"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7315,11967,2097,2945,2437,4382,3007,5885,8249,15192,3083,3993,256.7
29390,40160,3407,5357,269,190,0,46,38629,35737,17860,24622,256.9
2601,4797,2121,3240,1194,1448,1520,2183,4863,6875,2373,2343,257
40738,65542,3486,6173,290,190,408,214,21747,20540,20409,21818,257
2846,7915,1172,2416,2234,3064,2534,3628,6265,9695,363,1632,257.1
6317,15123,2482,5552,2513,2427,3673,4075,11065,12737,934,2524,257.1
15455,22005,3582,7572,355,236,171,107,23501,22084,21029,17049,257.2
43427,64854,16597,23907,526,215,0,119,41661,37469,23582,24760,257.2
6156,9956,1714,4297,2253,2449,3367,3483,11073,10782,1632,3152,257.2
569181,742874,496863,709361,2377,1639,278,399,427077,339209,228915,175708,257.3
7268,11724,3757,6420,4070,4234,5061,5100,15287,15500,3496,2947,257.4
58404,96316,28257,46097,0,87,38,79,65813,62904,34810,54153,257.4
24314,35290,3637,4983,234,137,244,143,27379,23811,20839,19296,257.5
16052,37263,10398,20780,343,309,197,105,30135,33363,16513,29744,257.5
2599,7794,1081,2937,1920,2477,2446,3185,5829,7633,370,296,257.6
6519,14983,901,3198,1923,2265,3036,3468,9369,11389,3171,5260,257.7
2.86498e+06,1.58616e+06,1.52309e+06,1.22256e+06,12348,4703,4379,1693,537537,275589,330181,155939,257.7
1143,4929,2513,6998,151,89,146,51,3749,8404,23878,32036,257.9
374470,525418,36147,52497,1359,849,0,142,335862,284404,152666,140585,257.9
5829,13438,1725,4168,3201,3495,4302,4569,12226,13536,2152,2198,257.9
1613,5891,496,2322,1733,2376,2200,3175,6092,9246,548,1834,257.9
55327,85880,18288,30119,92,71,182,97,64748,59592,40104,50312,258
14496,28997,8359,14052,4474,3978,6857,6950,22329,21886,5302,4543,258
7348,8460,3312,5996,1353,1366,4344,4303,11082,11427,5618,4706,258.1
4545,8505,1833,4208,1893,1953,3168,3430,9072,8933,1711,2930,258.1
5218,16074,2535,4942,2811,3371,4103,5195,10278,12952,1819,3223,258.3
12981,12012,1225,3438,2009,2106,2590,2813,9152,8360,1018,2524,258.3
1992,10813,599,2710,1341,2607,1521,3049,3987,7586,457,682,258.4
30514,50141,5597,7917,394,147,389,153,41773,40314,21090,31831,258.4
9855,19050,568,3630,1312,1698,2152,2187,5475,5391,606,1590,258.4
22151,45491,2715,4394,0,93,81,17,28560,26409,14091,21461,258.5
4394,7908,379,2192,2397,2475,2970,3195,7323,8001,1736,2062,258.5
3679,8649,882,1849,1130,3039,1401,3524,3447,7546,2566,2607,258.6
3774,8982,805,1682,2746,4265,2852,4625,5824,9166,0,273,258.6
1209,6801,230,1669,195,91,179,122,4064,6558,0,262,258.7
537138,666252,55492,81595,1680,1100,251,233,838135,636976,395488,277553,258.7
3131,17613,60,763,1837,3846,2588,5287,6150,12415,363,726,258.7
2635,15556,478,2190,1435,3645,1533,4524,3669,10603,626,1199,258.7
2800,7686,0,1285,2,223,292,186,7977,8687,3545,2661,258.7
756,3971,307,2007,142,87,187,81,3352,6869,1149,1896,258.7
2815,10131,171,987,246,127,222,126,3444,5268,13021,17955,258.7
559953,687543,161594,231452,1549,1181,655,238,1.12011e+06,864108,470989,361009,258.7
36278,64800,20330,35652,2415,2475,6424,6898,16610,17016,4293,4765,258.7
21606,32510,7043,10664,1398,1511,509,330,25565,24190,17124,16866,258.7
1238,7114,781,3287,704,1548,1144,2674,3087,6805,1096,2799,258.8
410405,478334,1.20396e+06,1.70861e+06,6651,4964,756,770,238788,177081,76925,59815,258.8
28867,36996,13383,22653,426,201,446,214,30826,27837,14336,23931,259
23951,41085,2655,5886,1677,1516,411,213,33776,32591,23442,23153,259
14576,32238,1864,4287,6980,7795,8783,9589,25851,27880,2091,5822,259.1
6698,12540,1316,2999,2815,2897,3573,3841,10560,11026,4205,3103,259.2
4329,26511,61,1100,6681,12184,8925,16360,11547,19702,643,1803,259.3
2084,6576,1771,4354,1634,2252,1524,1971,4473,6208,886,1379,259.4
1636,9008,732,4297,216,670,376,1108,1340,4085,199,471,259.4
8117,16247,839,2422,3255,3609,3917,4257,9017,9611,506,891,259.4
5211,21262,1342,5689,3787,4869,4791,6259,12952,17120,1273,1588,259.5
1535,7872,655,2749,254,203,169,112,2109,4014,214,394,259.6
505057,611692,276528,369452,4236,3877,1093,697,304513,245077,97640,94013,259.6
31395,52686,8249,13843,855,603,87,88,38298,37559,13750,23402,259.6
21634,42886,7666,14446,2678,2947,6510,6771,16543,16480,4046,5707,259.6
12036,22859,3549,7414,2545,2482,6276,6526,15391,17216,2339,6384,259.7
21067,47900,5767,11304,269,142,152,119,28247,29376,12131,22120,259.7
12162,25031,844,3093,5097,5113,7053,7150,18691,18041,3993,4418,259.7
9854,25363,3347,7222,5016,5293,6572,7269,19206,20840,3625,3552,259.7
23478,34879,28860,24160,384,249,153,111,38696,36546,24024,21873,259.7
4158,16806,386,2527,968,1938,1170,2283,3675,7038,421,316,259.7
44913,68399,16293,26220,189,200,239,149,42162,39538,25142,37916,259.7
7383,16045,1556,3729,1727,3160,2004,3719,6867,10831,2894,2934,259.8
5172,7336,3235,5284,3031,2805,4005,3682,10087,9883,2029,3152,259.8
1245,5595,842,4107,122,0,200,101,3075,4730,231,637,259.8
4765,16163,2083,5843,4795,5403,4438,4578,6853,7669,1006,1391,259.8
35581,56823,36167,56229,6038,6216,6293,6435,18728,18606,4440,5689,259.8
20281,37362,1774,4218,284,327,0,64,29635,28513,22924,24340,259.9
236867,349247,458238,674681,9701,8862,8695,8753,27200,25971,6337,5101,259.9
3744,9211,1362,3152,1380,3509,1739,3775,4400,8784,1164,1432,260
27634,40450,4454,7543,432,291,314,182,24788,24206,20248,20597,260
763,4757,1124,5598,185,671,384,926,1705,4265,892,1359,260
35632,59429,42117,71665,336,247,182,140,38647,39270,14392,28798,260
4222,10745,1076,3983,1137,1081,3178,3469,7530,8480,833,1023,260.1
49196,72718,14070,23917,400,182,128,52,47803,42492,29873,34559,260.1
2258,10115,2181,7076,2601,5794,2487,5774,6370,12798,484,1213,260.1
3935,11707,2521,7341,2438,5543,2541,5947,6500,15966,0,4,260.1
20363,28028,6001,11084,414,249,159,27,31735,30190,22794,23934,260.1
9558,18916,3520,5982,3270,3293,5016,4660,12905,12222,3878,4085,260.1
1.5357e+06,1.56114e+06,2.5631e+06,3.11498e+06,5301,3192,1110,770,177614,144837,97214,79373,260.2
1780,9231,743,2417,505,1057,490,1025,2086,6440,1959,3926,260.2
61790,100472,38363,57873,306,196,348,173,61981,54415,39280,41435,260.2
4474,12172,2284,4728,1869,1896,2980,3151,8085,8176,1024,2697,260.2
616013,873182,36691,49834,1813,998,14238,12605,302872,253111,260966,211034,260.3
29962,52524,5930,9585,637,390,226,106,25018,23626,18106,22940,260.3
2472,7386,2928,7378,2340,3780,2860,5509,8115,16834,2135,3086,260.4
629,3259,741,3734,554,1466,544,2082,1657,6463,446,777,260.4
122732,167840,9029,14119,146,310,377,193,77788,72311,63116,56519,260.4
4057,8599,403,3372,216,206,136,57,3195,7652,32551,55858,260.4
62474,89152,19946,33588,322,311,166,84,76778,74835,34862,61495,260.4
6485,10406,3476,6837,4194,4300,5334,5309,14050,14010,0,2417,260.4
3303,19555,1196,4403,903,1756,1393,2904,3473,7695,740,2685,260.5
4608,17972,1340,3928,774,1572,1128,2531,3132,7256,396,552,260.5
15277,26906,6612,10148,281,278,26,72,29129,28243,19032,18896,260.6
9702,13146,25,989,194,149,81,75,9412,9370,4870,3332,260.6
3810,8542,504,1675,179,106,128,79,17925,14413,3446,3162,260.6
1324,7184,542,1893,161,55,92,22,3331,4874,1568,2407,260.6
593906,686556,127347,154812,2779,1751,624,260,1.34583e+06,891405,396575,275423,260.6
1195,3349,1814,3810,1710,1821,2341,2655,7103,7790,401,941,260.6
3379,11228,1699,4078,1936,2567,2632,3622,6974,10179,1681,2651,260.6
2556,10588,525,2118,732,1846,940,2719,2676,7734,1398,1816,260.6
6923,17127,1507,4008,1360,2865,2692,5026,5950,12220,305,1223,260.6
29531,41975,3103,5807,0,11,106,109,28003,25881,16572,18871,260.7
6341,12432,4162,11474,4399,5552,5415,7239,13831,18614,0,366,260.7
21674,14875,448,3776,1315,1564,2275,2509,6206,7043,402,704,260.8
208903,292092,63615,94458,855,401,0,120,107686,94973,75689,55123,260.8
11254,25182,4624,7223,6839,7544,8415,8681,22119,22039,2558,3913,260.8
71030,104452,10048,16261,101,175,89,84,80419,73325,52184,61790,260.9
26419,48534,7659,12732,58,181,124,79,27302,24611,21685,24942,260.9
11376,23311,4349,6646,2204,2188,3711,3598,12103,12339,3492,3723,260.9
469,1989,647,2081,1287,2724,1933,3812,5710,11296,883,1593,261
28546,55024,2077,4038,539,290,73,56,18156,17682,11272,15240,261.1
30308,57342,8812,14422,532,284,119,22,43480,42968,27829,37214,261.1
4564,14650,1332,5082,3446,4083,4981,5650,11847,12975,0,1847,261.2
2962,11985,1002,3265,1620,1980,2288,3023,6543,8419,1623,1620,261.3
2882,15736,866,6970,152,167,140,19,1791,4646,12560,21843,261.3
19683,30065,13349,23180,305,162,0,63,31272,29399,12548,20965,261.3
8285,11182,511,1230,1782,2210,2752,2957,7060,6692,1524,1610,261.4
764,4026,526,2042,15677,30124,20529,38897,22480,37354,5816,14438,261.4
4204,17137,1423,4640,1327,1554,1855,2323,5548,7205,387,1564,261.5
23036,28362,6838,10052,2247,1882,333,295,26482,23271,23849,16390,261.5
39853,62240,7903,12187,397,286,0,108,44730,41327,35899,32530,261.6
43244,63277,27835,43740,423,372,0,48,60191,55908,41778,45964,261.6
32013,41050,9813,14553,346,192,559,207,37485,35773,15353,25631,261.6
27965,34087,3517,5018,430,278,71,91,39560,37040,29458,28464,261.7
8778,14106,2494,4224,4617,4920,6346,6655,16744,18907,13,987,261.7
84128,127958,16405,26586,372,270,415,144,62069,56488,46051,39347,261.7
161716,235219,23183,35787,656,322,0,62,159529,135992,68639,66919,261.8
34586,41591,17520,25847,509,190,283,163,43112,38862,37769,33077,261.8
56592,86321,12920,20087,5339,5815,831,631,55267,52049,52573,49339,261.8
2487,8158,2308,6116,1680,2287,2401,3241,7174,10311,0,1807,261.9
7625,9946,2083,3610,3847,3484,4492,4668,13978,13682,2398,3052,261.9
6052,15161,854,2639,3552,3785,4638,4831,12202,12414,2152,3222,261.9
3191,12477,980,2883,3935,6132,4472,6996,8616,13407,790,1130,262
1958,7307,1151,3709,2589,4715,3796,6916,11547,18706,1032,1462,262
3591,11742,3476,7577,2139,2559,3024,3695,9837,12640,2332,2778,262
4153,14068,2331,5541,3065,3486,4195,4845,11585,13127,1789,2606,262
10361,21491,2319,4213,3219,3296,4274,4518,12862,12776,2187,4025,262.1
6754,12526,2056,3277,4515,4549,5991,6243,16306,15598,2876,2266,262.2
4232,10030,1761,5755,3041,3421,4213,4849,11732,12954,3659,3195,262.3
110949,154237,188963,210014,6748,6014,10537,10513,28548,26611,9258,7697,262.6
4534,10545,703,2259,2468,2643,2656,2996,8273,9057,855,764,262.6
34934,59741,1393,2780,322,260,242,122,30684,28192,13261,22670,262.7
4280,12023,1962,4712,2866,3225,3352,3662,9646,10277,1275,1832,262.8
21272,34803,2961,5513,7083,7659,9955,10069,26728,26614,6400,6901,262.9
2889,9581,995,2928,3046,3993,3793,5136,8675,11580,828,1726,262.9
21081,22641,2715,3762,2292,2123,5034,4581,14944,14126,6459,6041,262.9
7225,16097,2061,4478,5115,5350,5938,6556,14685,15571,1388,2896,263
7383,14906,1077,2281,2609,3020,3275,3589,9631,9189,2745,2808,263
55986,85702,5032,7661,366,329,174,88,46174,44858,37891,47793,263
26791,42708,9135,14058,2320,1930,355,302,30353,27075,23047,21408,263
10564,22744,2686,4384,1472,1619,2593,2613,8959,8668,3303,2737,263.1
25138,36413,2590,4867,0,54,152,119,31362,27751,27829,22012,263.2
11798,23308,2389,5665,11035,11944,13163,14326,29410,31817,3492,6485,263.2
2468,13421,1256,4181,1665,3292,1611,3595,4820,8705,402,1519,263.2
98857,133872,7467,11670,2767,2286,623,333,91401,84454,86636,71382,263.2
1820,7137,1527,6028,2024,2422,2670,3228,6813,8112,494,1240,263.2
17600,37460,3503,6427,177,283,317,165,20721,20927,5954,16349,263.3
2775,6303,732,1912,2012,2175,2426,2800,6727,8396,1991,2406,263.3
49627,69220,12697,16133,257,166,0,0,46022,43663,46734,37062,263.3
12538,19149,2573,5125,3334,3524,4912,4675,12744,12166,1822,2983,263.4
13341,33658,1944,3861,293,216,93,148,16508,17251,5945,13823,263.4
1845,8232,715,3065,1146,2206,1514,3263,3589,7368,278,320,263.5
7182,12604,1671,3689,2449,2328,3557,3327,10544,9445,2031,1978,263.5
29749,37551,8363,11141,276,235,7,77,42696,39003,27980,28585,263.5
11575,18071,2013,4651,5123,5323,6071,6702,16540,17436,2072,2392,263.6
56870,88802,18363,30180,2115,2179,4580,4435,11819,10638,3935,3795,263.7
7710,27125,2022,4182,1972,2827,2916,4308,7076,10161,2613,3159,263.8
8551,18212,5903,11268,4330,4569,5909,6288,17453,17321,4664,4742,263.8
18223,31687,2538,4561,731,442,95,40,29030,26851,17625,18262,263.8
6547,15393,1435,3788,315,253,342,188,18305,18680,4311,7700,263.8
131626,212810,36191,54912,0,216,218,87,169301,140894,65534,60090,263.8
118748,171713,3457,5872,1451,1370,487,249,159264,140760,64463,61674,263.8
138193,201503,56859,88831,10322,9628,18189,18409,23165,22683,14992,13732,263.8
7686,11848,2765,4364,2506,2655,3520,3687,8586,8847,1714,2535,263.9
9441,16919,1100,2309,1286,1319,1801,1880,5830,6078,1077,2182,263.9
6456,13008,1306,4122,1952,1962,2752,2865,7134,7514,685,1155,264
2085,11991,211,1551,86,0,144,41,2318,4100,5494,8964,264.1
3158,10109,0,676,173,74,150,65,8680,9123,4892,7406,264.1
1254,6706,0,147,118,0,136,0,2251,4787,6024,13590,264.1
438957,537696,84298,123267,1091,900,136,112,732601,604682,254438,196362,264.1
21530,39224,13665,25180,388,212,424,197,27308,28621,8001,17979,264.1
40884,68738,51735,81436,2655,2450,4653,4546,12705,12357,4136,4206,264.2
9213,15931,2444,4839,5030,5069,6873,7041,18215,19641,4062,3035,264.3
9779,19384,1332,3788,6560,6798,9144,9570,22028,21112,4396,3631,264.4
36956,48210,1780,3257,400,202,136,131,34173,32421,24757,25682,264.4
19917,31545,7008,10850,2748,2443,3768,3638,10360,9163,2759,3045,264.4
2919,15409,801,2917,1813,2998,2451,4424,6953,12382,0,186,264.4
4948,16958,2768,5966,3476,3665,4603,5353,11581,13368,1914,3182,264.5
1.52146e+06,1.86015e+06,2.0218e+06,2.78627e+06,4092,3473,586,521,670351,496701,428303,317481,264.5
7780,17324,3803,8875,2368,2730,3577,3960,10998,11698,1915,3494,264.5
296067,410565,13456,18376,370,235,482,200,358716,295497,157853,147076,264.6
58593,86790,15579,24159,3025,2551,8952,8720,22294,21706,8537,8344,264.6
39499,61052,26500,43303,3572,3371,4350,4195,13274,12408,3773,4808,264.6
38026,54242,27619,44653,5727,5879,554,393,45040,41905,38170,30746,264.7
4365,14177,1512,4873,882,850,1429,1608,4923,5970,173,1565,264.7
3395,11386,2449,6903,2688,3527,3478,4577,9680,12388,0,1500,264.7
47838,71301,2973,5552,306,346,23,104,67509,59059,49566,43262,264.7
2.92965e+06,1.61895e+06,1.38719e+07,1.06846e+07,21890,7550,5714,2013,344180,246604,172628,104113,264.8
1486,6193,190,628,487,842,639,1293,2003,4066,1871,2715,264.8
2646,14772,303,1662,2229,3796,3210,5646,7372,12843,428,707,264.8
1172,7242,358,1460,728,2023,657,2591,1966,6720,0,25,264.8
6608,10887,1108,2592,2437,2890,3664,3848,10834,11318,1663,2292,264.8
4808,9359,1611,5185,915,1427,2157,2690,5944,6789,263,563,264.9
377236,512418,273683,434087,2800,2451,613,468,187827,164468,97623,92626,264.9
37943,52857,12527,22409,450,238,0,0,35047,34487,26524,28623,265
77842,115647,17635,26553,1314,1507,395,199,97093,83015,70392,63938,265
1456,9048,1467,5554,1166,1962,1543,2723,3396,5968,10,168,265.1
3404,19283,664,2517,1964,4485,2502,5821,5830,14036,281,563,265.1
7560,13352,2444,2752,2032,2223,2764,3014,9208,10038,4595,3445,265.1
5560,18012,1647,4431,5909,7425,7157,8652,17799,20407,2859,3495,265.2
49191,67472,9432,14094,109,205,141,117,11273,10426,8948,6835,265.3
3957,8658,0,520,35,10,125,20,22202,19931,1798,2135,265.4
1.27512e+06,1.41039e+06,55848,72742,4504,3690,599,487,1.99186e+06,1.32152e+06,915642,607916,265.4
39287,50957,7108,13439,1151,1142,14,85,41047,38659,27922,30292,265.4
9669,16870,1501,4724,722,1848,1666,3147,3996,8400,1536,1813,265.5
3426,19210,971,3819,2006,3767,2177,4092,5815,10623,673,2069,265.6
579,3220,0,884,1194,3244,1229,3515,3007,8746,12,254,265.6
1392,5939,945,3152,1616,3758,1520,3983,3543,9046,194,320,265.6
7036,12222,714,1528,134,76,229,204,1155,4754,15970,21494,265.6
45304,75239,18439,32766,157,208,218,146,57756,54012,33397,38896,265.6
11824,19445,1411,2938,3089,2866,4520,4315,10860,9707,1264,2477,265.6
5008,16265,3211,7737,1564,1605,2634,2722,10344,10610,1039,1765,265.6
7496,18415,2384,4412,1428,1241,2692,2969,6938,6954,694,2335,265.7
340654,483182,312144,434738,2323,2116,302,236,89890,78896,71881,58552,265.8
2559,7206,643,1296,862,1643,1019,2779,3537,8165,1947,1932,265.8
863,4568,551,1796,1256,1988,1890,3293,4945,9062,396,674,265.8
99565,135139,15059,21554,2545,2268,5136,5017,16380,14609,7003,4738,265.8
4090,13285,1065,2800,2162,2664,3176,4020,9254,12156,1112,1496,265.8
2174,9491,987,2718,550,1563,976,2106,2516,6071,588,596,265.8
43868,73792,8828,13308,137,150,98,65,50736,45188,35928,35168,265.8
13880,19960,51647,80574,1300,1314,3954,4095,10670,10381,4271,3951,265.9
21388,47427,6279,12122,246,185,159,67,23831,24483,7275,15169,266
3873,6603,568,1138,1975,2387,2544,2927,7418,8548,1090,1430,266.1
5936,11686,2221,4490,1366,1895,2028,2639,5377,7947,1765,1691,266.1
3654,11873,913,2924,2391,3329,3172,4367,7830,10735,916,1048,266.2
2106,12717,1090,4288,1374,2867,1682,3808,3772,8122,1163,1850,266.2
47360,61125,8373,13546,7289,7042,1154,844,52064,48281,39002,33330,266.2
3759,16362,3664,9451,1691,1979,2432,2676,6312,6742,1296,1336,266.3
33820,52688,46954,76056,1419,1582,4295,4364,10205,9772,4577,4805,266.4
96274,109751,19558,32990,3430,3099,8544,8375,22639,21616,9682,9407,266.4
336776,476906,62724,91454,1013,704,4445,3803,131445,109529,140318,107498,266.5
45841,74338,16518,26240,397,419,348,267,65977,57180,44796,42014,266.5
41351,60180,3345,5268,580,460,223,165,62026,57213,51725,46135,266.5
4804,15409,2628,6334,3123,3453,2929,3319,8024,9150,348,1294,266.6
1802,8700,1637,5530,1954,3088,1940,3456,5990,10175,941,2023,266.6
1928,11790,1397,5687,976,2649,1340,3309,3803,9590,0,0,266.6
4778,8232,4590,5419,240,151,343,119,6168,3983,4585,2665,266.7
838677,727887,2.06574e+06,2.12515e+06,9718,5253,1742,753,352068,289103,192646,168815,266.7
14669,35633,1292,3120,5477,5374,7207,7207,19629,18790,5287,5426,266.7
20872,33475,5341,7373,435,271,165,143,20646,19811,14009,15620,266.7
4597,9806,1666,3861,3554,3460,4093,4474,10428,12207,1213,1011,266.7
5396,9370,1131,3503,2497,2308,3648,3860,11056,12549,1512,2127,266.8
1021,6718,22,1059,477,1392,458,1519,1615,5359,405,540,266.8
11227,18186,4262,8272,3210,3267,4902,4682,13426,12316,3422,3485,266.8
675513,949284,446506,650132,5037,3993,733,689,235404,196815,149771,126895,266.9
5041,13955,971,3293,2083,4193,2966,5716,8292,15709,2411,3526,266.9
8778,9337,0,1655,1513,3995,2016,5322,6372,15426,776,634,266.9
3981,11137,1460,2367,6633,7601,8704,9982,19731,21186,2969,5279,266.9
49843,72358,6413,10039,213,124,0,23,51493,47121,41830,39150,267
2104,10483,781,2539,904,1220,1107,2206,3266,7163,941,2218,267
881,4451,188,1748,856,1239,1074,2214,3701,7488,240,539,267
4133,13272,3261,6077,1779,1814,2037,2290,4994,5264,1275,1377,267.1
6184,19650,1256,2684,3641,4741,4337,5646,11952,15062,1617,2114,267.1
2146,11598,205,1969,604,1594,705,2456,1861,5877,278,337,267.1
89643,125329,13665,18996,0,2,0,26,72295,63719,51746,60704,267.2
9258,25670,5348,10767,2942,3246,4744,5563,11973,12714,389,1878,267.2
1126,6934,1203,4641,1158,1871,1448,2388,4567,7768,273,742,267.3
38886,54795,3309,5546,595,387,297,235,42360,38171,41565,29284,267.3
50030,69278,20787,34962,0,17,0,36,60230,53844,53560,44516,267.3
36152,56368,5753,9222,299,293,172,147,45788,41119,32708,30732,267.3
9435,21317,1460,3236,3811,4710,4717,5645,12485,15170,1681,2484,267.3
2982,15303,173,1915,505,1607,721,2166,2296,6357,98,418,267.3
25675,35538,363,2653,162,135,203,131,22606,22306,6680,12434,267.3
20766,39276,12585,21049,4024,3426,9137,8815,24028,21318,9889,8149,267.4
4144,10003,2432,5062,1199,1313,1953,2125,5820,6687,439,945,267.4
18894,39792,3730,5406,5393,5380,8290,8435,24534,25095,5079,5718,267.4
5906,15029,2633,6220,4207,5304,5852,6657,14774,15840,2274,2807,267.4
886,3662,341,2621,402,1121,734,2037,1691,4005,674,1703,267.5
1732,9346,834,3088,1462,2256,2285,3682,5360,8747,652,1000,267.5
5914,21804,65,1329,2501,3296,2932,3873,7984,10794,1340,1798,267.5
385530,458166,579745,691406,3603,2288,345,347,196330,153504,144192,91741,267.6
15888,29495,3029,6001,2204,1695,5758,5736,15570,14766,5526,6025,267.6
10157,16469,2655,5831,3753,3786,5991,6254,17415,16688,5427,4268,267.7
7517,17234,3381,7579,1894,1770,4186,4627,11381,12531,3321,5757,267.8
59800,105551,14714,26301,110,147,0,23,66232,62802,46459,51607,267.8
125508,190425,11356,18092,689,661,130,51,108671,93966,53657,46046,267.9
2910,8308,781,3313,2069,2380,2849,3487,7937,8968,1298,2471,267.9
14314,16533,1503,2916,2386,2072,2983,2836,9865,9274,2661,2488,267.9
61515,101432,12747,21336,509,221,244,223,67985,64203,58571,44246,268.1
4462,12091,0,1128,254,151,168,77,2328,5346,427,647,268.1
109161,165658,5331,10593,773,789,834,341,136745,121594,54174,52129,268.1
36887,62343,23679,37417,349,204,219,67,59917,59394,41985,50656,268.2
51444,68217,30219,45531,165,160,58,108,67834,61344,55291,51591,268.2
2454,8837,1385,3511,3648,5114,4754,6749,12020,16729,1334,3890,268.2
79879,110484,6993,10018,31,184,0,38,44409,39527,20690,24997,268.3
4038,12475,1586,3900,3011,3544,4398,5257,11627,12824,1070,3247,268.4
3645,17435,679,3796,1105,1524,1476,2208,3845,5720,556,942,268.4
3913,14529,279,2052,662,1429,759,1691,2152,5519,2365,2870,268.4
1618,9193,892,3078,1381,2098,1776,2800,4979,8095,439,850,268.4
14328,27008,3100,5817,4427,4436,5830,6137,18495,18541,4107,3047,268.4
806,4487,696,2501,155,52,103,3,4667,7554,5802,10618,268.5
2.56785e+06,888198,7.31739e+06,3.75148e+06,111536,19840,19401,3387,7.08974e+06,2.07202e+06,4.72934e+06,1.33541e+06,268.5
3368,8593,1144,3343,287,182,355,195,11297,8377,3130,3630,268.6
1669,8636,0,1835,170,92,305,269,3211,4541,2177,2832,268.6
1.06496e+06,1.02912e+06,283232,363256,9531,6625,106062,77499,918516,615024,679842,467475,268.6
4766,7513,2142,3198,3111,3207,3858,3929,10390,11225,3513,2257,268.7
7252,12000,2295,5802,3472,3710,4423,4676,11291,11887,191,1370,268.8
23866,49170,5927,9393,361,177,196,206,33520,31840,9795,21248,268.9
327211,473730,117994,187222,2190,1907,548,316,188627,167841,98397,94992,269
51102,83887,6291,13425,719,378,222,116,45892,43174,34690,40833,269
385277,520296,23178,34240,539,379,348,131,606076,494049,254387,230296,269
411709,573081,195172,288678,1761,1305,599,224,107056,94965,65693,50388,269.1
8397,17771,1737,3522,3096,3368,3933,4213,11587,11961,1000,1506,269.2
358988,511611,89312,116019,52407,40330,85256,71578,134863,103297,38625,27655,269.2
3133,9066,183,1298,1837,2194,351,243,8458,12553,3504,3240,269.2
3648,18520,0,1815,1404,2022,336,284,8529,12206,560,849,269.2
999,3456,451,1929,1872,7541,273,745,3843,7350,23579,59605,269.2
996007,1.2702e+06,141442,168323,995743,891730,96650,86120,1.23401e+06,983406,502362,419542,269.2
23930,31098,12400,18822,4990,4420,6346,5833,19215,18430,2824,4446,269.3
9672,19126,1836,3268,2335,2259,2926,3098,10961,12359,1261,1357,269.3
13343,23580,1328,4145,4806,4620,6636,6526,16963,16433,4550,4698,269.4
41361,66036,7242,12185,47,42,0,110,45929,39793,35098,32339,269.4
10225,19429,1793,3345,2678,2564,3681,3406,12219,11661,3894,2344,269.4
2125,14203,791,3522,1827,3319,2259,4128,4876,8870,369,1247,269.5
10824,32379,1517,4259,3422,4095,5266,6074,14686,17544,2827,5244,269.5
13171,18376,2501,4103,3404,3312,4811,4784,16517,14762,3986,4469,269.5
1843,9713,384,1915,1167,2772,1527,3949,3641,9352,1591,2776,269.6
4283,9140,1086,2765,1097,2587,1507,4004,3478,8896,0,179,269.6
684,3291,569,2657,1302,2091,1653,3212,4678,8725,562,1386,269.6
369430,378635,507624,690142,2995,1605,475,257,206374,169233,226719,159018,269.6
99609,160242,13765,21731,710,338,191,118,63998,55237,47632,40940,269.6
10847,22165,2506,5984,3370,3429,5314,5617,14269,14754,2546,4385,269.6
20338,35572,3870,5355,5181,5010,8158,8220,22637,21789,6654,5694,269.7
14147,13542,2914,5414,2429,2438,3124,2866,8186,8656,2126,2808,269.7
36992,73282,10683,15154,3135,2769,3567,3415,15448,14289,5941,4400,269.8
12516,28829,2459,5428,3846,3871,6013,6268,17950,18873,2918,5665,269.9
10667,22282,966,3805,1875,1930,2850,3025,8847,8414,938,2876,269.9
7093,16626,1790,3793,2415,2520,3213,3596,9455,10521,1357,1222,270
9345,18995,2248,4561,5028,5076,6209,6640,16490,17649,1945,2244,270
4498,13647,2082,6059,1414,1847,2123,2775,6784,8822,0,808,270
80431,130097,1433,4299,554,316,108,112,120222,111589,35245,48259,270
15790,33408,7717,12997,170,133,143,90,23942,22308,18401,19278,270
13073,36622,4493,8153,2531,2690,5234,5207,14774,15184,3010,4236,270.1
113095,185385,94837,148539,5304,5054,7252,6847,20557,19294,4949,8458,270.1
5063,15574,769,1559,1958,1952,2518,2941,6654,7180,1799,1623,270.1
4855,15263,2835,5660,3520,3929,4410,4951,12544,14117,717,2336,270.2
4621,16903,595,2033,1417,1969,1718,2653,5195,7704,1816,2944,270.3
24308,51047,1522,5209,149,195,108,61,35831,34850,22276,25901,270.3
14719,20665,1819,4318,4838,4401,5535,5529,12307,12233,0,2099,270.4
7560,9543,2155,4987,1084,1117,1889,2368,6423,7777,1254,1727,270.4
7895,16169,3647,6458,3104,3069,4098,4196,11291,11414,726,1637,270.4
271681,281757,306931,391377,2939,1574,484,345,110234,93646,39105,43962,270.4
12007,19395,10951,16902,4907,5250,7526,7948,17502,18607,2379,4445,270.4
26247,33716,3405,6409,801,413,187,97,28600,26037,23786,24106,270.5
5215,17860,1788,4571,1143,1622,2391,3462,6178,8808,1850,3489,270.5
1406,5119,1103,3342,3570,4904,4189,5758,10609,13613,790,1850,270.5
6127,13033,2937,6275,3609,4501,5193,6120,14456,15809,2809,4234,270.7
9765,18728,1841,4519,4019,3635,5967,6061,17154,16809,2731,5002,270.8
72838,115219,48315,76759,5144,5545,6449,6282,14049,14489,2167,2160,270.8
