"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
50294,78312,5729,9251,396,311,54,58,45535,41551,30032,32671,238.4
13052,18110,3656,5944,1454,1630,3456,3144,7529,7801,2806,3469,238.4
1040,5908,85,1164,80,0,160,57,3106,7014,427,787,238.4
664786,824356,62988,92316,1704,1141,619,247,904781,715890,273078,237175,238.4
10661,13765,3233,4728,1211,1248,2092,2160,7147,7223,2478,2033,238.6
16236,29449,2193,3796,5797,5756,7502,7787,17607,16687,4317,3678,238.6
10376,20642,1747,3376,5296,5324,7057,7384,16340,16677,1807,3091,238.6
27896,48573,11102,20519,128,233,0,46,41560,39610,20975,27864,238.7
8332,16261,1362,3453,2903,2906,4318,4645,11375,11666,2947,2732,238.7
37089,62795,8946,14807,192,219,26,51,36867,34328,30192,25041,238.7
48830,73706,8134,12422,2951,2469,137,238,42369,35316,28369,20989,238.7
379256,551264,25825,33892,948,1112,487,161,202222,157142,116017,92023,238.8
12750,21189,6684,9581,3049,3387,4515,4436,12316,11787,3007,2887,238.8
4647,15731,1824,4672,2083,2386,3153,3545,7931,8850,1470,1784,238.9
33040,47714,6016,8672,444,265,100,78,35685,30191,25697,23296,238.9
13131,14189,703,3842,9088,8526,11623,11583,41033,35008,8986,9087,238.9
171863,252871,21262,33366,146,105,0,81,98924,85721,35917,31978,238.9
9933,14932,2401,4070,4689,4220,5540,5537,13204,13308,1333,2001,238.9
67473,92344,6581,10851,318,187,487,159,41521,36537,38071,29450,239
38903,64497,31361,53086,79,121,242,167,42038,39747,34321,35194,239
7017,15463,3340,6902,2077,1947,2745,2830,6490,6849,2120,2066,239
24214,33795,50423,85248,1999,1986,5265,5066,13170,12703,4278,4318,239.1
28522,51791,5426,10561,3253,3520,6724,6218,20745,21389,8653,6532,239.1
530,3293,708,3178,225,201,222,179,2686,4765,259,1004,239.1
1479,6189,490,1890,143,142,187,83,3439,4774,1359,1796,239.1
800575,977283,430957,535260,4113,2628,1098,575,515530,422680,270903,221949,239.1
20939,35633,4052,7163,3419,3832,5331,5240,15145,16424,2563,3459,239.2
12679,25245,2267,3502,4610,4157,6525,6771,19215,17829,6982,6172,239.2
37367,60213,2190,5530,7271,7634,11866,12045,31085,30406,7960,6550,239.3
643951,864485,157697,210340,1668,1780,115,286,293918,258559,191238,165719,239.3
1256,5211,803,2716,2237,3265,2383,3413,4694,6683,823,1524,239.3
15541,25040,2492,3934,4050,3910,5645,5548,14064,13129,4402,3106,239.4
47826,73903,2564,4332,637,240,532,151,48493,45319,33462,31982,239.5
10436,17239,3355,5923,3430,3445,4226,4484,12165,13222,2310,3136,239.5
2707,15444,817,5149,846,3005,1276,4120,2723,8184,1460,3715,239.6
4891,16420,2698,6092,3826,5609,4489,6449,9257,12647,1129,1657,239.6
6849,11430,4454,6178,3754,3691,5117,5429,13189,13993,1296,2672,239.6
3651,16754,1309,5209,2195,2906,2953,4006,8150,10935,939,1315,239.6
72319,107412,14377,24837,607,453,377,155,60441,54428,44855,34769,239.7
8156,18492,2737,5935,2687,2760,2961,3209,8422,8816,2035,2602,239.7
21781,35870,1965,3797,2196,2209,5293,5411,13120,13956,3963,4238,239.8
2142,9242,2025,5379,1374,1772,2202,2823,6524,8837,0,1317,239.8
881,5198,399,1878,315,935,661,1810,1279,5262,445,926,239.8
211982,289082,29104,41991,381,367,245,170,202606,165267,72318,70194,239.8
2707,10142,770,3334,2186,3252,2704,4132,6907,9283,1512,2726,239.8
996,4216,427,1970,94,57,105,0,2521,4589,1149,1545,239.8
812,5114,286,1666,104,0,171,66,6557,11577,72,341,239.8
1369,8093,228,1525,106,0,178,128,4864,9205,609,917,239.8
797903,853388,68759,82968,2551,1996,421,235,1.19248e+06,830181,464394,317808,239.8
1183,7276,458,2591,104,0,155,36,2708,4430,2128,4332,239.9
769635,742629,748734,985357,3212,1962,924,519,409144,293115,229637,144580,239.9
7706,17416,1943,4900,3306,3477,4862,4939,12775,13333,2468,3257,240
109973,160492,35743,53581,284,234,264,158,89358,77091,65898,57562,240.1
31107,52128,16302,28076,0,116,16,84,38881,31788,34655,27561,240.1
6621,16774,1713,3693,2896,2854,3436,3774,8186,8608,643,1324,240.1
14929,27816,3208,6226,6003,6309,8298,8861,21405,22125,4063,5277,240.2
2911,7010,235,699,1834,2198,2053,2562,5132,6543,1856,2255,240.2
8738,16916,1629,3518,1914,1802,3749,4017,9301,10290,2020,4342,240.2
63027,108665,20566,31485,2621,2220,5379,5285,15068,14941,4571,5040,240.2
6036,14613,976,1525,1408,1684,1940,2489,4678,5693,1052,1190,240.2
7361,11563,3256,6675,3394,3478,4353,4734,10428,11212,1713,2276,240.3
150170,224145,10076,15223,279,290,250,116,69437,63072,64644,59163,240.3
2063,5530,1029,2711,180,93,87,65,5105,4491,3362,2841,240.3
634068,831035,212541,302670,1167,981,134,163,412176,333233,227393,188546,240.3
7559,16942,3182,6269,1628,1527,2180,2422,6076,6141,1757,1628,240.3
228241,343606,17290,24788,571,224,424,169,239031,187688,92916,80273,240.3
10333,12794,2931,5639,4867,4885,5998,5813,25777,21122,5821,5120,240.4
9317,16904,3726,5130,1241,813,3026,2906,8520,7296,3487,3131,240.4
53040,77710,18600,29923,314,365,54,117,74063,69266,52595,51011,240.4
254691,354098,18023,27236,662,435,494,199,186228,158425,97702,79361,240.5
85148,139336,18131,30583,488,347,295,134,79562,69402,62019,52791,240.5
1312,5980,841,2936,924,1941,1221,2042,3646,6500,126,1001,240.5
14250,26366,2876,5517,4490,4618,5705,6154,16367,16923,4051,2798,240.5
6590,19146,1644,4150,1577,1724,2786,3392,6506,7918,39,2094,240.5
27437,44316,9279,14927,311,148,182,82,42690,41411,25769,29199,240.6
5143,10957,2087,3801,1677,1966,2511,3102,6386,7647,969,1308,240.6
115065,160456,22643,35493,614,293,547,164,67421,58346,60705,43139,240.6
13200,19865,4495,6802,3083,3129,4173,4504,13053,13193,2742,3461,240.6
39359,60721,16470,27349,106,55,86,97,37377,34602,28048,27582,240.7
10138,22853,2119,6049,3389,4171,5022,5967,12407,14672,3712,2824,240.7
1506,9184,925,4075,562,1730,611,2484,2053,6817,471,882,240.7
13365,29690,1014,3391,4578,4709,5512,5780,12503,13141,1853,2616,240.8
112943,165443,11710,18223,22,472,310,151,103813,95285,72653,70292,240.8
6537,15429,1965,3218,3950,4248,5680,6042,10772,11536,3075,3162,240.9
52313,79578,3127,6042,264,204,136,150,37318,35488,27475,33947,241
3637,10717,1235,3083,958,1512,1691,2495,4834,7700,1321,1675,241.1
76570,124350,12733,19199,0,124,232,104,61026,54851,46652,43668,241.1
91794,136442,11861,16629,366,220,152,75,72326,65522,50948,47018,241.2
33350,57121,3786,7942,0,156,0,74,32881,29331,26441,26297,241.2
9122,14294,2073,4303,5126,4757,6048,6343,14675,15111,252,1674,241.2
697823,802355,211269,310956,2356,1582,279,235,1.03704e+06,724910,437156,338869,241.2
20833,28327,3400,5891,4239,4720,6086,5996,14830,13905,4135,3148,241.2
36954,51307,3695,6834,732,668,359,205,41064,35808,33208,27905,241.3
63462,98941,10167,15078,65,183,100,91,50826,45823,36422,31876,241.4
80957,116145,8871,12607,393,249,10,109,81077,69806,76720,59164,241.5
8659,17701,1944,2850,2086,1870,2552,2383,6860,6044,1395,1053,241.7
12197,22014,3814,5713,3792,4086,4655,5042,13930,14921,3146,3203,241.8
67372,92150,6330,9800,231,256,292,149,46593,40029,47313,32967,241.9
61988,98973,9526,15682,671,295,188,151,50771,46695,39862,34397,241.9
3034,12834,8975,18955,248,203,102,5,10178,10213,10986,10254,241.9
1.6419e+06,1.59536e+06,3.30481e+06,3.59232e+06,9168,6135,1603,1196,939675,689246,411889,286880,241.9
5943,15439,1156,3422,1297,1419,1871,1979,4684,5194,938,1256,241.9
275431,392759,15728,22572,288,512,336,134,126073,110412,62554,51928,242
362680,509665,12879,20782,400,259,551,199,307046,252048,113215,105682,242
6468,11693,2373,2912,2376,1949,3212,3347,9212,9339,2113,1236,242
1125,2805,0,902,1656,1973,2236,2695,7111,8141,626,1794,242
4600,16177,1575,3067,2359,2777,2958,3613,8896,10415,2467,2623,242
80072,118289,12393,21530,523,509,212,160,60471,53439,47868,43220,242
61154,92210,12307,18999,889,883,481,207,55151,46180,38482,34487,242
13692,19646,2490,4199,5316,5093,7128,7165,20564,20149,4379,4615,242.1
3929,10769,1364,3911,2585,2976,2969,3400,7301,7933,773,1481,242.2
2911,5966,904,3795,354,789,777,1667,1732,4088,1333,1447,242.3
3054,10164,1349,4585,801,1277,1549,2308,3781,5631,459,781,242.3
5924,16168,1261,3357,2627,2879,3566,4273,9658,11205,1324,1440,242.3
6264,13173,6334,11709,1929,1650,2789,2797,8279,8173,2707,3343,242.3
53259,73717,15725,24578,421,211,76,58,39249,33544,33090,27884,242.3
7495,11861,2976,4245,3590,4180,4369,4688,11889,12933,2312,2305,242.3
15509,23577,2768,4930,4762,4266,6059,6291,14391,13493,2771,3375,242.4
87864,128710,6938,11529,218,253,141,60,69543,61244,46710,46843,242.4
958,5179,587,3204,1169,2216,1315,2465,2871,6126,326,486,242.4
207157,304003,28352,43350,620,287,459,282,226785,187818,89038,80929,242.5
244073,336686,111914,170502,195,325,0,6,168253,126652,66844,48524,242.5
8883,11212,2207,5054,1256,1492,3076,3497,7770,8370,3522,3637,242.5
14654,29915,3077,6044,4046,3839,4742,4851,14308,15251,4740,3330,242.6
1524,8627,442,2028,1072,2768,1576,4160,4123,9647,1144,2590,242.6
2003,10272,0,1068,1806,3080,2582,4611,5943,10311,959,1898,242.6
45559,68876,3755,5690,143,190,229,103,31310,27988,25690,22687,242.6
5308,20332,1709,3587,3796,4223,4555,5249,9897,11107,1384,2033,242.6
8482,16977,1745,4042,3941,4299,5231,5709,12597,13365,2845,2084,242.8
9813,14836,2253,3018,2633,2722,3349,3690,9591,9843,1108,3064,242.8
14957,27090,1848,2520,2130,1889,3447,3421,10141,11483,1153,2363,242.8
5027,10542,3055,5243,2426,2495,3468,3849,11137,12298,266,2460,242.8
9467,14848,1616,3048,3268,3497,4107,4369,8854,8729,2357,2517,242.9
38734,57751,13318,21950,0,128,294,180,36445,33739,30498,25896,242.9
288591,391896,145071,182371,2956,2112,362,348,156073,125992,92505,82783,242.9
12618,24062,4796,6362,2462,2315,3671,3570,10420,10715,3800,3129,242.9
10462,24131,2075,4728,3019,3011,4513,4755,11167,11970,1202,1918,243
568377,751500,325511,432308,1614,1356,617,285,291421,217129,132136,107663,243
41841,65977,6958,11141,701,351,179,83,42480,39818,27937,23931,243
60881,86185,6842,6706,559,217,427,215,45272,39390,32115,31713,243
35542,63127,5335,8693,37,106,338,108,34924,31693,23561,24826,243
1.09821e+06,874607,1.8747e+06,1.97912e+06,4016,2728,541,562,86510,69566,90036,60909,243
2707,7054,1889,4435,841,1072,1312,2159,3092,5652,1713,2017,243
2929,12102,1474,4658,565,1027,1394,2205,3485,5832,240,724,243
149791,222282,23398,35369,629,420,1,144,79216,68409,65430,58196,243.1
10569,19956,2561,3769,5546,5578,7300,7314,14670,14139,5200,3897,243.1
8119,16227,1778,3183,3186,3460,4571,4790,11260,11034,2368,2267,243.1
11719,26251,362,3249,4951,4830,6970,6804,17804,15675,5378,4417,243.2
2117,6586,314,1232,67,0,163,119,1800,4529,12799,21062,243.3
200774,282696,6433,7591,611,266,0,37,272692,220115,98286,94704,243.3
83335,123597,10225,16462,808,359,0,146,65038,55058,54466,47182,243.3
5906,14597,1544,3731,1827,2005,2350,2372,5986,6450,1362,2127,243.3
23547,44614,3106,5576,4212,4148,6078,6465,17745,17467,4534,6303,243.4
49102,75277,12515,20470,204,314,42,101,42751,38163,34131,31150,243.4
6831,19571,1944,4440,2835,3085,3116,3613,7498,8144,1692,2353,243.4
73103,116496,4610,7468,438,206,0,52,50971,44920,46962,40431,243.4
15895,25145,2337,3857,3206,3256,4887,4955,12560,13056,2611,3663,243.4
337744,483759,26503,37931,554,306,267,109,246082,193260,116122,89692,243.5
41132,60354,2940,3585,242,186,0,0,43800,42604,26005,32650,243.5
62699,84392,33232,50411,375,220,349,214,55600,47261,44648,35771,243.8
383508,507380,33304,48831,1429,765,482,200,231947,193786,141268,124277,243.8
6355,13838,3968,5433,3327,3206,4495,4705,12978,13866,2111,2771,243.9
29632,54159,2988,4188,4649,3874,6029,5986,17987,17188,4147,4278,243.9
23831,37439,10637,17065,346,199,310,110,27675,26222,21388,23855,243.9
25385,40343,3199,5096,7279,6882,9643,9956,25590,25444,5453,5074,244
11480,16521,1939,3469,4245,4084,5710,5874,13640,12841,3265,3289,244
11461,18284,23475,43231,3394,3730,4502,4826,13953,14490,3669,2326,244.1
43463,71274,6903,11230,122,141,0,34,39915,35940,36626,32961,244.1
101299,155558,13238,19389,379,235,314,204,87003,77233,70619,61435,244.3
7768,13850,2485,6213,4172,4598,4618,5036,12563,12809,1635,2300,244.4
2851,9648,284,2294,415,746,436,890,2086,4487,1163,1743,244.4
1287,6144,655,2516,1214,1810,1791,2636,5728,8661,828,1405,244.4
47295,73598,481232,738567,3741,4136,6064,6152,16570,15544,4805,4130,244.5
14887,18948,2645,4732,4342,4433,6122,6040,15627,15811,2886,5212,244.5
101009,146111,14515,23180,188,316,406,154,62141,54758,58823,45143,244.6
6662,13571,2760,5120,3134,3788,4025,5033,9208,10973,2886,2348,244.6
45517,70200,1735,3257,252,138,0,58,38085,35589,29594,27878,244.7
9229,17079,1653,4559,1187,959,2688,2517,7148,7130,2563,2971,244.7
76023,117871,6699,9243,474,399,422,221,47567,38895,41173,37362,244.7
10395,15051,1210,4177,5701,5365,6399,6230,15876,15621,3098,3443,244.9
8138,21882,1012,3147,4969,4836,7757,7865,19760,19137,3736,3505,244.9
128213,184173,14868,23034,44,281,0,24,116694,102053,73679,73015,244.9
1877,10893,599,2351,2880,7178,3097,8036,6122,15370,1918,4107,244.9
2423,8469,444,2369,2057,5941,2581,7286,4432,13268,256,436,244.9
79135,117199,10440,16398,98,196,178,120,49453,43974,38604,35398,244.9
6519,16241,2346,4983,2966,3313,3763,4265,10122,10954,2491,2363,245
23101,42484,3439,5541,3343,3315,5336,5256,14522,14036,4562,4809,245
25172,29821,1328,4616,6401,6643,9179,8642,18552,16276,3101,2894,245
473,2151,647,2731,62,0,220,124,6730,11220,1673,2863,245.1
778,3901,0,0,171,69,196,123,4718,8513,448,779,245.1
1155,7095,0,0,47,0,178,141,2692,5662,9045,17817,245.1
628460,736094,44422,63292,2059,1789,523,336,1.27592e+06,952829,529305,379601,245.1
13957,16704,2773,4390,4949,5404,6752,6759,14317,14859,2114,2843,245.1
79542,130923,9253,13694,663,558,349,140,55893,48260,35641,35134,245.3
6172,19459,49,1564,2462,3246,3058,4222,7404,9937,726,2021,245.3
5980,11882,444,1420,2625,2505,3165,3169,9126,8925,3095,3526,245.3
13409,19193,3458,6196,3617,3688,4265,4442,10008,10892,3318,2353,245.4
13790,23168,2660,5102,4190,4100,6216,5741,26863,23892,6552,8724,245.5
50949,73308,11408,17869,515,317,638,298,65488,60151,53479,45051,245.5
40061,65954,6169,9628,399,245,165,82,27931,27109,18364,22638,245.6
47210,68217,2440,4627,275,199,538,280,48379,42456,33675,28956,245.6
25571,38397,5139,8262,5250,5217,7943,7965,21718,21135,5659,6277,245.6
124035,181016,9617,13388,484,236,304,202,79985,67961,71387,60377,245.7
5598,12816,1459,3444,4094,4788,5417,6029,11184,11936,2259,2767,245.7
1017,5587,0,772,1392,2353,2028,3460,4824,8447,282,1215,245.8
44950,64716,10833,17649,622,316,0,51,40789,36341,32377,27511,245.8
7277,8066,2748,4321,3488,3170,4709,4560,11223,10749,3289,2556,245.8
2573,6891,1055,3316,1305,1573,2060,2571,4963,5769,1296,1627,245.9
20039,21464,3294,5859,4575,4280,6068,6102,14570,14313,2462,3151,245.9
70020,108996,11698,19740,379,248,55,56,54822,50980,36154,34572,245.9
70200,103105,10577,16758,137,209,244,102,53874,50532,37477,34164,246
9881,22560,1908,6109,3384,3860,4325,4594,8927,9920,1603,1684,246
4169,8303,805,3256,2708,3306,2865,3152,7545,7994,1021,1044,246.1
131373,191036,11142,16358,402,391,323,168,111287,97827,69824,60892,246.1
91815,136624,5880,9630,236,196,172,56,52625,43701,41960,41108,246.2
18154,31193,2106,5584,4152,4451,6320,6276,16857,17275,3671,4828,246.2
152506,205346,276902,367809,10699,10089,14723,13952,42245,37663,10883,9791,246.2
10537,12279,3155,6885,2112,2197,3198,3805,10795,10417,3806,2955,246.3
11762,17856,4866,7307,3428,3554,4845,4915,11537,12328,2687,3390,246.3
16490,31685,2579,5050,2838,2792,4927,4698,13157,13194,4624,4235,246.4
7175,16208,1618,4000,1547,1256,3418,3567,9036,9065,2351,3575,246.4
6629,20783,1344,3668,1885,2342,2710,3341,6465,6700,577,866,246.4
4969,11221,1821,3157,2087,2250,3172,3437,7921,7517,1581,2153,246.4
1073,4050,0,447,88,0,112,0,9516,15124,1176,1920,246.5
788,3287,360,1558,143,7,155,106,11017,16653,1571,2583,246.5
2292,8906,552,2187,73,0,178,63,6168,9337,1670,2482,246.5
952,5826,0,734,188,139,21,0,3013,6628,18950,57124,246.5
571247,658222,112439,166119,4273,3941,452,221,1.42513e+06,1.07569e+06,571049,478851,246.5
11008,29417,1840,4335,3834,3440,4634,4416,12057,12416,3349,2833,246.5
44058,72884,4861,7604,337,154,302,92,38832,37800,18562,22819,246.5
3033,6622,1107,2610,1384,1390,1760,1784,5067,5650,1179,1166,246.6
74938,114187,19829,29825,55,130,36,127,46911,40126,41681,37008,246.6
15590,26922,2837,3644,4272,4424,6487,6469,17262,17317,2961,3152,246.7
79333,133331,15357,26289,201,118,191,111,64939,58986,42775,48587,246.7
28666,39520,8738,14515,602,300,74,133,32328,30430,23925,21348,246.8
5509,15608,2794,6515,3527,5145,4808,6667,10775,15821,3507,3985,246.8
1089,6806,190,1210,823,3028,1167,4053,2697,9747,0,340,246.8
1793,11710,84,822,677,1489,638,1452,1821,4031,2009,4058,246.8
10666,22267,1550,3918,5695,5965,7981,8760,19289,21557,1486,3447,246.8
6342,15761,0,926,5360,6369,6219,7212,16224,18295,2402,2957,246.8
82085,133992,16999,28255,6605,6114,8496,8431,24911,23572,7653,7445,246.8
6373,15796,1206,2842,2892,3184,3345,3744,8526,9383,764,1639,246.8
97679,139888,5321,6763,539,318,57,53,77590,70674,52423,44902,246.8
13031,17917,657,2259,2528,3008,4122,4342,11791,11838,2450,2785,246.9
13174,24826,712,3312,2672,2344,4161,4103,12597,12217,4843,3565,246.9
16167,23809,2456,3048,6579,6559,8404,8108,19708,18990,4902,4067,246.9
6033,11281,2796,4265,2950,2787,4172,4576,12128,13583,2005,2718,247
1478,7961,2035,8174,315,333,100,0,3950,6695,320,345,247
49053,67904,11202,19923,2948,2804,6937,6955,17511,17157,5618,6064,247
3497,8910,1390,2637,29,0,313,167,12125,11664,7633,6122,247
817899,927268,122857,185744,2389,2380,766,276,1.15245e+06,871443,443860,356179,247
13394,22308,2418,5558,3635,4327,5262,5727,12159,12454,2409,2241,247.2
91328,130978,6093,8582,728,380,71,42,65794,58720,58741,55809,247.2
61551,92623,14381,24408,248,340,295,156,44618,41551,32796,29329,247.2
66173,99511,9169,13541,427,339,573,241,62851,54534,60346,49662,247.3
60196,84541,33721,55956,450,451,14,41,55025,49642,49089,38291,247.3
12047,23519,2495,6816,2377,2689,3643,4145,11352,12426,2433,3850,247.3
94809,154726,6696,9633,222,170,76,60,57001,48511,40708,37648,247.3
4697,11103,813,3611,4315,4474,5743,6285,14611,15194,3397,4060,247.3
43361,63692,16751,28108,2504,2363,5907,5823,14583,14337,6254,5639,247.4
76504,108062,18672,31081,0,1,0,47,51727,45527,41722,37442,247.4
11975,17548,4706,7809,4121,4006,5060,4846,10639,10331,1736,2036,247.5
71027,118737,3788,6834,155,290,346,160,45149,40601,31445,25634,247.5
347093,475744,88448,139221,617,630,188,104,155291,129541,76932,67737,247.5
221657,325344,9540,13540,584,444,68,97,99353,81679,68351,65165,247.5
6938,10435,1280,2415,3019,3283,3378,4035,7431,8427,2278,1912,247.5
26891,42366,7377,12011,243,204,45,61,30808,27403,20438,20110,247.6
4854,9060,763,2313,1845,1958,2140,2571,6247,7466,1772,2150,247.7
860,5393,0,461,171,103,139,41,2546,7169,5775,19657,247.7
47338,71583,3464,5763,59,138,0,0,43306,41137,25046,29125,247.7
1940,7337,938,3834,1205,2770,1224,3338,2775,7119,1237,1635,247.7
7018,18219,1441,4487,3714,4103,5189,5811,11559,12787,1394,2569,247.8
129396,196525,24902,37201,672,346,83,205,82567,71551,70322,58121,247.9
76003,128128,11344,17904,216,171,0,0,48241,43398,28983,26372,248
12791,19218,2624,3851,2386,2407,3356,3459,10236,9980,2966,2903,248
42981,60720,3326,4952,160,174,0,134,33809,31059,24029,20937,248.1
9053,12465,2010,3182,2738,2837,3757,3415,10128,8812,3583,3525,248.1
5987,19861,1529,3710,1659,2558,1969,2866,4494,6953,1918,1888,248.1
2278,11686,17,2031,716,2053,856,2363,2297,6044,451,750,248.1
74932,119518,23442,36487,130,109,389,203,55275,50208,55977,43533,248.1
21656,33860,1773,4825,3336,3447,5609,5710,15738,16193,4074,4399,248.2
5307,13184,2653,5832,1848,1806,2950,3237,8194,9074,807,1788,248.2
68935,93058,7005,11487,17,155,0,42,48694,46390,38389,30883,248.2
91370,139111,12822,21272,334,426,599,298,40511,36882,35621,39701,248.2
7171,10229,1237,4569,1878,1888,2496,2488,6798,7103,199,1224,248.2
93922,143137,8611,15057,729,500,418,152,68487,59670,53744,47965,248.3
46282,72937,16997,27172,604,447,143,86,55725,50195,46751,48046,248.3
1231,3520,130,2536,98,0,136,87,6861,8166,608,758,248.3
1941,7559,384,1929,210,125,46,0,5509,12182,24474,54902,248.3
785144,963620,89531,127160,1146,927,159,159,908902,679500,250890,212683,248.3
9969,19266,2379,5492,3989,4183,5079,4929,12025,12282,1077,1742,248.4
5170,13407,2600,5124,2403,2546,3497,3808,8626,9599,1894,3045,248.5
1909,8977,1167,3424,1245,1565,1936,2599,5685,7038,1994,2784,248.5
13767,26692,4051,5753,4009,4050,5619,5634,13444,12264,3726,3777,248.5
47960,71423,11512,20028,201,332,49,12,45849,45295,26353,39616,248.5
18441,33958,5036,9188,4415,4887,6277,6712,18901,19091,4848,4394,248.6
15232,25546,3215,6037,5526,5691,7356,7482,18200,18141,3061,3676,248.7
4629,8912,1146,4608,2346,2753,2989,3152,7134,7273,1328,1689,248.7
5160,12678,1124,3127,1783,1934,2569,3205,6231,8255,1474,1490,248.8
2441,9913,2224,6354,1291,1835,1930,2925,4703,8466,1471,1853,248.8
9752,18261,6030,9892,2190,2405,3023,3530,7922,8600,1219,2445,248.8
8066,24144,2665,5713,2416,2502,3678,4178,10727,12457,1246,3135,248.9
127251,183755,42031,67626,539,589,140,159,101854,90741,86589,83615,248.9
7114,14534,2837,5841,3037,3173,4154,4266,10939,11007,1424,2758,248.9
85827,122531,7286,11668,92,151,5,57,31564,29555,23652,23431,249
5692,12032,1210,3488,3430,3495,4883,4951,10214,10556,3187,2609,249
615459,808272,166797,213036,2241,2099,348,308,223971,177205,146670,104109,249
2635,11436,585,2067,11,0,87,16,7199,9085,1489,1818,249
772563,945537,80058,122732,2234,1852,679,334,836507,626693,289848,231820,249
10117,19593,2557,4692,4012,4276,4849,5125,10502,11188,2385,3153,249.1
8579,19975,1115,3008,2672,2611,3987,4282,10409,11288,2186,2294,249.1
6277,14326,2027,4106,2422,2876,2999,3317,8683,9121,1612,1555,249.1
3568,8874,13,782,61,4,79,124,6027,4999,1920,1988,249.2
447025,567312,72047,106166,1517,1339,336,194,470777,363671,149087,120994,249.2
16639,26872,2202,4090,4178,4302,5838,6195,16456,17176,3381,3063,249.2
4758,9987,2334,6640,2800,3439,3864,4650,10412,12668,1886,2974,249.2
154985,224274,11411,18021,551,400,81,145,79772,68474,68574,58572,249.2
660432,656936,550527,623179,10735,5895,4789,4392,228791,173232,153815,104513,249.2
4297,16129,1029,3141,2159,2532,2556,3227,6568,8123,345,1311,249.3
241238,337916,38184,56874,556,313,490,244,242201,189487,95817,87262,249.4
26776,41009,13751,21556,2202,1710,3342,3243,10115,9493,3598,2844,249.4
7373,9577,0,2024,3330,3758,4798,4702,12549,12706,2315,1908,249.4
12812,15845,3163,4465,3875,4080,5557,5365,14436,14237,4347,5074,249.4
4959,16668,2210,6303,9157,10848,13520,16404,12890,14900,5609,9361,249.4
26482,40010,4627,8000,260,206,460,204,30854,30237,31066,24129,249.4
55213,85310,19615,32789,628,342,316,145,49178,45520,38751,34502,249.5
25274,43956,9806,15650,2915,2958,7012,6737,20285,18222,6146,5704,249.5
32429,48880,9916,14444,915,926,0,148,34278,30218,25566,24396,249.5
75651,124005,23400,40742,375,250,162,88,64184,57854,53207,50683,249.5
11454,23630,2229,6205,3428,3503,4261,4668,12288,12820,3429,3977,249.6
45761,69574,10711,15974,523,260,0,46,40986,36940,32702,28924,249.7
47773,67131,5414,9542,52,63,187,98,39598,34921,30367,24219,249.7
55515,75715,14441,23104,986,911,523,156,43988,35848,31077,26550,249.7
9277,17862,844,2473,2815,2612,4122,4184,12485,10499,2829,2167,249.8
601331,708788,58731,80556,2124,1682,199,217,1.18392e+06,894888,341586,280873,249.8
88443,149048,12903,21646,454,369,294,89,76819,68925,46254,46878,249.8
5024,7771,4667,7049,4308,4091,4331,4402,9409,8989,2137,2014,249.9
14945,30899,3225,4499,2972,3053,4955,4790,12695,12613,2835,3780,249.9
14616,19739,1836,3686,3760,3974,5527,5552,13118,12276,4208,2720,249.9
7413,9700,2825,4200,9655,9198,13214,13169,23571,20061,6438,5923,249.9
21983,32493,3003,5689,8,193,245,101,29276,27154,24015,22015,249.9
4421,9965,2243,3976,1764,1838,2739,3058,7147,7725,1699,2231,250
8041,11652,2705,5164,3867,3750,5334,5069,13708,13368,2265,2549,250.1
47065,74314,8534,13864,364,267,291,135,39157,35284,26525,26781,250.1
10483,23062,1690,2677,4206,4632,5464,5903,15632,16095,2535,4829,250.1
88783,124482,4365,8851,276,334,158,113,53405,45656,43237,38881,250.2
36580,59757,4579,6716,272,198,74,33,48163,41844,34864,30648,250.3
3406,11424,2928,7945,2172,3169,2934,4249,7706,10783,1068,1600,250.4
2703,13104,192,4327,568,1999,886,2820,1945,5898,361,406,250.4
47000,69126,14511,21445,0,33,319,197,43646,38655,36147,27191,250.4
12945,22084,1320,3170,4303,4874,6507,6981,17773,19619,2698,2825,250.4
4155,12585,1220,2590,1836,2131,2118,2675,8331,10009,250,1960,250.4
24558,36182,5350,7715,4741,5201,6754,6560,19107,18862,4922,4178,250.4
6598,16023,2090,4021,1917,2126,2653,3033,7341,7606,1336,1874,250.5
7789,11269,2011,4049,3116,3345,4283,4906,11326,11945,2693,2944,250.5
43411,68669,6155,10358,463,255,27,78,35624,33619,25213,28671,250.5
29204,53233,3536,6375,11388,11891,16621,17066,45350,46635,4800,8093,250.5
1308,4730,1028,2690,1348,2069,1748,2868,4151,7287,1505,1715,250.5
3681,7473,1411,2584,0,69,421,187,19603,14773,25783,13322,250.5
3367,6554,0,979,8,64,368,277,11821,14272,47237,74631,250.5
702069,771996,215480,341848,2708,2713,646,297,1.38796e+06,1.06889e+06,451227,375141,250.5
360592,519790,33606,51492,343,496,357,263,176706,151574,98496,89711,250.5
6715,17937,2377,5019,3840,4205,5237,5722,11639,12921,504,1160,250.6
6785,10655,2011,3694,2929,2928,4019,3906,8791,7874,2248,1998,250.6
10243,18399,2039,3968,2914,3348,4485,4492,11724,12179,3273,4102,250.6
3537,10977,1127,3485,2231,2260,3024,2972,7922,8330,734,819,250.6
29014,59094,29141,54734,2663,2815,6124,6410,15323,15275,3370,4801,250.6
