"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3910,15643,1551,2661,1689,1863,2688,2994,8107,8442,1166,1770,29.5
119363,185558,81422,124961,5525,5333,8213,8304,24751,23398,5818,6848,29.5
31244,51546,5484,7713,73,118,223,163,31857,28239,20982,19730,29.5
4304,13808,1138,3324,1250,2689,1794,3772,5110,10203,0,1123,29.6
88227,145305,5050,6646,684,302,33,94,84748,70837,21148,24573,29.7
8078,14700,1625,2689,2788,2958,3059,3462,8575,8385,1590,1648,29.7
1467,9586,987,4126,2063,3971,2806,5390,6011,11734,1398,3026,29.8
49380,68552,928,3463,317,214,59,85,37505,31801,31179,25479,29.8
13285,31754,695,3859,4667,4646,7047,7247,20109,20036,3276,4710,29.8
6409,14369,3467,7411,2573,3018,4429,5073,14170,17615,1910,3616,29.9
8315,9411,0,870,1845,1893,2896,3135,9485,9258,3169,2785,29.9
10821,21344,4919,9374,4077,4548,5780,6180,15664,16629,1730,4514,29.9
4190,18210,1337,4832,1960,2905,2805,4896,7901,13137,1521,3176,30
50707,66804,15601,23144,396,180,46,166,53297,50568,39567,40309,30
67550,95065,17951,29707,2944,3114,9490,9468,22711,21428,12048,9772,30.1
6560,11107,4662,8586,4335,4722,6017,6341,16851,17428,1824,3410,30.1
2419,6780,1469,3515,1764,2525,2536,3514,8237,11550,1489,2732,30.1
41324,56558,10838,15204,530,261,465,238,54627,48653,43423,37322,30.1
37003,64595,13588,23074,145,117,0,13,40913,37802,35647,26739,30.1
14914,32886,5432,8412,333,316,231,129,16175,15677,14495,18158,30.2
2113,10571,192,2092,82,0,175,80,1967,5069,314,380,30.2
3582,6169,2593,4606,3153,2985,4504,4475,11748,12235,2122,1989,30.2
31604,52658,7533,14720,318,167,421,298,44976,44049,21262,33553,30.2
44458,58421,3596,4711,260,196,316,237,41341,38101,27489,27036,30.2
6604,14784,2451,5269,2717,3166,3617,3926,10621,11754,1447,1366,30.2
4236,14070,1441,4098,1223,2017,1580,2476,4840,6789,0,290,30.2
3090,14222,1182,4030,2009,2090,2654,2955,7754,9042,1251,1163,30.3
6431,11676,1783,3337,1075,1060,2638,2835,7558,7914,1588,3480,30.3
33500,52321,5700,6155,182,165,141,92,32667,29739,27021,26530,30.3
10790,17176,751,2445,2724,2759,4101,4528,11282,11407,1956,2134,30.3
8265,15384,1374,3247,1667,1779,2875,2787,7712,7103,1594,2200,30.3
9064,15709,2097,4456,2781,3095,3877,3993,11353,10579,3110,2617,30.3
3275,15784,327,1680,861,2266,1164,3335,2506,6779,5307,12333,30.3
2091,13379,545,2461,6672,19606,9953,29331,13861,33723,4037,10794,30.3
6036,12771,1110,2504,11451,22355,17626,33738,18342,34892,1663,3070,30.3
6246,16198,202,2041,3744,3914,5768,5838,15908,15174,2940,3771,30.3
7086,17038,1489,2976,2385,2359,3645,3804,10258,10966,2041,2167,30.4
12254,20153,1474,2898,2839,2764,3968,4037,10482,10536,594,1914,30.4
17212,22747,2822,5117,6887,6659,9280,9601,22616,22599,5229,4995,30.4
71573,101905,21853,33283,847,383,509,239,67836,64644,68767,51556,30.4
7598,14398,1550,3189,2856,3059,4236,4464,12634,13542,2890,4178,30.5
6486,14413,1366,2904,1468,1596,2146,2438,7711,9413,1330,2617,30.5
6449,13029,2885,6456,1991,2179,3447,3538,9658,9179,1415,1505,30.5
838,4946,739,3301,400,1112,602,1734,1553,5011,1181,2045,30.7
1224,5983,755,3026,1495,2210,2102,3245,6304,9951,976,1617,30.7
6305,14380,2087,5230,3173,3448,5320,5553,13769,16047,2585,3763,30.7
7847,12807,2065,3277,1839,1892,2203,2507,6610,6521,460,2346,30.7
9985,22621,2013,4118,3372,3789,5047,5502,14953,16677,1213,1954,30.8
837004,1.06248e+06,544890,680347,1099,502,86,170,283086,243600,169080,142985,30.8
10150,18291,2940,5548,3295,3489,5413,5603,14077,14862,2441,3189,30.8
9079,22951,2310,3938,3672,4028,5689,6057,16965,18651,5480,5371,30.9
1488,6125,1062,3875,1851,4136,1663,4536,5095,10848,2281,3343,30.9
702,3515,751,2939,2407,6277,2637,6764,5330,13573,653,1063,30.9
13912,23350,7878,13132,4160,4850,6577,7116,18200,18296,2966,4898,31
23858,38803,6080,11823,252,137,216,123,26530,24266,22548,20639,31
224179,327218,23964,35940,0,143,11,114,140818,122403,77122,69387,31
20848,29080,3347,8170,7882,8412,12327,12581,28944,28651,6109,4897,31
33476,70477,5729,9790,348,266,261,115,12449,11587,5194,7405,31.1
1.45717e+06,1.38895e+06,2.21086e+06,2.14102e+06,3506,2533,965,653,247653,206341,126057,93194,31.1
5768,19007,2101,5284,3373,3633,4275,4741,12837,14219,665,2496,31.2
14212,28793,6007,10804,282,236,49,44,20594,21225,10841,17268,31.2
10376,17299,3106,5505,2660,2577,4542,4534,13287,13336,4322,4265,31.2
36957,57764,4583,7190,490,296,433,161,41489,37653,18904,29236,31.3
32954,64400,16770,28714,361,234,326,152,10557,9420,3897,5036,31.3
84853,149734,6437,9940,348,186,0,0,139630,116077,56000,47391,31.4
66110,97079,13965,21263,468,314,0,0,55526,50314,52102,43218,31.4
11680,17708,3613,6240,2936,2939,4630,4798,13714,14516,314,3995,31.5
12578,19707,3917,5810,439,195,90,59,17576,17644,7206,12248,31.5
5365,13101,1704,3725,4903,6988,5988,8475,11201,15176,2821,2368,31.6
2522,14839,525,2563,879,3297,1170,4271,2053,7141,0,48,31.6
2801,5871,581,2511,221,104,4,0,10797,6729,3314,2839,31.7
2788,8562,181,766,101,21,59,0,5635,10895,42757,52131,31.7
511329,684113,66512,99690,3409,3394,20,195,679106,576241,283840,272193,31.7
102687,145434,3197,5203,302,165,403,117,150729,132721,45270,48139,31.7
6386,17520,2087,4775,1786,2117,2827,3316,8107,8302,3239,3398,31.8
3292,10268,2612,6178,2255,2457,2726,3046,8591,10608,837,1474,31.8
2134,4851,1623,3125,1912,2066,2937,3447,8366,9464,1286,3090,31.8
11450,26102,1996,3593,3771,4041,5155,5400,16079,17075,1720,3712,31.8
789,3035,1520,3927,1085,1361,1554,2604,3972,6499,1056,2214,31.9
9550,14449,3292,6719,2225,2361,3127,3292,9295,9779,988,2331,31.9
9258,11125,3814,6474,2691,2494,3618,3666,10776,10681,1672,2830,31.9
53687,64999,8529,12261,738,356,494,159,43973,39012,28406,30193,31.9
23595,36025,14015,23201,165,108,96,87,26755,26840,21721,23520,32
67305,102766,11154,17871,133,110,286,155,71586,68288,40609,42472,32
1348,5296,437,1696,1278,1643,1922,2745,5129,7397,878,1725,32
47504,80286,25411,40958,0,124,0,27,57052,53709,33856,44756,32
1402,6108,1944,6940,145,72,137,75,4963,6484,5252,7286,32.1
2010,10080,595,2580,116,50,199,160,1833,4794,28483,56954,32.1
923142,825908,1.72566e+06,1.99775e+06,2468,1622,1296,467,575109,468068,291201,248978,32.1
59229,91204,7824,10659,494,243,24,178,89845,75579,29953,23675,32.1
8572,13103,1608,3639,3416,3454,4374,4517,11946,11766,2973,2088,32.1
7516,14681,4327,8006,3315,3185,4543,4863,14695,15367,4103,4478,32.1
36669,50154,9434,13308,2787,2628,5357,5212,15232,15366,5732,5938,32.1
23560,29871,4281,6254,433,259,247,206,25624,23434,15354,21541,32.1
229106,325027,24371,38072,9257,9170,13823,13384,38073,38255,13156,12202,32.1
175261,245190,71648,104563,2347,2366,8145,7671,22312,21301,10806,7960,32.2
6076,12336,1431,3476,761,1003,1703,2420,5653,7866,2660,2221,32.2
4845,15929,1491,3787,593,1286,1634,3485,10431,19203,7137,9770,32.3
3565,13863,847,3629,858,1430,2217,3895,8551,19051,228,1881,32.3
22623,46360,3177,5648,7122,7643,11248,11586,27404,27425,9051,7628,32.3
11453,16455,3297,6457,5292,5678,7561,8321,19974,21770,1363,2771,32.3
42453,67498,12390,19994,336,185,92,56,49592,46174,30554,32616,32.4
2426,8598,1026,2812,2208,2546,3434,4087,8638,10496,2094,2201,32.4
30468,50413,4509,9470,0,53,433,181,29187,26536,22063,22146,32.4
9623,22963,2607,5570,4466,5537,6052,7056,17237,19289,4267,6099,32.5
5574,12231,1488,4800,46,190,124,115,15405,10826,9814,7159,32.6
981323,1.16364e+06,55209,67114,1465,1400,263,241,1.41328e+06,1.0202e+06,582536,378896,32.6
17331,23512,1733,2961,444,258,403,182,25263,23850,19124,17870,32.6
5778,11444,1610,4066,3034,4266,4057,5513,8755,11921,2455,1780,32.6
52342,82137,26671,44504,429,266,141,166,62581,54417,46121,44490,32.8
2390,7855,1201,3234,2376,3166,3002,3836,8073,10566,796,1748,32.8
30690,44353,8117,11235,472,188,216,103,40237,37360,18600,26592,32.8
16303,33880,3625,6204,4744,4145,5339,5221,16379,14250,4092,5024,32.8
42037,56878,1931,2417,339,198,147,172,45599,40788,38394,30208,32.9
303140,434174,35929,52630,663,429,21,121,279632,226122,117431,91631,32.9
4042,13923,2264,5920,10273,13922,17683,23530,24558,32993,3765,10019,32.9
4097,10133,1855,4693,3273,3553,4134,4513,10628,11313,1879,2061,33
3013,13753,726,2280,236,125,147,54,3811,5336,1118,1334,33
519654,691980,96001,126989,475,296,469,181,482548,384893,196173,172082,33
1398,8415,0,0,146,148,150,24,2574,4084,446,529,33
486937,642642,87918,122725,1815,1606,421,198,477186,352226,267162,207678,33
4277,9957,1845,5103,1131,937,1325,1727,4148,4781,2316,2007,33
2736,16515,859,3845,1209,2072,1409,2573,3290,5634,849,1941,33
2175,12544,333,2051,695,1514,709,1891,1665,4242,76,457,33
3961,10450,284,2320,31,0,203,159,2037,7594,7969,15082,33.1
92243,122687,18813,25895,25,143,393,166,99108,87315,26949,31084,33.1
15719,18783,4820,4938,3185,3152,5094,4856,15287,14430,1599,2752,33.1
38863,55982,1925,4032,281,167,250,122,37083,34928,26353,32240,33.2
12994,29350,1570,4153,1943,2050,4608,4826,12433,13334,3735,5797,33.2
3492,13514,743,2713,2015,2967,2740,4353,6796,11266,785,1985,33.2
67074,92612,18121,27957,59,84,0,18,34599,31841,32152,27459,33.3
2319,3379,3560,6343,4352,4544,5265,5777,13345,13105,2453,2058,33.3
59442,94127,18710,30566,349,255,0,50,62868,60257,34400,44303,33.3
13451,16318,1383,3968,3241,2782,3860,3870,11244,11822,795,2393,33.3
318533,460066,33229,48322,865,471,40,96,175837,147263,103748,78985,33.4
11184,17075,3173,5251,5754,5791,7344,7368,18662,18965,2774,2489,33.4
22115,48302,2119,3979,451,359,136,86,29174,27244,13753,20156,33.4
9834,14335,2828,4065,3952,3852,4644,4548,14731,13520,3981,4493,33.4
6177,20140,4052,10139,5221,7472,6885,10428,17694,25571,2105,4230,33.5
1539,4337,817,2654,261,196,185,116,1458,4231,6366,13726,33.5
23110,38114,5853,9272,266,133,212,102,34886,35481,15325,24355,33.5
52752,67546,4143,6930,611,369,329,197,71355,63297,50085,43147,33.6
11364,20200,2768,5802,2667,2989,3570,3957,10624,10327,2251,3332,33.7
52627,87042,84246,132899,2432,2071,6924,6610,15929,15720,5529,5832,33.7
29003,45224,7243,11544,0,45,229,129,38379,38446,15610,21526,33.7
9294,19696,3067,4999,4101,4088,6427,6743,19372,19567,5214,5633,33.7
34776,49378,23487,33012,203,189,61,67,39208,36155,30055,32675,33.8
40144,57265,5036,8391,337,184,68,86,50669,49922,16476,33079,33.8
44324,61133,18264,24326,557,281,0,96,41906,37705,37413,32365,33.8
3231,7974,1790,4371,1607,1891,2241,2302,5767,6523,577,1154,33.9
2965,11201,679,2413,1852,2288,2219,2520,7891,9355,1485,2800,33.9
66278,110330,19019,28077,352,258,52,79,74449,70503,70867,61711,33.9
4226,6246,432,1859,855,2007,1315,2595,2954,7384,1839,1728,33.9
6269,9789,858,1944,1626,3022,2038,3773,4632,10716,86,90,33.9
10660,22131,2295,2974,3345,3286,5284,5236,15497,14183,4024,2918,33.9
13254,17073,1560,3194,3153,2931,4889,4758,14786,13361,2979,2863,34
3713,10846,3043,7159,1804,2070,2296,2740,6452,8192,1207,2124,34
389429,513676,51424,79755,2062,1373,220,151,350950,264370,189982,155148,34
49588,59092,8287,13145,325,204,64,103,46084,39998,35677,31601,34
3284,11206,554,1302,2655,2830,3539,3701,9344,9431,1611,1541,34
16063,28771,2361,4943,3647,3624,6517,6881,22936,23232,2961,4652,34
8522,14580,2919,3065,2806,2409,3676,3746,10670,9935,1974,2146,34.1
5203,14096,1496,4127,1115,1259,1469,1627,3799,3690,363,540,34.1
23161,39278,4681,7707,14,32,244,162,36546,32015,17197,23755,34.2
8174,21225,1884,5092,6739,7563,8291,9314,21056,22329,2339,4160,34.2
3690,16627,1912,6448,1134,1643,1442,1922,4095,5224,1252,1543,34.3
1105,5656,0,508,146,45,155,88,1933,4644,10517,24318,34.3
31151,50126,1919,4334,375,221,100,67,41338,39863,17946,25079,34.3
128395,174760,11677,18529,351,283,146,94,140889,119731,46333,46039,34.3
2218,8585,1132,3898,3164,4436,4119,5340,9585,12521,1316,3113,34.3
50047,81610,43741,66861,4097,4220,5394,5282,17218,17195,5054,5753,34.4
4815,8751,2190,7084,1441,1805,1358,2004,3568,4333,0,227,34.5
56198,89809,9628,8885,264,217,169,145,44544,39640,37810,28476,34.5
1988,11860,604,3578,983,2153,1232,2878,3269,8192,773,1605,34.6
8131,13757,2789,4656,2272,2258,2878,2732,9738,9587,3370,2302,34.6
34726,54393,7691,10580,28,136,419,184,50409,44728,30648,32157,34.6
13903,19263,0,987,3575,3677,5331,5352,18471,18218,5243,5528,34.6
2092,4693,1704,4331,1739,2664,2029,2784,5129,6728,1901,1796,34.6
7847,13547,839,2138,641,1773,721,1858,1849,4965,232,193,34.6
57053,85131,12273,19843,475,290,295,216,58990,54931,30225,45894,34.6
404409,527067,43157,60858,3250,2899,40425,37679,219466,188631,122180,121215,34.7
7107,13122,2339,5304,1582,1931,2170,2761,6073,8830,1550,1774,34.7
8439,15191,3093,7217,3345,3931,4412,4758,13904,14134,2540,4109,34.7
5375,21122,2914,8086,1308,1830,1835,3117,5562,9854,1593,2457,34.7
2585,14400,1184,4070,861,1748,1261,2994,3750,9556,0,157,34.7
4255,9664,1270,2040,2631,2768,3469,3619,10769,11224,1439,1536,34.7
138729,177920,5623,4926,468,309,319,161,175763,151413,69216,55486,34.8
1254,5201,1534,4643,653,1506,809,1944,1944,5809,491,731,34.8
46146,59007,3415,5815,0,72,0,23,54110,47458,44599,35953,34.8
1477,9668,588,3046,421,1480,586,1738,1776,5324,1804,3398,34.9
8961,18396,2779,6373,4354,4376,5951,6605,17233,18790,2397,3656,34.9
2134,7055,1556,4083,1188,1482,1861,2419,5475,7043,532,1065,34.9
9513,12910,5329,10655,2077,2290,3018,3006,9553,9810,1634,4540,35
51057,62082,38311,59238,282,144,177,77,45674,42842,40799,35090,35
216260,181397,130183,193289,648,250,32,120,94234,87747,103377,75845,35.1
5196,11619,662,2254,417,1135,728,1948,2259,5416,94,110,35.1
1744,11394,221,1718,1006,2236,1529,3369,3280,7442,678,1544,35.1
37767,61627,4075,6501,0,190,119,147,36583,34362,18603,26805,35.1
31198,34459,9919,16298,146,190,0,93,30064,28612,27229,21994,35.2
4707,12696,2168,4414,1924,1878,2708,2764,6003,6394,1746,1796,35.2
130498,189569,26594,42189,258,87,231,122,257007,217332,80540,76516,35.3
60536,86442,3685,6869,14,114,0,15,67569,62762,67087,49922,35.3
5462,13231,2331,6214,2983,3217,4068,4977,12368,14510,927,2243,35.4
9820,13591,2020,4730,4626,4571,7271,7365,19267,19525,4595,4618,35.4
37834,51955,24177,36579,0,61,40,58,39996,37071,39350,29290,35.4
5082,10611,2037,4913,2664,2803,4053,4522,9326,10240,772,1405,35.4
45438,63621,20274,29140,333,249,358,203,49173,46177,41948,38562,35.4
26851,47903,14980,25694,1606,1690,4603,4610,12294,12910,4460,5432,35.4
23888,36675,4413,7409,198,128,0,17,43923,41834,28702,29097,35.5
1547,5260,2384,4879,1306,1375,1946,2200,4286,4701,542,915,35.5
2984,9937,708,1885,1695,2503,2560,4061,7403,11867,1787,1920,35.5
39865,65112,3568,6295,176,112,153,94,56111,51102,31651,38104,35.6
2706,16242,377,2234,1224,2672,1766,4168,4752,11224,1132,2410,35.8
3462,14305,0,2063,1450,2940,1770,4158,4598,11373,22,831,35.8
4607,12047,2298,5489,1437,2128,1861,3074,5361,8568,2245,2004,35.8
17427,30023,5868,11914,290,231,115,70,19819,18606,11248,17017,35.8
4437,15790,1732,3577,2115,2829,2896,4518,8299,11398,1898,2180,35.8
8319,15379,4634,8522,5097,5300,7248,7430,20779,19841,3910,3678,35.8
6576,17282,2114,5180,1052,1040,2774,2880,7253,7289,1904,3460,35.9
178570,246517,81611,110698,3191,2541,9072,8590,26801,23083,14433,9941,35.9
42460,55332,9190,12442,134,129,302,146,46376,42326,40892,31299,35.9
2858,7367,1095,2074,6102,7093,8250,9603,17947,20615,1083,2311,35.9
56739,97280,19798,32667,20,3,0,40,68763,63689,46523,55486,35.9
11473,20850,3663,6605,5212,5138,7227,6879,19594,19430,4437,3652,36
18585,16735,3517,4995,1291,2005,1769,2391,6073,7989,0,667,36
13394,18524,3467,6159,3626,4010,5253,5214,11517,12099,2389,2748,36
3810,22113,1225,4541,822,1658,1369,2586,3854,7992,402,1460,36
4062,12111,832,2594,364,1050,301,1090,1433,4242,276,433,36
323436,480162,39199,60354,526,382,168,134,196757,168545,138918,104156,36
13752,14070,3155,5221,2283,2412,3436,3969,8813,9887,2622,1504,36.1
115835,158308,4622,9446,363,275,376,148,191258,162888,65777,64362,36.1
20959,30907,3436,5301,206,103,80,148,17959,15964,16329,14693,36.2
16576,36839,904,2365,2932,2748,4214,4490,15058,14198,4367,3913,36.4
54401,83141,27526,44185,331,231,323,240,60132,52917,51505,43558,36.4
51611,82505,17357,27189,0,92,16,74,49358,45840,40299,38891,36.4
42603,55921,5819,9832,411,318,80,99,41584,40219,35945,31325,36.4
1984,12601,39,1497,121,79,146,70,2853,5565,716,1329,36.4
2623,9110,0,248,118,41,87,98,12316,8398,1308,1499,36.4
2734,10593,300,1262,146,143,261,152,2328,4330,9421,17971,36.4
450723,599852,29397,41797,1631,1403,376,198,708946,571008,248328,207627,36.4
1382,4921,341,1107,161,95,160,118,2133,4645,928,1821,36.4
17780,19492,3457,5778,3212,3226,5177,5032,14598,13953,3555,2541,36.5
564623,603313,613832,646783,1091,573,313,184,267986,216393,123173,104044,36.5
1964,6926,832,3052,1827,2493,2944,4126,7607,10401,0,672,36.5
8914,14786,1761,3934,6593,6966,7937,8367,19748,19530,4019,4250,36.6
6607,11483,3179,6419,5235,5055,6459,6486,17413,16651,2953,2320,36.6
35123,44046,11943,19194,213,247,162,66,41177,38528,31575,30741,36.6
6925,13030,3100,5647,1721,1753,2863,3015,8868,9600,481,2252,36.6
5867,12098,1766,5491,2422,2974,3320,3407,8598,8981,942,1097,36.6
5677,11250,1843,4113,2978,3315,4502,5267,11683,13221,1574,2506,36.7
3220,10275,695,2082,1022,1430,1814,2396,4843,6211,810,1715,36.7
4505,12831,823,1823,1126,1274,1838,2378,4679,6815,1634,1481,36.8
26236,39874,13502,20006,586,287,308,128,29853,25282,26885,19422,36.8
3605,11538,540,1806,834,1820,892,2281,2361,6653,404,778,36.9
32681,68910,9331,16256,650,280,38,17,30561,27624,25212,20882,36.9
48438,79123,3434,6404,213,170,140,169,33087,31808,30429,28252,37
1611,8560,3580,12099,137,39,118,48,10718,19226,13901,21945,37
1.9892e+06,1.43657e+06,3.77522e+06,3.77517e+06,5962,3121,1917,939,1.99889e+06,1.31294e+06,1.25171e+06,771088,37
31310,49005,10186,17175,148,33,0,71,63542,60343,31087,44229,37.1
13210,23977,4195,7425,5393,5671,7593,7760,22079,21865,3917,3039,37.1
5750,10881,1100,2813,2187,2158,3184,3487,11353,11929,694,2504,37.1
28844,44318,3057,5778,4427,3883,9681,10145,24164,23970,5409,7484,37.2
6251,12139,841,2494,692,905,1628,2216,4934,6988,1594,2131,37.2
131501,200319,24603,36057,279,274,93,220,93074,78539,55547,46883,37.2
86553,124652,5733,8491,876,331,519,222,73979,64995,46396,32481,37.2
987719,787846,4.00782e+06,3.43412e+06,3747,2106,529,423,199684,88757,117932,57550,37.3
82824,121069,164,3693,734,498,140,119,94088,84568,74869,67347,37.3
3331,10710,969,2438,1854,2282,2721,3436,6808,8194,624,1822,37.4
6022,10505,1726,3310,936,2316,973,2618,3235,7442,193,239,37.4
44870,69368,17579,26919,762,430,58,75,45029,40251,35653,36547,37.4
294100,393969,17582,24382,954,488,0,0,246965,212006,110650,111602,37.4
10631,21102,2636,5046,3267,3168,4281,4365,13347,12240,2140,4978,37.4
451354,645778,77689,123101,755,638,218,145,261902,213907,135099,125814,37.5
7931,18700,2346,5087,3125,3684,4704,5317,12984,14520,31,1340,37.6
9259,20147,530,2881,870,1009,1878,1915,4509,5797,313,1387,37.6
345691,505511,85456,126971,701,571,152,210,228495,188396,133596,118327,37.6
52694,74782,8124,12329,517,344,150,157,65696,58552,46532,42962,37.6
36353,61813,2624,4874,100,176,137,154,29120,25306,18533,17765,37.7
59218,88305,16839,26380,44,199,0,3,52553,48253,42787,39132,37.7
2824,10723,1991,4272,1887,2474,1944,2589,4830,6884,813,1359,37.8
3579,9980,975,3994,173,107,4,0,1767,4726,13147,22408,37.8
39288,64179,21952,37463,32,78,51,58,41578,37954,29300,35240,37.8
42941,64079,5553,11341,293,230,239,122,48363,45690,34023,37542,37.8
5473,12137,810,2859,2939,3242,3888,4402,11915,12240,1812,2486,37.9
654,2461,1203,3890,1184,2022,1707,3328,4731,8723,974,1369,37.9
1928,10472,0,366,610,1560,1047,2802,2796,7703,139,100,37.9
6590,11604,2305,4193,2880,2873,4196,4169,12426,12933,3774,3295,38
10243,25920,999,2043,2598,2792,3774,3872,10211,10650,560,2263,38
5362,13924,988,2258,2908,3345,3144,3593,9513,10623,720,751,38.1
23999,52607,7527,13731,285,186,220,155,29480,26271,22547,23372,38.1
4650,10795,1987,5328,2145,2399,2995,3696,8871,10601,883,3520,38.1
7747,15802,1380,4089,1469,2599,1770,2830,4521,7027,2613,2123,38.1
1848,10442,521,1999,814,2129,894,2429,2417,6091,0,352,38.1
3844,7234,1050,1751,1191,2809,1799,3848,4913,11037,2642,2748,38.1
2006,9778,24,1143,565,1886,758,2198,1612,6279,288,566,38.1
4833,12152,1912,3594,3431,3385,4597,5054,14103,15012,1768,3917,38.1
5494,12652,2106,4735,2863,3133,4633,5117,13026,13611,1208,3293,38.2
2649,9692,513,1289,1836,2248,2445,2617,6250,7299,597,2168,38.2
11098,22225,4051,5515,4041,4432,5964,6260,16377,17161,3107,4625,38.2
20873,37646,10433,19654,320,188,280,126,29285,27251,22204,21124,38.2
2395,9916,1129,2814,1381,2595,1893,3833,5120,9081,2157,2537,38.3
618,2726,633,2156,654,1831,797,2523,2077,6025,457,563,38.3
18329,34437,3769,6181,212,159,172,156,24993,23397,14894,19568,38.3
2465,13244,1206,5358,2103,3974,2398,4737,5940,11128,0,0,38.4
16883,31488,3141,5775,5298,5471,8213,7995,23807,23861,6453,6392,38.4
111351,167770,16048,24603,312,189,112,84,102894,92496,46614,42832,38.5
10625,16014,1937,4403,5272,5627,6589,7112,19186,19703,3019,3080,38.5
36859,53246,36057,56714,4260,4404,10908,11013,24498,24827,7750,6904,38.5
