"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
23315,21466,1618,2338,3385,3687,5175,5145,16823,15680,5048,3802,38
45535,63297,13631,21735,1271,1464,348,199,39558,37561,22697,28147,38
1006,6155,1234,6324,197,120,99,0,2034,4712,12168,22502,38.1
39704,53456,19958,33113,695,323,0,43,34331,33868,10955,20154,38.1
159158,241940,33143,53734,405,165,43,203,26403,24109,23553,21339,38.1
7642,14028,1433,2832,1528,1355,3689,3813,9411,9492,2915,3964,38.2
11562,17402,2658,4201,4489,4156,5674,5427,16123,15516,2707,2813,38.2
19647,22605,2677,3872,6983,7011,9727,9826,25963,25497,6138,4448,38.2
85681,138039,5673,9068,308,200,219,108,42446,38482,29225,30177,38.2
3923,13365,968,2996,382,301,105,0,1473,4196,17594,39295,38.3
71283,107201,14336,25809,1034,574,80,23,67442,63687,52500,56098,38.3
1854,9332,511,1722,116,38,137,56,3274,3828,0,54,38.3
238964,353109,38124,58008,1106,900,475,152,207478,173415,88479,87724,38.3
25359,44319,6907,12103,568,565,302,221,28468,28221,12878,19911,38.3
10194,21908,1891,4216,7756,8034,8016,8636,17551,19831,667,2378,38.4
25844,46957,13004,20690,273,157,134,48,32310,28866,23980,24304,38.4
1935,12257,422,1748,1248,2743,1401,2944,3186,7371,0,212,38.4
2.29318e+06,1.51435e+06,1.67268e+07,1.35558e+07,36963,17776,12740,7232,186521,93119,68171,33222,38.4
25665,43334,11030,16817,0,39,62,65,26996,25528,20093,18285,38.4
21375,32025,16475,26933,483,318,197,145,26050,24947,13296,17348,38.5
132039,191927,26563,40637,677,537,567,207,32714,29901,26890,27774,38.5
19006,27475,2866,4911,764,581,402,212,23966,21293,12102,12658,38.6
12881,17657,2269,3713,2700,2996,3870,3794,11146,11374,950,2209,38.6
981,3365,0,1103,258,236,144,50,6700,9145,1533,1880,38.7
2046,7284,236,1503,37,0,140,48,6878,9198,123,1790,38.7
962816,1.24813e+06,156585,223531,14392,11941,2102,1471,1.02411e+06,784855,491154,361499,38.7
2081,13699,0,0,143,71,194,97,2213,4512,1102,2694,38.7
2533,5331,962,2438,4254,4931,4735,5290,12736,14301,1289,2321,38.7
2098,6738,0,641,17,0,23,0,13313,14718,13883,15608,38.7
700420,821528,134306,208129,3195,2967,20,292,1.25234e+06,964293,708415,501465,38.7
6754,15663,1641,3076,982,2730,1524,3951,4016,10470,3189,3056,38.7
2247,14129,284,1315,1860,3611,2708,5296,7243,14369,308,1059,38.7
21519,34792,2051,4144,771,483,504,286,32244,29920,20970,21589,38.9
44982,72996,8383,15477,216,312,177,77,51742,49021,33181,33176,38.9
712,3838,353,1313,143,108,228,203,5011,10688,13147,22089,39
1072,7228,247,2933,198,137,199,151,4186,7914,32101,66693,39
2.70747e+06,1.8092e+06,2.68285e+06,1.77982e+06,11427,4437,2849,890,7.20548e+06,2.59167e+06,4.98498e+06,1.88427e+06,39
1777,9637,0,734,101,0,187,79,1402,3897,4851,14918,39
49430,54487,7736,14794,0,145,403,169,37857,35879,19647,22625,39
1632,9482,542,3131,720,1153,1281,2472,3787,6580,0,0,39.1
1812,6665,1371,3652,2409,3442,3854,5445,9100,13207,951,2259,39.1
824,3931,187,1201,644,1668,913,2047,2593,5767,1532,1459,39.1
74914,122203,21898,31925,611,225,0,46,39506,36418,34246,26649,39.1
1.21314e+06,1.20879e+06,2.32821e+06,2.32229e+06,10530,7669,13717,12488,43297,37091,17162,12741,39.1
8432,21534,1550,3979,4544,4798,6108,6393,17307,17975,2339,3510,39.4
2584,8526,2876,6801,1973,2930,2430,3498,5944,8652,1410,1595,39.4
3920,12785,858,3534,684,2036,820,2362,2605,6696,121,467,39.4
11685,27283,3424,5849,1830,1775,3800,3842,8839,9051,2920,4355,39.4
8116,17637,3385,6554,4192,4534,6286,6940,15919,16818,0,3284,39.5
22191,35677,19899,34491,318,294,51,92,34643,31191,20976,21958,39.5
553351,771063,1.91242e+06,2.73127e+06,16818,13446,19452,16926,58445,48183,16516,11072,39.6
2012,6410,1374,4323,1483,2104,2281,3343,5227,7617,124,820,39.6
4313,12024,1924,6506,2503,3668,3354,4497,9857,12611,912,2019,39.9
1722,10527,41,624,991,2368,1385,3688,3398,9363,687,1818,40
11457,20690,2398,5564,2021,2112,3639,3740,9419,9474,696,1815,40.1
1201,7420,477,1875,1490,2886,1658,3375,4988,10263,743,1459,40.2
80618,100336,22689,33203,795,581,370,177,72178,69609,50547,54309,40.2
10175,20437,3130,4637,2352,2319,4757,4860,14018,14438,3057,4584,40.2
8024,21800,6282,13683,493,409,10,0,19453,23877,8533,15413,40.2
35642,45710,2574,5377,245,160,172,88,41644,38790,24277,32828,40.5
139686,199107,27385,43787,291,419,800,267,173895,144158,74304,56657,40.5
9840,18932,3144,6743,3032,3380,4255,4229,13513,13987,930,3319,40.5
54185,88372,9482,13531,157,252,0,0,54588,49608,59604,44485,40.5
27896,43825,2732,5532,435,160,73,78,39734,40278,17528,28087,40.6
20865,33102,3843,6197,118,116,292,138,22245,22464,7873,16651,40.7
23908,39804,10014,14982,584,362,40,103,33634,31903,14407,20089,40.7
2229,13273,880,3139,1813,3606,2768,5612,7219,13751,811,2493,40.8
4733,11739,758,2965,1057,2948,1624,4591,3965,10571,527,571,40.8
2969,6802,0,2773,92,146,209,60,1673,3895,13480,24063,40.8
37668,56122,16324,26941,314,136,251,153,42578,38739,24202,33251,40.8
4244,13919,1524,4213,2301,3571,2582,3981,7555,10191,2246,2176,40.9
1673,11498,393,4026,1170,3267,1343,3678,3361,9042,25,224,40.9
6100,8732,4310,7239,1561,1766,2697,2375,7370,8288,1950,1911,41.1
141909,221439,14238,21989,3413,2898,74,161,58994,49905,51704,38227,41.1
137054,206594,23492,35734,282,342,5,106,168207,139958,64523,61480,41.2
10042,17435,892,3619,3686,5680,4180,6141,10695,16693,3864,2912,41.2
6123,14492,3153,5491,3630,4178,5196,5626,16472,18048,1628,2514,41.3
19369,32369,7844,10774,219,306,100,64,26113,22893,24199,23743,41.3
6397,12033,2763,3861,651,1575,1382,2623,4352,6921,269,645,41.4
17061,39915,5808,8450,4478,4251,6955,6940,20499,20625,4357,5357,41.4
1980,12098,568,2762,109,48,149,77,2877,7553,19123,45964,41.4
45186,75286,5750,13526,647,436,286,150,59101,59142,21117,43879,41.4
4087,11685,1733,4026,2829,2904,3545,3904,8470,9088,725,1244,41.4
16382,36736,10668,21820,148,169,140,123,20557,21014,8866,16241,41.5
3199,8350,1568,3675,2782,3182,3071,3531,7648,9404,249,1248,41.5
515,2389,302,1218,2600,4531,3254,5666,8128,14412,0,308,41.7
294528,426483,110109,136471,2410,2069,452,352,206414,168726,106416,78581,41.7
4805,10946,478,2269,1869,2816,2699,3969,7644,11944,522,544,41.7
25785,40161,3711,7269,625,444,354,193,31016,29830,14345,24419,41.9
57229,83503,8989,14225,604,349,304,119,71292,67798,45915,54611,41.9
11773,21016,5983,9708,3068,3074,4384,4396,12859,12187,4534,3870,41.9
3415,9927,1678,4389,3608,4032,4609,5194,11972,12536,3051,3491,41.9
93696,145942,17635,27320,9692,10277,10502,10633,23876,22520,8137,7978,42
33400,52151,1244,3215,770,694,324,157,36466,34190,24914,25862,42
6743,14682,278,1008,1169,1264,2296,2410,6145,7013,1707,1965,42.1
5991,13646,2214,6012,2187,2287,2676,2919,6901,6874,1280,1726,42.2
5527,18106,1136,2518,1837,2646,3582,4774,9399,12473,1453,2458,42.2
195790,299495,8804,13068,373,122,0,109,145216,118584,48399,51800,42.3
6359,19339,4758,10323,3905,4449,6293,7193,18555,21335,1614,3900,42.4
52044,69727,26107,39284,4035,4049,5154,4790,16138,15248,5646,3626,42.5
117973,189355,11227,17773,306,292,248,130,139042,119823,45147,58094,42.5
38926,67135,14201,21557,565,455,187,95,51512,45544,29000,33765,42.5
14292,22410,5122,5582,4104,4020,5077,4977,16119,16143,4670,4449,42.5
6536,15111,4193,8339,7748,8671,9418,10655,26647,29599,2313,4829,42.6
2779,10369,195,1460,699,1846,1096,2802,2782,7759,3370,4257,42.6
2796,8556,834,1620,1888,2958,3200,4915,8209,14099,635,1661,42.6
49889,85617,5693,9615,267,198,20,52,51120,46173,42492,37793,42.8
7125,16158,834,2599,590,1825,1333,2590,2960,6777,2389,2161,42.9
1654,9179,1011,4659,445,1266,619,1744,1617,4465,576,1522,42.9
868594,797246,1.12586e+06,1.1296e+06,9878,5735,1947,1053,177963,155281,97059,84228,43
3819,9369,2125,5016,2243,2807,2736,3618,7391,9639,1191,2664,43
12626,13233,3548,5824,7025,6949,8167,8262,21726,20141,5542,2625,43
902,5163,492,2364,1055,3109,1461,3929,4497,11334,1401,2994,43
5190,5908,1062,2128,1789,3770,2575,4664,7277,13274,618,699,43
31212,46762,6344,9560,22,120,1,134,30104,27177,27577,23768,43
3425,8868,3668,6603,3614,3902,4688,4928,14027,14354,1971,3566,43
30933,50654,5953,10239,1419,930,292,154,35787,33565,23108,24652,43
18829,38726,15534,24094,2361,2400,5136,5061,14346,13796,5929,5025,43
2451,10789,286,879,145,17,203,159,1275,3893,7710,16047,43.1
89323,138550,11930,18723,219,157,0,29,55304,47783,33526,31343,43.1
11457,22558,3802,7000,832,1002,349,273,18407,19772,13502,17273,43.1
13143,29595,2928,5600,1973,2144,4362,4338,11359,12693,3647,4426,43.1
2757,9783,1524,4810,2764,4051,3307,4674,7835,11588,0,1465,43.1
310762,401390,81956,106145,2872,2186,402,326,425783,352957,127375,105126,43.4
2197,9345,875,2472,1652,1927,1925,2308,5827,7248,0,391,43.5
4927,14401,1580,3483,4619,4695,6133,6782,15296,15482,1839,2806,43.5
9496,15160,1671,3296,2791,2840,3847,4377,11122,11733,238,502,43.5
14050,26467,1836,2875,2899,3033,5177,5260,14627,14389,5190,4155,43.7
6810,17917,2521,4178,1480,1532,3736,3971,9066,9465,1824,3346,43.8
10763,18237,7896,12936,11,12,57,37,20132,17736,11053,13776,43.8
1061,4820,1634,5399,1611,2568,2111,3429,6036,9495,1523,2263,43.8
32189,48325,22303,38333,1671,1640,4905,4987,12199,12243,4831,4094,43.8
29150,47201,14659,26111,237,198,111,72,28768,27790,12137,24023,43.8
16245,18076,3439,5240,5752,6283,6687,7325,16518,16967,2905,3595,43.9
11052,20795,3690,6547,2048,2165,2967,3166,8402,9164,1132,1160,43.9
105367,155107,8237,14359,701,430,272,143,125564,108228,55270,48317,44
118207,175894,10908,17635,1055,760,0,90,86097,75256,95357,63322,44
151475,205990,172316,249407,26439,23338,7814,7780,19283,17685,4925,4164,44.1
550311,705817,604322,851309,12130,11251,13651,12608,42316,38697,13445,11387,44.1
41775,57499,25018,41597,960,607,175,219,62033,59195,33926,41676,44.2
12904,17008,1809,5613,4088,3507,5919,6026,16447,16241,4132,3779,44.5
138561,195575,24256,35260,743,300,139,114,89556,77818,85209,71261,44.7
6094,18963,1922,3775,1801,3269,2372,4569,7941,14069,4655,3929,44.7
3192,11424,504,2520,1075,2641,1707,4253,4697,12045,197,253,44.7
10718,19423,3424,6554,3472,3673,5355,5547,16135,16403,1112,3650,44.7
3719,10065,1651,3991,3081,3482,3832,4442,9884,10422,206,724,44.8
949,5817,597,3344,450,1385,550,1273,1494,3741,936,1672,44.8
2966,6957,2610,8011,3327,3481,4232,4949,10504,11658,206,1543,44.8
35757,36434,10939,17307,59,109,81,98,30668,29842,20745,23724,44.9
3396,14811,901,3511,1311,2165,1659,3129,4323,8196,1014,1318,44.9
24606,39726,3477,7622,213,289,80,124,27869,26498,20938,24205,44.9
3009,11031,1594,4166,1641,2489,1950,2931,5287,8191,545,762,45
7180,15693,3767,6380,3041,3266,4457,4322,12087,10756,1935,2621,45.2
8412,16427,2101,4460,106,156,8,45,16969,17135,10117,16090,45.3
55298,80718,27413,46566,1783,1725,667,258,60420,53943,26092,39163,45.3
15008,18093,2773,3573,2569,2128,3307,3182,9656,9388,1842,1975,45.4
11038,16383,2476,4214,1783,1763,2906,3026,9211,9646,2757,2271,45.4
12532,23584,2138,3677,3558,3915,5186,5130,12790,12989,1728,2911,45.5
1320,6760,0,0,176,56,171,55,3086,4429,1131,1675,45.5
1575,5584,678,2091,171,106,175,87,2100,4593,24191,35674,45.5
519216,712962,65216,97837,2183,1950,927,383,324610,278473,169001,155221,45.5
7638,18860,4466,9142,11270,12240,14377,15776,24223,23914,571,3987,45.5
14579,37498,11063,21621,94,54,87,9,18434,19418,3569,8521,45.6
279,1168,545,2542,629,1833,658,2150,2211,6565,229,212,45.8
31183,48274,15555,26546,252,180,282,184,48240,43121,36354,32297,45.9
47068,77410,7475,12806,1193,968,239,147,57096,52975,41481,46152,46
9910,25075,1239,3297,2684,3139,3589,4075,9606,10858,775,1003,46
6608,11099,2070,3470,2525,2516,2909,3042,8338,7565,285,1915,46.1
94087,142025,91083,143993,5298,4995,5369,5275,13808,12040,4486,4152,46.1
5980,17318,3017,6627,1813,1953,3045,3130,10496,11254,1761,3181,46.1
5558,10679,2777,6166,3345,3457,5843,6002,14355,14758,3852,2904,46.3
9524,11428,3046,4963,1173,1144,3215,3051,8245,7871,1898,3290,46.3
5560,14221,2204,4118,1652,1640,3330,3476,8335,8860,1699,2902,46.3
2474,10378,358,2468,258,181,124,85,7542,12506,1675,2423,46.5
9244,15609,446,942,331,351,263,141,17392,16490,3601,2860,46.5
640293,562187,140359,178039,4675,3547,870,484,1.98594e+06,1.22677e+06,861962,541929,46.5
6371,12115,868,1992,3369,3637,4379,4471,11408,12088,2094,2117,46.5
11177,19312,2567,4469,5054,5240,5401,5306,14620,13987,2236,2406,46.6
1155,5198,1390,4795,1000,2671,1633,3960,4080,11164,1319,2278,46.7
9233,26553,2267,5709,3639,3899,5587,6082,16496,17222,3224,4273,46.7
14816,25024,3230,7582,4073,4435,5392,5637,17085,16917,4644,4017,46.7
2803,9851,1193,5612,1894,2356,2285,2939,7962,11564,460,590,46.8
4380,9770,583,3095,131,69,165,87,14342,24288,51588,40746,46.9
3791,22906,48,667,195,166,86,52,13858,26542,14492,25275,46.9
576,2976,372,2087,171,150,184,110,4287,8053,11192,19508,46.9
2154,7752,0,736,186,200,137,38,2171,3830,9307,11119,46.9
3999,10733,568,2441,109,93,155,32,2454,3719,20246,24193,46.9
969118,779285,222377,251108,10328,6705,2398,1510,5.55498e+06,2.87397e+06,2.59585e+06,1.25677e+06,46.9
1094,4887,578,1553,1628,1734,2154,2507,6287,7865,536,1148,47
11918,25114,3036,5651,2057,2045,5619,5730,14808,15519,4299,4989,47
8762,17551,2571,5094,1891,1711,3106,3040,7604,7560,1468,1803,47
36726,46331,10156,14405,550,310,539,308,36148,34354,30460,24643,47.2
424645,580153,805099,1.20073e+06,1149,1249,542,263,220556,186201,105246,90527,47.2
7099,13357,2018,3706,1797,2715,2992,4344,8027,11481,2113,2050,47.3
1852,7100,350,2619,518,1445,717,1850,1541,4761,82,550,47.3
2002,12069,353,2988,1115,1903,1707,3057,5012,9194,408,1923,47.3
12310,25701,2325,2904,4910,4492,7236,7222,20593,20323,3387,4824,47.3
5324,19863,1900,5418,1321,1424,2157,2367,5586,5556,776,1220,47.4
188760,266785,21288,33945,468,392,118,71,324362,282853,100735,115456,47.4
2646,16577,1306,5274,360,844,604,1502,1600,4499,1207,1992,47.4
3679,9628,2804,6563,2201,2451,3678,4308,9664,11742,1207,1689,47.4
41981,54952,11214,19704,0,142,0,0,40973,35146,37635,25514,47.5
4870,11848,2428,6434,889,890,1795,1922,5846,6552,1272,1432,47.6
2552,8090,1979,5497,2468,3516,3724,5229,8373,12104,386,2662,47.7
40108,71434,7535,12857,453,250,191,104,50203,47138,30937,37821,47.9
4441,13725,252,2352,1869,3043,2443,4256,5598,9833,332,1194,48
99090,138449,9540,15390,474,457,0,89,93817,83472,82079,71425,48.1
35828,41287,6318,9490,118,159,336,135,28753,26844,17267,20018,48.1
52087,72678,13176,22603,801,298,298,194,59002,53540,44651,47389,48.2
10589,24692,1886,5667,4043,4454,5660,6251,15867,17245,2613,3269,48.2
9506,32928,2159,3734,3594,3867,4897,5230,14664,16871,4329,3662,48.3
4563,11280,1730,3598,1867,2115,3116,3649,11497,14349,1444,2844,48.4
3453,19829,454,2541,183,82,153,36,1646,4260,10494,19303,48.4
237726,325399,12566,18722,773,418,288,178,245682,214124,100880,93864,48.4
2061,10392,1508,5676,918,1229,1153,1613,3262,4651,252,588,48.4
48286,75814,6570,10902,337,195,45,22,54652,50094,31177,37580,48.5
6165,10503,4969,8657,2293,1915,3586,3274,8542,9161,1736,1551,48.7
640660,747667,1.13243e+06,1.7469e+06,2874,2485,752,624,276480,231386,119688,103773,48.7
4744,9300,2286,3422,2971,2992,4186,4318,12192,12883,620,1794,48.8
53959,94101,22634,37492,5655,5581,6898,7102,22927,21595,3882,3385,48.8
4912,9601,2164,4431,2929,3152,3851,4049,10747,11885,1819,2398,48.9
59880,88732,27530,42311,557,381,488,172,72270,69344,55599,49713,48.9
3176,5961,2016,3310,1435,1357,3228,3352,8200,8735,2880,3375,48.9
4784,13584,1398,3348,1055,1113,2259,2575,7046,8224,934,2533,48.9
4405,7201,4651,6420,1882,2772,3396,4312,8683,10499,3072,2291,48.9
3428,12766,2380,5980,1751,2445,2439,3388,6925,9263,726,1226,48.9
48591,84711,21829,33095,2,98,458,231,68021,61143,49528,46204,49
424,1752,3954,12285,237,260,144,44,2766,4776,462,1128,49
1118,6439,2267,10549,179,145,127,43,2071,3911,626,1018,49
970787,906687,2.21017e+06,2.48507e+06,5740,2913,1226,645,459126,351165,197879,155659,49
1676,7814,1295,3871,1899,3091,2721,4322,7438,11349,813,1719,49
36688,60422,3431,6158,88,285,381,155,48740,45374,22560,34000,49
6820,19074,1579,5272,4299,5554,4950,6042,13488,16155,884,2550,49
4796,9466,3324,5585,1710,1791,2509,2616,7391,7848,1353,1893,49.1
31467,44874,5743,6640,127,206,352,207,35322,31104,27091,21882,49.1
2171,12074,1350,4600,1009,1569,2253,3712,7197,12389,1287,2976,49.2
931,6186,702,2730,1076,1839,1230,2351,4336,8610,749,1236,49.3
21677,18779,2339,2439,3415,3485,5350,5393,17952,16870,2785,3185,49.3
4909,16479,1227,2875,3243,3834,4476,5239,10494,11629,1419,2253,49.4
3451,11662,456,3897,924,1933,930,2428,2208,5694,1260,2196,49.5
7581,24414,1838,4559,2829,3333,3206,3901,8092,9642,542,1341,49.5
16950,27144,1689,4206,5982,6090,8361,8535,24170,24225,5644,5114,49.5
38677,49839,7240,10366,201,293,48,102,36033,35402,18381,26932,49.5
1854,6807,169,794,103,24,106,0,1614,4761,10841,22861,49.6
46705,70387,13371,21134,4,92,136,116,62601,58815,31980,45827,49.6
4024,11537,2243,5069,2860,3733,3146,4081,9928,13709,4069,4088,49.6
3996,12100,1642,3558,2860,3964,4071,5562,9350,11647,2952,2946,49.7
4965,12431,981,3618,3093,3417,3781,4298,10730,12174,1483,2507,49.7
26861,43294,6493,8606,299,230,144,55,28807,28026,19041,18998,49.7
9500,19677,2912,5863,2924,2859,4458,4742,13775,13559,4506,2855,49.8
24549,43964,4063,6821,14798,15480,19468,20163,48329,49033,5535,8413,49.9
3016,6039,3984,9526,2229,2519,3065,3383,6813,7992,621,1367,49.9
28668,41018,21822,35752,4695,4402,5629,5301,13811,13203,3072,3793,49.9
3936,12244,1090,3050,2422,2784,3478,4084,9698,11383,588,1218,50
2463,9402,1014,5183,290,956,499,1070,1773,3895,1047,1512,50
26488,47638,9374,13472,237,138,0,0,31803,28176,20470,25863,50
4517,12649,854,2205,2482,3089,3728,4230,10161,11485,2409,3328,50
4381,9908,805,4904,934,2180,1079,2560,2506,6554,114,236,50.1
3280,9811,1368,3575,2074,2622,2843,3707,8856,10879,1088,2803,50.1
41832,73367,20430,34033,246,380,231,139,54946,49977,31752,34783,50.2
495409,558038,356498,503838,4302,3985,7299,6187,31039,27287,14264,11769,50.2
64064,97110,22328,38107,412,316,166,75,73558,69595,53943,55614,50.2
58041,87445,7121,8197,0,51,0,36,35084,30875,39352,28727,50.3
10176,22219,1359,3868,3104,2838,4297,4579,13364,14512,3625,3860,50.4
5227,13369,1464,4778,1031,1145,1492,1554,4724,5601,662,873,50.5
31919,53818,4396,7609,198,97,158,98,44344,42504,24056,32980,50.5
4656,6768,564,2559,3928,4207,4589,4934,13247,13339,2560,2022,50.8
22227,21842,1867,3533,7568,7358,9586,9679,26114,26981,6201,6947,50.9
14106,26939,4104,7679,3560,3845,5168,5131,13961,14602,1197,2829,51.1
2091,8721,966,3652,976,2587,1520,4331,3870,9588,1138,2491,51.2
49773,60534,14473,21279,0,274,0,70,45809,41440,50322,38541,51.2
3192,10986,1673,4577,1656,1856,2208,2620,5872,6976,571,1089,51.2
2229,8647,478,2478,491,1577,981,2434,2590,6414,2192,2645,51.3
2657,9768,549,2733,1365,2136,2227,3356,6079,8689,650,795,51.3
33717,57558,9786,16426,112,250,338,130,42474,40547,19165,33842,51.3
5214,9487,2044,4194,3170,3981,4027,5145,11267,13782,2157,2531,51.3
8688,22924,2646,4950,4118,4144,5900,6241,18249,18312,2885,4970,51.3
51175,67891,21724,35693,180,229,302,91,48932,42814,40113,38574,51.3
223607,332022,69553,95909,27130,25393,28437,25646,71542,61669,19544,16242,51.4
9073,21658,4887,8091,2117,2001,1934,1785,5941,6033,1851,2777,51.4
1150,3632,343,2056,487,1407,455,1490,1296,4343,200,797,51.4
30990,43999,1910,4619,0,0,133,85,37302,34398,22420,27390,51.6
1049,6233,1174,5057,1296,2316,1791,3188,4755,8205,959,2195,51.6
37584,56500,14098,23091,269,224,0,122,49388,48550,26259,33189,51.6
5100,9656,1105,3212,263,968,683,1530,1710,3835,1175,1633,51.7
2602,15169,1103,3912,2344,3332,3162,4576,9094,13282,1024,2577,51.7
2955,15003,760,2946,462,999,358,1223,1324,4505,106,339,51.7
2239,14366,121,738,125,47,70,0,3726,8252,997,2313,51.8
2905,15765,0,302,203,165,73,0,2417,4220,12370,24914,51.8
674641,588485,659231,487413,9800,4889,7005,6422,1.13582e+06,595296,650876,298346,51.8
8907,19039,2720,4923,1383,1229,3591,3822,7756,7945,1701,2639,51.8
36196,65807,44848,77118,2543,2545,3831,3822,10914,10474,3080,3028,51.8
24904,32924,4318,6355,3147,3131,9823,9387,25006,24795,9123,9377,52.2
4804,13059,1110,2528,1894,1987,2471,2803,8573,10290,1164,1681,52.3
59240,85020,35209,53679,3046,3047,8749,8604,23334,22800,8302,7239,52.3
6870,16845,2066,4265,1785,1674,3172,3487,8036,8816,822,2115,52.4
17510,34448,20442,37657,426,260,206,120,28321,27531,11406,16890,52.4
1233,6585,24,1317,287,577,384,999,1119,3983,193,96,52.4
206560,289807,24562,32887,303,497,23,105,147887,124256,80826,68068,52.4
20684,39473,3326,5695,438,339,285,216,28274,28197,15859,19647,52.5
7233,8296,3458,5541,2503,2452,2942,2870,9708,9882,0,1042,52.5
990,6773,405,1568,391,1164,518,1357,1723,5015,1301,2477,52.5
6277,15421,892,4133,1582,2132,2020,2756,6993,10351,255,829,52.5
32563,52338,11967,18974,128,102,54,57,49468,46597,32272,33921,52.6
6633,25035,1292,3605,2779,3262,4015,4602,10668,12864,1558,2403,52.7
354460,487705,21862,31197,717,854,7082,6572,196856,177727,147272,133622,52.7
