"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
53974,80146,3973,6302,574,310,518,180,52260,48768,30689,39819,116.8
1.26214e+06,1.36005e+06,1.11782e+06,1.46762e+06,2440,2015,592,336,408788,330167,286376,210671,116.8
760,4564,1598,6358,1051,2017,1546,3145,4145,8247,953,1760,116.8
1522,9355,302,1455,88,0,45,0,3541,6539,912,1618,116.8
10208,18810,1156,1896,136,17,99,71,8733,6854,1000,1201,116.8
512653,667384,68497,95081,1294,1121,0,32,655287,515168,216286,182968,116.8
8319,16192,3687,4633,2036,2164,2694,2507,7188,6342,1278,1678,116.8
7374,9233,753,3231,0,0,355,160,4716,4302,1059,538,116.8
238152,333435,14748,21565,0,61,43,88,219714,189421,100839,79757,116.8
253474,359874,20281,27371,1108,678,327,163,136142,110760,104683,90013,116.9
10997,14818,1411,3093,5013,5451,6185,6145,15417,15608,2750,3120,116.9
9478,15715,3055,5174,4146,4189,5492,5672,16767,16194,3672,4908,117
3260,12293,652,1971,2863,3760,3927,5226,8918,11912,0,434,117
43914,74684,16513,28394,230,207,81,42,36642,35145,19871,31316,117.1
10896,11921,2537,3645,2805,3439,4103,4033,10915,10693,1991,3092,117.1
103448,171676,5177,9745,352,177,346,194,68173,65360,37827,51105,117.1
47780,64894,4624,6190,348,214,159,109,41783,36848,33121,27739,117.1
9582,20103,1623,2628,1926,1661,2184,1968,5957,5699,1844,1960,117.2
30882,35982,11875,18820,625,446,215,157,51502,48117,28279,33870,117.2
248083,355803,129337,181905,6628,5818,8727,8590,29251,26152,8673,6239,117.2
70873,101187,16983,23399,3243,3301,6475,6213,17802,15507,6341,5983,117.2
10124,16603,2794,5903,2528,2293,4145,4287,11004,11384,1561,2009,117.2
2833,14448,42,1893,1834,2888,2549,4164,6546,11113,0,834,117.2
2680,11663,1229,4355,484,1202,699,1753,1890,4685,681,974,117.3
3614,12305,1163,4025,924,1640,1150,2291,3182,6175,0,101,117.3
1421,9121,899,3993,1027,2093,1321,2938,3617,7490,0,120,117.4
73639,110639,29710,51105,548,301,398,149,71607,66350,32498,48543,117.5
4096,6748,3446,7080,1236,1169,3040,3101,7310,7500,3336,3634,117.5
721,4211,0,0,290,474,216,247,2164,5316,2464,5838,117.5
1094,3110,1744,6604,2265,3108,3588,5167,10319,14212,655,1228,117.5
16662,35528,2353,2735,6280,6649,9031,9565,24911,26074,4773,4847,117.6
8430,16663,8273,14857,4626,4400,6168,6449,17027,17351,2259,3634,117.8
3814,21522,291,3910,877,1955,1188,2697,2790,6308,110,591,117.8
37312,48612,5286,6285,466,225,636,275,45827,42933,28710,32425,117.8
4017,8311,992,2341,2923,3336,3861,4707,9050,10856,2684,3734,117.8
5394,11893,822,2098,2612,3035,2790,3074,7919,8962,2259,2051,117.8
13043,26306,2446,5833,5353,5597,8590,8848,23004,24026,5073,5581,117.9
2454,15967,669,4820,838,2310,973,2985,2333,6917,1327,2414,117.9
2165,11383,887,5271,2071,3427,2757,4599,5954,9775,633,906,117.9
56894,89984,11766,19416,14819,15136,1318,1315,57445,57677,32857,39768,117.9
2.64096e+06,1.75934e+06,1.3637e+07,9.77579e+06,13568,4776,3813,1456,396648,280360,210567,141768,118
11830,21172,10428,9781,4837,4927,6248,5917,12824,11538,2899,2690,118
35409,64238,2530,6250,8179,7770,10391,9951,30974,29647,4899,6316,118
9393,25642,2528,6719,2420,2612,3116,3364,9813,11137,12,3076,118
2666,12977,1776,7528,1658,2196,2022,2792,5230,7964,139,1134,118
3848,15014,765,2923,835,938,2411,2806,6237,7773,224,1722,118
5365,13729,2890,3661,2189,2248,3703,3323,9600,9165,1330,2905,118
3680,15186,1465,4088,4077,5630,4925,6729,12250,16668,893,2594,118.1
4650,20220,604,1734,2168,2942,2155,3288,5767,8528,752,1708,118.2
64094,87918,10208,14913,249,224,0,11,74058,66800,47175,51160,118.2
7298,31822,1644,3488,2246,2790,2875,3790,8416,10287,2785,2603,118.3
3316,10367,1579,4846,3386,4045,4082,5033,10599,12561,801,847,118.3
4173,11324,1139,2388,1592,2020,2509,3181,5903,7498,909,2075,118.3
855,3601,1053,4199,865,1803,880,2172,2300,5650,1163,1765,118.3
8608,13304,2732,4858,3668,3604,4583,4934,11403,11274,2105,2394,118.3
12477,27718,1733,2858,4381,4397,5935,5816,16793,15685,4673,5527,118.4
11296,23695,2610,4795,3997,4160,5159,5409,18517,19125,1988,5333,118.4
2619,14372,657,2881,3017,6775,4158,9213,8767,15461,2135,5482,118.4
2286,14533,30,870,162,93,84,0,2416,4669,939,1591,118.4
1543,9182,185,1145,179,100,136,19,3457,5338,418,544,118.4
436693,560212,27684,41251,913,717,79,118,495989,387961,171060,138062,118.4
37629,57459,1810,4246,508,199,286,142,41492,37718,30677,21458,118.5
3149,8770,1917,4283,3107,3857,3772,4602,9980,11959,1565,2333,118.5
1262,7031,367,2750,88,109,92,0,2333,4731,17180,31931,118.5
404132,527306,47538,74211,788,541,361,191,370998,316638,149257,145436,118.5
16015,24832,1879,2060,4385,4226,6153,5891,15871,15821,1567,4530,118.6
19369,30596,1692,5286,2726,2507,4568,4254,12359,12606,4034,3906,118.6
353246,493447,31200,47146,1242,535,4379,4451,146348,136309,157031,140754,118.6
17065,30655,1096,2200,8662,8463,11411,11553,25936,24619,4297,5463,118.7
31852,54043,14015,23025,364,188,0,0,37297,35605,18276,29212,118.7
53762,85520,17165,26204,68,78,55,62,47883,42801,37406,33344,118.7
29652,47465,9277,15481,683,437,213,101,33374,31004,23643,26861,118.7
37620,51802,10282,15721,547,293,184,163,53007,47835,46818,42237,118.8
2819,7801,2375,6861,1652,2595,2168,3629,5326,8857,776,1430,118.9
48844,72631,437,1802,182,277,415,238,33846,33209,26016,31026,119
37712,67085,4143,8738,49,116,17,60,52357,51047,33286,33710,119
25627,51219,5199,7623,40,153,0,52,35868,34774,33687,32152,119
31995,55571,10472,17378,355,522,538,179,38410,34498,22749,26764,119.1
875,5185,1237,5090,538,1456,739,1899,2257,5386,442,1381,119.1
42941,55985,27396,42496,2452,2233,4606,4655,11387,10156,4110,4335,119.2
48913,81358,32025,51012,550,421,374,162,58111,54883,30447,42087,119.2
111039,169924,5879,8703,291,268,105,117,120448,108637,112969,94376,119.3
1805,9069,1112,4439,1801,4120,2221,5537,5517,13886,1740,2837,119.3
1484,9278,760,4399,1921,4444,2505,5958,6247,14961,884,1520,119.3
11424,18553,1608,3367,2126,2227,3479,3481,9616,9196,3090,2527,119.3
16308,40107,5340,10830,104,128,304,176,19480,19190,6284,11390,119.4
5390,17294,2217,5476,771,885,2957,3491,6997,8060,2713,3483,119.4
4631,10835,1357,2459,2415,2795,3212,3495,8115,9002,576,1405,119.4
5415,9241,2507,4831,3754,4278,4239,5130,10578,12633,5161,4017,119.4
92230,124811,12644,16994,230,122,187,119,80957,68787,50361,51249,119.4
13738,23926,4887,6539,4113,4049,6048,6047,16108,16665,3476,3707,119.5
6246,13777,3070,7712,3244,3534,4021,4449,11853,12642,1822,3119,119.5
15107,35587,3620,6183,267,105,291,162,20749,21074,13568,16939,119.6
1528,6584,218,2502,1145,3806,1558,4335,3783,10225,971,2355,119.6
4638,12653,1613,5148,3092,3851,3879,4692,11127,13356,582,1773,119.7
3471,11262,360,1829,430,873,520,1745,2072,6027,516,959,119.8
1006,5633,1047,4680,438,865,632,1602,1923,4254,782,1244,119.8
6683,9701,1333,2438,994,986,2926,2860,6419,6681,676,1339,119.8
56549,83024,21252,33960,387,422,0,0,70326,67309,39008,50990,119.8
1831,11121,355,3681,113,31,166,60,2782,5031,15502,30989,119.9
16914,39361,12800,23437,239,274,144,56,39487,41695,14399,28305,119.9
16335,18589,4085,7267,2086,2119,2768,3442,8310,9496,805,2201,120
79039,114857,10870,19094,2760,2946,520,276,91225,87162,65071,69278,120
6959,15313,1788,4302,3523,4066,4650,5421,11951,12898,1401,2475,120
18641,35681,6819,11514,2718,2846,6560,6479,15906,14949,3593,6126,120.1
5062,21194,1872,5393,3062,3795,3697,4383,8533,9780,916,1270,120.1
7219,14371,1943,3390,5133,5192,6109,6146,15240,14738,2061,4604,120.1
6185,20559,1577,4183,2631,3683,3217,4282,7203,9306,237,1955,120.2
11475,16787,4073,4797,2266,2650,3706,3615,10837,10237,2333,2956,120.2
11336,21855,2489,4611,3905,4445,5811,6409,13975,16072,2701,2425,120.3
12245,26873,2773,4489,3159,3259,4854,5162,14337,15130,2011,3661,120.3
9991,13013,2210,3728,3363,3167,4933,4923,13226,12486,2630,3399,120.3
20416,37156,3692,5856,544,344,20,12,27122,25546,24736,21610,120.3
3022,6423,549,2974,1908,3011,2537,3339,5411,7655,1334,1539,120.3
1558,8031,1498,4677,2106,4074,2650,5192,6128,11355,1322,2659,120.3
10276,21708,2804,4041,3702,3890,4660,4817,12750,14219,1866,3084,120.3
8737,22564,2456,6021,5040,5667,6608,7717,17187,19615,2236,3533,120.4
22713,42325,11514,21538,2077,2042,289,204,25595,26178,13986,20969,120.4
31689,56983,6684,10593,465,300,0,41,41200,39657,29444,27933,120.4
11170,25172,5166,10799,4360,4662,6299,7076,19194,21139,1815,4068,120.5
42819,63946,23935,35602,514,260,273,127,50512,47287,30507,34736,120.6
10329,16538,2801,5695,3434,3136,5031,5145,13555,13253,2020,3217,120.6
6331,14736,1623,3245,2202,2354,3697,4066,10344,11450,1322,2306,120.7
24170,44581,19577,31434,85,163,305,168,22906,20891,12122,13679,120.7
31905,47913,3862,5981,227,187,193,87,48750,44373,33524,32432,120.7
655687,818785,902079,1.12771e+06,3055,1984,820,427,336690,273436,176637,160716,120.7
31446,57431,5577,8175,783,441,439,186,30776,28651,32643,29361,120.9
30193,51361,5381,6680,484,233,0,39,32041,29395,30421,26358,120.9
4960,12185,1958,4027,2561,2750,3643,3772,9587,10387,1968,3091,120.9
65175,81503,7125,8883,254,249,544,243,30511,27789,17644,18939,120.9
62222,93986,5702,9668,258,349,49,41,43072,40637,24675,25003,120.9
35969,53420,3469,5262,297,186,548,242,39619,35765,33459,31809,121
39659,62406,3218,5459,382,286,112,143,34481,30098,32579,30407,121
31786,47244,9530,14871,266,205,0,0,37867,37151,29131,32114,121.1
11070,19637,2451,5220,3038,3387,4395,4804,12809,13493,2029,2214,121.1
10397,25762,1424,4000,5185,6395,7673,9187,16604,20657,557,1492,121.1
356752,493235,16147,24679,828,436,0,79,312220,272392,147499,146268,121.1
74873,107682,39564,64064,197,293,0,22,57794,50731,60933,47185,121.2
7451,22156,2149,5637,1728,1718,2503,2512,6031,6557,598,974,121.2
106206,140928,5966,9517,58,202,0,79,108983,94628,51523,40343,121.2
2297,10743,1048,2722,1586,2235,1877,2995,5670,8448,1167,1853,121.3
8376,11219,1867,3607,1878,1885,2997,2913,8163,8456,1933,2127,121.3
316815,417195,28853,40320,1151,960,185,83,446814,361427,189652,151363,121.3
2377,8630,2337,6700,2720,4465,2891,4712,6571,10352,1234,1672,121.4
1159,4923,957,5260,927,2857,1123,3343,2674,7206,193,309,121.4
7478,12469,2653,3807,2664,2736,3727,3660,10596,10331,3084,3144,121.5
152240,177656,70934,95264,5748,5621,13319,13314,34572,31780,16531,12544,121.5
17842,37541,12156,20452,2011,1642,4344,4356,10742,10176,4685,3899,121.5
2134,9817,770,3141,1689,2224,2054,2720,5663,7871,0,345,121.5
28943,57975,21444,36337,2853,3091,7186,7020,16838,17689,4755,5567,121.5
15868,16564,2846,4272,4269,4441,6547,6560,16253,15031,3177,3186,121.5
6655,12636,1383,2616,3200,3454,4242,4525,12003,12088,3163,3704,121.5
31797,44101,4590,7523,5254,5302,7425,7196,20606,19462,6974,6142,121.6
41580,53800,5587,7575,61,176,0,38,44543,40969,30306,30061,121.6
2041,9067,1546,4088,1423,2224,2304,3723,6265,9592,1731,3354,121.6
1910,10839,532,2007,320,1036,662,1889,1556,4960,263,725,121.6
4766,19467,1970,6529,1338,1449,3384,4453,9203,12118,471,3211,121.6
45277,62591,5973,10485,640,311,0,17,41119,35044,37615,32247,121.7
2946,11497,307,1583,79,0,54,46,2191,6060,17303,32373,121.7
67922,108621,7873,11315,197,332,93,114,69783,64468,42362,50698,121.7
10118,25517,1433,3785,2769,2784,3285,3448,8586,8224,1757,2149,121.7
12701,28987,2787,4800,4732,4983,7050,7439,19671,21360,3172,4632,121.7
17435,13454,3448,4961,2326,2280,3901,3510,9792,10468,1806,2427,121.8
107142,150088,2585,4749,255,243,147,134,106695,92107,46390,42987,121.8
4275,7597,1513,2762,2415,2490,2904,3042,7548,8094,1194,2233,121.8
21458,41801,8962,13435,375,220,26,13,25972,23212,17829,17937,121.8
11155,26369,10484,19143,587,359,166,126,24802,24855,11821,20649,121.8
1452,7793,358,3079,1475,2771,2356,4422,5925,10706,814,1304,121.8
11430,29270,3055,7198,2839,3062,4034,4178,11827,12512,2380,3503,121.8
3098,10955,770,3371,1242,2132,1679,3070,5046,8336,0,390,121.8
15669,23795,1282,2967,3665,3404,5231,5313,15505,15025,2158,2171,121.9
51092,83224,9834,15696,949,1139,226,159,45621,43485,29935,36860,121.9
5821,12719,2408,7281,1727,1993,2326,2802,6515,7303,2169,2187,121.9
2286,12395,664,2822,1245,2294,1472,3475,4120,9550,615,1064,122
18243,27712,2820,4874,6539,6742,9425,9510,21689,20742,2631,4001,122
10533,17641,1764,5324,1152,1091,3929,3870,10622,11021,1705,3938,122.1
16595,23798,4069,6278,5613,5954,7433,7644,18748,18712,5214,3921,122.1
5551,14600,920,2811,1287,1497,3418,4205,8007,9483,165,2317,122.1
4814,13134,2166,3994,2658,2628,4242,4249,12343,12154,2487,3854,122.1
92546,141500,16315,24146,258,295,125,32,73575,65993,47751,48771,122.1
4645,13656,1447,3683,1229,1448,1561,1856,4592,5800,813,1909,122.2
19026,22505,1414,3637,3959,4206,5898,5644,17042,15958,6901,6015,122.2
13890,16955,2447,3988,2352,2583,3968,3907,11483,12748,4940,3364,122.2
27109,50691,5180,7451,388,387,188,120,36371,34351,26194,23692,122.2
25185,49039,1536,2975,266,131,70,0,22711,24683,5688,11504,122.2
3681,14307,1151,4070,1309,1670,3159,4420,8690,12382,1175,2637,122.2
2394,13386,506,4308,415,899,572,1991,1973,6490,180,670,122.2
541071,747319,777704,1.21754e+06,2014,1406,556,311,152630,133424,90095,76739,122.4
6932,18793,1084,3377,3977,4242,6411,6854,16549,17965,1225,1863,122.4
11252,15204,1975,3654,5268,4775,7505,7247,17244,15307,3663,3589,122.4
1716,10521,944,4601,855,1379,1221,2113,2975,5389,658,1384,122.4
4841,20069,1764,4397,3609,4681,4501,6023,11088,14715,775,1955,122.5
27200,42194,10714,20610,399,180,74,1,26158,25842,14295,23997,122.5
4944,14059,2097,5211,2011,1898,2705,2897,6903,7647,1912,2325,122.7
3558,12783,878,3623,586,1275,718,1790,2050,5016,2931,3574,122.7
7279,19850,1732,4804,5327,5716,6536,7597,17943,19746,0,591,122.7
139237,195605,11602,17577,174,154,0,45,193344,167852,59005,69564,122.7
3360,10012,2150,4593,2694,2657,3640,3912,11695,13094,1055,2861,122.7
46276,73183,16276,25640,195,134,333,179,50610,44825,38772,32288,122.8
27587,30955,9465,16381,154,190,0,36,28481,24653,20269,16045,122.8
8811,12703,1548,2707,3043,2495,4556,4353,11328,11741,3125,2891,122.9
4478,15868,1131,4827,1884,2535,2225,3897,5493,10426,743,1845,122.9
17747,18580,3088,6064,5621,6139,6514,7202,17017,17648,4022,3347,122.9
34911,61378,13888,22567,5419,5359,10351,9822,39521,33927,13569,19882,122.9
60519,85705,54869,87939,2452,2426,5688,5341,14620,14592,5235,5211,123
18431,34036,2985,5019,2966,2960,4659,4837,12438,12163,4265,3243,123
40535,55867,4850,6956,0,97,0,110,34362,28821,30812,21648,123
16962,32564,3106,4975,70,177,286,253,33196,32815,22779,21432,123
14309,13905,3275,4218,2770,2692,4451,4208,12300,12554,4095,2760,123
46318,66391,6001,8987,255,137,276,100,42596,40710,38777,37424,123
3735,14007,1675,4635,2343,3008,3071,3943,7863,9659,731,2049,123.1
48961,64789,7825,11454,710,365,79,105,52155,50466,23117,34090,123.1
396,2087,726,2874,1049,1601,1662,2772,4746,8130,88,475,123.1
82077,117336,9070,15729,526,244,602,231,73621,66533,34718,32104,123.2
20569,33447,4171,7669,38,0,5,0,25729,25844,9906,18496,123.2
12055,25898,1253,2637,3125,3537,4700,5004,11467,11506,602,2752,123.3
32930,48094,6792,10075,257,176,0,0,35874,31468,20114,19963,123.3
21221,46652,7599,15360,399,224,73,3,27107,29234,5570,13561,123.3
6628,10568,2492,3595,4182,4615,5648,5845,14617,15157,1398,2346,123.3
56352,92234,8454,12152,387,182,76,27,48867,45063,35524,40337,123.3
1.51479e+06,1.36626e+06,2.94396e+06,2.93474e+06,5067,3140,1118,729,203428,163383,125113,89179,123.3
7392,21037,978,2959,2017,2190,2874,3303,8600,9881,2146,2581,123.5
184598,277262,18849,30291,483,501,158,99,114744,102948,66885,70214,123.5
78972,109125,18518,28743,466,313,0,31,57672,48365,44288,40133,123.5
20550,14687,2990,3557,2654,3091,3807,3543,10005,8790,2398,1586,123.5
527758,721465,56417,85803,1609,1421,25389,25315,190753,169682,135663,114730,123.5
15437,21744,5268,10680,4803,4971,6156,5839,15771,15381,3937,3074,123.6
6903,18485,3251,7871,3310,3621,5206,5484,15360,14323,5039,4255,123.6
30278,45818,7025,10680,1395,1067,190,101,38672,36730,23582,33997,123.6
4179,14042,2712,6142,1957,2485,3184,3848,8773,10908,1796,2211,123.7
2086,8800,2252,5343,4302,5113,5066,6096,12078,13956,948,2358,123.7
16354,34960,3802,7759,2898,2986,6443,6485,18151,17509,5051,6489,123.7
7991,19417,2423,3461,2352,2709,2534,2967,6002,7021,2357,1428,123.8
42382,64350,9200,14892,43,217,317,115,55673,50768,47468,42132,123.8
4924,9916,0,1922,701,1525,681,1986,2049,5392,2833,2945,123.8
38064,68081,7667,14566,294,221,187,95,55281,51919,28547,41487,123.8
6023,15249,1404,5512,2714,3160,3772,4488,9041,10406,469,1396,123.8
2860,15804,1093,4304,553,1605,829,1973,2379,5355,665,1126,123.9
25336,32093,4554,7466,82,83,163,159,45822,44283,19299,35611,123.9
19579,33440,5050,6690,357,278,336,127,26079,26154,20678,16740,123.9
89240,137109,33955,49692,6325,6807,11524,11737,27527,28047,8425,9563,123.9
10965,22783,8050,15200,354,268,0,0,16163,15871,4720,10741,124
9863,11582,2410,3400,2868,2602,4173,4551,12651,12395,696,1131,124
203862,288707,15016,23052,228,490,155,126,182735,157995,69396,64676,124.1
26304,34421,3680,5335,4104,3302,5300,5243,13917,11664,2996,3516,124.1
4143,14641,2693,6107,1833,2718,2948,4040,7947,10308,2069,3562,124.1
9847,17332,1199,3407,2304,2691,3089,3707,8298,9680,2123,2114,124.1
15837,19457,4883,8582,2803,3164,4657,4569,12586,12392,3051,3427,124.1
1944,11655,971,4063,662,1190,860,1477,2870,5293,515,715,124.1
1155,8011,0,797,26,0,194,118,1825,4530,10374,19375,124.2
161807,233246,8407,12375,61,147,127,104,220414,180956,84582,81502,124.2
73228,107323,8514,14003,297,157,0,187,41647,36513,35112,33583,124.2
41946,66015,4545,5386,340,297,95,72,29174,26891,23898,18813,124.2
22949,47276,3802,7289,148,51,8,49,41237,40067,16538,29900,124.2
30389,45926,11059,18813,209,168,462,169,34185,31707,22337,20495,124.3
36245,59386,2380,3348,512,244,430,219,28191,25121,20268,17693,124.3
13200,22843,2485,3517,1911,1684,4968,4568,10980,11644,3274,3749,124.4
21201,36549,2682,4673,3530,3398,4035,3777,11975,10648,3891,3418,124.4
7882,17942,2971,7558,1810,1610,3728,4089,8976,8900,1131,3484,124.4
9526,22619,2360,6409,2956,3211,3440,3528,11110,11365,1643,2232,124.5
1823,11679,264,1620,170,75,210,140,2195,4319,9592,19692,124.5
1200,5828,4540,14574,104,0,194,96,40546,59550,115295,190907,124.5
1.12861e+07,2.40478e+06,1.33271e+07,3.11133e+06,47157,4600,12732,1383,8.01077e+06,3.38941e+06,1.3878e+06,1.98732e+06,124.5
278179,66310,89241,30344,1902,937,1552,253,72145,57909,74009,51754,124.5
16554,23607,11646,13730,4504,4333,5669,5322,16138,14233,3633,3348,124.5
11685,27561,3163,6014,2778,2902,4384,4490,12316,12414,3008,2205,124.6
9637,16409,4066,5460,4209,4384,6222,6303,18865,18968,3829,4929,124.6
10393,22568,4428,8726,3765,3843,5301,5417,15037,15721,3691,3764,124.6
1173,6772,748,4653,1281,2302,1734,3129,3827,7424,576,1193,124.6
2764,13535,671,2845,829,1424,1139,2429,3299,6953,928,1496,124.6
20269,19229,9410,15406,4092,3997,6446,6248,17802,16628,5290,4124,124.7
18951,36233,4723,7151,0,139,348,121,29768,27660,19755,17786,124.7
195410,274113,31421,48278,553,469,0,45,136639,118938,103932,103732,124.7
13060,23174,2707,3628,4423,4126,5950,5519,15482,13545,3485,4932,124.7
26620,44259,4452,6528,2863,2313,6958,6584,19323,18777,7555,6452,124.7
32605,37076,4087,5879,0,170,275,194,47012,43355,36503,30770,124.8
3292,13063,612,2462,1718,2111,2320,2975,5931,7477,155,1236,125
9858,12791,3307,4922,4498,4588,6806,7185,16474,16130,1874,3581,125
2548,8321,892,2682,1577,1764,2130,2821,6008,7608,618,1639,125
11673,17876,1519,3279,2195,2309,3040,3211,7801,8638,801,967,125
138647,183499,32460,48302,619,475,335,127,83225,74986,85935,63348,125.2
7297,22117,4862,11121,136,96,298,235,18271,20467,10993,16608,125.2
2124,6760,1462,5288,16,0,260,161,2708,8794,1129,2606,125.2
2249,8235,1481,3490,2618,3425,3469,4355,9683,11868,1559,1666,125.2
23694,33902,5214,8195,351,275,244,119,37027,35062,23561,22068,125.2
14648,24462,3534,6858,5230,4955,6702,6622,19273,18843,5860,5445,125.2
7208,20257,2216,4500,2799,3020,3658,4099,11078,12017,1483,1870,125.2
76502,112467,5779,9482,415,183,320,196,113416,96700,45037,41612,125.3
7772,11682,1848,2478,1516,1422,3756,3853,10164,10012,3665,4028,125.3
21524,42250,1242,3956,71,9,117,76,24593,25845,8449,19033,125.3
8155,16737,1338,2927,2606,2631,3667,3978,8862,9206,1457,2281,125.3
36062,58954,11823,19601,361,197,616,222,41746,38023,39230,32175,125.3
1107,6516,528,3123,210,132,165,71,6526,13373,4069,7411,125.4
2303,8311,310,1252,119,7,30,0,3281,4042,5199,6844,125.4
1.66374e+06,1.40072e+06,741876,854218,5465,2854,961,553,2.64541e+06,1.65661e+06,1.63359e+06,1.06838e+06,125.4
48354,88633,6948,10665,776,277,548,333,33673,29290,22153,20869,125.5
2099,12491,284,1670,1786,2984,2713,4714,7120,12136,1018,1858,125.5
