"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
24412,41396,2703,4951,415,297,0,78,37808,33320,34459,27612,158.7
7043,15962,2113,4934,3672,4086,4924,5339,12921,14675,861,3654,158.8
27581,35209,5827,10434,0,421,684,260,36644,32026,24635,28355,158.8
739,4460,15,2915,104,0,98,0,4058,7495,1652,3098,158.8
740209,825219,190846,240404,562,721,379,224,631682,457041,336723,264132,158.8
8987,25869,3712,6404,3717,3693,5129,5127,17619,16844,4445,4967,158.8
175351,270955,64847,94756,4967,4485,6210,6382,23874,22861,7995,7307,158.8
9490,23443,2854,5183,3629,3857,4277,4585,12819,13634,723,3008,158.8
76983,114154,44398,70139,2823,2344,7019,6905,16037,14921,6059,5950,158.8
2948,10515,700,2063,2141,3376,2634,4606,6739,10463,615,955,158.8
6292,14915,775,3246,1963,2049,2859,3323,7650,9998,2412,2072,158.8
53773,84841,5710,9353,312,262,349,232,61361,54758,52505,46523,158.9
3482,14698,966,2828,1021,1236,1456,2122,4457,6054,997,1355,158.9
9251,16551,1560,2938,3032,2871,3696,3956,11616,11307,2357,3293,158.9
60070,86777,8112,11103,100,123,0,28,58688,53626,36708,39857,158.9
84684,131020,17077,29624,139,103,225,158,79879,74918,61839,66474,158.9
23815,32756,5401,9663,4952,5064,7035,7279,17676,17214,2593,3062,158.9
15474,31779,2911,5111,7068,7132,8793,8831,20162,20242,3356,4290,158.9
12150,16606,6186,9031,5402,5213,7349,7235,19268,19087,3457,4340,159
3553,10630,1227,3575,3394,4248,5113,6181,12193,14539,513,1277,159
90038,127536,6165,6846,204,185,35,165,81400,73181,75058,68084,159
15306,21398,2787,4218,4705,4402,5992,5838,15432,14776,4376,4705,159
2831,16513,94,2676,1200,1808,1529,2383,4120,6536,269,1111,159.1
910,4413,1630,5477,1592,2208,2451,3648,6221,9113,36,411,159.1
4406,14246,702,2254,2222,3307,2530,3915,7972,11505,1248,2930,159.2
8642,17469,2372,3883,4191,4073,5584,5905,15044,14952,527,2923,159.2
1833,6691,25,1056,328,346,283,196,5212,6492,1720,1971,159.3
883438,856786,178784,226216,76205,60054,68673,47627,670498,426228,528580,297600,159.3
7736,18081,147,2293,1134,1248,2085,2106,5249,5235,433,901,159.3
12037,28306,2562,5399,6051,5773,7982,8093,18000,18453,2499,4254,159.3
9702,25630,985,2714,1443,1371,3067,3459,8421,8383,1029,2697,159.3
4294,14828,884,2784,2032,2909,2783,3806,7153,10654,612,1068,159.3
11576,21385,4548,8484,2190,2345,5525,5842,14219,13737,2858,6486,159.4
2929,11192,791,3479,1849,2258,2386,2918,5255,6590,206,293,159.4
14641,31927,2358,4503,3612,3323,5786,6044,16561,17263,5887,5875,159.4
6355,17550,1450,2760,1740,1847,2410,2503,5085,5316,688,1271,159.4
3543,7601,896,2507,177,102,74,37,3522,4188,0,347,159.4
2612,11389,952,2885,136,40,114,0,3490,6170,12308,21111,159.4
450603,608657,152000,225830,2595,2157,4791,4804,282911,231832,63547,64476,159.4
8490,22812,1045,2098,4444,4935,6124,6793,13741,15247,1571,1725,159.5
41220,67182,3924,4841,80,132,0,44,41271,36714,24239,29861,159.5
18167,28372,1381,1964,1837,1712,5418,5204,12330,12435,4312,4904,159.5
15769,23830,3556,5236,3410,3405,5077,4917,15232,14403,3084,3581,159.6
1651,10099,137,988,444,1173,516,1508,1553,4906,1052,1863,159.6
2280,8457,1376,4008,2243,3314,2697,4075,7298,10939,463,1395,159.6
22866,22446,3096,4381,4360,3883,5912,6279,18185,16684,4496,3798,159.6
1546,6067,482,1936,1451,2030,2058,3350,4780,7357,1052,3042,159.6
44023,63699,5867,7352,619,320,229,159,49900,43609,37144,29595,159.6
14011,20352,2458,4062,3612,3487,4997,5020,15805,14326,738,3046,159.6
8062,11205,355,2251,2337,3076,3370,4295,7776,9892,2015,1264,159.6
2540,14933,702,2801,856,2197,992,3105,2284,6690,269,369,159.6
10218,21743,3817,8499,2625,2720,3806,3940,11636,11988,858,2514,159.6
36684,60402,11039,18566,206,158,367,283,49878,45901,39294,40617,159.7
81009,121766,12048,20395,634,357,406,124,62202,57786,38064,45649,159.7
531518,575117,292878,306180,1552,1007,38,165,112405,104684,71710,57331,159.7
6310,17447,2923,6500,1770,1827,2695,2878,7191,7724,574,1018,159.8
33025,44364,8242,13471,1576,1846,503,295,32261,30204,20357,24991,159.8
11623,27932,2571,5609,2420,2609,3737,3869,10397,10753,2636,2275,159.9
32017,56694,9301,15047,56,94,245,180,32045,30042,10492,22206,160
349721,493598,225515,334246,918,866,504,277,153306,136071,75660,78016,160
21118,48904,6313,11473,477,330,48,14,29317,28086,16313,14599,160
7744,11162,394,2308,2017,2001,2269,2269,5129,5808,1871,1674,160.1
56805,78670,6989,8466,200,229,0,83,28097,25146,14060,18022,160.1
5928,20765,3084,7627,2441,2868,3556,4131,7347,7923,179,1935,160.1
43010,66403,5779,10421,0,102,223,146,48306,44552,30242,32209,160.1
26926,45278,8732,11318,161,134,516,221,32116,31533,26502,24281,160.2
6518,16547,1072,3432,4148,5039,5651,6607,14925,17409,0,2065,160.2
71173,106937,11217,17400,240,201,339,176,58737,53611,29666,48213,160.2
3614,10740,1278,4365,4960,5698,5806,6696,16465,18887,1403,3817,160.2
99762,150214,4699,7830,408,305,201,122,55492,52516,41340,38212,160.2
4448,9991,3034,6000,3153,3420,3797,4407,11079,12265,1257,1845,160.2
64987,81859,4466,7588,512,229,345,168,70499,63250,53724,51113,160.2
10523,26899,3048,5676,3644,3275,4701,4742,11791,12536,1860,2452,160.3
5146,10215,1551,3361,2069,2139,3127,3507,8291,9303,0,485,160.3
201118,280289,91179,142393,294,429,357,116,42888,37913,32526,32059,160.3
108500,166799,12572,18283,322,369,311,115,54733,51793,43458,47825,160.4
4740,10084,3398,7507,2048,2123,3118,3545,8126,9315,2003,1690,160.4
3069,11750,2483,6378,2102,2461,2366,3007,5792,6141,79,1324,160.4
47034,81898,1893,4531,662,467,190,96,61574,54973,35739,38940,160.4
74261,102665,13636,24229,243,297,0,8,41510,37787,38657,32563,160.5
30576,56338,20246,31728,2679,2332,3421,3227,9524,9287,0,1293,160.5
8281,24619,1574,2793,2757,3069,4034,4358,9616,10593,2689,2312,160.5
2749,9469,2075,4943,1887,2313,2468,3101,5765,6764,1111,1561,160.5
14428,24058,3403,5276,3228,3230,4451,4604,12791,12729,2921,2542,160.5
7771,23957,1913,3373,1845,2289,2635,3351,7332,8974,1261,2497,160.5
3745,16029,166,1251,1157,2994,1571,3989,4644,10300,1597,2929,160.5
2208,8151,655,2503,1429,3159,2080,4362,5252,10917,533,2438,160.5
242484,311327,170879,236807,8928,9481,14292,13808,40967,39572,15672,11404,160.5
9003,16470,3520,6998,4871,4827,5455,5879,14624,15004,3121,2272,160.5
101911,132515,26517,42372,0,130,106,137,62264,51562,64849,41156,160.5
2911,10522,748,1571,1033,1364,1343,2083,3658,6239,1053,1458,160.6
46376,70821,2485,5479,719,511,0,70,49468,49861,31373,36112,160.6
11182,20543,1927,3448,8762,9673,9230,10232,18518,19062,3241,2753,160.6
1062,6828,0,1073,925,3181,919,3502,1964,6239,249,275,160.6
5439,26805,2283,6704,2226,3171,2838,4499,7273,11373,1456,2223,160.7
3336,16788,1513,4356,1099,1489,1744,2351,3794,5031,532,542,160.7
47298,95518,7842,12312,619,410,188,103,42937,41317,21844,29091,160.7
3500,13710,1807,4629,1323,2436,1779,3206,4990,8666,416,2014,160.7
4363,12892,0,887,225,176,112,49,2194,6100,20867,32014,160.7
51372,87369,7990,13522,305,206,24,39,51788,47414,26823,40230,160.7
11210,19658,3295,6401,3608,3854,4818,5132,14500,15592,3636,4898,160.8
3622,10576,1270,3201,3413,4036,4410,5143,10631,12032,1368,1378,160.8
87854,134003,30319,47641,106,228,455,232,55958,53012,47123,38626,160.9
1446,9458,798,3994,125,0,147,76,1893,5308,18338,39338,160.9
36167,63817,9561,17056,157,145,0,38,48308,46444,18820,36802,160.9
41744,57334,7959,11502,121,145,279,113,47722,44439,25757,29855,160.9
6331,18838,1701,3495,2314,2545,3330,3691,9536,10422,13,1615,161
28910,59000,3718,5153,10395,10405,14301,14222,37025,34912,5735,6342,161.1
5912,12761,3062,5022,4364,4856,5941,6128,16200,15918,2289,3813,161.2
11055,34921,4001,6831,1510,1424,4100,3919,9971,9617,2218,3611,161.2
5468,12333,1737,2908,2613,2762,3741,4172,9489,10757,2389,1790,161.3
2346,5584,2583,6109,231,189,251,123,9126,10132,2485,3832,161.3
39533,63850,6728,10786,0,135,283,210,55781,50915,30891,35555,161.3
3098,10963,1489,4840,3132,4147,3659,5056,8255,11148,1532,2000,161.3
529,2976,1193,4759,657,1051,873,1434,2879,4997,576,1202,161.3
5057,13351,2317,4802,1511,1612,1956,2184,4839,5559,795,1399,161.4
6644,10594,2185,5025,4803,4536,6493,6346,17185,16625,3298,4311,161.4
996,6383,547,3006,859,2324,1139,3133,3019,8386,621,1340,161.5
2415,12091,564,2758,1454,3120,1660,3845,4249,9513,209,334,161.5
854357,1.07055e+06,947006,1.26807e+06,2301,2191,1000,647,328786,265027,181014,138914,161.5
27081,48034,3879,6600,8094,7860,8652,8948,24630,24248,3530,3910,161.5
33817,48932,12817,20426,406,269,83,79,45276,42647,27051,30464,161.5
21893,36108,21578,36047,2667,2771,3895,4258,10890,10781,1071,2420,161.5
7286,20406,2952,7630,1131,1190,5069,6121,11091,11972,4385,3337,161.6
14152,30306,3019,4887,4237,4005,6048,6241,15426,15258,922,2473,161.6
9098,11795,767,2033,3416,3211,3937,4024,10752,10134,3411,2314,161.6
69343,100655,6258,11389,423,219,0,21,39234,33750,26124,26191,161.6
33083,59643,10453,19203,191,72,134,140,33571,31526,13987,29380,161.7
41188,53327,3585,5894,297,166,0,13,18767,18309,15851,14197,161.8
44063,67020,8261,12339,263,150,620,308,51711,45927,39063,34181,161.9
62882,90515,5105,10289,503,262,0,47,68071,61099,55041,48420,161.9
36012,59284,3829,6926,26,188,16,39,42381,40097,19742,28769,162
2272,8362,501,2812,281,188,160,68,1643,4042,13452,22352,162
20629,36631,18246,34325,343,212,81,143,31220,32114,12543,21878,162
62460,100911,8246,12410,0,36,59,205,45359,41551,38085,35420,162
13165,29498,4507,8695,2144,2275,3174,3318,9702,9243,1506,2562,162
226990,338472,16755,21177,936,667,0,20,123959,102112,80529,62924,162
3846,9454,1793,3531,2237,2500,2906,3459,9292,11342,878,1167,162
18550,25516,3259,4556,1988,1448,4608,4511,11177,11540,5317,3716,162.1
5807,8497,3067,3638,1803,1798,3092,3036,7986,7465,1681,1741,162.1
1378,5515,266,2430,894,2129,1144,3186,2924,8772,1809,2665,162.1
5319,15773,823,2920,1942,2807,2935,4272,7301,11219,110,193,162.1
9177,17052,6378,11057,2314,2464,2675,2843,8743,9107,1003,2772,162.1
957,3605,932,3598,883,2161,828,1990,2170,6768,1267,1694,162.1
1578,9534,580,4206,542,1587,668,1889,1923,6413,370,511,162.1
19419,39356,3518,7458,245,145,188,78,27037,28387,8451,18142,162.1
24089,43931,2188,4635,8290,8475,10498,10525,25442,24747,3668,4292,162.2
13229,23254,7001,11666,112,13,0,0,21656,22137,11564,17681,162.3
32138,48115,8141,12277,216,97,200,119,39098,35586,25017,25340,162.3
58759,92798,13883,21121,420,320,254,100,55729,54155,28944,45214,162.3
55914,86025,2516,4899,278,226,77,92,31388,28942,31033,25579,162.4
39708,56027,8054,12174,0,0,381,169,46695,45360,28801,33249,162.4
8810,9204,1550,3239,2470,2355,3027,3410,9936,9486,2438,2494,162.5
8964,16385,7540,12445,1733,1881,4813,5131,12864,12965,5526,4866,162.5
16416,29883,2420,5346,10084,10471,12890,14099,25720,26679,510,3852,162.6
31744,51744,4935,10049,402,259,229,85,38225,37065,16969,23676,162.6
3474,9621,1031,2780,2108,2527,3062,3554,8168,9676,1161,1888,162.6
56259,82385,17616,28476,441,371,434,250,40338,36351,24716,37100,162.6
31737,42751,2246,4397,61,107,150,94,41049,37662,22962,24245,162.7
39537,57914,14520,21988,122,211,305,203,37008,32838,34648,26169,162.7
43506,68218,11892,18872,503,166,229,145,45131,40412,37147,30633,162.7
51771,70113,3700,6358,287,221,264,195,51452,49288,32407,35938,162.8
11961,20355,2523,5386,1988,1927,4657,4700,13225,14119,4696,4482,162.8
7168,12910,3486,6749,10039,10610,9412,9744,5440,4858,922,1085,162.8
10559,19746,1072,4638,3896,4198,5650,5837,14007,13319,2617,3000,162.9
2835,17159,561,2390,154,67,149,44,1611,5952,19100,45789,162.9
77410,115298,11413,16843,614,275,179,152,66288,60959,27810,47042,162.9
24432,24471,7065,8362,6132,5491,7214,7254,19547,18635,5009,4257,162.9
76785,99303,24347,37922,648,324,14,134,97751,88691,88888,65607,163
12615,17852,2142,3982,4213,4516,6356,6350,15987,15809,6036,4419,163.1
43871,60357,6308,8777,4,229,247,231,37030,32797,30452,23039,163.2
4915,15599,1162,4705,2597,3421,3697,4875,8837,11869,1254,1971,163.2
7793,14828,3965,5985,2981,2956,3714,3546,10201,9286,1799,2553,163.2
35493,53876,17812,25377,4038,4217,6247,6025,18795,18657,5249,5096,163.2
83226,127134,9598,10980,309,282,162,72,81241,69064,38096,34205,163.2
7192,20884,1297,3351,2515,2637,3635,4002,9640,11001,804,1879,163.3
3701,15124,1126,2979,4248,5748,5009,6704,10476,13632,0,1015,163.3
2257,6723,1302,4194,1976,2257,2783,3116,6679,7668,0,1739,163.3
8368,16402,3579,5855,3614,3318,4495,4654,11437,11410,1001,1067,163.3
389903,538529,24795,37041,771,518,0,142,249384,224824,151216,120316,163.3
42933,55922,2846,3048,1553,1110,278,215,30601,27329,36752,26183,163.3
61454,102151,46065,59411,2042,1763,4728,4307,13466,13252,6991,5723,163.4
10509,22649,4641,7636,958,1068,1971,2174,5604,5739,199,1248,163.4
4230,7235,291,2001,131,200,128,73,1933,4170,21812,35427,163.5
38835,57844,4797,8713,1078,963,352,152,50258,47909,20854,36484,163.5
464,1979,394,2114,2758,7238,4188,10388,2316,4167,437,926,163.5
4631,14466,640,2597,2760,3498,3283,4023,7764,9280,1643,1877,163.5
33988,50321,39382,60460,4358,4196,5951,6246,18116,18351,6956,4209,163.5
48175,75809,6246,10505,405,237,19,33,58963,56344,38295,43084,163.5
28465,46494,1423,2181,439,240,417,205,20986,19854,8204,15571,163.6
11415,20293,1663,3247,2394,2332,5571,5874,12483,12889,2088,4221,163.6
9466,20529,1822,4474,4338,4872,5707,6122,14530,15663,699,2127,163.6
13488,22909,1711,2531,6760,6888,8393,8800,18947,20381,1643,3570,163.6
7810,14608,3458,4398,2032,1860,3292,3157,10128,9138,3194,2884,163.7
3820,10361,633,2447,943,1497,1352,1923,3118,4994,713,1001,163.8
988,5882,514,3230,151,91,105,31,2478,5348,4913,9950,163.8
1137,4512,1313,4354,23,0,98,0,20020,34945,6468,10449,163.8
1.12928e+06,801916,2.51371e+06,2.2857e+06,5951,3552,1097,616,4.3746e+06,2.4804e+06,3.78057e+06,1.76566e+06,163.8
1457,7613,834,3401,657,1382,1091,2275,2728,5158,415,989,163.8
191311,285460,97994,144471,723,510,0,0,123530,95338,63197,53120,163.8
371773,533977,27866,41100,180,279,90,138,179835,156730,88033,88123,163.8
4589,12006,1378,4416,2847,3267,3155,3546,7685,8585,1109,1199,163.9
100550,149685,113132,177750,3158,3013,7842,7044,19126,18790,6318,4884,163.9
10157,21781,2768,4525,3179,3163,4423,4561,14022,14839,817,3514,164
87685,132033,6582,11923,128,133,320,212,76193,66221,67517,57006,164
12255,27535,2739,6049,4746,4733,6671,6701,17770,19221,3063,4329,164
13294,28709,3197,6962,3179,3468,4419,4510,12901,13178,1596,3386,164
9072,21758,2930,8053,3720,4102,4483,4622,10175,10625,1941,2373,164.1
4039,15178,1419,3312,2358,2637,3450,4136,8381,9726,471,2342,164.2
21542,33006,5611,10398,6509,6725,7616,7987,18598,19648,1809,3187,164.2
16671,33206,2130,4101,2350,2358,3311,3524,11531,10903,2627,2862,164.2
511137,718724,27907,39127,924,750,6942,6640,213373,192777,198213,170064,164.2
97043,148730,17356,25625,312,307,0,2,91002,81139,40276,40567,164.3
10454,16253,2386,3311,7728,7530,7881,8138,17579,16548,2356,2997,164.3
7937,19344,1980,3971,3292,3844,4710,5323,12003,13279,142,1321,164.3
19160,33301,3616,5393,2189,2398,4235,4377,12448,12039,3978,3322,164.3
45827,65072,20960,31104,106,88,11,77,53378,50721,32200,36645,164.4
52213,72528,7963,11685,677,237,30,138,42461,36353,23135,29541,164.4
2323,8938,1023,2676,1634,2099,1887,2421,5058,7136,258,311,164.4
2037,9976,1241,3983,2853,4505,2970,4284,7333,10273,427,1044,164.5
8295,18401,2643,5078,2986,3214,3673,3869,10323,10455,2388,2465,164.5
9183,18551,1809,3430,2184,2284,5335,5124,11954,11669,1955,2939,164.6
1690,10802,267,1384,116,0,194,103,2595,4242,0,592,164.6
393631,534125,64221,96212,945,563,396,141,477668,376440,140479,128615,164.6
98341,164141,7666,11478,500,281,0,19,172153,152905,51609,86657,164.7
7683,17476,2373,4182,2578,2487,3307,3461,7563,8364,822,1413,164.7
320613,447445,168170,248806,12481,12255,16894,16454,46506,44147,9246,10186,164.8
92200,131979,33067,52698,0,149,0,70,80260,71729,66636,56022,164.8
134295,170919,10264,14466,1030,353,0,199,133340,115156,63922,52787,164.8
74934,105281,42149,61497,2585,2623,7170,7191,16937,16099,6239,5215,164.8
8514,27910,2715,5899,1585,1814,2505,2945,7194,8583,1062,1517,164.9
25124,38109,7072,12533,79,193,531,217,46083,40248,47087,40460,165
3411,11200,1273,2730,1800,2035,2590,2933,8021,8746,997,2516,165
3227,11974,969,2473,1882,2257,2777,3477,5854,6723,1067,1673,165
30710,42590,12405,21102,599,276,0,2,36570,34325,22878,27959,165
31874,40302,12017,17659,738,278,166,145,28252,25219,26025,21294,165.1
90365,139753,22706,37086,134,176,493,196,87142,80501,61002,61309,165.1
8066,22873,556,1802,1120,1365,2424,4124,5269,9789,3162,4077,165.1
1966,13216,75,1005,517,901,1258,3656,3161,9066,808,2512,165.1
55896,86779,3958,6018,629,262,0,0,69657,64971,62616,56748,165.1
24833,35724,8811,11062,174,172,168,150,37271,35231,24213,23738,165.1
120035,189640,20830,35377,278,121,539,159,81559,73256,70319,68268,165.1
2821,8455,602,1454,143,49,117,15,5005,5258,2173,2898,165.2
408730,533478,52693,79217,740,638,35,115,376868,298250,133456,94776,165.2
15040,22436,6443,9958,2924,2818,4710,4544,13627,12310,1742,3517,165.3
9946,17431,1328,2615,3162,3103,4568,4946,12733,14083,913,1530,165.3
82489,121841,17187,22022,765,389,179,129,89803,82734,68918,55131,165.3
23790,28743,4512,6110,3907,3905,6092,6082,18580,18693,4568,5055,165.3
45542,63271,12922,21556,281,127,187,101,53778,49982,36898,35469,165.3
25475,31944,2399,4343,4595,4681,5617,5136,15101,13588,4367,4010,165.3
67251,104501,10446,14401,616,312,431,196,52011,47597,46887,43311,165.4
47776,70197,3862,6771,562,528,503,172,49681,45464,44896,41024,165.4
10208,19825,2475,5554,3810,4181,6212,6415,13825,13172,799,2591,165.5
109997,155689,14211,25540,435,381,0,69,83495,75491,64326,54999,165.5
13174,31314,3417,5342,3849,3983,5363,5379,14186,13070,3694,2509,165.6
734,4537,387,2641,164,88,33,0,2461,4017,562,939,165.6
746320,1.034e+06,218503,322844,1051,912,0,105,327741,278721,210925,176231,165.6
274102,393120,47804,76098,400,338,398,166,225634,180825,98709,75018,165.7
11935,14347,4679,7596,43,144,0,115,24559,14192,7341,7014,165.7
15326,25651,1907,3112,2370,2518,3055,2962,9035,9810,676,2334,165.7
7701,26786,1132,5072,1885,2309,2758,3482,6003,7159,1021,2098,165.7
59735,81231,5372,8221,25,104,118,209,61659,55934,36340,49809,165.8
10438,19287,2092,3566,2397,2409,3359,3418,8541,8916,1632,2320,165.8
49045,69434,36499,61131,668,333,43,45,42417,41287,25123,29705,165.8
12787,17990,4330,5197,1489,1384,3643,3613,8842,8447,2082,3221,165.9
89273,141160,9085,15038,77,197,131,99,71563,66409,52256,47297,165.9
20812,29630,3072,5809,4326,4448,6273,6632,17077,16917,5273,4416,165.9
2904,9029,1144,3662,2124,2612,2517,3049,6415,7034,0,616,165.9
95041,148121,11536,18138,212,118,541,194,68567,63861,41641,47432,165.9
18987,31327,851,3664,3581,3788,5907,6124,13929,14079,1369,3591,165.9
1988,8302,434,2094,820,1775,1267,2637,3222,7248,381,529,165.9
36296,50345,6512,12055,363,167,0,43,44239,38758,35232,25212,166
20158,31663,7721,12861,297,179,133,50,27690,26271,15415,21698,166
10301,27680,2149,5574,1486,1843,3317,3581,9743,10646,2122,2962,166.1
13574,24395,3925,6129,3503,3435,5522,5399,15763,15236,3882,4454,166.1
2113,8486,2209,6687,2162,2749,2661,3364,6759,8496,743,861,166.2
4129,11339,1079,2505,471,945,979,1868,2550,5179,1606,1888,166.2
2760,8380,406,1347,951,1374,1422,2216,3533,5764,208,225,166.2
28650,48251,7454,12405,650,373,33,83,37321,33967,27346,25766,166.2
679,2930,1122,4791,1172,1843,1350,2094,3472,5357,69,366,166.4
5935,16447,1718,4608,2739,3087,3523,4030,10606,11736,977,2511,166.4
4033,8876,2380,4042,3221,3327,4116,4561,10452,10737,1523,2587,166.4
113955,172718,28887,41148,403,276,518,172,92341,83518,77583,65223,166.4
28917,53516,3455,6633,7947,7999,11028,11482,27444,28807,4326,6714,166.5
14675,16307,4490,7338,4219,3936,6785,6930,16827,16431,2482,3472,166.5
5098,13634,1532,3892,1151,1211,3343,3546,8477,7941,845,1339,166.6
27795,48838,6679,10187,5885,5983,8607,8599,27573,25127,5707,4354,166.6
9317,14318,2552,3536,4394,4683,6188,5964,16295,15837,3479,2429,166.6
1989,11554,432,1785,632,1768,895,2462,1578,4617,503,1016,166.6
7595,18305,3220,5301,1659,1572,4281,4594,10460,11202,1556,3903,166.8
50238,78074,7611,11322,445,230,162,74,59919,56269,18699,37350,166.8
9017,19445,2670,5739,8562,8761,10853,10978,26133,24175,5450,3590,166.8
29197,48581,4511,9971,2830,2547,7147,6909,18557,17312,5456,5326,166.8
33943,54196,2734,3381,722,298,46,116,35743,32394,41308,33500,166.9
87067,113784,14806,22587,191,182,286,192,62477,56529,58703,48822,166.9
29476,51526,8366,14668,397,177,384,201,31749,26979,24208,24543,166.9
294247,402449,20837,28940,1063,558,345,120,168123,153705,116398,107934,166.9
1899,6991,925,2590,3089,4477,3810,5962,8514,12696,0,1364,166.9
