"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
68146,90134,22390,33504,59,202,0,43,68342,62287,67133,54107,276
86998,136069,9645,16246,56,221,0,0,48851,44305,36262,34954,276
11618,26798,2825,4748,7334,8113,9794,10828,26925,28176,4224,5013,276.1
10667,21920,2763,4643,3998,4054,5569,5970,18413,18696,6979,5186,276.2
1206,7809,904,3993,127,0,256,227,2094,3938,1184,2059,276.3
655379,796820,752330,1.06574e+06,3665,3173,646,414,347214,293787,164842,140710,276.3
31341,46373,19451,30796,65,170,127,31,42356,39779,24108,32614,276.3
49221,84866,10572,17232,0,64,232,91,57089,52631,29657,42620,276.3
4345,12080,1719,4717,4610,5306,5334,6075,11986,13469,471,1163,276.3
5371,9027,580,1345,171,1123,411,1020,1989,4637,1944,1557,276.4
1960,11950,204,1508,2640,4586,2871,5060,8079,14067,0,303,276.4
2174,12581,102,1463,568,2028,819,2735,2009,7400,614,1187,276.4
315192,436565,75524,106874,835,727,531,221,213851,193687,106277,108918,276.4
345554,457294,290169,425730,15218,15549,21359,20719,60203,56018,13235,14056,276.5
41138,55015,6703,11240,70,73,0,42,40705,38373,45109,34784,276.5
35307,59065,6907,10664,530,323,165,137,28913,25448,18728,18889,276.5
3224,10114,1407,3572,2703,3190,3327,4075,8634,10704,1050,1372,276.6
2274,6403,717,2975,62,0,201,142,2026,5014,13577,25646,276.6
30008,50979,10216,18544,125,82,298,220,44105,43574,17574,32255,276.6
9856,15356,3161,6692,4037,4505,4524,4582,11042,12389,2295,2326,276.6
437653,627218,21326,30664,2500,2854,27242,25498,203350,175567,118551,121943,276.6
15930,17535,1761,4145,4556,5333,6374,6284,19829,17942,2900,4434,276.7
28190,50314,5130,7950,10398,10565,13954,14151,39943,37093,5187,9752,276.7
3611,10635,248,2505,0,0,175,125,7003,5167,3888,3324,276.8
231152,301006,22476,32770,942,513,330,133,356926,288751,91141,74290,276.8
5001,9602,1834,3943,7766,8407,14216,15939,16055,18455,1628,3504,276.8
3887,11926,1256,4106,689,2236,1327,3051,2859,7517,3565,4743,276.9
4857,13093,1968,5072,2368,4694,3356,6117,9693,17321,2879,3415,277
3298,13117,521,4577,1250,4063,1944,5472,5268,15212,0,16,277
20908,53373,3268,7180,82,30,106,10,26519,28105,8291,16496,277.1
1762,7214,1517,4535,1308,1715,1593,2525,4315,6957,0,0,277.1
5908,13129,1411,2988,3451,4037,4909,5388,14004,14579,1923,2082,277.1
9233,14435,1320,2380,2594,2931,3639,3830,10100,10289,1442,2824,277.4
86247,119320,5810,9264,203,278,433,171,88003,80730,73769,65443,277.4
9168,17712,5515,8330,2675,2502,3626,3598,10286,11289,1056,2058,277.5
7855,18840,2168,4494,5046,5279,6386,6881,17372,18189,874,2150,277.5
4159,8893,1108,4000,976,1911,1148,2651,3790,8424,0,159,277.6
40847,65048,13239,21152,550,242,0,0,43893,40686,25522,27752,277.7
32268,43764,902,2906,291,186,357,163,24396,22770,16852,16553,277.7
6950,14496,1756,3055,2265,2786,2932,3555,8270,10431,2344,2164,277.8
4377,13018,1175,2515,3445,4250,4330,5193,9270,10894,282,1515,278
3774,15018,1471,3463,5502,5749,6056,6517,14842,14636,605,3312,278
28697,55301,6136,10289,0,25,288,114,45957,41169,27203,28322,278.1
4825,10442,1756,4569,1683,1995,2212,2437,5755,7017,7,588,278.1
2269,11366,399,2167,2249,4335,2411,5146,6012,10833,1844,2579,278.2
525,2313,1229,4763,1137,3808,1849,5690,5099,14553,1990,5360,278.2
1818,11773,863,5049,2109,5243,3067,7544,8273,19355,360,914,278.2
1473,6132,331,1769,776,2233,1205,2968,3263,7747,1193,1828,278.3
2052,5109,782,2681,976,2365,1009,2573,2695,6986,288,658,278.3
14924,24725,3740,7864,269,142,137,80,19094,19000,17613,17054,278.3
6213,21073,1397,4205,3069,4075,4261,5368,12043,15040,822,2270,278.3
2161,6900,980,2936,2157,2612,3020,3992,8331,11132,1252,2689,278.3
5164,24163,1356,4424,2426,3159,3078,4008,7119,9208,1076,1314,278.3
1867,11988,497,2253,852,2238,964,2803,2495,7526,784,1198,278.4
18302,26558,3616,5207,5680,5987,8022,7947,20627,20846,2818,5173,278.4
75970,104019,9447,15208,112,118,77,116,69605,65103,48292,52709,278.4
6148,10967,1738,3653,3698,3750,5190,5114,13453,13042,2812,3180,278.5
8080,21588,1853,4066,3709,4524,5355,6723,14025,17451,1790,3162,278.5
37094,48527,44396,66928,2802,2472,7147,7257,18403,18718,7418,7966,278.6
5659,21278,971,1977,4254,5337,4595,5917,11187,13967,449,1198,278.6
2592,8355,3264,11195,257,185,226,185,8476,10029,23214,23867,278.6
6.70742e+06,4.25091e+06,3.83544e+06,3.33934e+06,34526,15722,5451,2428,5.12465e+06,2.06774e+06,2.44025e+06,887284,278.6
5652,12875,1431,2789,3068,3512,4732,4749,12085,11652,1628,1831,278.7
28687,44474,8551,14339,71,117,387,212,26401,25232,17140,21757,278.7
53782,69021,6047,9680,291,263,105,84,40409,37596,29908,35261,278.7
2646,8950,674,2150,4321,5750,5468,7362,14055,19081,863,1918,278.8
1869,6445,981,2419,3395,4288,3637,4654,8066,9943,743,712,278.8
3148,12824,1527,4277,1363,3622,1994,5281,5925,14577,3793,4471,278.8
5325,18349,1361,4078,3961,5684,5778,8406,14053,21034,2488,3828,278.8
99386,130361,18258,26901,281,228,106,146,35566,30680,35666,29017,278.8
10965,21299,2348,3612,7137,7913,9147,9568,24516,25974,4813,4533,278.9
219351,310310,44268,69104,622,323,11,140,129610,112370,138939,114411,278.9
30868,54155,15165,26088,7781,7879,10154,10650,27861,26626,5041,6476,278.9
54758,82123,3965,5931,82,156,0,60,53810,48480,46764,38706,279
15771,27217,3031,4717,4994,5468,7488,8026,21292,21902,5348,5523,279
11594,28743,3022,5252,4704,5399,5985,6719,17676,18668,2707,3818,279
8980,25827,1786,4329,4759,5033,6958,7521,19248,21464,1313,3973,279
1649,8450,358,2067,1145,3180,1192,3363,2929,7162,1505,2263,279.2
22018,35790,5971,9848,0,0,40,112,31328,32014,12349,23871,279.2
14166,34633,2229,4851,5770,6183,8186,8939,21019,22031,4002,4201,279.3
7081,9568,1338,4096,2655,2832,4214,4297,10859,11744,1676,1939,279.4
26360,33989,5300,9727,590,305,0,27,35811,32902,30002,21643,279.4
5680,17384,1115,3618,1607,1648,2894,3265,8668,9346,1328,1548,279.5
7872,19065,2336,5716,2693,3116,3911,4328,10946,11927,881,2452,279.6
15434,21277,3098,6337,6733,6688,9548,9971,24163,24461,1038,4457,279.6
503,2922,291,1431,883,2070,1096,3161,3845,10727,1438,2787,279.6
1693,10676,193,1320,1172,2428,1517,3607,4839,11754,0,0,279.6
13226,28006,1177,2694,8228,9489,11316,12327,30761,32058,3037,6555,279.7
10185,18977,4105,6578,2542,2750,5876,6112,16798,17406,5781,5572,279.8
754366,882091,708721,982909,2081,1455,0,219,387807,316191,214451,157527,279.8
35456,50669,22828,34753,0,52,89,89,40743,39253,30198,30660,279.8
4039,13420,525,2108,2718,3643,3364,4470,9986,13402,1052,2089,279.9
3544,13506,1273,3121,1655,1908,2525,3147,5931,6844,992,1470,279.9
73454,114341,18973,29719,435,227,124,174,38568,36856,23843,25537,280
16868,32771,3403,4315,3751,4001,5879,5767,16613,17454,4480,4314,280.1
65436,87861,11916,18416,145,112,84,96,71409,62682,49974,44280,280.1
1970,9372,1670,5236,1441,1946,1763,2527,4758,7000,991,1322,280.2
7158,16571,4281,6863,2255,2317,3119,3228,8314,8202,1464,1385,280.3
81499,121003,10558,15555,16,184,424,115,56062,50754,38827,39084,280.3
54344,70520,17702,24829,387,155,0,6,44392,40068,33169,30015,280.4
37566,61759,6996,10520,554,333,77,92,42971,40639,32039,38730,280.4
27288,51118,5530,9090,438,226,111,134,37043,38489,26330,30834,280.4
1867,10434,423,4546,855,2227,1037,2682,2599,7580,1967,3476,280.4
2431,9866,1562,5723,6492,9263,7618,10780,16071,21997,3171,3770,280.4
272988,390163,15955,24122,1051,434,0,59,229427,197882,159997,115133,280.4
30099,54365,6677,11718,41,78,150,68,41319,41142,23773,29516,280.5
123583,169321,12867,20233,212,271,0,66,61085,55435,48490,40072,280.5
356134,497211,53082,79890,773,601,237,153,258320,211482,129114,111352,280.6
6589,11907,2027,6000,8000,9764,7695,9517,16799,18931,3908,3522,280.6
4577,6480,2228,3076,3235,3281,4498,4751,12364,11538,3330,2544,280.6
2243,7199,456,2685,553,829,534,1291,1658,3991,2608,3115,280.6
10745,11802,2573,3365,3315,3262,4016,4731,12458,14208,381,1010,280.6
3633,10397,676,3436,342,267,122,153,1636,4297,14667,29970,280.6
35379,43105,2336,3335,273,296,0,25,43171,41188,20721,37900,280.6
32190,44529,5189,9222,203,119,146,68,38027,35346,22381,30993,280.7
77511,98772,12563,18000,139,252,17,120,80292,75395,70006,60008,280.7
34389,59394,21501,36386,366,177,42,90,46056,40255,36604,31652,280.7
46664,79027,9901,15252,361,137,209,123,32850,31265,14371,18746,280.8
1787,10046,933,3811,521,1263,889,2374,2373,5968,2835,4884,280.8
9130,27500,2495,5198,4586,5948,6694,7919,17679,20619,86,1049,280.8
55776,73618,15136,23556,79,140,234,113,71397,63407,63607,48259,280.9
10207,13868,1744,3851,2021,2165,3408,3299,9819,10193,2578,2462,280.9
30874,51788,3565,4889,11327,11768,17029,17145,47741,45252,8720,8492,281
6593,16211,1805,3818,5091,5150,7294,7551,18647,18276,3379,3672,281
43724,71766,1247,3451,758,550,330,162,46605,42031,36021,33370,281.1
13649,26079,2300,3623,5800,5932,8009,8725,20940,21401,3341,4490,281.1
29531,43649,4114,5951,155,92,8,46,37574,35067,17454,23723,281.2
2736,9959,624,2130,3138,3593,3692,4234,11182,13444,51,1159,281.2
36676,46616,9676,15914,9930,10432,14146,14135,41189,39317,11484,9654,281.3
3747,7535,3625,8048,6678,8019,7409,8656,15126,16596,2403,3400,281.3
8153,12782,17,2929,1562,2157,1811,2902,4555,7586,2900,1624,281.4
20643,16340,2686,3867,2304,2718,3892,3590,9513,8517,2730,1725,281.4
10768,19078,2315,4517,7390,7910,10938,11113,27885,27868,4484,6989,281.5
6118,15916,1886,5010,4203,4831,4965,5706,13722,16357,979,1513,281.5
53553,68980,6145,9319,382,268,223,122,53252,48889,48651,39391,281.7
65946,108368,19764,32479,296,171,349,120,83792,73438,56664,57847,281.7
30439,56725,2437,4490,477,293,134,68,32457,31247,20446,28556,281.7
21894,41461,7089,12576,73,129,199,98,42616,39961,32206,27985,281.7
11906,31135,3666,9153,6261,7541,8262,9999,21462,24620,4270,7145,281.7
1.71958e+06,1.57642e+06,2.71385e+06,2.53384e+06,10320,7895,9820,8912,258693,188124,126014,97021,281.7
2621,6449,1124,4770,1374,2347,1628,3135,5259,9456,2661,2065,281.9
25902,47712,8823,13658,2727,2945,6952,6905,21273,20271,8974,8748,281.9
5570,11298,1146,2314,1555,1520,2034,2175,5176,4999,1834,1579,282
2402,13010,920,4516,1093,1673,1371,2426,3639,7263,446,865,282
1349,8443,506,3937,505,1253,643,1867,2204,6532,334,631,282
10980,17939,1931,2382,2450,2581,3342,3305,10902,9242,2079,1838,282
5646,11207,0,1984,2268,2221,3092,3087,9005,8523,1118,2525,282.1
11173,20819,1836,4270,3711,3451,5512,5327,12972,11704,3923,3135,282.1
6937,18467,1716,4391,4152,5232,5140,6266,13713,16201,1354,1891,282.1
12697,20438,2410,5149,5417,5410,6665,6826,18464,18387,3151,4006,282.1
5355,13390,1441,3877,1704,2448,2184,3288,6202,8221,1883,1487,282.1
5766,15783,2839,6234,2811,3676,3475,4446,9116,11001,416,1009,282.2
160998,234931,16655,25294,0,9,52,116,166362,147538,64275,62330,282.2
1072,5755,168,2277,173,98,188,137,2944,4188,931,1460,282.3
284702,395438,9205,15169,641,370,528,211,303497,266046,126133,124385,282.3
3485,7348,1330,3816,1544,2169,1864,2518,5096,7442,285,646,282.4
846,4281,609,2796,1589,2652,2262,3735,6413,10730,1033,1843,282.4
2351,11697,358,2036,921,2278,1103,3011,2722,8630,153,303,282.4
3681,12891,1951,5378,4614,6214,6037,8273,13503,18360,746,1841,282.4
24587,43594,3369,5615,0,44,362,187,33748,32103,14290,27879,282.4
4360,10650,516,1309,148,89,368,167,3078,4215,21817,39754,282.4
477052,616658,135739,205230,1055,787,130,235,741037,618087,284415,256019,282.4
2142,5520,708,3681,1917,2013,2335,2457,5666,5492,763,669,282.4
59137,87010,10527,17761,303,179,220,113,57275,53607,40510,46471,282.4
5060,19659,2459,6076,3529,4055,4347,4804,11235,11998,396,1038,282.5
7277,13626,12055,14510,6349,6986,8006,8431,18071,18300,1140,2608,282.5
322944,464072,17218,25418,840,438,279,208,240558,204035,141332,117341,282.6
3535,13652,5269,12520,2666,3833,3253,4374,8597,11165,0,1080,282.6
7739,18951,2507,4198,4251,4474,6021,6603,15487,17116,3596,5474,282.6
11446,18053,2018,3619,4212,4361,5715,5973,13995,14214,3671,3832,282.6
14442,25913,2962,6758,2319,2199,5473,5738,14726,15078,6552,5697,282.7
32013,41494,3088,4196,6757,7055,11717,11314,32594,32013,10996,9910,282.8
257045,365905,220038,321518,1072,947,16,154,121732,111632,68779,68943,282.9
7844,17821,3359,5827,4843,5774,6756,7277,19548,20581,1853,2401,282.9
18307,36430,3718,8432,475,391,84,0,22358,21259,9448,13531,283
7218,14431,1998,4754,2579,3152,4157,4743,10659,11898,2327,1959,283.1
21896,38150,5963,10114,2063,2027,317,151,34192,34662,21894,29502,283.2
32014,51177,6576,12207,390,309,96,81,39307,37308,29540,30466,283.4
6992,20342,2114,4173,3005,4984,3705,6363,8829,13982,1129,1760,283.4
3555,9557,738,2711,1103,3251,1336,4206,2966,9182,264,511,283.4
9488,13838,1471,2329,19378,19209,29046,28304,28295,26367,6032,6589,283.4
401,2289,1338,4729,1748,3083,1798,3288,4330,8561,617,1383,283.4
24052,42300,10791,19000,209,169,282,148,36661,34422,23935,27745,283.5
1762,11100,1201,5093,1446,2429,2320,4349,5960,12635,0,144,283.5
58100,93387,12731,19156,28,119,292,127,63007,59097,41237,42607,283.5
25575,32993,9954,16674,233,242,160,168,32849,29621,22005,19842,283.5
41123,61924,2979,4685,13,128,0,57,45028,41564,24959,28756,283.6
6726,9159,2234,2274,2752,2811,4098,3752,10201,9598,2143,1482,283.6
2875,9499,770,1833,2213,3822,2863,5161,7505,13611,516,627,283.6
3390,16946,1220,4484,3575,4659,5050,6701,13336,17563,42,914,283.6
21993,36036,22126,37056,174,156,163,120,36503,34502,31676,27960,283.7
14846,25458,2957,5128,7614,8439,11126,11891,27934,31134,2110,4778,283.9
15311,27635,2981,5893,9317,9299,12264,12876,33136,31904,6669,5141,283.9
9366,19446,1443,5074,3786,3765,5154,5594,12063,11727,3802,4113,284
34008,53526,10342,17097,574,406,143,45,50168,49633,27267,41074,284.1
18448,32440,981,3241,282,174,190,39,23395,22874,14051,19545,284.2
6292,10613,896,1856,1926,2298,2793,3524,8529,9671,3210,2214,284.2
5319,13326,3160,6420,4687,4942,6004,6549,17631,19619,2145,3481,284.3
42747,65766,37014,58557,2717,2621,3967,3903,12910,11813,3966,3691,284.3
41667,66916,7267,12430,263,161,270,235,46809,46379,24714,37639,284.4
16617,33712,1110,3289,3327,3457,5591,6281,19499,21988,1003,4890,284.4
166190,240856,34574,48415,1069,409,40,85,104641,93824,100306,71943,284.4
5249,7615,655,1524,5330,5483,7992,8235,8573,5883,1509,2364,284.4
16170,21324,1968,4606,6427,6524,8996,9093,27201,27984,1277,5355,284.5
16465,27789,14264,21691,6691,6544,9435,9204,29224,27296,4677,5790,284.5
12377,27179,1107,3150,3617,3553,5146,5258,16031,15836,3546,4205,284.5
1660,6321,212,1027,183,132,302,212,6062,9238,1055,1646,284.6
1568,6793,214,1516,218,132,305,260,7339,10384,1422,2362,284.6
761842,661675,161433,161883,18369,10729,109010,48813,997062,431885,685915,317506,284.6
9666,17297,1364,2805,3754,3603,5394,5289,14012,13615,2177,2772,284.7
4365,12828,472,1258,176,153,99,121,6509,9263,1603,2212,284.7
3429,10169,0,463,157,94,153,48,5432,5521,23702,40792,284.7
595095,773162,31663,40667,921,1149,504,188,918288,734638,351535,313337,284.7
27842,42353,2794,4701,13003,13696,20109,20732,39233,38556,9641,7695,284.8
8375,11538,2143,3273,2426,2426,4513,4502,12281,12654,2841,3325,284.8
9951,24277,2296,4566,1671,1894,3065,3509,8669,9301,2383,2885,284.9
5182,16620,535,2573,2757,2929,3450,3800,7575,8278,428,862,284.9
5322,17132,1965,5679,2527,3049,3948,5207,12503,15989,1702,3732,284.9
1608,5150,1405,5247,1229,3013,1532,3647,4223,8063,1793,1608,285
3809,18691,1093,3924,2619,4822,3940,7139,9866,18002,1540,3089,285
8203,12875,1871,3622,2492,3100,3731,4244,11698,14395,3755,3443,285
12985,13647,453,2411,2154,2008,2954,2729,8909,7692,1460,1544,285.1
2947,8908,1496,3273,3850,4070,4988,5530,12679,13772,1641,1938,285.1
16337,21219,3366,5407,4535,4801,5783,5567,19743,17961,6678,5313,285.1
24650,34236,3196,5996,388,176,114,90,31520,29441,17781,20964,285.2
6083,8507,1773,4235,1128,1212,2199,2137,6369,5837,1263,1520,285.2
9441,15948,2808,4586,9778,10357,13616,14701,27669,26419,2221,5834,285.3
5530,16876,2205,5481,2682,2956,3961,4536,11139,12561,1161,2746,285.3
10419,15184,3348,5507,3799,3488,5263,5385,13521,13675,3599,3517,285.3
1238,5151,0,228,124,76,153,24,3478,6427,1809,2313,285.3
1786,10857,212,1559,177,161,152,49,1427,4086,4873,16890,285.3
454106,568311,68396,101467,560,842,0,79,722703,591763,286140,246863,285.3
6087,19623,968,3141,4399,5336,6310,7136,16660,19324,1421,2917,285.5
55363,68923,16859,26320,100,253,81,108,68314,65398,67086,50879,285.5
4136,6833,3549,6291,4529,5152,6667,7051,17017,18697,1017,1887,285.6
26112,51416,6081,11254,535,272,0,0,38034,37697,32576,26576,285.7
9302,21471,3000,6782,2588,2627,3964,4247,13157,13393,1109,2562,285.7
17378,33940,2801,3888,6468,6764,9195,9763,27185,28261,4627,5592,285.8
152492,228964,9248,14216,453,280,279,129,178784,154890,81150,77324,285.8
4726,8820,1198,2168,3128,3299,4394,4840,11649,13140,630,2756,285.8
25864,43384,6558,10263,128,132,134,112,30814,29093,13618,22580,285.8
98547,147053,29121,50949,15560,15599,23209,22775,64420,60075,13702,14785,285.9
3877,13304,1531,3661,4303,5108,5816,6977,16491,20027,483,1243,285.9
5186,14154,2451,3708,4508,4888,6333,6804,15582,16274,1675,1555,286.1
12265,26721,1814,3437,5840,6446,7542,8579,21470,24391,1535,5086,286.2
15338,25138,6687,10665,2413,2100,5780,5651,17080,17268,6611,6060,286.3
11152,10745,4313,5697,3476,3316,4919,4766,14595,14623,4718,3873,286.3
44374,69787,24186,37413,457,224,427,190,60355,57203,40148,44038,286.4
12710,18466,1965,4680,275,179,0,95,16345,16202,10102,11876,286.4
3393,9379,1558,3494,2883,3778,3673,5043,10440,13390,155,374,286.4
3611,13447,1009,3681,4100,4671,4890,5607,13910,15550,2192,2494,286.5
24526,33378,4814,8816,91,229,0,0,24925,22485,19533,17700,286.5
1967,10251,1017,2986,1357,2501,1637,2950,3945,7916,989,1305,286.5
15401,33272,4911,6329,6766,7158,9705,9338,27194,28668,8084,5954,286.7
51107,94617,11461,17723,0,38,0,0,62964,59271,36104,40436,286.7
21411,29418,2495,5072,4408,4403,6716,6817,17579,18034,5410,5857,286.8
98976,136412,7618,10711,388,312,175,153,60762,54458,44713,45112,286.8
11487,25417,1498,3349,5996,6348,7286,7543,20624,22187,5304,4660,286.8
525,2779,0,853,560,1435,619,1935,1686,4354,110,54,286.8
21192,43910,2761,5994,4946,5424,7777,8131,25568,25791,2490,6804,286.9
54928,85516,6292,9303,318,228,419,163,48607,42528,25821,32170,286.9
69609,103622,6416,8768,512,257,308,192,76480,65997,62488,50666,287
2506,15276,477,3601,632,1455,822,2168,3173,6444,2473,4623,287
10169,29778,3409,7419,5565,6582,7769,9227,19134,22718,1349,2982,287
4354,9759,1014,3059,2044,2147,2546,2912,8610,9111,130,625,287
6914,14913,1692,4255,2392,2373,2711,3125,8547,8657,828,1865,287
1051,6391,56,319,188,134,119,0,3411,6060,1134,1993,287.1
360015,494507,51592,74005,847,628,7,79,394962,316032,148671,119854,287.1
25943,44559,11349,17707,230,138,98,15,29842,27370,21230,24271,287.3
43508,65297,14685,23955,97,162,0,8,52905,48284,44996,39921,287.4
5376,14670,1127,2657,2425,2094,3206,3205,8369,8317,2211,2461,287.4
12037,23595,542,2722,7436,8551,8338,9768,19024,20804,3783,2354,287.4
29839,48492,16739,29104,149,184,114,91,43068,39800,25960,33674,287.5
28385,39557,7353,13705,617,349,283,181,32674,29307,25970,23497,287.5
54847,83549,2586,3990,95,125,323,127,68129,66507,34760,50925,287.5
1364,3445,2011,5517,2434,3842,2635,4195,6987,10827,953,1816,287.6
2021,4632,2528,4830,4052,4082,5685,6139,15024,15829,1743,3109,287.6
9277,21151,3520,6338,4370,4990,5704,6956,16764,19715,4182,4714,287.7
10108,25523,896,1723,5389,6392,6882,7766,17968,20702,1804,3551,287.8
11911,10447,4720,7102,3074,3205,4911,4972,10963,11593,1471,1605,288
9801,14381,2770,5041,5662,5737,8332,8511,22961,23291,4092,3942,288.1
5253,12331,866,3135,5278,6401,5846,7140,14595,17546,872,1943,288.1
143943,204819,4895,8679,598,284,0,115,147645,128551,80446,60513,288.2
1996,7907,128,1287,212,178,177,85,6838,9915,5845,7162,288.2
1360,3959,82,1174,98,114,128,20,5451,8629,6082,7369,288.2
892,3987,0,350,183,168,130,13,2423,6629,18720,36620,288.2
372218,458725,13801,19219,795,1015,90,191,684106,563834,216468,190264,288.2
109275,168658,12024,15307,397,160,279,144,169076,147804,40876,41241,288.3
18769,24542,1622,4941,7227,6614,9956,9448,24037,22635,4416,4875,288.4
2832,10475,501,1838,3198,4204,4764,6395,12781,17322,1328,2064,288.4
3177,6689,41,1965,865,1544,1360,2164,3683,5724,370,924,288.4
1244,5125,5108,15535,1870,4156,2063,5085,5269,12264,1064,1807,288.6
2301,8947,1249,5021,1541,2324,2214,3856,5629,9718,691,1032,288.6
2880,10302,1563,3978,1662,2154,2234,2856,6449,8501,121,848,288.6
29790,52842,8769,14564,183,155,114,20,39922,37993,21013,29837,288.7
21880,54185,2964,5975,182,206,0,0,35259,34035,25359,25362,288.7
217431,291785,9380,9019,0,50,156,119,289694,243842,112677,101436,288.7
23876,33651,3834,5214,23,145,166,147,28640,28483,17572,21196,288.7
3841,13470,1563,3369,829,988,2382,2699,7543,8785,1112,2493,288.8
3975,10974,1404,3141,2567,3099,3187,3639,8104,8880,998,2086,288.9
2892,11609,274,1312,325,795,515,1258,1297,3737,670,966,288.9
1373,7022,0,85,180,61,143,20,2870,4555,697,1356,289
185,1013,77,1434,200,141,117,0,2423,3990,314,413,289
1251,7568,0,342,219,214,133,27,3595,7824,24155,42483,289
343432,470809,29270,42505,2752,1936,548,335,451131,361640,183663,166907,289
1461,8617,696,2940,186,114,95,0,4510,7703,404,1031,289.1
467399,577969,66621,96381,1372,1066,683,357,879210,714462,292518,258908,289.1
2244,11358,0,1305,212,114,131,15,3561,7431,13940,27760,289.1
133373,189153,10210,13903,272,104,0,59,187419,158683,62944,66719,289.1
21400,39307,2660,5631,185,189,345,213,27175,24459,12896,18154,289.2
1784,8768,1191,3717,2238,4635,2923,5749,7018,12769,907,2261,289.2
3540,8043,1500,2919,2045,2762,3351,3997,7931,10435,491,805,289.3
5606,21209,15,842,656,939,667,1163,1856,4152,2148,2954,289.4
2443,9123,1848,3951,5890,6849,6665,7855,13972,15432,720,2004,289.4
4981,17437,1364,3271,2488,3364,3200,4340,7918,10552,454,1673,289.4
3916,15358,2027,5389,2927,4027,3914,5960,10353,14994,1266,2386,289.6
8357,18487,2305,3033,5555,5396,7439,7611,19008,19094,2326,3038,289.6
6325,12227,1280,4095,2507,3013,3248,3480,8404,8635,1771,1702,289.6
4863,14481,2844,6343,4490,5763,6324,7620,15607,19345,1918,4086,289.6
3931,10389,1809,5285,3470,4247,4343,5244,12236,15002,0,812,289.6
74304,126168,14096,23909,387,281,389,198,48923,44298,28564,36442,289.7
3637,12394,822,2785,4251,5768,5904,8074,13606,18514,0,1288,289.7
72035,114233,4572,6389,257,141,0,0,76529,69836,52853,61942,289.8
8813,15644,2343,3777,4143,4579,6026,6433,16736,16432,912,2504,289.9
3566,18805,564,2543,2552,5686,2970,6053,7570,14775,810,1099,289.9
1572,8715,22,437,1437,4573,1580,4859,3399,11196,317,911,289.9
7808,16080,2864,4974,2702,3087,3826,3867,9448,8462,665,1179,289.9
19814,36680,2809,5040,5680,6099,7600,7881,22029,21161,3805,3983,290
12259,29838,22504,44240,1745,1705,4464,4768,11393,12252,1807,3207,290.1
1952,7720,1127,3762,1903,3307,2414,4548,6561,11022,1111,2710,290.1
13438,21739,1453,3113,5139,5147,6465,6826,20156,20956,3767,5700,290.4
2516,13566,887,3003,961,1310,1731,2613,5460,8514,948,1599,290.4
12741,19704,3422,6144,5124,5561,6984,7125,16878,17406,57,3506,290.4
1531,9090,254,1550,170,71,203,113,1947,4164,3270,5405,290.4
2634,9773,599,2610,145,68,139,64,4144,8672,47170,58557,290.4
2.44966e+06,1.67677e+06,2.78997e+06,2.5205e+06,9079,4446,2894,1398,5.11037e+06,2.72376e+06,3.95951e+06,1.8367e+06,290.4
5839,18641,2523,5777,4508,5059,5364,5963,15688,17507,1669,3081,290.5
8828,19051,4277,6932,5486,5497,7433,7287,21241,20859,2958,3558,290.5
14759,21782,3014,4168,3621,3612,4974,5116,15296,15483,3017,2797,290.5
4717,11769,2157,4119,3558,3858,4379,5147,13313,15512,3397,3467,290.5
34295,54751,14722,25197,56,163,218,153,45757,42457,30534,32488,290.6
43623,66707,6189,10865,361,289,65,88,46672,45150,33739,38817,290.6
1258,7516,0,1532,641,2152,961,2950,2018,6150,302,655,290.6
3220,19864,822,5333,551,1351,639,1781,1806,5186,1845,3479,290.7
3971,14612,2638,7617,2676,3678,3510,4872,9016,12216,971,1544,290.7
5409,15945,1313,5283,139,151,282,216,2821,5464,24608,43704,290.7
37243,79689,16918,31038,219,92,275,132,54579,52934,26067,44720,290.7
22943,33792,4164,7215,427,251,68,59,22847,22375,15594,18872,290.7
4534,15933,2389,4941,2664,2920,3469,4037,9041,10168,614,1762,290.7
6578,15801,1742,3796,2558,2999,3989,4691,10130,12523,1529,3831,290.7
78936,122242,8658,14391,311,231,421,164,87763,76687,65097,57594,290.8
701,3130,195,2283,463,1082,450,1173,1686,4717,1666,3807,290.8
12146,25929,2186,4078,10959,11374,13028,13522,31285,31599,1471,3352,290.8
11350,27910,3433,6045,6744,7269,9008,9350,26661,25335,2710,5041,290.8
7295,11175,700,4014,364,205,223,168,4763,3763,1953,1322,290.9
921317,1.18438e+06,734967,1.07568e+06,2909,2087,466,314,353776,292509,104311,98443,290.9
7319,16278,944,2923,3038,3273,3774,4002,11199,12329,910,2844,290.9
77737,127464,10448,16291,104,121,450,174,44850,40997,42593,40237,291
21243,28453,3730,6757,1894,1696,3923,3717,10705,9602,4460,4386,291.1
5759,15937,2327,5834,2902,3091,4063,4373,11423,12240,2780,2755,291.1
18325,44855,4056,8440,4435,4650,10272,10727,27224,26794,7431,8353,291.1
34029,46088,2700,5406,483,308,440,211,41520,38104,24947,26798,291.1
29794,52972,2995,7913,185,244,193,81,37101,37831,17388,27262,291.1
13215,26446,4114,7925,2965,3214,5115,5605,15170,16667,2318,4797,291.2
3526,12546,1290,3776,3146,4582,3986,5668,11253,17033,843,1747,291.2
83096,138157,10179,16209,375,182,0,24,83718,79962,49919,67997,291.2
