"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2953,13348,2219,5660,2407,5147,3261,6687,9027,18057,1816,2932,32.1
150156,225642,31701,46430,393,553,709,270,130467,107196,69556,58735,32.1
4047,13098,1647,3253,3243,3369,4371,4911,10590,10978,617,1794,32.1
15366,30919,2466,3721,8617,8942,11854,12722,29847,29777,4124,7051,32.1
70869,109354,16051,21943,355,357,490,350,76886,68484,75599,58294,32.1
9522,20689,2674,4453,4269,4304,5370,5358,15685,15200,2584,3290,32.2
5279,13627,820,3343,6462,7667,7795,9204,16201,18237,560,1498,32.2
4362,9899,3064,7159,4061,4780,5298,6304,14860,16560,1207,1826,32.2
1728,11671,803,5318,852,1477,1079,2157,2819,5495,367,1069,32.3
38811,70487,6534,11473,213,154,377,228,43726,42049,26898,34477,32.3
459506,551925,44678,58792,3819,2538,39612,32217,359078,268769,241556,175797,32.4
34812,48459,3972,7594,320,153,26,61,24328,24704,14232,18299,32.4
6131,11111,2662,4903,2600,2718,4202,4409,11713,12574,0,693,32.5
32921,51993,5577,7778,237,99,131,95,28785,27984,23691,24992,32.5
5730,21632,2513,5631,2877,3358,4382,5271,12161,13245,2321,3213,32.5
9969,22590,2317,3856,3575,3604,5288,5775,15333,16663,4007,3513,32.6
37214,55304,5429,9834,385,193,276,108,48327,42141,37535,32998,32.6
16383,27019,3685,6049,6569,6487,8929,9218,24790,24993,6918,5580,32.6
59695,101776,6004,10395,505,488,46,173,47402,42505,32858,34379,32.6
77371,106409,8569,15574,471,299,0,43,72060,61842,55567,47721,32.7
8888,12362,2279,3217,2779,2639,3842,3960,11738,10853,3317,3629,32.7
1901,3952,2590,5601,1583,1591,2255,2574,6499,7693,448,1234,32.8
9143,19592,1383,2578,3641,3551,5110,5406,14874,15611,2668,3563,32.8
46534,62566,5556,7659,151,196,392,205,42886,38115,39312,32598,32.8
6087,9026,3500,5469,2438,2916,2622,3909,7970,10533,1158,1676,32.9
2840,9252,2008,5752,2090,2486,2653,3029,8218,8831,839,1086,32.9
27832,37139,15581,25974,263,134,141,133,29443,28808,12805,22904,33
27357,34934,9272,13120,59,288,21,57,30953,28215,23019,22973,33
1561,5760,2276,8553,2269,3322,3206,4923,9270,14186,741,2555,33.1
48779,74429,14884,24072,170,297,169,122,67163,61719,66817,47154,33.2
62810,90465,54735,88319,122,105,301,112,79923,77231,40814,56907,33.3
15492,24248,2612,4412,8697,8741,11431,12166,30027,30134,2934,4446,33.3
963,5736,0,440,173,65,182,94,3473,6865,2601,4225,33.3
5793,12238,1079,2513,221,68,184,112,13435,9328,3928,3287,33.3
537870,698026,130452,193999,1117,869,364,241,728796,572922,396880,287130,33.3
46698,75682,15366,24548,218,83,11,63,52015,48928,31831,34329,33.4
9869,15258,1749,3131,5209,6167,7502,8562,17468,19834,1766,1716,33.4
3413,14072,1254,2243,3409,4163,4745,5608,14083,17460,1830,2465,33.4
659,3632,478,2097,828,2852,916,3289,2044,7890,48,91,33.4
2236,7032,2713,6831,2063,2456,3049,3652,8175,9109,1163,1714,33.5
9467,13749,1558,2526,3823,3339,4783,4698,12211,12899,2465,2510,33.6
4211,9571,0,1190,134,147,471,284,4731,7901,66204,90462,33.6
835922,1.04804e+06,41113,51529,1507,1075,845,371,961487,735659,562506,426325,33.6
31733,40947,21153,33835,644,522,557,233,41011,38668,14693,28105,33.7
4219,8223,1023,2381,1846,1749,2793,2803,9035,9478,1286,2831,33.7
42805,52305,20257,33867,273,167,67,57,44167,41837,17373,30940,33.7
3141,8309,1247,3885,2669,4573,3654,5927,8826,13118,1749,2701,33.8
634863,638962,93969,123295,8635,6132,62932,44116,688583,459881,518449,335297,33.8
13199,25859,2109,4172,6122,6720,7922,8345,22282,22155,3358,4671,33.9
87861,145378,20485,33999,574,358,238,109,93851,82043,34771,38671,33.9
54178,85181,5384,8865,514,252,203,154,66628,56925,49557,35841,33.9
74680,119729,30304,43755,713,438,311,165,94620,84574,75379,60310,34
12110,19715,4090,6276,7041,7372,8568,8831,22535,22218,1302,3693,34
405225,568811,406538,590496,497,485,310,142,210249,180915,139066,106556,34.1
13979,31548,1855,3791,3925,3897,5922,5985,19002,18581,2257,4135,34.1
4945,9949,1424,3187,1501,1899,2382,3159,6558,8547,3517,3443,34.2
10688,22491,1150,2763,3847,3934,5123,5322,15633,16699,2718,3514,34.2
1053,4133,329,1820,2373,3666,2370,3617,6397,9894,145,582,34.2
4628,14905,2200,5306,5760,6662,5973,6723,16438,19634,1223,2016,34.4
27580,51984,4965,7959,34,51,200,164,32789,31725,27050,28919,34.4
93848,135762,17677,28736,305,241,156,122,71335,65785,46159,53238,34.5
3420,18041,640,2360,3367,5989,4641,8369,4648,8710,69,660,34.5
320786,438647,242698,347199,3496,2773,1065,588,136077,123370,79657,72401,34.5
14219,32630,4087,10628,2933,3204,5699,6063,16051,17831,1947,4768,34.6
45349,66830,18008,26387,372,172,357,199,58629,54062,44894,40096,34.6
27469,51223,5752,9031,210,237,90,100,44393,40378,22571,28355,34.6
5275,16899,2138,5479,3285,4219,4498,5434,12251,15407,679,1145,34.6
7531,10151,2985,5782,1942,1785,2521,2418,8481,7030,1281,1454,34.6
8303,12890,5671,6287,4547,5012,5585,5719,12103,12167,1701,1955,34.7
14282,28112,2188,4271,251,128,2,39,16679,16585,5082,10895,34.7
13339,24072,781,2465,8360,7482,11014,10234,29609,26852,5041,3551,34.8
27443,37234,7873,12114,284,311,168,122,36996,34565,26730,19145,34.8
171507,247117,11627,16229,605,461,377,159,92478,79805,92460,81583,34.8
67927,100237,6378,11299,403,314,368,199,62613,55257,51535,46259,34.8
2390,14104,890,3263,1459,4301,1859,5314,5212,14038,1114,2002,34.9
5674,13344,1903,3496,2948,5168,3703,6498,10218,16892,1194,2038,34.9
27221,40888,7745,13924,89,116,54,33,30344,28639,15146,21003,34.9
4168,6805,2619,6702,1486,2532,1808,3501,3999,8253,2234,1470,34.9
2474,5195,391,1803,877,2076,813,2501,1918,5366,85,211,34.9
4796,12438,121,1065,1100,2442,1259,2841,4445,8607,481,653,35
25824,43940,6284,10445,351,320,177,90,37305,35195,19869,25148,35.1
9522,23970,1860,4281,5333,6474,6374,7559,13492,15720,2038,2996,35.1
2416,12895,1534,5566,1224,1915,1773,2869,4392,6934,988,1443,35.1
5184,11445,722,1772,1650,1748,2527,2797,7092,7970,1146,1462,35.1
15021,30155,1682,3809,427,220,0,10,21504,20436,8232,12856,35.2
4899,10709,1220,4045,1308,1699,3285,3977,9631,11274,1997,5044,35.2
20091,31723,3776,6688,8351,8349,11872,12170,30828,30381,3660,4710,35.3
12105,21693,1774,4091,6468,6780,9352,9798,25985,27637,4776,5417,35.4
338453,491507,97067,145893,1884,1372,515,252,161783,142240,100867,90844,35.4
1994,12758,403,2073,1176,1903,1690,3004,3920,7295,170,370,35.5
37451,51335,13967,22250,204,207,279,160,36102,30321,20368,31495,35.5
155239,240711,10929,20808,300,168,355,163,196512,161532,80887,75909,35.6
99317,149920,57107,89317,895,863,204,104,29477,28431,26139,24552,35.6
2639,5222,207,2947,1534,3870,2067,4543,5870,12241,5311,5834,35.8
2383,11918,533,3780,1943,4228,2477,5169,7024,13965,273,404,35.8
537214,625886,686010,840422,1676,1349,474,277,123234,107229,70990,65077,36
7063,9558,106,1431,518,1021,782,1597,2294,5427,3121,3002,36
5031,21763,274,1219,3328,3822,4570,5314,11119,12296,1056,2162,36
7686,14229,295,3221,4551,4676,5014,4875,12204,12544,2584,3225,36
9359,19891,2538,4716,5187,5020,6795,6922,18104,17614,3828,3372,36.1
1906,6425,1359,4565,1929,2790,2418,3377,7526,11180,1020,1462,36.1
2134,4940,585,1795,424,905,698,1459,1923,4121,3495,4607,36.1
6253,21870,2195,4816,4734,5003,7031,7702,19283,20115,405,2915,36.1
60595,81824,2888,3225,541,288,0,97,62952,57231,34742,41353,36.2
37948,54256,2252,4908,195,183,0,59,41949,39414,23495,31286,36.2
30882,44754,10690,19895,321,216,0,69,50048,49705,27279,34319,36.3
74363,121004,14571,22603,520,287,182,87,59536,50686,38014,41692,36.4
2836,9836,2961,6342,3032,3100,4063,4355,10292,11121,1518,1924,36.4
10585,22408,12398,22860,305,146,0,0,26539,26230,13306,21383,36.5
53579,79413,8915,12944,0,199,458,191,45103,42029,26692,36038,36.6
6167,10329,2823,4400,6827,7104,7568,8129,19489,20430,1254,3393,36.6
6824,10865,1556,2954,6495,6646,7644,7536,18156,17271,1587,1613,36.6
8070,13826,3040,3934,3826,4299,4546,4737,12697,12901,2776,2444,36.7
2437,7565,1081,3408,660,886,919,1361,2617,4547,1076,1039,36.7
11034,18352,3553,5921,6667,7186,8499,8996,22458,22253,4670,3979,36.7
2778,10199,605,2293,2132,2737,2783,3291,8027,9957,1336,1659,36.8
2150,7773,532,2785,469,1038,572,1418,1685,5179,15,71,36.8
6167,12771,1901,3826,4792,5429,6190,7215,12161,13480,982,1648,36.8
215593,307081,13217,21924,352,319,0,69,283929,240748,110313,99174,36.9
25402,39931,7770,13509,50,197,276,219,30356,27142,20778,22133,36.9
50348,70394,12209,20919,222,187,430,210,54412,49489,45115,39522,37
5815,15163,2183,3601,3351,3677,4628,5015,13202,13610,925,2169,37.1
3896,10809,1831,4240,1695,2037,2048,2662,6329,7380,880,1446,37.1
9568,18808,1790,2137,6190,6306,7755,8240,19202,18928,2665,3713,37.3
30418,41019,11397,18104,49,90,245,96,47426,43554,23199,29146,37.4
50363,72112,22972,36616,734,360,0,9,53056,49431,46523,42081,37.4
35455,52762,10958,15786,355,148,199,129,44951,40044,20465,35143,37.5
940,3218,708,4232,584,1227,667,1721,1766,4354,775,798,37.6
1661,10365,547,2215,669,1591,759,2314,2161,7059,138,330,37.6
300448,440872,72481,101818,716,591,153,83,160640,140266,79128,74002,37.6
1442,6856,590,2140,808,2668,1166,3415,3010,8973,319,562,37.7
4705,10073,1419,4915,5278,5685,7066,7537,16361,18099,588,2412,37.7
3073,10403,786,4753,179,108,199,100,2614,5789,18161,32821,37.7
37613,55675,19069,32308,372,277,280,164,48192,47490,18560,32252,37.7
7028,18546,2514,4524,3916,3956,5512,5720,13858,13609,1909,3379,37.8
6051,14997,1512,2961,2259,2423,3124,3605,10239,10750,2287,2735,37.9
7864,13690,1357,2091,4471,4573,5897,5700,12741,11563,4177,3244,37.9
164555,264884,33728,46324,10886,10385,30003,28638,65476,61898,31370,26406,38
1438,3829,734,2058,4350,4921,5004,5441,12540,13303,1032,3204,38.1
5329,14423,2042,6070,1842,3304,2683,4793,6641,11557,2079,2507,38.1
3992,12881,1108,3145,2791,4002,3377,5487,8456,13005,1179,3530,38.1
1032,4000,422,1613,617,1766,736,2345,1739,5025,263,541,38.1
32182,41594,23496,35281,397,259,158,82,49761,46032,30884,31017,38.2
427254,598720,25830,38481,2542,2015,18385,17958,241151,211340,214037,168491,38.2
59543,86348,3884,9000,429,179,417,215,60382,56377,59632,46720,38.2
3554,8028,830,1989,2081,2300,3045,3621,9535,10455,2029,2857,38.3
5221,9236,1103,2538,321,942,731,1664,1997,4117,2967,3248,38.3
24346,49074,7341,10255,97,105,80,79,39481,34456,35549,32427,38.4
48046,74131,6833,10755,106,115,0,41,59323,54622,54837,43379,38.4
142378,214940,11907,16308,6727,6454,9130,9182,27385,25948,7452,5419,38.4
104989,169941,16564,25839,116,153,0,31,141730,114123,43117,35415,38.5
8368,10088,477,3414,4426,4734,5572,5927,12642,12375,2072,2783,38.6
1033,4611,0,714,976,2311,945,2671,2805,6912,1649,3099,38.7
11687,19874,1527,3500,6488,6399,8200,8426,20061,19619,2589,3230,38.7
46023,72914,22481,35411,0,6,218,94,68317,61238,50300,48353,38.7
2842,10578,2322,5553,3541,3820,4044,4612,8737,10238,466,498,38.7
28657,44285,9439,17242,0,23,43,120,46018,45094,18538,34570,38.8
1096,6596,439,2168,188,77,162,46,3231,5949,1657,3015,38.8
799077,876877,76935,96718,6382,4531,57863,46756,614804,459534,489486,357824,38.8
59640,97377,5086,9583,300,256,430,188,74368,69965,33334,55052,38.9
4431,12016,950,2400,3798,4158,4295,4635,10433,11440,804,1809,38.9
1874,5954,1357,3684,234,158,139,67,3240,6023,10023,14176,39
442576,530811,58103,84312,1583,1481,301,142,968517,774002,304873,271282,39
10642,29688,1587,4374,6634,7006,8515,9308,20563,21239,4057,3665,39
6007,10400,1251,3396,3361,3718,4237,4486,12185,12473,2526,2722,39.1
62804,89390,4516,7398,580,258,253,192,54864,47193,52888,35192,39.1
12353,22673,1951,3413,3430,3828,4611,4864,14559,15784,2403,3480,39.1
8961,15172,599,2567,5052,4872,6457,6615,17039,16674,1886,4349,39.1
17458,23134,3300,5111,5389,5678,8219,8063,21606,21270,4621,5259,39.2
35570,66076,6310,9672,0,75,623,260,36684,32645,24833,30547,39.3
95053,142082,20301,29630,293,228,422,159,101291,86085,29642,28195,39.4
108463,165773,7664,12060,221,141,402,213,152143,130777,57110,62118,39.4
8213,16654,1937,4610,4034,4144,6277,6864,15237,17025,2249,3500,39.4
28647,43746,5094,9242,0,91,158,78,29157,26885,25079,21347,39.4
1579,9775,73,1511,186,89,29,0,2373,5295,1003,1569,39.4
1003,6312,226,1288,182,69,128,0,1719,6824,23676,63438,39.4
354488,436320,22706,32203,2643,1511,251,167,872706,689907,310653,239303,39.4
9035,23142,2665,4957,5435,5086,7054,7004,16670,15499,1457,2783,39.5
598,3755,0,268,149,63,131,25,2748,5923,23979,58531,39.5
558983,616679,36301,44362,3253,1997,746,367,1.12349e+06,880489,791184,618218,39.5
3485,16858,892,3573,2423,3665,2935,4527,7122,11579,0,8,39.6
13310,21075,3558,6587,3271,3274,5088,4755,15988,14757,4150,3566,39.6
362252,459520,69964,91886,1824,1500,769,398,125580,116608,146761,120589,39.6
4042,9765,980,2195,6794,7602,7843,8829,17385,18975,1556,2646,39.7
2319,14508,660,3420,1990,4397,2238,4796,6051,12523,97,992,39.7
7052,10152,1218,2787,3370,3413,4432,4674,10489,11616,2543,2742,39.8
5056,10114,1469,4413,4798,5399,6220,6884,14149,14834,1222,2238,39.8
53413,75015,19596,31704,924,807,491,183,77257,69700,53539,51040,39.8
9266,24397,5906,11191,6056,6943,8026,8506,19348,20786,583,3386,39.8
1840,7784,72,1101,204,139,108,12,2865,4449,1328,2019,39.9
920091,1.18268e+06,104766,151027,6243,5555,43576,39175,515202,421840,432791,364034,39.9
5167,14359,1227,2562,2856,3295,3787,4578,10684,12985,1082,2812,39.9
10932,18936,3082,4588,5024,4600,7444,7455,20458,20321,2322,3517,39.9
42723,65829,13289,19540,654,310,95,128,27623,25780,20940,24879,39.9
13950,21202,1795,3519,2956,2960,4151,4137,10066,10915,1210,2703,40
4566,13021,2190,5070,2830,3581,3788,4838,9351,11504,477,1600,40
6659,25754,1524,4000,1134,1189,3244,3793,8578,10460,1185,2539,40.1
30677,57521,5983,10977,339,195,342,243,35694,35965,16507,28546,40.1
10301,17928,1740,3863,5685,5380,7309,7540,21573,21266,2470,3443,40.1
76014,103967,12678,17220,388,334,0,75,85116,78131,80146,59875,40.2
1097,6336,331,2539,654,1715,740,2233,2174,6429,0,380,40.2
106631,159934,33203,49237,370,327,0,2,189266,168255,51740,76215,40.3
7264,17103,2224,6005,5402,6534,6731,7956,17770,20325,2742,3407,40.4
1437,4995,2039,5055,1727,1847,3010,3742,6910,8009,106,1296,40.4
3022,15105,1460,4709,1742,2518,2369,3381,8406,12491,1318,1772,40.5
8522,17604,3019,4987,4028,4062,5827,5746,16684,16990,3099,3505,40.5
877,4478,327,1482,816,1985,898,2213,3101,7832,2084,2801,40.6
4438,12953,0,1341,5964,7609,6673,8735,16290,21089,355,1429,40.6
9521,21369,3113,4963,4487,4135,6018,5994,16821,14574,3621,4385,40.7
25499,47155,2940,4838,330,251,0,0,44550,40599,20145,30981,40.9
95904,138884,24160,38983,536,398,267,148,68629,62055,48297,49191,40.9
6948,14898,2375,5088,4693,5078,6377,6938,14435,14864,2183,3421,40.9
11885,19080,1647,5399,4912,5220,6181,6571,19544,18283,1450,4779,41
57573,88324,21515,32667,311,278,630,281,47170,41549,37190,33888,41.1
3702,6565,612,2107,2171,2247,3051,3483,8168,8151,1549,1903,41.3
3619,8369,1639,4286,3209,3861,4202,5316,10742,13406,1315,2885,41.3
12582,16577,1987,4860,3569,3441,4997,5249,16460,16866,2462,4121,41.4
71242,103853,9868,15003,145,159,147,126,72875,63639,53598,47275,41.7
3133,6140,1895,4237,4163,3923,5775,6134,14802,15600,1483,2296,41.8
36027,53304,6267,10783,471,298,553,231,37099,33650,31294,31610,41.8
25382,30536,7468,15315,300,152,250,124,18441,18414,16148,11364,42
419347,533643,91857,129282,3404,2561,34158,28608,279323,220821,233267,158151,42.1
36621,57912,6349,10006,650,238,139,145,51699,45609,31165,40298,42.1
380182,524737,84526,121221,1254,827,446,201,198170,174196,103326,99733,42.1
8847,12600,0,1077,2504,2638,3181,3279,8302,8436,2388,1767,42.2
108432,165866,26932,40243,64,142,184,127,191611,157662,77483,68555,42.3
7749,13736,6462,10848,3215,3297,5094,5242,15556,16060,3031,3223,42.3
6747,16009,2083,4725,2216,2508,3023,3483,8393,9501,1372,2674,42.3
31087,56342,3163,7432,168,60,108,120,31243,29651,11915,19061,42.4
12610,12188,1634,3577,6123,6505,7982,8745,20084,21382,3876,3736,42.4
2020,7804,1230,4208,2441,4570,3023,5677,7551,14291,574,2026,42.4
17608,29419,2665,4356,5885,6330,9346,9469,25746,26304,4083,5530,42.4
42123,62280,3079,4708,485,173,504,175,41268,37819,29414,29239,42.5
18976,36724,2099,3678,12531,13443,16493,17455,42712,44443,4867,8095,42.5
5524,8603,2061,3309,2057,1945,2328,2556,5943,6803,44,1082,42.5
151485,222772,15385,25762,7,262,0,36,189345,166863,77887,78904,42.5
154865,224577,17891,27266,626,431,376,119,135181,116272,55146,46081,42.5
1076,4577,604,2814,774,1171,981,1482,2590,4184,322,626,42.6
86649,131554,8814,15100,188,143,109,100,128507,112859,38689,45901,42.6
1977,6787,1948,5116,1547,2933,1985,3545,5281,7878,588,1113,42.7
30530,47842,2574,6088,276,155,0,60,23359,22814,11050,16503,42.8
4538,7340,717,2809,1037,2477,1268,3485,3129,8059,448,821,42.8
9176,16864,1747,3829,5854,6249,7853,8537,19249,20182,1086,3050,42.9
4492,10104,3661,7588,1668,1610,3109,3519,7938,8084,1953,2977,42.9
41493,63461,22304,34747,964,258,213,113,59324,52470,42616,40074,43
20017,25745,2458,3476,6720,6805,9238,9604,25863,24933,3793,3967,43.2
11289,19902,2561,5497,6492,6666,8189,8079,22522,22167,5138,3777,43.3
14600,27831,2995,5785,5357,4990,6769,6961,24168,23305,6131,5529,43.3
378310,505649,25677,35833,1746,1050,343,192,560023,436114,226827,179037,43.4
4985,11291,2348,4548,6492,6845,7894,8828,18430,20752,2204,2780,43.5
56135,86140,39971,63531,71,182,387,194,64887,58030,46662,54262,43.6
43400,72890,3508,5910,430,173,139,102,44837,43553,23822,37448,43.6
8150,10624,1488,3496,7575,7366,8999,9157,24102,22573,3537,3219,43.7
8890,18088,10699,21061,6029,6069,6428,6763,12148,12649,960,2311,43.7
4036,7969,1225,3264,1831,1573,2836,2983,7681,7905,308,1102,43.8
2862,16728,245,1996,1625,3069,2639,5538,7577,14613,1318,2583,43.9
4050,20265,880,3040,1012,2430,1617,4772,4121,11689,0,767,43.9
43711,72191,12494,19617,0,203,0,17,62350,57411,37524,40051,43.9
26074,47691,26237,40625,4861,4648,4545,5496,13207,15559,3622,3123,44
14487,32127,2669,7278,4846,4547,6533,6970,18188,20084,4002,5595,44.1
36252,57238,4806,6234,151,216,96,39,45347,43292,35780,33655,44.1
2986,16723,1304,5150,1426,3262,2004,5011,5422,12628,1346,3101,44.1
2419,15013,243,2150,1318,3269,1911,5001,5509,13368,884,1547,44.1
1443,6012,39,532,68,39,80,53,6961,11541,4735,5865,44.1
2165,8601,97,688,68,0,160,29,2686,4756,15696,25709,44.1
500316,595318,65199,87302,4675,3919,708,717,925855,731973,411977,336842,44.1
19662,34352,1656,5607,6516,6988,8452,8204,20680,19813,3894,3318,44.2
7689,17123,1501,3635,3881,4339,5004,5394,13510,13252,1375,2419,44.3
24723,37093,10515,17105,0,60,323,142,37678,36737,22209,31089,44.3
4920,13149,631,2673,3864,5236,4577,6428,12205,16442,1733,1610,44.3
940,5120,569,2776,768,2468,927,3388,2521,8489,320,454,44.3
2935,7941,398,1813,103,13,182,117,5395,6095,6888,7604,44.3
381286,471576,39796,59160,1737,1660,200,161,523587,427822,204972,195001,44.3
7257,16652,932,3833,4097,3859,5778,6236,16607,17303,1983,3675,44.3
1313,8448,604,3634,2081,4875,2247,5493,4941,11694,535,1887,44.4
4632,11337,1513,3545,1591,1408,3217,3146,8653,8916,2236,2815,44.4
12439,17316,1834,3046,2642,2867,4422,4314,12420,10981,2979,2412,44.5
12654,11834,2743,3429,5997,6195,7668,7714,17956,17203,2332,2632,44.5
67329,99101,7224,12424,394,318,134,69,43921,40087,31431,34314,44.7
1258,8589,89,2317,1438,4876,1511,5172,2713,9189,495,847,44.8
41857,45869,13035,19412,215,312,444,169,33017,30218,23801,26990,44.8
15787,28578,2245,4739,5248,5686,7861,8350,22618,22367,4708,5181,44.8
3594,11304,786,2209,282,893,861,1852,1753,5626,101,178,44.8
47641,69962,9919,12296,282,271,282,103,50774,45895,52327,43625,44.9
65865,98048,10745,14693,756,392,96,107,74180,66448,55045,53380,45
25041,41547,4988,6251,276,182,29,58,20822,19297,13258,16044,45.1
6224,9935,2698,4935,717,1013,1540,1798,5305,5593,2547,1921,45.1
31994,59438,1992,5601,290,226,193,129,25302,23720,19673,16206,45.1
2172,9826,980,3264,2797,4697,3256,5718,8876,14495,0,456,45.1
284876,403558,20868,31867,450,500,71,98,187999,164361,100100,79044,45.1
4532,12468,2540,4210,3126,3580,4189,4851,8641,9971,992,2133,45.1
38171,65698,19300,31157,200,95,332,173,38301,33159,19579,26477,45.2
3571,10238,1917,4118,4844,6005,6169,7714,16043,19433,2350,2803,45.2
7049,14075,1210,3928,4311,4079,4988,4938,14580,13451,1505,1181,45.2
3253,10701,2763,6202,4112,4520,4854,5748,10371,11534,176,1839,45.2
4068,11823,1448,3549,1905,2137,2922,3165,7842,8497,1237,1205,45.3
8859,20092,1139,3187,4442,4519,6004,6233,15357,16143,2426,2608,45.3
35082,47236,10366,11024,101,104,43,151,31782,29046,34636,25789,45.4
9439,16509,2878,4394,1516,1264,3269,3298,8782,7939,1422,2663,45.4
30400,44020,2219,3929,417,145,223,91,25241,22144,21736,16133,45.5
37409,61276,8508,13503,481,287,99,40,44260,42517,18869,33393,45.5
1129,4856,516,2129,698,1736,740,2387,1855,4684,351,823,45.5
11709,21696,1805,5414,6528,6774,8347,8093,25069,25150,4405,4819,45.5
4006,11142,803,1642,3167,3574,4158,5092,11852,14125,2560,2783,45.5
6306,18291,1828,4793,2488,2911,3479,4001,11143,13148,966,3246,45.6
