"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2042,7087,1707,5520,2262,2868,2838,3766,7222,9713,0,1075,274.2
141466,156862,73530,109119,2746,3108,5724,5830,16620,14757,6991,6750,274.2
487844,657795,145846,210841,1329,1175,651,242,168185,144869,112098,82191,274.2
9097,17757,1867,3760,4807,5377,5034,5409,13580,15017,1831,1888,274.3
495193,676405,47603,70037,3665,2852,15381,13753,208664,176667,151390,120811,274.3
37003,64531,16997,30979,161,179,74,42,58010,55285,48449,40892,274.3
2928,7171,3534,7020,9028,10580,11246,13262,22182,25374,481,3619,274.4
429203,616110,52524,80492,20075,19675,25478,25126,50033,49583,24003,20025,274.4
31439,40277,7072,10956,339,203,0,64,44654,41684,29800,36293,274.4
16703,35373,2892,4844,5612,5741,7280,7193,24080,22833,5550,6078,274.4
6133,16976,1380,3603,3114,3786,4491,5072,11713,13433,489,2678,274.4
78031,113048,8493,11767,628,434,351,197,90648,83929,33467,62967,274.5
5694,17677,600,1849,2669,2965,3677,4307,10286,11930,521,1610,274.5
12640,23028,3709,5869,1556,1235,3175,2880,7952,7254,3438,4485,274.6
117928,177491,11888,18714,8303,7297,1079,911,177105,148400,66304,69293,274.6
9313,14023,1215,3143,4194,4159,5313,5865,16154,15757,2415,3105,274.7
6528,10817,2303,4933,9800,9629,12049,11815,17912,15359,5866,4338,274.7
9678,16261,611,1344,2364,2528,3403,3446,9582,9603,1515,1616,274.7
1890,8317,11112,26506,222,170,179,171,4580,5616,121,186,274.7
1.81556e+06,1.39064e+06,5.50401e+06,5.38902e+06,18057,7604,3948,1577,360987,246479,251384,160887,274.7
18999,25742,7942,13095,483,620,61,119,32306,30062,15301,21203,274.7
6203,15358,3108,6746,12626,14206,12412,14230,23193,25086,0,1226,274.8
17788,29714,4032,6238,10735,11239,13477,13478,34981,32996,8215,7255,274.8
60870,80404,24275,38469,273,227,523,199,63004,58766,59696,44395,275
19892,22848,5298,9645,107,80,276,112,23855,22801,19866,17059,275
38283,72088,5654,9974,388,237,156,79,47398,42647,32012,36157,275
1629,6784,85,1217,91,0,133,40,2275,4002,7874,7969,275
396970,526904,104889,165102,1155,734,213,163,483524,409040,165874,147072,275
2383,6333,2451,5664,2682,3250,3216,4034,7277,9488,103,566,275
436578,611837,40675,62210,3008,2897,24554,24278,192822,173411,113732,116482,275.1
3792,15094,106,2541,213,182,128,33,5000,4568,7920,6695,275.2
1751,4419,130,1330,64,56,168,83,13981,20311,13147,13178,275.2
1172,4900,0,0,203,172,220,194,22146,37157,10577,16534,275.2
5545,10628,154,1390,104,74,260,211,81793,53337,30697,20717,275.2
3077,10129,0,78,91,61,141,30,49409,51647,20468,23656,275.2
7096,14986,4028,4823,139,47,152,142,50526,38072,42561,19925,275.2
4074,15033,1972,4699,255,170,136,88,9671,9899,19529,23238,275.2
8843,17189,11914,16788,293,172,346,199,28028,14649,82065,57271,275.2
2082,8065,9248,20507,216,109,280,191,17256,24126,102243,165712,275.2
429363,225536,263451,92904,8746,2074,2735,495,1.03574e+07,2.02058e+06,5.26581e+06,1.00883e+06,275.2
3188,6406,4277,6493,88,21,257,198,22023,18433,28848,21464,275.2
7149,17702,5419,7184,46,138,245,178,25500,15299,31283,16962,275.2
476440,656730,310907,464254,17564,15325,19746,18257,47898,43196,9402,6484,275.2
19106,28744,1968,3384,6465,6624,8837,9027,22943,23590,5641,4121,275.2
18304,26992,63,2040,535,476,0,32,23476,21576,20596,17850,275.2
37636,51019,6634,9812,779,573,0,0,57043,53895,39719,38512,275.3
32932,47400,2930,3089,324,257,349,201,45056,42772,27043,29618,275.5
78621,113821,19572,27620,620,657,409,111,64241,55596,54911,49408,275.5
10560,13963,573,2437,915,2144,1382,2786,2606,7362,3005,3045,275.5
5756,9450,605,3385,1789,3072,3071,4690,9004,13191,0,221,275.5
760,4261,274,1286,933,2426,979,2845,2481,7489,542,1066,275.5
12019,24216,59993,111559,3834,3770,5407,5771,16463,16635,4762,6086,275.6
24418,44307,7200,14554,557,453,0,60,27580,26637,11981,21581,275.7
52910,80380,3606,5477,460,273,276,100,31445,28530,24537,21599,275.7
1417,7490,619,2594,124,27,140,45,3052,6726,2084,3151,275.7
1007,4891,351,2538,101,0,203,104,4987,8298,369,1269,275.7
931,5676,0,695,168,101,169,52,1393,4445,24283,60003,275.7
442306,525040,71230,105194,1917,1564,340,252,761358,579738,319603,250231,275.7
3135,11328,1076,2960,551,1602,888,2396,2685,6478,2485,2682,275.7
1926,11327,429,1889,1338,2537,1606,3498,4280,8707,173,154,275.7
1904,10919,320,1922,1932,3244,2613,4543,5435,9461,0,256,276
1007,4808,506,3121,7992,13344,13856,23853,8308,14305,0,0,276
2156,8583,647,2915,2655,3912,3304,5044,8115,12335,1207,2526,276
1380,8135,200,948,2941,5320,3484,6383,8447,15639,76,386,276
1086,4448,0,646,789,2754,986,3661,2482,8741,142,355,276
1297,7234,569,2118,2483,4420,3279,5721,7688,13047,532,848,276.2
1694,9996,772,2877,1227,2722,1766,4217,4830,11209,1208,2063,276.3
4507,14699,1318,2610,1462,2800,2452,4346,6178,11332,360,1781,276.3
31324,57152,4928,6990,191,160,0,60,39342,37457,17299,25909,276.3
9985,19270,2631,4326,2832,2640,3901,3925,8838,9493,1283,2368,276.3
5457,15467,1950,4990,3298,4756,3889,5957,10332,15418,1670,1985,276.3
5172,18583,1834,4333,1667,2989,1949,3851,5305,11168,1021,1452,276.4
5784,13256,846,2392,1728,2172,3092,3204,9021,9509,1784,1552,276.4
13918,24397,2107,3380,2335,2503,4014,3683,12932,12838,3046,2992,276.4
18463,25930,2839,5832,4731,4076,6206,6012,18804,17925,1979,4228,276.4
47539,70153,19003,32833,339,408,436,235,43699,40808,22635,34895,276.5
21808,44089,9032,16736,6174,6131,532,575,29887,30043,14741,22550,276.5
870940,1.05699e+06,72991,101306,7925,6099,57624,50515,571248,474734,447811,336318,276.6
3640,15520,382,3740,849,2597,828,2722,2093,5200,107,207,276.6
15506,31011,3415,6009,7445,7843,9693,10199,28600,29334,3046,6311,276.7
5853,15237,2258,5274,3276,4236,4413,6492,11625,15519,3928,3504,276.7
13092,15134,2531,4049,3535,3444,5468,5365,15500,15878,3650,2759,276.7
31148,51688,7336,10986,373,209,134,94,45057,44918,20300,34005,276.8
443703,575309,43076,61426,2655,2271,18776,17155,207016,174604,147780,139461,276.8
21254,39098,7024,13131,0,31,371,188,25635,23868,16160,18787,276.8
9414,23910,1440,3850,5745,6544,7881,9273,20146,22051,769,3108,276.8
4236,13196,101,1968,1866,2244,2433,3204,5980,8109,480,1770,276.8
5881,12443,835,1905,2862,3488,4507,4641,10752,11001,2044,1973,276.9
325092,466462,70478,106172,400,581,136,112,425531,336802,168930,161004,276.9
7919,20510,1642,4826,3846,4284,4160,4954,11790,14516,673,1002,277
8595,19185,4318,6722,6756,6980,9091,9209,19909,21124,4991,4271,277
111349,159983,5396,7997,435,229,64,167,140440,125062,47382,52031,277
10577,12991,441,1735,3524,3419,4535,4577,11460,11186,1664,2179,277
2386,6013,803,2099,1976,3925,2884,5780,7455,15190,0,0,277
17905,37190,3479,6329,8704,10006,12413,13529,30841,33554,2573,6572,277
13820,25191,2324,5180,604,498,128,95,25979,27353,6420,14997,277.1
1539,6887,825,2840,1912,2808,2492,3833,6443,9754,48,901,277.2
3532,13623,2164,5278,4575,5717,5811,6434,15503,17139,819,2637,277.2
21976,24068,5130,5878,4000,4235,5452,5568,16401,15151,5250,4094,277.2
13639,33392,2080,4339,6160,6544,8164,8331,23316,23559,4674,3775,277.3
11970,23269,1951,4210,3837,4075,5066,5307,14879,14642,1679,2041,277.3
42263,76204,3427,5455,115,126,58,44,44970,44098,15632,31908,277.3
4261,9945,2090,4621,1357,1338,1737,1827,4438,4764,342,1537,277.6
102057,156506,30798,41347,856,364,297,166,164062,138358,111677,81811,277.6
162961,241758,21204,31979,154,172,0,52,107633,95590,88433,80373,277.6
6961,21722,1524,4124,5668,6645,7451,8812,18839,22120,5120,5619,277.6
23133,33925,3694,4589,837,335,0,10,21391,20025,14694,15836,277.7
3927,6754,2022,4454,3189,3084,4532,4974,13680,15239,3183,4035,277.7
21990,37008,4253,8495,454,306,191,76,27327,25054,9083,16864,277.7
22051,43147,3537,6072,285,322,269,162,26814,25629,13370,24705,277.7
8102,11291,1865,3718,2157,2351,2982,3396,10340,11116,2579,2688,277.7
38655,59414,4941,7320,1326,1148,422,210,45359,42026,18893,30338,277.7
7941,14045,3060,6282,4934,4889,6356,6716,17326,16549,2596,2930,277.8
40889,62428,7733,13352,0,0,256,118,48795,44696,40236,34642,277.8
17348,32825,3220,7441,3002,3089,7290,7384,17660,17651,6041,6064,277.8
11976,33570,3809,8531,1890,1944,4275,4648,9381,10189,2516,2912,277.8
9781,17956,2598,4493,2619,2566,3441,3638,10363,9647,2502,2019,277.9
10824,18430,1558,3250,5093,4844,6914,7451,18928,21178,3358,4695,277.9
21397,20817,5807,8773,342,214,61,40,22492,22904,24562,19961,277.9
65710,96956,53029,84660,10473,10467,13657,13683,40521,39153,9974,8911,277.9
60915,113524,10220,17250,134,220,140,120,36473,35095,22107,31407,277.9
8292,20365,2760,4185,1553,1619,3305,3327,8061,8338,2322,2816,278
37408,56440,9272,13557,963,742,400,234,39511,38985,24210,26513,278
12637,19356,1170,2575,7521,8058,9876,9991,24688,25978,3384,5930,278.1
193780,270058,64022,97667,660,659,0,115,133598,117126,106512,99795,278.1
34647,65705,8117,14004,200,188,222,179,36694,37630,21308,31129,278.1
46294,84831,11185,16859,417,305,112,49,49622,48423,27776,37739,278.1
479,2872,219,891,1360,3547,1718,4388,3496,8685,863,2234,278.1
3104,7963,643,2358,89,31,259,212,2843,4122,805,1180,278.2
3086,12734,2761,5365,180,137,222,93,10062,7725,1945,2305,278.2
998058,1.01133e+06,1.02201e+06,1.17999e+06,30459,22516,4950,3047,887903,638164,451823,301767,278.2
4352,14156,3331,6807,4671,5064,5729,5979,13660,14120,2128,2192,278.2
4363,8572,2760,6350,2069,2385,3112,3694,8245,9660,1143,1620,278.2
13559,25153,1495,3245,5311,5564,7195,7106,21985,23250,6175,7275,278.5
29898,46103,1510,4145,231,222,0,77,27333,26687,17998,22583,278.5
7613,9193,1210,2681,5936,6361,6185,6625,17904,18312,3575,2527,278.5
156476,219269,12317,20035,206,360,196,196,264189,238396,77159,97978,278.6
2508,4886,2729,6703,2998,3400,4498,5259,11643,12647,1536,1859,278.6
2854,17117,839,3178,2238,4011,2780,5188,7154,13202,28,262,278.8
2340,9248,1340,3769,1867,2344,3178,4405,9689,13408,425,739,278.8
13711,21061,4591,8774,4451,4343,6711,6998,18579,19404,4487,4559,278.8
81624,119665,5396,9076,414,154,235,139,117708,105072,34166,53721,278.8
456582,614046,456465,658474,4219,3540,673,552,302593,258729,114624,100330,278.9
2358,13830,827,2928,994,1684,1685,2862,3868,6878,41,368,278.9
2303,14396,236,2130,441,1184,632,1785,1560,4804,10,0,278.9
3177,13146,0,234,88,123,68,0,2775,6923,15724,36589,278.9
114528,192771,7954,11774,346,428,90,66,110910,98801,34698,49949,278.9
12388,19841,2245,3479,2386,2226,4005,3780,11176,11415,2215,2743,279
3711,8563,2085,4440,3593,4454,5844,6877,13439,16812,4420,4896,279
11008,10686,3668,6860,1772,2732,2480,3926,6749,10477,3449,3010,279.1
13016,21832,3112,4397,2504,2495,4453,4478,13333,14736,3080,4046,279.2
7035,17039,408,1621,1815,1796,2711,3085,7444,8259,0,834,279.2
25837,47547,7144,12367,88,67,0,0,52162,48874,32188,37136,279.2
67481,103339,3978,5257,647,332,361,213,63368,58819,37406,41442,279.4
2862,8664,1041,3631,2383,2243,2956,3117,6761,6956,19,1083,279.4
5184,17644,1007,2983,1576,1825,3702,4402,9775,11029,823,3363,279.5
3069,11002,348,1069,224,300,159,40,3507,4396,59,680,279.5
2063,10794,605,1774,189,150,150,69,2577,5108,19831,29628,279.5
335126,492548,26095,35847,740,706,270,146,347476,276595,131624,122342,279.5
8949,15945,3088,6350,3186,3318,4204,4085,13562,13257,1632,2195,279.5
6287,19373,2135,4695,4877,5571,6510,7224,17998,20352,1035,2065,279.7
6291,12896,1328,2859,4665,5161,6043,6439,15965,16636,839,1168,279.7
7236,13074,1673,2527,3645,4099,4633,4949,11671,12065,1494,2395,279.7
31220,55998,1280,2253,225,113,275,123,42939,39959,15521,25382,279.8
5709,15415,1759,4252,2477,2867,3064,3700,7440,8787,807,1037,279.8
400884,513746,45581,61870,3008,2287,26102,22363,228667,182966,154384,127049,279.8
57021,90985,11609,15249,275,183,122,114,61620,57627,47234,44131,279.9
13418,21030,3896,6877,7345,6871,8256,7917,21465,20422,2730,4172,279.9
51840,87914,10326,16474,605,404,81,80,61927,59402,30327,47104,280.1
10837,24451,3410,7220,2594,2749,3261,3612,9328,10090,1003,2024,280.1
32465,49592,5137,8404,726,384,200,123,36617,34940,19130,26515,280.1
31141,45935,5221,8413,20,127,510,221,29734,28794,13116,21073,280.2
11838,34828,3537,6863,4644,5320,6260,6483,18552,19887,4664,5894,280.2
568,2307,0,387,708,2695,866,3003,2421,8650,261,393,280.2
34768,48696,7961,11033,104,147,150,38,28493,27521,22604,23584,280.2
10254,24352,1357,3639,6742,7197,9444,10078,21039,23156,3355,3473,280.3
2610,11300,137,831,179,126,40,0,4928,10029,6546,8700,280.3
1313,7816,338,1913,157,53,81,0,12207,24063,5472,9272,280.3
2546,8417,0,340,145,26,65,0,26445,29171,6201,8546,280.3
2826,13286,127,1876,139,18,168,73,15463,22068,4924,5769,280.3
6456,9429,0,966,152,204,0,15,9973,5267,19720,8153,280.3
1294,6229,0,687,267,234,179,112,4380,8206,24661,39319,280.3
579568,601478,95678,120587,7280,5920,818,516,2.40201e+06,1.65136e+06,1.10075e+06,879079,280.3
1888,6593,0,1326,227,263,182,106,1957,4174,4302,4351,280.3
33655,56115,4258,7695,272,114,137,81,36290,34032,18313,29897,280.3
8333,13796,576,1424,3069,3147,4256,4349,10391,10060,2551,2942,280.4
55505,74707,4181,6815,177,276,172,180,50459,46914,39298,39144,280.4
2781,7392,1500,2932,2032,2348,3247,3448,9286,10110,112,584,280.4
6271,19981,1563,3001,4221,4303,5824,6293,13069,13973,1979,3106,280.4
3079,15583,813,2457,2084,3005,2956,4185,7952,11682,737,785,280.5
17596,27017,4095,8087,4729,4640,6412,6348,19048,18611,4185,4224,280.6
46832,73856,2849,6230,236,305,181,84,28193,25690,26049,23596,280.6
15111,18300,1742,3844,4940,5714,5907,6579,14035,15152,5723,3304,280.6
3399,9639,2576,5436,3819,4277,5670,6634,14204,16293,2307,3134,280.8
37693,57882,12311,19002,306,148,280,132,44244,40849,39253,30052,280.8
8590,17797,1711,4725,1733,1850,2358,2328,7668,8311,1807,1346,280.9
65818,102421,9399,15212,158,229,250,191,85269,77105,48158,64320,280.9
28104,43604,13579,24520,263,215,0,54,30354,28036,12856,23053,281
90838,127967,42302,62498,699,290,52,91,112507,97729,44972,48557,281.1
11332,20372,2590,4953,4225,4659,6245,6763,16234,17703,2278,4196,281.1
64467,95077,11516,16922,1365,1435,321,154,53792,49110,46491,43521,281.1
25381,44739,1941,4627,508,375,414,203,34205,33816,15535,29291,281.2
1711,5455,0,274,4,0,213,123,2177,4043,1447,1784,281.3
1951,6903,0,849,167,72,232,130,5919,7641,740,1146,281.3
691253,764798,44003,56136,5828,4768,76246,61868,546314,413369,382741,305020,281.3
7672,17954,3505,6861,1208,1496,2817,3928,7354,9501,2391,3250,281.3
1303,5154,688,3967,430,797,760,2556,2421,5991,328,571,281.3
8871,14256,1960,3468,3063,3202,3746,3935,9914,10823,0,967,281.4
10939,25749,1077,3246,3458,3824,4618,4868,11303,10998,795,1193,281.4
41091,60497,7219,10323,2485,2476,0,44,38437,37319,30639,27873,281.4
18843,23040,3788,6552,6494,6972,8625,8374,22075,20783,3669,5097,281.4
733,3455,489,2128,189,122,185,81,4713,7970,492,642,281.4
448151,600415,42222,61881,1043,892,646,195,610843,516451,185484,186723,281.4
32323,56575,9719,14152,0,81,282,154,34393,31712,27913,26689,281.5
172214,247759,75550,114464,397,225,282,166,172436,147843,70449,67642,281.5
3730,10726,2168,5216,3826,4996,4606,5709,11295,14179,3010,2886,281.5
4068,11258,1790,5732,2504,2745,3453,3827,7597,8388,1319,1293,281.6
103064,154241,19057,30533,154,285,313,146,77744,72457,44914,59353,281.6
7079,17398,2979,6166,5470,6059,6788,7864,15417,18215,661,3997,281.6
3791,11715,2296,5855,3868,5544,5253,8204,13840,21395,1374,3581,281.6
1424,8610,317,2202,3328,6719,3515,7222,7949,16632,0,0,281.7
3691,11376,1273,4747,1659,1504,1971,1934,6154,6345,501,1465,281.7
29573,49726,3831,5664,5473,5117,946,676,36118,36392,14954,25402,281.8
16709,32111,7990,14918,1668,1635,4258,4657,11692,11288,2177,4558,281.9
21652,37285,3615,7104,9335,9872,11412,11801,29647,30749,3489,4805,282
44306,60685,16769,26703,248,221,327,132,44682,39936,38857,34538,282
3462,9592,2082,5314,3182,3601,4393,5309,10220,12052,180,733,282
9053,16515,2329,4011,7723,8256,10416,11443,25266,27095,1635,2746,282.1
28833,36195,4121,7869,409,230,177,154,27706,24857,23506,21472,282.1
75182,98614,2741,3452,312,485,10,166,58308,54409,49201,38357,282.2
33379,57978,4657,6922,137,104,0,8,36926,33923,14849,25431,282.2
83180,121107,6196,7630,322,185,43,146,44775,40760,36968,31501,282.2
8114,21921,1452,3538,3923,4648,5638,6479,16490,18931,481,1986,282.3
287427,407226,236192,356740,9030,8647,11993,11842,31957,30258,7063,5990,282.3
4132,11936,2482,5824,4104,4775,6333,7183,13556,15794,2006,4480,282.3
3311,10977,971,3341,2340,2717,3343,4139,8763,10291,580,2073,282.3
36849,62291,10822,16930,49,95,241,89,37562,35076,25356,32819,282.6
10282,13179,1642,4363,2583,2431,3714,3448,12222,12462,2724,3853,282.6
11516,22132,1690,3770,4015,4482,5720,6322,17452,19806,1594,2300,282.7
3540,14899,1084,2857,1979,2617,3007,3994,7638,10300,89,1018,282.7
19092,34282,12396,19639,5947,5365,816,597,35277,31412,15085,26791,282.7
3821,18741,1029,4279,2542,3540,4175,6154,10633,15875,0,279,282.7
24056,36318,5062,9479,257,287,561,224,21238,21169,29114,21507,282.8
54506,86381,11993,19587,2542,2486,295,111,54523,51907,29351,44614,282.8
2752,8459,0,1120,638,1704,1009,2521,2223,6590,308,587,282.8
6389,14020,2890,6316,1915,1894,2458,2608,7265,8180,959,1756,282.8
12022,15800,2265,3351,2878,4185,3933,4859,8992,10978,2178,2186,282.9
4778,14378,1237,2891,3804,4894,5156,6672,11578,14486,2205,2971,283.1
19533,38008,3587,6078,5667,5589,6757,6832,19690,19733,4296,4451,283.1
4653,11646,1347,3406,3707,3997,4126,5072,11452,14548,1736,2525,283.2
8436,22155,1493,3490,4418,4581,6055,6295,16929,18069,960,3106,283.2
6166,13884,2792,6793,3521,5388,5789,8662,15164,22486,2646,4581,283.2
964,3873,894,5029,705,3044,1615,5285,4712,14227,539,765,283.2
4924,11225,314,1190,139,162,87,27,4922,4396,3729,3659,283.3
453326,621621,79060,117559,1755,1389,299,265,411745,344807,177838,163408,283.3
13401,22949,2839,5818,5447,5601,7114,7446,22411,23156,4185,5312,283.4
1109,5723,679,3460,162,84,79,0,1430,4361,18235,38099,283.4
42570,73636,10651,14763,346,207,133,94,51455,46296,22487,38091,283.4
3541,10067,1647,4010,1191,2235,1571,2645,3814,5938,825,873,283.5
48261,74793,29210,45393,418,312,414,199,62692,57077,48859,37925,283.5
2086,9785,775,3534,448,659,515,1373,1677,4112,1114,2045,283.5
1435,5930,1241,3880,1863,3585,2296,5033,5713,11234,507,1406,283.6
2007,8974,1584,4319,2628,2885,4008,4818,9507,10622,699,1400,283.8
11879,11618,2458,3412,3363,3073,4025,3900,10610,9233,1264,1807,283.8
1985,6160,686,2113,619,1577,907,2380,1960,5699,477,659,283.9
3781,8282,1872,4283,13938,14875,13729,14023,23498,23310,953,3302,283.9
9765,18762,3215,5847,5042,4943,6977,7175,18777,19178,2631,3985,284.1
3029,8374,1423,3027,3270,3532,4338,4756,11220,12047,1690,2187,284.1
1647,9481,830,2915,1278,2171,1704,2890,4293,7602,19,59,284.2
2983,18357,394,1902,478,1386,578,1822,1479,5267,209,139,284.2
217440,311879,37982,58994,1218,976,109,97,137372,122497,79620,80135,284.2
53028,87310,9775,15703,228,154,131,149,43278,42138,33179,35929,284.2
3320,15011,990,3317,2534,3975,2875,4845,6352,10629,200,184,284.3
1055,6628,1038,3927,252,220,155,32,3348,5953,13,440,284.3
874580,988273,460393,503565,36292,17728,10306,4877,476900,389754,246282,191019,284.3
3131,15261,78,2255,660,1747,588,2162,2211,6184,200,240,284.3
46610,70489,12481,20705,264,290,250,137,61848,56487,49276,43513,284.4
8132,15067,1059,5453,1413,3332,2099,4731,6354,13633,0,94,284.4
1991,10041,1270,4402,1055,1634,1308,2234,3778,6279,442,919,284.5
10844,17205,556,3295,3816,4408,5483,5942,12350,12290,1219,1858,284.6
171696,257002,15727,25429,788,351,54,110,87369,78724,58291,68496,284.7
53565,61337,1732,3768,194,201,146,69,38008,34405,36541,26664,284.7
22503,37749,2674,4344,5833,6098,8486,8445,22618,23058,3329,3065,284.7
2779,9870,873,2843,2406,3152,3304,4100,9467,11839,956,1561,284.8
22213,37037,7990,11418,65,78,125,145,25250,22509,22317,19364,284.8
49785,83725,3062,3780,3065,3267,591,373,56149,54957,19577,38640,284.8
371108,527960,45045,63260,1927,1816,384,269,251358,226562,141585,142523,285
9600,18010,1620,4777,5004,5131,6473,6491,15374,14978,373,1363,285
9870,19320,2032,3797,3416,3140,4562,4758,12520,11703,2940,3143,285
441992,484372,417772,595067,4539,3137,924,632,334146,273117,152192,111263,285
67002,108110,15735,25180,343,164,403,203,51578,47236,26029,40385,285.1
7674,19198,2372,5780,3988,4119,5609,6209,16906,17823,2189,4027,285.2
24056,39885,1836,2444,409,178,364,306,36647,35915,19468,28216,285.2
220086,322629,6160,12764,663,418,661,214,280215,233411,114711,90402,285.3
9694,18065,2899,3884,4803,5055,5178,5153,12871,13598,2762,2164,285.3
2499,9112,34,603,167,57,222,120,7668,7731,1334,1259,285.3
579881,718518,78267,116467,2241,1980,895,500,906924,720232,391452,318803,285.3
6463,19446,2155,3890,3203,3757,4671,5346,12370,14713,1568,3062,285.3
8950,19057,1793,4443,8471,9521,10931,11244,24794,25214,1894,2931,285.4
13111,12588,2602,2931,1878,1752,3112,3142,8236,7479,3852,3815,285.4
31600,37427,3050,6738,5764,6434,973,742,31140,27901,18103,21325,285.4
21285,44696,11375,19425,207,120,144,121,23793,23723,17365,18042,285.6
58044,85344,3743,6817,0,91,188,126,69889,66583,46285,52969,285.6
56665,84981,22049,32774,7446,7840,8064,7771,20883,19902,3885,5687,285.6
6138,16256,2811,5746,4870,5593,5713,6469,16398,17850,1532,1943,285.6
2680,7166,1002,3443,4575,5631,5758,7001,13047,15478,1296,2008,285.6
3156,16984,144,1548,131,0,152,80,4265,7052,1175,1614,285.7
1669,8535,109,704,110,93,106,0,2623,5285,8563,12586,285.7
1090,6410,283,1357,119,51,57,0,3503,9169,37891,70301,285.7
606737,768701,75054,111169,1779,1866,0,164,921562,737897,347060,294543,285.7
4457,12439,1606,4149,5012,5626,6330,7144,15888,16905,1894,1989,285.7
9651,16192,2466,5724,1251,1344,2699,2637,8283,8518,2949,3353,285.8
123798,173913,36766,58691,411,314,134,135,180057,148475,64447,67538,285.8
4584,6256,1076,3440,3482,3981,3923,4588,10335,11015,2891,3307,285.8
4602,12585,353,1727,514,1531,904,2718,2898,7355,785,956,285.8
30590,41181,9890,15961,554,381,367,176,32778,31270,23220,21030,285.9
49563,77951,18878,29520,215,124,200,115,54684,52170,36392,40248,285.9
2492,10620,896,3400,1571,1905,2162,2588,5752,6915,418,1178,285.9
129928,195119,7913,13001,279,370,124,126,145410,129481,38461,53100,285.9
10352,26054,1929,4326,2435,2679,3330,3607,10812,11831,1489,2184,285.9
129474,169616,548665,842506,7128,7458,7104,7272,19428,19192,3533,2404,285.9
29124,35820,5999,9060,28,137,105,57,26573,24149,19707,17094,286
34121,50197,3949,5799,14,166,0,30,46254,43549,29628,32275,286
24498,48051,2538,3946,6682,6363,10092,10579,29755,28825,1760,6089,286.1
2228,12091,5,155,236,215,171,52,3229,4880,597,1422,286.1
464790,631215,33604,50241,864,789,96,96,636202,511890,183054,169768,286.1
9281,22559,387,1227,11621,13025,11500,12154,23276,23908,1540,3162,286.2
2300,14281,1732,7007,1828,3408,2190,4117,6486,11501,763,1242,286.2
23315,38022,3062,5490,497,322,0,0,35019,35321,15480,26878,286.3
2806,8333,741,2802,2429,2767,3459,3937,8308,9413,957,1955,286.3
1249,5804,600,1694,3887,5613,4429,6411,9863,14214,453,420,286.4
8680,15581,4778,8901,4690,4783,6634,6989,18298,18285,4129,3612,286.4
23951,39597,7904,12745,536,239,215,132,33034,30241,17042,22150,286.4
189892,282235,20056,29710,554,548,0,74,134959,114104,79208,58917,286.4
13954,33801,2775,6301,5051,4942,5552,5828,15829,16558,3978,5450,286.4
5451,19553,2981,7345,3295,4076,4318,5205,12038,13957,2500,2603,286.4
2856,12655,1124,4320,2202,3243,2852,4255,6514,9705,215,749,286.4
2510,9402,415,2654,1842,2473,2372,3135,6154,8415,411,625,286.4
4011,14192,1337,3716,1677,3608,2020,3789,5068,8702,1427,2412,286.5
15872,39884,10213,20972,107,58,197,100,26120,27212,11198,17601,286.5
14553,22159,2485,3547,5102,5420,6974,7479,22008,21707,757,4769,286.5
2574,8116,192,2753,1181,2455,1210,2844,3186,8290,3227,2712,286.6
1082,6019,813,3138,4158,6957,5556,9502,11437,18822,614,1405,286.6
3044,7539,0,1168,1946,4999,2271,6757,4657,12994,63,177,286.6
21179,35644,2331,4576,5570,5678,8530,8616,25059,25034,3732,6602,286.6
40229,53899,4275,7503,10252,10205,1115,1104,37118,35127,23009,31561,286.6
7539,12880,2260,3724,879,1796,1941,2328,4991,6242,1109,1182,286.6
13358,23686,3263,5069,11907,12732,13891,14117,30323,29949,5197,5958,286.7
981850,1.23052e+06,97886,136006,4934,3942,63923,57010,587021,489201,403882,352180,286.7
3726,10787,3203,8035,6362,7441,6014,6919,12445,14406,702,2090,286.8
31596,57346,9765,17151,9525,9484,1183,961,49844,47095,28336,30596,287
32932,52725,4102,7116,318,202,64,36,47226,42312,24108,31091,287
36334,53721,11811,18944,418,268,418,244,37413,35997,23638,30865,287
3957,9880,88009,156990,191,113,307,157,11665,12061,6188,6114,287
1107,4685,72989,164373,252,166,234,168,6156,9750,3172,3782,287
1.44649e+07,2.90276e+06,1.39018e+07,1.67772e+07,308703,33705,63286,7638,1.87102e+06,713380,1.43618e+06,500804,287
7046,18505,2863,5867,1937,2134,2916,3142,8150,8592,1594,1678,287.1
30791,54055,8587,13536,752,437,188,137,44008,42448,14515,26326,287.2
116442,186922,23156,33405,24476,23266,34276,33489,54537,44184,29286,23589,287.2
7384,20229,2001,4693,1597,1922,2383,2853,6798,8276,1017,1944,287.2
95400,144733,7362,10368,10756,9407,1120,868,97365,86090,74838,70605,287.2
5556,14891,1620,3461,6054,6618,7054,7542,14538,14920,927,2751,287.2
2531,7512,1587,3844,2977,4205,3504,4900,8328,12032,1001,2576,287.2
4050,22522,399,2110,2601,4005,3149,5034,7841,12743,828,1397,287.2
5706,6006,569,2043,4554,4104,4757,4732,13105,11984,2704,2051,287.2
59609,82190,7672,10290,355,260,134,82,75958,73673,46301,49257,287.2
2846,6476,1610,4289,3555,4069,4236,5128,9948,12420,1283,1842,287.3
65738,89724,4370,5317,258,267,0,0,56055,54913,26707,51127,287.4
