"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1834,9221,2719,8115,106,9,254,230,18825,35929,38733,60234,250.8
1506,7904,2640,9641,246,255,298,257,24933,41539,26013,41918,250.8
2.22897e+06,1.52016e+06,1.9101e+06,1.56697e+06,35603,15718,7398,3166,3.88166e+06,2.20432e+06,2.86713e+06,1.365e+06,250.8
7678,10321,2255,5368,3342,3468,3880,4005,10810,11633,269,1616,250.8
11735,20683,3918,5261,2909,2624,3929,3806,12136,12225,3411,3489,250.8
42788,62171,3937,7541,112,202,199,95,41086,36576,24626,28890,250.9
5955,12431,1503,2208,3687,3701,4877,4850,13174,12846,1518,2847,250.9
8418,16014,2415,3595,4296,4196,5039,5114,16493,16809,364,3258,251
12412,22424,1386,2834,1586,1271,3929,3976,10362,10011,2757,3621,251
2466,9565,1060,3081,1079,1698,1523,2773,3757,6772,389,567,251
8511,14605,2023,4153,5153,5705,6829,7111,17255,17953,2862,3516,251.1
26778,52833,23551,39110,4897,4854,5922,5911,20928,20376,4889,7371,251.2
6188,16527,2049,4966,2077,2155,2467,2667,7552,7773,785,1129,251.2
2522,10266,1357,4376,2480,2906,2565,3184,7518,8712,1197,1394,251.3
6066,13454,1956,4143,2932,3129,3721,4009,10767,11326,2024,2268,251.3
291931,394374,40605,60103,901,834,6004,5530,130220,109427,97435,91634,251.3
11640,21929,1702,5253,4433,4343,5486,5467,14490,14716,1179,1840,251.3
26954,38992,4092,5766,1724,1451,270,143,26553,22846,23968,18736,251.3
21160,39210,4130,7158,8556,8697,11136,10929,27854,26318,4506,4918,251.4
41890,54037,5939,9979,180,87,305,207,49670,45717,40233,32806,251.5
32790,56992,9180,15867,177,241,67,29,30428,29764,19802,26098,251.5
35411,53402,3067,4359,648,361,0,29,34022,31600,28664,25304,251.6
501,3401,257,1422,219,161,181,83,2670,4402,44,42,251.8
1486,8904,195,1232,340,344,175,150,2380,4317,380,995,251.8
461701,616915,96837,142327,2220,1905,260,164,461011,370441,168682,150171,251.8
27222,42608,5985,6962,260,154,194,87,26596,23880,23629,20509,251.8
3674,12248,851,2892,785,1937,1053,2691,3092,8094,1821,2177,251.8
2422,15730,377,3032,2138,3928,2695,4967,7262,13360,1026,1760,251.8
2883,10960,0,251,107,66,122,97,3933,4576,445,510,251.8
338958,454548,15237,22503,1410,1445,219,287,196127,171241,204578,173118,251.8
289866,433340,17242,28632,693,393,266,145,129377,114464,71916,68458,251.8
24364,44652,7326,12822,134,67,206,62,29376,29437,12241,24623,251.8
88104,124693,7504,12439,87818,87437,7684,7591,90842,82130,60433,64233,251.8
17209,23541,4620,6919,180,411,36,119,21205,21038,9370,16757,251.9
6463,16544,3180,5167,3412,3300,5012,5323,13504,14041,2304,3009,252
1345,8215,341,2215,194,743,477,1361,1562,4136,121,29,252
6995,15764,2209,5106,2456,3582,3964,5524,10020,12685,3400,2559,252
3054,6237,286,2858,804,2485,1141,3534,2772,8170,370,488,252
134608,194569,66494,104818,15110,14077,10269,9373,28329,26508,7656,4955,252
89708,136327,26071,40911,355,325,560,188,50252,49030,49612,45011,252.1
11562,19060,2621,3864,3134,3309,3736,3901,12726,12764,5027,3635,252.3
4768,15385,2552,6903,2718,3420,3629,4730,9667,12065,527,801,252.4
17755,24959,3050,4037,2404,2604,4016,4204,12226,12712,2947,3848,252.4
6034,20650,2217,5509,1961,2750,2503,3342,7752,10733,700,2407,252.5
9090,16961,2452,5238,3191,3313,5221,5427,13797,14309,2411,3650,252.5
1715,9208,236,913,165,42,51,0,1739,4100,12770,27952,252.5
28440,53466,1931,4419,255,275,76,69,36220,35444,11242,24448,252.5
3633,9205,1107,4094,2020,2173,3114,3468,8638,9679,1413,1763,252.5
5741,12907,2164,3459,216,93,14,83,7037,5266,29452,19869,252.6
5.77853e+06,2.1592e+06,1.12451e+07,5.40382e+06,60500,13989,10720,2592,4.43742e+06,5.24764e+06,1.64261e+07,3.80176e+06,252.6
86460,66755,0,23542,1018,384,916,174,41489,41830,27037,31743,252.6
65135,99051,17582,27694,1481,1309,386,184,50552,45296,41624,38056,252.6
223759,325481,73549,101598,9099,8478,23654,23333,68463,63676,30610,27628,252.6
55920,79889,20789,33206,1622,1797,430,239,50410,45197,39417,40766,252.6
9237,16349,3762,5537,1429,1610,3149,3117,8573,8356,782,2615,252.8
9402,15285,3306,5906,1946,2142,2612,2445,10680,10687,2050,4126,252.8
7861,9092,1374,3304,985,1519,1545,1992,3543,5080,0,284,252.8
4434,8808,2664,6251,1988,2081,2757,2876,8993,9343,1388,2153,252.8
3356,12148,1230,3655,1772,3503,1899,3834,4577,9683,291,914,252.9
463523,647023,157402,238457,2047,1320,0,80,50021,42553,42292,28787,253
7036,13086,2063,2750,2026,2183,2989,3158,7851,7887,1570,3413,253
7584,18010,1174,3111,4137,4573,5307,5759,14654,16559,659,2718,253
3505,12015,1223,4309,1876,1971,4766,5705,10698,12151,0,919,253.1
9752,24287,2962,5707,7114,7686,8180,8596,24411,23661,3805,3865,253.1
17016,22485,8191,13028,23762,23872,29945,30610,44093,41893,8673,12991,253.2
3638,11211,1290,3574,2687,3881,3021,4854,8002,11275,976,2082,253.3
2401,14644,829,3525,1090,3095,1321,3893,3413,9684,311,389,253.3
21253,40781,2155,4743,6178,6204,9340,9344,24609,24663,5421,6986,253.4
25095,41324,6481,11176,207,193,92,111,24846,23148,17460,16784,253.4
15941,32388,4162,5368,1556,1935,4183,4492,10130,10452,2605,3404,253.5
4419,13791,2126,6752,2030,2469,3055,3938,8638,10056,0,1460,253.5
14257,24944,1814,3094,5281,4831,7092,6960,17199,17597,3146,3589,253.5
15758,20279,1465,3430,2263,1862,2960,2859,8863,7505,2944,3580,253.6
8333,17902,2047,3502,789,592,2650,2519,6086,6317,1760,2419,253.6
184639,277252,22941,34818,254,374,46,44,198430,167639,83652,83701,253.7
14019,19874,3362,5639,2947,3073,4331,4457,12773,12641,4866,4727,253.8
2580,13793,988,3379,1707,2561,2587,4023,7678,11851,343,2353,254
1090,6447,0,37,216,631,371,1118,1270,4507,34,0,254
217612,309002,9205,11891,1087,645,566,266,235520,189105,63799,57753,254
36903,46096,10161,15794,496,315,374,196,28000,25141,20065,24757,254
22518,43516,1984,3744,3226,3187,4788,5226,17037,17885,2984,3612,254.2
2846,9276,2609,5216,826,840,1520,1427,4185,4770,445,988,254.3
48233,84571,8199,13108,604,540,147,155,43429,40795,24035,31007,254.3
41975,56219,3470,6612,530,199,187,161,35287,33436,21879,27613,254.5
1600,9442,643,3453,500,1387,668,1661,1896,5047,293,808,254.5
62183,89637,9741,15000,810,412,196,183,59065,54626,38800,45489,254.5
32113,57594,9144,14878,572,270,354,204,35564,31979,19892,23093,254.5
12402,21164,1629,4394,3346,3430,3766,3769,11378,11404,2087,3246,254.5
143421,219486,26428,37779,375,348,219,144,153883,128313,59100,54727,254.6
380693,515947,25957,39682,1927,1644,6172,6193,154996,142039,160290,117375,254.7
23886,38494,5872,7368,474,398,99,80,22449,21193,5244,12773,254.8
14135,14628,1855,3970,1912,2242,3159,3473,9664,10906,2076,2074,254.9
29843,52551,10426,18102,491,372,0,42,34793,34996,14342,30546,254.9
6955,17409,2609,6805,2597,2919,3658,4054,10800,12030,1549,2112,254.9
18336,41191,8884,14724,2712,2355,5032,5283,14081,13948,4087,5047,254.9
1341,6956,899,3697,1123,1780,1322,2220,3531,5650,419,1085,254.9
4474,8379,667,2110,3538,3571,4552,4651,10955,11480,1365,1387,255
66645,87383,15359,24625,478,273,8,120,62464,55751,47660,42745,255.1
15222,30448,1713,3258,3066,2990,4755,4672,14728,14531,2423,4137,255.1
31220,51819,5305,8076,415,195,222,126,39225,37190,12102,21965,255.2
35041,57285,9339,14701,605,281,99,57,28026,28624,6486,17102,255.2
9346,18450,4485,6821,2452,2447,3190,3156,8091,8322,1257,1718,255.3
8622,14812,1804,2842,1940,2096,2988,3188,7706,8147,2865,2594,255.3
38531,67340,9439,14921,1063,521,117,68,49126,46275,22858,35374,255.4
257555,367712,19862,30219,2827,2650,295,276,189509,162959,91559,78773,255.4
10534,14674,5836,11072,394,300,118,37,16607,15194,9712,13367,255.4
55935,93107,52365,83677,7868,8317,10499,10781,30752,29830,5009,8463,255.5
60418,102881,7640,13818,811,479,0,0,46047,42451,29955,28438,255.5
9962,17510,3350,5729,4931,5651,6291,6667,19406,20304,4655,3232,255.5
25709,47998,22833,36117,366,246,137,143,33053,30048,22191,24142,255.6
4067,9229,863,2579,1846,1956,2287,2124,6293,6035,1141,1462,255.6
21530,34462,10167,14733,0,112,444,236,33393,29564,29021,23352,255.6
4236,11140,1798,3409,1873,2107,2896,3012,8066,8875,1316,2364,255.6
81707,124437,13420,20355,465,386,314,145,66674,61648,38093,51272,255.7
24070,40478,5777,9840,98,89,0,24,26303,25106,16432,16053,255.7
4581,13096,552,1031,0,67,136,65,4657,5173,21122,14876,255.8
713,4220,676,2809,71,0,134,15,19211,41329,9997,17809,255.8
7869,17416,8575,12695,306,197,152,73,70625,51850,82028,50191,255.8
4.42789e+06,1.69885e+06,5.89734e+06,4.10015e+06,46146,10298,9607,1953,1.394e+07,2.53466e+06,1.07978e+07,1.84879e+06,255.8
8066,14509,3156,5393,1374,1320,2044,1948,6339,6297,2259,2106,255.8
3421,10939,1479,3840,1915,2160,2651,3059,7372,8069,1210,1934,255.8
14005,16906,1735,3290,5096,5285,6880,7107,19597,17679,4797,3891,255.9
24376,32760,2217,4144,3533,3306,6007,6163,17662,18191,5346,6002,255.9
5676,15122,652,2104,4012,4629,4360,5243,11683,13391,408,2467,256.1
12539,27647,5415,12204,252,218,229,142,25061,27919,7101,16192,256.1
51250,87049,20107,29334,106,95,215,145,26846,24897,8837,9951,256.1
108329,154850,30903,48295,913,626,52,87,88967,79824,65388,57414,256.1
11830,28220,2068,4804,5290,5892,5638,6192,14577,16478,2482,3106,256.3
28655,37237,4463,4202,3056,2972,4204,4362,12625,12938,553,1305,256.3
9163,19184,1692,4122,3422,3977,4385,5010,12204,13854,617,2350,256.3
16922,33090,3294,6671,5380,5403,7514,7756,18324,17714,2347,3895,256.3
63824,97964,12578,20166,399,351,319,180,66920,58918,42109,42974,256.3
3426,12518,1280,3557,1158,1515,1754,2325,5525,7649,0,176,256.4
5196,11635,3143,6581,3521,3720,4517,4764,12204,12481,1223,2313,256.4
1.11742e+06,1.2991e+06,99350,139146,2561,1537,782,495,172638,134360,96257,73770,256.4
217302,319227,22711,35419,272,234,220,129,178003,150903,72423,72197,256.5
1335,7912,714,3055,1475,2875,1941,3928,5087,10587,378,1462,256.5
44318,68417,12499,17611,568,677,220,106,62100,56270,39089,38104,256.6
6489,19696,1620,4461,1809,1875,2107,2187,5916,6462,1757,1535,256.6
13041,14829,1563,2216,2604,2790,4011,3908,9971,9174,1436,2099,256.7
37053,62993,8735,16739,360,231,333,163,49480,46003,19105,33396,256.7
4069,14516,818,2505,2163,2747,2869,3717,6808,8880,1001,1654,256.7
32099,46259,3872,6562,402,425,501,249,33936,30475,19383,26526,256.9
288573,422419,68565,108603,7919,8478,14415,14315,39608,36175,27221,23740,256.9
7325,22792,3675,6894,1725,1764,2282,2637,7678,7715,481,1114,256.9
1874,9974,396,2414,1028,1524,1609,2464,4707,7399,0,991,256.9
24376,36857,4104,4823,801,708,185,126,22846,22657,17095,18176,256.9
43857,71209,3623,6097,562,189,0,32,29171,26388,33169,23578,256.9
6833,16856,3359,7799,6030,6437,7925,8719,20032,21394,1264,2806,257.1
1305,7943,763,4166,797,2058,1046,2761,3362,9067,272,421,257.3
15967,17743,3247,3675,5677,5005,6519,6585,17551,17387,4002,3159,257.4
8780,14758,3062,4223,1752,1764,4321,4206,10914,10448,3824,3890,257.5
5222,12113,1012,2611,2923,3162,3377,3579,9223,9196,1366,2130,257.5
28259,55749,3809,7703,296,219,321,230,36749,37761,8232,19155,257.5
69316,102352,33259,51102,161,102,0,136,68524,65226,60626,52281,257.6
6941,20689,2322,5637,2186,2490,3384,4331,11750,14458,2198,3472,257.6
2720,8771,315,3664,611,1481,507,1816,1841,5939,402,912,257.6
68267,101791,21238,34572,85,168,105,74,55806,54168,34453,39758,257.7
5272,8360,9638,11549,119,185,127,72,11434,8335,449,1480,257.7
992554,819643,2.61166e+06,2.63025e+06,16181,7721,3071,1359,784337,421380,501805,248697,257.7
52059,74740,9535,13240,578,316,0,135,50486,45472,48032,33195,257.7
4786,11230,902,2912,3717,4167,4214,4793,9838,11252,282,586,257.7
38786,63288,2890,4527,164,99,163,96,35720,34137,15068,26411,257.8
28417,57400,10476,14717,638,351,381,172,20958,18739,18022,18864,257.9
341819,484932,62784,93931,2637,2076,556,275,228091,189066,155311,105836,257.9
4432,16434,1412,3442,4178,5307,5199,6295,11155,13210,1225,2066,257.9
9374,19476,2030,6039,2051,2163,2764,3016,7756,9107,1853,2377,257.9
16908,32012,2063,4796,343,381,65,109,20875,20987,5859,11067,257.9
20220,38190,2078,4336,4753,5191,6437,7093,15130,15965,2569,3674,257.9
6984,13484,1725,3348,2380,2425,5014,5558,13913,15191,5155,5510,258
44781,62517,10055,16882,278,243,158,138,42081,39807,25511,31374,258
2826,10545,17,1823,1271,5042,213,415,2287,5305,14589,30073,258
48417,77143,9066,14683,71282,69413,6749,6405,46451,45392,20661,32931,258
27150,35094,5776,10031,218,90,51,81,35453,32955,23405,25257,258
3633,9891,926,3377,1143,1166,1772,1883,4321,4740,734,1319,258.2
23546,37290,9096,14499,518,371,411,190,29437,26301,16041,18427,258.2
147121,214374,21213,32260,571,443,251,169,69308,57333,46856,38795,258.3
5664,13473,690,2642,1269,1492,1470,1888,4621,5693,408,883,258.3
12851,22569,3613,5637,2406,2633,3517,3584,10387,10383,1672,3063,258.5
33716,49236,61,2393,4496,4769,6668,6826,22094,20465,763,5070,258.5
2717,13402,1314,4468,1679,2361,2244,3279,7560,11137,614,803,258.6
5476,10195,920,2441,1299,1149,2020,2116,5783,6029,1194,1693,258.6
1922,7772,461,1891,139,20,152,28,3194,5695,1228,1872,258.7
501,2183,0,221,122,53,140,125,2660,5148,588,1306,258.7
437083,560788,24040,33700,1821,1551,0,67,685571,561650,316950,241228,258.7
144100,216060,15642,24154,71,306,0,0,159017,132172,69132,61877,258.7
94272,137209,25250,38974,95,226,0,61,82126,72981,76487,58353,258.7
6542,14210,1280,3831,2552,2666,3408,3686,7962,8644,1097,1514,258.8
8162,14216,2952,4175,5664,6159,6795,6894,16978,15912,740,3687,259
656,3869,278,1442,960,1766,1246,2359,2806,5535,585,942,259
8874,15968,1136,4088,2308,2266,3411,3112,9234,9335,1619,1900,259.1
5063,13659,935,3214,179,85,149,77,6203,5727,0,309,259.1
375466,453608,85920,108599,6020,4038,1246,769,398018,330460,220743,175286,259.1
28659,44148,19115,33529,2564,2884,4395,4385,12657,12467,2803,4677,259.2
22767,35821,18257,31677,284,265,218,144,29073,28225,19355,24932,259.2
4850,11375,1086,4135,1942,2615,2544,3630,8186,10196,150,320,259.3
124119,182894,21604,32644,566,541,0,15,108822,99012,113781,77177,259.3
10337,23106,3197,5597,1233,1301,2325,2688,5693,5697,2005,2725,259.4
53276,79213,5139,7910,578,379,286,234,51546,47635,24974,39954,259.4
94603,137330,17543,26991,595,214,141,97,46238,39182,33553,30402,259.5
13905,29839,3385,5225,31238,35934,55753,63273,58639,60876,20686,16941,259.5
1191,7823,389,1656,1434,3263,1835,4503,2007,5462,674,2130,259.5
9635,20412,2785,4256,1543,1588,2467,2520,7438,7502,1959,3344,259.5
9434,13990,211,2873,1800,2504,2503,3100,7833,8789,3606,2634,259.6
70079,114480,14104,23919,11810,11583,1319,1097,69296,64727,36437,47138,259.6
2486,10616,204,930,186,123,125,52,2202,5652,25292,43816,259.7
75019,108506,4600,8215,1257,1045,181,139,59703,57503,18269,39813,259.7
397164,493598,59485,88543,4019,3378,30483,28330,228812,193517,181894,162754,259.7
27131,41470,8718,14044,532,217,299,115,22510,21220,27436,21302,259.9
742,2661,137,680,867,1408,1418,2434,4607,7553,606,1055,260
4259,8969,0,1436,112,46,68,0,5551,7436,46222,41763,260
5082,13632,1764,3019,212,194,139,89,54763,37807,43973,31868,260
3061,5736,384,1239,179,110,131,111,12754,13771,30820,21996,260
903,3259,0,30,330,272,149,38,3787,5474,15553,19550,260
945924,895360,200630,252878,8088,5458,1467,750,4.18242e+06,2.69092e+06,1.85867e+06,1.14082e+06,260
6303,13295,544,1486,3101,4110,3501,4660,8675,10536,1573,2048,260.1
2639,14595,0,810,1200,3474,1236,3709,2735,7811,0,43,260.1
11787,20134,2183,3913,1866,2033,2983,2866,7577,7465,1784,2150,260.1
205786,293961,4809,7191,474,509,0,88,128616,111229,68226,57774,260.1
18562,22731,1670,3488,3008,2832,3952,3796,11883,10872,3637,4003,260.2
21580,33067,10632,17686,315,372,0,6,20294,20214,8408,14742,260.2
67434,94125,8795,12965,146,305,324,145,68854,61910,54180,47838,260.2
12310,14522,1592,3482,1469,1705,3536,3162,9553,9587,2213,3816,260.2
14817,29732,2320,5478,6874,7324,8838,9546,22281,22461,494,2745,260.2
1065,4314,925,2777,1100,1847,1401,3336,4000,9459,1609,3075,260.2
13233,24615,3057,5217,5161,4664,6933,6793,17855,17644,2573,4059,260.3
188430,276899,23058,36316,632,743,335,143,101846,91171,66845,81876,260.3
3250,14238,1036,3850,1646,2252,2139,2913,5015,6717,269,632,260.4
211694,316926,32465,50094,1339,829,276,152,152150,123699,73013,57311,260.5
5488,13177,3048,7903,15080,16022,1425,1463,7461,8312,1815,2640,260.6
12308,26581,2356,5969,3321,3599,4880,5143,14500,15122,3083,3744,260.6
8134,14099,3002,5615,2026,2287,3402,3337,9106,8961,948,1367,260.8
11098,18971,2590,7130,2262,2351,3525,3882,10624,11442,1521,2100,260.9
89248,122511,8450,10488,469,304,730,244,72826,64736,66459,47708,260.9
1733,9663,902,3204,988,1802,1060,2035,3266,6186,173,1108,261
1711,6736,889,3016,704,1552,752,1853,1827,5257,0,0,261
4692,16298,782,2405,2871,3447,4142,5220,9533,10717,83,1139,261
2394,7256,94,2115,397,1007,453,1234,1418,4700,655,1201,261
6565,21102,2301,4202,1972,2090,2435,2514,7119,6529,1868,2662,261.1
1317,8100,835,3001,919,1484,1324,2276,3623,6486,0,0,261.1
21763,36287,6598,9557,686,352,134,71,31600,29859,20002,24280,261.1
58345,99884,12829,20956,1985,1930,272,231,46638,41960,27208,31061,261.1
24930,43492,4318,7043,3455,3609,3561,3329,10676,10493,3627,3439,261.1
4489,12441,2392,5858,1716,1886,2073,2512,5213,5716,0,78,261.2
57105,96240,4789,8376,234,124,304,172,31162,30598,12136,23544,261.2
5197,15024,1546,3725,2103,2394,3348,3631,9329,9350,2391,2640,261.2
1829,8492,514,2557,100,0,155,23,2015,4666,16193,32053,261.2
46845,77042,7678,13153,183,196,166,141,42567,38099,17936,31060,261.2
142429,209526,12029,17922,417,338,0,89,163367,147967,42956,68211,261.2
6869,21600,1090,3270,551,660,1363,2223,3232,6021,2633,3391,261.4
4930,14402,1302,2778,305,496,1088,2070,2232,5266,264,232,261.4
48257,69953,14992,22447,4725,4245,5429,4916,16808,15300,4860,6780,261.6
10677,24714,2784,5041,1495,1514,2912,2914,8671,8585,2961,3664,261.6
30954,49433,8254,12301,1037,914,166,110,39537,35516,25263,25692,261.7
30792,42286,2119,5069,3723,3697,5483,5431,16398,16321,5977,6940,261.8
26360,39594,3036,7062,300,279,0,0,19456,18430,8095,13167,261.9
11654,20508,2298,3392,4764,4448,6112,5962,15874,16301,4300,3299,261.9
39440,59822,6160,7325,369,222,0,25,38444,37297,26636,26137,261.9
10261,23998,2682,6222,3159,3542,4278,4776,12448,13183,1997,3027,261.9
12576,23226,3017,3876,3137,3015,5208,5176,13713,13864,2178,2713,261.9
3626,7843,2008,4800,1914,1861,2651,2789,8591,9017,2724,3549,262
31391,35651,5652,12564,4761,4359,6816,6549,19140,18294,5392,4813,262
34431,49370,21171,36481,4276,4207,6093,5888,17793,16949,5161,5851,262
5692,19263,2221,5121,1030,1090,2206,2557,6975,8805,316,1759,262
33641,44281,7055,8071,0,146,620,239,24022,22310,24660,23544,262.1
8066,20051,1139,2892,2507,3598,3032,4205,8913,12236,3916,3660,262.1
16089,29003,4842,8572,349,295,247,164,21127,21201,6128,15111,262.2
11400,22752,2089,4584,3264,3049,5313,5488,11140,10949,1622,2589,262.2
10020,24506,2435,5382,1945,1860,2255,2455,7003,7434,608,1231,262.2
2596,8038,61,1959,0,0,32,9,6349,8070,6736,7478,262.3
162130,144992,18279,16691,2033,1101,570,175,901149,466431,455008,217366,262.3
4811,11475,0,129,179,48,144,108,5006,4642,2260,1915,262.3
18521,27554,6164,8490,411,517,275,227,15200,14384,5918,10089,262.3
3899,12452,1139,3072,1798,2221,2778,3124,7021,7426,643,1841,262.3
219609,320121,42551,64250,1163,1079,106,98,114589,98679,93955,77043,262.3
11812,25137,6601,10746,1308,1456,253,150,18865,18755,10933,12967,262.4
2807,7220,1505,5796,358,740,623,1523,2022,4320,2113,2148,262.5
3615,12306,1699,7471,1774,2574,1839,2620,5377,7408,901,1156,262.5
3338,11303,1529,2896,557,1200,696,1672,2188,4888,1819,1470,262.5
18319,36343,7475,12564,414,215,109,167,22618,21401,7084,14198,262.7
12032,25238,2583,4871,2911,2902,4400,4606,12463,12915,1920,4272,262.8
70225,108896,17029,26977,602,259,0,41,59540,54958,31112,43977,262.8
33773,63050,8249,12724,317,172,0,0,41526,43246,17081,28691,262.9
2767,13017,513,2266,545,1706,638,2201,2282,5700,687,899,262.9
11769,24836,3170,5366,3101,2619,4154,4480,14186,13713,3940,3643,262.9
14554,18076,1857,4296,3695,3615,4381,4111,11284,10989,3137,3279,262.9
31054,51241,4735,10799,339,376,361,160,24513,24056,8407,16628,263
1558,6686,688,2303,2008,2729,2648,3698,10316,13918,579,2157,263
20235,36556,1955,3684,1356,1223,371,382,7711,7736,2018,4942,263
2861,16713,118,2032,361,902,643,1499,2420,5049,4177,7226,263
13547,32174,3853,8112,8460,9035,10338,10898,29859,32424,2687,6035,263
534530,645846,432353,469932,4015,2034,791,468,253994,206315,172318,127430,263.1
81798,132524,16303,25784,1574,1315,671,360,73152,64641,47686,51322,263.2
39399,62443,31330,50474,6530,6664,8875,8696,25676,24435,7008,5703,263.2
8170,20523,1829,4336,4038,4197,5424,5740,14436,14412,1555,3903,263.3
1994,7022,302,1434,4749,7794,6728,11155,3982,5922,339,1076,263.4
1285,5903,348,1357,943,1303,1286,1877,3824,5830,565,805,263.6
29186,43479,3007,4085,391,212,201,113,26592,26190,12061,17548,263.7
3329,19320,643,2261,1139,2011,1262,2240,3615,6746,25,450,263.7
11081,31555,4353,8408,5875,6263,7296,7693,18008,17160,0,2170,263.7
7075,9579,1352,4075,1286,1254,1769,1995,6154,6329,804,599,263.7
3526,12758,880,3245,746,1382,946,1795,2287,4881,909,1618,263.9
1576,4876,1270,3993,1143,1545,1464,2060,3759,5194,322,416,263.9
140802,188262,33562,51183,1462,910,610,196,98662,91031,104714,80075,263.9
3497,19368,1278,4915,1232,2545,1552,3101,4500,9660,237,988,264
2919,15985,532,3572,783,2250,1006,2739,3246,8925,337,364,264
9222,17679,1622,3864,1881,1856,3971,4201,10998,12118,1952,3705,264.1
3320,7986,872,1875,3606,3685,4754,5029,12035,12139,624,2478,264.2
7276,14331,2682,3930,2189,2217,2271,2474,8237,7586,1821,2049,264.2
4047,13622,1357,2912,1441,1475,1933,2424,4997,6238,621,1117,264.2
6474,16120,1139,4847,870,1903,1375,2774,3555,6369,0,317,264.2
7865,26827,1690,3694,2630,2888,4201,4670,11692,12085,2572,2241,264.4
6375,12949,1728,4827,3152,3079,3642,4034,11257,11695,401,1946,264.4
1813,7446,0,527,4927,11352,7022,14798,11964,19418,1134,3205,264.4
6662,15218,659,1702,2271,2329,2824,3183,8582,9417,936,1117,264.4
26114,49968,3261,6769,251,99,177,74,28014,27196,15283,17421,264.6
3650,12623,920,4193,1701,2525,2272,3058,5542,7835,387,866,264.7
64679,102117,3191,4032,7189,6341,7592,7689,22331,19611,7431,6178,264.7
2625,8437,1129,2906,1238,1455,1927,2638,5709,8109,966,1257,264.8
2754,8841,2023,5886,1694,1969,2266,2612,6415,6643,1263,1766,264.8
8469,19470,1903,4160,4553,4998,5566,6055,14879,15752,2108,2364,264.8
7430,18166,3853,7987,2026,2176,2497,2750,7709,8876,170,1383,264.9
17525,36748,2475,4091,321,204,87,14,20409,19395,5786,13570,265
10266,13692,1412,2772,1969,1721,2356,2264,7514,7945,2190,2161,265.1
3345,8555,868,2905,1721,1817,2711,2950,6597,6940,0,130,265.2
36126,58438,6874,11543,3084,2893,8872,9563,20221,20205,7123,9035,265.2
17623,23161,2303,3377,345,249,14,85,24047,23815,14810,15461,265.2
10404,25938,2660,5578,3496,3696,4728,4953,12591,13461,674,2616,265.2
8875,22245,1786,3368,4294,4924,5451,5626,13395,14612,510,2122,265.2
5379,13808,1177,3358,1348,1646,2135,2554,5366,7055,477,969,265.3
3356,14798,681,2893,1719,2760,1890,2926,5468,8813,451,652,265.3
20981,22013,4057,3765,3946,3422,4311,3741,12853,11435,3502,3301,265.4
22436,38682,3453,5060,149,193,316,199,23831,24003,6803,17850,265.4
37258,59038,9106,13660,0,135,175,104,35016,31546,15778,24465,265.5
1.04541e+07,3.50031e+06,6.1535e+06,2.96265e+06,110866,20967,20595,3606,9.68025e+06,1.02129e+07,5.88622e+06,6.16789e+06,265.5
43527,86401,46072,77796,2832,2746,3611,3867,12080,12053,3146,4534,265.6
257051,350188,13492,21045,499,640,642,223,101306,93373,88824,78640,265.6
7046,15599,2418,4584,1100,1352,2240,2417,6909,7444,2575,3168,265.7
2695,15926,664,2819,1197,2272,1401,2598,3161,5834,393,806,265.8
7275,9409,2336,2931,2127,2078,3498,3300,9795,9935,1672,2900,265.8
1625,4151,1309,3692,1155,1543,1363,1861,4093,5433,1869,1492,265.8
10039,17688,1847,3993,4106,3984,4647,4743,13944,13212,3273,4204,265.8
13732,29268,9895,18062,1230,1150,169,138,17980,17667,4752,11181,266
4513,18709,1996,4870,1915,2455,2631,3844,6980,10997,1685,2360,266
5947,10337,1005,1779,487,1437,744,1987,1815,6141,136,378,266
23881,37241,2852,4713,3548,3511,4586,4766,13633,14003,2207,4128,266
8037,17011,3769,7826,3883,3844,5508,5484,15414,14643,2111,3048,266
25115,33512,3336,5692,62262,59486,10760,10126,19106,17861,5732,4435,266.2
6946,21697,1713,4566,2241,2710,3136,3693,9198,11315,2806,4169,266.3
2425,12039,853,3131,1450,2130,1936,2798,4721,6664,526,1074,266.4
3324,9959,569,2143,2549,3569,2844,3693,6892,9455,480,733,266.4
26275,39971,6268,9513,665,321,92,102,26440,26265,10427,17227,266.5
22196,39064,2591,3867,2295,2278,5809,5977,15932,16048,4019,6744,266.6
1676,7392,5015,13488,363,281,102,86,42122,56179,30896,32210,266.9
2.285e+06,1.43232e+06,4.36478e+06,3.42012e+06,53723,19452,8976,3239,6.09781e+06,3.5477e+06,3.9395e+06,2.3482e+06,266.9
10115,15610,787,2214,2485,2610,2926,3142,6534,6673,0,65,266.9
18762,30636,2164,4666,5833,6045,7814,8116,19177,21114,1273,2569,266.9
14738,28970,5226,9543,6741,7364,8290,8353,20343,20531,4241,3652,267
2292,10493,1179,4182,1359,3239,1615,4057,4598,10457,966,2548,267
4335,10247,772,2709,1834,1971,2233,2374,6191,6712,1239,1451,267
3485,10879,818,1975,1582,1928,2334,3024,6705,8140,2669,3090,267
21782,33657,2823,5137,1143,831,201,159,22519,21695,16198,15706,267
49160,69983,2085,2560,3213,2980,657,381,46225,43905,29943,35534,267.1
261880,379673,15984,24149,397,715,352,253,133108,118446,76423,74774,267.1
