"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
13486,26236,3019,5856,1697,1914,3995,4095,11733,11788,1654,4281,280.4
20162,36917,8684,13840,783,628,190,103,21880,20951,12390,16562,280.5
3975,11534,1107,2477,2458,2813,3378,4234,10022,11872,247,2345,280.5
532977,664302,514921,709185,7336,5836,1325,1046,178496,143287,76926,68328,280.5
8010,11474,3954,6161,3533,3804,6213,5901,14757,14611,2776,2305,280.6
4622,16013,3005,7868,5523,6706,6709,8639,14786,19590,223,1598,280.6
10279,25080,2882,4515,5945,6593,8550,9229,21908,23519,2636,5579,280.6
7165,12100,1898,4177,10234,10322,12185,12331,29404,27769,2575,3583,280.6
28963,41041,13651,24430,3315,3503,4625,4732,13442,12450,5234,4862,280.7
4733,9788,1822,3588,5624,5447,5082,4972,13056,12078,1816,1547,280.8
52374,85929,2332,4920,282,145,278,139,48474,43942,33842,38003,280.8
29926,55124,6128,10221,541,261,23,40,27730,26619,17896,22877,280.8
5951,10393,4370,6749,1622,1689,2214,2446,6722,6616,2003,1537,280.9
10498,18539,2133,5975,6619,6741,9504,9837,24117,25793,3700,4956,281
7413,19372,2758,5687,6681,7603,8165,9118,18842,20511,2297,3920,281
9992,16253,1871,3968,3578,3952,5063,5480,14876,16695,962,1816,281
23837,44383,3369,6557,1185,1062,319,183,29320,26225,16377,16653,281.1
4771,15925,518,2794,1570,3001,2490,4964,7746,16309,2966,3495,281.1
70144,130853,105691,157966,8417,7408,7324,7264,25321,23997,4948,6841,281.2
33784,56541,2085,4438,423,295,0,55,33266,32022,22253,21995,281.2
3325,8526,1865,3285,5138,7822,5515,7380,12736,16907,3280,3310,281.2
14335,27173,5211,8046,3419,3564,5142,5495,13526,14563,1810,4744,281.2
1337,5281,1258,4582,1079,2051,1394,3035,3765,7995,1044,1739,281.3
6884,21210,1385,4432,3077,3462,4472,4984,13166,15095,1482,2212,281.3
10645,13295,3220,4143,2130,1926,3097,2684,8677,7693,1588,1829,281.3
4412,11847,1732,5003,1623,1826,2051,2254,5839,6101,532,760,281.3
33965,58469,17859,29966,107,219,160,63,21354,19444,5818,10375,281.5
53629,83377,5559,8056,1772,1565,200,163,56501,53289,48081,44857,281.5
12455,22759,3031,5238,1863,1744,2757,2908,7243,7143,997,1316,281.5
5867,16864,437,2797,4391,4949,5170,5862,13235,16005,527,1397,281.6
5821,16567,2159,4251,2243,2448,3627,4196,9662,11110,1173,1494,281.6
1941,5619,2243,4434,2820,3600,3558,5003,8678,12743,872,1519,281.6
10339,19859,2633,5141,6196,6320,8325,8471,23222,22032,1740,2898,281.6
29496,48803,3414,5346,357,347,235,111,32184,29931,15596,22841,281.7
5624,12066,2355,4962,5111,5600,6626,7570,17996,20547,1424,2558,281.8
75879,108999,11111,17292,971,755,269,180,91333,82561,81028,74894,281.8
54415,78792,19366,30154,785,288,223,135,56584,52693,56667,44751,281.8
1836,8259,1110,3266,2453,4098,3096,4851,7654,12111,861,1133,281.8
954,2402,293,1233,623,2085,772,2481,2450,6676,0,217,281.8
3996,12885,374,1620,38,92,139,64,6949,5342,2037,1368,281.8
2201,8008,130,892,73,119,242,191,4311,5384,655,639,281.8
440724,575527,36759,51378,3315,2915,481,289,577419,456412,239622,220465,281.8
6511,14936,1606,3056,3066,2939,3952,3969,10473,10611,2502,2610,281.9
1435,7504,753,3630,173,101,155,59,2985,4118,538,986,281.9
563412,636027,473313,697136,8127,6728,1454,1041,345905,282537,103253,85639,281.9
3774,6168,2846,5460,2693,3034,3569,3581,7665,8551,1045,1739,282
4247,7609,719,1754,1837,1912,2737,2777,5932,5670,1000,902,282
36683,52377,14202,20816,1000,713,338,118,45916,42102,27927,29648,282
2569,7204,1041,2897,2764,3589,3642,5245,10498,13272,951,2736,282.1
5694,9181,1318,3635,2779,2845,4087,4108,11568,12124,1324,2237,282.1
30979,40884,7247,12402,224,191,570,175,38382,37240,33886,30439,282.2
20956,38410,3616,5005,810,674,381,206,35288,34772,22496,21669,282.2
13531,27366,1726,3187,3110,3570,4622,4915,15238,15319,1720,4705,282.3
17719,25216,3074,4596,2595,2485,6135,6170,26516,25171,12637,12043,282.3
6197,8940,2461,5287,3153,2824,3744,4136,11637,13444,2280,4149,282.3
1177,7323,142,1423,155,115,204,118,2967,5430,1833,3703,282.4
902,5585,0,728,125,0,191,93,3567,5911,1126,2139,282.4
1019,3152,0,1436,77,0,55,0,3715,4653,2151,2162,282.4
765784,822393,122393,168102,11369,9078,42664,32094,603866,416267,419474,283146,282.4
738,3652,417,1680,155,18,71,38,4410,8458,1906,3110,282.4
427847,548414,154524,222871,1472,1428,298,182,633864,511473,223074,204329,282.4
34295,52262,15395,23247,0,84,92,112,50213,45760,30957,28799,282.4
3884,9441,1917,8236,1120,2526,1022,2971,3498,8770,1862,1980,282.4
30150,36977,4835,8748,1508,1424,199,192,32399,28732,29432,23103,282.5
14113,30864,3021,5620,6045,6106,8118,8425,24947,25061,2899,5974,282.5
7078,18507,2372,4283,2417,2356,3093,3302,8980,9450,770,2225,282.5
1060,4354,506,2790,728,1341,1160,2515,3315,7362,738,945,282.7
10569,21699,1323,3734,4913,4928,6198,6066,17499,15818,2607,3961,282.7
34488,59602,18125,28726,822,573,61,7,47876,46847,27107,31736,282.7
4771,7388,1055,3805,98,85,229,241,6462,4692,1660,1914,282.8
619,1862,1165,10744,67,0,218,87,2521,4139,15863,23659,282.8
352584,421105,389997,588153,3517,3052,1093,669,346162,282956,104793,96179,282.8
4378,14565,789,2122,1900,2840,2449,3792,6493,9492,1511,2417,282.8
666,3516,204,1313,707,2024,878,2709,2134,6467,98,14,282.8
153427,209400,16616,27279,1081,535,348,344,187426,152457,52181,60340,282.8
5527,12264,1752,4918,2132,2300,3485,4142,8530,9877,261,466,282.8
7725,22509,3867,5536,5775,5658,6810,7053,18816,18726,3507,3439,282.9
15330,33376,3010,6223,4115,3874,5338,5373,18070,17965,3412,4043,282.9
65318,97809,8138,13984,300,278,395,214,80468,72011,56584,51458,283
10878,11694,3139,7652,4457,4185,5001,5286,12844,12957,2745,3522,283
2929,6784,3094,5560,2730,2752,3856,3948,10164,10819,1763,2058,283.1
188872,278676,22364,32427,749,483,447,191,304871,250465,127644,116866,283.1
16484,19701,2607,4741,4228,4412,5773,5412,19585,18153,4709,5706,283.1
12784,27165,2111,4156,9166,10083,11948,12887,30100,31681,3409,4878,283.2
12629,34163,1721,4530,6117,6111,7741,8139,22233,23004,2230,3887,283.2
53036,74468,19103,30624,8912,8756,948,636,58043,53025,49318,43787,283.3
46899,68548,15708,24684,6148,6310,582,581,47839,44357,20050,31440,283.3
9802,16118,1229,3946,5076,5107,7126,7200,19366,18468,5941,4256,283.3
3749,7826,259,2318,2978,3391,4277,4831,12040,13773,2292,2443,283.3
60935,95184,12099,20328,900,532,24,45,66665,61735,57943,52200,283.3
24393,36657,3735,6333,581,333,2,73,33232,29046,15079,28210,283.3
43334,66489,7291,11687,4514,3476,676,336,30359,28586,22489,24475,283.4
14223,26188,2490,3927,3107,3671,5244,5457,14138,14405,2341,2996,283.4
11662,23683,1774,3628,8218,7845,10398,10902,28255,27491,5035,5257,283.4
12402,21857,2954,5055,5133,4974,7229,7337,21445,20909,5176,4346,283.6
19164,33639,8575,14038,6105,6651,8988,9172,23183,23357,4769,5360,283.6
131398,193975,19455,32405,284,337,0,80,218408,191100,78181,86397,283.7
4220,13635,1009,2874,1763,2198,2427,3043,7614,9347,2210,3339,283.8
3515,11677,731,2099,180,642,494,1129,1498,4085,182,151,283.8
2549,8028,1723,3254,2643,3123,3877,4502,11470,13292,2394,2692,283.8
2145,10072,957,2457,846,2521,943,2381,2669,6095,1041,1481,283.9
1432,9047,808,3861,933,2179,995,3028,2717,9029,0,414,283.9
2329,9192,2039,4830,7092,8337,8411,9565,20440,23430,1357,2134,284
3921,5828,2631,4342,2214,1913,2692,2561,7564,7951,250,556,284
35106,51390,7204,11924,236,197,0,39,42863,39160,29731,31091,284
7739,12429,3371,5750,6329,6641,7998,8631,17718,19618,1427,2025,284.1
42148,59518,11566,16988,773,425,0,24,49397,45087,27950,28986,284.2
24577,36521,9023,15801,438,294,42,85,34130,30143,27483,24545,284.2
345002,395347,613705,794481,8768,5880,1147,807,42690,29268,22329,16430,284.3
69285,103429,12420,20454,4592,4463,539,350,44890,39362,34400,35884,284.3
42976,67884,2918,3276,529,331,109,37,29833,27150,18223,25023,284.4
7965,8327,0,1440,462,275,24,36,7597,4273,591,1076,284.4
957,4219,0,1,219,127,178,99,2312,4722,17438,26130,284.4
133922,198979,31301,48179,300,129,95,124,273231,232177,73913,85462,284.4
11095,17012,3841,5903,3515,3517,4494,4523,12213,12037,2137,3177,284.5
3221,9671,1074,2503,1807,1990,3089,3476,8881,10928,519,1371,284.5
28557,38017,5625,8403,49,88,251,178,20092,19926,8806,15974,284.8
8515,16134,1929,4272,1133,1161,3554,3387,9680,9604,2988,2745,284.8
31486,45540,4215,6323,3295,3348,270,176,42053,39528,29642,26119,284.8
10275,21229,2863,5914,4355,4399,6002,6564,16889,17282,2353,3963,284.8
3946,8560,1639,4477,3035,3386,4426,4972,10905,11858,0,1134,285
41749,50823,9401,14590,336,149,428,136,41005,38431,31315,28072,285
5271,11796,1757,3305,4046,4526,5200,5554,12208,12946,1100,1943,285.1
1.22805e+06,1.30174e+06,1.72982e+06,2.04798e+06,8722,5728,1816,1105,153074,134930,85660,81591,285.1
33821,54413,7539,10773,2083,1760,144,156,31384,28324,17017,20625,285.1
5124,13604,2051,4150,3874,4500,5165,5706,12321,13098,827,1563,285.2
1816,7564,537,1811,131,67,8,0,5184,6813,386,1968,285.3
395389,497778,27523,37105,1842,1420,0,28,770720,623629,295869,268263,285.3
975,5336,75,1140,133,145,40,0,2025,4131,1114,1716,285.3
805,3828,0,685,103,0,152,90,2577,4756,15035,23275,285.4
14846,37670,1692,4214,572,459,263,198,25337,27213,5808,15282,285.4
6651,10604,2461,2740,4157,4539,4163,4642,11856,13308,2683,2999,285.4
2566,10979,731,1873,764,2294,670,2052,2435,6728,82,97,285.4
1655,10852,159,2270,273,292,134,0,2071,5748,14190,37855,285.4
43211,71477,6998,11652,2379,2349,283,209,47661,44871,22998,39903,285.4
1461,5199,1915,6274,891,1730,1188,2272,3356,5710,440,1389,285.4
42740,59200,15866,26407,1136,970,239,202,54670,50349,30084,40667,285.4
19203,29243,9890,15929,6911,6687,850,750,24491,21956,13483,13433,285.4
253815,358767,37626,54312,875371,793746,87227,77361,242988,200894,110681,113172,285.5
18532,36942,9894,17134,402,314,201,184,25929,24650,10602,16484,285.6
2272,6172,784,2677,4563,5578,5222,6310,11066,12870,1343,1941,285.6
13276,23055,3282,5364,9618,9947,11345,11371,27478,26948,3346,5757,285.6
4445,12451,2820,6856,4472,4733,5434,5837,14534,13731,1161,1904,285.7
2486,12561,916,3643,1902,2991,2383,3665,6659,10626,1140,2193,285.8
12175,21613,2037,4093,2992,3534,4419,4618,12377,13024,787,1714,285.8
53723,83383,45588,69008,3440,3260,340,189,63628,57755,38859,47101,285.9
12522,21556,460,2132,439,367,0,0,21483,20923,17572,20631,285.9
31177,52085,13936,21375,1224,928,0,37,43420,38130,32062,30451,286
43271,73604,3685,5307,506,351,65,128,33773,30855,19894,27531,286
13103,35315,2102,4749,6594,6643,9443,10073,23201,23267,3394,4975,286
27239,39107,7221,10351,436,588,379,189,26650,24003,25554,20365,286.1
18549,27703,2779,4827,589,481,0,0,40876,38460,31113,30624,286.1
5143,10700,1639,7840,317,236,275,117,3379,4759,24140,30595,286.1
751406,1.01945e+06,299517,431724,11032,10002,1892,1349,389508,310971,136011,117909,286.1
11658,28731,2535,5990,11254,11074,13476,13654,31587,30984,4858,5248,286.3
115997,169023,20907,28885,759,542,73,109,238244,201464,76677,75195,286.3
42342,66167,4164,6062,445,468,321,155,45818,42932,27132,28585,286.4
305272,440877,29236,36279,3611,2942,1003,755,220362,188382,109478,97465,286.4
5849,10216,1860,4200,2895,3263,4155,4319,10670,10415,2125,3414,286.4
13305,36362,2528,6036,8529,9242,10603,11261,28262,28337,3932,3874,286.5
1305,5096,932,2830,2296,3712,2594,4290,5929,9592,1012,1512,286.5
4250,13386,1768,3387,2513,2653,3269,3711,9362,10292,2344,2840,286.6
10072,18356,0,1147,8625,8712,9986,9880,24660,24103,4024,4755,286.6
81234,132534,5741,9127,331,243,238,153,99569,96977,45107,76188,286.6
8491,14535,1999,3344,1443,1278,2367,2516,6854,6692,2516,3649,286.6
8083,14436,1881,4104,2080,2487,3750,4099,10781,10983,3254,3238,286.7
44074,70762,18799,28120,429,373,393,161,66136,59201,43294,39293,286.8
20389,34526,3072,6900,4770,4726,7211,7260,25923,26382,8584,9310,286.8
28220,50210,11521,19841,381,421,172,161,33124,33289,8289,17549,286.8
5440,12211,1963,3631,4249,4653,5598,6434,14646,15877,2706,3376,286.9
30626,54709,12213,20495,1226,1041,96,188,52624,48986,31974,33980,286.9
17560,26006,2489,4133,430,399,304,137,31135,31271,14355,23356,286.9
7137,13555,1471,3752,2869,2893,3974,3878,10522,10444,1491,1873,287
37284,60143,4085,5085,997,607,7,50,45991,41374,37272,39154,287
15651,28509,4480,8618,12001,12639,12015,12151,29700,30328,2474,4620,287.1
5056,15498,1065,2076,3609,6797,4087,7939,10809,19584,3080,2625,287.2
9517,18605,2246,4732,4130,4141,5571,5903,14885,15506,1540,3655,287.3
6687,17146,1802,4900,1253,1674,2309,2951,6107,8043,539,1753,287.3
29409,47066,2458,3385,1274,1007,377,140,33361,32351,23720,23554,287.4
126813,190008,8266,14064,569,350,108,79,122574,113798,41044,53644,287.4
1973,9844,405,1967,598,1093,1050,2181,2632,5617,457,991,287.4
135585,206502,3536,6260,924,442,106,130,200284,167582,67268,74122,287.4
1394,8019,0,837,2196,5500,321,480,3541,5538,16991,28088,287.4
1.03934e+06,1.3201e+06,148660,207878,759039,707801,84972,78053,1.61231e+06,1.16207e+06,560918,431134,287.4
7627,11722,1017,1315,3253,2615,4606,4744,12702,13146,811,3161,287.4
11945,16147,1996,3189,4626,4577,6614,6424,18299,17146,4653,3595,287.5
2469,8817,3015,8110,1833,3484,2069,3784,5633,9175,1045,1080,287.5
9600,21762,1931,3388,2700,2616,3472,3431,11146,10323,4369,3409,287.6
26724,43188,3731,6877,6608,6507,9885,10177,23738,23648,6102,3852,287.6
17271,23853,2186,4507,5456,5279,8388,8396,26093,25489,4630,5264,287.6
4543,21201,1457,3323,3503,4800,4043,5431,11572,14782,3376,3746,287.7
11917,13326,1838,3335,3831,3917,5594,5706,14794,14633,2024,2901,287.7
8289,13275,1699,3260,2084,2013,3412,3637,10971,11911,2125,2865,287.7
2998,7564,892,2273,4498,4903,5970,7027,12970,14973,1755,2539,287.7
2294,8543,674,1952,171,109,139,64,1868,3968,25847,44912,287.8
483558,567101,1.06907e+06,1.55494e+06,4332,3140,1019,611,389742,333996,194739,163006,287.8
3691,16707,545,1949,2474,2965,3146,3775,8492,10219,833,1150,287.8
30514,30742,15174,22082,738,528,121,132,26626,25162,23764,19503,287.9
48832,88155,3706,7294,488,219,119,112,38589,35192,24321,30315,287.9
76333,103991,11930,19241,360,245,137,172,93342,83927,72692,67502,287.9
7431,16440,3052,5879,3342,3790,4311,4675,13186,14244,1372,3082,287.9
13287,29223,1713,4061,4550,5044,7182,7450,19888,20240,5036,5809,288
2555,5651,2349,4032,4327,4633,5511,5571,10531,10550,1778,3890,288.1
321237,463516,37178,55545,924,920,509,296,72758,65814,73874,64507,288.1
6808,22107,1273,4533,3186,4701,4593,6780,13723,20711,1488,3788,288.1
2438,13958,1287,4696,1359,4087,1849,5626,6034,18032,250,317,288.1
90538,127931,11245,17981,3077,2929,103,198,20536,19534,15663,16746,288.1
39450,66096,12417,21594,1766,1664,109,163,63939,54744,51632,45872,288.1
26069,32070,4179,4442,3551,3796,7068,6561,21193,20649,5588,5274,288.2
31768,49926,10716,16899,1031,626,171,126,44436,42281,29131,25616,288.2
68767,106494,3695,5251,514,232,178,131,85495,78763,95487,67155,288.4
1473,8364,992,4538,1218,1996,1690,2870,5358,9664,410,955,288.4
215183,319735,12896,20526,69848,63284,59274,55463,138513,116732,50834,48927,288.5
3050,15566,1623,4779,4635,6954,4707,7010,11076,16614,57,175,288.5
2271,10463,1822,7159,2425,3406,2882,4103,7817,11773,0,209,288.6
3868,11267,1848,3658,3352,3634,3970,4310,10170,10100,567,1684,288.6
6961,15188,2427,4241,1347,1595,3528,3719,9640,10714,2029,3306,288.7
9582,14917,2296,5988,1727,1896,4055,4419,12148,12685,3755,4108,288.7
123637,177192,18763,26990,511,408,323,117,61258,54144,49446,47705,288.7
4517,11260,2363,4097,4264,4333,6752,7484,17474,18490,2940,3688,288.8
5624,9661,1350,2716,16716,17852,6785,7496,9298,9817,2497,2939,288.8
6382,16053,1519,2717,4154,4045,5041,5022,13445,12631,980,2045,288.8
69532,109594,4277,7110,590,348,482,181,50431,43147,32019,31751,288.9
224303,325881,21048,31205,427,234,102,84,334529,281917,151159,134038,288.9
10240,17440,3894,6489,6619,6945,8266,8773,16462,17147,3516,2897,289
33192,47321,7652,12055,7888,7976,11686,11631,33790,34118,9003,8082,289
19349,41448,3716,7714,7159,7708,9084,9381,27956,27648,3566,5442,289.1
4406,8135,1026,2024,236,128,321,104,12131,7014,971,1969,289.1
301482,427420,42098,61013,4752,4270,711,647,486420,391020,164042,120261,289.1
1877,6126,1381,6442,2923,5517,3690,6259,8017,13273,150,733,289.1
19487,28107,3752,4939,6889,7011,9902,9869,27215,26760,6763,7236,289.2
15585,19577,1783,3431,4417,3661,5563,5440,14124,12559,4469,3124,289.2
60982,98820,21132,34224,803,689,169,51,73660,69638,45653,54823,289.2
3859,12681,432,2262,2228,3407,2831,4250,7424,11057,741,1705,289.3
1823,10899,77,1248,746,2334,1052,3079,2259,7341,650,1662,289.3
18264,28981,2732,5342,4786,4445,7049,6828,20745,19698,7093,6231,289.3
11116,26799,2154,3864,6818,6579,8244,8842,22034,22036,735,2489,289.4
39675,60896,3642,6379,465,390,272,162,53076,46726,32124,31309,289.5
1999,5048,1744,3577,1520,1767,2329,2493,6585,6914,977,1075,289.5
26115,43167,8574,15009,148,268,136,70,24683,23400,18641,22313,289.5
12941,23859,1630,2882,5523,5364,7483,7867,18329,19669,2839,3283,289.5
6894,12525,1745,3229,1664,2061,1997,2483,5448,7270,1169,1254,289.5
1437,6426,0,0,231,146,117,91,16665,23945,1062,2979,289.6
1682,4989,0,561,154,105,87,31,12986,18993,1435,1802,289.6
2520,13266,34,1187,167,99,93,0,5110,10757,16774,27280,289.6
445269,445919,84845,109462,27824,21688,2556,1959,2.31799e+06,1.72979e+06,962430,777631,289.6
7695,13143,822,3335,3090,3171,4290,4131,10965,10359,1996,2177,289.7
780,4899,623,3677,2132,4388,2193,4538,5053,10853,21,408,289.7
10224,12384,3352,5362,41283,42363,53590,54052,37194,37123,19333,14211,289.7
600,3433,111,1691,1414,4161,2164,6175,2035,4618,962,2278,289.7
38430,60289,16556,27317,931,752,301,177,40737,40198,22387,34801,289.8
14485,17190,3053,6229,6467,6542,9103,9178,23180,23710,4956,5882,289.8
90585,143406,10888,17488,683,438,184,145,144737,119611,64855,56406,289.8
200135,304536,121707,171826,3735,2964,1120,885,139021,119795,64696,64773,289.8
16109,29113,2791,5409,5319,5471,7807,7695,23007,22859,8695,7371,289.9
55767,72872,18459,28658,161,313,172,130,60366,56205,50179,45568,289.9
7095,18342,2272,5693,6361,7042,8928,10304,24544,27713,1114,2023,290
46153,75589,11942,19032,251,248,33,30,54696,47716,33237,36242,290
37182,55589,6519,10610,747,409,215,101,43588,38696,25503,25568,290
7769,12798,2054,2921,4451,4313,5045,4988,13274,12785,1682,1991,290
7969,16663,2746,4281,4236,4335,5714,5894,15508,15566,1751,2337,290.2
36057,50538,4246,6469,475,428,357,148,30564,28232,24076,20338,290.3
2278,7219,906,3472,1073,2529,1441,3774,3991,11192,159,605,290.3
40567,59443,9523,16873,109,166,460,196,42964,40054,29137,30938,290.3
43025,72126,5460,8245,1752,1526,193,218,43767,39570,24876,26205,290.3
98691,147711,14408,19432,0,48,160,127,195557,162728,84737,76110,290.5
12251,18389,897,1989,5597,5288,5758,5960,16423,14542,4056,2246,290.5
17090,31760,1392,2568,6806,7194,8031,8167,19993,19329,1993,4240,290.7
118812,188338,3417,9117,750,794,207,128,119578,101662,59816,55397,290.7
2900,6205,171,920,302,163,0,0,4889,4442,746,1537,290.8
243140,357026,48432,72871,707,510,48,103,334382,272931,85554,83083,290.8
39482,64681,22629,39554,660,550,92,40,55119,53315,32089,47227,290.8
146700,205209,18868,30845,33407,29857,16989,16562,45420,42453,12076,11030,290.9
110619,167942,9513,16270,345,374,156,101,103921,88408,45127,42637,290.9
4523,12781,348,2124,3282,3592,5484,5611,15567,16330,2230,2936,290.9
6406,8804,1168,2337,4006,3897,5032,5325,14738,15562,1761,2397,291
91537,111274,32667,41549,8578,7998,10556,10279,32110,30469,8156,7305,291
64672,92874,10735,17586,2192,2023,0,143,94211,84813,66263,61326,291
1898,12424,1163,4892,2219,4193,2991,5617,6622,12560,211,812,291
22541,30654,4099,5544,1529,1028,250,189,40810,36865,17258,23164,291
36353,49978,5055,7134,49427,46389,5155,4793,46408,42523,48811,41253,291.1
68515,93255,12453,20395,9316,9583,927,849,76782,75606,66088,63773,291.1
7027,23067,2981,8546,3375,3746,4587,5219,12497,13771,1273,2748,291.1
30249,53351,7051,12979,5130,5417,7097,7763,22572,22757,1283,5304,291.1
2182,8208,552,2909,823,1886,1050,2765,2537,7041,1009,1750,291.2
33623,51661,15811,25287,200,389,280,132,44253,41738,26869,29423,291.2
28123,38601,5973,8256,6913,6489,741,664,27894,25223,20237,21656,291.2
29586,42272,4310,9101,798,448,175,109,35962,31969,22832,23925,291.2
13448,22262,2986,5501,3315,3147,5862,5909,19788,17933,5231,4609,291.3
1173,3802,1884,4824,1018,1821,1271,2734,3905,8987,1175,1282,291.3
7679,21150,1560,3701,1399,1274,3277,3304,10288,11646,1901,3511,291.4
4602,10779,1565,3214,2912,2977,4037,4279,11976,13632,573,2536,291.4
6274,7361,1414,1785,11022,10185,11357,11068,22220,18683,2797,2562,291.5
41781,61734,3869,6745,1064,720,45,106,45180,39426,42612,33922,291.5
1177,7531,501,2711,1108,3259,1457,4435,3404,10926,56,340,291.5
23409,35864,4093,4564,3998,3462,6889,6947,22122,20189,5963,5669,291.7
23948,32948,7618,12765,240,193,27,24,26651,25507,14860,24760,291.8
1690,9539,1877,6865,1652,2907,2464,4727,7847,15607,495,1258,291.9
971,4924,830,2766,1015,2559,1574,4301,5485,14284,1044,1877,291.9
60760,85625,9738,14504,789,686,150,158,67300,62567,70590,58191,291.9
20808,40559,3130,4486,10501,11290,14326,14837,35883,35177,5363,10611,292
2713,10285,1251,3017,3143,4045,3596,4566,10522,13130,22,1294,292
38831,53630,7127,11062,527,354,168,75,47886,44543,23737,30686,292
28122,53973,4727,8024,82,204,165,59,34275,32606,17472,19416,292.1
3478,9731,423,1323,2639,2818,3769,4200,11433,13446,153,713,292.1
35105,56239,16604,23240,403,371,76,65,37595,32799,31369,26410,292.3
45542,64899,5855,8645,895,836,292,160,45484,42020,29716,25902,292.3
1705,8435,950,3290,2778,6061,3017,5891,7452,14134,0,0,292.3
808267,852831,1.47436e+06,1.90338e+06,56040,40849,23807,17656,245888,203591,85019,76737,292.4
24163,36551,5534,9078,0,78,310,117,36975,35262,19447,28452,292.5
38098,55312,6509,10011,469,362,239,92,49755,47438,25087,37591,292.5
32124,55421,1601,3574,2639,2913,310,248,35439,33164,13276,27038,292.5
9891,22368,1019,2607,3793,4305,5366,5958,16314,17669,2392,3648,292.6
4151,11325,561,2804,2283,2513,3863,4185,11016,11792,1082,2015,292.6
46810,69347,18147,30700,330,205,24,80,42544,40228,20439,32039,292.6
5267,15819,3050,5295,3902,4329,5101,5775,15531,16674,2701,3888,292.7
1273,8414,272,1338,152,62,149,39,2904,5901,904,1453,292.7
3492,13692,436,1398,70,23,65,45,9393,7973,805,1256,292.7
3350,10857,441,1352,46,23,196,98,4676,5495,1533,1757,292.7
586,2589,276,2286,113,0,117,45,2742,5443,20307,56957,292.7
500937,609851,130452,187616,1342,1440,0,191,991073,797827,406390,331040,292.7
6000,10876,2157,4850,1798,1987,2124,2195,6565,6495,1503,1722,292.7
3970,11771,1987,3742,3212,3771,3452,3973,10951,12288,2219,2583,292.7
20294,40500,16719,25738,1187,760,39,125,28077,24595,18042,19915,292.8
126288,192304,25681,37475,320,142,261,129,211847,177512,80263,71544,292.8
52397,85681,5496,8519,12578,12380,1116,1006,61066,56235,22597,45331,292.9
10156,13595,3256,5286,4616,5849,6261,7191,13424,14015,3750,2568,292.9
11681,18573,2640,3296,3440,2991,4655,4464,13788,13227,4794,4103,293
32510,44489,5990,7623,364,230,441,157,33667,30020,23673,22133,293
3626,12049,1960,5513,4306,5409,6043,7673,14251,18060,398,2210,293
34305,43264,7822,10779,533,315,0,53,47507,41417,41886,32056,293
2556,12171,961,3615,3521,6134,4141,6688,9356,14861,699,2745,293.1
28004,36954,2497,3397,0,168,250,138,31739,28438,29389,21552,293.2
3163,9424,1565,3899,3881,5357,5199,8141,12955,19118,2654,3733,293.3
3878,8380,1611,5096,2453,3952,3649,5861,9087,13218,3111,3719,293.3
67214,91604,18779,27332,1309,1065,646,286,84584,75764,69995,62103,293.4
4493,12295,1529,3204,1849,2185,2113,2570,6483,8255,554,1977,293.5
36011,55242,6522,7214,430,287,481,150,41979,36482,40034,33284,293.5
7768,14264,1088,2727,4816,5410,6078,6424,17755,18416,1570,3702,293.6
2430,10692,1086,2758,1302,2273,1858,3226,4607,7569,117,1556,293.6
2950,14466,1055,3590,777,1965,819,2441,2183,6231,56,89,293.6
8114,15956,2334,3884,1327,1308,2967,2913,6237,6553,2433,2279,293.7
19990,32416,3072,6109,640,682,305,144,29946,28303,27834,22833,293.7
52131,84814,5347,9400,462,294,259,123,59585,55524,35882,43988,293.7
11207,21212,1814,4862,5999,6648,8718,8800,20556,19833,4281,3325,293.7
7524,16813,1357,3350,3511,3780,5050,5312,15383,16335,1530,2609,293.8
5308,13328,2394,5205,4121,4821,5802,6553,16295,19394,2008,2633,293.8
39393,59405,5002,7833,1478,1245,0,93,51174,47834,37903,35425,293.8
72427,124851,14655,22876,1490,1321,321,188,16170,13746,12694,12131,293.8
19950,40002,2301,4506,4439,4509,6217,6324,19373,19269,1435,5088,293.8
8781,11074,3575,6200,3901,3364,4974,4988,14379,13588,1816,1781,293.9
605,3893,551,3375,222,257,179,118,2334,5491,14179,26003,293.9
321226,425313,124056,181253,7894,7514,1521,1338,297369,260191,118051,111883,293.9
67631,90789,14161,22993,687,427,348,143,64779,57686,61716,50641,294
54546,74467,4804,6278,2329,2471,651,236,62076,57631,38380,42281,294
72053,118559,10814,15997,3120,2850,291,337,14512,14195,7634,10325,294
2.23004e+06,1.26352e+06,7.05363e+06,4.47161e+06,124324,38513,22626,6247,253379,167812,152344,97914,294.2
9686,17937,2854,6506,4632,4999,5530,6066,14240,15012,1048,2255,294.2
4516,12950,1680,5338,2456,3413,3744,5172,10152,13416,1678,2201,294.3
11080,14203,2339,3699,2180,2259,3212,3379,9165,10269,4490,3716,294.4
4414,8031,1924,4382,2391,2231,3488,3892,9165,9548,2551,3080,294.4
7593,11053,1411,2635,2503,2487,4052,4094,10155,9137,1546,2090,294.4
9599,23027,2501,5174,4444,4768,6318,6883,18702,19341,3330,4557,294.5
2394,15941,226,2650,222,233,155,30,2454,7489,15500,43152,294.5
72429,104302,9171,13079,394,389,270,141,69741,62752,35095,47881,294.5
