"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3306,18753,1210,3970,701,1108,1179,1939,3460,6144,378,842,266.1
1455,6782,1395,4301,741,1400,1460,2464,3928,7259,107,1114,266.1
3632,9335,1318,3015,3783,4449,5022,5678,13917,15093,1748,2365,266.1
28288,51481,4253,8172,625,319,316,166,43699,38448,32761,28983,266.2
31980,60546,12208,18590,155,142,226,84,30227,29245,19249,19700,266.2
12046,20593,1488,2851,3114,3401,4611,4773,14408,14090,4144,3943,266.3
32163,52218,5274,8682,197,159,172,93,32681,30973,17882,28820,266.3
2868,5528,1385,2795,1786,2634,3080,4243,8066,10920,2511,2838,266.3
1958,12576,339,1663,167,54,99,0,3176,5332,308,585,266.4
1012,5903,53,827,139,0,175,74,3746,5762,693,1189,266.4
2533,6633,827,2184,76,104,201,199,2103,4448,10924,20121,266.4
489331,639488,59986,91492,1321,1057,162,120,695068,554916,228802,187529,266.4
4226,11914,894,2962,2715,3251,4242,5097,12279,14438,1067,2167,266.4
8310,13179,278,2273,4272,3957,4981,5065,13492,14637,3180,3561,266.5
33422,58931,2840,6067,137,39,206,173,35821,34117,34233,31503,266.5
137371,197668,17714,30237,160,213,276,176,102722,93936,91676,79523,266.5
1249,4105,2341,6945,1736,3334,2733,4645,6477,11429,2055,2146,266.6
3620,18434,1191,4114,758,2086,1258,3456,3371,9323,1362,3085,266.6
1333,7247,528,2568,651,1588,1002,3235,3334,9811,332,641,266.6
986,4929,441,1774,2135,3388,2154,3277,4870,7340,0,0,266.7
35084,56327,13366,20877,86,158,264,86,30163,29442,16733,21157,266.7
10176,18325,1227,3978,3046,3277,4387,4440,12942,12894,1731,4623,266.8
1040,3632,1220,3314,574,1511,731,2040,2537,5904,360,543,266.8
80923,120819,7336,13080,0,0,0,114,97618,83546,25985,24802,266.9
5160,17331,597,3765,1390,1599,2164,2619,5852,6808,2061,2158,267.1
2502,8530,538,2619,405,832,582,1183,1711,4508,2794,4878,267.1
5477,11309,1647,4737,2859,3192,3636,4201,12708,14488,53,2814,267.1
14367,25833,5645,10047,2,4,197,143,23019,23410,14538,16633,267.2
42141,52582,7527,8348,221,257,336,146,38164,34098,31335,26501,267.3
19652,29624,10711,15943,3635,3481,4595,4670,14126,13490,5278,5180,267.3
2016,12068,1278,6105,1190,2028,1843,3312,3871,6880,588,1342,267.4
14134,15572,2212,3375,2898,2484,3733,3230,9186,8287,2595,2883,267.4
25341,51464,2339,5445,309,130,112,24,32458,28432,20917,19246,267.4
11874,28869,1553,4618,116,145,16,0,12941,14986,5960,11047,267.4
580717,734940,494631,726473,1905,1659,458,239,182939,155863,115023,84639,267.5
9388,15635,2581,3612,5796,5887,7128,7250,19060,19148,3333,2550,267.5
5257,11098,1450,3732,7873,8416,9580,10102,21652,22181,1692,3228,267.5
2305,8760,221,1396,2235,2974,2852,4027,4460,5988,226,660,267.5
9952,16999,2789,4009,3218,3027,3968,3991,10341,9832,729,1941,267.6
10441,14675,1026,2263,3965,3677,5129,5429,12469,12485,1897,2449,267.6
42879,72051,3573,5843,168,88,219,115,50675,45325,33153,36676,267.7
6658,17158,4802,10576,2413,2498,3277,3913,8552,8690,203,1784,267.8
7810,11663,2361,2947,2513,2305,3538,3373,9621,9751,1429,2193,267.8
33295,43346,28177,42753,0,122,0,0,30576,24718,31238,24732,268
1018,3398,1637,3990,86,3,117,23,6975,6934,1007,1977,268
1326,7634,427,2674,198,174,155,98,2432,4266,732,1260,268
1.01721e+06,1.38009e+06,652010,891178,1994,1709,263,379,447729,366257,195177,153544,268
29524,48282,9054,16560,424,237,83,98,39486,38419,32021,24405,268
3440,10035,2894,5611,3044,3618,4353,5320,11683,13262,559,2459,268
6891,13369,2876,5901,2440,2860,3330,3693,9209,9936,2322,2054,268
1492,9192,236,1638,668,1717,837,2580,2127,6695,960,2506,268
12136,21542,391,1652,5336,5920,7409,7976,20044,21149,1667,3092,268.1
1991,10580,607,2163,1438,2461,1952,3354,4311,7941,997,1977,268.1
2010,5582,401,1060,1028,2353,1017,2987,2765,7252,500,887,268.1
3262,11288,1438,5537,732,1831,999,2480,2669,6085,1216,1372,268.1
3160,7619,1376,3415,1407,3429,1535,3988,3614,8439,0,0,268.1
5384,20919,0,1629,1607,1768,3481,4129,8178,9467,810,2353,268.2
956,5433,0,0,177,100,181,140,4954,11162,2744,4910,268.2
667,3137,68,613,92,0,114,2,8477,13114,1283,2154,268.2
734256,902232,56563,72277,1371,1077,81,158,1.26769e+06,988593,574548,436513,268.2
1231,7369,530,2624,170,50,244,201,2768,5168,903,1551,268.2
355577,464224,60980,95799,949,700,367,166,546034,444533,202026,183193,268.2
3116,7453,617,1471,125,97,181,103,7466,7002,2061,1912,268.3
385160,506673,51463,81044,1013,942,2,65,614042,504025,237928,203965,268.3
12991,14680,944,2365,2452,2052,4071,4036,13170,12247,4658,3683,268.3
9477,17658,2404,4960,1588,1286,2066,2151,7261,7599,1108,1787,268.4
18467,28794,4531,7579,4668,4549,7016,7187,20517,20221,4534,4715,268.4
6093,10608,2274,3938,2018,2302,3512,3478,10458,10370,3329,2596,268.4
4872,17064,908,2004,1866,2408,2395,2923,6844,8296,2087,3190,268.5
6194,10680,2645,5879,3349,3412,5304,5256,14805,14905,1749,2520,268.5
120504,187658,416152,612628,6156,5917,8355,8121,26806,25449,9069,6498,268.5
47997,78181,3323,6139,503,412,308,141,50406,44979,45154,40469,268.5
652,3535,1057,4331,707,1255,899,1891,2487,4814,564,791,268.7
2620,15342,1105,4581,952,1417,1198,2069,3009,5050,10,368,268.7
17040,29745,5530,10631,183,245,68,79,19199,18166,10518,15224,268.7
7832,14273,3494,5648,2139,1771,3267,3094,9727,9175,3016,2606,268.7
51516,76142,10838,17223,3893,3902,10670,10963,31165,30574,7380,11499,268.8
5199,10262,1656,3859,3735,4884,4870,6077,10505,12014,1620,2012,268.8
1091,6905,267,1602,1094,1836,1842,3435,3954,7905,483,676,268.8
2494,5218,305,2733,1040,2020,1516,2615,4624,8905,481,771,268.8
2440,12728,0,1337,201,160,68,0,4175,7566,1549,2902,268.9
1668,6615,617,3167,171,66,0,0,9138,11772,1213,1567,268.9
679515,822404,120261,147506,1842,1572,0,158,1.2439e+06,936243,459697,345592,268.9
1439,3756,878,2686,2065,2422,3393,4438,9224,10905,1754,2175,269
2803,12392,281,1867,408,1035,617,1818,1577,4816,103,227,269
7621,16615,3872,7558,1396,1373,3956,4465,10887,11395,1825,2958,269.1
6558,11157,5834,10582,2089,2097,2644,2855,8459,8196,1491,2603,269.1
49240,70882,31162,50029,0,57,87,78,50413,46263,31242,32353,269.1
239094,223948,31694,33893,731,503,308,131,195756,106232,108295,58881,269.2
3673,11081,2015,4372,2863,3238,4069,4960,9048,10251,2482,2379,269.3
405876,526012,88723,133287,1142,1057,229,185,716754,586423,281536,250729,269.3
26262,19506,2655,4719,3463,3198,4780,5041,13328,12702,5238,3696,269.3
1.65239e+06,1.37486e+06,3.09179e+06,2.98323e+06,5755,3572,5516,4782,150119,112923,91714,63620,269.4
3763,8689,4250,7985,3340,4070,4177,4804,10022,11305,2110,1988,269.4
4620,12491,1658,3602,1772,1979,2657,3050,7622,8663,294,1231,269.5
93852,121172,2272,4229,684,331,169,108,41894,36576,33678,36454,269.6
10339,19826,4196,5181,8030,7901,11307,11166,29097,26964,4726,5322,269.6
3450,10191,1035,2959,1769,2594,2960,4506,7783,11047,1343,2776,269.6
107981,157824,18954,30181,165,230,349,130,149868,127729,70746,53136,269.7
3472,8584,0,1100,296,152,359,175,9859,6731,256,979,269.7
5537,9723,1052,3639,28,0,285,114,3852,6827,21072,39088,269.7
476001,611569,74740,109829,982,965,346,213,670396,560533,239877,213836,269.7
78459,109427,6800,7385,204,183,387,174,69704,60967,55892,51719,269.7
56223,85276,7789,9563,242,116,0,0,55537,50061,41396,48795,269.7
4707,12302,629,1460,2359,2244,2803,2906,7484,8809,840,2031,269.7
4488,9689,717,2532,1556,1723,2095,2442,6290,7586,2924,2982,269.7
2808,8761,2748,6049,1896,1932,2272,2311,7142,7799,1325,1497,269.8
5181,12371,1316,3906,1816,1891,2557,2845,7771,9215,1343,2321,269.8
75819,113201,12879,19021,28,100,393,138,78025,69196,73559,64136,269.8
46073,82233,4308,7001,460,276,317,211,44442,39863,30846,32569,269.9
5053,16974,1424,3976,1033,1009,2394,2647,6332,7523,702,1158,269.9
2346,7833,561,3102,221,121,222,118,1596,4373,13118,24623,270
38634,68575,5523,7497,327,150,0,51,34199,31899,23542,29406,270
2486,14184,1419,5490,1256,3399,1163,3387,3768,10802,1799,3504,270
6833,18295,3659,6109,3816,4925,4635,6201,11026,15469,329,1165,270
71404,98710,5474,9767,2594,2186,7053,7346,17352,17457,7871,7524,270.1
287070,387277,46935,69505,874,725,0,43,391862,325994,146670,122155,270.1
4308,12884,695,2879,1511,1913,2190,2569,6301,7103,1578,1772,270.1
349452,502151,59651,82604,1308,878,393,161,141722,124648,90688,86953,270.3
3749,15020,1349,3353,2712,4912,3746,5794,9720,16449,2575,2798,270.3
7326,13425,1213,4244,3980,4128,4912,5367,14562,15863,2929,2694,270.3
56991,93238,12750,19952,272,156,0,130,70432,68750,39549,54749,270.4
16814,31197,35263,59223,3508,3741,4902,5290,15206,16160,2310,2749,270.4
28749,42297,5335,8591,195,169,409,197,25871,23068,21811,21194,270.4
3920,9003,509,2953,1730,1869,2543,2635,8058,8794,1354,1915,270.6
12335,13999,992,3398,1728,1547,2699,2688,7785,7976,963,2143,270.6
207609,300702,5820,6473,34,99,57,140,121228,101801,84628,55909,270.7
10472,15909,2761,3828,52,23,0,12,17395,16997,12335,12179,270.7
2499,14051,655,2760,1603,2649,2217,3694,5583,9373,1097,1820,270.7
24204,43720,5474,7175,0,138,231,135,30576,27452,18574,18603,270.7
30875,39618,4847,7736,0,110,0,58,28693,26749,20628,20171,270.8
50215,79922,7685,11719,237,126,0,88,55279,51846,33074,36754,270.8
1913,6781,1299,3811,1981,4333,2795,5394,6784,13009,1672,3414,270.8
990,5845,355,1508,1004,3368,1350,4184,3768,10693,0,880,270.8
8479,24280,9332,19857,1404,1363,3997,4399,10462,11793,1140,4489,270.9
26604,43443,87573,138298,5245,4746,7081,7121,20085,19809,6759,6018,271
9896,15822,2269,5996,2220,1947,4270,4321,11864,11684,4215,4061,271
7653,9352,3012,4487,2929,2331,3494,3384,7965,7372,1819,1880,271
1615,5465,648,2216,97,143,149,68,6879,9565,960,1655,271.1
746,3487,159,1282,106,0,150,66,2541,4471,11531,20262,271.1
993,4156,0,247,131,96,171,55,4241,14971,43611,86246,271.1
512925,597864,77974,111444,2793,2524,169,128,1.28658e+06,979561,551799,455858,271.1
7581,17208,2435,4537,2524,2751,3911,4393,10418,11614,548,3043,271.1
7236,13126,3335,7025,4690,5090,6261,6630,17175,17391,2777,4066,271.1
37747,48260,11327,15998,0,107,137,92,44544,38454,39441,30319,271.2
6432,14251,377,1884,5809,5904,7092,7131,17816,18559,2231,3329,271.2
127568,174178,191793,286766,3099,2932,7117,7024,17838,18209,7256,7321,271.3
1757,5632,363,1623,246,181,253,130,10328,12123,7713,8218,271.3
1324,7488,111,549,161,75,143,27,2228,4946,30291,51890,271.3
683920,835457,46506,70335,1386,1319,304,206,1.01886e+06,816935,976059,799186,271.3
178394,260234,38244,57495,717,353,0,0,121683,107260,97099,84866,271.3
99302,131776,291269,417471,4243,4449,6523,6502,18224,17411,5521,4343,271.4
655,3274,477,1804,1380,2348,1690,3091,5222,9890,565,733,271.4
3076,10191,1220,3448,1740,2573,2607,3559,6786,9544,1299,1470,271.4
5717,15030,796,2769,2636,3220,3585,3962,10229,11025,1695,2091,271.4
2038,11315,923,3472,695,1887,1090,2917,3570,9035,1441,2506,271.4
3079,16434,633,2528,1546,2612,2060,3614,5614,10274,539,1261,271.4
8246,10949,1036,3308,2364,2499,3662,3855,9801,9403,2059,2295,271.5
29859,43735,6298,10026,185,176,42,52,25297,24753,14751,22518,271.5
7911,20001,1893,2619,2020,2045,3550,3548,10032,9585,1524,2269,271.6
19882,36651,11849,19504,0,95,0,0,27931,25889,17589,16809,271.6
1301,4052,0,955,177,145,149,82,2118,4293,8486,12715,271.6
115245,179841,35079,55042,339,252,150,196,99476,84459,34788,37346,271.6
2150,5936,1350,3390,2057,2383,2617,3102,6804,8110,1112,988,271.7
36583,62646,7920,11833,327,204,229,63,61137,56855,40394,41063,271.7
52478,83015,6553,9229,408,139,0,94,57731,52713,41924,39356,271.7
84932,118907,10733,16062,910,398,109,122,67140,61067,56302,48109,271.7
28708,37234,4229,7896,399,241,0,41,35068,33348,31688,28934,271.7
763,4117,0,1122,98,37,98,0,2379,4627,7203,11996,271.7
426549,521906,49249,66241,1680,1183,279,122,800485,650531,249429,209315,271.7
231675,295701,26060,40935,825,921,3416,3317,135156,126283,154431,124381,271.7
4721,11836,1282,3629,3418,3706,4230,4675,10070,11018,1001,2471,271.8
4112,12247,832,2835,2670,3151,3301,3960,7987,9529,1986,2576,271.8
3941,12405,3410,6221,957,879,2121,2308,6117,6581,357,1848,271.8
3325,9738,30,1107,0,52,76,3,10244,8888,5673,6496,271.8
1136,3662,0,1123,139,61,141,41,4235,6796,3970,5076,271.8
6113,10688,446,1669,0,0,7,0,3501,5519,22831,44834,271.8
493435,595437,75626,110577,2008,1751,0,35,768828,629535,283711,246840,271.8
695,2743,0,0,171,64,40,0,2040,4170,1453,2205,271.8
6446,15727,2648,5758,3611,3628,5146,5350,15240,17360,2230,4996,271.9
4919,7758,32,821,0,47,74,0,10267,10346,3905,2688,271.9
383705,471235,37566,49424,1063,903,187,178,735415,588952,253409,208386,271.9
2555,11436,319,2374,157,35,117,0,22207,33775,10608,13040,272
673,4527,0,207,121,0,87,0,4508,10362,4011,7856,272
442330,428627,240042,317850,4447,3144,1321,737,4.60053e+06,3.09904e+06,2.12018e+06,1.44916e+06,272
2355,7805,1294,2602,3212,3743,4420,5099,11998,14404,1103,2404,272
151456,216403,27075,40103,0,69,381,160,109080,90638,59226,50667,272
8078,16042,4950,9245,6512,6864,8134,8902,23300,23999,3197,3905,272.1
168043,245334,14115,20972,689,458,30,126,134698,118350,103966,86980,272.2
3492,7157,1498,3944,2464,2957,3179,3759,11989,14118,3841,4517,272.2
43365,61777,4711,7961,505,233,400,114,49654,43200,45807,42315,272.2
2454,7129,2040,5838,2232,2765,3004,3787,9332,12055,0,927,272.2
21667,28683,1804,2354,1924,2011,4881,4998,13938,13986,4822,5079,272.3
3701,12152,1199,2774,991,1750,1286,2750,4043,8208,776,1089,272.3
6043,9469,1579,2111,2738,2742,3392,3418,9746,9438,2231,2111,272.3
37538,65297,9794,15910,200,130,79,92,50863,45377,34291,30279,272.4
12800,25558,3982,5507,360,227,125,112,25577,24145,17178,19064,272.4
5870,12165,2137,3718,3078,3337,4428,4735,12390,12956,1111,2041,272.4
13598,32315,2418,5752,2814,2723,7613,7927,18987,20338,6737,7576,272.5
7428,12675,2353,4319,2401,2480,3567,3932,10971,12226,2532,2373,272.5
1151,3859,1412,5526,798,1489,989,1793,2584,5308,103,254,272.5
1844,7555,1565,3789,2573,3803,3307,4684,10298,15711,1892,3310,272.5
14996,27983,1931,3820,3612,3177,5733,5742,16230,16169,2797,3597,272.7
32681,50165,13821,21750,297,163,212,84,37250,34612,23450,25884,272.7
2986,14370,7882,21038,275,212,219,171,7243,15698,5434,7750,272.7
3.14231e+06,1.54287e+06,9.37855e+06,4.91371e+06,16250,4755,5350,1457,3.70704e+06,2.20151e+06,2.86172e+06,1.47259e+06,272.7
56615,79471,21371,28354,480,337,395,155,81715,69701,78135,64154,272.7
7387,16457,1156,2990,2153,2278,3017,2942,8731,7451,1663,3337,272.8
287088,423715,23055,34641,0,146,49,74,291659,239777,112580,100708,272.8
19695,44425,6490,11812,6138,6340,9077,9572,26287,26723,4246,5683,272.8
10276,18141,2312,4594,4327,4403,6298,6651,17620,18859,3479,6318,272.9
7636,23808,2619,5769,3223,3714,4158,4894,11875,13680,986,2117,272.9
6406,11944,2403,4343,2824,3085,3902,4345,12229,13232,2928,2638,272.9
189302,275128,10211,18214,481,219,68,80,257900,214078,120949,91317,273
35566,55462,2135,4380,261,85,10,0,38216,36633,26875,29878,273.1
27168,38053,3323,6183,180,146,304,131,34176,33182,37147,27942,273.1
38551,58625,5630,8523,448,215,86,125,60394,56157,48995,43322,273.2
9526,12432,1785,3733,4584,4657,6015,5874,15648,15760,4659,4101,273.2
67804,107067,8500,12828,264,396,204,144,62839,59431,44244,45643,273.2
63575,89584,6928,10950,0,97,313,148,48389,43541,40556,36988,273.2
28561,47644,13181,19863,2247,2264,6140,6066,17668,16307,7026,5296,273.3
9066,17620,4607,7610,3901,3560,5216,5139,16496,16484,3279,4523,273.5
1280,5085,266,1676,1429,3150,1858,4544,4752,10047,938,1817,273.5
40283,71677,8121,12761,160,78,213,169,55800,49771,33894,37445,273.5
17028,34150,3702,5726,263,143,65,43,22531,22201,13382,19086,273.6
3767,11291,1752,5842,1462,1663,2161,2614,7098,8653,1074,1941,273.6
1324,8335,0,154,849,1580,1287,2260,2846,5172,746,1157,273.6
1377,6636,2102,5775,1057,1465,1251,1822,3311,4814,0,303,273.7
832,4602,295,1671,1405,2654,1615,2905,4061,7332,509,990,273.8
38955,61182,9813,15905,408,186,146,106,35638,31792,28577,28270,273.9
112989,162918,22524,35175,0,179,550,220,219589,183163,81381,72139,273.9
4869,12200,2610,4727,2141,2288,2979,3117,8328,8360,1412,1874,273.9
52507,79224,8265,12732,312,144,213,91,63112,58967,60618,45678,273.9
45819,68720,5058,8774,294,128,62,113,55865,51648,32486,38639,273.9
7261,18762,8072,16878,2021,1986,3386,3545,10353,11562,542,1894,273.9
8975,17310,8793,16903,2857,2811,4991,5184,13569,14408,3209,3222,274
11550,14104,3821,5823,4351,4031,6163,6410,18071,19300,5486,3416,274
55906,81964,25027,38808,212,300,0,163,61845,58379,48041,41950,274.1
42472,57735,5635,8020,270,79,0,0,47550,41818,31996,32183,274.1
6668,18627,97,1479,3440,3940,5189,5549,12625,13779,658,2124,274.1
8917,11405,1057,2320,2612,3399,3172,4192,6673,8501,579,668,274.1
45477,68753,17069,24816,462,236,323,168,56044,50207,33974,35650,274.1
33090,48529,13035,19245,400,320,51,30,51301,48460,37095,32166,274.1
5699,14534,3881,6604,2237,2332,2903,3267,8295,9454,1292,1579,274.2
3616,9072,1944,3996,2376,2619,2720,3092,6796,6769,1085,1797,274.2
20973,35785,4401,8367,43,56,0,38,34930,32332,25478,22458,274.2
27028,44282,4030,6818,0,0,220,180,39733,38550,23371,27934,274.2
6695,13694,1912,3888,2352,2372,3952,4106,9613,8883,1807,2374,274.3
33697,50233,2579,3553,738,306,64,73,21970,21210,8756,16526,274.4
1438,7732,331,2377,865,1861,1227,2691,2973,7958,86,799,274.4
9533,18002,2840,3718,1294,1380,4283,4351,11290,10837,4252,4629,274.4
5254,15949,2482,5222,2563,2894,3646,3912,9338,10359,1651,2971,274.5
61899,90499,24675,39825,6247,6819,10015,9994,28817,26060,7578,6069,274.5
3755,7870,3103,4896,2045,1867,2811,2979,8027,8263,1705,1991,274.5
28544,42633,12275,19695,201,146,0,96,29172,27174,18040,17831,274.6
10261,21473,2080,6103,3871,4044,4941,5679,12683,14992,690,1157,274.6
11572,18738,1191,2837,3599,3326,5363,4987,16348,13767,5684,4732,274.7
55356,89974,23118,34461,11,85,190,111,74063,67092,65219,56567,274.7
30306,42546,7949,8965,168,228,125,149,26417,23845,17867,19313,274.8
213163,324579,46575,57959,1099,983,307,271,76756,60961,59924,52240,274.9
5486,18156,1316,2639,2216,2420,2825,2839,7398,7007,372,914,274.9
3742,8059,427,1687,2078,3199,2361,3426,5981,8906,668,652,274.9
6694,18346,1072,2535,4661,6138,5749,7293,14464,18103,2549,3172,274.9
3814,9824,2059,5666,728,776,1255,1438,3607,4231,986,2057,275
4315,8657,1146,4723,1912,2227,2906,3596,8175,9921,792,1482,275
9920,16385,0,1589,38,0,254,139,9689,6283,1000,1825,275
384001,515936,61098,89165,708,647,0,104,432977,356029,225515,190085,275
7866,11942,2150,4879,2935,2636,3257,3457,9869,9391,3274,2425,275
4735,10976,1313,3003,2450,2536,3238,3478,8817,9163,980,2092,275
2767,7824,3052,6078,2749,2572,3054,3488,9640,10024,1255,2716,275.1
54268,76611,22157,35970,548,294,17,180,48070,43941,42875,32747,275.1
66927,103670,6545,9672,53,302,117,221,41538,35626,31279,32720,275.1
6180,15175,2382,5469,2917,3257,4063,4715,13112,15031,1892,2084,275.2
4902,9337,928,3162,719,1784,835,2937,2173,8088,488,909,275.2
5039,11150,1517,2525,3116,3460,4584,5008,11915,12032,2642,3511,275.3
65606,99251,12266,18632,3461,3581,8626,8428,21221,20993,9462,7914,275.3
3641,15544,3853,9558,1740,2170,2631,3850,6502,9309,1126,2252,275.3
2984,8807,868,5887,634,1506,1267,3120,2458,6766,0,46,275.3
40829,67331,11408,17131,2823,2423,8727,9010,21393,20894,7922,9572,275.3
4693,9144,1781,3303,3503,3440,4821,4726,12759,12327,1343,1931,275.4
4403,14747,2288,4929,2797,3380,3654,4067,9831,10540,392,3159,275.4
5495,14208,3688,6856,4548,5018,5983,6329,13202,13124,3108,2767,275.5
45051,66997,23786,36332,429,247,99,116,53396,49429,30870,36434,275.5
5983,19891,2998,8282,3394,4163,4707,5811,14425,17612,1775,2924,275.5
46336,79565,169725,270567,2229,2106,5256,4859,12782,11743,5412,4894,275.5
126624,191460,21266,33169,838,432,547,199,85471,78361,59256,64601,275.5
1840,4564,2621,4206,3698,3876,5250,5614,15289,15636,2149,3454,275.6
3000,8321,2387,5013,1390,1644,2199,2332,6810,8732,218,692,275.6
6195,13274,1615,4649,1336,1183,1934,2051,5841,6570,836,1789,275.6
51545,73637,15826,28163,308,247,374,232,68031,61272,49595,48733,275.6
2533,8877,1098,2657,805,1350,804,1759,1933,4109,819,1018,275.6
2711,16667,0,1964,829,1363,1365,2176,3799,6008,0,0,275.6
3650,13727,1515,3385,2748,4016,3671,5473,9163,13781,2812,2488,275.7
2178,6639,1019,3389,1294,3238,1494,4409,4087,11857,691,1441,275.7
10326,22728,2037,4794,2118,1969,3073,3169,9971,10181,1831,2575,275.7
2897,8811,2391,5287,2099,2501,2951,3521,6466,7839,963,2562,275.7
2526,10564,296,1931,403,1678,844,2245,2387,6606,1118,1315,275.7
1525,3366,1134,3380,2480,3913,3258,5021,8724,12812,0,584,275.7
2246,5436,1028,2121,130,88,288,170,5592,5232,5944,5279,275.8
426782,519013,372160,474229,484,705,441,247,369658,320964,171595,140014,275.8
11751,12504,2171,3849,1419,2074,2356,2925,6326,7503,895,1270,275.8
14546,28766,859,2467,5760,5745,8199,8156,21810,22282,4174,4482,275.8
6697,14849,314,1177,2483,3907,3062,4563,8549,12241,1901,2851,275.9
51987,75810,5891,11292,264,137,430,199,51860,47263,37663,39514,275.9
9812,19030,3036,3863,5994,5911,8231,8248,25664,25558,4423,5275,275.9
58352,77402,19554,29669,71,175,177,112,61893,55041,54367,47518,275.9
6246,20366,2125,6845,2572,3073,3433,3936,9104,10667,1587,3231,275.9
28080,54812,10524,19630,197,83,0,10,48170,45744,39814,36987,276
2666,15267,1610,6282,1863,3169,2442,4575,7654,14243,401,906,276.2
4557,9185,799,2766,728,1844,864,2971,2618,8519,779,1295,276.2
4859,8339,1965,5120,4103,4727,5702,6193,15472,15687,2465,2997,276.2
3408,18011,1259,4447,2133,4012,3087,6283,7793,15729,1854,3312,276.2
4035,9428,1436,4175,3395,3511,4142,4322,12719,12469,2760,5217,276.3
6896,9118,643,1204,182,134,0,20,10212,7085,1362,1414,276.3
617266,768601,98578,145491,1876,1292,0,159,887937,677007,328703,228369,276.3
961041,1.05075e+06,922760,1.12684e+06,5191,4327,7024,5872,378433,292164,246442,173620,276.3
1822,11718,37,1228,880,2769,1218,3636,2944,9640,986,2121,276.3
4342,12394,842,2957,2275,3617,3390,5266,8376,13179,0,319,276.3
47548,71024,12790,18524,411,251,87,82,46601,43602,41795,34064,276.4
213982,318180,51002,79537,613,371,38,94,237631,198774,79415,82333,276.4
15766,32804,2952,6420,3360,2894,8740,9088,20493,19889,5287,8199,276.4
27728,37518,7434,12060,3117,3202,8344,8169,23302,23217,8854,8476,276.6
3566,14049,1187,2915,3736,5411,4638,7051,11001,15904,1663,2106,276.6
42664,58968,4682,7813,0,0,177,127,47802,39907,13694,14617,276.6
1928,10539,643,2707,616,1488,750,1842,1964,4259,1325,2179,276.6
2325,11129,12,801,2431,3379,2878,4037,6746,9565,218,553,276.6
8859,20124,1507,3896,2945,2966,3778,4009,12788,13727,1363,3073,276.7
11479,14309,3012,5707,5042,5384,6033,6460,18742,19932,4819,3562,276.7
14278,29866,5813,10455,5295,5885,6276,6385,17571,17373,4580,4156,276.8
683,3808,363,2345,1395,2824,2045,4405,5176,11703,127,30,276.9
3735,17435,1225,3372,1921,2381,2402,3430,7915,10762,1149,2348,276.9
7591,15465,1081,3511,3282,3251,4630,4755,13575,13545,2496,3615,276.9
40228,67697,4004,6221,439,180,83,91,35309,34075,21637,22085,276.9
1740,11441,96,1468,1060,2089,1867,3734,4577,9038,0,62,276.9
4883,18180,4404,9471,5802,6967,4679,5584,4220,5263,39,685,277
3331,11909,1586,4915,1105,2342,1299,2844,3398,7081,1454,1905,277
3727,11578,2097,5320,1891,2744,1993,3301,5521,8948,357,381,277
4010,9601,1526,4660,2002,2636,2335,3168,7002,8920,2665,2833,277
416371,541319,32920,46040,928,621,241,167,471086,385965,139359,131044,277
1.14673e+06,1.33633e+06,1.17912e+06,1.36742e+06,4249,2663,712,504,339814,272134,193635,141380,277
14497,18863,2224,2873,3428,3058,5560,5320,16861,16106,3528,3992,277.1
4056,10190,1738,3849,2308,2702,3171,3477,7918,9807,147,1883,277.2
551,2808,1213,4487,1329,2992,1394,3256,3825,8196,858,1883,277.2
1248,7918,427,3063,568,1885,816,2468,1637,5070,121,74,277.2
5598,11815,2859,5960,2685,2864,4397,4664,13725,14919,2003,3958,277.2
44547,61727,3712,5895,517,208,539,240,39194,35541,21505,20502,277.2
3819,15542,1426,4168,1694,2603,2244,4115,6215,12771,2701,2956,277.2
7471,10430,2569,6069,6962,6995,8499,8896,20039,19791,2976,4085,277.3
35244,56272,7664,11058,580,319,84,215,49518,45094,37892,36526,277.3
4222,11312,1515,3906,1643,2520,2739,4224,8773,13168,2952,2238,277.3
2016,11472,719,2690,568,1944,1049,3308,3311,10650,44,194,277.3
22975,39855,4560,8012,391,308,146,71,28814,26385,27988,23535,277.3
51074,72720,24625,42440,287,134,267,84,52335,48013,25976,40969,277.3
11223,18228,1920,6050,5957,6666,7741,8312,20925,21299,65,2265,277.4
100688,143009,6310,11676,364,189,127,105,151286,128160,54293,53886,277.4
16495,37456,3227,6389,16218,16546,11052,11406,9526,9367,3139,2665,277.5
1277,4796,441,3314,1019,2575,1526,3735,3441,9246,1378,1813,277.5
12146,26440,1879,4389,2217,2688,5803,6367,13649,14934,3049,6091,277.5
21900,21380,4449,6113,4991,5264,6973,7367,21303,20871,8028,5791,277.5
2635,7849,1182,4609,1800,1806,2639,2971,7123,8403,1641,1834,277.6
78704,123232,12788,21320,363,284,80,138,92971,80877,57053,62688,277.6
3934,10407,724,2010,1281,1520,1526,1730,4642,5392,0,572,277.6
2364,6593,2564,5823,65,27,141,138,4627,4343,1327,1434,277.6
2407,13242,1665,10804,325,323,158,41,3417,7884,24582,42218,277.6
909728,1.11077e+06,517458,746196,1277,1041,201,344,411207,352049,196887,181882,277.6
14073,20341,2636,5849,1863,2140,3798,4058,10252,10909,1500,4184,277.6
619,3483,219,2182,951,1646,1230,2187,3598,6588,161,324,277.6
