"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
168205,237830,38797,60192,324,287,231,125,103746,92736,60530,47912,27.6
8667,17682,5427,11538,1812,1913,2505,2734,7660,8841,3236,2470,27.6
11699,27349,2533,4842,4074,4204,5620,6115,14990,15295,0,2633,27.6
13914,25306,978,2158,4010,4146,5619,5588,14259,13681,2205,3377,27.7
17973,22706,3094,4717,3772,3793,5345,5495,14123,14285,583,2342,27.7
9866,24775,1256,2405,3221,3509,3652,3963,10251,10207,2170,3041,27.8
12608,19211,3637,4749,4367,3842,4419,4058,9600,9555,2134,2902,27.8
5229,11083,2310,4665,3856,4706,5480,6339,13208,15506,2829,2972,27.9
15517,28915,6316,12431,206,117,133,9,22556,24894,5187,15140,27.9
17568,29775,3958,7141,0,8,285,183,25805,24389,11129,19382,27.9
41778,65260,6893,11831,408,322,282,104,50884,46125,23255,32928,28
4053,9525,2646,5439,3443,3799,5001,5625,11850,12785,1543,2295,28
3008,6045,348,1555,192,115,77,33,6536,5516,787,781,28.1
2063,11433,276,1472,164,41,99,3,4237,6848,69,244,28.1
418678,551232,50248,72626,1556,1274,447,159,564618,444402,242421,175424,28.1
11622,23588,3812,8943,2839,2707,4428,4450,11523,12446,3937,4970,28.1
24067,46445,7135,14150,454,364,219,177,36994,33171,16846,22445,28.2
67538,99626,10771,16367,0,27,0,25,57528,55373,56540,45198,28.2
26083,27634,9384,10869,5114,4454,5604,5146,17048,17135,4167,3637,28.2
18992,34289,11085,17829,396,391,215,199,25790,25057,20164,17683,28.2
10023,17460,2288,3327,2844,2942,3689,3664,10452,9852,1445,2187,28.2
38215,60554,7031,12396,456,276,0,0,39471,36460,21090,28875,28.2
36548,61904,11176,17647,333,162,361,156,28313,28347,21601,23117,28.2
352284,260358,364667,328464,2356,1129,545,231,65492,61171,16017,12720,28.2
14014,25789,2198,2796,4810,4794,6939,7159,16190,16259,2593,3512,28.2
2674,10144,600,2516,503,1147,636,1448,1895,4499,1047,1419,28.3
18580,13514,1608,4010,1223,1858,1416,2608,4627,6372,615,1026,28.3
2079,8422,0,505,134,70,143,68,9825,11359,1270,1243,28.3
3343,7856,0,1604,0,0,291,186,4942,5985,23428,38638,28.3
1466,9244,0,115,109,111,166,44,5428,12860,46097,87428,28.3
1.43888e+06,1.8052e+06,126120,177311,33380,29185,3864,3205,1.09154e+06,903196,472618,430835,28.3
49125,82577,7053,10540,134,233,179,91,56038,53853,33575,38364,28.4
3123,16764,300,1765,2899,4573,3084,4920,6375,9986,1536,2478,28.4
7866,11592,2998,4033,1863,1705,2307,2257,7428,7298,267,1337,28.4
6745,9928,5614,9122,2135,2036,3298,3443,10297,10549,1719,2548,28.5
6488,16205,2200,4186,3400,3711,4416,4775,13228,14310,3134,3656,28.5
6059,22100,1297,4400,3409,3908,4565,5451,11486,13556,2473,2567,28.5
30132,45896,3635,5531,728,288,0,29,20977,19148,17373,14882,28.5
14593,25878,46213,81088,3922,3817,5083,5275,11423,12056,1932,3034,28.6
1964,11787,662,2801,2703,5132,3409,6657,7496,14448,785,2321,28.6
1302,7746,341,1860,732,2536,1043,3841,2010,7156,0,0,28.6
2740,13627,920,4572,855,1355,1157,1925,3126,5869,366,567,28.6
55080,91200,8811,16021,266,242,242,204,31372,28603,19322,21840,28.6
9170,19305,2241,4315,2138,2155,3223,3205,8252,8646,1707,1939,28.6
77135,114893,28087,45845,3436,3926,5225,5615,72688,65941,39491,44477,28.7
30890,51665,11166,18515,288,173,4,14,39944,38406,23114,29831,28.7
2570,7993,1711,3819,2610,3489,3702,4804,9628,12692,512,840,28.7
426492,491133,579602,821435,3630,2216,760,457,290292,246496,174394,128347,28.7
3765,7768,1423,2788,1441,1574,2099,2124,5731,6133,0,636,28.7
15538,24810,1872,4475,1818,2045,3737,3673,9193,9476,2383,3377,28.8
3447,7864,2022,4091,3173,3240,4334,4881,9524,10995,542,1719,28.8
12938,30043,4545,7301,3584,3811,5221,5576,16622,17360,1295,3225,28.8
49716,57672,9923,11755,798,264,166,115,53085,46979,51996,37862,28.9
2867,11173,367,1613,151,83,128,37,9195,11948,2990,4190,28.9
2236,8267,760,2334,106,79,79,62,3065,4334,8744,12398,28.9
701459,880513,54943,75715,4463,3424,743,410,938481,722291,308248,263053,28.9
34933,57602,6955,12327,436,273,160,69,42465,43282,14378,27400,28.9
7521,17308,1318,2769,4737,4752,6405,6931,19029,19675,1433,3156,29
48121,80288,3860,7617,580,318,365,176,49521,48003,25040,43788,29
8813,12836,0,2232,2543,2448,3346,3618,8177,8036,1076,2101,29
9845,13636,2058,4484,3647,3796,4794,5184,11325,10591,1885,1860,29.1
45190,70710,8778,14508,804,522,263,154,56344,55717,35987,35157,29.1
16358,34315,2830,8294,6389,6766,7731,8334,21167,21724,1042,4065,29.1
62372,94211,14551,22636,4,101,554,266,54676,51317,43163,45847,29.1
34847,58924,21510,34271,300,245,370,211,40634,37696,23322,27189,29.2
34678,55159,5292,9942,499,326,319,108,47723,46754,32167,38739,29.2
2134,10815,707,2449,502,994,708,1633,1887,4804,2509,3796,29.2
2294,10452,1314,3266,2266,2964,3065,3933,8958,11840,0,1108,29.2
2430,9665,1040,3153,2014,2284,2874,3335,8109,9000,737,1080,29.2
756511,960635,1.18356e+06,1.84409e+06,19762,19863,26844,26017,174473,149606,101594,96135,29.2
1302,7967,3103,11018,171,78,184,144,18742,36112,53563,89868,29.3
1.02905e+07,4.29052e+06,1.21105e+06,9.59832e+06,37155,7697,9977,2045,5.74025e+06,4.40004e+06,1.59835e+07,2.99755e+06,29.3
79333,130376,10333,14382,369,206,487,262,70456,64610,48531,48885,29.4
137570,191242,13953,18075,732,229,220,102,133030,116580,62089,55824,29.4
10186,24188,3017,6620,4427,4247,9264,9509,20141,19659,5320,8194,29.4
2237,12195,118,2901,3473,7893,6807,16223,3503,8385,0,0,29.4
4058,20052,1103,4077,1558,2233,2375,3632,5909,9487,390,1483,29.4
676,3324,913,3867,2417,3710,2803,4415,6311,9812,0,1043,29.5
65953,72991,27981,32792,503,383,45,101,45093,41610,43246,34376,29.5
27498,44316,27506,44425,0,0,81,119,30894,28597,24447,17877,29.5
18380,43326,873,2235,4134,4547,5872,6274,17848,18331,3492,6691,29.5
8360,12969,1400,2971,2356,2359,2714,2920,7339,7102,466,1124,29.5
9586,19491,382,1140,3712,3611,5102,5342,13161,12969,649,1885,29.5
221218,343034,28328,42711,457,285,295,185,128209,115512,58364,62943,29.6
5358,13028,1462,3396,2329,2625,3424,3613,8209,8743,1172,1260,29.6
12237,26755,4754,7078,3249,2971,4353,4625,11921,12426,3691,3603,29.6
6263,10947,2501,3501,2654,2640,3425,3508,8717,8176,2900,2409,29.6
51254,89075,4045,6271,188,236,0,99,43162,41218,26692,35926,29.6
5493,15609,686,2608,1689,1886,2354,2760,6928,7769,0,839,29.6
2032,6438,1321,3280,2178,2509,3137,3752,8234,10121,259,471,29.7
6702,25172,1505,3414,2187,2575,3437,3583,9118,9196,1787,2784,29.8
16677,20226,2430,3904,2426,1973,3144,2928,9459,9213,2389,2399,29.8
114796,157931,8064,11016,1444,1165,705,286,66534,59957,63802,60963,29.9
11543,22572,2394,4069,2271,2152,5620,5696,16744,16944,4671,5697,29.9
18049,34082,2372,5061,4034,4253,5530,5805,14038,14509,1806,6155,29.9
7954,18053,2837,4094,3232,2846,4306,4505,12463,14472,2534,2651,30
59596,88388,5242,8601,348,178,134,64,66448,60927,35983,44041,30
5631,16642,3010,6283,2220,2652,3002,3187,9566,10578,979,2288,30
2648,12337,1548,5997,1383,1901,1858,2533,5281,7794,746,1363,30
10703,22998,1738,4190,3807,3767,4949,5119,15627,15538,4019,4446,30
17815,32976,1477,2838,216,233,43,25,23757,24971,9670,18238,30.1
264219,390653,45692,73500,469,363,177,68,119578,104885,67321,61416,30.2
8775,12972,2360,4642,4179,4601,4631,4933,8999,9199,702,1782,30.2
12022,27280,1817,5667,3358,3198,4785,5334,14422,15246,2175,3012,30.2
41051,75941,5963,9772,590,260,21,79,40020,38890,33159,37067,30.3
14950,22030,2016,3765,4641,4173,5581,5482,13877,13813,1555,2360,30.3
3094,13369,1026,3149,3566,5036,4772,6644,10618,14681,1584,2194,30.3
8507,16280,2482,5116,3689,4182,4270,4771,9174,9583,2360,1594,30.3
2919,9478,365,1447,586,1138,484,1548,1515,4049,190,245,30.3
23177,22752,3118,5590,6545,6780,8209,8900,20860,20671,3563,3635,30.4
116542,190173,7211,9776,4,96,380,150,143009,122469,41188,55141,30.4
12985,25311,1263,4040,1428,1412,2158,2251,6737,6784,106,884,30.5
11370,16458,2545,3768,6350,6521,8212,8559,17906,18578,757,2472,30.5
109617,156603,23846,37436,671,521,10,38,88699,82917,65381,67561,30.5
4064,11283,1162,3125,3273,3808,3978,4556,9584,10752,1669,2006,30.6
3600,8176,787,1450,2352,2389,2773,2943,6233,7221,747,782,30.6
2847,12021,743,1502,5067,5304,6444,7192,14343,15252,1196,1322,30.7
265290,414324,40622,66350,764,421,411,173,139554,120398,68978,65230,30.7
3498,9614,449,1496,221,154,127,90,7166,6182,1327,1380,30.7
516560,674158,111302,172550,1333,765,299,270,530192,430027,186589,166582,30.7
14605,29512,14662,26998,203,127,171,101,21590,23880,9364,16781,30.7
61662,86513,18736,29197,245,103,509,193,74394,69230,47591,48096,30.7
3250,20203,1102,4214,1543,3191,1909,4043,4849,10564,629,1141,30.8
127061,174645,28860,44100,261,259,308,119,129893,117869,96381,90003,30.9
11461,19856,2386,3744,3686,3654,5206,5130,14749,14592,2733,2489,30.9
35003,54829,3961,6982,266,222,166,149,36414,34906,10809,23927,30.9
2240,10509,192,2399,1939,2455,2596,3593,7270,9799,641,973,31
6022,12383,1136,2800,2953,2872,4024,4192,9726,9442,1109,1372,31
3264,8365,1604,3586,1679,2397,2683,3076,7026,8003,2321,2067,31
27842,47790,4198,7931,538,297,130,39,29762,27846,18021,24146,31
34062,60727,8162,13733,556,492,143,109,24095,21929,13262,18659,31
157157,205104,3841,7519,263,268,89,165,128211,108398,74308,55716,31
7614,24459,1725,4088,2175,2342,3664,4180,9988,11003,1737,3172,31.1
42395,60158,4821,7975,0,175,136,128,45195,39605,33495,30461,31.1
1971,10894,985,4035,1598,2468,2066,3543,6293,10689,387,823,31.1
1455,5462,149,925,768,1780,1134,3029,2563,7511,602,722,31.1
11137,22747,3930,5397,5553,6023,8025,8680,18725,20720,3931,3261,31.1
4633,8937,2083,4685,1733,1862,2688,2957,7453,8686,1920,2241,31.2
9878,18278,2028,4262,1613,1293,2824,2863,8134,8104,3064,3231,31.2
19135,46968,3592,7360,7822,8504,10047,11112,24374,26192,2218,5571,31.2
27792,50150,9695,16855,255,187,76,29,43683,41138,16359,28940,31.2
3903,17495,629,3383,1764,2297,2197,3019,6526,9446,0,1601,31.3
3850,8488,2516,5531,2905,3105,3577,3976,10823,11791,758,1459,31.3
10519,12955,1783,3887,3704,2958,4057,3934,11343,10046,4015,3039,31.3
3329,8880,944,1813,2604,3219,3035,3637,8041,8682,319,520,31.3
17246,24862,11236,18856,213,122,0,0,22643,23017,9264,16894,31.4
6621,19769,2188,4656,4876,4815,5572,5828,12759,14071,1948,2985,31.5
107880,139002,104838,168932,732,345,916,314,70258,68660,49030,60490,31.5
133277,183168,15665,23319,674,310,617,200,106467,89376,47274,38942,31.5
66303,99621,5223,7028,225,120,0,0,64283,56622,43879,43969,31.5
8573,9180,2185,3114,1514,1482,1914,2049,6530,7128,1711,2009,31.5
7099,24923,2384,4406,1345,1384,3149,3509,7162,7305,1305,2675,31.5
9380,14031,4742,9106,4520,5063,6381,6591,18262,19019,719,2760,31.5
10825,19292,1493,3191,1858,1933,4027,4063,10446,10427,2170,3863,31.5
73997,111113,6677,10208,756,223,0,41,66233,55253,62628,45087,31.6
11332,18659,2787,5254,5866,5679,8013,8313,20782,21634,4262,4125,31.7
8807,14859,3125,4987,2684,2811,3248,3668,9630,9034,2509,2354,31.7
8160,17661,3522,4697,2374,2080,3138,2912,8831,7975,2611,2273,31.7
5739,12956,3934,6404,1623,1961,2176,2671,6490,7225,1456,1564,31.7
11449,24257,1268,2390,4290,3815,5754,5866,14069,15350,3446,5040,31.8
8257,14207,1872,2548,3940,4081,3882,3970,8477,8787,0,1454,31.8
138565,204448,23963,38054,222,200,345,160,106951,91085,47489,40726,31.8
13825,23169,1531,2613,5716,5610,7600,7655,19876,19304,2180,3995,31.8
19807,22560,6244,12154,2673,2550,2893,3434,11352,10299,3242,3268,31.9
12015,21060,6270,9702,3418,3534,4252,4409,11889,12705,2347,3126,31.9
6255,19114,2379,4030,1471,1511,2127,2076,5083,5645,1435,1665,31.9
13322,30085,3381,7096,4634,5367,7755,8717,19730,20898,4621,4171,31.9
3832,13341,1107,2599,409,1041,626,1462,1756,4505,0,710,31.9
6188,17846,1378,2889,1777,1889,2582,2573,7864,8537,1042,2060,32
6738,9978,2077,4202,1845,2264,2440,2524,6153,6202,1348,1311,32
36299,51786,8340,13028,136,129,19,20,39005,38186,24412,32013,32
8260,16059,4579,5823,4616,4273,5790,6363,16376,15423,1517,3253,32.1
3532,12612,1278,3747,2123,2102,3378,3855,8456,10042,1143,1555,32.1
1514,4896,192,822,101,17,222,88,2802,4678,1980,2465,32.1
3311,11164,243,1932,133,55,62,95,6938,7486,1308,2736,32.1
554973,748066,98391,143407,1634,1581,479,250,548586,437578,195790,152146,32.1
40405,55406,1206,3359,278,196,0,43,36001,33283,31542,32266,32.1
35257,51757,4562,8292,506,300,0,41,40600,37983,29214,29347,32.1
8678,13213,2080,4026,3044,2948,3762,3921,9165,9525,2722,2263,32.1
54055,90801,5223,7731,593,265,38,34,61616,61856,50310,46438,32.2
45464,68547,5158,7100,448,281,206,99,57265,51242,41314,34779,32.2
50736,76904,5499,8022,536,241,261,120,50916,45664,42045,37613,32.2
12351,28663,2755,5704,5824,6225,7892,8632,18915,19482,1371,2806,32.3
13140,18468,430,2392,3401,3207,4799,4934,13253,13713,3289,4231,32.3
14116,22162,4929,8131,1505,1360,3244,3109,7798,7079,4316,3505,32.4
12367,15935,1386,4910,4019,3389,4687,4685,11698,11419,2374,1945,32.4
5220,8442,2916,4397,4504,4847,5780,6158,13930,15382,1243,2675,32.4
8326,12952,5448,8616,2095,2073,2882,3071,9467,9012,2047,2272,32.4
5387,10816,456,2113,1668,1547,3582,3801,8104,9006,320,2362,32.4
16217,25855,777,1592,560,256,307,177,19845,20266,4758,15429,32.4
2394,8670,0,369,106,47,141,100,4604,8832,603,668,32.4
2178,5389,530,2259,100,78,280,179,5416,5190,31958,48167,32.4
737655,853024,66113,95541,2302,1997,1008,344,995508,731361,532320,359694,32.4
1248,6073,317,1244,94,50,144,71,9558,17804,22808,38303,32.4
1237,6502,846,3265,133,4,168,101,20846,39616,38137,69172,32.4
3607,6784,3115,4767,44,0,231,98,104654,73268,106401,79233,32.4
1062,5857,698,4008,77,0,147,14,11982,22111,18653,28786,32.4
4232,9262,384,1434,58,221,218,127,12698,11879,55881,42888,32.4
1.2844e+06,933806,484651,427775,12327,5855,2824,1322,1.20336e+07,5.47843e+06,9.11122e+06,3.97891e+06,32.4
1953,11390,0,438,130,0,226,183,2052,4077,106,0,32.4
318421,407167,24220,34017,65,306,671,272,387878,316294,115296,113375,32.4
33911,49947,6162,9798,604,351,117,59,44195,42676,18456,30802,32.5
10106,19296,2035,5794,2773,2765,4173,4222,12066,12514,2192,2705,32.5
55485,71323,24508,36284,219,180,516,239,50940,48244,52506,38766,32.5
19824,33627,1591,2795,4601,4142,6580,6296,18739,18814,1942,4895,32.6
14810,18165,2279,4246,2495,2286,3248,3287,10244,9190,1743,2387,32.6
172272,257372,8155,12074,421,263,320,187,147740,120605,55342,50315,32.6
5114,11878,614,1949,1160,1629,2060,2849,5929,7804,1565,2267,32.7
2249,9794,0,565,388,1154,522,1171,1254,4077,342,511,32.7
4772,10324,1762,4911,1848,1936,1846,2065,4256,5190,635,520,32.7
41092,83792,3772,5529,357,236,83,83,26292,25140,24391,24282,32.7
43025,63897,4200,8639,349,217,152,199,36610,37322,18142,26967,32.7
2695,15899,662,2468,1440,2647,1877,3697,5175,9541,842,1452,32.7
1872,11929,0,755,687,1933,743,2414,1846,5902,313,341,32.7
4456,13087,1000,2294,2193,2665,3140,4056,8523,11248,1574,2417,32.7
33801,54120,4744,7109,361,275,160,137,35353,32371,18265,25746,32.7
10768,15916,2200,2776,2992,3056,4710,4578,12884,12926,3204,4019,32.8
53980,80767,14154,21033,432,257,16,135,49756,44978,50141,40474,32.8
40593,60923,5264,10632,385,318,0,0,41634,39704,19799,28874,32.8
4581,11405,1671,3383,2201,2331,2970,3406,7530,8683,255,533,32.8
28508,50054,2815,6478,361,187,297,194,22078,19565,9018,16133,32.8
909,3722,44,1273,154,50,188,120,2515,4352,372,1114,32.8
558,2400,187,1634,216,136,106,0,2420,4512,5836,13581,32.8
544246,726570,52444,81813,2211,2069,0,100,498485,438533,256082,220954,32.8
1148,3169,77,1060,314,360,266,176,7987,8076,2295,2397,32.8
558506,699605,49702,68114,2057,1723,421,149,715367,546180,323574,228218,32.8
8267,16991,2308,4632,3035,3154,4296,4195,10704,10827,1272,1021,32.8
14579,34831,3589,8088,3715,3786,5323,5518,16420,16774,3203,5244,32.8
33113,48349,1881,4991,358,228,389,175,29145,27717,20096,22509,32.8
12513,28908,1967,4132,4937,5030,6378,7051,17088,17900,1251,2462,32.8
93103,142250,11904,18093,1188,919,437,306,83946,75220,71201,60477,32.9
12000,16064,2904,4529,3258,3271,4255,4046,12671,11986,3083,2412,33
5950,15857,1833,4442,2301,2944,2948,3671,9115,11157,2327,2582,33.1
327076,468226,34365,48906,1483,1062,146,184,187114,161431,101082,94155,33.1
691,4173,139,1534,145,75,156,93,2050,6615,14351,46949,33.1
63897,91871,12108,19171,357,289,14,109,68917,65182,38757,59549,33.1
81787,126520,17834,31975,200,124,77,59,83496,79391,43079,56661,33.1
7639,11458,1242,2433,3653,3330,4028,4129,9726,10328,1401,1831,33.1
7021,16056,1653,3809,3738,3740,5017,5351,12841,14058,1313,2167,33.2
44748,62454,3875,6853,0,226,466,135,43920,42321,41155,28683,33.2
4959,14281,1780,5597,1475,2260,1963,3081,5071,7646,691,1214,33.2
7045,19338,1417,3168,3467,3679,4273,4630,11019,11514,1673,1990,33.3
7634,16915,1639,3301,3022,3530,4835,5628,14503,17173,983,2904,33.3
156608,237415,17592,28156,593,209,127,161,102083,88933,87567,82693,33.4
10408,11013,2183,4624,2634,2729,3064,3598,8149,8979,644,1256,33.4
16110,31872,8241,13446,2592,2389,5768,5598,15553,14797,4027,4722,33.4
4690,12183,3015,4947,2850,2823,4243,4399,10894,11676,2418,2093,33.5
9582,16539,2432,6063,4583,5232,4985,5150,14006,14587,449,2091,33.6
126241,168348,41957,65707,550,548,272,104,109602,100372,90343,78942,33.6
8217,18592,3853,8116,2035,2125,2518,2700,5818,5859,2041,1908,33.6
4268,11759,1745,3130,2187,2360,3749,4227,11872,13118,541,1906,33.7
3151,7337,676,2000,2259,2496,3185,3761,7935,9702,42,1292,33.8
172373,259339,10495,16615,448,374,418,189,104347,94861,59493,55133,33.8
1146,7006,0,0,176,126,223,146,2463,5139,691,1050,33.8
1938,11035,5,683,191,173,231,161,5579,13635,32013,59291,33.8
575107,730223,84420,121805,2138,1344,364,241,712612,581600,255341,232416,33.8
1150,5187,794,4524,1024,2109,1420,2987,4220,8976,278,495,33.8
41257,67209,13301,20601,0,1,440,216,38268,34155,30847,29218,33.8
49325,81888,9286,15089,859,448,43,99,59175,50974,41103,38569,33.8
87102,127711,17134,22957,255,234,275,113,92571,87188,71061,65190,33.9
8106,20163,1788,4386,2211,2228,3121,3391,7326,8013,638,1198,34
15470,27970,2324,6375,6968,7611,9984,10362,25617,26854,3788,4118,34
20446,33448,7878,12330,2555,2718,7158,7057,15670,15817,6076,5388,34
12126,24262,6124,13527,1912,2208,4583,4986,11770,11593,2473,3398,34
112516,171711,7221,11342,299,289,99,127,116079,102644,57788,51999,34
220621,328292,14233,20957,306,312,119,159,117379,104741,91459,97832,34
3299,10387,729,4259,74,0,232,266,2324,5037,18825,41559,34
55390,86902,18372,27930,204,132,304,207,60907,56224,33800,47181,34
138128,199374,20567,34336,64,229,99,94,88762,79343,69994,66933,34
296727,439920,25157,38102,284,393,207,152,233706,186056,121760,92985,34.1
8189,17280,583,2020,11439,12232,12094,12774,4164,4946,700,743,34.1
8428,12679,2180,2830,1960,2008,3497,3331,8294,8014,2359,2563,34.1
10965,17156,2034,4597,2649,2374,3973,4090,10948,10084,3984,4845,34.1
2754,11045,532,4748,988,2309,1151,3356,2309,7742,390,515,34.1
6471,14126,2013,2836,6392,6899,8237,8814,18801,19783,2281,2800,34.3
41526,68425,13026,21007,412,244,165,137,45176,41000,26931,35020,34.4
446552,447457,789313,987720,3850,2478,395,398,133359,116908,88464,62565,34.4
7060,20176,2760,5491,2589,2654,3242,3462,9763,10201,1520,2309,34.4
455,2920,3525,13015,198,117,150,51,10985,23416,9338,17351,34.4
2017,8469,5475,13428,149,102,184,60,22167,29763,9843,11350,34.4
1.22455e+06,1.05554e+06,1.8723e+06,2.11199e+06,4785,3541,695,471,2.47075e+06,1.66433e+06,958398,650988,34.4
9234,16511,1797,3649,4127,4202,5953,6230,13621,15132,2008,3187,34.4
10114,15595,987,4660,1517,2208,3241,3345,7302,8935,953,1421,34.4
3643,14032,1508,4473,1751,2181,2871,3675,6644,8077,1161,2172,34.5
1590,8772,207,1345,457,1133,648,1998,1377,4513,174,373,34.5
83622,147405,65804,101698,7633,7143,11155,10594,36448,33290,10564,11215,34.5
4825,14794,53,1458,3829,4039,5158,5604,11035,11001,1945,1750,34.6
57486,95589,3462,5207,171,72,0,20,44773,38626,43198,33554,34.6
97941,158483,22672,35432,134,495,301,144,98507,86019,70441,71441,34.7
985,2798,1790,4908,1121,2672,1678,3545,3680,8216,1517,1873,34.7
10165,14079,2028,4224,4477,4097,5423,5642,11850,10436,1935,2626,34.8
1500,5674,367,2040,2168,2795,3032,3815,7032,9057,690,827,34.8
12245,32995,1323,3111,2160,2458,3632,4510,11695,14277,3592,4056,34.8
86241,131983,5341,8104,143,126,166,134,96692,86332,46821,46733,34.8
24617,35272,4600,9289,5015,4579,7223,7081,17440,17706,5033,4032,34.8
1497,9056,995,4548,1022,1787,1448,2693,3275,6227,243,241,34.9
6332,23173,3676,7783,1905,1591,2730,2917,7523,7499,1632,2269,34.9
3489,14147,2111,6962,1634,2870,1810,2880,4898,8498,796,1497,35
5667,19027,1798,4895,1635,1996,2154,2698,5839,6565,1752,1887,35
10853,27326,1587,3530,3292,3454,4770,5006,13544,15166,1416,4613,35
5910,15709,0,797,2769,3280,3683,4615,10291,12257,132,355,35.1
6846,9714,0,1177,1890,2995,2025,2987,5610,8313,497,505,35.1
55450,81666,12036,18585,565,458,0,45,53029,50136,48773,38072,35.2
11225,15375,1227,2297,1849,1639,2051,1860,5700,5320,1033,1076,35.3
10847,18657,1513,3078,2307,2291,3479,3883,10457,10687,2616,2679,35.3
69734,96434,34092,49297,5710,5991,15132,14902,55500,46172,30066,28026,35.3
1640,4898,744,2369,1842,2077,2471,2971,5571,6323,1578,1828,35.3
