"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2254,8327,578,3697,1914,2019,2307,2744,5727,7088,1432,1506,31
41586,60490,5300,7641,568,309,242,163,38119,36142,16491,28169,31.1
2365,9930,1093,4800,1362,3225,1685,4224,4493,11800,2639,3977,31.1
3044,9588,964,3082,1749,2776,2231,4238,6376,10737,2256,2967,31.3
33803,48347,12985,21149,200,189,260,203,33667,32314,14109,24812,31.3
22716,36781,18662,29369,227,165,506,324,42238,39106,25966,28355,31.3
9126,22611,1953,3982,5493,5833,7451,8048,23420,25958,1685,3043,31.4
9532,12569,1627,4286,3745,4264,5012,5268,11862,12373,3525,2381,31.4
13394,26801,4476,7139,269,104,0,50,26142,25560,17410,17136,31.4
7279,19245,1402,4056,2606,3185,3166,3810,10427,13097,799,2958,31.5
4050,12747,1668,4763,922,1046,1538,2022,4181,5311,0,292,31.5
2580,7321,538,1613,1042,2280,1000,2824,2432,7127,313,519,31.6
608,2268,9241,26084,142,0,100,0,7292,9537,3416,4814,31.7
1118,4658,2621,11188,209,210,121,3,2353,4692,2421,3813,31.7
1.88248e+06,1.65562e+06,6.34604e+06,7.30849e+06,5908,3953,1877,1274,880283,650319,464069,371502,31.7
4987,12629,944,4548,3763,4442,4726,5630,10594,11064,1096,1167,31.7
5062,10582,1012,4509,632,1876,1290,2292,2731,6923,1612,1904,31.8
14472,37027,5165,9091,8000,8060,10158,10757,25812,25538,3861,5511,31.8
20047,32795,854,1783,7735,8744,11191,11441,32375,31844,4886,6910,31.9
38507,70252,14120,24501,327,144,408,218,49629,45896,41688,35928,31.9
3365,15822,389,1630,279,254,232,157,2768,4952,19211,38236,32
86951,139721,2449,2662,580,231,456,155,134240,117340,46326,51559,32
42660,59621,8028,13304,448,400,380,162,40813,37175,35175,26918,32
208854,280695,22866,34937,475,260,572,183,236313,205836,93625,86971,32
9948,24187,3136,4653,3174,2870,3866,3971,10041,10274,1176,1744,32
4574,12229,2840,5278,3502,3890,4107,4898,11008,12852,462,716,32
13469,14347,2406,5244,2240,2444,5358,5037,13561,12776,6521,5274,32
21896,27498,0,2078,3158,3028,5025,5063,15382,15515,6642,5167,32.1
11358,15161,1847,3964,4812,5051,6733,6442,17813,17378,2035,3639,32.1
8241,10129,1229,2865,302,256,248,130,10900,6027,446,1254,32.2
435477,569749,25693,35541,1187,728,245,132,608874,510528,265886,202100,32.2
8192,16640,5086,9039,4227,4274,5998,6091,18014,18511,3143,2524,32.3
325494,491866,134237,198502,927,649,351,152,130736,113775,74418,60388,32.3
6065,18084,1733,4396,3403,3535,4488,4941,13476,14232,2207,3124,32.4
4787,12335,1352,3300,2322,2357,3430,3725,9280,9591,754,1956,32.4
26498,44464,12539,19729,213,127,320,147,26761,26362,24666,18872,32.5
14948,25400,2509,4066,3541,3235,5593,5101,17743,17639,3806,4007,32.5
38720,64518,14388,23204,502,489,231,138,45652,43869,15448,30744,32.5
19726,20768,4875,6830,7146,6782,10088,9202,24836,22860,1786,4319,32.5
86834,121565,20245,34368,251,251,0,81,15092,15318,11306,14835,32.5
4428,17792,5453,12848,174,108,71,90,3709,4623,938,2317,32.6
1.58313e+06,1.15205e+06,6.20282e+06,6.96588e+06,5120,2675,2211,908,359328,277244,214687,145563,32.6
88475,145629,1762,3875,124,195,417,275,118689,105399,47493,48238,32.6
32219,50472,4251,6433,6845,6340,10044,9775,28969,27465,7575,6703,32.6
7893,20674,2636,6522,6430,6553,8271,9274,22347,23694,3578,4927,32.6
10753,20935,1510,2705,4282,4427,4897,5223,14784,14748,2433,3368,32.7
5145,19622,1232,3390,4152,4994,5080,6156,13213,15472,1917,3820,32.7
1613,9050,551,2637,185,161,203,119,3247,4773,191,336,32.7
406610,537242,140183,222104,1139,776,499,192,259309,227088,159317,148559,32.7
18460,33538,3163,4104,339,208,150,188,17674,17170,8854,11952,32.8
69772,108078,2964,6316,237,247,158,79,43297,37593,31738,33079,32.8
40276,69121,3079,5901,195,142,81,79,27959,26139,22262,23274,32.8
37714,46067,13263,23889,0,97,210,145,36028,33786,13987,21757,32.8
47167,66040,18204,30569,0,72,0,10,35790,33459,17150,26203,32.9
10427,17632,3591,4828,3189,3093,4406,4275,12658,12273,1857,2613,32.9
2261,13826,978,3541,2144,4575,2764,5405,7108,14297,177,607,32.9
2347,3815,0,2405,1692,4194,1871,4740,4706,12512,267,538,32.9
8623,14953,3373,4716,4369,4372,5394,5154,14611,14146,2674,2700,33
49508,71688,16566,26078,0,60,700,263,64300,58566,48535,42756,33.1
2045,8818,365,1492,1022,1731,1286,2682,3140,6096,825,1550,33.1
3558,5645,399,2174,1018,1808,1259,2761,3047,6518,770,1278,33.1
34324,57274,6507,9827,321,278,289,159,37956,35160,24950,29104,33.1
37589,58686,1318,1658,245,189,27,58,48525,44964,33418,37457,33.2
5470,8053,2942,3985,1713,1667,3888,4256,10955,11008,4661,5009,33.3
6697,15159,1060,3120,8981,10558,9286,10571,20374,23452,0,177,33.4
103326,135309,13928,19601,0,38,0,76,145018,120271,56714,47870,33.5
3228,10611,1453,3948,2784,3709,3737,4818,11090,14835,1871,1908,33.5
14668,26033,3707,6045,11286,11981,13866,14599,28872,29338,5074,4654,33.6
14778,18023,1182,2249,2975,2951,3990,3571,11804,10293,2762,2064,33.6
16545,28017,2420,4803,4598,5208,6523,6637,20245,19245,4676,5179,33.6
38779,57008,2511,4386,566,333,367,168,29638,28702,22749,22666,33.7
2201,8248,781,4403,2986,3513,4302,4944,10665,12183,19,421,33.7
1303,4898,805,3963,1984,2494,2961,4037,7943,10912,0,0,33.7
7701,13008,564,1645,2573,2539,3949,3875,12077,11994,4449,4710,33.7
313939,439912,191435,282739,430,328,149,142,177979,155146,91732,87824,33.8
80560,110151,18660,26717,1395,1059,638,221,70096,63607,62948,56175,33.8
13682,23115,1913,3863,7152,7553,8715,8740,22182,22459,2595,2293,33.8
110755,159687,9041,14891,352,166,201,137,102256,89624,32091,35937,34
2163,12109,432,2636,3840,9058,4830,10952,8899,19003,816,1866,34
47050,73488,12518,20673,8,110,0,49,65677,62634,53882,43885,34
2825,7027,2054,4424,3044,4041,3342,4832,7248,11214,875,1151,34
6298,17355,1155,2967,3699,4120,4657,5212,11683,13171,3527,4159,34.1
15164,24341,5937,8954,155,139,152,152,28176,29359,12777,22104,34.2
63558,100964,7753,12010,77,134,349,211,85073,79231,50518,59436,34.2
47098,85375,13473,22311,266,204,0,0,37058,34399,14751,25760,34.3
7857,17337,1330,2891,5658,6425,6116,6832,16287,17914,595,1664,34.3
8380,19428,2770,5239,2862,3152,3716,3667,11754,11971,1704,2762,34.3
3277,20387,547,2681,1031,1579,1567,2561,4641,7981,462,711,34.4
20321,39744,3750,5217,9147,8924,11649,11812,31813,32149,6041,8032,34.4
9187,17936,2452,5570,2682,2801,3763,3906,10772,10902,1409,2012,34.4
62628,93695,2305,3786,388,311,125,141,70792,66770,26560,52447,34.4
1.21542e+06,1.01274e+06,3.16926e+06,3.19525e+06,4599,2620,1137,570,315515,239333,276627,170750,34.5
358871,481566,37465,53860,595,457,141,87,509455,421237,287758,243179,34.5
17648,25542,2978,3326,5698,5146,6791,7239,17123,16951,3371,3422,34.5
14273,17297,4483,8234,2860,3176,4413,4371,13213,12576,2654,3253,34.5
45718,63149,3137,4181,0,17,0,14,53843,49780,43257,38195,34.6
3365,12695,0,484,233,190,141,112,6912,6999,1462,2568,34.6
2362,10953,243,875,146,85,136,79,2896,8783,30166,42975,34.6
522337,698350,63551,90372,1070,808,0,183,653192,541203,225122,204485,34.6
111211,178126,3707,4484,421,289,260,169,188478,164159,51009,66070,34.6
3221,11961,1265,3271,2878,3134,3696,4130,11313,11943,714,845,34.6
4771,13274,1810,3721,3533,3993,4935,5774,13836,15633,792,1331,34.6
27005,54449,4164,7590,197,281,118,68,31886,31433,9372,17589,34.7
28884,50902,7372,12586,116,95,90,70,37392,37003,32906,30848,34.7
2407,9089,0,595,210,194,182,78,2503,4697,729,1121,34.7
1370,6273,0,437,201,145,270,275,4792,7698,477,529,34.7
2398,5590,298,1027,254,241,242,124,5753,6276,691,532,34.7
536667,673141,78834,103961,1734,1277,242,173,869426,695628,382615,288335,34.7
38563,48833,8955,12978,690,277,0,38,29258,26581,24518,18900,34.8
4007,9252,805,1854,2658,2673,3715,3897,8856,8965,451,1963,34.9
75119,128598,6802,10867,158,88,0,19,125481,99009,45316,40296,34.9
4240,8205,1745,3932,3774,3815,4815,5273,10458,12294,484,1244,34.9
1729,6051,999,4873,2006,6005,2556,6589,6514,16007,1424,3446,35
2892,16263,1184,5203,3460,6728,4031,7475,9773,17783,1245,2064,35
42888,69617,15591,26528,161,187,99,36,43285,44211,7732,23982,35
6813,14571,3170,3928,6154,6591,7849,8211,18681,17815,4208,3719,35
8479,13241,803,4192,2592,2931,3346,3749,7984,8274,1705,2253,35
7212,18534,2125,4397,2715,2965,3365,3390,10912,10815,2541,2489,35.1
22911,41242,4418,8124,209,234,0,0,28215,28356,5412,18548,35.1
12561,21147,1548,3432,3774,4058,5711,5979,16120,15671,2598,4026,35.2
42181,49110,9250,17276,331,208,0,82,21010,18827,21495,14393,35.2
14293,25907,2791,6377,152,100,71,41,25297,27342,12294,20298,35.3
26223,35458,4303,5362,246,207,150,141,20706,20067,6666,12614,35.3
2838,8192,2809,6261,1795,2435,2177,2787,5650,7176,1108,1355,35.4
407656,538090,60903,89149,1294,998,26,67,441699,359712,156056,160280,35.4
10487,30519,1361,3326,1836,1904,2560,2766,8255,9547,608,549,35.5
2437,11477,1215,4326,2645,4105,3576,5580,8783,13862,1223,1706,35.5
84334,114770,14752,24308,158,132,0,72,108611,101790,59703,85460,35.5
2666,12616,1378,4839,1330,2131,2212,3522,6021,9898,443,827,35.5
2165,7840,1072,4209,2039,3434,2616,4309,6906,10745,624,932,35.5
2922,9019,823,2310,1688,2165,2313,3244,6731,9394,301,1553,35.6
13175,16502,592,1505,168,27,291,103,2877,4601,24099,35822,35.6
114916,169486,10201,12883,490,186,436,187,155284,138664,47693,63493,35.6
27297,28707,3505,6739,227,167,285,97,20851,19703,24804,20834,35.6
7931,21207,1208,3721,3681,4526,4344,5603,9412,11562,0,0,35.6
66573,102919,62249,85649,18702,18172,21103,20401,44321,35936,13813,16642,35.7
10096,15198,3620,4129,3533,3685,5145,5246,13669,14894,2817,2955,35.7
14702,34864,4864,8805,5803,6289,7780,8181,23683,24341,3422,6535,35.7
2750,13590,538,2947,233,172,127,5,6244,11523,10684,15876,35.8
3783,11738,0,2348,7,31,228,101,9621,9275,108454,158847,35.8
774345,801001,235093,325611,2150,1786,485,235,1.82391e+06,1.31006e+06,898395,663006,35.8
47047,58301,5652,6752,1,93,515,188,46744,41898,37780,36975,35.8
7025,12314,1598,2381,10347,11884,10003,11608,18110,20943,530,2751,35.9
7997,12329,2336,4321,4498,5318,5942,6044,13963,13663,4,1521,35.9
37604,66668,7115,11053,409,130,103,70,47867,43143,25695,37586,35.9
12401,26347,4638,8659,3110,3340,4524,5030,12836,14049,2211,3507,36
1.32292e+06,812690,1.81349e+06,1.02586e+06,5088,2195,1719,770,333135,263648,188879,153650,36
100491,167587,7012,9986,294,171,152,86,163645,137161,45186,63218,36
35032,48593,26551,39990,266,207,0,4,49798,46223,37606,36564,36.1
3887,8695,1259,3173,2169,2527,2682,3003,7643,9218,649,1347,36.1
15467,18212,5123,8648,5504,5889,7018,7356,17025,17081,6088,3844,36.2
3187,10399,0,1350,2790,4970,3197,5960,7219,12911,1310,1479,36.2
292244,424370,30702,46752,620,366,563,292,274592,240441,120695,128910,36.3
3363,11594,2341,5521,4179,4960,5284,6373,13649,16469,649,1875,36.3
1808,11018,1610,6638,1318,2997,1804,4322,4533,10004,557,1576,36.3
11368,26292,1889,5260,6150,6967,7966,8622,20492,21780,2557,2940,36.4
7040,11663,1376,2321,3475,3082,5042,5093,14679,15094,1459,2770,36.4
3227,15321,1840,4881,3031,3876,4003,5388,10900,14067,0,4,36.4
1090,6293,0,0,656,2717,1221,5096,1202,4286,4048,11612,36.5
7546,16187,3340,6264,31456,33768,59338,65292,51338,56047,8724,13127,36.5
13585,29143,2356,4983,2927,2974,4568,4759,11263,11748,2400,3577,36.5
3377,10497,1865,4221,1142,1392,1696,2056,5841,7628,796,1107,36.5
45432,74115,5189,10195,469,268,257,197,45658,40728,22455,33983,36.6
19868,47260,2113,5257,291,229,127,36,30194,29962,8863,15928,36.7
1636,6410,1764,5326,2112,3914,2891,5648,7295,13595,541,1866,36.7
3965,12228,2724,5200,4638,5413,6288,7017,14694,16683,1129,2440,36.7
25529,45261,4490,8650,429,254,159,79,25787,25210,7507,17734,36.8
6718,9387,22,1358,276,139,57,82,6807,8827,44466,55892,36.8
458580,599732,30588,42114,1562,1043,156,211,845738,708904,271607,249331,36.8
1155,4028,472,2574,1622,2247,2547,3632,5960,8339,332,702,36.8
17216,27461,1132,2375,3238,3256,8718,8747,20326,20880,3840,6876,36.8
27179,39319,10292,15192,321,206,343,135,31817,30458,21415,24980,36.8
28217,38185,6812,10569,53,82,17,36,37988,36068,30218,29021,36.9
16044,20110,3934,5565,4813,5224,6531,6399,18455,17083,3262,2768,36.9
45159,66499,786,3317,0,18,65,76,41663,37846,36741,30091,37
3414,14801,1096,3230,4809,7770,5793,9208,11853,19100,1181,2105,37
26857,36359,7151,11506,140,50,181,117,26349,25402,11465,19796,37.1
42143,67550,4641,8090,275,237,0,39,50555,47673,24077,38877,37.2
1940,13163,0,1900,1350,2602,1855,3714,5141,10267,203,823,37.2
11619,17077,2739,5661,7352,7891,9552,10154,22235,22699,5076,3255,37.3
69317,103845,7003,11129,674,354,0,27,81611,75032,66856,55666,37.3
7507,24126,1002,4500,3152,3598,4777,5433,14825,16869,1377,2654,37.3
16706,27766,1033,3424,4761,4745,6828,6757,20968,20719,6166,5408,37.3
58410,82565,14578,22909,183,186,0,36,61128,57128,25177,43356,37.3
6127,12541,896,2113,2806,2888,3539,3624,8947,9507,845,1822,37.3
33270,36615,11324,19599,0,105,237,123,22767,21633,14103,17377,37.5
5785,14602,940,2412,2643,2957,3258,3832,8113,9623,1141,1197,37.5
17113,34430,2772,4113,5686,6059,6667,6889,17894,18613,1058,3675,37.5
26309,46050,6217,11407,160,75,133,94,30260,28787,13746,18649,37.5
21438,34372,3970,7329,118,111,0,41,31656,32210,11240,21145,37.5
24093,41490,4730,7868,198,129,71,6,33667,34610,10000,23717,37.6
4211,7715,0,1585,2009,2763,2721,3337,7018,8559,460,1459,37.7
1536,9657,312,1946,5200,11581,4854,11051,9341,19157,927,1685,37.7
8633,20711,1362,3564,9093,10218,11516,12762,22335,23740,535,1074,37.7
4162,12869,1426,4130,1990,5296,2790,7284,6847,15326,2421,2876,37.7
867,3432,688,3867,158,59,191,112,1859,4150,17691,30647,37.8
26708,44574,10713,18459,297,158,131,109,36692,38298,10267,27048,37.8
3839,10298,351,829,3156,3712,4514,5392,12374,13439,1039,1244,37.8
14299,26799,3211,5471,6597,6227,8319,8456,25257,25736,4658,5943,37.9
14571,23256,6352,11968,276,196,282,152,20801,21002,5780,10256,38
3250,11323,987,3661,4154,4910,5183,6053,12060,13896,0,995,38
10812,17718,3944,9181,327,175,0,0,18736,18144,5060,13438,38
27633,46321,2928,5887,4912,5124,7365,7146,20504,19519,1540,3574,38
31608,46866,8805,15065,113,52,430,239,34525,33146,11090,24997,38.2
2562,4717,2715,5891,1991,2366,2581,2574,6588,7070,1311,1685,38.2
2305,13742,243,2832,1526,2922,2399,4959,6817,13637,936,1604,38.3
52457,82122,18772,30848,496,244,43,74,61708,51970,41209,43200,38.4
2973,8554,854,4684,840,1060,2233,2910,6384,8563,275,1626,38.4
296322,404195,60551,82393,660,589,371,283,185787,171164,79056,92102,38.5
42025,57238,18737,30981,379,179,358,117,55611,52728,23966,37607,38.5
8322,10977,2416,3649,4809,4953,5857,6087,14848,15321,2652,3048,38.5
45373,72926,4512,5711,210,181,0,57,37296,35285,16078,24690,38.6
4564,14233,2868,5138,309,218,279,117,4092,7954,23234,32430,38.6
218022,327005,23309,28601,798,542,497,216,250733,198716,65470,72387,38.6
4427,19577,1459,3690,3155,3787,4420,5886,12995,16132,1608,2573,38.6
36281,58361,10345,18236,346,169,86,78,37971,36100,9612,20331,38.6
5980,16392,2705,5017,7239,7960,9318,10449,24060,25754,4206,5750,38.7
4004,11465,1925,4597,1857,1998,2897,3322,7751,8255,883,1100,38.7
153322,241787,13905,23802,4,138,532,235,136708,115740,61859,58341,38.7
17397,24250,4409,5742,6159,6099,8712,8577,21241,20990,3601,3752,38.7
6382,16513,1728,3478,3690,4417,5313,6283,13584,16476,65,845,38.7
7228,17220,858,3030,222,177,118,39,14133,15052,2339,5290,38.8
538687,738681,25295,35051,2426,1899,21653,19691,203797,173526,145384,137026,38.8
5229,23010,1156,4421,2507,3331,3550,4649,9942,13129,176,1020,38.8
8883,22204,769,4780,5508,5654,7019,7419,15877,16501,941,1834,38.8
7289,14918,1903,4875,4889,5283,6153,6701,14803,15117,3229,3364,38.8
8515,15784,1321,4125,3013,3102,4327,4459,12171,12935,1169,2425,38.9
18241,30973,7348,11597,131,252,166,127,20443,20300,9202,17482,39
11419,24507,1932,5308,6986,7262,9991,10564,24790,26064,2301,4100,39
9346,15046,1168,2607,6935,7974,7483,8224,16267,17114,2610,1927,39
45237,63014,18087,30618,388,204,0,10,27339,26428,20152,23309,39.1
20420,29426,2344,4849,8658,8319,11178,11305,28978,26635,4740,4451,39.1
35883,49000,7825,11392,305,212,365,109,42445,36856,26025,29346,39.2
18672,41211,3946,7410,5516,5324,6907,7345,19495,21092,2015,4761,39.2
6488,23103,0,2039,3853,4951,5345,6969,14263,18196,1126,2195,39.3
41429,74855,16192,25944,109,163,27,31,48593,47059,28314,42051,39.3
72382,108415,8733,11812,252,238,245,218,62724,54527,44613,44615,39.3
16005,20689,3264,5174,3072,2937,3696,3674,11383,11511,331,1331,39.3
1.20969e+06,1.36336e+06,1.59321e+06,1.76202e+06,3256,2114,1369,662,273552,212926,177741,119975,39.3
5389,13038,3805,8269,2150,2325,3475,3941,8569,10014,1739,1949,39.3
5229,14561,520,2706,2163,2510,2780,3087,8381,9917,544,605,39.4
25400,34682,12566,19329,503,290,61,58,29091,27362,23298,22114,39.4
110025,183107,25049,38275,221,128,263,114,102741,86361,36641,48665,39.4
5910,12634,1469,3176,4972,5183,6465,6928,16333,16674,3048,3007,39.4
16312,20354,8668,9664,9462,9753,11430,11640,27755,27701,957,3316,39.5
842,3420,648,2920,1238,2635,1621,3809,4744,10940,1769,3678,39.5
10481,23601,1460,4426,5205,5418,7308,7651,18458,18947,816,2081,39.5
17515,33632,4057,7392,254,216,119,94,23026,22271,7576,17521,39.6
34690,57330,7997,12605,4,102,348,172,36638,34259,11135,21735,39.6
10097,13076,1048,2586,3662,4034,5145,5377,11318,12312,3980,2424,39.6
6256,20420,1429,5214,2307,2592,3656,4004,10007,11400,1156,2249,39.7
11202,18630,4238,7715,192,100,162,106,23074,24100,8448,14906,39.7
3016,6745,767,2473,1508,2225,2483,2946,6588,8715,433,1317,39.7
475,2001,959,4604,1051,1752,1157,2495,3180,7474,0,976,39.7
1748,9373,643,4951,511,1256,844,2169,2204,6750,205,184,39.7
50454,65589,5240,6832,637,347,400,204,51899,46986,47102,42445,39.7
10505,20187,1836,3857,3944,4425,5041,5595,12853,14554,754,2148,39.8
68574,106949,6593,11566,776,314,185,130,67973,62010,60287,55419,39.8
46414,81180,9295,16505,243,264,237,132,60333,55419,36507,37649,39.9
26402,37145,12565,19758,206,150,156,80,26695,23745,13290,21282,39.9
19471,24919,6279,11163,6684,6570,8837,8801,20405,19801,1938,5275,40
3776,17143,1984,8662,1347,3679,1382,3741,3365,9649,752,1592,40
12765,15681,1955,2635,4480,4796,6245,6214,14928,13946,3279,3672,40.2
11579,16331,1464,4371,5441,5542,7372,7853,20477,20913,2058,4109,40.2
260368,358183,10112,17398,1471,1065,45,89,317836,272404,131469,113017,40.2
3522,6854,526,2782,2069,2491,2622,3399,7116,8923,2374,2274,40.2
1360,6364,1354,6613,2409,5975,2910,6705,7329,15768,918,1470,40.2
3025,11549,56,2010,1818,5172,1987,5817,4704,13229,287,1041,40.2
372106,527764,147120,223662,744,644,576,218,321407,281547,161657,151855,40.2
22579,42204,13188,23399,206,167,29,21,35888,34817,15508,28017,40.2
12912,25522,2174,5260,7336,7223,8910,9266,20237,20025,3598,3925,40.2
41630,56549,5453,8014,4568,4924,6384,6412,22720,20714,5602,5559,40.3
76524,108471,17165,26279,287,264,0,21,87318,79315,84785,62724,40.3
41426,61932,1996,3612,483,268,87,71,34627,31986,15862,24522,40.3
20010,19180,1884,3607,6145,6481,7976,8132,17011,18540,3280,2299,40.3
5408,12555,2149,4291,2784,3246,3384,3874,9221,10676,1410,2292,40.4
1317,6034,501,3089,584,1387,797,2187,1751,5788,633,1024,40.4
67990,90580,35869,53172,355,265,253,199,93637,78222,63983,59001,40.5
13556,15533,5992,9704,4773,4728,6614,6575,15666,15477,1812,2107,40.5
41626,63275,8016,9766,494,403,251,156,45534,43739,39487,37248,40.5
19094,28255,1838,3193,8685,8043,11977,11983,37027,35428,5553,5141,40.6
138524,220870,25454,26228,215,223,43,80,197111,164424,110412,88070,40.7
6389,21040,1385,3187,1837,2378,2960,4118,8507,11991,408,842,40.7
20601,33825,2555,3297,215,156,247,106,28839,25753,18681,20558,40.8
15973,40441,14341,21830,2156,2532,5074,5547,14044,14955,4486,5120,40.8
37904,55467,14377,22948,378,371,0,8,53529,50187,40940,44828,40.8
1909,11331,882,3828,113,0,184,85,2470,4037,9652,17721,40.8
3.0308e+06,2.17148e+06,6.90554e+06,5.28944e+06,11717,5982,3528,1458,3.9371e+06,1.95534e+06,2.81694e+06,1.20402e+06,40.8
51605,80322,4689,7596,188,188,528,214,24263,22414,21390,17261,40.9
6483,14141,794,3659,1797,1858,2574,2842,6700,6927,0,1181,40.9
11619,17561,15018,21148,8454,8498,10040,9868,26255,26439,3675,4391,40.9
24778,44682,7341,12590,80,125,184,155,31186,28935,21689,28313,41
5779,10316,2743,4564,13867,13944,28118,28120,36596,33344,8945,11648,41
41266,41591,4995,10586,243,170,608,274,29555,28153,11394,21861,41
5238,12875,1639,2669,5834,6254,6175,6759,13726,14815,0,1419,41.1
33812,58033,7506,12730,255,100,93,28,42730,42020,21117,30217,41.2
2409,15620,741,3060,1009,1718,1554,2730,4151,7552,180,565,41.2
6120,13893,3446,6689,2268,2161,2468,2606,7860,8158,509,1668,41.2
8746,10662,1618,3789,7784,8206,7965,8189,15265,15107,2704,2133,41.2
1517,6349,889,3332,2456,3678,2603,3874,5784,8561,0,82,41.3
17774,29423,932,3274,4421,4371,5497,5542,16191,15211,2263,3644,41.3
8080,16945,2016,3615,4943,5551,7129,8117,18483,20007,399,3326,41.4
