"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
9711,18444,2591,4323,11832,12476,16291,17647,31816,31994,7402,12536,243.8
2666,10878,775,4779,140,94,61,16,2494,5678,16809,29189,244.1
26061,43282,11859,20147,107,125,0,26,33929,32326,15476,27899,244.1
33027,51271,3304,4442,243,119,174,68,40082,35102,19734,27881,244.2
30494,45542,12240,22785,305,250,239,106,36339,35278,18497,26961,244.4
6396,17405,2653,6787,251,266,206,128,3460,5775,820,597,244.4
1825,7666,1810,5499,185,176,95,0,3234,5148,0,0,244.5
7252,9061,3894,5127,2720,3043,4087,4007,9989,9462,1970,1439,244.5
5287,12945,1014,2733,7698,8686,8541,9799,15089,15804,41,2354,244.6
10370,14640,1877,3329,3412,3562,4972,5443,18356,18375,3872,4972,244.7
1672,4929,274,2267,174,102,216,108,5946,6355,2371,2983,244.7
2839,11856,56,1999,133,36,117,21,2114,4166,7990,19612,244.7
636648,656058,78606,100142,2078,1309,338,201,821749,444942,404864,219921,244.7
461,2982,497,4546,939,2306,898,2319,2430,6271,53,108,244.9
7485,13675,3046,4416,3212,3052,4922,4792,11538,10904,831,2493,245.1
3874,11254,2231,5759,6853,8601,8184,10123,16198,17747,1872,3962,245.2
2160,5609,1053,2257,5650,6357,7239,8321,16355,17865,2912,3553,245.2
6374,17377,2032,4415,3029,3202,4593,4546,14575,14624,1173,3513,245.4
26528,35658,7626,10247,288,139,191,191,25546,22833,20084,19510,245.5
9684,11556,8572,16655,2838,2715,3335,3355,9825,9743,2383,2805,245.6
3396,12320,992,3778,4614,5892,5240,6766,12228,15870,1052,1536,245.9
4050,11964,295,2785,1426,1863,2272,2787,7076,8787,0,403,245.9
1360,6867,350,2657,405,700,414,1020,1651,5047,839,1428,245.9
7376,14548,1953,4045,704,792,1229,1372,4235,4326,1362,1664,246
792,4323,230,1456,1517,3485,1773,4160,4626,10549,565,2212,246.1
6586,16717,564,3492,3318,3348,4578,4856,12887,13857,1660,1767,246.1
2.56986e+06,1.67068e+06,3.8539e+06,3.30487e+06,9055,4635,2767,1152,4.21526e+06,1.92815e+06,2.64086e+06,1.24818e+06,246.3
7187,13068,1041,3794,1751,1640,2680,2801,9055,8679,2637,3004,246.5
13012,33150,21491,39476,3599,3640,5132,5889,15229,15714,2224,4481,246.7
929,5382,806,2955,680,1875,1148,3071,3214,9076,250,1341,246.8
129293,204524,19524,29724,544,294,225,85,168045,145958,49355,44416,246.8
3029,19191,181,1222,80,0,166,67,3117,6162,1161,2213,247.1
2348,10277,2428,6243,115,29,112,7,6514,8192,583,1127,247.1
1748,10142,854,4745,155,75,122,7,3105,4938,1085,1610,247.1
1.44455e+06,1.37409e+06,865334,686342,2696,1268,431,352,955830,532912,539527,272509,247.1
7779,17519,3936,6735,4279,4810,5464,5925,13345,13377,1181,1713,247.1
6273,7955,945,2578,2815,2740,3848,3865,9883,9739,2037,1656,247.1
65021,95273,4777,7084,296,194,109,100,69934,61493,58419,50125,247.2
110968,161163,18961,29626,553,216,23,92,84816,77857,54922,51279,247.2
9216,14609,1544,4259,5440,5657,7583,7392,18575,18489,2551,2836,247.3
18657,33429,1555,4186,805,645,35,187,21680,20065,17145,18300,247.3
3088,13052,0,296,201,180,79,0,3720,4362,807,1628,247.4
305378,414480,37264,59444,677,478,0,119,398678,335260,204984,189548,247.4
2179,9741,1059,2795,3040,3789,3376,4240,9593,11537,1514,2726,247.4
6529,15134,858,2959,3117,3111,3703,4066,10181,11100,846,1343,247.5
7276,19205,2598,4458,4994,4875,7239,7619,27852,26430,4753,7552,247.5
60993,84962,11109,14337,819,276,266,147,47339,42191,41136,29014,247.9
22993,45283,2329,5959,91,132,0,34,23359,21918,18183,14574,247.9
19034,28829,4372,6572,151,63,122,37,24695,23217,7534,14544,247.9
3248,9820,563,1815,35,0,200,129,4993,4534,706,1024,248.5
269195,367592,42460,57855,557,464,519,200,430662,333722,152912,127969,248.5
14499,25804,1246,2980,10264,10525,13196,13999,30118,30578,3098,5463,248.5
4561,8877,1045,3927,2428,2459,3980,4185,13171,13827,2772,3460,248.6
1872,7180,0,1478,800,1641,747,2070,2339,5420,2114,2000,248.7
29542,52480,8435,11931,640,567,163,121,38375,33556,21862,22854,248.7
6425,12148,1560,4730,2869,2970,4113,4065,11312,11065,1619,2869,248.8
34680,50337,15857,27166,1332,876,247,119,38502,38641,18083,28277,249.1
6177,15471,2044,5812,6385,7283,7253,8257,18091,19676,0,2496,249.5
2050,13401,190,2876,535,1063,623,1936,2056,6275,249,825,249.6
8107,22080,760,2524,8831,10176,17475,19915,16611,18155,1365,2388,249.6
3681,9823,700,2034,2522,2610,3620,4344,9356,10850,223,339,249.6
6190,17447,2052,5055,1836,2274,2536,3391,7409,10821,1722,3187,249.8
3356,9181,0,916,590,1353,665,1871,2152,6157,69,82,249.8
1238,7873,0,820,983,2204,829,2210,3197,6589,2455,4511,249.8
2070,4605,1217,2999,10255,11477,10820,11928,12550,12569,495,1848,249.8
6765,16500,2514,4506,3156,3002,4545,4732,12772,13415,2052,4234,249.9
13358,28232,3115,6289,4058,4366,5674,5750,19950,19722,3084,6208,250.5
34094,43775,20210,29048,227,81,166,119,48326,42916,39165,36028,250.6
23826,39226,2713,4968,4958,4886,6854,6358,20158,19776,6867,4904,250.6
33105,43313,4593,8131,0,8,282,134,51654,48041,32918,38751,250.7
121544,183535,43445,70199,363,219,0,50,124580,108504,40198,41552,250.8
1572,7068,1023,3248,1800,2697,2357,3856,6722,10742,519,1696,251
13354,24546,1000,2597,3905,4171,5055,5431,12046,12891,440,2998,251.1
23847,36250,6591,12275,142,145,165,127,27191,25284,27346,23274,251.2
6802,15595,2543,4576,4327,4392,6346,6796,18048,19162,1848,4708,251.2
2628,8773,56,1524,2165,3970,2553,4890,6426,11680,463,2090,251.2
2030,8734,396,1734,1742,3844,2032,4755,4956,11297,0,223,251.2
3550,16066,2054,4756,2929,3972,4795,6568,13021,17384,2415,4373,251.3
1831,10968,223,1811,773,2401,1093,3925,2920,10322,495,789,251.3
6404,12632,2854,5451,4134,4763,5121,5931,8569,9088,4767,5400,251.3
5236,10344,1153,2968,785,2239,818,2896,1772,4288,425,692,251.3
77298,116211,87848,123441,336,203,103,74,25935,24266,3858,3495,251.3
32743,53610,21759,33429,291,191,0,13,31492,32027,17303,21839,251.5
504304,585765,187517,210977,450,472,503,235,424657,356986,212427,172695,251.5
4750,16641,1134,2216,2578,3228,3140,3710,9342,11023,454,1595,251.7
4700,10859,1762,3088,3105,3910,3986,5166,10729,14587,1137,3525,251.7
2625,7101,272,1869,77,54,24,0,2242,4958,22189,31562,251.7
37092,52961,3613,4818,296,177,0,50,42564,42423,15752,28665,251.7
3823,8260,496,2201,4221,4495,2626,2713,7397,7542,705,1435,251.7
21751,40908,3335,7020,400,266,197,111,31591,31638,11094,22170,251.8
6033,12794,2166,4880,4382,4761,5383,5763,11966,12878,1318,1450,252.1
5736,15561,2355,4795,2047,2199,3623,3985,8816,9186,1502,2377,252.3
207417,307416,28022,41095,296,309,30,137,239911,194522,137966,106541,252.3
299194,433353,40970,62282,817,487,4280,4189,117862,106944,95951,85501,252.4
63709,85370,3925,9271,275,192,49,71,69043,66728,35270,46134,252.4
5518,9671,2181,4097,1848,2051,2660,2962,8548,8968,1058,2051,252.6
251071,375163,25331,37031,867,381,3412,3196,105326,90868,85783,78736,252.6
81038,113547,3740,7593,197,357,4,80,90422,79172,31039,36842,252.6
8027,19638,2265,3383,1640,2060,2948,3544,8956,10503,2923,2994,252.9
11638,25209,2042,3832,2142,2441,5044,4788,15792,15268,4154,4682,252.9
22023,32304,9538,14778,237,195,0,0,24769,21646,21733,19317,252.9
419863,555943,99321,142697,997,849,100,158,546074,433036,199647,179422,253
5725,10235,1754,3549,4912,4724,6937,6878,18659,17500,3149,3911,253
32160,45257,9073,14130,267,190,313,96,35345,34818,35481,30499,253.2
895,2571,0,357,1118,3170,1703,4465,5953,12949,3826,5120,253.3
126559,182124,29521,45906,270,161,0,16,83480,77789,65179,66994,253.3
1596,5210,0,756,212,110,0,0,3290,5753,44520,41018,253.6
401484,414565,101367,149279,4471,3064,376,308,1.09707e+06,818255,1.00811e+06,771028,253.6
6859,11955,3328,6358,14990,16517,31882,34146,18601,20815,9373,17319,253.6
6220,13413,1091,2820,1365,1340,2411,2319,8372,8048,2517,2304,253.7
10459,17786,1841,4370,4364,4248,5645,5413,15571,14473,1809,2163,253.8
3600,13616,1244,2903,2639,3060,3589,3920,9788,11557,1498,1751,253.8
16209,26636,3225,4771,95,158,156,93,22099,20583,12005,14825,253.8
3713,10643,127,2610,405,811,528,1125,2108,4137,3347,6007,253.8
14209,28679,3541,6143,8898,9890,10998,11813,31548,33195,2623,4326,253.8
9600,12188,2458,4705,1344,1265,1532,1699,4537,4052,564,1260,253.8
39744,55550,6229,9654,961,364,270,97,28709,25301,25745,18351,253.9
1026,2821,1532,4292,2836,3792,3411,4840,10431,15076,1740,2577,254
3518,13680,2116,5152,4361,5311,4129,5194,5786,7245,819,1695,254
61194,100015,16693,27568,15457,14985,18176,18287,24237,20157,3625,5050,254.1
3300,8538,1895,5486,1437,1785,1965,2191,5459,6305,249,569,254.1
27009,53039,2892,5312,293,240,253,92,29543,26716,31017,29148,254.1
22358,34376,3103,5386,515,332,0,0,27968,26669,10889,22189,254.2
18927,28992,4361,5801,5283,5323,7002,7348,19634,20410,1777,3790,255
122764,166789,91811,137687,3732,3682,4717,4520,17031,14810,4030,3944,255
3963,8683,1108,2525,2794,3559,3393,4235,8126,11442,1944,3331,255
3105,10490,1064,3934,705,1213,945,2090,2677,6425,1284,1673,255.2
2858,10266,1608,4113,877,1564,1113,2187,3030,6807,451,459,255.2
6841,10673,1677,3660,3300,3251,4943,5056,12371,12388,2669,2283,255.3
5397,9916,1174,2752,7937,8211,9665,10368,27503,27946,3496,4263,255.3
835,4208,0,636,563,1135,845,2205,3136,7900,1071,3144,255.5
1151,7078,988,4804,1836,3640,2342,4774,6194,11936,278,443,255.7
2443,5584,1834,4801,2660,3066,3343,3702,9706,10445,2289,2478,256
5030,15413,1208,2242,2174,2202,3114,3481,8591,9640,1462,1630,256.1
2253,7763,842,2408,1707,2480,2708,4136,7977,11666,1337,1893,256.3
1797,10612,451,1621,40,0,156,89,1235,4177,5138,15435,256.3
21925,36394,6667,9221,189,109,560,281,26482,26196,7891,16856,256.3
2.11502e+06,1.84791e+06,4.62406e+06,5.04984e+06,5268,3050,1545,773,72577,47884,56950,37307,256.6
8859,15979,1405,2978,3783,4494,5190,5754,15198,17143,1719,2061,256.9
4690,15136,2404,5044,2642,2903,3251,3500,7027,7493,752,773,256.9
3902,12108,657,2825,1588,2283,1644,2530,4738,6156,1845,2023,256.9
807,4984,456,1984,922,2320,860,2403,3016,7950,617,1224,257
29530,32073,1412,4101,3727,3861,6911,6983,23639,23470,4741,5772,257
19362,43077,5333,10183,7885,7954,10613,10728,26681,26420,3227,5624,257
77704,115126,20117,32288,445,259,242,155,78207,70728,45705,57082,257.2
41911,60815,4991,6341,412,209,8,50,45114,42518,22703,36308,257.2
6651,9063,1641,2518,6241,6279,7706,7854,17475,16543,1468,3267,257.3
4624,13465,1273,3352,1788,2080,2705,3659,9078,11398,687,1812,257.4
14259,19688,2059,3696,4859,4457,6634,6620,17585,17728,2330,2861,257.4
5674,16653,1467,3320,2456,3300,2863,3687,7867,10848,1096,2625,257.6
1377,8537,111,1370,1260,2054,1586,2715,4472,7843,542,775,257.6
19041,27206,1984,3873,7091,7151,9904,9424,25700,24597,4647,5251,257.8
2240,11379,1491,4413,2838,3754,4258,5973,11830,16143,2056,3092,258.1
90631,133216,19681,30949,354,269,160,167,60551,54752,43502,48485,258.2
7121,11848,369,2389,2598,3729,3715,4944,9428,12822,421,650,258.3
5132,8558,17,815,1366,2754,1930,3203,4718,8925,2935,3436,258.6
2585,15633,0,2202,822,2230,1220,2914,2904,8077,27,247,258.6
5617,11891,2130,3861,2895,3186,4379,4732,11417,11883,1996,1983,258.8
2483,7054,885,3218,1456,2158,2056,3113,5767,8902,0,96,259.1
4076,16952,1304,4337,1890,2661,2574,3417,9042,12505,370,2224,259.1
3893,9470,1345,3285,3256,3402,4837,4916,12066,12285,2909,2990,259.1
21980,26221,3161,4658,1930,1828,3776,3919,10739,10244,5070,3864,259.2
1255,7753,417,1851,903,2352,1079,2850,2785,7870,1047,2193,259.2
2508,9389,393,2065,1751,2980,1968,3692,4984,9959,512,1859,259.2
77566,114503,44609,73186,3234,2920,7508,6983,20573,19622,4759,6306,259.7
1321,6545,878,3690,1130,2549,1268,3061,3069,6838,0,243,259.9
3709,5767,769,2240,1253,1262,1838,1946,5444,4949,950,1253,259.9
12058,28260,3144,5171,5345,5240,7672,7651,20229,20511,2771,5105,260
5360,16943,1697,4589,780,704,2042,2410,6199,7582,2173,2209,260.2
3734,11583,2205,4350,10934,12744,15094,17810,29242,32871,1719,5244,260.3
5322,16867,973,2584,7277,8362,7752,8597,5465,6232,237,1120,260.4
3277,6354,1702,4554,5582,5906,7052,7484,16153,17052,494,2075,260.5
29096,51080,7094,10433,38,90,0,38,28597,26459,20587,19615,260.8
6052,14990,3494,6635,4055,4378,4969,5292,13706,14483,1809,2357,260.9
5811,9855,1591,4073,4267,4310,5967,6240,15768,15553,1994,2898,261
44687,79058,10968,13714,53441,51364,4477,4107,14641,13109,11821,11607,261
7907,20374,1405,3353,3799,4522,5928,6718,15675,17459,1959,3036,261.2
2946,9751,2410,6629,2059,2344,2312,2755,6528,7416,1392,1789,261.3
4471,12546,36,389,480,790,427,1080,1812,3967,6795,10747,261.5
3371,13484,1392,3761,8118,9625,11749,14114,27280,30228,4575,7806,261.5
5885,14859,720,4094,5549,6329,6772,7247,19683,20331,1619,4126,261.7
6421,18463,1864,4157,3246,3701,3747,4158,11584,13493,1594,2457,261.7
5281,8664,1364,3371,2714,2494,3320,3555,9501,9067,2145,2445,261.8
11503,19027,3764,6643,4079,4290,5745,5812,17398,18040,3492,3567,261.9
7068,21034,1278,3760,2011,1774,2944,3133,9186,9122,2307,3154,261.9
321953,310858,1.68883e+06,1.96742e+06,3049,1462,693,341,89089,64955,44007,31072,262
16066,32279,2372,2856,3608,3415,5107,4763,16983,17260,5970,3711,262
2673,6442,830,2904,2844,3244,4116,4734,12596,14682,474,1952,262
5099,12198,1062,4190,4024,4475,5808,6459,15832,17286,1053,2341,262.1
1321,4257,0,710,1936,2549,2644,3478,6357,8357,592,845,262.2
31586,40532,6155,8359,631,482,282,187,34161,31472,26314,23794,262.2
20640,28627,2114,4388,2096,2283,5989,5853,18434,18353,4607,6786,262.4
1251,8127,157,1827,168,131,238,246,3984,9205,2123,3927,262.6
718171,516697,605706,699300,23608,13810,207640,112699,1.60441e+06,865879,1.43796e+06,628325,262.6
1446,6190,1052,3023,2065,3055,2821,4051,7651,10989,816,1154,262.6
1754,11024,1,284,647,1906,456,1803,1855,6042,255,214,262.6
356728,495908,394692,589646,832,432,158,244,269683,232854,167788,131637,262.6
58571,111672,22334,33129,179,93,373,177,15315,15376,3285,3115,262.7
4359,16312,992,3210,2557,3516,2915,4602,7026,11277,1730,2109,262.8
1649,8125,482,1842,867,2258,1005,3266,2738,7929,288,899,262.8
34983,61538,5221,7644,2495,2476,5947,5952,16515,16475,5603,8565,262.8
2164,9680,1158,4033,1676,2728,2556,3934,7841,12068,586,952,262.8
19954,41731,8519,15808,6485,6381,8358,8411,23856,25369,2028,4913,262.9
79827,140837,11344,16737,2760,2707,8518,8279,16024,15124,7469,7998,263
2567,12029,1519,7377,1060,2673,1371,3297,3691,9111,899,1103,263
4164,6773,1144,6841,1954,3078,2929,4343,6718,10434,325,363,263
3831,8001,1651,3503,2159,2849,2773,3298,8109,9294,1124,1254,263.2
15678,22300,4586,6532,7215,6945,9759,9168,29364,27713,1421,2638,263.2
5063,17036,2104,3919,2527,2824,3095,3837,9498,11368,1518,3103,263.3
30191,46501,10943,18750,258,329,260,167,33116,31111,21216,26614,263.3
6453,19490,1601,3445,3081,3661,4368,4769,13553,15561,1375,2678,263.4
25529,33559,9600,15651,566,258,441,169,36658,34092,21742,27791,263.8
4243,19456,1457,4818,2229,2947,2932,3814,8132,10796,761,1303,264
91445,122276,14189,23255,468,262,0,110,86655,74905,91237,67082,264
103246,157921,30947,48443,934,390,201,119,79240,68727,73830,57413,264.1
7298,14320,798,2468,7434,7724,7543,7808,16576,16944,2362,3742,264.2
66704,102228,9691,14898,351,196,0,0,67809,62434,44416,43204,264.5
231011,324707,10642,11488,1230,576,4151,3977,120482,110366,83001,82876,264.6
32980,46862,3790,6634,157,78,206,79,45711,42306,21487,35468,264.8
16268,34494,2912,6900,5114,5257,7369,7161,24476,25539,4256,5214,264.9
2722,16649,719,3094,614,1579,599,1544,1904,5146,950,2169,264.9
2864,11112,470,2522,613,1589,1235,2342,3385,7052,560,470,264.9
2474,12679,1225,3170,1300,1825,2148,2756,6379,7968,1439,2257,264.9
49655,69106,25501,35653,3535,3351,11023,10518,23559,21933,8107,7574,265
20691,28070,5465,7697,10261,10498,13635,13305,35303,34309,5346,6379,265.1
835117,840316,4.57497e+06,6.39657e+06,1369,1065,842,381,113133,90849,61721,47331,265.2
33022,58169,3690,5812,284,348,0,159,28064,24095,23799,21094,265.3
1922,10224,1076,4315,2301,3572,3147,4923,9229,14411,767,948,265.5
96504,143307,5951,6791,406,397,24,34,41912,36967,42453,34905,265.5
3828,10769,363,2086,5804,5844,6479,6873,14676,14593,1830,2650,265.6
1977,9080,343,1619,794,1242,1516,2377,4510,6452,744,1004,265.6
2991,20229,308,3334,2021,3657,2694,4928,6921,12658,332,1150,265.7
2506,10256,563,1997,385,1226,496,1175,1497,3785,384,751,265.7
479,2938,372,1861,317,962,542,1861,1575,5417,383,838,265.8
2021,5455,2459,8032,1453,2513,1748,3016,5845,8844,1287,2659,265.8
277783,411617,60731,88658,880,498,408,239,136452,117304,78255,65522,266
1100,5836,755,2898,843,1240,1416,2264,3857,6181,460,656,266.3
10297,16520,1829,3155,5846,5980,7644,7769,19373,19342,2523,3863,266.3
1008,6464,695,3006,1117,2542,1637,3376,5113,11099,1067,1594,266.6
9084,13195,2468,5521,4844,4593,6497,6981,15917,17079,474,2793,266.7
6605,14277,2804,4292,2425,2201,3071,2813,9603,8821,1497,1686,266.7
5922,19329,3160,6276,4580,4895,6270,6547,16058,17501,0,2793,266.8
15524,22809,3639,4712,2634,2225,5904,5769,18598,18474,7161,5041,267
23495,41253,4457,8686,203,119,294,186,21254,20391,18620,17210,267.1
5827,8334,2870,4487,1526,1583,2749,2832,9817,9509,1682,3523,267.3
32903,56097,13353,21910,1449,1244,348,257,40289,35175,31662,28235,267.3
77252,115002,16224,27481,0,41,108,75,77414,67959,68480,55190,267.5
24693,44715,72891,120519,1631,1510,3452,3274,10099,9540,3031,4082,267.7
72291,93092,6164,8979,497,276,269,133,65658,59192,51298,47336,268.1
1234,5632,226,1203,1318,2337,1365,3136,3373,7123,811,1170,268.2
2213,5084,526,2335,595,1312,952,2479,1874,5074,0,347,268.2
8112,14706,1374,3058,2392,2668,3339,3670,10541,10623,699,1954,268.2
4020,9357,981,2082,2974,3514,4360,5230,12978,15036,828,2575,268.2
8067,14965,3112,5171,3509,3646,5026,5451,12679,13315,3143,2357,268.6
9531,12451,3869,6610,4130,4313,6413,6458,19721,20344,4579,4111,268.9
52523,72987,3112,4197,478,244,554,237,69197,60657,66710,46630,268.9
1590,4911,101,2144,258,155,146,54,21630,23321,3802,3491,269
953,3765,0,656,86,0,140,43,2595,4075,2412,4048,269
1122,7131,159,1013,148,67,144,41,2287,4110,9393,19654,269
4344,15328,326,1485,0,12,223,72,15039,19403,125180,195308,269
696055,636853,43135,43243,6907,5633,845,497,2.96048e+06,1.86721e+06,1.29576e+06,861689,269
943,3628,72,575,282,179,169,160,4876,8229,5295,7163,269
1047,6613,212,1026,442,1047,610,1620,1631,5113,1296,2564,269
3559,7954,1067,3905,7108,10806,9087,13520,21483,25910,8375,10217,269
8900,18098,288,2451,3367,3419,5136,5615,15906,17345,3265,6048,269.2
10052,28767,3350,4517,3726,5035,5552,6679,14725,17369,4179,3082,269.3
1516,10144,367,2372,752,2628,923,3059,2219,7364,214,398,269.3
1417,9473,1738,10913,1052,2926,1325,4239,4703,15771,1412,3863,269.3
6336,13246,3630,11360,3427,4559,5749,7457,16126,21715,2376,2658,269.3
112705,168203,16346,20951,203,233,728,224,63536,56640,50434,45186,269.4
36543,52936,6031,7926,92,174,177,194,25432,23050,19632,22220,269.4
1.25703e+06,990948,3.23241e+06,2.81774e+06,4098,2021,1488,689,68575,34990,33261,16606,269.4
10113,17615,897,2732,6262,6371,8942,9661,26013,26724,4840,5883,269.6
7471,12819,3695,5755,390,291,0,24,8947,8521,2669,1783,269.6
271677,405209,20193,31323,856,449,204,102,165756,146470,89701,88129,269.8
6894,16434,1453,4585,1214,1443,2906,3238,7873,7863,1632,3575,270.1
12279,22233,1438,2512,1930,2082,3532,3696,14342,14199,2411,3478,270.2
2800,12064,1153,3533,1576,2439,2394,3951,6594,11692,2408,2852,270.3
6950,14164,3726,4437,2539,2491,4072,3986,13852,13831,3157,2763,270.4
10832,14337,569,1568,2549,2994,3512,4119,10528,11470,3230,2588,270.6
14600,15268,3197,4564,2269,2128,3712,3767,10411,9166,3682,2460,270.6
75938,118350,11595,18115,242,215,39,105,63646,56705,39607,41662,270.6
5799,18964,1143,2739,2658,2936,3880,4515,7844,8784,696,1004,271.2
1359,3312,557,2760,1830,4607,2711,6706,8005,18415,3829,4791,271.2
2509,9192,192,2207,2501,5671,3507,7830,9032,20523,1451,2059,271.2
7154,17036,2830,5335,1179,1302,3248,3670,9557,10561,2633,3444,271.2
24946,37660,8522,11009,758,412,724,261,40125,38440,34462,30573,271.3
63644,90501,14025,23302,521,468,330,193,77978,73363,37254,62980,271.3
8716,13179,1184,3894,31833,30632,54913,53051,44676,35469,4208,4554,271.5
59137,79928,23388,37728,151,161,402,174,40919,39143,38708,34859,271.6
6072,17751,2161,4368,4409,4795,5525,5975,15516,15992,2137,2736,271.7
2610,6747,1592,3812,3250,3592,3525,4121,10204,12147,451,550,272
433331,391519,234920,290383,1407,480,857,236,119998,103881,79006,61424,272.1
48444,66705,27614,45969,8827,8150,11914,11368,36679,34251,10410,8857,272.1
4626,13366,899,3112,2162,2814,2939,3579,7586,8565,577,1041,272.2
5613,14129,2545,4968,4649,4726,6592,7281,15772,16920,3555,2907,272.3
835,5136,0,0,714,2275,842,2885,1719,6513,325,359,272.3
85881,142014,52588,79997,4818,4325,6733,6357,19911,17595,4650,3516,272.3
725096,900935,226341,344997,3711,3320,28802,26253,429539,351093,314507,232329,272.3
3837,8595,1836,3916,4940,6825,7836,11156,6787,10044,2377,2259,272.5
11378,20840,2202,5617,5556,5409,7615,7940,20144,20843,2139,3526,272.5
4621,13172,920,2552,8036,9133,12440,14539,29470,33393,2625,3983,272.5
3715,8301,1218,4032,919,2738,1371,3849,3497,9310,3890,3586,272.6
3659,20255,1232,4381,3391,5656,4710,7832,10908,18088,66,2084,272.6
7958,15328,2825,5615,3197,3002,5026,5076,13506,13168,3230,3393,272.7
3209,8235,1661,4633,4044,5188,4237,5272,10544,12795,1362,1766,272.7
58237,74162,12055,18875,409,166,0,102,72219,65467,54682,42875,272.9
9158,13103,1321,3536,2823,2558,3550,3030,9769,8952,2193,1836,273
486250,708199,45948,66511,483,492,5704,4772,143565,128525,118869,108256,273
271737,389056,127357,171549,871,421,181,129,200459,181093,105577,100267,273.1
1988,10137,1308,4281,2600,4982,2852,5439,6546,12377,884,1490,273.1
40647,68459,3743,7155,168,140,174,140,40305,36298,22071,25296,273.4
9939,11428,3288,7957,3789,3674,5631,5610,14212,13972,3820,2699,273.6
309415,434817,199003,288779,1061,630,100,66,160014,139557,66257,63155,273.7
375828,511098,201224,289014,1010,1015,273,118,155120,131594,91004,76770,274.1
120044,180849,19354,29377,442,259,194,108,145203,121581,40341,33447,274.2
5904,10414,1217,1618,2139,2366,3008,2771,7387,6949,2731,1744,274.2
59821,91909,10960,18994,430,212,197,164,70259,64574,59308,57489,274.3
4984,13814,2797,4378,2742,2739,3541,3881,8332,9014,1853,1669,274.5
30182,47346,4097,4459,26236,24826,2200,2215,40934,34886,40838,27628,274.5
9550,22158,3774,6054,3757,4071,5682,5779,16728,14572,2310,5046,274.5
11426,15268,3412,4331,8224,8157,10347,9804,24578,22392,5704,4336,274.6
41942,64598,4844,8833,0,73,0,11,37950,33197,28567,25054,274.7
17901,42958,4943,7372,6524,6700,8647,8778,24933,23955,5565,5878,274.8
8975,14093,2180,3787,2615,2687,3557,3559,10588,10108,3352,3474,274.8
5825,8341,1998,4085,1706,1790,3515,3676,9851,10136,1290,2764,275
9179,14487,2386,4125,3693,3616,5464,5070,22554,19912,7207,6660,275.1
25820,42989,8084,11924,170,238,23,30,37845,34843,22671,27500,275.1
42236,65012,16223,23822,3336,3416,604,399,47401,44236,45043,38942,275.2
2792,12032,0,1200,192,111,87,40,2982,5321,1491,1822,275.3
1475,7325,51,930,118,0,144,74,5660,7558,1269,2090,275.3
2237,6583,164,1120,210,111,141,25,2624,4439,8648,11338,275.3
531918,687619,40613,52719,2257,1934,431,273,780899,593011,322989,243333,275.3
3244,10544,0,858,95,37,244,171,2408,3801,1243,1744,275.3
4614,11925,1378,2682,15148,16921,21928,24837,30156,30423,6085,11950,275.4
1801,4948,813,3166,1271,1701,2145,2663,4969,6393,250,490,275.5
2214,11112,2058,7350,107,0,119,0,1915,4276,719,876,275.7
6410,15717,1409,2089,6286,6563,8231,8859,18524,18561,2446,3555,275.9
2892,9323,782,2025,1456,2089,1993,3537,5977,9589,887,1332,276
3177,5486,2028,3728,2151,2654,3049,3433,8396,8538,1871,2772,276.3
5042,13745,1244,4283,814,1298,1401,1749,4074,5654,617,765,276.6
35152,38838,10421,15930,566,303,275,132,8242,7753,1603,1484,276.6
564605,579456,1.14199e+06,1.37849e+06,5387,3371,1650,824,39076,27869,38280,26102,276.6
5527,12069,2222,4834,2703,3352,3339,4491,8357,10502,922,1465,276.6
8847,14180,2363,2995,14183,13712,17466,16994,27984,23753,7985,7560,276.8
6888,14002,1320,3694,1930,2000,3564,3820,11229,11360,1821,3291,276.8
2006,7604,1632,4040,2238,2696,3291,4282,8736,11677,1684,2355,276.8
4614,9022,1907,2808,284,170,0,3,4256,4402,1716,1068,276.9
2255,9251,18,418,254,160,139,49,3117,4651,649,913,276.9
418289,538314,55357,81545,2561,2213,280,159,507856,397994,242395,219847,276.9
397756,523123,32892,46414,663,719,6797,6306,186904,161859,153709,129885,277
2704,11653,399,2953,1459,2196,2260,3364,6520,10039,0,504,277
20899,21612,6582,9997,285,147,65,108,19468,17983,13110,12019,277.1
65567,106891,6030,9591,396,166,125,98,46248,42225,31080,44520,277.3
5265,17731,1520,4099,1634,2074,2814,3422,7813,9351,1321,1512,277.5
5813,13553,1888,2181,4125,4305,4770,4633,12442,12318,351,2320,277.5
3027,10834,1143,2708,1338,1825,1669,2050,4160,5043,141,1370,277.9
8788,10200,526,3039,10391,10826,10730,11028,22504,22074,2768,3100,278.1
264629,384613,67776,100269,1027,946,0,92,133481,119722,70765,73143,278.1
1502,6556,875,3032,2353,4290,2977,5101,7927,13202,837,1023,278.2
13383,19255,1776,3461,8623,8564,11370,11595,30715,30046,5935,5137,278.3
21449,18998,9827,12648,1082,656,0,134,4741,4310,1359,1734,278.3
15215,34237,2973,6404,8390,9532,10834,12143,36040,38804,7864,8607,278.4
1866,8546,779,2246,1000,2296,958,2964,3000,10137,7,583,278.4
