"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
470749,519771,348901,413828,2162,1703,728,303,200957,166439,113993,90650,261.4
3770,18314,538,4554,841,2395,1227,3449,2972,8344,2491,3385,261.4
2412,10680,1567,4887,2144,3415,3087,4714,7890,12120,1134,2254,261.4
72023,111120,29564,44745,517,228,79,114,82984,79163,67002,66311,261.4
40564,74407,5714,9235,224,674,0,119,52587,45811,42246,34904,261.5
126662,172086,7437,9433,0,288,0,97,189167,157339,62048,62934,261.5
8683,13582,3067,5240,4044,4070,5505,5437,13226,13069,2821,2994,261.5
1568,7171,525,2550,1064,2122,1600,2636,4769,8763,740,1862,261.6
63049,88537,21120,33063,293,230,238,173,75455,68718,70751,58353,261.6
147228,205517,6855,8536,122,306,181,134,175380,141439,62748,55403,261.7
53820,79171,8534,13871,0,191,380,176,35623,31458,28205,28422,261.7
50126,79162,6220,9522,0,75,390,256,63501,58305,52155,48355,261.7
1288,7624,1608,5573,1356,2198,1763,3034,4195,7186,276,541,261.8
119161,169405,12709,20150,303,272,218,170,77528,67741,69165,59256,261.8
2154,14293,51,1496,387,912,655,1795,1537,4369,823,1309,261.8
3569,11265,56,1732,2151,3345,2538,3774,5926,9859,191,244,261.8
50478,94082,5630,10121,308,253,261,117,57695,53612,33573,47632,261.9
672,3776,5419,18394,94,0,194,158,12497,22063,10004,17042,262
1.93681e+06,1.54787e+06,2.92656e+06,3.2181e+06,6610,4525,1919,1042,2.23453e+06,1.3849e+06,1.40344e+06,818886,262
61338,91516,30515,47380,180,95,71,100,54838,47769,54767,38690,262.1
3388,9201,1287,3708,1804,2033,2729,3052,5941,6435,945,1253,262.1
50714,79504,19522,30202,2205,2015,5039,4805,14681,13441,5492,5017,262.1
2188,13277,1395,5375,880,1793,1268,2434,3444,6923,562,1013,262.2
19213,31656,4916,8376,73,148,30,35,31612,28469,22083,21738,262.2
27931,32020,13941,23001,2658,2353,6034,5925,16947,15798,7923,6311,262.2
17864,32066,3958,6126,7805,7991,9766,10144,23267,22309,4144,4215,262.2
28913,42163,15382,24014,257,211,194,146,32893,31082,22756,21692,262.3
36855,56628,5889,9781,967,572,130,77,47411,43079,36728,34954,262.4
7751,15281,925,2338,2812,2946,4343,4425,11844,11199,3248,2504,262.4
2501,6303,2720,5704,2105,2646,2651,3022,6244,7571,1422,2424,262.4
4833,10234,1562,4260,2881,3335,4328,5114,11221,13283,1334,1435,262.4
6342,12825,1972,4589,3858,3820,5787,6339,14652,15207,3726,6119,262.4
2691,7464,975,2274,1076,2361,1499,3024,4453,8773,1806,1912,262.5
22992,43744,3359,7265,261,187,362,169,28750,30164,10197,20890,262.5
35096,57021,26908,45174,2673,2623,6687,6521,18600,17629,10460,9448,262.5
7269,11436,2415,5140,2041,2115,3374,3487,10748,11508,3484,2871,262.6
36504,61209,11221,18056,780,627,0,10,50392,42363,35222,30984,262.6
7160,13168,942,2841,2613,2490,3674,3684,9766,9784,2541,3312,262.6
85843,125188,21353,32153,746,623,452,222,105526,90962,77478,68045,262.6
65346,87623,23171,37166,1022,522,288,123,63996,57246,54905,43050,262.7
1952,5647,142,1888,692,1243,1129,1909,3500,6424,1429,1344,262.8
927,6160,255,1585,734,1322,878,1899,2769,6397,0,106,262.8
81323,137388,38802,57078,5695,5669,7110,6626,20624,21971,6207,6429,262.8
3632,9463,1328,3757,3687,4557,3968,4895,8896,11716,1386,2103,262.9
25321,40574,10244,15510,4472,4180,7078,6721,20777,20096,5088,4794,262.9
89801,134518,14415,22670,165,225,162,128,61024,55124,56123,51510,262.9
2638,7861,1150,2594,1072,1305,1691,1908,4077,4534,548,488,262.9
5307,10421,1677,3785,1797,1999,2831,2913,7802,8563,1602,1940,262.9
55676,67737,8399,14180,880,348,109,89,68874,59737,55916,47619,263
1901,8107,250,973,1993,2992,2313,3706,6392,9486,851,1580,263
42326,62819,14360,23556,251,296,165,98,48667,44889,26904,34441,263
8860,10693,1862,2053,2287,1953,3059,3090,9044,9009,1430,1693,263
3686,10113,1903,5425,1905,2085,2445,2912,6145,6901,311,865,263.2
9962,24367,3968,7762,1544,1438,3577,3950,11365,12895,3986,3777,263.2
8824,16512,2890,4124,2613,2613,4271,4368,11562,11367,1834,1974,263.2
1617,8326,0,653,1121,1610,1478,2143,4170,6315,80,270,263.3
48243,76269,23104,37909,3929,3548,4957,4682,11466,11520,5713,3873,263.4
315126,420118,69286,100025,1733,1442,659,266,252007,217000,130608,116422,263.4
3814,12358,240,1628,100,100,200,199,20458,21262,2687,3883,263.5
3494,12191,161,1018,276,276,146,57,12705,13964,3169,3121,263.5
561383,554306,83362,115170,3931,2957,193,383,2.31586e+06,1.56408e+06,1.0127e+06,625437,263.5
33914,48932,8567,12493,61,57,0,0,39119,35033,32364,31024,263.5
24160,39293,12505,20916,219,221,149,66,34472,35540,15176,23261,263.5
16561,28020,23635,36904,361,285,14,30,23568,19384,18077,17571,263.6
321086,451366,19776,23097,517,481,365,108,442640,356419,136238,120274,263.6
62157,80081,25507,40408,158,248,0,131,64887,60701,44607,50515,263.7
6995,11495,3330,5294,2136,2275,3418,3314,9001,8613,3298,2328,263.7
13923,22954,4784,6118,4372,4163,6266,6512,18748,17661,6079,6914,263.8
3232,13160,463,1238,1339,1669,1690,2446,4222,6452,85,271,263.8
58241,97846,31735,50680,529,429,193,88,74345,69930,40724,56637,263.9
23590,34314,5522,7041,121,77,272,124,32060,27288,22387,22007,263.9
229438,319366,14137,19753,623,349,379,142,141486,122794,130944,121566,263.9
1615,6208,1570,5148,1010,1578,1166,2453,4030,7032,1273,1733,263.9
2368,10777,1821,5351,2383,4218,3266,5865,8709,14334,2322,3460,263.9
978,5879,46,2015,1335,3810,1886,5332,4613,12411,0,169,263.9
1497,5099,1112,2433,1906,3586,1944,4215,5657,10555,1967,1775,264
45683,65706,2585,4757,357,359,395,164,31090,27003,21528,23320,264
573,3097,84,641,137,77,166,67,3729,6898,1514,2302,264
387051,486826,72421,104260,1039,991,403,240,673180,538606,253041,212742,264
3009,7727,3659,6377,0,0,237,147,7458,4536,1375,1237,264.1
838554,950199,1.05927e+06,1.3796e+06,6504,4836,936,736,288571,224207,168261,123667,264.1
1989,5313,3558,8428,137,104,89,78,19786,25332,15181,10189,264.1
1870,9531,3711,10717,136,13,114,42,23852,32679,6483,8568,264.1
2100,10971,1706,5734,139,29,150,50,16670,26268,5857,8661,264.1
971,4578,1553,7710,98,0,124,21,6068,12198,60337,148946,264.1
2.15442e+06,1.68687e+06,2.11953e+06,2.28131e+06,7536,4463,2050,1063,3.09366e+06,1.80154e+06,1.99104e+06,1.10208e+06,264.1
696983,887528,66451,86599,477,323,377,124,109682,90974,55723,42867,264.1
48823,47368,5884,10870,38,113,0,83,28308,24469,26393,19593,264.1
5105,9487,1385,4448,1254,1628,1517,2532,3348,5946,0,358,264.1
227470,287780,116062,164117,9325,8491,1321,1114,86146,67884,36162,28910,264.2
7591,9969,2579,4379,3865,3724,4968,4885,13995,14130,3422,2882,264.3
2562,9406,593,2840,1496,2996,1984,4248,4623,10308,1415,1830,264.3
279332,393908,39721,56319,3938,3415,79,280,192242,159147,97608,80810,264.3
4937,11230,1029,2510,1888,1801,2852,3054,7168,7844,1936,1471,264.3
32436,43563,6109,10225,107,102,434,210,32970,32096,21175,23536,264.3
1111,6266,497,1735,191,97,67,0,7471,13902,12779,23733,264.3
10515,9693,2624,3031,388,141,0,27,38562,19406,58601,19243,264.3
954377,1.17638e+06,75909,108256,6385,5908,741,539,1.79278e+06,1.40257e+06,829872,694937,264.3
41965,72567,13516,24558,2256,2328,357,249,53513,55100,32339,46529,264.3
131149,98279,414705,290951,660,301,358,141,53428,20199,15698,6479,264.4
4352,10185,1122,4320,2151,2067,3263,3381,7182,7399,1120,1998,264.4
9672,23360,3328,7622,5511,5669,7439,7385,22031,22455,2833,2997,264.4
7524,13820,2430,3603,4544,4722,5980,6266,16230,16314,2611,2859,264.5
4069,7030,3227,6246,4988,5418,6645,7331,19081,19819,2937,3790,264.5
39111,58969,10400,18234,58603,60215,5385,5320,55007,48281,35105,33737,264.6
30820,50944,14267,25765,308,163,297,188,40400,39435,28106,30506,264.6
8071,15834,2027,5082,4438,4844,5764,6463,15334,17256,3856,4338,264.6
24038,35693,4751,9193,251,117,182,128,30785,28360,17884,19120,264.6
86134,139490,4214,6464,439,548,29,80,65284,56431,26229,28337,264.7
2473,5842,12,707,2211,2904,2951,3797,8632,11222,1746,2804,264.8
5120,12211,1110,2025,3215,3502,4139,4724,11699,12970,1354,2079,264.8
999,5142,1380,5292,774,1925,897,2460,2450,7343,1381,2119,264.8
19846,37239,2792,4557,139,132,0,0,29542,28600,22214,21352,264.8
8441,12728,1503,2652,2672,2658,4132,3833,9980,10024,1059,2142,264.8
7122,15712,3431,7061,1646,1781,3381,3682,8848,9691,4101,3127,264.8
1312,6553,588,2631,602,1527,796,2171,2401,5431,1404,1859,264.8
2014,9215,806,2777,2422,3193,3165,4239,8103,10697,1017,1357,264.8
8674,15137,2073,3558,2600,2563,3943,4057,10967,10736,2003,2974,265
5623,15856,1347,3532,3986,4531,5635,6306,14522,16442,3864,4968,265
889,4977,647,2484,1239,1940,1472,2346,3892,5950,259,359,265
1625,6058,671,1788,1073,1844,1432,2840,4151,7013,1097,1938,265.1
1227,6974,0,1048,613,1570,945,2517,2257,5941,337,713,265.1
56532,82692,9380,15023,349,251,0,30,60222,52232,53610,45961,265.1
19119,32005,2931,4506,10753,10628,15580,15931,36206,34711,4314,5813,265.1
15038,28131,4231,7300,70,0,207,132,31843,29096,18714,22433,265.1
13735,26705,3479,4254,1607,1634,3618,3784,10878,10749,3411,4759,265.2
25263,37836,3266,4107,91,41,0,0,32702,31164,21768,20823,265.2
11263,20348,13613,21123,2775,2652,4695,4739,12688,12453,3885,3834,265.3
7700,15768,1076,2515,3282,3028,4671,4751,13805,13826,3364,5674,265.3
62851,101267,20928,36047,370,236,84,93,72891,61870,55632,49460,265.4
1486,8665,1385,6255,388,1124,560,1325,1284,4010,728,1133,265.4
17986,29732,2458,4438,3228,3164,4897,5104,15692,14521,5156,4399,265.5
56032,103577,57121,94028,4242,3966,4772,4860,14232,14195,3820,3957,265.5
14841,27464,3836,6174,100,181,213,114,23097,19840,15433,14996,265.5
1249,5448,8,1080,158,91,234,175,3126,6003,2899,4647,265.6
1698,11565,0,0,213,174,125,62,1920,4309,2739,5837,265.6
1.21801e+06,1.38309e+06,75413,68787,6596,4842,831,582,2.65624e+06,1.91447e+06,1.41095e+06,1.07864e+06,265.6
8234,20256,2990,4126,2572,2458,3659,3970,11655,12405,4133,3534,265.7
12143,26167,971,1802,2844,3327,4426,4408,14140,12835,2170,3593,265.7
8727,19413,2324,7039,4957,5321,7087,7413,20942,21234,1941,3611,265.8
65781,99306,105949,158854,4744,4855,5923,5827,20143,19471,6091,4579,265.9
12391,24683,3702,5944,2304,1986,4062,4057,11369,11632,3458,3312,266
636,4348,1247,4839,1238,2466,1554,3396,4076,8614,1213,2027,266
548321,754472,312077,472500,1852,1617,632,343,96851,83314,45015,41318,266
46662,71144,2882,4340,222,218,0,23,35200,31695,28655,25527,266.1
62029,97201,1629,4477,613,450,92,103,64613,56729,52158,55398,266.1
5713,21902,914,2349,3313,3551,4277,4778,11432,12677,1714,2496,266.1
4976,11008,1268,2824,3751,4143,5565,6097,12327,13322,2508,2684,266.2
8739,13483,3740,6253,3028,3140,4448,4413,13939,13433,3484,3062,266.2
10893,10942,2384,3337,3415,3073,4750,4683,12062,10893,3285,3609,266.3
467951,577029,666805,910432,4131,2291,617,274,208814,170175,116655,98377,266.4
3292,15678,681,4301,2316,4057,3327,5898,7924,14410,752,1092,266.4
8641,13795,2404,3993,1836,2177,3083,2958,7804,7682,1223,1773,266.4
1980,9458,880,2857,2008,3834,2382,4840,6818,12116,974,2758,266.5
6984,12932,3179,5969,3985,4507,5639,5688,15910,16301,3288,3340,266.5
1816,5715,2264,5462,1875,2280,2764,3425,6654,8505,792,924,266.5
8429,16545,1151,2580,3982,3907,5774,6101,28255,23610,5102,7242,266.5
46786,65667,12709,19276,173,172,267,131,53970,48773,43473,39933,266.5
4105,13591,614,1771,2048,2057,2587,2658,6943,7278,2085,1883,266.5
32663,52015,9164,17554,393,288,559,227,32307,29693,21849,25229,266.6
3464,8330,971,2225,1641,1980,2547,3231,6956,9105,3280,2986,266.6
1188,7640,530,2386,483,1249,772,2326,2089,6433,422,572,266.6
4915,19077,1278,3570,3017,4309,4014,5249,11723,15146,3393,3634,266.6
107377,163853,8982,12333,415,256,333,288,132174,109362,52953,47913,266.7
33158,49410,13907,23771,228,108,298,185,40841,36909,28538,29766,266.8
1762,10718,358,2091,1145,2674,1554,4079,4855,12134,982,2181,266.8
1154,6966,619,2397,1746,3074,2241,4444,6605,13051,319,858,266.8
1244,5506,556,2179,1967,2709,2102,2994,6102,8807,0,218,266.9
184194,285771,27183,41212,381,224,253,212,97094,81925,63025,48085,266.9
4470,5038,2193,3212,3841,4168,4693,4787,13590,13404,2867,2924,266.9
22927,36202,4842,6829,599,261,51,127,33685,28247,22667,23995,267
36492,55478,2906,4998,1039,789,365,218,47120,42845,29753,31317,267.1
5601,14326,1647,3445,2763,2646,4075,4340,12291,12852,2836,3323,267.1
1384,5454,195,2358,1075,3240,1679,4460,4365,11303,322,560,267.2
20262,33855,3736,6572,13,248,0,4,24790,22245,18641,20177,267.2
11397,20892,1325,3208,2972,3241,4833,5427,12665,13188,1153,1271,267.2
7871,15742,1459,3195,3333,4045,4754,5594,14524,16336,4276,4688,267.3
1838,7204,1819,6010,1782,2991,2360,4192,5997,10961,1356,2791,267.3
59864,76905,6217,9414,602,230,446,155,57361,50416,65155,47363,267.3
66023,69935,19371,18338,4735,4263,139,225,44546,41785,32296,34839,267.4
16148,32095,2813,4404,430,244,7,26,23522,22608,11891,16736,267.4
9795,21555,4444,9184,1081,1007,320,247,15355,17066,8908,13196,267.4
2140,12084,398,2108,429,1349,523,1285,1621,4007,667,1196,267.5
56725,90343,8872,14545,726,361,384,173,53088,47207,48380,42311,267.5
12251,22171,2676,4748,4550,4977,6424,6924,16440,16852,4048,5304,267.5
24973,36797,15665,24003,388,131,62,91,34279,30409,26379,24649,267.5
3641,13314,1357,2988,2147,2875,2904,3917,7150,9637,1383,2901,267.6
44726,70658,11445,17132,133,135,455,193,57922,50298,42862,37185,267.6
3561,16339,1991,5802,2500,4976,3302,6006,7370,13100,1345,2595,267.6
9256,8705,1031,4553,3406,3632,4564,4395,12433,12124,1599,1849,267.7
44810,68285,5262,7952,2289,2266,295,194,51610,47431,32354,32358,267.7
18283,26002,2662,5073,3080,2930,4622,4611,14691,14406,6693,4407,267.7
23719,35186,4248,5756,468,244,232,145,34580,29691,20693,22099,267.8
7258,14960,1955,4049,3340,3450,4584,4867,12180,14592,5182,4963,267.8
3444,7725,2883,5668,1037,1135,2490,2411,8262,8792,3035,4327,267.8
8501,16016,1927,3707,3011,2890,3730,3673,9368,9072,2289,2616,267.9
7836,8609,1038,3106,1368,1949,1829,3735,5993,8934,2020,1716,267.9
5447,19878,1809,4165,3544,4291,4172,4766,10596,12075,1964,3201,267.9
687,4217,315,2486,1028,2682,1100,2851,2719,6327,351,1064,267.9
211619,299933,84969,132585,6509,5966,10012,9454,30298,30332,9810,7644,267.9
43190,61990,4706,8489,239,108,58,95,38562,34449,35381,28731,267.9
4003,12124,1730,4614,1987,2296,3102,3985,8828,11336,1667,4328,267.9
39428,65122,24268,40333,294,355,67,99,50992,46960,27343,35680,268
135251,184712,9583,15043,70,191,0,53,177854,151067,92238,76013,268
3974,12679,1792,3205,1815,1793,2410,2529,6807,7592,193,1213,268.1
10878,18351,1184,3309,3321,3744,4949,4829,13874,13947,4188,5231,268.1
42287,63552,7163,12660,684,282,96,83,47897,42600,40790,34716,268.1
112974,169912,9159,14127,188,373,229,142,113345,91281,52052,42505,268.2
172587,235047,10040,14261,1363,1177,477,196,240501,202282,91971,77184,268.2
15717,29652,15109,26961,611,422,159,90,31425,31798,20479,21936,268.2
2573,14799,290,1525,1878,2947,2787,4538,7694,12606,755,1288,268.2
2734,11657,39,437,708,1859,822,2626,2273,7715,165,349,268.2
2274,8293,859,2454,1550,2864,1454,2651,3904,8586,934,1110,268.2
24959,32322,48408,78315,382,291,417,187,33485,29659,27077,23309,268.3
21578,38294,7691,13718,0,18,384,159,32816,31663,26425,27034,268.3
9223,18588,1246,3303,4574,5480,6520,7109,19538,21426,3531,6125,268.3
2472,11971,188,966,16,0,147,174,1588,4224,7716,16992,268.3
41155,72854,15924,25337,378,285,0,49,48404,44670,34427,36896,268.3
31599,38960,12812,17898,17,105,408,154,30285,28055,26744,26675,268.3
6524,20214,4684,8992,2634,3282,3498,3868,9841,11241,3031,4286,268.3
54853,70753,7956,10739,64,89,99,78,44449,39360,54618,38903,268.4
73013,114670,23724,37656,983,742,0,0,81231,70175,63744,58770,268.5
9941,20612,2250,5745,1716,1986,3544,3698,10075,10824,3381,4559,268.5
40546,64242,7163,12169,270,159,134,65,40490,39927,26753,32347,268.5
11805,15963,5094,9720,4388,4453,6080,6097,18225,17897,4159,4300,268.5
12006,17939,1186,2269,5269,5252,7201,7603,18385,18957,5500,5146,268.5
27719,40055,15442,23456,222,125,0,44,29632,25713,26908,21349,268.5
53152,86150,12426,20333,131,196,0,0,71292,60810,51535,45637,268.6
13178,21756,2985,5147,3781,3635,4995,5117,15099,14803,4279,5012,268.6
2864,10375,1620,4229,1426,2051,2297,3269,7091,10292,1667,2376,268.6
2027,13146,139,1311,121,0,166,90,1756,5350,6407,16485,268.6
54249,87868,7132,11460,1244,993,114,115,63527,53826,43108,41971,268.6
55500,91191,7676,11171,2115,2103,286,185,57345,53677,49194,54111,268.7
104440,137582,210068,312392,4556,3915,7270,7134,16098,15405,4384,4997,268.8
15162,23789,1083,3828,204,128,172,112,18024,16430,14875,14227,268.8
15018,13852,3333,6190,7985,7859,10179,9990,24115,18764,6835,6128,268.8
24379,38128,5063,9313,77,92,0,41,44480,44247,27501,35812,268.8
3163,8377,1716,5192,1640,3505,2449,5090,6839,15344,2956,2824,268.8
1995,9197,964,5224,2027,3773,2917,5413,8036,16135,395,1095,268.8
6481,14701,1690,4261,3250,3472,3977,4574,8421,9234,1833,2662,268.8
63810,85328,33012,52867,97,150,5,50,62659,57477,43774,42603,268.8
12826,24239,3189,3750,3111,3208,4764,5030,13293,13943,3931,4924,268.8
9238,11851,650,2446,741,884,1290,1897,2799,4272,18,445,268.9
443359,629670,16595,22997,986,848,8104,8037,178869,165133,170401,154787,268.9
104242,155997,4988,8990,222,306,131,112,123442,109760,41188,44464,269
1376,6382,152,1801,68,0,168,99,1813,5330,7759,19164,269.1
48761,77947,4027,7326,210,74,24,34,48240,43346,32678,37028,269.1
36428,52062,12264,20953,553,397,190,188,38299,36263,24351,30532,269.1
19253,32453,2451,4332,4344,4552,6687,6795,19552,19442,5617,4565,269.1
30849,56023,1908,4127,299,168,219,73,36592,33049,30975,29443,269.1
6425,15010,6284,11993,1462,1198,3504,3770,9027,10068,3385,5741,269.1
12431,19878,2281,4412,5773,5612,7268,7463,18267,17963,2208,2733,269.1
3704,8919,842,1957,2721,3075,4119,4165,9203,9299,1877,1486,269.1
1632,10390,1526,6215,1217,2440,1557,3281,4681,9266,980,1769,269.2
1534,4411,978,2481,2403,3311,2581,3861,6446,9217,2014,2063,269.2
28371,39950,5625,8714,3078,2797,7694,7604,21144,20531,6050,6476,269.2
3680,8783,942,2435,1698,1943,2136,2910,6724,8440,2044,2351,269.3
6263,12759,911,1924,3931,4052,5838,6151,15223,14761,1942,3754,269.3
25519,32018,2593,4261,1695,1483,364,224,35061,34428,18687,24671,269.3
3505,9410,1929,2499,1828,1811,2723,2899,8328,8622,1477,2050,269.3
4826,13077,350,1512,3023,2828,4372,4864,10776,11554,273,2358,269.4
6600,13254,3551,5992,1976,2001,2932,2745,6870,5843,899,1548,269.4
14144,16287,2938,3931,4146,4407,5907,5732,15444,13817,5006,4669,269.4
387744,533918,94607,145735,13021,12580,16138,15600,44384,41587,8822,9015,269.5
7611,15889,0,0,1815,1880,3564,3924,9813,10701,5243,4607,269.6
13871,15420,3045,4446,4224,4284,5638,5417,13814,14256,3274,3624,269.7
16580,26099,7839,13808,1863,2036,3118,2860,9045,7988,3031,1990,269.8
27455,48524,4926,8193,303,248,121,64,28955,26894,26317,26093,269.8
50051,80877,16386,28363,7158,7981,7201,7577,16234,16881,6258,6096,269.8
26733,53321,46607,75877,275,256,0,0,43905,40913,21441,26060,269.8
3025,14565,851,3654,1124,1646,1799,2590,5093,6890,1167,1305,269.8
4963,8466,1556,4356,1260,3144,1870,4180,3737,8183,524,934,269.8
7164,22085,2452,4553,3071,3323,4265,4656,12602,14105,3913,3880,269.9
5491,13145,2190,4438,3427,3535,4535,4804,12472,13071,2175,4162,269.9
6335,10927,1809,3543,4021,4515,4767,5342,12836,13652,4407,4037,269.9
436,2647,0,1447,1396,2691,1625,3141,3698,7805,65,157,269.9
17228,28980,4179,8211,222,167,96,95,28210,29600,10369,17643,270
75757,114297,5395,7036,375,379,0,0,118220,96735,38255,34828,270
19385,38956,4325,7532,349,261,61,46,32369,31177,22458,21608,270
7387,11320,2906,3813,4655,4463,6241,6482,16869,16141,4132,4525,270.1
7936,16772,3673,7794,3837,3738,6216,6304,18129,18447,2820,3998,270.1
74349,125541,15828,22518,136,109,24,146,80684,69932,63463,58326,270.1
9625,23989,1495,4492,2507,2684,3617,4210,11572,12838,2760,3205,270.1
35116,55412,16005,27337,95,221,149,153,43411,39872,26206,25306,270.2
21893,30478,3554,4288,4824,5209,7404,7489,18603,17863,4449,4170,270.2
7646,16195,1786,3873,4755,5305,6361,7357,19581,20970,1904,2456,270.2
38157,59403,26438,39818,669,197,153,77,43315,38515,38810,31947,270.2
3505,6485,1129,1968,2528,2816,3191,3648,8342,8379,1524,1790,270.3
11830,24112,2906,6081,2431,2041,3768,3884,10761,12186,2365,3423,270.4
3331,6614,1129,2972,2770,3221,3100,3744,8643,10412,378,1200,270.4
4865,10539,4478,8021,3606,3875,4867,5052,11041,11056,1383,2132,270.4
1.20014e+06,1.28728e+06,102874,119386,10267,9602,56685,55092,83697,80108,39722,33411,270.5
2296,11284,684,2160,925,1818,1182,2115,3056,6069,570,1051,270.5
42312,61474,9418,15865,94,130,119,152,51913,44413,40654,27133,270.6
2691,5755,1441,3696,1472,1478,2398,2572,6119,6995,658,1501,270.7
11688,22546,1807,3242,4164,4311,5800,6166,16952,17623,4133,4770,270.7
8242,22542,1845,3833,2005,2162,3550,3974,9615,10836,2333,2621,270.7
3993,13484,2468,4797,2981,2867,4343,4857,11825,12853,1219,3120,270.7
8838,15746,7168,11696,3988,3832,4076,4111,8906,8438,1102,1877,270.8
38142,55271,19139,30225,11294,11803,1331,1229,50135,47573,37550,35353,270.8
1227,4987,434,2232,756,2129,1018,2928,3052,8500,1129,2065,270.8
3665,7597,581,1787,1339,2847,1600,3699,4346,10238,0,255,270.8
34111,53715,3230,4775,109,55,99,67,41147,38658,28023,26177,270.8
4840,18250,490,1381,1866,2669,3067,4159,8159,11028,1714,3020,270.9
10096,24617,3103,6081,5514,6217,8211,8621,23744,25378,5346,7484,270.9
35718,56406,3664,6343,0,109,99,126,36749,34316,19810,25871,271
39957,61539,13955,19871,186,128,0,43,46293,40705,35475,36076,271
6755,20473,1598,4791,1309,1410,2919,3625,7447,9051,898,3259,271
17226,25228,3443,5752,221,271,152,137,15716,14794,10169,10085,271
7988,14565,4196,6248,2714,1719,4410,3058,13123,8554,4053,3762,271.1
4410,11466,1153,2378,2892,3313,3178,3252,6222,6445,231,1838,271.1
1854,10211,533,1794,604,1231,674,1865,1844,4984,881,1309,271.1
32539,42221,6567,11870,708,282,153,171,35707,34310,18909,26561,271.1
6093,11528,2664,4292,3917,3844,5733,6359,15368,16749,3194,4248,271.2
5387,16992,2540,6041,1985,2098,2897,3668,7916,9618,1403,1538,271.2
110622,158044,8502,12433,0,0,355,224,173633,142354,54867,44966,271.2
6391,17790,2171,4549,3871,4117,4736,4995,11926,12857,906,1336,271.3
4710,10721,1829,4111,5141,5531,6356,6726,17292,17311,2123,2974,271.3
1263,5209,1153,3384,1441,2464,1775,3276,4432,8683,1228,1965,271.3
134993,193916,174777,281095,4421,4454,6569,6710,18927,19011,4832,5057,271.3
12948,17927,0,1526,2945,2605,3515,3595,8891,9445,1520,3244,271.3
23538,38786,3989,7341,288,247,267,102,26821,26413,8411,16498,271.4
3587,9269,2646,6573,2114,2544,2626,3120,6818,7313,1564,1972,271.4
87062,140947,476250,731809,8397,8082,10019,9685,28835,27984,5038,5372,271.4
6116,11967,595,1942,4314,4233,5228,5508,10588,9332,2817,3053,271.4
29183,59600,4282,6009,185,166,188,116,37806,37175,23554,29020,271.6
301258,423493,146857,216428,963,454,54,218,134549,117695,70157,61021,271.6
29916,51201,3393,6716,418,297,0,24,39221,36635,24433,28784,271.6
3304,6991,2015,3201,1453,1430,2601,2549,7459,7210,2329,2067,271.6
3447,18052,1108,3955,912,1196,1352,1871,4346,6326,808,1790,271.6
3591,12467,1285,3385,2823,3422,4019,4699,11359,13464,1705,3472,271.7
2635,5309,868,3991,1078,1647,2026,2710,6401,8468,2786,3543,271.7
57226,82331,3299,6149,432,159,507,271,56492,48994,54548,46209,271.7
17798,30641,9427,13182,16,96,0,93,28324,25502,18775,14908,271.7
8167,12832,2090,4402,3994,4341,4878,5491,12426,12970,1609,2267,271.8
5998,12963,1649,3813,2266,2386,3836,4314,9917,11388,2148,2518,271.8
3712,7387,1062,3294,2109,2368,3020,3025,9860,9393,3596,4007,271.8
1998,8501,1139,3825,1930,2964,2296,3785,6000,9955,504,2001,271.8
49673,66822,30511,47509,680,357,310,114,54488,49841,41393,37712,271.8
3245,7743,755,4066,1595,1318,2373,2443,6666,6953,1273,1667,271.8
1503,8718,1179,4826,823,1978,1115,2909,2664,7297,2011,3507,271.8
42532,68585,10374,15989,185,159,49,20,61754,57551,38439,39183,271.8
37549,56125,5777,10038,418,396,128,68,48385,46006,30925,30168,271.9
5197,10369,2408,4549,3232,3600,5287,5619,14209,14949,2201,2487,271.9
79445,126792,4413,5224,130,169,0,10,48530,45747,39300,39366,271.9
2491,4875,997,1779,1692,1961,3197,3552,8495,9290,1471,2127,271.9
28679,46685,10014,15786,415,192,223,203,31331,28398,19138,19506,271.9
54922,78707,10215,18370,421,383,174,88,59561,51723,43268,43961,272
149802,221273,78607,122720,8508,8187,19423,19051,54272,52789,20538,18332,272.1
5700,12509,1733,2471,3446,3417,4442,4395,12735,12362,2867,2953,272.1
33004,48078,12520,19061,0,7,175,172,36534,35278,30010,29117,272.2
124271,181558,30652,47367,367,160,237,121,132023,110654,54717,49958,272.2
5502,15621,913,2451,1490,1580,3236,3705,7754,8360,2602,3844,272.2
33191,53599,6631,12933,435,234,381,195,42712,39293,29867,27832,272.2
55458,86845,3161,5896,152,279,204,108,70848,64117,43926,47455,272.2
4875,12672,1958,4540,2080,2005,3076,3383,7529,8246,1530,2378,272.3
5243,11117,938,2042,1885,1939,4734,5290,10957,11955,3020,5517,272.3
23319,46565,8680,15120,185,127,0,37,29076,26627,18673,20219,272.3
25734,51183,3120,5343,635,492,259,122,30737,29407,18671,22766,272.3
15259,24882,2731,5191,1595,1508,4445,4494,10834,10662,4913,4835,272.3
9748,15215,2816,3442,1680,1936,2427,2835,7613,7526,1287,1772,272.3
27355,53590,47975,66938,4113,3950,5127,4891,16299,15483,4717,4847,272.4
6105,13371,2930,6527,3943,4145,5278,5442,13032,13642,214,878,272.4
2364,8770,3046,6552,539,1368,750,1989,2597,6230,1587,1703,272.4
