"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6061,19365,938,2501,2903,3291,3196,3496,8520,8911,380,971,241.8
4665,10223,892,2748,2627,2670,3652,4018,7459,7900,381,716,241.8
21919,37698,11744,19606,146,142,219,187,25402,23130,10933,17427,241.9
6612,10388,1804,3591,2156,2352,3436,3392,9893,10597,2221,2398,242.1
6733,9329,892,2887,151,151,465,357,2939,4249,44527,48726,242.1
518954,667906,66470,93848,7224,6724,29819,26839,269544,224054,200585,165992,242.1
2510,5879,1546,3347,1434,1850,2385,2992,7974,10567,1509,2716,242.1
224196,334859,7865,14090,680,455,264,193,125395,115240,77720,74467,242.1
2012,10988,1086,4681,1869,2869,2527,4315,7456,12489,433,2111,242.3
9831,12649,1074,3327,1109,1001,2277,2248,6172,6293,2718,2105,242.4
2718,6476,557,2964,162,104,0,63,20581,21069,20485,12238,242.4
3383,11922,240,1192,0,33,238,109,23886,22446,10102,6623,242.4
1.12e+06,1.24916e+06,69716,82073,31362,25255,4335,3444,1.70249e+06,1.19148e+06,627972,394669,242.4
10025,21101,1436,2129,3470,3639,5407,5251,14426,13695,2630,3361,242.5
1255,4094,192,871,2108,2742,2293,3148,6444,8973,513,2393,242.5
17302,39711,5472,9523,515,441,100,64,26096,25181,15410,15763,242.6
24207,38065,5688,9735,136,69,256,100,33951,32341,25602,23768,242.6
20211,37518,2892,5650,29,122,213,111,21022,21305,12274,18252,242.7
7700,13408,2882,3818,4542,4393,6160,6148,15429,14500,4025,4125,242.7
13649,24905,4887,10535,2412,2385,5268,5537,13129,14242,3092,4600,242.8
5283,13269,2016,5007,2533,2579,3238,3647,7378,7997,0,1458,242.8
4796,11203,2286,4156,2175,2076,2808,3056,8152,8032,2038,1877,242.9
1775,7259,2446,5601,675,1412,1207,2450,2880,6216,1401,1606,242.9
70164,104838,9901,14321,14952,13867,1603,1253,84045,73773,68907,57487,243.1
14924,30272,3561,6429,278,194,405,215,29606,28561,11157,18326,243.1
10217,12524,2207,2333,2210,2365,3535,3380,9101,8673,3937,2520,243.1
11371,19283,3589,5227,2874,3124,4422,4405,12686,12795,2301,2198,243.2
82453,122806,8414,11843,185,188,24,19,130772,112175,43912,50494,243.2
3889,9878,0,2251,2749,3309,3055,3794,7620,8540,2020,1658,243.4
7563,14928,3851,6696,4483,4368,6304,5997,17351,18369,4680,4165,243.6
3264,8662,1845,3817,1794,1899,2331,2549,4740,4645,605,922,243.6
6064,10701,3920,6075,1510,1631,2483,2462,6826,7486,2528,1496,243.6
1.39974e+06,973897,1.90232e+06,1.46325e+06,203961,110991,25325,12263,365609,243713,194057,112554,243.7
2206,11152,823,2858,743,1974,1349,3214,3771,9139,1676,2520,243.8
1202,6998,307,1389,2018,4527,2557,7772,3908,10971,6201,11252,243.9
23999,36835,8661,13370,560,308,676,280,37756,35113,29254,29105,243.9
38218,59555,28374,43616,5564,5911,6883,6971,19854,19991,3894,4077,243.9
2753,16691,120,1016,192,96,95,0,4660,7461,787,1217,243.9
435540,565320,47345,64371,2344,1280,263,387,671109,528484,254993,202392,243.9
7222,14268,1608,3701,7207,7417,7798,8096,14501,14611,1629,3482,244
1340,7394,724,3585,1118,1702,1372,2178,3469,5504,0,0,244
8859,20131,834,2015,1597,1428,4194,4310,10764,10114,4060,5160,244
215336,314823,38794,56494,1033,894,254,142,95740,88115,47947,55092,244.1
47827,74938,9197,15334,116,122,305,113,32563,29724,18112,25681,244.1
3263,9640,242,1439,240,122,250,171,2864,4137,1058,1484,244.2
602,2408,1114,3567,180,122,178,148,6441,8131,1170,1537,244.2
697528,757045,437446,540454,18252,14218,6869,5917,596017,458584,295451,218799,244.2
73958,133224,85829,130826,4327,4176,5616,5288,16913,16746,6632,5833,244.2
3173,11127,334,1413,1734,2296,2500,3716,7114,11173,1743,2870,244.2
3575,10615,691,2477,577,1117,556,1298,1273,3968,547,468,244.2
8764,19470,1369,4122,1511,1330,1647,1780,4672,4250,554,1213,244.2
49415,67310,8574,14364,554,243,411,173,57244,52165,40277,36379,244.5
2093,6889,544,2525,2117,2923,2819,3399,8109,9426,605,1381,244.5
974,5122,1455,6814,1549,2465,2178,3556,4253,6793,649,813,244.5
1198,5559,139,1112,122,21,200,117,2729,4416,440,551,244.7
642848,886123,129599,183161,4532,4087,1287,995,518406,398380,192831,136622,244.7
8070,18354,1378,3120,1653,1854,3405,3090,7347,7278,463,1978,244.7
5195,8320,2042,4356,829,882,2361,2469,6449,6725,915,2212,244.7
1701,5301,0,251,11879,17285,14462,20909,16351,24523,1315,1677,244.8
91177,125755,137749,186005,9265,9431,10864,10761,31471,31272,8825,6431,244.8
16882,27581,3314,4898,5106,5074,7050,7370,19369,20213,3393,5474,244.9
7171,15495,3153,5845,1932,2207,2680,3375,7582,9531,1812,1937,245
23158,37119,7841,13377,246,154,228,133,30490,28538,16870,17066,245.1
10429,19285,2190,3318,1957,1944,5124,4836,14862,15024,6833,6426,245.1
9967,19188,1879,5241,3087,2844,4703,4764,14086,14240,2938,4141,245.1
2530,7326,2765,6937,1861,4070,2688,5588,6113,11917,1459,1662,245.2
1804,11305,310,3072,421,1571,428,1598,1639,4693,459,1145,245.2
6456,14777,954,2098,1800,2030,3055,3432,8465,9429,2166,2111,245.2
10384,15146,3263,6690,2207,2108,3711,3881,11137,10590,1494,2859,245.2
6112,10715,2945,4220,1994,2015,3061,3172,8181,8328,3110,1950,245.3
37826,63860,28783,46708,3056,2680,3654,3545,11233,10745,2715,2691,245.3
4283,11075,1074,2893,2954,3184,4447,4619,12088,13787,1955,2327,245.3
3924,6942,13339,25640,13,0,163,70,8036,8389,2297,2208,245.4
1047,6494,276,1190,152,109,147,77,2568,4991,3450,7049,245.5
1164,6953,236,1478,210,149,153,79,3780,6180,3286,5269,245.5
4949,11327,490,1565,309,191,282,144,2701,4184,5267,4716,245.5
305849,398403,47727,64332,15140,13437,2689,1890,379369,303099,173237,130824,245.5
197110,298358,11155,16092,641,456,153,140,127842,110148,68591,67881,245.5
13839,31636,3055,5803,5745,5718,7637,8065,20013,21544,3777,5693,245.5
31533,47363,19652,32755,296,145,0,3,53214,51278,37117,42877,245.7
595,2713,365,2334,318,730,599,1372,1662,4558,1260,2165,245.8
3086,17321,1093,4063,1404,2223,1874,3127,4728,7675,190,937,245.8
1748,6985,442,2948,1196,2005,1483,2589,3999,6138,533,1482,246
9589,15957,2135,4141,4303,4602,5433,5936,16090,17062,1301,1789,246
157367,222430,22732,36708,411,361,0,23,150419,131019,68632,63973,246
7564,10016,1546,3496,3149,2868,4350,4347,11798,12635,1574,1648,246
2124,10446,654,2912,71,26,155,54,5377,10218,41176,52108,246
3658,9559,2763,5842,151,96,184,148,29273,30262,34984,34319,246
796,4707,127,1648,92,27,130,39,3285,9789,22939,50975,246
913019,703926,1.00155e+06,1.16443e+06,22828,11870,4763,2653,2.93569e+06,1.84324e+06,1.62938e+06,943742,246
43348,61418,10452,14935,255,445,298,190,60212,52555,37097,33313,246.1
3778,9144,1077,2037,1788,1915,2508,2506,6375,6507,0,1255,246.1
931,4729,528,1757,1682,2709,1982,3199,5195,8543,176,407,246.2
1.12543e+06,1.25831e+06,1.42529e+06,2.00987e+06,19849,14109,2754,1997,559595,435856,172963,141406,246.2
37675,41793,5467,9600,840,348,297,153,38481,36674,31791,22122,246.3
16028,30597,5760,9918,491,319,472,260,30618,30211,13461,21567,246.6
748,4719,693,2865,165,52,125,0,1917,4160,1793,3414,246.8
1825,5847,0,702,161,98,76,0,8418,8601,2310,2498,246.8
576276,702817,76053,107616,11387,10674,1700,1418,899383,706076,330274,305469,246.8
9536,16652,2164,6143,4918,4942,6670,6753,21269,21143,3785,4563,247.3
2732,12877,1187,3470,1632,2276,1726,2390,5531,7675,602,1563,247.3
198727,285029,67148,99083,2086,1851,425,235,81949,70127,59066,61741,247.4
5141,13942,1888,5070,2598,3022,3501,3811,10141,11798,1508,2234,247.5
3324,10912,2966,5842,4681,5122,5155,5584,14414,14794,0,3240,247.5
22052,35797,1469,3986,228,165,139,82,31488,30949,12745,26126,247.5
1298,6288,887,2665,1025,1906,1041,2121,2531,5212,305,895,247.5
14256,31061,885,2300,1921,1823,3599,3665,10171,11361,3750,4120,247.6
34671,58340,6866,10228,3832,3619,7286,6819,18403,17240,5507,6513,247.6
94199,137013,11379,17817,106,261,143,191,149168,131623,64456,60889,247.6
1366,8186,0,1153,2266,6580,3768,10698,1812,4404,830,1200,247.6
12035,11739,254,2138,27875,29987,47553,50938,19989,21847,585,1376,247.6
6443,17252,3300,5635,4835,5376,6697,7428,16432,18408,492,2055,247.7
730,2864,993,3270,2178,3423,2809,4311,7401,11398,269,354,247.8
11970,23990,4155,7689,3849,4194,4908,5302,14944,16125,2076,4436,247.8
30983,40034,10532,17001,0,124,0,13,29364,25867,27985,22871,247.9
8507,12552,1477,2329,4687,5507,6212,6530,13099,13494,1819,2646,247.9
3959,9257,4437,7342,1680,1760,4413,5057,14207,15908,4244,6203,248
628630,690506,530212,700619,6969,4856,892,783,186414,164254,103005,93286,248
1.12286e+06,1.09223e+06,1.87246e+06,2.30812e+06,7336,5115,1780,1296,148441,129427,78222,73233,248.1
88812,125576,8328,11988,177,203,86,139,121713,99113,55363,41115,248.1
72916,110810,2828,4868,738,287,254,116,46703,40798,38771,34595,248.2
33917,46463,1531,3620,79,176,0,52,35498,34603,15961,22376,248.2
12301,23889,3877,5663,6884,7508,9590,10041,24052,23957,2592,4580,248.3
11708,15536,2413,5788,4390,3933,5345,5615,14167,13673,1637,1503,248.4
1096,4557,0,476,116,0,179,179,1806,4012,23755,59481,248.4
496385,616226,78497,105262,7879,6734,1448,948,759958,570943,314673,248196,248.4
20643,29006,5932,7974,142,173,90,124,23010,21753,21425,18159,248.4
6148,21926,2138,6218,2255,2795,3291,4271,8228,10746,1327,1749,248.5
5056,12820,1752,3596,4273,4729,4725,5275,11943,13036,1163,2310,248.5
5494,16556,1883,2931,1118,1012,2847,3213,7131,7987,3487,3262,248.6
4690,11922,1069,3175,1631,1611,2667,2777,6681,6899,918,864,248.6
6059,21797,2028,4280,1758,1883,3655,4206,10511,12349,2108,3990,248.6
35822,54290,4066,6754,1235,896,0,88,49358,45460,34175,33444,248.6
9280,20010,4121,8001,2627,2945,3509,3575,12623,12287,3308,3258,248.7
1876,5453,44,1399,306,237,203,148,5759,4468,1090,783,248.7
176349,250590,15582,22875,822,413,304,161,250001,207350,69746,76881,248.7
3458,9769,1366,4019,3219,3475,4052,4333,12228,14394,0,3283,248.8
2447,7543,0,717,1588,1884,2000,2462,5672,7192,199,1107,248.9
47352,76803,6811,13781,239,230,93,104,40369,39779,26776,30871,248.9
32750,48747,12254,20486,272,372,210,101,39699,37521,38614,28625,248.9
31335,55642,4842,7804,702,527,163,124,35080,34856,17911,29937,248.9
27904,42208,10376,15993,599,394,0,100,31619,28275,25956,19041,249
33410,50457,12781,18439,0,196,133,102,30615,28460,21425,24013,249
20211,39170,4746,7352,5130,4893,6611,6770,24861,22506,7152,6735,249.1
16533,33176,3668,5593,465,240,220,143,23128,20539,16193,15940,249.2
3662,16096,1043,2765,2588,3596,3626,5057,9712,13173,363,1495,249.3
39901,54445,10948,16142,526,316,19,132,47845,43363,40443,35934,249.3
8504,12784,980,2817,1139,1360,2140,2174,5019,6322,0,423,249.3
10025,8737,439,5165,2002,1897,3465,2944,9161,8963,4363,3803,249.3
4301,13007,1378,5711,1777,3621,2180,5005,6407,13211,2269,2284,249.4
3267,16986,1908,5956,2133,3827,3074,5727,7956,14837,939,1617,249.4
2164,8125,0,0,212,134,207,127,1195,3784,9421,21960,249.4
40564,62145,5439,9610,378,252,308,196,53840,51558,33923,43370,249.4
593,3147,0,1089,168,103,131,40,3704,6204,919,1922,249.4
865644,1.01511e+06,321604,467529,10745,9132,54472,46393,698688,549137,526386,427660,249.4
11636,17734,2794,4608,1632,1600,3987,3873,11895,12719,4537,3689,249.5
4649,8233,1697,3353,2504,2446,3172,3257,6882,7152,2044,2320,249.5
3140,13322,952,2305,3952,5434,5013,6689,12899,16344,2634,3497,249.6
10050,21235,3050,6992,2702,2767,4034,4332,11991,12690,1778,3368,249.7
2316,12140,1654,4937,2136,3438,3327,5389,9208,13851,1495,2870,249.7
3553,11897,1369,3578,384,256,518,274,4630,4220,2000,2358,249.7
644275,727704,497101,595353,20517,13808,5332,3331,413779,264312,303938,183561,249.7
12599,17582,925,3284,4127,4495,5999,6278,18638,19352,2512,5054,249.8
1269,7383,453,1809,5166,9855,7846,14555,10939,19793,941,2755,249.8
43758,69782,12656,22079,39549,38519,3722,3289,64195,55917,40712,43696,249.8
16466,17791,0,3070,3331,3451,4575,4587,16215,15476,4354,3648,249.8
5278,16744,2260,4772,3219,3399,4376,4608,10831,11272,1009,2508,249.9
2510,13873,853,6340,143,296,218,159,1837,4047,14235,23496,249.9
27978,42747,10002,15579,1691,1466,112,286,26994,27489,7329,17594,249.9
68982,104787,17021,26311,1146,949,272,140,93151,88728,51123,68352,250
26111,37342,7511,11560,215,244,523,193,31499,28739,28307,24207,250.1
6795,20053,2149,4027,14632,15403,14851,15093,8913,9391,1593,2313,250.2
32438,49038,7750,12493,119,102,121,69,40971,38135,22130,27165,250.4
17701,34551,3836,7695,0,0,188,103,27071,26477,7493,17051,250.4
2847,10851,1941,4137,1743,2412,2718,3736,7814,10190,1082,1752,250.4
945674,1.14458e+06,584844,753329,29389,21765,7726,5832,153945,131573,73451,63835,250.5
7046,14486,659,2378,2573,2757,3916,4077,10541,10760,1924,2420,250.5
35616,51292,10203,17243,1822,1745,611,288,33099,30994,14092,20435,250.7
3577,12982,10225,25172,1746,2695,2547,4034,6780,10715,1064,2018,250.7
10631,18256,3764,7211,1833,1910,4191,4489,10164,10735,1918,3182,250.8
1409,7936,363,2253,1779,2864,1962,3150,4549,7541,0,0,250.9
3490,20171,436,1658,466,1349,664,1962,1435,4389,126,47,250.9
9141,16223,2579,4955,2818,2961,3841,3899,10812,11082,2037,2918,250.9
5188,19683,2185,5474,4569,5669,5628,6900,13324,15751,740,1756,251
5447,12848,1814,5023,3747,4556,5007,6760,12828,16646,3834,3641,251
9758,14664,4991,7808,4903,4937,6990,7064,19792,19361,3238,3721,251.1
3000,6251,732,2897,43,79,128,34,2995,5363,16804,29584,251.1
34599,47786,9432,14383,420,413,40,64,46503,43618,21893,30845,251.1
60473,93362,9641,16826,650,645,0,97,51129,47116,42682,38624,251.2
18574,22766,2147,3528,7107,6666,8756,8730,22344,21018,4845,3619,251.2
5450,10578,1936,6338,1513,2851,1776,3255,4581,8446,1749,1569,251.3
4556,18747,453,4826,1411,2875,1718,3248,3700,8406,310,359,251.3
5628,16084,3340,6145,1716,1650,3845,3831,9868,10411,2747,3721,251.3
13495,19485,3309,4859,4731,4701,6122,6532,18823,19037,3306,3521,251.3
151871,223595,23224,35923,515,380,0,79,231900,196362,93845,78928,251.4
3990,7884,2955,4986,2117,2312,2492,2596,6236,7018,684,1552,251.4
5989,7300,4119,7475,2504,2524,3212,3234,7780,8134,848,2200,251.4
5773,16901,877,2405,2564,2951,3608,3921,10557,12244,731,2116,251.5
33566,53931,5916,10847,195,124,191,99,25223,22929,12879,13194,251.6
11146,16424,1817,2595,3793,3491,5765,5603,16015,14643,6488,5041,251.6
6895,19433,2966,7301,5257,5868,6526,8018,16533,18785,2777,3204,251.6
17632,22352,2319,3254,7431,6789,9611,9737,33796,30010,11005,10633,251.6
14636,24415,2523,3911,3068,2907,4660,4767,12731,12307,5521,3920,251.7
7295,12301,925,2810,2779,3067,4041,4452,12472,12594,893,3268,251.8
83233,129922,11409,18456,459,418,365,182,96705,85488,62134,63918,251.9
2461,11375,617,3064,2120,2729,3073,4141,8271,11589,0,304,251.9
11785,25778,15097,29039,327,268,141,38,4556,4672,1432,1984,252
40775,62167,9293,14964,236,287,0,51,49672,43939,38476,38696,252.1
112282,164629,11255,17460,759,511,642,231,101900,91988,57025,44523,252.2
72398,114290,83820,132134,3268,3237,6340,6415,16602,16281,6245,6888,252.4
8009,14139,2561,3610,4136,4647,5825,6373,17437,17692,4252,4291,252.5
33570,46604,2552,5064,474,265,38,95,29526,26588,19733,21728,252.5
7028,10490,1423,1884,2751,2900,3813,3547,10112,10244,0,2148,252.5
7474,21460,1582,3761,4131,4809,6185,7129,16219,18395,1457,3404,252.6
3489,8658,2265,4773,1988,2128,2667,3185,7586,8114,1737,1969,252.7
20215,32115,5278,7934,3469,3810,7113,7767,22775,22865,6727,6968,252.7
7406,12046,2770,4588,3150,3191,5316,5517,13833,13782,2809,2949,252.7
2878,7682,2159,5619,1064,1097,1533,1647,4210,4714,0,87,252.8
141435,205784,35795,55707,1052,443,215,156,120753,98913,97093,84536,252.8
32254,42735,2741,7038,140,86,364,252,28699,25716,28100,21936,252.8
3007,7709,1077,3200,2820,3317,3368,3897,8776,9529,1254,1581,252.9
2088,8877,662,2012,2039,2615,3114,3871,9314,11727,1088,2296,252.9
1915,4924,2514,7210,2083,2139,2468,2869,7472,8662,1132,1759,253
32420,52556,11454,18381,1193,1245,395,200,39555,38788,22987,31229,253.1
10842,20452,1546,3623,4077,4633,5467,6106,14746,16227,3657,5186,253.1
42241,63456,23295,38696,23967,23871,45711,45019,41734,38876,11287,11291,253.1
1733,6216,1256,2745,3433,3781,4381,4642,12349,13452,1210,2638,253.3
16515,30436,1919,4915,5024,4959,7946,8026,23489,23879,5650,8198,253.3
370065,442589,38234,54091,1582,1510,9506,8707,237600,201057,192780,167660,253.3
33717,46621,4967,6751,222,173,0,40,31764,29727,28579,23591,253.4
4086,8946,1524,3662,35,84,76,81,23117,24224,30496,18961,253.4
1227,5688,391,1630,0,0,181,80,4689,7362,18829,27567,253.4
2.09828e+06,1.53854e+06,1.75656e+06,1.41585e+06,18825,8662,3983,1967,6.18455e+06,3.42623e+06,4.17766e+06,2.2268e+06,253.4
11521,13143,2207,5184,2811,3069,3714,3659,11537,10602,2519,2527,253.5
581543,739357,39202,53281,8127,6611,36373,31005,236680,186156,159665,132362,253.7
953,4533,410,1866,152,81,179,124,2731,4064,9594,19179,253.7
1.97028e+06,1.89849e+06,570649,573945,12910,6096,2077,1109,8.49587e+06,4.56271e+06,3.93025e+06,1.81299e+06,253.7
26718,41177,2775,4137,641,632,206,77,32276,31562,14848,22328,253.7
49896,71212,18437,29269,568,350,0,33,44288,41989,43815,36708,253.7
47476,76562,7135,11054,405,279,250,93,26650,24340,16680,19185,254
33371,48595,6038,7602,264,137,477,193,40301,36994,32735,33809,254.2
10997,16336,3669,5327,5262,4857,6567,6893,17304,16918,2426,2291,254.2
1524,5629,1175,3603,1731,2679,2735,4465,6500,10100,758,1882,254.2
5705,11312,2672,4111,1706,1883,2661,2886,6085,6566,868,1751,254.2
414979,584621,57451,82720,1389,915,0,137,226609,187986,138584,123807,254.3
5149,10773,2394,4721,3283,3525,4783,4998,13055,14416,544,2800,254.3
6907,14222,1795,4276,2950,3169,4063,4716,10204,11209,1625,2452,254.3
1647,9113,1151,4000,1758,4638,1987,5594,6224,15913,1147,2124,254.3
1478,3544,1479,2880,1623,4555,2205,5628,6280,15554,512,1510,254.3
4608,6634,1747,2797,2905,2684,4151,4235,11979,12615,1638,2891,254.3
15323,25334,3398,5474,7062,7028,9406,9397,26792,26452,4328,4726,254.4
18470,32992,2386,3885,330,285,0,52,30021,28903,19279,22843,254.5
4550,16528,2628,4883,4218,5743,5904,7382,15906,19509,3045,2796,254.5
1014,6238,502,2546,595,2537,926,3693,2271,8904,370,517,254.5
51592,82567,8527,15588,634,441,0,142,61465,56662,44771,42677,254.6
1424,4694,293,1724,68,37,147,75,1779,3753,13226,26030,254.7
7035,12467,5489,9274,231,147,187,120,31964,31412,17417,28365,254.7
4534,13030,1385,4524,786,901,1328,1407,3596,4203,148,215,254.7
5524,16276,1280,3014,2406,2901,4135,5121,12806,16249,1495,2744,254.8
53030,73305,7073,8554,248,140,0,107,40277,38062,40729,37641,254.9
9125,22873,2224,6149,5852,6467,7992,8865,21340,22772,1819,5592,255
1094,7099,720,2898,643,1386,888,2182,2179,5032,679,1248,255
2.01112e+06,1.484e+06,3.27347e+06,2.73552e+06,7173,3392,1709,944,575390,433066,408350,299976,255.1
3963,8151,1211,5323,765,1997,1079,2817,3811,9966,2345,2385,255.2
889,4078,1390,5531,2068,3210,2736,4314,7706,13405,206,445,255.2
13797,19178,1872,3361,3155,3414,4713,4601,14979,15028,4527,3648,255.4
9374,22450,1780,5157,2823,2961,4457,4907,14092,14312,0,3620,255.4
7950,19729,195,1541,2231,2316,2878,2821,8711,9799,1422,1826,255.5
50075,75413,6098,11256,115,156,0,11,49286,42281,33980,31733,255.5
26115,32236,2224,4402,496,443,52,70,26332,24704,13627,20376,255.6
6919,15100,3179,5381,2367,2616,3174,3226,8070,7479,963,1897,255.7
17870,36971,5352,11160,912,842,156,142,21733,20592,7934,15618,255.7
8069,18331,3857,6115,4046,4496,4987,5455,13346,13462,1112,2438,255.7
541212,700884,427327,609084,2174,1749,594,524,257376,214889,87842,78858,255.8
240021,303565,68928,97845,1671,1421,719,283,215387,174995,99416,92168,255.8
44911,59675,1103,4955,358,278,0,11,23012,21810,15590,18285,255.9
22558,36566,4015,7775,207,212,241,150,33331,32900,14012,26060,256
4498,14325,2104,4961,3723,4050,5278,5889,14071,15106,2140,2785,256
1750,9812,813,3250,85054,153064,8734,15522,3126,5253,191,139,256
1134,3902,698,3051,2296,4055,3042,5691,7410,12314,415,661,256.1
2296,8514,13160,30749,272,157,100,82,8462,13195,13781,16899,256.2
540,2568,12039,34583,233,182,168,133,18153,27080,9072,14266,256.2
1187,5941,5999,22810,236,183,122,0,8792,18411,5319,9906,256.2
3.24136e+06,1.94697e+06,1.03083e+07,6.122e+06,28102,8876,5572,1921,2.37687e+06,1.56755e+06,1.79714e+06,1.07264e+06,256.2
25395,40403,2442,4469,856,560,231,128,39940,38186,16990,27339,256.2
5497,11273,0,673,142,80,267,159,1840,4267,19096,29522,256.2
55767,83317,10180,17794,423,354,207,67,62989,59120,30607,43681,256.2
1538,3514,2159,4534,1652,1880,2467,2951,7430,9061,1906,3229,256.3
7542,16821,2107,3794,4284,4612,5610,6088,15312,16021,3294,4412,256.4
4617,12562,1481,3436,2567,3662,3276,5076,8837,12999,3793,3748,256.5
2064,6797,600,2682,1215,2953,1438,4029,3253,9869,174,337,256.5
6925,16807,835,2722,2187,2481,3226,3539,9261,8984,270,2177,256.6
576,2385,872,4447,82,4,201,121,4423,7454,5670,8781,256.6
486843,486182,1.03439e+06,1.45291e+06,2746,1855,349,159,793814,626220,313901,255662,256.6
17083,36987,8903,14799,92,103,52,149,19942,19150,11727,16158,256.7
8193,18915,4229,7916,5132,5301,7191,7855,19332,19946,1879,3286,256.8
7113,18684,3503,6402,6117,6231,7371,7709,9396,9083,1152,1827,256.9
2359,13783,729,2657,722,1356,719,1783,1908,4956,682,1126,257
191508,275174,12235,18753,101,186,0,98,200163,168434,95203,83568,257.2
769,3547,154,1177,548,1054,1040,2273,2939,7867,6591,11897,257.2
55806,87766,18056,26668,376,225,207,120,66843,62142,46050,56582,257.3
116861,162549,20372,26801,3965,3970,3318,3393,10923,9026,2611,3635,257.4
8648,20604,1845,5055,2848,3025,4031,4386,12623,14428,2196,4414,257.4
1348,8189,1002,6591,139,0,184,94,2134,5308,10512,28336,257.5
42600,71265,23039,36660,137,104,118,69,41948,40210,26099,30329,257.5
41044,63053,2959,4373,488,243,321,130,56330,53477,38535,38033,257.5
65221,107662,13337,21726,593,312,143,53,38389,35473,32746,31546,257.5
4870,13841,2054,4779,2403,4076,3472,5509,9627,14590,3484,3997,257.6
13149,28452,4536,8212,4468,4603,5934,5959,17450,17327,2823,3498,257.6
5601,15485,775,2333,2343,2139,3013,3267,9927,10800,1571,3097,257.6
8576,12155,3118,5125,6675,6615,7820,7831,21161,21030,3305,3277,257.6
474092,671719,398902,561683,5900,4673,1145,781,175455,155565,102929,99239,257.7
2420,7442,1065,3059,2702,3588,3232,4389,8820,11670,0,1605,257.7
218567,317192,24103,38212,1371,915,532,240,175109,152967,85153,77269,257.7
98621,149595,18313,26429,394,268,181,98,93512,83901,77652,72952,257.7
1468,7728,2219,8193,2030,2855,2752,4057,7629,11351,966,2844,257.9
7455,15566,30012,55138,1531,1488,3056,3165,7761,8266,3847,3288,257.9
1514,5681,1840,5629,761,1172,2073,3784,5740,9762,1182,2171,258
1728,9227,818,3279,1179,1688,1559,2445,3953,6085,126,756,258
21254,41093,8960,13158,243,206,0,12,21229,21098,8612,14715,258
2740,9643,1332,4729,1552,1963,2181,2893,8952,12344,1471,2238,258
107196,162849,13457,19288,834,394,320,171,140405,111891,41258,36307,258.1
6325,13665,1658,4213,788,1185,1413,1749,4633,6147,1235,1622,258.1
25978,37960,6138,9415,545,314,108,82,21596,21103,17182,16789,258.3
152390,218259,39396,61460,361,389,21,97,41169,36361,39539,36079,258.3
151155,227885,19064,28893,628,519,0,53,140292,117429,49102,48854,258.4
15144,24866,5889,9394,2389,2363,5420,5567,14590,14820,5140,5863,258.5
8221,17842,5232,9704,5458,6111,8026,8884,24137,25293,1030,4574,258.7
16202,30155,1970,1928,8080,7415,11126,10849,26766,24370,5497,4354,258.7
94197,128767,17428,26731,394,423,254,163,57247,52443,44069,45608,258.7
30031,42929,5571,8703,152,255,35,95,36435,36714,17359,27814,258.8
338,1435,0,565,151,22,130,43,4488,6760,209,311,258.8
383501,503077,39878,58555,1136,1253,469,256,553705,461396,173036,175245,258.8
8253,17575,1371,2748,4711,5488,5647,6679,13439,15364,1806,2460,258.9
1730,8085,875,3678,98,179,84,0,1470,3890,8084,19350,259
27380,47278,18482,32305,336,262,16,17,31789,31357,12444,25889,259
2298,7284,844,2734,2313,3127,3122,4150,9394,12366,100,1714,259
17115,17513,4130,6230,3247,2776,4941,4485,14633,12561,2357,3072,259.1
892,5193,885,3173,542,901,1207,2076,2441,4275,535,1177,259.2
12370,15216,1618,2437,12411,13201,17777,19450,12000,12503,4112,4530,259.3
64269,99923,34947,55096,955,636,109,119,62134,59504,37713,49642,259.4
7945,13831,2705,5808,2382,2552,3157,3334,10423,10500,2085,2059,259.4
69625,93903,23992,38022,49385,48534,4862,4171,76593,72064,66120,52131,259.6
12107,18194,460,2270,6602,6437,8881,9083,24055,23937,4078,5416,259.6
46179,81641,7166,13379,67844,68093,7188,6850,70697,70618,32459,49452,259.7
4941,16052,1587,3233,2465,3373,3302,4202,7989,9879,1564,2318,259.8
380145,563384,36042,49303,4376,3627,1292,841,222730,187845,129930,109224,259.8
6069,10836,1053,2468,2905,2950,3607,3516,9674,9693,2300,2384,259.9
31646,45589,12779,21712,43,193,128,165,54514,49294,43698,41618,260
7506,12878,2401,4074,2260,2512,3210,2931,8172,6879,1515,1355,260.1
9532,15500,3532,6327,3361,3655,5347,5398,15292,15938,4522,4627,260.1
23506,35067,8428,14680,145,102,43,97,37351,33165,26250,26649,260.1
7517,23593,2370,4167,2727,2823,5038,5340,12883,13065,3498,4105,260.1
565255,761171,253907,358184,6323,5278,791,740,248300,195634,90425,83285,260.2
557669,720394,353474,482508,3590,3010,774,434,327274,283873,170990,152238,260.3
3569,11419,496,1156,1526,1737,1205,1398,3570,4287,349,1129,260.3
7100,15285,1980,4363,3834,4027,4873,5410,12216,13545,1207,1171,260.3
6896,14380,3566,6806,2394,2717,3280,3404,9939,9232,1675,3311,260.4
6313,16550,2655,5030,2746,2824,4794,5330,13556,15261,2402,3358,260.5
52102,65755,10309,14635,328,149,0,40,48070,44707,27446,34778,260.5
2519,16045,0,0,107,0,108,0,3186,5938,772,1223,260.6
2260,12419,0,82,170,100,143,44,1325,3984,11090,35700,260.6
