"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12626,13371,3984,4953,4402,4411,5992,6190,17962,17011,4174,2739,278.6
14693,27655,7012,11367,2349,2498,5133,5187,15272,14302,5255,4673,278.6
1682,6219,1107,3284,1432,1771,2309,3396,6955,9836,123,330,278.7
19148,23205,3414,5113,1600,1300,4426,4172,10391,10093,4279,4522,278.7
9532,10854,2937,4914,2485,2307,3756,3698,10695,9918,2833,2304,278.8
6966,16257,1847,4407,3363,3831,4246,4677,11855,13088,1716,3643,278.8
49659,77115,42558,68993,2642,2501,8153,8566,21048,20679,7421,9308,278.9
2856,8209,2341,4354,1465,1530,2035,2216,5589,6283,95,1522,278.9
3521,9737,0,1600,219,152,339,142,7258,11763,10170,9412,279
5651,11192,504,2134,251,185,437,228,56887,33990,17198,12935,279
7893,13155,458,1493,554,320,311,177,30126,35985,268366,306067,279
632359,605402,166217,219270,9956,9033,1394,897,3.58566e+06,2.57367e+06,1.76585e+06,1.28848e+06,279
22690,34339,5372,8550,155,314,338,206,28688,28407,17628,26187,279.1
33846,64582,3960,7276,1730,1542,320,164,24896,21670,16318,17177,279.1
52396,82670,19834,30387,210,121,406,169,36889,33622,25598,31152,279.3
5443,15372,1126,2011,2482,4310,3174,5382,7027,12970,302,428,279.3
18216,21519,3283,6012,5481,5327,6981,6884,20529,20189,2914,2567,279.3
2494,8252,1220,5496,502,1061,652,1775,2399,6124,1249,1607,279.4
2857,17765,1090,5877,1417,2328,1898,3205,6052,10515,448,515,279.4
6630,13453,2051,3387,4420,4432,5822,6098,15138,14767,2260,3266,279.4
24826,47531,6831,11163,237,266,295,91,40410,37094,18813,23800,279.4
13160,22006,3724,8519,3520,3638,4614,4959,13328,14157,3457,3160,279.4
2623,8472,1663,4579,2189,3087,2424,3525,6712,8800,170,566,279.7
10788,12573,1785,6691,1810,4001,1552,4979,4444,11889,4484,4157,279.7
3030,16923,1798,6406,2938,5300,3740,6749,8980,16007,370,1048,279.7
68971,98988,24278,39648,337,351,136,126,83759,78468,49633,60136,279.7
31165,65051,9559,17029,4913,4991,12184,13122,30083,32452,5372,11745,279.7
8361,17871,2489,4269,3143,3315,4688,4948,14207,15727,3764,5432,279.7
5527,13219,2724,6244,3297,3670,3954,4371,11096,13168,1631,2293,279.7
8110,16205,732,2166,518,1206,621,1509,1269,4148,738,1825,279.7
10829,29629,1297,3011,2257,2380,3260,3588,9513,10568,2254,3608,279.8
1606,8913,0,0,179,140,237,193,3078,6299,7467,12211,279.8
1188,7090,46,621,152,81,273,280,5704,9994,4688,8892,279.8
5434,16141,877,1939,115,60,481,400,3512,4328,33815,44271,279.8
1.01761e+06,888620,222990,275516,10250,6398,112911,77113,1.16125e+06,739333,788241,473870,279.8
5189,10236,897,2367,2065,1937,2796,2894,7906,7807,1181,2123,279.8
2024,11428,2061,6831,876,1381,1365,2351,3188,5442,0,202,279.8
7543,20506,1879,3842,3364,4074,4687,5526,13063,15238,1857,3050,279.8
2225,14438,1210,5286,142,20,130,56,3368,6007,676,1760,279.9
591743,738897,698099,924121,3458,2605,690,534,364079,293823,186671,151275,279.9
11767,27427,3113,6077,4276,4315,6053,6590,19141,20822,2189,4264,280
7552,21603,2293,5296,2147,2397,2893,2862,9017,8975,1813,2718,280.1
17513,18317,3415,4744,2806,3001,3923,3801,10486,9857,2318,3092,280.1
2.75128e+06,1.79542e+06,1.34209e+07,1.24938e+07,18243,6423,4556,1736,222289,138991,141738,83780,280.1
6543,20460,6758,13725,5867,6704,7603,8272,20630,21994,766,1763,280.2
9032,21826,3936,9558,5161,5702,6627,7192,17767,19703,1559,3279,280.2
47942,79156,13777,20233,337,193,103,63,54576,50013,33640,40766,280.2
4266,16327,1249,4413,3092,4240,3471,4922,8422,11524,878,1805,280.4
40196,54795,10752,18398,149,91,323,135,51649,46760,50036,43422,280.4
5620,8966,1591,3169,1167,1730,2132,2907,5827,7153,2055,1813,280.5
7850,17110,861,1730,5815,6493,8196,9105,19452,21490,2231,2120,280.8
52537,91939,23846,39261,650,329,291,122,77954,66832,62265,57663,280.8
3868,7861,1862,4731,985,1759,1871,2694,3794,5738,944,1053,280.9
454,2254,629,2760,418,1265,649,1760,1871,4822,19,62,280.9
197109,276697,28336,42448,333,384,35,76,133864,117692,126409,113545,281.1
60990,92652,7712,11186,770,253,244,214,61083,55420,51523,41696,281.1
20969,31116,3082,4202,2548,2458,4540,4177,12336,11226,2012,3670,281.2
38486,53776,21043,31615,3183,2770,7106,7407,19230,19547,6704,6531,281.2
7545,15476,1730,3356,970,1877,1696,3147,4234,8705,2233,2463,281.4
78198,120419,36981,55171,632,283,220,141,86890,75086,64821,54972,281.4
30339,28451,3192,4415,3434,3271,4603,4467,12063,10582,4148,3233,281.4
2066,13077,190,1880,101,0,7,0,2060,4203,586,1005,281.4
333818,459053,88452,137124,1377,1198,0,56,481852,404034,184646,175886,281.4
4121,16571,1666,5025,3035,3972,3891,5170,9983,13212,925,2748,281.4
2878,6297,847,3654,2485,2814,2483,3112,7332,9022,1182,1793,281.5
12891,22244,6165,12127,3069,3089,4295,4839,12445,14415,3853,4432,281.6
11315,15107,2214,5205,3709,3804,5266,5945,16193,16440,276,3110,281.6
28102,45019,3901,5894,505,331,131,175,37087,35610,16026,26737,281.6
6025,11762,973,2782,4163,5330,5082,6801,12364,16414,159,1225,281.7
76323,109429,11945,17802,321,336,0,3,95526,84094,73301,69840,281.7
15599,33676,3288,6901,352,309,219,93,12859,13282,3312,6362,281.7
90276,154505,11143,17286,690,379,570,239,111605,86923,38108,33828,281.7
26212,32227,7523,11072,25080,25525,2616,2580,28813,27413,16555,22954,281.7
5544,14804,0,526,185,97,196,129,13686,15575,5624,4248,281.8
2012,10816,30,885,252,218,209,207,10584,16055,1059,2539,281.8
531784,542665,75351,96156,3081,2060,699,328,1.53532e+06,1.12186e+06,802980,592134,281.8
26029,55615,12597,21347,360,184,235,141,21427,19765,16944,18924,282
9711,25790,2032,4344,8057,8916,11544,12307,29249,30407,5275,6735,282
9039,20274,2283,4380,4070,3831,5980,6194,15176,15844,3191,4130,282.1
5892,12395,1356,4138,512,1404,984,1923,1969,4794,1283,1467,282.2
2808,7434,1630,3811,1268,2090,1940,2936,5111,7475,484,885,282.2
31119,59476,10589,17361,791,452,0,49,30465,29521,22799,25419,282.3
220420,306633,20433,32485,183,204,260,182,132742,121335,132311,127886,282.3
136844,198017,2682,5301,456,226,0,58,193550,164986,56711,59888,282.4
5628,17702,1283,4323,2497,3119,3554,4353,10596,12948,849,3724,282.4
41803,54441,8443,12579,251,216,0,67,42923,38395,36872,28527,282.5
12455,21847,1162,3603,3994,3488,5492,5737,15471,15183,2505,3833,282.5
5253,10792,1251,2956,3419,3488,4002,4427,11226,12476,1080,1487,282.5
7437,20618,2722,5973,879,1660,1188,2047,3864,6484,2394,2347,282.5
2357,7508,854,3815,409,1215,532,1522,1852,4416,256,695,282.5
4962,11230,2312,5493,3360,4414,4710,6219,11867,14804,2557,3473,282.6
20525,37380,3007,4963,438,291,136,43,27256,26025,14482,17221,282.7
49655,77679,19429,31888,103,127,430,258,35368,33730,20661,29593,282.7
1714,11515,698,4399,118,0,106,0,1947,4176,10035,28560,283
22314,39369,11379,21149,212,122,0,30,39709,39086,20429,30655,283
9964,12304,2818,3993,3282,3098,4924,5229,12948,12864,4211,2868,283.1
10916,31484,2367,4638,5662,6151,8196,8561,21838,23665,757,3551,283.2
65292,126019,29086,42034,8371,7562,8395,8028,12541,11056,5340,4121,283.2
21582,44898,6268,9110,608,496,285,125,31127,28905,24876,24809,283.2
10014,14727,3050,5120,7316,7440,9170,9592,20561,20759,2932,4199,283.2
4265,11791,4329,8369,1549,1519,2509,2744,7203,8223,995,1635,283.2
23279,29493,1884,4407,4981,5121,6809,6807,20127,19058,5901,2972,283.3
10677,19176,3476,7409,3597,3415,5016,5015,15907,15443,2931,2970,283.4
48923,85395,15184,21141,3554,2980,6850,6430,20532,20278,10223,10004,283.5
37394,66970,13746,22169,97,296,280,87,46901,40645,36950,29922,283.6
12384,15690,770,4042,2429,2648,3714,3832,11288,11580,2152,3289,283.6
13091,28868,2047,5114,6024,5801,7246,7275,21536,21361,2972,3602,283.6
3584,7386,973,1905,1975,2948,2249,3615,6088,9537,2111,1877,283.7
14249,16904,7669,9434,3180,3114,5222,5114,14675,14168,3919,3629,283.7
14359,31288,9011,18889,7596,8730,9604,10602,27576,30074,1781,6736,283.7
1930,5174,1828,5895,909,1474,1416,2317,3160,5096,12,228,283.8
6174,13133,2272,5106,2676,3720,3594,5222,9196,12999,3472,3246,283.9
4646,11969,1223,2660,542,1625,756,1946,2636,6361,1974,2227,284
1550,7339,882,3737,1754,2914,2338,4000,5829,10231,468,583,284
4998,15059,1091,3224,2811,3102,4053,4652,9949,11311,1783,1942,284
4384,14207,1416,2941,2637,3005,3699,3944,9507,10291,1740,2146,284.1
6023,20839,1064,3742,1118,2646,1571,4096,4528,11304,2291,2742,284.2
1539,7383,619,3221,1060,2775,1393,3721,3605,10199,982,2484,284.2
2222,9998,992,3482,58,0,24,0,4275,8255,3812,4974,284.2
7834,12391,827,2318,115,95,0,69,34501,14270,14244,7645,284.2
2617,9811,0,340,143,34,54,0,13592,15872,8838,11016,284.2
2282,4556,597,1771,194,81,143,112,17808,15792,12756,10755,284.2
3.20692e+06,1.09515e+06,546570,225757,8649,2303,5265,4412,4.18314e+06,846592,3.12406e+06,530645,284.2
1474,5660,981,3367,5621,8514,9010,13984,14069,21963,1094,3025,284.2
839,4778,1495,6022,964,2138,1113,2660,3192,7263,565,1162,284.3
6978,16220,933,1978,2993,3485,4144,4616,11137,12268,1357,3293,284.4
9873,26477,2871,5676,1236,1291,3017,4198,8640,10918,4981,5216,284.6
5706,12812,1065,2317,517,897,608,2236,2411,6881,906,1012,284.6
2736,16853,307,1967,272,527,506,1351,1698,5635,664,1450,284.7
2095,10403,133,990,970,1934,1398,2741,3811,7261,478,584,284.7
5020,12378,2154,4050,1239,1465,1763,2040,5363,6708,1860,2429,284.7
1883,6658,918,2701,1332,2364,1890,3034,5312,7931,1647,1813,284.8
150698,230037,35139,53273,278,131,381,161,182817,146787,45613,42246,284.8
2158,12492,884,3401,723,1842,878,2490,2614,7511,1822,3394,284.9
1626,10238,806,3607,1638,2908,2481,4554,6400,11987,0,804,284.9
21280,46681,3592,5703,318,170,119,52,33119,32029,12245,24960,285.1
207137,297880,42786,62694,1099,803,194,103,101368,88673,62753,59064,285.1
76132,99257,11938,17658,617,373,330,138,87235,77813,73465,62184,285.2
17822,20314,4258,6018,6585,6815,8666,8763,19505,19092,3186,3653,285.2
5536,8836,674,2548,1736,3815,2487,5987,5781,13871,635,1514,285.2
19247,28719,9188,16583,1495,1291,278,241,29079,29673,10152,20470,285.3
41852,62204,10948,18001,322,166,190,159,49886,44685,29680,34897,285.3
9350,19260,3007,4917,4245,4045,5974,6156,16752,16936,4799,4098,285.3
8044,15339,1570,3217,2380,2205,3428,3383,7665,7750,1546,1322,285.4
5824,13662,5458,10589,4390,4880,6075,7069,19351,21848,4414,3247,285.4
49452,65038,4519,7268,424,290,29,70,55551,50171,40823,36984,285.5
66828,91059,7727,11328,157,331,143,253,63727,54406,47360,44271,285.6
49457,79616,29411,50354,272,318,0,13,50730,48009,28883,42017,285.6
45937,59052,202455,301607,3069,2869,3703,4084,11732,12094,2488,3374,285.8
16911,30873,2878,5403,171,142,335,199,22010,20171,12008,14016,285.8
15453,14545,3884,4605,6747,6475,7507,7458,19566,19069,3318,4110,285.9
9610,14837,3716,7924,5004,5092,7027,7301,18390,17905,3717,5205,285.9
5673,8177,3669,6040,2307,2475,2525,2732,6847,7127,2447,1642,286
55149,84354,7592,9835,586,403,93,94,43921,40487,30951,32328,286.1
75556,117502,6138,11393,0,127,0,106,67398,55546,27100,25876,286.1
22008,41272,5080,7244,355,314,52,0,30282,29249,18227,23350,286.2
5914,26351,1709,4239,3182,5186,4068,6757,11124,18227,1546,2484,286.3
2398,13194,1052,3669,1103,3514,1681,5381,4509,13998,685,1727,286.3
16663,21565,3606,5168,4239,4770,6538,6429,18804,18907,3735,4671,286.3
30958,58346,10065,16879,438,372,297,145,34574,31280,26738,23123,286.4
1392,5127,2401,8296,225,176,156,74,14050,23482,9632,11060,286.5
2481,12096,192,1549,162,79,131,39,5496,7603,9650,13837,286.5
3.09836e+06,2.56408e+06,4.14236e+06,3.57009e+06,15436,7287,3914,1693,5.20689e+06,2.9639e+06,3.66453e+06,1.89096e+06,286.5
3424,10635,777,2965,1641,1910,2088,2508,5385,6485,567,1337,286.5
8883,20418,1462,3414,5164,5837,7122,7660,17206,18623,1573,3527,286.6
9303,11279,1889,4288,2272,2508,3629,3736,8267,8445,164,1271,286.6
3510,12383,635,2242,5357,6206,2821,2998,6969,7969,641,1046,286.7
14174,27043,3889,5761,411,293,256,123,23725,22239,16469,17774,286.8
34601,49904,5573,7337,240,178,52,119,36645,33318,27291,24673,286.8
44242,70021,11662,19777,426,225,525,203,45788,43123,32630,31571,286.9
4133,11213,1223,2544,2235,2129,3010,3314,7302,7598,1386,2189,286.9
403342,490927,646845,917734,6249,4788,892,438,252938,204072,143923,120146,286.9
29677,47729,7947,13113,201,185,115,108,32874,29136,25126,23425,286.9
38660,67463,15624,25610,390,398,174,108,42396,41700,19222,33562,287
4086,10168,1810,4386,3159,3616,4319,5084,11847,14148,1704,2712,287
8422,14995,3925,6942,1800,1827,5764,5854,14021,15550,4185,5782,287.1
46559,76844,24629,41639,296,341,525,263,59475,56267,25405,48308,287.1
12381,31161,2322,6214,3841,3989,5175,5172,14537,14738,2897,3247,287.2
5017,11293,2217,5499,1897,2251,2847,3095,8879,9910,1348,2776,287.3
7435,16875,2595,4414,3087,3024,3820,4148,9292,8466,808,2177,287.3
2084,5943,4298,8023,154,114,117,64,7258,5527,7491,5604,287.5
624890,625011,709119,881586,15412,9327,2337,1513,371453,311994,138623,109034,287.5
3399,7277,434,1508,281,205,166,114,1540,4372,10395,19216,287.5
30150,54356,8594,15648,447,475,158,162,40995,39986,17733,27925,287.5
5688,23911,1168,3745,2435,4404,3337,5936,10711,17969,2297,5231,287.5
5286,11735,1251,2861,3988,4283,5148,5542,14364,15747,2000,3057,287.6
14074,16155,4233,6379,7064,7665,9814,10335,25053,23798,4472,3722,287.6
5330,8635,3270,6734,1260,1287,1622,1732,5055,6036,1295,1218,287.6
69134,116176,5724,9259,600061,571272,62534,59449,21804,20747,890,861,287.7
6988,17044,3913,7501,3144,2980,4505,4083,11193,10582,3745,3227,287.7
15414,28160,1874,3014,3847,4035,5550,5514,14476,14893,3940,4235,287.8
1511,6367,2279,5848,1372,1977,1849,3178,6021,9489,1485,1732,287.8
42366,62111,7142,10297,182,71,465,182,55142,50558,43447,37902,287.8
55539,82654,19474,27916,11831,11139,1138,1158,62783,58223,35098,43771,287.8
8042,16289,8804,13568,900,847,259,149,12747,11118,9886,10231,287.9
4778,11476,834,2080,1595,3044,2376,4308,5996,11241,2503,2449,287.9
1107,4072,224,1836,195,95,62,0,1574,4558,10164,23519,288
68764,92312,18341,25903,554,266,0,40,61699,54074,41276,43652,288
5933,20000,2111,4625,3898,4519,5042,5741,13237,15555,433,2678,288.1
11767,21152,7109,10340,2968,3436,5010,4702,15022,13955,3826,3624,288.2
39920,63238,27830,41165,3783,3979,4791,5082,14781,15607,2970,4470,288.2
4129,8900,2506,5669,1629,2408,2650,3505,7052,8652,1982,1944,288.3
3510,13221,873,4037,1463,2108,1960,2776,5354,7782,59,31,288.3
7710,17471,0,869,0,0,93,163,3438,7124,21236,19067,288.4
19229,40727,1223,2692,136,89,143,54,21921,22149,5492,12891,288.4
19047,29141,2162,4866,4133,4162,6662,6726,22226,20050,6078,6875,288.4
3963,7751,1096,3333,2685,2789,3798,4126,9018,10401,1090,1370,288.4
63836,82667,11217,16573,192,284,579,171,50005,45487,60641,42095,288.4
23617,33331,5614,10213,4379,4090,5505,5508,15368,15245,2551,4385,288.5
372,2221,0,13,189,111,169,120,5324,8325,1479,3355,288.5
2023,11718,149,1708,191,117,92,0,2401,4918,1126,2009,288.5
534296,647796,43178,60797,1999,2110,1037,472,1.00597e+06,801399,419176,358217,288.5
15487,28006,5863,10338,174,61,174,82,23244,23295,9445,15769,288.5
2858,9315,3536,10631,1296,1913,1852,2648,4977,7395,693,1209,288.6
8890,21629,1889,4862,4670,5443,6219,7565,15550,18612,1761,3441,288.6
42622,67818,25106,39345,303,221,283,151,49783,43604,34870,34296,288.6
6327,20034,1330,4016,3585,4502,4469,5530,9153,11961,387,1144,288.7
5124,15937,1888,5144,3530,3499,4571,5093,13550,14862,2730,3173,288.7
15694,33426,1695,3007,4619,4479,6632,6750,18823,19658,3216,4496,288.8
18488,30432,2169,3923,3994,3785,5745,5734,16540,18112,2575,5514,288.9
11753,27184,2075,4121,3373,3781,4625,4818,14049,14543,3887,4554,288.9
6464,14594,3093,5620,1858,1999,2849,2722,7461,7766,2476,1929,288.9
55198,84023,60374,80745,2401,2126,2857,2862,9221,9291,4541,3015,289
570518,717601,131446,173856,2172,1522,179,175,333202,277395,153082,129514,289
4058,23869,719,2909,1369,2349,1502,2665,4309,7256,0,803,289.2
2186,10558,999,3308,176,127,200,103,2633,5291,21484,30929,289.3
411,1443,3014,9912,79,0,99,36,13194,19046,17312,24792,289.3
1.64843e+06,1.41626e+06,2.31627e+06,2.45958e+06,12869,6727,1887,1301,1.85554e+06,1.24319e+06,1.09568e+06,734068,289.3
4552,9235,1551,3894,1988,2033,2761,3436,8209,8863,2277,2952,289.3
1227,5543,1884,5373,1287,1783,1678,2749,5610,7932,1235,1860,289.3
7714,19812,1996,5351,2633,3277,3911,4475,10162,11988,796,585,289.3
30784,50353,4953,7009,145,107,92,100,28347,26176,20707,18617,289.4
54986,85516,81505,131111,9707,9387,13859,13633,7632,7314,1045,1617,289.4
34708,59028,7836,12782,744,379,144,116,40276,36247,22539,22894,289.5
7071,18119,1586,4168,1100,1065,3106,3295,8357,9123,1880,3830,289.5
9926,18607,2710,5534,4079,4870,5694,6752,15777,18050,751,1234,289.5
4657,18976,506,2516,2096,3162,2702,3836,7083,8624,1330,1800,289.5
2620,14587,278,1418,631,2035,614,1945,1694,4638,0,0,289.5
17892,21221,7357,12970,4891,4868,7653,7406,23282,23032,6638,5449,289.5
3921,9149,966,2325,2072,2858,2942,4074,7610,10560,776,2278,289.6
12698,18491,4219,6186,2561,2732,4777,4898,12617,12991,3204,4539,289.6
50240,73539,3613,9046,76,39,417,159,40626,35576,29713,31501,289.6
2177,13846,511,3331,774,1234,1107,1878,2966,5356,258,315,289.7
5063,11158,1591,3323,2764,3140,4035,4452,13183,13994,1398,2913,289.7
3891,9375,1203,3456,2456,2845,3295,4009,9606,11352,0,789,289.7
817903,915521,667668,754419,7376,4452,979,582,279761,223191,135782,109720,289.7
5.43183e+06,2.22469e+06,1.08734e+07,1.58188e+07,64961,15928,19950,8733,747955,321525,448474,186470,289.8
413613,523572,176049,231346,2957,2740,297,302,293140,245947,160781,120408,289.8
63812,110912,6869,9668,363,406,177,85,59777,53967,39943,44555,289.8
91348,135949,15466,22881,466,325,380,211,57521,49731,58276,45110,289.8
14000,26460,6806,13255,421,288,242,115,25567,26245,10863,18766,289.9
41056,63106,1915,4522,484,449,36,96,37164,37213,21767,24079,289.9
55771,79866,2392,3539,254,195,275,170,71600,66270,54963,49555,290
47413,75122,15666,21835,562,438,339,152,48974,39746,44776,32826,290
5190,10834,1807,4064,1676,1820,1947,2226,6065,6996,976,1674,290
12912,17783,3865,6087,2628,2746,4169,4108,13237,13032,5057,4517,290.1
13204,13564,3144,4024,2965,3046,4319,3988,10659,10321,1590,1985,290.1
32839,42093,17024,26612,0,216,0,117,36660,35153,34955,26340,290.2
7959,15655,3221,6710,2896,3013,4615,5140,13342,14063,1188,2851,290.3
2341,6836,501,1913,3186,3669,4175,4442,9865,10409,2652,2916,290.3
3647,12786,1203,3111,1568,1759,2645,3356,8393,11063,418,1150,290.3
10054,24313,2089,4294,4472,4725,6337,7145,17345,18156,1780,2222,290.4
18688,26783,2449,4578,4647,4809,6977,7236,20921,20665,8487,6335,290.4
27562,32353,7528,12811,487,198,301,189,23336,24543,10473,19378,290.4
5469,16013,2229,4719,2141,2084,3114,3115,9178,9155,796,2140,290.5
48642,67287,3757,6712,749,544,468,203,52468,47764,30745,39870,290.6
59864,85226,13480,21852,2482,1895,5698,4518,12276,12249,7107,5528,290.6
13154,19072,2056,3076,4610,4479,5762,5107,14783,14735,3920,3098,290.7
4859,17583,2092,4889,1060,1155,3374,3571,8239,9024,2432,4208,290.8
19461,34363,3252,7294,382,313,0,107,23383,24600,6128,13779,290.9
7365,15479,2204,3760,1812,1711,1865,1824,5466,5566,282,953,291
9865,15899,2384,4650,3355,3622,4065,4109,9973,9306,983,1985,291
8926,22402,3565,4832,3282,3151,4791,5043,15447,14673,4913,4901,291.1
22580,49604,6649,12179,471,405,0,60,30700,30906,9913,19418,291.1
8073,17767,1301,2901,2491,2459,3741,4025,9172,9572,960,2099,291.1
121582,167713,11600,17696,2561,2374,598,424,126764,109511,51953,44289,291.1
1980,5318,1388,3821,1501,1694,2241,2558,6293,7246,766,1331,291.2
27326,48987,9211,16385,206,200,405,216,35458,33135,24628,28389,291.2
8098,17946,2276,5172,7932,9299,9135,10193,19958,23558,4329,4578,291.3
54019,73936,3366,5419,605,285,131,133,47117,41744,42488,38087,291.3
3978,16752,1455,4003,1957,2466,1892,2188,5309,5843,282,691,291.4
26318,38997,5513,10851,381,232,0,17,33809,32682,25631,25718,291.4
20816,32466,6490,10867,288,191,223,66,31387,31213,17565,27330,291.5
2163,10367,1393,4626,825,1077,1318,1891,3879,5715,297,1469,291.6
73976,124341,12663,19726,800,380,102,117,77438,70987,64573,54107,291.7
85406,135901,34988,52904,9636,9577,11126,11212,31591,30355,7846,6336,291.7
55231,91810,4602,8016,183,121,141,198,35646,32527,21595,24503,291.9
1420,8914,940,4530,988,1725,1434,2685,3658,6957,521,1478,291.9
16218,20254,4159,5450,4364,4304,6216,5897,17927,16051,4355,4129,292
52308,73960,18756,31082,312,168,477,193,63686,55074,51561,40494,292.1
88727,147563,6759,10639,508,287,291,205,66815,59076,39206,39188,292.2
180612,280319,17381,27361,581,331,0,108,103836,93141,66783,63575,292.3
14499,24985,3664,6333,595,264,46,55,20272,18782,17379,16112,292.3
5567,14006,868,4446,605,952,602,1061,1915,3746,2230,2793,292.4
3959,12001,2049,5420,2177,2763,2727,3452,7388,9340,24,542,292.4
8827,19577,1337,2861,1601,1594,3788,3991,9999,10186,3606,3531,292.5
1111,7150,145,764,521,1265,722,1804,3672,9410,4039,9653,292.6
10776,18748,1615,2595,4149,4572,6602,7184,14985,15276,0,575,292.6
644059,832273,654415,980281,30864,28737,21862,20632,49901,44748,16490,14866,292.7
17519,36203,3192,6002,4299,4422,6457,6833,20857,21449,861,3847,292.9
12572,24170,2763,6465,4647,5198,6332,7083,18088,20322,3977,5477,292.9
5300,7967,0,1429,493,2058,981,2920,3417,9615,430,570,292.9
58657,85091,24326,40470,578,266,93,152,68481,57516,54855,47280,292.9
17289,14951,1900,5368,1906,2229,2761,3042,7447,8343,567,265,293
62480,104025,44302,69079,2234,2050,7008,6890,19842,19650,8510,6993,293.2
11357,23813,2480,4882,1665,1730,3662,3612,10113,10361,2275,3391,293.2
10715,22489,4203,8158,6314,6909,8095,8550,23917,24325,3840,6825,293.2
3742,21563,806,3605,1001,2604,1221,3056,2859,7409,1240,1905,293.2
9334,13489,41,2851,255,139,311,130,2398,5268,26197,33940,293.4
75279,110290,49229,79453,200,226,425,289,93969,89036,56790,74806,293.4
2315,10351,485,1945,110,17,174,80,7259,11008,3934,5176,293.4
2181,6060,0,520,106,38,122,19,2845,4472,1841,2360,293.4
612348,735448,54730,66451,2039,1539,150,187,953043,759403,648156,515135,293.4
1888,6526,1301,2232,1655,1601,2459,2719,7274,7204,1679,1566,293.4
41350,80761,5395,10942,252,167,357,159,46564,43826,29819,41652,293.5
27252,39963,4571,6254,810,389,54,54,25346,24199,22170,22919,293.5
16264,30419,2427,4555,325,215,273,230,21554,21505,24447,20743,293.5
5019,11073,307,1925,122,132,178,76,1784,4074,354,662,293.5
4833,12444,1251,2940,7446,8418,10884,12052,13306,14944,4390,4501,293.6
35858,56702,10433,18432,388,229,210,119,24160,23463,15296,18120,293.6
4561,16544,1273,3436,2183,2460,2909,3285,8134,9345,1847,2746,293.7
7492,15190,202,1870,100,112,384,155,2364,5245,14897,25596,293.7
49249,66913,6188,12065,752,492,422,175,48021,44385,25841,30059,293.7
109325,175552,24021,36321,1541,1257,1205,1069,20496,18147,14801,12502,293.7
3778,10973,592,2568,263,230,446,314,10295,8255,2377,2499,293.7
503502,473788,106568,136963,13459,9252,131360,96078,864039,602949,586659,452432,293.7
1981,12686,499,3023,1407,2432,2123,3909,5172,9467,0,210,293.7
382057,511746,25561,38611,5643,4818,801,599,285451,239668,157292,140186,293.9
5437,11442,2169,4110,2056,2852,2691,4304,8035,12036,2785,3741,293.9
1321,5326,0,1987,388,1256,604,1981,1435,5338,465,696,293.9
924,3656,1424,3919,2509,3387,3002,4146,6492,8872,0,0,293.9
4532,13687,2894,6990,1846,2680,2495,3501,6685,9016,518,1158,294
18473,35273,4579,8651,324,124,304,124,24257,22435,18761,19683,294.1
19838,28168,4214,9598,192,185,362,247,18428,20035,5634,13126,294.1
4498,10935,1512,3982,3331,3913,4122,4424,10136,11155,1201,2350,294.2
2294,9594,556,1714,1060,1392,1508,2022,4402,6016,896,1591,294.2
168951,189116,384473,511376,6096,4663,5818,5038,16528,14982,5162,3630,294.3
3343,9752,578,1390,557,1695,908,2382,2481,6146,1845,2604,294.4
1712,11158,350,1470,1845,3315,2467,4588,6443,11992,0,0,294.4
14971,26319,734,2495,6123,6078,8819,8551,24615,23768,4779,4470,294.4
6619,14330,2562,4767,1966,2200,2224,2414,6910,7198,1502,1141,294.5
22681,33970,6001,10142,0,49,313,126,27916,27379,15216,21286,294.5
25061,32262,3225,4109,2132,2176,5480,5073,13762,12779,5474,5770,294.5
9700,26540,2277,4026,2495,2801,4126,4730,13021,14169,2087,3211,294.6
515,2850,429,2349,260,432,364,906,1466,3771,337,352,294.6
17590,28585,8236,12288,10,140,162,113,26820,26351,22679,21643,294.7
13743,14018,4911,6305,9275,9179,11068,11105,25127,24803,1363,4027,294.8
77913,114758,5252,9856,113,139,231,169,73539,65918,51196,51856,294.8
8210,11868,805,2684,575,968,515,1007,1512,3853,1158,1343,294.9
1558,10048,901,3401,1766,3554,2231,4727,5721,10992,828,1781,294.9
2911,8216,1084,3308,2995,3692,3487,4222,8184,10722,2321,3102,294.9
36253,52821,15723,27065,303,103,377,207,45856,41505,34161,34568,295
25339,40354,6243,12052,644,346,115,115,30953,29471,9287,18775,295.1
678241,616050,1.12845e+06,1.29115e+06,7603,4831,1835,976,105490,87545,64848,50167,295.2
10340,13215,3155,6227,4750,5124,6102,6664,18375,18903,6508,4633,295.2
40941,64613,6435,12322,287,137,166,133,43578,42540,25532,37701,295.2
7525,9804,1060,2408,2438,2527,3355,3450,10248,11116,2222,2330,295.2
60500,91325,14544,22793,432,231,245,141,83743,77039,64881,59808,295.4
4947,11105,0,914,7,20,256,159,6585,7194,5252,3165,295.5
715763,858116,45835,64068,4457,4562,39982,36441,495893,401981,441075,328432,295.5
2986,11790,5252,14950,65,0,77,0,5543,7071,332,607,295.5
2.12714e+06,1.5499e+06,6.25259e+06,4.21794e+06,13746,5463,3329,1237,565519,423277,303070,197545,295.5
5724,17433,1910,3884,2696,4066,3683,4954,9925,12830,1932,1984,295.5
