"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6924,11207,2353,3607,1152,1439,2997,3047,9980,9740,4674,4418,260.7
356295,488092,19072,30013,1611,746,6190,5740,154837,132937,148485,105593,260.8
51988,76374,27444,44860,2105,1916,5721,5780,15306,15792,5322,6334,260.8
50472,83389,13327,21680,300,373,131,109,29103,27629,20902,20016,260.9
419322,582382,230828,354385,610,582,0,58,277768,230395,136112,117568,260.9
1453,6314,302,1272,1921,2513,2370,3179,6025,8064,301,972,260.9
6481,16342,1108,2706,1884,2499,2408,3487,7412,9700,2426,2873,260.9
1725,3796,0,1572,403,1088,762,2222,2330,6291,28,396,260.9
70430,109591,7269,14864,168,140,0,103,62634,54384,63168,46968,260.9
27074,37059,7533,12243,340,223,0,2,27126,23379,25266,21177,261
45141,70622,19215,31497,171,161,46,131,33562,29968,26885,27608,261
1675,4521,1311,3350,731,1626,1434,2418,3757,6815,1654,2096,261
1438,4434,1096,2715,536,1416,579,1341,1572,4183,380,660,261
62412,87364,35978,55742,1030,677,398,201,77942,71875,67414,54119,261.1
82604,126280,9243,15030,493,320,96,91,74798,67055,66473,54348,261.1
2607,14918,1979,8322,847,2136,977,2611,3164,7581,874,1517,261.2
12173,28133,3834,8581,4200,4052,5455,5616,15222,17008,1736,5390,261.2
32469,49773,3270,5037,0,22,73,132,35432,34887,25519,29769,261.4
5976,16669,2432,5433,2694,2692,3416,3716,10115,9969,1644,2983,261.4
5940,18341,3015,6350,2826,3752,4018,5034,12148,14840,2528,4021,261.4
32401,37554,4631,6261,0,158,0,141,32069,28608,18313,20205,261.4
47123,73679,9047,13641,339,270,99,58,31982,28213,23897,21310,261.5
9817,16949,4603,8292,5164,4956,6949,7013,20646,19952,3253,3603,261.5
1592,9780,1865,7691,690,1646,1322,3498,3077,9093,2161,4421,261.5
5756,14153,909,5103,997,1898,1924,3954,5946,11327,559,724,261.5
10630,9982,695,2876,2453,2014,3099,2922,9396,8763,2135,1537,261.6
61083,91561,2519,4936,275,244,332,185,64699,57831,56514,50833,261.7
5512,11057,914,4129,3348,3532,4900,5314,12245,13359,1467,3346,261.8
4721,15414,2250,6385,2371,2809,2893,3470,9479,11206,1923,2342,261.8
49441,69315,2998,5053,237,171,665,301,59994,56632,32890,39960,261.8
9730,16426,5201,6631,3702,3609,4627,4475,11943,12249,2274,1954,261.8
1848,6990,3407,9156,2718,3805,3304,4518,8810,12690,1044,1878,261.9
21847,38082,6749,11447,273,202,0,44,35420,30326,30387,29958,262
10914,27255,899,2891,2410,2783,5830,6426,14287,16033,4804,5833,262
43828,81296,10122,16787,12517,12641,1104,909,61569,55297,37737,35737,262
15000,17019,1907,3334,3783,4275,5737,5946,19273,19788,5509,5761,262.1
15049,27981,1659,3538,2450,2504,3627,3536,9918,10390,1530,2958,262.1
4671,9801,2902,5084,2272,2512,3141,3381,9021,9959,2551,2942,262.2
6959,18078,3585,6478,3221,3345,4300,4535,12803,13788,1094,3511,262.2
5451,16652,904,2004,1851,2076,2896,3476,7058,8635,0,208,262.2
39461,66875,3630,5851,650,468,81,41,40910,38254,25894,24699,262.3
30942,35473,3764,7463,490,357,74,123,36377,31528,25797,24013,262.4
93168,134634,12214,19262,49,126,264,182,89759,75206,43450,45025,262.5
47585,63582,18006,29149,6688,6269,569,659,42994,39895,36542,28802,262.5
10451,14913,1821,3371,4375,4408,5955,5810,16240,14707,4448,3177,262.5
27121,41445,9096,15340,553,297,215,120,35213,31731,22452,22226,262.5
4435,14747,1304,4216,4089,4779,4820,5647,11022,12719,0,1490,262.6
5366,18560,573,2063,3992,4751,4896,5749,12895,14636,237,731,262.6
7672,10692,0,2502,998,2342,1214,2866,3259,6753,247,455,262.8
5659,11857,2461,5211,2465,2510,3935,3898,11347,13477,2432,3077,262.9
7052,20006,2394,5208,9686,10962,10577,11753,23918,25031,1050,3300,262.9
19724,38761,2955,7314,100,49,158,141,22258,19613,18507,14724,263
324294,430899,123109,187224,1745,1463,1024,493,193986,160996,109728,87860,263
7663,12057,1594,3393,3198,3073,4333,4368,13281,14037,3840,3608,263
1804,10858,502,3319,683,1740,673,2042,1756,5885,0,0,263
1083,6837,411,1937,1434,2885,1843,3775,4515,9063,895,1759,263
23186,30122,133056,211132,4308,4624,5885,5730,18659,17324,6528,5067,263
8509,23126,1393,3321,1108,1245,3332,3887,8511,9847,1219,2742,263.1
5166,17358,3094,7632,2875,3202,4477,5687,11526,14161,617,2806,263.1
29803,47653,26071,44557,1626,1488,3553,3540,9789,9458,4095,4194,263.1
8200,19039,3012,6457,2903,3476,4150,4758,13479,14385,779,3477,263.2
2951,8098,672,2864,541,1252,800,1612,2634,5282,1366,1225,263.4
2152,11354,1108,3913,608,1453,616,1504,2308,5891,190,482,263.4
7171,18349,1742,3080,2219,2536,3444,4057,9020,10355,2880,3519,263.4
36019,55130,4845,6449,276,211,131,68,33548,31683,26676,26618,263.4
2292,5700,2892,7245,1456,2286,1805,2769,5102,8677,2420,1912,263.5
2013,5954,799,2247,798,1546,949,2335,3010,6626,174,309,263.5
323242,454139,49302,72042,158,183,266,191,288484,227870,115942,99343,263.6
11784,24428,24950,41536,1761,1463,3313,3438,8480,9039,2988,2608,263.7
4640,7970,4282,7353,3300,3213,4136,4248,9609,10201,1112,1946,263.7
27415,36805,26194,44477,1284,1110,2860,2818,8814,8564,3641,2825,263.7
5673,9432,530,1344,6234,5933,7473,7588,17817,17582,2443,3877,263.8
10467,23935,3331,5766,1281,1477,3335,3508,9868,10830,3157,4515,263.8
25540,41846,2303,3914,149,93,229,108,24358,23624,17469,18988,263.8
8342,19247,1424,3508,4034,3995,5751,6023,16693,17428,1433,3530,263.9
3651,9364,1107,4491,2693,3324,3348,4364,9414,12135,1058,2788,263.9
1754,10558,1163,4524,1130,2408,1502,3202,3377,7593,655,1999,263.9
1024,5855,487,2858,1734,3366,2108,4228,5034,9336,177,1806,264
4635,15982,1620,5156,2788,3974,3419,4906,7490,10233,907,2407,264
35515,60369,20382,33975,56,97,179,182,60000,54502,44367,42620,264.1
3068,10984,197,1458,26,0,365,226,3975,4039,594,717,264.1
339063,453064,132052,193774,22,384,629,196,272914,208028,152845,110949,264.1
43322,66128,3175,3959,4918,4848,6973,7055,21491,21098,6885,5083,264.1
83488,126628,4380,6706,340,253,13,65,68000,62844,58262,56725,264.1
539,3318,973,4554,1312,2288,1589,2951,4442,8345,500,802,264.1
3640,13210,2296,5058,3557,4266,5044,6458,12134,15446,1599,3102,264.1
2258,9232,484,1646,363,432,519,1413,1682,4316,2190,2344,264.1
1324,6645,933,3631,445,647,1438,2508,3280,6025,591,2090,264.1
33467,44243,21197,31951,176,149,242,147,31430,27276,24617,22757,264.2
4513,9483,2288,5558,2926,3265,3396,3910,9841,10709,1725,2278,264.2
2160,6909,1059,2804,1108,1795,1564,2409,3661,6524,562,446,264.2
5664,14671,2030,3627,2542,2786,3564,4146,9859,11246,2031,3720,264.3
32375,46562,4179,4911,299,127,163,110,32125,26095,22366,18620,264.3
13865,15584,199,4349,2660,2347,3591,3443,11133,10331,4598,3676,264.3
95539,144648,16442,24478,251,182,0,94,154562,126283,46282,44836,264.4
9053,16142,2835,4770,1730,1684,3832,4128,9773,10631,2385,3746,264.4
62025,90394,9978,16175,4370,4612,8392,8045,24892,24882,13033,11412,264.5
1570,8817,626,2750,891,2124,1333,3231,4071,9529,1451,3288,264.5
164925,253686,22093,32513,481,314,0,27,135645,113679,43997,40581,264.6
2725,12235,806,2729,1139,2519,1627,3700,4250,10071,0,445,264.6
1392,4570,242,1555,88,20,181,123,6156,6796,4343,5835,264.6
377721,494972,44529,62175,4166,4681,578,488,524503,437635,197488,153969,264.6
4884,19847,1165,3723,1190,1372,2913,3819,7660,9958,1792,4721,264.7
38867,55161,17565,27364,1,120,147,166,50953,45454,46434,41192,264.7
1017,6222,449,2710,1836,3331,2377,4411,6014,11531,1602,4065,264.7
386103,513277,52644,75331,587,596,485,205,342481,287089,159785,134457,264.8
3702,9727,1589,3030,2597,2807,3807,4338,9344,10159,0,1799,264.8
14047,25237,3690,6489,4619,4463,6747,7125,20400,21168,4320,5274,264.8
19101,29554,7805,12056,143,150,106,84,17654,16129,10663,16455,264.8
2704,10065,233,1125,1457,1962,2136,2936,5013,6829,554,1130,264.9
2121,6218,312,719,572,1640,747,2034,2352,4839,886,936,264.9
37714,44866,0,2999,308,276,137,60,34410,30615,31565,22230,264.9
2231,6196,3530,7531,2901,3608,3307,3917,7819,9126,1793,2030,264.9
48855,71515,8850,14316,481,300,0,0,50061,44154,40730,41591,264.9
16171,31550,8297,15287,22,134,0,0,18441,18111,11997,14101,265
1.50629e+06,1.20833e+06,2.13786e+06,2.41301e+06,6045,2994,1435,778,237844,190105,141034,98332,265
17046,27345,25176,44401,239,102,67,78,22513,21851,17695,18349,265.1
5211,14725,2688,5488,3714,3771,5225,5988,13362,14913,1201,4682,265.1
982,5091,456,2333,791,1598,935,2195,2306,4788,349,663,265.1
37086,66167,4627,8796,399,181,193,142,41561,37638,31344,33493,265.1
24086,32471,3373,7443,212,197,197,57,26271,25009,18259,19071,265.2
27051,46251,10277,17242,5420,4738,7685,7594,23892,23166,6620,8026,265.2
171904,269191,6473,11117,586,299,0,0,248992,208739,81224,66560,265.2
2340,10127,3139,10667,1782,2523,2234,3075,6307,9105,910,1981,265.3
7081,12434,2895,3877,1511,1581,2426,2223,7107,7467,1097,1896,265.4
20866,26872,5463,10070,2169,2001,5535,5285,15145,15348,7920,6330,265.4
9267,19329,2241,4455,1263,1259,4157,4469,10963,11234,3843,4921,265.5
7502,11120,1527,3149,1994,2197,3277,3655,9445,10444,881,2888,265.5
423560,495863,591412,772545,1206,781,11,161,364432,294018,158987,133836,265.5
9435,17578,1654,3746,5461,5123,8045,8673,22173,22976,4823,8083,265.5
5889,9932,2796,4213,3872,3823,4912,4830,14715,13844,3426,2442,265.6
25349,30228,8950,12207,423,485,124,91,20523,19741,15740,12370,265.6
1815,7337,605,1504,140,64,133,67,3130,4404,179,320,265.6
1557,7521,765,2455,104,0,131,51,1836,4252,12738,28344,265.6
335844,456663,29656,40475,1265,780,98,203,384736,299281,178790,151301,265.6
179234,259925,36241,54141,421,185,302,144,179418,150619,81685,70472,265.6
22356,35329,2042,5339,4074,4168,7047,7413,22045,21501,3698,4628,265.6
70113,102086,20511,34461,960,449,102,148,69253,61719,71826,57180,265.6
53452,84085,3218,6773,488,294,203,138,58892,54616,37479,44811,265.6
20317,38006,5414,8973,182,77,0,3,24553,20603,18154,19420,265.7
47407,64525,7681,10807,396,229,168,126,46058,39468,29286,26593,265.7
12188,15360,11027,19355,4064,4645,5764,5754,13945,13918,3829,3646,265.8
2965,9593,1649,5263,563,1525,981,2371,3000,6258,1635,2029,265.9
3267,9199,3718,11059,2694,3376,3774,5056,9696,12684,1871,3017,265.9
809,4392,2140,10591,499,1869,763,2553,1892,7029,396,542,265.9
8006,9606,4480,8561,3206,2960,3059,3215,9163,9309,1932,1602,265.9
10327,17936,1500,2764,4127,4234,4707,4790,13654,13211,4439,5193,265.9
9773,14932,1469,4111,3448,3675,4081,4272,11426,10200,1222,2451,265.9
86908,132639,11348,18043,105358,96927,9648,9177,80130,67323,75639,53206,266
11769,21508,1265,2574,6585,6956,9151,9274,21952,21107,3560,3855,266
118138,165966,9410,12568,44,179,343,285,125641,108308,56246,54309,266
2056,6945,485,4289,88,27,99,40,2510,6470,15372,30723,266.1
51350,70404,26706,42828,0,43,48,83,54745,50459,41671,47942,266.1
10947,20029,667,2592,3093,3005,4046,4250,11690,12048,3627,2573,266.1
25902,37798,3863,6405,1851,1608,490,252,36225,34975,26998,25754,266.1
2605,11215,563,2427,52,0,51,0,4681,6598,2143,2587,266.1
3306,9874,0,138,188,79,0,0,7023,7059,1199,1786,266.1
438725,530268,43363,58170,2153,1891,182,213,934080,746591,408102,352662,266.1
24912,47306,2348,5859,317,156,234,160,44068,40415,25698,25552,266.2
1259,7195,0,676,139,147,83,0,2544,6300,6342,16753,266.2
27739,51098,7619,14035,275,203,188,123,37762,33579,16791,24082,266.2
6780,16746,1946,5001,2817,3300,3888,4550,10677,11217,1619,2060,266.3
23403,42128,2710,3496,4370,4294,5953,5940,19405,18793,4781,4442,266.3
49464,71678,18454,31802,345,213,210,149,50279,43205,33724,35895,266.3
6001,17507,2001,4748,2252,2466,3381,3813,9890,11249,735,2599,266.4
4460,10001,1630,2896,1212,2365,2101,3462,6046,10253,2631,2718,266.4
563,2362,1510,6435,2332,3463,3339,4998,7986,11994,424,702,266.4
1061,6533,437,2145,433,1422,610,2192,1469,5630,389,449,266.4
33676,52907,4720,6801,252,196,260,103,35593,31276,28675,26245,266.4
3735,9127,2180,2943,1924,1795,2742,2824,7317,7268,2716,1863,266.5
8001,18900,885,2744,2150,1991,3522,4253,11183,13098,3265,3608,266.5
8102,18008,2150,3757,2102,2174,4413,4683,11747,11843,3461,5875,266.6
5329,15040,2106,3731,1957,2208,2699,2940,8804,9872,1731,2517,266.6
29007,38956,3548,6339,154,146,0,5,25251,23579,16382,20946,266.7
3066,7809,11119,26796,77,0,146,73,19552,25098,4086,4943,266.8
554,2920,9487,31700,92,0,137,79,14346,26768,1619,2586,266.8
1.60324e+06,1.31692e+06,1.28776e+07,1.23488e+07,22560,12832,22143,17883,2.26549e+06,1.3462e+06,1.73625e+06,912937,266.8
2430,7871,1242,4326,6027,8183,6741,9144,11514,15294,345,2076,266.8
11503,22542,4643,8250,0,81,207,93,27724,28662,14228,20555,266.8
4491,7276,415,2546,2717,2682,3302,3440,9193,9595,2511,2262,266.8
1292,3784,1292,2511,124,93,222,138,5317,5029,1176,1621,266.8
587201,693781,597032,766220,2326,2147,785,440,391628,329079,174644,146456,266.8
5164,12467,2044,4627,2878,2879,3939,4275,11892,11628,2231,2681,266.9
67426,99452,31517,51606,753,286,559,187,73919,67543,61344,53531,266.9
39068,56320,9973,16048,337,235,0,100,44577,42538,30347,35657,266.9
8759,12859,2531,3601,3297,3045,4321,4829,11605,12652,3396,2735,266.9
13416,20906,9118,15515,2426,2426,5123,5107,13994,13663,3482,5150,266.9
61586,107685,7590,12154,317,184,440,192,59622,55597,37884,41311,266.9
28866,48432,5067,8223,170,98,108,81,39875,35965,24619,27492,267
169237,241791,34859,53005,731,564,0,37,115552,105251,91360,84922,267
10923,14634,3304,4226,2812,2565,4510,4579,14163,13303,2218,3720,267
142791,214981,36874,54368,514,294,124,99,137373,120038,59462,56141,267.2
5184,13425,957,1826,6147,6681,7091,7315,16852,16963,883,2082,267.2
2199,10882,782,2964,1755,2776,2514,4074,6762,10616,603,1372,267.2
7956,14822,2703,4562,2772,2932,3956,3927,11486,11148,2243,2156,267.3
3546,11612,2823,5998,2335,2689,3236,3506,10131,11395,2262,2190,267.3
41332,55391,18717,30216,707,294,497,189,51197,44741,45385,39118,267.4
3928,5829,3371,5941,3221,3454,5338,4955,12899,12203,2528,2177,267.4
3281,17721,1447,6390,3261,5159,3901,6079,9936,15748,1080,2212,267.4
1589,5933,1435,5318,768,986,1672,2357,4302,5946,0,432,267.4
66907,98860,23988,38260,346,145,273,173,61790,55926,53829,48584,267.4
1613,7286,65,2614,1511,3284,1940,4337,5076,11213,1657,2249,267.4
1412,8707,398,3024,1788,3490,2430,4840,5922,12178,275,944,267.4
39914,69045,17076,27648,4466,4321,8017,8115,21273,20346,8431,9115,267.5
56661,79822,17258,27650,284,215,232,117,71959,65181,50209,47672,267.5
105453,160604,15939,24564,1637,1530,185,109,123598,106850,50626,45802,267.5
57635,93568,13117,19547,167,88,133,112,65513,60708,47251,48610,267.5
42794,66826,7247,11176,601,526,153,129,52156,44914,40432,33105,267.6
4196,11427,2137,3518,4012,4325,5026,5473,13427,14930,1596,2803,267.6
7275,9665,1622,3292,2286,1893,3468,3237,9520,9518,3925,3391,267.6
123893,201861,36457,55243,451,349,124,102,72142,60077,68264,55237,267.7
32053,56771,22306,36785,2103,2399,5603,5580,14275,14007,5171,6105,267.7
18153,31368,2502,4804,2586,2639,5628,5792,14157,14944,3788,5185,267.7
6309,14443,3872,7130,5202,5436,5876,6397,13754,15176,21,2624,267.8
5214,11109,1647,2754,2847,2819,4275,4309,12220,11493,3662,3726,267.8
46114,73677,7412,13320,279,152,49,72,60753,56492,49317,46484,267.8
20132,42291,7073,11082,92,154,330,202,34457,32939,20309,19195,267.8
4672,15906,2250,5070,4442,4608,5973,6778,15741,17939,851,2889,267.8
15391,15790,1840,3187,4489,4250,5642,5933,16845,16584,5171,3796,267.8
41860,67060,22866,37011,432,157,0,49,47145,45193,24435,34595,267.9
3142,16959,2234,6906,948,1641,1435,2456,4234,7209,991,2072,267.9
122516,170929,29754,46817,402,249,76,178,139819,121340,71013,60732,267.9
5307,8529,1550,2567,2337,2185,3645,3686,9251,9871,1381,3200,268
3902,14169,2258,6532,1969,4139,2793,5199,6850,13987,2129,3583,268
2382,13643,1280,4424,1779,4174,2250,5158,5815,14074,44,0,268
51003,72590,6066,11378,297,311,212,211,66525,55656,53318,40084,268
8846,20944,1994,3676,4248,4003,4627,4890,11903,12044,4367,3825,268.1
17701,31537,2193,4606,4311,4025,6583,6275,18899,18028,4656,5362,268.2
9694,22571,2983,5577,3689,3829,5522,6058,16565,18000,3286,4300,268.3
3834,13879,1038,2858,1896,2523,2910,3886,7444,10975,1635,2023,268.3
4008,9102,482,4764,1061,1820,1568,3083,3556,7842,481,740,268.4
20982,35781,4662,8746,511,169,133,186,22640,21012,14728,17311,268.4
35462,52962,5798,9660,269,177,0,24,48204,43790,36662,34536,268.4
12795,14214,2537,3526,2415,2371,3436,3374,11000,10716,2870,3026,268.5
2548,9789,923,2614,1597,2938,1688,3722,5246,9692,1891,2025,268.5
1453,4970,635,2378,820,1766,1065,2833,2964,7876,176,165,268.5
43476,61930,2344,4177,263,187,235,157,54667,47624,49343,43798,268.5
212021,302242,10740,17674,967,465,0,24,184105,155207,94228,85110,268.5
5297,20437,1534,4604,1710,2207,2312,3410,6088,9179,1149,1418,268.6
12554,10490,5484,8336,3111,3744,4532,4407,14343,13465,5462,4097,268.7
2903,9411,298,1386,103,97,282,124,3621,4447,7760,7263,268.7
3814,15719,1005,3026,245,175,766,600,21536,22980,14378,12246,268.7
2990,9892,432,1837,143,78,736,676,22961,21980,8983,6679,268.7
850564,539585,408050,362658,19442,8631,340743,154869,2.72526e+06,1.1534e+06,2.16915e+06,883252,268.7
44730,68694,13550,19718,656,270,231,184,38126,34910,34605,30102,268.7
3076,10044,1187,2758,1013,2415,1258,2988,3809,8653,1871,2341,268.9
1636,11012,169,870,1483,2855,1839,3614,4857,9965,0,320,268.9
1464,6636,441,1421,1490,2187,2016,2977,5546,8468,258,1151,268.9
16060,30281,4876,6767,349,162,146,80,28711,25969,17268,15749,269
5028,14793,1016,2330,2694,3199,3910,4630,9893,11829,1052,2825,269
721,3321,741,3990,924,2028,1088,2354,2876,7042,0,252,269
3530,11808,1649,4498,5513,7215,6512,8776,14901,19297,2484,3091,269.1
43813,62974,12680,18839,0,55,289,145,54477,47990,39238,36103,269.1
19399,26200,6294,11988,50,34,434,156,30027,27327,20634,21063,269.1
497,2954,1206,4895,868,1669,1567,2730,4028,6879,828,1375,269.2
11453,19802,3216,4610,2874,2785,3731,4027,10584,11154,1804,3084,269.2
1657,8246,1562,4604,165,58,185,84,10465,18742,17519,20834,269.2
1854,11526,2222,8426,261,287,209,168,17496,33755,13168,24001,269.2
967,5550,5868,18841,80,0,168,123,26984,41338,19971,32881,269.2
1980,6711,1232,3104,113,50,166,44,8544,12211,24359,27588,269.2
1122,7131,1210,4910,112,0,102,0,3599,7068,24210,49200,269.2
3.67609e+06,1.77423e+06,5.29047e+06,2.70591e+06,17585,6153,3708,1287,6.03994e+06,2.22533e+06,4.17472e+06,1.46899e+06,269.2
31428,41569,16453,27656,391,166,370,147,27314,24704,24137,20766,269.3
42833,50217,3965,5286,0,320,0,42,56538,55339,31989,42078,269.3
4293,9773,1725,4748,2705,3305,3731,4663,12368,14890,4869,4779,269.3
16975,29901,1368,3611,296,105,160,91,26750,24713,18901,16656,269.3
2305,6070,310,2607,1176,1647,1590,2344,4704,7182,453,1226,269.3
19770,35296,3560,6008,2539,2730,6176,6670,16941,18229,4211,6232,269.4
4765,21624,1052,3951,998,1341,1625,2437,5227,8376,792,1789,269.4
3252,7992,976,1908,2598,2692,3431,3601,8495,8162,1673,2804,269.4
28105,49586,8847,15316,143,67,174,108,33909,31530,22407,24969,269.4
47425,67791,6061,7160,137,179,232,199,45207,41054,32123,28626,269.4
8526,12855,1515,3950,4333,4493,6495,6392,18219,18495,5018,4490,269.4
43555,64766,24191,39278,474,362,168,96,48087,42660,35945,35302,269.5
6921,13846,2665,6001,1250,1302,2999,2956,7930,7296,2693,3033,269.5
14699,22829,2614,5122,2108,2188,6086,5889,13856,13077,8099,6221,269.6
13946,21283,9434,15563,1806,1614,4120,4165,12296,13197,5834,4684,269.6
2038,11504,1587,6243,651,1493,646,1748,2276,5492,1181,1727,269.7
5754,12493,1529,3876,1031,1747,1258,2247,3726,6356,919,1353,269.7
4523,15498,1313,3437,2685,3132,4081,5041,9763,11881,851,3115,269.8
86218,120736,16551,26688,354,386,283,116,112587,102306,95071,81104,269.8
5348,8415,2065,3450,2201,2047,3465,3416,8721,8173,2316,2186,269.8
19314,33142,2902,4891,5226,5065,7594,7450,21752,21244,7101,5930,269.9
11947,14355,2066,3292,2323,2545,3236,3691,9822,10058,3855,2705,269.9
4834,12963,2173,4088,2706,3255,3377,3991,8802,10356,1924,1416,269.9
2113,10596,296,1957,445,1052,564,1634,1347,4158,153,246,269.9
4096,9096,1864,4973,1643,2617,2029,4031,5238,11319,2213,2242,269.9
6460,12893,298,1913,1120,2411,1460,3736,4268,10721,460,590,269.9
1146,7179,897,5577,1051,2666,1116,3183,2308,6714,209,357,269.9
7578,11584,5149,10945,1586,1919,3659,4004,8443,9436,3580,5044,269.9
23750,40647,4880,9116,360,170,194,116,28771,26733,19693,23548,269.9
21189,31062,4068,5223,1039,776,545,227,23911,21693,19777,16188,270
81988,129235,6989,9943,72676,66253,7613,6473,75957,66441,58729,59639,270
5598,14990,1943,4185,1609,1689,2616,2877,7032,7863,2006,1504,270
12510,23030,3304,7025,7385,7748,10174,10983,24442,25922,2397,4007,270
3140,8531,708,1751,210,196,83,11,2763,4045,1529,1721,270.1
570595,586130,787255,1.02122e+06,3283,2056,642,328,446848,330116,260491,194486,270.1
745965,866060,738418,939932,2640,1848,1085,483,323554,278817,183973,163804,270.1
21977,36993,3136,5423,399,143,197,188,28122,27115,22875,19969,270.1
6887,20450,1332,3090,3096,3470,4722,5352,11476,12008,1249,2973,270.1
21185,25832,1211,2001,3195,3341,4390,4448,15280,13897,5162,4343,270.1
8361,19027,2937,5633,1730,2087,3640,4099,8384,9390,3560,4419,270.1
20862,30905,142,1967,5117,5301,6573,6460,18885,18689,3156,5746,270.1
14759,26507,3273,5208,245,233,345,170,30887,29176,17666,21978,270.2
5531,13658,3426,6390,2000,1989,2773,3065,8082,9017,2645,2191,270.2
774,3367,1354,6197,886,1809,981,2730,2716,8220,1033,2017,270.2
576,2245,178,1179,2785,3976,4460,6436,10397,15144,457,1698,270.2
32811,39749,4377,6578,8,121,165,89,39515,34418,33810,24107,270.3
500,2923,1400,5266,1130,2532,1744,3867,5019,10583,846,2097,270.3
62340,93468,23894,34590,3714,3624,5164,4745,13886,11951,965,2443,270.3
6018,13053,1939,2661,3376,3037,3570,3269,9937,8658,2631,3313,270.3
7068,16271,3901,8297,2628,2813,3596,4153,11301,12004,1349,3818,270.3
90484,113707,44129,70254,722,598,412,148,95175,88347,85823,76262,270.3
319935,427531,17268,24160,294,582,2064,2037,133071,116057,183504,153843,270.4
13527,25634,5415,10009,140,124,0,0,16434,16144,8241,12897,270.5
5968,13977,1532,2857,1691,2641,2620,4242,8631,12532,3548,3038,270.5
4967,16541,916,2739,873,2293,1482,3799,4047,10410,1118,1758,270.5
11126,25093,2617,4941,4354,4820,6550,7147,18397,20176,3610,5457,270.5
320598,439375,23091,32516,328,471,5117,4380,146842,116615,147810,103582,270.6
48408,75177,8690,15156,154,155,367,212,56700,51650,36027,41013,270.6
10709,25314,3069,4743,1754,1571,3914,3747,11615,10012,4241,4246,270.8
6607,13134,3163,4994,4681,4707,6459,6912,18233,18712,3461,3632,270.8
6572,11133,1756,4153,2773,2948,3264,3646,11149,11693,922,2881,270.9
5397,12203,2180,4711,1921,2045,2598,2873,7810,8736,415,1500,271
119707,164361,3232,5961,530,261,342,150,148828,121860,69453,55654,271
2662,6427,999,2869,995,1020,1265,1174,4510,5266,484,869,271
12689,17922,1292,2849,11493,11703,12751,13392,26945,27429,3454,3244,271
5623,8528,2140,4112,2071,2055,2637,3126,7897,8373,223,615,271.1
13046,27849,3810,6223,5327,5651,8028,7993,22204,21747,5655,5447,271.2
12105,25938,3086,6488,104,86,187,84,19085,20919,8601,15814,271.2
7410,16922,2446,4220,2566,3185,3030,3817,7067,9752,2069,1772,271.2
34347,40037,24105,40109,471,119,358,180,34405,31702,23366,20409,271.3
2650,9545,0,1187,2479,3677,3501,4640,9387,12069,1755,2559,271.3
12549,17968,2653,7005,2776,3131,5486,5438,15102,15199,2952,5013,271.4
3734,5078,3196,4555,3192,3173,3889,3943,10893,11966,1599,2078,271.4
19380,18944,3613,4720,3578,3711,6342,6169,14256,14200,4764,4596,271.5
9428,18084,4130,9579,3564,3660,3940,4210,10952,11581,2122,4286,271.5
3036,6330,2277,5481,2422,2719,3115,3367,9360,10511,2108,2734,271.5
61195,107815,12663,20203,195,180,302,224,33369,28620,26562,23167,271.5
2563,6792,2180,4989,1413,1562,1663,2031,5264,6217,232,1353,271.5
9353,15318,2842,4254,4333,4527,5745,5916,14333,13880,2254,2394,271.6
88989,122522,23372,35472,331,299,0,32,87648,77759,94075,69000,271.6
6267,9802,5930,9352,2566,2485,3501,3516,9678,10304,1588,1441,271.6
3849,14427,1090,2630,2012,2911,2095,2872,6304,8730,526,2356,271.7
5069,20582,1218,3395,1200,1304,2809,3233,7532,8872,1106,2747,271.7
5912,14915,1941,3027,2524,2642,3779,4035,11297,11882,2087,3865,271.7
8842,20605,2114,5891,3078,2927,4397,4472,13964,14094,2861,3579,271.8
37388,51666,3529,4775,474,297,0,27,36911,33133,27697,25489,271.8
7722,14282,2082,4370,3705,4076,5189,5560,11652,13696,2129,2043,271.8
61359,88859,5975,7884,192,315,36,39,52521,46129,41463,36060,271.9
47842,84060,10676,15499,418,250,239,184,58666,52876,39371,41226,271.9
156713,214931,16705,24623,137,143,0,47,184355,157556,63337,61526,271.9
6137,11675,1759,3839,2921,3096,3557,3718,9976,10070,2470,2525,271.9
8555,21683,1598,3305,3313,3267,5260,5682,15531,16380,4449,5276,272
25902,39596,4509,6317,330,157,130,107,22761,21461,22335,17645,272
8695,14415,3400,5923,2500,2639,3689,4076,12201,12571,3335,3040,272
1840,3638,990,4708,1081,2577,1501,3586,4044,9298,2222,1761,272.1
2280,8092,2521,7170,1208,1812,1783,2574,4975,6869,398,1128,272.1
4500,10925,1764,4506,2178,2592,3302,3636,8209,9530,1591,3077,272.1
2481,6966,1627,3109,2159,2571,3239,3698,10399,12387,1620,2171,272.1
45448,57250,21175,35137,0,159,232,178,67640,61922,47385,43744,272.2
3589,7874,1465,3007,3066,3839,3610,4405,9743,11540,1558,1501,272.2
10266,19991,2612,5812,4258,4382,6152,6447,16096,17763,3505,5324,272.2
3102,10561,1179,2988,2497,3771,2913,4634,7461,11083,696,1491,272.2
48550,67029,9739,15780,33063,31402,2824,2635,69317,60493,48852,44618,272.2
