"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
37359,58612,1465,2321,104,133,177,119,47043,43287,32343,32097,37.7
2555,10166,181,1141,521,1590,860,2427,2883,6894,1296,1674,37.7
2042,9995,341,2213,1149,2681,1605,3810,3265,8616,782,1194,37.7
11257,17553,2696,4597,865,813,2243,2054,5385,5153,1401,2147,37.7
7564,15100,1036,3753,1695,1873,2746,3063,6872,6788,2131,1868,37.7
40490,66124,16688,28903,0,16,33,46,55244,49309,44028,37110,37.7
1442,8066,480,2319,1099,1974,1489,2436,4527,7697,427,555,37.8
30422,49705,11638,18473,103,143,79,52,43158,40505,33137,34128,37.8
8073,22389,1950,5726,3376,4183,4182,4681,11867,12211,2924,2741,37.9
481627,640205,64432,102656,743,536,0,121,691329,610840,358394,335092,38.1
891,5063,0,0,136,0,191,117,2176,4939,1001,1804,38.1
74397,110094,3733,6314,0,106,100,57,95021,88703,28386,32028,38.2
7919,12313,3101,7132,2280,2002,3257,3214,8252,8039,475,1690,38.4
1446,8617,0,652,270,248,108,0,3422,5763,3,602,38.4
567196,708681,285780,394275,1680,1304,427,191,527839,389866,221400,151382,38.4
1097,4141,1017,3117,616,1364,750,1643,1435,4324,597,1646,38.4
3759,23194,338,2500,756,1719,1107,2587,2395,5830,483,1184,38.4
3352,11405,599,1515,337,244,149,122,3459,3729,1222,1277,38.4
347319,428361,215823,311692,1120,757,431,203,437207,349475,129382,108779,38.4
43093,65105,28901,45129,503,218,283,156,54602,46655,37243,29514,38.4
5368,19596,976,2541,2603,2637,3153,3487,8369,8623,1018,2135,38.5
7115,14935,2394,4031,3113,3300,4335,5004,12213,13504,4188,4007,38.5
1050,4757,1958,6713,819,1606,1161,2339,3062,5602,1007,1456,38.5
3381,10218,1613,3107,2036,2703,2307,3016,5892,8065,448,1655,38.6
5059,13130,1977,5058,3792,4169,5148,5386,13062,13353,191,1752,38.7
4730,10288,2308,3666,1751,2181,2666,3660,7262,8685,405,507,38.7
34737,56695,19347,31201,275,273,222,108,42980,40005,40885,35807,38.8
5369,16332,363,2542,124,72,49,81,5111,4331,162,540,38.8
226527,305251,50959,75172,647,265,143,120,302393,242954,136241,98350,38.8
9648,28894,3100,6967,2678,2794,3741,3868,10485,11029,2601,2765,39.1
12492,11891,2269,4057,1218,985,2192,2117,6135,6012,1155,1309,39.2
6167,15649,1017,2766,1538,1675,1792,2280,5357,5742,2379,1991,39.2
1705,8830,1120,3783,1333,2042,1826,2621,4829,7062,732,904,39.4
4529,19789,720,4580,1404,2632,2041,3850,5943,11676,235,993,39.4
1913,10827,430,2391,420,1350,598,1759,1430,5077,186,424,39.4
1854,7943,475,1517,1490,2240,2317,3582,5898,8773,0,637,39.4
4065,5937,1452,1936,311,1222,383,1633,2099,4624,1447,1430,39.5
7617,14897,2533,4644,1161,1334,3099,3207,8113,8306,1787,2707,39.7
52964,83529,16101,24953,246,118,319,264,64576,55698,46810,43450,39.7
1481,8665,97,776,168,149,254,219,3985,7123,3332,5688,39.8
1.35882e+06,1.00665e+06,292799,258980,16760,6860,307763,140058,1.98589e+06,853432,1.40838e+06,590624,39.8
11297,20217,1459,3193,3210,3205,3763,3725,11279,10372,2969,3558,39.9
120842,174942,7097,9039,25,97,0,34,173383,141955,57199,44585,40
16387,28299,2123,3419,236,142,139,108,31255,31123,20990,19748,40.1
4535,8543,1271,3557,2853,3138,4056,4397,13478,13694,913,1865,40.2
7205,18621,1076,3731,1991,2270,2730,2959,7724,7839,1576,2098,40.2
234147,336310,162881,243999,4381,4212,11074,11101,30239,26773,12084,12105,40.2
3397,14775,1620,4344,1437,1713,2061,2576,6194,8808,1175,1318,40.3
35897,49350,6982,9867,644,219,73,39,48170,41594,42798,34797,40.3
16682,38131,6673,12172,3047,3109,8074,8186,19476,20365,5611,9173,40.5
22881,38157,6018,11034,0,76,226,152,26672,24384,24418,22638,40.5
41044,64331,73241,118885,1694,1975,5279,5034,16543,15789,4998,7045,40.5
7244,16621,1726,4244,1921,1850,2457,2613,7552,7934,1170,1978,40.6
3598,11800,2157,4791,2507,2780,3591,4342,9308,11213,1723,2135,40.6
6195,9544,1778,3807,1984,1985,2935,3001,8515,8401,1296,1381,40.6
4568,10260,2030,4382,1613,2062,2386,2621,5548,6533,1834,1842,40.7
16684,23212,2272,5017,3920,4262,5642,6052,15784,16547,2114,3046,40.7
6339,13124,3081,6716,1523,1094,2675,2393,7295,6947,1299,1349,40.9
14514,22252,5014,7160,354,191,206,126,19425,19855,9913,14605,40.9
56121,87129,4897,8149,538,354,248,158,50484,43150,36308,27897,40.9
32800,49226,2822,4453,176,107,421,175,48602,44089,24912,29469,41
9082,16990,2396,4609,3040,3778,4668,5242,13271,13880,2487,2631,41.3
5663,11608,1153,3032,2136,2091,3396,3486,9433,10827,311,2992,41.4
12477,21374,2549,3747,4367,4509,5942,6195,18897,18649,6655,5540,41.4
13717,27460,7806,15571,59,113,235,110,27925,28590,13326,21853,41.4
15711,27125,4087,8416,4710,4006,5642,5539,16596,15231,3417,2748,41.5
16867,34147,11425,18452,218,254,267,169,32844,30200,16011,20081,41.5
1482,10070,494,2102,1345,2642,1912,3677,4660,10178,170,233,41.6
7289,10183,1057,3427,5881,5745,7949,8109,19103,19159,4205,2734,41.6
7992,22258,2246,6008,3213,3716,4049,4439,11507,12639,1856,3494,41.7
267261,389206,30647,48909,119,192,333,157,191796,170966,93186,86979,41.8
1172,5991,1570,5990,128,26,140,14,4795,9226,1965,3967,41.9
999322,929508,2.56718e+06,2.4922e+06,4632,3432,3159,2138,1.065e+06,783527,403441,287775,41.9
1182,5020,0,1244,1363,2526,1900,3536,4806,9350,1492,2013,42
2513,7340,1515,4777,3164,4663,4420,6379,15553,21651,2859,4839,42
1162,5775,1431,4807,1620,4259,2056,5661,5699,17094,0,0,42
15639,19702,2428,3999,5241,5179,7774,7852,23998,25170,4512,5535,42.2
14769,14066,901,2227,2896,2814,3725,3717,11034,9921,3268,1897,42.2
6686,16549,0,1924,71,191,92,81,11254,12203,9077,5579,42.2
778,3944,346,1327,95,0,169,102,3954,8647,1600,3194,42.2
963280,1.26378e+06,150006,198398,1435,1016,482,255,1.26096e+06,989522,495984,392638,42.2
36796,50598,16758,30220,505,489,292,159,40166,33344,28707,22732,42.3
3762,13659,1362,4075,1342,1471,2098,2420,6934,8048,442,668,42.3
25396,48924,20983,34600,2999,3265,7638,8194,18083,17299,4846,6176,42.4
611,2589,231,1424,674,1651,1106,2471,3089,6631,662,1068,42.4
2440,8406,1853,5064,2271,2695,3807,4201,9271,10914,3726,3477,42.5
2819,10437,2549,6563,3690,4694,6210,8049,10785,13542,1369,4370,42.5
22461,37536,10931,18101,266,221,59,71,26919,25042,23521,18997,42.5
11493,11101,2422,5068,6331,6790,8364,8432,19246,19945,3580,3889,42.6
9278,19689,3326,5597,1330,1401,2637,2773,6582,7174,3720,4188,42.6
938,5110,628,2564,423,1254,551,1567,1969,5409,1190,1860,42.8
2364,8771,262,1388,608,1790,954,2389,3373,8171,381,459,42.8
4884,17464,1266,3358,2024,2898,3052,4106,8365,11630,512,593,42.8
35932,40410,8405,10229,201,163,96,104,29560,27270,23635,18234,42.8
4614,9812,777,1806,1105,1241,2099,2521,6397,7531,866,1012,42.9
11615,16670,2770,4413,1987,1909,4511,4542,12698,11644,4188,4724,43
39503,65286,24742,42921,171,172,276,147,54202,49269,35672,37311,43
5566,16526,3609,6758,1946,2128,2650,2788,7388,8369,886,1068,43
46224,71321,12395,17317,291,195,257,149,60860,53942,54288,37446,43.1
1334,4017,1586,4005,2174,2789,3016,4080,6634,8467,1277,2023,43.2
72608,126493,73648,111722,565,401,0,0,54943,46369,44913,42041,43.3
306046,411081,639469,987510,7745,7644,11117,10657,29046,27189,5545,6333,43.6
16921,22275,9811,15214,0,177,0,0,27746,24930,22042,20028,43.6
55870,91715,3752,6783,228,149,415,163,48607,42362,49236,44892,43.6
2538,11364,432,1397,155,30,68,0,3080,5038,13688,22181,43.6
15349,36399,1522,3380,174,62,0,0,23679,26000,6968,16312,43.6
7811,16191,1534,3159,4417,4740,5828,6070,18882,17787,3709,3734,43.7
18179,31824,2514,3503,6023,5262,7884,7479,24089,22672,5816,3981,43.7
22364,37163,2650,3713,0,90,121,106,26124,26116,15005,15050,43.7
5904,15297,2408,4991,2223,2405,2654,2895,7449,7002,837,1069,43.7
2046,12208,312,1875,1078,1936,1096,2155,3234,6637,713,1079,43.9
2907,16657,1038,4286,800,2251,1287,3354,3670,9574,1267,3054,43.9
18604,29575,7667,12184,305,295,46,84,28156,26176,9861,15502,43.9
46053,74966,11080,17469,1,184,0,58,56522,52447,35548,38307,43.9
18013,31686,15756,25000,352,169,143,112,24393,22636,16946,18997,43.9
5534,13276,1821,3781,1410,1466,3794,4196,10665,11583,1883,3509,44
7976,14533,3989,6199,2056,2181,2610,2576,8271,8105,2043,2763,44
1981,11145,1460,5068,152,63,168,83,3152,4481,776,1263,44.1
732217,785003,933672,1.22768e+06,2678,2033,422,391,408881,316511,180344,139574,44.1
31374,43501,11954,19512,0,116,199,128,30412,29834,13422,22923,44.3
7667,11256,1306,2314,1902,1947,3241,3087,7552,7132,1783,1943,44.3
46975,66472,12381,20184,465,278,387,168,48116,42992,41364,37525,44.4
4051,17607,279,931,160,71,203,154,17807,27267,29499,32735,44.5
1543,5128,276,1343,164,98,108,49,10125,11187,41795,56825,44.5
511082,505090,108415,109224,6041,3731,919,408,2.59888e+06,1.6699e+06,948983,606625,44.5
853,5918,159,958,124,59,216,173,2222,4796,3200,5496,44.5
2181,11595,0,1373,174,119,127,82,2818,4612,2859,4148,44.5
1985,10384,53,1558,258,177,150,54,3670,5111,1498,3185,44.5
268552,366524,25554,33019,970,408,610,195,380355,299166,143263,100624,44.5
37039,65099,10508,15796,2283,2388,6769,6600,16866,17201,5830,6724,44.8
2688,8229,1074,3097,3636,5089,3714,5531,9342,14064,738,2380,44.9
3356,11850,708,2264,822,2449,731,2629,1908,6904,124,311,44.9
1.66306e+06,445603,578359,180555,5585,1072,1688,404,1.08368e+06,160100,1.96643e+06,288198,44.9
1136,6868,659,2962,910,1539,1422,2639,4565,8666,819,1459,45
69313,121516,60345,87265,5220,5254,7542,7697,21613,20288,4133,5897,45
9152,24734,3711,6081,4209,4737,6279,7510,17940,21185,4761,5794,45
167969,237930,47524,71982,447,345,115,80,146355,118942,94177,72190,45.3
6531,13474,1084,1841,1568,2555,2022,3076,6181,9351,2779,2477,45.4
32359,46357,2497,3574,331,296,80,97,41064,37821,28740,20931,45.4
3224,12673,1136,3787,2147,2782,3356,4261,9286,11964,253,884,45.5
14275,25950,3563,6222,171,180,381,199,20510,20729,11660,17988,45.5
30121,44224,9186,16478,113,157,398,189,31891,29232,29561,26085,45.6
30520,31326,2128,5039,3778,3613,5614,5575,18097,16312,4039,4026,45.6
23748,35431,3361,5375,32,26,144,128,35040,31837,30137,24277,45.6
11126,18270,1908,3027,1611,1651,3940,3979,9510,9481,3241,4983,45.7
2851,4876,1378,3114,1873,2112,2610,2755,7407,7863,1468,1315,45.9
63563,99487,19566,32726,7164,7397,12530,12718,13281,12392,5951,5218,45.9
2822,7618,1177,3152,2286,2550,3572,3765,9005,9071,995,2755,45.9
420233,555356,39518,55456,1300,985,291,201,417304,348731,189335,180962,45.9
9319,21020,3070,4950,4874,5517,6627,7240,17492,18770,1480,3746,45.9
148873,225483,70067,108709,198,280,421,174,157277,131711,67970,52646,45.9
10618,13627,3242,4729,4952,5156,6051,6201,16666,16381,4341,3301,45.9
4069,21523,1285,4596,1268,1808,1745,2719,5067,7760,457,1701,46
1108,4451,920,2685,430,878,332,1197,1248,3772,117,78,46
9654,13757,822,2671,3125,2959,4510,4187,12309,10936,2771,3029,46
23730,24412,2324,4499,5676,5843,8913,9100,23398,22244,6313,4529,46
12313,16056,3915,5642,158,97,130,199,16308,16713,8276,15406,46.2
81814,116661,34452,49374,2956,2673,8338,8403,20751,19204,8023,7400,46.2
18560,22065,1792,2773,1082,1621,2572,2673,7715,8871,819,1015,46.3
4268,9544,1553,4852,2708,3081,3449,3661,11054,10789,972,2081,46.4
1255,6880,3319,10953,119,80,185,81,5058,8510,1243,2159,46.5
1500,8873,2389,9086,237,172,219,161,5011,8585,498,809,46.5
2609,17441,896,5403,231,178,188,94,1313,3781,5524,12320,46.5
1.42055e+06,1.38567e+06,3.91162e+06,3.87376e+06,4734,2158,1258,551,578737,437412,257573,184484,46.5
2032,8998,966,2849,1046,2360,1360,3166,4315,9763,1543,2208,46.6
30551,42517,2210,5072,490,302,354,172,34506,29866,29683,27237,46.6
5993,16522,1024,4015,4507,6290,4966,7019,9658,13804,267,686,46.6
411645,519068,71183,103522,803,782,12350,11065,261139,220925,237247,163701,46.6
7415,28980,1668,5261,2072,2328,3386,3902,9956,11227,2978,3460,46.6
56096,89856,5884,9361,3707,3782,11704,11238,27595,26389,9322,10253,46.7
210674,299975,37518,55288,337,279,459,156,223925,184395,95393,84685,46.9
2562,7710,350,4280,764,1776,1116,2639,3072,7457,878,1352,46.9
3716,9381,2633,6863,1480,2026,2075,2900,4775,7019,1166,1758,47
2347,8455,1599,3709,305,786,705,1497,1659,4256,369,466,47
1220,4091,978,5031,835,1678,1368,2568,3466,5957,1210,1766,47
34403,65583,4478,8694,11937,12925,16719,17959,49449,49257,8113,13870,47.2
1589,10642,231,1392,684,2427,970,3455,2294,7965,598,1125,47.3
16053,31764,2557,5461,4043,4431,5748,6191,18094,18992,4509,5793,47.3
27074,42693,1182,2546,4234,4207,6096,6255,18965,19252,4097,4550,47.4
1105,5321,223,1905,149,36,117,70,5681,9506,892,2118,47.5
701,3383,0,0,134,13,109,0,7182,9923,889,1374,47.5
2304,7013,0,0,103,50,181,120,3765,5745,1495,1976,47.5
635235,761924,147934,199725,5353,3676,753,334,856398,630653,404163,324868,47.5
34769,41071,4979,8109,249,270,158,87,24925,24073,19851,20975,47.5
3579,7561,1913,3699,3388,3519,4729,5146,13204,14105,2575,2132,47.6
20105,49060,3798,6860,1,46,73,80,26272,23991,23351,25029,47.7
735,3401,73,538,176,124,70,0,2948,5419,582,779,47.8
166374,237107,32678,48222,665,387,409,137,288533,227734,82550,74716,47.8
3439,10643,1692,5215,1685,1663,2544,2856,7762,8797,1505,2220,47.8
4277,11331,611,1805,1976,2504,2373,2936,6685,7635,1289,2128,47.9
2623,6452,1342,2509,864,854,1795,1830,4039,4213,2210,1828,48
11587,17752,2719,4608,5423,5345,7008,7079,19547,19847,5010,4590,48.2
160449,225029,22249,32817,713,378,269,145,88445,76270,71455,59830,48.2
10776,16210,1232,3407,1280,1256,3482,3681,10455,10587,3869,3830,48.3
35642,65987,17383,31498,291,254,370,191,45339,43464,36445,39309,48.4
6740,15064,2574,5835,4551,5078,6332,7264,18810,21075,1480,3353,48.4
67491,109153,12469,20808,0,198,285,250,85994,75528,34725,36342,48.4
10280,26056,2890,6176,3551,4070,4731,5300,13890,15382,4393,3963,48.5
844722,984858,1.26015e+06,1.49866e+06,2398,1336,1090,482,244709,202560,97503,89464,48.5
26877,42069,13100,20502,148,139,33,114,33730,31797,21428,24293,48.5
4723,8467,1115,1788,2048,5788,3497,8874,6315,10364,6777,5913,48.6
20406,36552,6543,9552,154,98,212,119,29174,26966,22445,21767,48.6
3073,19315,2780,11972,2208,4114,2838,5329,7508,14129,1536,3448,48.6
974,4750,238,925,251,222,121,15,6089,10308,744,1103,48.9
474918,583124,63848,99558,1595,1073,187,177,893626,733887,288413,260560,48.9
10670,17852,5862,10517,3554,3700,5050,4895,15877,15909,2471,3270,49
80047,120638,14177,19760,330,319,819,220,103567,94662,83872,70967,49.2
24973,36145,1246,3763,0,53,409,165,24176,23018,10243,17679,49.2
35685,61623,18313,30475,2856,2874,6048,6177,16786,15868,2686,4953,49.4
11837,15293,9466,15602,171,139,327,150,26124,24891,11526,15828,49.5
136790,210611,121140,185618,4309,4428,5591,5522,20385,19057,7700,6162,49.7
8956,14626,2535,5277,3404,3380,4994,5686,13365,14382,2587,2666,49.7
10395,20159,2703,4535,1345,1248,3810,4071,10764,10675,2380,3059,49.8
10697,20934,2162,5825,3702,3893,6053,6402,18927,18314,3482,3762,49.9
15442,36372,6914,11692,2415,1843,2898,2767,6574,5987,1576,1737,49.9
8814,15153,2370,5244,1480,1746,2035,1900,5203,5180,1474,1045,50
7589,7968,3893,7225,1357,1400,2290,2197,6469,5974,2006,1817,50.1
4076,16242,2028,5695,3041,4509,3721,5573,9464,13967,1277,2849,50.1
51280,77650,10295,16555,0,187,215,226,57012,49948,49601,38290,50.1
5257,11673,1064,2843,2187,2440,2910,2959,8396,8888,2148,2755,50.1
3589,20530,102,1959,1425,2227,2025,3338,5629,9138,609,1334,50.1
1252,7514,238,922,1160,2611,1350,3196,3314,7708,571,1153,50.2
58339,93127,10338,16697,325,343,146,79,61807,50285,45968,45104,50.2
19757,32333,6169,14095,0,60,32,111,23338,22241,17978,17977,50.3
11820,20062,3209,5716,3548,3200,5263,5052,15988,15780,4153,4126,50.3
41611,66804,8088,11955,270,126,171,69,39958,38166,24479,33663,50.3
26463,45876,4272,8020,204,121,1,0,32980,31108,19225,24107,50.4
6239,16682,1477,4054,2450,2992,3310,4003,9341,11068,2243,2352,50.4
2107,7524,1414,3752,1984,2320,3087,3513,8800,9368,1118,1289,50.4
10807,15759,1390,3650,3739,4612,4870,5714,10810,12655,0,960,50.4
6873,9085,3745,7546,3375,3155,3959,3954,10147,9176,1381,2231,50.6
18512,28440,3984,5866,91,45,125,61,20874,21624,11598,17331,50.7
55259,86892,24941,41148,623,411,311,159,50400,46246,44087,39983,50.8
3780,12128,2816,6802,1351,1594,1776,2090,5073,6047,522,863,50.8
1452,6350,233,1888,164,158,45,0,2118,5019,9019,12136,50.9
1564,5590,660,2414,279,239,89,14,6329,7709,6623,7612,50.9
440225,555883,86584,131388,1429,786,0,93,706859,587380,275751,234665,50.9
10606,17173,10402,16425,133,270,57,0,21127,19861,15160,15668,50.9
8239,16028,2116,5275,3129,3605,3310,3363,8774,9123,1201,2387,51.3
5286,15427,1793,4593,3300,3767,4564,5437,11432,13612,664,1742,51.4
43298,54641,6867,10868,535,235,604,176,37081,33482,18945,25786,51.5
37753,50595,16715,27342,227,201,305,119,57485,51985,39019,38791,51.6
12913,26458,2657,6662,5191,5640,7644,8420,18828,21152,2120,4675,51.6
170189,241712,8330,13387,142,137,257,95,191468,166819,74813,53569,51.7
125890,170182,6746,11230,503,252,20,124,98602,90608,92956,85617,51.7
2535,6034,540,2421,346,1031,572,1521,1495,3863,0,473,51.8
604394,629018,80175,87541,5027,3020,458,361,33347,31472,35391,29626,52
2545,12189,0,644,213,188,228,159,9239,14418,7224,9991,52
2472,9094,190,982,287,240,229,184,10365,13987,59180,85549,52
688,3049,375,1539,155,42,196,109,12469,27812,143721,323568,52
675129,617000,130044,149501,4110,2924,1018,680,4.1522e+06,2.6129e+06,2.36157e+06,1.55016e+06,52
51725,73345,5235,7932,337,139,545,220,64591,58820,50843,45431,52
37789,53832,3925,5636,12063,12033,17061,16823,46038,40503,9975,10182,52.1
293886,417177,23805,32049,861,893,172,186,360127,285267,99282,83387,52.1
2606,6661,1369,4825,1915,2551,2795,3464,7990,9700,0,626,52.2
372,1731,1059,8337,76,0,238,187,2041,4165,10089,20611,52.2
373665,521911,124292,176363,538,496,440,131,217193,193017,102055,95724,52.2
3195,11400,0,1717,828,1386,633,1461,2047,4986,2383,3010,52.4
2193,12628,585,2658,1600,2503,2126,3505,6929,11672,515,1893,52.4
33932,47365,2919,5687,441,297,439,187,32283,31673,16278,23876,52.4
34571,43364,3132,5795,157,108,152,130,27620,24609,20566,20294,52.4
17939,36905,3421,7614,170,125,0,58,24055,24310,9615,19509,52.5
4042,13321,1661,3752,2622,3398,3251,4435,8903,12216,1351,2705,52.5
4760,13704,1381,4462,2326,2694,2773,3249,8526,10084,1121,1741,52.6
9493,15567,3992,6371,5170,5226,7496,7725,20933,19876,4270,4657,52.6
282126,431951,91847,132899,837,411,200,142,145105,122052,100375,72388,52.6
192250,270799,20238,30927,221,133,419,239,231524,185900,89730,84143,52.7
12479,15739,1814,3383,5224,5934,6614,7214,19320,18577,1612,1624,52.7
86273,123252,14935,21243,782,349,0,39,61971,54180,55053,46984,52.8
5412,11794,3357,5469,4644,5737,6138,7950,16589,19057,2741,3407,53
1155,6279,413,2858,605,1649,496,1633,1661,4855,190,316,53
57415,86363,21928,33709,325,210,96,64,74718,66382,46174,51186,53
4640,6582,4840,6840,2769,2568,3914,4042,11835,12672,3732,2603,53.2
15722,27856,8557,15178,3331,3444,5385,5401,17315,17226,3887,4155,53.3
20737,36882,8787,16459,421,186,77,16,33060,32503,15713,22340,53.4
5768,11067,2591,4499,2678,3077,3551,3700,10713,11224,1080,1057,53.5
13340,20143,2061,5137,1692,1811,4595,4910,12220,11913,1745,3563,53.5
44069,55070,11718,17594,378,334,329,117,57101,55926,35425,43199,53.5
10183,31120,784,1963,3979,4032,5578,5629,16539,16956,2037,3738,53.7
26766,41561,10211,13998,204,136,90,46,42162,38885,26648,27884,53.8
5166,19884,163,948,130,51,121,54,2117,6224,12878,22011,53.9
51456,83578,6512,11922,394,185,24,84,49129,45377,29493,37303,53.9
346715,477764,357070,531924,430,363,364,164,183859,156722,69366,66061,53.9
27006,41913,8103,15943,222,182,35,32,33116,32519,15645,19496,53.9
37846,53950,10939,18357,222,176,160,106,30245,27623,28711,24833,53.9
4511,16971,1666,4366,820,855,1729,2072,4743,6385,1711,3479,53.9
13704,24373,1764,4207,6462,6695,8260,8769,18853,18768,4797,4261,54
543,2765,938,3364,1366,2134,2004,3214,5463,9168,244,664,54.1
9863,13486,3723,4946,900,990,1106,1050,4718,4169,1553,1378,54.1
3505,13856,1223,4427,1260,1655,1909,2634,4778,6410,754,1479,54.3
16412,34439,2192,3455,5963,6126,8124,8427,21895,23863,5866,4525,54.3
2021,10808,1283,4660,1447,2008,1912,2769,5086,7610,1027,1609,54.3
36112,48905,8438,13747,315,221,348,154,52123,46723,33275,31461,54.3
18841,39300,3294,6635,6282,6026,8066,8267,24571,24868,4132,6049,54.4
2954,9353,1555,4217,1583,1540,2301,2661,6702,7532,294,494,54.4
18645,37056,5213,8784,0,0,134,84,22803,22310,6848,16220,54.7
12631,21928,6418,13444,496,317,162,47,20946,20256,10096,15571,54.8
5932,14412,1505,4072,2494,2781,3493,3862,10246,11254,1128,2235,54.8
11523,26777,2672,4850,4409,4634,7211,7562,19338,20621,2996,3665,54.8
5081,11507,1477,3179,1407,1549,1900,1974,5801,6451,1217,1895,54.9
14257,28017,0,869,1873,1868,3307,3530,10192,9474,2049,2808,54.9
27123,51559,641407,986505,2525,2006,4078,3799,11344,9393,1795,3433,55
1299,3900,288,1291,1069,2499,1672,3956,3370,7289,3660,4937,55
1064,5309,820,3585,8447,14519,12955,23149,12739,23052,422,3606,55
45292,61720,10316,14094,472,285,0,30,51394,44308,37973,32114,55.1
16493,23581,2367,3881,9561,9493,11810,12335,28505,26893,8423,6708,55.2
2456,8353,3738,11691,2536,3692,2992,4332,8024,11533,1155,1515,55.4
48640,66766,22938,37349,381,205,0,20,60770,56847,40174,46445,55.4
