"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3934,14695,2164,5295,3733,3890,4517,5023,14210,15045,144,1787,286.9
921,4038,2959,10305,91,0,127,35,38238,64956,40671,71018,287
2242,14271,2353,8854,101,0,155,87,37827,67054,40443,83094,287
1.0917e+07,2.20786e+06,3.96561e+06,1.05409e+06,84921,13960,14434,2431,4.02991e+06,1.89492e+06,1.58692e+07,1.44291e+06,287
27753,53133,2451,6530,5214,4937,7172,7406,22614,20752,5909,6215,287.1
17357,18872,1666,2643,4653,4542,6836,6794,15170,15559,4478,4213,287.1
65778,91228,30372,45364,877,428,153,91,66156,58215,59947,42535,287.1
3119,7513,4227,8164,3805,4052,4337,4906,10823,12614,693,1259,287.1
6928,21430,2258,4908,3240,4040,4090,4792,11424,13243,953,1053,287.2
74182,105625,6442,10893,1537,1577,503,314,29230,27259,18235,22716,287.3
8926,16815,1215,2729,3684,3556,4422,4261,11767,11572,3177,2108,287.4
10948,24880,5245,9740,152,72,52,9,15660,16354,3423,9507,287.4
160570,245644,1828,3104,514,315,0,118,129847,114103,103718,71804,287.4
17568,31870,10024,16191,396,367,335,203,21744,20499,17315,15424,287.4
8849,15896,1951,3783,4053,3957,5206,5534,12575,12383,1407,2925,287.7
86049,122770,12354,16485,1082,877,541,187,52492,45565,44447,34496,287.8
5842,10619,2454,3739,4347,4345,5875,5918,16098,16211,643,3494,287.9
4590,16112,1232,3646,2778,3442,3286,4020,7088,7999,965,1216,288
1679,5213,976,3115,1399,1686,2042,2580,5311,6994,145,589,288
9931,17465,3342,6512,3075,2934,4338,4453,12961,12330,1608,3287,288.1
162978,241538,18178,24232,234,271,26,49,121374,105121,37032,48011,288.2
52284,93131,19079,31371,4142,4047,9144,9001,27957,26334,8426,8533,288.2
7548,12729,5798,10910,3116,3425,4477,4445,12112,12645,4065,3159,288.4
3842,10968,1682,3519,2331,2531,2577,2666,6759,7635,0,1118,288.4
7477,23081,2442,6192,2077,2211,2768,3088,8650,10298,763,1176,288.4
43882,67214,1529,4160,234,207,105,42,39537,39228,15301,27828,288.5
13919,20233,4131,6916,25525,25327,6591,6430,12590,11402,526,2245,288.5
7550,18571,1881,4243,2898,3157,4015,4824,12151,15085,598,2534,288.5
1491,8717,159,2094,352,823,351,1146,989,4361,577,1212,288.5
4147,17019,932,3290,1923,2157,2746,3204,7366,8212,1240,2041,288.6
17524,26280,1435,2494,5722,6042,8827,9281,23059,23662,3227,4849,288.6
48855,74990,7135,10382,322,192,130,104,65238,61502,32925,52463,288.6
11595,17493,1989,3928,3588,3498,5512,5450,14430,13727,1930,2654,288.7
5795,16769,2332,5510,3526,4384,4540,5523,10628,12842,206,1929,288.7
1.83091e+06,1.75385e+06,646005,686730,10071,7063,3065,1870,323530,226415,166315,109958,288.8
22691,40344,12549,20694,1746,1699,4638,4471,10923,10604,4312,5277,288.8
59683,115487,90855,135508,4610,4362,4510,4512,14513,14184,2929,3856,288.8
4301,8848,0,1763,149,85,81,21,4252,4026,3373,3074,288.9
406191,540557,79296,114432,3445,2646,769,619,496118,413278,193920,184648,288.9
42822,62368,15902,23890,351,281,188,77,41039,36925,25871,26884,288.9
6373,19721,2219,4582,2736,2888,3472,3846,10112,11516,1660,1995,288.9
1967,11978,281,1217,56,0,216,239,5048,8275,7286,11911,288.9
9028,12822,1984,3101,0,0,398,267,8342,7537,27095,10921,288.9
985792,1.07588e+06,205934,271419,6866,4768,76424,61223,743145,564532,526170,401784,288.9
34287,50503,5244,9050,1037,630,210,162,31612,27660,30415,25664,289.1
1567,5414,288,1487,619,717,377,1141,1491,4200,2633,3134,289.1
5552,20642,1026,2495,4276,4583,5847,6413,14376,15380,1199,2454,289.1
11503,21248,999,2925,3185,3254,4656,4970,13512,13613,1629,2611,289.1
276376,378753,55053,79938,20585,19978,40739,40350,105293,102301,48908,38277,289.2
3339,10649,387,1434,571,1216,1122,2430,2621,5416,1290,1467,289.4
74000,114426,19850,28314,8566,8048,945,711,67441,61142,50360,50520,289.4
5042,15473,1773,3770,1342,1732,3026,3878,7483,8999,1234,2735,289.5
46746,72410,5738,9569,477,318,0,79,59771,51965,35645,35972,289.6
419,1882,772,5133,798,1332,1006,1705,3188,5405,416,613,289.6
9822,22614,4229,8138,1800,1957,2423,2484,8154,7823,2785,2179,289.6
37898,54454,9763,17414,0,200,0,0,45759,43168,19438,34707,289.7
2329,6079,4166,9371,2963,3475,4062,4944,11483,13258,1349,2034,289.7
2778,10183,1241,4001,8720,12513,13474,19245,4689,6297,293,419,289.7
692,2815,315,1230,1915,2787,2222,3267,4746,6500,974,1238,289.8
13681,30989,2027,4412,3382,3612,5655,6162,15666,17428,2287,4155,289.8
7969,13523,2389,4267,2802,2717,4337,4290,11110,11658,1473,2109,289.8
6023,16574,2245,4931,3765,4249,4577,5253,11685,13428,1953,1851,290.1
41612,70516,3843,8713,423,358,174,135,41576,37564,29233,30920,290.1
4643,14405,1447,3847,2050,2656,2979,3674,10341,13474,1740,1895,290.1
3183,12154,932,2439,870,1478,1469,1952,4290,5872,282,673,290.1
10113,25157,1148,2690,2223,2162,3337,3686,10560,12208,889,2545,290.2
7115,22279,1915,4728,6944,7724,8278,9283,19757,22421,1427,3831,290.2
57585,90669,3125,6342,266,210,267,131,54374,51156,32599,44542,290.3
2937,7263,811,2147,1260,1800,1492,2227,4033,5579,668,798,290.3
7987,14694,2876,5499,3031,3136,4454,4937,12263,12232,2598,2499,290.3
37352,57042,5372,7195,6111,6050,8837,8935,26681,26007,7485,7072,290.3
1708,10174,1132,5362,1861,2753,2735,4244,6873,10808,326,509,290.3
4006,13680,1465,4650,118,25,234,189,3933,6874,12937,19575,290.4
2371,9665,1479,4685,171,65,128,32,8439,13656,43295,86726,290.4
5.39204e+06,1.85234e+06,6.77591e+06,3.994e+06,43085,9990,13367,6630,9.08255e+06,2.88378e+06,7.42511e+06,2.06369e+06,290.4
8659,18022,2310,3946,1769,1878,2784,3250,6443,8649,1605,1753,290.4
2668,9383,398,1945,699,1924,904,2102,1947,5747,1515,1866,290.4
2369,12121,597,2274,2397,3439,2934,4350,7279,10855,1366,1892,290.4
29700,53917,6215,11638,7381,7223,10646,11104,32979,31359,4718,6304,290.5
14618,30103,4725,8859,94,194,162,105,23399,24104,9279,17951,290.6
5408,19105,8544,20832,1206,1364,2118,2787,5684,7853,880,2348,290.6
18277,36079,4245,9259,4952,4995,7166,7470,18205,19174,3285,5024,290.6
3397,7302,595,2470,1658,1716,2423,2304,6278,6773,898,1821,290.6
6930,12058,2449,5300,1942,2327,2852,2973,9351,9522,1430,2471,290.6
11777,27334,1925,2710,3442,3616,4482,4377,13506,13646,2687,3785,290.7
86564,124559,18725,26437,204,317,153,110,81460,71861,84880,64631,290.7
54294,80135,16327,22822,0,52,79,86,52628,46480,35181,32854,290.8
13797,24880,2128,3393,2356,2371,5756,5898,14627,14547,4021,5033,290.9
9650,16116,2489,3049,2539,2433,2695,2821,8061,7183,2164,1790,290.9
11102,21006,2691,4817,2805,2984,3605,3983,9245,9955,1134,1374,291.1
8285,12532,1146,2173,2380,2599,3251,3783,8693,9010,3520,2082,291.1
21776,41976,2799,5326,142,114,134,159,19669,19936,5795,14014,291.2
11971,15032,1026,2887,1289,1598,1922,2436,5258,6019,1322,1359,291.2
114007,168316,11226,18818,442,230,0,52,157480,133402,34858,43600,291.3
16670,39118,3985,8402,8982,9257,12367,12507,32016,33718,6905,6956,291.4
9787,22034,1579,4094,2835,3182,3687,4074,10106,11476,1514,3829,291.5
3857,14762,777,3297,2551,3550,3040,4148,7106,9749,428,936,291.5
3824,10824,2142,4143,7167,7503,7890,8445,18296,19049,1886,2720,291.6
22365,39248,2782,4024,312,148,92,85,26879,25955,13224,25428,291.6
3590,11452,2092,3779,814,919,1763,2209,5286,6589,1614,2633,291.7
9513,9119,2751,4192,1404,1225,2991,3064,7935,7160,3402,3514,291.7
810,3908,480,4578,240,199,90,0,3374,9819,27322,61768,291.7
363821,539545,39173,55694,1093,773,137,176,288518,248953,116622,122162,291.7
24014,27278,5503,9188,4671,4831,7013,6944,19273,18230,1529,4211,291.7
1822,6138,1017,3524,912,1040,1410,1744,3365,4189,903,1007,291.7
724,3984,841,3416,651,1277,765,1666,2242,4284,635,817,291.7
105945,171347,29950,44206,10995,11185,17379,16335,48798,47062,14985,14457,291.8
10855,23399,4504,7160,4064,4635,5920,6687,17946,19591,1983,4674,291.8
4137,12791,2092,4097,382,1367,541,1676,2047,5392,202,737,291.8
1542,9719,691,2620,1045,2599,1262,2972,3673,8971,345,1631,291.9
4779,18882,1759,4783,3255,3501,4094,5002,11152,13090,183,2076,292
33656,49628,6040,11948,1058,828,326,142,31081,29507,25561,23246,292
4834,12826,1922,4563,4969,5688,6024,6667,20308,23105,1494,2701,292
9651,22298,707,2565,2639,2981,3179,3721,10365,11323,2737,3277,292
84219,134511,11859,17795,355,267,370,169,50598,45128,39587,39704,292
6303,17438,2938,6339,2280,2435,2795,3164,8652,9700,516,1077,292.2
8670,24934,1644,3442,2869,2802,4371,4492,11387,11969,2484,3805,292.2
6964,19398,1553,3980,2672,3189,3716,4391,12185,14337,1719,2834,292.3
6465,13881,1114,2993,1603,2366,2202,2690,5660,7137,1033,994,292.3
103380,150730,5894,8185,366,159,0,119,125363,102842,58670,47462,292.4
7135,17516,2130,5087,1121,1577,1387,1988,4206,5366,1213,1175,292.4
2224,13457,1201,4535,1489,2960,1761,3505,4639,9570,808,1902,292.5
4696,11191,2059,4950,2779,3005,3399,3957,9659,11640,1310,1872,292.5
2657,8962,442,2280,1390,1814,1453,2303,5122,8188,0,418,292.5
6463,13547,1697,5117,2370,3056,3182,4115,9208,13592,2506,2646,292.5
52360,64946,26460,41944,261,158,29,145,56629,54361,43608,38222,292.6
18487,30274,2092,3825,2853,2804,3967,3937,12262,11876,1581,3990,292.6
4229,21603,327,1659,1508,2689,2152,3998,6136,11246,530,2600,292.6
21143,28080,1884,3598,4505,4305,6453,6259,18154,17223,5238,4585,292.7
6869,18229,1402,2930,15610,17888,16158,18351,5765,5445,0,379,292.7
4837,10044,4047,6862,16,55,77,79,5321,5582,687,657,292.7
15801,26441,3872,5681,9266,9402,10786,10491,25651,25561,4130,3156,292.7
68053,104094,21952,35607,714,636,32,66,82145,76455,54895,59115,292.7
31669,53066,5460,8421,231,95,393,163,40196,35864,23801,27659,292.8
22782,37118,16405,28855,297,354,73,84,23080,24519,4984,11361,292.9
8540,27710,4080,7631,2717,2950,3503,3751,10350,11323,194,2400,292.9
33376,51849,5407,8473,503,430,213,126,46368,46043,24977,39583,292.9
3644,11033,696,2019,1952,2323,2808,2957,6867,6588,373,1137,293
74009,114983,48411,80230,216,251,81,55,71808,70320,50037,55045,293
35745,37631,4947,7574,1275,1560,80,96,30385,26794,30803,20586,293
1980,12631,75,533,121,7,114,0,2933,5248,424,1240,293.1
5508,8540,940,2773,192,130,84,21,6249,5671,1771,1783,293.1
7132,12649,1345,3340,195,158,92,82,4018,4259,32152,41035,293.1
551417,716725,44002,66398,2053,1859,0,143,530016,425507,208204,195639,293.1
45956,66176,8726,15222,2966,2956,529,318,56342,54779,47926,41891,293.1
10217,11124,3548,4881,2089,2077,2956,3139,9365,9133,3184,2633,293.1
17330,32870,7927,14586,3880,3984,5013,4990,15024,15254,4338,5286,293.1
28138,47578,5529,8079,1064,733,55,17,33093,33322,11441,24970,293.2
2677,11635,719,2557,1069,2333,995,2574,2627,6120,2154,2507,293.2
1353,4286,1000,2113,3858,5511,4941,7772,11930,17576,442,1182,293.2
1640,6065,271,1730,1908,1968,2928,3105,6898,7065,991,1384,293.4
91242,124407,17653,28425,324,315,43,73,56330,50050,42007,36642,293.4
76526,111359,31172,49682,0,176,0,26,45050,42918,29795,34207,293.4
2483,9590,1575,5411,2564,5036,3797,7177,8452,14669,1869,2542,293.5
4747,12164,616,1905,714,2557,946,3323,2018,6960,328,572,293.5
3946,15230,466,2079,779,1012,1993,2879,5417,7649,890,1791,293.6
5811,26111,568,1615,1483,1565,2572,2919,7765,9168,0,1495,293.6
563,3780,1548,7558,551,780,569,1052,2213,4594,304,635,293.6
4984,8078,2749,5999,2875,3130,3478,3897,10067,10854,744,1634,293.7
11293,23137,2777,7048,5538,5752,7152,7873,17867,17346,2062,4608,293.7
6181,13190,3632,5164,1505,1499,2315,2520,10279,9616,1582,3434,293.7
9.72827e+06,1.89169e+06,1.01925e+07,4.0627e+06,72049,9585,11668,1610,1.41686e+07,1.81511e+06,1.12557e+07,1.27952e+06,293.8
6876,17032,2662,5812,4698,4719,7292,7109,17921,17447,4746,3815,293.8
21806,43656,4660,7132,5487,5134,7714,7638,24080,22546,3966,8386,293.8
27337,48878,4936,9779,414,246,0,0,35155,30980,27784,25884,293.9
5779,16019,1920,4283,4101,4673,5288,5650,14999,16070,1836,2552,293.9
6137,11710,779,2769,6388,6210,7384,7575,15414,15115,2307,3447,294
8773,19486,3494,5985,1628,1740,3894,4224,9264,10020,3204,3437,294.1
60343,99772,14080,20170,3672,3635,62,212,53955,49555,27579,40523,294.1
137018,209100,49707,79987,424,234,0,27,133858,120234,44824,53854,294.1
46810,66219,80647,124972,3370,3752,8083,8226,23136,20453,7882,9717,294.3
20197,35554,11595,20105,320,210,125,76,23367,23102,7046,17146,294.3
10199,27458,2746,4445,2160,2272,3416,3692,10115,10770,3881,3957,294.3
19778,34648,4473,8474,6165,6364,7234,7329,23117,23081,2119,3478,294.4
2530,9932,1733,5430,2142,2880,2534,3450,8029,11018,640,2314,294.7
48448,64752,10043,15503,680,338,520,176,59345,55682,47705,41489,294.8
12193,21364,4632,9253,4975,5354,6986,7502,18401,19278,5216,4684,294.8
2207,14006,691,2995,83,0,152,69,13488,28729,7542,13924,294.8
2614,10660,1055,3423,23,0,122,33,22686,31426,7326,8423,294.8
2.27077e+06,1.79202e+06,1.47605e+06,1.2383e+06,29080,14264,5653,3100,4.0333e+06,2.32511e+06,2.58135e+06,1.45306e+06,294.8
20723,38058,3127,5596,343,281,245,170,20063,18889,11526,12911,294.9
23229,47065,14520,24422,3593,3413,6532,6797,17128,17290,3615,6666,294.9
10915,22625,1682,2956,3152,3152,4515,4435,12266,11063,2915,3499,294.9
56460,86002,11173,17548,583,678,79,85,51576,44141,41415,33895,295
24903,56551,79785,142265,5967,5902,8054,8646,24858,25119,5577,7983,295
1981,10558,393,1230,200,161,175,56,1605,4435,24281,39744,295
495129,674562,46784,69635,1170,1080,168,156,426783,335714,178460,141376,295
62104,88746,19177,28170,635,344,206,102,51777,47145,37591,38490,295.1
49315,81020,15555,24642,520,446,213,97,50215,46319,35362,33767,295.1
5707,14748,1493,3670,2793,2533,3443,3601,11106,11855,986,2421,295.2
41723,54690,19206,30388,450,327,286,113,45583,42987,36465,35752,295.2
6946,13678,1007,2773,922,2185,902,2398,2781,6272,3332,2483,295.3
1182,5236,1031,3452,2648,3881,3424,5099,9684,14513,652,1630,295.3
6277,18483,738,2508,2702,4068,4052,5905,10644,15304,1497,2064,295.3
13412,17173,3125,5280,1945,1984,2246,2117,7529,7822,2117,2149,295.4
72101,116834,15824,27397,49,114,0,0,78780,75021,35527,54344,295.4
2750,8150,2444,5148,1229,1369,1878,1958,5040,5277,182,536,295.4
7772,15972,3129,4984,2966,2753,4059,4028,13075,13511,2865,3073,295.4
11597,17322,1345,2651,2456,2777,3459,3688,8996,9565,1137,1701,295.5
9689,18492,2392,4830,3765,4072,5042,5315,12766,14326,1685,2208,295.5
2815,15118,815,2522,1682,3111,2013,3715,4530,8353,307,2034,295.5
3110,8697,650,2111,986,2178,807,2349,2022,5031,190,479,295.5
8637,16591,1229,2623,1661,1596,1909,1815,4869,5660,995,1785,295.5
42140,70989,7338,10408,300,338,152,122,48438,45311,35423,34568,295.6
118127,167561,58412,91537,427,242,455,200,76359,68752,64456,56128,295.6
11626,23727,2202,4873,1490,1298,3236,3276,8254,8305,1492,2744,295.7
5112,8770,0,0,0,0,124,86,5730,4378,0,550,295.7
2179,6041,0,119,167,66,165,120,2840,4964,29587,46462,295.7
417041,555401,59633,88400,782,801,446,221,462048,359195,196717,167928,295.7
3008,11681,1174,3545,2429,3114,2825,3477,8294,9999,1812,2260,295.8
52796,74627,4193,5380,4086,3210,654,437,44355,37799,31442,30696,295.8
41210,60859,13955,22643,38,108,49,66,58154,52815,41638,35817,295.8
23140,32913,7741,11879,2172,2265,722,327,22656,20489,11727,15829,295.9
5699,14423,2168,4825,2712,2699,3051,3321,9414,10389,1462,3256,295.9
8789,15789,2384,4958,1640,1431,2315,2350,6289,6448,801,533,295.9
15078,35827,3623,6482,7245,7463,8212,8635,20029,19298,1368,2731,296
40988,57388,11480,18098,511,622,273,105,55747,51748,25184,40090,296
7973,17052,813,3054,1550,1852,3112,3526,8109,9210,2113,2620,296.1
2089,8263,0,961,2497,3350,2648,3753,5539,7838,583,1566,296.1
3546,20389,945,3435,1589,2692,1862,3190,5049,8633,383,811,296.1
10136,21911,3120,6706,3487,3634,5152,5588,15321,16163,2734,2838,296.3
9682,24289,3120,5463,2081,2619,3236,3960,9820,10823,588,903,296.3
36643,52145,7897,10458,1456,1065,225,154,31954,30515,22224,23897,296.4
18187,24292,2288,4355,6552,6654,9219,9245,22294,22192,4008,4588,296.4
48615,75764,5791,9361,204,150,279,94,28777,25971,25126,22704,296.5
358103,474333,302070,472269,20534,20041,2682,2510,212684,187213,116952,98504,296.5
4426,10430,1371,2717,2621,2947,3986,4593,12242,13016,650,3042,296.5
318780,442597,17819,23854,2229,1751,658,234,177795,140122,86761,76840,296.5
9424,13837,3496,5657,2660,3001,4453,4524,12841,12811,3907,3010,296.6
17447,28531,3216,5570,645,480,143,94,23273,23303,10438,17109,296.6
6072,15598,2192,3872,3916,4073,5515,5934,14305,14376,2035,2703,296.6
1098,6093,700,3208,1146,2337,1434,3070,3543,7618,813,1239,296.6
1655,10412,211,2333,798,2092,741,1708,1844,4358,407,780,296.7
2693,9771,1285,4548,1419,2387,1214,2008,2941,4977,218,554,296.7
9996,11863,3556,6674,3333,3579,5146,5178,12694,12957,1041,2674,296.7
35972,49198,5350,6897,9314,9037,1082,1041,44112,43557,29859,33489,297
5301,9364,4186,8130,2966,3468,4100,4829,12344,15242,3344,4017,297
18769,34638,3524,5130,309,171,278,154,24877,21689,15529,16228,297.2
10124,19856,1864,3772,2162,2801,2956,3771,9063,11043,3080,3827,297.2
5588,12789,2664,6041,2729,3616,3551,4528,10288,12817,126,1047,297.2
12632,15317,2574,4660,3502,4085,4529,4613,10801,10393,2111,1945,297.3
8159,15297,1429,3264,3386,3131,3942,3633,11381,11108,2400,3129,297.3
13720,25534,2684,5467,2356,2542,2613,2448,7085,6925,1287,3100,297.3
3855,14523,1210,3268,1034,1973,1546,2950,3567,6431,1296,1890,297.3
7101,14765,1060,2706,3858,4145,4700,5203,11056,12027,592,1278,297.3
3674,15326,1613,4545,1236,1580,2048,2778,5463,7967,915,1341,297.4
7689,17512,1769,4593,2326,2286,3376,3762,8822,9800,933,1965,297.4
12331,29180,2011,4209,7096,8176,8048,8821,20655,22281,3093,3724,297.5
7047,15236,908,2185,2751,2577,3616,3624,10856,11510,1371,3063,297.6
15721,23979,549,2283,7778,8494,9943,10261,28026,27331,1614,4199,297.6
22431,37694,6404,10529,363,203,222,111,22337,22348,14500,19408,297.6
3407,13237,549,2130,61,53,159,52,3561,7226,16554,33139,297.7
131088,190453,32899,48267,0,0,122,114,154288,129487,24465,40628,297.7
2397,13364,1381,4987,2302,4395,2983,5307,7366,14095,580,2433,297.7
1032,6127,247,1256,177,68,171,91,2609,5400,1637,3132,297.8
2237,11473,144,687,115,0,229,186,13586,20274,3449,5993,297.8
1754,10420,0,813,198,129,144,29,4064,8472,1606,4189,297.8
2402,5247,0,361,71,113,133,89,5450,6479,26969,30266,297.8
826658,807731,123784,160153,2262,1634,512,381,1.7131e+06,1.10832e+06,690485,477342,297.8
10610,19257,2442,3598,3632,3262,3829,3901,9397,8900,4389,2665,297.9
70057,104041,9032,14538,529,253,0,65,55865,51058,28363,38857,298
4125,10701,619,2016,825,2129,1378,3008,3913,8993,351,844,298
33062,53086,10259,16371,322,346,298,125,40089,38335,19872,34023,298
22805,31662,5185,6389,3437,3408,5094,4791,15814,13007,4433,5338,298
8712,11368,3560,5175,1312,1098,3203,3182,7515,7780,4056,3754,298.1
5964,14493,4857,7913,2613,2815,3536,3629,9440,9695,577,2469,298.2
79718,118665,5578,8767,640,429,384,180,75902,68033,53206,59990,298.2
39445,67735,19379,32584,375,177,0,98,40370,37662,20012,29789,298.2
2508,6315,878,2241,726,822,1041,1124,3675,4059,0,230,298.4
67334,109767,4538,6060,408,195,308,187,75517,70029,50676,51550,298.4
9051,20523,851,2476,27925,30022,41341,44505,39980,40169,4510,12482,298.5
3771,16627,2059,5430,2791,3805,3383,4355,9482,12374,475,985,298.5
32657,50536,15370,23817,3545,3659,3563,3498,11026,11148,3777,3451,298.5
24454,34163,2343,3947,5290,5044,7628,7035,21175,20381,5304,4575,298.6
2596,8553,1000,3772,1214,2227,1693,3604,4981,10107,495,1893,298.7
86484,132000,9398,13510,870,1200,57,47,97331,90614,68145,70533,298.7
11540,19594,659,1980,1130,1226,2230,2136,4968,5170,1506,1492,298.7
77015,131380,17771,28396,1757,1796,468,246,72098,66559,67341,57526,298.8
3766,7121,111,1938,755,2142,1006,2533,2660,5529,2449,2742,298.8
3241,12155,983,2991,2222,3026,2919,4004,6864,9353,424,472,298.8
6209,12158,1029,2694,1812,2007,3169,3252,10059,10364,799,2160,298.9
8731,18143,2099,4855,2536,2466,3699,3783,10133,10233,2695,2270,299.1
16652,34917,4147,10442,945,1082,234,131,28236,29917,14909,23709,299.2
2048,12610,326,1711,131,30,131,43,2074,4958,668,1628,299.2
22054,36368,3052,7191,2329,1864,5638,5582,15417,15677,6451,5822,299.2
7627,18232,1847,3502,1617,2440,2461,3470,8622,11375,104,267,299.3
14043,29504,3110,5824,665,493,14,0,17210,16050,6181,12513,299.3
24899,35339,2899,3126,429,214,0,52,32861,29510,23235,21998,299.4
10160,18245,1553,3389,5577,6071,7801,8532,19658,20673,1692,3708,299.5
50650,69285,11547,19282,457,518,115,82,55824,50506,39645,35446,299.7
4207,10681,2219,4201,882,743,1672,1769,5315,5216,1001,2155,299.7
20920,31062,4263,7308,2975,3145,3924,4098,13487,13607,1530,2843,299.7
131710,198188,4133,8166,604,443,210,128,109559,104328,52324,61340,299.7
2461,13716,2284,6752,86,52,51,0,7591,11577,24783,38175,299.8
7.14828e+06,3.26011e+06,3.92797e+06,1.03885e+07,55162,12188,13212,3329,1.08469e+07,3.86205e+06,8.37222e+06,2.53172e+06,299.8
4550,15950,1091,3249,3183,4439,4653,6485,11263,15380,918,2024,299.8
34087,45541,8848,12970,6948,6455,544,494,37363,33782,35207,27888,299.8
30328,51009,3647,5828,14,88,459,173,32640,29132,24581,23348,299.9
14293,20668,1488,2954,3916,3771,5411,5265,14376,13978,3054,3146,299.9
23401,41986,3015,4917,855,669,228,106,38861,38191,12932,22163,299.9
5012,15262,1687,3940,4007,5044,4795,5884,11967,13674,1518,2217,299.9
8170,17501,1517,3948,2208,2309,2114,2277,6141,6453,966,1949,300
19285,52575,1095,2922,219,131,27,109,20911,20050,8248,16452,300.1
7790,23394,1962,4267,2610,3184,3277,4149,10110,12063,1330,3375,300.1
10702,27851,3541,7477,2373,2598,3462,3709,11198,11542,2002,3502,300.2
4378,19776,1211,4690,2127,2913,2862,3820,8863,12026,1140,1641,300.2
15114,23495,3338,6086,3965,3644,5115,5088,11248,11642,0,1840,300.2
528932,710686,38994,55516,1896,1414,343,246,552818,430870,211188,169007,300.3
464793,644447,40223,56917,1757,1412,474,259,271892,235418,169752,150979,300.3
14579,29826,3342,6692,460,497,45,71,27832,26629,12850,18680,300.3
2624,10387,32,1212,140,92,242,147,4558,5497,3329,3227,300.4
1.25087e+06,1.15929e+06,130974,142952,10905,6624,132918,84387,988479,605081,778496,441273,300.4
7683,23331,3633,7330,4018,4234,5063,5262,15432,16205,1479,3223,300.4
982,4521,535,3052,1806,2499,2559,3761,6212,9107,0,389,300.5
51338,74891,37616,56136,847,735,548,193,25466,21940,17280,14571,300.6
37775,58960,7805,13913,1347,1125,134,111,42650,40962,16953,31172,300.6
14853,25269,7892,11898,349,249,0,0,20135,18480,7867,13012,300.6
141245,196571,7171,10344,385,244,0,26,199330,169391,67642,62582,300.7
8221,18645,1565,4395,3653,4048,5413,6182,13729,15536,95,1002,300.8
3198,7801,624,1499,1012,1254,1748,2397,5036,7499,1345,2204,300.8
2459,9768,537,1452,177,606,572,1524,1520,4831,351,396,300.8
47572,64260,7755,11044,451,339,219,188,44759,40536,29309,29271,300.9
1073,5921,990,4597,417,1004,665,1739,1831,5742,1325,3103,301
2174,10924,1282,5187,1072,1512,1696,2542,5352,8556,56,831,301
13567,28051,8314,12845,1460,1011,261,191,16309,15867,13504,12835,301
6048,15363,3393,6996,1272,1384,3119,3477,7363,7745,481,2100,301.2
4263,10986,2173,5439,1567,1681,2089,2320,5605,5306,831,1567,301.2
40938,53381,12841,20193,610,554,302,178,28099,26106,11324,21084,301.2
18240,19441,4567,6881,5667,5722,6536,6719,18271,16799,3177,3249,301.3
8282,22438,3709,8610,3068,3193,3645,4049,14448,14359,548,1116,301.3
9804,14084,3297,4479,2761,2590,3835,3701,11958,11802,2812,4374,301.3
16023,33206,1723,3159,2483,2269,3665,3610,11568,11630,3999,5837,301.4
44370,59881,5985,9274,753,597,229,133,46664,40695,39840,29525,301.4
22144,47008,6536,11016,803,639,55,23,27151,25625,19295,23574,301.5
120778,178062,7951,14063,288,139,0,0,96523,83721,44844,46760,301.5
304297,422406,39267,58471,1085,984,361,274,293364,252684,126586,133677,301.5
7805,13095,2346,5191,1435,1745,1962,1985,6166,6027,0,648,301.6
12280,18941,2046,3725,1607,1612,2811,2831,7366,7183,2835,2099,301.6
20488,41324,2063,3755,450,423,231,82,30521,33573,10424,21920,301.7
10059,15296,1546,3183,3261,3214,4792,5070,13621,13204,4702,4314,301.7
271726,424639,1.56809e+06,2.37502e+06,27584,27308,40861,41176,44868,43443,10284,8223,301.8
13104,25879,3477,6262,6130,6108,7931,8320,20936,18942,3470,4691,301.9
155237,233542,16176,22753,118,190,0,95,170052,142338,84379,62214,301.9
39227,63621,6114,10435,550,284,87,53,34057,31408,22851,20128,301.9
4654,10820,1574,3932,2389,2794,3446,3955,9363,10458,1216,2103,302
10243,20339,1757,2527,3858,3420,4040,4026,11094,11539,752,2500,302
26176,33783,4957,8100,3041,3373,4434,4846,12285,12237,1793,3033,302.1
55862,76121,6023,7553,0,180,418,164,26725,24457,17102,17788,302.2
20280,45602,7932,14000,5218,5393,6459,6564,20286,19537,3232,6323,302.2
7289,16404,8474,14878,3303,3139,4583,4932,15336,15984,1906,3917,302.4
41974,65869,5395,6484,758,536,0,97,37329,35050,17887,30987,302.4
1535,6492,655,4984,849,1594,1289,2685,3064,6595,0,0,302.4
598204,687868,803969,1.0723e+06,6624,4425,733,601,332964,269825,211524,169069,302.5
61647,81786,16032,21502,13425,13441,1527,1148,43859,40530,39294,36706,302.5
23403,42347,8558,13536,409,175,0,0,30746,29410,22901,23596,302.5
42054,70864,2600,6001,109,163,68,39,49125,45421,21358,36757,302.5
13828,24174,3197,4804,4236,4531,4940,5170,14163,14545,2657,3370,302.5
7886,18343,1606,2773,2180,2346,3528,4174,10844,13608,1228,2969,302.7
38439,59955,2119,3543,133,92,29,91,38067,36048,21276,25317,302.7
28127,46610,4030,6987,4396,4749,7659,7278,22773,20587,5620,7322,302.7
5526,15071,842,3081,110,118,326,166,1878,5507,26936,35324,302.7
