"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
26632,37391,6570,11334,393,280,143,172,30205,28503,26198,20518,253.2
56852,88017,4675,6119,151,151,417,144,49925,44152,43253,39963,253.2
679053,850727,657068,857288,1704,1380,670,278,313965,260407,191676,143647,253.4
2043,11045,1220,4289,1362,3464,2022,4826,4715,11140,1351,2145,253.4
2950,7342,219,1319,414,1596,769,1946,1396,4482,389,649,253.4
3156,13604,1292,3298,3074,3998,4226,5777,9894,13051,1068,1723,253.4
3289,12508,2004,6158,1519,2187,2058,2805,5693,8314,106,713,253.4
7460,9518,2264,2391,3539,3545,4287,4075,10602,9049,2119,1591,253.4
4561,10874,1558,4854,1866,2176,2250,2765,5383,6566,881,1015,253.5
9435,15812,3204,6059,3564,3138,4308,4221,11482,11047,2623,2933,253.6
106670,160603,3311,6214,318,130,273,140,126425,106087,36636,35672,253.6
12877,23194,3862,8095,7894,8591,10553,11346,25399,26517,2292,4089,253.6
6959,18712,2037,3960,3101,3294,4417,4867,12643,13813,3820,3920,253.6
1662,9600,1234,4913,1398,2691,1521,3447,4244,8950,574,936,253.7
4428,13882,497,4408,716,2253,866,2732,2899,7125,45,373,253.7
2910,7380,0,2417,1733,1793,2319,2428,6330,6725,1459,2448,253.7
1631,9142,489,2354,1208,2611,1650,3695,4314,9427,548,821,253.7
856,3327,535,2522,376,831,626,1324,1572,4217,2134,5062,253.8
11451,25544,2387,5398,7309,8211,9756,10136,24837,23808,2918,5582,253.8
98055,144686,10565,14604,213,211,139,104,134360,119628,48237,48228,253.9
422106,591800,49716,75003,780,384,601,287,304257,258100,177151,157031,253.9
3041,8557,1242,2711,1176,1476,2473,2812,7600,8176,1372,1481,254
13685,29769,2926,4938,4803,4669,7085,6985,21079,20327,6482,6682,254
49196,63384,5389,9253,0,73,76,100,38440,35930,35244,30924,254
7369,10088,853,2033,1217,1559,1619,2194,4765,5957,1828,1908,254
29169,49060,5872,8721,22,169,0,0,29396,25791,22803,17071,254
64711,90580,28364,48706,764,270,139,105,60271,54260,45548,47531,254.1
18872,29984,8593,12867,218,86,0,0,25303,22909,16915,19676,254.1
1948,4931,472,1358,524,1140,736,1710,2163,5082,1290,1456,254.2
1130,5056,947,3135,1891,2717,2568,3742,6776,10449,1418,2647,254.2
9252,23904,6327,10327,2898,3194,4826,5314,13271,13882,2576,3831,254.2
8659,20711,1390,3122,2699,3152,3373,3635,9279,9905,489,1225,254.2
1812,4583,2289,4859,1072,1080,1457,1315,4383,4554,583,803,254.3
6609,17261,3331,5565,2489,2655,3816,3989,11662,12042,2324,2920,254.3
36698,61902,8847,15009,155,120,232,141,25726,23517,17949,21348,254.4
42984,76575,5372,9820,382,271,0,39,66185,58093,36694,43345,254.4
45295,72877,3877,6155,0,75,0,0,43528,39236,31214,31040,254.4
90066,127544,12654,19227,25,113,414,199,86022,75619,64035,57768,254.5
28828,40641,29971,50197,469,261,0,0,29487,25884,23097,21275,254.5
1708,6349,2961,6681,1401,2004,1862,2785,5775,8960,1602,2957,254.5
50962,70143,1877,3916,364,231,0,0,56740,49190,50246,44043,254.6
27649,36796,5953,10463,514,213,152,109,27367,26124,20113,18936,254.6
554673,733411,690610,1.04192e+06,457,635,177,109,221960,194738,141344,126860,254.6
43394,73735,11001,18646,127,106,367,123,55506,50552,44604,33831,254.6
17928,25470,19369,29895,34,68,103,77,24583,19816,17829,18445,254.7
34524,47956,4245,7551,272,141,0,70,35007,31672,27278,25336,254.7
2990,6273,2861,7871,2800,3208,4011,4029,10384,11056,1778,2652,254.7
500514,592655,344409,407428,539,420,0,124,141685,115771,94934,75484,254.7
7789,10042,2792,4429,3496,3234,4883,4856,11529,11195,3580,2121,254.8
45951,60044,26764,42082,352,227,179,124,55374,50300,46629,37048,254.8
7620,11148,4439,7382,1761,1484,2822,2736,5784,5980,1318,1611,254.9
490,2649,2538,11315,423,942,684,2089,1952,5760,1628,2407,254.9
3317,19050,1975,9706,794,1574,1498,3231,4112,8732,237,1542,254.9
2609,8856,372,2533,954,1857,1327,2704,4104,6849,793,1547,255
31302,44648,8381,13009,61,119,218,139,38089,33438,29623,24694,255
4904,8870,2104,4511,2582,2530,3971,4417,9556,9796,1920,1903,255.1
1988,9344,940,2650,1152,1838,1227,1919,3521,5556,843,1472,255.1
36357,49246,10937,16897,426,411,414,234,32452,28460,27726,20080,255.1
36902,63038,33211,53489,3596,3568,4709,4665,14889,15411,3739,3856,255.2
8601,15936,1217,4917,1872,1879,2825,3012,7971,8719,51,817,255.3
9482,15163,1871,3442,1664,1147,3886,4085,9754,10489,4794,4283,255.3
12643,26148,3731,5812,100,53,124,113,17104,15468,16350,15540,255.3
2671,8138,1093,4178,1964,2517,2423,3173,6472,8695,588,1991,255.3
3640,14655,1088,3193,2788,3269,3272,3956,8584,10041,2139,2959,255.4
896,5751,602,2444,1235,2938,1598,4122,3991,9979,971,2181,255.4
1116,6035,0,2028,1770,3150,2262,4401,5567,10581,299,405,255.4
456075,588431,867954,1.12874e+06,1194,702,0,49,267774,222261,143128,119463,255.4
5220,13989,1979,4874,6219,6660,7252,7828,17181,17790,1166,3384,255.5
61653,84298,11272,19362,716,269,90,65,63591,58449,50982,42830,255.5
28274,38883,7791,12838,331,184,0,9,28645,25834,20336,20220,255.5
48187,62233,4049,7834,0,234,0,23,40643,34780,36516,30073,255.5
20908,38322,6859,12216,97,92,395,227,32217,30474,20721,23663,255.5
22181,32525,4452,7472,7536,7932,10962,11120,29583,28610,7358,6404,255.6
2973,8002,0,1813,583,1002,671,1803,2432,5265,2164,2134,255.6
875,3418,1515,3841,852,1931,1018,2417,3148,6242,852,1549,255.6
9238,17493,1328,2377,2054,2031,2830,2867,7057,6539,2225,2173,255.6
42691,71393,10378,15380,98,101,61,97,52511,46892,40632,32814,255.6
5973,18424,3086,7893,1955,2567,2672,3551,7737,10770,2674,2533,255.6
1453,8610,822,4516,693,1775,646,1824,1751,4504,749,1712,255.7
40383,70147,6265,10720,183,197,0,15,49489,43787,31857,29301,255.7
6691,12013,2950,4553,2871,2942,4273,4347,11400,11217,2008,2710,255.7
84692,125186,248764,377679,15502,13591,21573,20338,62549,56218,17641,15333,255.7
2042,8630,2059,6010,1541,2103,1979,2747,5993,8837,913,1756,255.7
2140,6478,363,2297,485,1339,731,1924,2201,6272,431,560,255.7
3882,10198,1326,4008,2326,2868,2941,3558,7968,10643,1222,2793,255.8
79484,117892,10364,17712,0,82,188,119,72546,63753,55894,47544,255.8
7459,15516,538,1434,2785,2853,5216,5136,14879,15063,3493,3361,255.8
7390,11944,1308,3220,1686,1832,2265,2459,7137,6955,2862,3572,255.8
16939,25124,2535,4492,4176,4317,5660,5906,16903,16801,1907,2388,255.8
7240,10747,3280,4953,2712,2895,3841,3663,11424,10937,2418,1942,255.8
2236,9981,2092,6282,3517,4993,3709,5267,7252,10296,589,1455,255.9
836,3009,387,1135,1993,2814,2562,3918,6064,9306,583,937,255.9
41181,58603,11222,17872,438,248,548,242,50827,47731,38847,41550,255.9
14159,36644,3527,7084,6276,7131,8260,8821,24380,25568,4358,5759,255.9
9441,10852,1754,4048,336,850,1738,2201,4873,7076,3300,3000,255.9
6296,8341,520,1510,5191,5606,7452,8057,17142,17813,3648,3059,256
6179,10521,2748,3340,1730,1711,2695,2478,6373,5733,731,1098,256
9105,15524,2332,3738,3998,3873,5254,5866,13846,14987,392,2666,256.1
2140,6453,1108,2207,2509,3021,3086,3870,7484,8878,0,1042,256.1
53249,77341,4535,8881,257,147,526,247,56090,49161,31311,30922,256.2
7189,12662,1498,3368,3582,3410,4849,5039,11334,11462,2984,3870,256.2
2796,10788,750,2983,1609,2316,2351,3257,5814,7773,1687,3425,256.2
10650,24671,3316,6374,6530,6644,8571,9035,21585,23785,1929,5113,256.2
12665,18129,1326,3493,3834,3961,4537,4704,15826,14796,4758,4612,256.3
1.42182e+06,1.1811e+06,4.81364e+06,5.60801e+06,6569,4508,2342,1394,291235,234593,148959,116509,256.4
39504,67651,4572,6954,544,311,336,188,25635,24373,14080,19972,256.5
6957,14516,1683,3368,3825,3769,4333,4161,10766,10424,1971,2079,256.5
20698,30805,15938,28393,436,206,254,136,35805,34728,18826,24550,256.5
30586,41047,25077,40466,0,10,38,54,33877,29733,26259,22837,256.6
4683,13152,2375,5653,1474,2092,2272,3132,5306,6838,995,1631,256.6
2528,5302,195,2163,814,1709,1115,2630,2072,5658,246,266,256.6
16052,20687,2751,3928,1556,1433,2604,2659,7793,8791,2134,3065,256.6
34948,54634,21159,34304,376,300,92,135,38238,35174,26779,32931,256.6
12771,20285,2506,4737,2787,2713,4551,4823,14673,14280,3715,4258,256.7
11108,17912,3053,5509,2854,3070,4565,4313,10570,9529,4104,4337,256.7
2431,14636,152,1941,346,870,507,1556,1356,4744,936,1685,256.8
37103,56380,14374,19939,623,231,0,17,24544,21905,24765,19358,256.9
23813,39028,8606,13318,312,199,0,0,37320,33803,21402,23922,257
18986,21383,5860,11006,4184,3917,6121,5914,16836,16290,3581,4441,257
32139,51139,7612,14085,230,151,33,78,46370,44290,24961,32968,257
2635,11254,1893,5467,2102,3474,2449,4334,5746,10141,1444,2931,257.1
3564,9908,2416,5029,1269,1422,1855,2046,5015,5570,1121,1127,257.1
10474,16652,1809,2557,3270,3087,3788,3568,11565,11294,2380,1969,257.1
2038,6444,2387,6605,3071,4062,3888,5037,10943,14420,1086,1764,257.1
49369,70563,13837,20911,197,125,84,63,39949,37693,25069,27817,257.1
40419,53906,6915,10741,481,314,336,177,39950,34555,38908,29573,257.1
16562,20142,4085,6037,6805,6305,8077,7230,18370,16665,3604,3016,257.2
691083,916371,487221,693481,7411,7347,5414,4909,109998,96351,62878,51729,257.2
300072,407286,30676,43730,681,389,415,166,271642,219726,129786,98410,257.2
6100,15313,1814,3923,2346,2516,2692,2890,8549,9486,1970,2245,257.2
93415,136903,39353,61381,233,239,0,36,83145,68136,78079,65561,257.3
25523,44227,4121,6546,0,31,301,157,35170,29723,26475,18506,257.3
3033,10660,1824,4312,8918,10338,9525,10584,22750,24589,3691,4059,257.3
24080,39900,16453,27621,5,0,228,124,27434,23446,17668,18180,257.4
13843,23735,3572,5449,3090,3150,4372,4322,13282,13429,2669,3931,257.5
96516,138748,14765,24034,179,142,380,183,86715,79622,73480,64932,257.5
56128,84987,11169,15873,272,244,193,106,55383,50792,46590,46323,257.5
85080,125417,12906,21376,595,257,267,116,76205,64184,60121,55379,257.5
6314,15658,985,2074,2060,2412,3055,3185,8903,10251,2228,2254,257.5
40235,65511,25593,39648,113,157,0,14,54591,48251,40863,32244,257.5
69529,97960,9344,15364,0,105,225,120,56560,52404,40548,42714,257.6
1193,6586,496,2150,1870,3219,2601,4606,6959,12088,0,698,257.6
24021,34224,4190,8124,0,23,140,94,33733,31688,21855,20847,257.6
40128,53815,4892,7149,320,233,494,208,41588,39168,33027,34639,257.6
42514,59027,11516,18334,710,279,49,37,52918,46876,38490,37396,257.8
68057,92689,3989,6235,526,251,127,104,63128,58075,45211,40613,257.8
138169,212832,6392,11431,269,149,774,241,174368,147840,74454,66359,257.8
70889,106232,16204,25472,0,156,45,76,78602,73007,63446,61155,257.8
22127,35933,3218,5948,154,190,357,276,25744,23800,18722,22251,257.9
25395,60316,8599,15081,165,105,52,74,34041,32973,28106,27781,257.9
125904,191070,18452,26459,578,221,175,71,137634,112662,63349,51063,257.9
8318,11895,4167,7372,4158,4121,4916,4668,13654,13665,4407,2844,257.9
6216,12203,1302,2263,948,920,1858,1959,5731,5732,1491,1512,257.9
101019,144894,21341,34581,791,296,541,284,108198,100134,80385,77729,258
6770,22246,702,1796,1890,2061,2898,3362,8267,9497,2368,2386,258
166724,237955,3015,4632,261,125,264,93,199447,167040,65260,65248,258
79904,115521,36744,59722,554,373,30,107,86338,78811,64523,57694,258
6355,14153,769,2057,3188,3352,3996,4483,16898,16901,2759,6075,258
12999,26079,2128,5512,2799,2482,4237,4159,10823,10848,3897,3795,258
6802,13951,2104,4287,2657,2571,3746,3916,11193,12037,1353,2166,258
10061,22375,2797,5957,2745,2558,3815,3555,10856,10115,2902,2963,258.2
4136,13134,1721,5619,2320,2677,3279,4045,9635,11350,0,279,258.2
1370,5007,1577,4765,2255,2861,2956,3787,7788,10350,1378,3201,258.2
3451,12589,1115,3805,2582,3116,3823,4888,7934,9868,1441,2576,258.2
113313,157569,7297,8599,0,105,338,157,77007,69031,49749,43194,258.2
27768,48464,5353,8108,16,288,0,33,39237,35256,30282,26378,258.2
114769,139758,6912,11519,752,437,187,167,130606,112903,52628,37910,258.2
5184,15168,1757,3056,2808,2622,3547,3852,10187,10121,2666,2487,258.3
3404,11606,841,3459,1398,1601,2159,2759,5253,6552,684,846,258.4
22911,41009,14587,25499,145,152,190,70,29569,28945,10663,20286,258.4
12633,28013,1792,3213,4530,4647,6182,6252,18696,19191,4718,3974,258.4
11939,23947,348,2409,2758,2843,3711,3941,10818,11818,1657,2978,258.4
1715,6177,494,2865,2172,2628,2961,3811,7509,9116,1781,2393,258.4
6601,12359,1404,3515,3544,3757,4554,4799,12211,13544,2616,3008,258.4
1705,5800,1246,4055,971,1636,1576,2612,4565,8474,798,1495,258.5
23807,39838,4804,6294,130,196,206,133,26200,23936,21228,21290,258.5
193058,282406,8019,13411,269,275,0,57,243448,198265,80096,74160,258.8
217758,293764,10009,16473,1027,369,564,179,230010,183240,85578,76471,258.8
608,3517,0,810,103,10,133,36,10868,23305,3926,7437,258.8
3090,10811,0,17,97,75,152,24,6583,7709,36381,37547,258.8
554575,499145,544596,691981,6597,5248,1019,567,4.86187e+06,3.13524e+06,2.41348e+06,1.66948e+06,258.8
6005,12825,1526,2828,2340,2741,3433,4112,7900,8945,884,958,258.8
36214,55901,4957,6631,151,208,601,287,43500,37683,32211,29033,258.9
30351,42685,1268,3848,255,153,226,200,29530,25081,25769,21159,258.9
9842,23280,1948,3670,5067,5178,6932,6890,20007,20035,4147,5569,258.9
84851,123888,7501,10471,197,183,576,224,71867,66292,61379,56785,258.9
231024,340267,61143,91298,583,358,20,84,105054,94633,57855,52125,258.9
7409,16517,1936,3336,2797,2685,4314,4631,12463,12809,2093,4272,258.9
31725,38264,8277,12833,106,165,964,295,25314,22706,16666,18976,259
1647,10344,659,3533,1882,4098,1990,4041,4975,10258,1669,3155,259
10308,19853,1833,3048,2905,3025,4652,4891,13417,13365,3492,3601,259
8144,12607,2719,3839,2785,2752,4179,4493,9285,9617,1369,1793,259.1
1992,6150,4984,8578,0,0,272,153,6054,7153,11870,12040,259.1
1.30945e+06,1.08102e+06,1.49799e+06,1.61196e+06,4514,3258,1873,781,571073,462604,315071,237217,259.1
16200,30091,2542,4032,71,47,178,61,23032,22584,12995,17007,259.1
19112,27985,13466,22717,1606,1798,5862,5886,15303,15165,4176,5220,259.2
2418,7331,993,3073,2823,3249,3858,4674,9270,10734,1217,2425,259.3
22652,43662,13888,24731,95,99,289,187,29936,29337,13580,20225,259.3
3749,14779,563,1583,1131,1401,1814,2394,5019,6699,0,70,259.3
91697,135946,26663,40935,137,89,253,165,65779,56367,51758,43873,259.3
2407,12050,78,2508,1626,2413,2454,3744,6088,9373,965,1786,259.3
1144,5093,707,2885,2286,3205,2585,3720,5684,7907,934,1007,259.4
199774,281340,16690,24016,130,231,0,33,114440,98278,94824,88462,259.4
33421,50244,33838,53030,1927,1937,5950,5720,13760,12830,6737,6137,259.5
3325,10915,1249,4598,1208,2462,1262,2482,3444,7148,1055,1148,259.5
4725,7947,858,2983,1199,2127,1612,2735,3707,5791,901,1117,259.5
1315,3187,0,1424,1205,2234,1085,2417,2318,5398,633,651,259.5
1330,8346,193,1159,154,10,210,156,3302,9720,13528,40680,259.5
65714,92138,7846,13088,644,360,359,229,82058,80768,56178,62964,259.5
3465,7336,619,2768,2380,2978,3575,4604,7847,10117,751,795,259.5
6855,13349,1359,2723,1209,1014,2928,2947,8277,8436,2424,4123,259.6
7344,19178,1175,3765,2863,3499,4700,5612,14488,17565,3198,4859,259.7
3572,7999,1004,3495,572,2046,979,2856,2932,9083,691,1459,259.7
1484,9051,859,3589,151,56,165,110,2735,5006,439,865,259.7
1.50003e+06,1.68257e+06,264666,305545,1724,1077,525,339,303363,255547,155602,120295,259.7
1632,4970,1750,4452,2171,2229,2922,3047,7156,7791,1391,2681,259.8
32332,54816,9293,14540,0,0,377,210,34324,29482,20835,24391,259.8
15811,21907,4744,7512,5324,5451,7457,7677,21405,20139,4887,5372,259.8
10846,26438,2688,4600,2397,2069,4799,5047,11862,11919,2084,4862,259.9
29185,46629,5050,6906,49,148,0,0,32644,29685,23994,22046,259.9
2012,7352,329,942,106,0,115,16,14506,18891,1923,2839,259.9
2732,16375,358,1748,86,0,115,0,11170,18733,1477,2832,259.9
1261,5686,6,235,58,0,111,47,2744,4895,2634,4085,259.9
852947,927961,42244,55933,4133,3665,778,360,1.67222e+06,1.15937e+06,608126,454463,259.9
26882,34771,6080,7953,170,109,248,114,30086,27021,23779,26782,259.9
140307,203529,15802,25699,0,128,100,139,165788,135335,63889,54193,259.9
11339,17749,4296,5546,2277,2347,2699,2682,8705,8121,2899,2093,259.9
52633,83278,10620,17202,252,180,92,112,33930,34035,20496,28682,259.9
19587,30900,68354,113094,1096,1034,3409,3216,10340,9571,4271,4102,259.9
2598,8582,1472,3717,1121,1570,1934,2927,5398,7422,1080,2657,259.9
40117,60028,9137,13540,204,127,0,89,47436,40244,34102,29552,260
52393,80496,8860,14641,554,267,292,155,56498,51448,55700,45236,260
19688,38319,7068,12542,233,107,0,60,27557,25957,24561,20836,260
2772,14223,1702,4099,2652,3843,3700,5132,8915,12970,2360,3111,260.1
26366,26922,2720,5307,2459,2047,6365,6176,16722,15404,5196,5798,260.1
10311,24977,1776,2608,4290,4780,6595,7079,17811,18346,3837,3099,260.1
18358,31178,3464,5237,4215,4011,6384,6246,20479,19415,3271,3557,260.2
7478,17726,351,1238,1915,2011,2550,2642,7125,7726,1789,1601,260.2
7081,17083,4390,9553,2926,3179,3850,4364,10862,11932,1968,2399,260.2
26035,43816,4154,8412,261,215,175,121,34503,33950,17495,22029,260.2
50375,64698,10876,15513,648,243,586,164,46865,42320,45986,34449,260.2
1076,5968,0,956,662,967,1150,1991,2580,4892,34,349,260.2
60841,96910,5537,8110,625,333,121,79,31035,27558,23071,21988,260.3
5818,15133,2682,4991,3965,3897,5206,5407,13663,13622,1345,3271,260.3
3253,8964,1881,4379,2945,3041,3910,4242,9295,10442,913,2381,260.3
5861,17125,3256,8508,3602,4015,4237,4740,9121,10409,662,1891,260.3
9535,24589,6274,11441,3925,4115,5869,6354,14968,15790,2508,3043,260.4
1423,3681,1158,3379,1015,2063,1128,2780,4047,9625,1558,1696,260.4
11034,24527,3462,6830,1827,1838,4251,4557,12799,13771,3601,6026,260.6
3020,10477,866,5837,139,52,64,0,1812,4421,9249,19244,260.6
27033,46256,30939,53422,400,231,220,116,35997,33992,18927,27582,260.6
34873,60192,23793,40023,219,153,0,42,45639,43662,28138,28946,260.6
15208,24369,1579,3253,3922,4235,5996,6258,19360,18739,7125,6212,260.7
5475,11213,1819,3266,2141,1971,2973,3238,9727,10365,3189,2967,260.7
6664,12668,2526,4218,2489,2430,3463,3452,9482,9353,3057,4116,260.7
33393,50563,17599,29800,485,161,310,96,36837,31935,28412,22837,260.8
7816,10739,2415,5159,3107,3177,5259,5400,15016,16067,4542,3284,260.8
10969,19932,2942,5412,5289,5393,7316,7230,17240,17368,3548,3455,260.8
57215,84108,7772,10673,750,258,0,32,54355,49883,42155,39874,260.9
11239,16007,3664,5493,3807,3734,6179,6496,17301,16092,4781,3463,260.9
2109,9217,1977,5732,1152,2243,1344,2544,3916,7101,1115,2008,260.9
2764,13219,1210,5419,1024,2266,1238,2518,3257,7098,454,1616,260.9
14867,23247,2825,5135,3238,3199,5249,5123,15870,16438,3717,4700,260.9
23042,45567,4142,6707,4602,4454,6053,5627,18514,17002,5159,4868,261
31091,48302,5123,7886,216,251,76,50,28474,25650,23784,18383,261
33185,57803,5041,8523,466,246,64,61,37320,32716,26711,24629,261
24303,43006,8816,13218,47,13,482,223,30430,27489,24357,21719,261
350486,467009,262030,357221,1085,1019,428,208,354431,281832,144470,107414,261.1
35154,48554,8807,12612,106,198,147,101,36129,30782,28109,26430,261.1
14781,31899,5247,10092,227,86,203,88,23448,24748,12399,21896,261.2
37136,50727,8236,13563,140,191,0,30,44142,38435,32811,28489,261.2
7131,12396,3661,5696,2579,2620,3523,3697,9519,10261,2303,3078,261.2
95779,137097,11015,17532,0,87,0,89,95782,82752,46004,43222,261.3
1380,5394,1984,4857,186,57,288,172,3515,4228,776,926,261.4
464657,628510,93262,130087,459,637,160,198,302187,234592,180409,128971,261.4
52867,82380,6893,8126,0,8,321,188,46398,41136,34963,30222,261.5
35099,53406,6332,12201,251,159,48,78,41940,36616,31396,30738,261.5
1277,4245,269,2579,1625,2748,2136,4183,5715,9879,1263,2039,261.5
43540,63538,20919,33588,0,97,11,119,32458,29311,25724,23514,261.5
27118,38757,4157,5209,88,76,254,125,32979,30190,25351,25752,261.5
6172,18934,1390,3349,9778,11728,10682,12046,23081,26037,1521,3382,261.5
3371,10898,1859,3384,4635,5168,6037,6627,15941,17145,1962,2501,261.5
49252,68750,0,5419,0,55,1278,305,54309,46564,38607,31691,261.5
6546,15291,1496,2571,3878,4757,4947,6021,11816,13202,2207,1966,261.6
29376,42635,3227,5847,6099,6206,9754,9434,25531,25064,8194,7247,261.7
5728,13278,1560,4267,2435,2785,3371,3706,8357,8983,878,1332,261.7
4568,11440,4572,9252,1547,1594,2101,2271,6628,6295,1210,1060,261.8
2583,6166,1707,2607,3666,4002,5066,5542,13680,13664,1699,2651,261.8
3970,14315,1175,2979,3988,4591,4880,5658,11454,13552,1533,1965,261.8
30250,53223,11900,20035,342,223,188,80,48988,45998,28986,33005,261.8
4394,9990,2252,4380,1232,1314,2762,2925,7875,9093,2628,2958,261.9
6504,15386,3338,5347,2996,3067,3847,3990,11313,11344,3145,3728,261.9
37459,51229,8328,12740,729,423,323,114,41433,39776,31466,31490,261.9
32796,49907,10112,17076,643,440,178,106,34975,34774,20082,25560,261.9
4180,13935,4641,7283,128,112,278,174,14296,20394,29794,24136,262
1254,7473,3324,11722,136,8,213,178,23185,43141,14436,23968,262
2854,9191,6217,11882,176,145,220,159,53202,51201,27857,29797,262
2620,6976,8764,15116,124,42,286,219,50697,47813,29476,26650,262
1324,6515,6050,18552,122,6,212,176,23805,34142,22676,33408,262
2340,10001,9406,23808,125,3,272,214,38477,49277,26890,35361,262
1028,6149,6045,23024,198,113,259,237,26651,49473,21102,43080,262
1.43651e+07,2.4219e+06,1.66297e+07,9.56278e+06,64089,6857,19783,2005,8.54983e+06,2.36389e+06,3.53139e+06,1.74361e+06,262
28398,43868,2880,3423,2748,2426,6375,6350,15772,14064,9197,5901,262.1
10308,17087,5983,10445,5295,5687,7432,7995,19675,20205,2809,2924,262.1
61355,90520,6687,10624,508,233,219,208,62214,56675,43161,44248,262.1
3932,9884,1218,3282,2205,2472,3333,3831,8356,8808,554,639,262.2
6664,11012,3412,6794,3203,3432,4734,5070,14475,14329,2414,2770,262.3
41536,69686,36169,61592,83,163,14,81,53239,48709,32792,29613,262.3
167185,242871,24732,39297,1609,1639,4074,3747,189907,163431,82752,79511,262.3
25683,45121,4047,4600,290,191,106,118,29925,27938,21265,19247,262.3
5936,13264,2607,4668,9660,11309,9686,10765,20252,21239,2955,2876,262.3
11216,16212,2827,5104,1134,1334,3184,3516,8080,8974,3215,2640,262.5
42928,73854,11131,17113,360,130,0,91,60518,53935,34657,36979,262.6
4769,15578,2274,6419,3535,4302,4592,5484,12627,14965,415,1017,262.6
13662,25203,2480,3446,4637,4627,6548,6729,17956,17721,2730,3300,262.6
7818,19006,1071,3763,1592,1331,2644,2597,8261,7609,2249,2764,262.7
69701,113240,7901,11323,248,126,70,83,72361,69035,45661,56967,262.7
58964,81373,7745,9063,0,14,357,219,63098,53890,54344,37961,262.7
7525,18475,1390,4787,4324,4734,5604,6029,13223,14358,1968,3756,262.7
40933,66477,19074,32130,8,44,425,229,48823,46143,28755,34460,262.8
416344,592473,83613,119251,68,502,155,179,235598,193033,157291,129898,262.9
15324,25498,6232,9132,3690,3529,6264,5874,15499,14223,4314,4392,262.9
2452,7759,1398,4748,1383,1753,1868,2498,5604,7660,700,881,263
6650,18992,4040,6469,4828,5389,6836,7118,17517,18912,3689,2560,263.1
58837,92055,17395,27815,218,228,450,172,69013,61153,51485,45583,263.1
189335,265505,40788,59592,785,480,414,213,149740,122282,73862,65380,263.2
5662,15343,1023,2665,1821,1911,2824,3400,6894,7845,1003,2209,263.3
6891,13971,0,1797,61,43,134,56,1516,3705,11474,17651,263.3
23092,43704,4263,6187,222,137,0,1,29215,27285,12671,19930,263.3
7139,15971,1941,4777,1571,1610,5089,5274,11804,13002,3355,4845,263.3
15033,30494,3851,7419,3793,4025,6611,6593,17666,16951,4731,3732,263.4
4520,13623,1167,2957,3555,4749,3939,5107,8322,10515,421,1344,263.4
7718,17313,799,2999,2543,2475,4251,4306,11473,10380,1571,1928,263.5
13678,24611,8031,13903,1824,1943,3033,3189,8751,9209,1547,2997,263.5
1121,3963,0,0,201,146,159,53,8854,11225,2973,4255,263.6
1078,6640,99,782,137,120,185,87,3598,7601,1844,2889,263.6
1945,7349,0,500,173,40,196,88,3318,4554,13734,21191,263.6
677702,804378,42879,59838,1408,1491,320,157,992385,741394,380338,307485,263.6
43018,69222,4533,8046,354,196,188,76,50839,46046,30417,31327,263.6
9490,18853,2423,4963,4904,5244,6649,7016,16357,15433,4582,3618,263.7
8416,13514,2921,6049,859,760,2677,2828,7956,8188,1769,2891,263.7
4913,13783,171,3412,2015,2453,2795,3129,7469,9241,690,1017,263.8
4007,9724,1086,2564,2450,2839,3343,3629,9868,10522,488,2044,263.8
5271,8611,748,2523,2682,3370,3481,3557,8399,8453,1550,1799,263.8
5556,17189,1668,3781,3237,3438,4365,4515,11054,11006,1255,3633,263.8
2459,10065,1000,3606,844,1146,1407,2036,3201,4199,196,151,263.8
8835,11456,3374,6573,3878,3968,5559,5636,13174,12507,3771,3032,263.8
3029,11956,1150,3962,5390,6965,6111,7917,14136,18659,1158,1871,263.9
5616,8181,2933,5726,3974,4015,5828,5741,15336,14560,4240,4584,264
816,3611,674,2401,1722,2370,2673,3773,6876,9818,1512,2068,264
26721,42129,4490,7782,122,105,0,0,32039,32385,17039,21963,264.1
5330,17840,2234,5534,1743,2003,3757,4858,9226,12454,799,3368,264.1
993,4644,1608,11573,154,46,8,0,1793,4368,8556,13014,264.1
270697,375577,359679,531625,761,556,49,112,107215,90139,51758,48458,264.1
58748,96496,30019,50084,496,263,32,28,79646,75198,55963,54202,264.1
28984,56526,3927,7062,346,362,79,162,50712,46734,40791,39719,264.2
5714,11453,2386,3820,3360,3835,4091,4880,11685,14064,2193,2932,264.2
27177,32382,2543,3493,6241,5721,8705,8231,24260,23798,6074,5449,264.2
12529,12431,1519,3503,1134,1327,1988,1756,4574,4311,641,1296,264.3
14098,25530,68,1692,6343,6649,8926,8771,22452,22757,2607,4374,264.3
3536,19889,1271,4272,435,911,823,1844,1877,5807,956,1345,264.3
3178,10576,969,4747,726,1287,979,2027,2825,6535,0,445,264.3
4058,14566,1002,2198,2234,3006,2865,4149,6681,9500,2364,3516,264.3
23241,38928,8884,14031,387,208,355,205,28832,28486,15643,19409,264.3
6738,14529,1308,1632,5221,4872,6743,6522,19218,18740,3292,3010,264.3
22403,34724,8064,12695,400,215,0,22,26817,23289,22046,19713,264.3
