"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6220,19673,2325,5379,1854,2419,2252,2791,7733,9260,547,2240,234.3
3395,16571,817,2288,1009,2180,1071,2509,3916,7892,4563,6178,234.3
29545,54475,18325,30114,315,161,194,109,42149,39672,29155,32627,234.3
4137,12516,0,1092,225,734,610,1256,1998,4271,2994,4073,234.3
7129,21548,1235,3011,5287,6104,7744,8820,19320,21504,2023,3032,234.3
9158,19526,2092,3760,4321,3813,5415,5527,15308,14774,3222,3833,234.4
10420,19707,1747,3312,3943,3864,6389,6607,19850,21098,3118,5553,234.4
60742,90919,6462,8879,201,305,485,210,52986,47786,52782,38178,234.4
6233,15059,573,1576,1435,1199,1873,1895,5482,5734,459,1074,234.6
228431,319408,37630,58540,1109,692,220,148,205325,181116,100583,96940,234.7
170823,252942,51287,76837,1335,937,520,246,108307,95373,52096,40690,234.8
81816,108216,12463,15676,675,269,0,36,94955,88705,78155,68585,234.9
7976,17563,2861,4423,4209,4130,5345,5292,16670,15506,2180,3243,235.2
4218,9369,1507,3120,1450,2075,1858,2674,6162,7858,1511,1858,235.2
12236,12795,2113,3801,2056,2156,3756,3925,10260,10617,2967,2268,235.3
243211,361171,16542,25454,732,572,89,69,187173,162244,113773,111480,235.3
52037,65956,8024,8052,710,433,248,78,57620,52969,41527,40658,235.6
44541,74594,14734,24554,451,221,0,28,69584,62880,48429,51744,235.6
3693,8607,92,1914,122,95,204,114,2484,5360,19909,34407,235.7
39719,58797,7142,11533,0,38,111,103,46799,47049,13796,32876,235.7
40089,71595,40917,67360,393,221,213,130,10317,9552,1047,1108,235.7
133104,195137,234755,379289,5009,4611,4403,4226,14476,14689,5009,4558,235.8
119585,163305,15383,19402,514,225,528,149,70682,63355,60324,50851,235.8
3475,12724,509,1786,1250,2512,1864,4089,4740,11309,887,2224,236
4291,16348,1153,3083,850,2135,1295,3416,3133,9293,311,380,236
3602,9737,1477,3825,3928,5076,5533,6744,15650,19216,1663,2031,236
150039,225644,17771,27671,0,117,471,135,102898,88052,80615,74698,236.1
5418,13590,1750,4628,2524,2851,2956,3047,8980,9248,278,2180,236.2
3943,12371,1036,2746,2975,4090,3482,5076,8987,13456,1723,2795,236.2
39446,65186,3747,6992,74,176,200,136,27860,25185,20953,18056,236.2
8160,17534,1622,4221,2773,2526,3937,4191,9680,9128,1482,3355,236.2
34446,59334,4797,7382,663,414,241,159,37750,36198,18334,27934,236.3
12200,26247,5087,9545,4185,4301,5852,6267,19261,21389,3797,3120,236.3
12973,27954,17975,30525,324,363,143,15,22964,21690,11915,17800,236.4
5125,10094,147,851,871,2721,1286,3081,3343,6920,1748,1753,236.4
5278,10224,758,2386,1785,3471,2347,4280,5420,8831,256,845,236.4
3293,16749,703,2382,846,1825,1178,2693,3311,6908,988,2262,236.5
76297,111136,17053,27764,958,681,225,159,94955,87893,77538,71445,236.5
1685,6645,291,2114,2379,2909,3141,4269,8615,11835,0,357,236.5
4133,12053,1074,2845,3183,3708,4388,5039,11374,12813,1956,1595,236.6
62581,91939,30806,48902,376,457,327,111,81811,76982,58657,54413,236.6
25639,48016,12460,24184,894,845,273,158,44034,43277,16963,28207,236.6
2887,15130,121,1714,180,85,137,0,2052,5837,10959,29365,236.6
44094,69534,8459,13749,390,272,203,88,47030,46538,14363,32325,236.6
14208,27325,1332,3563,3092,3512,4922,5020,13722,13418,1003,2425,236.7
8107,17686,1242,3466,6296,6989,9326,10256,22759,23928,3119,4742,236.7
2167,6500,2375,5138,2643,2787,3466,3898,8842,9687,489,2124,236.8
232964,294486,217284,311257,16034,12293,22503,16612,60564,42169,16762,11184,236.9
170709,260397,23283,38762,891,506,449,177,122917,112056,99964,102699,236.9
9352,19744,2399,4868,4945,5557,6632,7470,17876,18959,3267,3957,237
1283,7844,666,3256,509,1287,595,1606,2100,5483,521,967,237
2007,7980,408,2111,318,812,613,1302,1726,4376,541,954,237
2013,6017,1728,4013,2752,3259,4240,5223,10553,13483,709,959,237
26816,38313,18499,30140,820,557,114,107,37882,35162,18983,25370,237
3048,10020,1814,5082,2543,2780,3755,4204,10347,11688,886,1827,237.1
13774,12049,2065,3791,2247,1939,3185,3256,8517,8785,3209,2429,237.1
532,2576,535,3877,106,0,193,129,1259,4045,13858,28203,237.2
376980,513327,154177,222336,2752,2886,6307,6336,308376,259688,150796,131213,237.2
6808,12671,3601,8218,3898,4469,5279,5980,14309,16402,1030,2785,237.2
9025,16992,1040,1729,2742,2699,3520,3634,9832,10174,2228,2328,237.6
8933,15933,1165,4176,771,1098,1448,3041,4240,7153,2865,2413,237.6
6429,17846,7945,19075,1571,1698,3380,3951,9171,10463,1552,2573,237.7
12826,30550,2804,7154,3754,3741,5509,5888,16372,17160,1967,3102,237.8
26875,29942,1876,3422,167,52,102,72,19674,18512,19666,17833,237.8
1.45759e+06,1.20631e+06,5.72112e+06,4.64591e+06,22140,10379,3687,1510,320542,221285,189288,135361,237.9
9018,25772,2118,6404,3385,3393,4153,4599,11864,12663,1714,3181,237.9
22169,41105,4100,7881,203,176,307,153,33517,34083,12820,24121,237.9
24709,37327,9041,14492,521,877,0,15,34149,31380,28175,23004,238
11127,16402,2106,3753,1443,1358,3797,3829,9893,9813,4048,4609,238
11353,20518,1850,3836,1803,1721,4663,4747,12395,12048,3311,4099,238.1
10774,14589,24919,42574,4593,4800,5800,5828,15971,16074,4205,2898,238.1
10027,19098,3302,6798,604,440,175,56,15676,15655,6616,9331,238.2
26391,41017,6922,9415,457,256,79,110,26105,25226,16136,22552,238.2
6518,14509,1100,1564,3194,3427,4732,4944,11972,12556,1540,1769,238.3
7427,15789,1932,3238,4921,5103,6790,7464,17024,18271,3005,2664,238.3
7697,9956,2152,2758,2002,1811,2846,2976,8292,7926,1720,1657,238.4
557805,696174,329320,447339,19774,16914,20968,19817,65979,58733,20634,16319,238.5
4245,9357,648,2271,1966,1942,2679,2874,6884,7467,1579,1408,238.6
55690,78251,11502,19314,499,388,5,49,84626,77721,52461,55843,238.6
4279,8287,480,2508,436,404,156,64,4237,5878,2906,2444,238.6
821,3046,257,1431,584,626,222,166,9896,13516,1725,2535,238.6
1.09397e+06,1.31495e+06,289467,391724,273235,232015,25420,21594,1.34279e+06,1.00597e+06,546384,421762,238.6
105622,173591,14199,20978,3838,3711,8629,8265,130785,117467,56392,56204,238.6
6476,22177,26675,58322,2210,2552,4275,5069,11720,13828,2666,5687,238.6
55550,80090,16159,25133,800,840,563,239,71659,68786,40245,45365,238.6
3173,11067,1441,4046,2370,2920,3136,4012,7731,9424,448,1158,238.7
10034,24403,10620,18575,430,323,285,155,28424,27783,10669,19293,238.7
43839,67258,10448,16706,2560,2471,8614,8599,21846,21628,6625,7135,238.7
20903,35519,2226,4579,5218,5067,7139,6778,24550,22835,6249,6402,238.8
193158,310594,225462,341552,19885,19599,25811,25318,72944,65837,22937,19771,238.9
5897,13682,1290,2974,2435,2597,2944,3244,8011,8537,764,1070,239
34916,55431,3208,5286,248,209,190,174,50446,45808,34192,35194,239
10968,14690,2126,3737,2057,2728,3294,4196,8264,11110,2915,2502,239
9107,22842,1962,4467,4471,5230,6138,6932,14667,16948,903,2038,239.1
4732,13229,1071,3515,55,0,65,0,6730,5103,19428,14682,239.2
1211,3128,1151,2303,227,197,42,0,6996,5759,25239,23694,239.2
2.91027e+06,1.99304e+06,4.9719e+06,2.89042e+06,35884,11040,8502,3212,176242,6.21138e+06,1.15696e+07,3.75157e+06,239.2
5555,11999,295,1796,3886,4096,5759,6192,13614,14766,589,992,239.4
8185,22236,3867,9713,3192,3275,4480,4844,10502,10984,2877,2305,239.4
24343,56311,14094,28140,339,257,264,171,32843,34605,12046,20450,239.4
15538,15450,4032,3776,5018,4525,6730,6629,15431,15117,2880,2444,239.5
16418,25441,1362,3961,4204,4500,6036,6539,18310,17384,3136,3345,239.6
3486,16220,588,2497,1978,2472,2735,3598,8011,10464,1421,1802,239.6
9824,26343,4914,11649,3558,3923,5487,6386,17678,20808,1626,3884,239.7
2109,9822,624,2059,1564,4260,2436,6840,2020,5476,1760,2344,239.9
2788,9142,779,3230,4572,9349,6623,13869,5613,12096,18,239,239.9
13250,21030,4554,7112,4882,5115,6892,6604,18174,17689,3262,3345,240
3063,18330,1459,4688,2302,3667,3365,5533,8626,14440,1147,2557,240
5311,17440,1616,4451,2733,3777,3702,5043,10205,13661,4022,4706,240
49543,76265,4529,11027,219,241,0,32,35888,33201,24616,25244,240
2294,11009,949,3555,1920,2648,2879,4149,6675,9793,232,1366,240.1
6179,12863,2785,7186,2766,2928,3460,3963,9285,9828,1690,1986,240.3
1.40414e+06,1.2221e+06,2.54616e+06,2.2988e+06,21038,13407,14821,12521,62390,41842,17317,9793,240.4
7724,20330,3779,6654,3297,3289,4641,4691,12739,13254,2835,2632,240.4
8150,16809,1338,3052,2051,2304,3241,3536,9875,11503,605,2533,240.6
1794,5774,1393,4406,2252,2696,2825,3476,9319,11500,1623,3662,240.6
43948,53103,9528,15573,237,160,193,189,59019,57136,39838,41122,240.8
2750,11930,971,5675,1300,1992,1886,2933,4993,8184,110,363,240.9
1629,10739,212,1875,1393,2921,2432,5207,6204,13779,801,1513,241
16666,20848,2262,4248,2820,2960,4565,4136,13476,13176,2999,3099,241.1
14191,19880,2626,5428,4798,4865,6190,6175,15147,14376,1952,2165,241.1
6569,14315,1287,2724,2578,3147,3172,3830,8375,9540,2052,2304,241.3
13393,21462,1905,4256,1730,1864,2023,1893,4556,4640,714,1357,241.4
1589,8807,1050,7577,246,170,73,0,4901,12814,0,0,241.4
178297,250516,57032,92035,248,149,440,143,162014,140496,58019,64598,241.4
12459,19889,3486,6390,2775,2624,3043,3014,9979,9836,3828,2402,241.4
5317,17213,2408,5524,3617,4169,5328,6256,13256,15582,1549,3435,241.6
7929,10606,1002,3220,3168,3640,4491,5093,11143,11937,2517,2233,241.7
6359,17929,0,1281,439,853,782,1638,1520,4708,141,842,241.7
6765,14806,1881,3845,3742,4260,5796,6495,14271,15327,1421,2371,241.8
10939,26240,1017,2818,4586,6464,6580,8439,17468,22045,4165,4364,241.8
2012,9302,152,1309,322,495,567,1436,1648,3762,538,839,241.8
2201,9831,1247,3825,979,1216,1977,3084,5301,7667,1378,3801,241.8
35373,59778,1618,3341,240,242,147,49,46229,42411,31905,30379,241.9
10646,18157,2995,5275,3852,4419,5452,5996,14093,14787,5140,5315,241.9
15978,22571,2054,2582,3391,4415,3854,5461,9624,12320,865,1111,241.9
33085,51559,5523,8135,719,549,338,163,41646,38136,25357,28360,242
19332,36580,3206,7049,541,343,305,170,23491,23137,10349,17150,242.1
64001,98340,7576,11500,143,235,206,108,37704,36817,23162,24985,242.1
3109,7649,899,3008,2223,2351,2809,3100,7518,8369,667,1540,242.2
30928,39159,4186,6559,3243,3085,6061,5775,15268,15111,6277,5677,242.2
3244,7659,3153,6886,1664,2024,2329,2670,7345,8799,1506,2759,242.2
32650,42735,5959,9690,548,485,21,56,33941,32885,10760,21973,242.3
2146,12414,758,3236,876,2119,1239,3174,4154,10611,297,573,242.3
1123,6755,1077,4642,684,1878,1110,2679,3280,7714,630,970,242.3
6997,17437,576,1381,2253,2121,3339,3679,9161,9781,1906,3555,242.3
50539,83304,6021,8846,56,315,273,159,42193,38180,25129,30923,242.4
13366,18636,1752,2948,2820,3478,4415,5064,14654,16349,1351,1913,242.4
1388,6681,0,662,397,901,478,1305,1260,3899,180,278,242.4
20779,42893,4461,6578,399,237,0,12,27333,25993,13984,19137,242.5
26514,41117,10850,18093,403,271,304,159,34714,33690,19716,26594,242.5
8144,12391,1362,3456,925,735,2354,2170,7200,6595,1207,3168,242.5
38689,71698,21997,36183,379,363,54,37,53093,51263,40720,41430,242.6
67216,108645,6917,9171,1058,1017,0,7,63627,59124,51609,53919,242.6
20802,21501,2334,3597,3340,3798,4619,4417,14386,13757,3236,3967,242.6
4076,15560,2095,5455,2591,3190,4295,5358,10393,12351,0,1247,242.6
7246,10732,1582,2515,2483,2335,4154,4311,10624,10321,2494,2423,242.9
68150,105652,30690,44203,4187,3748,4529,4490,14432,13412,3534,3005,242.9
7517,13913,2176,6742,2721,3076,4817,4598,14947,13832,2005,3624,243
44611,75164,7733,14095,485,260,39,15,48101,45348,29523,42008,243.1
8009,17998,2906,5198,2923,3197,3800,4058,10371,11446,1737,2397,243.2
4649,13128,925,2597,3123,3281,3981,4244,10726,11437,1436,1599,243.3
2778,9904,988,3118,683,1567,768,1874,2236,6444,1047,1169,243.3
2188,13979,554,3016,1233,2141,1358,2399,4454,8279,367,772,243.3
2497,7450,2018,9393,1248,1642,1458,2069,3692,5679,112,536,243.4
5045,13880,2301,4840,3069,3452,4413,5150,13377,15868,63,3055,243.5
333,1718,5692,19522,260,196,65,0,4363,7003,1644,3301,243.5
1.68775e+06,1.38728e+06,3.8604e+06,4.26368e+06,28794,16029,5092,2678,550965,351959,264036,159098,243.5
1416,7449,762,2733,1426,2958,1818,4225,3991,9617,1775,2739,243.6
2814,8926,799,2100,1025,2293,946,3023,2674,7574,436,731,243.6
13505,17925,6279,9054,3575,3940,5739,5697,16369,16773,2386,3430,243.7
11049,13713,2962,5117,2150,2258,3175,2919,8828,7728,3098,2737,243.7
3395,9428,782,3292,2062,1924,3185,3564,8268,9092,747,1478,243.8
10664,17019,2059,3811,2344,2904,3940,3958,12923,14312,2342,3271,243.8
41293,68201,17618,23611,5241,4661,7498,7236,22825,20675,3326,3392,243.9
4762,9018,1733,2681,4351,4815,6365,6799,17080,17516,3663,3974,244.2
62085,95338,46736,70202,2438,2025,6680,6210,17625,16844,5018,4906,244.3
195637,309951,11880,16399,491,366,279,122,156907,134031,86024,64634,244.3
34750,63453,5175,8395,601,338,17,20,44572,40458,26898,33086,244.4
91835,105720,217490,330987,3723,3824,6039,5984,15189,13985,6303,6992,244.4
5863,10073,1599,2493,2252,2741,2729,3357,8153,9597,3148,2933,244.4
187648,268036,9442,14180,545,357,206,146,100268,90506,64966,64244,244.5
16383,30987,3211,4697,64,105,0,7,27092,25869,15569,23389,244.5
3.28749e+06,1.51014e+06,8.29971e+06,5.35515e+06,56792,15610,14488,6648,348315,237580,245612,150743,244.6
2630,12868,487,1833,1106,2107,1567,2733,4426,7478,795,1037,244.7
13982,34725,4385,8925,2015,2183,5446,5868,14047,14361,3232,5332,244.7
11067,10274,0,1622,2652,2390,3803,4079,9919,9524,3058,1910,244.7
9306,23289,1335,3158,3783,4498,5623,6362,21204,22691,2059,5668,244.8
5458,10656,1301,3938,7044,7700,8652,9234,17484,17321,4612,4078,244.8
41687,50951,11224,15255,771,384,0,11,54896,49671,50194,37863,244.9
160852,234074,63977,103180,1072,570,219,140,114928,105047,93888,87858,244.9
26744,48036,10012,16333,334,280,0,18,34077,33316,26899,29064,244.9
12148,30771,5220,11371,1724,1998,3067,3327,7816,8856,1015,2209,244.9
2447,5397,477,2081,221,68,247,173,8379,10517,10819,11258,244.9
1.54602e+06,1.30535e+06,842904,805574,7919,4359,1892,979,3.63691e+06,2.14123e+06,2.66333e+06,1.40629e+06,244.9
21032,38135,5494,9529,311,189,196,81,30248,30944,19733,25600,245
39533,63445,7624,14050,370,197,316,123,45663,43929,15749,31003,245
20854,24574,3730,5660,5565,5739,7956,8336,24160,24553,2614,5370,245.1
23901,40647,1271,3103,4753,4659,7606,7743,23094,23728,5574,7909,245.1
314519,394068,487216,681784,9332,8459,17345,17636,43717,41415,18886,16001,245.2
1139,6452,913,3486,157,53,194,116,8763,16839,2997,5959,245.2
1876,13081,1395,5641,188,128,156,97,12418,22986,2848,5284,245.2
2933,7407,2722,6041,284,201,140,26,17866,19916,5489,4913,245.2
1067,4555,218,1124,248,197,201,171,3922,7823,8764,18910,245.2
1.04696e+06,1.1333e+06,1.0045e+06,1.26906e+06,8089,3553,1407,635,2.38358e+06,1.78263e+06,1.01628e+06,805759,245.2
20687,27483,20521,31956,131,152,35,72,27352,23778,22277,19021,245.2
781,4739,449,2023,499,1438,635,1811,1881,5109,1763,2736,245.2
2886,17030,648,3103,1357,2396,1754,3117,5132,9354,720,1666,245.2
38865,70711,4536,7675,121,162,320,248,50580,50063,28930,35078,245.3
6481,14136,1095,2853,3672,3882,4655,4979,12381,13630,2066,2575,245.3
42194,54813,10572,16405,491,401,384,231,44350,39678,32969,32985,245.4
31179,41361,168028,281046,6488,6233,8894,8867,24195,23441,6350,7602,245.4
4390,22485,875,5119,1641,2711,3569,5922,9276,16005,1453,2149,245.4
6134,17351,1464,4360,1453,1517,2300,2909,6971,8765,1266,1858,245.5
1452,6594,128,1724,1006,2181,1516,3554,4355,9409,944,2005,245.5
3063,18391,453,2342,1049,2249,1390,3557,3479,9078,287,751,245.5
163778,252040,29042,41902,1342,1192,0,78,138054,117108,70499,66880,245.8
50873,81342,17901,30179,95,96,0,58,33477,30647,22195,25424,245.8
48083,77622,14340,24929,324,284,518,222,69096,64107,53306,52606,245.8
351744,442830,2.01906e+06,3.13985e+06,1508,1302,681,369,106029,94692,58329,58073,245.8
12948,18527,2341,4608,3019,3406,3588,3970,10155,11454,2183,2049,245.8
4331,26452,1100,4135,1248,2992,2061,4915,4465,11071,1363,2245,245.9
3885,20557,360,3145,1220,2946,1846,4703,4053,10666,328,1068,245.9
6759,10999,1503,3747,2361,2696,3550,3754,10051,10222,2762,3445,245.9
14126,25539,2456,4819,3594,3504,5926,6199,18427,19746,4731,5458,245.9
47213,67687,4016,6597,131,163,10,52,40560,41196,21782,34070,246
773,4455,533,3266,1296,2694,1363,3432,3460,8845,1353,2921,246.1
1360,5146,890,2929,2133,3070,2360,3241,5348,7643,132,662,246.2
544402,751582,138252,187592,8341,6433,1277,917,377325,296039,183161,150970,246.2
30489,39305,4708,8048,408,176,0,28,25763,23447,26709,20245,246.2
10027,15319,2717,4787,2253,2406,3200,3309,10883,10175,1962,3297,246.3
1.61693e+06,1.26068e+06,5.19764e+06,6.09792e+06,19705,11812,17338,14818,198000,147031,111283,83544,246.4
21617,37087,4265,6246,500,385,84,109,26169,25602,14298,21156,246.4
19795,42134,5364,8228,74,162,90,99,31279,31436,20113,25902,246.4
584537,759407,439564,600061,5042,3202,588,655,220488,182296,84032,81386,246.4
33643,37257,5534,5888,127,205,519,177,46904,44584,39405,31430,246.5
8821,18791,2864,5459,1770,1797,2666,2719,6700,6563,1239,1291,246.5
971,5418,468,2548,954,1951,1324,2444,3892,7140,804,1344,246.5
17418,15417,20133,25808,5013,5251,7060,7096,15005,13939,866,1981,246.6
11353,19999,1126,3845,1988,2025,3016,2926,7255,6948,1909,1720,246.6
44602,55469,6407,8973,287,171,0,57,47306,42532,44970,34833,246.7
5268,18786,1163,2830,2358,2945,3539,4438,9709,12175,775,1840,246.7
24993,35808,9159,14281,683,253,0,55,31890,28458,22408,21891,246.7
10520,23788,2514,5377,2926,2817,4284,4598,13432,14623,2237,3847,246.8
213959,316642,33912,48010,906,730,478,240,139004,119728,79403,70125,247
2552,7809,732,2835,2412,3481,2979,4370,6122,9432,594,1130,247
7316,11967,329,2702,3427,3681,4268,4595,11096,10808,2131,2613,247
38924,58900,5970,9359,34,159,304,127,48095,45166,33240,35746,247
2580,11895,1136,3317,632,701,1298,1966,3611,5609,1629,2161,247
20339,33295,7475,14071,1909,2363,4341,4615,11893,12113,2842,4713,247.1
9639,11854,2883,6018,3448,3844,4464,4893,12790,13721,2821,2762,247.2
2383,9543,568,2139,7126,11035,9876,15191,9519,12697,3457,3897,247.3
7675,17298,3814,7606,3028,3035,4606,5055,12170,13808,3146,3859,247.3
8369,10340,1733,3098,2102,2300,2800,2971,7512,6808,1100,1719,247.3
92794,158620,5539,8703,643,450,172,85,92509,85563,77317,74178,247.4
1182,5765,1673,5343,1006,2259,1131,2711,2840,6470,703,1339,247.4
3338,18136,1512,5556,1890,3054,2555,4268,7961,13406,33,784,247.4
45682,57065,6399,9811,512,207,179,104,51261,49857,40797,41850,247.4
32994,52728,5257,6897,1598,1644,390,215,23196,21317,19409,16545,247.6
7440,19175,2672,5296,2374,2799,4328,4442,11608,12856,2470,2924,247.7
11357,23483,2138,2550,4658,4788,6806,6889,20684,20260,5704,5435,247.7
2152,11291,284,1424,115,0,169,72,2990,4839,8708,14196,247.8
1204,7718,502,2667,206,149,147,19,13488,24750,9250,17487,247.8
1053,4503,0,1406,91,0,140,38,4160,6582,8090,10673,247.8
734490,883337,103221,141616,4761,3819,711,455,1.54774e+06,1.12078e+06,1.496e+06,1.07509e+06,247.8
11806,14549,1507,3042,7301,6991,9484,9408,21544,21744,3753,4597,247.9
1980,7628,2993,6234,1609,2079,1766,2733,5204,7418,1538,1812,247.9
1308,7740,916,4415,1272,3335,1621,4397,4104,10687,731,1154,247.9
2122,12962,724,3206,1674,3618,2222,4800,5595,11576,171,348,247.9
2091,10796,853,3684,732,1744,1101,2494,2751,7310,1126,2361,248
246745,361821,22289,34906,37,162,588,187,189741,164964,117470,102005,248
58406,81524,27082,43241,687,244,321,105,66507,62040,55358,49352,248.2
4308,15477,1275,3700,1981,2140,2998,3641,10177,12425,2312,3764,248.2
38511,49329,2286,4015,180,233,534,158,41835,37520,35394,33638,248.3
649,3405,1002,4278,925,2334,1349,3762,3609,9319,1407,2989,248.3
4690,9442,1388,5036,601,1793,1079,2970,2640,7157,0,180,248.3
271099,402194,39393,56920,820,950,539,200,170984,148121,96355,90999,248.3
9496,23197,820,2421,4412,4610,6516,7033,17051,18350,4413,3997,248.4
7983,18684,1850,4500,1801,2014,3955,4469,11736,11648,1111,2123,248.4
40198,53212,3362,6387,442,470,40,0,35278,32573,27799,29580,248.5
8443,20748,3676,7247,3532,4321,5869,6572,16058,16815,1050,4505,248.6
20830,31382,1790,2912,3826,3591,5323,5512,17209,17374,6119,4995,248.6
630,2717,0,481,1825,2771,2334,3590,6153,9621,963,1527,248.6
55331,89524,11737,17694,394,239,74,117,60915,52832,52213,46786,248.8
5651,17389,542,1304,1686,2634,1889,3136,6736,10616,2050,2909,248.8
41809,67294,5019,8022,668,368,86,68,57849,52949,40902,41850,248.8
6643,16479,1603,5776,3542,3665,4494,4918,13569,14375,1505,1901,248.9
3702,8087,1290,3451,2939,4133,3923,5485,8862,11687,956,1730,248.9
14694,29154,2579,5085,6785,7099,9274,9767,27175,28308,4347,6197,248.9
4100,8633,1625,3438,620,1071,624,1453,2192,5543,1768,1831,249
5186,17503,1682,4094,2074,2498,2975,3756,9153,11571,65,1272,249
4345,11021,1673,3725,174,132,144,39,20054,20837,2087,2724,249
502773,504332,206097,285127,2522,2528,556,406,1.71988e+06,1.31074e+06,749385,619403,249
2585,13862,530,3805,3286,5350,4403,7332,9912,16101,1261,1867,249.1
80819,130843,5335,8121,743,548,557,222,44609,43677,28001,42072,249.1
1801,10897,920,4978,631,1088,812,1726,2163,5073,418,664,249.2
11144,25889,1663,4146,4794,5088,6930,7452,17687,19336,1105,1784,249.2
4603,9439,1426,2542,1323,1399,1663,1817,4997,5305,1135,1002,249.4
6878,13043,2217,3716,2222,2880,2619,3149,7256,8666,2488,2457,249.4
2014,11120,1090,3934,2917,4836,3753,6030,9557,15195,361,1692,249.5
4207,8522,1732,4810,3138,3586,4530,4754,10819,11006,1541,2360,249.6
2423,7678,1752,4117,2014,4023,2688,5623,5740,12121,2046,2591,249.7
961,6013,422,3144,1673,3989,2360,5648,5366,12315,466,746,249.7
5161,12371,1107,2922,1625,3258,2364,4955,6148,13186,3910,2856,249.8
1899,11772,616,2927,1368,3191,2039,5280,4423,12965,24,422,249.8
2487,8805,1217,4267,2933,3773,4056,5194,10181,12943,789,2651,250
18121,27115,1160,4332,5223,5584,7935,8175,20350,21112,3254,4413,250
19963,42079,4172,7699,5437,4923,7448,7376,23158,22789,6500,5063,250
20381,36308,3117,6424,278,226,0,0,26678,26099,12706,17409,250
50201,74855,12180,19478,408,230,165,180,60907,56213,52883,48161,250
11809,20085,1558,3756,8194,8075,9814,9761,27719,26721,2640,3246,250.3
1740,10939,1043,4923,1025,1953,1236,2393,3854,7396,304,474,250.4
6916,13939,509,1223,2266,2171,3520,3468,8777,8275,3087,2541,250.5
1261,6330,386,1644,480,1000,559,1817,2035,5288,1360,1985,250.5
298829,389406,43538,62962,1136,556,7094,6655,159123,139623,121260,108059,250.7
26629,48143,2636,5306,315,344,393,281,20701,21037,12530,18371,250.8
6065,18107,3999,8093,12580,15842,15511,19761,21109,23853,8486,12081,250.9
3465,7669,581,3587,2029,7219,2871,9746,3615,11512,536,1234,250.9
4710,8591,3427,5801,2428,2457,3509,3522,8974,8998,2464,1929,250.9
2609,15657,518,1838,954,1916,1201,2557,3824,8010,203,915,251
162181,227603,17134,26959,294,210,118,138,139630,119624,50893,45419,251
8149,14683,835,1548,2902,3344,4513,5001,13021,14612,3558,3971,251
12570,20023,2569,3873,3013,2781,3690,3998,11764,11839,4547,4321,251.1
3129,15099,1630,4786,2139,3875,2598,5060,6814,13312,1094,1754,251.1
58874,85746,7358,12031,562,614,299,144,65457,63108,43354,51022,251.1
32875,56969,15632,26601,73,95,119,30,48647,48086,41206,41951,251.2
187129,264868,69609,103178,8209,7900,5651,5302,52934,45672,40747,31477,251.2
1162,3802,420,1841,186,186,168,106,5203,8708,40286,56219,251.2
2806,13046,283,917,59,0,118,0,2723,4814,19903,26453,251.2
1.60285e+06,1.57877e+06,1.02696e+06,1.22801e+06,26877,18152,5449,3646,4.6417e+06,3.29706e+06,3.2387e+06,2.38264e+06,251.2
29221,56201,8110,13007,930,926,456,220,33159,29323,14249,22893,251.3
2512,6818,1237,3096,2114,2527,3449,3931,8427,10190,757,800,251.5
44350,73848,3774,7888,755,562,225,122,41542,42626,18515,34795,251.6
5271,19176,1316,2866,2344,2554,2830,3034,8706,9250,2400,2628,251.6
848,4271,101,1103,143,40,134,4,6457,12004,3891,6381,251.7
1165,5616,0,1122,131,16,144,47,2994,5326,3788,5473,251.7
5154,14858,1266,2222,61,0,125,3,5040,5346,21013,33989,251.7
741776,766510,79109,91969,2936,2305,156,120,1.3977e+06,882291,547223,357690,251.7
2810,10968,0,0,98,19,105,20,2813,4394,3064,3748,251.7
18638,32858,8160,15606,2289,2347,5464,5779,15456,15932,5416,5575,251.8
3257,9221,1172,4390,2524,3272,2934,3928,7135,8834,0,489,251.8
1646,8736,310,1428,1374,2184,1835,2926,5249,8428,0,40,251.9
3336,18328,454,2634,1582,3070,2079,4300,4604,8641,0,0,252
3083,11663,65,1057,2100,2131,2718,3142,6369,7065,564,1835,252.1
399,2061,956,3828,1184,2321,1356,2729,3537,7454,332,1624,252.1
66379,100487,9480,14052,726,485,0,81,72418,64094,56714,47052,252.1
21868,32023,37726,54805,3965,3382,507,410,12620,10528,5144,4292,252.2
13835,25473,2413,3890,5610,5439,7624,7647,19872,19569,4854,4225,252.2
26096,38543,12874,22505,584,380,122,77,32053,31795,16479,25753,252.2
17752,34265,1884,5266,6029,6033,7652,7504,23461,22005,6801,5813,252.2
257383,377526,61291,89180,1555,1408,425,362,212952,176990,144166,103883,252.3
3262,8498,2065,3840,2109,2625,2796,3504,6728,9039,1553,1651,252.3
6303,13191,1953,3855,1598,1779,2230,2250,5008,5390,1488,1367,252.3
571801,807423,313911,436445,11037,9065,2247,1394,216742,183264,138657,109716,252.4
12133,22699,1980,2832,4396,3858,5780,5657,15111,14865,2509,2614,252.4
8613,16015,1822,3054,4590,4574,6387,6029,17650,17269,3885,3127,252.4
24143,48173,2075,5977,518,393,168,90,34890,34535,11184,25613,252.4
18187,22942,3460,6494,675,391,93,133,23796,21790,17171,16180,252.5
16800,13219,3836,6980,3962,5628,4854,6806,12267,17217,5729,3966,252.5
8040,12851,1100,2956,2564,2578,3596,3869,9764,9728,592,2240,252.5
