"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
10915,26158,8102,6909,340,158,0,24,14716,6542,41827,18728,188.5
2.32401e+06,997436,4.75349e+06,2.4142e+06,10684,2992,2088,581,7.13295e+06,2.16881e+06,4.58439e+06,1.29897e+06,188.5
2862,8392,1723,3673,1652,1936,2272,2781,5876,6829,1076,938,188.7
4395,12981,60,852,1740,1964,3556,4167,12186,14371,434,1360,188.9
2285,11177,1955,8998,1395,3648,2285,5553,7336,15763,1059,3258,189
430,2588,405,2285,1685,3201,1981,4064,5570,11421,186,715,189.1
3363,12627,549,2366,397,1247,640,1796,1793,4510,1426,1668,189.5
1991,11574,566,2067,2009,2760,2629,3840,6119,9109,0,0,189.5
1988,11928,381,1721,1984,4315,2424,5229,4716,11459,76,0,189.8
2563,11567,3125,7274,5671,7566,6646,8515,17557,21599,190,2941,189.8
1216,6827,121,1124,164,63,162,46,1738,4090,13268,27727,190.3
29347,56065,3029,7985,133,171,0,0,35999,35358,11341,24926,190.3
120318,174503,56311,92791,3434,3145,4808,4577,22759,20143,6313,6481,190.3
10923,15738,1805,2591,4146,4183,5838,5850,15829,16163,3824,3504,190.3
3971,12676,899,2594,357,247,73,30,6727,7387,4509,6797,190.3
993,6181,508,1963,170,76,106,0,1948,5283,7020,13915,190.3
386469,508356,149468,225316,1354,703,0,40,785823,640006,343990,258335,190.3
1374,7956,538,2992,511,1503,597,1562,2052,5498,1088,1778,190.4
981,5149,1098,4328,2313,3636,2642,4182,7503,12275,595,884,190.4
2150,7478,248,1098,2144,2665,2476,3302,5275,6864,0,833,191
11582,30064,1450,3667,3630,3917,5730,6247,19024,20274,1538,3259,191
5570,7306,552,2377,3820,4287,4043,4739,11022,12197,2058,1325,191.1
6628,8693,1689,4157,4198,3836,5374,5388,13768,13135,2733,2438,191.3
10193,15769,6607,10240,1650,1949,5631,5520,17580,18123,4369,5332,191.3
1073,4988,1364,5501,56,0,48,0,9382,12503,32053,37479,191.3
4.31247e+06,2.50691e+06,3.18826e+06,2.1596e+06,8348,3044,1524,811,4.80691e+06,1.94678e+06,3.56992e+06,1.33682e+06,191.3
1482,9907,1740,6742,1441,2746,2208,4652,7588,16861,740,1590,191.6
5110,16237,1143,2494,1034,1648,1254,2259,4077,7629,1798,2260,191.8
1831,11680,2020,8407,1743,3205,2632,5075,7020,13311,263,430,192
1334,8565,987,4911,686,2156,1040,3530,3004,9431,535,777,192
9673,18397,1896,4368,6992,6876,9280,9642,21010,20703,2254,4200,192.1
109250,162859,25648,37633,37,173,102,93,85965,74086,79088,64492,192.1
7383,8171,2418,3628,6270,5970,8767,8336,21633,19683,2415,2567,192.2
6141,11849,205,1492,6566,8093,7827,9430,17537,20254,4738,3974,192.6
5615,10305,2713,5996,7249,7935,10139,11171,15620,15987,828,2495,192.8
3540,15463,691,1959,2606,4062,3267,4939,9955,14681,2075,2403,193
2470,14408,13,1209,822,2706,968,3198,2367,8667,41,330,193
1320,4790,1398,3781,874,1888,744,1960,6045,12709,5293,7089,193.3
4507,8477,1877,3509,5169,6337,6845,8394,18134,22095,606,2604,193.3
1621,6310,66,589,58,0,139,33,2590,7470,17212,43960,193.3
88341,135187,4675,6009,0,94,155,147,110973,99393,37580,54546,193.3
2106,7493,296,2089,2400,3126,3618,4727,10375,14060,697,906,193.5
16109,22178,3057,5112,7859,7475,9520,9069,26271,27124,5772,5451,193.7
24109,33214,7523,10320,118,132,76,97,6690,6332,1077,1410,194.5
164145,231897,9465,11446,305,380,0,0,122487,109816,111065,96398,194.7
5741,17190,2985,7085,13464,14922,15258,17801,28515,30961,4008,5164,195
2846,12866,398,2224,399,1076,611,1465,2020,4900,1315,1742,195
2667,9094,104,2336,512,992,500,1562,1920,5248,135,208,195
1039,4645,0,909,79,0,160,106,4271,8795,2785,3961,195.2
539511,646449,87775,138086,2640,2681,834,365,1.07327e+06,867371,440146,398142,195.2
6801,17497,3479,8270,4031,4433,6314,7384,17042,19419,2411,3327,195.3
5314,8487,1460,3329,1810,1760,1978,1772,5295,5705,1173,1613,195.3
779040,1.05166e+06,592866,855046,1103,983,0,119,213669,186436,104557,90106,195.4
10092,19876,1929,4062,11364,11233,14963,14964,34115,32004,7151,8040,195.5
9587,24678,1495,2492,3090,2891,3711,3677,13158,12391,3914,2814,195.5
2573,9518,712,2447,3072,4103,4356,5903,11019,15543,559,618,195.6
3741,6453,2109,3312,9881,11917,11734,14309,21283,21293,7586,8031,195.7
6956,12738,3851,7426,2926,3184,4066,4148,15826,16453,2835,3809,195.7
3295,9856,202,1492,0,0,175,87,4935,7662,8537,7056,196
5425,9328,1289,2541,0,0,99,161,16693,12976,7201,4901,196
2746,10749,211,1160,180,127,0,0,3538,4420,3675,3970,196
3523,7933,0,974,285,164,100,25,5147,6797,23532,27352,196
728767,893737,52095,72031,4052,3716,559,291,1.13718e+06,930808,485736,426516,196
2444,6615,956,3343,1932,2134,3051,3823,9450,10875,728,3184,196.2
9960,13447,2157,3523,6672,6443,7943,8148,25982,26572,5240,3674,196.4
7139,21722,2066,5102,6790,7128,8906,9344,21002,21372,1378,2163,196.6
49766,77728,6591,11167,176,123,114,98,45569,40835,36115,27990,196.7
7136,19501,1754,3930,3998,4550,4916,5478,15432,17657,2678,2697,196.7
164558,237439,17927,30277,530,311,0,5,102055,96116,96465,90357,196.8
16664,37375,15462,27188,2142,2247,4630,4808,13322,14049,3235,5256,196.8
4755,19372,2174,5277,5458,7787,6264,8921,15317,20951,434,1351,196.9
7488,21193,878,2832,5827,5979,7303,7825,21449,21913,322,3455,197
1316,4324,691,1749,1314,2508,1570,3748,6051,14510,3046,4416,197
1123,4364,518,1684,1395,2701,1851,4210,5783,14646,0,892,197
2984,14491,1270,4459,1347,2519,1630,3257,5423,10233,395,1174,197
4241,14857,1683,3314,2169,3884,2083,3564,5916,9965,1070,1726,197.5
435,2133,0,1029,590,1886,578,1952,1796,5492,437,564,197.5
10139,26586,535,1093,3467,4543,5001,5754,15346,18115,2824,4070,197.6
3584,11517,683,2497,849,1460,1074,2792,4087,10474,2812,4991,197.6
8933,21003,4100,7881,3901,4243,5900,6508,19536,21434,1470,3683,198
20924,35408,3500,5818,12306,12712,15801,15615,43153,40507,9548,7519,198.3
27504,35753,3821,5049,595,455,127,102,19834,18302,17431,13987,198.3
939,5269,533,4206,188,89,108,0,3865,9299,12598,21337,198.4
40951,65964,9441,16301,468,199,21,20,47574,43951,6363,17731,198.4
6981,10256,437,1703,340,715,493,1291,1930,5192,3511,6671,198.4
5267,13527,3312,6453,10244,13624,12552,16454,30708,34786,3460,6328,198.4
3990,17501,324,4207,989,4219,1460,5474,3541,12089,252,695,198.4
5619,14767,1646,3789,3132,3858,3790,4640,11633,13659,431,515,199.2
1764,10801,643,3178,635,1318,760,1604,2942,6658,2476,4601,199.3
8860,12352,2071,3533,6790,6956,8777,9433,26909,27379,913,4193,199.3
6404,8949,1656,3466,4673,4602,6339,6546,17008,16897,577,2724,199.4
9648,23807,2032,3972,3636,3964,5181,5421,16545,17012,2164,4876,199.7
739,3733,1805,5187,85,27,168,110,3432,4880,202,141,200
1619,6314,252,3509,131,40,237,140,1921,5282,17071,38286,200.1
39301,60901,21911,35422,343,183,490,178,48781,48390,22016,38527,200.1
18320,32055,3208,6722,161,106,412,210,26864,27895,6815,13536,200.3
6522,19990,1191,4205,9108,11511,10771,13187,23185,27908,1812,2557,200.4
10980,12383,3855,4446,3898,4054,5402,5437,16478,17135,2944,3263,200.7
1387,6116,386,1414,2005,3886,2613,5230,7292,13891,1456,3019,200.9
710,4639,0,465,3339,9887,4191,13069,6792,16881,2058,5406,201.3
11618,23977,442,1734,3406,3406,4537,4566,14198,13275,3210,3188,201.3
1825,10696,0,49,112,0,200,130,4769,8838,521,993,201.6
1915,10488,551,2647,133,29,222,156,1692,8429,23907,46680,201.6
406733,538370,34155,44602,1643,1684,531,269,715417,594822,207532,219216,201.6
1258,7819,0,327,189,95,133,11,1359,4505,982,1814,201.6
6608,19354,3076,7541,2299,2248,2865,3180,9011,10459,2125,2896,202.4
2085,11100,5762,17270,176,97,222,138,15389,23802,17814,25536,202.5
970,4656,4178,12811,221,130,166,104,3984,6630,12887,18473,202.5
1.54416e+06,840299,5.12437e+06,3.09968e+06,9595,3069,2642,860,3.07533e+06,1.53458e+06,1.88135e+06,881230,202.5
2423,9282,581,1381,2684,2943,3794,4506,11906,14153,825,2211,203.4
1576,6342,736,2058,5688,6727,7827,9278,15639,14457,2099,5419,203.6
855,4356,0,723,970,3298,1205,4834,2097,8204,389,432,203.6
8288,17672,1397,3561,3041,3728,4344,4798,14484,16767,538,3045,203.8
1273,6779,1132,3699,1694,3747,2035,4315,5548,11697,384,1294,204.1
8490,14372,1531,2740,6181,6262,5715,5895,13939,14495,3005,3864,204.2
2840,6555,1302,2624,3194,3578,4472,5243,11056,12532,302,394,204.2
9083,14253,2682,6916,2256,2391,3250,3442,10714,11873,5783,3687,204.3
586,2174,10,1698,361,271,106,0,4203,4371,182,1037,204.3
252717,314084,21455,32583,1338,1130,149,157,442107,376759,184088,167430,204.3
2028,6988,580,2000,2489,3629,3493,4840,8863,12548,1372,2290,204.6
5443,12403,1143,3287,2820,2920,4340,4754,14602,15776,3020,2953,204.7
8123,13778,801,3102,2790,2935,4953,5077,14683,14070,3821,4241,204.8
9902,16761,4279,7504,5552,5337,7324,7562,19764,20074,3343,4040,205
30376,41821,6897,10131,737,331,381,173,34131,33599,23816,25582,205.1
4299,10698,671,1540,4417,4896,5319,6009,14580,15198,2642,3233,205.1
7118,12507,2440,3430,2796,2822,4599,4444,15456,14832,2201,1745,205.3
8890,11608,3656,6515,7787,8085,10973,11112,27684,26115,2772,5208,205.3
10456,15395,4042,5266,9514,9006,11246,11042,28304,28035,5266,6786,205.6
10855,22158,4521,5505,8460,8506,10976,11012,23125,21324,4203,2877,205.7
41677,77701,9070,14691,212,253,178,137,53424,54577,25312,39054,206.6
10731,9617,1766,5826,4984,5498,7109,7532,22081,22521,1456,3890,206.7
3828,7411,609,1620,57222,58596,87546,87837,62122,57831,6901,15430,206.8
205214,306305,15977,21397,680,542,89,103,32289,28276,28748,29904,206.9
5688,7967,599,1373,98,34,351,128,11911,6395,5944,3387,206.9
666478,860492,62551,73735,1664,1377,523,548,515095,446407,505776,391368,206.9
6282,12491,2320,4153,3472,3780,5367,5634,14524,15178,865,2451,207.2
29988,52238,5846,10235,176,81,121,86,46352,43706,25703,42120,207.5
5886,11467,415,1190,2899,3065,4068,4043,13305,13288,3142,3170,207.5
1872,11170,334,2327,1626,4137,2048,5718,4963,13346,168,450,207.8
6621,10925,3699,6148,2461,2613,6124,6205,16349,16906,4670,4955,208.2
4620,9078,2154,5205,2190,2135,2487,2508,7304,7500,919,1524,208.2
1678,6955,429,1714,4610,6397,5295,7254,12262,17547,168,2320,208.4
102640,166047,17996,27565,483,430,16,38,75523,68654,38623,63678,208.5
10151,11742,1527,2467,14898,15512,15302,15110,31307,27490,4354,3666,208.6
7380,14830,2032,3804,1932,3408,1758,3166,5466,8653,1039,1418,208.6
2463,12485,485,1781,849,2570,687,2168,1976,5563,124,48,208.6
148770,222740,21712,34700,394,350,193,161,261528,223108,66748,71459,208.7
12218,31219,2756,3817,4586,4174,6222,5838,18431,17009,5229,6090,209.6
3727,16463,1335,3859,668,753,1838,2633,6034,8793,494,2055,209.7
14345,20070,4353,6961,234,178,143,101,18967,18068,15242,15004,210.4
290908,399664,62187,94312,960,847,159,119,446806,379389,150326,146204,210.9
1960,7953,0,0,291,693,585,1394,1689,4531,2490,3442,211
2376,8076,885,2501,2045,2969,2737,3935,7801,10544,652,664,211
2951,14681,1234,3982,1136,2967,1583,4435,5231,12308,1977,3184,211.1
1769,11476,825,4216,1658,3503,2563,5410,6898,14301,0,460,211.1
138967,202577,9188,13971,330,244,305,152,121208,103318,51135,45752,211.1
3058,11270,1230,3952,7032,9427,9141,12411,15221,19156,1559,5709,211.2
6393,16427,3616,7134,3955,4071,5089,5435,14478,15573,679,2912,211.4
3601,8711,492,1593,2572,2573,3335,3126,10541,10803,734,1344,211.5
66210,103018,8912,15000,315,203,209,188,42496,38602,40454,37691,211.7
739,4082,37,730,136,32,127,22,3599,5819,839,1320,211.8
280938,363227,55259,79969,1854,1355,218,208,450774,350214,232218,185112,211.8
489994,550698,283420,386528,2758,2154,724,378,368038,309226,110032,99830,211.8
1793,7105,99,1367,1087,2218,1274,2696,3788,7651,1530,2326,212.1
41209,66835,26184,43862,43,92,133,64,32445,29009,33634,25204,212.3
731002,535367,9.9015e+06,1.1941e+07,52696,31099,14938,8426,68840,40887,32536,18356,212.5
14832,23246,4512,6460,249,176,187,101,23736,22571,10748,18851,212.6
6758,12446,2217,2922,3687,3950,4972,5016,14774,14359,2823,1980,212.8
6885,11087,2411,2978,10730,10605,11942,12492,25278,26111,4638,4297,212.8
2853,11311,1253,3144,1444,2678,1890,3673,5086,10067,1290,1798,213
1233,5568,290,1329,800,2095,888,2874,2654,7946,0,109,213
1703,9342,635,2903,1534,2507,2252,3955,6497,11215,621,1241,213
1285,7433,717,4724,3258,5892,4398,7823,12156,21748,668,2106,213.7
18113,29902,21178,28535,321,200,163,126,12198,11524,2066,1467,213.7
2592,8873,638,2412,1562,2414,2559,4104,8152,12892,1240,1859,214
4863,11364,1029,2788,6145,6365,7072,7290,15460,16161,1334,1652,214.2
2796,9228,1186,4462,1423,1701,1706,2050,5511,6770,0,965,214.8
1183,4897,916,3779,2153,4810,2252,5682,5095,10956,931,1429,215
968,6800,775,3788,2406,5077,2970,6199,5247,11336,0,0,215
2427,13493,628,2084,1688,2979,2281,4233,5994,11485,732,1548,215.1
3115,10725,369,2110,648,1729,980,2764,2558,7510,671,1180,215.1
2893,11272,60,1129,0,0,84,6,1455,3862,19086,38981,215.2
40786,68320,11718,18654,149,190,96,90,59502,59106,33076,47354,215.2
75852,114260,18717,27380,5778,5352,12170,12012,30513,28052,7932,7119,215.3
11282,27448,7180,13285,2782,2715,3563,3565,10161,10299,1166,2715,215.4
35905,58057,2341,3440,219,215,77,94,46919,41646,38433,41800,215.4
6648,16365,2466,5333,14274,15917,24833,27808,21070,23560,0,775,215.8
4875,12467,437,1430,4759,6523,5743,7790,14759,18778,570,2764,215.9
2344,12187,1158,4062,1407,2239,2152,3569,6258,10259,848,1228,216
1.5811e+06,1.99536e+06,229037,292269,10838,8582,138674,123823,276981,254494,195864,161183,216.3
439,2033,916,4985,888,2266,958,2568,2405,7009,875,1460,216.3
3862,13757,1538,3318,1905,2858,2585,3634,7814,11170,1278,2236,216.3
1755,7888,0,1726,625,1652,690,2181,1708,6158,71,125,216.3
2510,7454,104,2120,593,1309,671,1494,2052,5316,1568,1840,216.4
1777,7613,1411,4991,1752,2343,2189,2973,6832,9615,263,809,216.4
6029,12169,1855,3715,3101,3355,3847,3916,9482,9010,939,1417,217.2
15367,14417,3927,6047,3418,3194,5054,5096,15975,14731,4045,4068,217.4
1737,9571,0,0,124,38,139,40,2171,4170,495,687,217.8
2200,8073,286,1153,291,241,0,0,6823,5624,1308,2083,217.8
431608,270549,279478,193688,1221,376,105,137,458737,215105,184070,80909,217.8
5791,16235,1151,3747,4396,4850,6418,7015,18524,19907,2573,4087,217.8
14389,27674,2949,5124,13811,13880,18333,18737,64581,58772,9007,11761,217.8
8714,15609,1441,3875,5417,6136,7987,8276,24090,24906,2728,6633,218
1819,7249,612,4105,977,2053,1529,3168,4589,10183,0,305,218.1
4222,11352,1045,3612,2027,2061,2556,2866,7103,7890,448,1273,218.2
2170,13717,647,2781,1342,2480,1776,3199,5767,10631,688,1963,218.9
4945,13027,1119,3101,602,1810,908,2127,2531,6830,0,542,218.9
8895,15718,1728,2329,7164,7373,8364,8573,18708,19593,2879,3147,219.3
18897,37807,5777,11361,5926,6297,8540,8992,24596,26862,1564,2841,219.4
7685,14455,1374,1971,1999,2331,2754,3034,9283,9537,3294,3156,219.4
5434,16539,1206,2756,1498,1781,1845,2141,4553,5613,594,1613,219.6
15462,37495,4167,8131,7174,7888,9564,10236,26203,26520,1900,6632,219.8
3608,9519,1495,4502,6240,6762,7733,8531,20085,22441,0,487,220
7611,20022,2322,5997,5353,6182,7586,9271,21011,25036,2184,4427,220.2
1601,10425,161,2044,441,1387,775,2271,1526,5604,221,292,220.2
12585,28062,4761,8487,9238,9373,13643,14131,40757,41695,5428,6414,220.3
4432,13855,1577,3498,6578,10321,9125,14196,21141,25502,7669,10196,220.4
1301,7657,444,2311,1659,5945,2382,8886,4599,16183,684,1835,220.4
33609,54158,53894,90644,2205,1946,5631,5821,17113,16946,6012,6793,220.6
13844,15696,2063,4281,5227,5479,7186,7217,23562,22063,5030,5609,221
21294,30576,5381,9184,12922,13414,16695,16790,45155,43756,1799,7180,221.2
13049,26917,2998,6562,5413,5486,7546,7506,25275,24156,3831,5920,221.3
474701,651956,245357,344274,1102,798,8,98,291121,236585,207561,157955,221.4
1521,7156,199,1577,146,187,370,455,2056,4243,3425,3863,221.7
2630,8143,2871,6905,2189,2862,3152,4011,12889,15942,1146,1585,221.7
1414,5559,1150,3758,2109,3102,2361,3506,7151,10613,0,202,221.8
50274,75807,15208,27940,88,116,136,204,77713,73456,54267,48430,221.8
4313,8254,1325,2718,1943,1872,2923,3030,10761,11288,646,2406,222
405455,593885,278778,404936,903,899,333,202,152244,130035,74901,64949,222
3884,12550,1972,5555,1866,2452,2666,3486,7810,9821,282,1797,222
2858,16088,250,1814,572,922,421,841,1723,4852,2391,3917,222.1
1527,6362,1191,3526,3570,5151,4239,6313,13559,19075,1068,2766,222.1
7081,11182,1798,3601,3686,3747,4874,4989,13995,14625,556,1947,222.2
46874,73487,9216,13734,469,186,150,92,39144,34606,27232,24329,222.2
9238,14723,145,2967,523,1164,611,1251,1960,4164,2473,2239,222.2
4166,10745,1558,3043,2642,3168,2920,3948,8422,11052,1003,1259,222.2
4424,12411,1610,3114,3611,4048,4827,5317,12556,13723,1596,2348,222.4
4071,9836,89,1338,668,1848,478,2071,2120,6378,212,248,222.5
6397,15023,2305,3770,5906,5971,6872,7043,16986,16819,2344,3566,222.5
1635,7190,420,2209,143,27,144,55,3823,4302,598,1364,222.8
260035,375262,13953,19563,888,732,62,103,436882,375691,109484,114260,222.8
2872,11437,2607,6508,77,27,93,71,6401,8193,670,1029,223
9278,17349,1232,3994,3838,4103,5073,5600,12553,13135,104,1616,223.1
12892,23219,2674,4923,6714,7132,9254,10020,24870,26163,2820,5110,223.4
950,3661,0,0,420,520,444,1317,2896,6878,5241,8908,223.6
4614,16295,1924,3710,8037,9114,10826,12565,23627,24884,2803,3610,223.6
960,4182,508,1528,474,864,547,1344,1765,4366,1447,1924,224.7
598492,739240,799872,1.1361e+06,1893,1236,452,240,259810,207355,123869,99288,224.8
650885,712421,269320,297201,2467,1199,497,256,134087,119083,100366,92033,224.9
5178,11664,0,579,41,0,26,0,4641,3848,1731,1615,225.4
304580,421358,40016,64169,29,117,260,121,430575,360285,224362,196635,225.4
9216,14896,3860,7729,13956,14287,15362,16255,32914,32168,5159,4233,225.6
1118,4596,1301,4073,3346,4964,4115,6172,11753,17705,0,693,225.9
3068,11640,331,1805,4821,6719,5903,8180,9669,12433,1698,3166,225.9
72029,102193,4567,8849,29,78,76,74,41394,36836,35432,30589,226.1
3742,10236,2562,5644,2669,3513,3506,4592,10230,13281,1313,3257,226.1
10147,20056,3021,6676,10454,10886,13243,14187,29831,31401,1316,4646,226.1
1087,6712,63,718,192,218,139,7,3148,5197,959,1610,226.2
3450,7907,403,1433,167,126,10,0,5266,4868,909,1994,226.2
491270,530269,79038,94122,23994,19189,1808,1620,625598,354008,341273,174297,226.2
122560,185549,50325,75696,258,170,0,64,79377,70356,71356,65091,226.5
2814,11485,762,3027,3348,5158,4259,5975,12475,18471,399,1658,226.6
166876,209605,15634,16542,478,367,139,99,254052,166708,82778,70338,226.6
6190,14499,2011,4169,2217,2437,3323,3638,11183,12597,1424,3548,226.9
8076,17245,2772,5562,2388,2810,3845,3935,13518,13057,2601,3952,227
6561,12910,2114,3281,3195,3370,4355,4459,12836,12868,1874,3057,227.2
165425,244269,15606,22699,294,225,90,158,102802,93732,98701,84389,227.3
28104,49897,5999,9607,565,263,496,218,53332,48319,37778,32856,227.4
636,3894,0,558,551,1554,965,3024,2711,9018,1480,2989,227.6
1793,6819,259,1859,103,31,171,67,4432,8307,573,871,228
859,4036,135,944,151,98,121,0,3309,6626,25213,51139,228
527394,570340,188098,244098,2103,1899,314,283,958354,613440,389990,281487,228
6037,11999,1579,2924,2775,2859,4132,4540,13562,13660,2227,3211,228
5344,15261,4433,8617,9188,10381,10963,12738,26491,29562,2180,3839,228.6
30210,51042,6871,11855,345,217,0,59,25777,25447,8727,18885,228.8
8365,13793,2809,4063,5015,4785,7212,7427,19048,18976,5203,4258,229.1
4665,12951,2030,4038,5160,5843,6614,7617,16518,19184,840,1985,229.3
7559,16843,1673,3777,6008,5957,7404,7485,17725,18183,1839,4200,229.7
39628,55171,5386,9845,396,276,311,186,41461,40075,18024,28511,229.7
2434,5901,1505,4000,2720,2677,3659,4031,9529,8863,1863,2382,229.9
4667,15706,865,1502,3215,3312,4359,4508,12057,12702,556,1483,230.3
656,4100,518,2800,1389,4001,1745,5235,4525,14420,1232,2309,230.5
2310,12187,521,2881,2422,4432,3744,6449,10263,17786,577,1419,230.5
12708,35610,1766,4794,5962,6047,8544,9423,24395,26570,542,3230,230.6
8191,17290,3129,6594,3389,3705,4372,4853,13402,14689,1758,3091,230.8
101620,133288,5065,8841,578,467,576,371,83860,79429,46550,41122,230.9
35418,64724,20794,32359,19445,18264,24682,23629,38336,32251,8461,8694,231.1
566,2041,899,3613,1431,2729,1975,3420,4610,8402,85,259,231.6
1830,11023,916,3524,1758,2981,2505,4281,5795,9914,142,548,231.9
172642,260633,15454,22494,385,220,0,38,247809,212445,128624,113695,232
12811,12656,3014,4761,3247,3189,5325,5394,16678,16621,1837,3914,232.1
882,5663,468,3149,631,954,1292,2207,3456,6094,497,1229,232.1
9021,15154,3192,8206,3529,4064,4953,5463,14237,15259,2864,2982,232.4
5127,11750,1151,2634,2051,2190,2600,2847,9687,10244,2132,2344,232.6
2268,7702,1404,3207,10008,11665,13297,15992,28752,31946,2186,8768,232.6
3510,11934,2087,4342,3856,3807,5553,6368,14315,15705,1190,1441,232.7
1183,6993,1186,4721,1813,3788,2323,5004,5932,13700,434,2136,232.9
1042,4397,775,3443,447,1940,807,2840,2658,8157,418,600,232.9
4373,7833,1891,3423,1326,3245,1982,4306,5654,12832,2710,2991,233.3
1308,7150,542,2801,2232,3888,2998,5226,8187,14572,0,0,233.3
4740,8708,0,1312,2687,2560,3714,3819,9862,10164,1632,1715,233.4
3173,6934,2228,4405,2160,2098,2894,2709,9245,9557,1553,1255,233.5
5868,15866,2214,4436,3343,3244,4801,5397,13552,13379,1555,2235,234.1
2533,10242,2195,5476,631,662,1876,2193,6452,7502,709,947,234.1
1685,8085,1177,3943,1149,2148,1463,2424,3837,6165,1272,1720,234.1
53515,78295,11918,19621,438,258,17,71,45515,42046,33673,32824,234.2
2937,8746,1107,2370,2229,2942,3178,4044,8088,10619,1062,2029,234.8
4074,10187,1958,3143,2752,3074,3788,4095,11849,11526,1956,2650,235
1951,11415,655,3214,581,1440,583,1506,1881,5042,1574,2546,235.1
2824,15956,952,3413,2225,3740,2691,4811,8402,15285,659,1452,235.1
277356,384818,51122,71072,1457,1123,444,181,141994,121809,71773,66839,235.7
12977,20591,1356,1894,5339,5724,7403,7525,21026,18278,3177,4349,236
875,5632,1175,4530,1079,2584,1565,3732,5525,12991,421,939,236.5
684,3292,727,2526,553,1863,919,2704,3041,9674,311,323,236.5
961757,1.19323e+06,708038,967831,1173,978,0,30,133392,116714,70619,60406,236.5
66217,102430,3855,4440,481,234,327,180,39972,35907,29573,30779,237
67554,110095,39501,59680,3153,2307,8042,7441,17953,16454,8118,7783,237.2
3594,9945,1936,3856,3376,3796,4453,5058,10875,12064,0,2552,237.2
7182,19224,375,1412,3422,3280,4687,4796,12815,12145,2639,2190,237.2
7038,9643,909,2011,2720,2730,3828,3875,11667,11892,691,1558,237.3
3202,10075,2137,4157,2364,2504,3260,3231,9178,9509,2148,1980,238
2199,13133,118,1169,300,501,376,822,1578,3948,4635,9648,238
3205,9090,2413,6745,4396,5462,6614,7629,22060,24053,4861,9267,238
5088,10359,3223,5452,2615,2992,3654,3831,8351,8551,1511,2383,238
11221,19793,4274,7751,3804,3450,5127,5216,14272,14292,922,2589,238
1068,6264,0,0,127,78,136,43,3303,6552,346,664,238.2
1089,5193,32,678,176,147,45,0,7117,11666,124,681,238.2
1813,7464,0,98,131,10,36,0,3321,5558,795,1145,238.2
643836,756883,43827,63673,2340,1824,216,340,1.12147e+06,877972,406022,370591,238.2
5409,15080,1896,3875,1568,1720,4239,4755,12279,13456,1330,3476,239.1
4341,9336,600,1944,1703,1595,2789,2968,7619,7335,2096,1914,239.6
5062,10509,429,1577,5078,5341,6231,5989,16934,15380,3163,1906,239.7
421,2172,722,2890,580,1321,686,1645,2629,6624,215,714,240
5278,13873,1139,2879,1027,1154,2016,1891,4607,4536,1961,1919,240.3
10731,17336,3137,5681,6229,6519,7592,7855,23050,22991,0,2443,240.5
4996,11431,199,1343,5957,6967,8111,9762,17811,17484,1947,8467,240.5
5712,14844,1172,5387,1229,1247,1833,1823,5048,4604,1214,1611,240.6
15058,21470,4200,6886,4043,3599,6272,5984,16496,15912,4495,3631,240.6
1984,11373,664,2425,5229,11768,9908,22260,6619,15235,884,1521,240.7
7050,21058,774,2969,4435,4456,5572,5792,15337,16146,1609,2676,241
3673,11762,1922,5390,3295,4210,3999,4865,11387,14357,386,1442,241.5
4887,10733,774,2042,2213,2361,3157,3334,8558,9886,828,1920,241.6
2282,5256,767,3030,892,878,2217,2288,5988,6265,1017,2315,242
2480,12172,358,1936,364,954,642,1553,1580,4284,1772,3145,242.1
935,3118,1083,2607,1416,1588,1928,2207,6511,7483,953,1922,243.5
12608,14300,2168,3419,2981,3024,5876,5539,27790,24503,13112,9062,244
323753,438949,172015,255777,904,537,139,125,139637,124832,78050,66016,244.1
285526,383928,35915,55365,294,328,0,41,187315,163080,219342,155007,244.2
3882,8822,2768,5761,1979,1925,2732,2928,9396,10568,1451,1685,244.5
1518,5249,288,984,460,787,643,1107,3203,6940,3733,5003,244.5
5763,10889,0,910,628,1770,812,2692,2452,8098,202,389,244.5
26056,42202,5417,8754,137,134,475,239,47228,43988,34537,35854,244.6
1479,8028,1340,4432,1580,3585,2249,5615,6475,15625,349,1233,244.7
7261,24123,1385,3705,5078,6569,7101,9110,21307,26923,1231,2736,244.8
1859,8034,242,1243,62,0,175,69,4676,6944,7183,10434,244.8
5057,12513,1268,2837,29,17,302,148,7487,7584,9861,8095,244.8
1564,5382,0,223,168,50,185,55,1301,4588,14603,48223,244.8
362388,444508,61172,90817,1128,1195,474,178,712576,602882,327448,265208,244.8
7962,18612,1781,4656,4747,5321,6073,6567,16805,18035,1053,1946,244.9
1094,4195,386,2325,607,1229,826,2214,2454,6419,1445,1980,245.1
4245,7713,530,2690,2268,3151,2901,4600,7752,11825,0,887,245.1
7994,13358,0,1560,68,138,92,41,23754,23869,8112,14165,245.1
43728,76163,17713,30789,509,357,346,161,74819,70842,49741,60798,245.1
406,2326,0,219,1677,3662,2622,5344,7651,14933,661,1389,245.2
298937,402874,79598,117139,1087,739,0,110,231021,205937,122553,108238,245.8
2347,10649,1616,3956,4831,6837,6449,9125,9977,12648,521,2268,245.8
6542,14119,1141,3240,3105,3395,4577,4805,12365,12335,2493,3701,246
