"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
116470,174767,7743,11214,210,260,95,123,87223,80585,67847,71842,27.4
24874,39540,7204,13155,518,390,0,0,35800,34449,23267,24772,27.5
41493,62454,16944,27460,236,163,339,200,44179,40035,30993,24050,27.5
22151,32057,3736,6548,1197,1532,3059,3191,9400,9124,2897,3647,27.5
24142,32770,3155,5451,2923,2871,6634,6940,15676,16515,2088,2882,27.5
2844,12518,626,2027,1054,2119,1589,3080,3815,7963,1608,1580,27.6
1514,5295,372,2189,1027,2148,993,2449,2343,6945,845,1530,27.6
2225,13095,363,1422,1033,2277,1314,2803,3426,7756,267,640,27.7
446,2240,422,1748,850,2107,1153,2698,3001,7380,241,261,27.7
958,4168,473,1352,151,55,127,30,4587,12013,7870,12945,27.7
11254,20144,2878,5981,4341,4676,5862,6264,15803,15998,507,3215,27.7
30227,55835,2693,4816,130,137,0,29,27799,25771,22131,21004,27.7
1600,9425,111,1470,125,113,42,0,3984,6732,4880,8538,27.8
1384,8623,432,2337,170,164,87,0,4206,6694,5212,9012,27.8
543343,678001,130545,211323,1441,1401,0,111,501842,404552,270153,227600,27.8
160040,244499,8050,13097,483,467,234,89,98646,90461,56377,57749,27.8
6963,14419,2147,4442,3823,4051,5293,6006,13581,14907,2760,3679,27.8
46134,69950,13971,22718,191,65,0,54,57959,55160,33038,40615,27.9
7083,21216,1332,3281,1845,2080,3081,3464,8223,9184,933,1488,28
8192,11051,3465,5485,4602,5102,6604,6884,16397,17179,3080,3269,28
22407,37771,2870,5447,590,416,248,176,38858,36529,35990,32639,28.1
93957,126776,14676,21846,180,236,0,130,64939,59736,44948,50517,28.1
6471,18305,3987,6493,4121,4416,5039,5327,14639,15691,2415,3427,28.1
78047,105549,18085,29693,518,379,0,8,95144,87554,73377,68369,28.1
50267,86124,10328,17687,92,176,0,0,64915,62588,23489,44086,28.2
7883,23241,1398,3333,3437,3554,4343,4397,11753,11792,3134,3244,28.3
3568,12362,1271,4228,2787,3664,3828,4595,9482,11421,0,0,28.3
8375,12323,7001,12382,0,0,263,184,4842,4683,1349,1751,28.4
383523,555635,41803,63774,756,448,149,159,219757,190903,152397,111530,28.6
7132,17125,1912,4641,3019,3334,4445,4907,12344,13395,1895,2021,28.6
109519,162636,9914,12170,143,81,58,46,103462,93564,64579,67970,28.6
659,2314,628,2325,560,1327,743,1530,1797,4761,2438,3482,28.7
7670,17887,1412,4854,1761,2864,2980,4787,7900,13165,706,1047,28.7
2437,14029,1805,7135,1769,2927,2370,4105,5706,9856,839,1321,28.7
4495,10813,702,2249,2262,2671,2749,3098,6020,6317,763,1912,28.8
36456,57584,2358,3958,396,223,112,125,44412,39889,32459,32823,28.8
44360,82064,34689,60165,372,370,153,89,42371,41597,17118,28838,28.8
19358,30210,3503,4872,67,61,216,143,19336,18583,12274,20355,28.8
478977,708754,32961,46675,625,481,223,256,267490,232189,154258,138868,28.8
5294,12206,2288,4597,1601,1699,2143,2323,6642,6915,1331,1218,28.8
2233,13020,513,2835,672,1774,785,2264,1939,5548,110,179,28.9
6397,19938,5032,11696,4079,5172,4966,6617,13979,17737,2021,2844,28.9
13821,21249,2392,3168,3228,3067,4739,4714,12913,12721,4059,2853,28.9
396591,574221,22706,30589,587,538,398,201,213975,179553,118224,101628,29
8415,22655,1579,3154,1585,1753,2319,2387,5910,6482,1625,2061,29
87729,116360,5002,7671,122,227,98,89,63381,57641,37945,35015,29.1
10293,19488,1606,3046,4969,5062,6847,6953,16083,16127,3753,3103,29.1
1219,4612,581,2324,195,120,115,2,8004,13173,2818,4053,29.2
716,3804,333,1899,167,47,96,0,10170,17642,1514,2522,29.2
2566,10546,0,264,122,128,166,138,6654,9626,52474,120074,29.2
892230,1.02447e+06,149128,220298,4797,4039,487,353,1.69298e+06,1.27486e+06,730660,612076,29.2
7082,14694,2555,4487,1893,1846,2871,3093,7958,8322,2377,2849,29.2
32009,44670,7856,13821,231,122,163,133,28012,26946,19634,20200,29.2
12750,29311,1592,3520,3122,3436,4308,4791,12401,13033,358,2992,29.3
63388,96977,2761,5029,771,402,119,95,53920,51150,34379,43487,29.3
3144,9435,135,1941,1547,2037,2091,2655,6866,8063,881,1275,29.4
79335,124699,4996,7809,249,192,242,156,85936,80747,44429,63863,29.5
5127,10947,810,2972,3177,6965,3728,8194,8999,22738,1346,1805,29.5
25454,36736,4560,8434,554,252,0,0,38651,37029,21733,25653,29.5
1869,6713,693,2742,1440,1893,1940,2597,6443,8754,684,943,29.6
49922,69076,31921,50024,297,271,90,105,36988,35089,24131,30945,29.6
1848,6147,1283,4621,653,1319,845,2076,2364,4453,339,729,29.6
10943,12810,1716,3514,3164,3164,4331,4572,12091,12154,2728,2585,29.7
6776,16666,1967,4045,3538,3459,4097,4191,10516,11010,2113,3199,29.8
43102,64726,11449,15943,3265,3330,10294,9820,27886,27473,10269,7893,29.8
4865,13381,0,1486,216,75,248,113,11318,10332,4591,4020,29.8
1711,6463,188,1321,239,169,115,10,2637,4833,13208,39382,29.8
582815,739383,50332,73845,2211,1718,668,295,949715,768547,345738,301188,29.8
52854,101747,14410,24089,477,389,365,182,22590,22673,14454,17370,29.8
48143,77502,5120,8165,529,231,0,33,45719,43882,27311,40058,29.8
1213,3910,310,1392,1791,2137,2637,3501,7628,9776,816,2758,29.9
86636,128137,8986,13476,390,169,2,70,53915,50254,50231,42798,29.9
23898,35838,2701,3937,4581,4920,7218,7229,20880,20723,4011,5269,29.9
5993,13780,1127,2811,230,140,197,117,9152,10049,2342,2397,29.9
641088,800614,55715,80732,1598,1404,673,304,864091,675911,332027,280910,29.9
199426,286208,43082,66572,405,246,0,52,224376,191847,81878,80184,30
11500,14420,4509,6419,4927,4557,5306,5412,13328,12810,2666,2759,30
8491,12524,0,2084,299,150,58,57,1655,4545,20604,31496,30
54602,85048,9327,13516,675,323,226,105,52545,46828,28691,36395,30
4940,11735,2652,6128,3095,3906,4274,5286,10992,13214,3197,2836,30
19875,22926,1555,3943,2181,2382,2821,3551,8566,9832,557,760,30.1
314150,461971,50894,75788,128,171,174,127,41714,38183,40927,37390,30.1
10853,14932,2193,3437,2468,3032,3437,3507,10391,11698,2190,2165,30.1
12118,26118,1762,4153,3822,3729,5276,5458,15818,16508,3400,3976,30.1
16099,26039,3628,7025,6479,6851,8096,8564,19255,20166,2862,4752,30.2
8412,29181,3930,8891,3819,4506,5541,6596,15289,18709,1821,3306,30.3
4362,16854,2004,5184,1236,2340,1792,3198,4385,8000,685,1750,30.3
37973,60483,32369,53039,290,270,158,167,38934,38253,16420,30268,30.4
469651,619714,61286,91168,1314,916,399,161,545152,454116,165010,150751,30.5
2948,10597,1356,4041,858,1910,1353,2875,4019,8076,866,1863,30.5
4582,10812,6516,12837,1825,1906,3418,3549,9680,10994,3221,3399,30.5
19964,27035,12463,20250,3327,3424,4858,4872,11966,11961,2528,3449,30.5
74491,93534,21185,28968,512,224,177,94,64702,57949,45379,45836,30.5
1657,8179,1258,4215,1676,2548,2446,3876,5771,9299,6,123,30.5
896,5530,60,764,412,1064,465,1752,1205,4593,241,332,30.5
2235,10320,1095,4562,2314,3701,2625,4189,7034,11013,1245,2217,30.5
12640,32425,719,2258,4907,5140,6576,7355,18862,18877,1675,3657,30.6
10068,18174,7451,13978,3467,3527,5423,5713,14550,15917,1856,3184,30.6
2407,10035,312,1096,541,994,636,1314,1970,3983,2561,3699,30.6
17348,40541,2446,6107,5603,5965,8298,8751,20446,21276,1529,1924,30.6
4316,10103,753,2800,1934,2083,2699,3032,7182,8009,846,954,30.6
4898,16850,1108,3099,3105,3634,4350,5296,10807,13103,112,2260,30.6
2814,18180,726,2643,1103,2259,1394,3563,4367,10168,796,2092,30.7
2182,13622,451,2487,1145,2271,1971,3797,5281,10409,141,142,30.7
9493,19424,2866,5065,3437,3746,4968,5359,11238,10773,1883,3049,30.7
47209,71613,11984,17813,453,326,200,79,45837,42349,21552,28954,30.7
61314,100568,26584,41652,4348,4129,12381,12243,29443,29190,7320,11106,30.8
8666,19017,2868,4551,4517,5158,6001,6737,15830,18038,1546,2283,30.8
10617,23225,2825,6149,5172,5899,6547,7365,17715,19935,2873,3324,30.8
113751,175309,38030,55786,333,262,127,159,94114,80617,60435,65172,30.9
44952,67946,2816,5257,296,170,68,51,46259,41343,37685,36858,30.9
9561,17960,2526,3844,3313,3281,4716,4834,12989,14171,2710,2652,30.9
57357,80406,12585,20493,139,118,77,100,55420,50844,40174,39500,31.1
8098,15663,1718,4358,1377,1815,1584,2095,3959,5139,2313,1711,31.2
4614,12127,1704,3904,3391,3985,4565,5295,10440,12233,1407,1945,31.2
26990,37692,7202,10798,432,344,83,43,39205,35524,23495,27648,31.2
4140,15305,1103,3366,0,9,185,191,12648,18853,9139,7980,31.3
3202,14138,1529,5228,275,173,199,96,21949,26353,3019,3799,31.3
817,4425,523,2695,41,0,174,110,2346,4197,15718,37383,31.3
1.5428e+06,1.24977e+06,793826,818068,4673,2809,1521,694,2.35954e+06,1.53682e+06,1.8019e+06,1.02151e+06,31.3
3081,17670,473,2974,1722,3693,2799,5794,6932,14111,196,1744,31.3
4003,12046,856,3525,1489,3510,2067,5295,4744,12533,0,263,31.3
15550,21564,3719,4349,13024,13437,23703,23093,13066,12403,1307,1771,31.3
33835,56301,12354,20898,442,346,280,144,35907,33647,25663,26109,31.3
24477,41149,7060,10994,497,293,245,136,31992,30384,23463,26014,31.4
30501,43229,18183,29308,134,113,405,249,33159,30853,17607,26587,31.4
6.15435e+06,2.01247e+06,9.92417e+06,3.98761e+06,29890,6038,7840,1632,2.53224e+06,3.3636e+06,1.54933e+07,2.4396e+06,31.5
43415,60265,7721,13881,318,118,35,95,45825,46108,15766,30621,31.5
12218,18829,3275,4483,4865,5271,7132,7559,14743,15324,0,2688,31.5
14733,33565,2719,5570,4726,5249,7382,7495,19412,20988,1765,4899,31.6
3414,13717,1435,4636,3125,3903,3725,4795,10471,13689,1106,1235,31.6
4528,9421,0,1954,113,98,166,36,5687,4569,8226,5026,31.7
581655,745863,46328,71933,1241,698,320,228,505367,409115,213280,199103,31.7
45890,71788,11023,16494,288,164,226,107,44014,41307,22086,30914,31.7
4701,11297,621,1836,3868,4375,5256,5767,13310,14426,3058,2875,31.8
68055,98170,19208,30036,643,275,228,113,59713,56624,40058,50599,31.8
14349,18579,2101,3666,2183,2215,5336,5258,13349,13867,2474,3586,31.8
4198,10915,789,2390,2389,2705,2751,2870,7314,7462,565,1299,31.8
6909,18003,717,2637,2485,3125,3534,4435,10599,13571,0,1984,31.8
28434,41032,3407,5463,17,42,124,74,36608,35020,18194,24907,32
10315,14320,2612,4442,2138,2329,3294,3000,8514,8029,1720,1999,32
5263,12521,2085,5343,3419,3860,4725,5672,10673,11693,2984,3874,32
5432,15511,2942,6968,3644,4351,4789,5669,13590,15111,407,1311,32.1
13211,23564,4461,7031,3170,3600,4862,4827,16352,16780,2985,4594,32.1
93932,126594,16853,27085,477,445,226,144,99344,87860,71578,65577,32.2
10406,20995,1968,3924,2887,2927,4827,4792,13108,12607,1869,3369,32.3
2515,9449,964,4083,2296,3260,3013,4486,6043,8935,1099,1493,32.3
6805,18243,2303,4919,2196,2259,3370,3676,9477,10212,971,1646,32.3
77256,98735,21892,31712,206,287,0,56,55361,49048,44697,40870,32.3
46226,82039,5997,10422,215,159,144,116,44969,38515,28465,29078,32.3
10480,22320,2295,5550,3772,4013,4865,5203,13177,14277,2776,3647,32.3
95131,134707,19058,31112,408,321,11,131,117519,105818,94204,82144,32.4
7866,16319,3706,6382,5091,4739,6018,5984,14806,13762,3680,3194,32.4
21222,40180,1960,5579,2824,2949,7915,8134,21134,20182,5929,7222,32.6
23319,25157,2943,5220,180,142,223,115,28966,28911,10634,19545,32.6
9051,24161,16624,30784,3155,2915,3784,3978,10306,10309,1118,2489,32.6
42442,64812,9252,14261,355,230,0,8,44165,40294,30630,30009,32.6
2382,15345,856,4388,1148,2264,1472,2888,3658,6476,535,1309,32.7
7854,18252,2054,4114,1885,1920,2742,3240,7776,9281,1442,2937,32.7
4830,15317,772,3133,4336,5395,4827,6241,11100,14093,0,791,32.8
48258,77395,24503,37907,562,255,354,170,47212,44158,26014,35260,32.8
59528,97027,11892,17977,165,170,431,194,62758,56508,45575,45760,32.9
14313,21286,4118,5320,1507,1619,2632,2277,6005,5760,1517,1201,32.9
3076,18653,336,3332,192,140,160,39,2293,5173,15175,29874,32.9
40046,70859,8306,13861,342,320,30,10,38614,39218,10539,23088,32.9
11978,21491,921,3884,3567,3603,6002,6323,16906,17532,3057,6075,32.9
7228,17855,1019,2412,2981,3377,4169,4621,11337,12419,3130,3650,33
971,5900,587,3057,1812,3505,2262,4149,6875,13083,294,483,33
19321,27060,2871,5537,1653,1761,3656,4049,9232,8943,2122,4021,33
19917,30442,2864,4804,2881,2797,5221,5167,14324,14994,3035,3733,33
8809,15576,2346,4811,3040,3048,3771,3703,10967,10901,4451,3567,33
1082,4027,85,882,243,132,92,0,3348,6223,18834,34446,33
23080,46118,8326,14943,257,184,0,0,43526,45059,11637,27545,33
2322,11187,1426,4271,2136,3590,2951,5428,6756,12491,1260,1957,33
1691,4139,243,1236,717,2177,1006,3018,2882,7817,148,219,33
6212,20070,1189,4033,3724,5152,5314,7420,12741,17505,1971,3787,33.1
8225,9950,526,2060,991,2756,1431,4127,2921,9774,451,560,33.1
39389,52939,4756,6694,357,228,7,34,44066,41818,23424,29994,33.1
10955,26075,2648,5368,1979,1900,3828,3820,10470,10360,2736,3596,33.1
390615,553528,98504,143494,491,354,299,128,203996,169587,124030,117928,33.1
45624,64801,10507,15808,251,209,225,234,55275,55922,19542,38107,33.1
51656,67936,21484,35897,900,394,0,0,51245,48553,19339,36430,33.1
20773,31539,1723,3300,5658,5925,7801,7649,20051,18970,4521,3744,33.2
8209,16855,573,1969,4743,7012,4761,7703,10732,16851,2502,2644,33.2
899,4685,248,1535,722,2355,651,2564,1516,5764,424,511,33.2
6949,17137,1778,3151,2346,3524,2923,4601,8008,10904,2205,2198,33.2
13167,29510,2499,5956,3946,4128,5989,6347,17628,17899,3984,5700,33.2
5102,14244,0,608,121,161,59,6,5561,5452,3882,4313,33.3
419123,570797,31951,42882,1109,934,226,206,481775,391613,188131,148556,33.3
8247,17907,1680,4311,4954,5219,6233,6850,15411,15701,3519,3454,33.4
7139,14020,1472,3897,3062,3155,4851,5114,13186,13343,2037,3062,33.4
40373,66836,2949,5587,551,328,146,91,36762,33021,20213,30740,33.4
39400,62998,5068,8032,321,116,0,0,35538,34668,20816,25731,33.4
13968,20523,2955,3446,4113,3888,5396,5000,18066,17388,5959,4939,33.4
72118,95016,15177,22322,0,198,17,101,66649,59575,56711,45903,33.4
5649,15536,1625,3929,1514,2949,1953,3377,6321,10134,1228,2212,33.4
13767,29744,2569,3126,3829,4126,6165,6334,18039,17869,2692,2881,33.4
1373,5830,746,2227,1879,3469,2342,4963,5688,12142,1430,2072,33.4
4707,10669,576,3171,2310,2560,3465,4035,8900,9799,737,1212,33.5
3866,8405,166,2646,2462,2636,3396,3710,7857,8340,2587,2626,33.5
11828,21189,1903,3138,2811,2771,3989,3837,11735,11732,3149,4475,33.5
5401,10305,1088,2501,125,47,238,195,4796,9173,45332,52799,33.5
54334,86106,8428,13871,420,325,452,243,63868,61318,22280,47338,33.5
39901,46862,10338,15271,719,236,338,121,51823,45624,42199,34037,33.6
17906,16558,2641,3016,1043,929,2934,3367,7632,7756,840,1637,33.6
30085,44610,5492,7731,325,239,340,228,36414,34458,26894,26699,33.6
4510,10631,2411,6234,2252,2648,2862,3310,7910,9061,1360,2435,33.7
7909,23205,1289,2320,2844,3235,3996,4303,10690,11547,1755,3244,33.7
1391,6263,671,3400,2906,4363,3566,5469,8153,12184,0,55,33.8
47923,76787,10405,17710,509,494,471,223,54557,53783,18047,34695,33.8
20387,46351,2135,5076,5084,5225,6913,6976,17293,17527,3998,4116,33.8
58794,76124,21147,32295,1024,347,261,239,56090,50856,61018,43267,33.9
15875,40095,1675,3412,2228,2348,5140,5707,13575,14794,1456,3505,34.1
18819,26081,3762,4143,1785,1819,4900,4712,11948,11024,6043,4077,34.1
3663,14735,1929,5840,257,178,52,20,12870,16927,1581,4331,34.1
220292,308559,76803,121236,110,180,247,108,204199,180262,107490,87353,34.2
2078,5771,2243,7754,740,1223,1476,3324,3712,9707,2721,3874,34.2
10049,15231,3910,7559,982,1286,2240,3613,6625,10838,893,1092,34.2
12398,19792,1495,3020,2773,2567,3727,3572,8446,8467,1220,1483,34.2
103894,170792,10421,18162,638,400,0,10,98108,83289,59392,65649,34.3
13479,20332,1639,2629,3536,3467,5192,5354,13328,13391,2766,4909,34.3
43064,63135,21477,35628,545,216,57,69,46728,42440,32855,30178,34.3
36238,52552,11725,15987,1801,1901,5278,5183,13963,13978,4635,4690,34.4
4793,19758,1077,4228,1414,3298,2353,5265,5370,11865,1792,4967,34.4
3806,12008,695,3918,1689,3479,2790,5517,6739,12632,705,1286,34.4
2268,8602,1029,3171,2021,2529,2888,3663,7938,10194,1014,1624,34.4
4351,12997,1053,3757,3264,3621,4758,5733,11790,13341,244,1182,34.4
17349,20799,1560,3754,1413,1533,3905,4395,8471,9949,0,944,34.4
58081,95116,14470,24292,264,207,354,147,73202,66057,49712,49957,34.4
10538,19119,1562,2440,2117,1836,2527,2397,6321,5539,1375,1631,34.5
3954,8805,1143,3244,3129,3293,4009,4469,9797,10796,1340,1525,34.5
210661,311237,45255,67841,227,312,32,152,194551,153519,66087,56880,34.5
56445,80963,4231,5720,179,115,141,176,57753,56355,28690,40647,34.5
10161,18074,3172,4961,2654,3619,4022,5484,11807,16437,3780,3949,34.6
12693,28258,3168,6101,3962,4142,5645,5836,16591,16869,819,4005,34.6
12091,23200,2856,5046,2723,2937,4224,4657,12154,13252,1628,3402,34.6
52936,73756,3294,4239,242,252,264,125,41252,38267,26581,30902,34.7
1761,5267,1496,4000,1447,1685,2244,2824,6651,8328,269,350,34.7
3188,11621,1057,2948,1226,2866,1003,2717,2370,6314,1144,1452,34.7
13337,19434,2101,4230,2927,3286,4340,4898,11815,12417,0,1487,34.8
3070,10448,1163,4010,2546,3402,3017,3963,8492,10291,466,1307,34.8
5548,14365,1860,3122,3484,3355,4546,4713,11220,11037,1780,2275,34.8
10524,29871,2097,3869,5248,5360,7117,7520,18166,18866,1391,4666,34.9
14144,19029,4646,7326,3736,3583,4463,4436,12102,12209,3905,2799,34.9
6848,20990,1651,3877,2095,2690,3185,3863,8847,11762,1754,2232,34.9
2303,10612,458,2011,131,34,143,126,1725,4689,22179,45011,34.9
61405,105993,12493,22708,366,256,294,119,66143,65033,24984,47194,34.9
3796,12661,1369,4415,729,1858,987,2979,2951,8609,2696,3867,35
2792,14072,999,4546,2108,3289,3345,5335,9303,14866,0,535,35
2563,13322,363,1104,4484,7052,7233,12224,4565,7356,0,609,35
3350,13759,4003,10264,2473,3293,2840,4046,7648,10704,240,1249,35
8501,15280,1141,2844,1625,2088,2277,2535,7322,8069,559,2185,35.2
11733,23001,2796,4650,2213,2181,4650,4812,12790,11468,4153,5241,35.2
1267,6208,2138,7755,1024,1495,1412,2189,5002,8297,553,1155,35.3
893,3662,1508,5308,189,159,65,0,5875,11349,6652,9709,35.3
781,3090,684,2300,160,97,112,0,21673,38969,7824,11620,35.3
2950,10464,592,2963,287,195,127,97,21062,28376,13855,12789,35.3
2486,12524,218,857,182,157,187,130,4987,7724,8989,14370,35.3
6784,15275,226,1309,272,161,87,0,7125,5577,12434,14054,35.3
33015,24590,11564,55932,40,154,0,116,28872,14653,269193,207993,35.3
3.77109e+06,2.88946e+06,1.69093e+06,1.14311e+06,34224,17759,27095,13168,4.12886e+06,2.13087e+06,3.6105e+06,1.63616e+06,35.3
12317,22475,3695,6904,6255,7045,10113,11068,7179,7875,1578,1406,35.3
6014,23836,1009,3355,2042,2709,2967,3930,6924,9702,335,1187,35.4
1.12903e+07,1.88662e+06,1.24183e+07,2.64858e+06,59035,9785,40588,22362,1.66883e+07,2.11477e+06,1.13509e+07,1.83156e+06,35.4
10009,25465,2480,4632,3763,3990,5156,5290,12384,12539,1831,3314,35.4
2756,10842,391,1978,101,0,139,11,6474,10507,2470,3266,35.4
9521,15671,547,1739,143,109,190,139,18629,12566,4890,3064,35.4
2124,13143,1141,7600,94,0,105,0,1429,4316,18013,33867,35.4
228330,303845,46690,72233,678,824,190,140,1.01442e+06,824776,669934,561598,35.4
782,3868,578,2190,101,0,143,8,5413,8367,1190,2852,35.4
9479,15097,1903,3597,14,35,83,79,20813,12964,7832,4888,35.4
18564,19160,1419,1688,200,130,30,121,16241,9698,27521,8801,35.4
2580,9182,106,961,218,121,96,87,9382,10269,7736,10378,35.4
6027,15110,0,858,264,330,159,56,7580,6549,47298,64924,35.4
595130,396442,876621,919005,7239,2837,554,362,2.2668e+06,824767,1.72862e+06,548643,35.4
5396,12200,0,4313,201,160,7,0,18353,52879,6640,7745,35.4
40634,56551,11310,15400,322,214,55,28,44769,39669,33371,33773,35.5
30866,56187,11675,20029,2486,2491,6558,7201,15582,16042,3489,6224,35.5
26086,26256,4457,7436,2889,3128,4736,5210,15232,14438,4372,3322,35.5
3335,12131,1388,3352,1399,1487,2129,2468,5685,6368,565,771,35.6
38351,55433,7194,12444,523,227,45,57,38681,36942,23246,31490,35.6
4883,16983,2113,6013,3979,4722,5205,6041,13198,15098,2458,2853,35.6
25683,38878,8811,15062,3844,3757,5645,5390,14645,13764,4367,4977,35.6
7746,19611,5767,11685,6314,6926,8262,9327,20786,22919,1293,2397,35.6
8825,18636,1646,4462,2171,2334,3080,3340,9242,10044,918,1556,35.6
42765,75925,26824,44478,432,322,333,262,32528,29695,25312,23572,35.6
43721,59350,3901,6131,0,273,535,188,52066,45625,52186,37485,35.7
5139,13884,1354,4327,1930,2015,3103,3423,10195,10668,2491,2561,35.7
3212,13948,516,1278,1981,2803,2457,3781,6215,8900,393,955,35.7
3941,13635,1386,4082,2108,2552,2594,3269,7906,9769,1258,1800,35.7
36037,59403,8687,14605,611,351,354,164,33661,32102,35926,26104,35.7
3087,12289,4097,10244,88,10,150,99,65369,81202,65527,81576,35.8
1.03625e+07,3.03447e+06,1.0828e+07,3.23948e+06,62965,9428,14973,2232,1.27922e+07,4.40039e+06,8.02588e+06,3.27516e+06,35.8
47982,71382,15368,23683,324,216,84,107,49339,43777,29797,31209,35.8
8170,15490,6152,10726,1559,1512,4155,4162,9708,9326,1698,3374,35.8
3224,8598,3812,8372,2963,3093,2874,3439,8564,9431,811,1233,35.8
16659,27560,2849,3897,4737,4801,6185,6196,14601,14477,2848,3788,35.9
9837,16360,873,1849,1404,2167,1846,2763,5358,7237,1555,1178,35.9
16222,24193,2526,3589,2551,2223,3883,4058,10282,10458,1152,2286,36
49739,73810,30815,25043,285,174,0,58,41584,38515,30592,41914,36
2616,16025,774,3942,1184,2532,1600,3499,4414,9041,0,141,36
4585,17458,1555,4184,2086,2198,2774,2978,7804,8958,259,1875,36
1482,6039,0,687,160,91,171,40,12269,19316,6012,6931,36.1
855,4406,291,1219,109,0,191,123,20499,32235,3238,5369,36.1
