"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4489,15220,2004,5335,9803,12210,14541,18485,28148,34554,2364,6798,244.5
7514,10561,1575,2047,415,243,213,195,23000,10892,24190,12077,244.6
611945,686107,120206,163207,69141,63176,7404,6583,875649,715386,354945,314775,244.6
10941,20343,3803,5880,2447,2469,3513,3569,10128,10376,1768,1652,244.6
3780,12921,1507,3892,1635,2642,2236,4486,6622,13550,2681,3521,244.8
2242,5803,243,1606,1102,1933,1336,3643,3152,10305,358,1601,244.8
10059,19913,2023,3401,4149,4945,5554,6181,16193,17799,3280,4015,244.9
2276,7557,1215,2663,1170,1878,1034,2079,3066,5743,1242,1227,245
39625,63055,6265,10591,317,385,158,58,43440,40022,28322,27635,245.1
14501,23720,4730,8576,1806,1845,5171,5727,13708,15261,5840,5892,245.3
23341,32026,5338,6425,527,636,11,91,21764,19834,9711,15413,245.4
7381,15745,2367,4439,1929,2145,2831,3175,8086,8676,2262,2627,245.4
225791,284510,260546,336372,5519,3109,1087,640,87938,77024,41133,38080,245.9
5608,15849,1977,3832,2361,2743,3196,3700,8871,10007,1787,2512,245.9
3378,16866,1368,4024,1863,2310,2559,3192,7335,9103,1331,1493,246.1
89997,150385,18315,28100,376,319,166,142,143896,127667,48019,51334,246.2
10715,14041,1510,3169,3066,3172,3604,3624,10288,9654,1480,2241,246.3
92782,154870,70019,99152,10934,10715,16499,16069,47824,46400,18819,15424,246.4
8339,17644,4004,6885,4692,4958,5560,6153,14571,16015,735,2351,246.5
11322,25956,3893,8034,3874,4067,5680,6153,15366,15982,2035,3411,246.5
204187,275650,16959,25546,459,483,567,217,308340,261028,114516,109116,246.7
10577,37837,1081,3574,1755,2208,4463,5528,12264,15710,1007,1521,247.1
6826,23486,0,1783,4125,4888,5044,5828,12908,14350,355,853,247.1
11400,20398,7554,13637,2981,3161,5844,6217,17904,18079,3379,5750,247.1
7812,13697,4200,7511,4161,3931,6706,6439,18974,18100,2947,2917,247.2
10135,18547,1824,5111,5283,4649,5443,5034,15215,13125,2610,2506,247.3
4572,19064,1455,3660,1525,2826,2358,4552,6889,11982,2610,3703,247.3
1582,7391,847,3044,1179,2833,1890,4417,4950,11520,375,458,247.3
6158,14277,3426,6642,2392,2445,3049,3353,9008,9791,1889,1868,247.4
59462,97289,12046,21080,644,538,231,125,71598,66066,51942,48425,247.4
18078,31554,3398,5555,6889,6939,9782,9810,24321,23751,5333,5369,247.6
231784,339983,45516,67091,2201,1296,267,297,109611,95828,67420,59795,247.6
3347,14354,0,0,381,666,301,813,2646,6725,4571,8885,247.7
14580,22023,2238,4087,7565,8265,9187,9334,36021,32845,4863,8393,247.7
13893,15154,1337,3708,4864,4434,7049,7132,16892,17613,3843,3943,247.8
38109,58618,4037,5280,1131,772,269,137,39095,37288,30976,29511,247.9
6303,21787,2677,6468,3055,3735,3863,5066,13418,16271,551,2989,248
870,5612,451,2335,1229,2127,1058,1728,3231,5682,422,749,248.1
4848,10221,2198,4390,2706,3359,4198,4572,15556,17301,933,3919,248.5
45165,65204,11250,15873,309,246,0,0,55266,49836,35131,32805,248.9
30620,51576,3488,5517,762,737,188,91,33415,31795,8928,24622,249
33293,50364,10599,15745,1834,1777,229,185,35167,33336,26755,24743,249.1
5039,20310,1685,3856,1413,1460,3349,3836,7924,8729,535,1066,249.2
1051,6206,566,3493,1007,1842,1410,3273,4386,8367,228,1553,249.2
6565,15161,1326,2330,2005,1947,2815,2757,9729,9656,1190,3201,249.2
4850,8701,1385,4209,6575,6883,9765,10527,24791,25378,2789,4145,249.3
5324,13941,1156,2217,3460,3742,4712,5189,12668,13353,1495,1830,249.6
20862,39032,28705,44520,294,213,20,42,19131,18373,6324,7861,249.7
1151,4014,616,2028,2953,4193,3449,4730,8078,10751,655,713,250
376083,545740,29231,46525,1460,1021,4436,4260,136111,125783,132002,109258,250
104545,154971,528909,861014,7653,7076,6495,6190,17259,17244,7759,6119,250.6
6298,11926,1017,1755,1837,1969,2770,2868,8453,8605,272,2010,250.7
2713,13483,1102,4416,4291,6544,4897,7380,17523,27358,799,1201,251
25824,40071,11133,18949,795,602,398,200,32032,31201,15264,19968,251
8914,14604,1550,4089,5138,5242,6233,6430,18111,17767,5167,5145,251
99485,136318,8828,14740,444,344,444,206,70241,65653,59937,56723,251.2
185187,263547,27428,42387,771,585,165,168,127789,118841,119235,113947,251.2
15823,26657,1270,3262,10024,9457,13259,13548,34050,32110,4011,6187,251.3
3781,14835,1522,3985,2560,2650,3749,4727,9928,12625,916,1854,251.4
15230,26585,6780,11090,2606,2615,6263,6351,16500,16990,5304,5159,251.5
6256,13168,1390,3615,2962,3416,3692,3895,10322,10503,1761,1905,251.6
14178,19041,1146,1726,3158,2782,4196,3907,13207,13092,3142,2612,251.6
8699,18818,3230,6643,5806,6398,8761,10028,23600,25777,3300,3720,251.8
791,4750,530,2049,625,2050,730,2736,2037,8011,553,871,251.8
19629,21262,6368,9638,3684,3623,4463,4229,13726,12872,4034,1938,251.9
79189,107829,82179,123049,2377,1962,589,359,61798,56355,63419,50142,252.1
41710,60678,2834,5086,1915,1597,557,226,52965,50608,45796,41909,252.2
3140,12687,1083,2988,2204,2964,2944,3898,9483,12778,524,932,252.3
6141,9773,1738,3912,1984,2097,4337,4235,17261,16366,3510,5662,252.4
4434,13071,803,2279,4077,4465,5554,6328,12722,14109,600,2511,252.4
165945,249054,24066,36418,541,300,352,311,215943,183135,79634,75653,252.4
4658,9211,0,1028,189,562,213,659,2688,6630,8315,11587,252.4
8655,19611,3644,7709,8490,9915,9185,10494,36684,39608,2779,5076,252.4
21693,33157,4361,7110,823,664,143,212,25096,24668,11447,18112,252.4
56450,81355,6696,9111,663,422,327,216,75090,71559,66167,50095,252.5
2707,11896,832,2975,2963,3152,3932,4370,11183,12348,1617,1742,252.5
8495,14035,5752,9980,3252,3234,4949,5159,16089,16256,2906,4046,253.1
2650,6529,1615,4791,4320,5794,4890,6262,10136,13359,383,1149,253.1
2757,7921,714,2153,1833,3153,2157,4321,6348,11629,1453,3537,253.1
22884,26991,13342,23955,1134,1135,162,149,30307,29046,20075,19932,253.2
11381,16734,1522,2912,5905,5656,7562,7994,22136,21738,2637,5017,253.7
18438,22488,5916,7386,645,685,231,110,21149,18628,10462,14768,253.7
8030,16178,1689,3244,14421,17486,15527,17693,27021,26279,6003,8004,253.7
10002,15865,1285,2747,1730,1772,3014,3043,9051,9732,1258,2590,253.8
5522,15709,2456,5442,2126,2314,2915,3412,8406,8899,2379,2380,253.8
2512,6845,1718,3733,2246,2438,3073,3437,7694,8351,1112,1609,254.3
32167,45535,8095,10419,632,499,166,119,41801,39645,32217,31731,254.4
8123,14248,3760,5457,3207,3362,4454,4791,13535,13860,804,2213,254.4
144956,203621,34157,51946,258,195,289,205,103290,88663,49875,48613,254.4
16039,22609,3750,4665,5686,5481,7916,7463,25001,23121,5228,5755,254.4
36777,56662,10719,16248,617,405,127,159,28061,26477,21675,22538,254.5
118595,143959,238066,291673,10246,6061,6368,5794,17675,16209,5555,3902,254.5
7753,19309,2217,3754,7221,8551,8355,9480,19178,21596,3159,4556,254.9
5881,10197,496,2088,931,2937,1368,3768,2445,7264,42,435,254.9
7645,10618,1309,2979,3270,3032,4539,4935,14145,15203,3450,4339,255.1
3153,8787,1944,4175,2485,2658,3479,3852,9903,10695,133,2789,255.5
3298,7054,1702,3199,1556,1680,1987,2390,6178,7821,1473,1907,255.6
200810,302763,54035,81396,429,239,45,58,191005,164749,103084,78736,255.7
25339,48971,3627,5738,451,314,8,106,26545,23779,22879,18267,255.8
276188,383423,82286,119614,3375,2447,541,537,68913,61274,48449,41028,255.8
3196,10768,1170,3785,771,1206,1842,3201,5719,9340,2347,3931,255.8
3117,10880,693,2024,312,705,661,2164,2171,6241,80,141,255.8
6550,14998,2022,4967,550,383,238,119,28608,30488,10162,20815,255.8
33255,37555,14120,20956,0,349,40,138,39817,35859,30464,23966,255.9
5806,6077,1438,3456,2857,4772,3506,5875,9107,12747,1495,1400,256
59330,78136,42651,63169,3555,3369,316,246,52079,49976,33949,36231,256
126563,174355,14499,21202,779,373,418,192,128137,106626,51330,50549,256.1
5850,16357,2609,4762,2476,3149,3520,4290,9674,11897,2602,2118,256.2
3669,11963,2617,4773,586,2037,1191,3076,2858,7417,224,479,256.2
806283,940957,550198,766465,17111,13861,13629,12128,75425,63842,44501,37805,256.3
93832,117249,3491,5482,417,286,632,301,119624,99510,50971,37866,256.3
15058,24911,4840,8361,3529,3287,3330,3296,10486,9944,483,3451,256.3
5426,12402,2216,3961,1932,2505,2348,3027,6827,8829,1409,1640,256.3
3546,13884,908,3189,2603,3483,3844,5112,9307,12242,614,949,256.4
16153,32842,30625,55116,3195,3166,2979,3236,8684,9364,1716,2070,256.5
1517,6666,0,585,2163,3188,2683,4082,9658,13496,1681,2323,256.5
5951,15222,2025,3712,3938,4306,5181,5861,15417,16823,1723,2942,256.6
1406,8439,868,3566,928,1517,1447,2762,4450,8452,0,0,256.9
78863,129520,33939,46900,11973,11231,7631,7085,18385,18038,5760,5778,257.1
7714,13295,3247,4307,3645,3140,5464,5552,16283,15230,2721,2825,257.1
9866,21850,1301,4854,3162,3039,3958,4260,12029,12643,934,3752,257.2
5274,11885,1187,2849,3222,3444,4628,4867,11964,12572,2619,2660,257.4
120420,177273,19637,27830,699,380,137,216,137977,116947,47844,46515,257.5
31272,47370,8471,12019,9262,8632,942,706,32495,29739,25184,20498,257.6
4011,10477,405,1244,581,765,785,1324,2935,4666,413,770,257.7
4567,13454,727,3342,2325,2877,3152,3996,8647,11333,708,1301,258.1
3733,8082,2466,4970,4082,4279,5036,5402,15019,16339,2897,2681,258.2
4956,13338,1896,3643,822,673,2408,2593,5724,6228,1118,1972,258.4
12219,19495,40663,66654,3506,3370,5161,5202,15670,16520,3087,4219,258.5
58816,86820,4126,5819,1289,1285,220,359,43859,37285,41363,34977,258.6
340677,443261,93004,131279,4750,3973,1163,759,145462,125949,157520,122847,258.8
7315,27283,1174,3320,2639,3033,3541,4037,10433,11713,681,2316,258.8
5321,11845,648,2796,6939,7853,8268,9218,21060,22377,1553,3334,258.8
776,3651,0,227,198,139,121,133,3571,5825,17461,30635,258.8
131584,105460,21216,24490,1523,862,654,247,494501,243757,164448,97698,258.8
1094,6571,975,4226,1030,1800,1444,2658,3392,6878,0,58,258.9
37106,54028,4039,6458,936,1006,90,104,41295,37309,21463,26801,259.3
328168,459263,154580,230468,7669,6841,2184,2142,141591,128373,90746,77669,259.3
44306,69731,7164,9894,370,606,500,227,45395,38544,28407,25388,259.5
6562,13192,3589,5570,1187,1062,3302,3568,9405,9996,2301,3160,259.6
24296,33679,4428,7950,21628,21783,30770,30492,102718,87534,36167,37859,260
843,4828,0,327,468,1316,617,2014,1492,4714,183,205,260
6066,13696,872,1650,998,1387,373,325,4419,6022,13049,8841,260.1
974,4992,341,1687,1815,2561,374,381,6209,9029,4011,6349,260.1
1417,5871,374,1707,1691,2417,348,308,6881,8874,4495,5629,260.1
767038,934328,68940,98013,788158,736328,87262,81669,990582,792103,403027,337117,260.1
9054,20390,1201,3096,4687,4652,6293,6891,15642,15874,2537,3041,260.3
13756,19651,2734,5555,3630,3226,4273,4226,14564,14944,1952,3718,260.4
20004,24558,9926,15852,3376,3082,2960,2814,10325,10259,901,1964,260.5
20136,29232,3338,5104,9773,9886,12943,12959,37113,35769,7041,6310,260.5
9849,24945,2847,4832,6107,5986,8193,8345,24211,23949,1366,4061,260.6
3650,18387,1836,5278,1262,3984,1084,3395,3501,9739,2265,2805,260.7
4715,10272,1160,3001,2030,5150,2183,5308,4697,11215,705,1720,260.7
20969,34212,3759,7726,6703,6747,9510,9093,28656,27031,9565,7791,260.7
14378,24833,1340,3107,9160,9468,11158,11472,30135,31439,4621,3600,260.7
1434,4082,1390,4435,1431,1488,1769,2054,4337,5118,580,896,260.8
43120,67933,4015,6801,21531,21651,29876,29966,78191,75658,9411,12526,261.2
27890,58960,25928,45506,10476,10908,2784,2667,10693,10720,719,996,261.2
1543,7410,914,3890,1786,2885,2644,5039,7222,13319,0,516,261.2
837189,775957,1.16442e+06,1.18576e+06,28026,17831,8966,5904,176299,116722,138730,87394,261.3
6399,21039,317,1337,2160,2689,5266,6504,14839,18176,4963,5019,261.6
3938,14159,0,1055,439,866,677,2555,2009,6789,532,944,261.6
6463,11560,3464,7242,2971,2978,4479,4173,13396,14150,1689,2872,261.7
535484,706067,293738,410069,9039,6912,1059,1160,225138,192763,106470,84928,261.7
2537,9132,923,2241,276,146,218,133,2328,6178,13127,26698,261.8
80080,122693,34911,53600,98,339,122,74,96627,83145,24330,33052,261.8
32225,60256,1785,3569,508,270,279,91,22458,21899,16511,21041,261.8
19647,40986,11425,18346,420,332,159,85,31829,30973,21941,22060,261.8
4036,11806,841,2282,4683,5663,5290,6300,14064,16204,1065,2444,261.9
5470,15753,954,2714,2459,2968,3059,3604,9942,12306,1313,2357,262
2028,10073,0,0,5377,9378,6750,12909,8767,15962,3023,8198,262.1
1755,8649,1740,6777,874,2489,1258,3598,4920,13328,5001,7253,262.5
5091,10036,2459,6951,2612,3540,3992,6001,13086,19142,591,1632,262.5
111693,167342,22464,35900,690,440,175,95,88343,83798,59682,72598,262.6
5792,11197,3292,6644,2784,3167,3225,3670,9874,11398,1356,1765,262.6
19464,31496,57279,94872,4191,4141,4180,4184,11322,11722,1374,2483,262.7
488837,671490,424652,615558,7427,7447,1442,1257,353314,305489,195481,164670,262.7
2300,9593,449,1656,2009,3006,2328,3376,6231,9118,0,0,262.8
3939,13164,1127,2596,930,1012,2688,3234,6057,7415,1280,1884,263
47500,73026,4233,7406,530,322,376,154,47857,40761,8545,20141,263.1
3771,13193,2265,6226,2464,4605,3280,6179,9360,15499,3504,3899,263.1
77544,104105,9832,13892,352,210,384,182,111504,90394,40949,36966,263.2
5721,15557,1359,3314,3182,3266,4292,4679,12118,11949,148,2366,263.3
24409,32442,3426,6690,974,912,643,300,30942,28116,27760,27671,263.4
15114,33370,4277,7231,1066,907,280,160,26293,26924,7105,18043,263.5
50436,79586,12415,21416,411,353,384,206,60293,57815,34620,42586,263.6
7137,14844,3002,6166,4553,5041,5335,5852,14993,17179,1921,5421,263.8
2322,8037,545,2431,1571,2144,1726,2501,6512,9548,167,246,264
3984,13062,1922,4376,2277,3016,2975,4195,8629,10425,2345,2851,264.2
2656,8705,499,1719,1063,2439,1156,2574,2887,7005,2772,3223,264.3
4227,16567,1122,3317,7312,9985,8453,11506,18839,25560,757,1113,264.3
1371,5851,652,2108,656,1081,223,175,6839,10599,2642,4179,264.3
789,4859,654,2610,1769,4220,316,428,2516,5812,10939,21699,264.3
819356,941596,142688,189981,605219,563802,61900,57642,1.20569e+06,945753,505198,357576,264.3
140117,205944,14959,21248,856,690,301,196,101539,90808,76289,76710,264.6
31457,48709,12790,17294,4411,4637,901,585,42853,39898,27335,32508,264.9
4395,7961,1568,4435,1070,879,1859,1919,5833,5880,767,1390,265
8957,25975,1270,2881,3901,3756,5963,6078,17043,17717,2354,3816,265
263649,372835,161098,247662,3772,3313,633,697,168178,145602,91576,90028,265.2
27317,50604,3812,8292,707,564,367,169,37978,37721,8404,16582,265.4
74867,119203,98919,151201,5908,5830,5274,4986,12995,12932,4968,4186,265.5
1969,7251,1476,4261,1519,3073,1704,4352,5807,12427,2395,3079,265.7
1416,9297,868,4113,1592,3232,2411,5086,6602,13535,0,71,265.7
1691,9870,604,3789,662,1633,933,2463,3646,9966,1362,2760,265.9
18979,35475,3706,4990,2779,2847,0,202,29253,27563,16874,21054,266
27646,42776,6723,10573,674,726,497,242,28496,28405,11611,22866,266.1
5626,18467,2605,4329,2667,2769,3450,3744,10406,11931,1269,1776,266.2
3457,11446,260,823,1703,2680,2206,2954,6230,8618,1079,2332,266.7
25479,42125,4723,7372,4351,3949,547,330,28373,24758,21738,20201,267
3077,6151,4430,8361,2548,3099,3181,3442,10036,10971,1327,2130,267
31851,43046,12743,21107,1120,706,87,88,44867,41254,34984,29540,267.4
10050,20289,4820,8243,4740,4885,5989,6369,15796,16557,4176,3855,267.6
75614,117098,73276,99834,5314,4913,3898,3560,13704,12856,4661,3495,267.8
22433,36887,14645,22235,3066,3238,5080,5042,13416,13663,5057,5162,267.9
5526,14884,973,2016,3436,3780,4451,4713,12794,13409,1698,2209,267.9
1348,7204,286,1680,1348,3159,1715,4007,4524,10594,895,1425,268.1
3780,11983,1610,3255,2464,2803,3235,3629,8465,9241,241,709,268.3
4589,13268,2152,4281,1686,1705,2637,2838,6620,6736,162,917,268.4
2860,15042,1304,5082,1136,1601,1742,2603,5419,8226,600,2396,268.4
57304,85363,4330,5845,3638,3898,425,556,42746,37313,50059,36354,268.8
1317,3518,1800,4243,3032,3615,2557,3171,7990,9828,1090,1413,268.8
2441,10292,734,3856,1061,1256,1382,1678,4099,5031,21,1179,269.3
33942,51644,2526,3944,752,624,117,276,40802,36063,35609,28315,269.6
28111,49280,31397,52723,2462,2612,43,120,27737,27185,16683,20559,269.7
2728,9864,559,3407,282,313,127,2,4317,4900,1080,1635,269.8
2655,7210,221,2247,275,171,133,39,3786,4402,918,1184,269.8
554119,732866,117707,131011,6630,4797,686,318,315625,251932,106435,90577,269.8
4250,19052,180,1238,1320,2158,1712,2573,4894,7426,903,1214,269.9
5796,13089,1810,3103,4215,4265,6055,6123,18302,18808,4278,4088,269.9
6284,16831,1859,3812,3288,3756,4567,5085,12970,14391,1045,2785,270
6993,18247,1210,3345,6401,7565,7720,8736,16638,18315,1467,2525,270
36693,56581,7582,14185,964,713,106,156,48857,47206,20590,39741,270.1
8823,12952,2871,3954,2847,3214,4293,4475,12535,12471,1830,2334,270.3
2411,8734,1641,5195,4330,7520,6421,10765,16780,28357,1249,2363,271.1
3518,6652,1924,5462,3570,6089,4372,7563,10356,16047,1404,3378,271.5
4029,12666,897,3438,5549,5894,6011,6414,13134,13775,2810,4003,271.5
6862,12467,1924,4030,5118,4744,6997,7068,18838,18779,4504,4655,271.5
4575,11920,1807,3897,3822,4532,4880,5698,13441,15077,1392,2230,271.7
36857,51423,8946,13673,1193,1187,260,212,40712,38987,17382,30614,271.7
11009,23075,884,2770,1610,1933,4270,4640,12756,13334,3192,5419,271.8
7657,17470,669,1941,16215,16185,18955,18431,32374,28676,9696,11393,272
1139,4138,470,2951,180,75,71,0,2842,6866,10304,21518,272.2
60182,103627,11186,16002,710,242,39,83,93536,75117,27092,29740,272.2
8796,13928,2708,3314,9319,9235,12608,13093,35655,35205,4046,5314,272.2
7187,23395,5298,11375,92,26,134,39,11614,13266,1533,4084,272.2
26477,44430,2224,3374,11137,10405,13872,13260,40470,34800,9211,8158,272.4
8426,12500,2658,4781,3421,3478,4129,4220,10526,10237,1996,1783,272.6
13822,22071,1737,3832,750,467,289,175,25265,23637,19118,15513,272.9
4117,18700,1189,3249,4000,4536,5183,6073,13494,16191,173,1786,273
3526,8453,928,3416,1392,2136,1887,2979,5333,7852,74,607,273.1
2296,10498,514,3331,1115,1743,1666,2648,4806,7381,0,0,273.2
1592,7814,635,2707,1671,3286,2686,5519,6391,12757,901,2509,273.6
450,2227,97,1294,1090,2850,1584,4679,4064,11341,0,560,273.6
82954,130488,13543,23154,194,383,0,8,66717,64488,33409,51844,273.9
702452,844250,569756,754086,13142,10533,3062,2072,264357,215598,103520,96612,273.9
24587,43023,10038,16225,4450,4261,4195,4128,12372,11711,1257,2046,274
20917,24862,7793,9332,2781,2584,298,216,22097,19066,20379,19030,274.2
414905,582303,247683,367478,2842,2667,459,434,48725,43718,9224,9448,274.5
17274,36288,3191,6057,1794,1429,4027,3950,11708,11142,3329,4037,274.9
9594,24826,193,1482,5764,5961,6684,6981,18268,18795,2253,2764,275
25496,44498,11567,19431,6551,6639,870,680,35914,34584,20915,29619,275.3
84297,129800,17107,23643,728,390,282,163,60628,55285,48193,43427,275.3
8859,19881,1783,4637,4913,5254,7378,7971,20242,20798,2719,5235,275.3
553168,757218,873148,1.13198e+06,13634,8319,3052,1951,109719,99419,58841,55078,275.4
6224,8211,2025,4386,28893,28309,31607,32227,48571,42589,12422,10527,275.5
25558,37107,7087,12917,813,754,283,174,40372,37621,27379,25938,275.8
71800,122401,12216,17291,738,645,200,195,124519,101071,40589,32742,275.9
2350,13170,1321,5385,1262,2845,2012,4815,7409,16160,1372,3515,276
3260,8284,2061,5560,1547,2867,2424,4903,8270,16252,726,945,276
8924,24687,3019,4962,2026,1920,238,182,19292,19288,8507,14321,276.1
5718,14056,1053,2128,3394,3831,4033,4311,13362,13093,3136,2876,276.1
12858,22863,3422,4763,3989,3935,5268,5264,16389,16313,2589,2513,276.1
9628,20399,4196,7506,5984,5823,6743,6739,22267,21146,1976,4393,276.2
14226,23828,1124,2148,11074,11194,13628,13801,38369,37164,7268,7425,276.3
273054,383179,53925,81020,1437,1532,879,371,179946,158398,103406,94379,276.5
612,2742,310,2427,508,1012,477,1426,1442,4130,979,1940,276.6
2727,7803,1064,3302,801,1904,683,2151,2414,6833,205,218,276.6
4243,14878,532,1799,4622,6201,4287,5545,15274,16723,3157,6152,276.7
364651,407350,622892,658786,49571,41806,35614,33212,51897,41985,27153,19672,276.7
10926,23122,2219,5303,2944,3083,4660,4976,14939,16369,3644,4228,276.7
311625,446327,516608,732223,22701,17724,12268,9588,41079,32580,3274,2124,276.7
51663,80137,7453,11725,396,200,538,216,24204,23869,12946,17982,276.8
8214,14930,4626,7866,3062,3378,4567,4865,12837,13375,1795,2217,277
5457,12027,3167,6275,4994,5655,6390,6930,18446,20732,1815,2654,277.2
35348,47870,3594,5596,714,502,59,53,29032,25796,17671,19768,277.2
3339,14092,0,1238,596,1090,696,1718,2303,5030,2108,2476,277.3
3263,9377,1021,2190,2507,2950,3014,3965,9178,12210,66,502,277.3
9190,16353,2614,5256,3861,4004,5569,5498,16336,17350,2999,4135,277.4
2049,12936,2312,10316,5534,11596,12074,25368,11334,22890,506,692,277.6
7954,14952,2169,2770,7922,8319,8794,9121,26661,26683,3441,3678,277.7
32449,48739,8876,15299,635,631,172,67,41215,38336,36217,31051,277.9
6943,15001,10752,19798,605,494,276,188,15465,15073,6970,11733,277.9
2138,10170,528,1687,1996,2762,2168,2981,6332,9014,833,1180,278
8950,17441,2736,5302,3823,3840,5559,6236,15975,17023,1644,3484,278.1
5466,13971,2734,6111,3222,3510,4268,4776,11878,13061,0,1516,278.8
66498,106703,38035,62757,13211,12381,15517,14763,43698,39897,5250,6600,279.1
394274,573951,55374,87520,4486,3980,940,807,247995,220360,136235,142053,279.2
9017,23301,2176,3601,3141,3152,4568,4348,13991,11781,1889,3032,279.2
1625,9798,1309,5340,1652,2728,1838,3303,4428,7528,790,1393,279.4
9582,13461,2133,2489,12366,11721,5126,5051,13168,12544,1305,1983,279.4
40659,63287,13383,18648,565,321,507,178,48759,43886,36372,29772,279.6
1364,4765,542,4375,245,267,119,0,1525,4440,12815,31341,279.6
42597,64771,36543,57654,4844,4884,602,465,60259,57602,39101,46059,279.6
10039,20214,1450,2754,2552,2508,3927,4465,12398,13307,2923,5599,279.6
3597,12095,1100,1945,1845,1774,2667,2902,9345,9699,1681,1736,279.7
10761,24821,2361,4365,6311,7016,8001,8413,22483,24149,4612,5710,280
2699,9291,1277,3538,8254,10522,7944,9967,16138,19225,741,2197,280.1
15126,19175,2063,2623,7582,7191,10209,10116,44140,35923,20547,16781,280.3
8798,20593,2487,4868,2661,2637,3667,3743,11511,11856,2780,2724,280.3
46420,72259,22895,37461,4312,3692,87,298,63342,55737,38144,47502,280.5
11234,31243,3893,7242,6171,6379,8478,8621,25982,25465,1781,5385,280.6
1844,3816,0,1954,296,204,213,156,4247,5302,6348,5147,280.6
1588,9755,526,2741,161,44,150,83,2904,5009,2006,3344,280.6
2354,4921,0,561,255,146,65,0,2711,4874,21695,35467,280.6
388244,513115,117513,165613,3063,3060,231,162,499753,429170,169386,152014,280.6
7018,14912,1265,2914,3448,3479,4764,4803,15018,14685,2719,3263,280.7
4220,6163,3479,7013,2020,2927,2464,3457,5629,7893,1159,1454,280.7
187547,258095,272959,359578,20489,17968,23345,22687,35864,32557,10514,8402,280.8
2361,13187,1721,7342,1745,2800,2102,3460,4650,8330,488,1034,280.9
19572,42476,6849,9266,11289,11489,1118,1067,27725,28352,8705,18507,280.9
25672,49781,2567,5092,282,231,87,81,22303,21845,10362,13999,281
4164,7402,1239,3658,7719,8385,10207,10439,15195,13660,2896,3876,281.3
53378,89755,3285,5510,342170,319754,45742,42532,24815,22833,2309,2847,281.4
1425,7628,1599,5618,445,737,620,1458,1515,4536,1828,2476,281.5
5822,14971,2295,5184,1937,2325,3629,4237,11273,13914,0,1146,281.5
28222,51741,5232,7876,1758,1715,447,218,33497,31572,20710,26230,281.5
13085,20886,2317,4627,1822,1963,4444,4163,10557,10469,1603,2448,281.5
1.37281e+06,1.07684e+06,2.80202e+06,2.84218e+06,35072,19233,5628,3378,309816,255555,163934,135243,281.6
832,3600,981,3437,780,1735,1012,2223,2615,6128,39,615,281.8
480295,592418,428082,537463,35698,26738,18647,13983,55926,43394,629,1363,281.9
394,1976,446,2201,148,57,139,45,2626,5696,456,739,282
8224,17925,1630,6144,1839,2079,2361,2679,6344,7361,817,1632,282.1
18301,28528,5674,8530,3001,2847,4344,4313,15200,15313,4332,3126,282.2
3931,8665,1242,4207,3026,3418,4043,4346,12649,13170,1121,1834,282.2
9619,20095,1544,3014,2770,2536,3765,3679,11461,11408,1524,2145,282.4
4502,13916,580,3134,0,0,179,60,1904,3743,142,181,282.5
9748,16312,3863,6541,1816,1950,3389,3391,9060,8096,1062,2165,282.7
37785,59541,3187,4792,725,481,332,252,34294,31785,23898,26911,282.9
255643,351587,23400,29706,3590,2680,583,423,152233,134078,87932,72626,283.1
29384,43404,4569,5800,841,757,250,117,29924,26765,12411,19574,283.1
2354,13513,1043,4295,1638,3584,2265,4671,6246,12878,474,1619,283.3
21174,31804,1737,3339,6240,6615,9624,10199,27361,28011,5602,7079,283.5
9572,17763,2816,6318,4010,3820,5707,5919,17644,18057,3107,4304,283.5
7546,12627,2226,4143,5390,6276,6936,7576,16857,17816,2145,2558,283.7
18635,27872,2724,4085,2247,1901,523,294,19064,19384,8781,13752,283.9
8080,13960,2288,4019,3019,2916,4391,4275,12991,13997,3029,3186,284.1
68210,97515,15589,25106,883,870,206,236,80772,76211,45062,59014,284.2
5192,16040,1258,3349,2525,2929,3711,4288,11118,12842,840,1909,284.2
5059,12514,1810,4166,3062,3606,4278,4669,12377,13388,2876,3477,284.3
6989,14983,1124,3185,2714,2863,3913,4270,12411,13046,177,1890,284.4
2003,11367,938,3652,1626,2777,2130,3816,5792,10550,0,0,284.6
1732,5510,2444,8609,2371,3033,3282,4124,8384,10435,183,1326,284.9
1272,4643,0,701,131,0,84,0,3309,5236,1818,2955,285.1
4606,8493,85,1471,444,474,207,120,2873,4105,28754,45300,285.1
405001,533882,50408,65291,9150,8096,1578,1099,483338,379153,225690,179727,285.1
299756,402619,115735,148569,4293,3178,841,550,133723,118027,81160,69826,285.1
78807,120064,200872,254713,41327,31360,10384,6934,22467,14727,782,2369,285.2
297653,352178,475243,643986,11756,9596,2426,1763,113053,101112,61052,53937,285.7
2387,10418,1774,4277,2246,2796,3087,3567,7523,9120,694,883,285.8
8065,16348,4015,8487,5796,6382,8161,8767,20869,22602,2969,3897,285.8
115949,101123,552741,649910,39689,28237,9105,6097,18823,11398,0,961,285.9
26653,49043,13763,26650,27540,27350,2560,2356,52656,51921,16292,32498,285.9
4959,9224,1538,3604,10045,12145,11121,13174,27966,30277,858,1316,286.1
12493,21091,1294,2422,4598,4197,5961,5798,25197,23041,3075,4805,286.3
