"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
28898,48159,3534,4708,3288,3036,8692,8721,25639,25959,9855,8933,44.4
53572,70523,8574,12470,354,224,537,281,52995,49803,48826,42831,44.7
5127,11094,0,1448,242,128,33,0,985,3775,6903,9716,44.7
21275,30866,4705,7584,0,109,117,98,35575,34287,20119,24027,44.7
1236,7500,142,1893,85,0,247,253,3888,6684,1292,2172,44.7
369,1983,60,853,107,0,218,189,2057,4385,1360,2518,44.7
956321,980669,104845,138106,5652,4150,97282,72925,772897,531137,517462,361962,44.7
9032,16978,3247,5132,6770,7499,8014,8722,20672,22725,2154,2170,44.8
18700,39711,6720,9925,41,288,210,98,29869,28616,18250,23454,44.9
6974,16503,4167,8332,1221,1031,3045,3100,8422,8060,4379,5081,44.9
49759,79603,6737,10835,0,78,114,125,62228,53729,50197,49143,45
252182,362723,52571,76410,94,299,0,55,48114,43255,44057,35564,45.1
29009,53986,13718,21644,236,161,81,185,39666,36771,30102,24809,45.1
48227,78662,3798,4659,485,171,185,141,28262,23992,21716,18331,45.2
3268,9660,1289,2519,3055,3784,3990,4544,11045,12351,1619,3246,45.2
19020,29713,7494,10394,1994,2253,2787,3019,8441,8340,2120,2476,45.3
13667,19093,2617,5473,134,134,92,53,20227,19144,11575,13779,45.3
55130,85800,18837,32056,611,260,250,170,63507,59054,50066,47005,45.3
8322,15573,3197,6017,3820,4340,4232,4598,12415,12584,2365,2392,45.4
3158,13127,6625,13645,161,118,62,0,14071,12552,2298,2431,45.4
868610,770104,4.13453e+06,5.37404e+06,1739,1714,0,208,1.35046e+06,1.02881e+06,567663,447667,45.4
21623,29421,11009,18035,134,118,405,202,33458,30900,30120,25616,45.6
12736,12998,2655,3269,3588,3526,4892,4610,13852,13494,4886,3505,45.6
3242,10570,2107,4601,2329,3744,3242,4613,8211,12244,1419,1656,45.6
7980,11562,1687,3682,1163,2950,1404,3607,2430,8404,255,692,45.6
5045,20333,918,2459,1958,2453,2956,3805,7319,9185,747,1259,45.8
3593,11454,581,1965,203,104,286,199,4574,5923,2856,2633,45.8
468286,617558,79177,112441,1510,661,204,238,560896,432636,198858,153309,45.8
6392,15970,1967,5609,2035,2150,3109,3305,9529,9837,1567,2319,45.9
5764,15175,3683,7176,3997,4479,5819,6810,17305,19018,2709,5266,45.9
4477,12123,1598,2822,1743,1877,3239,3453,8792,9329,744,1903,46
2262,14565,746,3245,1890,3757,1947,3794,5546,10618,878,2519,46
10429,21534,832,2231,3451,3353,5203,5635,14808,14962,1799,1809,46.1
86808,127095,5144,9876,393,227,254,165,39529,34521,30143,27011,46.2
88465,129667,16279,26259,3793,3799,8240,8108,27231,25257,8023,8287,46.3
47920,62955,16312,24669,73,55,0,89,39033,34141,35917,32561,46.3
6321,15355,4172,7944,2389,2340,2920,3269,8152,8990,1480,1539,46.4
4154,10091,2435,4116,1673,2057,2301,2796,6984,8139,1912,1861,46.5
19084,24086,3752,6412,8027,8039,11521,10849,29082,28503,6108,4840,46.6
15428,27520,3577,6133,2069,2076,4978,5173,13529,13765,6903,5396,46.6
7183,14461,2458,4597,201,104,29,0,18143,18464,10266,14598,46.7
340874,448625,590283,776640,9159,7930,11063,10985,31745,27854,9719,6412,46.9
4606,15042,3994,9000,1896,2344,2405,2846,7199,8855,1383,1620,47
5957,10977,2210,4137,3953,4230,5175,5433,11125,12192,1255,2048,47.1
2686,7604,599,1885,1837,1728,2664,2757,7922,8850,1590,2922,47.2
2416,13676,320,1942,849,2792,1318,4035,3712,11803,2021,3788,47.2
413850,530321,83541,117237,234,278,466,202,352462,281286,170667,138362,47.4
39802,59296,14934,22688,228,190,346,197,28727,23827,20427,17706,47.4
14458,29797,5451,10371,213,134,112,43,21900,23440,11324,14078,47.7
26629,46376,6009,11123,113,79,165,79,37835,37436,28745,30732,47.8
1820,7965,1225,3804,1184,1806,1495,2223,4900,8007,857,2334,47.8
254689,376686,109740,157277,607,434,98,175,274824,212068,127226,94208,47.9
813,4500,798,4170,568,1219,1044,2360,3231,7467,433,657,48.2
24583,38267,5908,9764,249,267,0,39,34094,32816,24717,31522,48.2
13581,19274,3946,7184,1637,1874,4621,4515,13040,13555,3718,4202,48.2
1793,8031,1074,4275,1736,3319,2585,4634,6179,12109,101,173,48.3
579917,811631,455270,594470,1121,676,54,234,186170,154626,108717,90805,48.9
2189,6138,1011,2729,1555,2135,2274,2743,7271,8807,1579,1979,49
18829,34374,4612,6855,3852,3890,9964,10318,21971,22456,5886,8582,49.2
294786,415947,30159,46311,500,302,5095,4627,138261,117180,131113,106497,49.3
1.67231e+06,1.1125e+06,1.27632e+06,1.51749e+06,4831,2160,1460,710,3.15427e+06,1.60293e+06,1.93882e+06,879667,49.3
173766,223617,32830,44901,7997,7645,9760,9610,33495,32084,6543,6829,49.5
8514,16595,2284,2312,2920,3295,3670,3832,8660,7293,977,1338,49.5
6321,13834,2466,5803,2388,2615,3719,4281,10701,11815,764,1860,49.7
14147,16787,4905,7349,4327,4105,6494,6356,15950,15281,3750,4294,49.7
9581,20634,3644,6278,7358,7782,10018,10665,26247,26906,3628,4644,49.7
5123,15025,702,2990,2935,4557,3759,5948,9665,14863,1588,3048,49.9
2879,9217,1441,3591,1846,2239,3539,4380,7974,10300,1514,1905,50
5405,12888,1694,4213,1837,2194,2799,3416,8819,10434,1635,2347,50.1
333460,476525,123262,190250,14768,14316,18362,18304,39489,37763,10611,7267,50.1
2907,7289,2861,6846,1247,1514,2363,2837,6048,7122,1544,2841,50.4
25499,49505,13873,22904,278,216,21,29,23100,22161,10570,14760,50.6
66134,101052,25816,40725,550,241,30,139,70321,62639,69152,54385,50.6
316382,436923,20914,31461,445,321,310,177,454329,386144,211406,200835,50.6
87998,113726,77806,102381,13367,12703,19260,18980,31776,25566,12444,13684,50.7
107673,155451,22225,34515,312,306,0,50,46300,40469,35108,29819,50.7
4507,13049,1253,3360,2003,2409,2812,3525,8554,10413,1523,3655,50.7
4883,14686,1611,4142,1798,2123,2638,3074,7589,8773,1515,2683,50.8
14979,25217,3410,5401,5357,5363,7690,7725,19566,19016,2962,3415,50.8
4931,11679,3077,6427,3210,3480,4136,4588,10705,11253,871,1848,50.9
8782,16902,2344,4785,1930,1953,3895,4002,10184,11027,3692,5264,51
6488,19211,2265,7535,2525,2594,4227,4865,10656,11828,711,1556,51
16231,27740,767,2655,275,103,241,159,26297,25159,8771,18852,51.2
4459,16535,1357,3643,1682,2393,2817,3807,6956,8859,1865,1922,51.2
2695,7604,1575,2936,2669,2877,3709,4191,10062,10071,624,961,51.2
13380,26365,7170,12237,6138,5981,7400,7386,16459,15684,2649,2720,51.2
78482,126228,5444,10026,488,224,140,163,109886,94454,37854,36867,51.2
11565,16082,1798,2731,3488,3992,4659,4897,11763,11466,3595,2822,51.3
10824,18750,2257,4592,2637,2588,3820,3886,12026,12421,3648,3052,51.4
127741,189686,3462,5268,228,189,493,165,139532,111710,63867,50597,51.4
2803,8819,2092,4881,2431,2787,2809,3266,8268,9394,1512,1733,51.5
11677,24270,5702,11256,118,64,194,60,15115,14863,12154,13734,51.6
3454,16654,715,2906,1727,2177,2388,3256,5904,8101,0,317,51.6
36895,52681,9777,16833,207,144,114,64,50074,47510,31244,36642,51.7
16698,30586,11257,20709,361,255,162,71,36684,33745,30650,29597,51.8
11002,22159,3503,4834,1567,1438,4117,3778,11760,10562,4267,4892,51.8
39942,61803,5201,8827,586,240,351,202,40761,35710,35758,31341,51.9
2847,11134,1395,4914,2470,4297,3427,6399,8730,17508,603,805,52
9036,14302,1721,3280,5114,5372,7960,7907,18938,19209,3347,3770,52
18818,29030,1848,6261,3129,2932,7379,7619,21690,21298,5512,6365,52.1
58382,100445,28697,43354,1943,2148,5426,5048,15312,14952,6924,5722,52.2
8892,12087,0,2761,2501,2386,3267,3245,8477,7992,1048,2704,52.2
17743,35222,1912,4517,6285,6701,9232,10047,25071,25481,4425,6262,52.3
15839,21834,3100,5001,225,107,124,39,25268,24757,13822,13862,52.3
3418,12948,0,1590,133,82,241,180,5633,4679,1692,1636,52.6
275876,389006,21491,27913,1016,794,601,238,324510,264313,103026,87136,52.6
12252,21349,3307,5298,3137,3226,4555,4627,11930,11433,5614,4753,52.9
51077,81818,3481,5497,67,115,393,153,65355,63837,51603,48742,53
46519,63703,7185,11558,107,152,175,87,45322,38903,32591,27548,53
5748,14008,1115,3086,2002,2446,2808,3387,7796,9303,247,2318,53.1
3414,13099,774,2740,861,1445,1265,2171,3194,6157,884,1130,53.1
12407,15161,1967,3934,3476,3850,4153,4409,11788,11307,2943,2784,53.4
151213,217388,7727,12472,518,290,0,73,165599,138357,41542,40141,53.4
93256,138002,7281,13494,140,191,0,166,45309,38787,48537,36562,53.4
3885,12562,1120,2976,3074,4057,3804,5308,9798,12919,1851,3008,53.4
12768,13208,1582,5871,3168,3216,4006,4275,13387,14076,2257,3332,53.5
5757,13872,1999,4856,961,780,1679,1872,6051,5985,1216,1262,53.5
33110,44267,9199,12614,151,94,0,0,41123,36248,32314,27657,53.5
1446,7696,1510,5317,611,963,1878,3156,4991,8185,1441,3332,53.6
2574,8781,1572,4879,1163,1575,1598,2317,5104,7160,662,1120,53.7
2211,5117,331,2378,719,1818,1353,3106,3396,9586,2699,2681,53.8
8520,19495,2284,3320,1737,2444,3168,4169,9325,12659,1559,2520,53.8
10254,14572,894,2898,2090,2167,3078,3235,10174,11231,1857,2292,53.9
436313,586644,123063,161492,4192,3866,6317,5913,232752,194435,115164,89833,54
1.42471e+06,823315,5.47249e+06,4.79026e+06,9012,2925,2727,870,1.82765e+06,1.17878e+06,1.55481e+06,881525,54.2
1269,6537,322,3683,771,1319,917,1535,3620,6350,1048,1757,54.2
3341,11480,1452,3372,656,1198,875,2128,2645,6023,1121,1475,54.3
1697,5116,3877,8505,2467,2886,3689,4255,10461,12062,842,1182,54.4
249756,341872,24941,36625,805,553,0,153,491869,416740,147312,130225,54.4
5971,13504,2561,5576,2334,2683,2897,3273,8067,8160,2934,3047,54.4
2390,8509,568,1938,1918,2491,2913,3819,7709,10329,995,1865,54.5
2261,13254,231,1123,67,0,215,141,2778,5595,1155,1785,54.5
1460,4637,506,1343,151,247,40,0,8280,9168,1394,2281,54.5
629157,640252,72035,85873,779,544,223,181,826223,455311,339781,172761,54.5
126159,179942,189682,273680,15097,15237,19909,19470,55784,52243,12300,10119,54.6
39971,56149,11339,17375,979,1483,4638,3794,13111,11890,4661,3209,54.7
1499,9775,305,1777,1167,3008,1407,3650,3439,8927,469,811,54.7
12011,23911,3867,7858,3179,3500,4634,5346,14235,15941,2066,3054,54.9
18469,35437,2459,4014,3875,3851,6648,6554,20476,18899,2596,5158,55.2
15118,25562,1771,4958,3209,3274,5979,6325,18990,19817,5019,5083,55.2
2111,6055,518,2375,151,20,199,129,3780,4023,1467,1936,55.2
336363,464642,46595,71856,397,360,305,141,349889,291890,139601,116512,55.2
2795,10103,781,3478,1212,1653,2306,3272,7214,10176,1106,1872,55.4
1685,10778,0,224,5734,17497,7523,22398,5570,15516,4785,8557,55.5
2680,7429,235,1273,7630,20267,10531,26653,8243,18865,250,1162,55.5
161129,237342,19318,29309,502,325,310,105,169709,141649,67042,59943,55.9
7431,21411,602,1978,592,474,2025,2222,5462,5693,1384,2612,56
2440,14701,628,3809,1163,1957,1163,2047,2784,4898,462,1376,56
3102,7945,731,2475,86,55,168,99,5860,15377,19203,29337,56
146694,214034,62999,91650,38,148,182,106,145058,125186,60161,59813,56
292190,334241,252252,297171,8924,8927,11926,11682,36212,34019,11152,9212,56.1
5415,11831,2188,4780,3081,3217,5272,5453,15259,15187,1809,2919,56.5
26609,38632,1905,5588,6959,6531,9105,9076,22202,23189,2313,3749,56.5
5479,14221,2528,5507,1837,2061,2522,2611,8032,7984,945,1845,56.7
3773,9372,2015,4061,3364,3586,4842,5388,12476,13591,2786,2421,56.9
1549,9899,769,4847,535,1148,951,2241,2762,6920,1071,1721,57.1
642,3012,866,3498,906,1384,1257,2381,3280,7142,269,1185,57.1
2948,11897,956,2350,1158,2124,1444,2395,3954,7171,1409,2297,57.1
191329,289464,305824,458262,421,199,0,22,91410,77772,43097,38571,57.4
12401,27766,889,3877,5839,6037,8096,8397,21816,21983,2747,4686,57.4
372314,505236,16513,22243,1770,844,411,158,570184,461954,189718,139463,57.5
1931,11227,1177,7103,1208,2313,1489,2963,3899,7992,107,90,57.6
1220,3458,549,2147,1597,3899,2047,4711,5675,12151,1868,2122,57.7
1233,5276,123,1048,1003,3127,1186,3766,3324,9844,346,1149,57.7
11889,19186,1253,2464,1384,1190,2748,2871,8397,8237,3285,3671,57.7
2826,5277,36,2408,557,1197,772,1775,2130,4949,1996,1655,57.8
97158,145665,13900,20903,11744,12451,18694,18524,30055,28119,9387,9354,57.8
1676,6259,1364,3673,1070,1613,1551,2464,4179,6656,1281,1553,57.9
12940,24165,7214,12126,5203,4843,7177,6945,18977,18757,5102,4173,57.9
17783,29492,1416,3816,4794,4953,6705,6994,19863,20012,3131,4547,58
9119,16451,2415,5649,3544,3848,4237,4635,11986,12699,1777,2124,58.2
6643,11153,2016,3110,5392,5325,7963,8241,20054,20188,1912,2352,58.3
6237,11097,1616,4957,2030,1938,3059,3274,9060,9855,1062,1674,58.3
6708,14384,1975,3335,1413,1209,3229,3636,9203,10295,2973,3174,58.3
16175,29765,8790,14253,82,166,158,62,28583,28170,19976,18203,58.4
445952,556470,44808,63241,1387,1037,251,166,809480,644082,310121,234455,58.8
79527,111361,13195,20054,379,438,102,70,76309,69928,56955,57088,58.8
8928,12040,1735,3966,2368,2166,3153,3127,9749,9883,1062,1491,58.8
3691,11683,496,1303,1716,2150,2440,2984,7055,8945,1670,2253,58.9
30879,47426,26192,42014,856,494,206,150,20513,21748,6756,8770,58.9
4234,10269,252,1660,798,783,1283,1716,3172,4382,846,1232,59.1
42194,56977,20481,31893,43,75,458,223,35913,32962,21377,26129,59.1
22641,35994,2274,3438,325,267,0,7,37808,36924,21479,26249,59.2
5389,13455,638,2060,6368,6916,7075,7181,17456,16545,2579,3677,59.3
86535,150015,21793,32202,7946,7600,11532,11401,36487,33743,11315,11464,59.6
10236,11766,1744,3214,3696,4078,4608,4878,11056,10905,1924,1896,59.8
1800,6941,533,2028,1697,2668,2582,3933,6600,9942,1570,2738,59.9
254728,343695,51754,82872,227,364,5231,5069,141785,122922,115783,92489,60
20065,29343,2190,4917,2893,2740,6261,6518,16277,15671,5529,4871,60.2
22363,38685,4257,7267,154,86,108,37,22174,20991,11345,17335,60.4
10556,14142,1488,5496,2041,2035,2849,3031,6777,7214,223,705,60.4
47515,64706,4749,5827,497,288,14,143,46549,43089,42058,32598,60.4
9226,19713,1622,3779,225,181,446,236,8433,8271,5942,5987,60.4
5930,7340,2131,3686,1601,1281,2238,2265,7756,6940,1086,1483,60.6
2876,10686,4389,13615,1782,3039,2246,4717,6549,13542,1781,2960,60.6
1262,7784,1538,9377,1075,2641,1571,4404,3840,11263,258,1101,60.6
1542,5543,835,2549,837,2278,945,2905,2515,7870,34,48,60.7
1858,10404,815,3945,595,1351,626,1680,2251,6358,845,1999,60.8
2728,10809,923,4089,880,1571,1422,2291,4358,7936,857,1220,60.8
11363,19128,1816,2326,2344,2318,4971,5385,15923,16094,3619,4781,61.1
10233,20147,2226,4255,5677,6410,8841,9215,23657,24660,4747,5755,61.1
824,4433,10582,24959,155,127,171,119,10828,13393,1757,3787,61.2
1531,7511,1285,4027,255,248,166,240,2707,4447,7809,18358,61.2
1.1819e+06,1.04998e+06,5.1773e+06,6.14582e+06,3249,2903,758,327,1.37062e+06,987211,584018,416209,61.2
18829,28774,3424,4299,1591,1877,5629,5223,15113,15306,5041,4915,61.2
19286,31634,8881,12407,113,66,172,159,27545,24550,16847,19027,61.6
20625,24114,4404,7432,5825,6206,8411,8018,19706,18159,5021,3190,61.7
1938,6644,916,3295,1317,2867,1731,3635,5002,9980,1880,2023,61.9
1631,6829,0,391,864,2476,1141,3247,2757,8030,641,1179,61.9
29277,45045,24301,37403,290,183,119,120,39935,36482,26210,27135,62.1
2152,8760,729,2741,3129,3567,3389,3916,7347,8184,536,1228,62.1
60116,86564,6594,10338,699,373,80,138,36780,30140,24635,18805,62.2
13100,28851,8076,15255,85,58,175,105,21445,21614,14884,20359,62.2
3323,16333,1098,3181,1457,2062,1991,3248,4797,8150,354,472,62.2
11497,14470,2991,4358,6119,5556,8491,8326,20070,20899,3102,3004,62.4
35010,58643,2155,3329,405,227,358,195,45778,43788,32284,34462,62.4
4276,10776,3192,6484,801,814,1447,1561,4888,5393,1737,1442,62.4
5433,11904,1847,3647,1884,1915,2749,2755,6841,7174,957,1920,62.5
7987,17707,1194,3081,3566,3847,4655,5237,13200,14294,1045,3822,62.6
10372,21394,1943,6806,2398,2555,5743,6380,17972,18289,5497,7439,62.7
237556,343307,17900,27161,276,216,321,150,247918,217403,96068,96755,63
1.29609e+06,1.18764e+06,1.1771e+06,1.22313e+06,4004,2407,1166,831,268274,203716,144583,98026,63.2
2699,5217,2794,6604,1981,1925,2496,2626,5941,6781,12,1238,63.3
3741,7124,2928,4653,2062,2305,2811,3026,9671,10203,1945,1497,63.6
25147,36675,5170,8273,331,127,319,144,27352,25915,22662,21928,63.6
2393,6436,2145,5708,2301,4628,2632,5612,6672,11702,1509,2128,63.9
29347,40462,63078,101391,2355,2215,6781,6646,20567,20779,6529,6780,63.9
3686,10953,1381,3038,2782,3348,3526,4384,9033,11301,1204,2724,63.9
6762,14408,1608,2510,3976,4081,5967,6175,14858,15443,5263,5121,63.9
12748,19464,4198,8075,239,85,0,21,21711,21369,13258,16865,64
3526,9605,437,1846,1063,1357,1578,1828,4323,5369,1400,1717,64
36163,63159,9149,15191,186,147,0,105,48173,46480,28378,35893,64.1
111160,174164,7400,12788,966,772,136,197,19687,17513,20076,17478,64.1
61923,91394,7281,11844,309,279,0,0,86862,75815,72562,64767,64.3
23707,36251,5831,11128,204,229,0,19,30847,29347,14488,18120,64.4
1696,10072,1548,5216,1940,3208,2631,4566,6283,11177,1021,1978,64.5
303179,445761,106690,155458,1543,1028,193,273,257020,205421,100174,95296,64.5
9884,19355,2476,4704,5997,5667,8202,8384,22494,22200,4842,4166,64.6
7682,15623,1120,2422,2868,2784,3525,3660,10246,10204,433,1106,64.7
17515,28167,1697,3046,7105,7072,9004,9332,23343,24888,2519,4118,64.7
3896,7682,1673,4248,3530,5052,4038,5830,11571,15304,4018,3379,64.7
157086,187586,16154,22341,333,257,17,138,174004,145696,75734,61327,64.8
25087,32416,4349,5993,64,60,523,217,35602,33283,24781,29484,64.9
139756,203646,11607,19043,637,229,254,138,143740,120224,71537,60655,64.9
7319,13321,2578,4240,957,989,2664,2684,8202,7666,3555,3457,65
43720,64099,4850,7844,41,89,194,96,50554,47162,48198,37739,65.2
6118,19047,1414,4166,3352,3686,4757,5447,11463,13869,185,1891,65.4
845448,991606,1.05612e+06,1.52475e+06,1751,1367,73,152,530355,407932,201784,147419,65.8
382671,522381,38754,53874,813,1072,27,40,530313,420271,160878,139486,65.8
4527,7616,731,2337,1097,1086,1514,1397,5620,5405,1521,1062,66.3
4814,10373,3096,4539,2416,2647,3674,3900,10035,10767,1871,2692,66.5
24240,40584,3038,4907,25,25,162,107,25309,24967,21081,20904,66.5
2005,7912,1084,6292,154,128,92,0,9962,28170,29202,50986,66.5
332453,441863,49246,67256,1221,923,269,200,513129,426536,167137,163857,66.5
3370,12045,0,375,651,1468,831,1465,1969,3888,1413,1693,66.6
2231,13018,125,982,776,1516,799,1493,2418,4426,18,154,66.6
35310,58107,6696,8862,291,206,152,70,57050,51338,38905,33763,66.6
12525,22485,2943,4878,1635,1835,2648,2850,6347,7638,2832,3047,66.7
4031,8853,629,1322,3303,3667,4372,4785,12304,13502,104,1731,66.7
20697,36016,4390,8515,38,23,81,104,24433,22559,16899,21828,66.8
15020,24823,5752,9649,1477,1439,3503,3763,9116,9688,3181,3472,66.8
5986,9158,3524,4611,698,676,2168,2207,6924,6196,1482,3214,66.9
4784,17763,1218,3174,1377,1816,2253,2978,6136,8669,1558,2010,67
5192,16967,2344,6726,432,990,828,1964,2479,4891,1798,2115,67
1363,6012,0,1515,160,52,207,129,3760,4773,795,1744,67
575620,695002,32214,45040,3802,3005,33403,29180,450366,352288,343716,282502,67
14356,29450,1948,4276,2730,2486,5989,6062,15901,15585,3005,4634,67.2
1143,7223,691,2977,146,80,247,219,1967,4977,1045,2722,67.2
2225,7021,336,2045,264,180,241,93,3311,5506,459,482,67.2
604478,716250,302501,404868,10769,10290,18532,16494,44807,36398,19427,15288,67.4
4304,7735,2444,4757,112,39,299,176,6289,5042,1559,1711,67.5
517624,634082,967615,1.22436e+06,1574,1494,403,220,356260,304342,153884,140046,67.5
226067,308717,18131,25662,820,811,342,114,270667,233726,121479,120153,67.6
10645,16129,832,3304,2808,2962,4943,5279,12984,13433,2734,3212,67.7
4861,15405,1381,3734,1598,1901,3633,4604,10363,12755,1336,3913,67.9
12495,23346,1198,4392,2883,3238,4584,4561,12387,12367,2380,3301,68.1
11400,17153,3022,4713,2495,2223,3866,3692,12500,11843,4580,4253,68.2
5314,15727,2600,5553,2222,2210,2651,2638,7601,6814,1181,1841,68.3
9806,17259,2025,3715,1825,1688,2714,2827,9168,8543,3774,2875,68.4
2831,9876,2229,5098,1991,2254,2767,3279,6798,7662,188,411,68.4
25056,36346,6486,8932,207,174,193,126,34812,32404,25548,25401,68.6
71721,124821,44276,67381,213,196,238,111,36478,33200,24982,28383,68.7
3454,10153,908,2563,2002,2217,3327,3926,9008,10678,1103,2719,68.8
2693,7224,1055,3090,4035,4685,5891,6866,15117,18403,1248,2880,69
343640,493074,57295,82242,1220,1255,0,38,283111,228957,124903,115290,69.1
4888,10285,2566,6410,1522,1416,1889,1929,5303,5844,1357,1347,69.6
31474,53630,12553,21643,230,254,220,111,32387,30686,23614,25126,69.6
55482,86809,5038,8254,131,141,118,104,55677,50714,65907,46654,69.7
11641,15434,68,1431,11476,11721,14573,14584,24600,19764,8341,7865,69.7
2495,6360,7709,16088,162,90,130,58,21828,22017,16324,17744,69.7
2.121e+06,1.04679e+06,5.19111e+06,2.2813e+06,8598,2652,3254,806,2.8955e+06,1.02202e+06,1.47962e+06,523492,69.7
14210,19562,1790,3073,7351,7983,9415,9932,22031,20854,4379,5069,69.9
4257,23043,2331,7553,1048,1488,2408,3677,5912,9106,743,2292,70
14880,28697,2035,4593,654,484,35,89,18459,16836,12686,10746,70.1
3059,11068,962,2591,3479,4740,4224,5817,10072,14340,945,2063,70.2
2872,12886,0,898,468,1498,725,2210,1941,5222,457,1224,70.2
27829,48967,14000,26518,219,181,29,38,64732,64193,33894,58945,70.3
2835,7079,786,2730,0,0,179,67,2176,4518,5775,11573,70.3
10164,27953,4629,9825,94,100,134,13,18992,19202,8245,11876,70.3
9226,17156,1929,4854,4936,4982,7764,7479,19265,18400,5018,4194,70.6
17154,12595,1986,3551,3499,3387,5215,5041,12667,12190,2073,2181,70.6
5203,11316,1337,4186,2530,2579,3624,3732,9668,10799,1021,1805,70.6
18009,26075,3556,6954,3721,3498,5541,5560,17395,17511,5355,4701,70.6
1550,9402,6110,23830,161,69,136,38,2416,4569,1277,3019,70.7
