"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1629,5532,5,1488,76,0,98,0,5959,9947,6867,9161,42.3
2692,9172,2446,5643,67,0,181,138,34334,32230,8492,8477,42.3
1360,8793,468,2185,115,0,137,32,5188,13580,52588,140881,42.3
1.04689e+06,971585,357228,525846,4258,3172,826,645,3.55289e+06,2.3459e+06,1.51854e+06,1.06492e+06,42.3
114485,174994,83063,124499,4895,4582,7479,7022,19470,17657,6657,5100,42.3
1241,6488,209,1524,1456,2198,2061,3332,4126,6615,7,355,42.3
24064,56988,4382,11399,2622,2714,6394,6867,17351,18732,4866,6039,42.3
44239,78901,33759,53313,2265,2634,6324,6119,15397,14791,3215,5500,42.3
61833,107037,5283,8515,322,266,316,237,51279,45528,24462,36113,42.5
11988,18231,1356,2822,5365,5329,7630,7840,17227,18079,1502,2808,42.5
376784,533119,146524,210259,647,626,17,75,185248,162683,117177,100346,42.5
8012,15121,1840,1892,483,372,245,141,5611,5226,1179,1067,42.6
5854,11937,1282,3802,2818,2922,3627,3707,11605,12096,1129,1707,42.6
289837,396692,26567,38052,645,575,4832,4354,123922,106473,99578,87694,42.6
1219,7156,324,2181,182,109,112,38,4016,6674,463,632,42.7
1786,6498,58,2179,179,72,147,80,3380,4308,922,1134,42.7
2031,12884,453,3240,165,71,139,16,3561,11711,36524,76333,42.7
775904,943789,73672,104403,2120,1707,425,281,850463,612850,330141,272516,42.7
11638,17452,3024,4827,3726,3505,4720,5097,12596,13063,167,1646,42.8
8074,12653,2197,5351,3979,4198,5200,5767,13099,13935,2362,3069,42.8
14688,25826,2561,4832,1955,1533,5019,4577,14445,14179,4924,4456,42.8
115824,185354,6761,10778,457,260,187,139,98150,86764,78485,80161,42.8
54175,94383,21906,34940,266,302,61,60,51191,46381,29068,36539,42.9
445448,585214,58223,89731,713,680,13,154,404883,347317,173340,171686,42.9
47203,75443,4166,6793,195,160,234,192,59552,55816,30812,40888,43.1
15317,32272,6582,12492,4937,5189,5969,6305,16471,16437,3116,4073,43.2
1988,9594,811,3332,985,1315,1346,1890,3315,5007,377,610,43.2
835,3076,411,1876,797,1407,1009,1643,3214,6102,200,799,43.3
75499,129191,7971,13129,318,189,399,165,52482,48140,26154,32882,43.5
14446,35408,1459,4159,5710,6572,7379,8360,19320,22212,1433,2631,43.5
3425,13165,1064,3775,2271,3083,3273,4680,7317,9948,1074,1633,43.6
281198,404839,39642,56312,366,327,0,91,160884,137091,98703,72011,43.6
65892,96926,1989,3409,158,88,162,141,50384,45453,38113,35032,43.7
345070,395036,24232,30143,768,730,406,182,233860,167085,151059,105950,43.7
10182,12414,406,2662,785,1740,1198,2774,3151,6712,162,372,43.8
33842,51655,2487,3666,551,216,0,58,33920,30512,30333,22179,43.9
9507,7883,1829,4193,3609,3684,4821,4874,14611,14794,1909,2753,44.1
19788,30894,2978,5548,6907,7148,7846,8093,18329,17989,3270,5312,44.1
7740,18446,2291,4481,3668,4001,4145,4682,9609,10831,0,1322,44.2
6026,12075,1714,3232,1945,2141,2969,2877,7623,6938,1851,2580,44.3
5998,13938,2543,4143,133,35,0,0,6688,5755,1582,1244,44.4
978004,987977,948706,1.07125e+06,2500,1724,601,552,359396,275028,160641,125600,44.4
38325,56153,11207,17448,578,250,389,189,40412,36725,26797,28894,44.4
3543,6117,1165,2486,179,159,256,179,6602,8457,15941,8270,44.5
706,4748,461,2095,174,129,210,197,6335,11497,3320,7488,44.5
3651,14489,477,1904,224,208,177,90,7737,11836,3166,3828,44.5
872650,1.0532e+06,172371,252101,16897,15248,2569,2079,945882,736145,323420,222617,44.5
53330,82039,11389,20396,4,285,204,226,56674,52325,40838,37898,44.5
195066,265719,11440,13530,506,274,362,150,180631,152878,82899,62690,44.8
70042,107847,12453,19629,0,94,0,22,66720,59673,71808,53921,44.9
63814,93579,5178,6198,663,205,0,53,55717,49097,41054,37906,45.2
3274,10661,2324,6419,95,31,121,71,11537,19682,6936,8183,45.2
1851,7802,2188,5802,125,195,122,63,25753,35705,5783,8137,45.2
3321,10925,1234,5871,100,105,181,74,22926,32459,3479,7814,45.2
1.31365e+06,1.14196e+06,2.05848e+06,2.39603e+06,6127,3681,2069,1399,2.73597e+06,1.92322e+06,2.07297e+06,1.39565e+06,45.2
645722,914054,57954,91292,1327,1074,9731,9085,236628,217569,196486,177042,45.2
155584,241303,62722,101435,177,172,70,118,118039,110113,73053,86651,45.3
12518,26403,1991,3801,7756,9030,9828,10631,24833,25599,3574,4586,45.5
3478,15149,666,1987,3766,10230,5009,13830,1729,4614,789,1023,45.6
5415,18433,1235,4324,1556,1941,1871,2808,5015,7419,2210,1931,45.7
7103,20462,1253,2342,2735,2901,3434,3750,8069,8058,491,2515,45.8
3591,8748,1558,3413,759,1720,1107,2222,3072,6061,504,885,45.9
124058,198284,8361,11226,109,228,330,133,104921,90519,82518,68828,46
56794,96095,37640,61225,5606,5742,8231,7921,21412,20506,2099,4556,46
46236,70246,37460,62403,260,184,119,82,42906,41482,25598,33558,46
1647,6728,631,2271,659,1227,825,1820,1800,4057,100,183,46.1
11187,28074,2325,4478,2993,3216,4131,4322,11964,12729,2139,3731,46.1
5774,14085,959,3174,1553,1486,2544,2734,6702,7293,290,1246,46.1
549816,730099,19711,30269,1332,940,329,237,379198,290738,196653,146912,46.3
48257,82133,8325,14673,402,185,0,21,39998,36321,22039,29838,46.3
20582,25386,4181,5663,6026,6093,8664,8578,20181,18107,4729,4714,46.3
4039,11263,350,2437,1991,2701,2279,3900,5358,9787,1567,1544,46.4
8274,12372,1750,3825,4975,5880,5123,5590,10618,11583,0,1483,46.4
15201,28721,3050,6738,5676,6221,6885,7371,19610,21508,2517,4063,46.4
514,2978,897,4284,1969,4976,2942,6980,8147,18351,1416,4547,46.5
105492,146924,20184,31719,435,195,71,84,105064,94114,73270,65888,46.5
11925,18300,2664,3696,2624,2831,4916,4784,13253,11964,2307,2598,46.6
2476,15190,245,1080,85,0,175,74,2556,5000,2421,4899,46.6
1353,7841,475,2481,133,78,171,60,8199,17081,4119,6733,46.6
1310,6780,2104,6960,164,46,182,87,17932,27102,3084,6723,46.6
2117,8885,937,4490,146,17,158,55,7301,11023,6382,9627,46.6
1.0062e+06,829392,1.40103e+06,1.52074e+06,3490,2051,1059,564,2.30512e+06,1.46572e+06,1.73246e+06,1.01964e+06,46.6
230659,349656,117256,180733,17413,16366,22745,22268,54636,50516,14824,13112,46.7
317957,441854,22593,30690,340,274,213,94,290865,231596,103414,83784,46.7
360,1875,163,1261,201,145,184,114,3126,4784,4373,7039,46.7
622809,697740,169248,245840,4148,3429,43575,36101,372118,291441,248169,200890,46.7
55792,84294,18399,31031,209,134,81,27,53457,50150,36352,35825,46.8
181543,282356,9075,13763,814,306,141,91,203805,158056,97243,87933,46.9
225645,330412,22598,34287,738,436,709,201,247813,202128,69471,73534,47
4057,15962,595,1945,542,469,1745,1969,4432,5054,674,997,47
78496,119937,18380,27539,466,305,141,124,75337,67900,61465,51676,47.2
3550,8898,31354,55386,230,150,23,0,39524,41788,16163,16430,47.2
2010,11128,2442,8843,210,133,125,0,2500,4015,19910,39913,47.2
4.79313e+06,2.31571e+06,633031,9.42315e+06,23951,7741,6228,2092,4.4227e+06,2.30844e+06,3.72428e+06,1.65033e+06,47.2
877,5536,521,2596,488,1501,561,2128,1405,4990,0,0,47.3
12304,28399,1277,2920,5712,6440,6447,7172,14623,16083,0,1809,47.3
95258,143402,18731,30705,725,365,396,185,71745,62135,67647,52612,47.3
46667,93892,4586,8092,321,222,109,27,41523,39009,19542,27816,47.3
341489,493925,16703,25374,829,712,187,122,134704,119873,85729,70738,47.4
301834,444995,67898,100351,515,599,171,123,241330,205363,145207,121892,47.4
10556,33721,3026,6827,3775,4359,5184,5866,13603,14614,3742,3960,47.6
162518,237315,16540,24110,441,235,974,340,80994,73730,68503,55983,47.6
19010,21775,2719,3486,1466,1444,3617,3427,9986,10037,3422,3328,47.7
228671,312919,9913,11506,0,263,163,162,153423,128541,123979,92732,47.8
8921,19872,2942,6992,4062,4272,6147,6429,14092,14092,1346,2799,47.8
12571,25287,1460,2810,3324,3466,4428,4463,13963,14759,2516,3291,47.8
17087,27480,2056,4236,7711,7816,8197,8712,16960,16947,1476,2864,47.8
3122,10336,1541,3740,1601,1999,2082,2513,6298,7689,2205,2020,48.1
240276,352973,15109,22813,299,160,160,107,212012,178769,57792,60753,48.1
1660,8780,1338,4018,2071,2699,2477,3417,6663,9577,0,252,48.3
33493,51525,8067,11946,0,96,90,126,36712,32268,39116,29424,48.3
20380,26560,3594,4596,1728,1566,3469,3312,10671,9964,3838,4211,48.4
10380,15166,2032,3231,4545,4118,5473,5101,14124,12523,2441,2869,48.5
65946,98511,14249,22865,296,220,544,194,55941,49818,44606,37190,48.7
1491,9714,449,2503,148,116,229,186,5126,8816,5156,11651,48.7
2527,11208,374,1488,225,229,250,147,3300,5063,4556,6126,48.7
1.0645e+06,944903,196334,209293,6773,4045,76907,47368,774641,459110,568599,309743,48.7
10599,19587,2010,3786,5959,6355,7979,8558,20920,21298,1327,2825,48.7
29165,23757,3288,4156,3792,3461,5625,5394,15441,13880,3251,3083,48.8
189814,270578,51743,76087,369,237,239,185,38996,35522,30817,28871,48.8
3151,12389,415,1115,149,37,144,51,4067,7858,1798,3067,48.8
2391,10746,667,2754,154,107,181,117,18706,28464,1474,3200,48.8
1204,5461,0,1698,137,4,130,0,4763,8131,2041,2974,48.8
1.11909e+06,1.06719e+06,286410,282341,3149,2248,1093,523,2.24797e+06,1.56984e+06,1.08148e+06,675922,48.8
11333,19807,2258,4981,3457,3596,5066,5131,11187,11896,1330,2252,48.8
20844,41473,2193,4279,4559,4507,6222,6452,18153,17302,1868,3371,48.8
18254,17356,2638,5394,1746,2210,3520,3481,8271,7220,1573,1914,49
18198,17673,2293,4714,1561,1589,4081,4030,10184,10796,4937,4361,49
195021,290608,24845,38383,297,336,146,93,151374,126306,46713,59436,49.1
1737,5822,0,394,35,0,184,109,2725,4133,805,1476,49.4
371693,513539,41317,64484,0,251,0,77,337438,282207,143189,138348,49.4
3001,11554,1795,4547,206,133,86,39,2534,4936,17907,26510,49.5
36404,70149,12021,22592,308,287,408,227,39018,37982,12791,24938,49.5
12859,24790,2077,3985,3675,4152,5568,5925,14754,15580,1997,2626,49.5
8994,12096,2142,4938,3216,3537,4633,4871,12358,13235,4273,3321,49.5
73034,100692,17127,24907,4874,4794,6673,6379,19998,18983,4898,3578,49.6
360590,469953,25132,32020,734,375,3572,3293,148171,124513,164588,130242,49.8
65348,99617,15828,25048,0,46,74,143,57117,52097,49939,40122,49.9
1482,8700,19203,65303,242,179,137,18,33634,59051,20973,35055,50
4.34723e+06,2.54645e+06,1.25635e+07,1.04407e+07,17557,6561,4704,1727,6.57845e+06,2.8513e+06,4.1109e+06,1.65259e+06,50
4669,8540,4323,6102,0,66,159,113,54952,33884,31302,25780,50
1.04645e+06,843984,1.62922e+06,1.79912e+06,4667,3389,837,831,2.85794e+06,1.79853e+06,2.25284e+06,1.14038e+06,50
9381,18292,2368,3423,2618,2647,3147,2976,8370,8486,2015,2368,50
55579,75415,83656,127022,3732,3715,6097,6253,16098,16278,3156,2828,50.1
11329,13895,2677,5013,5537,5573,7483,7962,19492,20199,3583,2349,50.1
30267,50712,10946,20250,239,144,124,53,45339,43992,20245,33632,50.1
5143,8136,600,2264,3105,3066,4395,4423,9631,9519,910,1450,50.2
4000,10573,506,2024,76,20,0,0,1439,4203,12686,17125,50.5
58758,98790,24175,41450,151,154,273,185,57504,55096,33308,43059,50.5
4762,14477,1273,2627,3509,4163,4117,5811,9416,12725,1571,2456,50.6
6496,15025,945,2924,3395,3440,5039,4894,13466,13070,2354,4416,50.7
25990,46205,5640,6763,4677,4537,6574,6312,18471,18292,4062,5975,50.7
8278,17062,1852,4026,1571,1620,3541,4135,8922,9750,1026,2956,50.8
67126,85467,9365,14745,231,206,163,58,44500,41872,26742,31130,50.8
65499,99256,29032,45739,224,119,0,47,55470,53606,38903,36923,50.9
15697,34139,3469,6155,7551,8294,10051,10718,22264,23735,3019,5664,50.9
7499,13587,2145,4537,3536,3868,4466,4770,11577,12798,1153,1955,51
9985,18586,3057,6366,3693,3944,4422,4738,13442,14626,3318,2330,51
3826,11559,405,1931,201,189,140,99,38197,33822,10742,8077,51
6137,14903,827,2675,59,0,76,53,17614,22736,7616,7353,51
3392,12812,516,1440,139,51,67,0,4895,5368,8542,9010,51
30174,30255,6807,13396,0,174,0,1,22794,11789,283702,245334,51
1.73801e+06,1.56628e+06,554741,497579,7989,4362,750,457,2.4398e+06,1.28431e+06,2.51942e+06,1.17608e+06,51
30200,42790,3352,6132,5683,6007,8648,8788,21177,21252,5495,4577,51.2
18241,29501,662,6092,7370,8043,10280,10730,24680,24611,2774,3766,51.2
19375,41866,2698,3633,4107,4055,5569,5420,16009,14391,3811,4740,51.3
16447,31233,1620,4772,2729,2854,4172,4395,11739,11859,2389,3630,51.3
4899,11993,1019,3229,164,155,267,151,11938,19368,22696,21471,51.3
1635,7015,4629,14622,19,0,141,23,51302,71618,17720,23559,51.3
2721,12177,7767,21360,160,33,65,0,44128,69243,13863,18637,51.3
2.9734e+06,2.47442e+06,4.15458e+06,3.11612e+06,11349,6445,2716,1588,6.50923e+06,3.97271e+06,4.14881e+06,2.42872e+06,51.3
2957,15794,1138,4824,822,1913,1000,2307,2944,6172,865,1391,51.3
26760,24790,2997,3310,5330,5932,6324,6643,18770,17762,2304,2999,51.3
17418,33948,3700,6254,2896,2889,4570,4627,12880,12772,4363,4553,51.4
33727,22618,9348,4549,2699,3184,4022,4372,10819,9777,994,2489,51.6
13786,30027,2724,5176,6747,7355,9236,9228,23734,23246,3718,5280,51.7
15036,17196,1864,1973,6270,5874,7925,7145,16465,14990,3063,2391,51.7
57936,90681,11821,19327,408,331,336,105,63487,53749,34734,40918,51.8
5452,15169,1326,3341,1921,2139,2367,2689,6731,7679,1436,1545,52
616,3502,1126,4313,1164,2055,1381,2605,3524,6804,597,1081,52
7677,19521,3259,5541,2748,3240,3608,4535,8828,9910,2151,2916,52.1
76721,102081,10486,16422,385,210,400,154,63755,57298,44078,40911,52.2
1405,7444,947,3435,1724,3858,2117,4553,5287,11339,757,1946,52.3
16558,32153,1431,2265,3398,3062,5496,5554,15867,15254,4750,4513,52.3
35648,59536,11363,19100,107,94,165,84,35537,34603,19348,28892,52.3
617442,448457,475038,470131,1063,620,156,71,131448,116373,90552,78107,52.3
118171,199476,68354,109522,8043,7327,10581,9796,28983,25160,5672,5528,52.4
48110,57754,12899,18489,0,125,0,23,35926,31058,35292,26722,52.4
7826,15197,0,3276,215,151,59,34,8721,7634,1713,2249,52.6
534702,691506,94130,130912,1054,1106,190,134,705291,555686,259758,232499,52.6
3474,10684,399,1691,77,0,168,91,5385,4543,14606,11657,52.6
5633,10473,750,1991,0,0,46,0,6830,5237,23000,17559,52.6
2746,6986,1402,3429,128,45,0,0,12346,16086,34360,33335,52.6
2.65076e+06,1.59944e+06,3.09289e+06,2.41118e+06,17269,6153,3474,1433,161225,5.58902e+06,1.19837e+07,3.66243e+06,52.6
6683,13329,1778,3725,2159,2474,2805,2976,8032,8518,2105,2236,52.7
5964,14692,2983,5594,1769,1764,2838,3320,8476,9556,1755,3054,52.9
10753,11757,3350,5038,5561,5713,6706,6829,16201,16116,1453,4048,53
7464,16000,1781,3732,302,111,174,94,37951,22659,8229,7659,53.1
829351,944888,162085,200826,1489,1251,172,171,1.81051e+06,1.33159e+06,754768,606069,53.1
15416,30890,1083,1732,1773,1562,4353,4372,11044,10822,4469,4155,53.2
8077,20622,2313,6068,3677,4184,4353,4948,10619,12267,488,1689,53.4
6896,17459,2998,5904,2898,3240,3763,4305,10788,12395,1441,2165,53.5
11440,17044,2188,4252,1993,1834,4653,4383,11553,11068,2547,3539,53.6
30764,51084,2705,4346,7747,7257,9950,10032,24674,22692,4445,3488,53.7
80034,124575,8663,14509,225,194,270,133,64476,59216,38271,39497,53.7
94802,162473,9257,15519,0,113,254,160,29604,24592,8571,5227,53.8
6662,18012,2276,5181,2373,2883,3636,4224,9445,11037,2417,2388,53.8
8196,13810,2363,4720,4584,4419,6013,6176,15377,13535,3911,3965,54
23381,46535,4844,9068,6530,7426,9370,9222,23552,24081,6547,5417,54.1
83978,118512,19275,32678,0,97,504,204,77418,70475,61207,52195,54.3
3142,11153,259,1297,142,21,32,0,3111,5979,19009,25066,54.4
1650,10779,0,770,118,0,158,34,13265,25788,11572,23965,54.4
1290,8477,422,2846,127,55,127,0,9291,20686,7850,14175,54.4
1205,7409,0,748,290,339,171,94,3944,8064,23293,43466,54.4
980540,1.07246e+06,111033,145010,2962,2113,800,429,1.97557e+06,1.41323e+06,869061,625393,54.4
23959,42740,1579,3427,369,286,225,185,27138,24007,18255,20215,54.4
7794,21076,2888,4905,7117,7333,8926,9519,18580,19555,2339,1796,54.5
9963,14990,2763,4468,4702,4674,6194,6325,15139,14850,3724,3944,54.6
66817,98605,3469,4497,125,145,358,143,33498,30748,28194,27060,54.6
6741,14834,2504,5546,3896,5002,4867,5974,12847,14930,2345,2768,54.7
1590,9125,0,0,838,2950,1058,3737,2701,9248,290,538,54.7
422525,584045,37002,50211,179,260,0,79,322061,268593,191557,156960,54.7
437819,592029,54270,75670,1251,907,7356,7112,147996,126783,101912,95232,54.7
3271,12600,80,1407,95,0,26,0,3138,4451,2926,3686,54.7
471577,600915,75720,110618,1531,1359,377,210,639195,512166,223422,199278,54.7
133200,205829,21008,33132,248,435,84,81,80040,71971,63866,59769,54.8
14798,32738,3536,5759,4405,4343,5912,6284,14607,14901,2208,3461,54.8
27202,41491,3215,7013,4085,4271,6427,6441,20217,19403,4610,5163,55.1
24566,33624,4085,3963,3952,3861,5667,6299,14608,15380,1135,5444,55.2
3135,9268,1431,4313,2941,3500,3721,4449,8942,10815,1038,2190,55.2
19859,40811,1907,4162,6853,7120,8824,9178,22497,21981,4968,5211,55.2
34449,59386,3884,5895,3381,3276,8550,8546,23084,22938,4899,6765,55.3
2517,12988,322,1259,1321,3368,1473,4195,2637,7336,457,1830,55.3
5811,26408,1611,4054,2504,3149,3276,4195,9715,12508,404,1002,55.3
3995,9617,808,3032,1490,1903,2449,3368,7782,8897,2817,3025,55.3
2383,5968,90,1072,67,99,332,183,5456,4803,2281,2463,55.4
917052,955714,63905,78126,7044,5440,75467,58484,649153,474836,405515,298400,55.4
5003,15280,1191,2897,2368,2728,3244,4101,8122,9808,1190,1824,55.4
37945,55578,2863,3488,9100,8300,12318,11819,29647,28101,6494,6298,55.4
54330,65816,85036,134943,3564,3715,4728,4870,13945,15154,1456,3180,55.5
9262,28113,5264,11258,2539,3163,3690,4567,8224,10496,1114,2391,55.6
16365,29887,4044,5375,5150,4884,7546,7579,21193,21263,4191,4376,55.6
10071,14297,1671,2742,4559,4927,6336,6061,16601,16646,3232,3099,55.8
109480,154816,9561,15727,509,417,80,79,73276,62196,56077,54508,55.9
398216,570708,190132,273259,25395,21366,32642,29146,103114,85663,28482,24933,55.9
126070,179510,15198,23832,469,278,119,98,61287,54420,44514,38596,56
16712,26578,1718,3993,2017,1920,4619,4938,12433,12956,6663,4318,56
5864,14957,0,326,3134,3689,4259,4807,10912,12165,1848,2108,56.1
19778,27628,2746,5500,4130,4057,5380,5247,17076,17176,4987,4324,56.2
44820,63897,6982,11972,0,20,0,0,45214,42447,29175,32587,56.3
3219,7469,1680,4275,3159,3467,4359,4880,10974,11558,1663,1792,56.3
1719,9629,17,185,106,0,117,65,2451,4023,1464,2719,56.3
228341,338500,28868,47739,364,271,0,36,234611,199748,77577,78079,56.3
13311,20426,2451,3282,6625,6646,7695,7659,18705,17671,3759,4244,56.4
27773,56649,16868,27639,6696,6616,8272,8319,24288,22780,3987,5388,56.4
138956,196583,14961,22446,583,208,323,183,61739,53992,50551,39320,56.5
2941,11961,1496,3958,3083,3454,3643,3827,8913,9432,2079,2337,56.6
232476,327129,24196,38025,538,374,0,5,225653,195206,126671,104224,56.6
8471,16771,2703,4400,4073,4685,4916,5408,12790,12874,1514,2399,56.7
10824,27191,2902,6884,15254,16113,23503,25754,21322,22244,3616,6836,56.8
93543,137693,9415,14590,0,66,280,191,91052,87119,70783,71695,56.8
39367,83147,2952,3936,225,110,305,197,33557,31055,13094,22824,56.8
43526,50235,4672,7270,9785,9650,12797,12859,32323,31098,8203,7084,56.9
6910,19121,2090,5377,2560,2909,3771,4263,10457,11390,869,2823,57
8260,17216,2313,4595,2585,2931,3711,4205,7875,9007,1360,1636,57
22055,39422,6521,11409,1926,2170,6032,6187,17209,16438,6003,7718,57.2
23539,35490,3771,5239,3309,3233,4763,4837,13324,14175,5234,3761,57.3
24325,38829,489,2237,5293,5404,8050,7577,19899,18354,4173,3575,57.4
54832,82197,12766,19926,107,132,64,98,55680,49586,46270,40634,57.6
13674,20471,4408,10189,4052,4033,6099,6193,16101,17128,1172,2425,57.6
309850,441921,56512,83455,309,353,0,37,168486,150142,106841,92548,57.7
6348,11044,1541,3792,4969,5417,5588,6288,14392,16454,595,802,57.7
34656,58555,5108,7394,176,154,441,184,35528,32297,26867,20481,57.9
10840,18535,2652,3698,3219,3094,4158,3966,10328,9346,2579,2650,58.1
1747,11739,3022,11426,179,83,119,0,11278,24455,3583,6838,58.1
1125,4946,3525,11368,134,152,156,37,21165,30529,2333,5958,58.1
2071,11656,1201,4273,137,49,141,47,6953,13009,3530,5259,58.1
509,2884,394,2278,79,0,222,198,3004,5201,3612,6585,58.1
2.5239e+06,1.9148e+06,3.4675e+06,3.31369e+06,10874,5899,2767,1236,2.79377e+06,1.71809e+06,2.2961e+06,1.1917e+06,58.1
1831,5712,1225,3411,855,1469,921,1903,2423,5651,2224,2551,58.1
3848,11421,1742,4503,2017,2620,2877,3891,8390,11340,193,195,58.1
2598,9902,183,1353,125,32,197,85,3336,4804,2237,2416,58.3
584820,769061,120697,179523,1755,1407,494,325,499970,366320,167230,128390,58.3
2815,17289,777,2822,734,1706,826,2109,2208,5242,1045,1940,58.4
2261,13449,485,2156,1362,2240,1643,2768,4266,7193,934,1450,58.4
9500,12348,1366,2367,1363,1324,2197,1909,4701,4929,1033,1024,58.4
17302,23552,2640,3698,7285,7621,9387,9610,23781,23444,6150,5747,58.4
16818,27279,2090,3688,7439,7753,10221,10177,25192,25301,4942,4572,58.4
29671,39531,4850,6131,7434,6667,9741,9568,27197,24681,3552,4391,58.8
78682,114603,32496,50671,340,167,0,0,90123,83796,71593,66743,58.8
21089,27623,916,2043,6144,6056,8142,8542,22087,21702,3501,4739,58.9
13278,22581,1489,2480,6700,6970,8379,8977,19915,21223,4065,3888,59.1
24589,38014,3711,8165,7204,7596,9403,10003,24827,25904,1304,2416,59.2
2976,10932,0,608,83,38,218,144,8600,15670,9516,12323,59.2
14593,17137,2825,3818,41,183,16,95,127323,57252,51901,18665,59.2
999,3398,0,1004,161,103,156,32,4275,4743,12114,20058,59.2
1.46983e+06,1.16149e+06,486596,521761,6513,4105,1650,1026,4.87189e+06,3.03888e+06,2.87171e+06,1.78935e+06,59.2
3533,18463,0,0,131,74,169,111,3904,7014,10216,14993,59.2
