"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6603,12196,1639,3844,4025,4247,5694,5281,12340,12688,1239,2242,69.2
40485,67213,4059,6332,12040,12375,16503,15633,39381,37394,6859,6033,69.2
21426,41693,3376,5632,9422,9639,11847,12047,30962,31102,7347,7618,69.3
30498,41432,11001,16734,391,331,172,93,43988,42452,20043,30831,69.3
69895,111446,13358,19641,432,256,4,79,84363,75605,57535,51603,69.3
6770,13815,1193,3300,2392,2531,3032,3266,7816,8153,2243,1454,69.4
30428,47730,7841,14640,173,165,87,26,40185,36648,20322,33414,69.4
17032,27987,2389,3880,6160,6625,8206,7968,20817,19108,2497,4618,69.6
123425,167412,5738,10626,441,198,191,139,60292,51844,49355,41028,69.6
7323,18394,1474,3541,5061,6221,6239,7584,14331,17104,2213,2527,69.6
4978,9227,664,2104,650,2244,971,2518,2231,7023,343,393,69.6
55192,91033,7521,11010,466,287,0,21,58056,53783,34277,43243,69.6
92032,142822,9571,13467,64,119,0,13,51450,44414,38154,38377,69.6
1310,6530,1749,6655,1704,2590,2260,3438,5860,8887,714,1155,69.7
9213,19348,1951,4876,6706,6686,8089,8153,20775,21073,2707,4182,69.8
9905,11066,1647,3847,3582,3877,4883,5064,12269,12082,2456,3047,69.8
5597,17537,2104,3779,5202,5679,6014,6580,13285,14015,1134,2210,70
15571,27329,2389,6404,9396,9797,12131,12768,29936,30468,6711,5414,70.1
45130,78340,7557,13350,8231,7804,11070,11247,31385,31108,7298,7515,70.2
14431,14305,2339,5191,3874,4029,4807,4825,11540,11039,2532,2248,70.2
7871,24526,2169,4973,5030,5729,5928,6970,14595,17150,647,2983,70.3
7002,13093,3781,7971,3913,4020,5083,5416,13031,14018,2725,3729,70.3
483375,676793,199302,308574,502,469,165,189,227566,191362,111968,103802,70.3
54165,70278,14350,24125,236,286,452,144,56714,54161,46209,39775,70.4
98042,145475,36239,57088,927,375,320,147,59935,52698,45595,38866,70.4
24840,40902,2573,2744,3089,3348,4655,4506,14464,14883,3761,3326,70.5
2778,14651,56,1687,1250,1654,1744,2432,4999,7453,538,974,70.5
2558,10114,0,1035,267,183,0,0,1883,4778,15309,30625,70.6
56355,87375,5350,8583,468,296,0,0,71034,64637,45550,53151,70.6
7391,17525,1896,4400,4465,4652,6011,5947,14149,14556,2187,3569,70.6
2505,10523,2216,5514,3273,4530,4273,5838,11443,15599,1147,1633,70.7
61465,92682,15950,24551,0,77,342,154,70301,61841,44907,49989,70.7
359825,503756,80348,118735,1001,655,54,52,154182,133455,74819,72991,70.7
11166,21912,2825,4519,3028,3111,3469,3411,9094,8733,2055,2760,70.8
226528,314318,94355,144966,8991,9087,21412,21735,61506,59957,18389,19534,70.8
20441,40490,4883,9079,7040,7528,9571,10221,26664,27784,2312,5928,70.8
11942,27087,2451,5701,5682,5867,8410,8527,18079,18899,3853,3564,70.8
12807,22749,2504,4874,4605,4429,5979,6040,13689,13640,2105,2834,70.9
22292,39392,2104,4437,10869,11261,11967,11615,25578,25923,1658,3445,70.9
15530,33787,4511,9426,2129,1824,3276,3352,10531,11940,1283,3596,70.9
8933,12264,1730,3074,2769,2798,4338,4520,10131,10327,1252,2219,70.9
75087,100611,9217,13437,303,225,128,96,63593,56228,60457,45556,70.9
19796,28509,4548,5785,345,138,92,125,28443,27359,10295,20851,70.9
3619,17421,290,2289,889,2125,1038,3038,2765,8143,586,750,70.9
21940,30720,3989,6776,7512,7720,9230,9533,19684,19877,205,2278,71
34100,59944,1869,3011,4671,4765,7455,7677,18242,19847,6511,5381,71
4949,13172,2166,5006,5413,5965,6171,7060,12161,13117,386,3123,71.1
19781,33150,2837,5639,2921,2874,7087,7311,19675,18594,7169,7511,71.1
11135,22706,2749,5133,5970,6298,7296,7848,16483,16373,2023,4074,71.1
19811,37976,4051,7979,6904,6721,9776,10094,26642,26492,2807,4611,71.1
12118,21804,1285,2843,5286,5162,6610,6378,15917,15629,2540,2874,71.1
7941,11160,2279,3670,2205,2091,2477,2685,7181,6938,760,1542,71.1
2382,7620,568,2330,850,1435,680,1478,1877,4206,1986,2826,71.2
12205,23052,3692,6553,6459,7273,8377,9122,19959,21934,611,1993,71.2
8745,12973,3335,5736,2715,2910,3456,3766,10687,11012,2028,1877,71.3
38834,52649,2494,3954,671,241,0,24,48348,44462,44260,37168,71.3
354883,479330,354641,493339,12208,11601,16133,16090,38014,34446,7315,5239,71.3
51821,80112,9289,16299,412,264,216,151,55122,52992,34970,39790,71.4
3652,13141,1117,3139,1797,2590,2383,3299,6218,9123,947,950,71.4
39143,71786,2032,5030,267,324,182,109,29162,27331,14880,27146,71.4
904,2947,803,2717,980,2718,1358,3932,3965,9473,1778,2887,71.4
11523,21378,4706,6842,3695,3891,5325,5335,14283,14496,2722,2585,71.5
32272,54973,14916,22686,472,282,0,44,36290,31123,32913,22203,71.5
13649,27926,4924,7286,3632,3438,4221,4163,11622,11501,2661,2197,71.5
17820,31151,3076,4135,2872,2884,4297,4241,12813,13936,1727,3612,71.5
31222,39713,7379,13256,180,150,332,159,38200,33919,32332,27300,71.5
12593,17822,2604,6562,6715,7008,8010,8210,15562,15460,977,3226,71.6
4146,19000,1323,4273,1828,2578,2421,3553,5954,8758,460,1468,71.6
18226,38119,2870,6010,6326,6801,8532,9176,18733,19018,1118,3168,71.6
7036,16851,1364,4399,5982,6333,8568,9793,18993,20273,2403,4236,71.7
36972,61848,11969,17821,0,13,370,132,40079,35997,32240,27630,71.8
8791,22746,2392,3439,2522,2394,3453,3304,9263,8323,2295,1913,71.9
34136,44487,6074,8067,8812,9100,11521,11449,30913,29510,6766,4722,71.9
16885,23444,3242,5617,2222,2434,3689,3561,10563,10148,3412,3411,71.9
6187,23069,509,2719,3028,3821,3743,4726,10224,13210,492,861,71.9
2828,8081,1148,3634,59,41,237,199,1498,4031,12317,20201,71.9
95796,152009,17373,27969,293,182,291,178,49567,44395,26998,29216,71.9
250389,366024,33168,47194,699,436,13,104,353841,282078,134540,117274,72
35603,59655,3084,5861,284,160,0,0,32687,30431,30411,27855,72.1
20697,36528,5393,9010,18361,18297,17289,17979,36334,33054,3963,4141,72.1
195938,272992,43135,67400,885,537,223,138,105403,89330,83293,77003,72.1
37111,41066,4548,5617,465,261,291,156,32242,28533,27370,21031,72.1
141492,219961,98718,157291,288,297,437,195,94086,83524,81151,70113,72.2
5795,17898,1090,3510,2455,2826,3359,3950,8965,10668,551,2663,72.2
14123,32729,4397,9059,6627,7710,8884,9914,23309,25364,2940,5264,72.3
257179,363810,19064,30553,412,465,0,31,260695,227721,91767,98046,72.4
50580,67983,5846,6313,248,185,216,123,52655,45500,47759,37817,72.4
61357,76925,11663,17208,314,235,472,196,57245,50258,35067,39690,72.4
151784,220891,16866,26009,450,409,111,185,100682,92656,80926,69263,72.5
4676,18742,839,2321,3855,5139,4245,5639,10829,14367,1634,1613,72.5
2244,6977,207,1772,837,2534,920,2967,2543,7426,103,243,72.5
3909,11843,3055,6007,4474,5849,5562,7502,12507,16933,1850,3322,72.5
20096,31072,5599,7749,8024,7888,9857,10183,20242,18634,1345,2074,72.6
4412,10221,1345,3509,4210,4696,5126,5716,11429,13495,513,1506,72.6
8678,16859,3089,5387,16643,16325,14983,15111,30615,29441,2563,3720,72.7
14022,22320,9331,13338,4780,4507,6699,7118,19752,19219,4302,4560,72.7
498962,650241,45165,65747,744,860,188,179,640202,525419,290245,219377,72.7
675312,893675,136872,190964,1519,1014,158,149,303849,254868,188451,155485,72.7
20633,36462,2310,4418,5945,6187,8610,8805,18998,18571,0,2299,72.8
113891,164292,25449,39725,538,205,479,167,66683,61375,42327,46225,72.8
909,3484,238,1723,146,38,513,549,9242,12373,2227,3241,72.8
970,5822,137,1493,162,228,351,384,2396,5008,32226,81740,72.8
1.16281e+06,1.19189e+06,239998,309898,9232,6103,153078,111981,1.0726e+06,737343,808462,524251,72.8
16860,31752,2854,3964,7224,7399,8847,9066,19777,18792,1847,3527,72.9
159252,218419,76590,113842,823,498,188,111,96057,82178,47865,37658,72.9
38016,57735,10651,16691,189,247,141,145,45849,44440,31229,38760,73
62064,105594,6914,10036,206,70,355,192,63931,55969,33202,38223,73
15717,33607,7757,13819,6003,5765,7912,8014,19094,19659,4270,4745,73.1
6364,15394,2787,4618,3715,4277,4698,4967,10439,10952,1707,2724,73.1
78557,114647,31704,49827,334,210,196,135,74230,68661,47532,53771,73.2
105973,143833,85451,130182,400,294,0,80,81341,72467,84721,66699,73.2
44576,54903,3700,4111,16,131,0,19,42807,39697,40511,30310,73.3
32785,60350,46468,74371,459,168,475,170,40035,36331,23412,30287,73.3
16121,26773,1423,2943,3156,3035,3856,3876,9851,8949,1155,1935,73.3
13953,31904,2473,4976,6485,7283,7738,8437,20227,22853,696,3000,73.3
66663,82047,27593,37764,0,284,446,151,78587,67551,67329,53847,73.4
12818,24110,272,1882,5301,5621,6822,6206,13569,11989,2707,2829,73.4
2905,17234,171,2206,2896,5226,3143,5668,6628,11642,0,782,73.4
2704,7764,822,2800,940,3107,1116,3249,2803,7281,12,211,73.4
93389,141704,21417,34956,637,407,475,241,65309,62047,50755,46854,73.5
46918,79006,7298,11940,157,93,149,59,32025,27201,19948,22944,73.5
3417,18650,1041,4508,3277,5212,3616,5670,8078,12773,281,431,73.5
857,3893,497,2660,604,1621,599,2106,1321,4744,88,336,73.5
8344,15232,1821,4360,3633,4092,4088,4461,10474,12246,1812,1968,73.6
47688,73654,3894,5711,7158,7541,10802,10732,27830,27859,3829,8478,73.6
340686,480867,27905,43503,305,185,52,204,190042,158018,93072,84578,73.7
15002,25618,722,1899,3587,3783,5437,6114,14580,14931,2710,4219,73.7
2749,9951,872,2957,1691,2468,2405,3879,6478,11057,673,1750,73.7
1576,9937,765,2898,1293,2312,1798,3348,4663,8767,427,677,73.8
112371,163015,14408,24755,366,349,76,92,44332,40447,36580,31168,73.9
20909,24596,3960,6139,5552,5762,6381,6239,15843,14567,2064,2251,73.9
35420,56590,1913,4196,6812,5996,9735,9350,24672,24285,3432,4713,73.9
730,4157,248,1066,65,0,128,25,2657,4489,743,1681,74.1
3577,16263,48,760,26,0,239,181,3763,5043,840,1143,74.1
436350,600784,36603,56420,686,678,781,349,257804,202872,189484,126559,74.1
14946,38811,2916,4526,7086,6868,9529,9422,25287,24696,4683,3327,74.1
37464,58017,10779,18845,334,256,226,117,28909,25873,19574,22069,74.1
56596,85986,5851,9766,17015,16060,21220,20553,49815,46910,7919,7817,74.1
39859,57220,7767,14848,158,141,220,171,30922,27338,21371,20909,74.2
2585,15040,295,2073,131,4,237,168,2874,5960,14352,29774,74.2
36270,52940,4984,7128,237,193,544,253,36670,35762,17400,29436,74.2
36781,68653,8112,12725,167,115,422,217,31230,27713,17134,19358,74.3
3814,7920,695,1754,242,148,175,78,11772,8095,308,662,74.3
484499,548904,38421,51832,1769,1372,538,202,956766,732965,389535,319341,74.3
58357,81962,5455,8522,0,113,121,132,48787,44069,32965,33666,74.4
3783,18528,1191,4051,1707,2377,2467,3132,5860,7581,959,1064,74.5
13274,28348,1520,3217,5126,5195,6102,6382,17662,18327,1761,2097,74.5
23868,45663,3232,4662,8800,8542,12141,12134,29117,27705,4595,4078,74.5
100602,157853,21982,35321,192,175,95,98,75930,68282,64079,55584,74.5
11848,22834,3189,4362,6389,6714,6989,7273,12963,13442,1488,2023,74.6
34115,52816,5110,9206,177,171,210,111,42014,40006,24952,31087,74.6
26261,53433,2803,5447,6670,7252,8437,8685,20665,20591,3025,5402,74.6
12614,19110,4159,6299,2646,2468,3273,3290,8441,9092,1384,1907,74.6
24272,29767,798,2836,5990,5992,8619,8999,22420,22831,4051,4391,74.6
147145,213904,4818,6613,394,247,257,183,108381,92748,41413,44951,74.7
553978,753014,103563,161085,620,500,386,167,253025,202466,153643,135898,74.7
4952,14517,1153,3294,2090,4050,3097,5539,9925,16894,2075,3056,74.7
497,2781,63,522,660,2115,799,2802,2655,8675,220,327,74.7
51571,86765,21391,37961,689,536,16,50,42137,40502,22732,33443,74.8
47920,67553,10283,14754,726,462,512,241,50218,45585,27405,33682,74.8
1017,4667,1016,4273,3998,7216,5121,8993,10569,18669,2613,3626,74.8
3450,7686,793,1977,1544,5189,2392,6561,4565,13279,310,1182,74.8
72205,101066,32688,48795,62,134,188,133,64174,55220,44624,36902,75
9050,12492,878,3689,44,114,276,150,6574,4177,2610,1845,75
377027,531917,55841,82863,575,509,335,184,290468,238016,143982,130755,75
41584,66564,9307,16986,216,111,2,0,55776,54941,35344,46604,75
12550,20032,1840,2388,5976,5528,7606,7582,20004,19154,4398,3689,75.1
3170,13096,1704,6211,3783,5369,4289,6257,8384,12286,1606,2142,75.1
79365,117205,30407,46789,592,284,139,130,72529,67807,57338,54889,75.2
77845,117767,4195,5893,327,272,563,201,54562,47445,50200,38964,75.3
1.17002e+06,1.34322e+06,1.7215e+06,2.17673e+06,4161,2491,861,443,259832,212228,137690,114272,75.3
5300,12144,1426,4251,1791,2154,2478,3157,6675,7725,2021,1761,75.3
8906,17655,997,1707,2862,2674,4248,3755,11235,10602,3516,2824,75.3
161509,228583,30427,45917,215,221,111,27,130606,108385,42450,44408,75.4
9080,18467,964,2657,4632,4851,6010,6591,14041,15300,2493,2788,75.4
160697,235821,22081,31842,403,349,0,55,108448,96637,81689,77409,75.4
4108,19003,1308,4394,1875,2087,2657,3236,7474,9431,676,1535,75.4
7851,18309,1366,2516,4393,5083,5249,6263,13377,15128,2654,2863,75.4
6815,13198,169,1773,638,2409,878,2505,2102,6043,226,468,75.4
49052,64749,3757,6785,236,199,175,69,46422,41040,32384,33487,75.5
76013,103652,9669,15777,514,230,762,243,77358,69453,53841,53250,75.5
18216,19211,2895,3706,3850,3695,4918,4699,14596,14219,4078,3891,75.6
95172,122870,7357,10721,466,280,0,5,60703,51646,57113,51452,75.6
65344,107271,11845,17922,40,49,156,119,56547,55390,25925,34687,75.7
3900,13221,1654,4757,3055,3124,4011,4337,9820,10555,1427,1899,75.7
9540,13713,4318,7593,2730,2862,3425,3497,9803,9982,1146,2644,75.8
5631,12420,247,955,1854,1906,2653,2810,6475,6590,170,812,75.9
7417,12624,4514,8260,2564,2437,4334,4418,9727,8849,1532,1596,75.9
1797,10876,502,2060,124,0,163,51,6582,14815,8549,15746,76
1675,8521,118,806,128,14,68,0,13645,20536,7231,10960,76
3043,10794,41,1040,171,116,181,105,4022,6523,10331,10778,76
1531,6197,331,1096,67,0,128,19,3639,8279,31525,82402,76
618884,647452,63529,84544,2486,2435,541,318,1.68498e+06,1.29166e+06,572125,432944,76
32814,63074,2262,3857,12229,11740,14715,14391,32807,32994,3267,4569,76
1733,10709,1217,4293,1819,3355,2310,4184,5645,10698,603,1008,76
3956,16405,930,3546,723,2409,844,2684,2648,7662,266,489,76
2621,15782,37,1289,119,0,179,80,7614,12417,623,1257,76
5598,11272,68,2825,260,160,184,100,6415,8687,1489,2039,76
2186,11343,375,1543,240,181,150,129,1881,4749,7403,15124,76
601133,712499,74330,106251,1553,1397,76,170,986858,772524,329061,254790,76
29337,50824,2415,4064,5094,4821,7542,7524,23111,21370,7618,5996,76.1
40528,68088,3390,5580,4670,4709,7152,6561,18529,16790,4389,4910,76.1
9114,15706,1160,4229,3910,3896,4480,4961,9477,10291,649,1200,76.1
68838,102777,15081,24133,233,167,19,53,58914,52964,49551,39127,76.1
46648,78073,12352,19730,276,205,125,139,43517,39239,38423,29310,76.1
21564,20144,4279,4895,4302,4436,4993,5205,12423,12837,2736,1879,76.1
612595,799524,172966,269629,2875,2458,21131,20107,279521,239026,223104,191136,76.2
719154,879756,200814,272301,1154,637,365,149,348102,294328,147153,154707,76.2
6108,21864,909,2400,1570,3054,1780,3715,3564,7189,357,789,76.3
4362,13862,417,1322,589,1742,771,2122,1350,3821,152,330,76.3
5785,15230,2564,5989,3602,4160,4112,4882,11328,12787,1672,1885,76.3
84775,128324,11962,19729,411,169,371,172,71311,63224,60459,51053,76.4
154046,223139,17917,27660,910,665,194,94,81546,68240,64486,53561,76.4
9302,19785,2037,4767,4877,4816,5113,5323,10772,11269,2531,1772,76.4
21675,29826,1187,3113,5534,5732,7094,6517,19262,18147,4635,3906,76.5
15751,25329,2387,3432,5471,5549,7103,7320,19958,20661,3759,4592,76.6
156921,237376,17114,24811,80,202,11,81,146588,116166,37691,33897,76.6
156217,233694,16331,24714,101,81,146,128,107081,87463,30438,26070,76.6
9816,20711,1819,3536,6537,7273,7935,8410,16090,16578,998,2710,76.6
1421,9067,423,1765,693,1465,722,1901,1908,5089,1857,3307,76.8
12136,29349,599,2401,4895,5459,7044,7784,17293,19379,1503,2538,76.8
4398,19511,732,3492,1833,2127,2945,3479,6876,7804,185,706,76.8
193796,303877,24865,37824,0,171,19,42,180532,148279,44332,45823,76.8
12626,24468,1857,4034,3156,3457,4924,4859,13182,13176,2370,3275,76.9
4323,12697,1364,3178,2829,3035,3500,3833,6524,6755,459,925,76.9
14974,27553,3585,6333,5015,5465,6586,7035,15792,16964,2082,4138,76.9
91251,138283,18787,28564,0,0,667,212,79248,71534,60027,54688,77
32846,49797,4880,8569,7754,8303,11330,11625,29353,28514,3335,7203,77.1
7617,24226,1486,3595,3004,4135,4678,6505,11463,15320,1863,2173,77.1
2786,6830,564,1545,907,2186,747,3079,2152,7042,553,1266,77.1
21842,35653,2961,6383,6788,6753,8588,8884,19837,19885,3460,3394,77.1
66480,104519,5674,9448,402,322,219,94,63643,55977,47771,43969,77.2
7320,23019,1340,5098,3466,4055,3810,4809,9529,12024,979,1726,77.2
6070,11048,715,2177,2669,3239,3462,4534,9218,11661,757,918,77.2
27089,37792,4996,5024,2711,2400,5272,4883,16002,15408,5728,6335,77.3
13559,18180,2034,2963,5321,5489,7018,6969,15883,14881,3104,3279,77.4
35412,57717,3225,6528,568,370,215,245,29841,27897,15444,20166,77.5
47278,64631,8174,11777,195,219,248,102,48154,44405,25063,28307,77.5
3906,7665,1323,3066,2654,2875,3137,3396,6135,6197,0,1256,77.5
46154,84739,4081,6216,348,201,111,70,46765,43407,28305,26198,77.5
3026,9227,1311,4531,2326,5003,2942,6370,6984,13504,1596,2552,77.5
2731,12922,652,2091,139,112,143,65,1580,4928,10635,28544,77.6
38012,59732,11624,18899,478,335,222,96,48712,46924,28915,36762,77.6
21322,25457,3294,5760,3837,3366,5134,5070,12981,13477,1429,2528,77.6
14514,15005,157,3113,6576,6615,9147,9182,20517,20548,3718,4018,77.8
52899,80627,10979,14958,157,163,100,122,68933,62436,56210,47793,77.8
6589,13534,925,2191,203,179,179,199,16660,13996,12405,9843,77.9
598059,668656,60429,88552,3198,2186,285,236,1.188e+06,915205,429617,368482,77.9
3033,13406,0,977,137,84,108,0,2467,5010,3318,4898,77.9
9152,14883,696,2555,1489,1638,2449,2752,7614,8260,1907,995,78.1
1177,5473,0,351,119,68,64,0,2666,4469,15550,44594,78.1
818291,933123,120191,173829,2071,1524,0,34,909371,710499,305119,269212,78.1
11764,20664,1378,2550,3436,3320,5297,5640,14237,14362,2167,2164,78.1
161833,232248,24900,40595,520,326,103,134,96819,84675,73951,70684,78.1
90419,138205,14305,22433,40,93,335,116,52703,50782,28068,38156,78.1
37639,60384,5144,6716,119,112,0,67,35939,33400,28666,24702,78.2
2566,5646,1283,3561,3173,3692,3899,4405,8240,8945,600,2520,78.2
73272,101511,21017,32227,644,353,98,100,77685,68251,75449,58611,78.2
132974,168469,180153,260752,3632,3418,5546,5449,18196,17882,4463,3926,78.2
167835,254123,27851,42884,216,274,24,47,21507,20621,17288,15704,78.2
10013,17614,2078,4225,4203,4168,5151,5389,12930,13799,866,2572,78.3
15507,25906,2552,4667,7663,7983,8708,9069,19205,17905,608,3165,78.4
2763,9040,988,4189,1920,3563,2464,4459,6027,10172,559,1492,78.4
4247,13569,1043,4481,1505,2748,2155,4316,5195,9195,0,172,78.4
5188,18701,588,1924,0,0,191,97,9158,7267,1187,1542,78.4
593527,767381,92925,135085,1164,1125,427,142,636514,501724,186683,174133,78.4
43962,62722,6873,10836,367,187,191,126,52841,48374,35744,43166,78.4
535920,734523,135154,202193,494,738,280,130,195551,172713,95124,88556,78.5
4480,9981,815,1653,665,1885,655,1946,2080,5229,507,439,78.5
2201,13193,0,313,179,110,119,48,3530,5636,808,2119,78.5
518699,710666,122367,184131,1329,733,283,245,420375,358088,159287,151671,78.5
11236,14349,1199,1810,4098,3909,5888,5834,14972,14691,3060,2746,78.5
25335,41813,799,4698,230,150,146,152,32865,31510,14276,20433,78.6
32679,68996,6747,11585,11775,11561,14288,13614,35401,33756,5942,6441,78.6
1680,6362,111,731,137,0,163,76,4626,5940,2990,4256,78.6
4053,17042,228,886,308,310,283,218,6981,7075,3317,3613,78.6
637729,623041,82878,95745,5706,4158,67728,47867,656879,427860,504911,304009,78.6
4536,10710,2504,5217,2491,2566,4072,4008,11566,11039,2551,3237,78.7
16283,15047,3460,4775,4837,4744,5386,5288,13540,13176,2088,1548,78.7
79681,101476,19783,29348,767,505,522,216,75522,67561,45991,49532,78.7
7501,20945,2131,4400,2534,2855,3697,4005,10116,11449,2283,2212,78.8
7440,17965,2313,5782,4762,5854,5695,6745,12941,15694,608,3029,78.8
9770,21735,2665,4793,6436,7217,7884,8418,20359,21387,1582,2325,78.8
2084,7539,1134,4165,2060,2847,2658,4023,6034,9228,156,1472,78.9
26020,40215,7027,10156,227,137,127,78,36534,36360,23515,27151,78.9
23358,44195,3398,5157,7035,6674,9955,10667,25894,26677,4422,7168,78.9
8105,14418,1065,3761,10095,10586,11038,11569,21957,22708,1900,2884,78.9
64928,97524,8970,13407,309,159,24,57,52462,45745,33977,33399,78.9
27666,52968,1771,4109,3546,3510,5452,5300,15582,14669,4712,6170,79
10086,17886,1841,3686,4782,5259,6845,7495,16184,16553,486,3317,79.1
19062,30759,4013,6568,2144,2022,3905,3811,10678,10389,3975,4072,79.1
3317,20423,1053,4055,1268,2154,2025,3733,5275,9605,649,1077,79.1
13197,28209,1586,2860,4320,4320,5632,5972,14990,15077,3224,4041,79.1
82842,121926,13421,19970,19,125,427,179,87291,77436,63644,62017,79.2
4281,14242,868,3555,2613,3133,3133,3459,6653,7364,290,2072,79.3
92332,130974,18605,28745,330,243,244,145,71120,61297,56166,49058,79.3
6806,12776,1956,3585,1804,1967,3064,3155,8699,9671,2189,4436,79.4
109110,158313,29595,47243,503,297,225,160,68763,62968,43891,46214,79.4
296104,406471,11506,14615,660,446,0,108,273047,230381,121505,106177,79.5
8825,13673,2320,4415,10048,10445,11670,12137,18875,19753,956,2764,79.5
