"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
15647,30993,2413,4610,2260,2169,5672,5994,12830,14007,2683,4832,244.8
29573,52924,3908,6761,236,191,86,18,30723,30396,17828,23805,244.8
2086,8625,526,2644,2144,3710,2559,4583,6181,10723,0,14,244.9
17751,39409,14226,25517,1911,2066,4770,4913,12510,13402,3162,5224,244.9
1255,4451,932,3583,2144,2626,2414,3278,6521,8479,597,1164,245
12305,21095,897,3652,3177,3168,4455,5181,14475,16690,2081,3036,245
1028,5652,448,1422,524,1390,582,1827,1550,5466,629,1198,245
60949,84974,20093,30386,491,267,504,191,43483,36381,33508,31165,245.1
6817,9319,1543,3300,2495,2341,3932,3554,10178,9797,2443,2865,245.1
1366,4966,502,1762,1933,2598,3160,4492,7440,10717,802,1010,245.1
115231,185791,65556,104722,5981,6234,13602,13747,35818,35849,12910,13425,245.1
1807,11432,0,1068,189,100,80,0,4842,9816,451,720,245.2
2497,13099,0,875,140,32,8,0,9190,13179,507,618,245.2
2476,13361,492,1878,74,0,62,0,2799,5585,8099,13944,245.2
493674,600074,38735,48530,1031,1331,184,141,1.08573e+06,852973,398319,327606,245.2
2526,7633,593,1575,678,1273,829,1963,2803,6375,2348,2533,245.2
2535,9246,552,2586,955,1500,1302,2278,3820,7659,407,407,245.2
396300,532949,46958,74632,1045,874,5456,5070,183101,165580,182826,135632,245.2
11544,21229,2573,5855,5855,6075,8102,8537,20915,20483,3527,4203,245.3
41575,60761,6232,8101,785,254,0,97,33050,31604,25608,20498,245.3
2878,9682,1251,3210,2945,3426,3604,4121,9720,11771,1260,2167,245.3
1504,7444,0,1152,71,6,261,220,2896,4721,405,938,245.3
631506,839186,303513,430136,426,714,443,295,311461,259475,161698,139848,245.3
5184,12741,1560,4458,2625,2740,4284,5033,9411,10046,2690,1941,245.4
41173,66944,3870,5901,0,33,0,0,46535,42212,21218,31515,245.4
12103,18889,3645,7830,2933,2887,3476,3696,10609,11067,2774,3530,245.4
3698,12522,1124,3157,2521,3208,3273,3818,8462,9258,1036,1452,245.4
84695,123379,8383,11389,563,334,0,41,86568,77316,68642,60783,245.4
1538,7607,968,3067,215,151,149,23,7280,15447,7376,11554,245.4
3354,10404,0,591,252,159,162,56,4071,6733,35700,44907,245.4
1.11869e+06,966609,1.81552e+06,1.96846e+06,5985,3087,1270,795,3.21364e+06,2.05542e+06,2.41254e+06,1.34302e+06,245.4
84054,133774,3649,6128,370,197,17,30,77812,68217,70664,60837,245.5
2147,7652,1920,5161,1465,1877,2206,2897,5373,7854,1010,1263,245.6
1141,6543,726,2155,2095,3105,2211,3252,6531,9746,238,721,245.6
39838,58752,10149,17337,200,122,49,39,43856,40228,41307,35595,245.6
14957,25054,1747,3456,4215,4593,5872,5768,16915,16907,3169,4093,245.7
153724,223648,174825,253006,5610,5856,14706,14456,39682,37850,17543,14858,245.7
49149,65852,19596,34029,750,281,358,184,51978,50050,39187,37698,245.8
24951,47009,4409,6112,37,203,117,50,27366,24955,24719,24037,245.8
152290,212006,19867,28528,188,177,259,202,182342,147918,72566,62654,245.9
40990,64291,14882,25296,801,415,398,172,49663,45100,28799,28767,246
37179,58520,1493,2571,53,141,0,0,37725,37362,26902,32042,246
4557,9148,4541,14936,1792,1923,2585,2902,6582,7405,1284,2353,246
45557,59154,4636,7976,89,253,0,33,48787,41615,42211,33940,246
54840,95716,7800,13487,246,231,46,33,67239,61382,44624,45044,246
52731,77819,14029,23063,37,222,272,142,65503,59703,39564,40894,246.1
375505,528545,22861,32002,550,542,588,232,253145,216575,152184,124824,246.1
63835,108031,17634,29333,637,233,0,0,72435,65676,47643,49525,246.1
5899,14325,1254,2564,4347,5027,6039,6678,13751,15841,2397,3937,246.1
3317,8423,1201,2586,1863,2604,2609,3594,8190,9723,2237,2485,246.1
55475,57588,8292,10845,361,261,342,145,50274,42727,43249,30785,246.2
397655,417412,543307,668450,9284,8567,14578,12568,44065,35944,15388,13315,246.2
1395,6540,732,3738,1289,1835,1824,2779,4519,6848,1229,2159,246.2
20878,41267,1627,4368,9746,9515,10839,10145,22722,19039,3324,2702,246.2
53482,94366,2964,5237,73,104,86,61,53118,48191,29327,37350,246.3
8462,20337,1762,4439,4086,4627,5361,5840,15632,17561,2014,3257,246.3
945,2977,878,3202,714,2120,800,2647,2774,7463,2266,3216,246.3
2523,13721,853,3014,2404,4018,2973,5045,7495,12766,671,1061,246.3
25302,52568,4463,7506,321,217,172,91,31449,30556,14425,21694,246.3
8360,16568,1826,3126,2060,2018,2770,2771,9048,8394,2871,3426,246.3
1500,9178,1021,3588,520,1485,585,1417,1753,4586,564,877,246.3
5093,9528,4437,6876,1586,1561,2910,2977,8181,8896,2747,2461,246.4
56868,81207,4938,7233,255,139,0,62,37247,32337,35727,33684,246.4
73481,98194,3235,5768,239,139,247,152,81875,70906,74299,54587,246.5
108283,145983,14583,21746,204,172,459,179,116412,99561,87813,74574,246.5
38490,52632,4813,7323,100,89,0,0,48451,43368,33859,31618,246.5
88334,122224,15934,25812,663,316,95,71,47453,41322,38590,38023,246.5
10487,19168,2416,3985,2800,3010,3765,3984,11239,11178,2116,2654,246.6
158686,224696,66300,107462,170,264,235,125,107650,95403,61930,62716,246.6
3898,15759,1816,5276,1212,1730,2218,3175,4678,7266,2237,3562,246.6
3102,8879,1400,2739,2697,2892,4035,4552,11182,12134,1926,3205,246.6
16371,23035,3197,3680,6575,6151,7177,7032,19569,19135,4106,3845,246.6
38222,57438,5410,8816,173,128,76,71,32211,29078,20821,21654,246.7
11307,19622,1941,4579,3967,4066,5610,5822,15592,17394,2347,4114,246.7
6784,21072,3599,7348,2554,3059,3257,3755,9971,12097,2225,3304,246.7
1184,7418,1833,7258,213,134,109,0,19742,35506,3230,6687,246.7
2.56656e+06,2.15154e+06,1.80581e+06,1.67645e+06,7147,3376,1968,952,3.6237e+06,1.96322e+06,2.53602e+06,1.20348e+06,246.7
41466,57598,4323,6538,91,145,150,50,51465,46481,34587,31384,246.8
29815,58809,5412,7566,167,178,139,147,42393,41258,26186,32049,247
73092,114385,17519,28464,4324,4133,10872,10880,28206,26696,9457,7889,247
12018,20141,7739,13873,8157,8389,9706,9881,25806,26423,2370,3701,247
8637,17584,1948,3425,4071,4367,5363,5773,13577,13562,3172,2502,247.1
9586,19684,1464,4184,2604,2447,3946,4023,10199,9911,4188,3927,247.1
3036,9264,765,1612,2678,2710,3582,3840,8409,9267,0,1478,247.1
10032,22657,1893,3980,2938,3318,4431,4583,13442,14602,1594,3766,247.1
51205,81562,16449,24936,79,93,0,23,60539,55264,45568,41394,247.2
36359,61220,6891,10935,296,125,46,128,39969,39043,28438,29700,247.2
18956,32589,2952,5928,2779,2650,4148,3836,9263,9281,2287,1816,247.3
17126,21437,8809,14823,224,135,49,17,19819,18058,15990,15785,247.3
1.61754e+06,1.7289e+06,2.20033e+06,2.31268e+06,4680,3478,1483,1010,317852,259028,175493,129390,247.3
1430,7573,587,3238,1534,2584,1851,3232,4737,7992,323,405,247.4
69070,89510,9588,14543,523,244,291,201,33612,29150,21941,23386,247.5
1597,5283,1647,3502,2328,2862,3627,4398,8950,11343,135,671,247.5
964,4918,902,3102,530,1404,885,2371,2410,6727,2052,3431,247.6
42600,64906,2650,4460,351,180,0,0,37522,36115,27761,27116,247.6
5731,14979,1747,4158,2278,2284,2956,3306,8474,9047,1594,1969,247.6
61747,101081,76676,116418,3662,3667,4738,4578,14923,13971,4366,3429,247.7
46660,71447,23573,38765,82,70,36,39,48796,43357,39941,36803,247.7
2260,6068,909,2790,1674,2135,2351,3115,5386,7071,1600,2786,247.7
7129,15554,1146,3523,370,1338,952,2237,2343,5499,527,856,247.7
16408,32746,1251,2614,2262,2050,3226,3289,11125,10895,5004,4105,247.7
4259,11057,2325,5417,3533,3724,4514,4546,11738,11479,2184,2880,247.7
93525,134619,19112,30392,529,264,0,26,72111,59383,55516,45258,248
52077,72883,13775,21923,13519,13598,22591,21205,59576,52953,22185,16891,248
46028,71182,5130,7554,240,83,443,205,56194,48310,34894,31268,248.1
33350,50856,8369,14680,225,182,519,231,35013,32040,28739,27599,248.1
2293,9092,578,2992,46,41,156,91,2592,4332,13411,19344,248.1
16814,36570,3553,6841,139,204,130,89,22852,23796,7876,17404,248.1
6536,12646,2143,5288,1914,2490,2901,3276,8141,9870,2034,2445,248.2
15257,14567,4229,5135,13701,13122,18956,19716,41477,34921,13274,11982,248.3
3372,12616,1246,4688,1695,2145,2233,2981,6492,8016,959,1036,248.3
38555,64612,4548,7379,0,53,26,108,47953,43892,39329,33785,248.3
56428,82196,15115,28178,451,217,223,116,75584,67498,54145,48910,248.3
12934,26735,9035,15077,1401,1375,3592,3516,8406,8020,3869,4687,248.3
1175,4163,925,2572,1082,1523,1704,2353,4701,6699,1786,2323,248.3
6281,14555,1747,3528,3672,4103,4126,4631,8733,9316,0,154,248.4
2002,5939,1867,4259,3089,3696,4356,5282,9881,11699,1766,2205,248.4
6652,13465,1115,2340,2223,2732,3257,3783,6752,7786,898,2124,248.4
15609,30667,3620,6216,2738,2466,3765,3616,10347,9277,2119,2080,248.6
6091,13080,2154,4617,1851,2195,2550,2863,7894,8789,2172,1702,248.6
16462,20406,3786,5275,3544,3628,5295,5530,14518,13006,3335,3593,248.7
17779,17001,3223,4882,3875,4156,5680,5591,15333,16358,3706,3771,248.7
12394,19682,4723,8222,152,25,168,189,22264,22317,12273,15579,248.7
2923,7795,1852,3567,774,1321,1119,2259,4231,8933,1982,1815,248.7
7959,18538,2089,4285,3536,3938,4571,5183,11072,12919,3373,4231,248.8
3119,10854,2006,4819,2531,3250,3422,4599,8856,12898,954,2136,248.8
98795,146836,10345,16266,294,372,0,80,109544,96947,86785,70382,248.8
36318,66538,5554,10203,2455,2549,5402,5334,15613,15144,3525,4789,248.8
101936,151814,23861,35579,678,452,235,113,110013,93363,82310,71817,248.8
11486,20199,1903,2700,3985,4125,6008,6258,15716,15162,4357,3610,248.8
7173,11521,1965,4134,4245,4482,5992,5824,13990,12887,3233,2780,248.9
45883,65020,7992,11519,28,116,0,111,41462,36891,33506,26454,248.9
13174,14517,6996,9140,1900,1749,2805,2644,8634,7636,2627,2094,248.9
31177,49281,12244,20533,52,107,234,94,31615,28825,24901,24773,249
10921,19331,5192,8516,5941,6122,7091,7507,18884,18941,2991,1836,249.1
5531,9645,2844,5730,5529,6387,6598,6660,16530,15778,2674,2590,249.1
39654,57958,7787,12955,201,194,48,44,38395,34214,25500,26793,249.2
12498,16286,602,2229,1707,1594,2635,1969,6737,5630,2627,2323,249.4
37020,50676,7884,13888,330,307,317,212,36428,34303,22664,18510,249.4
3151,7643,875,3327,2880,3395,3734,4375,9661,10909,373,1047,249.4
16117,30685,11277,19308,4786,5100,6640,6901,21474,20910,5234,7069,249.4
10248,21007,1974,3198,2489,2236,3529,3574,9573,9214,2304,2417,249.5
59634,91033,4548,6801,127,142,42,106,61805,54245,46510,40341,249.5
11691,17365,4330,5764,2444,2610,3487,3526,9995,10189,2500,2480,249.5
212424,312653,33543,56467,559,547,30,101,126395,109654,103868,90786,249.5
293906,406234,18027,28774,527,416,0,149,303835,241564,123456,101263,249.6
35659,62997,3779,5817,2100,2096,5026,5006,13923,13161,6409,6570,249.7
300955,432414,14276,19304,263,406,0,23,160653,138735,117990,89101,249.7
1.24266e+06,1.43672e+06,190839,267424,23981,23574,28338,27341,126108,110659,102762,85953,249.7
51940,76371,11693,17955,538,263,175,136,46754,41577,46631,35760,249.8
34527,62598,6325,10597,406,404,99,118,40986,40230,18050,28561,249.9
3144,11570,89,980,2326,3034,2860,3924,7793,10839,877,1526,250
5243,16452,1797,3477,2591,3118,4063,4770,11711,14383,1955,3010,250
6831,14926,1653,3766,2736,2851,4176,4367,12986,13768,1512,2463,250
6823,16756,1608,2198,1190,2316,1799,3340,4363,7486,545,480,250
2785,13431,2236,5506,1671,2825,2127,3475,4212,6845,1254,1548,250.1
996,4442,1158,3972,909,1248,1619,2583,4141,7052,1334,2184,250.1
33471,44224,10906,15358,322,257,0,27,30616,27496,31370,27431,250.1
6676,15872,17785,34687,179,208,139,113,16014,17402,6605,11670,250.2
1568,6434,8019,24533,224,165,155,46,25308,45031,29348,41288,250.2
2311,8893,26225,52433,213,93,191,142,84854,80091,61623,61338,250.2
1.1722e+07,2.03748e+06,1.63891e+07,7.70869e+06,67185,7742,18303,1981,1.0798e+07,3.36154e+06,4.37378e+06,2.55417e+06,250.2
50948,75660,13694,22286,325,146,0,0,45484,40469,44598,37616,250.3
2.4551e+06,1.6525e+06,7.26215e+06,6.16697e+06,10380,4677,3301,1394,346887,237517,152341,93925,250.3
168942,246503,4833,5322,491,199,263,159,255674,211274,94441,93164,250.3
2635,8937,1570,4624,9262,11768,12593,15803,5798,7139,91,1177,250.3
176714,262468,14728,20987,61,136,332,147,182467,150712,70304,65985,250.4
9015,20444,3405,7990,2409,2569,3791,4079,11025,11782,1360,3130,250.4
1568,6031,0,506,131,38,83,0,9677,12268,1389,2253,250.4
1057,3798,0,0,91,114,55,0,3425,6964,8092,16181,250.4
482514,537866,62104,89682,1993,1470,62,69,1.22846e+06,962743,407894,344991,250.4
3996,12117,962,2661,2304,3060,3349,4705,8487,11524,0,2548,250.5
44187,71274,8673,13633,584,379,0,104,47902,43357,34479,33942,250.5
119935,140817,131697,176192,2343,2042,5835,5648,15673,15566,8130,4966,250.5
3875,14038,520,1769,2186,2592,3070,3735,8601,10945,872,2986,250.5
28694,41666,4056,7198,25,110,234,171,32582,30726,20271,18217,250.5
13944,22552,2216,3938,4372,4341,5972,6083,16474,15488,1248,3869,250.5
12184,23863,2308,4059,2189,2118,3250,3334,8956,9130,1813,1986,250.6
20456,38158,3067,5029,9141,9138,10994,11453,30470,31283,6023,5839,250.6
6427,15769,2772,3959,4261,4828,6176,6809,15641,16673,956,3188,250.6
18329,31937,4224,6395,4831,4780,6904,6676,18153,18489,4994,4766,250.6
40198,58573,4583,8095,158,108,352,146,37361,33703,27416,25386,250.6
9973,18352,1999,3731,2806,2536,3864,3819,9819,10425,3700,2663,250.6
28134,43397,7408,11217,456,183,226,169,29125,27363,21627,22106,250.7
478358,675383,91178,138866,387,595,506,188,224353,195068,134023,116302,250.7
53169,83799,10477,17310,414,241,317,248,63804,56230,50915,39534,250.8
3791,12789,1999,4688,1715,2106,2257,2631,5392,6465,2414,3399,250.8
32864,44660,7822,11718,213,216,280,146,31335,27881,22387,23625,250.8
6395,15564,2221,4749,2102,2296,2778,3346,6752,6926,1410,1357,250.9
35802,52712,11207,17874,130,86,39,143,44232,39855,27422,26156,250.9
7828,15632,3043,4990,3066,3263,4283,4413,10532,10765,700,2129,251
3849,16839,1913,5711,2095,3226,2130,3709,5268,9497,834,1779,251
41080,68862,32954,53542,10343,9685,13312,12351,41252,38263,8670,7921,251
33261,59222,8119,14701,0,0,320,204,31755,30129,17849,22290,251
12294,17853,3755,5204,3212,3173,4177,4589,10656,10340,2595,2426,251.1
12098,12530,3342,5468,3231,2851,4890,4742,13112,13228,2523,1809,251.1
49404,78408,15206,25126,396,235,182,163,48838,45726,41492,34815,251.1
12082,21418,732,1518,2606,2574,3616,3797,10423,10582,1971,1832,251.1
6582,15904,3161,6745,4605,4850,6697,7442,17462,19219,4299,4028,251.1
6324,13990,1541,3327,2145,1978,2379,2400,7273,7165,2459,2402,251.2
31517,49631,7885,12908,124,59,127,141,32252,29348,29134,21100,251.2
13369,31738,7956,11968,49,86,276,169,21221,19695,15157,15514,251.2
2395,6915,1337,3057,970,1150,1292,1887,3124,4720,921,1347,251.2
10944,12975,1601,3612,1646,2298,2095,3223,4336,7852,2956,2527,251.3
1259,7004,753,2519,544,1329,561,1731,1216,4822,48,599,251.3
5390,16561,616,1899,1774,2197,2192,2681,5570,7000,481,1967,251.3
1556,8659,0,461,146,30,40,44,2137,4714,6930,10346,251.3
128914,189570,4171,6553,456,463,40,80,141543,125534,51983,54657,251.3
3748,17137,2190,6724,2569,3377,3681,4891,8974,11406,823,969,251.4
3708,9005,947,2628,2214,3096,3433,5098,6777,9658,936,994,251.4
3626,11770,950,4392,1493,1885,1878,2396,5148,7022,988,1369,251.4
15814,27199,1951,3440,3262,3246,3820,4174,11420,12088,2728,3124,251.4
40919,64978,4274,6399,330,204,213,105,47189,45735,34701,37414,251.4
29502,50036,6104,9782,119,120,311,146,32963,29460,27348,25336,251.4
23313,41672,2652,6187,155,113,0,0,23059,22242,14418,19390,251.4
909,5095,607,3613,575,1594,690,1645,1864,5157,124,90,251.5
13237,17566,2071,3063,3084,2795,4494,4128,12497,11925,2814,2625,251.5
71836,104811,19124,29196,216,239,491,183,77309,69628,55950,49459,251.5
5181,19333,7133,21266,275,201,219,185,2695,6381,2984,3549,251.6
8742,16382,4583,18310,328,256,465,208,3663,7025,21,602,251.6
1028,4297,11852,37417,149,107,147,32,28737,45658,10465,16619,251.6
4.85045e+06,1.69897e+06,1.49945e+06,8.84728e+06,30109,7447,9740,2028,7.46211e+06,2.26026e+06,4.93265e+06,1.4111e+06,251.6
11544,12857,2904,2957,3203,2595,4035,3597,10569,11156,2277,2201,251.6
3946,14736,1347,4172,1713,2482,2004,2793,5613,8301,1544,1671,251.6
15438,29498,1476,3535,4152,4288,6258,5899,19832,18175,4910,4238,251.7
8397,13960,2614,4638,3736,4082,4988,5021,14601,14815,2435,3771,251.7
15862,25682,3022,6668,4154,3956,5645,5723,16610,16105,4344,4153,251.7
23915,34655,5077,7663,0,0,0,18,31380,27949,18048,17775,251.7
43196,60653,10153,15910,224,266,317,155,45179,42047,33301,28956,251.7
24944,39735,8045,13549,145,130,105,34,27308,24327,22048,20750,251.7
42098,57899,3932,4933,7,150,0,0,43647,36406,33705,25971,251.7
3877,8285,0,1326,5508,6183,6481,7552,13376,14440,1912,2645,251.7
1635,5750,398,1389,209,127,67,23,1667,4525,5378,10410,251.7
21930,53043,2004,4706,71,103,99,70,31235,27769,16151,19286,251.7
47790,63397,20231,29572,638,222,57,112,59132,53722,52254,43451,251.8
16064,24649,1278,2645,1724,1447,4419,4647,12500,12803,5200,4518,251.8
6395,21806,2822,6688,2243,2391,3267,3807,10183,12389,1158,2245,251.8
8245,14883,2307,4098,1525,1394,2467,2504,6919,6901,3005,2451,251.8
5125,10862,1093,2536,3759,4073,5098,5518,14649,15212,3490,3294,251.8
8070,18839,2303,4225,3288,3807,4505,5634,13766,16015,3264,3673,251.8
29374,47001,8532,13366,152,153,0,63,32340,30860,17916,20478,251.9
9970,16536,1968,3583,2661,2759,4426,4707,14241,15605,4503,4851,251.9
17920,38703,5633,12143,4658,5620,6023,6942,17681,20370,4676,5181,252
14052,22455,5034,5992,5597,5322,6766,6592,18345,17457,6441,5311,252
40570,54472,5801,8043,0,25,191,80,33538,31127,28474,26159,252
1757,10860,430,3158,188,101,179,90,1831,4555,3484,12529,252
27642,38256,19771,32963,511,259,194,95,33372,31658,17102,22408,252
1737,10916,707,3575,880,1820,1235,3148,3132,7917,836,2302,252
2535,5888,1047,3644,1873,2756,2316,3376,5240,7406,1275,1862,252
2871,11682,0,115,671,1552,785,1902,1507,4762,60,31,252
1923,11286,755,3414,1523,2726,1864,3295,4164,7417,924,1925,252.1
4308,14620,1713,5447,1809,2170,1713,1997,3830,4534,1085,1736,252.1
10782,13277,3235,4157,2758,2204,4135,4075,10235,9646,2628,2270,252.1
6925,21825,3702,6801,1831,1805,2622,2817,7342,7028,334,1128,252.1
4696,9535,1702,3669,2376,2362,3071,3151,8968,8989,1556,2253,252.2
6133,18179,367,1794,2996,3751,3677,4902,8897,10644,1907,2565,252.2
3558,13904,1615,4682,1860,2644,2395,4194,5920,9717,1755,2376,252.2
6960,11683,1962,4075,239,211,49,111,7756,5011,5488,3402,252.2
715171,827587,403432,524140,826,929,734,360,503190,402559,233482,195391,252.2
77632,106399,3736,5704,468,205,188,145,53235,44803,38315,31542,252.2
47481,72890,3546,5714,536,267,149,144,49383,45476,39487,31231,252.3
1335,7451,765,3135,2014,3439,2718,4517,5592,9103,685,2112,252.3
4775,16342,1241,3564,2313,3267,3103,4770,9353,13228,3446,3488,252.3
3174,17485,473,1942,855,2420,1148,3617,2845,9253,357,373,252.3
15460,27944,2415,4892,5411,5601,7606,7590,20159,18696,4244,4985,252.3
67247,93379,9743,14408,530,393,0,0,59188,54132,52152,49253,252.3
61945,102885,28645,44219,303,226,76,82,67679,63339,51436,45750,252.4
13602,27007,2670,5039,862,870,2721,2658,7175,7279,1775,2899,252.4
14256,21504,1867,5334,4297,4509,5721,6162,17573,19271,1248,4387,252.4
5290,10234,1786,4765,2678,2888,3933,4266,10374,11041,2329,1863,252.5
329087,468925,295937,401184,1012,677,374,199,146937,118751,86011,69353,252.5
57912,92253,1706,3868,231,131,30,68,45346,38842,35108,29622,252.6
9421,21341,2538,6093,2395,2357,3086,3053,9205,8872,2581,2146,252.6
112099,146229,21522,30547,635,445,0,29,97187,89326,80057,77113,252.6
34748,53662,4226,7243,107,234,48,151,43967,40185,34608,31375,252.6
2666,14526,1283,4847,1567,2353,1804,2714,4521,7116,974,1379,252.7
347749,494581,76398,122202,334,543,520,157,202721,165875,123586,100506,252.7
94089,124770,41937,63632,862,303,58,76,92178,82339,73250,57729,252.7
30821,45467,11468,23001,524,163,29,59,29035,28202,21172,20160,252.7
15669,33415,4286,7468,2072,1771,3118,2973,8569,8367,2613,2909,252.8
30489,53053,15476,27587,453,283,163,75,42314,41701,22876,35830,252.8
11663,15600,2415,3352,3110,2939,4609,4716,14064,14062,2271,2332,252.8
27986,44225,5079,7403,140,115,112,211,35410,33419,28397,24066,252.8
6131,11438,1489,3031,4708,4697,5830,6539,13393,14065,1146,2965,252.9
2292,8208,357,1813,192,135,146,43,6953,6199,1689,2830,252.9
2116,6615,535,1989,212,156,55,126,3142,4325,8857,13165,252.9
675636,666497,76185,85550,1985,1217,118,175,779974,614517,317063,256863,252.9
9554,23909,1630,3111,3674,3781,4710,5279,13667,14554,1185,2834,252.9
25357,49761,7968,13993,318,163,0,103,31391,30880,26777,25638,252.9
1988,7983,892,1785,1374,1591,1593,1826,4064,4533,635,821,252.9
23310,46049,1179,2750,363,199,171,140,28835,29828,13364,20224,253
47008,78512,5156,7471,532,302,210,120,69383,62817,45889,41665,253
5537,18869,1943,4945,1924,2749,2730,3630,7921,10906,1319,2248,253
12039,13984,1172,2106,2032,2020,2601,2745,7878,7871,921,1336,253.1
1650,8600,29,1756,681,1658,1058,2410,2886,6916,1245,1837,253.2
1434,4308,410,2348,720,1869,1213,2503,3972,7850,646,984,253.2
40014,68726,253629,413358,3366,3194,4751,4202,10889,10489,1967,2167,253.2
3350,7091,1476,2901,2509,2702,4293,4702,12401,12905,3151,2958,253.3
1198,6136,269,2691,165,72,251,164,2661,5769,7406,23122,253.3
26564,44539,3694,8860,158,112,354,196,38123,39005,17721,27142,253.3
5983,14282,1342,2526,3985,4385,6029,6822,16169,18470,1948,3853,253.3
46055,69698,24532,40337,113,73,0,48,49360,44959,38569,39250,253.4
34150,53642,3960,6841,424,214,219,156,38244,34653,30981,25450,253.4
3404,8215,1707,3684,2415,2734,3997,4449,10146,10934,1483,2695,253.5
9948,21712,2023,4908,2238,2242,3560,3587,9578,10302,1515,1992,253.5
11300,23811,3072,6029,1568,1540,4019,4042,9495,9768,2075,3589,253.6
12552,25232,2343,4072,1813,1523,5275,5271,13013,13203,3432,4856,253.6
7252,19491,1804,3503,3297,3347,4189,4580,12719,13638,1121,2754,253.7
13876,23925,3141,4548,5513,5669,7232,7610,18802,18965,2601,2908,253.7
64316,97898,15905,22950,462,315,0,108,73696,63785,61113,50374,253.8
382036,517260,82360,119266,797,512,141,162,249874,214857,142393,140811,253.9
1991,8781,738,3460,1090,1586,1423,1921,3774,5349,24,797,253.9
22734,34688,5589,10250,97,124,302,149,23362,21848,12092,13802,253.9
1712,6746,1165,3549,1360,1871,1996,3005,5784,8570,71,815,253.9
33471,61292,12860,20177,393,153,58,36,44949,39672,24719,24601,254
52724,77271,16573,26346,97,94,117,105,58062,50101,41486,38643,254
20224,36271,9404,14902,7,77,0,0,25681,23638,19068,20303,254
146048,222964,22440,32652,387,282,193,124,134299,106714,73919,56807,254
6501,17943,1793,4013,3037,5354,3648,7176,6494,13702,3362,3369,254.1
6917,17441,813,2754,2729,5380,3415,7185,6064,13784,653,1295,254.1
10025,8812,2049,4029,5073,5302,5225,5280,12688,11501,2414,1858,254.1
2328,15474,1102,4589,605,1663,765,2157,1765,4779,985,1908,254.1
4714,14578,789,4000,3626,4933,4172,5759,7792,10876,63,47,254.1
2020,9112,430,1365,1749,2466,2004,2780,5207,7265,416,1238,254.1
4319,21122,473,2020,1278,2512,1660,3076,4639,8672,500,884,254.2
20489,40042,3318,5427,0,51,345,167,23649,21074,17709,17746,254.2
8356,17900,2753,5181,2299,2439,3095,3182,8776,9251,1874,1933,254.2
8738,20290,3657,6548,3726,3742,4798,4583,13059,12112,2190,3107,254.3
46838,75368,48097,79825,263,248,223,91,54714,48556,35385,35489,254.3
9733,19291,1718,3094,3304,3537,4965,5696,11713,12838,3194,3606,254.3
51322,81905,2662,3851,411,291,383,191,46294,45147,31705,39755,254.4
3723,7554,1730,3676,2441,2794,2795,3354,7937,8853,1287,1281,254.4
39608,68959,34928,54361,2144,2250,6193,5752,23528,20655,9858,8682,254.4
6321,13973,3585,5617,3011,3173,4587,4935,10258,10796,1517,1682,254.4
4146,16867,617,2303,1734,2136,2591,3302,6533,8469,1205,2039,254.5
11889,12152,4940,7611,2525,2548,4033,4374,9667,9883,2265,2261,254.5
14331,26894,2284,7344,2875,3065,3784,3869,10507,11264,1717,2790,254.6
14540,25192,3503,5981,6110,5228,6893,7155,21782,19902,6760,4643,254.6
215426,307849,17764,25269,530,314,304,142,217722,179664,104189,88946,254.6
39669,48224,21928,32942,0,69,102,79,53582,51260,31008,34912,254.6
36399,53112,7679,12938,478,201,150,144,36019,33811,25149,23155,254.6
8620,10846,3191,6309,3681,3880,4959,4990,11189,10961,2178,2994,254.7
62415,92659,13749,22632,242,176,0,55,59052,54571,53631,48089,254.7
8961,26062,1500,2850,4387,4892,5603,6257,14293,15709,1397,2616,254.7
12441,26362,7254,12610,2127,2027,4501,4610,10884,11773,2246,3699,254.8
6973,16918,2602,5106,997,1054,2304,2321,7203,8034,1844,3185,254.8
15040,27960,2346,5937,3346,3502,4817,5371,15053,16572,2652,3800,254.8
7106,15069,1177,2762,2305,2031,2694,2777,8390,7836,2038,1245,254.8
11814,16402,2773,3706,5731,6555,7941,7772,16861,16906,2511,2844,254.8
17745,25237,1186,2485,2936,2918,4527,4656,14346,13802,4724,4455,254.8
3260,8434,942,2037,2226,3295,2691,3833,6349,9739,1044,1695,254.9
83158,126654,14252,21820,219,224,0,85,40690,36481,38255,29598,255
22745,24956,2464,3657,5576,5242,6547,6481,17281,15783,4226,3543,255
62417,96285,21748,32416,483,227,239,149,61372,55935,48978,45015,255.1
95634,150952,11897,17952,698,456,523,188,43520,35391,35571,32257,255.1
2570,13639,1205,5031,1449,2145,1861,2927,5730,9353,892,1142,255.1
2479,5273,0,1143,496,1471,835,2129,1986,6472,471,786,255.1
29739,50101,2380,4640,0,46,152,136,37330,35411,24444,24827,255.1
4940,18129,1781,4662,2204,2892,3046,4532,9516,13515,2579,3562,255.1
3407,10069,0,807,657,1438,878,2622,2703,8125,290,479,255.1
6543,14081,1544,2419,1221,1285,1542,1619,4400,4263,547,1266,255.3
989,5259,2020,6522,1274,1874,1979,3033,4626,7128,0,482,255.3
173742,259901,6627,11280,735,354,153,165,200665,166306,72442,65366,255.4
3196,9690,1522,4041,681,787,1277,1952,3343,5129,1076,1982,255.4
