"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4575,11474,0,2256,514,1342,487,1744,1858,4575,115,427,235.4
20799,32762,3383,5217,2745,2448,6064,6393,17014,15602,3788,5855,235.5
355938,484282,11900,17850,807,731,5926,5570,151081,130350,119658,104310,235.6
38475,59295,4596,6474,853,573,213,160,37463,35760,28840,28765,235.6
23252,44074,2911,6303,314,271,61,45,21224,20850,9630,13725,235.8
2129,7867,0,0,121,81,0,0,3553,4412,535,681,235.9
20096,36747,5355,9632,4828,5296,6604,6454,18672,18358,5076,4420,235.9
14317,22930,3553,6325,4880,5067,6083,6161,14710,14206,3966,3276,235.9
12151,18614,1831,3311,3802,3394,4665,4553,12608,12768,1880,2460,236.1
15068,26885,1313,2692,3265,3599,4256,4362,11288,11461,1356,1664,236.3
7427,16521,2217,4800,2356,2461,3083,3304,7545,8108,68,1505,236.3
20274,41892,3560,5296,2051,2175,4475,4417,14910,14144,4683,5368,236.3
2739,16115,707,3636,191,115,144,54,1307,5606,13344,36671,236.5
94195,144950,11272,19092,463,279,188,159,91537,86079,64139,70204,236.5
20576,45087,3548,6696,6237,6691,8611,9020,22232,22078,1593,3863,236.6
5720,7876,1865,4475,601,1874,1038,2161,2424,6550,2131,1776,236.8
2117,10404,643,2031,379,1111,479,1542,1671,5484,16,144,236.8
76495,128556,13339,20586,142,108,0,23,62755,56951,42985,51427,236.8
19845,32370,513,2546,3032,3185,4801,4757,11977,12737,630,2823,236.9
6460,18910,1086,2800,4043,4728,4877,5610,12501,14521,1401,2858,237.1
737,3306,367,1531,557,1771,741,2217,2006,5397,293,422,237.1
2680,15138,1217,6864,1244,2148,1491,2550,4167,7064,0,0,237.3
3023,11327,151,1508,3146,3466,3616,4380,8332,9758,0,1262,237.3
3341,19264,333,1857,2791,5672,4777,10809,2171,4520,335,949,237.4
160801,241278,22794,36957,632,505,0,66,90287,75778,88123,73745,237.4
5763,11071,1014,3263,3410,3724,3956,4315,9850,9809,557,2424,237.5
101200,154425,14558,22217,474,338,0,62,97544,86698,76636,68989,237.6
11056,21187,1141,2735,3029,3151,4065,4169,10829,12083,3601,2787,237.6
899506,1.16116e+06,1.72678e+06,2.42637e+06,1698,1456,564,374,318317,264412,189484,142265,237.6
22518,35066,3359,6069,6569,6338,8000,7660,23778,23415,4890,5037,237.7
8982,13893,4947,9094,7031,6905,8705,8679,21391,22038,1917,4042,237.7
558279,657194,60233,87469,1899,1511,340,162,994027,802503,356634,289283,237.7
56639,88184,3680,4567,385,230,33,93,48981,42542,38920,32104,237.7
213120,301938,19522,29383,980,872,160,165,126063,112778,94657,92863,237.8
47759,77159,12506,18984,215,169,128,110,42744,40615,23562,25278,237.8
2221,9918,1136,3972,1715,2247,2057,2677,4962,6094,938,1297,237.8
74011,101752,23995,36199,581,269,359,163,77238,68234,54128,59726,237.9
1496,7047,178,1201,224,131,187,79,4442,8608,2613,4117,237.9
2447,8692,123,1597,139,34,201,84,10344,11502,1996,2502,237.9
1503,3706,0,1068,98,88,181,97,6637,8177,2287,1898,237.9
3733,8831,0,295,237,190,0,0,6253,4943,25598,43804,237.9
902029,965485,106445,153268,2572,2095,595,241,1.28662e+06,906681,523385,364055,237.9
2364,14287,0,252,113,23,184,80,2288,5239,1787,3287,238.1
4742,13823,0,696,119,24,93,17,11912,10125,2377,2705,238.1
649,3374,0,254,142,37,125,53,3262,6230,9390,17587,238.1
742615,899227,119496,174802,1643,1646,280,228,1.10009e+06,844577,383675,309233,238.1
54344,83341,12705,20033,245,183,152,102,30132,28221,18668,23630,238.1
21666,46488,5302,11240,121,79,178,118,31809,31131,19229,26584,238.2
75331,120129,56642,90952,270,190,231,145,57439,49773,46769,40207,238.3
85006,130856,12257,19106,550,346,0,0,61863,54900,46176,39832,238.4
6827,14824,9252,14350,4619,4695,5562,5413,13797,13123,3061,3304,238.4
20561,35145,2634,4453,8329,8192,10186,10208,28182,27366,4633,4276,238.4
171247,258578,3529,4622,713,463,162,92,114650,107048,63493,66725,238.4
2928,16440,0,121,77,2,251,213,3192,6025,865,1771,238.4
2262,9220,192,1048,38,2,213,125,7496,6519,1381,1870,238.4
1780,10809,319,1827,158,49,181,108,1520,4071,6068,12296,238.4
1317,6943,123,1698,47,0,210,181,2596,7516,24090,52972,238.4
593464,787287,64233,96446,1350,1275,171,244,712341,556200,264804,237775,238.4
120527,167353,26656,42866,179,181,168,177,98871,92349,70351,71936,238.5
6039,16384,2755,4882,1955,2165,2471,2630,8004,8456,792,2239,238.6
12449,28133,5898,10853,1848,1987,3987,4252,10717,10972,2207,3839,238.7
12442,20904,2583,5175,7885,7741,8120,8119,19925,18654,2137,2729,239
49764,72047,6867,11829,124,156,0,44,54895,49311,36519,36895,239
23108,34318,5038,10909,4492,4602,5945,5889,15450,14321,4542,4216,239.2
421670,609255,18240,26434,675,335,222,132,246211,207574,101284,94419,239.2
220126,318821,15713,23460,814,281,406,121,215030,173930,79573,77165,239.2
21304,31001,10958,16013,4376,4195,6052,5643,17265,15579,3330,3046,239.4
2010,5482,125,1153,1525,1976,1969,2846,5101,7141,963,1325,239.5
1021,3766,10565,24685,167,137,166,51,13572,14238,5375,7387,239.6
3.1814e+06,1.736e+06,6.36348e+06,4.49895e+06,21796,8816,4739,1686,1.64559e+06,939992,814599,500120,239.6
2217,8922,581,3224,1169,2552,1469,3272,3463,9246,402,535,239.7
25670,44170,6667,13851,303,147,333,178,26200,27146,8328,19370,239.8
173719,254718,5292,8998,0,12,0,118,132334,113891,65652,57581,239.8
231274,329121,140966,205872,841,549,619,320,29018,24640,33988,28474,239.8
3307,12347,0,527,80,0,219,140,3497,5797,1810,2365,239.9
1202,7946,0,0,136,0,188,96,3348,8141,658,1619,239.9
359816,448792,123531,184584,2389,1651,395,241,1.3282e+06,986146,481578,409457,239.9
4974,11672,116,775,651,1573,899,1911,2381,5061,761,832,240
65213,90370,15224,22663,611,344,387,167,54380,50518,43950,37444,240
8051,18442,3258,5045,3095,2984,4622,4692,12580,12852,3254,2771,240.1
20679,37667,14044,23186,0,87,81,71,25939,24552,18650,17616,240.2
12491,21162,3513,7108,2709,2874,4076,4147,9637,9581,3647,2457,240.2
121637,184313,18432,27426,415,289,304,167,73107,66164,61569,56163,240.2
6698,12846,1395,4103,2035,2509,2670,3504,6912,8881,1421,1600,240.2
17543,27523,1352,2647,2655,3050,4158,4147,10676,11124,1330,1865,240.2
3370,14954,17,3040,249,245,182,63,2519,4942,16114,31599,240.3
42513,64279,17937,31051,1187,898,392,232,42156,43110,12452,28268,240.3
75786,101703,13819,20855,300,277,539,226,85680,79359,54297,57668,240.4
20578,37820,2530,4106,2249,2078,5032,5070,14565,15513,5140,4142,240.5
23267,41423,2815,5105,31,68,159,144,20507,20417,8165,17248,240.6
15038,24997,10803,19820,3331,4149,4315,4721,14225,13860,2660,3970,240.9
523069,741954,282597,403590,12299,11683,31793,29096,80589,74606,40338,31619,241
3313,11727,0,0,179,89,216,111,6492,8123,661,918,241.1
628004,603158,62441,66041,10241,6705,857,862,824649,460700,407833,201171,241.1
437366,544544,46317,70916,2412,1933,25797,23512,214339,176831,151501,125122,241.2
9590,18865,2602,4509,3551,3125,4878,5000,12458,12582,1731,3231,241.2
9777,24332,3515,8886,3798,3905,4804,5098,14228,15030,3584,2930,241.4
34985,43116,5537,8127,107,128,144,135,32088,31173,12075,19994,241.6
2502,10097,1156,3655,3696,4897,4722,6358,10187,13786,1388,2241,241.6
47379,79165,14025,20450,680,379,0,12,42325,39256,23337,34968,241.7
31585,44871,2746,5497,1290,906,400,210,26552,26010,10723,21839,241.9
115259,167121,18454,26413,0,71,141,70,66519,58300,46178,41705,242
3612,15268,37,1405,797,2302,709,2271,2361,6637,1596,2214,242
1190,6109,729,2562,1208,3387,1612,4317,3623,9569,0,0,242
60083,91721,21412,37220,415,212,26,152,57944,52487,47319,42768,242.1
58393,94228,10055,15359,80,111,297,211,55190,47858,38073,40583,242.1
9525,24159,1822,3596,2895,3199,3800,4284,9192,10182,0,1544,242.2
53897,90027,8859,12944,182,109,33,68,63202,60087,43859,43665,242.2
218616,299587,13308,19197,331,274,326,185,291155,246989,123276,113723,242.4
9183,16700,2725,4646,3527,3314,3977,4116,11193,12086,796,1422,242.4
12223,18221,2964,4357,3349,3532,4671,4618,11116,10718,1436,1954,242.5
48397,78693,5298,7410,248,199,197,81,42195,38014,29268,29648,242.5
2512,9241,360,2485,201,91,81,0,2497,5500,19591,39184,242.5
484578,569012,59942,77239,1535,989,0,224,260909,175234,136284,97823,242.5
4344,17122,291,2439,1692,3042,2634,4870,5299,10337,1216,2181,242.5
16620,30379,2454,4142,1727,1562,4420,4462,11821,11534,3236,3552,242.6
68326,112142,4021,7360,294,182,0,68,60892,57408,37170,49400,242.6
8196,15929,2847,5740,2817,3007,4210,4553,11304,12566,1187,2499,242.7
31575,56109,4648,7405,5704,5164,8134,7777,25540,23682,4145,5689,242.8
13147,27761,3074,5602,146,141,259,153,13490,13479,10742,10002,242.9
251720,370751,158061,250874,681,403,327,159,136212,116387,73439,65696,243
18259,18257,3029,4202,1290,1160,3626,3522,9390,9247,4170,3195,243
14282,27156,3518,8410,1481,1455,1947,1635,14126,13716,4372,4364,243
13666,23940,3326,6391,4439,4341,6194,6151,17977,16578,3067,2636,243
31335,45040,3863,8253,11074,12010,14873,15038,33272,32096,4691,7503,243.2
123052,172706,18628,29582,613,327,109,164,64175,54947,49364,42928,243.2
10642,18888,1635,2411,2803,3066,3812,3766,11522,11312,2324,3651,243.2
80654,123943,5824,7267,2205,1932,340,191,62357,57472,52734,48775,243.3
98335,160069,7084,8093,864,551,179,124,98247,84480,61821,66225,243.4
21251,30368,2531,2892,4583,4385,6858,6824,16558,15992,5036,4738,243.4
21513,35801,4318,7514,4678,5493,7101,7235,20749,20465,3054,5724,243.5
168362,236750,24757,37865,352,374,406,140,200351,165386,104416,86324,243.7
221887,325349,16296,24318,372,263,20,119,233872,194025,94308,77488,243.8
8642,16031,1246,3469,3760,4033,5142,5532,12594,13031,2988,3882,243.9
11221,22558,1718,3427,5791,6816,7208,7609,17046,18144,3665,2853,244
72109,110019,10798,15967,8907,9185,13858,12907,43137,40947,11183,8354,244.1
38137,68316,2784,5795,382,342,302,151,28099,27576,16665,24259,244.2
4214,13745,1711,4260,2292,2726,3062,3816,7671,9233,649,1818,244.3
4302,12207,578,2060,52,0,152,186,4920,6998,16552,13106,244.3
1049,6065,54,570,64,0,177,89,7515,11992,6052,10099,244.3
985,3916,46,1900,113,7,185,145,5891,10254,5517,7450,244.3
1075,6249,0,972,110,0,137,65,1507,6133,6465,13156,244.3
1.03778e+06,929857,299320,361079,3898,3004,551,394,1.1366e+06,601414,389210,204486,244.3
52146,77803,11080,17878,0,37,155,66,67958,62518,58125,51648,244.3
67329,84707,6327,11168,95,132,185,168,65588,60562,38372,45169,244.4
22909,28898,3963,4910,3893,3607,5310,5213,15712,15364,5865,4623,244.5
3227,8820,1879,4088,4388,5079,5200,5916,10100,10820,1687,1953,244.6
248423,384351,19948,30787,870,605,253,116,101682,91821,55098,56271,244.6
116299,165306,61128,89819,3533,3291,9454,8843,25584,23173,9069,8665,244.8
10470,21905,3264,5516,5323,5849,6832,6888,16043,16482,2751,2459,245
15129,19514,1309,2292,2914,3046,4300,4130,13688,11834,3137,3000,245
3235,7676,485,1540,0,53,280,138,6420,6605,1249,1216,245.3
1834,5768,358,1306,41,25,133,72,3840,4220,10018,11289,245.3
965337,1.06677e+06,1.11883e+06,1.38476e+06,2912,2034,879,415,794320,601794,295446,218921,245.3
206463,301701,3712,6863,418,223,0,78,139104,120477,86375,65930,245.3
789,3264,1059,3646,1707,2639,2298,3483,6098,9666,0,52,245.4
4529,12683,1091,4447,2434,4117,3013,5146,6867,11279,1830,1671,245.7
15825,18095,5338,7095,7418,7200,9201,9126,21832,20941,4658,4742,245.8
5274,11612,231,3058,1275,2923,1437,3441,3432,9072,4177,4593,245.8
3220,10813,77,3014,3141,4680,3678,5288,10187,14763,740,1342,245.8
39646,47609,16926,27167,245,157,64,55,37315,35426,23998,25874,245.8
1104,7130,0,306,119,85,102,0,1686,4005,2002,3898,245.9
3934,7092,640,1414,276,162,133,146,29293,16307,5027,3263,245.9
580901,550158,97862,131528,13488,10922,88784,68712,877409,639179,666057,468340,245.9
114763,180827,34526,56321,505,451,21,45,103459,97947,78973,81334,246.1
45247,74816,2509,5245,717,296,259,143,43309,38949,33357,27367,246.4
2186,8428,430,2143,1422,2006,1794,2798,5272,7428,1097,1437,246.5
12865,18807,2114,3324,6125,5717,8470,8647,19791,19363,5047,4082,246.5
1811,6486,0,747,191,79,118,60,1668,4832,17341,25125,246.5
306555,442021,91360,135381,777,342,389,232,267214,224500,111071,105849,246.5
106425,147237,8297,10283,191,494,292,121,109791,94732,90884,73588,246.6
8076,19002,5336,11194,2877,2875,4814,5226,12037,13174,2117,2755,246.7
712574,896854,459485,625350,1134,1032,302,333,346847,268938,136623,99102,246.7
50626,86121,6483,10862,571,282,0,47,44137,40746,29547,34762,246.7
374259,521626,12541,21161,668,786,321,232,204556,184658,111892,113527,246.8
49185,81542,9827,14270,966,588,482,254,44729,42316,31008,30686,246.8
27418,33565,4414,6347,7144,7032,9528,9229,25639,25126,5395,4372,246.8
4815,14835,736,2960,2325,3898,2426,4586,6508,11459,1132,1542,247.1
60451,85452,17079,29548,221,195,51,93,40706,38720,25386,32953,247.1
21131,40787,4567,6647,5283,5525,6592,6777,18885,18834,3920,2989,247.2
2267,14494,274,1759,1335,3052,1617,3991,4543,11357,872,1246,247.2
1726,10019,566,2106,1401,3092,1889,4192,4880,11638,456,1113,247.2
50786,75415,7793,11029,85,215,103,120,44760,40124,34975,33945,247.3
7747,21440,1338,3716,1502,1553,3229,3212,7231,7856,2024,2404,247.3
13624,16716,3639,6179,2842,2404,3040,3098,9752,10429,3666,3005,247.4
8155,13761,1972,4206,3817,3352,4097,4009,9788,9624,1166,1842,247.6
3544,13240,1239,3176,1082,1706,1606,2634,4195,6237,1267,1484,247.6
9643,19975,940,2110,4201,4105,5620,5782,16662,15804,2791,4802,247.7
24490,37435,2315,4375,4510,4337,6263,6209,19922,19998,1799,5254,247.8
744,3890,1366,4713,64,0,172,72,32844,60524,23720,39608,247.8
673,3439,348,2154,177,79,197,123,11547,25212,19213,31851,247.8
1180,6324,587,3159,148,141,220,127,5198,7816,19597,25533,247.8
2.12393e+06,1.66602e+06,1.07864e+06,996630,16791,8796,3213,1582,5.50231e+06,3.05143e+06,3.74186e+06,1.87167e+06,247.8
12036,20887,647,1021,2687,2803,3750,3840,10455,10605,2900,2711,247.8
799,4406,514,2108,80,0,185,86,14766,24889,3523,6698,247.8
3559,7362,0,2469,192,181,199,122,7598,8806,8542,7343,247.8
729432,670961,245321,296953,12910,8573,2673,1486,2.17517e+06,1.58248e+06,1.34029e+06,983806,247.8
69295,108012,21482,32970,602,232,213,150,80238,69857,58814,52106,247.9
7304,16010,684,2086,4927,5140,5278,5676,11337,12195,2066,2651,248.2
41081,58485,3889,7547,320,262,184,169,38409,36457,17805,28019,248.2
25536,33883,3699,6781,6753,7317,8683,8711,26476,26126,4831,5060,248.6
2634,15368,54,1279,62,0,144,47,4570,7745,1120,2034,248.6
3511,7543,617,1814,5,0,84,16,7378,7192,1261,1292,248.6
1625,9763,243,1520,165,66,128,0,1000,4551,14796,47072,248.6
854537,778697,126602,160064,5555,4620,597,453,1.06721e+06,577080,424275,244100,248.6
19615,32806,2799,7172,4385,4314,6542,6571,19227,18983,4375,6503,248.7
15700,19998,436,2591,4366,4473,5563,5803,14791,14772,2049,4012,248.8
924414,1.03839e+06,508441,661848,3532,2896,744,586,350688,288831,206199,161489,248.8
4.97082e+06,2.61597e+06,9.63235e+06,5.672e+06,27142,11702,8919,5272,5.49384e+06,2.79861e+06,4.13594e+06,1.68926e+06,248.9
8292,20261,607,2762,3215,3617,4169,4566,11390,13284,0,2116,249
60411,89444,13816,19240,48564,45912,50763,48050,91366,69715,22816,22027,249
70523,101670,12563,18147,309,210,384,151,53995,48837,51348,41621,249
80651,119884,4729,7361,288,196,270,160,84091,76130,73451,60034,249.1
2652,8785,1040,2919,904,2210,1278,3094,3269,7978,1498,1782,249.2
4658,11772,0,2443,728,2053,823,2383,2041,6822,0,125,249.2
5292,13304,1883,3794,1691,1769,2288,2339,5113,5631,760,1926,249.3
23161,34541,4634,6083,7455,7115,10189,9915,27820,25971,4766,5336,249.4
1342,8080,161,1606,143,10,187,97,3919,7558,1351,2327,249.5
597665,728437,114015,175114,1224,1130,146,95,828330,661862,384894,273557,249.5
43014,58921,4445,7299,6805,6953,8644,8197,23201,22103,4095,3789,249.6
11975,23700,3496,6822,4892,5048,6225,6359,16428,17235,1644,3380,249.6
2553,15307,461,2454,1570,2774,1851,3422,4645,7920,267,1148,249.7
917,3124,0,460,320,255,218,167,3303,4070,664,863,249.8
1370,5196,230,1961,218,347,150,72,2871,5313,28047,40155,249.8
512713,652204,36866,46369,1052,653,257,153,356878,255729,164588,132738,249.8
11414,19955,1692,3906,4514,4101,6119,6263,15528,14422,3881,2907,249.9
2343,8526,0,432,505,1315,651,2034,1365,4562,332,677,249.9
29498,46064,5280,9515,203,102,2,20,29549,27906,19127,23537,250
395201,520021,43226,63586,995,633,5792,5157,163090,139027,132597,120014,250
1665,5748,906,3910,2272,2993,3138,4144,7356,9645,299,601,250.1
2592,10855,2434,8437,3277,4957,4015,6002,11285,17161,795,1539,250.2
1543,5433,393,1607,257,502,169,90,2487,4669,1207,1339,250.2
1691,8186,259,1353,485,681,206,113,4994,7773,237,302,250.2
1791,4949,274,1318,816,2268,298,304,4963,8333,43059,83055,250.2
1.00308e+06,1.00352e+06,71372,83478,306306,246360,34704,27754,1.03255e+06,743617,458087,318192,250.2
5227,9284,880,3244,3464,4454,3885,4716,8507,10865,363,782,250.5
51319,84943,9954,15477,317,224,0,91,40560,34229,30338,26887,250.5
11755,28684,1659,3171,6667,7242,8019,8111,18342,19300,1316,3662,250.7
140141,196777,9442,15182,614,342,261,124,51586,43428,19983,17949,250.8
16882,28092,3333,5071,6447,6781,8268,8195,26444,24088,7946,6502,250.8
165194,237113,49606,76843,122,173,62,65,138160,121206,124155,98620,250.8
9445,24211,1529,4099,5668,6539,7953,8483,17607,19547,1150,3810,250.9
62131,80749,8723,13983,0,134,0,47,50721,46706,43994,32255,251
309800,443231,54404,79072,921,514,0,23,222608,176706,65606,62906,251.1
12696,20859,1785,3072,3814,4101,4874,4855,10821,10554,2859,2812,251.1
9842,29584,1095,2574,1522,1901,4062,4962,9529,11739,670,2228,251.2
51192,82229,19657,30052,2570,2364,3961,3869,11540,10797,3340,3081,251.2
23019,39693,2676,4791,5323,5173,7438,7508,21235,21971,4495,5177,251.4
23319,45318,3213,6116,5692,6637,8117,8478,23639,25633,4312,5612,251.4
239644,350681,49819,78280,314,254,316,188,188759,157649,90680,73052,251.4
47183,60712,8759,14492,592,284,0,0,70869,66843,52947,48913,251.5
4255,11103,1295,4323,2640,2897,4006,4625,11205,13204,833,2258,251.7
3867,10371,1663,3491,1589,1816,2612,3066,6628,7926,656,775,251.8
5037,13460,1105,2446,2446,2732,3004,3106,7941,8499,1042,1435,251.8
5301,17968,1519,2916,3578,4742,4412,5718,11677,14866,3007,3410,251.9
4614,9939,1278,2470,103,43,171,62,2976,5688,24892,32739,252.1
140015,222717,54818,86490,638,404,175,183,171447,147684,63959,81217,252.1
1672,10845,1000,4613,1513,2623,2206,4028,5669,10446,158,957,252.2
44076,68376,4768,7382,0,22,79,65,35939,32776,32446,27064,252.2
4557,14167,3884,7115,103,141,357,200,5434,4859,833,861,252.2
3938,13171,3716,16586,242,103,181,92,3722,8816,21908,26926,252.2
2.48852e+06,2.18965e+06,2.09953e+06,2.29154e+06,8122,4666,1960,929,400008,310489,137228,118937,252.2
527212,684140,96403,139866,690,1061,128,68,308080,243639,186083,152492,252.3
5179,15604,1423,3062,2243,2580,3248,3481,7672,7999,910,1576,252.4
265717,372470,29723,43668,1093,518,71,132,179077,146423,89269,74232,252.4
154665,217318,56251,87259,312,486,266,143,140479,126831,125777,113143,252.4
2577,9033,743,2597,2714,3639,3143,3917,6705,8415,890,848,252.5
85066,121419,11035,17159,450,243,269,205,108156,97860,80350,74505,252.5
1412,5452,3723,11849,165,80,81,0,5904,7390,35260,48049,252.5
3787,14772,3297,8445,109,73,162,62,4641,5183,31039,38862,252.5
5.64277e+06,2.63882e+06,1.80565e+06,1.2035e+07,28835,9259,6336,2107,8.22998e+06,2.6285e+06,5.68481e+06,1.55763e+06,252.5
6571,11413,2792,4831,2625,2755,3913,4457,10798,12264,851,1813,252.6
11138,19105,2756,5386,5061,5059,5989,6442,13402,14179,1042,2634,252.7
24652,26318,3338,3531,2389,1813,3084,2901,9551,8253,3191,2338,252.8
496647,651878,149266,210077,1437,1067,304,210,183170,153824,123491,91272,252.8
12705,28221,1965,4626,4674,4610,6531,6835,15904,16170,1649,3595,252.8
4610,19414,935,2773,1115,1558,1431,1958,3944,5197,380,490,253.1
14844,33591,3124,6280,2862,3135,3945,4109,10957,10573,1074,2876,253.1
29113,52987,4502,7973,4726,4640,7054,6917,19800,20103,2589,4137,253.2
8329,23921,2736,4807,2020,2109,4278,4506,9002,9345,703,2632,253.3
88432,138380,9873,14307,454,360,256,169,61490,53682,42321,39630,253.3
6034,21010,1053,2342,8121,9059,12822,14428,17937,18664,2690,6278,253.5
14056,22412,2181,4116,3061,2981,4473,4584,12445,13346,2453,3675,253.5
27609,42203,10781,16395,305,153,57,85,36003,33673,26782,24455,253.6
6900,17690,2789,5545,5320,5733,6872,7142,14774,14424,2134,2616,253.6
67398,85224,3446,7061,130,384,174,135,63902,58640,50101,47904,253.8
154564,244999,13864,20633,623,248,0,59,155857,127238,51359,47110,253.9
18416,37318,926,2703,7239,7341,10202,10587,26178,25778,2336,4811,254.1
9708,17866,1234,2147,1926,2878,2360,3340,6456,9080,0,525,254.1
12758,17977,2056,4411,3041,2821,3937,3868,9945,10685,1646,2766,254.1
764,4003,367,1388,1164,2225,1590,3211,3966,7780,395,1447,254.1
10082,21495,2114,4644,6017,6071,6490,6890,17122,17489,886,1792,254.2
16601,28491,3791,6952,5526,5673,6806,6745,16836,16738,1422,2817,254.2
8160,12217,2538,3934,4584,4489,5614,5655,14762,14151,1962,2782,254.4
17982,30182,3067,5981,3047,3154,4507,4154,14272,13479,1053,2456,254.6
1319,7823,602,2626,115,74,155,23,23475,41233,6394,10955,254.7
2904,11849,863,3504,245,132,20,0,5710,7258,9585,11096,254.7
970,3115,600,2555,107,0,90,64,3383,4274,7964,9674,254.7
750814,669470,563130,720953,5335,3874,1482,1081,4.76234e+06,2.94833e+06,2.07867e+06,1.3399e+06,254.7
31086,47623,2485,5775,118,272,81,68,29483,27431,18262,18678,254.9
4.90909e+06,2.22352e+06,2.33981e+06,8.98608e+06,27357,7378,7277,2132,8.19628e+06,2.80377e+06,5.50187e+06,1.63674e+06,254.9
10544,23148,2883,5293,2071,2360,2919,3025,8702,9180,2213,2795,255.1
79788,126348,21745,34303,1004,725,124,79,81073,76892,50899,56731,255.1
26362,21297,5626,6047,3078,3581,6531,6214,16910,16757,4206,3053,255.2
1732,6304,173,3178,484,912,557,1626,1985,5555,603,725,255.3
1014,3965,580,2786,1344,2090,1343,2678,3805,7682,281,290,255.3
15329,28652,7097,10712,1423,1098,3282,3194,8446,8326,3397,2517,255.4
4402,10692,537,1809,2856,3321,3498,4027,8057,8718,0,373,255.9
65477,81429,2822,5965,322,250,174,121,57598,53163,49182,41812,255.9
122940,172222,50152,79976,451,192,152,101,73946,68088,52050,52776,256.1
4196,8526,906,1877,4043,4007,4622,4790,9368,10393,1363,1401,256.2
27333,40109,10865,18309,281,173,0,49,31223,30330,19967,21229,256.2
86571,117861,18128,26858,0,525,320,227,68478,61428,57216,45777,256.4
298328,425767,23882,37677,1114,657,0,38,138860,125629,84596,77651,256.5
16335,41851,1598,4840,3445,3670,5334,5660,16528,18173,3037,5114,256.6
29452,49251,4801,7976,6658,6563,8751,9168,23522,22893,3555,5975,256.8
14948,38928,2859,6084,3301,3372,4796,5134,13535,13390,1278,2818,256.8
77521,110270,4490,6164,1341,846,361,155,63767,60927,46453,44248,256.8
12897,28865,3122,5842,11937,12130,12077,12565,23482,22232,1550,3727,256.9
25227,28106,3881,6062,0,241,0,134,27231,25114,18243,19380,256.9
3295,11452,135,577,148,40,90,73,2466,3998,4192,4997,256.9
2197,12349,739,3012,191,113,185,180,3831,5698,1651,2404,256.9
2199,5428,741,2009,122,110,212,220,3420,4776,1924,1746,256.9
475859,589042,64899,102012,1383,1049,440,198,737347,579814,240229,202315,256.9
514717,672408,55491,82356,1507,1429,25051,22772,230272,190642,167650,144775,257
5906,11922,1275,4777,143,106,26,0,30918,28447,2829,8190,257.1
2592,13071,734,2317,1570,4113,1763,4819,4247,11308,1172,1902,257.2
12301,34839,2219,5520,7415,8189,9605,9881,21150,21644,460,3780,257.4
10539,22243,2410,4880,2639,2512,3646,3636,9635,9666,1258,2220,257.5
83053,129809,9499,16128,315,211,0,49,65139,58880,49099,49756,257.5
19860,46712,2852,3869,7117,7324,9168,9386,24075,23520,2897,5021,257.5
3967,14000,1697,4857,2793,3538,3506,4525,9510,12439,1147,2850,257.6
7609,9460,908,2803,1066,1440,1969,2499,4792,6666,1032,744,258
4485,10517,1484,4585,1653,2320,2056,2525,4725,5506,47,465,258.1
7331,11356,4315,7198,2557,2645,3624,3799,9908,9769,1745,2607,258.1
67438,94660,3354,3344,436,296,340,162,62313,53840,48488,42108,258.3
18765,37603,4044,6389,7757,7875,9813,10356,24470,24918,5327,4354,258.3
7564,10238,3132,6671,3644,3823,4555,4904,11639,11893,2249,2457,258.3
482856,704471,41830,66528,1937,1699,5715,6072,158517,141679,150092,131372,258.4
10555,20456,2533,4343,3149,2908,4271,3898,10278,10411,1429,2632,258.5
104504,149084,8433,11305,0,99,152,109,74140,62576,68416,55454,258.6
3855,8787,1486,3979,3249,3572,5130,5445,13037,14500,2178,3910,258.7
87889,128910,8939,12417,610,258,92,121,58762,50500,52467,43132,258.9
2486,6492,494,2778,592,1494,930,2057,2161,5560,1991,2657,258.9
6726,21785,945,2953,2358,3045,3349,4205,9088,11247,0,263,258.9
5584,15191,1853,3135,3407,3854,4785,5669,11748,13653,1021,2429,259
3418,10361,3237,8610,9148,11119,8758,10366,18483,22334,2649,3603,259.1
75396,106624,6840,9441,840,272,0,79,64109,58149,65529,48162,259.4
51697,87670,23183,37100,227,172,223,104,29603,25588,24093,23214,259.4
4128,16177,1241,3026,5362,7025,5304,6832,10704,13658,922,1223,259.4
333977,418692,48406,70397,550,670,5374,4860,167524,144932,154706,114842,259.5
13294,25509,2478,3968,3285,3004,3692,3312,8875,8441,1716,2079,259.5
13154,13463,3632,5145,4423,4294,5225,5252,14246,14328,3657,3558,259.5
13375,33407,1658,3619,1582,1567,3275,3786,9696,10812,3961,4280,259.9
3194,18367,0,1470,318,613,550,1735,1785,6067,535,1206,259.9
50779,89386,20311,30023,2661,2556,7654,7305,19949,19492,7046,4283,259.9
631581,628564,1.83141e+06,2.52179e+06,3668,2057,591,478,373147,298557,131531,110717,259.9
10848,13101,1962,3422,3244,3361,4120,4423,10128,10670,2934,3226,259.9
31809,34702,2207,3450,2108,1869,4881,4535,11412,10857,6220,4705,260
75746,114619,8900,12637,692,597,335,119,99056,95304,62758,80721,260.1
5.71757e+06,2.472e+06,9.04067e+06,0,140840,31912,30280,7358,4.53741e+06,2.23711e+06,3.20178e+06,1.43426e+06,260.2
5601,21274,1604,4728,1326,1823,1769,2436,4886,7314,1550,2131,260.3
