"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6903,18491,1701,3512,158,1318,679,2511,1568,5414,492,1246,204.3
5300,10742,2270,5064,2823,3092,4495,4703,14654,14190,4039,4561,204.4
12449,28440,1738,2551,3392,3597,5519,5704,18094,17852,1366,3635,204.4
2064,8198,56,925,4402,7080,5803,9783,13743,24024,0,0,204.6
14939,24739,2468,4384,7494,7448,9058,9159,23553,24058,2149,5020,205
1.46561e+06,731012,1.90442e+06,1.64414e+06,7324,3171,56028,49640,412904,341680,372507,226010,205.1
2847,16649,537,2740,747,2076,1158,3177,2870,8065,544,1137,205.2
979,5729,1616,6081,852,2089,987,2313,3132,6709,363,1556,205.5
120828,171978,6663,10891,814,284,797,226,160973,148071,40715,60078,205.7
15627,16703,2422,3829,4315,4380,5996,6348,17086,17618,5863,3732,205.7
12617,22683,3027,5126,3943,3886,5733,5840,19425,19782,1477,2314,205.8
7420,15633,1167,2431,3378,3714,4327,4662,12588,13536,1523,1979,205.8
4995,16972,3230,8103,3457,4096,4261,4947,11923,13355,1147,1418,205.9
1416,8309,1074,4614,245,209,199,102,4151,8217,2610,4686,206
2910,11869,6905,11752,77,46,210,132,18637,15133,3637,5009,206
5933,12686,2519,4247,180,177,181,86,3781,4241,5322,4511,206
1.22063e+06,1.10359e+06,2.62799e+06,3.09012e+06,4400,2782,1265,651,1.22798e+06,901569,945629,676638,206
7397,12922,0,837,136,757,163,689,1429,4745,7780,12442,206.2
9715,21185,2272,4618,18246,18574,25386,26463,43022,39313,4229,12042,206.2
69445,100813,10481,16532,800,328,0,111,41724,36776,47821,35183,206.2
73337,91564,4116,5024,0,196,0,75,79209,70152,72737,65017,206.4
1219,8585,0,1182,249,327,136,7,2074,4683,1775,2977,206.9
1201,4508,113,1993,309,188,149,40,7722,8901,2357,3113,206.9
310579,278960,73507,67704,1661,836,0,136,896150,489732,466622,263329,206.9
2017,6507,0,1416,291,189,65,0,1769,3981,2678,2673,206.9
1417,4938,1184,3145,1226,1784,1538,1969,4411,5658,237,322,207
88948,135880,14391,21703,263,404,52,96,21795,18731,7745,5606,207.3
6603,13382,1071,2428,3291,3701,4552,5735,12346,14071,2985,2714,207.7
3360,8310,1608,3697,2726,2686,3605,3843,9237,9686,938,962,207.9
172832,269743,205069,319269,481,117,46,98,21659,19769,5380,3693,208
60253,87011,7516,12266,324,239,118,128,36189,32571,24356,28155,208.2
2486,7993,1744,4719,6806,7967,7313,8516,15738,18478,0,1747,208.2
9761,16206,2633,4608,3620,6081,4283,7420,12976,21101,4592,3408,208.9
2182,13659,0,0,2062,4103,2856,5555,9066,18009,526,1647,208.9
9930,18089,2768,3972,1513,1711,2243,2358,5772,5891,813,2071,209.2
17072,25956,6538,10645,260,186,122,50,22834,20941,14956,14230,209.5
12179,14364,1677,3254,2980,3046,4012,4116,10613,11013,2549,1335,209.7
5181,11040,2181,3173,2906,2702,3806,3555,11695,10794,2073,2795,209.9
1891,8657,415,2668,3140,4530,4821,7065,12625,18396,570,2695,210.1
4521,10293,264,1511,296,579,308,943,1399,4112,241,403,210.1
37336,58341,13454,21850,506,282,411,214,44324,42041,28427,38253,211.2
124852,181774,13195,18968,358,153,288,145,178321,156426,78474,65493,211.3
879,3452,3328,10193,5778,8903,6525,9974,15169,23679,0,828,211.3
7658,8665,1795,3337,1574,1493,2514,2470,8851,8592,3663,2379,211.4
9374,23860,526,2152,3490,3344,4840,5005,13475,13799,2961,2518,211.6
362566,481237,16969,23137,1063,890,652,308,624499,522182,215258,165561,211.7
269864,372006,10357,14516,124,260,3592,3703,135435,123079,120736,97134,211.9
3385,5253,1436,2763,2694,2730,3534,3871,9177,9893,430,1721,212.1
2991,8825,1256,3614,5846,8725,7104,10612,12025,18930,828,1238,212.6
4047,17571,1862,5223,21612,28922,34503,48190,15913,21686,556,1063,212.7
4877,10143,1081,2255,3614,3677,5530,5712,13771,13776,1091,2070,212.8
6288,13212,1879,3339,2403,2422,3752,3797,10924,10964,1242,3202,213.3
6393,18191,1503,3439,2603,2728,4202,4784,15191,17204,2345,3565,213.5
2213,7907,672,2899,689,1388,642,1640,1778,5285,1237,1863,213.9
4155,13271,811,3742,2391,3113,2480,3182,6310,8810,971,1150,213.9
4184,9239,1251,2761,3935,3777,4406,4378,12655,12945,1643,2307,214.3
7489,16528,211,1544,2621,3335,4314,4996,12498,15007,1698,1576,214.3
1403,7854,262,853,865,2150,1069,2793,4692,10653,606,1362,214.5
14565,19872,2959,5106,18265,19112,20683,21623,36275,34938,4738,9225,214.5
8156,18085,1277,2525,3101,3524,4669,4829,16774,16647,2403,3760,214.6
2401,16021,947,4764,1390,3231,1668,4088,5181,12245,922,1872,214.9
10354,19582,3240,8115,1812,2040,4515,4911,12552,11711,2794,5758,215
5717,14863,4027,8772,4501,4942,5929,6705,15669,16745,2189,2638,215
11945,21765,2276,4487,10865,11138,13549,13764,32279,32218,7353,7283,215.4
92402,136044,20121,28657,472,310,220,92,62962,55339,43426,44570,215.4
132141,206494,46316,69796,291,383,19,119,98216,89778,61962,63502,215.5
2132,6469,865,2178,1060,2097,1412,3655,4185,9852,468,739,215.6
10066,16788,2995,4863,4629,4734,6444,6995,16783,17828,1144,1593,216.4
889,3155,1005,3329,1454,1985,1609,2313,4840,7169,30,286,216.4
3810,13207,641,1571,1428,1541,2679,3139,8782,10386,1018,1524,216.6
4584,13862,441,1852,1232,1273,1842,2014,8243,8897,342,1313,216.6
5685,11076,5456,8209,231,120,122,38,27728,19933,120357,79784,216.8
2971,15782,2434,6897,233,153,197,92,16753,24651,49379,67691,216.8
6.03302e+06,2.80504e+06,6.91945e+06,1.09623e+07,39957,8767,11199,2498,1.06973e+07,7.87521e+06,1.55577e+07,4.04046e+06,216.8
70850,127521,19034,29420,297,115,610,284,143780,122065,29123,35308,217.1
69797,127368,21111,31376,224,101,491,275,133176,110272,26881,41835,217.3
2887,11496,1532,4151,2307,3035,3111,4221,8441,11165,1403,1479,217.5
18442,27050,3735,6513,7847,8521,9912,10003,23543,23783,554,5129,217.6
2483,9309,585,2564,1529,2606,1952,2979,5460,8346,0,653,217.6
3891,12813,1177,3574,3337,4032,4376,5280,10855,12756,1664,1650,217.7
2391,8949,1374,3693,14264,18911,26637,34665,20581,27233,2633,6240,217.9
3977,10604,355,1890,6059,6731,6352,7312,14127,15468,1868,2578,218
2530,13985,985,4243,3253,10468,3563,11473,7307,19382,3862,8795,218
1285,7547,983,4173,9544,16952,11052,19740,14112,25432,828,1530,218
656,2661,454,2622,1511,5240,1652,6106,2470,7024,174,307,218
218821,279570,202038,293725,8747,8034,12710,12761,39977,37542,11832,11496,218.1
16325,27378,1919,4825,14579,15496,19269,20026,48258,48290,3092,7864,218.2
4299,16295,274,2138,2714,2674,3412,4048,10545,11959,1363,2565,218.2
5364,11497,140,1280,12211,14110,18318,21089,30322,34005,1860,4952,218.3
1521,8787,214,1610,533,1286,935,2645,2913,8068,1048,1965,218.3
14004,22433,3084,4931,23849,23014,32422,31230,47926,40330,7326,14643,218.4
10153,25905,1144,3238,4012,4059,6171,6260,19120,19626,5602,5467,218.6
453337,633303,177984,249724,1745,1301,149,271,222465,196119,118569,101408,218.8
4451,14718,2289,5831,2540,3225,3326,4100,8064,10242,1278,1657,218.9
33802,53207,6613,9714,140,151,439,198,27494,26077,23757,21513,219.1
4119,7259,1589,2448,1659,2309,2353,3006,6722,7793,1356,1232,219.2
3313,12610,2447,6655,3937,5494,4944,6877,13205,18739,0,717,219.2
118903,173147,25842,39846,487,429,163,137,89293,86628,65707,72909,219.3
8774,15775,5625,10727,6492,6609,8402,9145,21748,21515,4203,4003,219.6
1513,7555,616,3210,32,0,40,0,4028,7110,8340,11806,219.8
1431,5565,1155,4111,19,0,174,78,4940,6897,21215,29451,219.8
1.83042e+06,1.17014e+06,6.63874e+06,4.82514e+06,14392,6064,3891,1697,6.7229e+06,3.03308e+06,5.78599e+06,2.19864e+06,219.8
50306,76337,3155,5130,143,206,0,53,39582,36545,33305,31713,220.8
1937,11303,214,1591,448,1166,351,945,1386,4421,3841,8304,220.9
3252,9997,1898,5249,6642,8950,8967,12107,19122,23541,1552,4747,220.9
9795,22254,2528,4554,4358,4564,6554,7179,23214,24129,5751,6393,221.1
11931,20280,5094,11291,2385,2472,3563,4053,12278,12514,1232,2617,221.1
244155,350711,31028,45563,381,314,310,199,231817,202556,107164,84054,221.1
6303,14836,818,1801,7861,9665,5329,6465,9826,12539,0,445,221.3
3428,14410,1376,4127,1115,2123,1478,2824,4466,7854,1027,1800,221.3
4114,15025,377,1258,1015,1822,1538,2387,4454,7401,722,1131,221.4
31418,51907,22768,37391,312,200,168,96,38036,35894,30783,23687,221.4
8035,15645,1634,2311,18294,17758,23128,22313,46325,39284,11418,15770,221.7
210587,278475,109703,166324,2308,2355,387,315,45694,42904,21581,21835,221.8
117667,148931,149269,188525,5419,5129,4849,5078,16127,15839,4427,3850,222.1
107489,156729,908,4419,469,243,21,115,158461,140038,69226,72878,222.2
3429,8346,0,704,52,14,46,12,3142,4670,3983,4034,222.3
1288,4676,396,2747,82,0,96,0,6900,10589,2023,3025,222.3
789928,737932,760125,780502,2263,1134,1305,422,1.6543e+06,832015,892422,440706,222.3
95609,126800,8170,13786,538,231,553,207,99910,88404,48783,41129,222.5
11483,15944,1131,1852,599,299,0,13,22977,9703,2841,1866,222.9
524025,639926,47951,64613,4345,3613,278,359,1.10811e+06,851709,390812,344986,222.9
1984,10807,1009,3805,2592,6257,3393,8175,9115,20718,1798,3604,223
5355,7422,396,2015,2208,5679,2562,7249,5528,16661,0,0,223
697554,743957,67985,86242,6419,5151,92696,79859,593859,469627,377726,321171,223.3
565,2243,1029,5120,1661,2443,2178,3341,6182,9634,632,856,223.6
262300,380355,31151,45210,515,288,184,105,278844,241574,142153,114520,223.9
6646,18055,1941,4477,9323,10315,8854,10051,13775,15921,1045,2156,223.9
9065,11894,1725,2793,3823,3893,5079,5179,14892,14076,2464,2305,224.1
8071,15147,2995,5581,4326,4521,5838,6073,16525,16841,2928,4098,224.4
2477,13983,393,2866,1111,3323,1270,3637,3783,10145,1426,2417,224.5
2224,12246,724,3532,2187,4180,2650,4840,6206,11942,0,53,224.5
1.99168e+06,1.02717e+06,7.59759e+06,4.54852e+06,20181,4187,3668,930,6.58444e+06,2.15176e+06,4.08079e+06,1.17624e+06,224.7
7739,12421,3645,4961,2633,2680,2907,3123,7835,8064,997,1120,224.8
21625,40268,21007,38031,76,188,289,122,25666,25338,8881,17648,225.1
55826,74410,6366,7360,363,146,446,222,84905,81245,88254,64393,225.4
47417,63857,16369,22909,171,181,122,96,32926,32666,16750,23014,225.4
7422,16395,865,2713,1408,2490,1821,3632,6382,12062,2059,2516,225.5
776,3165,104,921,982,2410,1344,3409,3833,10907,0,197,225.5
372555,515033,160164,239630,3560,3012,570,458,160989,145718,103289,86158,225.7
777,3539,18,453,140,15,231,168,2926,4111,883,1285,226.1
405253,466246,36380,46304,4807,4152,359,365,412238,287103,156520,97372,226.1
1923,7099,97,1354,480,640,548,1093,1773,4096,4848,6257,226.3
7746,14721,875,2697,4729,5441,6910,7273,21310,22852,2830,4689,226.3
903,3901,13,698,266,189,83,0,2066,3989,1775,2574,226.8
1578,6522,851,3424,2374,3236,4908,7030,8945,12623,1682,4971,226.9
6900,11129,1615,3067,638,785,914,604,4043,4101,1643,1213,227.1
8762,11501,1618,2980,10304,11284,11196,11911,22989,20837,6015,6084,227.2
237347,307790,25897,38427,725,991,390,142,471178,392501,169602,162409,227.3
6033,12444,750,1473,3482,4983,3693,5641,10202,15514,2560,2351,227.3
3123,8444,1107,2563,1861,2273,2304,2863,7363,9264,183,752,227.4
2286,7429,1160,3065,7434,9730,8200,10559,20428,26921,1327,2560,227.5
7241,14803,1950,5787,4844,5139,6209,6754,17037,17916,726,1694,227.6
8482,22207,763,3334,2718,3063,3981,4223,12472,13295,1740,2790,227.9
943186,867129,1.68456e+06,2.06183e+06,2512,1727,699,321,336387,271462,168011,117322,228.1
10720,14892,11993,19040,288,212,365,231,4226,4623,889,1217,228.3
2106,5101,240,1536,3388,3901,3888,4462,10172,11459,574,1815,228.4
2013,8546,2169,5316,2059,2239,3294,4020,7353,9112,1229,1775,228.8
3939,13248,1750,3333,3168,3811,4732,5606,14226,17349,2263,2631,229.2
3401,10474,399,1857,1163,2008,1429,2479,4942,8489,1929,2099,229.4
3587,9952,482,1818,2184,2435,2768,2878,8421,9109,1631,2024,229.4
6442,16512,2058,4349,1999,3139,2553,3936,8675,13284,1692,1522,229.5
1725,6544,0,614,134,86,111,26,1893,4014,10275,20056,229.5
67891,94372,8018,12333,400,201,257,178,84317,73944,21420,26132,229.5
12675,22880,7436,12880,1555,1327,2742,2815,8536,8598,5260,4272,229.6
1924,5358,1328,3088,2074,2239,2713,3416,7339,8661,1462,1872,230.3
3273,6619,1555,2621,2676,2821,3741,3936,10877,11954,340,1236,230.7
4872,15492,121,684,2391,2542,2860,3110,9775,10453,842,1387,230.8
10014,13465,2059,4301,1885,1932,3064,3354,10313,10211,1091,2389,231.5
3543,6496,938,1897,4827,5085,6052,6168,15874,16459,380,3339,231.8
8716,22308,4311,8662,2474,2492,6738,7497,16164,18003,1498,3435,232.6
7580,16368,1869,4863,2075,2049,2522,2468,7540,7637,1156,2192,232.7
1996,11296,0,1147,4158,7367,5660,10037,8069,13983,839,1541,233
15408,35415,3798,7567,1565,1490,4464,4712,12367,12831,2474,2965,233.8
308092,405375,124111,174684,776,840,419,180,183869,156910,191445,161286,233.9
121833,167675,33701,50075,454,300,152,134,89648,79133,82174,73069,233.9
6605,12869,2624,5268,4532,4494,5298,5734,14923,14864,3406,2757,233.9
13721,15369,1222,2638,4197,3875,6430,5995,17338,16145,1082,2454,234.1
13617,24749,89616,108560,565,415,21,33,10134,10097,918,634,234.2
946,5043,7618,31699,146,31,162,55,6131,9813,377,582,234.2
1428,7571,12,2160,1221,3093,1264,3768,4050,11387,889,1772,234.4
50452,81656,197559,310852,0,167,0,15,28521,25889,18728,20928,234.4
6400,12248,1198,2995,3926,3974,4567,4423,7064,5842,1637,1361,234.6
6467,13088,4200,6489,7074,6972,6157,6292,10306,10278,1722,2650,234.9
2660,11206,1088,3220,3264,4243,4100,5854,11763,15812,855,2181,235.2
2605,8341,865,2463,794,2680,859,2985,2790,7849,294,396,235.2
4372,15234,2008,3691,4364,4437,5800,6037,15855,16639,1523,3068,235.2
11843,24394,633,1700,2960,2712,5022,5080,13784,13349,4927,4461,235.2
1430,7718,2164,8607,3061,4756,3782,5996,8541,13461,0,184,235.6
46978,75244,11046,15967,59,122,298,229,38906,36137,27284,31090,235.6
6639,13272,1356,3582,3303,3273,3896,3818,15138,13266,2307,3754,235.9
1.11163e+06,1.0238e+06,2.30389e+06,2.53833e+06,3910,2433,1435,795,140310,120302,76113,64819,236.4
1419,7160,0,40,825,1982,1112,3120,5968,14663,6731,10439,236.8
1739,8804,0,6,3141,5484,4769,8201,16212,27992,1485,2513,236.8
13723,24116,1992,2610,3460,3908,4425,4635,13074,12341,3449,2522,237.1
238073,293393,151135,194703,928,737,693,245,132003,112549,46848,46045,237.4
8493,17306,1431,2784,4300,4580,5168,5497,15044,15624,1029,2432,237.7
51704,83040,116679,178046,6962,6875,17324,17519,63492,59647,19316,32357,238.1
53389,84135,10606,18441,553,318,237,128,100028,91571,14802,30449,238.7
580,3383,228,1517,518,1009,719,2014,2373,5894,1812,3623,238.7
65448,111592,25453,38208,459,234,40,60,113503,94093,39557,34655,238.8
3022,11902,966,2446,1081,2099,1123,2780,3319,7146,477,1611,239.1
4032,16879,1943,4358,1100,1481,2616,3969,7265,11133,2005,4217,239.2
188824,286749,27653,39807,204,174,212,106,84888,74194,51242,45355,239.2
5015,13341,841,3195,3484,4183,4668,5276,12830,13945,778,2653,239.4
986,4670,811,2253,1561,2674,2077,3710,6048,9831,1261,2155,240.3
2208,9090,465,2034,254,190,174,74,7637,11862,2737,4270,240.6
4050,16442,0,1774,192,169,143,123,8671,10038,2164,1841,240.6
430936,396779,433839,459678,1469,1051,112,242,1.27599e+06,843393,822496,478827,240.6
7535,14952,2245,5161,2316,2431,3014,3166,8763,9256,117,1682,240.6
9738,12028,1486,2495,2566,2730,3642,3264,9798,8408,2218,1374,240.7
503,2390,312,1368,1040,2431,1233,2896,3805,9449,570,1231,240.7
3386,17172,856,3040,631,1277,777,2015,3027,7450,1175,2062,241
1700,7060,573,2088,1167,1719,1811,2732,5219,8633,1353,1716,241
8532,13582,3179,6427,5426,5622,8575,9265,27619,27096,3447,5806,241.5
5045,10129,0,1632,1516,2339,1887,2804,5163,8180,425,942,241.6
1757,10851,1170,4682,206,150,90,0,2874,8012,1983,5717,241.6
6393,9930,1160,4134,207,135,13,0,3386,8391,849,933,241.6
3444,13746,592,2240,6730,9006,7148,9525,17478,22889,1331,1721,241.7
4202,19107,415,2599,3772,5438,4652,6697,12874,18747,72,1364,242.2
5242,12162,1522,3605,3400,4322,3506,4417,10130,11983,1602,2826,242.4
2010,7905,473,2433,216,113,125,0,1806,4071,244,375,242.4
304638,398495,59629,89099,1492,1187,64,69,618307,511719,289699,228734,242.4
6896,17318,2525,5095,3238,3559,4578,5260,12714,14286,2142,2737,242.6
1728,5845,538,2183,553,1443,578,1928,1773,4867,0,435,242.6
3079,12842,923,2075,2935,3704,4393,5770,12733,15215,766,1720,243.1
3159,17738,920,3741,634,1726,586,2272,2123,7066,396,697,243.1
39880,62188,3163,5926,82,190,190,96,57935,57120,27700,48655,243.1
10111,16769,4638,7387,4361,4288,5857,6390,21110,21337,5328,3813,243.2
6916,17351,921,3028,2563,2756,3673,3429,12722,11558,1892,2848,243.2
6643,12764,1045,2907,7434,7868,6801,6664,15437,14540,2598,2476,243.9
5659,13732,0,1203,4267,4624,5854,6363,14685,15572,1511,3073,244.3
8737,11533,633,2012,11123,11303,12049,12021,27832,26050,855,3760,244.8
2265,9734,1841,5578,983,2478,1542,3634,4999,10311,1903,2280,244.9
1937,10910,1029,5534,1504,2830,2111,4024,5761,11049,805,1407,244.9
20506,21025,1963,3300,4471,4428,5329,5524,14226,14411,2652,2579,245
17147,17653,1845,2837,5688,5667,7082,7153,22303,19662,2915,3026,245
1597,6866,32,941,1117,3224,1306,3792,3688,10139,828,1998,245.4
177261,256780,26143,37435,0,109,0,107,228747,194042,126648,92753,245.4
2760,8987,121,1722,100,0,152,99,3127,4044,3552,4747,245.5
343828,450793,277973,439458,826,941,425,244,226276,201756,130494,110056,245.5
1829,7881,1634,5334,989,2159,1251,2905,3419,7668,521,1634,245.8
36726,62059,88658,143500,6285,6252,8468,8413,22652,21463,4168,4348,246.3
5469,11355,652,2126,134,92,33,42,15846,11161,25283,16267,246.6
450105,549285,39806,51182,2545,2439,336,238,1.06437e+06,917819,624376,560510,246.6
432,2219,127,1574,118,42,68,0,1692,6706,1429,3604,246.6
6982,23137,1568,2828,5444,5746,6602,7072,16672,17744,2059,4770,247.1
35123,55570,5858,8958,94,172,108,90,43504,38398,19729,26704,247.2
153046,233285,83117,126377,583,511,559,300,70635,66793,26261,38656,247.5
7787,16675,1462,4261,3692,3911,4472,4423,11813,12140,1184,1430,247.8
7714,17212,1404,2571,2745,3225,4081,4539,14709,16262,1521,4161,247.8
57585,77703,7355,12325,237,271,305,196,47510,44237,39120,32794,248.1
4966,8793,533,2595,5695,5795,6390,6438,16190,15978,0,1353,248.1
2089,12382,484,2340,53,0,146,93,1460,5602,10204,33387,248.2
118299,173227,5419,8407,64,78,342,256,137015,126349,46504,62017,248.2
3762,12426,569,3017,2160,3713,2970,4732,9686,13999,1460,2183,248.2
3407,6811,1328,2531,1875,1881,2189,2588,7499,8198,950,1026,248.7
164997,247645,23254,38388,550,236,0,0,65218,61038,55474,55053,248.8
4189,12541,834,1992,2136,2212,3583,4099,13941,15474,2701,4317,249.3
1790,11499,137,747,1045,3184,1156,3892,3550,11211,0,0,249.4
2553,7678,415,1694,584,963,673,1316,2290,4055,1872,2124,249.6
5416,10263,2016,3916,3940,4620,5221,6335,11861,14930,671,1664,249.6
7621,10289,664,1971,158,78,71,84,7165,4305,12121,6981,249.7
177570,247387,27179,42882,408,140,52,118,259146,234954,112830,106940,249.7
11645,19947,1340,1810,14410,13872,7587,7210,14092,14129,2002,1850,249.8
2807,10515,460,2000,1760,1674,2708,3007,7543,8826,442,1159,250.1
5666,11703,2976,4609,7080,7647,9798,10360,29671,29551,2886,4854,250.2
4667,8567,487,2523,1611,1308,2031,2131,6289,6620,106,671,250.3
8928,17566,2145,2667,1610,1583,4409,4556,10263,10377,4267,3672,250.4
3109,15959,779,2622,1531,2132,2287,3482,5306,7834,0,735,250.5
37905,53517,2346,5213,0,62,121,78,49024,44937,32529,37907,250.7
9411,17291,5542,10083,1628,1679,3542,3734,11439,12246,1134,2499,250.7
2319,7068,542,1362,545,1201,744,1477,5289,10911,9638,13551,250.8
12869,24123,2794,6117,5914,6193,8606,8897,27309,28183,4638,6975,250.8
11648,16142,5462,9047,5948,5877,7259,7377,18953,18025,1503,3386,250.9
15732,29932,12319,20717,63585,57935,56129,52324,36945,31558,7646,12626,251
511252,693253,396686,593792,949,693,374,258,273216,242396,151652,129757,251
4.50973e+06,2.84757e+06,1.24439e+07,1.09063e+07,84618,34278,13381,5639,1.50425e+06,747467,1.06214e+06,475210,251.1
40539,67711,10676,17278,584,256,64,140,30365,30331,19450,20496,251.2
1241,6122,48,1238,408,733,670,1262,2308,5506,4644,7570,251.3
1815,8678,1114,3355,3506,6698,4839,9413,11563,18305,542,4785,251.3
993,5406,0,1158,385,1241,655,1978,1506,4553,282,2014,251.3
14505,20835,2868,6932,3669,3337,4908,4887,14189,14067,2097,3767,251.5
4107,8968,2313,4427,3289,4083,4226,4704,11827,12942,754,1598,251.6
15613,18813,4689,7674,4315,4460,5603,6094,15743,15949,2772,3148,251.6
39332,56063,2047,4757,505,255,0,45,39068,35840,36300,26111,251.7
13630,19101,3579,4572,2583,2496,3971,3482,9828,10028,3435,1955,252.2
242826,334031,35132,53532,719,596,71,84,286451,241268,96104,95483,252.4
71702,99208,3706,6654,762,313,286,97,49645,43261,28431,34783,252.6
8332,20182,1191,2990,3382,3638,4030,4577,14287,15551,83,2713,253
4057,10643,1242,2528,3176,4705,3560,6001,10565,16572,2754,2756,253.2
4068,8597,1134,3524,3952,4667,4103,5013,14038,15163,5942,5302,253.4
1826,10437,80,1069,514,1638,620,1978,1929,5555,127,112,253.4
2061,10394,1203,3604,1680,3730,1917,4069,7066,13681,1456,3326,253.4
3073,4064,750,1684,5493,5661,6838,7207,13090,12518,2452,2291,253.7
100449,138515,8138,9780,382,178,332,160,70295,63319,32439,29882,253.9
5624,15216,405,1604,1969,2096,3182,3285,9248,10216,1027,2109,254.4
1022,5061,1847,6851,903,2159,1290,2966,6508,12389,846,3429,254.5
2709,10499,1616,3959,4169,5932,4580,6308,10825,13880,1080,2369,254.5
5509,13108,1050,3359,1111,3741,1401,4485,2784,8341,158,411,254.5
2646,7051,219,1597,2450,2605,3163,3443,8217,9036,480,1607,254.5
2020,12492,1297,5143,1861,4126,2536,5744,7354,16785,583,2745,254.9
11439,20669,744,2256,4879,4385,6310,6175,17605,16152,4065,4668,255.5
4966,13632,2591,4960,4064,4674,5379,5877,14644,16048,1378,3338,255.7
91725,122674,12223,15269,0,160,0,68,89288,79229,45352,35745,255.8
7869,11058,1414,2629,4361,4694,5418,5595,15161,14945,4472,3839,255.9
506713,607921,575391,782351,5061,3692,990,559,217538,182281,103165,97353,256
1238,6223,283,2047,1535,4727,2070,5920,5303,12404,3580,5976,256.1
2382,13734,444,2702,4212,7523,4845,8724,9153,16348,516,1267,256.1
150973,217576,13981,21798,0,300,147,131,220071,186007,80076,70680,256.5
3000,15266,717,3502,1589,2623,2155,3497,5747,9567,0,910,256.8
330136,394817,688892,1.03317e+06,69960,63710,16631,15236,31477,28114,12010,10231,256.8
1527,6127,648,2345,2229,3398,2980,4473,8372,12897,1070,1273,256.9
6882,13583,3506,5582,5145,6031,7030,8142,17602,20234,3028,3326,257
2314,10711,207,3478,1254,4067,1517,4980,4046,12226,249,391,257
39835,54470,3623,5926,728,224,286,244,32020,28246,31677,22634,257.1
2134,12892,379,1840,1206,2095,1453,2757,4210,7859,304,858,257.2
34186,56138,14777,23330,2371,2288,6958,6735,18601,17926,6012,5129,257.2
5069,12093,2739,4235,1374,1375,2686,2881,9769,10062,1261,2589,257.3
4119,17130,2022,5726,2222,2521,3163,4065,9233,12495,443,756,257.6
5045,13720,976,1838,2121,2498,2654,2749,7767,8121,0,153,258.2
7548,12808,1529,2678,3095,2990,3819,3847,10421,10595,2488,2233,258.2
4317,17981,1120,3240,8224,11144,9930,13243,15516,20841,510,1220,258.4
3081,7410,2703,5668,2047,2209,2345,2449,6866,7700,144,1349,258.6
23003,17084,4552,5069,8188,7514,11771,11101,29776,27082,5807,5263,258.7
15405,25012,1919,3922,2785,2947,6722,6863,17441,18948,3169,6026,258.7
449290,581845,366966,415183,988,513,292,349,136039,115665,74067,57807,258.9
5160,19430,1513,4070,2039,4475,2376,5796,7295,15827,1036,2359,259.3
2134,12140,645,3721,2610,5007,3503,6689,8191,17121,139,317,259.3
236966,362010,29989,47648,786,498,267,237,149567,132961,84775,81993,259.8
7380,14601,3072,4172,1894,1775,3676,3948,11559,12217,2669,3004,260.1
2535,10121,1555,3880,2906,3943,3776,5271,10744,13796,2642,2912,260.2
4396,11269,2034,4934,6133,6925,6708,7512,18538,21244,1083,2421,260.3
6434,7974,607,2242,3487,3839,4202,4524,11242,11342,422,1693,260.4
1170,7156,0,1646,1816,3646,2443,4768,5883,11396,469,678,260.7
16620,44080,13049,23940,179,123,59,66,23566,25157,5865,10374,260.7
4323,11419,5673,9555,8054,8512,11083,11788,31788,29859,15807,16924,260.8
61097,84796,6749,11538,631,284,477,203,42150,38087,24651,29647,260.9
12176,27041,2887,7923,2898,3763,4154,5015,12011,14662,603,946,261.8
56996,84107,15634,26314,506,211,321,135,69519,66783,56368,53139,261.9
1496,8198,2334,8220,186,199,122,7,4581,8268,12251,19419,262.6
3.06978e+06,1.26833e+06,8.35887e+06,7.455e+06,17779,5133,4829,1245,1.51774e+07,4.60957e+06,1.09522e+07,3.05196e+06,262.6
8703,10818,1992,5357,1256,2939,1504,3705,5301,11365,4062,3416,263.1
4475,14637,1786,5492,3318,4279,4002,5355,11059,14783,983,1070,263.1
9007,18399,1452,2748,2000,2460,2086,2597,7558,8391,1863,1471,263.1
9335,18563,1653,3467,3899,3884,5190,5371,15062,16249,0,2941,263.3
2668,12314,961,2993,3511,4936,5764,8043,15802,20697,5276,11946,263.8
1565,6055,494,2019,2078,5109,3741,9848,8946,18882,3978,6902,263.9
278765,389214,55003,82568,1196,711,174,154,61910,55735,47833,42881,263.9
5652,14092,2444,4811,1173,1242,1887,2027,5965,7076,1498,1515,264.1
9077,11842,2475,5246,3427,4495,3247,4846,7419,9907,2389,1473,264.7
1220,7592,655,3373,1324,4531,1293,4274,3535,10917,513,1613,264.9
2964,10430,717,3414,4945,7305,5178,7173,11291,15972,930,1544,264.9
15884,24759,3932,7081,5489,5484,7428,7857,21784,20710,3872,5204,265.1
21415,35085,2612,2853,4236,3598,6141,6159,19718,19537,6123,4579,265.5
9374,25857,2858,6962,3466,3808,5101,5504,15798,17194,1790,3136,266
59124,89095,41760,64900,556,301,92,119,76633,70754,71841,59167,266.1
11023,15331,2511,4018,7514,8057,9730,9965,27756,28420,4303,4449,266.2
3993,9362,1050,2636,2394,2722,2995,3322,7398,8169,1325,2214,266.4
4697,11538,853,3072,19109,22476,28279,32888,23753,26352,273,2114,266.4
