"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
67761,97976,48811,76449,604,228,131,119,49793,44959,50817,36869,28.7
9740,23959,1435,3104,2379,2638,3566,3967,11510,12118,361,1129,28.7
36952,62622,4684,7623,337,204,301,296,39792,36504,13943,23171,28.7
134121,208435,28479,35575,263,263,0,85,147372,127049,48586,53449,28.9
22588,40010,791,1829,296,214,330,214,23349,23225,8446,11460,28.9
10186,20831,5585,9814,10578,11332,11354,11639,33162,33676,3838,4501,29
3493,12443,1397,4751,2382,3211,3349,4646,7928,10896,1204,1914,29
10006,13046,1235,3723,1737,1414,2433,2266,5124,4919,1625,1464,29.1
172075,239293,35738,55272,370,266,525,167,167567,147793,68069,69894,29.1
5063,9991,2030,4424,5535,5670,6983,7553,14272,15381,97,2854,29.2
3547,12972,0,709,191,79,33,0,6996,6900,1413,1933,29.2
433911,539765,35850,46423,1795,1485,182,129,569493,442274,244301,176410,29.2
7392,24423,30,279,4801,7245,5953,8309,13635,17713,1115,1982,29.3
6822,17998,1716,4312,2800,3199,3850,4377,10449,12330,2464,2299,29.4
1884,6382,84,1306,248,344,131,31,2358,5268,34934,64161,29.4
108216,165304,26563,39350,729,401,323,213,151384,119652,61640,75167,29.4
35993,48900,2353,3380,6113,6090,9708,9801,29465,28069,8867,7621,29.5
63163,97802,12338,17156,188,145,42,86,82654,71436,58753,60087,29.6
69598,108332,6078,10767,142,212,114,115,65645,62580,47941,50908,29.6
359830,508029,178058,275720,435,586,425,198,222672,193372,92574,97623,29.6
594,3406,24,264,849,2338,1147,3560,2923,8679,404,1292,29.6
9671,30483,2277,4934,4819,5392,7264,8003,16499,18584,2056,3000,29.7
4694,10136,1543,5344,695,1493,1069,2174,2951,6291,869,1564,29.7
38160,60363,24520,41189,47,97,182,166,45670,42759,24994,36394,29.8
70193,110524,33124,57376,7203,6843,8187,8153,22446,22870,1445,3270,29.8
86646,139589,45672,64776,345,312,206,78,115301,102450,84765,87017,29.8
1945,9747,1486,6278,3001,4841,3779,6134,8989,14577,253,1018,29.9
46662,58779,8114,14315,725,325,0,121,55625,52642,40726,37657,29.9
8817,21823,1295,4939,5450,6605,6517,7610,17227,18987,0,531,29.9
25463,43812,2320,3980,421,239,165,51,26926,22749,11861,17028,30
2093,6002,21472,42874,130,11,52,0,53886,61321,57943,59145,30
18374,19893,16782,27703,26,152,0,55,105736,65358,106529,41568,30
5.33292e+06,2.22162e+06,1.13732e+07,7.68178e+06,23679,6633,4862,1641,9.6256e+06,3.39472e+06,6.15596e+06,1.76907e+06,30
68613,89785,19972,25863,342,155,43,42,67140,63471,48279,50609,30.1
12758,20132,1642,3060,5944,6577,7221,7268,18551,18485,2830,2802,30.1
17118,35846,1539,4213,11473,11567,13679,14270,32502,34448,2380,2826,30.1
8271,25489,2384,5719,5595,6139,8054,8681,20101,22327,1380,3676,30.2
33965,61006,12723,20160,228,179,93,44,38446,34949,23486,27640,30.2
69122,93290,8443,11067,317,258,21,53,53616,50174,32866,37599,30.2
1309,6476,700,3912,838,1882,813,2353,2151,5851,649,1789,30.2
41735,61643,3831,5238,423,222,0,67,45594,42392,38260,37403,30.2
2771,13880,834,3181,2537,4151,3137,5361,8740,14196,139,718,30.2
22368,41562,6284,11106,0,142,174,100,25359,21558,17022,15216,30.2
9406,23435,3426,5294,4246,4256,5401,5674,13484,13741,1933,4050,30.2
3503,15293,1857,5367,2409,3279,2440,3239,5598,7467,220,1046,30.3
8060,17128,3635,5952,4714,4878,5812,6377,15308,16054,1953,3723,30.3
18956,34929,1606,4800,284,98,35,59,34871,33869,13048,22905,30.4
30859,58408,18540,29472,122,80,0,41,54649,50124,18934,35684,30.4
67183,102051,48187,78105,390,218,27,125,61249,56190,48976,45617,30.5
12202,12809,3400,5138,4406,4208,5530,5313,13671,12192,1857,2343,30.5
1.13197e+06,965501,2.54458e+06,1.99781e+06,2601,1337,895,500,215492,181071,137314,101317,30.6
35917,49765,5875,9717,0,30,124,123,41980,41020,38032,28572,30.6
8350,19878,1905,4587,4529,5319,5544,6004,13679,14554,760,1391,30.7
3928,13984,1508,5338,2112,2600,2530,3337,5731,7423,282,955,30.7
7110,10710,847,1818,2745,3013,3438,3599,9593,9958,1263,1592,30.8
10375,18274,1991,3337,4556,4926,5972,6070,17123,17210,3977,2982,30.8
15439,17824,7824,7472,3949,3994,4966,4860,16079,16584,5146,4233,30.9
4495,10140,2621,5539,5667,5770,8276,8434,21204,21575,0,2762,30.9
10057,30688,2210,5227,5767,6564,7161,7985,20770,24304,3639,6181,30.9
18580,20074,4114,5615,5697,6235,8131,8223,25089,25025,4726,4763,30.9
23613,35104,4069,5082,46,44,229,82,30730,30193,18379,17518,31
62919,101473,6425,12018,191,165,291,161,65334,58477,38275,58249,31
2355,8285,1411,4248,4812,5481,6105,7043,14629,17049,589,1151,31
1751,8675,111,1621,186,105,177,58,8280,12234,2143,4083,31
2098,10286,0,0,237,139,155,27,2902,4400,14222,22608,31
913966,819096,130796,137788,2495,1326,853,409,1.50672e+06,1.0322e+06,720583,444181,31
1685,10266,0,1656,152,39,184,130,5380,9665,802,2304,31.1
850,3773,628,2871,92,0,172,87,2629,4279,798,1810,31.1
402724,543489,36493,56131,2403,1890,362,166,586201,488700,204843,215702,31.1
35299,66996,16575,25844,349,189,0,0,37548,37546,13960,25365,31.1
2868,12675,969,2513,3391,4750,4457,6626,10127,14378,1103,1565,31.2
3041,11506,568,1820,157,62,109,71,4613,3992,50,773,31.2
194782,267109,36282,56946,807,383,510,236,208240,178199,90534,80174,31.2
8800,16350,818,2525,4127,4296,5909,5927,13782,14400,2140,3284,31.2
2081,4142,976,1983,164,251,51,0,19634,13072,3452,2290,31.2
631258,730048,107457,120309,2923,3108,799,272,1.35641e+06,1.0836e+06,764809,543266,31.2
12486,28576,5518,11861,203,77,77,0,15283,17494,5909,11760,31.3
5714,16824,2283,4944,3364,3760,4255,4940,12111,13780,182,1652,31.3
10945,20399,2504,5151,4163,4372,6282,6854,16355,16296,1857,3135,31.3
6156,15220,801,2733,3545,3833,4884,5498,13296,14357,890,1185,31.4
28363,34953,2971,3349,282,185,563,250,27792,26284,27124,20188,31.4
14735,34138,3189,7442,119,111,127,121,20792,21633,3089,5620,31.5
10092,20028,2701,6028,2069,2392,2822,2977,7745,8206,1459,2442,31.5
32697,60471,5999,9475,239,150,0,0,36601,34929,9668,19111,31.5
7458,16158,1814,2866,6694,7093,8967,9465,19712,19527,1632,4428,31.6
1687,9389,976,3792,3582,5916,4117,6856,8282,13616,421,691,31.6
1755,10649,164,1286,1405,4112,1633,5099,3488,10324,608,874,31.6
33266,53707,10922,17770,0,0,247,205,40094,39335,18916,31280,31.6
36170,65996,5244,9931,167,168,194,79,57837,58716,16228,33333,31.7
8002,13836,1840,4118,1318,1354,2859,3079,9217,9930,1932,4081,31.7
2082,9484,3012,9353,1003,1701,1666,3018,5077,9522,349,551,31.8
1600,9766,82,1390,330,1106,583,1352,1563,3994,1284,2698,31.8
52321,90966,2736,4674,278,101,245,178,34457,31049,15141,20719,31.9
15624,28537,2694,4547,10569,10706,13635,13702,35340,34281,4913,5421,31.9
20162,31300,2715,5199,176,66,0,30,24781,24605,3774,8501,32
2174,9359,693,3205,5090,9531,7499,14366,3712,7185,364,587,32
4299,15806,212,1534,1722,3431,2192,3943,5756,10274,1593,1818,32
2224,5771,233,976,1389,3345,1382,3599,3589,9121,30,393,32
9061,13830,0,1836,4293,4028,5742,5823,14393,13585,3438,2992,32
6025,11948,13524,17361,2441,2499,3731,3582,8147,8182,705,1399,32.1
21794,33498,3029,5371,7070,6356,9570,9423,31131,28865,8306,7815,32.2
1481,9193,118,1119,678,1580,705,2135,2009,5845,884,2612,32.2
3338,6900,0,1518,2576,3313,2922,4135,8178,12290,136,379,32.2
47805,75531,18483,30244,171,197,493,148,56580,55963,52263,45993,32.2
2402,6950,156,1287,116,4,99,95,7728,7242,0,236,32.2
397286,551342,27042,42047,1312,1052,238,162,588558,490393,233085,174428,32.2
3582,10402,1713,4236,3394,3809,4732,5069,13423,15389,907,3498,32.3
153612,208882,19912,31982,76,145,336,163,210803,185895,55459,74350,32.3
7154,13358,1764,5048,1498,2601,2315,3815,6191,9452,1990,2813,32.4
3266,13986,1258,2818,1640,1736,2540,3029,7000,8821,536,1174,32.4
12991,25601,2979,6305,7364,7760,10306,10734,22562,23522,1272,4253,32.4
3694,13565,1658,6039,2244,3156,2890,3900,6804,9662,0,286,32.4
7502,11685,1338,2142,109,7,17,11,3715,4653,9416,5483,32.4
3025,7056,1000,2126,157,29,29,0,7737,5830,4471,4318,32.4
4446,7783,506,2576,228,188,0,0,2793,4112,18290,20446,32.4
558908,559916,386910,513313,1858,1304,310,335,538117,260578,166062,97962,32.4
2255,14996,1287,5704,1468,2869,1543,3230,4139,8448,80,328,32.4
30613,43853,5295,11424,76,57,509,199,29435,29913,7280,13983,32.4
7365,16288,892,2368,308,169,0,0,10283,8337,3032,1917,32.5
1316,7706,396,1778,188,107,80,0,3642,6137,620,1495,32.5
2883,12176,566,1837,58,40,38,0,3003,4391,1676,1981,32.5
466982,586943,96547,142715,1550,1515,0,91,725902,570331,298125,219242,32.5
5818,8695,547,3895,702,1912,933,2417,2586,6484,1798,2303,32.6
47183,61610,17302,27608,584,240,302,116,50256,49613,19480,35862,32.6
36600,56489,3323,4850,382,257,564,175,28144,26798,19220,22055,32.6
14932,16912,3072,4675,6418,6125,7599,7611,20449,19346,2776,4469,32.7
11857,22325,11095,17047,4877,4683,7008,6972,20567,19020,1424,3493,32.7
25317,48249,3927,6068,243,304,0,60,43430,39580,17516,28472,32.7
32824,56610,36732,60934,324,272,239,95,42041,39398,16715,27172,32.8
15881,36372,1982,3525,4447,4544,5871,6125,16599,16702,3358,2723,32.8
37499,59612,3652,7138,322,179,254,192,53492,49781,31665,36246,32.8
8514,16449,973,1834,10,84,156,97,7791,9900,41895,26945,32.8
1837,7578,1992,5066,73,57,199,69,8839,13246,14015,17027,32.8
2461,8466,504,2422,197,168,191,130,5795,8739,28824,38301,32.8
711365,807992,139116,172584,3029,2345,708,335,2.31953e+06,1.75719e+06,927251,673478,32.8
33055,65209,2937,5561,3944,3838,9314,9591,26255,26698,8461,9503,32.8
40437,66324,40656,63521,4077,3941,5587,5743,17579,18659,5659,5051,32.8
4556,8708,1400,2495,2380,2384,3174,3315,7697,7863,0,333,32.8
6192,11679,1172,2568,282,196,204,99,15021,10750,5264,3712,32.9
596011,783282,32545,48679,1821,1336,102,273,896729,773694,268055,264070,32.9
2139,7273,108,1463,155,78,130,62,2951,5419,1073,1653,32.9
5030,11933,1610,3712,3372,4318,4460,5591,13229,16336,1062,2743,32.9
13301,14696,2674,3174,8202,7995,9266,9221,18446,17676,4188,2886,32.9
17233,29604,4449,8114,260,139,257,195,31572,30709,4652,15579,32.9
62801,93373,43957,69804,204,197,216,96,64175,60322,38260,42755,32.9
37839,68269,2516,3518,13,121,250,143,33837,34000,4855,15601,33
9568,18800,1479,2135,3907,3406,4697,4632,8947,9260,2370,2351,33
30706,46872,3350,5010,224,169,316,139,19800,18910,16549,16078,33
6676,13091,1211,2110,4367,4515,4925,5268,13223,12906,0,1578,33
53082,80041,5506,7992,79,170,0,43,51527,48537,37363,34944,33.1
46612,70689,5032,7498,279,115,254,181,42085,38828,37834,35098,33.1
3324,9835,2123,4868,2266,3756,3250,5722,8453,15477,1704,3382,33.2
23439,28028,3438,5342,7297,6362,8038,7570,21149,19347,3867,3843,33.2
395507,543786,70692,100063,871,529,399,155,240222,199704,114919,119908,33.3
14680,24364,9272,14061,95,21,20,9,28394,27838,9948,18194,33.3
33924,66911,2650,5143,4345,4331,9965,9862,15383,15295,3645,4705,33.3
3300,15783,916,2719,2284,4482,2802,5264,6588,12157,1821,3349,33.4
15414,34031,878,1918,103,58,259,159,22455,23172,8895,15550,33.4
1236,5312,1091,5098,112,46,156,59,2953,4883,11455,14707,33.5
1477,8470,3539,15737,56,0,134,22,8347,14901,10798,18393,33.5
1183,7298,5862,21631,128,39,179,67,9680,17005,7681,14329,33.5
472,1954,6376,20418,94,0,147,15,8794,16041,8673,14242,33.5
2639,9106,683,3081,71,0,36,0,4775,7904,41737,77242,33.5
1.0538e+06,989020,5.14751e+06,6.61374e+06,2899,2108,377,368,1.69333e+06,1.07357e+06,709277,452615,33.5
8881,15499,228,878,161,150,134,91,8708,5547,1641,1086,33.5
1317,6554,353,1220,192,83,83,0,2266,5853,29064,52333,33.5
382857,515000,80861,120817,1646,1438,16,76,457902,370183,157040,164491,33.5
27673,50186,21892,35431,2400,2343,5234,5380,14802,15202,1958,4113,33.5
5998,17804,1165,2235,2020,2507,3108,3925,7950,9531,0,698,33.5
3124,13001,686,1527,1930,2512,2180,2837,5761,7779,472,1059,33.7
211918,331038,11464,17367,2865,2361,5211,5116,38645,37110,23722,28936,33.8
12730,33725,1733,5222,3908,4245,6291,6865,17144,19048,1213,1781,34
54481,64148,4708,8321,604,210,0,93,49842,45800,49768,33326,34
1183,4349,245,1389,83,2,32,0,3627,5440,7783,10482,34.1
1244,5700,315,2095,106,3,137,44,3848,6314,4921,6563,34.1
364622,440907,67038,104629,976,963,59,208,782830,659562,272224,252209,34.1
4372,7161,2162,4868,2099,2322,2667,2722,6679,6936,2251,2105,34.2
32986,69857,13282,21201,436,229,0,113,51109,49672,26396,39854,34.2
460392,575316,18799,24976,2410,1868,21331,19575,255418,217376,195524,178451,34.2
1660,4709,1014,2948,3375,4015,4164,5109,13691,17834,1182,2696,34.3
8128,22428,8956,16855,145,183,19,0,15978,17534,3758,8299,34.3
3758,9774,1146,2915,236,221,242,134,1964,4937,25148,39822,34.4
34349,60459,4541,7483,322,349,329,176,53073,50375,15150,30226,34.4
53194,88470,8783,16206,465,408,302,153,36482,36923,14450,25143,34.4
31028,54138,6246,10395,164,155,184,57,30521,28091,12627,17847,34.4
16447,30975,1980,5672,6984,7455,9624,10257,25534,28915,2389,5159,34.5
1437,3563,494,3847,858,2500,1151,3739,3367,10346,754,1100,34.5
105546,163545,11102,17495,420,297,317,175,113963,98711,44744,38315,34.6
8109,12371,3953,5988,3229,3202,5290,5608,16342,15670,4670,3570,34.6
11444,22415,2066,4858,1277,1325,3627,3535,9919,9044,2525,3324,34.6
9732,15185,2734,5818,5450,5989,6551,6787,16320,16576,2928,3856,34.7
79430,114926,10858,16845,376,230,450,154,83582,72947,77609,61497,34.8
6080,14168,1778,3715,4946,5589,6029,6711,14018,15036,0,1842,34.8
2182,8291,1356,3677,3841,5640,3977,5830,8066,11636,0,1030,34.9
2894,9293,863,4667,3555,5104,4400,6220,9234,13326,177,322,34.9
1518,7078,228,1759,236,212,43,0,5170,11516,27857,55894,34.9
81000,136524,17613,27238,275,217,0,29,162523,134189,38155,57748,34.9
40175,66691,9219,15959,173,181,428,224,54291,49489,19947,34342,34.9
53381,83024,7848,11734,587,370,0,0,59764,55898,39352,42017,35
6045,19285,1670,3073,2851,2545,3358,3594,9126,8919,0,1200,35.1
28572,39454,2552,6559,460,257,310,161,24419,22674,19470,16519,35.2
57408,97532,27610,45245,10,61,184,76,63745,61229,46702,42331,35.2
6343,12171,1371,4445,2586,2622,3661,3700,9899,10595,1163,1971,35.2
58970,93067,28784,45502,333,183,79,81,86605,79807,71726,69755,35.2
663,3453,242,1722,128,37,178,112,4781,8528,1947,3919,35.3
461320,587154,113057,167832,1656,1140,548,242,725685,585727,265801,218529,35.3
26609,36723,12652,20344,334,214,247,173,49573,44299,31373,31937,35.3
5732,14744,1623,4638,810,1146,1946,3101,5552,9146,0,0,35.4
63663,100380,4377,8028,394,288,370,160,61086,56216,50630,43910,35.5
2445,7919,0,145,1233,2829,1690,3761,5101,10908,0,331,35.5
13043,24510,1380,2298,6241,6599,6626,7173,16718,17393,863,1652,35.5
6258,14131,1175,4288,5194,6461,6864,8511,16499,19515,676,2417,35.6
28932,56893,521,1207,396,314,345,153,41033,38268,7698,19752,35.7
5461,12451,2459,4088,3083,3026,3848,4102,10193,10404,1191,1025,35.7
12622,24176,1524,3614,308,172,141,87,15889,15580,6295,14115,35.8
48136,75764,5546,7182,518,319,257,139,37039,34871,27282,32612,35.8
5933,13211,2501,5039,2866,2797,3750,3609,9018,9544,789,1500,35.8
13161,22415,839,1984,3576,3737,5856,6349,17758,19057,2278,3300,35.8
7272,15592,1186,2444,9903,10762,12086,13848,10568,10660,696,764,35.8
4978,14277,1805,4010,1934,2201,3146,3298,10369,10154,1164,2244,35.9
8380,19196,4574,9803,1392,1348,3517,3929,9890,11123,2557,3803,35.9
1718,9268,0,377,352,785,405,1321,1088,4321,0,0,35.9
1574,5776,777,3134,1734,2509,2462,3950,7799,11971,252,1948,35.9
4887,14606,3005,8063,3517,4014,4316,5120,9755,10482,852,1365,35.9
28222,46496,2758,4676,134,114,0,19,28307,24410,20643,16826,35.9
1417,7118,0,362,55,0,220,103,5576,5951,1102,1384,36.1
404112,565853,29085,42220,985,903,30,90,494728,398342,215698,178893,36.1
44871,68247,6370,8814,653,282,425,233,46985,41932,36831,29420,36.1
3816,21650,885,3424,930,2500,1300,3793,3472,11041,1074,1614,36.1
2290,10329,961,3058,1323,3010,2048,4791,5528,13689,498,684,36.1
8227,16166,2664,4494,8981,9331,10569,10905,26820,26316,3136,4382,36.2
35551,52578,14903,25587,328,136,184,88,52212,51411,20268,42236,36.3
21882,33972,13481,20933,345,221,0,5,27366,26288,12894,20109,36.4
1381,8479,195,1593,176,101,40,0,1713,5857,24745,52670,36.4
66830,107147,3364,5507,303,198,0,9,79405,73470,30256,51068,36.4
3702,17488,1719,4746,844,1767,986,2631,2750,5947,1242,2017,36.4
65818,104399,10374,16572,484,358,193,194,44079,39961,22911,28751,36.5
4348,8999,281,1731,5114,6197,5358,6109,15573,18125,1083,2411,36.5
9816,11996,2612,3486,6047,6430,7944,7992,15472,15338,2512,3096,36.5
7255,17396,839,1953,5311,6130,7246,8213,18242,21036,618,2702,36.6
41860,54707,15339,22371,246,311,0,30,46790,42723,36481,35860,36.7
2113,13098,0,409,142,86,117,124,3009,4809,1692,3559,36.7
398883,538008,34791,53486,1999,1212,169,177,480302,407516,150913,139206,36.7
4552,17303,1950,6556,3932,5152,4592,6197,12217,16451,632,827,36.7
8414,10475,901,2508,3038,3026,4258,3939,10976,9862,2385,1834,36.7
4044,8849,969,3215,3268,4183,3894,5215,7573,9684,1503,1629,36.8
27267,51589,4509,8282,400,215,453,263,42567,38615,13167,27320,36.9
31378,49996,12757,20929,212,104,235,88,32050,30973,31081,24847,36.9
4459,14218,1380,3896,4025,5046,4659,5418,13635,16339,3073,3798,36.9
27523,49729,3357,4933,317,128,239,188,37698,36163,7879,18897,36.9
3510,14608,123,879,2322,2934,3016,3756,6987,8482,0,273,36.9
3404,11009,798,2295,1629,2096,2045,2512,6321,8735,0,40,37.1
40605,72904,7561,12576,23,138,109,29,41095,40454,14050,31060,37.1
10334,21455,1632,4587,6389,6554,8086,8395,19507,18333,1771,3148,37.1
51661,76631,11432,18691,400,278,177,142,31820,30465,12075,25133,37.1
236691,344756,62964,90649,699,422,490,283,167274,151456,93245,81121,37.2
6537,14683,1847,3658,4524,5165,6179,6405,15858,16182,819,2375,37.2
14101,14950,1592,4699,6087,5515,7000,7084,16548,15222,1968,2076,37.3
8012,18186,1702,3734,3401,3774,4829,4818,11062,10665,3814,3816,37.4
7965,23271,1344,3664,4972,5923,6633,7542,17278,19909,1793,3176,37.4
7647,14690,3033,4268,6503,6334,7455,7792,17104,15729,4905,3496,37.5
5827,17752,2564,5100,5293,6411,5797,6899,15354,17807,2014,3930,37.5
2142,13063,0,988,191,111,105,0,3084,5426,42,764,37.6
194524,231782,29696,44176,191,235,146,65,383047,300766,151561,136504,37.6
63347,81319,24587,35469,255,120,174,135,63311,59818,48373,47323,37.7
40054,65092,10713,19381,270,133,121,50,32334,30116,30102,26818,37.7
18841,36700,1059,2309,7123,7107,9286,9500,22966,21974,5591,5470,37.8
16875,33969,3728,7110,358,203,62,105,23266,22945,5910,13005,37.9
66611,110380,2799,4864,177,172,0,29,71258,68335,45033,50318,37.9
1039,6657,147,980,127,25,153,58,2558,4135,0,360,37.9
488748,707644,194037,262548,672,582,349,191,355772,306830,140394,135455,37.9
41056,74339,10860,17100,0,11,0,10,46272,41866,22875,31411,37.9
40246,66404,5379,8765,318,240,68,81,32443,31183,14285,22286,37.9
11921,25389,9645,15721,10271,11524,11448,12685,30230,32976,5649,5626,37.9
2653,6738,789,4722,1544,4123,1927,5086,4345,11036,2221,2905,37.9
194782,286150,26148,38954,325,220,323,134,172687,143103,81705,77330,37.9
10125,20588,1526,3129,2326,2391,3554,3763,9536,10133,0,787,37.9
757389,954306,107313,152578,2305,1508,143,207,104949,95205,48383,55747,38
25647,43573,14839,25540,91,70,0,33,41094,40853,17695,33851,38.1
28391,55601,2767,3197,477,208,288,163,33032,33892,18994,29468,38.1
15222,14993,43054,31396,4321,4545,6228,5884,16031,14552,5485,5036,38.1
21826,38583,7303,11318,263,229,59,20,31649,28763,22074,21346,38.2
7189,11837,1999,3468,2597,2791,3724,3706,10387,10701,1378,1888,38.2
29452,52308,4729,6371,320,269,0,57,45222,42857,13530,29571,38.3
236032,312259,45605,48523,502,440,109,120,168341,112555,98009,80575,38.3
31310,44884,16748,21791,547,310,74,154,43466,39809,19745,29456,38.3
175034,221620,13922,23011,448,336,421,174,214513,195955,101758,104793,38.3
53369,76439,2648,4499,231,205,152,83,59036,55754,37714,42188,38.4
7689,14300,2494,3734,6727,7380,8764,9577,23117,24179,614,2788,38.4
3095,10050,1105,2510,2760,2848,4037,4227,9979,10749,571,1061,38.4
1223,3978,1062,3547,1296,2358,1199,2932,3374,7905,2316,3061,38.5
1520,10416,164,2645,1730,3018,2363,4323,7086,13258,54,390,38.5
6361,13230,1744,3756,3956,4476,4716,4742,11832,12214,1401,2130,38.5
42334,59783,10601,17313,672,295,278,252,49795,46798,25479,33916,38.6
18056,36909,1608,4103,3997,3722,6119,6485,20726,20760,3545,6600,38.6
10357,21329,3161,5657,5561,6061,7176,7518,15710,16889,1432,1524,38.6
1876,12412,506,4819,424,969,417,1054,1581,4420,816,2243,38.6
7011,23875,1280,6169,2721,3393,3027,3839,9286,11143,822,1192,38.6
30060,47672,3536,5538,328,180,379,194,29217,26651,18568,20764,38.6
16247,36194,2604,4415,5081,5590,7829,8599,23455,26174,1014,4239,38.7
189433,267707,80223,128322,106,118,79,136,187950,166161,66614,72027,38.7
9518,18192,2152,3762,4276,4260,5607,5724,16317,16099,2715,2232,38.7
13973,25661,3117,4832,6830,6021,9574,9499,25302,23145,2139,3508,38.7
13364,19950,1913,5052,3692,3543,5252,4858,14709,13898,1508,3923,38.7
490470,676486,118859,148665,1084,1065,561,153,273331,208017,165305,111016,38.7
4200,13472,2099,3899,1609,1959,1854,2126,6144,7159,389,507,38.8
47853,74644,3759,5705,251,222,219,139,39176,37595,34187,31333,38.8
