"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2558,11728,2042,8102,1028,1261,1475,1880,3410,4372,650,1031,30.9
8010,12417,2696,3745,5544,5697,6392,6747,16281,16527,3715,3515,31
159120,205871,6059,7866,460,305,174,176,253087,208060,113078,93940,31.1
54513,89210,7183,12512,0,24,59,125,71629,67955,37628,51219,31.3
33724,44895,4873,7460,302,203,0,22,31382,29356,25500,19377,31.3
3110,15898,1196,5240,1603,2417,2609,4013,6156,9481,728,1144,31.3
3285,15822,1642,4645,2045,3245,2837,4607,6537,10304,839,1934,31.4
27706,59763,10172,18354,94,130,323,157,24785,25141,16272,23514,31.5
36834,53291,10010,15714,399,192,333,153,46352,42001,41945,35099,31.5
6170,17701,2823,4461,3889,4137,5019,5181,12327,12175,1705,1339,31.5
3422,14779,1124,4001,3105,4189,4839,6767,12112,16744,0,575,31.6
12672,24963,1850,2944,4889,5218,7066,7828,18780,19853,805,3651,31.7
322259,417457,30592,41148,1278,1201,333,210,252774,200901,170664,117943,31.7
8247,14676,1538,3583,2513,2652,4543,4597,12729,13182,3221,3139,31.7
16289,16053,2926,4652,4990,5093,6607,6498,15914,14827,2253,4328,31.8
55428,75774,9708,15023,0,70,98,86,61114,56532,46862,40795,31.9
3472,11922,3122,8253,1253,2212,1857,3159,4783,8061,568,1702,31.9
3439,14825,1558,4609,816,1965,1030,2428,2041,6149,311,581,31.9
113967,174079,6876,10911,0,119,86,80,189145,162332,46092,61014,32
38246,60943,15285,26120,133,236,0,59,41733,40214,28187,36186,32
335633,479185,64360,99524,3189,2235,0,254,171627,157344,88803,87074,32.1
2782,11253,266,1169,213,303,122,63,2075,4410,15927,31504,32.2
30703,56094,4255,7651,436,266,105,102,41030,42514,17747,30548,32.2
46479,54032,20662,31577,0,156,231,128,51760,47109,55329,39764,32.2
4733,13203,1677,4567,3113,3415,4179,4634,11485,12272,671,1424,32.2
8340,21032,2319,4728,6060,6416,8246,8544,17839,18176,671,2734,32.2
2039,8339,569,2923,58,28,10,0,1858,4138,24217,41649,32.3
60702,91555,10093,16053,67,161,0,19,69651,65862,29298,45752,32.3
5914,17197,2622,5117,4486,4881,6223,6920,13392,14572,679,1949,32.3
7711,15506,1553,3281,2434,2397,3472,3527,8373,8682,713,1721,32.5
3842,9996,1611,4213,1558,4574,2186,6109,6460,14951,4498,4744,32.5
1931,10913,1594,5443,4231,7724,5319,9592,13000,23264,930,1545,32.5
55352,87832,34422,51972,46,159,0,61,48123,43854,41282,31570,32.5
4044,13737,885,3083,5665,7849,6554,9210,17641,24979,2058,2959,32.6
3399,15827,310,1355,480,1615,724,2037,1810,5402,177,505,32.6
6798,19454,1732,4902,2773,3369,3684,4580,10279,12812,1219,2502,32.6
127962,200304,76532,126321,1087,902,301,195,28382,25531,21783,23684,32.6
51858,46908,11595,15935,515,165,491,219,36117,30062,29575,24132,32.6
7693,19615,1718,3049,4729,5176,7431,8175,19007,19884,2260,3856,32.7
11950,18938,3687,5962,2461,2826,4242,4511,13309,13015,4379,3832,32.7
1272,4062,1429,2938,1848,2226,2645,3236,7416,8912,1009,2193,32.8
1328,7791,509,2383,285,251,162,101,2133,4460,7797,13094,32.8
15635,33177,2822,7580,463,222,177,119,19658,20009,4461,7977,32.8
123145,164209,17673,27207,379,201,121,146,178046,149255,94359,69578,32.8
60315,90493,18928,29482,158,152,0,57,62538,59778,52218,51007,32.8
4068,8442,5640,10221,293,168,345,196,7804,4345,650,1363,32.8
671375,769092,1.14199e+06,1.59207e+06,6302,4304,1265,850,385654,315808,154473,121913,32.8
2886,10481,144,836,1592,3597,2009,4642,5170,10538,180,176,32.9
130463,177614,12856,15857,487,244,182,127,67677,56850,65050,48189,33
3601,12775,439,2123,465,1310,643,1650,1605,4586,182,556,33
22309,40625,28791,47933,0,116,10,75,33930,32236,13174,17757,33
6935,9341,2416,3983,1534,2342,1609,2703,4402,6793,1356,1341,33.1
52751,83658,5503,7336,315,148,0,43,43486,37483,25908,29146,33.2
8324,11685,423,3331,4230,3815,4472,5243,10892,12524,1030,2184,33.2
16330,19983,4083,6044,4767,4610,6997,7073,16372,15686,3925,3491,33.2
75748,131825,8666,12618,496,316,0,49,151742,124984,47836,52999,33.2
38141,54498,1064,3097,0,41,368,162,35032,34472,20859,29453,33.3
7742,15413,3990,7522,272,215,313,175,11719,13775,6263,9313,33.3
8940,20217,727,2497,4981,5897,6557,7037,14689,17046,0,607,33.4
29799,31352,4996,7031,7572,7358,9500,9472,24871,25343,2972,5998,33.4
7968,14092,6601,39111,55,123,160,42,4459,6063,44817,45237,33.4
832262,893019,975844,1.1576e+06,3739,2551,652,439,394281,311234,178933,148953,33.4
1432,5219,56,1698,750,2290,658,2826,2167,6213,0,257,33.5
6166,19393,1987,5421,409,383,193,105,19163,20295,4542,6655,33.5
37767,59598,11195,18758,185,187,261,187,49697,49136,12388,28561,33.6
28996,42453,5393,9531,192,144,86,100,36340,34613,19141,28333,33.6
8196,21394,829,2076,1945,2337,2838,3184,7603,8432,933,3526,33.7
676,3254,2595,7762,877,1281,1379,2198,3531,5438,1029,2871,33.9
4196,11426,360,2655,444,287,102,77,1296,4273,17359,31678,33.9
71561,100103,10112,15741,448,412,232,178,69438,65719,35376,49154,33.9
37746,58524,3630,5898,171,164,0,0,43350,36907,40481,29609,34
8972,16622,7334,14880,4508,5153,5939,6501,16768,17980,948,1851,34
11670,21479,2217,3707,2703,2751,4409,4602,10251,9625,0,1489,34.1
35452,61834,5714,8925,303,154,0,42,40267,36410,17487,30052,34.1
3638,11903,24,1219,94,0,127,26,3333,4406,725,998,34.2
1104,4911,525,2897,19,0,128,3,3405,6514,13691,21928,34.2
360717,500752,107200,147083,2029,1852,0,185,381957,299681,94092,89831,34.2
5269,8432,2296,3612,3101,3437,4021,3924,11025,11020,1251,1666,34.3
4261,7804,1409,2356,3967,4519,5484,5963,14843,15810,1681,2851,34.3
9231,18619,1306,2761,3541,3944,5344,5242,16284,17169,2132,3972,34.3
500550,660139,46267,62656,6086,4786,33796,29560,231956,189260,142527,137910,34.4
10469,15455,1718,2565,2636,2305,3017,3199,7626,7418,708,1259,34.4
28830,43238,6794,9559,714,365,263,191,36294,35632,22841,28747,34.4
12481,19162,1951,3356,3856,4401,5833,6076,14901,14337,3349,3495,34.5
5455,15247,2736,4981,5203,6230,5647,6233,12791,13876,772,1732,34.8
3762,13329,830,2100,2136,2731,3008,3904,7816,10030,0,1192,34.9
17686,22934,2265,6857,3056,3177,4674,4708,13053,11715,2044,3873,34.9
1984,7270,1366,4738,838,1884,901,2293,3021,6225,1311,1822,35
17629,28958,5724,10918,185,154,0,82,20297,19194,17288,13234,35
6397,26465,1256,3501,4338,5283,5370,6319,14058,16600,899,2706,35.1
2045,6755,1414,4223,835,1605,621,1863,2126,5592,1585,1934,35.2
7107,12204,1620,3555,2401,4154,3367,5200,8446,11469,2202,1993,35.2
1335,9223,0,1415,1025,3241,1312,4105,2691,8244,697,1403,35.2
13843,28416,3290,7556,6591,6864,9326,9558,24760,26242,866,2554,35.3
49703,82777,8218,12156,266,206,191,188,67442,61787,31417,41171,35.4
78852,105891,12724,19859,269,128,83,243,61944,56949,34896,41938,35.5
31017,48140,3829,5780,160,142,383,180,31596,31612,40723,31272,35.5
2941,12131,0,617,125,42,229,112,2932,4013,913,1125,35.7
433145,547809,61080,84774,1277,1221,673,214,780513,642977,253064,234906,35.7
22526,32140,5309,9162,40,127,308,166,27080,25777,21405,19325,35.8
6852,18472,1970,4093,4178,5111,5300,6924,12738,16614,2373,2020,35.8
1412,4447,769,2301,1674,2548,2604,3668,7182,10022,410,1031,35.9
18803,24748,2432,4169,5914,6227,8311,8411,23475,23664,5275,4380,35.9
11878,14995,2288,4565,4749,4544,6762,6356,16511,14449,1983,3500,36
12024,19520,2444,4199,2627,2919,3940,4299,11550,12654,4676,3237,36
19078,24795,2907,4249,532,329,324,127,23191,21500,13477,14797,36
4173,7310,664,1478,1128,2463,1605,3153,5163,10472,2607,2125,36
1453,7592,671,3017,761,2051,1052,2640,2831,8733,282,429,36
7778,14772,3316,8464,2860,3166,4155,4138,9840,10274,3187,2586,36
502586,595337,48468,63047,3869,3277,28673,24562,323297,259594,257607,190570,36.1
9191,15628,611,3250,3738,3269,4644,4408,11687,11127,2791,2244,36.2
1514,8202,296,1212,705,1374,981,2435,2495,6470,363,824,36.2
21138,38470,3958,6902,357,243,87,23,29863,29466,10868,19554,36.3
20657,27254,3759,6370,3606,3489,5297,5343,18828,16970,4642,3997,36.3
5774,16048,1730,3277,5049,7866,5928,9811,15141,24198,3686,3787,36.4
210736,299916,44630,68611,1200,995,339,271,96093,87364,77504,58610,36.4
4383,18012,1285,3466,2423,2654,3392,4075,8430,10266,709,1646,36.4
9837,28132,2557,4524,2942,2866,4210,4728,11619,12883,1407,1861,36.4
13523,26759,2210,3853,3404,3293,5171,5143,13873,13834,3204,3545,36.5
28199,48495,2274,3819,6670,6526,9356,9489,26658,26721,6775,6857,36.5
19103,35705,18822,33068,275,224,220,159,31504,30694,17314,25744,36.5
3438,21231,180,913,171,79,149,32,2757,5792,1017,2497,36.5
4705,14198,15,1946,224,168,237,118,8720,8345,871,2336,36.5
1316,7720,0,2408,221,197,163,77,1577,4817,9746,35383,36.5
559637,740870,58941,84065,1347,1259,370,152,748642,609915,259949,235804,36.5
231230,330910,26549,42979,638,678,256,158,133760,117003,82944,72603,36.6
16840,18241,2710,4309,4296,4898,6250,6393,17320,16920,5666,4080,36.6
7351,13815,2315,6262,4735,5566,5945,7054,15150,17220,1891,2836,36.6
52112,77871,10407,17459,494,292,93,147,51589,47513,50934,45435,36.7
157899,241437,26095,40206,0,110,0,20,143275,125389,61961,61525,36.8
45098,78247,3615,6903,349,356,330,232,51160,48048,31075,38638,36.9
648,2246,1489,4138,3349,4793,3583,5272,8801,13012,0,341,36.9
2495,13365,1139,5283,1843,3061,2445,4153,6391,10672,752,1088,37
19335,35113,3457,6946,334,256,2,29,28638,27771,14901,21487,37
41011,57075,7319,11146,397,218,228,113,41797,40087,34377,26140,37
24871,41030,3936,7822,405,222,481,240,33594,33686,11365,23555,37.1
9704,26677,2475,4817,5631,5424,6795,6615,19298,18024,3496,3655,37.2
43376,80979,13644,25328,258,180,286,133,59256,56862,32802,42568,37.2
40650,49692,16386,25144,382,278,349,129,46879,44952,34582,34034,37.3
3044,17962,463,2453,803,2114,998,2438,2535,7101,708,1205,37.3
11744,18580,2981,5771,7213,7016,10359,10212,27920,27443,6994,7319,37.4
8587,21097,2435,5999,3850,4729,4625,5797,11912,14284,548,932,37.5
1946,5543,2633,8189,1202,1616,1773,2319,4330,5575,1362,1414,37.5
54451,75463,14607,24224,683,229,460,140,58399,53540,32526,38345,37.5
59089,90381,5362,7592,207,141,737,266,41832,37680,35035,25799,37.7
81945,115423,15261,24422,43,101,286,168,47277,43725,43170,36869,37.9
723238,818883,88409,122149,2696,2217,655,311,1.01123e+06,736950,396367,303054,37.9
4377,10713,3203,6132,6935,7560,8177,8868,21227,23213,1094,1963,37.9
49773,78428,4739,9782,0,355,390,222,59447,53391,52783,48773,37.9
6629,11046,2579,5603,1438,1867,1700,2042,5255,6276,440,604,37.9
6086,16909,1692,3501,5314,5924,6891,7659,15735,17939,1793,2983,38
7560,13718,827,2001,10513,11670,11720,12468,20180,20858,1167,2329,38
326023,481741,19036,24311,569,771,0,73,172433,149124,120041,95240,38
14769,22845,3168,4820,2214,2129,4597,4501,13065,12509,1307,4405,38.1
41559,65649,6485,10177,515,344,119,72,40748,37736,36620,32603,38.1
10357,18678,513,2036,3046,3341,4649,5118,12433,13454,682,1667,38.3
36855,71860,15062,21795,302,177,0,0,40949,39033,19898,30452,38.3
54530,91198,34449,56128,209,153,146,84,71912,69750,25087,48741,38.4
4827,17150,1421,3385,2697,3216,3703,4365,10292,12093,974,1753,38.4
3177,10563,212,2184,100,75,112,44,2843,4980,22668,32657,38.5
30123,52945,4605,6261,88,41,95,114,41455,41550,12083,25112,38.5
21436,34431,1692,4308,7285,7453,9978,10436,25299,26777,4892,6823,38.5
6773,18713,3558,7410,1498,1487,2976,3128,8512,9131,3522,3031,38.6
16418,32623,4332,8219,5621,5496,6591,6775,18862,17792,2360,3943,38.6
3666,8554,2102,5715,1081,1965,1495,3119,4169,8118,1038,1995,38.6
218196,335102,20186,26966,629,328,0,0,116993,101359,89725,80624,38.7
146860,218401,36310,53304,7,305,589,242,89979,79727,55825,59042,38.9
40474,59138,10304,17444,462,345,38,107,45871,43927,26738,38404,39
30227,49933,1653,5331,5719,6022,9393,9751,25275,25623,5185,9019,39
2986,10763,411,1606,140,70,169,52,4851,6485,813,873,39.1
868078,1.0295e+06,160310,210633,4815,3565,867,584,934870,620448,412687,259637,39.1
70868,110323,9312,17156,547,343,111,137,53415,48645,45772,43028,39.1
5739,7940,369,1917,201,227,52,104,6869,3978,1339,1149,39.2
358027,485892,52119,77393,654,523,90,151,418955,329603,171496,138555,39.2
36975,65881,5910,9504,340,202,291,117,43982,40680,33777,31552,39.2
15520,23362,4008,7122,11273,11827,12102,12091,25627,24637,2899,3736,39.2
110632,187332,36191,58522,346,253,434,190,151026,131239,55582,73463,39.3
3975,18952,769,2846,1731,2464,1871,2568,4812,6705,691,1007,39.3
13993,20022,1199,2698,176,193,256,134,4232,5628,2370,1642,39.3
910783,925704,1.25021e+06,1.02163e+06,3222,1755,1003,423,431005,364843,246518,177975,39.3
13779,16652,2295,3587,2582,2723,3655,3777,10017,9836,2871,2971,39.3
57929,86268,8354,14085,328,271,162,57,61511,60919,26247,53543,39.4
31865,58051,6466,12845,164,154,105,72,35132,33317,25830,26986,39.4
1389,8682,581,4137,753,1715,712,1965,1893,4434,805,1540,39.4
3483,14654,1471,4151,1589,1863,1966,2345,5315,6704,772,813,39.5
6346,15016,1876,3475,4089,4022,5598,6059,12728,13367,1201,2374,39.5
94734,166964,126595,194761,7494,6449,7432,6794,18444,17100,4708,4149,39.6
47396,61930,3875,5342,177,133,105,132,55578,52582,49974,36926,39.6
39051,61713,5060,8532,164,123,368,168,38554,35603,14168,23066,39.7
27982,33391,5913,9928,1102,917,0,43,17977,18400,19830,15393,39.7
14544,29307,811,2366,3475,3567,4804,4977,13137,12875,1313,2450,39.8
11821,19318,2689,4093,4767,4315,6273,6491,14973,14609,2639,2481,39.8
217288,307449,12197,19984,973,525,705,241,163810,135116,93391,75024,39.8
7373,13995,1249,2685,3259,3220,5080,5103,13632,13289,1847,2733,39.9
38197,46147,7060,10142,275,133,484,169,31331,28367,13842,24843,39.9
3116,12407,0,2201,185,142,228,137,2016,4952,14381,31168,39.9
32635,61820,11116,20212,127,149,218,138,41885,40303,18551,31207,39.9
17903,20922,2147,2651,7774,7799,10395,10664,26635,25297,4083,3472,39.9
741,4593,906,4367,1042,1775,1524,2828,3945,7466,304,1046,39.9
12112,19082,2705,2808,3177,3548,4240,4293,10971,9477,3700,2397,39.9
51424,77945,22522,34709,273,152,254,107,35160,31667,30225,29714,39.9
11647,12780,1661,2708,5950,5762,7207,6952,18548,17509,3726,3464,40
16569,37819,4850,9217,6005,6823,8225,9246,19406,22306,4077,5020,40
3518,14143,841,3970,1085,1974,1595,2660,4108,6998,484,963,40
2649,7573,1682,3707,675,1703,919,2140,2250,4933,0,574,40.1
39594,54446,21582,34311,788,634,51,102,49309,47034,46290,35960,40.1
119132,157150,6131,9862,352,234,0,92,151134,131045,73364,63211,40.1
6079,17857,2058,4900,7653,8171,9055,10110,21903,22050,2873,3345,40.2
2468,7043,947,3094,3087,3897,4028,5130,11347,14412,2351,3554,40.2
12428,19595,2796,6092,5511,5353,6484,6889,17854,18147,2148,3199,40.2
46978,75085,9195,14597,26,159,95,54,27320,24762,10123,13932,40.2
7108,15315,2478,6327,3412,4405,4350,5356,13998,16714,3198,3049,40.2
2014,12653,139,2310,340,1269,578,1733,1435,5692,352,834,40.2
85397,148046,17907,28252,168,210,242,174,63413,62543,32547,51930,40.3
3314,15653,1587,4699,1637,3489,1631,3563,3846,8212,687,1943,40.3
3803,13372,3951,9074,28058,35562,3367,4101,7653,9243,539,953,40.4
3282,11778,1079,3844,1193,1479,2129,2647,5909,7790,0,1084,40.4
21436,33680,3814,6921,9135,9183,11537,11153,32331,31538,6883,7221,40.4
6777,23810,2863,6975,1552,2702,1663,3116,4410,7521,1454,2305,40.4
3249,20302,959,4364,1003,2530,976,2706,2861,7107,729,1291,40.4
10072,15378,2408,3303,4330,4325,5085,5321,15184,14908,658,1564,40.5
33802,63852,2209,4776,349,155,330,111,31727,32975,6531,18666,40.5
2339,10790,1436,4984,1607,3004,2139,3837,7558,12883,837,2905,40.5
1078,6571,290,1588,167,73,234,183,1417,5174,26495,58146,40.5
63451,106042,6976,11409,533,357,215,121,75656,73032,30519,55146,40.5
5066,17003,1852,4981,3844,4521,5186,5586,14432,15577,1743,1639,40.5
3916,7802,1728,4103,1908,2176,3116,3603,7199,8063,678,989,40.5
5871,11922,1792,3366,2491,2582,2872,2946,8218,9234,422,998,40.5
874,5267,691,3071,92,0,182,92,2413,4421,951,1644,40.6
1301,7907,322,2701,139,9,117,20,1917,3987,632,965,40.6
702113,863214,380736,488806,1882,1340,537,243,531256,437596,265099,207771,40.6
8351,16008,1855,4827,2585,2948,3468,3744,9919,10423,1684,3355,40.6
5879,14629,1616,2814,4095,4863,5445,5834,13470,14657,1833,2489,40.6
118774,167849,23933,37207,483,279,441,216,210546,186516,62580,73977,40.6
7701,11674,1790,3843,8221,8705,9759,9823,20208,20520,4293,3528,40.6
6673,18507,2123,5163,2708,3142,4334,4800,10101,11592,1616,2633,40.7
4487,11019,2513,4265,1682,2320,2331,3019,6051,8187,825,1120,40.7
5723,12603,3915,6773,4332,5043,5496,6576,11526,13092,1877,2092,40.7
6029,18047,1905,5055,3225,3250,3677,3950,9584,9874,88,978,40.8
52544,88875,7820,13268,469,250,0,23,64451,60512,46834,39643,40.8
1815,10462,1047,4420,2883,6597,3760,8467,7261,16743,743,1146,40.8
8462,17972,671,1604,5034,5473,6083,6618,16875,18054,1997,4299,40.9
9062,15687,2065,3890,4578,4786,6380,6532,17398,17377,2902,3884,40.9
29760,56778,4825,8289,566,393,280,118,32738,30657,16622,24179,41
2513,16518,765,3062,979,1986,1559,2886,4265,8062,492,714,41.1
121156,172742,18221,28311,680,332,21,33,230348,200159,84079,79980,41.1
13614,19692,5369,7804,5698,5611,7013,7412,17958,18942,2481,3410,41.2
6896,15631,3412,6261,2847,3233,4050,4282,11106,10995,2345,2450,41.2
2147,13984,219,974,497,1157,686,2093,1713,5105,1803,3315,41.4
6959,9400,85,1898,315,224,250,135,40489,25172,57855,26688,41.5
2181,8709,314,1717,213,153,166,60,6641,9288,82104,153808,41.5
776722,798003,77909,107863,4794,4050,607,380,2.14312e+06,1.49155e+06,918280,669210,41.5
1104,6301,20,726,28,0,39,0,2737,6964,4410,6995,41.5
2102,9930,0,1489,1025,2001,1319,2573,3723,7231,1456,2036,41.6
78362,118375,23125,37489,3141,2772,566,203,58800,50204,35644,47664,41.6
87016,122157,63769,97988,109,208,775,275,85016,76163,68218,63578,41.7
8505,12285,1848,3305,1595,2135,1905,3217,4629,8496,240,411,41.7
10390,20424,1613,3694,6455,7013,8591,9180,20212,21828,2388,3869,41.8
36436,60843,13346,21321,12707,11893,16801,16559,54442,50080,11128,12196,41.8
10476,22508,1127,2960,4285,4503,5565,5877,14321,14591,2002,2600,41.8
75589,110858,10874,15719,139,128,38,39,41857,38504,21926,31361,41.8
9402,17005,2073,3430,2406,2517,3567,3574,10853,10548,3197,2906,41.9
65664,95071,19918,32352,0,146,411,188,65193,60903,61579,48499,41.9
45737,82540,10754,18923,101,73,163,169,36001,35421,22665,22625,42
233846,326892,63546,93641,936,585,0,94,255891,209064,86506,77657,42
21650,46281,2367,3852,6108,6379,7919,7956,21670,21610,6328,5039,42
13088,24966,1692,3115,343,206,226,113,16398,16008,4051,9105,42.2
2139,9314,0,803,180,89,146,28,6560,10057,3583,4938,42.2
1280,6917,209,1312,249,210,96,0,2413,5374,12238,21067,42.2
4521,19644,398,2837,124,43,153,82,5398,11206,46488,74510,42.2
732786,716813,103894,117703,5307,3845,854,638,1.35884e+06,1.01449e+06,458333,389258,42.2
12435,18215,2854,5354,3744,3729,4422,4632,13405,13317,3949,2673,42.3
2761,10927,1428,4370,1628,2181,2399,3350,6076,8069,0,148,42.3
1497,9536,2324,8812,119,0,188,122,3922,8029,6315,11923,42.3
3.25474e+06,1.95961e+06,1.55556e+07,1.02493e+07,28854,8633,7278,2227,5.27074e+06,2.93274e+06,4.19819e+06,1.9094e+06,42.3
6241,13073,1290,2377,2346,2620,3354,3774,10027,11360,1906,1648,42.4
15462,27827,7920,13615,201,67,158,71,24359,25613,7792,13058,42.4
25508,49478,882,2677,4257,4270,5998,6156,16006,16545,1213,2946,42.5
11569,17998,3225,5918,4308,4386,5932,5983,17807,17474,3311,2814,42.5
42324,62116,4064,7388,0,0,392,172,46027,43270,27720,35179,42.5
2218,14028,602,3601,586,1513,850,2193,2096,6078,845,1422,42.5
1773,12128,794,3923,1072,1949,1564,2907,4070,8092,369,854,42.5
29797,45494,12458,20546,41,186,292,154,29509,29405,11325,20924,42.6
10671,15654,2765,4521,4595,4800,6428,6367,15195,14861,2923,3968,42.6
2530,15038,1280,4652,1507,3210,2279,5439,5241,12308,316,2025,42.6
1281,8552,298,3466,1620,3390,2334,5557,5176,12423,401,584,42.6
2835,10584,1551,3582,1848,3060,2212,3915,6848,12174,1564,3159,42.6
11433,17737,2722,5672,4934,5471,7450,8389,22640,24762,2826,4595,42.7
16659,29262,2489,6460,6766,6796,8840,9389,23964,23954,2768,5456,42.7
3668,12185,1932,6670,1440,1535,1833,2171,5678,7056,65,784,42.9
8408,11527,2669,2846,9926,10184,11313,11303,21491,21302,3630,3263,42.9
206116,299239,30539,48515,659,338,270,184,190764,168142,79058,80135,43
3798,17396,1903,5653,2688,4375,3077,5197,7714,13511,1862,2633,43.1
11636,24291,1603,4243,5378,5425,7417,8060,22322,23838,1622,4668,43.1
13549,19538,1745,2920,2808,2871,4082,4025,12130,11754,3631,2826,43.1
4448,11124,1244,2859,2447,2781,3444,4143,10107,11289,2283,2654,43.2
2743,7467,2027,5506,1780,2145,2737,3227,6992,8302,723,1691,43.2
7269,14598,1829,3737,4993,5163,6495,7155,17190,18561,1565,2927,43.2
8425,17789,1433,2828,4433,4531,5765,6168,11381,12592,903,1179,43.3
50057,79977,4933,6803,230,227,0,0,46519,42793,39111,36760,43.4
4970,8773,3870,6834,3902,3936,4767,5143,15263,15654,1257,1575,43.4
9137,22606,1689,3135,3110,3450,4537,5234,12211,14029,901,2289,43.6
20351,16618,3642,5280,4064,3313,4706,4396,12108,11568,3124,2986,43.6
35971,62131,4442,7929,361,241,162,124,41516,37733,20356,30259,43.6
3450,10906,616,1757,2386,3655,3017,4139,8030,11005,1094,2129,43.7
