"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6501,8868,962,1675,3246,3369,3951,3980,10695,9892,2338,1822,244.2
1.09463e+07,3.74289e+06,492593,6.16222e+06,286862,53958,177080,31017,6.09715e+06,1.16221e+06,4.40833e+06,6.18135e+06,244.3
2941,15232,1126,4309,1197,2951,1369,3197,3016,7214,858,1131,244.3
861,3068,760,4173,1486,3077,1941,3441,3778,7532,0,279,244.3
134354,200776,21891,33408,572,562,640,299,122806,101775,50256,44475,244.4
90139,126821,15375,26659,183,327,187,115,73329,66805,60977,51460,244.4
4789,18301,1733,4000,2607,2992,3733,4335,9153,10287,0,1506,244.4
6596,13598,1699,3636,5885,6630,7296,7851,15445,16339,1740,1954,244.5
3106,16100,1579,6102,928,2510,1096,3064,3229,8398,1208,2589,244.6
1424,8143,1471,5560,2292,3688,2837,4552,6811,11463,22,127,244.6
13566,21961,818,3526,3114,2720,3889,3920,11571,10369,2946,3102,244.7
16914,24390,3197,5851,3886,4078,4619,4799,12075,12028,4554,3568,244.7
10869,21757,1740,4653,3104,3339,3954,4479,10684,11579,1035,2480,244.7
302896,441248,94127,134954,1393,896,0,127,235113,196964,109790,110847,244.9
6360,14749,2363,3731,4019,4328,5458,5955,13975,14798,1353,2256,244.9
17543,29204,4600,6557,3428,3020,5281,4953,17126,16746,2897,3973,244.9
6.97734e+06,2.60813e+06,1.485e+07,8.16163e+06,148188,44753,27217,8496,1.28294e+07,3.34257e+06,1.00354e+07,2.18127e+06,245
4438,7570,1349,2154,1725,1973,2560,2634,7774,8321,813,1118,245.1
25562,37836,3948,7810,660,683,700,296,31260,29239,13571,19020,245.1
4796,12854,2849,6219,3089,3632,3336,4124,8382,10449,1605,1793,245.1
5055,9725,2574,4223,2537,2621,2997,3043,7879,7647,615,1761,245.2
6303,14161,1548,4935,2278,3261,3156,4422,9138,13591,1363,1801,245.2
5825,14446,4887,9805,4640,4844,5374,5837,13100,13232,702,1162,245.2
25281,48532,16065,26579,1060,816,209,102,30496,26476,21361,17730,245.3
33396,49652,4875,7651,0,139,264,195,26990,26934,11257,18786,245.3
208023,347466,27148,43914,533,411,0,73,244280,219825,114361,111941,245.4
29325,46166,1915,3490,651,380,501,235,25997,27780,17954,15882,245.4
54388,90124,8280,14277,490,346,305,139,68139,66708,47301,48912,245.4
9762,20792,1280,3397,4901,5156,5151,5707,14808,15515,553,945,245.6
3938,14494,1555,3502,1628,2105,1786,1980,5064,6350,196,963,245.6
35757,61528,3113,3948,976,678,62,69,48511,45111,35914,30766,245.6
15288,24867,5364,10219,698,826,40,106,15419,16584,15485,13726,245.7
11328,21452,3925,7206,2817,2900,3725,3994,10726,11367,1480,2643,245.7
7930,16488,1096,2173,3177,3024,4546,4506,10951,10629,1879,2159,245.7
31111,58641,6236,12813,491,463,196,79,34173,33580,13542,22575,245.7
18330,28552,2631,4863,3120,3641,4899,5229,12046,13775,422,1994,245.8
84284,128782,11058,16325,300,212,77,118,70633,64177,51345,54180,245.8
2181,7306,1220,2865,429,308,313,216,7509,6485,27667,21051,245.9
1.15617e+07,2.35951e+06,7.35098e+06,1.9825e+06,68506,9191,14128,1840,3.97617e+06,7.06896e+06,1.08156e+07,4.37008e+06,245.9
30410,38761,3695,4827,6938,6951,10192,9842,26487,26380,6296,4628,245.9
12977,19561,2873,4878,4873,4987,6269,6132,16061,15069,4896,3370,245.9
5228,27065,875,2784,1111,2076,1434,3116,4453,7876,559,1523,245.9
2243,13353,726,2882,768,1821,1170,3035,3047,7219,380,607,245.9
6546,16559,652,2032,0,137,98,98,2140,4563,26932,35780,246
62880,110572,13538,20955,463,259,7,89,53307,46754,27253,37327,246
726,2946,1510,5906,1271,2014,1568,2324,4294,6997,538,1095,246
12158,25540,1503,3460,1683,1566,3989,4178,10656,10896,1961,3627,246.1
1867,4556,2090,4371,3576,3817,4391,5176,11010,12527,1841,2319,246.1
7308,26367,1622,5005,2625,3012,3371,3802,8407,9658,694,1578,246.3
4068,8052,1860,3399,2495,2738,3839,4095,8859,8223,833,1606,246.3
21927,35228,4804,7363,3588,3614,5754,5565,14509,14551,3332,5175,246.3
9382,21189,1642,3248,2444,2817,3190,3544,9402,10620,649,2373,246.4
10322,14379,1750,2378,1988,2119,2091,2470,5954,6758,3639,2123,246.4
118255,135659,82222,97751,28870,20061,12931,9470,81027,64465,43628,34224,246.4
6345,12184,756,1636,2462,2970,3640,3970,8919,9482,1374,2803,246.5
22336,33775,3918,8583,494,303,455,149,25470,25760,27066,19337,246.5
7934,13499,820,2249,170,86,191,107,2259,6411,626,1421,246.5
7435,14007,2202,2114,1774,1909,2882,3153,7329,7655,729,1214,246.5
73466,125313,15505,23986,1188,675,0,102,64465,57666,48236,40493,246.5
2199,14078,1292,5069,518,1547,633,2030,2084,6389,1900,3212,246.6
297097,401453,472062,706457,29219,26900,37029,34831,109162,97507,33974,26429,246.6
11713,21774,1907,3491,2712,2703,4537,4622,12321,13236,366,2699,246.6
22291,34650,3261,5917,4489,4916,7076,7116,20714,20968,6778,5765,246.7
9941,19169,3419,6525,4432,4494,6397,6854,14876,16120,1418,2856,246.8
4060,7620,1611,2836,1755,1804,2348,2660,7472,7948,2766,2438,246.8
25648,52316,3754,7768,174,156,137,104,31311,31016,10004,20379,246.9
62478,78505,11835,19051,2120,1902,254,167,75310,69654,51930,47905,247
2050,8193,1096,3898,1429,2003,2075,2956,5429,7532,624,1072,247
13113,19295,3831,4966,2145,2445,3838,3519,11034,11069,2639,2617,247.1
4775,16788,2006,5081,4142,4832,5913,6527,15185,15946,1346,3544,247.1
3961,13026,1090,3938,282,263,134,53,66710,69985,56363,60045,247.2
55735,39526,12261,6237,98,142,620,185,452277,83956,545184,131924,247.2
8.2459e+06,1.05495e+06,6.91821e+06,856453,93262,8056,23298,4654,2.35641e+06,3.38175e+06,1.39653e+07,2.57213e+06,247.2
19545,40160,5517,8893,5921,5974,9394,9527,24593,25156,2520,7907,247.2
839625,1.08703e+06,1.09731e+06,1.60151e+06,2781,2118,0,187,156706,136600,96927,77853,247.4
12791,16831,2370,3676,4708,4689,6610,6223,17708,17663,5550,4347,247.5
8732,16387,585,2677,1806,1847,2610,2811,7508,7493,953,2835,247.5
17838,30364,1979,3942,2500,1954,2944,3284,9597,9412,1950,3684,247.5
30109,53885,5973,9642,237,366,121,59,35964,35887,18693,26143,247.5
255717,349052,144200,223906,870,677,0,73,208086,184858,90144,98339,247.6
36986,47055,3064,4720,242,134,80,115,26898,26145,26952,23793,247.6
11450,24161,4979,8150,124,165,177,86,21872,22748,5950,13159,247.7
8799,20388,2538,4287,3395,2768,4835,4882,13959,13891,1973,2918,247.7
4.71554e+06,1.71773e+06,1.03573e+07,1.2548e+07,64248,10971,20604,7061,9.39981e+06,2.19367e+06,7.11052e+06,1.54266e+06,247.7
35577,51005,5122,8631,2017,1767,544,274,40496,37530,29672,29646,247.7
24720,47947,6270,13010,1061,864,73,126,28895,28582,15950,25098,247.8
52602,78082,11535,17321,245,199,428,207,58419,53049,37263,40185,247.8
58913,97641,2964,6303,648,607,273,156,65781,59280,42730,43217,247.8
83018,132926,8428,14567,188,100,155,67,75306,69435,48543,52354,247.8
6946,18253,1376,4202,922,856,2306,2418,7268,8084,1413,2935,247.8
1334,4687,1,898,318,1222,490,1502,1600,4676,161,214,248.1
8002,20527,1568,3763,4227,4728,5875,6472,15925,18130,1120,2460,248.1
38536,56020,7326,10168,245,223,21,18,34984,32674,35283,29651,248.1
13650,14990,1587,2520,3922,4022,5159,4929,13797,12811,2633,3559,248.1
64636,103512,9877,15610,322,218,0,0,53059,49262,28701,45292,248.1
8326,15887,959,2361,1903,2094,2872,3250,7996,8949,895,1353,248.1
37148,50963,4543,8468,672,356,472,194,41554,37587,36568,29726,248.2
5547,9423,896,1263,1444,1520,1643,1535,4738,4763,66,1102,248.2
110971,166771,9537,13511,355,340,194,129,80326,67304,62986,50875,248.2
8642,15705,5048,8297,3413,3625,4302,4505,12309,11565,652,2135,248.2
9303,22667,3898,6302,3766,4112,4504,4685,13794,14683,1117,2659,248.3
6052,12265,2214,3652,1655,2627,2364,3428,6447,9216,2473,2321,248.3
8701,17572,1011,2274,6585,6911,7024,7146,19117,18239,2859,2021,248.3
24332,40203,3736,5490,4400,4178,6062,6460,17644,17648,3318,3922,248.5
4349,14698,2130,5101,3880,4341,5386,5854,11767,12407,474,1025,248.5
2111,12801,489,2406,505,1063,522,1475,1554,4751,1269,2103,248.5
11273,19083,3518,6444,3971,3807,4700,4942,12472,13369,1266,2207,248.5
1341,6913,866,5222,1344,2343,2026,3844,5562,9974,0,0,248.5
31295,55915,9545,15535,388,230,115,42,30982,30663,7584,20225,248.6
17296,36507,7334,13669,299,453,162,53,21220,21967,6418,13898,248.7
16096,26829,2689,4818,3677,3552,4369,4396,13670,14242,1489,3049,248.7
42897,62080,6790,9252,2,202,551,183,26240,24911,28339,19915,248.8
6878,16701,1683,3308,2397,2353,3228,3252,8449,8696,1979,1476,248.8
5319,12969,369,1167,1096,1355,1706,1855,5114,5574,1305,1252,248.8
66627,96601,17538,29905,681,505,0,52,43470,39258,30110,32068,248.9
2104,11299,341,2277,777,1954,967,2539,2099,5842,1345,2582,248.9
2951,9903,564,2412,95,74,263,157,3814,6287,3148,4478,249
6873,15907,2157,3371,221,161,294,129,41570,28936,7487,5634,249
3317,20865,456,2219,92,0,223,171,14235,28399,1397,2750,249
2124,8473,333,1786,254,166,152,83,11602,17366,4770,6584,249
1419,4097,65,1255,142,115,155,70,4034,4833,5133,6227,249
2440,8604,741,1939,210,101,225,119,3103,5934,19577,30547,249
1122,6855,300,1376,176,84,147,90,10933,21054,106821,265940,249
1.02827e+06,889512,300062,329439,34415,24791,4656,2889,3.13708e+06,1.52095e+06,1.32672e+06,722213,249
345,1827,0,1179,100,0,185,88,1605,5085,2852,7195,249
1696,9481,1692,6119,127,96,134,13,2759,5161,972,1375,249
810093,878913,578540,810706,4110,3345,646,485,344730,283112,141884,145460,249
5960,17048,1538,4200,2382,2454,3216,3244,9632,9776,1056,1805,249.1
336618,470525,22749,32694,1085,1085,302,257,297133,247492,106448,112089,249.2
63468,96108,23386,36527,309,320,146,71,56155,51938,47195,43327,249.2
7634,21153,1024,2469,1951,2305,2579,2891,7646,8250,1225,2712,249.2
28841,48342,23508,37727,2172,2000,4779,4745,10553,10887,3799,3323,249.3
2819,8813,1043,2511,864,896,1188,1354,3997,4890,0,781,249.3
405457,409955,571963,640010,30472,21238,19013,16732,50706,45192,16300,13890,249.3
5281,18258,1411,3891,2045,2493,2948,4002,8616,13107,1766,2761,249.3
947,5431,947,4767,1456,2850,1987,4178,5179,10911,524,1039,249.5
47995,74527,12190,19597,791,486,102,121,59533,57256,23390,36343,249.5
46480,67706,8277,10083,333,387,0,75,47194,41932,39140,34953,249.5
50030,83237,7408,9712,786,587,73,95,44331,42283,26475,27553,249.6
42086,59658,4887,5425,439,263,174,95,41334,38672,30148,34635,249.6
2145,13301,544,2107,823,1912,1128,2521,3657,7601,226,570,249.8
29190,50541,12197,18022,281,367,124,75,29255,26860,19650,14837,249.8
19838,21193,2707,2876,4128,3363,4962,4512,13544,11977,1786,2294,249.8
6643,13692,3196,4473,2838,2564,4033,4017,10721,10562,983,2475,249.9
73420,112399,24678,40780,556,503,134,89,32180,30824,24488,24848,249.9
367199,527599,18385,25670,2223,1878,314,153,275303,220620,155358,127412,249.9
8112,20499,2849,4630,3089,3553,4122,4380,11698,12803,0,1702,250
130987,185268,9324,11513,1746,1265,185,180,114493,99743,62113,69363,250
170390,245379,47965,64391,6965,5748,1456,1166,20764,18874,6227,8143,250.1
2764,10367,281,944,1130,1511,1277,2152,3731,6300,352,215,250.1
391684,513836,266929,392290,1124,1066,165,163,278286,231585,137374,125570,250.1
16863,35717,3541,5041,7348,7310,10092,9648,25016,22871,2216,4586,250.2
17481,27430,2274,4756,6319,6261,8756,8791,19958,18497,3429,4180,250.2
8899,19690,1776,3177,4373,4746,5344,5941,12325,12511,269,1471,250.2
4947,13996,1991,3488,1045,1395,1731,2152,4160,4951,439,451,250.3
52120,77166,9236,11934,439,409,313,171,33341,31465,32567,26615,250.4
5677,17185,811,2496,1170,1476,1917,2052,4709,4780,1910,2132,250.5
47781,73936,2253,4276,162,186,0,0,48398,42469,28600,40072,250.5
17384,19295,7467,11392,5405,5540,8417,8605,21566,20194,3153,3745,250.5
235165,340305,35845,52650,1410,799,569,208,194693,160814,81756,71632,250.5
1.10046e+06,1.20149e+06,1.96639e+06,2.65571e+06,43360,32555,9274,6033,205130,172184,106546,91511,250.6
2348,7910,722,2816,282,181,172,82,3482,5348,1112,1726,250.6
1489,7570,0,0,406,468,166,67,4280,6853,1384,1929,250.6
461434,588255,79551,116214,138863,130926,13804,12788,532700,427940,263213,251839,250.6
2.13349e+06,1.48523e+06,2.76632e+06,2.22461e+06,42073,18465,7913,3348,775972,517184,508178,288933,250.6
93292,141135,28462,43879,2830,3047,627,286,72646,66506,60927,55579,250.6
8132,14905,2097,3880,3953,4581,5032,5874,12915,14254,2675,2972,250.7
2982,17349,684,2626,282,607,336,1027,1593,4367,360,363,250.7
6052,16073,559,3095,4345,4998,4788,4955,11118,11637,1596,2601,250.8
39173,51486,11845,19642,203,342,419,154,41326,39604,15325,30804,250.8
4962,9275,2193,3176,1803,2065,2666,2662,7629,7490,1067,1437,250.8
36062,61333,14769,24466,538,654,286,107,34815,32855,16865,25516,250.8
3054,12572,115,612,955,1856,1393,2823,3207,7042,971,1161,250.9
51847,77414,10877,14681,340,414,0,55,36067,34237,20724,27847,250.9
26182,42602,7927,13495,645,360,102,70,23318,20780,10068,14035,251
143436,189970,155118,227477,2440,1946,1508,614,31455,25557,13124,10287,251
3950,19463,765,3453,2332,3647,3340,5261,9723,15785,886,1489,251.1
5967,17878,1716,3512,3081,3762,3999,5239,10822,13134,2429,2761,251.1
35082,61344,8982,15973,3790,3695,10349,9841,22824,21110,5764,9712,251.1
19203,33913,3026,5824,4486,4151,6459,6140,18830,18303,4515,3611,251.1
4165,15155,1797,5011,2216,2829,2578,3257,6699,8769,150,1082,251.1
60987,99927,16128,24189,3527,3181,9380,9173,21599,21405,6418,8031,251.1
5204,8769,2476,6047,1786,1789,3040,3066,10112,10681,2315,3191,251.1
3526,7349,693,1668,3828,4182,4403,4696,11255,11492,1045,2380,251.1
2777,9465,1376,3398,1402,2325,2067,3442,5314,8728,0,1854,251.2
3277,10361,957,4071,1371,1674,2001,2336,5193,6824,0,546,251.2
1668,5063,619,2386,1417,1642,2132,2754,5767,7561,0,606,251.2
69097,104265,7504,13249,681,419,0,17,68879,62226,52841,44950,251.2
9356,15014,5110,9979,5344,5674,6980,7508,19934,20917,2140,3176,251.3
293171,376029,146013,204495,6744,6561,12448,12098,29468,29732,10521,9627,251.4
4191,14921,2303,4632,788,823,301,272,4620,7885,2824,2782,251.4
2912,16607,870,3171,230,327,87,89,2149,6399,211,378,251.4
45654,65358,6903,10498,186,140,384,251,40757,38266,24965,31804,251.4
110752,139383,14879,22725,0,123,283,164,51473,46697,54749,38082,251.5
49757,73258,3282,5966,491,419,307,219,44053,40164,39250,33568,251.5
253291,308411,72895,95862,5031,3412,1311,742,204766,176280,115088,100666,251.5
21546,28232,8589,15177,662,429,269,129,22833,20874,9962,18452,251.6
51104,80637,12590,19395,2592,2637,6825,6928,16866,15342,4011,6468,251.6
15664,23108,5462,7024,3910,3708,5699,5754,15034,13740,2915,3946,251.6
14790,20783,369,2397,4865,4337,6176,5775,14972,13961,2747,3203,251.8
3479,5485,0,826,731,1226,935,1633,2552,4093,349,604,251.9
1913,10451,513,2425,1616,2619,1959,3201,5212,8658,408,644,251.9
31373,42537,5414,6506,4646,4697,6645,6485,19431,17982,5919,4956,252
617917,809516,423188,637554,46250,40650,27251,24655,71968,64413,21250,18477,252.1
29670,44108,6409,10726,0,140,373,191,28604,25704,29480,22389,252.1
7904,18611,2485,6190,3505,3460,4374,4735,11281,11790,732,2528,252.2
369541,504879,74041,111135,1574,1289,0,59,241799,204810,128871,102730,252.2
4268,13903,605,1468,170,89,79,17,7758,7284,6299,4998,252.3
568540,700474,86840,129855,2313,2240,297,264,626962,514255,216217,186440,252.3
3291,9802,1877,4538,1320,1740,2165,2740,5895,7156,2762,2244,252.3
2203,6228,652,3538,483,976,640,1721,1707,4405,165,669,252.3
25881,39142,2983,4156,886,746,257,199,18162,18373,7830,12705,252.3
2703,11703,1829,3312,3161,3450,3678,3956,13228,13744,1337,2005,252.3
11266,18301,2324,4352,2314,2314,4104,4280,10110,9619,3004,2676,252.3
7818,15100,1893,3558,3867,4365,4854,5288,12196,12598,1093,3283,252.3
37672,58421,4341,8111,995,813,38,132,34725,32876,17216,28532,252.4
1701,11201,995,3996,849,1401,823,1348,2350,3984,449,1113,252.4
26958,30249,1378,4513,64,268,40,66,18270,16630,18887,15661,252.4
1694,10131,319,2169,3090,5366,5127,9152,2845,4638,156,171,252.5
38585,58516,5927,9557,439,202,245,187,36308,35048,15429,25396,252.5
183220,281782,23068,33733,124,341,333,179,175643,149692,67023,74856,252.5
11092,22329,4102,8326,3395,3471,4678,4838,14450,14465,2766,3381,252.6
9636,15009,1398,2863,4423,4337,6242,6612,17286,18592,1197,3535,252.6
11981,13970,1038,4366,4690,4927,5636,6066,13808,13955,4665,3305,252.6
9172,16561,1289,2364,3173,3943,3741,4290,10445,11703,1847,1798,252.7
1981,11881,1120,4300,1194,2217,1353,2482,3689,6229,276,886,252.8
85710,125328,14472,22490,720,529,190,195,85053,76554,63030,57108,252.8
42845,46447,3822,7311,789,716,0,165,35167,33639,23120,22350,252.9
9845,16463,2406,3303,2569,2468,3304,3374,9118,9209,1803,2473,252.9
3397,11143,1843,3928,3472,4070,4450,5183,10235,12446,808,2002,253.1
38756,55309,6493,10343,423,296,109,102,40166,38793,35672,30966,253.1
3634,13593,734,2025,931,1129,1251,1810,3385,5351,0,0,253.1
5355,14468,2391,5114,3023,3683,3916,4664,9243,10224,1854,2713,253.1
20759,32140,3951,5639,5520,5734,7236,6994,18601,16398,4030,3053,253.1
3034,9350,4001,10192,77,25,95,25,5326,6468,27855,27130,253.2
641,3432,4279,14205,170,49,185,92,12409,25669,22156,34198,253.2
2207,14112,4955,20630,119,0,137,0,16437,30863,13610,25038,253.2
3780,8398,20056,27779,242,145,207,166,44288,31414,33027,25505,253.2
4.76416e+06,1.90511e+06,1.28551e+07,7.71956e+06,28316,8136,7937,2593,5.00735e+06,1.77516e+06,3.96005e+06,1.20382e+06,253.2
9109,24495,3927,6315,2299,2881,3373,4412,9172,11719,1924,3113,253.2
11791,22958,1723,4612,1064,984,2527,2389,6639,6548,2021,3591,253.3
1721,7002,897,2289,1534,1772,1780,1951,4633,5504,605,814,253.3
162349,258195,20541,32228,971,522,178,201,33621,32381,23247,27862,253.3
21492,37911,6389,11287,3063,2917,3766,3916,10084,9870,3048,3722,253.3
28447,61123,3752,5558,210,116,92,48,30521,29157,20002,27236,253.5
25870,29423,21982,31090,5695,4786,7416,7566,20822,18264,5403,4812,253.5
46639,73579,5559,10001,239,64,140,95,45207,40894,34409,34015,253.6
25167,45978,2192,5827,267,140,285,152,28042,25286,18196,20171,253.6
33352,38108,3115,6783,533,391,459,250,25240,23698,11415,19707,253.6
30392,42348,4341,6353,2081,2020,506,273,33510,30677,29693,25041,253.6
1420,9423,1120,4701,840,2687,1154,3507,2803,8178,1123,2251,253.7
6946,23870,2694,6059,2340,2439,2937,3154,8302,9012,811,1707,253.7
19788,22415,2643,4636,12107,11285,13302,13007,29305,27184,4431,4049,253.9
40121,64129,9108,15648,1564,1450,403,277,38849,37774,21490,26348,253.9
48597,79010,8100,13494,73,121,286,161,51086,49611,23579,36904,253.9
7755,13900,1910,3928,1739,1549,2673,3049,7552,7897,586,985,254
11965,24603,2794,5443,3778,3875,5685,5776,16565,17244,679,3601,254.1
47124,77205,7839,14786,320,247,269,192,54776,55803,23805,44946,254.1
3277,13478,56,659,195,155,206,133,5722,5659,1175,1108,254.1
1618,4434,535,2113,155,76,288,197,2049,4011,16675,31851,254.1
247820,348952,34991,49242,599,302,185,106,311223,259317,110970,104714,254.1
14643,35159,5729,12302,4692,5239,6269,6541,18265,19095,2744,4274,254.1
26431,48617,5846,7355,263,239,269,104,25820,23583,25164,21137,254.2
6091,14349,2083,4113,1964,2209,2985,3522,7901,8278,522,2817,254.2
2118,8976,853,3162,1972,2707,2228,3141,6131,8948,112,560,254.3
9267,11502,2243,2825,2648,2472,2958,3086,8298,7953,2266,2241,254.5
15137,38819,2732,5081,4925,5002,6099,6506,16372,15761,4922,3987,254.6
41184,73568,6857,11017,7357,7045,1038,915,40171,36707,21181,28461,254.6
8101,19172,2034,4682,1842,2212,2634,3178,7628,8195,1655,1894,254.6
5702,17209,2700,4526,1294,1658,1922,2477,5521,7437,1734,1873,254.7
2704,16132,741,2639,264,797,465,1358,1689,5270,294,281,254.7
1856,11217,1218,4475,1558,2566,2186,3700,5753,10160,0,309,254.8
1062,6077,259,2705,786,1938,1037,2923,2785,8374,497,631,254.8
5190,7729,2087,3732,3704,3583,3788,3525,9467,9264,1243,2456,254.8
10516,26066,3863,7418,14421,16014,6062,6431,13103,12459,1909,2362,254.9
5700,11727,0,863,3125,2766,4362,4129,11565,11916,529,1335,255.1
41915,53090,6493,9013,0,122,223,98,31282,28902,28751,20647,255.1
21380,26205,4763,8050,3044,2995,4292,4274,12729,12837,3993,4367,255.1
73605,101792,20066,35200,4705,4399,946,624,40683,39191,21650,30116,255.1
2883,12563,1453,4300,1383,2010,2082,2886,5070,7274,1287,1532,255.2
1.79283e+06,2.12543e+06,162080,211797,4240,3601,49790,45428,247266,202195,196294,160846,255.2
2523,9291,815,2686,3189,3839,3856,4683,10940,12816,1027,1647,255.3
3773,16869,1589,4418,1123,2208,1659,3374,4456,9673,1567,1987,255.4
1140,6272,278,2334,888,2258,1134,3141,2652,8331,0,0,255.4
7076,17526,2650,4635,9559,10149,13814,15040,5045,4863,1091,839,255.5
13638,19439,1340,3763,1721,1552,3823,3580,9345,9227,2567,3575,255.5
17496,44886,10088,19137,2280,2567,146,144,26968,26096,12066,18648,255.5
5231,12158,127,1382,1800,1983,2509,2711,7282,8127,395,1068,255.6
7137,14797,2725,5515,5320,5826,6368,6998,13602,14522,2210,2841,255.7
40765,55620,2370,3781,509,270,342,211,36734,35901,21311,30093,255.7
5982,12236,1718,4938,1239,1522,1415,2346,2985,4811,1731,1388,255.7
4784,12030,2236,4081,2598,2821,3895,4190,10998,11535,2637,2799,255.7
5387,11620,4061,6335,2172,2391,2632,2676,8523,8478,965,2278,255.8
262135,370111,43990,66448,239,335,115,107,263488,221169,114335,85573,255.9
64762,97275,7357,10015,493,227,0,0,54943,52710,28456,42176,255.9
2135,9449,118,497,251,167,159,80,2799,5472,2607,3619,256
1545,9420,5,406,192,94,139,7,7660,17143,3292,6664,256
2179,11500,151,692,183,67,105,0,17410,27444,3221,6221,256
1557,5462,70,1502,133,42,155,54,4244,7033,4226,4906,256
2686,16645,128,1672,267,275,238,180,4824,8706,19641,42821,256
465792,472660,138965,180761,8276,6474,1407,824,2.95001e+06,2.1333e+06,1.19429e+06,1.0165e+06,256
1942,5356,1342,2885,3520,4495,4270,5514,9752,12148,1763,2287,256
20759,39956,5335,8585,617,365,0,44,22591,21200,12837,15814,256
6785,16000,1122,4111,1211,2799,1447,3726,3494,8872,1550,1252,256
42474,68909,11215,17444,717,794,272,93,39240,37935,16789,24633,256.1
26097,50986,2257,4184,746,449,165,87,25024,24453,7534,15465,256.2
92401,129338,6459,12071,197,210,197,95,70752,64815,63388,58914,256.3
16717,20409,2365,3923,6125,6380,8821,8878,21939,21706,4673,6270,256.3
6077,10301,2322,4463,3339,3469,4483,4696,11253,10884,3432,2287,256.5
2282,9256,1011,2075,5825,8315,5319,7465,11078,14293,939,1723,256.5
46294,82556,37151,55277,4347,4192,5395,5566,14919,14875,6663,6004,256.5
14156,22336,2590,6023,3741,3804,5155,5306,13558,12784,2169,3161,256.6
32067,48133,14649,23811,608,695,357,174,40134,36343,19734,30314,256.6
8825,16783,2221,3952,4222,4597,6021,6232,18509,18586,2651,2618,256.6
9373,23342,3412,6015,3022,2774,3431,3574,9206,8883,477,1853,256.7
10528,20654,3482,6747,1617,1586,2034,2077,6537,6079,1117,1972,256.7
68171,111379,3760,7679,532,285,0,0,54507,50647,37682,38852,256.7
15844,23252,3484,5223,3787,3825,4902,4973,14975,14266,4317,3879,256.7
20583,38170,9499,15056,2181,1976,6352,6168,13910,12588,3908,4561,256.7
6317,14288,2154,4648,1510,1795,1679,2187,4818,5791,1777,1641,256.8
20144,28682,6461,11040,545,629,81,27,21433,21406,7619,17267,256.8
14320,26785,1929,4216,4625,5285,6741,7232,17712,19186,1529,2565,257
4008,9399,2755,6116,2160,2335,2868,3100,6023,5978,259,541,257
39853,70393,3106,4930,788,608,308,158,41088,38926,23299,35983,257
32406,43030,3239,4001,5154,5077,7300,6576,18835,16972,3748,3155,257.1
11756,21215,2013,5383,2123,2178,3730,3619,9467,9472,1746,2695,257.2
1150,5327,329,2643,1031,1457,1426,2214,4138,6547,0,0,257.2
2028,11209,315,2273,1335,2752,1614,3846,4368,9113,1182,2917,257.2
9298,17192,3556,5524,4080,4169,5253,5357,14547,14501,2254,3321,257.3
2236,12359,2588,11743,174,65,150,36,7122,14002,8206,13036,257.3
1904,10356,183,1920,68,0,139,56,3564,4991,9001,13979,257.3
1.12367e+06,1.02761e+06,2.72518e+06,3.04963e+06,15520,9767,2752,1683,1.94056e+06,1.346e+06,1.23472e+06,797528,257.3
5554,14644,1385,3067,1390,1493,1991,2160,5676,6168,1284,1274,257.4
2420,12756,648,2946,1042,1469,1230,1886,3062,5445,521,1117,257.5
8228,15858,2070,4776,1958,2061,2812,2871,7677,8001,1056,1929,257.5
165747,250609,40313,63599,494,216,316,238,188568,157818,107800,93348,257.6
28069,41260,6061,9362,15050,14598,15075,14784,42255,35314,8302,8947,257.6
24020,45327,39417,66285,2637,2489,5260,5088,14280,13075,5681,5043,257.7
8066,12151,1215,2533,3473,3189,3980,3991,11563,10387,1935,1984,257.7
10164,14340,5017,9361,3509,4031,4450,4891,12168,13504,1201,2155,257.8
78008,111823,21101,35583,608,240,43,145,55084,50549,46521,34402,257.9
46236,68547,3853,5898,2455,1908,259,188,36695,35249,16406,27430,258
2007,9787,882,2242,312,643,485,804,1856,4453,1839,1852,258
3741,16131,1071,3301,2009,2622,2541,3434,8623,11228,0,770,258
70196,92913,4018,5636,331,194,112,76,52088,49260,40356,37345,258
122104,179287,12077,20058,7626,7457,859,756,109849,97899,85136,82002,258
4294,14136,808,1932,3404,3955,4365,4906,9018,9585,501,2617,258.3
44644,59504,15248,22942,1987,1725,443,330,42409,38685,28644,33029,258.3
9811,12162,4790,4460,210,175,0,72,13065,5803,2047,1019,258.4
624274,787541,383984,533949,3146,2718,741,537,403530,335148,239233,178518,258.4
30343,45022,2916,5465,1384,1073,443,181,34012,32833,8413,20175,258.4
2571,7267,890,2575,2283,2630,2596,3076,5527,6487,884,1304,258.4
10003,17102,2216,5327,2908,3053,3692,4048,11294,11226,2820,2322,258.4
20842,32333,305,1688,1973,1862,5850,6011,14611,15400,4658,5982,258.5
14357,26772,6579,12136,372,343,98,74,24458,25233,6710,11639,258.6
8527,12746,3877,7033,5184,5806,5726,6355,18745,19596,0,3007,258.6
116513,173031,27135,42173,714,881,330,189,106598,96137,72881,77472,258.6
6438,11752,2809,4995,2540,2315,3273,3494,8977,9211,945,2409,258.6
3399,13069,0,851,578,1547,995,2737,2105,5352,311,398,258.7
