"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
165348,266257,4639,7207,0,126,199,135,99435,85715,60237,51978,228.5
9428,23895,1002,2874,3034,3543,3997,4461,11319,12246,0,343,228.5
6973,17437,605,2890,1413,1329,1539,1667,4942,4472,568,910,228.5
5430,16222,1184,2659,1739,3062,2357,3931,4766,9019,1956,2243,228.5
6567,18419,3573,7045,3412,3966,4837,5191,12446,13710,1581,2500,228.5
6136,14450,2155,3130,2310,2163,3436,3544,8264,8113,892,1694,228.6
4513,9229,1912,4388,3319,3362,5012,5305,12069,12502,936,1623,228.6
5141,10865,1436,3714,1434,1848,1965,2338,4832,6687,1462,1544,228.6
4081,8534,2205,4862,2524,2488,3656,4359,9311,11421,1810,2154,228.7
963,6525,542,4518,551,1632,774,2565,1621,6072,395,785,228.7
62868,96315,51422,82892,2865,3055,7909,8004,18023,17946,7713,6916,228.7
35189,59676,9183,14621,435,238,62,57,58493,54922,34543,46240,228.7
17475,35810,4487,8666,3905,3937,5044,4845,15176,14473,3934,4643,228.7
5293,10539,3493,5687,2453,2265,2882,3121,8863,9186,1427,1780,228.8
15809,35426,7681,14136,5604,5906,6869,6928,17057,17673,1357,4610,228.8
33317,59763,8023,15079,397,230,172,96,31801,30744,12656,25141,228.9
47841,84395,4572,6927,281,131,0,48,52103,46052,35259,32580,228.9
4079,7065,1237,3817,2099,2055,2896,3234,6955,7249,442,488,229
15398,24538,12369,20962,279,195,0,34,23760,23980,23570,20163,229
4883,12847,2416,4825,2802,3366,4252,5172,10207,12207,2128,2572,229.1
6068,18323,1793,4173,1474,1625,2054,2262,5722,6522,0,193,229.2
7341,11587,3984,7576,5025,5408,5547,5925,14774,16252,2046,2102,229.2
35412,53493,820,3115,0,40,0,47,37550,36078,14348,29563,229.3
44304,75600,9846,16208,343,378,0,58,64866,62011,25630,43242,229.4
10970,16994,3302,5732,3014,3035,3907,4120,10918,10248,3542,3695,229.5
9209,16854,1848,4953,3016,3206,4390,4316,10344,9102,2699,2048,229.5
12270,17420,2799,4746,3156,3306,5129,4914,13589,13351,3042,3562,229.5
7800,16356,2420,3911,3455,3910,4606,4983,15041,15693,2251,2456,229.6
43639,71095,15400,25230,134,149,270,149,43575,39445,30180,31602,229.6
68231,98873,30611,47992,699,471,166,89,69241,62880,53955,50386,229.6
12941,29879,1792,3750,6645,6919,9305,9459,32684,29813,5369,7887,229.7
9768,17241,3551,5611,3080,3304,3640,3766,9431,9262,2777,2612,229.8
8382,20056,1297,3776,3621,3908,4653,4979,12645,13905,3829,4516,229.9
8321,16546,2705,6448,1327,1218,2856,2936,7807,7897,1369,1450,230
12345,20819,2967,5077,4451,5292,6039,6239,14581,14681,2579,3314,230.1
20348,33924,2935,6546,225,175,245,146,20723,19083,10359,15011,230.2
17400,23312,4178,4989,3756,3774,5910,5717,16212,15176,4357,4548,230.3
83277,119375,12053,20452,508,242,285,148,69334,62488,65178,58426,230.4
70469,113224,7805,11917,499,288,0,0,51332,45879,31256,31334,230.6
5015,13122,2063,4997,2482,2752,3428,3864,8481,9300,279,1461,230.6
5045,11918,872,3586,1434,2700,2038,4080,5451,11185,2581,2467,230.6
10452,11267,3858,6164,2784,2506,3343,3557,10381,10201,2852,2696,230.6
18287,35051,8314,14342,2178,2264,5350,5601,15077,14638,3251,4164,230.6
1496,4889,377,1407,246,166,98,0,23275,23227,9297,9817,230.6
623450,600086,116272,148203,3757,3393,425,288,2.02698e+06,1.33589e+06,710166,494851,230.6
11163,21404,3155,6369,3795,4162,5698,6042,15006,16716,284,2772,230.6
10228,16329,2154,3474,2944,2740,3718,3461,11309,10670,2634,1898,230.6
428349,573130,114548,176251,1013,879,485,208,189522,168563,134433,101832,230.6
14063,23627,2324,3966,3780,4038,5230,5422,14641,14607,2990,3802,230.7
4360,15944,956,2757,1785,2233,2607,3399,6892,8730,1267,1670,230.8
5716,12559,2856,7591,3360,3643,4638,5429,11445,12319,700,3043,230.8
13972,22366,2777,3998,4876,4907,6100,6249,17656,16351,4465,4702,230.9
3371,12208,702,2512,3185,4586,4204,5937,9414,12787,1638,1911,230.9
29179,36604,2923,4213,4453,3980,5833,5840,18239,16892,4776,4032,230.9
74806,114263,6668,12977,580,181,439,204,65171,63582,25573,45429,230.9
28198,38687,8047,12935,239,165,539,294,35676,33696,12628,24965,231
7369,16225,2092,4151,2729,2945,3842,4324,10982,11688,746,2631,231
4401,21959,818,3482,2328,3425,3212,4800,7708,11463,188,481,231
3094,17418,882,3280,1142,2365,1586,3209,4110,8701,0,1418,231
1011,6143,710,2899,1111,2412,1318,3159,3364,8452,77,292,231
68403,114498,38637,63253,221,150,96,75,61607,57606,25427,42153,231
105427,156337,32810,51299,0,115,313,162,79080,70025,67001,58891,231
3281,16732,842,3139,1712,2895,2099,3555,4913,8102,0,737,231.1
24114,46970,1762,4612,287,182,188,110,25269,26614,9475,20657,231.1
8662,19793,2011,4184,3231,3188,4583,4995,13075,14366,1451,2253,231.1
2652,12932,1011,3200,1369,1757,2066,2555,5172,6414,941,1069,231.2
17130,33461,6014,11861,6119,6623,9141,9747,27608,29381,3049,5723,231.2
3246,9167,5340,12256,101,33,84,37,4331,4273,901,1186,231.3
854139,931945,4.05625e+06,4.91616e+06,3259,1899,983,627,306416,258526,156372,117706,231.3
6597,10534,2049,4717,2932,2545,3345,3013,8983,8551,1295,1668,231.3
3029,10893,1697,4823,2633,3291,3378,4308,8683,10458,118,149,231.4
12747,24250,3709,5855,3198,3647,4495,4846,12389,12338,1886,2756,231.4
10197,24428,2542,5322,4285,4628,5499,6000,12060,12869,1702,3555,231.5
751,3846,938,3990,903,2341,1280,3145,2964,7138,553,1367,231.5
4753,12765,777,3971,1309,2627,1754,3560,4039,7988,199,856,231.5
486755,632930,80928,123057,614,502,8083,6847,190761,166133,183970,152009,231.7
11442,19458,1551,2868,3072,2733,4811,4861,14615,14759,2698,3901,231.7
72391,99475,5716,11561,5,162,134,82,73545,69301,60764,50488,231.7
360965,502774,45081,64798,542,536,4157,3728,115943,96535,107998,78787,231.8
229261,349189,43440,67910,97,138,597,197,240602,201695,99242,88627,231.9
11008,20779,1616,3755,1597,1626,4605,4150,11082,10859,5956,3093,231.9
70945,90937,7200,10600,0,178,545,194,50339,46559,38917,37860,232
14809,30978,1254,4119,4107,3837,5297,5328,14920,15471,4635,3273,232.2
1678,7651,2373,7250,85,0,67,0,3260,4173,728,1001,232.2
671331,759223,1.81949e+06,2.29123e+06,2693,1756,365,293,487088,390141,161467,158881,232.2
1507,6625,1428,3892,1300,1741,1706,2306,4473,6106,0,266,232.3
979,6358,528,2687,1091,3104,1504,4428,5623,14237,1871,5596,232.3
2255,13468,166,980,2124,4070,2632,5440,7610,16166,0,370,232.3
63777,91613,27188,45875,5,139,0,119,57679,51399,55421,41693,232.3
8432,19301,1625,4233,2600,2583,3844,3938,10042,9738,2696,4358,232.4
9046,22437,2224,4886,2580,2698,3438,3766,9563,10861,635,1816,232.4
6141,19363,1683,3603,2078,2352,2821,3322,7447,8389,1090,1222,232.5
5028,21608,576,2638,1911,2514,2474,3327,8328,11250,0,874,232.5
39641,62211,24225,39685,0,75,193,181,42761,44113,20439,34094,232.5
24869,44883,2526,5667,378,316,137,87,28009,26467,13685,23376,232.5
23531,43717,1232,2857,2429,2826,6910,6868,17644,18520,4916,6651,232.5
96052,160917,18949,28680,438,249,118,122,137785,111541,57868,45766,232.5
14446,25310,3373,5604,4894,4779,6743,7094,16574,16638,3399,4059,232.6
225819,290150,6243,9285,800,479,563,264,268336,213005,149986,110763,232.6
24059,35866,5486,8948,222,128,335,179,32119,30933,26279,23210,232.7
53035,78872,10958,17918,252,160,54,78,65044,58339,56787,43962,232.7
127808,186448,44637,66668,456,202,295,106,168312,149996,44505,56161,232.7
59977,90742,3582,5745,140,177,500,169,45336,41280,42308,33340,232.8
3313,6007,0,486,457,234,206,131,12964,9088,1885,2766,232.8
131107,122844,56076,56611,1303,681,247,198,577133,327308,208297,128878,232.8
6095,9542,3170,5143,1772,2020,2746,2803,6520,6685,606,1105,232.8
15473,28416,4588,6386,5321,5468,6829,7120,18842,18655,3580,3086,232.9
10110,24389,1859,3351,2818,2798,3450,3479,11023,10772,44,2670,232.9
20230,28708,3330,5454,5298,5789,8238,8431,20840,21290,3001,4411,232.9
1887,9092,801,2777,2539,4157,3367,5422,8280,12752,316,1879,233
673,4143,423,2366,846,2920,1232,3946,2725,8915,206,419,233
40437,57524,6443,8523,243,114,162,119,39353,36868,27507,26389,233
392237,545724,64458,91882,512,348,5451,4977,133919,120681,133185,116536,233
237933,354191,84243,131797,883,498,174,179,111192,100822,96813,83551,233
7956,17859,1874,4668,7894,8461,8101,8838,17611,18521,357,899,233.1
119112,176869,11636,18731,270,356,278,162,104419,94104,78503,79912,233.1
41731,58731,2142,4039,376,190,149,104,42433,40318,30951,29039,233.2
147868,221282,7834,12707,782,480,231,156,160959,134732,78135,63056,233.2
4025,12019,0,892,68,35,118,6,7524,7213,2024,1936,233.3
520967,655903,71286,103818,1641,1290,308,115,628759,500600,241022,206831,233.3
12173,21318,2399,5118,4161,4773,6052,6473,17984,19258,875,2292,233.3
9657,14537,2822,6147,3046,2963,4881,4922,13907,14692,2547,3368,233.4
6960,13034,2689,4089,7011,7642,7685,7867,18816,18252,1334,2781,233.4
5242,14081,2083,4797,3382,4068,3774,4250,9165,10913,0,520,233.5
13634,17289,3127,6054,3630,3724,4794,4514,11972,11195,2081,1712,233.6
97582,126801,5369,6070,394,234,0,33,174396,135283,84363,63584,233.6
3393,9582,897,2361,1517,2411,1974,3097,5124,8225,1822,1497,233.7
22088,37609,4794,8197,236,206,383,229,25969,26549,10833,20850,233.7
8893,20401,1512,3170,3105,3167,3433,3536,9919,9859,1801,2187,233.7
4827,13925,1908,4506,2196,2695,2737,3446,7598,9317,921,2419,233.8
593783,778293,301713,417992,786,546,229,131,455642,391752,244394,209001,233.9
53615,74426,17374,26946,266,106,446,178,11744,10613,13790,11343,234
1259,8002,123,1632,699,1919,973,2721,2297,6986,808,1306,234
2268,8322,928,3636,1996,3195,2493,4200,5684,10296,127,752,234
6252,13040,1498,3336,3526,4006,5369,6078,15163,16300,1783,3596,234.1
147754,216087,17819,27395,334,365,0,13,160597,143396,60991,61176,234.2
10284,18667,5000,8729,973,917,2398,2600,6910,7092,1717,2522,234.2
4022,9874,2166,4706,2078,2246,2961,3480,7626,8694,2058,1919,234.2
8277,20402,1290,3456,3370,3708,4564,4830,11600,11752,2648,2622,234.2
2384,13983,568,2332,1531,2832,1703,3074,4521,7959,413,1149,234.2
2508,7272,0,361,11,0,199,60,5954,7062,1140,1408,234.3
1147,4639,405,1896,118,13,81,48,3837,6837,13702,22165,234.3
768111,926300,71027,103564,3780,3324,475,327,1.17671e+06,944497,460861,394388,234.3
3791,9862,1905,4316,2483,2934,3260,3945,7276,8021,1451,1477,234.3
1664,3002,841,2178,3321,3557,4710,5446,11347,12464,389,1394,234.3
32013,39837,7058,10469,73,136,475,211,33013,31704,19875,27349,234.3
14808,41260,3570,7798,4844,5375,6384,6884,17271,19411,3130,4406,234.4
2028,6095,1704,3938,1329,1487,1966,2348,5858,6816,874,1153,234.4
32444,49760,4365,6628,98,126,0,18,40345,37452,20315,26430,234.4
85523,123429,20396,31450,207,215,544,160,78368,73758,45460,57270,234.4
254140,346836,627115,1.00326e+06,9021,8953,11620,11750,35260,34416,10409,9559,234.4
9328,13394,1877,2344,1963,1721,2410,2628,6577,6160,1330,1269,234.5
44620,44437,7521,11288,4599,5047,7052,7067,21118,20747,6354,5223,234.5
62402,102132,6196,11723,264,224,36,124,51693,47741,50825,36991,234.5
13292,25695,4799,8202,3433,3446,4875,4760,11757,12196,3073,3609,234.5
4477,11112,3388,6906,23,40,188,172,4670,4680,168,926,234.6
22450,33471,2504,4891,2944,2571,6346,6217,15904,15508,3165,4779,234.6
68307,106088,5228,6152,64,218,213,100,67596,61463,32273,47387,234.6
49759,64455,8205,10461,290,197,159,149,41517,37946,33871,36122,234.7
70283,116993,12853,21973,179,143,231,76,78990,73110,61979,58445,234.8
6683,6851,2241,3748,3238,2895,4175,4111,10846,10183,2414,2595,234.8
108110,163851,60226,97907,628,225,179,132,81437,73176,62019,58273,234.9
1898,4072,381,1339,1763,1888,2038,2355,6233,6989,142,1675,234.9
7640,21073,2516,6131,2730,2855,3993,4344,9664,10106,497,2069,234.9
30326,55419,11459,19196,0,86,0,94,36528,33266,30216,28764,234.9
69489,121985,3328,7672,0,69,0,31,65464,64049,37219,48268,235
13847,24751,1438,4380,5299,5665,7376,7480,20144,19872,468,3219,235.1
10115,17058,1798,4693,1834,1445,2534,2587,8196,7757,1822,2206,235.2
47012,75820,3254,7006,137,87,275,241,37031,37091,19331,32695,235.3
41264,71871,6958,10724,9102,9513,12241,12721,32164,32584,8026,9444,235.3
5062,17627,2147,5590,1836,2153,2751,3277,7721,8831,1707,2118,235.3
26136,42748,3309,7323,5597,5952,7946,7991,21631,21574,8794,6815,235.3
494707,654843,43332,65204,1647,2074,28379,27302,225416,198747,164431,138579,235.3
8477,17030,2478,5610,3084,3299,3956,4400,11076,11561,1197,2799,235.4
6263,11538,2820,4908,2745,2558,4810,4709,13035,13315,2734,2478,235.4
1522,6311,187,1850,106,56,137,39,25217,38847,3203,4570,235.5
3909,4956,2859,3510,0,0,143,87,64420,41931,17140,8438,235.5
2150,12989,0,1050,167,130,117,0,2408,4272,5336,12398,235.5
1.10509e+06,926761,462446,562783,5492,2908,1037,601,4.89318e+06,2.70597e+06,2.29322e+06,1.28147e+06,235.5
8403,14952,2435,3440,3348,3013,3560,3475,9115,8464,1249,1388,235.7
33465,61708,5129,7885,240,191,190,121,48238,42083,38117,36150,235.7
4340,15314,1694,3325,3536,5242,5154,7203,18471,22202,2765,4522,235.8
59649,85104,5923,8196,297,338,155,93,61480,55491,31321,43946,235.8
16426,30149,3520,4741,1914,1757,3656,3390,10334,10687,4151,3870,236
33634,47638,5063,8123,324,252,308,159,29187,27723,18021,22937,236
4730,10901,1392,3722,1632,1494,2395,2328,5900,5757,1000,1080,236
2652,6782,1086,2597,2175,2322,2639,2898,8187,8867,0,659,236
36991,60885,26601,41050,258,145,46,62,43161,40742,25786,28012,236
7354,19940,3304,8384,5094,6536,6885,9024,19771,25698,968,4316,236.1
525,3272,573,2893,1161,4075,1251,4973,3098,13238,0,0,236.1
14256,23481,3326,7160,2575,2084,6077,6011,14383,12853,4156,4480,236.1
68394,112258,6758,10648,10237,10155,13357,12940,34643,32219,7268,7982,236.1
44055,65274,5731,9204,635,279,250,284,41754,37286,38810,30395,236.2
135740,198612,11888,20093,305,439,103,148,146676,127043,60895,60936,236.2
62341,100467,14484,23951,0,8,43,68,53924,50131,34145,42911,236.2
76168,113634,19424,27095,355,172,259,115,86085,73903,82852,60622,236.2
56467,87457,5899,8971,288,272,39,68,22815,21510,16602,18244,236.2
72998,112416,8890,11918,571,287,163,55,57034,46919,36503,31217,236.2
48033,74457,9327,13868,122,212,103,150,38206,35086,19229,26357,236.3
19145,38765,4136,7450,4782,4904,7057,7685,18696,19860,969,3511,236.4
2079,12793,1201,5185,958,2036,1161,2204,3700,7042,89,240,236.5
7538,21726,4409,8490,4227,4282,5786,6362,20032,21837,1924,4409,236.5
7556,21903,3177,5244,2275,2335,3245,3383,8200,8786,384,1714,236.5
41691,65963,3285,4482,285,153,364,190,45887,38538,27691,30326,236.5
41139,62276,8788,15151,106,219,191,114,33797,32965,13895,26657,236.6
92377,132018,3984,5393,535,201,40,119,80781,74329,68417,62906,236.7
290210,417738,93083,144171,340,264,696,319,200657,169837,69164,83628,236.7
10355,13950,372,1041,293,149,415,236,3753,4875,4796,3209,236.8
466,1911,274,1208,155,27,160,65,2133,4297,31104,55152,236.8
532927,669884,72448,105574,1332,997,447,281,525028,391723,227381,188712,236.8
40756,59548,15866,26651,116,103,215,160,39128,37058,22734,28665,236.9
12776,25453,3112,5657,3967,3983,5635,5943,15439,16591,886,2105,237
37185,65874,2459,4888,494,263,39,56,38341,35576,14567,24760,237
11875,18038,5472,8730,2787,2631,3844,3413,10338,10405,2950,3093,237
2066,10572,1065,3785,980,1360,1211,1832,3282,4990,477,718,237.1
15254,28005,2109,5152,7188,7491,9451,9771,22199,23141,3828,3343,237.1
91051,143711,1783,5587,103,271,0,87,73925,67540,65216,58166,237.2
56191,82944,8405,11482,76,199,0,0,56020,50450,39782,33432,237.2
41545,62830,5015,6689,544,268,398,122,40316,37188,30052,30830,237.2
752,4206,0,121,145,95,146,54,1288,4767,14901,45955,237.4
62581,87775,4507,8500,604,352,466,276,78087,75423,38626,61177,237.4
57588,86398,9885,16574,7,47,654,259,48062,43268,41697,33837,237.4
32911,49649,8871,13502,351,177,187,91,27685,25080,21187,20912,237.5
4794,11625,1393,3323,2573,2756,3040,3634,7977,9712,313,789,237.5
1346,5766,901,2391,1585,2195,2016,2841,5022,7204,957,1187,237.6
15150,22645,3397,5065,3086,3181,3599,3685,10821,10354,3233,3946,237.6
12747,23459,2830,4315,3832,3880,5118,5248,13525,13331,2332,3573,237.7
877,5406,99,3126,409,1156,592,1866,1571,5178,1415,2814,237.7
3699,20700,748,5007,2012,3216,2948,4828,6947,11231,0,194,237.7
113184,165074,6401,10951,702,311,0,87,122479,107307,56774,59998,237.7
35844,68720,13172,21334,3023,2882,6762,7003,14855,14932,6728,6767,237.7
5865,13743,2264,4387,2800,2934,4153,4517,13211,13717,2532,3424,237.8
75477,102861,12336,19966,127,69,250,90,82098,75721,69120,63871,237.8
1996,6078,1002,4210,1454,1778,1722,2129,4337,5531,411,708,237.8
5156,12404,2475,5459,2362,2548,2522,2651,6474,6744,1578,1517,237.9
10027,21669,2930,5927,4640,5017,5884,5887,14160,13508,2353,2834,238
2614,8701,1090,3086,1477,1710,1871,2018,5466,6673,673,1602,238
35928,48675,5942,11749,388,253,406,187,40944,38554,20816,30115,238.2
11720,22621,2425,3800,4083,3992,4616,4713,11551,9880,1235,2765,238.2
1992,11269,655,4574,4451,8106,6522,12017,3186,5484,763,1183,238.2
89549,133595,12343,20861,26,131,381,120,81946,77191,59205,63143,238.3
24215,38895,13083,20972,264,147,1,37,34827,30716,29190,27497,238.3
2929,9255,1814,4167,3059,3849,4693,5871,10934,13731,3382,3650,238.4
25034,48633,1745,4760,394,248,226,64,22454,22101,6620,13481,238.5
50212,66424,6261,9557,0,55,158,154,58871,57104,29055,44154,238.5
1.18422e+06,1.46315e+06,601123,872013,6059,5584,5446,5269,420152,336800,152534,128138,238.5
6607,19079,1998,4268,2041,2390,3036,3489,7881,8486,992,1614,238.5
34151,47180,4471,6696,5208,4820,6333,6287,18403,17675,3537,4154,238.6
1.18367e+06,988345,2.36764e+06,2.37156e+06,5369,2807,1384,761,248591,186900,127130,80555,238.7
4354,11562,1282,2861,2591,2730,2865,3039,7995,8853,1003,2179,238.8
5597,11581,1460,3359,3327,3866,3995,4417,9921,11109,390,1833,238.8
34237,59135,17538,26621,3229,3008,4087,4115,14565,13872,3817,3283,238.9
14763,20525,2732,3955,4158,3815,5373,5314,14237,12766,4185,2519,238.9
6470,18762,4325,7900,2679,2442,3190,3329,8641,8606,1416,2622,238.9
1.12071e+06,1.05622e+06,3.29303e+06,4.01902e+06,1854,1322,750,368,301831,178981,74942,43753,238.9
5851,15353,1744,3110,2220,2187,2972,3071,7422,7609,1579,1856,238.9
7657,21634,4629,8674,1040,874,2549,2912,6236,6649,428,1895,239
46716,68269,28589,49317,358,160,0,55,44327,42859,22578,32477,239
5260,9198,1877,4303,1734,1860,2233,2124,4053,4288,94,269,239
13170,18502,2712,3932,2579,2388,3520,3336,11245,10810,3241,3315,239
19744,33422,1800,4665,369,198,168,88,24095,23290,8934,17673,239.1
10208,17358,5815,10827,10,76,98,86,14500,14067,12738,13243,239.1
118565,175167,8905,18428,565,266,0,0,83823,78546,54001,65712,239.1
81785,123408,19245,32797,496,297,125,91,66503,63203,66006,62969,239.1
7268,17075,3091,7114,3195,4308,4415,5726,16201,20101,3343,5580,239.2
11223,29609,1479,3117,1570,1676,4160,4616,11389,12529,609,2105,239.2
3874,9678,674,2596,1894,2210,2827,3180,7780,8661,161,807,239.2
127854,182686,8018,12089,222,241,387,137,81812,74504,63163,59534,239.2
19922,31695,2303,4167,3180,3342,4928,5027,14916,14195,5828,5186,239.2
20747,36299,4481,5877,2488,2199,3782,3457,10868,10934,3178,3266,239.2
4197,6712,121,891,1042,1957,1156,2219,2809,5569,2158,1803,239.3
42944,69367,17093,25957,6966,7157,9965,9449,22038,21820,5884,5476,239.3
16450,34904,1417,3526,2356,2363,5537,5581,14231,14337,5644,4632,239.3
17118,27022,11494,20774,2595,2491,3895,4115,10875,10088,1725,2133,239.3
68207,103519,5326,9941,270,268,0,36,58126,52581,53312,43605,239.5
29125,44422,14685,21463,1767,1787,5473,4655,12124,11490,2903,4216,239.5
220848,310748,11437,16095,732,318,119,165,229945,201959,111271,114896,239.5
11213,17781,3261,5213,8124,8126,9509,9594,22251,22290,4498,3776,239.6
30505,42515,2811,3324,829,424,330,144,26994,25464,19260,19934,239.6
5477,15621,1194,4251,2598,2958,3630,4266,8760,10408,805,1333,239.6
9723,22832,509,2330,5615,6640,7054,7631,14888,16384,405,2282,239.7
34344,58516,1893,2857,198,107,490,213,37126,34150,16703,24082,239.7
53872,84392,40721,64757,475,192,131,109,51998,44896,38804,34290,239.8
7262,21221,2995,5859,1766,2152,2493,2628,6582,7116,1234,1233,239.8
5069,16356,2918,6995,2932,3186,3531,3918,9604,9424,1039,1449,239.9
48832,68449,10949,16121,460,211,272,114,52764,47602,35260,37604,239.9
11248,28949,2083,4254,2745,2860,3954,4140,10239,10310,1374,2039,240
68012,98202,3805,3780,587,187,13,28,52137,47221,31414,39626,240
9507,18039,945,2510,4155,4394,5241,5523,11542,12484,941,1192,240.1
58134,93940,21216,33107,22,144,87,89,58374,52219,39309,42164,240.2
4973,12502,1913,3832,3135,3730,4063,4666,7910,9228,845,1271,240.2
2492,8411,2061,4524,143,79,62,0,3142,4115,339,503,240.2
1.21628e+06,943998,1.43548e+06,746015,3932,1792,534,317,514135,369660,267643,164783,240.2
6417,16196,2856,6686,1084,929,2600,2852,5148,5377,1518,2191,240.2
3541,11012,2531,6289,2257,2727,2477,2899,6031,7300,789,737,240.4
4834,16188,2253,5223,1845,1986,2341,2714,6651,7836,469,2307,240.5
42169,57104,7322,9863,0,142,0,39,25919,22592,30149,22400,240.5
7003,15097,2530,4634,3724,3569,4603,4657,12159,12268,1869,2258,240.6
20913,35806,1896,3207,312,250,294,119,20544,19813,6409,12465,240.6
4491,13052,830,3103,7239,9479,7742,10107,16426,20358,1058,2236,240.7
13226,20952,4044,6647,6727,6668,9552,9675,29422,28594,5594,9891,240.7
149072,211741,18449,26954,523,291,538,219,60844,55017,51755,46139,240.7
163221,231771,46484,71345,137,200,0,81,176146,156504,94803,69560,240.7
13361,27098,2178,2779,2290,2290,3150,3253,7419,8077,1895,2548,240.7
34383,50184,19874,31060,0,190,96,237,38293,34007,41294,28875,240.8
5439,18153,1683,5359,2186,2748,2677,3379,6355,7325,1070,1975,240.8
34468,55662,5147,7257,92,61,324,183,31224,30202,18016,30064,240.8
49531,75262,10757,15382,559,367,210,98,67816,61539,53973,49482,240.8
1.13415e+06,933147,2.12784e+06,2.45255e+06,3104,1890,892,417,285821,242830,190264,132192,240.8
38565,69749,4476,9070,0,77,20,23,44624,44312,12955,28416,240.8
35285,37603,5805,10554,180,262,782,188,21412,19706,24585,18348,240.8
1302,6637,218,1106,1872,2741,2383,3737,5332,8533,354,733,240.9
104009,154786,12923,19244,191,131,0,114,58570,53313,48963,36973,240.9
8853,16225,7499,12539,2661,2640,4011,4206,12415,12284,921,2674,240.9
129641,198480,7065,12035,237,214,301,154,132596,110081,74331,63993,241
5922,9774,2986,6142,9580,9804,9659,9750,20656,20424,963,3442,241.2
25460,36188,8744,13603,131,109,222,151,23515,23216,8217,15140,241.2
10761,14460,3060,4974,1347,1370,1821,1916,6031,6599,497,867,241.3
346220,492037,321379,468047,983,479,695,286,152525,127368,104087,82623,241.4
5335,12152,2310,4981,2480,2828,2862,3325,7857,8776,779,2230,241.5
115146,174677,30621,50166,71,156,0,70,88867,85170,81740,72355,241.6
39646,49195,3246,5755,497,215,20,66,36667,32450,32235,33012,241.6
978,5824,0,275,657,1372,869,1595,2350,4336,0,0,241.6
7577,15966,2773,4206,4507,5453,5367,5803,14212,15361,54,1814,241.6
2068,8522,8007,25753,41,0,263,176,3771,4923,1333,2664,241.6
3742,10699,38205,46331,32,37,386,288,3814,5121,1714,1408,241.6
3.87722e+06,1.80271e+06,1.26826e+07,8.65464e+06,18852,6496,6392,2260,462881,343822,264916,186442,241.6
47677,71350,45529,73438,1656,2094,4941,4789,12466,13822,3333,5323,241.6
97197,149018,37237,60022,610,266,250,138,101756,89016,42474,40103,241.7
2134,6264,1423,3676,3614,4814,4031,5233,10045,11966,2149,2713,241.7
12265,21446,2181,3538,13038,13634,27163,28495,46530,48409,13834,19693,241.8
7198,15468,2485,3828,4136,3835,4930,5227,12898,12917,2286,3177,241.8
54049,83171,12125,19486,23,97,175,144,52535,50567,37834,35399,241.8
52558,79217,16140,24755,273,198,0,30,48533,45599,40752,43568,241.9
5093,10142,1603,3864,3162,3239,4132,4519,10118,11508,971,2817,242
3065,6211,2456,4344,1888,2022,3355,3383,8492,8672,1427,2250,242.1
1012,6628,1079,4469,1087,2668,1284,3654,3487,9965,1450,2846,242.1
2890,13645,1139,3121,2020,3032,2632,4194,7651,11734,855,1900,242.1
4875,17111,1057,3163,3113,3699,4112,5021,9776,11568,757,1323,242.1
20628,40937,9015,14971,0,0,0,0,30342,28321,14722,17102,242.2
6420,9095,2322,4047,3241,3261,3756,3680,8091,8810,1585,1405,242.2
43291,72417,10266,17775,342,212,288,103,39495,36751,11085,23812,242.2
24716,38494,7412,13472,14,111,43,56,24777,22101,17682,17415,242.2
922,4462,851,3429,1514,3136,2029,3954,5965,11735,1176,1583,242.2
27203,44699,4203,7627,2326,2069,5970,6293,16048,15618,3838,5014,242.3
115196,166364,4660,11232,351,240,174,109,61807,57197,36399,45879,242.4
42421,75563,20566,34078,179,146,241,102,46638,44218,30666,36298,242.4
4137,11266,1289,3397,3828,3939,4150,4685,9107,9655,1538,1951,242.4
10811,17937,908,2859,3952,3920,5096,5205,11682,11715,4498,3443,242.5
42557,50169,7724,7449,370,169,487,170,29650,28198,34531,23091,242.5
41918,67701,3621,4325,0,60,256,152,45310,42370,22975,34205,242.5
30138,38164,14592,23727,488,210,450,188,25973,22873,24535,19022,242.5
9126,14449,1683,3623,3032,3164,3788,3650,8925,8596,1447,2376,242.6
17144,24832,2173,4388,4782,5305,7123,7513,18600,18325,2561,4252,242.7
8477,15029,2555,5882,3775,3861,5853,6040,13858,14956,954,2532,242.8
51553,71420,2377,5532,741,285,100,50,49059,44279,52991,36782,242.8
7345,15803,6016,11154,2781,2973,4240,3947,11602,10660,4246,4031,242.8
3996,11565,104,1048,276,185,81,5,7651,6451,421,764,243
1809,10923,92,607,85,0,24,0,2362,4438,415,735,243
667183,844704,65002,90822,1547,1282,333,141,748895,593649,315620,259549,243
21135,37614,3889,5656,321,181,55,23,30351,27579,16735,19231,243
256775,370392,16835,26418,505,567,0,47,111840,102315,74118,67450,243
11843,23756,1453,2980,1772,1717,3586,3886,8958,8757,2763,3850,243
51998,74684,5563,10205,239,226,0,119,45484,39603,37091,30417,243.1
557926,566651,706567,864238,1088,943,0,146,182008,153948,106807,101909,243.1
64453,92946,29064,44468,0,80,76,116,75905,69207,61570,55032,243.2
