"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3044,11074,1515,5047,317,522,534,1592,1526,4067,2587,2932,27.9
7618,20454,3033,6406,1715,2218,3734,4516,10655,12748,1006,2420,27.9
3841,9419,2032,4006,1519,2196,2200,3739,6338,10423,3306,2875,27.9
10948,16349,2722,4844,2150,2511,3613,3295,4898,4351,386,665,28
9328,13928,4981,7328,2578,2680,3564,3441,10826,10672,2882,2227,28
2559,8478,890,2469,3206,4158,4175,5664,9308,12292,1561,2101,28.1
13138,25861,2823,4713,1380,1220,3336,3390,9249,9510,2996,3215,28.1
59830,84639,14180,21097,548,318,0,57,66822,60389,49694,41861,28.1
155271,201008,147875,202573,20039,20319,29852,29278,85865,82179,24301,22591,28.1
2067,10162,1024,3277,2847,4204,4119,5982,10127,14598,66,836,28.1
48776,76576,2068,5011,264,237,48,113,63649,58010,46921,42426,28.2
2397,11897,485,1841,2103,2663,2604,3126,7613,8947,963,1876,28.2
4401,8034,957,1972,2494,2820,3365,3750,9332,10267,2193,2215,28.3
3320,8016,2308,4502,2856,2751,3604,4045,9840,10716,998,1743,28.3
6704,15743,2071,4033,2193,2052,3913,4339,11034,12290,3777,4597,28.3
5355,14273,1496,5060,3252,3712,4952,5712,12250,13954,492,2232,28.3
81471,114402,9755,14853,426,184,0,0,76912,67119,66418,55222,28.4
5.36203e+06,2.60969e+06,3.87455e+06,1.26733e+07,26562,9457,7911,2466,3.42444e+06,1.51499e+06,2.57257e+06,972183,28.4
6603,20271,2360,6798,2555,3241,3345,4062,9084,10978,223,552,28.5
1220,5838,0,0,188,100,106,0,1991,4660,4021,7084,28.5
692,3836,0,1493,89,0,77,0,3352,5964,35707,73292,28.5
815024,914064,64394,87356,2939,2289,497,417,1.52985e+06,1.16335e+06,1.17076e+06,919028,28.5
2289,10774,180,1200,849,2184,948,2518,2714,6665,1362,2038,28.5
10487,20691,2284,4110,3228,3319,4608,4672,12802,12511,3248,2699,28.5
18099,33767,7171,12872,234,230,241,179,26144,28504,8998,17595,28.6
22981,37585,5214,9325,103,69,0,108,20872,20445,6464,14296,28.6
12956,26061,6756,11655,0,50,133,89,17207,17842,9700,12869,28.6
1775,6104,1455,3700,568,1369,880,1875,2124,4700,550,678,28.6
1682,8933,1198,3787,1043,1931,1255,2272,3308,6187,343,486,28.6
41520,66188,4150,5346,0,86,152,117,47573,40355,32608,28321,28.9
54725,87018,18279,26645,245,273,43,57,49351,45923,38587,36083,29
31159,44143,2377,5145,8,76,239,120,36253,30374,26805,23525,29
6784,13844,1859,4272,2183,2661,3178,3404,8051,7897,1310,1285,29.1
5533,12106,2320,4546,1606,1971,1786,2242,4312,5186,851,1313,29.1
36529,58933,6909,9307,321,151,207,169,34128,29295,23281,21629,29.1
2548,14570,370,1761,1046,2083,1611,3466,3501,7630,936,1396,29.2
8773,15765,2894,4006,2903,2909,3974,4141,10110,10167,2281,1760,29.2
3264,10554,837,2702,2332,2791,3668,4554,9988,12015,2032,2050,29.2
21761,33485,6643,11690,312,172,84,81,31129,30202,16088,25785,29.3
35849,43770,5345,7519,610,236,0,51,34890,33131,29374,24744,29.3
19778,34723,1984,5295,7,25,146,90,19527,19785,11455,16353,29.3
11555,17753,3446,5798,5063,4964,6605,6777,19234,18973,2184,2369,29.3
2057,12598,666,2274,1526,2585,1868,3332,5667,9873,668,988,29.4
2943,13369,264,1694,601,1823,696,2198,1759,5421,0,152,29.4
14073,32232,4360,8829,5257,5103,7962,7954,19425,19045,3599,4355,29.4
63631,89601,330105,510104,4272,4287,10256,9897,29292,27976,12084,10587,29.5
36050,53137,6174,10084,366,230,197,161,42245,39763,27424,29144,29.5
150372,222893,8709,12007,167,455,136,119,187676,147666,63390,49178,29.5
19041,36639,1589,3863,234,210,103,169,21856,21362,14117,19059,29.6
1618,5704,1160,3176,826,1702,899,2040,1917,6073,1333,1912,29.6
5261,11411,1229,2325,2409,3308,3178,4105,8095,11412,854,1224,29.6
1606,7311,902,2800,980,1978,1254,2730,3854,7753,576,1462,29.6
1028,4814,0,120,771,2193,992,3180,2302,7389,0,51,29.6
19806,34494,2095,4114,173,157,139,58,24290,23304,18784,19448,29.7
1662,5362,0,1079,10,30,390,213,8496,10949,1921,1730,29.7
2562,15158,367,1376,162,39,156,55,6046,16098,45129,86952,29.7
494313,571179,47826,65806,2851,2216,766,364,1.30639e+06,1.02773e+06,490572,431502,29.7
2505,14824,133,1624,212,139,175,153,1054,5250,2357,4201,29.7
1417,8121,945,4692,560,1514,705,1975,1816,4837,1763,2874,29.7
2746,6497,1496,4788,2588,3342,3474,4195,9672,11991,1067,2278,29.7
5781,11356,2181,3845,3698,3649,5238,5484,13534,13209,2268,1935,29.8
3702,11344,1254,3136,2548,3029,3182,3854,9489,11615,1000,2536,29.8
34838,52541,3592,5745,325,204,127,103,47737,40077,31010,28770,29.8
30534,40674,4735,6536,38,115,0,87,26935,25298,16964,20517,29.9
2652,12843,617,2245,2278,3379,2947,4201,7981,11533,471,1521,29.9
1507,9590,20,2099,554,2105,876,2737,2430,7955,488,739,29.9
59264,79817,8268,12493,325,161,0,55,61867,58452,55878,56237,30.1
8114,23941,3414,7687,4767,4976,5647,6261,16295,18032,1914,2925,30.2
28176,33372,4535,6282,115,66,339,131,23281,21153,22198,16833,30.2
2400,5640,1627,3400,2676,3481,4198,5835,10670,14278,2283,2453,30.2
7563,11415,336,1329,1619,1890,2509,2776,6600,7403,1818,1329,30.3
23139,40348,3805,4026,207,210,207,113,33264,30335,27680,21697,30.3
29039,52752,707,2790,414,221,352,166,33398,31162,19207,24431,30.3
4412,12257,3081,6254,2850,3118,3946,4253,12969,13725,854,3146,30.3
3167,8259,187,1407,3256,3840,4419,4783,10992,12383,1342,3178,30.3
3662,9769,1974,4247,1803,2022,2263,2593,5790,6415,360,650,30.4
30231,41345,3645,5719,0,128,447,157,28043,25315,20634,20589,30.6
6349,12801,2389,4446,1887,1869,2259,2269,7203,7330,2408,2258,30.7
44485,60810,7020,11704,583,247,380,156,54489,48780,41328,36639,30.7
15495,34068,6459,10707,2663,2550,3567,3544,10776,10310,4229,3628,30.7
435,2152,2209,10057,107,0,181,84,3572,7976,2712,4707,30.8
2.54287e+06,1.77817e+06,7.00778e+06,5.48115e+06,10316,5254,3974,1619,2.58332e+06,1.53675e+06,1.92924e+06,972115,30.8
6964,23148,3784,9530,3816,4390,6131,6733,17898,20949,1752,3434,30.9
7672,23218,2171,4075,4088,4791,5994,6801,14913,15721,1865,2836,30.9
3687,11565,278,2274,1804,2197,1873,2661,4951,6989,615,1247,30.9
2546,10947,1356,3458,2253,2896,2470,3378,6588,8610,311,1492,30.9
1468,6974,425,2120,162,37,162,87,1824,4756,9688,22702,30.9
58691,81808,4584,6142,5,256,297,151,52218,47041,38029,45189,30.9
7068,13148,1326,3380,2905,3381,3678,4081,9544,10341,2183,2430,31
4320,11964,901,2883,1242,1647,1821,2741,4981,6633,1538,1341,31
41326,61934,28172,47652,442,242,64,92,47170,44867,22813,35883,31.1
29793,58820,12611,21532,251,126,76,63,36376,34379,23235,30609,31.1
45541,73059,9058,14678,197,144,201,139,47419,41201,39122,35441,31.1
5921,9651,3115,5179,2745,2603,3757,3730,7259,7166,1649,1439,31.1
8113,19149,1452,2516,3720,3527,5537,5897,13969,14810,1207,3683,31.1
2267,7870,1036,3225,3001,3474,3659,4260,9782,11412,392,473,31.1
34481,43208,4581,8338,328,163,141,225,26584,23385,24503,17638,31.1
35599,59066,14987,23380,325,145,463,185,48919,45497,31683,34558,31.2
82871,110996,44541,65798,2832,2615,6617,7101,18727,18680,8548,5681,31.2
27648,45286,5072,9303,0,78,87,78,36834,33535,23985,23834,31.3
5870,20293,1376,3456,4234,5273,6045,8091,15648,21234,1477,4788,31.3
41845,61478,3745,6022,124,139,8,123,43254,40098,29517,31746,31.3
34879,60751,7875,12645,170,141,153,122,33511,32243,20938,28349,31.3
41069,60098,4224,7512,176,164,0,24,43479,40079,25199,28466,31.3
6730,15617,1749,5084,6717,6667,7628,8209,19439,19471,551,3919,31.3
1852,6417,1496,4616,1718,2187,2427,3335,7024,9804,238,749,31.3
11644,14444,1986,3246,3488,3538,5211,5220,15299,14786,3694,4656,31.4
10016,18089,899,1555,10911,10799,7606,7753,13535,14106,7654,6888,31.5
110219,178760,3889,7326,191,142,64,98,140597,118179,48260,52235,31.5
71010,101769,10098,14923,331,366,422,214,35698,31260,29823,23167,31.5
12464,22698,3561,5833,2655,2512,3894,3946,12100,13177,2529,3427,31.6
4596,13438,1896,4454,4338,4969,6235,7423,17261,20258,363,2116,31.6
19476,32400,6306,11315,2284,2460,6560,6949,16807,17445,3942,7125,31.6
24182,36222,2882,5641,233,280,49,47,28042,26055,13651,20794,31.6
12995,22721,3632,5657,3834,4126,5802,6183,15675,17251,3970,5034,31.6
10089,10609,49,2082,115,146,254,90,1683,4171,11862,17860,31.6
43697,81169,5819,10657,40,136,140,29,47734,46112,26539,34066,31.6
1812,6041,2178,6364,1888,2510,2377,3123,5758,7698,632,1252,31.7
41271,54205,4689,6927,2106,1586,3926,3613,9533,10379,3381,4009,31.7
3119,6963,1326,3257,2361,2707,3351,3698,9822,11433,1512,1857,31.7
25677,39502,11284,15129,0,6,125,73,30177,28029,20962,20699,31.8
14529,19683,3354,3492,3538,3742,5711,5553,15753,14894,4846,3819,31.8
2243,10336,1805,6847,1025,2386,1235,3028,3019,6204,1815,2358,31.8
1079,6219,1402,6538,1042,2361,1365,3513,3923,8789,868,1399,31.8
11942,21787,2046,4215,2081,2133,3681,3810,11523,11430,2912,4709,31.8
55920,89745,8225,15684,165,256,336,137,62900,54771,50840,45177,31.8
8947,18519,2288,4271,2784,2987,3368,3696,12427,13930,1225,2936,31.8
3831,13385,1565,4223,3108,3834,3910,4749,9257,11310,200,1038,31.8
9524,19220,1771,3606,3437,3181,4896,4916,14374,14063,3075,3377,31.9
1852,11766,1043,5810,1221,2460,1356,2642,3828,7575,547,814,31.9
107832,162871,9904,17064,385,361,0,0,107125,98379,63423,65195,31.9
13103,15576,3197,4891,3186,3582,4946,4828,12171,11175,2777,1728,31.9
206361,304459,35038,52179,728,277,282,121,145482,117570,125163,110224,32
61342,103325,13663,22200,0,87,213,146,74277,68639,32044,54590,32
3381,13289,1011,3379,2639,3402,3834,4959,11467,15352,158,739,32
21757,31055,9370,16007,100,180,168,93,39301,35280,28840,27788,32
11852,29365,3139,6213,5172,5870,7412,8583,18865,21107,2184,3354,32.1
1752,10061,545,2616,747,1367,1106,2005,3095,5709,244,804,32.1
2117,8423,2042,5934,34,9,79,31,5241,7428,861,1580,32.1
1360,5469,2152,6101,233,163,229,112,8097,9766,963,2000,32.1
1204,3128,2255,5142,107,6,178,79,5209,6933,1201,1703,32.1
1.41168e+06,1.06548e+06,2.02988e+06,1.98148e+06,2953,1302,671,330,792108,492962,405300,263439,32.1
26918,43904,9284,13818,372,198,339,206,34596,30719,24908,21538,32.2
4517,9025,1472,3038,1819,2925,2372,3373,6613,9518,1491,1925,32.2
932,5930,739,4699,1126,1919,1453,2535,3994,7300,524,1160,32.2
19303,35265,12185,21392,333,173,297,171,25194,22827,15698,13900,32.2
32718,55221,3464,7770,17,60,0,0,33236,30992,15035,20891,32.3
26166,33364,5250,8505,254,208,340,128,28844,25485,22419,19835,32.3
81304,118636,8469,15098,97,161,0,90,79003,71619,62453,49499,32.3
4421,10737,1608,4346,1519,2419,2085,3221,5605,8913,1614,2055,32.4
446706,634042,58326,85898,494,458,49,131,259377,214728,158952,136332,32.5
7165,17786,1146,3384,3140,3260,4057,4271,10920,12355,1927,3048,32.5
12172,14231,3057,3900,1679,1512,2736,2659,8940,8747,1748,2051,32.6
10197,22650,1184,2572,2337,2216,2894,2988,8212,8428,1123,1084,32.6
26672,45815,4039,7702,2425,2382,6374,6619,19705,19440,4652,5339,32.6
52386,37525,26289,27412,2271,1759,6206,5279,13418,12597,7289,6430,32.6
88224,131821,20758,31180,616,427,226,121,94799,88782,59867,69405,32.6
3339,8409,2006,5196,1924,2319,2483,2724,8039,8324,2020,1494,32.7
11850,19671,2950,4966,3410,4089,5293,5760,13991,13997,2073,2441,32.7
6741,9209,2437,3709,4900,5066,6166,6724,12432,12904,1120,2731,32.7
4477,12087,1587,3353,1567,1941,2174,2553,5654,6413,589,1371,32.9
7065,12413,623,2901,2628,2937,4183,4270,10170,10896,3551,3400,32.9
8200,14916,2173,4029,3506,3732,4979,5112,15161,15488,2511,2610,33
2346,8938,1278,4396,1217,1742,2503,3748,6206,9156,171,2239,33
20532,30223,3319,6470,0,106,51,78,25797,26196,11905,19022,33.1
3655,11989,250,1125,699,1545,1119,2474,3038,5969,0,11,33.1
67736,100216,15531,26426,89,104,215,128,63828,59256,48549,48231,33.1
8343,13632,2349,4204,1837,1868,2484,2533,6626,5785,1397,1453,33.2
2659,14794,1136,4103,774,1824,1185,2646,3750,8349,1032,1861,33.2
816,3801,1259,4299,1055,2017,1235,2643,3581,8123,304,285,33.2
29782,36351,5709,9053,158,247,280,103,36152,32513,28167,21551,33.2
32767,40921,10318,15586,0,0,0,102,34580,28017,21271,18791,33.2
10574,26433,2852,5190,3375,3474,4713,5165,14132,15316,1549,2815,33.3
6080,11454,3908,7384,1954,1979,3282,3310,9016,8906,574,2336,33.4
10846,15081,4320,8165,4850,4651,6934,6938,16616,15625,2874,2575,33.4
15029,29531,6294,12135,2003,2224,5025,5450,12318,12999,1328,4373,33.5
5100,15284,1402,4612,4249,4916,6204,7164,14602,16438,0,1973,33.5
32463,50736,20554,33080,154,209,0,166,36573,31134,30712,25727,33.5
12374,31799,5000,11351,3558,3772,5290,5494,16138,18093,3308,5417,33.6
1491,6952,1016,3412,719,1744,1163,2232,3913,8044,1512,2749,33.6
70631,105466,26862,44048,237,160,0,83,67177,58189,57140,47740,33.7
30457,40265,34114,53110,2740,2618,8175,8293,19268,18881,7292,6361,33.8
32972,50761,4162,5530,270,122,163,154,37870,33727,30855,29133,33.8
53874,94724,8919,14637,0,84,0,12,60921,54968,36454,39835,33.8
14486,24460,1335,3296,6299,6425,9611,9681,25059,26115,3379,6591,33.8
81121,108427,8922,13638,0,5,117,91,68797,61001,66025,52575,33.9
12718,12097,3237,3226,7621,7539,10234,10487,24109,23287,4427,2660,33.9
10508,20415,2410,3382,2240,2186,3326,3906,10113,11368,4252,3183,33.9
534520,755275,36335,54894,2691,2384,33046,29539,247777,196376,226190,153818,34
2463,9801,712,2932,284,153,20,0,4238,4472,1467,2347,34
415142,572627,142418,208009,1253,867,250,251,289764,248376,160100,147712,34
195953,284766,8395,10228,346,215,90,116,212191,184831,107675,100711,34
8012,13840,3309,8191,6450,6578,7275,7657,17527,17384,2642,2979,34.1
17759,36777,5240,7901,82,46,199,129,26332,25538,12417,18311,34.1
37063,58246,4172,9944,243,176,601,258,27089,26268,22370,22052,34.2
29160,52351,19810,32995,351,161,386,173,53454,48918,31591,26667,34.2
63928,104928,7300,12021,532,578,223,110,74705,69268,55320,53593,34.2
2910,8077,823,2454,1803,2439,3209,4319,8120,11309,1181,2570,34.2
26446,43269,5194,9238,37,113,212,127,29656,27926,20061,25205,34.3
31549,40380,18394,28803,3069,2943,7281,7471,19629,20052,7765,5483,34.3
3144,10976,1038,2562,1885,2455,3116,4204,8369,11304,714,2147,34.3
77802,111339,19457,29479,328,170,0,75,78722,70522,70795,58584,34.4
3874,10891,957,3221,1377,2030,2017,3055,6178,11051,2028,2306,34.4
2789,7993,1088,2329,550,1405,746,2226,2667,7881,506,750,34.4
4114,11365,537,2428,1054,1461,1653,2518,4940,7625,1164,1626,34.5
2088,10180,1347,4518,749,1238,910,1616,2552,5209,979,1431,34.5
11971,19570,3369,4983,3819,3673,5105,4915,15734,14668,3993,3468,34.6
14902,32785,3067,6594,3545,4164,4855,5261,15695,16933,1664,3723,34.6
60473,88394,13152,20217,744,255,39,140,60296,53479,53508,40741,34.6
18830,41380,3173,6829,339,225,147,34,27438,28165,15260,22979,34.6
1865,4120,817,1969,267,213,175,60,1744,4482,316,893,34.6
37991,51407,5048,8436,257,181,286,114,35050,34447,20937,22541,34.6
17580,33671,3088,5277,3294,2878,5648,5752,16663,15520,4375,4843,34.6
6420,13142,2622,5230,2575,2595,3683,3699,9579,9592,2931,1897,34.7
4981,14624,506,2447,2092,2181,3090,3469,8212,8753,778,927,34.7
14571,35507,1793,3807,6401,6879,7963,8990,24028,27364,4495,6946,34.7
3336,17328,997,5105,3049,5245,3696,6348,8734,14875,145,249,34.7
15322,27209,5661,9614,143,165,182,143,23109,22509,7882,16021,34.9
60306,80244,3645,4656,43,205,0,58,50495,46271,39355,38316,34.9
27953,31656,11871,18064,367,193,490,141,39250,36463,27750,24955,35
22746,33085,24548,37874,0,73,95,72,26179,25953,16455,19423,35
35232,52609,7969,12124,336,143,273,115,39011,33711,38909,27681,35
39755,53817,14329,23066,3702,3492,11161,10420,22343,20607,8893,5922,35.1
36422,56366,3501,5427,651,314,87,117,36694,33035,22198,24898,35.1
9978,19284,2660,5184,1547,1445,3614,4150,10896,12098,997,4223,35.1
2997,10841,442,1868,841,1849,1422,2975,3120,6929,1479,1892,35.1
4550,14106,2444,6957,2074,2529,2970,3592,8692,10647,1137,2228,35.2
118345,164728,34803,51592,505,325,0,56,212175,169994,72750,64027,35.2
1694,7751,1323,3960,1051,1707,1251,1926,3288,5808,88,450,35.2
19972,33412,2061,5229,1785,1581,4290,4107,10619,10211,4723,4564,35.3
4233,10885,0,868,152,45,178,59,4216,4456,1482,1682,35.3
402811,537958,166418,250047,251,334,0,175,236763,201900,134348,105026,35.3
1592,3581,2490,5688,2287,2731,2846,3018,8076,8934,2198,2473,35.3
5494,14089,1182,2517,2298,2566,3604,3948,10298,10422,1112,2305,35.4
14988,22237,1419,3270,5725,5425,8115,7899,21207,19630,3011,3910,35.4
92056,140845,11097,16816,179,119,0,77,105144,91188,90668,74723,35.5
18807,35134,3815,7458,76,77,279,138,20405,20217,8172,19047,35.5
2456,9715,611,3618,1576,1463,1971,2078,4981,5429,1121,1208,35.5
54943,77408,33333,54114,203,249,49,105,62051,58856,45262,40070,35.6
156821,221424,8273,12568,0,135,323,120,333152,267724,111800,110856,35.8
33130,61963,5214,10064,282,128,162,156,44692,39459,27785,27757,35.8
10452,21302,3086,4949,4770,4144,5102,5012,16218,15093,3019,3298,35.8
17252,31603,3100,5666,266,120,0,13,25334,23017,9644,15783,35.8
3977,7721,2430,6268,3684,4842,5019,6664,13920,18686,2049,2511,35.9
1419,7789,374,2475,669,2114,800,2655,1526,6299,294,414,35.9
3791,15117,1311,3413,1664,2192,2357,3368,7125,10013,1213,1668,35.9
28605,43418,24996,38933,228,200,0,0,28705,24650,24353,22904,36
57786,89011,18780,28861,9111,9185,13190,12286,33424,31574,8723,8954,36
3611,14757,1215,3512,3328,4552,3860,5143,8504,11019,13,1031,36.1
7282,23544,1211,2210,2743,3059,4161,4704,12288,13176,1477,2644,36.1
17084,21235,2870,3365,3395,3609,5541,5114,13735,11981,4776,3326,36.2
45660,58554,5027,7078,436,174,122,129,36536,31752,30730,30389,36.2
8592,18158,2313,4555,3339,3764,5382,5407,15679,15976,2608,3182,36.2
15424,20887,4747,7553,263,118,320,132,18484,15957,13992,14134,36.2
5015,12467,999,2647,973,1835,652,1630,2161,4997,1549,1736,36.4
3555,7552,1026,2051,2926,3837,3283,4421,9233,10886,1584,2084,36.4
1378,9165,44,1056,913,2823,1192,3531,3160,8891,117,548,36.4
2617,15334,0,577,88,0,144,18,2679,5029,16440,30135,36.4
293002,432940,13318,23053,602,317,0,36,348300,293406,141871,124374,36.4
8849,15621,4835,6323,817,573,2123,2036,6185,5575,1654,1987,36.4
8756,18285,1579,3848,4856,5810,6163,7255,16144,18524,3159,3838,36.5
195583,282550,13739,21219,260,269,297,138,207927,174037,86957,79645,36.5
578753,710113,58922,76420,2917,2286,34424,28780,326362,248895,214417,172485,36.5
31779,55117,11198,19099,376,273,175,97,35472,32339,19986,25269,36.5
46354,71117,4881,7477,435,243,128,54,47231,44181,35650,33107,36.5
36586,49965,2961,5623,142,198,40,94,35695,31298,26577,26026,36.5
51534,81413,7214,10355,275,147,125,109,62106,56314,28316,39791,36.6
6309,24717,2573,7063,1990,2420,3096,3832,9970,12878,2406,2798,36.6
50978,76284,9547,14862,173,111,0,30,62057,56504,43412,47259,36.6
5181,18483,1534,3229,1655,2452,1893,2931,5770,9389,535,1213,36.7
8371,12751,1821,6258,5066,5087,6548,6960,18967,18829,2195,3462,36.7
25857,30621,5137,5905,2790,2990,6497,6614,18239,18466,9436,7597,36.7
12195,33655,5120,8991,4466,4361,5854,6256,16361,16992,3111,4588,36.7
4506,16348,920,3434,2501,3239,3646,5111,8789,11972,542,900,36.7
6928,8773,2669,3083,4955,4968,5732,5770,12683,12528,1876,1251,36.7
1218,7108,197,997,101,0,117,43,2250,6571,11148,28776,36.8
81507,128129,9909,16959,390,287,0,105,78111,71821,40647,52618,36.8
3396,9667,1241,1674,2266,2417,2784,2914,7384,7598,1502,1464,36.8
79415,122550,15728,25884,34,76,179,145,83227,74196,32612,33919,36.9
38691,63036,2942,3959,366,163,275,163,33198,29690,30136,26667,36.9
15963,27698,3280,6118,1788,1781,4343,4299,9974,9273,2928,4427,37
1661,10578,181,2863,663,1802,832,2453,2540,6756,1336,2825,37
2620,11997,825,3312,2183,2873,2966,3898,8169,10921,1194,1693,37
27174,43150,8455,14677,0,44,348,185,32008,27349,26375,21672,37
239513,362813,138956,198252,619,431,228,121,50808,48092,52065,48827,37.1
4111,9233,1788,3348,3019,3206,3924,4034,11398,11895,1369,2002,37.1
77813,107685,15014,24621,402,207,14,55,69827,62242,49261,40260,37.2
1597,6992,926,3543,1447,2121,1880,2691,5312,7948,267,1828,37.2
44464,70242,17896,28032,171,98,364,221,47071,44667,24946,35674,37.2
13898,33862,4408,9066,3443,3744,4079,4575,13472,14852,2383,4160,37.2
11611,18372,4081,7150,3410,3446,5048,5163,16568,17395,2408,2992,37.3
7334,18509,2094,5373,6702,7046,7943,8636,19252,20771,3487,3980,37.3
58528,84414,25085,40923,312,201,339,139,57821,51406,43406,42101,37.3
367,2164,0,255,154,70,166,74,3976,9118,2003,3495,37.3
2480,6117,0,566,145,125,302,171,7280,9190,1702,1639,37.3
4342,8868,214,895,76,38,140,69,3799,5270,13200,14190,37.3
675155,813353,80640,107917,2187,1397,349,188,882815,698504,365754,271303,37.3
2576,5890,1004,2995,4376,6624,5117,8403,10760,16186,1578,2687,37.3
1586,9932,350,2512,1894,5650,2133,6862,4444,13449,401,967,37.3
5448,12698,791,2756,1682,1660,2568,2687,7529,8705,1407,1269,37.4
1.22556e+06,1.13734e+06,2.70775e+06,3.16089e+06,8861,6585,9102,7409,158570,110916,160404,128339,37.4
6014,6451,3244,4917,3226,2870,4180,3906,10297,9434,2511,1860,37.4
202413,303957,41070,54758,412,307,338,175,180934,156229,96620,94007,37.4
2778,11803,1230,3547,112,197,86,0,1204,4583,7721,16395,37.5
32905,62132,4063,6792,263,162,17,0,43739,41722,22353,27563,37.5
14381,23905,3276,5683,2595,2519,3345,3334,11000,10811,1308,2857,37.5
2668,14354,1230,5188,1670,2062,2553,3376,7397,10063,1030,1731,37.6
4115,18447,617,1584,1788,2220,2773,3645,8283,11208,887,2260,37.7
