"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1539,9116,2538,10128,1001,1558,1338,2157,3262,5251,326,651,276.8
5458,14636,1668,4226,5573,5903,6317,6802,12534,12941,562,2885,276.9
41595,69991,12192,21110,0,69,444,219,58397,55122,27475,40036,276.9
15279,15914,932,2356,3681,3322,4906,4466,14775,14025,4503,3512,276.9
57236,87849,5568,11833,210,92,23,122,61845,55149,53862,40381,276.9
7943,16590,5901,11904,4978,5224,6247,6428,19413,20599,1184,3631,277
1087,7391,672,3841,801,2511,813,2567,2457,8108,994,3033,277
4295,21286,1867,5477,3370,4978,3820,5809,10372,15581,1059,2716,277
132313,196657,32362,47056,2957,3023,5083,4920,33982,30996,22993,21395,277.3
20590,31045,8405,14236,423,207,215,126,18154,18491,6455,10012,277.4
2570,7988,151,925,164,109,26,0,8162,11201,6049,6335,277.4
525128,658333,69903,108757,1742,1313,0,63,923001,761508,279211,271224,277.4
4186,11008,1591,3808,1936,2809,2590,3648,6218,8517,281,2315,277.4
1949,4606,420,1780,711,1990,1191,2938,2927,7143,0,384,277.4
1571,9669,695,3488,1538,2566,2092,3550,5496,9588,215,264,277.4
19785,36484,2629,4209,2452,2214,5271,5255,14985,15116,8782,6436,277.4
91751,149130,12484,18223,481,317,269,166,63536,57823,40449,41984,277.4
13350,28169,2955,7463,5758,6320,7520,7867,21112,21708,2403,3655,277.5
26464,37144,2894,6547,59,130,0,34,33369,32379,10722,21297,277.5
6072,16107,2355,5056,3533,4011,4627,5418,10616,12068,1876,2811,277.5
11044,22711,2837,4794,2513,2155,5298,5330,14646,14289,2058,5021,277.6
11038,20626,1551,2914,4776,5232,5739,6423,13695,13946,2760,3735,277.6
4262,18494,1136,3258,2630,3986,3153,4686,9226,13197,269,2382,277.7
2357,13748,384,2700,487,1683,758,2604,2234,6874,486,712,277.7
7003,17030,3333,7745,3605,3718,4703,4813,12654,13602,1970,2296,277.7
2139,8538,1014,3654,2265,2796,2723,3581,7887,10898,533,1068,277.8
10684,19167,2585,5220,6808,6878,8452,8686,23805,25141,1939,3744,277.9
5540,23485,1654,5018,3041,3637,4205,5254,9680,11746,1264,1612,278
6407,11413,1256,2610,556,1049,614,1580,1541,3891,168,386,278
8744,13066,2027,4451,3647,3800,4751,4766,14315,13615,4534,3276,278
96200,148020,52069,80370,200,161,0,5,124298,102615,46013,40305,278.1
222659,320429,70437,97907,523,275,333,143,245390,200595,89750,73494,278.1
2641,7154,1038,2794,4632,5680,6210,7547,17552,20852,270,823,278.2
35432,56754,9068,14389,340,307,364,128,51508,48694,24705,35970,278.2
2426,5788,1035,4231,5600,6513,6245,6854,14843,16645,1079,1210,278.3
7582,19261,1577,2686,5815,6489,7774,8262,20131,21772,1173,4485,278.3
101028,156024,32906,50243,951,344,46,60,18558,17281,16718,14266,278.3
23288,34783,7812,11914,0,21,468,156,35383,34568,9506,20011,278.4
6384,15619,3328,5849,3781,4020,4176,4495,10565,11850,1311,1668,278.4
72062,116514,15407,24073,460,413,188,101,60706,54914,36886,42044,278.5
10517,11273,4529,4918,4979,5355,6550,6973,15688,16269,5298,3456,278.5
29452,47025,17630,27311,334,167,64,38,35803,34923,19321,28590,278.5
3442,18123,1141,3191,838,2012,1314,3460,3459,8171,1017,2744,278.5
3291,18444,724,2849,1272,2362,1924,3978,5129,9621,311,516,278.5
15078,24820,2490,6644,6252,6911,8642,8982,25177,24608,3505,4392,278.6
40958,61826,5317,9116,396,243,77,16,32578,28027,18998,19380,278.7
1844,10225,89,937,1809,3264,2459,4431,6961,12287,168,464,278.7
3984,12392,415,1175,2657,3331,3389,4284,8055,10500,792,914,278.7
11087,31365,3759,5871,1734,1620,3908,3862,10776,10799,5053,5249,278.8
745325,921306,119051,166062,2044,1083,0,78,797606,612318,327893,270545,278.9
188902,281075,21300,34280,614,286,216,100,301607,257897,135761,114800,278.9
10526,19660,2200,2658,5962,5876,8023,7979,20995,21758,2458,3468,278.9
627,2644,144,887,647,995,544,1098,1624,3848,3035,4995,278.9
3259,10161,1213,3704,4954,5987,6596,7848,13766,15976,1141,2125,278.9
2698,9781,1785,4729,2622,3525,3400,4579,7694,10121,606,802,279
3533,10581,2533,7044,3822,4310,4432,4968,10770,12324,989,1979,279.1
10251,13523,3014,5845,2884,3211,3519,3862,7761,8582,782,1179,279.2
6.10986e+06,2.3254e+06,1.44484e+07,7.38522e+06,30983,8255,9061,3418,1.10351e+07,2.83588e+06,8.72212e+06,1.86678e+06,279.2
21903,37740,7748,10746,5247,4886,7413,7722,18422,18131,3125,4839,279.2
23667,36999,3973,5587,580,215,482,178,20828,19399,20429,17807,279.2
35601,48641,4401,10080,334,148,0,117,40909,37668,27019,29680,279.3
22544,25470,2094,2777,6519,6680,9665,9623,27061,26595,8013,6480,279.3
46210,74576,9544,16089,222,353,0,43,55001,50851,45246,42242,279.4
25274,42036,6727,13202,251,232,496,247,42365,42662,26403,34312,279.4
3744,9110,1356,3396,3994,4590,5045,5829,14834,17550,1426,3374,279.5
3461,8260,1271,2786,4963,5274,6242,6577,15253,17375,1017,2436,279.5
1575,7044,233,1093,148,64,130,30,3936,6266,1588,2548,279.5
1536,7425,0,0,161,32,140,54,2247,7822,43330,88527,279.5
872176,1.0542e+06,125993,175253,1336,1046,299,175,939783,736935,381567,340149,279.5
67930,97192,21673,34099,430,523,0,13,48388,45352,38146,37038,279.6
9310,11742,2813,5274,4671,4453,6668,6730,16015,16529,3219,3391,279.6
6385,15386,3010,6150,3754,3444,5290,5523,15169,15433,2938,3656,279.7
3868,12692,1871,4025,3992,4678,5774,6456,17240,19733,1453,2028,279.8
336636,453195,255160,402617,811,700,304,197,234048,205174,130801,118872,279.8
18726,31173,271,2247,4287,4261,6996,7367,22387,22852,3490,6614,279.9
15208,30094,2130,2933,5960,5706,8250,8433,22855,22705,4794,5281,279.9
2940,9167,521,2933,1037,3137,1524,4040,2528,7484,554,898,280
274584,386742,121346,190300,548,341,185,103,131921,119208,79885,78539,280
32862,46632,9818,15485,325,159,531,263,41860,39147,31860,29445,280.1
11530,28953,1922,4201,2277,2265,6510,7452,15836,17536,2008,4716,280.1
118464,186961,6050,7559,320,152,308,179,78972,70340,38806,43487,280.1
13253,18745,2291,3027,6622,6832,9263,9729,26181,25961,1512,3834,280.2
145551,220347,12836,19838,391,310,130,101,189565,167357,65547,79734,280.2
22056,35341,15158,15309,204,110,59,38,20624,18901,6242,11453,280.2
3740,8747,624,3011,826,1279,955,2303,3534,6357,1298,1396,280.3
2278,13361,381,1687,1131,1940,1703,3096,4257,8011,504,1421,280.3
35264,52594,22243,33635,0,89,340,113,40592,36214,40048,28219,280.3
4929,18891,1421,3874,2889,3701,3592,4643,9813,12717,165,631,280.3
4452,11950,592,2282,9875,12952,22007,27672,10644,12881,1038,1597,280.4
6780,15704,2106,4144,3351,3497,3690,4092,9909,10745,2443,1931,280.4
27689,46228,8251,13644,345,227,244,130,51702,49537,20671,35197,280.4
1662,7749,976,2843,1483,2051,2209,3156,5848,8494,667,1221,280.4
10699,16317,2909,4961,6135,5714,7512,7312,18504,18213,2149,3931,280.5
40779,69521,13917,21183,40,137,354,189,55565,50585,31945,34275,280.5
78570,109589,18130,29720,532,245,431,231,105171,95423,81781,71474,280.5
3088,5765,2042,5427,5025,5683,5266,6334,12926,15501,535,1808,280.5
5671,15731,1395,3242,3355,3930,3864,4473,9976,11769,1055,1372,280.6
661625,897385,523709,727779,19841,18574,23747,22223,59502,54911,13542,11791,280.6
988,4344,2361,6057,1736,2551,2528,3639,6746,10013,316,1465,280.6
15599,25508,3397,5978,3738,4086,5518,5514,15735,15922,5358,4417,280.6
7302,13411,726,2136,3210,3397,3510,3881,8945,10055,1495,2126,280.6
922,5082,1048,4110,3904,6845,4183,7322,7496,13439,0,0,280.7
27184,43382,8881,13316,89,135,171,109,34214,30123,31014,25728,280.7
4133,9970,690,1646,1976,2212,2754,3070,7023,7769,489,524,280.7
184468,275114,30829,45391,13323,12642,249343,227869,448959,384218,301608,240316,280.7
28234,49092,2561,4807,285,249,70,115,21997,18261,15670,16808,280.8
39567,48873,5975,9636,0,12,376,108,35313,34113,17834,27501,281
5308,10009,2885,5046,15297,16769,15403,16895,26440,28287,1678,3174,281
15029,27596,34986,61247,10488,11208,12643,12859,17361,16414,1611,4763,281
37811,54407,8723,11899,130,68,179,134,30012,29347,24435,23953,281
6209,17683,319,2797,575,1354,662,1462,2099,4948,2689,2532,281
1718,8857,734,3771,1987,2787,2459,3586,6993,10161,0,405,281
5224,6147,1031,2497,686,1616,809,1937,1836,5854,180,213,281
5389,14734,15725,32931,260,182,118,94,8271,10770,5640,6189,281.1
1096,6901,3886,22835,201,109,96,0,2655,7644,390,1087,281.1
51582,66140,14592,23362,19,190,419,222,52746,49101,34852,37222,281.1
9766,11141,1072,2882,4242,4111,4634,4101,12556,11388,2956,2935,281.1
49232,78635,4766,8040,560,362,175,115,52036,49290,34795,42429,281.1
5795,15215,1397,2342,3261,3554,4397,4555,11571,12920,1453,1615,281.1
1101,3849,872,2682,273,190,184,117,21136,31690,4892,6511,281.2
2699,10475,284,1928,225,158,108,7,4869,6250,4490,6256,281.2
10742,12737,729,1565,823,336,209,201,7654,4112,31457,10062,281.2
852,5260,0,407,201,144,137,43,5880,15199,74229,207985,281.2
1.00145e+06,809659,207009,254101,4891,2616,826,595,4.55754e+06,2.40202e+06,1.99053e+06,1.10405e+06,281.2
43779,72611,2895,4278,177,59,332,149,46507,41052,14287,29311,281.3
52730,83684,5027,7933,325,158,297,153,22276,20989,10448,18585,281.3
31624,48954,13425,21667,191,239,98,158,48493,45351,30601,38744,281.3
27132,39197,10103,14773,269,167,134,195,22461,21047,15125,15727,281.4
13183,25117,1416,3629,6566,6851,7725,8265,20263,21180,2420,2476,281.4
3640,8282,887,2619,536,1149,740,1860,2071,5812,2792,3037,281.5
3034,9828,835,5061,2471,3951,2860,4897,7609,13080,1146,1478,281.5
2016,5918,2286,4515,2255,3319,3219,4702,8314,12005,1017,1247,281.6
2781,9412,1278,3718,921,1276,1359,1963,3784,5729,0,1237,281.7
51334,74252,23928,37558,44,80,0,64,75837,71396,45775,55305,281.7
3785,12008,1320,2269,2477,2696,3092,3182,8046,8528,331,1256,281.7
30810,45357,3484,7260,161,207,0,65,30927,30219,14919,21345,281.7
10674,24294,3977,8034,6105,6278,8074,8262,22652,23981,4489,5296,281.8
2201,9373,916,2515,4176,6055,4611,6687,10856,15635,621,775,281.8
30059,51028,9041,15788,0,0,297,227,35586,33564,19840,21241,281.9
1364,8075,219,2153,1339,2480,1559,2959,4752,8886,380,513,281.9
1184,5722,363,1799,1308,1976,1703,2531,4382,6836,136,222,281.9
36220,59956,1943,3953,113,100,257,125,40277,36731,32530,28084,281.9
3176,8643,1180,3706,2358,2872,3482,4062,9271,10920,314,575,281.9
32287,59088,8146,13597,183,110,232,142,34827,34205,9972,21094,281.9
22855,36802,2825,4692,4616,4050,6779,6276,19082,16733,5845,5288,282
468,2134,715,3594,876,2064,679,2267,1840,4971,1479,2898,282
4491,12169,1598,3488,1918,3758,2104,4598,6597,11466,792,1467,282
27623,41462,5355,7218,2133,2313,5398,5281,15829,15467,5304,7217,282.1
24983,38314,25930,45364,297,216,45,26,34074,34402,14646,28734,282.1
3939,14502,1333,3517,4103,4576,4858,5506,11522,13385,1328,1625,282.1
22020,48045,3977,8281,8566,9294,11608,12345,30924,31447,2481,3251,282.2
29376,51380,7250,13027,98,158,77,80,39534,36449,27009,31515,282.2
6439,13227,1208,3970,3449,3670,4587,5161,12575,13851,1163,3108,282.3
17418,30438,6021,11343,4009,3935,5492,5420,16593,16321,2145,4296,282.3
970,4914,849,3605,931,1846,1160,2699,2889,7145,0,493,282.3
45687,67630,4976,6399,375,280,295,124,56782,50084,33792,37521,282.4
20913,34712,9574,16762,22,88,68,134,18560,16423,8958,14044,282.4
87153,139648,40318,58437,349,442,0,65,49398,43238,48203,36806,282.4
9597,19713,3898,10050,2752,3120,3888,4514,11035,11925,358,757,282.5
16580,18229,7815,10586,373,266,0,58,16235,15011,11520,9362,282.6
8440,20450,2113,6242,4326,4768,5828,6381,15445,17447,2291,3052,282.6
55386,86586,25703,41668,0,159,19,21,42319,40595,29252,32199,282.7
47062,86765,26041,40494,5498,5782,7551,7232,24491,23136,3516,6082,282.7
1924,10391,638,2671,1583,2799,2015,3957,6216,11429,284,1317,282.7
10873,19667,2434,4908,3309,3245,4896,5062,11714,11879,2067,4040,282.7
5745,13940,1955,4772,3262,3796,4442,4871,11279,13127,0,1276,282.7
6198,20429,1498,4444,3237,3970,3936,4894,10289,12514,0,964,282.8
27412,34206,7333,10997,702,361,313,111,27481,26166,26232,19828,282.9
186645,276147,37920,61148,252,323,74,104,164492,141516,64159,60516,282.9
2236,7219,0,1628,838,2266,1006,3175,2450,7768,132,540,283
48056,67992,20080,20134,632,312,449,222,50822,48552,37596,35808,283
23716,41442,5175,9399,8119,8674,10419,10861,30816,30733,5123,6761,283
14375,35027,1912,4804,4744,5246,6687,6985,19619,19661,1205,4235,283.1
9314,16386,3359,4476,4047,4167,5524,5344,14105,12775,2391,2217,283.1
60077,90936,4152,4688,183,164,0,11,47139,42384,39386,30835,283.2
555,2072,890,3178,1831,2521,2091,2891,6364,9194,0,1128,283.2
11697,24285,2586,5126,1468,1306,2527,2608,7964,8241,4141,4550,283.2
2481,6791,842,2029,2329,2363,3263,3336,9041,9874,2213,2692,283.2
10260,17431,4868,6335,4681,4682,7227,7225,17958,16903,2874,4081,283.2
969605,1.23623e+06,547461,733449,695,592,379,208,350176,314140,176674,162704,283.3
15972,29599,2763,8103,2712,2620,4839,5354,13880,15226,3004,4326,283.3
236377,325366,221663,323660,391,319,219,162,32587,29764,28866,24431,283.3
1262,6982,1265,4452,1356,2242,2060,3487,4260,7077,492,727,283.4
5777,10350,1180,3169,1777,1769,2759,2872,7742,9606,1698,2545,283.5
4603,11412,1048,2208,182,108,213,147,7181,5360,773,1075,283.5
322543,459739,23817,38585,613,587,1,98,301536,245815,90531,98263,283.5
5441,12491,1716,3778,5662,6060,6364,6877,14583,16303,1568,2237,283.6
45528,73412,33613,53322,5963,6039,7512,7391,25565,25341,7747,6887,283.7
60742,94060,5283,7667,152,123,0,62,56972,50945,47985,40989,283.7
2747,15035,235,1111,1061,2382,1419,3550,3473,8502,884,2171,283.7
1593,8457,0,1017,1676,2766,1990,3844,4515,9088,223,214,283.7
24711,38834,6368,10413,376,178,5,129,36457,31809,20935,20745,283.7
5815,10542,2258,4231,3766,4586,4862,4985,12594,11942,1929,3048,283.8
1711,8904,1476,4511,980,1384,1605,2549,5151,8698,861,1659,283.8
5724,11363,3029,6326,1432,1338,2149,2226,5718,6031,1416,1859,283.8
59638,89106,9839,13707,672,302,237,125,55534,50278,34985,39847,283.9
28691,45129,8575,13903,426,291,238,121,41973,39964,14834,27943,283.9
3547,7229,1742,4328,3201,3280,4881,5328,13606,13657,659,2837,283.9
1266,6934,1871,4880,1788,2678,2910,4168,6947,9828,997,1102,283.9
6833,7674,1424,5295,2699,3081,3345,3796,10014,11305,494,723,284
5436,11521,1531,2413,5194,5671,6289,6716,16657,16641,1422,2833,284
5134,10190,1203,4335,2501,2905,3523,3942,9755,10929,1462,1216,284.1
41813,79988,2071,5104,375,327,405,149,60333,57315,23320,41751,284.1
25015,46397,10651,17579,35,139,5,61,32164,29771,14141,25670,284.1
3109,5904,667,1719,0,114,131,159,7032,3805,4601,3337,284.1
508843,603174,66789,93555,3539,2765,29563,24001,396610,298558,266070,199092,284.1
19659,23110,839,3081,9864,9719,12760,12533,32497,31647,3817,4674,284.2
329744,437660,131652,174208,1078,758,168,173,183489,152293,126942,120841,284.2
5710,11254,4203,7199,2365,2140,3105,3376,9977,10070,1041,2557,284.3
123083,179849,43342,68090,4599,4000,5509,5399,17239,17369,3274,2642,284.3
89403,130767,20845,34079,483,411,263,187,88571,82266,28156,44511,284.4
2128,8585,429,1967,921,2129,768,2113,2794,6675,2608,4455,284.4
12162,21499,3163,5100,5148,5215,6280,6174,14065,12854,1093,2322,284.5
5865,13873,1443,4091,3527,3937,5657,6633,14719,17117,203,1000,284.6
7269,12275,714,1169,5830,6019,7363,7328,19820,20714,5965,3570,284.6
38768,53981,3697,7951,267,152,0,32,48153,46695,41381,37145,284.6
172887,249302,35493,51190,690,330,531,139,129951,111875,79561,62801,284.7
22220,38221,4390,7115,5290,5187,7078,6984,25870,26061,8343,6656,284.8
2037,9207,899,3017,1148,1796,1573,3324,3972,9114,633,1564,284.8
1758,10420,56,1866,578,1363,1216,3149,3842,9551,252,576,284.8
1443,9768,295,2423,216,162,201,119,1168,3853,19363,43723,284.8
39867,64164,13406,22663,293,205,411,159,57469,57060,21770,40726,284.8
6647,12368,1386,3049,6125,6306,6639,6933,18199,17961,1526,3754,284.9
358034,517425,40007,54093,0,211,0,82,56330,54859,66742,51971,284.9
4342,12782,5043,10041,3928,4630,4801,5562,11756,13524,1126,1723,284.9
23205,36681,8526,15304,173,117,0,0,31217,28928,24336,22137,285
52992,89089,3788,10726,98,139,179,152,51987,46212,30107,36109,285
146937,217917,19307,27385,1611,1008,3592,3724,27468,25786,24772,20611,285.1
139707,199728,19841,35861,520,349,357,144,146771,129149,48735,54133,285.1
31815,62499,12723,20396,8589,9209,10070,10338,22960,21715,2769,4633,285.1
7625,11204,847,1988,4891,4963,5663,5915,12131,12566,0,1720,285.1
72671,101791,15181,26101,0,90,127,114,52266,45744,42532,36622,285.1
10631,22224,2655,6018,9344,10306,11284,12613,27540,30507,2397,4111,285.1
3361,10772,2162,5159,3913,4560,4792,5390,12464,12828,2487,3195,285.2
21398,25507,2411,4891,8459,8827,11152,11092,27805,25494,6692,5085,285.3
1964,7896,662,2248,1881,2290,2252,2713,5735,7168,366,895,285.3
2440,10707,1308,3642,1628,2150,1608,2085,4468,5724,95,660,285.3
34682,57816,10915,17712,197,278,0,68,46682,42685,33068,33024,285.3
5569,10163,2006,4558,1972,1977,2843,3079,8936,9510,1495,1999,285.4
42758,75996,11301,18072,210,221,0,28,52946,48389,30101,37220,285.4
29193,45023,7573,12115,231,225,17,87,51660,49081,25116,33812,285.4
40762,61912,8424,13873,4758,5123,6446,6891,17798,17184,2017,4479,285.4
7284,17686,4032,7244,4019,4634,5672,6074,14444,15000,1874,2288,285.4
10066,16732,2677,4130,4104,4020,5235,5268,13853,14118,2499,3832,285.5
45013,69708,45562,54841,325,157,54,190,51413,46982,38452,31249,285.5
82465,124920,17800,30774,423,207,411,185,105437,101182,65822,72966,285.6
1011,5779,2743,10707,162,60,133,70,2303,3720,2294,3560,285.7
1.37164e+06,1.25826e+06,2.11923e+06,2.0711e+06,4569,1968,899,524,383836,299656,185660,125924,285.7
38313,71489,5817,9046,263,153,133,92,42106,39454,19637,29220,285.7
12133,16800,8697,14342,161,213,0,37,21137,19454,12423,12861,285.7
10038,14855,2566,4878,2642,2891,3930,3915,10029,11435,434,1882,285.7
15877,24688,3342,5966,4305,4330,6073,6422,19051,18181,5857,4874,285.8
416908,561582,98200,147537,465,628,282,212,223629,200541,184190,175424,285.8
45101,56637,25267,38706,98,231,0,104,50817,46869,37564,32899,285.8
22788,38273,5434,8322,9467,9082,11398,11543,31057,30827,3587,5312,285.8
87325,135271,284750,438911,6060,5417,9064,8555,22818,22749,6309,7036,285.9
30933,52842,6728,12037,294,249,0,0,51112,48560,50979,46765,285.9
3052,11850,1453,4273,1229,1783,1817,2654,5497,7390,1138,1504,285.9
1520,6138,719,1955,614,1387,1138,2362,3194,5937,1427,2929,286
11985,11190,533,1591,1665,1483,2129,2191,6203,5277,1546,1764,286.1
98488,156471,13224,16653,429,201,295,151,116523,104257,47122,59070,286.1
7958,17529,1908,3345,5221,5548,7082,7466,16725,17417,486,3334,286.3
497513,666403,177350,269258,9941,10267,12416,12353,244758,213944,167042,126325,286.3
1141,6440,218,1951,734,1911,1211,2762,3396,7145,501,932,286.4
961,5893,518,1870,1816,3232,2297,4356,6054,11376,0,84,286.4
6119,12538,7745,11461,23454,24682,40362,43314,24200,25868,2362,4311,286.4
3916,21282,1325,4272,3415,5393,4498,7183,11936,19057,364,1499,286.5
41471,60377,2964,5317,645,264,0,0,36315,33504,21238,24646,286.7
33473,50424,14659,20733,204,154,0,13,32937,30420,14139,23999,286.7
5947,10144,793,2903,2359,2398,3952,4315,10520,11112,0,1757,286.7
5454,9466,1944,3629,4513,4659,5604,5654,15271,15203,1033,3159,286.8
37911,59083,2696,3904,424,330,84,99,44457,43634,22078,31490,286.8
371151,485648,47270,68090,1072,719,153,216,630998,516135,263966,229479,286.8
7427,15104,1289,3988,5360,6193,5964,6585,12772,13757,741,2608,286.8
7560,16855,2155,4039,3126,3456,3945,4030,10609,10983,291,1946,286.9
172465,257103,30968,49081,0,82,302,177,194609,168167,78354,69755,286.9
27850,45303,14297,22724,143,87,235,101,44725,41342,32042,26774,286.9
20528,44353,3958,7046,101,125,121,103,27227,28175,6839,13602,287
3214,8529,1776,5880,871,1648,1284,2166,5147,7035,1518,2516,287.1
12971,24083,3795,5463,1525,1601,4892,4914,14833,14741,4793,6067,287.2
35082,55375,11408,19209,162,145,114,69,38343,35837,25818,32616,287.2
9463,17261,1943,3535,6382,6619,8232,8099,21173,21901,3545,5102,287.3
59782,103334,4777,7671,442,275,43,100,52484,48501,31241,36702,287.4
6639,12849,1527,2671,3043,3176,4292,4515,12256,12566,1845,1670,287.4
32408,61520,7151,9307,373,157,263,112,36544,34478,34820,26157,287.4
2545,15235,0,0,299,252,251,214,3177,5757,2192,3857,287.6
2107,9703,0,1766,176,93,239,470,2827,4876,67948,91461,287.6
1.02138e+06,1.31622e+06,175672,262444,6273,5355,86972,79091,524175,441513,373017,323661,287.6
12610,27073,1876,3597,7710,8499,8588,9180,22346,23075,2152,5072,287.6
76337,117073,9432,13175,412,261,199,111,104919,93987,77227,66711,287.7
28406,39147,3579,6676,343,171,387,149,33358,31490,18954,26123,287.7
3108,11009,3620,10742,3222,4257,4213,5627,11646,16018,678,1162,287.8
4658,17013,938,2192,2911,3223,3632,3988,9928,10910,574,1779,287.9
6651,13459,2231,2911,2987,3408,4423,4719,12362,13242,56,736,287.9
30457,40832,5587,7577,355,357,158,182,25666,24003,28141,20856,288
8094,12092,4032,6703,3938,4117,5288,5673,14763,15672,743,1076,288
22054,34101,16798,28939,0,0,43,2,32039,30892,11674,22438,288.1
2903,10132,15,2653,162,85,345,283,7168,10765,5649,5730,288.2
358,2020,72,644,146,2,226,158,7719,14682,2713,5679,288.2
889,4310,233,1702,173,63,171,78,3954,6620,4784,6719,288.2
1.38858e+06,1.16624e+06,239929,173811,16369,6893,216887,94037,2.53805e+06,1.09903e+06,1.88565e+06,862914,288.2
14069,16666,2231,5204,4862,5435,6662,7099,17882,17616,3540,4032,288.2
19537,40804,3934,6220,5633,5680,7641,7478,22451,22526,7050,6160,288.2
11755,23180,2732,6492,5465,5608,8249,8824,19850,20610,1783,2945,288.2
26509,43441,6967,11466,288,248,387,197,36062,36008,16885,30727,288.3
8720,19447,2600,5021,6183,6208,7502,7776,21687,21409,4176,2510,288.3
38906,60050,27288,43222,5087,4987,6216,6040,16304,14944,4188,3158,288.3
2037,13914,942,5217,2099,3834,2787,5152,6786,12639,582,1047,288.3
14974,24725,2523,5127,390,139,155,97,27008,26629,10027,19298,288.3
45312,81372,8036,12708,71,88,45,72,63945,58608,35932,47249,288.5
37988,60023,7865,14910,400,192,165,126,34637,32244,19567,26152,288.6
21757,39343,1060,3587,8016,8069,11537,11359,27863,26564,4151,6175,288.6
6680,14899,2719,4129,8288,8057,10817,10765,24237,23522,2383,4247,288.6
5182,9355,1689,4343,3804,4225,4747,5023,11304,11773,801,1098,288.6
4622,16091,5333,9283,2280,2557,3023,3451,8544,9493,1287,1441,288.6
160051,224057,52830,80176,25,232,0,117,157824,121810,62765,52055,288.6
15980,25252,5698,9422,194,148,0,0,24228,23987,5358,12985,288.6
63563,89815,19510,30867,463,253,68,132,53477,52171,43643,37380,288.7
3959,13230,1105,3276,6314,7741,7088,8384,11276,12936,320,1535,288.7
2079,11328,818,6664,127,49,106,0,3191,8254,8685,15092,288.8
12292,24520,5983,12534,182,71,245,103,22039,22844,2791,4596,288.8
31333,53788,1616,3947,4480,4425,6373,6812,18237,17385,3575,6478,288.8
20780,37693,7669,14086,14805,16331,18990,19940,44546,43560,6401,6968,288.9
3332,11815,1900,3888,2121,2335,3055,3397,8086,9505,904,1263,289
30806,47792,2255,2599,352,237,67,110,47710,45310,32959,35654,289
26290,47156,4816,6999,285,132,35,3,33458,34613,10980,22413,289.1
34029,50323,7877,13324,174,112,32,179,54782,52321,31898,36884,289.1
8911,16962,2236,3095,10380,11460,11347,12305,27699,28521,2657,4796,289.1
36104,57312,13413,21354,234,142,0,71,56393,54320,40153,38186,289.2
576,2556,85,1248,103,0,64,0,4996,5295,661,977,289.2
453053,624241,177496,268942,819,966,0,17,562692,469203,199618,197126,289.2
16906,35431,3805,7878,4689,5467,7011,7428,21689,22340,3619,3664,289.2
24401,52456,2295,2827,11533,11923,14414,14437,37493,36091,5602,7617,289.3
382951,541325,20833,31724,939,856,804,208,307092,264805,128968,129251,289.3
48018,72742,6878,7995,483,362,374,146,58080,53614,32542,39298,289.3
37132,63010,11494,17968,678,359,234,128,42525,39192,25271,29559,289.4
4178,10429,1148,2415,1800,2109,2303,2818,5988,6821,2088,1756,289.4
2777,8993,729,3062,1356,1888,2022,2876,5515,8109,0,930,289.5
2139,6763,2034,4883,4038,4811,5069,6234,12336,15148,510,1218,289.5
39560,53489,9554,16795,29,108,103,58,50450,47646,15112,36541,289.6
91050,144167,79328,64889,148,131,0,73,63477,58087,40534,41029,289.6
2376,7774,1910,4981,1952,2500,2817,3979,7811,10746,1061,1212,289.6
2210,6414,712,3064,868,1798,901,2373,2174,5188,329,504,289.6
8156,17024,4092,8329,2090,1969,5038,5262,13439,13386,2538,5181,289.6
6346,14362,2246,4031,6214,6967,6390,6674,17922,19032,2975,4762,289.6
3848,14254,1687,5033,1875,2712,2853,3724,7783,9443,480,902,289.7
8073,14162,3259,7996,3467,3925,3481,3847,9800,10993,405,1422,289.7
2986,9825,157,1918,261,155,106,35,2794,4328,3493,4076,289.7
663,2670,10,1239,219,180,398,461,4031,5599,54171,116560,289.7
1.87374e+06,1.80534e+06,349407,375674,16003,9256,159541,97556,1.7383e+06,1.00769e+06,1.60089e+06,836066,289.7
28876,41427,2787,3999,445,214,125,59,29369,27157,11557,20237,289.8
2709,15623,530,2296,1287,2050,1729,3000,3923,7018,462,1459,289.8
10297,20747,872,2161,9132,10458,10665,11825,24994,27191,1926,2494,289.8
175422,259249,9042,13637,768,409,624,295,101976,90390,64060,73432,289.9
2178,13851,1424,5581,1390,2840,1918,4414,5931,13831,699,1508,289.9
2699,10340,1026,4310,803,2097,1268,3454,3217,9975,0,629,289.9
7484,18257,1814,3538,2857,3389,4134,4466,12309,13746,0,158,289.9
105062,145549,16324,26885,179,194,194,109,116370,108551,110194,81837,290
19191,35699,2027,3642,3072,2967,3974,3996,12901,13029,2833,3380,290
2576,8378,2336,6648,1766,2341,2508,3141,7958,10157,969,1007,290.1
6100,14251,1385,2993,3605,3885,4726,5188,12699,14077,2402,2941,290.1
36173,37676,4390,3375,0,122,0,35,21609,21180,10581,14743,290.1
22255,34697,2265,3749,336,200,218,167,30118,29366,10736,19652,290.1
23740,45994,5117,10422,185,116,0,0,32149,32512,12768,21807,290.1
2287,8987,173,640,3549,4952,4520,6279,11960,16775,0,357,290.2
24274,41577,8859,13326,112,107,130,86,23577,21977,11082,19382,290.2
