"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2192,12360,0,17,148,45,158,37,1760,5838,10117,28217,263.3
70923,105365,6703,10059,369,313,275,156,70107,65670,40887,45518,263.3
36909,61604,12354,20153,462,351,98,51,51415,49319,27021,32323,263.3
44016,70640,4368,5828,306,153,64,45,35055,33952,24220,27260,263.3
11993,18335,2269,3246,3843,3756,5530,5368,14951,14842,4091,3745,263.3
10980,15839,2854,4501,2286,2766,4115,4225,10286,10674,982,2486,263.3
10573,14962,5340,7643,3750,3571,5325,5006,15725,15193,2485,4103,263.4
10212,25479,724,1889,2192,1958,4791,4828,12254,11957,4205,4186,263.4
182650,267390,16545,27396,5842,6064,15377,15061,41477,39684,16870,16909,263.5
49802,80203,5165,7809,288,204,248,158,52570,47182,39432,37251,263.6
6937,12946,281,3318,1357,1449,2186,2365,8705,7890,3181,4426,263.7
2765,8081,811,3365,2003,2637,2658,3629,6816,9497,565,2663,264
1565,3965,0,869,7,0,209,112,3099,4010,1275,1541,264.1
1345,3142,0,2274,106,179,163,143,5105,4747,1322,1225,264.1
386786,502925,151072,177662,1075,839,160,176,279878,228688,129718,106660,264.1
4757,14886,2763,6884,1884,1898,3051,2855,8147,8955,1476,3124,264.2
8626,11097,2073,3141,985,1025,2344,2483,7259,7365,3549,2671,264.3
26556,40388,6219,10491,448,331,238,148,34111,30349,23045,21204,264.3
80701,119613,7884,11860,195,125,0,52,85712,73497,70730,62364,264.3
564859,734108,47661,68232,1766,1515,242,113,912729,726024,339456,316033,264.6
6219,11865,2363,4852,3922,5060,4997,6022,13096,17127,3238,3484,264.8
3988,4693,1134,2858,203,162,108,93,6219,5845,2719,1550,264.8
1643,10245,128,696,261,226,153,31,1961,4882,7747,16066,264.8
3386,14670,940,3810,234,161,124,50,8666,23753,57707,87350,264.8
627987,702178,216314,327499,1860,1478,275,133,1.17595e+06,896969,483749,398251,264.8
2977,13811,1150,4380,230,160,45,0,2442,5351,10888,30034,264.8
41207,61652,9556,14430,367,201,156,120,48447,47902,32808,44383,264.8
95441,137509,29667,44075,1620,1410,339,273,108213,91048,80458,67792,264.9
15805,16851,2761,4863,3567,3231,4709,4828,12316,12278,2827,3037,264.9
41308,70143,9727,14983,170,202,272,121,53988,49434,33505,34308,264.9
6482,12508,2732,5185,2382,2723,4022,4419,11625,13297,2696,2857,264.9
8699,17987,1895,4438,2978,3482,4050,4782,10022,11554,1862,1885,265
4492,8277,1493,3546,3102,3330,4621,5136,12852,13667,1631,2172,265
34330,35688,1774,4630,5356,5479,7837,7812,20548,17932,3867,3326,265
10855,19664,2542,4578,2407,2629,4037,4178,11378,12055,1850,1927,265
7854,11467,3012,4230,3221,3002,4524,4788,13007,13017,3574,4018,265
20829,26895,2803,4170,3680,3338,5373,5220,15290,14561,4425,3639,265.1
10779,24952,3367,6403,2434,2703,3809,4200,9678,11030,2608,4561,265.2
6356,13938,1567,3657,1152,1031,3665,3864,8462,7759,2943,3333,265.3
27349,48198,2919,6755,237,195,150,59,31526,28824,19377,19939,265.3
59870,95616,4658,7519,436,250,0,36,44389,39890,27002,24825,265.3
5533,14006,2389,5172,3267,3494,3864,4244,8478,8951,1529,1232,265.3
34585,54225,1539,3558,472,304,65,79,40976,35000,26977,25468,265.4
3539,12514,1912,5603,2262,2686,3030,3730,8993,11305,1609,2500,265.4
42313,58163,4595,6271,137,141,106,91,39900,39113,25680,29630,265.5
6120,16213,684,1892,2794,2777,3573,3860,8501,9380,319,1924,265.6
27906,47392,2986,6045,5911,5539,8301,8215,25905,24726,3932,6070,265.6
4549,11558,3398,6830,3298,3711,4908,5381,12691,14565,2447,3595,265.7
12849,26932,3460,4915,2833,2556,4335,4136,13226,13219,3970,2857,265.7
2919,8770,1814,5809,6963,8432,8014,9689,19081,22697,851,1950,265.7
6935,22045,3537,6269,2443,3460,3712,4977,10158,12137,2794,3106,265.7
1130,7255,381,3065,877,2737,1107,3758,2852,8720,56,0,265.7
31467,40236,3934,6470,0,159,0,146,35603,33231,28711,22146,265.9
4392,13558,789,1553,2589,2889,2904,3106,7002,7483,1004,1557,265.9
1191,5803,357,1362,103,0,203,108,4130,7075,4644,6511,265.9
992,5181,1242,4332,131,61,244,189,16928,32766,4121,6550,265.9
744,2789,683,2214,134,36,134,85,6818,7737,7944,10298,265.9
1867,5984,1639,9914,121,66,248,148,19237,27402,137746,239100,265.9
1.19664e+06,1.01311e+06,1.79393e+06,1.85471e+06,7647,5402,1126,829,3.97688e+06,2.5249e+06,1.84786e+06,1.12276e+06,265.9
1061,6138,798,4251,1381,2303,1996,3348,5298,8996,652,936,266.1
19224,35049,2391,5243,5541,5693,7890,8043,22149,22152,4167,4651,266.1
4687,10518,925,2265,176,283,247,275,1865,5120,5629,8746,266.1
19944,37607,9990,15416,3032,3066,4679,4806,25388,20524,6132,10205,266.1
17856,24180,4396,6588,2996,3432,4393,4615,14140,15166,2934,3431,266.1
28223,25579,7607,8022,0,186,659,245,25907,23903,28945,22377,266.1
5698,19951,839,3234,3298,3956,4365,4856,10982,12375,231,2029,266.2
4179,14556,568,3843,491,1592,724,1796,2022,4616,411,480,266.2
30570,45418,10371,14730,1706,1578,4213,4170,9797,8883,4445,4424,266.3
4085,14210,1186,2824,940,1144,1830,2059,5187,5877,1213,2273,266.3
18294,33481,10084,17365,4628,4427,5849,5794,15531,15770,2880,3786,266.4
1513,7654,7386,23127,267,239,174,56,6838,11768,9153,16928,266.4
2.8212e+06,1.78604e+06,6.65773e+06,6.82821e+06,22974,10707,19116,12094,1.94766e+06,806772,1.189e+06,405647,266.4
55698,63769,13059,19867,177,347,254,156,52470,47885,38149,34949,266.4
291442,403492,58227,85427,367,325,529,227,161388,136183,88619,72353,266.4
4784,17801,2164,5187,2528,4347,3405,5777,8832,13252,2142,2434,266.6
20082,21939,4832,8807,2141,2154,5175,5071,11908,11107,5015,3558,266.6
6537,13279,0,1178,391,218,0,5,5268,3908,0,659,266.8
468285,623979,65405,87515,2062,1140,425,277,335541,242301,216255,135476,266.8
21355,35377,3649,3985,5455,5093,7318,6891,17906,16535,4676,3744,266.8
2323,7175,497,2449,137,136,119,48,3356,4874,1985,1750,266.8
8999,15665,1179,2464,375,247,349,125,4197,4277,2643,1953,266.8
479809,617331,41471,62010,1402,952,305,180,645247,509344,276484,216977,266.8
36077,68627,82549,131778,2415,2330,6152,5808,15974,14520,6683,6450,267
53640,93401,16473,27716,3641,3765,5511,5162,14581,13724,2511,2665,267
48847,72889,9348,15795,367,251,178,93,53430,49561,39850,39049,267
9878,17938,1840,2845,2090,2136,2957,3220,7888,8032,861,1360,267
52957,79575,2844,4030,427,272,0,32,37195,33433,31060,29787,267
11734,15499,1788,3248,343,148,109,118,7486,4090,6946,3309,267.1
362022,502790,64751,101346,640,703,0,41,200003,170290,238673,169213,267.1
44755,74087,22862,37268,2154,2016,5186,5476,11124,11520,3232,3999,267.1
66160,77597,22352,32327,954,325,0,65,53653,45332,45969,39644,267.2
3345,11922,875,2216,922,1341,1346,2165,3291,5508,898,972,267.2
24124,38629,6076,10289,517,333,260,101,37852,36732,16899,25878,267.3
115629,167166,108491,164538,5668,5349,6645,6341,19338,18459,5098,4547,267.3
9517,24596,1311,3446,4786,5403,6812,7469,14493,15345,1819,1667,267.3
278995,383204,10460,16255,340,153,108,134,194134,164333,90919,83030,267.4
22509,38458,1610,3221,6476,6165,8260,8084,21634,21689,1719,4704,267.5
16319,35566,19506,35646,1985,1869,5016,5161,12140,12142,4323,5199,267.7
4531,10626,2737,7070,2359,2923,3415,4052,9180,11044,2148,2640,267.7
23635,32807,4011,9288,370,243,137,61,25809,25862,12013,23063,267.7
1435,8107,27,1201,198,116,125,21,2380,6432,20944,49861,267.8
52674,80738,7053,11655,608,312,302,206,63863,61065,20964,47231,267.8
1520,8397,679,2947,1429,2882,1611,3490,4096,9552,982,2116,267.8
1039,4364,405,1645,177,137,266,183,7039,10280,3616,4565,267.8
2765,12909,674,2757,231,155,261,243,8069,11392,1622,2200,267.8
1245,5421,540,1772,200,67,377,352,3891,6054,43941,88054,267.8
982827,1.11885e+06,287050,342749,10599,7330,128813,92871,1.11446e+06,753279,823034,548112,267.8
6040,23738,2648,6010,1718,2022,2698,3280,8135,9780,1240,2032,267.9
174245,239664,4741,5816,302,263,534,159,147903,127705,81098,72136,267.9
10466,22801,1690,4569,3786,3966,5843,6450,16688,17451,2158,4086,268
17109,25910,14889,23745,1934,1895,2386,2224,8251,8440,2364,2389,268.1
5707,10045,2609,4793,1507,1814,2348,3001,6431,7554,1342,1209,268.1
3616,8708,1301,2999,3063,3305,4000,4127,10652,11390,410,2315,268.1
6120,17584,2978,6252,2619,3134,3441,4052,10136,11839,1129,3178,268.3
104849,142307,26129,40827,542,286,140,143,100263,91268,107665,82620,268.5
128152,188811,11099,20094,16,171,421,215,139597,113800,55425,43556,268.5
1937,9582,1071,3444,2319,3563,2834,4321,6570,9996,57,1215,268.6
25816,53669,8454,13789,249,224,188,103,35171,33793,19632,23091,268.6
16028,22902,4124,6414,2699,2618,3971,3981,9992,9669,1254,2105,268.7
6086,16120,1795,4915,1840,2479,3153,3861,9927,12015,1316,1947,268.7
895,3312,1105,3408,1730,2019,1965,2359,4556,5440,863,815,268.7
699,4300,920,3147,1239,2638,1230,3072,3071,7596,1004,2088,268.9
37985,41719,9459,14294,444,397,0,3,34879,30821,32611,26997,269
2643,6044,1388,3954,3832,4539,4675,5433,10840,12249,985,1188,269
5598,12217,849,1989,3898,4638,5304,5784,11951,12596,1128,1903,269
310657,429496,81125,112483,553,657,0,78,229905,195544,154171,106633,269.2
6418,14672,1670,4489,2865,3381,3614,3976,10312,12328,2633,3037,269.2
63494,99402,6387,9825,337,282,199,121,64101,59252,35454,54249,269.2
101343,138225,4083,10524,337,233,93,62,120954,100755,49036,36805,269.2
6476,15244,1495,2259,1786,2310,2298,2929,5772,7311,0,464,269.4
35326,53388,6812,10771,191,119,0,75,35142,32221,25140,22492,269.4
94054,127182,9403,12065,3041,2564,623,300,89297,75450,85866,66632,269.4
5013,11558,1493,3220,1742,1924,2377,2754,7137,8742,1833,1656,269.5
179600,270391,11597,17619,296,207,272,170,186742,156928,85507,78360,269.6
2911,19379,478,3066,122,0,191,95,1408,4823,8531,18342,269.6
177947,264873,57696,86889,532,464,273,130,196177,162795,59606,64975,269.6
3918,15086,1151,3117,2889,3693,3575,4660,8977,11234,1179,1545,269.6
89384,147713,20972,33147,477,473,440,171,88806,87387,41825,55726,269.6
11210,18312,2672,5644,5305,5659,7944,7907,21825,21180,5954,5663,269.7
73921,104140,2921,5894,514,207,133,152,53948,46197,44315,33364,269.7
16458,27645,3258,4986,2847,2373,6305,6345,14725,14899,4116,3607,270
5445,10985,1472,3232,2560,2664,3141,3414,8220,9120,1590,1138,270
4452,12797,3985,8320,1858,1904,2252,2402,6196,6934,711,1179,270.1
13339,27791,1570,3184,4468,3795,5980,5855,15848,15554,4363,4703,270.1
64897,93950,13727,21969,415,216,127,79,40177,37191,28587,27625,270.1
7372,19845,2513,4725,2096,2129,3342,3339,10091,10888,1141,2923,270.2
1417,8484,690,4305,949,2207,1273,2925,3314,8440,110,483,270.3
138306,193588,115565,164495,3244,2370,6074,6009,17446,15608,7283,5089,270.3
16186,22581,1134,2965,5139,5132,7368,7574,17221,17399,3224,2260,270.4
52254,77487,10398,17195,584,326,0,35,60244,54476,47985,41827,270.4
63461,100193,12980,19020,427,328,64,38,43610,38694,31173,32526,270.4
61917,97586,8620,13635,423,319,174,165,30083,26470,22550,24101,270.4
2419,13782,1103,4687,1535,2522,1908,3127,4093,6839,640,1792,270.5
12534,21492,3033,4650,3674,3802,3882,4266,8992,8838,2318,2257,270.5
14684,29265,2039,4658,9775,10706,8095,8586,4907,4733,1550,1819,270.5
42381,63363,2470,4069,480,236,220,166,38512,36569,22837,36620,270.6
21649,34520,3551,5883,34,196,131,58,14589,14788,11336,12120,270.6
50083,70655,12671,18500,547,439,504,248,46183,39627,45743,33303,270.6
6409,17505,1951,5348,3117,4110,3861,5294,10970,13267,2233,3381,270.7
1628,10418,502,2255,705,2359,984,3462,2155,7815,0,25,270.7
2861,11082,1414,3586,2732,3380,3642,4475,9140,11199,0,802,270.7
200063,313174,18022,27268,590,360,272,136,131267,113162,70456,62250,270.7
5928,11289,751,1929,100,6,450,221,5224,6565,3411,2294,270.7
1729,10637,219,1767,146,124,159,77,1744,7189,23912,69140,270.7
565804,686869,83903,118822,1773,1495,336,147,1.0711e+06,838112,401077,328148,270.7
54623,81371,17414,23351,106,94,2,45,62520,56738,55494,41955,270.8
2759,10330,2186,5382,1890,2195,2492,3040,6832,8539,1546,2667,270.8
4561,11842,1939,3010,3099,3623,4287,4925,10245,11039,1377,1796,270.9
23493,44223,2295,5122,13540,14006,8932,8910,7873,7816,3189,2755,271
16005,18190,2023,4563,4444,4818,6263,5961,14848,13898,1991,1792,271.1
8170,12896,1304,2845,2337,2562,3115,3074,9248,8167,1258,1715,271.2
5753,16019,999,1687,1918,2056,3156,3442,7609,8083,1529,1704,271.2
228472,324358,29268,44347,203,395,0,34,283488,227365,108905,93423,271.3
31098,56359,11370,18401,469,261,362,150,36789,34569,14700,30437,271.5
40067,59775,19027,30687,305,147,0,61,36328,33835,19386,26626,271.5
269835,389387,199468,308571,4834,4930,10340,10139,26883,26805,10102,8211,271.5
4531,12736,2878,5637,7061,7990,9399,10881,25410,28857,564,3469,271.6
23237,35102,8732,13191,382,249,0,2,34491,32642,17756,23748,271.7
1568,3021,1589,4024,556,1267,878,1861,2093,4895,1097,1304,271.8
2573,16001,533,3561,1290,2355,1353,2482,3250,6645,466,757,271.8
35225,61375,6052,9624,171,129,0,2,44074,38285,31498,26825,271.8
2911,16185,1115,4257,1199,2433,1810,3689,5280,9771,1062,1995,271.9
13280,24734,10553,16430,6651,7115,10562,10707,30132,29576,6409,8478,271.9
1065,3636,89,2032,562,1569,799,1949,1867,4509,1612,2056,272
1529,7084,1211,3369,2613,3634,3029,4075,7430,10413,425,866,272
13316,27558,702,4279,5486,5931,7024,7269,18709,19065,2587,3439,272
4582,8983,1131,1819,5764,6426,6598,7126,12591,13144,1669,1977,272
30787,63103,6739,12916,587,333,156,108,46241,46309,20734,29161,272.1
33902,61548,2983,5449,337,240,61,51,40035,36108,29493,25535,272.2
3679,9799,2094,4176,2764,2787,3402,3391,8672,8419,1679,2279,272.2
39761,56789,4713,8163,508,303,244,86,38897,36639,17349,24076,272.3
4912,14044,1083,3741,2769,2941,4138,4628,10078,11102,866,1961,272.4
10564,17054,1337,2742,1777,1602,4432,4799,11906,13446,3207,3423,272.4
11515,17564,2978,5299,1275,1565,2906,3124,7555,7490,4145,3869,272.5
6988,14481,3110,5693,2787,2973,3043,3017,6817,7087,1269,1924,272.5
3214,9380,950,2674,7288,9011,12637,15590,24235,29664,3770,7498,272.5
5458,16143,2955,6747,2371,2934,3510,4440,9919,12865,4717,4090,272.6
1998,9787,1726,5691,1742,2582,2143,2957,5301,7507,541,1841,272.6
11322,28780,3311,5851,3270,3246,5443,5765,14880,14975,2832,3765,272.7
20873,28204,4895,7790,4257,4452,6536,6452,18168,19086,4791,5189,272.9
4747,21225,2006,5682,1773,3487,2294,4876,6611,12912,1045,1748,273
1836,10747,545,2207,767,1746,1033,2406,2229,5627,424,700,273
32362,46172,10445,17604,363,187,556,260,11690,11653,3242,3465,273
18114,29670,6696,12715,134,62,26,24,22754,22327,13322,16784,273.1
58670,89026,7746,14297,396,212,276,137,33221,30372,21330,23300,273.1
12744,26321,1253,2841,5076,5544,7237,7433,18755,17865,3086,2681,273.2
8764,20503,1744,3611,1389,1304,3346,3343,8604,9229,2395,2413,273.2
7307,17836,1568,3532,2278,2382,3649,3723,10097,10878,1403,2226,273.2
49976,73359,9022,14334,270,203,118,128,60938,56514,31890,39413,273.3
7640,9750,736,4721,2008,2264,2137,2783,5514,6183,415,384,273.3
9453,21454,1349,2982,2319,2587,3235,3654,7725,9328,489,699,273.4
6913,19249,1560,3811,1975,1760,2275,2246,6116,5832,1667,1075,273.4
5196,12080,1598,2988,3065,3921,4384,5613,12241,15736,3796,2957,273.4
8153,27522,698,1765,2410,2860,3541,4349,9483,11563,1407,2021,273.5
5249,12382,1091,3731,3898,4247,5998,6326,14281,13799,606,2088,273.5
6237,13692,2307,4114,3946,4618,5821,6544,15935,16713,3177,4073,273.6
87993,128305,6658,9993,472,243,345,119,76001,65285,67451,57025,273.7
148778,182278,61869,94666,592,292,0,24,94011,83275,57333,52428,273.7
5566,10069,1026,3642,1643,1802,2054,2475,5940,6593,1599,1072,273.8
11486,21059,2373,4339,2362,2669,3690,4386,11408,14072,2915,3201,273.9
1890,5993,796,2518,520,1173,772,1949,1591,5267,193,785,273.9
10474,23146,830,2295,4009,4391,5175,5961,12365,12697,1339,2927,273.9
10090,18866,2356,5169,6459,6874,8022,8506,20980,22924,684,2783,274
73086,111961,31057,47830,275,182,112,109,72823,67763,47664,46545,274
3583,11172,1721,4938,55,0,241,180,10112,14935,14728,17168,274
6343,11745,23618,27107,249,219,114,53,67568,35435,33953,18439,274
465,1786,4864,30316,161,75,124,9,16231,29332,177758,286805,274
3.63036e+06,1.88034e+06,1.02536e+07,6.35215e+06,19204,4313,4799,1108,6.65617e+06,1.84166e+06,4.59698e+06,1.1808e+06,274
3634,10926,1290,3739,1945,2095,2364,2516,6156,6238,486,783,274
64460,82724,19675,32692,0,146,119,92,35680,33252,27579,22584,274.1
38799,63902,6311,10636,219,131,326,191,49659,48536,26546,33721,274.1
4103,9304,1423,3444,80,95,115,157,7857,9285,2835,3297,274.1
6047,12742,1903,3472,80,71,272,216,10149,9702,1426,1840,274.1
740234,725278,483817,707985,5480,3831,70537,47805,691212,440755,492237,351767,274.1
11347,16422,2446,3559,5915,6214,7101,7407,19150,19185,1249,2937,274.2
1158,4513,341,1812,162,102,147,120,2183,4227,16354,23354,274.2
219080,317002,11258,19034,237,430,175,112,262402,222334,121453,113933,274.2
15920,23295,3378,4440,3802,3641,4899,4842,14932,13105,2993,1991,274.3
34233,60297,765,2084,375,237,446,200,23683,21093,20575,17769,274.3
1618,10231,1141,4269,840,2070,867,2698,2407,7584,1257,2651,274.3
3936,13131,662,3146,2044,2572,2723,3925,7307,10977,348,1001,274.3
58354,85238,10664,17128,91,117,234,162,67473,59320,54521,51772,274.4
3148,7514,1546,2904,2622,3489,4256,5489,10106,11790,1859,3502,274.4
45351,62628,15289,23182,0,0,324,206,26638,23828,23708,21151,274.4
12417,13610,1297,2359,1419,1210,3146,3178,7193,6445,4560,2703,274.4
13174,28568,2519,4352,4791,5166,6814,7486,17992,19851,4614,4313,274.4
157587,228455,7231,8204,500,372,554,199,123695,101989,73459,56970,274.5
1400,7368,94,1234,143,257,172,322,1384,4186,2760,8159,274.6
8911,21727,710,1392,5314,5614,7255,7751,24694,25366,2430,3649,274.6
6817,16056,3067,6031,9881,10913,11426,12307,24855,25340,161,3998,274.6
706,3178,425,1508,980,2965,1132,3408,2353,7185,0,418,274.7
14831,34461,2250,4963,3898,4162,5474,5586,16089,17700,2208,4664,274.7
3202,17874,925,4339,1076,1613,1745,2821,4404,6963,320,1645,274.8
53594,81159,27480,45595,340,166,0,11,42334,40182,33976,36034,274.8
20201,35731,5274,7580,4970,4580,6406,6800,19032,19245,3862,3994,274.9
5010,8856,3764,6310,2691,2690,4112,4357,10261,11406,2313,2684,275
14219,24887,4068,7466,1495,1257,3848,4272,8302,9084,4677,3726,275.1
82293,111215,21525,34871,448,314,616,238,79899,74974,60457,60185,275.4
40302,59461,5874,9412,88,66,106,88,42640,40090,25275,27767,275.4
63369,87334,3798,5980,367,233,361,187,65087,56828,54575,43603,275.5
5396,16491,1560,3028,5649,6411,7605,8463,17468,19005,3110,4306,275.7
909,3586,538,2449,471,1333,667,1820,1637,4661,437,857,275.7
48147,87875,41080,57117,305,321,222,108,14130,7228,3888,2988,275.7
1.06314e+06,1.31496e+06,1.36442e+06,1.93224e+06,3330,2864,4027,3796,499887,396653,351317,245803,275.7
4366,10480,387,2566,1094,1270,232,120,6403,6483,1270,1554,275.8
750071,793976,133029,173941,570242,471762,55952,44293,711092,379901,314332,180570,275.8
8459,15071,518,1392,1773,6616,2544,9648,4303,13275,939,1136,276
13964,21285,916,3121,8285,7732,11107,10629,27456,27143,4819,4711,276.2
1380,8514,1412,7048,112,1,171,126,2222,3909,443,1529,276.2
1.42737e+06,1.19086e+06,3.73946e+06,4.16703e+06,5766,2663,1390,682,440598,350393,119684,108724,276.2
2474,11584,892,4289,2512,3785,3525,5546,8884,14169,0,148,276.3
50424,59527,29720,42308,100,235,228,125,45229,41360,36442,29153,276.3
71308,113771,14942,25173,230,121,469,172,48774,45127,32811,34546,276.5
10070,21216,717,2818,8647,9430,10264,11538,3836,4289,939,829,276.5
4223,9714,369,1811,4988,5619,9838,11339,7407,7900,570,1255,276.6
24387,37730,918,2232,601,286,304,151,31908,29660,20608,21562,276.7
933,5594,782,3454,980,2205,1409,3090,2824,6310,778,2302,276.8
29380,41534,3620,5272,4197,4299,6415,6331,18396,18861,6350,5860,276.8
15283,30895,58170,97495,363,255,30,124,5475,4693,2756,2166,276.9
7183,11742,228,1596,161,60,96,6,9301,5482,1381,1686,276.9
3252,8908,957,2972,173,179,177,52,3232,3882,594,702,276.9
422245,587914,71696,112768,650,735,191,160,395737,318157,201801,159999,276.9
46764,70309,1263,2230,0,51,359,150,55051,51928,33626,41409,276.9
36984,56629,4054,6306,7064,7016,11349,10954,32932,30969,11678,10082,277
15480,32114,2035,5367,2978,3175,4807,5470,12899,15442,650,3020,277
176720,243501,232994,350934,9639,9663,12513,12607,37713,36718,8400,8736,277.1
2894,17491,1124,4714,1930,3608,2637,4858,6560,12156,451,657,277.1
1561,8041,266,1789,741,2424,838,2893,2402,7860,0,0,277.1
103193,155030,29133,45210,381,162,16,89,83830,75165,74720,65425,277.1
17536,38264,9655,20883,3756,4017,4716,4995,12000,12358,843,1813,277.1
12269,15214,5206,5847,4997,5390,6794,7191,30905,30500,7786,8326,277.2
48387,83748,24412,41496,98,9,0,0,57422,54326,36422,51208,277.2
11723,16468,1919,3805,2895,2797,4895,4571,15685,14871,4083,4565,277.3
10266,15332,2641,4206,5054,5511,7590,7586,17638,16977,2829,4293,277.4
21962,35859,4336,7122,3638,3768,5028,5118,16346,16205,4135,4035,277.5
21167,33226,1853,3329,7451,7379,9968,9903,23179,22347,4683,5013,277.5
11002,22943,1332,2534,2748,2558,3902,4062,11437,11107,3295,3099,277.6
265250,366753,15596,28227,677,289,80,164,130853,115017,72211,67366,277.7
3954,15561,1175,3479,367,677,717,1340,1833,3743,1459,1616,277.7
8660,20727,1828,3832,2746,2975,4129,4535,10248,10788,1845,2191,277.7
67042,91443,9952,15308,0,34,36,63,72700,60983,64454,43734,278.1
354428,460507,186597,273435,12782,10954,10830,10251,28962,27181,8849,8734,278.1
91700,133685,36346,54520,345,189,497,216,45123,38820,36182,35446,278.1
6364,11585,212,1569,23,181,239,231,5761,5005,4081,3318,278.1
1.09313e+06,1.34733e+06,65687,80388,6606,5655,71513,61999,702588,554722,506694,410585,278.1
117962,184352,4116,6825,267,171,103,133,171922,150951,66908,62294,278.2
15456,17522,2641,4775,2392,2574,3474,3464,8276,8370,1958,1558,278.3
3174,8732,676,2407,2871,3850,3553,4467,8777,11327,1576,2134,278.3
97312,146132,8203,12670,186,186,304,126,80078,72381,62736,58626,278.4
6083,20677,1663,3769,4273,5097,5399,6151,13487,14918,948,2409,278.5
57878,97423,5031,9313,675,360,92,179,64843,56573,37653,38316,278.5
2319,8749,1967,5547,3433,4994,4619,6742,15089,21716,652,1888,278.5
12665,27438,1967,4127,2583,3041,4113,4142,11673,12053,2994,5497,278.6
8525,17857,1242,3088,1927,2024,2683,2805,7758,7328,1657,2331,278.6
4442,10984,324,1303,248,190,235,138,5456,5103,2227,3028,278.7
1642,7334,358,2243,139,60,92,0,2387,4081,1295,1833,278.7
491562,608453,43415,62843,898,1167,302,267,663058,525318,235990,168121,278.7
273799,388048,17936,27970,203,173,485,157,220694,183466,87323,83412,278.7
3061,17170,987,3803,861,1861,1318,3335,3510,9009,588,1910,278.8
1700,8464,688,2388,1199,2188,1485,3525,3820,9331,0,151,278.8
6741,20052,2624,6258,3524,3918,5197,6141,12930,15268,983,1813,278.9
7424,22313,1685,3975,1676,1985,2470,2984,6637,8201,1237,1367,279
4338,17140,1563,4880,2353,2637,3793,4615,11389,13501,1457,3166,279
5001,14886,1308,3647,2895,2794,3553,3938,10097,11122,103,1396,279.1
9709,17431,2830,4061,4351,4002,5227,5196,12868,13481,4159,3661,279.2
4539,11407,1798,5066,7381,10427,8853,12295,3336,4529,532,667,279.3
30759,44605,17047,28021,228,151,0,106,30434,26202,21754,19087,279.3
79002,112839,18437,26145,669,349,316,160,97751,89094,78685,68144,279.3
7974,11758,2197,5093,1936,1743,4489,4408,10965,10790,1827,3740,279.3
6687,18557,393,1765,3440,3472,4549,4829,11312,11797,1628,2015,279.5
2964,8203,1560,4448,1822,2395,2683,4236,7614,11198,2803,4143,279.5
2562,8293,1465,4542,490,616,1943,2557,5373,6853,0,2198,279.5
47428,63995,4068,7316,491,271,175,156,47031,41805,48538,34697,279.6
84901,122673,65204,97758,7176,6591,9830,9459,28770,26854,9232,8869,279.6
20790,30626,2281,5298,4966,4692,6210,6415,17728,17230,5472,4849,279.8
17303,25565,3863,6080,5479,5093,6873,6863,18862,17830,3685,4355,279.9
38691,59803,31333,49794,212,175,519,229,41430,35489,31872,29475,280.1
8254,15584,1934,3419,2853,2947,4201,4462,11924,12706,2827,3562,280.1
367189,503866,66863,103861,198,362,288,246,166075,142829,146305,130089,280.1
18009,34185,2420,3956,4996,4981,7170,7325,20934,20969,4793,5773,280.2
47943,77951,15198,13357,0,205,26,133,47345,42463,33242,30135,280.2
84387,129903,4505,7514,0,36,0,14,102099,90006,77113,66671,280.2
64496,83809,38807,59661,580,242,0,53,64613,56597,57438,49438,280.3
25975,49178,7973,13439,139,104,469,248,36880,35679,19536,22730,280.3
3203,12236,2013,4148,1534,1959,1941,3076,6295,10056,1628,1780,280.4
3734,6933,587,3248,699,1600,1134,2663,2692,7620,375,860,280.4
20097,40483,2825,5063,5619,6116,8301,8998,20888,21225,5547,5439,280.5
23010,44225,6697,11298,480,335,89,128,19955,19599,12178,16384,280.5
2279,9942,343,1193,1450,2967,1656,3560,4675,9149,449,761,280.6
11881,25004,3522,6129,1381,1563,4215,4162,12080,12530,4011,4728,280.6
78409,114633,17229,25808,409,815,338,180,66769,61317,43587,43421,280.6
1338,6959,355,2327,266,268,194,143,3071,4425,223,469,280.7
4902,9229,1126,2687,400,224,244,121,3055,3866,982,653,280.7
336963,464425,143565,188200,1534,873,708,420,336340,278026,138243,112496,280.7
7918,20982,3366,7600,3546,3795,4608,5006,15382,16997,1868,4032,280.8
101706,157903,53668,85239,2500,2572,507,188,98546,89868,81261,75768,280.8
27598,32554,1855,2541,43,201,0,0,28191,25570,14149,17356,280.9
76135,111097,7351,11534,358,401,0,91,73984,64585,59510,47353,281
8038,19898,2011,4221,2349,2443,3013,3184,8967,8884,2551,2270,281
21114,33163,3712,6512,4641,4543,6617,6059,17270,16432,2166,3859,281
9439,21753,2406,3853,3541,3377,4660,4791,11503,12470,1232,3141,281.1
382130,507278,65302,101309,835,610,383,203,423691,346458,159683,135928,281.1
75619,120056,26663,42891,0,33,235,83,42001,36077,27469,32025,281.1
11361,20378,1416,2316,1906,2144,3450,3654,9724,9478,1626,2724,281.2
1844,7529,1965,5720,2377,3238,3212,4430,7964,10736,1397,1535,281.2
