"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
184517,263064,10441,14862,773,474,190,126,92305,81113,89890,78309,289.1
75200,97090,18770,26857,0,248,0,106,82042,71746,62823,55741,289.1
317427,453672,171723,225862,2697,1911,468,361,177237,142384,115807,86369,289.1
28130,50267,10271,15775,474,267,29,55,36095,33510,28320,25208,289.1
16034,30298,9811,16353,252,197,343,159,28456,28575,19944,24171,289.1
26496,43781,19597,32324,2406,2201,424,358,44668,41326,27950,24086,289.2
1154,5963,73,995,142,40,127,0,2584,4677,1378,1987,289.2
1308,5216,0,0,185,117,147,44,1713,6549,13036,35142,289.2
463498,601415,50773,76429,1933,1303,327,191,695174,549778,236545,200377,289.2
24314,33855,7300,11694,342,164,144,326,28014,25507,14840,18728,289.2
22152,50321,7964,13096,1067,915,218,122,26326,23276,19854,20106,289.2
2282,11753,296,1336,678,1557,943,2287,2436,6082,161,334,289.2
8102,19468,1423,4244,3031,3464,4829,5609,13756,15508,1509,2475,289.2
3232,15362,1007,3723,4414,10027,6010,13156,2618,6351,1340,1827,289.2
845,4601,690,2881,4638,10282,6131,13471,3426,6816,0,275,289.2
18686,33410,2286,2905,7,130,256,114,24606,23914,23384,23859,289.2
54980,83992,23719,37460,3437,3566,3579,3865,12528,12675,4446,3073,289.3
3361,10717,1105,2439,1794,2163,2348,2727,6416,8409,1135,2445,289.4
572,3638,542,2544,1096,2047,1363,2578,4002,7866,740,1129,289.5
10915,27728,1699,2756,2084,2103,5151,5551,14160,15134,4747,6917,289.5
4518,13246,681,1942,4315,4713,5562,6101,12044,12899,1225,1634,289.5
39859,64804,4928,11072,97,265,222,153,47404,42955,34973,30644,289.6
8448,21107,1156,2715,3865,4146,5751,6090,17600,18218,4054,5814,289.6
4974,9749,2169,3945,1042,927,1930,1838,5731,5419,1354,1799,289.7
33480,45719,4064,4657,79,347,150,249,35602,30601,30838,25085,289.7
51262,75201,10781,14791,164,107,0,0,56975,51114,48307,39831,289.7
6629,14359,985,2595,5206,5949,7347,7925,16891,17809,723,2699,289.7
9673,19198,1477,4642,4028,4083,5587,5965,15516,16099,1293,2739,289.8
3681,11364,1016,2637,2383,3194,3304,4429,8771,11332,1053,2428,289.8
2849,8842,2200,4075,1571,1642,2502,2697,6678,6652,1331,1647,289.8
3371,14449,923,3364,2090,2793,2745,3681,6847,9108,646,1553,289.8
352117,522332,17409,28053,450,610,6778,6579,168383,147381,153481,132515,289.9
92947,129310,24893,38004,303,136,519,205,94021,82392,94701,69253,289.9
23026,36869,3316,4661,4299,4299,7092,7181,20850,20352,3866,6422,289.9
160511,252071,23072,31514,273,357,419,229,98124,81016,68804,56513,289.9
17428,31591,3058,5383,5508,5365,7013,7155,19999,20023,6014,5788,289.9
10434,18206,2844,3682,3035,2135,2937,2780,9374,8264,1371,1861,290
6181,16230,2071,6379,2926,3565,4277,4895,11184,12371,2728,3317,290.1
2627,10215,1249,4435,1606,2286,2127,3281,5627,8997,0,542,290.1
1299,7305,0,149,112,39,203,201,2234,4434,694,1201,290.3
451832,587138,79610,121312,1416,1155,501,318,695454,560491,215470,200710,290.3
778,4410,496,3732,1626,2915,1630,2716,4300,7493,0,487,290.3
1759,5686,1241,4270,1039,2371,1600,2978,4306,8155,2073,2145,290.3
6885,10829,784,2760,1212,1280,4349,4197,10362,11047,4202,3499,290.4
1502,4407,2755,7758,1422,1761,2320,2912,5136,6154,609,1550,290.4
3636,6115,1050,2437,3310,3222,4344,4154,11469,12107,1243,1930,290.4
8155,19002,2621,5046,3937,4073,5901,6100,15935,16511,1818,2799,290.4
41350,61859,8392,13782,216,173,0,0,49602,44546,40442,35956,290.4
2700,9439,1313,3080,1456,2224,2634,4063,7594,11065,0,608,290.6
13145,25226,6710,8702,345,159,220,110,20579,18172,16181,14591,290.6
18549,29130,6936,9180,0,158,179,106,24600,23036,16960,16777,290.6
4868,9598,2040,3720,3406,3538,4353,4576,12513,13603,904,2838,290.6
400,1956,835,3319,1211,2506,1862,3686,4805,9673,1114,1704,290.7
64964,98290,24862,38611,7989,7069,1031,775,74883,62633,63504,53240,290.7
18386,25363,2749,3977,0,0,185,105,23768,22418,15257,16328,290.7
2592,9506,736,2019,707,948,1480,2169,4340,6156,687,2700,290.8
16260,31930,2806,4192,2247,2503,4934,4941,13864,13874,1640,3450,290.8
10613,12663,2461,2864,2939,3028,3308,3576,10544,9820,2432,1745,290.8
93469,136398,32111,48759,423,217,784,368,98398,82492,34733,31534,290.9
13330,17033,659,3758,4158,4119,4170,4524,11254,11013,2581,2878,290.9
4977,17237,1776,3655,2135,2203,3238,3762,9603,10506,1190,2352,291
4315,17977,1582,4812,2473,3224,3440,4457,9669,12405,1252,2155,291
34068,45253,11439,16779,54810,52628,5133,4700,31616,26593,26692,23809,291
4132,12793,858,3138,2552,3047,3816,4358,9820,10554,1442,2701,291
9410,24491,487,1954,5613,5562,7239,7185,20857,19840,4110,3438,291.1
56238,83063,4763,7338,427,225,234,165,65060,58034,39625,41163,291.1
6798,12603,2550,3834,1247,1156,2863,2978,7975,8907,1766,2976,291.1
22946,44621,2785,5451,38,84,179,70,30717,30848,15064,24837,291.1
7422,15853,1405,2370,1795,1972,2552,2810,7079,8158,2398,1598,291.1
14719,22363,6843,11106,118,98,71,16,25635,22715,21270,20081,291.2
18514,29426,1620,3273,6009,6659,9192,9659,24748,24080,2560,3123,291.2
1315,7001,468,2423,1097,1674,1384,2331,3969,6815,162,520,291.2
709556,658433,827792,1.09255e+06,9191,5968,1415,1161,240760,200206,125531,96444,291.2
156635,214281,23528,35916,529,240,280,119,318269,259653,127598,116315,291.4
4554,14468,3302,7321,2604,2967,3547,3950,11171,11790,1048,2142,291.4
72533,106565,6962,9598,515,357,338,150,42393,36537,40297,28881,291.4
4931,11673,0,755,1239,2579,1808,3690,4283,10370,2195,1711,291.4
3033,15225,147,584,1535,2857,2171,4255,4972,11153,138,167,291.4
8749,19215,3439,5679,8221,8236,9548,9726,23259,22861,1042,2577,291.4
39902,53154,17483,29817,409,252,81,135,38906,36207,27159,28475,291.4
29185,43029,2403,3697,6329,5799,8225,8312,27650,26169,8324,6900,291.4
37866,72834,34681,56828,4662,4738,6213,6338,17242,18319,4539,6013,291.5
8792,17503,1732,4010,5615,5845,7062,7339,19081,17649,3495,4169,291.5
6463,8771,3149,4628,2208,2241,3794,3703,10446,10355,3008,2996,291.5
231818,234444,293259,269949,1206,647,424,177,121143,81631,38525,22245,291.6
34456,64460,13215,20950,403,259,182,96,49443,46414,26542,35805,291.6
208926,306173,102977,155469,762,249,367,182,106843,94643,60763,61022,291.7
15615,34298,4207,5182,36705,32867,3596,3283,18416,14492,15386,12456,291.7
7575,19476,1707,4378,5332,5381,7363,8040,17919,18493,3771,4585,291.7
5664,9577,2571,4466,2948,3297,3977,4422,11056,12811,1293,2531,291.7
3500,16285,748,3737,1432,1848,2016,2663,6921,9226,0,0,291.8
86017,116585,115882,170519,5957,4822,8509,7955,23152,21199,7382,6932,291.9
1455,5667,744,4030,1263,1525,1859,2357,4299,5642,246,572,291.9
4611,9667,1035,3530,2476,2667,3970,4112,9162,9678,2893,2232,291.9
4144,13367,2252,5270,1571,2067,2300,3056,6265,7892,1094,2254,291.9
250187,381384,67798,105386,1100,1086,266,179,147028,125392,75297,63358,291.9
2584,14526,216,1777,817,2535,1100,2925,3173,7488,886,1390,291.9
2043,9544,526,2211,1336,2962,1706,3515,4775,8776,156,89,291.9
1187,4268,659,2595,2386,2862,3570,4088,9121,10900,989,2168,292
4800,12680,753,1801,2247,2896,2979,3778,7671,9570,630,1869,292
13878,27391,2051,4478,7463,7337,10193,11049,24146,25342,2465,4359,292.1
11110,23613,3441,5698,91,105,32,0,18236,18408,9919,16408,292.1
39061,58134,23365,39570,174,178,137,132,62304,57215,42608,42110,292.1
29352,37569,3302,3043,463,220,272,221,37395,36018,25008,26388,292.1
37803,60007,20399,30052,249,181,424,187,36697,33747,25978,24543,292.1
27397,35715,3757,4260,6925,6822,9225,9333,28777,25590,7912,6402,292.2
7807,25006,2767,6483,4922,6447,6683,8960,18339,24336,2620,4927,292.2
35782,57153,11185,15522,269,193,242,129,47360,42443,39006,37127,292.2
21919,32919,5335,8978,2208,2246,5549,5738,13368,13228,3942,6148,292.3
7460,14842,2650,5339,3908,3573,5382,5629,13685,14971,4229,4178,292.4
3561,12303,1829,5685,1378,3420,1890,5326,8265,17700,5789,6636,292.4
3884,16747,1804,5957,4118,5975,5895,8826,14972,23611,811,2973,292.4
1126,5434,243,859,107,0,197,102,3651,5533,1141,1489,292.4
1956,8047,130,1175,74,112,111,0,3254,5070,846,1194,292.4
773,3541,295,2242,43,0,197,171,2328,5311,11642,32455,292.4
454704,572294,27900,35266,1688,1495,460,321,935351,755911,327367,297579,292.4
3522,10867,1467,5106,780,1352,1270,2409,2799,6276,1217,1282,292.4
23161,41306,2185,3825,3117,3249,531,231,30131,27938,22904,22151,292.4
38655,46827,8781,14476,28,60,368,185,48913,42776,38599,36061,292.5
3381,10886,926,3360,2530,2749,3418,3660,9354,10294,1503,2202,292.5
9700,14091,3529,4164,5314,5223,7347,7177,19816,17423,5301,5175,292.5
2720,10426,0,1798,723,1547,891,2360,2479,5965,2762,4424,292.5
2300,15096,341,2572,1990,3692,2723,5077,6082,11271,1065,3636,292.5
6208,15550,2749,7102,2679,3211,3860,4437,10220,11558,3475,3613,292.5
8602,20949,1979,3755,2911,2677,4041,3908,10479,10474,1593,1607,292.5
3026,13151,1810,4701,2688,3575,3656,4850,10826,14794,1511,3013,292.7
35322,61356,28923,48100,189,177,0,102,30971,27163,26297,22880,292.7
25845,37265,6201,11679,384,322,76,157,33248,29130,28561,23161,292.7
5167,12322,1759,4169,2794,2974,3993,4434,10064,11605,936,2306,292.8
27400,36458,3917,8201,0,182,0,18,26712,24162,21732,22048,292.9
6916,12111,1160,3173,1725,1811,2342,2653,6882,7324,1318,1600,292.9
56128,78135,13074,20232,426,671,254,167,63979,57693,51702,40503,292.9
5782,19819,2425,5958,2446,2770,4028,4645,10424,12071,1512,2877,292.9
6003,16424,1989,5378,4806,5437,5989,6574,15312,16776,0,2229,293
17888,25655,9691,16683,62,305,314,176,23651,22474,12473,21159,293
35552,50487,3699,4347,198,186,377,246,37274,33853,24813,23956,293.1
6935,16239,2296,4029,3185,3084,4191,4396,11060,12309,1763,3746,293.1
2146,8734,2094,5425,2181,3338,2961,4156,7876,11600,2202,3130,293.3
15725,30608,1934,3733,233,170,220,142,22470,20632,13499,19549,293.3
6373,11513,2102,4693,3614,3464,4798,5107,14408,14547,2354,2211,293.3
60778,98698,46600,68684,2892,2320,5670,5711,15457,15488,7330,6505,293.4
4603,12156,1213,3326,3469,3692,5227,5327,12288,12636,1441,2334,293.4
4448,9580,1956,3732,2773,2953,3790,4095,9456,9739,2894,2276,293.4
8791,16215,1883,4125,3707,3590,4685,4913,14311,14873,4601,4233,293.5
80323,108682,24893,38987,450,379,447,237,76871,65234,74974,60849,293.5
12991,24923,3819,6375,2832,2693,4271,3934,12239,11201,3723,3721,293.5
42391,67382,11315,18648,101,174,162,87,44072,42257,28127,42444,293.5
14985,21429,4354,8021,1851,2258,5455,6033,17539,17746,5165,6273,293.5
4760,13459,156,1139,1037,1100,2983,3446,8299,8851,1237,1342,293.6
22324,35451,3663,5026,176,155,118,143,20277,19508,17416,14962,293.6
11170,20138,2717,3761,2074,2301,3923,3965,12325,12536,3849,3648,293.6
100808,151522,32552,51603,3277,3479,9245,9252,23713,23361,11508,10020,293.6
5181,15406,712,3495,1564,1602,1943,2500,5585,5779,898,1597,293.6
1147,6388,1472,4489,602,1215,705,1547,1905,5123,787,906,293.6
568,3607,690,5279,488,1121,700,1587,2043,5603,892,1808,293.7
11654,21806,3002,6927,3381,3492,4597,4270,13782,13493,3200,3708,293.7
44428,72273,9774,17063,121,157,302,178,51433,46781,28938,28499,293.7
20294,22124,2322,4178,3247,3088,3911,3899,13254,13248,3812,3599,293.7
3751,13672,2243,6144,837,1298,2192,3307,6098,9220,21,1937,293.8
3257,11196,866,2936,684,1782,857,2341,3004,7140,696,1075,293.9
2398,12270,0,1432,574,1541,875,2413,2361,6754,0,0,293.9
10401,21046,2918,4521,3055,3336,4545,4645,12969,13883,3124,4064,293.9
50134,61840,16662,23949,553,238,40,119,75113,70637,63194,52599,293.9
1428,6108,2775,7705,1069,1813,1377,2573,3138,5676,966,1662,293.9
327528,466498,435262,699826,8323,8141,19582,19378,43357,42703,18760,19592,293.9
174046,248047,26311,40191,880,442,733,200,246785,204718,81692,74169,294
449935,636969,32157,46540,1979,1552,452,351,316081,256813,165917,144967,294
1223,6910,401,1521,218,135,143,82,2096,4464,10242,17429,294.1
169972,256326,20095,30909,179,390,440,150,212310,180227,74032,72737,294.1
69515,98402,18423,28855,44,492,23,77,89359,77781,74556,59285,294.1
65163,93391,21439,35040,379,344,636,192,87122,75533,75988,55937,294.2
3063,7880,291,1218,134,54,121,33,3944,6340,17226,24275,294.2
374686,529493,44233,66208,5639,4946,662,700,480442,402094,132194,119971,294.2
38364,54587,3609,7173,4894,4966,806,654,39434,37977,23173,27710,294.3
16990,24216,1301,2747,527,369,0,0,22646,21787,17659,16484,294.3
1923,10835,950,3310,1598,2700,1898,3304,5070,9349,0,0,294.3
7782,13713,2039,4215,2074,2167,3089,3356,8521,9395,1869,2518,294.3
903,5622,345,1335,139,129,147,14,6540,12685,1310,2812,294.4
517703,510643,52672,63647,894,875,777,368,1.40255e+06,892096,759541,453147,294.4
5041,15603,1153,4532,2583,3169,3261,4105,9678,12021,0,729,294.4
11557,23578,2895,4785,3591,3776,6040,6796,16665,17255,2531,4773,294.5
61463,100114,16042,28838,357,310,139,91,70321,67515,37793,50057,294.5
15190,22494,2526,4756,4966,4992,6690,6546,19610,19200,5922,5159,294.5
2304,8009,1625,3424,3328,3519,3989,4432,9915,10786,919,1564,294.6
7599,11882,1810,3226,5552,5759,7504,7500,17987,18795,3534,3098,294.6
2745,15617,1792,5847,1378,3351,1833,4340,5719,14205,1353,2824,294.7
1916,9656,1126,4633,1054,2938,1340,3881,4087,11555,267,823,294.7
65901,92678,46779,70742,548,309,149,132,77756,68578,57075,50802,294.7
19979,34174,8004,12056,1798,1858,3835,3865,10949,10312,4211,4751,294.7
9233,12035,2473,3185,2525,3011,3853,4229,11390,12402,1571,3279,294.7
68486,115844,8047,12061,236,218,210,99,91909,76320,44879,34737,294.7
5853,9591,1859,3739,1356,1569,1618,1736,5528,5472,1959,1919,294.8
5939,12418,3376,6202,5175,6022,6342,7141,14469,15520,2677,3354,294.8
40215,64980,7664,10545,0,0,40,21,51202,49190,36103,40031,294.8
11975,21628,1831,3319,6241,6022,7643,7539,21070,18666,4124,3577,294.8
11249,17404,3680,5629,3828,4168,5609,5751,13115,13018,1988,2157,294.8
3262,13231,1201,3421,5493,6408,6487,7431,16400,18838,1536,2655,294.8
1739,5555,2246,5723,4119,5364,4875,6323,14216,17947,1427,2334,294.9
8735,13508,1651,2901,2136,2007,2765,2845,7196,7658,1628,1323,294.9
10542,20834,1733,3369,6126,7089,8632,9355,21781,22733,3666,4960,294.9
61255,90593,9791,16746,0,240,0,74,69781,59600,21046,20362,295
206932,281708,135842,211356,9356,9757,24050,23400,65142,61151,28425,24130,295
82372,115493,47332,74378,3173,2542,5793,5875,20350,18487,8002,5985,295
8792,14674,2130,4876,3237,3085,4435,4400,13629,13553,4016,3513,295.1
10984,19676,1139,2017,2814,3080,3460,3688,10708,11198,1073,1909,295.1
1862,8157,1616,4557,1833,2503,3055,4427,8285,12640,1492,3196,295.1
9676,25400,2140,4347,2410,2452,3591,4118,9337,10649,1793,2771,295.2
64579,104690,13936,23787,0,121,185,162,115628,94651,38415,33993,295.2
64306,91927,28221,42146,2548,2417,5127,5122,13667,12565,4106,3184,295.2
8441,16677,5503,10483,5341,5586,6557,6659,16614,17040,3449,4271,295.2
1776,4190,3426,7705,2643,3362,3939,5007,10965,13367,1523,2788,295.2
15331,24684,4960,7643,4001,3982,5268,5540,14957,15507,5003,6154,295.2
8426,15334,3427,6135,4725,4922,5969,6177,15553,15601,1077,3008,295.3
22027,35157,2411,4588,100,248,24,114,25491,25069,25008,18972,295.3
497866,612622,469046,666326,17902,15320,4076,2847,188016,141513,116956,90444,295.3
2118,7965,889,4549,1034,1763,1198,2722,3498,7231,1223,1350,295.4
2061,6986,1388,4733,776,1489,987,2635,2566,6551,304,309,295.4
3828,11501,1601,3604,1927,2165,2505,2954,6999,8093,0,748,295.4
1859,7086,1230,3578,1836,2521,2821,4252,6857,9981,1124,2939,295.4
8658,12301,3270,6397,4070,4097,5847,6089,14793,14822,3244,2984,295.4
167411,235176,19184,26043,662,429,381,202,184140,149397,97423,88990,295.4
825733,1.08083e+06,1.06804e+06,1.57173e+06,6581,5388,1385,1168,254807,207521,115067,100289,295.5
3264,10235,1023,5018,1211,1176,1805,2156,4709,5989,860,1903,295.5
34995,44926,6131,10265,112,126,212,217,33562,30974,34657,25723,295.5
166212,224843,150000,229717,1236,1353,564,252,99441,85111,55440,49619,295.6
18663,28719,6706,12426,0,76,304,212,23787,22582,22787,17602,295.6
1877,8794,357,1685,194,91,46,0,1503,4217,8192,23568,295.6
37606,59015,10918,16810,294,251,0,10,46151,44090,26475,36266,295.6
34096,53934,12925,20198,152,42,386,190,36790,30770,28971,24276,295.6
183035,286313,19093,29249,740,449,588,372,99208,86532,57452,48137,295.7
23423,39415,3443,6025,465,235,342,212,23856,20610,11433,13963,295.7
5375,11838,1323,3214,2694,2887,3876,3984,10826,11867,1558,2138,295.7
38064,57390,42127,67347,640,566,95,59,48392,44852,30434,30442,295.8
1697,4870,343,1037,2661,2498,3229,3684,8644,8969,854,3026,295.8
12395,21726,1517,2478,4312,4654,6059,6518,16372,16177,2824,3655,295.8
29959,47607,19311,31195,65,118,386,223,36104,33816,24074,23743,295.8
123530,186215,143083,213701,695,528,475,305,102426,89744,55682,53002,295.9
2312,11594,1716,5097,1517,2286,1662,2738,4244,7209,714,862,295.9
121079,167770,14712,21311,593,245,197,114,144374,124881,59100,54498,295.9
27997,42529,4986,7390,180,189,273,113,34855,31821,20993,21679,296
291621,418345,54807,72824,789,461,904,322,204962,179528,118755,110497,296
1035,4171,0,718,2,0,207,126,3552,5351,822,1155,296
527103,705312,85666,130248,4151,4030,218,246,517891,412083,281154,230197,296
2722,7156,878,2595,1290,1655,1971,2439,4863,6250,107,536,296
2813,6916,434,3831,951,1951,1084,3022,3268,8288,2382,2306,296.1
3277,18312,353,3424,1123,2751,1456,4173,2960,9388,246,747,296.1
38055,52456,4526,8959,237,302,0,89,48784,44159,31641,28627,296.1
7246,8695,2015,3300,1870,1762,2480,2601,7506,8174,1997,2433,296.1
21519,36693,6529,11011,2687,2961,254,213,29836,28917,18924,24373,296.2
24282,41948,11811,20332,183,216,131,79,24686,23888,19248,16512,296.2
2420,9627,1205,3437,1368,1959,1887,2908,4562,7394,2081,2807,296.3
27015,49383,9434,15811,409,273,61,20,35318,35240,17209,26945,296.3
20466,40053,2686,5027,459,244,0,15,30703,28323,25396,26536,296.4
4305,9831,2128,4364,1218,2280,2180,4725,5807,13378,4422,4595,296.4
36000,53322,3568,7148,568,262,292,137,57049,51927,47898,38451,296.4
3579,11978,128,1105,119,5,24,0,3066,4338,1842,1377,296.4
2620,7537,434,1645,212,188,65,0,3152,4249,489,502,296.4
2874,7146,583,2808,70,5,4,0,3064,6253,24029,35397,296.4
283374,364435,30176,43000,1329,995,0,218,419545,341947,182895,170926,296.4
3742,7564,2161,3945,2147,2318,2514,2939,6656,7032,1492,1379,296.5
16290,22340,6670,11009,4998,4622,8045,8072,23040,21833,4162,3404,296.5
8185,17885,2949,6334,1407,1938,2531,3201,6672,8189,2408,3319,296.5
38361,65188,12477,17259,3527,3743,9504,9093,25188,25285,8288,7661,296.6
1473,5709,885,5205,826,2498,1344,3427,3676,9565,1909,2817,296.6
2214,8948,1793,5642,4692,5947,6194,7942,14501,18343,983,1316,296.6
30260,49978,7600,12010,142,96,112,70,44698,38450,33529,31049,296.6
824466,818997,1.49531e+06,1.48141e+06,7093,4352,1091,680,136230,109503,77170,53300,296.8
38094,58805,23139,38481,16,183,314,156,42369,38837,31619,29795,296.8
14300,28866,2983,5925,4544,4608,5660,5529,19196,18364,6097,4480,296.8
22145,29120,11696,18722,1589,1257,3393,3331,8484,9581,3119,3995,296.8
2052,6889,331,1418,1499,1922,2372,3082,5787,7584,986,1679,296.8
9650,12623,1900,5721,2190,2535,3496,4093,8947,9747,2307,2068,296.9
1667,7552,1129,5114,1015,1480,1160,1953,3504,7016,1071,1516,296.9
78186,131362,19659,29601,322,233,299,172,42288,37570,27735,29769,296.9
9206,22847,2737,6333,6148,6808,7602,8718,20337,22385,1652,4130,296.9
17855,34658,2494,5650,15580,16514,18693,20074,40791,43274,4247,6789,297
1096,4232,1208,4035,1649,3055,2133,3755,4827,8162,1404,1773,297
5414,9099,2217,4969,5188,5461,6269,6606,16636,17884,2677,2578,297.1
15550,28651,6522,10041,25,0,1,116,30690,30272,13343,21472,297.1
6190,16901,1271,2924,2341,2726,2951,3260,8838,8959,1226,2411,297.1
8002,18913,2809,6413,4098,4458,5516,6083,15974,17422,1406,2760,297.2
31842,40550,7489,10979,2604,2459,6873,6743,17885,18686,6728,7328,297.2
3616,10094,2835,8575,940,1055,2195,2522,6416,7091,1467,2305,297.2
6422,9586,1780,3186,2594,2993,3760,3953,8955,9417,2458,3264,297.2
118983,163864,12654,18507,475,441,0,16,145435,122190,74649,57656,297.2
5761,9593,2643,5033,2483,2691,3288,3529,9621,9970,367,1692,297.2
412231,487566,710235,1.06244e+06,10077,9490,11704,11267,39802,35219,11780,9119,297.3
43923,75492,31361,51317,375,203,0,0,62575,57643,52689,47866,297.3
5328,14722,1488,4427,4231,4189,5865,6276,15186,15646,1793,4123,297.3
1830,6187,1675,3443,1311,1455,1754,2099,5707,6631,1558,1757,297.3
12883,19744,3470,3980,2557,2453,5105,4974,13322,13303,4895,4796,297.5
23940,37415,16823,23813,3216,2985,5417,4765,11998,11054,2157,3856,297.5
4775,14106,935,3230,2648,3195,3920,4362,9807,10513,877,2386,297.6
4809,15509,2387,5953,2039,3240,3138,4847,8505,13019,1488,2311,297.6
3663,8514,2010,4814,2494,2886,3257,3541,8225,8243,1527,1946,297.6
2038,8188,334,1145,1302,2544,1741,3290,5271,9858,792,2149,297.7
58109,86488,117024,177673,4958,4430,9627,9581,35229,29668,12832,18328,297.7
44148,64813,25849,41054,1635,1497,379,251,51634,49094,34709,42626,297.7
7487,17886,1524,4459,2017,2080,2414,2539,7048,7437,583,1223,297.7
2358,9248,793,2396,1543,2806,2066,4059,5457,10325,421,708,297.8
2142,6241,1265,3841,674,822,1842,2317,5062,6183,1261,2616,297.8
41026,66504,11967,19022,206,207,153,124,51407,47220,39352,39036,297.9
2160,8599,235,1176,1834,1898,2183,2626,6712,7921,766,1571,297.9
3984,10203,2283,5148,2685,2897,3143,3421,8573,8552,2177,1850,297.9
147426,214228,16938,23503,904,372,417,179,108390,91745,99610,88925,297.9
58891,103888,6926,12066,312,231,140,89,76270,67828,58560,53313,298
1183,7117,1029,4769,1513,3648,1813,4778,5496,12054,1705,3672,298
1754,8625,448,4701,1840,3773,2787,5219,6453,12302,471,1237,298
3311,10065,1831,4487,1698,2600,1941,3133,5508,8730,743,1580,298.1
1820,10202,1096,3983,883,2037,1011,2700,2448,7043,624,969,298.1
3989,11456,2071,4899,3162,3677,3554,4214,8908,10746,1556,1944,298.1
4690,16673,4461,7081,3802,4778,4763,6233,9928,13928,1693,2127,298.2
44666,73701,13018,20767,379,187,124,73,54986,49755,34902,36089,298.3
3870,11822,1153,2539,1111,1492,2360,3148,6466,9275,2756,2710,298.3
1143,6243,87,1509,1188,2008,1461,2553,3466,5691,606,1235,298.3
25697,28827,3714,5132,6355,6385,8427,8400,21717,21944,2547,4325,298.3
7305,18852,1845,3951,2700,3142,4378,4796,9900,10192,2818,2598,298.4
28464,53510,3632,6833,73,194,213,90,33273,30992,19533,23447,298.5
6104,17088,1618,2943,1981,2082,2939,2902,9314,9678,1634,2802,298.5
2711,9407,1438,3464,960,1189,1817,2114,4191,4991,299,1624,298.5
6253,15624,1862,2890,2696,3350,3438,3987,10597,11024,1225,1928,298.5
5427,15764,477,1787,23885,27142,35028,39506,51376,56822,2417,13763,298.5
2296,10682,209,1241,1552,2305,2143,3175,5318,7863,250,1445,298.6
24567,25118,3870,6527,74,70,121,79,19739,18562,12291,14343,298.6
29253,46394,9259,16275,311,212,449,206,33798,32001,21742,24126,298.7
1233,5406,434,1311,976,2099,1876,3436,4533,8688,893,2024,298.7
97353,123756,27694,43417,1327,1381,0,130,85816,77989,78054,65931,298.8
4272,13037,2068,3952,1915,2256,2632,3092,6531,7149,1334,2563,298.8
3928,8760,2164,6123,2990,3230,3636,3776,10394,11359,2619,2865,298.8
69239,100968,17340,24236,0,68,443,203,58056,51862,46539,41796,298.9
4938,12246,1646,3858,2379,2243,3661,3762,10093,10177,1901,2904,298.9
970,4839,750,3125,988,2285,1246,3078,3120,8358,805,1722,298.9
2057,5252,1199,2522,1289,2286,1941,3667,4891,9872,735,829,298.9
100670,154910,4873,7991,364,244,0,23,123348,100775,64180,56016,298.9
102946,156307,7791,10840,753,615,102,41,130115,117887,41918,40832,299
36403,64905,7350,11638,483,253,242,104,49613,44238,39038,39310,299
4737,19467,1397,2716,1686,1836,2887,3247,8814,10784,1915,2667,299
375,2303,211,2446,121,0,103,0,2916,6741,10638,28193,299.1
22583,37122,9925,15340,207,135,0,0,40751,39094,19916,29310,299.1
13171,25586,11988,20290,503,348,365,204,10900,10894,2601,4622,299.1
834,4841,242,2079,481,1029,639,1697,1686,4795,1211,2214,299.1
4345,12647,1134,2448,1120,1913,1833,3259,4950,8662,50,228,299.1
5986,13881,1871,4015,2959,3170,4911,5585,13521,14978,1883,3266,299.1
1649,8384,101,1527,897,1281,1555,2453,3170,4866,418,1394,299.2
4058,19690,751,2373,1134,2633,1599,3459,4769,9513,1045,1695,299.2
2332,13922,178,1798,1055,2642,1533,3593,3568,9083,609,921,299.2
11540,19513,1747,4372,3546,4004,5020,5668,12658,14091,3051,3096,299.2
12202,27327,3194,4507,2642,2647,4467,4399,14472,14316,4632,3788,299.2
93918,145635,36620,56289,5389,5306,12934,12678,37303,36686,16303,13174,299.2
5114,10199,1392,4756,566,1286,679,1588,1739,4606,1436,1569,299.2
8983,17987,3599,4835,3321,3444,4906,4937,13512,13995,1182,1689,299.2
49683,78012,11286,19609,620,241,251,119,68791,64150,44423,48182,299.3
14045,18093,3661,5753,4139,4024,5429,4992,15630,13197,4170,3862,299.3
1856,6251,1538,4806,7339,16709,11607,24468,3614,7098,238,960,299.3
1808,4996,880,4884,3750,12017,5427,17125,2214,5604,0,397,299.3
1966,12066,128,1130,696,2019,232,156,3379,7968,23778,54920,299.4
62984,92412,2006,3436,20167,19880,2271,1922,68572,63587,33695,55335,299.4
4936,11610,870,1699,2498,2366,3348,3406,8906,8982,1799,2338,299.5
947,3580,1984,5926,974,1317,1696,2478,5006,7261,633,1112,299.5
12924,24350,6778,12796,3687,3529,5600,5608,16259,16710,5837,4759,299.5
34018,56262,30116,50268,381,279,267,130,24321,20577,22284,21523,299.6
51512,78728,16389,23020,526,335,0,58,62829,56998,56456,53811,299.6
14047,35305,8361,17224,309,241,235,113,17099,16973,18310,19090,299.7
6845,13735,1592,6766,224,175,158,51,3456,8886,609,994,299.7
2977,7665,1527,3238,3379,3686,4479,4887,13540,14192,1749,2439,299.7
58163,96469,8865,15820,1136,954,190,152,73135,64806,55368,51143,299.7
