"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
559,3362,377,1837,883,2108,889,2581,2361,5994,1026,2119,271.3
6909,12935,1004,2550,2111,2530,2496,3599,5446,7578,340,344,271.3
27950,42008,13588,22796,497,213,0,0,20456,20398,8788,13592,271.3
102015,147900,17414,27291,653,248,105,110,69950,61524,61079,50324,271.3
6381,15856,2133,4588,2655,2933,3629,3721,9174,10640,1941,1744,271.4
2559,14252,1002,3171,1698,2728,2293,3650,6715,11235,0,660,271.4
26667,38026,8622,13665,155,132,99,137,37289,34888,23532,24885,271.4
28849,58172,2846,5500,8460,8410,11131,11448,28239,25834,5393,4324,271.5
25420,46475,5201,8583,5147,5075,6744,6707,18978,18629,2599,4803,271.5
26053,47651,6969,11678,511,303,272,212,38401,37751,21415,27193,271.5
5021,16545,909,3113,158,44,49,0,4182,4116,1550,1538,271.5
381938,506908,42155,59036,656,838,0,56,429222,345672,151463,135016,271.5
9970,15966,2236,4308,2685,2550,4120,4188,11699,11901,810,2678,271.7
3558,7573,1503,4069,145,66,46,19,4226,4792,177,341,271.8
3572,10064,765,3258,2133,2885,2781,3640,8699,11551,472,2030,271.8
4807,12224,944,2805,565,763,1432,2045,4559,6696,228,517,271.8
12238,24377,3218,4420,7364,7315,9588,9261,17341,15960,1921,2202,272.4
215315,274408,118898,156876,484,303,595,251,234227,196098,107955,98403,272.4
7363,11719,3029,2977,2708,2530,3367,3314,8557,9154,2155,2308,272.4
35060,52951,7717,12264,62,87,377,153,28977,26389,22425,21885,272.5
1848,9724,200,1410,216,162,68,0,2023,3811,1974,2703,272.6
938484,943610,194442,246689,47464,39041,5374,4211,1.43504e+06,796536,575866,330490,272.6
20176,30857,2940,6236,6071,5649,6910,6593,16264,16626,2859,3505,272.6
41177,58887,9631,14175,4967,4090,12677,12167,33318,30817,13776,13215,272.7
49469,73834,4245,7825,369,211,333,265,48157,45508,29458,29478,272.7
6961,16017,2430,4987,2954,3106,3326,3316,8708,8220,817,894,272.8
572,2332,254,1683,578,1438,747,1752,2387,4576,1450,2365,272.8
1992,9011,1174,4442,756,1813,1227,2843,2911,5332,659,1341,272.8
6716,12668,308,2854,1825,1783,2711,2597,7668,6634,2053,1436,272.8
21878,36753,3067,3940,6736,6083,9040,9092,21356,20498,3157,5273,272.8
1261,6946,216,1227,1700,4660,3580,9515,2927,7048,3837,7506,272.9
2747,6038,542,1605,19230,25111,36970,48772,25632,33823,1815,4441,272.9
2876,5224,32,1504,148,39,351,237,7293,6741,22872,17150,273
982,5803,1756,9941,162,50,109,12,9168,16648,114945,267313,273
1.3223e+06,1.07317e+06,833925,760512,7369,4736,2102,956,4.65978e+06,2.82121e+06,3.07826e+06,1.76306e+06,273
37620,58195,5266,10340,592,239,117,153,38633,33700,25277,21496,273.1
2512,14156,384,1678,192,109,150,79,1608,3931,9106,25947,273.2
66871,106234,7010,12034,255,171,74,145,42212,37466,23060,30831,273.2
19407,33214,3694,7425,2821,2627,7057,7142,20800,20708,3455,8713,273.2
1912,2808,1132,3274,2190,2419,2635,2842,7947,8856,422,691,273.2
803,2810,394,1409,373,415,165,88,2658,4479,690,1115,273.3
2549,8740,133,1563,130,76,191,114,10283,8529,779,1695,273.3
5538,14159,0,1217,260,182,112,9,3177,4216,799,1142,273.3
936,4527,5,1291,152,166,197,131,2359,5678,16257,44193,273.3
451021,570405,27962,34240,1864,1306,223,144,796457,631877,310294,245599,273.3
762,3154,133,1476,278,274,147,32,2741,3842,0,541,273.3
7588,12152,2155,4288,2643,3007,3226,3513,8919,8986,2163,1613,273.3
10171,20210,5858,10633,3699,3773,4710,4488,15371,12767,3735,3114,273.4
12144,31371,9765,19991,1934,2061,5920,5996,16108,15222,4045,4344,273.4
2969,11545,152,1117,219,232,140,53,8851,16356,6303,7324,273.7
3253,13457,1041,3894,134,61,68,0,21084,25434,4835,6715,273.7
1136,5832,276,1502,148,47,122,0,6086,9008,48447,92769,273.7
2.39332e+06,2.81744e+06,75548,94744,3856,2860,974,658,2.70629e+06,1.99186e+06,1.69208e+06,1.29233e+06,273.7
4121,5724,1220,2090,257,161,226,85,61381,34694,10197,4904,273.8
807,3771,63,339,239,222,172,80,8138,17607,1768,3349,273.8
2197,6871,278,1068,203,132,83,15,2497,4211,20534,21612,273.8
4416,11085,382,1385,474,374,178,147,24961,27899,199572,270728,273.8
568874,475486,242480,253821,8922,7010,1194,804,3.6866e+06,2.33673e+06,1.74577e+06,1.18726e+06,273.8
35469,64290,7703,11471,146,165,121,69,45673,43783,24894,34312,273.9
1457,8453,2880,9375,242,154,159,71,3031,3965,1631,2186,273.9
686374,751434,1.63022e+06,2.34402e+06,1532,1147,605,313,352749,289300,160783,140263,273.9
561797,748433,118744,181331,2259,2166,28900,26614,179178,150558,152968,129871,274.2
8622,14540,2785,4201,3004,2966,4267,4190,11508,11934,1904,3600,274.2
737,3827,0,1545,35,0,187,140,2694,4123,7297,12331,274.2
1169,7844,0,1600,80,0,223,162,2466,4011,8705,15416,274.2
4421,15515,925,2255,28,0,181,89,5524,5747,30858,39994,274.2
3.26187e+06,1.94347e+06,2.71692e+06,2.49586e+06,15321,5803,4166,1357,1.33844e+07,4.65838e+06,9.08811e+06,3.31838e+06,274.2
6956,28413,2682,5854,2361,3099,3676,4682,9612,11854,2233,3344,274.3
73951,113640,19240,26655,436,360,124,36,70456,62084,46664,44975,274.4
1103,5614,815,2954,1795,2848,2755,4084,7242,10836,0,178,274.6
5994,19564,2044,7062,4556,5466,5026,6160,14336,17700,1103,1602,274.9
4060,11406,1834,3610,2560,3131,3365,3836,8711,9929,413,1281,274.9
34563,47668,16111,25379,212,171,45,91,42294,36661,33543,29225,275
5806,15813,1915,4485,2136,2245,2860,3044,6110,6917,1426,1205,275
6816,14225,784,2857,617,1033,853,1468,2343,4557,2829,2747,275
2632,6206,1745,3181,8423,9554,9835,10936,15765,17317,351,1451,275
34376,63192,12753,21352,258,202,390,226,48994,45008,24816,37864,275
3.17356e+06,1.49269e+06,2.83827e+06,1.14452e+07,35876,14344,23039,15482,154395,58459,84587,24266,275
31653,37404,5983,8952,206,99,52,79,28054,24393,22226,22086,275
25000,38488,6066,11021,320,120,297,128,43952,42816,26866,34780,275.1
2272,10121,370,1944,56,0,310,388,4731,8790,4205,5803,275.2
1112,6265,844,3207,183,88,434,494,11582,20996,2639,6358,275.2
1728,5552,1083,3181,64,0,251,303,7453,11536,6097,6938,275.2
1.39568e+06,1.03675e+06,447845,532130,17139,7535,265664,128314,2.20044e+06,1.00066e+06,1.90711e+06,788524,275.2
3740,14697,914,3810,1043,1287,1799,2413,4969,6586,0,1872,275.2
323979,443203,50646,73820,654,420,269,106,234082,193305,132348,108358,275.3
3044,12675,1201,3355,1106,2256,1420,2867,3663,7547,1508,1670,275.4
6720,11490,1471,3311,1851,2934,1899,3102,4593,7996,1117,1790,275.4
9211,21667,5388,11757,2014,2000,5360,5848,15857,17105,3475,3841,275.4
142285,206152,9430,14566,411,197,0,0,77259,70435,63268,65343,275.5
6208,13590,3208,7231,3835,4320,4753,5485,12114,13010,1237,2089,275.5
6668,10880,0,2493,0,87,0,73,23742,20432,10862,5663,275.5
1127,4304,732,2386,10,97,36,0,13200,17919,4018,3593,275.5
1.22428e+06,1.08671e+06,126528,156374,3010,2193,736,496,3.12575e+06,1.82156e+06,1.41113e+06,790387,275.5
11695,18974,2672,4982,4188,4293,5552,5569,14157,14152,2929,2666,275.7
10469,18600,3690,6174,3276,2911,3967,4023,11217,10691,886,3762,275.7
7201,10379,1277,2266,3295,3446,4151,4317,11196,12090,951,1815,275.7
6959,7944,1321,4056,2198,2089,3450,3310,8748,8923,959,1072,275.7
104727,153684,7137,12986,563,381,184,102,87858,67217,25832,25548,275.8
3521,9691,2025,5246,1121,1222,1757,1790,4738,5420,571,1155,275.8
50993,80593,3053,6351,1670,1051,270,101,53301,49340,29698,35460,275.8
31446,48666,2610,3982,245,265,329,144,33389,29555,15426,16729,275.9
25639,44552,2418,3690,4903,5292,7133,7013,21149,19078,3388,5567,276
63532,101776,14192,23037,367,288,146,82,57682,54667,27258,34016,276.2
1626,7285,0,966,219,119,168,112,3877,6225,3589,5867,276.2
2991,10659,345,1288,222,221,117,17,3638,4768,5830,7964,276.2
920,4505,123,1008,148,155,137,65,6170,11230,73001,184690,276.2
560038,544059,236043,317604,3612,2222,899,408,2.56239e+06,1.7273e+06,1.15253e+06,853391,276.2
3888,14914,2449,5759,1416,1787,2077,2663,6191,8285,1439,1569,276.2
9145,21644,2109,5534,4209,5146,5158,5784,13905,15124,1806,3181,276.3
8896,17945,3857,7203,2763,2797,3373,3512,10862,11180,2786,3830,276.3
57246,85714,7106,9684,384,137,30,35,48444,43600,33530,30377,276.3
2596,5943,842,2624,674,1261,601,1637,1188,3856,2544,2676,276.3
1353,6658,750,2809,2232,3337,3197,4987,7425,11662,211,238,276.3
1432,9337,377,3348,143,94,84,0,1775,5471,9557,26784,276.3
120146,171821,28427,44020,0,89,0,17,69726,58401,46270,43185,276.3
20008,38305,2430,4778,3850,3295,5455,5375,14821,14270,2145,3920,276.3
2073,11320,0,529,195,104,83,0,2778,4218,808,1920,276.4
315924,448923,38922,61904,717,590,229,105,268807,219145,82398,80765,276.4
1230,6481,595,2962,1058,2825,1406,3604,3975,10214,950,2220,276.4
1940,9530,310,2213,1127,2937,1725,4168,4653,11179,0,800,276.4
4589,8867,580,1452,1600,1687,2004,1986,4769,4291,930,1276,276.5
6894,13206,2749,5571,1280,1376,3538,3761,7086,6966,3119,3726,276.5
24835,36502,736,2753,4270,4614,7018,7032,25664,25533,7084,6232,276.5
12862,12679,1127,3405,4350,4682,6601,6454,13623,13769,275,3125,276.6
33561,51951,4814,8195,291,126,523,262,52868,47025,32167,32112,276.6
147127,204095,40361,60675,263,254,61,61,130967,114266,98204,92747,276.7
12543,12237,334,2113,3431,3783,5077,5008,14598,12900,5330,3823,276.9
7609,14931,1486,2639,2249,2222,2906,2855,8882,9274,731,1920,277.1
1768,10508,497,1922,35,0,172,101,2503,4927,2166,3811,277.2
2154,12646,0,1272,218,193,128,267,1355,5282,37018,82330,277.2
914717,1.068e+06,166448,241949,5609,5021,43567,38676,605486,478880,437650,334767,277.2
6773,16822,1174,2895,3518,3681,4695,4638,9943,10551,0,1248,277.4
1414,6492,564,1999,95,34,106,0,6995,11152,45078,71592,277.6
4.68767e+06,1.73113e+06,7.72431e+06,3.94985e+06,22191,5851,6181,1618,1.33562e+06,4.68955e+06,1.3825e+07,3.41196e+06,277.6
14846,14626,1937,2463,106,137,269,196,25954,22719,21575,14756,277.7
199441,300253,162801,246014,7439,6604,9675,9411,25013,22847,10404,8190,277.7
29363,41975,4531,7552,83,235,127,98,33365,29079,29465,24239,277.8
4441,14878,2089,5157,2304,3175,2694,3444,7483,9144,586,1052,278
5969,14062,1891,4269,2860,3133,3437,3636,9720,10198,1670,1832,278.1
2463,8443,144,2043,254,151,152,176,3031,3751,0,779,278.2
1527,9845,532,2081,161,78,158,76,2282,3947,615,1105,278.2
629395,776812,187871,222599,1115,646,266,136,292386,241576,140869,123151,278.2
25038,31942,4040,6565,3881,4000,5560,4952,15272,14627,3069,4122,278.3
4779,13587,811,2953,2561,2928,3591,4214,9872,11289,1894,2034,278.3
7113,14617,2420,6109,2954,3491,4296,4894,12213,13554,1398,4211,278.4
163783,244151,15141,23852,634,401,336,154,170264,146933,64395,67610,278.5
1037,6973,405,2285,1655,3081,1917,3740,5389,10277,0,0,278.6
78046,123380,27672,44035,325,342,95,116,81548,74107,54445,68094,278.6
1430,7048,1723,7195,3656,6164,4150,7046,8394,13317,448,606,278.6
9452,14563,1495,4022,1420,1526,2508,2539,7953,8100,738,2685,278.6
7981,20102,381,1454,2942,3100,4031,4300,12935,13152,1547,3014,278.6
13979,23795,1850,2955,2836,2613,3447,3548,10735,10792,2012,2194,278.7
9335,13282,3021,5513,5272,5130,5654,5805,15309,14696,2415,1742,278.8
9661,26943,3558,5727,3654,3628,4957,5165,14430,13751,2870,3249,278.8
5375,10888,1100,2943,1030,1119,1826,2014,3797,4044,731,622,278.9
47898,76334,3086,5453,454,249,38,52,60301,55856,33360,43529,279
66119,110191,2806,5957,152,175,304,154,74622,66797,43325,58881,279
8443,16786,2595,7260,3244,3315,4833,5182,14794,15869,2908,3712,279
2073,13186,223,1220,764,2001,652,2320,2176,6882,59,596,279
1205,6257,1374,4884,1499,2944,1814,3439,3830,7320,301,455,279.4
2506,6141,693,2901,3754,4330,4368,5138,9890,11205,1007,1180,279.4
38332,60631,14681,22107,216,125,418,273,45963,42744,25260,32200,279.4
2693,14191,1076,3215,1366,1944,1745,2504,4886,7365,281,1135,279.4
219921,308799,11962,17456,526,358,0,0,205850,167040,112329,89079,279.5
43781,62303,7327,11046,566,202,272,159,31459,28300,16627,18981,279.6
19130,32949,2509,6989,4288,4363,6495,6151,18592,19391,3587,4296,279.6
4524,13908,2269,5069,2871,3343,3488,4119,11368,13133,562,2399,279.6
18659,27292,7020,10385,343,244,207,137,31778,28888,21346,24610,279.7
62840,103410,9071,16143,293,175,251,124,54341,48285,46363,40046,279.8
174215,259104,117159,176719,9682,8821,25170,23168,74082,66965,30066,23883,279.8
7538,15883,1330,2887,2310,2404,2931,2997,6820,6939,3105,2395,279.9
17314,31431,6158,10683,151,69,146,68,27952,26953,6566,16665,280
334254,443429,21135,28500,1175,942,89,149,422939,333347,150449,140797,280
6083,20655,1215,2730,4264,4524,5859,6297,13451,14332,2625,3161,280.2
54523,82633,5146,7599,1021,1066,228,119,49064,44743,36627,32999,280.2
30439,63826,6462,7858,4498,3779,5493,5239,11298,10245,3095,3148,280.2
10530,21337,4754,9201,5942,6245,8887,9543,24035,25076,3048,3678,280.3
6471,14864,956,3556,2452,2438,4012,4507,9054,8572,1211,1530,280.3
1.37617e+06,1.2316e+06,3.50418e+06,3.84564e+06,7532,4067,2399,1214,162710,119010,111888,77665,280.4
5623,11937,236,1616,1356,1743,2016,2476,5477,6008,0,0,280.7
20773,31920,4179,5619,3075,2953,3899,4115,12421,10648,3327,2961,280.7
75072,118058,4596,5764,662,298,0,33,64624,60916,28903,50006,280.7
77018,119020,8532,14030,556,324,482,239,35763,30326,33228,28305,280.7
3424,7548,1168,3010,3588,4517,3984,4762,8249,9011,1763,1597,280.8
13923,28236,3476,6373,1712,1783,4855,5106,11642,12077,895,4861,280.8
2021,6113,1096,2584,1121,1176,1700,1949,4905,6024,0,851,281
5588,10770,1853,3652,1902,2182,2601,2921,7805,9023,367,1008,281.1
32772,40049,1459,3089,20,137,338,119,31977,29189,28868,22276,281.1
153576,207657,8462,9761,607,349,0,15,129458,102791,40714,35003,281.1
2304,12069,0,751,707,1533,1018,2217,2402,5050,713,1487,281.4
986,3124,0,712,1079,1845,1687,2774,3618,5655,446,1115,281.4
8523,16626,2463,3815,2899,2575,3472,3245,8731,8762,2765,2250,281.4
8717,20865,4437,8860,834,909,2906,3130,8884,9152,1131,2768,282
90297,142106,24845,38057,526,376,117,75,65579,58624,51118,49684,282.1
7045,19062,405,1512,1368,1263,2320,2577,6687,7613,1955,3114,282.2
22198,23870,3797,5708,3662,3605,5849,5185,13695,12516,3707,3170,282.2
48241,77026,13596,21949,430,317,488,188,55074,49267,34657,37543,282.3
21934,40770,3462,5395,5359,5535,8591,8311,21823,21286,3977,4059,282.4
10729,17571,2075,4915,6313,6379,7786,7807,22461,22187,3267,3913,282.4
6964,15608,1330,3229,2990,2826,3070,3073,7777,7317,2017,2596,282.4
1820,8476,1201,3856,1594,3009,2663,4885,8856,14937,158,933,282.8
4529,13403,2370,5436,7478,7930,8626,9282,21627,21476,326,3250,282.9
7713,17238,3108,6878,1617,1491,3592,3857,10499,10627,2795,3489,282.9
7581,13179,1925,5048,4381,5400,5568,6643,14056,15755,2339,3253,282.9
7864,12975,0,1648,877,2728,964,3421,2921,7999,100,205,282.9
1710,7749,257,2019,726,1765,1179,2826,3351,7405,1983,2586,283
3105,15432,693,2318,1513,2188,2212,3338,5977,9230,209,623,283
51034,84003,37491,58753,261,169,134,85,52990,47961,35990,38741,283
3770,7669,6370,14450,1896,1923,2593,2774,8382,9333,1407,2234,283.1
7318,15621,2162,4408,3632,3951,4908,4916,12229,12712,1985,2199,283.1
18973,29538,4172,5079,7088,7622,9787,10092,27127,27142,1839,5689,283.1
5477,13563,2564,4357,4744,5631,6734,7866,17287,19154,2622,4621,283.2
37487,52049,14364,20458,0,92,321,155,41339,36921,34845,30968,283.2
3080,12230,1732,5030,2954,3570,3687,4353,9470,11340,1296,1456,283.3
79484,114478,8296,10083,647,318,280,137,69675,59404,54702,48977,283.4
39810,57151,4887,8170,547,226,0,62,43837,39300,39353,36201,283.5
6813,11015,983,2517,224,192,0,40,10619,11258,17119,9778,283.5
1050,5130,34,310,146,43,131,0,4308,7108,9773,14881,283.5
4419,9815,0,0,278,162,86,19,5697,4908,24193,17257,283.5
2650,6322,708,1321,318,155,174,111,6565,4969,33207,33021,283.5
1.14324e+06,961929,539885,682123,5656,3031,973,747,5.17585e+06,3.00641e+06,3.17421e+06,1.86016e+06,283.5
8174,20170,2521,5494,1432,1318,3108,3381,8993,10093,442,1822,283.5
1148,7685,0,743,76,0,159,54,1390,4587,8609,24227,283.6
54298,77458,7618,13649,137,108,379,181,61807,56407,35873,42591,283.6
14166,23516,4413,8378,5354,5655,7419,8074,22534,23369,5228,5049,283.6
19084,18240,1570,3041,3890,4152,5151,5311,17817,16565,5831,4964,283.7
65242,94691,6740,12439,80,122,0,122,57075,53908,52940,43607,283.7
5150,14244,0,1558,1979,1833,2019,1976,5777,6577,419,1192,283.8
8279,20834,2813,4714,3043,2937,4930,5070,13637,15010,1123,3563,283.9
1514,5149,817,3017,1317,1795,2133,3521,5480,9481,1360,2026,284
7.58624e+06,2.12715e+06,1.05289e+07,3.13839e+06,30191,5492,7953,1474,2.73656e+06,3.49207e+06,1.55996e+07,2.63863e+06,284
62868,96288,2691,4024,453,239,235,274,34741,32023,27866,30336,284.1
80590,113242,20081,28269,441,344,654,217,71512,67254,55448,51264,284.1
146569,222925,48231,75233,149,185,38,71,78214,67401,53215,49812,284.4
29470,67051,14654,26509,6096,6117,8932,9598,28762,29190,4565,8338,284.4
107569,171123,18801,26609,0,8,548,137,165327,141655,62408,52659,284.4
39259,50996,7635,11346,346,159,184,136,40896,38235,39853,33614,284.4
685,2585,641,2351,1303,1712,1684,2277,4515,6515,284,1772,284.4
1200,6666,24,2051,430,912,599,1433,1331,4130,310,372,284.4
5227,11419,3302,6073,2684,2566,4169,4520,11862,11717,1947,3634,284.5
4180,16854,2456,6063,3868,4054,4691,5245,12864,14680,1378,2449,284.6
2007,6991,190,1255,35,0,225,95,4802,4851,8328,7911,284.6
1495,9156,451,1727,113,113,133,0,5397,11205,9402,17226,284.6
999,6506,118,783,109,0,99,0,4277,7981,5886,12510,284.6
1254,6814,0,1343,154,113,124,0,2893,4403,7272,11846,284.6
1231,6620,212,1513,240,206,108,0,4256,6931,14427,27152,284.6
1.06192e+06,1.10981e+06,1.22098e+06,1.15589e+06,5688,2928,1148,888,5.70756e+06,3.1934e+06,4.64458e+06,2.37046e+06,284.6
2731,13117,0,1000,1226,1654,2095,2934,4880,6866,703,979,284.6
10635,22374,2840,5776,2812,3008,4912,4857,12393,12067,2427,3899,284.6
1201,5254,509,2341,152,34,95,0,3170,5637,9287,14777,284.7
727,3266,544,2274,70,0,124,0,8965,17829,9214,17862,284.7
1513,4758,149,1503,236,182,29,0,10578,13491,5475,7192,284.7
5763,14125,631,2277,158,173,139,46,9853,8961,119476,160703,284.7
781388,781006,562510,665730,3653,2971,652,596,1.76528e+06,1.13096e+06,1.25615e+06,749976,284.7
24109,37852,3711,4824,3481,3340,6103,6063,16715,16886,4764,3774,284.7
9334,21220,1946,4175,3137,3274,3961,4257,11270,12237,1032,2895,284.8
36141,43293,30455,21270,5529,5573,7395,7668,19088,18955,2769,5140,284.8
3731,19235,2276,7046,2077,2975,2048,2960,6506,9843,1024,1402,284.9
1973,9817,154,2174,484,1301,586,1813,1905,5830,203,390,284.9
235671,316304,27186,42150,384,398,251,166,168499,150452,93766,86940,284.9
1141,7023,530,1862,1227,1945,2091,3574,4607,8116,652,931,284.9
784,4979,389,2468,829,2045,801,2046,3680,9649,2862,5985,284.9
15399,28732,3040,4925,4065,3852,5780,5580,15660,14292,665,3328,285
49192,86001,6284,11295,221,192,0,40,64893,58725,37772,45964,285.1
530428,746989,100265,143378,1293,744,0,135,200628,165846,128249,97889,285.2
10883,17736,1649,2729,3192,3175,4933,5094,12819,12313,3986,4370,285.2
53959,86584,11131,16074,511,308,487,190,55982,47681,38030,34547,285.3
98279,136924,73298,114529,5531,5157,13514,13371,35427,35172,13498,13367,285.3
284357,391195,26395,40656,762,494,185,160,231468,200146,125964,117612,285.3
407,1637,157,1687,227,179,144,91,4505,8127,661,868,285.3
5091,14641,774,1028,0,0,433,246,6281,7034,1763,1105,285.3
442072,579489,45143,66751,1082,592,340,146,543737,435510,228548,186114,285.3
19938,25121,2458,3439,1487,1889,3652,3935,10207,10865,1086,3177,285.3
1337,7604,205,1262,155,47,58,0,6212,10264,484,1232,285.4
547911,688119,90709,132328,1360,1220,0,101,952983,740657,337294,289119,285.4
13217,27484,3951,9719,1366,1495,4095,4219,12000,12782,1343,3027,285.5
84527,119656,5436,10199,0,156,408,244,80488,72519,58209,53729,285.5
238520,328659,13857,22883,210,455,376,130,169983,154230,110536,86892,285.5
54364,69809,3022,4589,870,282,478,190,41974,37557,31218,28699,285.5
185904,262818,11600,17327,260,161,383,173,252025,204941,90451,78660,285.6
2631,6671,1802,3383,1067,1191,1571,1875,4647,5770,957,1466,285.7
2721,16078,1498,5215,1920,4692,2762,7193,6949,18328,992,2838,285.8
7528,19967,1647,3972,3422,5165,4905,7796,10994,19109,945,1609,285.8
2768,10107,655,2352,2805,4022,4123,5929,12430,18420,427,655,285.8
2419,9688,118,1589,1558,1885,2414,2959,7466,9412,484,1133,286.1
16662,36658,1948,5290,5879,5838,7747,7919,21273,21080,3340,3229,286.2
325654,466246,20504,31704,222,301,419,206,317214,246538,183521,157810,286.2
9914,24380,1678,3511,5637,5361,12197,12517,36283,31911,10447,19115,286.2
18420,29341,1366,3493,1999,1798,4243,4136,11390,12116,4661,3700,286.3
1934,11186,847,4784,1504,2334,2114,3430,5740,9595,1388,2340,286.3
32631,57396,6057,9919,4376,4472,10619,9333,25504,22599,5535,9375,286.4
321744,448266,53508,79174,1444,1262,475,297,108430,94029,57037,60829,286.6
350,2011,0,6,195,93,182,92,2288,4766,1366,3134,286.6
670334,720129,98591,133879,6729,5349,46285,38995,556602,423637,432936,323967,286.6
17348,23689,2399,5284,4807,4848,6563,6516,19406,17996,5477,3803,286.8
7962,14308,1335,2793,5869,5702,6311,6232,12531,11197,1090,1506,286.9
32197,48493,3924,8616,282,226,10,47,40101,38985,18165,29635,287
9540,19814,3903,6280,2528,2484,3070,2982,8785,9229,1024,2510,287
1366,6847,514,2411,73,48,87,0,1818,5090,14571,36290,287.1
35724,61485,11571,21586,201,280,11,0,46461,45568,23661,40290,287.1
7790,12977,3388,5315,10283,11357,12511,13211,26081,27045,1214,2883,287.2
7602,15002,0,1645,127,84,45,0,22124,17028,10134,6510,287.2
2946,11618,588,2429,231,185,100,8,5318,5667,25370,41087,287.2
96813,166281,61526,95010,8116,8000,16866,15510,45219,40874,12583,11130,287.3
13657,23837,7525,11137,3947,3963,6137,6277,16188,16212,3479,3125,287.3
4563,12993,2531,5350,2582,2798,4134,4636,11084,12919,1605,2121,287.3
3160,7469,1223,3816,1437,1655,1808,2117,5503,5736,501,1180,287.4
8356,16949,533,2210,8726,8637,14831,13855,17977,16914,6797,7724,287.4
19505,31070,863,4327,5902,6149,8813,8545,20993,19839,2044,3334,287.5
5809,9438,1323,3019,3283,3132,4255,4132,10606,9656,463,1163,287.7
514842,710579,107995,159266,4098,3867,714,502,150622,125749,96103,85311,287.7
12376,17183,3081,5198,3436,3817,4469,4476,13210,13975,3324,4416,287.8
2188,8853,0,1333,257,229,279,123,3725,5318,31347,46486,288
336327,393349,56742,71178,1450,1178,225,134,495452,350760,249329,182543,288
11042,22299,2607,5065,4028,4009,5323,5421,13111,13157,1495,2364,288.1
59358,85175,5386,9160,0,108,102,147,50120,47241,20816,32780,288.3
11058,21051,3577,5018,3310,3443,4649,4295,10997,9842,1419,1408,288.5
3770,12799,466,1250,2932,3445,4251,4884,12228,13876,535,2925,288.7
59981,87718,35280,57856,291,196,67,152,51943,47777,34277,36970,288.8
1812,6059,1405,5046,761,1379,801,1917,2268,5085,1359,2090,289
36130,58515,7547,12558,0,54,357,191,30891,28090,24946,23442,289
3752,14031,1256,3942,1825,2299,2913,3796,8369,11355,448,1373,289.1
131024,200964,20663,31719,32,271,190,137,136727,117640,48122,47726,289.2
12800,27156,12426,22137,660,435,90,10,8033,7393,1909,3749,289.3
2657,7558,985,2551,2542,3216,2951,3665,6310,7500,30,597,289.5
5538,18137,2648,6014,5196,6023,6453,7369,14735,16669,0,2399,289.5
41800,57077,2003,3641,227,102,216,99,33831,29025,32612,28660,289.6
8207,16033,3304,6075,4411,4779,5740,5951,13845,14486,3428,3554,289.6
1.29641e+06,1.70595e+06,111383,174166,4773,4208,73760,68361,537074,456245,415477,327583,289.7
217361,326772,65644,99690,454,196,0,58,208882,162813,92318,66048,289.7
752,4843,1076,5736,420,978,630,1792,1803,5702,1483,3107,289.8
5299,14301,2983,7130,2083,3258,3143,4639,10112,13901,1255,1524,289.8
8778,12773,2408,3954,3582,3191,5154,5211,13364,11770,3245,3482,289.9
11533,24826,3012,6314,3500,3565,4843,4981,13068,12510,1599,2464,290.3
4589,10896,1604,3007,10044,10562,12129,13177,17489,17240,1473,4230,290.5
12687,11915,2183,2374,3074,2829,4580,4283,12480,11301,2253,2148,290.5
104429,149843,45857,73398,254,207,83,98,97486,84137,87466,70993,290.5
3335,16078,1457,4519,1263,1838,1576,2357,3759,5551,185,456,290.5
1150,6045,796,3117,1242,1868,1761,2663,5302,8093,261,866,290.7
23317,49970,4641,7103,321,193,330,225,34855,32740,17063,24150,290.7
41569,51779,4334,6285,67,76,27,86,27551,25814,18761,23234,290.7
1665,8785,746,2748,931,1739,976,2127,2979,6338,506,1116,290.8
55611,95327,9008,14023,318,233,0,33,62248,55504,46859,57334,290.8
11896,20271,2775,4505,7230,7567,9678,9945,26126,26208,1489,3321,291
40783,75003,1529,2748,233,121,0,0,42085,37263,30888,33901,291
10377,19866,5226,10335,4034,4252,4814,5408,12446,13236,1239,2281,291.1
15392,27107,2188,2606,2266,2456,3601,3506,11190,10799,2543,2675,291.1
5500,10118,2090,3388,2920,3167,4255,4321,9801,11182,0,1234,291.1
1963,8432,727,2476,1534,2451,2285,3313,6335,9811,97,1341,291.2
6223,16013,1421,2613,3686,4189,4682,5785,12785,14891,1553,3155,291.3
1571,8140,810,2419,363,1280,561,1846,1769,5214,199,174,291.3
6208,11649,1170,4067,3244,3355,4524,4981,13275,14507,3268,4216,291.3
1406,6114,739,2496,463,1175,759,1799,2535,6496,615,1285,291.4
2158,4541,492,1655,2823,3042,3620,3778,9048,9137,2047,2025,291.4
110779,142730,123770,184009,3022,2698,5865,5685,18039,16694,5784,6441,291.5
8987,19118,698,3368,15133,16139,15413,16268,29789,30507,1877,3026,291.5
4298,10444,2125,3516,2591,2070,2759,2694,6925,6476,691,1879,291.5
8074,21705,2085,5577,3249,3633,4676,5303,11218,12234,1404,2360,291.5
2104,8826,2092,8064,3672,5364,3933,5901,8770,13251,518,867,291.5
99152,149411,11590,18310,28,120,364,141,67094,60177,52427,48116,291.6
