"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1252,6517,717,3128,225,193,54,0,4589,5852,296,788,30.3
1024,6488,523,2319,162,63,111,0,2238,3992,17016,38070,30.3
332208,414229,58529,75954,1158,989,560,213,292121,253795,115550,124833,30.3
12532,19430,2162,3266,2524,2217,3248,3421,10455,10348,3209,4138,30.3
28763,45153,8534,12952,134,275,250,183,31106,28918,13285,20627,30.4
5874,20061,1380,3730,2292,2974,3409,4535,9742,13124,795,1560,30.4
29714,25483,8471,13456,260,192,0,0,22637,21588,15690,13287,30.4
7074,17820,1780,4331,1743,1578,2492,2580,6810,6480,1436,1675,30.5
12231,25497,2238,5893,5423,5885,6867,7524,15351,17172,2309,2280,30.5
5748,20674,2296,5074,4018,3829,5086,5468,11321,11203,0,1982,30.5
49109,67517,7540,11008,269,262,0,95,52042,48589,52111,40031,30.5
32778,46354,2870,6539,405,283,292,123,37210,35248,30944,27342,30.5
331454,474949,95953,129575,1221,732,133,151,239418,214505,112818,120902,30.5
54887,84246,9137,14530,269,152,251,162,65926,58972,48963,42127,30.6
2838,10505,1508,4350,1184,2855,1178,2871,2525,5658,1305,1878,30.6
7157,23247,631,3300,1347,2717,1700,3785,3886,7715,565,822,30.6
3403,16144,1151,3948,659,985,1491,2826,3756,6301,1140,3204,30.6
24014,26888,12136,14184,311,283,0,0,26104,25078,23001,21229,30.6
22033,31717,2976,5812,8302,8237,12008,12662,27169,26404,2905,3255,30.7
8757,12766,2260,3705,3040,3365,4494,4790,12294,11723,2516,3191,30.7
2193,9543,557,2365,1254,3038,1540,4374,4499,11556,2374,3364,30.9
2218,13604,559,2676,2500,4452,3557,6439,8212,15438,0,0,30.9
32303,55581,15349,24177,426,307,45,97,36260,34205,22876,25344,31
1511,6390,317,2346,1229,2257,1640,2758,4061,6924,319,285,31
7543,15769,1737,3073,2657,2936,3708,3935,10763,10940,1217,2407,31.1
16193,21701,1665,2674,2784,2874,4818,4715,11574,11050,3002,2053,31.1
812,3662,782,3668,980,1969,1055,3017,3315,8583,1112,3830,31.2
2085,12917,1033,4789,3047,5374,3771,6557,9212,15866,963,1727,31.2
1035,3601,777,3536,348,850,477,1359,1216,4092,334,745,31.2
7211,21358,2988,6568,4740,7842,6203,10692,16784,28848,3692,5287,31.3
1971,11209,671,3948,2314,6883,2967,8964,7637,23597,772,3675,31.3
10158,21191,3889,5189,5100,4815,7207,7286,20792,19857,4969,4050,31.3
3643,6417,669,1819,103,56,146,58,15463,9810,20482,15000,31.3
1531,8154,468,1551,128,0,136,18,3213,5848,4761,8193,31.3
1.3806e+06,812797,989149,686684,4175,940,917,337,828487,452375,411395,192357,31.3
6887,23334,4691,9602,6214,6860,7764,8794,21448,22258,1322,3798,31.3
10304,16009,1021,1730,2694,2773,3576,3673,9696,9690,2120,2302,31.4
17368,26565,5304,7854,2498,2660,4167,4044,10647,10015,2538,2719,31.4
10636,24581,1883,3212,5477,6299,7692,8460,18975,21446,2382,2732,31.5
33191,48223,10057,14019,321,122,538,296,28329,26072,28463,23615,31.5
2506,12783,1776,6809,1133,2785,1311,3664,2985,7630,1000,1652,31.5
2813,6827,1029,3278,451,1194,466,1487,1489,5011,603,870,31.5
14048,33544,2458,5149,4323,4520,5698,5593,16206,16475,3157,4168,31.6
3572,8262,1505,2621,6445,7080,8251,9090,19064,20576,1248,2221,31.6
2894,16695,1019,3778,1287,2439,1691,3296,4997,9960,623,1727,31.7
2513,15453,348,1536,663,1961,703,2234,1901,5176,270,403,31.7
11349,14188,2878,4174,6267,6201,7040,6974,16900,15385,1444,2210,31.8
1897,6159,707,2557,2799,3856,3569,4847,8544,11417,380,343,31.8
28253,38792,4435,6239,417,277,49,58,31668,31080,19641,27290,31.8
9021,31476,1725,3883,5728,7966,6699,8841,15219,18982,1318,1786,31.8
5107,12466,2102,5256,5773,6932,7412,9538,20291,26548,938,1924,31.9
15020,22912,2126,4448,5061,5477,7691,7695,17718,17360,3335,3868,31.9
4011,10616,2468,6413,1579,1774,2717,3395,8149,9823,335,849,32
7158,15428,1486,3162,4445,4233,5072,5371,14244,15131,2566,2950,32.1
20090,41210,2463,5058,503,309,29,21,24911,23372,19588,20822,32.2
9956,23122,1805,4495,3729,4364,5644,6654,15852,18273,4829,5531,32.2
3237,7980,518,1663,424,1795,1017,2979,2393,7751,320,738,32.2
233433,357269,133563,194495,971,1005,308,147,101953,87839,50635,48040,32.3
2066,12849,731,2702,1478,3581,1687,4501,4385,11470,827,1972,32.3
14594,33992,2166,3823,2412,2537,4818,5384,11618,13603,4837,4585,32.3
33311,60071,17879,32549,0,118,323,181,38699,38220,28019,32054,32.3
5537,12367,343,1144,4770,5522,5945,6719,14765,16710,1363,2099,32.4
3012,7380,1345,4193,3357,3915,4248,5524,12032,14983,2181,2010,32.5
571276,709595,504553,750573,6492,6572,7024,6647,86818,80212,51010,49011,32.5
30507,40176,5606,10524,506,317,339,188,34031,31595,28757,21053,32.5
3239,12467,880,2693,2138,3334,3048,4670,7829,11690,21,953,32.6
8476,19322,1196,4112,2830,4657,3576,6576,9551,16966,4548,4827,32.6
114235,167030,18729,32294,194,256,197,165,83841,70468,56482,50676,32.6
30705,41680,11706,18831,308,217,95,82,41517,39949,24389,31278,32.7
49351,73985,23400,39491,224,198,36,58,61515,59637,45902,55289,32.8
39137,69203,3563,5318,281,215,59,92,43853,43963,23001,35005,32.8
154644,237383,31248,48523,7430,7798,10189,10036,28937,27722,7770,7905,32.9
1613,7728,372,1616,222,182,188,165,1432,4510,8288,20668,32.9
103781,160954,12606,20962,683,299,263,169,151153,138369,45808,62232,32.9
1935,12301,648,4302,786,2195,1072,3032,3651,10747,1386,3390,32.9
7304,15414,1510,4733,2062,3037,2170,3745,7446,13134,0,445,32.9
10133,22270,3410,6975,3783,3776,5635,5704,16011,15366,4037,3927,32.9
71666,102580,4181,9450,312,212,0,37,86155,79672,54638,61065,33
18995,19039,3252,4132,3964,3916,5660,5564,17092,16343,5301,4438,33
8592,17047,1253,2698,4164,4131,4886,5205,13953,14057,1862,2363,33
6241,21285,2384,5928,3446,3431,3949,4525,8734,10116,588,514,33.2
58838,105593,14216,23631,352,227,267,116,65571,59790,33781,47716,33.2
34712,65442,44055,69046,315,268,106,62,50385,44870,37565,39561,33.2
51916,77789,14774,23278,305,195,278,135,55982,54467,42447,38800,33.3
25873,26269,2312,4800,7330,7810,9699,9624,22125,21899,4439,3003,33.3
3967,15494,2106,4921,1763,2317,2269,2790,6073,7052,352,802,33.4
95391,135682,16454,26120,409,218,111,77,60307,55378,42766,44103,33.5
6621,7289,3506,6825,3585,3758,3834,3853,10513,10566,1737,1367,33.6
2153,8299,1848,4594,3807,5111,4994,6502,11417,15241,720,1224,33.7
456902,492897,376383,484158,4429,3196,1195,759,48953,41576,23374,21598,33.7
4807,25157,1848,5079,2086,4393,3124,6343,9377,16182,0,1277,33.7
2472,8999,2228,6057,2564,4089,3020,5264,7527,12491,100,1517,33.7
6030,12401,2279,4801,2537,2390,3475,3725,8160,8425,1216,1739,33.7
6124,11187,2260,4625,4714,5486,5920,7234,14112,16363,0,369,33.9
466988,593930,40611,58418,3309,2839,25183,23441,268152,221271,221058,176140,33.9
4560,10995,2109,3690,3520,3802,4360,4673,10754,11267,1647,1696,33.9
19972,38482,4092,7390,325,174,27,38,20584,20109,15602,18838,34
9030,18041,2952,5031,2872,3030,4517,4868,13334,14531,1313,2079,34.1
6927,10200,629,2083,1940,2951,1906,3864,6159,11961,896,886,34.1
4963,9392,1843,3323,3908,4082,4783,4837,11381,11288,1699,1720,34.2
5881,15247,1141,3031,3113,3659,4479,5207,14203,15957,2104,2842,34.3
9554,23235,1117,3134,4148,4443,6500,6702,16286,17538,4753,4402,34.5
11311,31079,810,3578,3997,4654,5115,6299,13868,15450,2934,3128,34.5
1661,6874,1491,5520,1819,2592,2420,3355,6277,8691,0,94,34.6
1924,8775,484,2170,420,726,463,1249,1813,4005,2313,3053,34.6
5940,10865,975,2311,2380,2770,3475,4067,10494,12982,0,1025,34.6
14474,24254,4282,7529,2658,2675,3286,3203,9462,8645,2183,2807,34.6
38850,65915,11312,18270,327,144,327,146,33010,31147,14795,25284,34.6
10727,28403,1699,3571,5984,6120,7692,7348,20507,20253,758,4089,34.7
9903,17965,2046,4634,6132,6676,8309,8580,22781,22495,2526,4364,34.8
15517,31903,3618,6593,3878,3855,6118,6188,15913,16711,1859,5079,34.8
14009,32513,2205,3405,9682,10677,12292,13346,30945,33930,4326,6237,35
3051,19268,940,3802,1146,1915,1504,2667,3676,6513,421,610,35
35813,58148,15637,26800,207,99,84,97,52939,48479,18206,36261,35
33350,38682,11197,17045,186,168,0,124,33229,30310,30041,27699,35
18990,24525,3536,3757,4115,4017,7201,6806,19937,19021,5150,5079,35
7228,18343,1513,2367,3366,3369,4074,4075,11432,11228,3175,3215,35.1
1236,5617,496,2982,86,2,146,46,2016,4743,16239,29041,35.1
214726,323936,78202,116139,1763,1303,102,176,233641,195943,88559,82014,35.1
6126,12124,770,3015,2386,2557,2922,3154,7060,8446,872,1724,35.2
177801,274669,11130,16356,1015,593,610,194,33754,30513,25011,23916,35.2
1575,6273,437,1878,825,2249,938,2475,2501,6745,1699,2429,35.2
1491,9212,672,2274,2092,3491,2512,4297,6110,10533,249,570,35.2
82938,118535,11557,15792,913,548,346,237,34031,30075,23947,20173,35.3
8806,22669,1742,4232,5060,5361,6015,6430,14790,15541,1071,2728,35.4
12676,27490,1804,4316,2875,2760,3411,3195,10230,9663,2409,1952,35.4
45976,79174,7820,13226,391,203,317,227,58885,55831,32133,51511,35.5
1109,4183,647,3406,1016,2804,1738,3789,4763,10573,0,13,35.5
27319,46499,1486,2789,408,283,64,122,24358,23152,13291,18230,35.5
2591,12382,664,2441,583,1492,741,1785,1855,4081,793,1630,35.6
318356,426736,90464,109057,23116,22757,45508,45108,97683,90734,43371,49889,35.6
11546,38364,2372,6124,14013,13493,16439,16770,34328,33683,3584,3614,35.7
86772,118140,8883,11445,852,336,158,62,87201,80692,49039,66802,35.7
9047,18732,2452,3811,33152,33565,43178,42615,54162,46353,13772,15491,35.7
37204,55413,8931,12138,412,227,295,133,27629,25152,16765,19224,35.8
19677,26527,5317,9951,165,91,374,123,26624,24239,20997,17153,35.8
317023,441060,32887,50139,811,658,359,180,155478,140117,104074,92489,35.9
1611,8273,341,2575,927,3040,1324,3881,3768,9915,529,2400,35.9
2595,11358,992,5207,3992,4788,4315,5298,9382,11488,638,1457,35.9
1301,5207,1273,4049,2021,2894,2656,3923,7249,10696,0,121,36
9392,24462,2389,5080,4530,5026,6643,7442,15971,17069,989,1379,36
59746,87319,114669,188256,4840,4755,5628,5357,16262,15669,3177,4121,36.1
13157,19987,2614,4587,1854,1781,4511,4417,13612,12653,5912,5629,36.1
2086,12880,260,1314,684,1830,952,2818,2791,8252,1149,1810,36.2
1435,7012,1613,4399,3938,5151,4990,6508,12611,16599,1199,1397,36.2
22507,39281,33150,55555,367,206,185,158,33887,31928,20879,24214,36.2
2221,14719,2192,8352,146,74,178,141,20276,36566,3764,6650,36.3
1083,4374,2758,7992,149,90,130,14,15765,27052,3581,7138,36.3
4345,16348,827,3597,41,79,0,0,5636,5075,8469,7233,36.3
878,6476,1388,8680,282,351,124,0,6750,15209,101913,237272,36.3
1.69847e+06,1.45774e+06,2.45976e+06,2.4177e+06,15281,8354,3122,1635,3.1126e+06,1.9046e+06,2.02104e+06,1.23988e+06,36.3
6086,13249,1864,4374,3210,3380,4518,4726,9851,9015,1048,2461,36.5
7488,13470,2188,4513,4451,4749,6664,6910,20285,20627,1822,4289,36.5
9011,13776,844,2375,3031,3148,3563,3778,8973,9705,757,1572,36.6
38883,73160,4787,9506,52,112,232,113,44183,44561,28720,39759,36.6
1956,11294,688,2781,957,2147,1349,3352,3834,9687,553,1546,36.6
2023,10696,197,1315,254,176,225,183,9954,18092,3070,6409,36.6
3899,14773,355,2176,215,140,199,126,4095,5676,5181,7313,36.6
6323,13741,679,1492,161,87,365,204,4972,6093,32200,32355,36.6
917390,898646,284757,367332,2889,2209,649,347,2.8691e+06,1.85578e+06,1.45285e+06,1.00337e+06,36.6
66547,101834,25818,41751,0,105,163,84,76346,72240,56914,52081,36.7
24770,38920,3201,6678,9419,9772,13458,13541,35481,33984,11122,8471,36.8
54867,71000,15763,21370,515,283,299,106,52773,48791,52587,41578,36.8
1610,8274,1132,3874,1308,1943,1903,2951,5527,9066,1015,1608,36.8
4852,26609,1556,7356,2237,3663,2694,4355,6412,10683,308,470,36.8
42982,66053,6516,8535,5981,5878,7520,7065,20930,20273,4427,4647,36.9
25335,34789,3422,5032,340,190,68,88,26354,24236,19907,23892,36.9
9787,24611,2969,4983,3844,4714,4798,5945,13951,16699,1877,2762,36.9
41759,73300,4069,6141,331,345,0,13,25947,23721,12783,24902,37
31921,56302,5398,8589,372,260,412,149,51899,45307,28561,35939,37
44856,78338,9178,16078,82,174,191,102,71162,66823,45679,59942,37
1582,3757,0,584,58,185,207,120,1602,5269,393,530,37
4539,13248,2422,6299,5745,6603,6435,7476,14019,15627,568,2827,37.1
1872,10837,573,3692,913,2339,1189,2970,3155,8113,477,1001,37.1
547,2700,266,1928,918,2192,1119,3027,3370,8440,377,610,37.1
50712,74957,14401,22480,346,132,393,230,57250,54674,31226,40108,37.1
8824,16365,3865,8632,3748,4682,5055,6433,15189,18958,5772,5297,37.3
35188,64025,3036,5436,43,39,266,129,47513,44937,17774,29484,37.3
6262,14135,2346,5834,5526,6320,7619,8383,19376,20829,2794,3598,37.3
21264,21052,3397,5667,1489,1379,4397,3953,11995,11325,3565,3104,37.3
7190,16078,3467,7899,2044,2257,3643,3644,9502,9936,1796,2063,37.4
10515,23038,2530,4161,3265,3152,4609,4868,13239,13469,1961,3109,37.4
28766,49680,7621,12713,328,193,439,186,36305,33546,18519,27126,37.4
37251,63673,3930,6111,360,232,93,127,47431,45127,19283,28666,37.4
10272,20522,1987,3928,4559,4749,5897,5996,14667,15087,4124,3221,37.4
44528,73932,5987,11085,55,207,374,178,26784,26027,10027,22175,37.5
24529,40821,19769,30489,52,61,141,66,42881,41468,14024,24544,37.5
8440,14526,2478,8535,1629,2044,2401,3075,5002,6772,668,1786,37.7
242215,340484,18693,28836,330,296,414,195,288196,254792,115538,111170,37.8
6612,15459,1385,2786,1957,2958,2219,3434,6787,10051,354,453,37.9
26374,48895,5317,10743,625,282,171,91,35506,33710,29091,24391,37.9
16501,16661,3476,4849,3273,3131,4537,4570,12640,12480,2490,3208,37.9
4564,22278,983,3306,1245,2308,1867,3794,4497,9536,1094,2564,37.9
5351,15566,4583,9227,4668,5379,6450,7335,16024,17752,3064,4876,38
9290,13295,2796,4062,3237,3110,4861,4907,14142,13107,2494,3173,38.1
19721,17451,2930,3443,3599,3551,5456,5172,13334,12469,4227,3427,38.1
5308,19462,2940,8570,2551,2392,3907,4121,11497,13010,3002,3296,38.1
8620,16047,2976,5357,5135,5934,6797,7813,16690,18427,931,2398,38.1
67324,112189,4735,8368,493,317,379,231,39431,34726,25581,28603,38.2
32846,55787,5348,7608,0,139,48,101,26843,26356,8863,17216,38.2
2486,13770,729,3601,1220,2881,1595,3896,4528,10663,337,2090,38.3
7658,14391,1733,3040,1197,2938,1698,4013,5191,10623,481,437,38.3
328509,464777,15097,21766,460,452,604,240,241368,203442,144995,129152,38.3
5292,15767,1338,3603,1897,3560,2253,4095,4911,11288,2192,2692,38.3
1057,3383,1855,5768,1800,2527,2211,2846,6613,8775,21,477,38.3
95772,136624,30243,45376,155,166,450,218,94418,87099,100153,79666,38.3
56355,92010,6655,12652,708,361,0,71,59074,54458,36268,44283,38.3
30144,39175,4627,6537,7422,7194,10643,10544,29614,28845,5366,4726,38.4
5838,13860,624,2229,2787,2887,3269,3512,8279,8970,1112,1328,38.4
34341,47470,2971,5173,318,143,431,239,31792,28988,28366,25139,38.5
7961,14547,4088,7127,3300,3554,4744,5108,13617,12863,3358,3321,38.5
21368,26330,4354,5729,5686,5506,8273,8218,21554,21509,4723,4205,38.6
846,2795,415,2335,167,29,228,135,3812,4448,462,809,38.6
227325,322258,14678,22085,160,287,199,99,306247,260244,88161,93448,38.6
35450,49711,5381,7844,70,56,174,83,32233,30663,9816,19952,38.7
14270,19222,4394,5538,2987,3137,4015,4323,14281,13336,1917,4809,38.7
2307,11256,1608,5200,2443,3799,3137,5058,8706,14468,703,1616,38.8
42190,49234,9516,15685,88,133,119,103,49417,44367,49802,38970,38.9
10351,19555,729,1184,4297,4353,5702,6281,13846,14849,1460,2141,38.9
1942,12897,587,3539,665,2152,914,2771,2334,7278,1526,3121,38.9
8332,23868,2065,4664,5254,6424,6725,8143,16246,19160,910,1199,38.9
64661,102406,26519,40621,366,242,251,122,64680,58524,49259,50369,38.9
5836,20821,1309,3385,2727,3283,3482,4201,9045,10944,1014,1658,38.9
6600,12404,1507,4469,2776,2984,3810,4286,9107,9308,1217,1790,39
27573,33336,3259,6472,290,187,119,152,31732,29460,32117,24702,39
51442,76256,8167,13439,589,275,270,114,43171,41704,32542,30838,39.1
17483,36029,1170,2948,445,220,127,88,25988,25709,5307,16115,39.1
11281,35192,1568,4121,5120,6311,5717,6720,16608,19223,2023,2992,39.2
5526,13440,490,1161,270,181,231,87,5530,8404,8206,6380,39.2
475,2521,583,2091,171,113,150,51,10963,21680,6608,10256,39.2
1421,8060,403,3573,160,125,172,102,6342,11413,96057,215600,39.2
958804,802442,2.32506e+06,2.97823e+06,4538,2753,1319,737,2.40596e+06,1.54497e+06,1.43478e+06,935661,39.2
47390,66189,13292,21209,631,422,272,94,23074,21848,18840,20668,39.3
7250,13243,1740,3507,1665,1831,2345,2329,5244,5617,551,919,39.4
34326,54722,6474,11624,450,213,436,201,40780,38383,19354,29240,39.5
1455,6200,1151,4023,488,984,851,1875,2126,4647,1380,1951,39.5
1367,8735,801,3887,770,1410,1289,2551,3246,6356,655,1387,39.5
2024,5447,123,1661,124,114,30,0,8163,8457,6081,7013,39.5
1011,5937,102,425,133,7,137,16,2600,5700,2818,6158,39.5
448157,589396,69719,106179,1374,1231,184,84,632695,534611,202923,186361,39.5
87197,125117,8720,12053,581,371,1,47,79744,75521,60795,67547,39.5
10606,20979,2312,5706,3191,3143,3937,4355,11958,12805,1412,1563,39.5
32835,52903,7381,14255,94,57,0,0,45768,46755,15803,31320,39.6
41228,56857,19419,31367,252,217,225,62,42579,39222,33199,29904,39.8
25600,18779,6213,9142,4006,4572,6498,6591,16878,17034,4940,4146,39.8
8802,17304,3683,6412,3066,3135,4426,4498,13179,12717,2351,5019,39.9
3543,10300,73,2857,1289,3146,1615,3867,4670,10886,34,307,39.9
60910,91835,5323,7758,364,210,0,12,74656,72271,46170,57731,39.9
1112,4705,0,1883,982,2302,768,2387,2111,6844,0,0,40
103312,157579,7127,13764,804,377,0,73,76671,69885,50747,50153,40
168626,253715,75512,112431,0,91,414,194,177981,149077,82034,59668,40
3600,11498,2717,5290,6056,6545,6702,7475,16324,16785,702,3031,40.1
8760,17517,1706,3636,4565,5131,5913,6515,16159,16894,1786,3341,40.1
9914,15983,5803,9377,165,64,321,134,24102,24308,20991,20850,40.2
7305,15545,2152,3018,4151,5349,5442,7348,13879,18647,3406,4022,40.2
849,5510,0,776,381,1209,585,1553,1506,4726,0,0,40.2
7086,19253,1465,2923,3195,3242,4660,5150,11008,11744,1378,2659,40.2
5249,16865,3003,7282,1108,1802,1925,3810,5752,10666,2590,4470,40.2
3480,9256,1907,6514,844,1710,1479,3578,4416,10009,606,708,40.2
45962,77475,6037,10709,361,200,200,82,53319,49921,26337,34804,40.2
16732,21556,3064,6326,10340,10590,11925,12043,29916,31044,4487,4063,40.2
19349,33315,1314,4680,4710,4695,7445,7767,18909,18502,4396,5786,40.3
27936,49825,7516,13947,32,141,330,190,28742,28049,8213,18695,40.3
15621,32943,2428,5586,6459,6566,8910,9233,23303,23190,3113,5656,40.3
9485,16212,2063,3019,3663,3626,4927,5095,14173,13470,1687,2782,40.3
5800,20677,1951,4625,4320,6182,5755,8669,12793,18638,972,3576,40.4
1682,11460,468,2000,340,1206,544,2049,1330,4613,0,0,40.4
5617,20778,1965,5183,4080,5402,5382,6855,13158,17207,751,1128,40.4
8152,17923,1198,3588,2032,1952,2341,2366,6576,6780,2590,1414,40.5
8062,16421,2346,4471,2464,2552,3340,3592,10315,11451,2891,2558,40.5
41867,68189,6722,10490,466,241,0,25,43958,40528,36709,31382,40.6
177609,264012,46901,70065,581,326,327,138,313819,260809,126879,111403,40.6
93397,130757,12000,16674,512,283,137,88,67432,57118,26860,26386,40.7
40239,56248,6055,10390,315,180,0,84,51110,47184,34050,28796,40.7
38691,45608,13771,20945,638,215,0,197,44171,41598,40705,33388,40.8
27325,50957,5892,10076,342,200,245,110,48761,50201,15731,30362,40.9
3022,10827,403,1614,1558,2459,2129,3716,5641,10345,1359,2349,40.9
9678,20876,2973,4935,231,153,131,48,19347,20545,4249,9792,40.9
4905,16077,1477,4444,548,1272,750,1749,2055,4527,1372,1773,40.9
3892,8291,1615,5221,1114,1870,1638,2812,4144,6326,0,399,40.9
11243,22852,1246,2734,3666,3635,4575,4749,12711,12296,933,1678,41.1
62825,103804,11954,21283,779,715,0,52,65902,63151,28515,54917,41.2
10287,13826,1876,2074,263,222,146,40,7691,6372,2482,1671,41.3
484149,586510,23777,31834,983,974,412,222,900562,701991,382677,313692,41.3
18124,30672,2940,6599,508,242,153,74,24333,25830,7487,15558,41.3
10509,29543,1821,4994,7994,8661,9343,10419,24433,26981,0,2547,41.3
9076,19677,2672,5157,3732,3966,6113,6333,19069,19815,5035,4943,41.4
1931,10197,1342,3972,1821,3401,2237,4257,4907,9176,278,1405,41.4
11367,22748,2991,4629,4843,4681,6835,6803,21951,20484,3948,6541,41.4
18107,31398,9277,15893,5842,6002,7913,7967,20942,20907,4428,3432,41.5
1127,7307,805,3734,780,1351,917,1662,2587,5126,483,662,41.5
96252,142359,124062,175577,6833,6506,8287,8450,24096,22420,5565,5246,41.5
28921,59420,3354,6691,233,163,39,59,33543,30996,22662,26077,41.7
1564,4586,890,2836,2068,2137,2512,2668,6601,7589,811,1335,41.7
31183,47881,5400,8182,13965,14251,17158,17204,38687,39014,6140,6315,41.8
6567,10931,1592,2825,4027,4508,4754,5394,9288,9522,1273,1844,41.8
252544,329729,38905,62535,379,474,0,170,333433,279743,140183,110881,41.8
194422,273018,31907,47097,488,304,354,121,123083,113616,104068,99233,41.9
19209,22336,4088,4864,7820,7800,9282,9268,23276,21360,2318,2937,42
2925,8260,0,1447,2537,3035,3026,3554,6549,7249,413,1684,42
3472,13827,1548,4814,1646,2827,2189,4002,7298,14624,1454,3031,42
4419,24014,597,2463,628,1711,993,2371,2435,6095,402,1266,42
8620,20654,973,2403,1831,2222,2116,2858,4845,7056,364,611,42
5051,20162,676,1500,707,1478,962,2139,2256,4890,2201,2831,42
6705,9457,2677,3720,3521,5953,4049,7020,8964,16424,0,222,42
8667,13719,1761,4584,2552,1897,2991,2908,7862,7164,1696,1587,42.1
7135,17188,652,1591,3762,4147,5489,6503,11625,12979,1305,3744,42.1
6252,19799,2428,4301,3395,3831,4479,4662,12732,13360,2249,2575,42.3
