"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6440,10663,1168,2916,1169,2127,1028,2585,3179,6631,2143,2004,261.4
27113,45523,2413,4445,10180,10061,11262,11050,28057,24316,4618,4845,261.4
15949,30760,1725,3962,5905,5566,6291,6192,19986,20170,5419,5745,261.5
90357,139668,8105,11722,441,258,115,84,72913,68179,52707,52609,261.5
63836,103099,16787,28077,221,246,379,100,48524,42781,33232,37250,261.6
1904,7931,719,2423,1019,1564,1636,2597,4379,6388,0,1025,261.6
29956,58351,2652,5445,5254,5278,7330,7340,20452,19213,6058,5326,261.6
9490,21980,2070,4056,2186,2377,3095,3220,7833,8368,1489,2160,261.6
6828,18719,916,2247,4638,4699,4110,4726,9675,10465,1567,2866,261.6
2964,11286,1072,3198,1275,1470,1836,2291,6141,8340,0,881,261.7
115818,153773,8124,11326,728,528,327,159,55151,48086,41982,38398,261.7
78737,115110,8299,12747,388,348,0,0,64196,56794,42237,43938,261.7
6647,18470,5961,12336,7792,9122,8117,9313,17097,19244,1422,3863,261.7
12355,22893,3391,6377,14013,14471,13988,15125,25715,24219,3013,3764,261.7
24355,36068,3094,5525,10213,10873,15346,15930,35453,35350,5212,4870,261.8
5748,11679,466,1732,2286,2645,2745,2923,7404,8042,288,1006,261.9
1109,4450,817,2122,3931,6379,4112,7605,8859,14640,2272,2809,261.9
15200,25000,2142,4819,2154,2460,5218,5478,13269,14057,5623,5750,261.9
80956,128268,18365,27697,496,237,32,101,64482,58140,44973,41711,261.9
22717,42226,3082,4689,6679,6750,9229,8724,21449,19212,5369,3982,262
2549,8951,803,2150,2776,3013,3632,4304,9363,11089,1357,2063,262
19277,25695,6996,11941,4210,4371,5461,5159,15837,16592,3435,3600,262.1
70265,93747,5860,11414,151,369,256,142,38599,33888,31054,26483,262.1
13325,23480,1532,3294,5522,5556,7356,7569,19221,19197,1955,3627,262.1
16524,30327,2991,5661,3956,4255,5878,5950,16129,15264,4355,3976,262.1
2745,5205,1769,3380,2096,2506,2913,3604,5860,7545,411,1299,262.1
4976,13841,3233,7651,3268,3883,4079,4490,10020,11327,1445,2099,262.2
9650,18977,2839,5214,4536,4611,6077,6499,14857,16021,1061,1961,262.2
38583,56555,6167,10501,421,298,273,119,40067,37787,23238,36290,262.2
73625,113663,9889,15365,1559,1095,308,139,74026,65692,43970,41863,262.2
1693,8683,0,739,62,0,39,0,1588,4928,9681,25064,262.2
75937,109275,6134,9442,0,120,0,5,57754,51587,36662,38045,262.2
75219,107721,15745,24930,382,284,156,103,58277,51317,39516,43873,262.2
68480,108415,12070,19340,653,438,275,202,80580,75270,69187,66201,262.3
23615,46162,3309,5159,8658,8848,10941,10523,27653,25543,4297,4339,262.3
11289,32782,219,1132,5577,6831,6378,7645,17790,20800,4499,4456,262.4
12455,13725,3716,4420,2443,2770,3561,3648,9721,8755,1606,2388,262.5
13928,16381,2083,4359,4142,4212,5663,5389,14706,14763,2684,2732,262.5
10095,20026,652,1684,3757,4165,4748,5357,11281,11825,991,2390,262.7
109019,162299,23236,37040,602,547,0,85,47259,42734,33482,36652,262.7
97236,151537,130727,193684,5016,4494,7331,6817,19876,19869,6870,5706,262.7
51212,78855,14395,22207,387,195,0,13,54282,49700,38719,37445,262.7
32100,47816,63320,101759,276,177,0,77,41121,37320,28640,28651,262.7
3881,7192,1045,5382,1265,1972,1298,2852,2164,6583,1743,1535,262.7
1315,7801,513,4994,1638,3025,1792,3765,4636,9544,606,1061,262.7
8494,20203,949,2217,4086,4320,5244,5696,14491,15084,1582,4494,262.8
40563,59160,9006,12623,1169,712,90,81,40884,34314,30435,25579,262.8
11658,25321,2458,4825,8272,8853,10000,10311,24383,24296,4816,5936,262.9
80985,120861,13598,20816,547,306,439,126,48463,44365,34999,37077,262.9
8828,21920,2181,5387,4948,5315,5595,5935,12701,12701,2084,3659,262.9
5735,12135,2410,4448,5498,5784,6285,6826,15552,16286,1786,2598,262.9
60367,96250,10002,14910,1562,1712,484,297,46534,42852,32857,34020,262.9
8376,11342,3330,4031,11415,10970,11191,10446,24426,22421,2444,2357,262.9
148544,210385,13886,21776,294,258,0,129,82259,74861,73749,65495,263
9546,20198,3930,8355,6289,7145,7381,7599,18430,19661,1287,3425,263
2783,8848,722,2140,1788,2269,2503,3400,5891,8050,1207,1489,263
11320,13530,2054,4331,5369,4918,8619,8336,18752,18022,4645,3926,263.1
198197,287469,23116,38981,128,82,352,224,107425,93522,40273,46377,263.1
4241,11069,3855,7008,2280,2276,3194,3351,7850,8193,0,1371,263.1
14898,34910,5944,11778,9721,10134,10852,11669,26602,27180,3225,4031,263.1
441981,596319,21297,29727,906,465,0,66,347702,286483,134433,120451,263.2
10648,18766,1064,1944,4764,4898,5979,5892,12460,12517,3004,2243,263.2
180398,259753,18346,28181,958,314,125,113,188837,154270,72799,66779,263.2
148988,221253,12802,20221,557,383,364,181,135502,110902,53824,50750,263.2
14875,36211,2925,5327,5307,5629,7107,7500,18720,19387,2563,2836,263.3
92178,139560,9890,15079,1300,1081,244,173,82508,75241,66479,59587,263.4
6292,11809,475,2784,1704,1671,2489,2636,5324,6110,2373,2303,263.4
83988,117980,10175,16784,450,184,193,108,50786,47325,38974,38277,263.5
94755,150872,5340,8391,587,369,338,168,51076,46180,34097,38675,263.6
1496,3550,36,728,227,123,223,133,5743,4987,2265,1908,263.6
3742,12717,144,1055,157,126,196,93,3102,4252,28839,34684,263.6
242357,336518,22335,36627,575,200,561,227,339999,285828,141828,133191,263.6
57749,82008,17838,31247,264,241,594,216,61680,55176,68047,49826,263.7
2764,7721,968,3808,5305,6635,6111,7054,11075,12268,635,1576,263.7
7153,13362,3009,4626,2836,2812,4164,4688,11136,11756,547,2194,263.7
53443,79763,4593,5904,518,195,469,239,47812,44010,29106,29731,263.7
8641,10454,497,2610,6198,5900,7104,7041,13920,13420,2140,2318,263.7
14205,20474,3524,6210,6032,5416,6668,6310,17660,16202,3125,3372,263.8
78383,114423,12393,16928,311,171,430,173,70848,62124,49682,42519,263.8
5574,16590,415,1347,3226,4000,3534,3950,7850,8951,760,914,263.8
4276,10209,1088,2804,3961,4532,4905,5788,10718,13299,1395,1418,263.8
1553,9780,575,2398,749,1930,1052,2859,2420,6434,434,573,263.8
11702,21512,3192,6299,4427,4636,5822,5657,14364,13361,2908,2601,263.9
48045,83816,4042,6951,511,191,411,204,53304,45898,38499,30628,263.9
7076,11325,1989,4191,3358,3401,4098,4215,10096,9488,2242,2054,263.9
207449,295523,9794,15822,559,418,200,161,234132,187841,93800,74376,263.9
63530,92752,14731,21517,634,215,646,185,58351,51674,40226,38174,264
18717,32869,2938,4194,5120,5453,8468,8541,23634,23517,5489,6704,264
10530,26407,1915,2300,3805,3554,5455,5199,12333,12347,2765,2593,264.1
3181,9767,856,2483,2969,3875,3266,4210,6832,8874,1346,1597,264.1
21330,34116,2398,3789,3481,3570,6020,5543,15960,15285,5950,4863,264.1
5315,13461,1733,2863,4040,3974,5325,5565,14373,15297,2298,2330,264.1
78750,110466,33023,51526,122,186,0,97,66701,59708,57894,49977,264.2
976,5120,0,35,77,41,199,96,2602,4470,2699,4739,264.3
338439,483915,32133,52473,207,186,411,207,323877,276307,115907,108928,264.3
92118,128013,12015,20059,287,281,358,121,53217,49312,42667,38700,264.3
85163,124974,12669,21877,263,195,542,148,63951,50681,47093,37547,264.3
4571,15087,2576,5819,3784,4232,5546,6255,13340,14348,1591,2687,264.4
16756,18683,2966,4384,6479,5758,8222,8178,20860,20576,4835,3829,264.5
4067,19012,1505,4140,1804,2885,2060,3736,5050,8917,1944,2638,264.5
1116,6790,259,2017,177,85,127,0,1501,5156,9249,27047,264.5
46240,64643,4959,9489,451,288,59,131,61216,54723,37605,42792,264.5
5379,12856,1038,7045,233,216,36,45,1978,4820,12942,19395,264.6
37137,56309,46362,74412,589,568,147,95,47478,44267,28206,35461,264.6
15602,31464,1999,6522,5019,5322,7243,7607,17290,16996,4153,3907,264.6
61625,84395,5274,8889,678,567,0,47,76790,66727,74901,54789,264.6
16033,25458,2147,4899,4312,4182,5999,5808,17327,16989,3186,4808,264.7
61431,83910,11729,17104,245,224,10,49,55711,48624,45322,42968,264.7
1984,6586,1127,3781,3161,3893,3428,4146,7697,9381,789,999,264.7
107903,168826,3846,7419,598,346,0,16,40185,35287,34420,29667,264.8
5220,14347,2791,6937,4542,5437,5739,6977,13238,15458,624,2626,264.8
99526,149872,7468,10734,360,249,342,171,147965,129043,45145,50540,264.8
806,3948,556,3001,928,1406,1123,1941,3049,6154,377,627,264.9
107688,145900,12065,16153,376,151,327,119,103005,93360,75440,68246,264.9
7819,18427,1416,2817,3810,4036,5041,5574,12665,14112,3710,3389,265.1
15865,33468,1476,2187,5525,5805,7804,7976,17443,17811,3399,5801,265.1
7164,14589,2176,4277,3324,3666,4634,4770,11767,11696,1237,1741,265.1
17515,27678,1733,3701,5767,5743,7802,8279,20357,20357,2999,4228,265.1
8606,18142,597,1924,4794,4716,6210,6455,14973,14886,1920,2592,265.2
12592,18759,2664,4320,5179,5075,5771,5720,13247,12533,1596,2653,265.2
56474,88136,11746,20125,173,209,163,95,41663,37633,35443,36514,265.3
77665,119790,27777,43882,168,187,0,94,48802,46970,31924,40584,265.3
56685,87301,20275,32655,0,92,90,215,40705,37547,31461,25591,265.3
96353,140408,11923,16450,106,304,446,190,63014,56438,47827,45953,265.3
526806,635430,68255,95338,1652,1567,340,131,964837,741999,354353,293066,265.3
200766,296621,30164,47071,328,289,98,159,233474,189898,101067,88206,265.4
18609,23531,1629,3109,4831,5115,5263,5194,14962,14890,1172,2313,265.4
4712,11155,1479,4226,6349,6897,7416,8321,14358,15197,1375,1590,265.5
10107,15303,2894,5505,4038,3820,5053,5200,13019,12608,3400,3148,265.5
6597,14675,2114,5992,4614,4967,5752,6019,11544,11930,959,2186,265.6
952977,1.03426e+06,173658,227221,7710,5856,55668,43767,566044,419698,406643,306340,265.7
13122,21537,2346,3986,12668,13693,13520,13911,25280,24286,1319,2548,265.7
3629,9103,0,2110,708,1888,885,2372,1685,4633,101,324,265.7
7816,15411,3304,5169,1879,1687,3137,3158,8489,8137,2525,2941,265.8
35279,60244,8689,14826,204,111,0,153,44978,42475,22633,37604,265.8
6174,8725,1810,3596,3829,3552,4057,4267,10198,10716,915,2201,265.9
2801,13080,482,2607,2171,3016,3039,4389,7496,10907,524,814,266.2
3389,8059,1057,3501,723,2332,1132,2618,3333,7728,2436,2875,266.3
3737,19662,1380,4478,3207,4865,3632,5456,9763,14625,411,2317,266.3
11677,22711,2995,5708,3917,3909,4993,5074,12081,11698,2000,2191,266.3
79275,112198,23094,35810,0,229,526,230,62447,59031,47999,46857,266.3
4682,9382,2432,5246,5544,6076,7270,7748,14324,15534,2041,2728,266.4
7818,17658,4699,7876,2687,2886,4122,4195,9826,10568,2224,2312,266.4
35828,64122,15622,26698,478,249,0,0,44981,41149,30978,35101,266.5
60392,93649,7770,14088,118,215,155,93,49280,42588,37612,30936,266.5
63647,100428,3385,6554,352,562,0,39,42946,38479,33571,28908,266.6
71290,102794,21590,33710,340,182,553,212,66313,59691,46845,46716,266.6
24020,42721,7135,9070,11409,10374,14194,14045,33550,31580,7909,6442,266.6
3420,12387,2270,5792,2453,3597,2768,4218,5589,8378,947,2132,266.6
6185,15079,1064,2806,4053,4804,5136,6189,12517,15014,2938,2305,266.6
9464,9665,832,1963,4907,5285,7136,7500,17415,17644,3029,3506,266.7
10984,21848,1699,4697,3087,2995,4302,4442,11938,11821,671,2011,266.7
92943,142307,10192,13484,231,252,174,142,109886,95235,84838,82548,266.7
40016,64962,9001,14879,1016,845,250,145,37730,35896,16440,25629,266.7
58716,96994,5003,7421,4260,4217,11727,11634,27481,27458,8276,9828,266.8
2354,8676,242,1270,170,132,149,38,4635,5158,530,631,266.8
362790,471727,19410,27581,856,747,354,180,453391,371379,203320,172988,266.8
92943,144772,17483,26886,1137,790,83,86,66341,60549,54956,43408,266.8
10508,23961,2157,5071,3717,3728,5274,5756,13944,13801,2108,2424,266.9
8281,9317,2054,3224,2669,2809,4164,4140,10282,9884,1041,2067,266.9
64432,97371,3604,7285,343,155,0,110,56697,51388,48844,41233,267
111399,157543,18985,28311,312,271,390,200,84592,75665,71304,54987,267
35182,64201,2631,5693,1214,1041,242,170,40107,38391,17426,24236,267.1
4674,9426,7777,11518,4146,6191,3895,5668,8625,11302,906,1318,267.1
9181,18694,3441,5664,4206,4208,5391,5630,14062,14035,3517,2954,267.2
13186,25879,2490,5165,5966,6093,7692,8218,20202,20681,3796,4236,267.4
90641,138200,14609,20518,575,357,0,0,57993,49804,40081,38285,267.4
5860,19395,818,3155,3369,3934,4488,5430,11662,13851,2017,3666,267.4
6952,11117,1776,3515,2159,2064,2623,2585,6335,6578,2107,1868,267.4
58806,79056,8878,12988,399,336,330,174,48673,42443,42155,33566,267.6
134648,200185,30607,46558,622,572,458,239,95526,82015,86551,61620,267.6
3129,9508,2605,6131,7381,8797,8304,10200,17466,20273,1473,3900,267.6
2427,10146,235,1174,734,1604,756,1756,2344,4744,1348,2440,267.8
834,5393,914,5135,1229,2899,1698,4053,3349,8829,342,1249,267.8
5656,24159,1467,2933,2824,3451,3468,4339,9523,11572,1722,2345,267.8
4396,17925,1469,3484,2195,2538,2932,3396,7320,8778,1062,1989,267.8
14411,25154,3043,6468,3979,3877,5767,5677,18373,18331,3998,5738,267.8
32160,58760,3275,5502,4587,4979,7529,7381,19365,18795,3219,4996,267.9
49019,80555,4741,7686,7762,7539,11006,10333,29558,26909,8671,8231,267.9
95114,154388,18856,25935,207,267,376,137,58157,51348,52002,44094,267.9
6023,13664,959,3034,2971,3863,4439,5996,12340,16954,2245,3234,268
1859,12516,200,1164,776,2332,971,3398,2133,8391,331,736,268
41277,72400,11828,19958,32,104,172,141,52956,48090,44004,41394,268
1660,5933,0,1239,164,127,106,38,4567,6444,843,1809,268.2
677,2869,288,1193,258,202,111,0,7296,9179,884,2495,268.2
1737,8987,207,1349,198,142,168,92,1739,6260,16490,54970,268.2
556623,707701,43645,59737,1661,1252,235,139,1.04489e+06,846043,359952,322075,268.2
22027,41478,2952,5358,505,326,203,101,31048,30242,9103,22543,268.2
96767,142283,7096,8971,647,297,241,116,80348,73055,55083,56809,268.3
118546,157196,48163,75579,0,172,256,181,79891,68214,85184,62155,268.3
9906,24046,2336,3709,2898,3033,4287,4635,10430,10710,643,2118,268.3
10835,20178,2243,4594,7959,8272,8633,9431,19357,21046,1374,1615,268.4
8856,17030,1012,2758,3868,4097,5549,5525,11705,11953,1880,2060,268.4
27103,54452,2456,5627,8362,8174,9972,9530,23609,21672,4877,6913,268.4
11809,16000,1095,2543,7953,7681,9042,9318,21865,21716,2319,3407,268.4
1851,11930,375,2848,231,269,181,125,1699,4377,16158,41507,268.5
104548,152193,14403,21307,819,673,321,279,74379,66008,36145,46683,268.5
91050,139968,12427,19030,151,80,352,146,65204,59336,42970,46029,268.5
7627,17583,3324,8251,3614,3780,5642,6165,14376,15091,1982,2426,268.5
9996,24240,2324,5389,4816,5456,6554,6902,14534,15199,1359,3671,268.5
7164,9797,1604,3272,5127,5227,7688,7722,17000,14924,3270,3664,268.5
5588,12839,2434,5062,3031,3454,4458,4612,10963,11003,969,2267,268.6
13397,23716,3299,6261,6880,6981,7911,7902,16417,15328,2351,2532,268.7
1619,5807,315,1733,128,240,119,36,3811,6431,12908,17998,268.7
733225,832168,94146,138998,2255,1592,297,130,1.22824e+06,956365,414887,334487,268.7
14036,27061,2952,4943,4029,4179,5268,5578,16379,15719,1734,3571,268.7
5639,15021,1989,5370,2619,2904,3441,3622,9292,10450,1880,2619,268.7
13416,26343,3280,4538,10835,11131,11906,12389,21386,20262,2295,3411,268.7
13842,31154,2116,6018,4605,5014,5590,6136,14185,15128,1793,4056,268.8
8861,15986,4281,7163,9099,10038,9880,10104,18848,20198,2465,2660,268.8
11547,17800,2008,3052,5504,6261,6212,6379,17061,16190,1906,2773,268.9
232646,327441,8186,13322,1704,1304,122,240,214197,168666,101260,82326,269
422,2542,133,3579,95,0,155,57,1233,4740,18040,47512,269.1
624177,778938,205648,278248,3777,3478,526,491,397481,325725,202918,187710,269.1
1484,10178,32,2317,267,243,93,0,2223,6574,11578,36555,269.2
70161,113811,12065,19103,542,312,74,76,89025,77685,59974,68058,269.2
16362,31349,2554,4860,3401,3489,4631,4581,12167,12127,3019,2385,269.3
238687,331967,46525,70793,819,314,0,57,228550,196803,106150,101591,269.3
15423,30249,1635,3652,3630,3901,5077,5559,14907,15500,2295,4514,269.3
4219,19230,307,1758,2566,3203,3228,4057,7043,8644,1388,1627,269.3
2759,9706,1156,3290,2057,3018,2590,3761,7005,10624,781,1420,269.3
8458,18774,3033,5777,3460,3906,4166,4690,10912,11988,1807,1893,269.3
5591,9495,2670,3653,1836,1422,2281,2380,7274,7001,2131,2157,269.3
2686,10220,1618,3934,2240,3275,2792,3989,6719,9707,1083,1915,269.4
46411,68339,40826,64524,394,345,105,118,42451,38109,31426,30457,269.4
246021,350111,47934,75043,599,311,417,181,236783,204560,88164,77607,269.4
6364,11744,1855,4673,4746,4945,5818,6101,14556,14182,1164,2842,269.4
1673,5526,1501,3966,3225,4426,4404,6032,11760,16230,846,1944,269.4
2749,12761,660,2825,1290,1614,1823,2408,4732,6556,193,549,269.5
102382,161361,9030,15050,192,272,163,86,65903,57991,53274,52235,269.5
6598,13184,1562,2996,3856,3989,4303,4206,12423,12546,3599,2391,269.6
52746,74701,13114,21276,0,67,196,98,33133,30758,18104,21878,269.6
3375,5193,1326,2971,951,1836,1220,2634,3251,7103,2315,2347,269.7
2433,10110,1730,3716,1516,2100,1845,2892,5144,7976,72,192,269.7
62318,86712,11576,19088,257,116,387,244,54751,50529,35039,35175,269.7
5811,10805,2317,4376,4566,4775,6646,7034,16138,17282,1638,4472,269.7
40180,70986,31812,49392,9897,9302,11026,11085,29826,29136,4232,3477,269.7
266735,367101,28510,45197,468,277,244,186,269280,243777,269860,234997,269.7
2016,12711,823,3550,3043,6158,2963,5862,5991,11809,228,410,269.8
10113,10677,1472,3343,7375,7089,9105,8301,17435,16583,4937,3475,269.9
10713,18883,2283,3479,5822,6446,7754,8214,19505,19616,2037,4231,269.9
57495,93307,10822,14919,556,232,251,117,52882,48617,31802,36610,270
312454,427604,58079,92576,521,240,247,133,274975,226678,94219,94998,270
4926,8578,2662,4817,3099,3429,4912,5186,13035,13099,997,2740,270
89028,130475,9904,14385,32,136,301,184,61076,53088,44834,37335,270.1
10727,17395,2168,4193,3822,3963,5322,5034,13484,13472,1415,1982,270.1
167893,245764,13495,21205,408,316,70,39,201138,165630,66827,62433,270.1
74099,109581,31804,54183,1407,909,71,91,80472,72633,55393,49980,270.3
5766,12346,2128,3311,9085,9310,10608,10577,20638,20998,4098,3424,270.3
9204,26339,672,2304,3774,4205,4801,5358,9973,11701,1216,2949,270.4
25425,32835,4588,5240,8245,8554,11464,11338,27132,25311,3586,2088,270.4
319064,455167,10891,16303,805,284,373,265,266999,224388,121643,101731,270.4
71002,105126,19328,25482,8511,8314,10669,10387,31061,29773,6684,6800,270.4
84739,117732,8211,13970,118,244,272,139,67074,59168,57354,50882,270.4
6411,14631,710,1805,3934,4254,4919,5502,11538,12765,2087,2066,270.5
6432,8589,2332,4336,7258,7830,7701,7908,15787,16470,1336,2263,270.5
3627,8610,1538,2538,2678,3005,3864,4149,9465,9787,381,1870,270.5
3597,9808,969,2310,4961,5821,5550,6416,10951,12232,91,775,270.5
3476,16553,1381,4802,936,2098,1085,2707,3050,7596,3314,5316,270.5
8823,21644,2806,6291,7433,8342,8398,9442,23004,26430,1793,4461,270.5
12718,20995,1706,2486,4453,4194,5909,5615,15152,14148,4075,4481,270.5
23432,40169,2720,5031,4276,4408,6601,6867,18617,18849,6543,7840,270.6
15951,29920,1332,2328,1797,2017,3930,3904,10477,10456,3616,4444,270.6
8741,21661,2077,4072,5307,5365,6791,7075,17694,18168,716,2537,270.6
270154,384727,35536,55295,366,375,0,0,239788,199828,85523,77089,270.6
9161,18930,1592,3811,5031,5566,6617,6930,17267,17348,1755,4426,270.6
110733,172919,16847,28157,2711,2643,437,226,74042,67520,57766,58645,270.6
16922,35064,84,529,8239,8659,10229,10354,25732,26469,2090,3876,270.7
8167,19433,2475,4969,3575,3611,5310,5566,13007,13707,997,1783,270.7
141825,206359,5156,6401,176,186,17,129,57559,48551,50556,48484,270.7
22234,25881,2125,2723,2313,2185,5363,4738,11572,10437,4350,3652,270.7
23927,41076,78420,130329,3515,3292,5660,5354,15046,13817,3838,3280,270.8
34891,54804,5796,8688,411,200,0,78,28682,26303,12124,16224,270.8
10575,24542,1532,4414,3463,3666,4694,5253,12612,14406,471,1613,270.9
5660,7142,2674,5743,3798,3840,4520,4708,10155,9986,1254,2135,270.9
870,5171,0,676,245,228,102,0,1945,4912,1131,1891,270.9
770880,798236,136452,177208,12254,9624,1017,789,1.39747e+06,831315,481652,285500,270.9
31618,51756,2171,2350,3911,4120,5974,5542,17313,15611,3729,3428,270.9
45151,67767,98289,198358,24153,21638,25549,23644,37805,27486,7060,7875,271
296981,403626,53482,84014,1109,1181,681,308,169571,146228,72768,77375,271.1
7668,17804,3021,6440,5115,5587,6696,7454,16053,17554,1558,2977,271.1
8203,15840,3942,6705,3229,3056,4625,4692,11622,11547,3230,2575,271.2
134472,195931,32472,52404,1662,1249,19,31,34297,30977,23760,21469,271.2
10549,17343,4672,7540,3107,3247,4189,4142,10326,10425,1819,1410,271.3
15997,21575,5692,10231,4608,4640,6501,6534,16833,16558,1635,4554,271.4
10628,14170,2367,4316,7022,6899,7928,7730,22378,21416,3758,4111,271.5
10610,22831,2341,4462,4339,4287,6569,6719,17807,17532,1032,4343,271.5
131235,189075,66495,102417,197,148,178,148,101476,86551,93959,78195,271.6
10711,19359,2028,4606,4882,4532,6070,6180,13562,12937,3589,3274,271.6
4200,13638,1421,3155,7294,7515,7572,7996,14377,14205,1780,2102,271.6
1546,7075,617,2255,242,175,209,118,1680,4468,16043,39468,271.6
67011,106844,9339,15102,442,501,65,23,67118,62127,35809,48595,271.6
6395,15634,1647,2162,3389,3355,3889,3923,10593,11345,2230,3194,271.6
12825,24929,2732,4091,6717,6829,8218,8627,19764,20915,2661,3375,271.6
6361,20112,1673,3269,3200,3633,3945,4314,9227,9540,1027,2351,271.6
5743,10602,942,2706,4352,4534,4448,4461,9274,8781,1459,1795,271.7
104002,149892,10433,14791,426,262,156,106,76230,69362,54927,54039,271.8
1306,5807,0,48,233,149,201,116,2117,4023,14105,33806,271.8
44949,79846,7981,13250,293,120,278,177,57074,53441,35656,44474,271.8
2918,9276,1611,4205,4835,6004,4878,5914,9976,11091,907,1323,271.8
15783,21609,2767,5504,6391,6545,7798,7997,20258,19358,3622,3825,271.8
10944,27276,2949,5817,12460,12454,14197,14838,26903,27593,1283,2646,271.9
19917,35121,861,2542,6628,6772,8328,8760,21514,21837,2625,3274,271.9
57552,81242,32310,47881,394,345,0,16,60688,53446,41486,34613,272.1
4173,10213,1489,3142,4059,4913,5233,6644,11356,15176,1722,2267,272.2
4139,9438,2578,5168,3386,3448,4810,5225,11711,12147,1524,2855,272.3
54829,76355,11226,18972,1109,720,67,126,47735,42634,34996,30115,272.4
65456,85326,12975,21044,418,218,345,116,52921,49733,37919,35606,272.4
14038,26150,2236,5414,5848,5910,7701,8313,18990,18621,2520,4550,272.4
20492,29417,2954,4045,7439,7179,9484,9390,23034,21007,5133,5803,272.5
42726,60617,6940,8148,0,35,111,91,43819,44022,20553,33311,272.5
9913,12680,3151,6989,5902,5970,6301,6521,16019,16362,2263,2691,272.6
60228,84706,8994,12396,37,113,131,99,52076,46899,34303,39589,272.7
84519,133547,21230,31705,816,571,0,63,84743,72488,73343,64824,272.8
7844,13798,2028,4177,4693,5192,5473,6364,12401,13975,2436,2837,272.8
137544,219574,9667,13718,140,173,1,35,195599,153996,72093,58279,272.9
4689,11941,899,3050,2265,2571,2651,3067,5815,6443,396,906,272.9
6169,20221,913,2522,2592,2954,3364,4198,7899,10016,624,1456,273
60189,88416,28352,45988,542,348,288,145,63097,57900,46257,58072,273
4439,8179,868,2372,2606,2935,3551,3711,10405,10779,892,2173,273
67733,105755,7195,10043,221,182,228,126,41621,37431,22851,27352,273
8576,12694,583,1977,4116,4487,5170,5390,13170,13956,1967,2219,273
59550,85195,21882,34935,152,199,239,124,42823,39825,24786,31329,273
87864,142567,12626,18623,309,147,441,219,70475,63603,53171,50846,273
2595,9019,962,2230,4320,5827,4849,6796,10723,13594,2011,2247,273.1
12266,24649,2059,4137,4978,4962,6204,6458,15002,15049,1453,4191,273.1
7505,18867,1182,3209,11647,12346,11030,12020,21195,22195,1032,2759,273.2
126627,170833,24179,36626,1707,1740,810,403,70252,59444,77402,57199,273.2
6374,11691,494,2294,95,63,188,111,11767,7293,4133,3068,273.2
1341,8119,13,1417,227,173,127,0,1955,7366,26188,50810,273.2
486489,623163,26702,38424,1200,1200,223,250,580740,473998,257000,224994,273.2
48670,73929,5103,9522,185,365,479,220,43898,39575,35653,31249,273.3
24082,49469,4988,6283,6443,6474,9144,8591,25203,25059,6642,5268,273.3
624523,834864,357044,515431,1398,1347,336,148,135508,115561,63507,52064,273.3
24777,43524,4124,8510,565,469,424,198,26385,25870,13364,18072,273.4
5279,11065,3247,6851,3476,3808,4615,4921,11486,12551,1559,3312,273.6
16749,31793,3383,5625,4118,4283,5800,6104,13256,14258,2354,4022,273.7
5170,13927,1594,4515,1896,2248,2486,2928,6604,7815,817,1382,273.8
12901,21947,2248,3435,1622,1683,2793,2788,7517,6505,4249,3957,273.8
3084,7326,949,2440,4526,4421,4731,4973,10354,10485,865,1333,273.8
6490,10057,1407,3081,6998,7552,8721,9353,19189,19863,3954,3694,273.8
5450,14192,3330,6086,4207,4889,5316,5689,11724,13024,1473,2885,273.8
5724,10496,913,2378,312,288,184,123,4478,4812,2208,2247,273.8
432253,591189,51870,82373,873,560,222,144,375582,300688,167476,144320,273.8
113860,160058,15835,24032,391,488,523,336,66304,57084,52345,42979,273.9
778,4804,458,2156,83,0,172,70,3590,6529,547,1638,273.9
2400,6967,0,945,131,93,222,106,6196,7914,813,1381,273.9
799772,991555,54562,78756,2237,1977,686,261,833608,615862,339661,270670,273.9
8439,17035,2466,4621,3527,3993,5252,5547,12393,12624,941,2190,273.9
78313,119196,3469,6643,149,79,187,86,72996,65083,51383,57685,274
25893,34721,4897,7159,8547,8827,9416,9255,24618,23896,3058,4545,274.1
6669,10695,1337,4788,3095,3399,4916,5275,10482,10725,1745,2371,274.1
11558,18628,5165,8703,4158,3938,6163,6152,14299,13743,2383,2842,274.2
7751,13190,2305,4778,3931,3522,4757,4390,12105,12072,2020,3109,274.2
36711,70022,8426,13825,702,606,166,152,31738,29442,22922,20209,274.2
150128,225014,16024,23953,483,374,133,69,108772,94847,75654,71000,274.2
29541,46087,5323,6488,1514,1400,468,182,33248,28943,20605,20155,274.2
7244,12958,2351,3895,7615,7496,8392,8366,19992,20121,5027,3688,274.3
40176,59719,9679,15993,86,164,288,121,45118,43407,24725,35054,274.3
8193,17655,1156,3771,9399,9877,8704,9351,15906,16056,1597,1635,274.3
47257,76929,3393,5360,245,332,76,94,48212,45251,36568,37213,274.4
94723,143753,6969,9566,502,287,619,338,71577,64787,55333,49374,274.4
9655,21835,1036,1747,5479,6011,6190,6531,16528,16808,3201,3609,274.5
55855,74173,7551,9861,792,308,269,218,32476,28155,24616,20860,274.5
181122,279688,13526,19167,1130,1300,297,128,113225,98255,98283,91943,274.6
38033,62886,24438,40203,469,326,215,187,44935,42324,32699,35408,274.7
