"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5326,13226,2677,6589,2365,2603,3092,3815,7085,9277,76,670,249.1
7563,10628,552,1631,2893,2680,3332,3150,10070,9771,2944,2161,249.1
195912,274548,23904,36231,853,557,73,123,246970,197718,82767,73753,249.1
52680,68673,4967,9296,227,200,0,56,41989,38168,34389,30696,249.2
4708,8334,2303,3756,3077,3309,4076,4233,11236,11342,1833,1946,249.3
4414,12602,1196,2944,3152,3496,4388,4928,11540,13262,1100,2199,249.3
7645,13286,1955,3721,3098,3072,4570,5029,12732,13465,2310,3829,249.3
99828,136666,17335,27079,0,98,0,90,60762,54263,55711,40982,249.3
8062,14046,1285,1832,3732,4066,4792,4886,12933,12729,2058,2512,249.3
2508,10725,235,1093,1190,1753,1467,2491,4018,6584,415,362,249.5
8770,20158,2180,5360,2431,2729,2713,2851,7539,7524,2350,1999,249.6
10642,23722,4957,8847,3078,3018,4722,4448,12256,11742,2304,3785,249.6
15855,22330,3168,5985,4536,4751,6371,6606,16604,16380,2763,2778,249.6
14855,28423,7521,16454,3482,3662,4927,5434,14707,15459,2937,3914,249.6
75363,119735,14714,21265,396,255,42,51,41897,36787,36074,30325,249.7
14844,24173,2710,4210,2462,2707,3580,3825,12642,13495,2934,2849,249.9
11173,19208,3992,5935,1562,1626,3509,3684,9132,9015,5083,3758,249.9
2351,11017,818,3155,1870,2620,2612,3675,6774,9499,567,884,250
104051,142784,11449,16072,173,143,2,62,118458,103381,84152,81577,250.1
70736,107398,4373,5901,282,238,61,85,57494,51271,34931,37629,250.1
3026,9952,1005,3008,1863,2168,2288,2834,6163,7498,0,1158,250.1
50385,72174,8186,13745,429,254,213,114,41008,38400,40493,30542,250.1
4747,14448,1325,4347,2383,2717,2982,3561,7616,8935,1804,1592,250.2
5093,10459,3587,7736,4210,4520,5459,5871,14956,15753,2551,2963,250.2
12378,18206,1706,4133,4821,4830,6488,7174,16642,15971,1806,3557,250.2
5753,11933,3671,5747,3416,3705,4895,5203,12921,13040,1822,3038,250.3
3824,11641,1647,3613,951,912,1735,1769,4618,4976,1950,2146,250.3
18255,24312,1570,4031,4643,5043,7044,6775,20335,20694,6188,5550,250.3
209496,286327,8033,11383,264,217,0,0,157829,137260,64963,57202,250.4
29268,45232,6399,8134,0,0,501,325,24898,22500,17884,17200,250.4
42130,72658,16051,24152,53,141,76,66,51715,44081,37074,31190,250.4
61623,100570,80700,112925,7571,7406,10259,10185,20116,15970,8463,6654,250.4
101105,147140,10319,16499,406,428,358,150,56173,50232,37260,37003,250.4
51830,69903,9865,13961,207,222,0,78,57695,51699,55322,42310,250.4
7255,16024,3076,5147,2181,2493,3794,4004,10979,11668,1880,2796,250.5
3794,11578,712,4082,475,1221,768,1598,2313,4296,1048,844,250.5
46354,70451,22888,34143,171,185,244,77,63706,57777,46945,46761,250.5
4191,6791,2087,3314,2409,2593,3162,3120,8011,7346,968,1721,250.6
26268,34223,4186,6949,7210,6899,8530,8458,21538,19987,4100,3835,250.6
5082,10660,1580,4617,4062,4528,5088,5857,11193,12586,1264,2334,250.7
44074,57941,35050,44858,6610,6117,8791,8358,22017,20580,4858,5935,250.7
4341,16668,957,3939,149,41,279,159,2204,4358,7204,16768,250.7
22084,35216,11349,20232,349,210,137,126,25627,25120,13288,17952,250.7
5105,11159,1210,4233,2486,2622,3441,3920,8530,9381,1403,1751,250.8
58774,84844,12292,22273,124,119,203,203,51450,46151,44607,40712,250.8
322625,456489,49659,70311,58,191,285,149,202236,166044,125491,98766,250.8
1382,6557,408,2643,1094,1537,1331,1890,3482,5274,0,472,250.9
32645,54952,11665,16985,485,228,7,146,25956,22695,24518,19312,251
2982,7512,329,2121,110,4,261,163,5132,6316,2730,2807,251
1309,5323,214,1207,50,54,182,170,5752,15429,39610,62414,251
489294,610765,81598,125601,662,530,301,226,668224,529672,297511,266065,251
13307,25299,3881,8254,1830,1759,4019,4386,11316,12819,2698,4326,251
13783,26579,2233,3072,4934,5114,6986,7075,18298,17625,1415,2781,251
1007,4245,434,1513,749,1043,1896,3131,5070,8332,1488,3260,251
7915,16925,2089,4603,4970,5041,6292,6554,14784,14543,1450,2962,251.1
28695,40061,1786,4848,257,232,165,96,22914,19921,18077,19560,251.1
1976,9263,599,2019,634,1732,883,2070,2328,5836,1131,1865,251.1
4373,9835,0,2671,1067,2460,1458,2737,3327,6976,220,351,251.1
19907,32063,9411,14845,151,126,0,16,30464,30359,13159,21697,251.1
14476,27339,7642,12245,1374,1372,3351,3282,9002,8804,2135,2886,251.1
4647,10377,2040,3405,2903,2837,3869,3967,8834,8339,1796,2628,251.2
53493,85322,15117,24478,430,157,0,0,58885,51701,51228,42999,251.2
14307,27085,1795,4376,3062,3517,4656,4817,12390,12325,3344,3344,251.2
166828,256251,4509,4586,367,284,156,122,167555,147065,107771,84265,251.2
1870,10581,1007,3210,616,1137,949,1718,2623,4901,787,1919,251.3
11609,16477,132,2693,2214,2041,3365,3105,10622,10113,2812,2676,251.3
42654,65001,17685,31054,508,191,493,265,52542,50445,24003,38850,251.3
2563,10647,1445,3869,1284,2347,1650,3203,4536,7758,1311,1678,251.3
3077,11035,750,2407,971,1867,1183,2863,2620,6067,238,517,251.3
13258,22607,1867,5113,9686,9966,11715,12435,27667,27913,3178,3687,251.4
4304,16688,1206,5822,1951,2673,2597,3570,8181,11542,453,1455,251.5
4272,9003,2111,5918,3666,4300,4251,4803,12623,13730,1141,2854,251.5
64811,88019,10263,16175,264,224,377,266,37238,34290,30227,31511,251.5
1517,5163,0,1162,361,408,216,145,3936,6072,10436,13049,251.6
918945,1.13287e+06,155035,224251,8397,7915,70754,64791,719330,579700,523387,417446,251.6
72028,110390,6208,9045,112,219,263,131,83677,74613,43709,38261,251.6
19207,40929,2343,5581,6744,7245,9358,10335,20186,21164,167,1964,251.7
19308,34178,5190,13958,230,225,0,0,33933,33979,9313,21374,251.8
57023,93222,23137,36259,0,37,0,49,50969,48465,31762,44381,251.8
18137,21428,1371,4198,1831,1473,3731,3426,10251,10854,3505,3971,251.9
10585,20302,1551,3794,5124,5247,6673,6691,16645,17224,3289,4704,251.9
3.82615e+06,2.20164e+06,1.5856e+07,1.09972e+07,22798,7420,5857,2268,1.89273e+06,1.11262e+06,1.27474e+06,629160,251.9
13296,21061,3134,4586,3488,3127,4884,4874,11674,12181,2924,2085,251.9
35026,59528,12966,18895,303,222,160,108,39395,34907,35543,30040,251.9
31459,45845,3814,7349,43,65,38,22,39055,35249,28404,27692,251.9
6014,12693,2035,4386,2207,2335,3156,3062,7452,7320,1456,1375,252
62884,95238,7013,14383,360,234,487,194,57324,52923,45734,46820,252
163409,249228,20883,31977,544,401,440,294,94329,80405,75219,70602,252
2283,13048,619,2277,933,2058,1138,2811,3053,6635,1520,2575,252
945,5175,228,1367,728,1976,954,2635,2475,6479,100,127,252
49666,72294,4195,9489,209,179,133,92,49666,46231,22901,32491,252
3230,7830,566,2005,2740,3040,3176,3639,8930,9498,1787,2379,252
37829,63406,25775,46299,451,266,662,292,39753,36933,21571,23406,252.1
60261,80830,7748,10663,829,337,0,24,66404,56309,63484,51458,252.1
26438,47443,3455,5217,6908,6413,9899,9758,30301,27807,8923,6862,252.2
2540,9831,494,1920,2133,2566,3245,3867,7502,8648,869,1572,252.4
5933,18162,2046,3731,2172,3594,3275,5447,8708,13120,2970,3832,252.4
1985,8311,1168,3067,1090,3136,1826,4822,4475,11731,972,2282,252.4
6353,14902,2791,5172,2272,2462,2937,3239,8070,9253,1319,3078,252.4
22874,37932,6189,9741,1881,1701,3776,3793,10211,10127,2544,3609,252.4
26351,40665,36667,59012,255,255,43,55,33646,28919,30158,22369,252.4
64964,99773,12426,19343,317,203,172,90,74286,65777,56327,49296,252.5
43103,67698,4967,7567,361,181,71,27,41755,39896,27688,35495,252.5
2365,9495,1107,3068,1976,3026,2711,4333,7548,11717,1027,2295,252.5
39901,68196,15505,28157,95,61,74,8,47922,45664,26613,38825,252.6
55004,72399,42204,66018,829,337,491,179,56992,52346,54995,40396,252.6
22020,35865,12834,20585,420,226,137,74,23985,23079,16628,17163,252.7
34787,50862,2035,3717,194,187,270,123,35427,35320,28587,20051,252.7
13443,25372,4279,6087,3479,3107,5354,5021,14007,13472,4106,4266,252.7
12193,19185,3153,5791,2956,2780,3509,3606,9192,9495,2306,2294,252.7
4196,13224,729,2237,2920,3649,4328,5346,10417,12766,1058,1569,252.7
42126,64843,3448,4418,218,158,319,171,37629,34725,21595,25907,252.8
24775,48865,2701,5906,74,99,169,142,24589,23594,14857,17682,252.9
4633,12276,858,2726,2453,2897,2909,3396,7480,8373,1883,2343,252.9
87147,144018,11859,18015,299,303,0,0,68981,58293,59545,50463,252.9
95803,141572,8565,15232,593,304,0,52,64396,59810,62054,47696,252.9
10009,14542,3045,4905,1679,2362,3175,3184,8780,9242,1325,3050,253
23502,45678,4504,8836,5428,6335,8679,9154,23044,23979,5564,7174,253.2
13010,20733,2240,4387,6299,6547,9687,9981,24439,25638,6976,5547,253.2
8436,19255,2356,5800,3727,3850,4075,4196,10104,10402,1734,1796,253.3
67600,99241,9689,13430,527,335,510,158,71705,63738,52078,49389,253.3
5174,11159,1740,4404,1894,2088,2358,2459,5530,5832,507,1474,253.3
8380,16295,3501,5552,2187,2193,3197,3427,9122,9015,2297,2745,253.3
140446,206924,17725,26295,541,440,125,137,176062,154843,75350,68435,253.4
7315,15169,1948,3733,2133,2501,3664,4107,9724,10925,2978,2956,253.4
59873,88190,19695,31200,396,292,128,154,52048,48621,38567,39824,253.4
59225,86167,7990,13607,457,296,79,71,43537,40013,32083,33564,253.4
31039,43826,12129,18544,276,207,206,68,42501,40275,28185,26377,253.4
72446,106666,7532,12808,536,265,10,76,58830,54671,52050,46540,253.4
6111,16872,1946,3944,4352,5320,5032,6296,10964,13170,1780,2402,253.4
1103,6876,0,0,154,45,96,0,2262,5840,7198,22585,253.5
38695,60243,3544,12880,158,103,0,77,45347,46282,24494,31329,253.5
52877,70157,6675,8958,62,126,386,239,46174,43634,35917,32326,253.5
1427,5377,1144,4009,1286,1760,2032,2972,5839,8569,31,459,253.6
14857,30061,3366,6484,4450,4653,6807,7055,18409,19146,4969,5928,253.6
25555,41921,3845,6945,5526,5892,7272,7288,19452,18941,6074,4797,253.6
9664,13618,1982,2993,1929,1607,2966,2941,9672,9714,2461,2318,253.6
39306,44243,7733,9815,0,144,263,88,35865,29641,30916,22768,253.7
73426,115885,37101,58735,272,263,411,185,78697,69743,51117,47795,253.7
68831,92510,21213,34812,0,0,133,195,61748,58209,48003,40562,253.7
39120,51423,2660,3843,441,278,0,79,36132,31591,34367,28757,253.8
98178,146783,31857,52046,551,304,209,135,78627,71669,62884,54851,253.8
8993,27476,1526,4585,3448,4180,4614,5650,11409,13217,1611,4080,253.8
175522,243778,50142,62274,185,228,215,125,119708,102662,128152,95080,253.9
115848,178342,12448,22465,143,137,96,72,104706,92851,82279,84418,253.9
3844,14419,1594,3603,1616,1883,2609,3296,7322,9219,1412,2761,253.9
860,4091,434,2970,322,860,497,1418,1495,4446,0,85,253.9
6133,16143,2270,4349,2404,2607,3206,3652,9340,10024,2059,2691,254
2969,11747,351,1327,1698,2434,2158,3351,5083,7501,1509,1701,254
42345,71071,29419,47356,3539,3569,8673,8838,20817,19358,6464,7655,254
2146,7418,480,2012,915,1082,1672,2102,4164,5491,405,1445,254
1626,9248,0,407,198,111,158,34,2670,6238,14258,24240,254
247955,360642,38984,62314,0,429,209,149,326223,275638,115742,111362,254
5551,15798,1148,2505,1772,1774,2565,2756,8489,8776,2245,2120,254.1
3022,7501,2387,4269,2086,2339,2588,2782,8492,9067,1983,2435,254.1
10589,14070,3836,6411,5013,5376,6863,6591,17043,17075,2657,2610,254.2
65224,97149,8086,11236,610,299,20,137,49500,45744,43062,43848,254.2
72522,106857,6534,10065,291,229,226,116,40933,37728,24415,35087,254.2
66009,97777,10215,15494,269,127,358,128,55957,49625,48444,39688,254.3
15969,30361,3649,6023,174,84,0,0,23642,23050,16674,17377,254.3
780,5418,660,4026,161,80,109,0,1760,4227,6260,18236,254.3
17147,26748,10591,18185,258,136,267,154,25416,24301,11233,17722,254.3
17397,34650,2437,4539,5985,5797,7981,7631,23012,21114,4025,3437,254.4
7509,15460,6050,12612,1378,1509,4037,4097,8946,9151,3593,4113,254.4
13088,26339,3603,6329,4689,5053,6539,6680,18227,17926,3320,4655,254.6
36130,61466,6047,11326,40,137,396,220,46419,45291,24710,31494,254.6
6116,13633,1347,3548,1571,1612,2405,2493,6783,7135,2544,2458,254.6
2199,5473,1738,4493,1836,1920,2426,2628,7523,8983,1052,1659,254.6
44871,81229,13476,21180,364,228,150,152,44867,40594,37459,35013,254.6
10236,19994,1984,4635,3002,3061,4453,4775,12691,13227,1047,2408,254.6
4101,9179,1223,2369,1891,1979,2442,2819,6113,6638,0,1064,254.7
1400,6406,1544,7093,814,1912,1044,2403,2723,5510,288,1092,254.7
1263,7674,197,2896,922,2050,1135,2600,2163,5456,436,711,254.7
3032,4212,2657,4363,3373,3499,5089,5407,11877,12225,2914,1908,254.7
9737,23063,1016,2513,2866,3036,4341,4528,12396,12958,3599,4635,254.7
3363,11328,61,1967,640,1493,629,2342,1642,6124,392,1446,254.7
3266,17435,671,3450,503,1371,775,2228,2117,5616,1059,1599,254.7
42827,66144,13160,20525,0,95,204,142,47726,46505,19546,30299,254.7
26690,45612,4124,8129,203,194,144,140,31862,30758,13381,22124,254.7
5109,12908,911,2171,1763,2132,2642,3050,7666,9455,1102,984,254.8
3037,9325,1045,2311,4071,4852,4697,5670,9507,11011,63,418,254.8
2253,7428,499,3000,1130,2165,1129,2391,2779,6104,425,986,254.9
2466,8014,1359,4066,2047,2651,3020,4099,7326,9871,807,2056,254.9
133405,200103,9022,14753,321,174,279,182,122435,97866,57551,44949,255
32382,47880,11833,18277,200,117,163,56,27022,25113,21808,21461,255.1
9522,19341,1122,2376,3834,3945,5634,6081,14402,15352,3637,2962,255.1
42382,66805,9660,14645,394,220,0,0,44997,39945,36995,31703,255.1
10727,18380,1005,2479,3994,3868,5045,5164,11864,10966,2494,3346,255.2
63963,79652,16973,27524,185,124,354,192,69790,62001,63407,47165,255.2
533,2879,884,3766,1052,2593,1475,3927,3220,8802,1138,3080,255.2
9671,19300,4634,6475,5292,5687,6964,6948,19163,17962,2356,3538,255.2
1691,7943,987,2573,1155,1475,1852,2607,4447,6293,176,472,255.3
44230,73883,14561,22539,249,144,270,160,39915,37177,31092,29004,255.3
9068,19512,2071,5010,2875,3304,4252,4662,12154,13217,2395,3175,255.3
23575,38336,16312,27179,200,143,0,26,22920,22325,14995,20166,255.3
128160,194059,20224,35526,435,486,264,126,70549,65161,56036,56171,255.3
11508,22435,3283,6710,2231,2392,3525,3459,10417,9691,3165,3532,255.4
165813,250446,46770,77284,321,185,79,136,145197,123752,54481,53173,255.4
6788,17651,1579,3811,3626,3869,3774,4090,9635,10730,1384,1685,255.4
21099,38043,5937,10449,183,154,92,85,31952,29868,13671,24387,255.4
1820,7363,298,1352,103,27,84,0,4863,8738,28783,41726,255.5
476107,637687,50997,74432,523,583,185,146,626152,495691,212394,175740,255.5
16774,37596,1395,4534,228,142,38,70,28079,27008,17484,19117,255.5
1890,10676,705,4672,110,0,99,0,3410,5627,1491,2316,255.6
850,4257,1141,4740,47,0,185,83,4627,6296,871,1116,255.6
1050,5665,906,3683,194,88,130,58,1954,4299,693,1040,255.6
763915,1.02441e+06,542633,745189,1360,867,594,247,469928,368892,247837,202871,255.6
71346,114718,15124,26410,789,378,459,160,67834,61747,50741,57328,255.6
31068,33029,8054,12589,435,137,0,51,28573,25098,19167,16781,255.7
22400,42152,17299,27734,2295,2226,6007,5939,15592,14796,4949,4374,255.7
12425,30798,1012,3342,1438,1595,4041,4354,10433,10830,2619,3538,255.8
14770,23230,4214,6072,8161,8457,10070,10186,22646,21100,4378,3900,255.8
2466,10296,0,0,137,35,160,43,3899,4553,1006,1546,255.8
284438,392542,16995,27175,436,364,102,141,398004,310824,97363,88164,255.8
12097,14482,859,2594,2548,2574,3744,3591,9588,9195,2923,2066,255.9
1721,10753,1251,4863,219,151,228,195,3047,7768,13630,34373,256
42748,71420,14679,23497,197,238,264,187,44048,41564,26403,35728,256
760,3638,381,2909,1100,1759,1378,2132,3115,4901,377,604,256
55565,82391,3924,6180,0,96,0,74,61441,53940,53029,43178,256
4036,13621,1184,3175,2222,2928,2919,3858,8844,11781,0,1013,256
63018,81328,3055,5468,360,283,38,122,59478,51174,53411,41407,256
1495,7161,509,2629,832,1270,1325,2318,3771,6714,1000,1935,256
59622,85564,7467,11408,242,242,201,166,54664,48407,45840,44438,256.1
274094,391758,37935,60085,829,380,327,213,278903,232042,99559,102742,256.1
505851,687547,130631,184269,1151,671,332,180,272395,225259,167446,135841,256.1
6629,19145,3355,6715,2603,2804,4046,4248,11563,11695,1208,3280,256.2
7620,21249,2662,6478,5767,5964,7823,8112,20248,19280,3656,4366,256.2
71400,112948,11025,18301,154,158,117,122,50808,43304,37059,33578,256.3
52117,92257,7058,12843,261,150,223,209,60876,58879,40679,42116,256.3
3796,13159,1237,3207,1782,2708,2369,3415,5679,8884,348,1495,256.4
2197,12770,205,2255,590,1726,752,2349,1772,5548,0,0,256.4
3819,9915,786,2745,2797,2914,4303,4673,10622,11273,1977,2518,256.4
12043,20351,1979,2116,2767,2747,3478,3754,11171,10562,2557,2605,256.4
1798,3565,6,1620,309,260,139,121,9394,20007,59639,78366,256.5
625273,735613,78403,103480,2872,2025,295,320,1.25473e+06,961351,471675,387278,256.5
39252,52930,8455,14280,421,230,0,21,42961,39044,27788,28699,256.5
1514,9483,1992,8003,1528,3029,2231,4649,4815,11279,918,1681,256.6
2305,13222,338,3353,892,2358,1106,3490,3152,9576,568,719,256.6
73520,104290,13734,21363,354,318,125,112,37366,33401,30218,26141,256.6
22414,31441,5544,7537,5819,5780,7526,7532,22369,21757,5859,4601,256.6
41620,58174,2150,6568,454,227,0,166,42168,38012,29339,24951,256.7
5594,12393,3194,5430,4311,4458,5654,5924,12985,13913,1827,3413,256.8
47978,67446,13667,18447,1345,587,241,201,44156,39170,27878,29187,256.8
18243,31654,5089,8703,3739,3592,4782,4653,16157,14962,3230,3456,256.9
3730,13098,1800,4731,2035,3324,2394,3915,8055,12031,1421,1892,256.9
2171,5787,722,1806,379,855,436,1236,1473,4115,235,352,256.9
6145,16689,2923,5779,2211,2968,3162,4309,9871,13413,2604,3495,257
6348,17839,2317,4692,10358,11794,13040,14650,4945,5432,881,1800,257
4015,11662,1373,3241,1632,2150,2631,3377,6950,8515,1112,2452,257.1
5660,17610,1429,2888,3342,4015,3781,4107,10505,11601,218,1930,257.2
3353,6774,1448,3729,3533,3549,4248,4790,10902,11782,1292,2033,257.2
11342,24710,3577,7848,6815,7478,9664,10855,25284,26368,1819,4375,257.2
4229,10524,727,2211,1389,3228,1782,4433,5126,12445,3008,2855,257.2
4915,12766,1328,3360,1783,3601,2386,5209,5929,13543,237,564,257.2
36284,57682,9020,14997,231,112,2,92,35571,33645,21314,25922,257.2
4022,10557,475,2010,1152,2166,1590,2724,4376,8761,1886,2078,257.2
3666,16841,872,2171,1161,2196,1300,2710,4613,8965,611,927,257.2
6648,18496,940,3093,2649,3024,3926,4735,11042,13313,2579,3469,257.2
36005,39548,3625,6293,0,130,297,198,34378,29738,35837,26424,257.3
6503,13081,1702,3844,2434,2402,3447,3600,9433,9408,1216,1920,257.4
666320,895027,375839,526667,1591,1372,256,166,235844,196678,131294,108595,257.4
21084,34560,2878,4787,3225,3413,4909,5213,13907,13518,3219,4862,257.4
3187,11084,151,569,249,254,13,0,4265,4682,1448,1690,257.5
1632,6788,274,1461,293,360,58,0,3043,4107,792,1412,257.5
253000,306946,28886,40655,924,504,54,89,424003,304943,152262,106193,257.5
45642,67140,25365,40609,176,221,479,212,64748,60270,50860,47940,257.5
304530,367237,58733,81952,239,228,415,240,262037,203271,147807,114684,257.5
4992,9505,1150,3206,2039,1838,2802,2978,7295,7479,507,1863,257.6
4187,11960,2782,3483,1460,1578,1984,2519,3796,4790,1544,1400,257.6
6051,17120,1515,3924,4815,5238,5941,6599,16539,17299,3130,4572,257.6
4374,13438,3067,7271,2622,3281,2976,3451,7959,9483,240,884,257.7
202303,294290,24038,36941,327,154,0,24,209317,175393,79461,65021,257.7
27556,36951,3776,5119,170,268,220,66,22034,18677,21099,16076,257.7
80693,131003,5341,8423,339,233,472,170,64915,58603,39254,51600,257.8
6443,12377,1028,2650,2120,2305,2887,3098,7580,7593,909,2170,257.9
63417,99719,38167,57073,0,129,0,0,64803,57793,54551,43649,257.9
1159,7006,916,3596,870,1356,1336,2502,3272,6215,1214,2254,257.9
10287,22251,4099,9219,2515,2727,3870,3897,10424,10568,1771,2216,257.9
35508,61093,4003,4801,0,54,428,139,29588,28654,10276,19620,257.9
29010,51799,4929,8458,239,368,93,145,26737,22916,23390,21484,257.9
15222,26921,2806,4992,2489,2399,3880,4053,13062,13496,4562,3630,257.9
3938,8943,1398,3535,3125,3354,3756,4173,9758,8900,1927,3480,257.9
18301,27701,3134,5751,3789,3738,5869,5855,17737,16923,6188,4856,258
6113,19530,2070,3064,2423,2372,3124,3258,8331,7889,2514,3583,258.1
51222,75328,15840,24500,246,137,276,132,46598,44243,32079,33328,258.1
4218,15636,1383,3311,1196,1501,2309,2794,5744,7178,1248,1765,258.2
3780,7990,1400,3939,1972,2387,2881,3380,7927,9559,1124,2443,258.2
3927,9798,583,2239,2724,3108,3528,3747,8626,8835,623,1218,258.2
2269,13604,1045,4152,1091,2524,1671,3994,4247,10013,407,2649,258.3
1726,6337,523,2616,1643,2851,2082,4168,5545,10591,118,400,258.3
28741,40112,8838,14085,530,196,203,90,37561,34634,22375,21218,258.4
14496,32612,3180,3432,5413,5092,6569,6953,17672,16976,4931,3930,258.4
91026,126536,40560,64232,453,387,329,133,95415,85850,78482,71690,258.5
7367,24152,666,3618,1253,930,3040,3001,8819,9395,2297,2701,258.5
6314,19479,1349,4592,3008,3892,4132,5358,10229,13422,1730,2106,258.5
45463,69100,9326,13465,373,285,0,54,58337,49508,44446,42334,258.6
63008,93168,7367,9947,485,249,434,208,46012,44151,48037,43851,258.6
5742,15507,2324,3982,2850,3110,3968,4365,11544,12366,1045,2856,258.7
2806,9823,4118,12009,130,48,163,100,3786,5635,3270,3359,258.8
1.74079e+06,1.76175e+06,3.80429e+06,4.1365e+06,4378,2723,1447,703,1.18509e+06,832074,784886,546466,258.8
12125,22400,1529,3265,4469,4990,5928,6144,16583,17048,1758,3075,258.8
8917,16545,2284,4835,4350,4446,5901,6071,16821,16468,4431,4657,258.8
12062,21934,2236,3818,2983,2966,4025,4167,11390,12145,3105,2878,258.8
2933,11946,1641,4099,867,958,1656,1815,4306,4551,1275,2041,258.9
4955,9080,666,2943,154,161,188,99,5690,4104,4804,3606,258.9
321759,435041,18276,25591,0,297,0,46,393814,312418,148283,122413,258.9
8012,15892,1517,3057,3044,2471,4690,4636,11276,11087,3277,2579,258.9
907,3201,247,1171,207,78,251,148,1225,4652,10188,16999,259
68121,105068,11124,15621,367,232,267,164,69836,66437,47683,44744,259
1241,7112,1036,4209,1260,1881,1507,2349,3429,5282,0,0,259.1
9654,27181,595,2234,3295,3659,4609,5021,14106,14509,2024,3057,259.3
5919,14336,866,3993,1857,2191,3133,3859,7718,10211,1196,1994,259.3
3816,11865,521,2928,151,22,4,0,2291,5865,13959,26990,259.3
33893,66452,9943,14369,290,151,0,20,40240,37919,32524,38977,259.3
7862,15094,1174,2758,3052,3206,4798,5360,11926,12878,2032,2898,259.3
23175,37258,10949,17569,2026,2203,5711,6051,15154,15538,5624,6573,259.3
3978,20445,1278,4672,2168,4103,2790,5512,7261,14097,998,2328,259.4
1338,4210,880,4380,1487,3658,1779,4826,5181,12415,668,801,259.4
24501,36046,1867,3057,3134,3587,5840,5758,13898,13614,3107,3791,259.4
4491,11867,769,2830,161,78,174,112,3068,4322,1749,1760,259.5
1819,10281,298,1526,149,23,98,45,5438,9454,1611,2667,259.5
1542,8705,238,1057,125,39,201,152,5562,9546,1498,2778,259.5
2081,9576,97,784,64,0,185,124,4888,6359,1102,1998,259.5
1313,5425,281,1050,133,13,98,0,2861,5650,6427,10056,259.5
652918,811208,74309,109354,1372,1587,226,181,872381,701592,309799,264299,259.5
7392,19610,2015,4007,2112,2334,2992,3299,8643,9097,989,1914,259.5
4800,13110,1616,4222,2413,2546,2872,3243,9165,10264,2143,2397,259.5
37318,51567,18581,28166,436,329,86,115,41757,36307,25187,26180,259.6
2977,7543,2394,6591,3392,3810,4084,4557,10403,12219,1219,2523,259.6
33334,64195,2973,6870,82,98,0,2,29524,25785,16075,16437,259.6
204994,332182,20614,29174,0,265,57,173,95974,86704,58806,54592,259.7
5502,9263,1294,2520,2139,2527,2755,3218,7810,7798,1585,1918,259.7
51756,81896,5202,8989,381,228,291,86,45096,39693,45927,36935,259.7
4852,12446,2452,4930,2755,3743,3466,4571,9573,11659,2446,2338,259.7
12366,13553,2168,4474,2607,2556,3500,3460,11267,10536,3698,2067,259.7
1285,8500,782,3775,1833,3330,2246,4078,6241,11515,328,1351,259.8
118045,189433,19079,31934,385,295,605,309,101043,83209,35765,35805,259.8
20184,40739,2616,6000,177,150,349,131,23766,23070,11142,19222,259.8
21885,36448,5898,8467,107,146,172,115,27993,27509,17040,19811,260.1
31017,49639,6974,10598,103,159,199,68,33301,28413,26844,20402,260.1
51445,75939,4619,8196,134,134,86,28,56492,51575,40879,40834,260.1
1588,4868,145,1222,14,0,210,196,3791,8138,38233,51984,260.1
590226,754099,37146,48465,255,517,156,112,550263,432349,276134,235554,260.1
29503,52792,64401,107892,1591,1590,4095,4170,11106,12922,4185,5231,260.2
3698,7207,2095,4196,2542,2704,3491,3471,10707,11191,2277,1794,260.3
3604,11314,1781,4204,2151,2192,2493,2689,6030,6131,1594,1713,260.3
4182,16779,2380,5820,3207,4268,4290,6161,10310,13931,1083,2091,260.4
2494,14140,678,4070,819,2698,1031,3767,2600,8581,380,446,260.4
45577,64312,16805,24676,248,189,0,128,35565,33504,22294,25365,260.4
11309,23180,2907,4263,7813,8153,10637,10985,23871,22398,3818,4212,260.5
168697,258735,16851,25581,722,370,35,69,185266,148827,72489,58431,260.5
7196,15680,3106,4448,1834,1984,2897,3087,8878,8972,3111,2638,260.5
34164,51676,6922,10261,355,262,270,163,45444,41136,29962,26682,260.5
7675,16328,1658,3502,3478,3224,5382,5237,13417,12749,2693,3002,260.5
6428,13611,1905,4014,2856,2869,3620,3709,9492,9690,1574,2857,260.6
17359,36684,5341,8484,1893,1544,4578,4488,14913,13806,4747,4201,260.7
3327,18620,449,2922,1300,2036,1470,2345,4837,7968,577,1010,260.7
46624,73469,4749,7576,663,390,333,198,43579,42504,36683,36096,260.8
24544,43855,6620,11286,2299,2556,5597,5774,14891,16063,4177,4770,260.8
37742,49914,6411,9920,67,186,103,130,36871,30474,35983,27900,260.8
147843,207323,12125,19506,98,324,323,161,138271,112805,70274,59703,260.8
3395,14061,1841,5050,2138,2865,2537,3447,5333,7098,436,1094,260.9
76682,117285,6843,11553,142,154,500,220,62006,55578,43368,46631,260.9
55870,88213,9312,13793,185,233,0,64,38592,34804,32513,28817,261
18779,28637,3706,6163,7491,7560,11060,11334,31335,30596,7394,6548,261
5845,17961,1278,2964,3864,4781,4665,5423,12445,13668,2040,2168,261
69569,108444,12685,18148,83,106,124,78,50890,43716,41746,39526,261.1
16785,36621,3057,6893,198,87,117,57,22571,24308,11186,17180,261.1
4176,13838,1840,5031,3358,3909,4499,5192,11883,13928,1872,3642,261.1
