"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
39565,59174,3451,9091,228,239,117,86,35538,34142,11284,26544,290
36602,53772,1247,4482,55,121,0,23,46861,43229,33631,29997,290
1511,6948,1421,4584,1718,3467,2077,4626,6020,13559,936,1674,290.1
924,3799,664,3872,997,2510,927,3101,3170,9870,319,618,290.1
4563,14294,2219,3890,3146,3609,4060,4695,11933,12956,919,1217,290.2
2922,16702,829,2485,2432,5116,3250,6650,7691,15700,1389,3220,290.3
9132,12863,2720,4793,3152,3516,4615,4637,13566,13434,4011,2652,290.3
28190,45595,5722,8564,188,138,65,89,41354,38651,25085,30286,290.4
13001,15944,961,2612,3469,3755,4177,4659,11026,12046,2079,2125,290.4
6461,21142,1943,5676,3310,4352,4829,6116,13498,16171,1714,2465,290.5
8475,15864,271,1026,157,139,193,120,3142,4692,19065,27292,290.5
128372,195329,13533,20919,381,277,339,117,154580,126648,46520,50967,290.5
34392,49969,10247,14550,342,240,216,148,38327,34732,21200,24925,290.5
39998,67824,8469,11251,151,83,272,133,45479,43358,25990,32515,290.6
2923,6115,528,2036,321,188,256,95,82915,86030,43511,30009,290.6
3253,10688,339,1712,242,158,264,170,6716,7726,26321,22640,290.6
1425,5273,46,683,204,138,177,70,6725,8966,13738,17192,290.6
2864,10451,87,370,254,133,355,231,13418,18072,82760,91719,290.6
1.5526e+06,1.43217e+06,283989,203978,7594,4021,2053,964,1.0633e+07,5.46291e+06,5.89322e+06,2.76311e+06,290.6
28957,46365,4959,5245,6766,7449,11304,11412,32356,31081,6096,8056,290.7
1877,6224,1635,5011,2247,5100,2642,5866,6095,12814,2392,2493,290.7
3252,17865,1151,5471,3010,5602,3446,6473,7582,14067,0,320,290.7
63652,88253,22977,38501,610,281,286,165,43042,39226,21411,35854,290.8
24677,41282,12736,21194,189,177,163,134,40431,38697,26603,33646,290.9
5412,13527,1103,3244,5446,6722,7015,8539,17287,20888,1570,4148,290.9
7884,16749,1634,2536,3705,3602,4758,4695,12609,12475,302,2466,290.9
18444,25902,1215,2746,5796,5830,8199,8443,18329,17905,1576,2816,290.9
7326,16870,3972,7727,3877,4144,5411,5770,13836,14012,2440,2198,291
406420,446022,192925,235321,1057,892,0,99,228415,197282,95869,74756,291
46215,83417,3886,4661,0,179,147,55,38096,34874,17665,24574,291.1
51455,74946,5819,7008,596,370,143,130,41147,36599,23454,28209,291.1
1646,5760,762,2899,2319,3241,2893,4312,6440,9217,1023,1513,291.2
21165,35950,1450,3813,354,123,321,125,20671,19614,13448,13795,291.2
24450,28320,3503,5778,6240,6643,8935,9824,22869,23145,2832,5459,291.3
15331,29599,1955,4277,234,178,26,35,32087,35931,5699,16742,291.3
2625,6330,1659,3810,2865,3549,3093,4098,8613,11578,2097,2620,291.3
11278,18704,2164,3191,7387,7632,8677,9127,20246,19706,6164,4206,291.4
10796,18240,1428,3282,5935,6348,7511,7767,20920,20610,3282,3076,291.4
2160,11833,1352,4772,6359,10815,6235,10469,12161,20540,95,613,291.4
940,6055,0,0,499,2169,693,2669,1441,5169,238,417,291.4
19274,35454,4923,8656,675,295,160,47,32644,33797,13942,23352,291.5
37340,56477,13183,21670,70,189,323,220,34978,32974,25237,29000,291.6
3877,11246,1493,3173,2250,2603,3260,3723,8841,10020,2269,2719,291.7
2470,14942,624,2670,808,2035,709,1991,1963,5541,655,1732,291.8
7384,14407,152,1246,3416,3784,4618,5168,10572,11044,1654,2723,291.9
12680,28231,267,2128,354,242,137,72,20455,20980,8235,16201,291.9
140305,209991,8618,12326,384,387,98,55,173954,144879,62379,64187,291.9
36995,59003,10865,18381,541,336,83,58,37389,36592,26194,29427,292
31686,48941,1229,3226,5069,4739,7834,7813,24822,24128,5229,6103,292
39302,60406,4837,8769,58,276,171,72,48614,47895,38511,45002,292
2617,15175,1414,5263,2552,4570,2707,4996,6024,10344,732,1602,292.1
38203,51541,3105,4592,382,291,0,26,38623,38235,21355,34473,292.2
30159,45139,9380,15330,512,228,364,162,27980,26772,16017,20603,292.3
2786,9829,367,2483,880,2234,926,2852,2519,6803,33,70,292.3
5081,9471,288,1671,3478,7695,6873,14638,11105,18683,8797,9062,292.3
565,3763,0,460,1625,6029,3021,10720,3664,12667,313,960,292.3
39461,67153,13210,20311,647,370,245,106,46809,44848,16701,26800,292.3
6741,9240,2598,3169,4741,5075,5436,5367,12415,11477,180,1530,292.4
71795,113549,12637,20982,361,226,0,11,86352,78129,46626,52367,292.4
22777,32701,8905,14537,67,109,0,67,24926,23077,13080,20017,292.5
73722,121046,22593,35524,599,439,272,144,41609,38044,25674,32599,292.7
24684,49587,1017,3515,44,157,0,9,30146,28558,13966,23611,292.7
432774,602083,77450,117379,1468,1478,444,281,348288,289681,111715,106163,292.8
6445,11904,1205,3625,2044,2854,3083,4237,7282,8708,1429,1884,292.8
10449,24893,849,3133,3781,4024,4767,5125,14759,15297,3083,3201,292.8
4322,10998,1419,3351,5824,6935,9346,11672,10647,12636,2786,4043,292.8
5160,13838,2272,5471,4514,4981,5376,5874,11038,11879,1156,1708,292.8
2239,10078,355,2352,61,0,179,71,2049,5393,25266,43404,292.9
47815,78071,4166,7355,228,193,178,73,59980,55561,20804,37155,292.9
15154,22453,2358,5054,5419,5806,6753,7231,17193,19236,4425,3189,293
10398,17237,2312,4229,3095,3213,4466,4545,10569,10865,948,2075,293
1.37472e+06,1.56753e+06,943472,1.16758e+06,1945,1308,466,291,331000,215086,231305,150099,293.1
16738,30213,3022,5303,5096,4744,7005,7033,18511,17161,4936,4575,293.4
68027,83790,7556,10451,604,294,367,196,69688,62869,50471,49634,293.5
3472,11458,1749,3542,3566,4039,5291,5775,14614,15151,2625,3124,293.5
37416,60390,5623,8748,53,54,103,150,39452,34917,23051,22341,293.5
5264,14671,2670,4777,6459,6853,7071,7241,16320,15805,1170,2534,293.5
43354,58190,7765,11280,355,147,0,127,42346,36810,39955,31012,293.7
3820,12324,1254,5468,74,98,237,124,1929,3987,12165,16189,293.7
11964,29237,6504,12751,167,113,272,182,21375,23638,4107,10225,293.7
4761,16900,1246,4039,4686,5876,5670,7246,16164,20431,2490,3686,293.7
3478,14154,1258,3536,3941,4674,3983,5011,9924,12201,1042,1052,293.7
28154,50326,19055,32755,173,140,0,0,31220,30516,14491,25040,293.8
8742,22280,1968,3331,4191,4586,6804,6778,15178,14791,1795,3149,293.8
3889,15837,798,3031,2842,4023,3816,5138,9798,12557,1824,1765,293.8
8405,19890,2154,4190,3524,3483,4475,4590,13651,13429,1286,2418,293.9
29756,37580,3237,7115,0,87,254,146,28663,28198,7753,12654,294
8127,8900,3302,3804,8118,8853,9343,9754,19437,20381,779,1012,294
15301,32483,2664,5718,5414,5153,7160,7081,19615,19550,1134,4400,294.1
17851,29852,8690,13105,0,65,298,140,28131,28185,11268,20828,294.1
9273,18166,3367,7388,4315,4706,6241,6624,18249,19553,3628,4698,294.2
59564,77593,9724,16490,197,123,197,79,63181,60604,31512,46315,294.2
36217,62401,12024,18528,0,56,4,66,40475,35494,19080,25862,294.3
13862,30759,3258,5967,7479,8056,10044,10034,30132,28952,2956,6958,294.3
73671,112332,4233,5084,276,311,201,156,51922,46862,39868,34645,294.3
26133,36905,8505,12862,82,156,239,131,35893,35074,12067,22542,294.3
2958,7766,937,3089,3644,4294,5010,5854,12648,14646,95,1079,294.4
2408,6462,614,2032,1644,1888,2373,3044,7212,9270,676,1312,294.5
10422,16807,6057,10030,47,94,0,0,16114,16480,7475,11291,294.5
72919,108554,20272,31083,52,263,0,83,71400,64073,61076,52740,294.6
6659,18823,4708,9073,4734,5128,6762,7968,15849,18218,1685,4067,294.6
10991,20726,1745,5904,967,2378,1138,3563,2575,8368,0,179,294.6
43896,69867,2511,4479,0,100,0,0,49770,46604,36349,34959,294.6
15719,25048,5056,8500,6063,5826,7792,7539,21100,20635,3536,4196,294.6
9313,19158,2003,3239,1852,2599,2376,3574,6833,9829,1713,1484,294.6
77627,112641,14827,23559,933,744,506,162,79546,73107,78974,58411,294.6
3824,10127,2918,8159,2895,3337,4314,5095,12324,14426,764,1245,294.7
5906,18658,2298,4716,3938,5172,4976,6315,10766,13589,2284,2742,294.7
8203,12704,2691,6346,4130,5005,6103,6980,15331,18026,1281,2080,294.8
10848,14404,4088,5847,5156,5431,7451,7465,16585,16055,2391,4121,294.8
2.56789e+06,1.58038e+06,3.69356e+06,2.40997e+06,4744,1744,1520,496,325168,141632,191638,81538,294.9
17713,17323,1877,3975,2341,2726,3661,4115,11078,11608,1444,1800,294.9
44237,66348,3515,5517,128,153,276,151,51588,49771,23988,43361,294.9
64576,81990,6799,10069,192,220,0,125,72236,68671,44812,54475,295
4818,10858,1323,2874,3125,3614,4606,5011,12229,12541,463,2044,295
47598,75554,22845,34317,296,193,67,98,51273,48818,33208,43965,295.1
2901,10146,267,972,894,2194,878,1758,1813,4271,1372,1332,295.1
1618,5722,0,0,702,1955,611,1895,1048,4079,311,502,295.1
4075,15618,1150,2971,1721,3916,2654,5648,7166,14253,2540,2781,295.2
17097,28858,11401,20435,210,155,247,128,26469,27220,9220,15954,295.2
19882,34109,5463,8329,160,155,383,182,31314,31513,12420,24729,295.3
35635,58924,10929,17164,315,319,332,190,38281,37245,11290,21876,295.3
5785,15953,880,2519,2033,2323,2795,3281,7758,8345,674,1684,295.3
36183,54601,13306,19655,0,216,417,194,39657,36704,24728,26064,295.4
24146,51047,5412,9636,453,219,285,201,25410,26245,9273,16709,295.4
17280,23442,7171,5854,2416,2752,3261,3240,9742,8875,2164,1485,295.5
9256,13645,1095,2374,3430,3889,3788,4736,9773,10922,1780,1760,295.5
16609,17375,14534,21834,204,198,386,130,35561,30574,14757,12484,295.6
43516,57382,6728,9858,469,249,39,65,53899,48874,34894,35105,295.6
47751,66416,24347,38822,52,158,71,76,64354,62639,37962,47891,295.6
5594,12138,2379,4470,4173,4598,4934,5671,11449,12985,1401,2140,295.7
6039,14458,1572,4708,2539,2509,3321,3811,8674,9529,1109,1204,295.8
9363,20874,2950,5751,1697,1695,4281,4538,12620,13109,3349,5067,295.8
9752,16854,2020,3360,4317,4657,5221,5491,10920,11033,2885,2844,295.8
100578,146216,63694,98954,3756,3459,10174,9403,25357,22733,8863,7482,295.8
5926,9295,561,3404,1178,1850,1586,3661,4296,9817,3390,3660,295.9
3288,18956,914,3748,1716,2643,2857,4724,8160,13253,501,840,295.9
16748,18659,2888,4283,5947,5943,6974,7100,19086,17414,4019,3417,295.9
8709,29332,5103,9227,7899,8740,9077,10284,24547,25938,1612,4108,295.9
18481,38210,3824,5978,5736,5805,7779,7524,21307,19928,5538,3699,295.9
10465,11365,2250,4022,2551,2776,3763,3748,10335,9502,2161,2060,295.9
1496,8662,0,287,167,87,106,5,2942,5411,886,2011,296
2883,10347,12,1454,146,152,0,0,2997,4186,1318,1629,296
471799,608100,40869,61820,779,767,158,193,599610,488252,220696,203785,296
133927,200410,46880,71977,474,325,485,201,222452,181528,81948,85152,296
31084,49364,17543,29972,291,289,64,92,39082,36526,23390,29311,296
1563,8595,149,2336,122,6,168,65,2080,6339,11804,31727,296.1
132733,192609,26201,39860,312,273,272,90,167096,148024,59326,58419,296.1
400285,537861,91018,127303,584,537,143,143,321252,270222,245638,173232,296.1
1.07914e+06,1.13e+06,1.00915e+06,1.30425e+06,3463,2598,1022,691,310523,251499,134534,111217,296.1
11268,14647,1295,3253,2652,2631,4076,4005,10038,9870,443,1445,296.2
3938,8178,1615,2949,2350,2491,2909,3131,7332,7714,682,1378,296.2
8738,14631,1374,3104,4188,4654,5623,6188,15260,17275,1248,2106,296.4
112184,169053,12335,19082,189,183,0,73,125978,105815,57040,47569,296.5
3684,10694,1174,3436,1277,1838,2007,2701,5027,7057,1876,1947,296.5
74119,125516,229496,360265,5754,5910,8481,8411,20165,19178,4814,4345,296.6
2067,5772,1187,3094,1694,2619,2208,2790,5290,7050,2316,2011,296.7
6532,15361,1644,4414,1740,1942,2038,2846,6524,8728,2005,2441,296.7
20126,30104,1381,3969,6597,6978,9070,9521,21637,21158,1787,2480,296.8
337555,424293,220182,304336,1079,587,0,130,161884,139388,84026,70517,296.8
85990,125026,10803,16510,548,314,479,164,40893,35745,45271,33090,296.8
55719,76915,5755,7728,139,76,0,0,42409,38924,31413,26055,296.9
48165,71124,2899,5104,430,303,67,63,41345,38783,41852,33973,297
46832,61896,9441,12176,553,199,462,239,42630,39350,26774,26119,297.1
24335,40717,14328,22748,0,9,100,134,31917,31565,18576,28319,297.2
34613,53478,7159,13657,58,185,118,129,32970,32549,14641,22002,297.2
5461,10775,3381,7384,3712,3619,4214,4532,9709,10261,2719,2135,297.3
2649,16268,2799,10974,137,74,143,21,9631,19931,2069,6372,297.3
1564,7890,1373,6007,143,105,81,0,3984,12880,734,1366,297.3
2027,10162,181,1219,76,72,158,49,1617,4517,10515,25928,297.3
53006,86340,5771,8027,192,215,178,167,46124,42243,17136,28930,297.3
9213,15456,3064,4656,3545,3532,4821,4631,13954,13356,3484,3505,297.3
22971,34055,10501,17475,28,101,124,173,21917,21128,18796,17017,297.5
8145,14735,4191,7377,1890,1915,3081,2915,9236,9624,186,2538,297.5
2916,7200,2004,5327,2889,3419,4180,4778,11000,12912,562,1750,297.5
20715,29469,4116,5760,5758,5792,8010,7734,20832,20702,4595,5585,297.5
1944,12484,0,1019,139,0,130,43,2060,4479,11006,20639,297.5
21670,46509,3036,6759,206,162,175,121,29794,30343,1971,10836,297.5
4527,13885,1459,3509,2293,3963,2334,4203,6077,11737,556,718,297.5
9762,19603,1117,3178,3372,3529,4725,4799,12941,13631,1678,1978,297.6
1360,5756,496,1944,765,1268,1000,1705,2376,4242,123,50,297.7
50611,76454,8241,12655,201,146,329,138,48366,43030,35790,28629,297.7
8737,12723,2229,3621,3624,3749,4897,5058,14028,14194,2224,4361,297.8
10702,14655,1575,2396,3019,3386,3746,3915,9433,8950,1904,1681,297.8
5033,16498,6406,11793,97,139,175,108,4617,5743,2622,2429,297.9
3299,9132,13584,23941,207,125,156,113,11520,10186,621,481,297.9
3.1111e+06,2.14045e+06,7.33411e+06,4.44634e+06,8994,2962,3263,1002,705702,373617,401722,200545,297.9
136714,187295,24783,35659,625,277,0,47,88819,76776,74419,66244,298
7501,12517,3065,6440,3485,3393,5107,5260,11893,11399,1001,1734,298
105087,170139,17915,28452,16,127,21,83,148569,133483,40019,54755,298
9856,10985,2356,3589,3569,3127,4697,4433,11179,11654,2900,2753,298.2
4008,19695,1934,5715,1905,2931,2476,4005,7703,12754,1495,2343,298.2
2469,9658,1168,3913,986,1329,1669,2102,3833,4834,313,213,298.2
560198,732014,77419,115648,1103,1083,278,131,799640,641328,307645,287997,298.2
4294,14351,37,1690,2195,2527,2481,2872,6736,7323,203,987,298.3
6863,14570,2876,4961,3825,3807,5654,5818,15897,16376,2684,2685,298.4
44918,65524,2264,2725,270,94,0,120,39805,36980,41355,31113,298.4
15473,15010,1,1852,0,126,323,154,13274,6755,11842,3928,298.5
326505,413666,33131,49895,517,393,102,82,620050,520106,201187,198566,298.5
15089,38382,1807,4296,308,200,115,62,25034,28080,4852,11822,298.5
4165,8460,2044,3051,4210,3906,5737,5885,12446,11663,1965,2814,298.6
6435,16647,10604,15771,5067,5501,5559,5955,13528,14075,1970,1896,298.8
26125,46488,7887,13052,200,108,84,92,44414,41951,30014,27175,298.8
40829,60488,12671,19502,148,76,0,0,39634,33407,29047,26914,298.8
1517,9248,333,3341,474,1403,722,2197,2151,6762,1345,3155,298.8
1585,5449,870,3998,3137,4621,4567,6754,11025,16135,0,56,298.8
38705,61553,8750,13966,194,256,81,63,38934,36131,22671,27439,298.8
2882,7815,1294,2879,3844,5422,4600,6440,11291,15883,0,348,298.9
43767,69321,10639,17118,151,137,172,107,34655,30357,19321,23264,298.9
29394,40487,9597,14493,0,19,421,223,28185,26480,20946,20340,298.9
52448,86676,18125,28592,118,127,191,46,59411,53933,27047,44014,299
44745,65258,9866,16924,254,263,124,103,48351,47225,13323,34535,299
7459,15643,2519,5816,3080,3133,4643,4581,14604,15066,3274,3517,299.1
6943,14581,1960,3070,4399,4758,5458,5720,14154,15709,0,2794,299.1
2400,9995,1016,3575,1570,3536,2208,5239,5013,12326,860,2195,299.1
233817,322054,28307,45009,544,256,832,282,198565,176105,131299,97351,299.2
6524,17904,1385,3780,2902,3354,4603,5263,13423,15785,1654,2496,299.3
13078,28276,2737,5225,2237,1788,3500,3122,11359,11613,4206,3931,299.3
152413,241143,10709,16707,136,228,162,109,24018,24305,9045,17444,299.3
1312,8453,578,2298,1900,4430,2399,5299,6025,14285,304,602,299.4
6925,8671,4620,5905,3872,3535,5733,5949,13768,13134,2633,1981,299.4
431491,654208,16181,24070,480,473,6601,6652,171931,162578,155190,143036,299.4
9331,16333,2246,4602,4399,4184,5074,5254,12918,12079,1050,2319,299.4
26189,48093,2588,4225,379,172,412,142,30967,29940,15404,19493,299.5
9057,20988,1141,2763,4874,5641,6065,6470,15518,16745,3762,3198,299.6
2319,14423,629,3658,224,155,251,246,3108,6658,26072,54160,299.6
45863,76845,14906,25310,880,321,512,266,56657,55520,25558,50083,299.6
27433,41081,6244,8695,11,21,0,0,33131,32272,26499,26893,299.7
4406,8853,1472,3515,322,178,329,203,5071,6835,1821,1823,299.7
3117,9964,2003,4640,2874,3344,3532,4176,8918,9877,939,1781,299.8
54118,75863,10623,16457,426,238,61,109,65485,58863,43674,45692,299.8
118844,162877,18401,30690,503,236,705,277,73816,70665,37777,51458,299.8
3508,19067,712,2539,1598,3321,2429,4344,4651,8775,676,1663,299.9
1402,4746,511,2095,3674,4862,4861,6575,10909,14764,0,760,299.9
12453,26597,2926,5241,3715,3548,5850,5999,16614,15804,2315,2974,299.9
29034,44516,3905,7690,0,49,139,119,21997,20326,13422,19994,300
118924,180008,17723,27735,10,274,178,98,151315,123793,55036,57189,300
3713,15000,61969,152844,200,164,220,105,9021,14174,34966,46459,300
1.23866e+07,4.27407e+06,3.98485e+06,1.67772e+07,176600,25297,53571,8261,1.48532e+07,3.37661e+06,1.00509e+07,1.94458e+06,300
17585,26488,2119,5161,5776,5929,8674,8663,19841,19887,1166,2824,300.1
9514,14980,1227,2971,4934,5605,7287,7749,19949,19642,2105,4070,300.1
9062,24625,2078,4419,2912,3477,3613,4117,12455,14394,405,592,300.1
20028,32004,3726,7070,5733,5844,7976,8341,20301,19842,4740,4964,300.1
2948,7335,362,2753,4797,5788,6048,6969,13717,16132,0,431,300.1
33002,61111,30314,47989,2524,2420,5443,5728,16665,18467,9039,5981,300.2
29096,38601,5415,9519,372,160,57,133,34708,30885,18086,18962,300.2
11913,33518,2672,5859,4861,5324,6574,7158,18212,19777,2319,2664,300.2
1849,7519,15309,46087,167,47,73,0,20971,35057,3902,6187,300.2
2408,8142,11169,27227,168,88,119,96,10257,12551,6935,7400,300.2
1697,10906,1979,8738,168,64,143,91,2981,5328,2772,5174,300.2
4.18925e+06,2.04181e+06,1.50105e+07,9.43619e+06,25980,7803,8190,2384,4.5804e+06,1.81784e+06,2.50233e+06,890533,300.2
7956,17117,1843,3286,5615,5592,8543,8317,21702,21303,3189,5221,300.3
5997,19260,0,970,1523,2050,2114,3325,6434,10787,3260,2451,300.3
8586,18588,2842,5634,5580,5664,6683,7053,19851,20451,2433,4114,300.3
41307,56430,25458,41574,294,114,279,101,46217,43735,41957,31301,300.3
12626,22970,2674,4300,12700,13474,14041,14862,34815,36683,2546,5852,300.3
4078,19224,932,3646,657,1054,1179,1805,4055,6419,565,1418,300.4
5883,15447,1175,3139,3063,3383,3589,4245,9641,10911,434,583,300.5
2706,13559,851,2600,1321,2030,1671,2498,3717,5716,813,1336,300.6
93727,147292,14132,22633,0,72,0,43,122494,104403,55287,46896,300.6
43562,80719,14535,25591,209,286,178,72,48974,45645,29272,32270,300.7
12087,19423,2911,6399,2250,2158,3058,2984,10388,10532,3054,2681,300.7
51480,91118,6167,11461,360,176,45,75,43727,42546,29667,35377,300.8
42934,54881,5832,8827,261,226,168,127,37725,35851,34312,30284,300.8
27317,41306,10119,15957,215,149,0,12,38157,37865,19606,31809,300.8
43682,67275,41386,64851,154,189,327,176,60213,54554,44586,46441,300.8
3559,11449,959,3802,2060,2259,2916,3415,7674,8383,98,966,300.9
9920,20746,2823,5988,7209,6823,9305,9300,20860,20015,2180,2989,300.9
38407,59274,3663,6094,484,223,645,224,33051,32231,27392,23821,300.9
759,4330,779,4570,557,1328,866,2272,1930,5582,1045,1580,300.9
6278,17898,1610,3947,3591,4149,3993,5265,9456,12444,2487,2495,301
3410,7486,932,2853,4798,5329,5276,5589,12741,13770,2538,3306,301
9953,14978,1682,2102,4681,4874,6677,6814,24433,24808,6269,4512,301.1
3508,13454,720,2388,2848,3982,3362,4648,7576,10297,28,111,301.3
2095,7764,1398,4420,1911,3350,2726,5400,6608,11227,944,2191,301.3
4584,6992,157,1474,672,2486,1583,3973,3336,8736,305,727,301.3
23559,42583,8452,13682,212,123,111,90,34646,35150,13893,25669,301.3
44967,52061,7185,12137,0,209,365,187,50780,49654,26136,36112,301.3
28885,37496,3357,5571,529,341,119,126,41798,39546,34234,31556,301.4
6420,15145,1572,3289,3887,4280,5528,6095,15509,14971,1579,2243,301.4
1664,5327,2489,5874,1849,3591,1883,4189,4904,9656,2275,1599,301.5
402020,515467,66391,97138,2563,2552,28752,27069,222475,193884,141077,123123,301.5
6691,22769,2657,5474,2127,2465,4047,4579,11255,13159,3186,4529,301.5
2110,5037,712,2048,194,109,295,311,3500,6442,56008,83060,301.6
506595,589423,166618,255615,5538,4727,56473,44408,377212,273668,247123,194925,301.6
135953,213953,7540,10410,783,489,62,66,128603,104354,19576,37079,301.6
2838,8902,823,2178,1339,3067,1750,4199,5036,12272,1876,3620,301.6
4399,14128,403,1219,1875,2499,2713,3559,6881,8469,542,1537,301.7
6136,16409,1337,2933,3110,3278,3564,3765,8524,8749,472,916,301.7
9919,15652,219,2102,4408,4491,5650,5516,17289,17743,3595,3691,301.7
172010,257348,58829,90157,906,513,393,131,216576,176199,81638,68885,301.9
39256,60573,6584,11027,140,67,0,36,40461,37987,18886,30403,301.9
14931,21380,9331,12059,0,0,314,198,23463,22668,17887,20305,302
6130,13741,1644,3424,4689,4804,5992,6272,14902,15952,1065,2172,302.1
39367,56507,19261,31612,0,15,340,147,55617,52398,46513,40846,302.1
2380,8708,0,965,616,1387,914,2126,2765,6576,1197,2201,302.1
5372,11614,1776,2774,2998,3208,4268,4157,10785,10940,2132,2240,302.2
7733,18834,1024,2494,192,103,86,55,7909,5368,1609,1145,302.3
496638,651099,130161,194211,1643,984,0,92,600323,496694,236527,196149,302.3
53755,83976,8038,11423,239,200,114,55,56222,53431,49113,37885,302.3
3820,11676,1203,3783,3267,3937,4480,5477,11809,13915,1958,2045,302.3
2552,7123,0,1548,1580,1884,2042,2535,5262,6643,31,849,302.3
2668,14708,1117,3975,976,2103,1292,2747,3805,7188,224,554,302.4
2537,13556,841,2802,1635,3035,2259,4189,6213,12180,76,759,302.4
4604,14044,1138,3241,897,2562,1090,3250,3241,9839,384,577,302.4
15402,35160,2348,4205,403,236,314,193,21800,20414,7130,13077,302.4
18620,31496,1038,4594,465,190,321,151,28046,27642,18729,16932,302.6
5229,15825,2959,5199,2957,3137,4741,5177,11795,12380,899,2452,302.6
9432,13767,4112,8361,6141,6354,8437,8585,17273,16854,2172,2850,302.7
6900,11994,1079,1687,0,59,0,55,5107,5647,1489,844,302.7
419938,550179,31730,44465,1109,933,0,91,629927,505939,211153,178007,302.7
12306,23622,1320,3729,1306,1352,1084,1557,4160,6054,805,1423,302.8
7708,12124,2209,3876,3949,4372,6032,6403,14062,14349,4177,2650,302.9
98563,134831,19268,31355,0,336,59,89,88586,80197,60366,64872,303
1290,8344,756,3000,2157,3932,2275,4290,4429,8604,618,924,303
838,5343,966,4029,1369,2450,1816,3239,5607,10277,267,345,303.1
11109,19445,3100,7395,3529,3643,4830,5155,14044,13378,1415,2469,303.1
36323,54812,6728,11611,188,122,136,44,54041,54097,19784,35176,303.2
41640,67901,3050,5231,512,154,316,189,41847,37272,25960,25515,303.2
6001,12000,4066,6227,2705,2508,3557,3655,9893,9318,2430,1785,303.2
4004,16784,1261,3494,2095,3448,2885,4804,7425,12880,784,1624,303.2
2495,7197,0,2249,400,1288,627,1849,1287,4730,12,289,303.2
32251,54487,7097,10878,291,135,13,71,36858,32521,30871,24515,303.3
35742,53090,12671,20963,556,291,172,132,45636,43104,17910,32026,303.3
8017,19298,1936,4391,3817,4268,5192,5561,12905,14398,2534,2849,303.3
5692,16599,2435,4530,2050,2020,2944,3199,8104,8611,0,1544,303.3
53801,82811,15785,25874,8194,7636,10694,10780,29897,30192,7313,5837,303.3
108599,169394,8627,15443,396,244,43,103,76835,67770,61129,50953,303.3
12460,14675,3496,4630,3346,3529,5554,5705,13779,13055,4054,4113,303.4
42315,64145,3103,5199,490,310,0,0,51082,46184,42079,38160,303.4
29782,50678,33136,55694,6262,6268,7637,7443,17863,17713,4688,3549,303.4
8574,15331,2576,5564,3491,3819,5192,5643,14207,15552,2268,2054,303.5
299368,447804,58261,86054,713,451,225,202,190061,155113,103837,87358,303.6
98391,134536,11904,18013,68,111,90,133,164676,139562,60231,63476,303.6
3748,18087,856,2428,4384,5082,5007,5708,13640,16038,886,2045,303.7
2480,8231,1496,3872,889,1649,1448,2315,3623,6286,779,1016,303.7
2488,14139,825,3228,1547,2713,2104,3799,5836,11044,600,1273,303.8
2285,13659,1292,5063,856,1300,1251,2063,3404,5852,276,1427,303.8
19029,36178,3046,4814,314,272,185,107,18166,18134,7242,16153,303.9
965,5191,482,3088,2338,4055,2508,4322,6312,10957,1015,1659,304.1
13757,17270,2842,3919,4921,4761,5721,5696,14845,15101,2883,2609,304.1
12791,30157,2413,2876,8045,8026,10987,11765,27962,28858,4264,5063,304.1
26047,47891,2217,3619,399,161,490,224,27235,26094,9871,21195,304.2
9529,20867,1318,3133,2797,3440,4151,4677,11427,13410,1641,3223,304.2
4352,11417,1797,3417,3238,3693,4236,4832,11139,12249,1403,2905,304.2
52410,70960,15206,21211,86,265,398,153,43235,38482,25725,35062,304.3
1642,5706,947,3205,2633,4945,2891,5628,6669,12646,0,1439,304.3
1442,8116,77,1203,1686,4400,2041,5292,3623,10906,30,541,304.3
1213,3532,937,2988,161,112,242,137,4940,5865,635,1135,304.3
777383,976367,294409,390930,1498,1180,756,517,373126,321961,168873,151279,304.3
26455,45959,2640,5469,195,97,194,233,26281,25469,7538,16277,304.5
41888,64260,4248,6018,46,134,0,0,52248,49944,30721,42096,304.5
5509,13320,1304,2582,4770,5346,6198,6768,12600,13306,182,476,304.5
338783,475170,95430,145839,450,453,531,204,252879,217114,141177,128026,304.5
49579,73495,6352,7975,216,177,0,0,54828,48410,26745,34874,304.6
27186,50526,7228,14003,231,102,119,135,35281,33500,14741,26219,304.6
193913,273715,39152,58315,785,365,0,106,166694,135978,81448,60855,304.6
3371,14125,617,2413,154,50,130,102,1541,4050,12935,20695,304.6
25281,40711,6021,11590,435,271,330,211,30157,30938,6029,16241,304.6
11803,18886,2246,7140,5054,5056,6310,6282,17966,16974,2443,3571,304.6
20921,40429,10747,19561,315,203,46,19,27987,29938,8869,20096,304.7
5015,12103,1738,3970,1586,1790,2353,2516,7030,7930,1194,1915,304.7
5157,12298,1254,2116,3757,3925,4539,4925,10782,11465,1217,1808,304.7
7904,14529,2150,3524,2334,2439,3756,4140,10020,10600,1134,2068,304.7
2789,6875,1144,3681,3425,7187,3853,7442,7616,15804,18,292,304.8
18027,36181,2777,6218,3862,4011,6219,6307,18458,18790,890,4230,304.8
254001,292339,423446,579473,1149,819,526,197,46572,39631,37618,35236,305
