"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
22620,34587,2885,6300,4456,4497,6283,6328,20844,21437,4612,4932,31.6
5635,14917,2646,6446,4714,5842,5613,7038,14490,16983,901,3580,31.7
3153,11554,734,2972,629,1907,535,1656,1529,4497,325,944,31.7
10458,29441,1489,3542,4124,4337,5967,6300,17314,18426,2046,4750,31.7
7735,18494,331,1066,71,45,115,134,13945,11302,6228,3071,31.8
644871,788168,50085,76193,2244,1924,627,307,1.135e+06,931700,421491,395627,31.8
3752,16750,345,1683,100,24,127,23,4201,5174,1620,1898,31.8
2408,13377,97,1287,168,121,158,28,4556,7014,1460,2299,31.8
555420,602014,89207,122989,6382,5233,49832,41994,587541,462705,423182,361087,31.8
7740,15999,1316,4347,3442,3262,3709,3987,8862,9028,1620,2437,31.9
6452,17997,2542,5299,4388,4686,4900,5729,13547,14826,4378,4268,32
1448,6519,5,2049,158,69,114,25,3027,5391,1210,2155,32
1491,7592,99,591,119,0,210,173,6891,9983,1403,2780,32
5975,10947,224,2254,43,36,188,85,6310,7280,3283,2939,32
1.5186e+06,1.58198e+06,108824,121419,8028,5087,110351,64522,957875,544275,854531,407750,32
2393,9095,935,3043,3704,5521,4763,7187,10415,16070,770,2143,32
2265,9154,772,2851,729,1175,756,1510,1979,3969,751,1332,32.1
8498,17161,2097,2849,4619,6057,6340,8035,15308,18072,3222,3232,32.1
8132,13425,1654,3889,4219,4341,5461,6322,14617,15617,1283,2137,32.3
4829,14164,1332,3763,4943,5400,6071,6617,15503,16737,1679,1859,32.3
20335,25445,3910,7242,4140,4055,6311,6228,17298,16496,5165,3819,32.3
1690,5828,1023,2327,1553,1898,2686,3149,6703,7620,1413,1704,32.3
5487,18470,2171,3861,4213,4167,5055,5115,9794,9877,1792,2318,32.3
8270,17510,2772,4880,2477,2962,3035,3961,9656,11389,2406,2166,32.3
3231,12582,568,1962,532,1472,542,1693,1813,4810,275,411,32.3
126630,177007,7202,12372,810,443,0,16,54895,50095,49334,41997,32.4
828,4178,406,2691,1903,3819,2557,5423,6293,13135,0,0,32.5
8351,20829,3896,8649,7200,8546,8177,9345,21059,24003,691,1865,32.5
3583,10755,0,1618,1318,3287,1674,3944,3530,8386,241,376,32.5
5236,13371,2456,5652,5677,6296,7735,8594,21624,23582,3113,3983,32.5
7155,14662,1455,2501,1673,2342,1950,3026,5648,7568,1172,1220,32.5
46383,85287,19019,30139,222,122,196,158,47327,47397,21193,34423,32.6
5639,18668,339,1214,321,195,149,107,21890,20394,4677,4066,32.6
3584,6646,365,1390,130,134,103,13,5546,5436,9910,6489,32.6
724287,737447,74870,63834,2174,2056,926,354,1.53088e+06,1.20962e+06,1.01811e+06,848431,32.6
7146,14175,1065,2583,2145,2942,2686,3276,4956,6872,159,931,32.6
9174,24824,846,3269,2265,2628,3387,3937,11855,13256,1392,3147,32.6
71566,108868,16635,24768,817,534,280,180,48360,43461,34327,39598,32.7
11957,27645,1325,4157,4459,4448,7139,6991,20104,19915,2493,3866,32.7
6585,11880,1364,3186,4204,4665,6083,6350,12964,13527,2379,2859,32.7
4676,16905,1373,3777,1447,1964,2291,3120,4987,6822,848,947,32.7
2325,14202,475,3190,663,2085,698,2425,1680,6473,0,170,32.9
13027,18082,2681,3786,1203,1212,1950,2031,3966,4570,2356,1638,33.1
14273,30793,2241,5108,5015,5579,6898,7289,24285,26230,3069,6977,33.1
37585,60268,15148,25228,346,310,140,82,39697,35157,30688,24132,33.1
5928,19292,1594,4418,3419,4006,4963,6382,11991,15103,758,1766,33.1
5364,12950,1807,3826,2180,2355,2828,3150,8348,8289,1091,2017,33.2
32048,46220,6152,8523,5206,4777,7174,7552,21084,21077,3866,5726,33.2
7344,10963,1730,3875,3612,3962,4513,4489,11224,11002,1340,2346,33.2
11741,33982,2058,5009,7065,7528,9168,9757,22889,23935,2170,4682,33.2
2662,11350,628,2984,3478,5110,4457,6449,12136,17097,560,1440,33.3
6000,11779,1376,4152,2754,2761,4012,4380,12668,13640,857,1214,33.3
235509,328620,45401,63504,25,278,112,91,129502,113409,80339,65427,33.3
56261,92942,5913,7655,438,199,2,10,34421,29997,24731,21365,33.3
22013,28723,2773,5394,302,182,190,143,16377,15482,15001,14281,33.4
48657,74768,4440,5581,260,167,87,146,51407,48718,45439,34851,33.4
9299,19473,1431,2441,4484,4647,4839,4899,11545,10659,2715,3259,33.6
4663,16507,2257,6218,4889,5586,5593,6578,14717,17022,2359,3844,33.6
30720,48651,2557,5346,502,311,159,106,27253,24771,22571,21289,33.7
74149,108802,1998,4501,171,186,144,199,79263,76682,42093,61858,33.8
4841,17096,1908,4650,3255,3801,4356,4724,11732,13288,1947,2580,33.9
4951,17954,266,1164,1321,1361,1893,2059,5688,6411,620,1311,33.9
5538,7248,3297,5681,3726,3707,5461,5222,13472,11928,3900,2695,33.9
11825,22286,3055,5538,4716,4840,6336,6392,15496,15623,3923,4028,33.9
435371,530959,25544,36241,2769,2513,32456,27655,296762,238720,204445,148752,34
28126,41835,1268,4303,0,70,257,113,45071,41096,36773,36318,34
3748,16506,1234,3770,5547,6919,7046,9016,15641,19483,556,2844,34
12304,17905,1673,2358,2984,2933,4537,4573,13383,13237,2779,3262,34
51721,74952,9707,15661,267,151,220,143,69070,62641,42705,47680,34
23075,29994,4111,6774,7340,7611,10470,10717,28716,28264,4291,5919,34.1
4107,12022,1105,2491,2210,2805,3390,4357,7884,9738,1419,2582,34.2
22569,50500,2686,5182,342,269,139,127,28792,30576,6579,17382,34.3
133047,198620,30855,50967,151,116,103,84,68513,62262,46740,52558,34.3
2826,9785,2228,5637,1242,2671,1469,4046,3487,8494,1179,1713,34.6
186019,286074,19687,29190,765,420,0,39,79291,72172,51913,53438,34.6
14745,18062,3196,3752,3784,3867,4554,4715,13842,13881,3616,2750,34.8
2711,14292,1229,4150,1410,2287,1969,3448,5616,9496,92,227,34.8
185897,259865,70510,113338,559,237,289,190,196639,171409,86367,85081,34.8
2376,14257,1129,4456,1534,2553,1890,3240,4749,8342,0,134,35
8789,15705,1977,3734,494,1418,741,1751,1602,4326,399,548,35
49906,74003,5975,7123,119,77,128,80,56165,50550,47094,36400,35.2
35838,53928,4387,7617,296,147,125,62,35442,35582,18220,29548,35.2
3217,10275,542,1908,1152,2688,1434,3476,3284,8698,655,1644,35.3
5922,18237,1592,3771,1834,2127,2435,2935,5953,7419,919,1407,35.4
2487,5651,3742,8286,1760,1971,2398,2857,6521,7517,1035,1427,35.4
7610,15366,2090,4649,5342,5868,7117,7807,17098,17748,2000,2527,35.5
13650,24231,6342,9640,4077,3765,5653,5415,17444,17858,5483,5563,35.5
31858,48102,8000,11520,0,155,219,119,26043,24623,22943,19794,35.6
8371,26813,2025,4477,5972,6802,7464,8546,19285,22160,2183,2519,35.6
45450,76673,7557,11469,146,190,0,5,49024,45285,35838,35870,35.6
21962,24141,2705,4117,5268,4983,7555,7177,20971,19712,5378,4404,35.9
23320,34194,5688,10731,381,287,276,160,26343,26014,8986,16729,35.9
95639,133325,12362,17182,355,180,179,202,43076,38951,45005,37909,35.9
6643,11955,1781,4294,3143,3441,4144,4277,10597,10680,1093,1570,35.9
19181,45029,21087,40600,249,262,301,204,36259,35540,13832,25673,36
15585,16508,2839,3443,3415,3389,5945,5733,14780,14017,1714,2672,36
2383,15152,557,3380,447,1418,686,1951,1713,5081,1047,2338,36
7290,14804,906,1517,4640,4924,6686,7202,17357,18151,1427,2427,36.2
5567,17228,1896,4486,3660,4121,5619,6019,15965,16459,557,2628,36.3
1791,11417,32,1236,228,788,573,1807,1855,5202,1561,2708,36.5
1050,6517,772,3207,1912,3485,2824,5246,6870,12715,478,1638,36.5
8049,16308,2030,4728,3038,2820,4955,5128,13796,14247,2107,2981,36.6
1955,6395,513,3051,711,1689,1031,2236,2373,6686,1020,1539,36.6
44013,90406,7927,13844,182,219,201,115,45901,45875,21602,36420,36.6
7040,17502,0,815,3686,4042,5009,5916,14072,16279,69,3086,36.6
10660,14518,2873,3239,3520,3210,4488,3874,11091,9786,2123,2618,36.7
36970,45177,9459,13739,764,322,0,10,37999,32934,37704,27526,36.7
7929,11982,1258,1940,5404,5128,7082,7623,18092,18032,2234,2434,36.7
1989,5008,1038,2824,2097,3230,2893,5168,7711,13289,837,1365,36.8
2501,12688,307,1377,725,1610,974,2291,1981,5761,130,1119,36.9
16181,37133,4866,8101,130,80,93,79,25339,26377,8437,17827,36.9
21750,43310,3893,5714,10042,10095,13640,13618,34738,34431,5217,6844,36.9
6274,10555,2471,4039,3929,4217,5459,5815,15540,16270,3499,2842,37
4261,16374,688,2854,4059,5471,5323,7314,13291,17923,0,246,37.1
3336,13116,1283,4210,1327,3062,1505,3713,4229,10738,2359,3585,37.1
2964,19198,748,3138,2036,4137,2449,4883,7310,14609,0,79,37.1
113307,178048,31000,51078,346,237,273,119,167428,148312,59460,60991,37.3
42054,62332,2245,3065,614,249,0,27,47552,44003,42962,32767,37.4
4475,17013,1531,4230,2642,3318,3522,4658,9658,12777,1024,1774,37.4
34665,43989,29136,46673,438,217,393,192,53673,49169,36194,38528,37.4
2458,8927,3352,10957,118,110,125,24,16818,30603,8887,12442,37.5
4025,19996,4796,14109,109,19,125,0,38844,53644,9211,13930,37.5
3644,25227,3084,11005,101,0,137,86,28216,51736,5611,10421,37.5
3632,16538,2636,10007,171,72,106,88,22041,36744,8934,10686,37.5
2175,8884,284,1921,11,0,0,0,6367,7270,10895,12693,37.5
508,3408,514,2195,70,0,87,0,2321,4002,4548,7942,37.5
2.02367e+06,1.37652e+06,4.04923e+06,3.15176e+06,11068,4709,2203,1211,5.00432e+06,2.7502e+06,3.86557e+06,1.92414e+06,37.5
920714,752069,1.16814e+06,1.4301e+06,7729,4611,4088,3221,260917,219178,147824,102580,37.5
11658,21086,3980,7179,3330,3605,4837,4875,13445,13038,2935,3176,37.5
18174,25823,5491,9248,6421,7106,9457,10084,28832,29520,4800,4916,37.6
61364,98588,13181,19906,376,215,302,124,81841,73768,76780,63488,37.6
82340,122786,14746,20335,776,383,238,104,16478,14456,13765,12091,37.8
521043,682767,73444,111281,1767,1627,21264,19480,240658,200366,197337,170316,37.8
2111,10283,756,3118,2483,3571,3127,4617,9743,14432,789,1415,37.9
61515,66997,6292,7738,551,348,207,151,51557,46619,37586,35956,37.9
18193,31048,4619,8016,230,221,57,35,15880,16232,3207,7771,38
33753,65624,34145,51530,270,183,207,143,41261,38005,19228,27445,38
28693,40040,4164,6306,378,418,0,32,39952,35738,27852,25562,38.1
34159,51833,8582,14189,4170,4403,9968,10214,29523,29577,5529,10965,38.1
25981,38381,8696,16129,411,185,203,89,26534,25689,19562,16174,38.1
13341,26332,2852,4459,4846,4930,7230,7725,22772,22157,2637,5567,38.3
21521,37314,1891,4088,4792,5057,6611,6546,21396,19871,3225,5130,38.3
3799,12400,1733,4487,2918,4395,3595,5215,9264,12682,1734,2650,38.3
40237,64929,3491,6374,360,262,133,71,31638,29691,25263,21733,38.3
5720,16732,820,2637,195,243,308,186,5770,5096,369,417,38.3
331947,457217,31603,50109,919,560,469,170,462214,379657,153496,146055,38.3
3730,9028,451,1820,1890,2282,2598,2804,6589,6813,550,1327,38.3
7104,18763,338,1313,3120,3368,3471,3866,8761,9610,396,1134,38.4
34675,60958,8740,15635,228,90,226,117,49326,46773,26294,36617,38.4
11974,15774,1804,3002,6352,5844,8093,7735,22841,22499,3469,3643,38.4
75658,115661,8709,13495,556,678,0,11,46032,42131,44587,37148,38.5
13849,22032,3156,4285,2050,1796,5212,5297,15320,14897,5454,6022,38.5
12902,27099,58,1985,3351,3431,5347,5662,14152,13528,4104,3825,38.6
268398,380526,17059,23369,704,552,193,107,141514,124878,83822,76901,38.6
10415,24620,2791,5423,7868,8766,9624,10439,22087,22820,836,2729,38.6
125901,192862,6428,10241,367,367,55,112,166721,151741,60758,65452,38.6
2673,7645,1249,3772,2262,3118,3037,3981,8554,11213,375,1304,38.6
813,5396,995,3762,1625,2991,1868,3543,5031,10237,649,1211,38.7
8289,13044,4615,8938,2847,2825,4104,4212,12377,12198,2509,2830,38.7
2889,16474,719,3558,1763,3087,2211,4020,6011,11287,431,1387,38.8
10261,20430,3082,6442,6166,6690,8506,9477,23810,26256,2470,6486,38.8
11110,25239,1834,3255,5133,5381,6601,6786,17654,17202,2549,3883,38.8
16875,43230,8878,16366,222,100,0,0,30297,30243,17975,27360,38.9
2861,8991,1290,3123,2898,5577,3734,6878,9289,15980,1626,3112,38.9
565,2768,631,2702,1921,5286,2496,6545,5922,15150,0,153,38.9
5883,10110,1929,2636,2598,2437,3092,3160,7783,7788,1871,1715,38.9
63986,88924,11799,18489,161,163,0,74,57466,52833,56433,45157,39
12495,18579,4118,7632,3659,4184,4919,4724,12985,12712,4224,3027,39
90434,110963,17340,24524,29,235,859,225,91046,79077,68694,61554,39.1
13788,22185,4809,7887,6368,6888,8121,8294,21636,21977,5258,3691,39.1
7114,18697,2003,6164,201,125,95,33,4080,8883,13689,12986,39.2
9661,17058,3424,7586,38,86,288,105,13092,17096,1584,3945,39.2
341906,463686,87271,135636,1764,1575,25565,24086,182453,156171,139461,119535,39.2
3826,12925,1246,6037,1265,2022,2525,4053,7322,11455,18,221,39.3
46795,77731,3373,5609,438,219,201,99,45216,41813,29613,35996,39.3
8744,29075,669,1518,2981,3505,4125,4668,11258,13369,1099,2333,39.4
24042,31876,10865,18864,288,203,100,79,24470,21594,18142,17165,39.4
33866,53776,2825,4222,215,101,219,121,34950,32177,16362,27425,39.5
76376,103746,22603,34256,1093,333,218,212,82685,77326,59734,65938,39.5
5883,20451,801,2512,1099,3425,1273,3487,2791,8399,1590,1930,39.5
6440,13435,1208,2287,2814,2773,3449,3363,9569,9282,910,1915,39.6
7193,17027,3506,7856,2582,3342,3479,3976,8740,9650,539,1064,39.6
37261,45952,5446,7904,370,166,187,119,30690,27178,30494,23465,39.6
1.06527e+06,972403,1.67789e+06,2.00773e+06,1924,1428,681,378,395289,329241,190992,177272,39.6
22831,36255,4310,7855,52,97,301,119,26937,26102,12476,19677,39.6
13498,19780,492,2687,1311,3168,1344,2814,2960,6971,3660,3278,39.7
5750,15282,1694,4264,9253,11130,9839,12148,18378,21825,1222,2621,39.7
341999,475207,53070,69407,1114,693,781,235,263086,222514,161733,122160,39.7
29513,39998,3690,6607,494,277,241,159,25303,24526,8036,17907,39.8
3594,10578,3170,9280,3306,3566,4644,5569,11949,13585,1,1527,39.8
15590,20138,3118,5736,1336,1471,4136,4192,9391,9364,6544,5236,39.8
11016,21983,3424,7230,2619,2631,3823,3910,9461,9646,2049,1760,39.9
3440,14548,254,1095,4267,7215,6021,9630,12226,18214,0,725,40
2720,8421,185,1573,702,2012,889,2848,2275,6361,162,178,40
507774,691182,212018,292067,19137,18292,21950,21840,51135,47269,9986,9022,40.1
7940,19097,2748,3758,1866,1895,2395,2488,7345,6998,529,1149,40.1
842,4566,499,2027,1348,2842,1946,3850,5076,9053,179,667,40.2
37387,57598,1369,3210,37,155,319,125,51190,48808,11804,23043,40.2
2.80172e+06,2.41646e+06,5.57208e+06,5.73725e+06,12549,7385,3187,1922,2.09567e+06,1.41704e+06,1.65579e+06,983866,40.3
12861,24386,1448,2567,2370,2365,3131,2768,8538,8174,2727,2821,40.4
1721,5943,1393,3954,2358,3226,2670,3716,6276,8391,418,526,40.4
20069,39035,14465,23462,203,108,380,124,31181,29804,18682,23288,40.5
663005,793596,633847,934245,2714,1981,842,437,323406,273494,149718,134256,40.5
2337,9946,1160,3471,3343,4236,4119,5513,9243,12280,0,2366,40.5
11121,12685,3258,4586,5178,5042,6526,6027,17444,15856,2859,2517,40.5
1786,11620,793,4740,678,1265,741,1589,1973,4192,2537,4599,40.5
10609,17283,7686,13859,9269,10104,10180,10941,25436,27719,469,2140,40.5
37744,63833,7444,13724,415,236,150,109,27423,29856,5670,17064,40.6
2686,6683,1059,1866,2465,3598,3766,5221,8984,12444,4066,3533,40.6
35265,56512,8371,15295,154,99,0,41,54122,49567,42892,36013,40.6
2657,8491,0,0,125,68,146,66,10496,17367,25952,28607,40.6
1586,9257,451,2757,86,0,141,55,9931,20276,9074,16507,40.6
1520,9460,296,2053,124,48,150,50,4070,9724,6064,10882,40.6
1710,11254,506,2042,73,0,143,59,3729,6694,17002,32012,40.6
618193,610254,174341,228656,2914,2591,270,275,1.7237e+06,1.21163e+06,670573,490945,40.6
1633,9717,420,2784,37,0,125,0,2605,4057,1768,2960,40.6
25015,33338,3757,5980,3458,3333,5890,5587,16265,15285,4881,4506,40.6
13174,15205,1769,3791,2371,3303,3776,4382,9755,11244,2315,2379,40.6
3359,9152,298,712,1043,2424,1235,3235,4271,10773,2648,3096,40.7
1068,6859,820,3237,2183,5169,2642,6595,6107,16435,478,1599,40.7
34179,62432,4250,8381,397,206,71,134,47197,44788,31192,34284,40.7
41888,71965,9367,16132,80,118,68,98,39919,36876,20406,30807,40.7
25149,41278,1859,2784,279,142,165,116,26814,25769,12283,21078,40.7
6948,14256,1963,2715,5546,5597,7265,7044,18228,18555,3218,3792,40.7
5145,9633,861,1788,578,1803,812,1920,2618,5817,2289,2432,40.7
6611,23026,1158,2867,3004,4060,4366,6081,9970,14474,1912,3173,40.7
3740,20336,659,2702,785,2349,828,2687,1651,6482,706,1124,40.7
45905,87904,3647,7556,2558,2769,7982,8146,14330,15404,7133,5953,40.8
8691,22118,3865,7451,4713,5391,6343,7551,19869,21479,3213,5066,40.8
17248,30272,3009,5127,396,299,57,61,17861,17732,15219,14352,40.9
38001,54483,4507,8046,4761,4769,12210,12497,31609,31866,11620,11464,40.9
8378,29333,2834,5866,4755,5170,6074,6416,15718,16460,273,2381,40.9
50804,68539,6383,7562,154,249,100,100,70033,63615,59568,53256,41
27179,45254,4912,7831,623,431,115,123,43474,38984,24705,30987,41
101706,168271,31531,48422,0,212,0,13,57327,52526,45236,49589,41
3543,17104,1180,3492,982,951,1827,2032,5073,5864,1223,1199,41
41457,59428,4179,6649,276,258,283,178,46353,44977,20906,27239,41
8259,18628,1402,3609,2570,2541,4034,4572,12917,14917,2032,3760,41.1
593800,602372,1.10797e+06,1.66454e+06,10821,8773,139078,109006,1.0193e+06,751178,790929,585696,41.2
143740,215708,46515,71012,6762,6610,8420,8204,22498,22282,5596,5619,41.3
36325,52328,2423,6086,311,149,0,25,35537,34350,18608,28136,41.4
30289,46408,6718,10971,427,192,38,37,44701,44095,16076,30081,41.4
1.75519e+06,679505,4.03452e+06,2.35293e+06,28559,5840,77096,14548,265221,52943,12089,6735,41.4
46832,61918,4064,6819,67,173,55,75,56352,49719,44484,36795,41.4
21524,31197,2056,4031,165,153,193,111,35294,33706,15444,25635,41.4
11591,22925,3898,6538,5193,5238,6490,6851,17813,18032,3364,3648,41.5
7225,11805,2176,4118,2461,2611,2836,2930,7700,7681,636,1016,41.6
1425,4954,805,2541,2968,4177,3438,5641,8112,12892,141,62,41.6
1467,9223,952,3649,1613,3378,1763,3904,4635,9929,597,1229,41.6
189627,284997,34258,51833,1401,974,465,203,123484,108938,58349,56006,41.7
9614,10899,2159,3170,1954,2084,3143,3038,8242,7858,1118,1981,41.8
9280,19200,3000,7055,3690,4014,5657,6278,15509,16837,2397,3085,41.8
2012,13297,566,3258,801,1821,1036,2416,2402,6151,522,882,41.8
16723,17376,2425,3503,3078,2965,4798,5013,15135,15564,3720,3361,41.8
78193,82723,23868,33676,384,152,0,26,54130,50607,52362,37986,42
30002,42411,13066,22310,349,199,0,91,51579,46229,38227,31131,42
12553,23772,3247,6464,4149,4965,6071,6759,16715,17871,2079,4170,42
10717,23087,1323,2628,7742,8560,8148,8725,17030,17835,0,1617,42
16447,28698,1874,5156,7195,7595,9428,9496,26553,26111,3463,4878,42
2401,9793,156,2663,125,54,140,85,4216,6988,1251,1529,42.1
1910,12423,372,1653,165,69,141,20,3235,6889,272,416,42.1
471946,614021,83263,116800,2020,1231,400,184,641324,505193,288126,237179,42.1
4869,19600,719,2531,0,0,149,69,8137,9136,1845,3047,42.1
2292,13074,152,921,118,0,193,132,2921,5715,8805,26713,42.1
618182,773510,62789,86902,2292,1623,273,160,861678,689758,332799,294876,42.1
8550,17496,2514,5261,7085,8103,7448,8038,17128,16949,2114,2500,42.2
91107,142425,12838,21676,829,474,566,282,111926,99617,40279,44109,42.2
40136,59753,38438,55909,523,365,0,12,11100,10292,3101,3039,42.2
108611,160921,20220,31499,267,260,352,124,143294,128182,45766,54371,42.3
6885,12573,2272,5449,3004,3369,3746,4059,10667,10747,1286,1647,42.3
13208,24716,2020,4443,3542,3599,4732,4759,13488,13300,3493,3318,42.3
12209,25517,1201,3511,8486,9250,11527,12016,30381,30851,2131,4613,42.4
6142,10612,2078,4209,3218,3389,4158,4281,11230,11419,1600,1918,42.4
4976,10502,1158,2469,2438,2840,2781,3604,8119,9734,1476,1939,42.5
20079,28994,1719,5810,297,200,231,140,28750,28794,12192,19761,42.6
8069,15740,2279,4454,6684,6545,7818,7703,18107,17550,527,2647,42.6
14607,30847,4504,8451,729,517,200,62,19723,21862,7686,15474,42.7
14155,28779,3069,5803,2881,2962,4315,4316,12131,13027,1924,2198,42.8
39823,56066,21664,33248,128,152,0,75,52726,48936,33897,41838,42.9
2003,10885,478,1550,1408,2616,1734,2874,4472,7339,763,1216,42.9
4615,14593,1934,5611,2277,4658,3005,5840,6824,12293,1346,2123,42.9
46813,70671,11578,17702,261,148,371,195,35126,34012,18551,24066,42.9
222695,323669,8946,14353,46,333,210,90,215042,180317,99443,76868,42.9
16997,25275,5510,9587,7418,7734,10558,10740,29752,29787,3806,6753,43
9884,28902,8141,18296,418,351,128,58,21570,25835,3306,11707,43
534518,723235,48180,71187,3022,2924,32252,30747,270615,235236,201895,185159,43.1
6395,18645,2555,4251,3653,3793,5205,5478,14501,14537,1938,2649,43.2
7287,22761,1996,5816,3049,3683,3684,4555,10889,13535,1156,1734,43.3
32185,43062,5824,10022,2175,2126,76,46,37685,34366,18405,27458,43.3
6790,14966,1443,2871,7150,7854,8644,9551,18271,19977,1687,2155,43.4
4804,12851,2933,6280,2790,3356,4207,4585,13168,14746,323,1684,43.4
2613,11546,3838,13794,213,192,95,0,4136,7696,11069,18128,43.4
924,4425,23892,68629,225,160,141,102,14041,26941,13211,19887,43.4
1884,10641,10671,43461,92,0,133,0,3685,5907,13921,22871,43.4
4.83886e+06,2.06974e+06,7.67023e+06,1.3455e+07,31208,7703,9608,2461,5.23747e+06,2.39208e+06,3.9968e+06,1.65909e+06,43.4
7966,17945,846,2534,1766,3482,1994,5619,6499,14683,3977,3802,43.6
12136,25480,1937,4129,6485,6781,9435,10001,25065,27011,1856,4130,43.6
18525,33877,2291,4530,251,138,103,123,19597,19989,11493,15272,43.6
14693,34313,2078,3115,3584,3893,4935,4944,14543,15501,1441,3437,43.7
1.38594e+06,1.63713e+06,1.36348e+06,1.86338e+06,3229,2599,1012,578,301813,246847,154562,123230,43.7
35732,50967,2959,4665,206,205,193,107,37018,36480,16271,30628,43.7
51672,72324,7738,12380,97,184,122,70,49493,51519,28372,42665,43.8
13099,31260,1707,3065,4411,4707,5852,6565,14772,15749,1837,1991,43.9
