"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
13253,28224,1217,3701,4940,5370,7211,7693,20650,21452,2557,5064,203.9
5745,15484,0,1678,2978,3291,4033,3859,15524,14985,1319,5178,203.9
2075,8349,1036,3810,32,0,149,43,8399,15162,9679,13892,204.5
2343,13188,436,1605,192,139,81,0,4231,6637,16789,28613,204.5
2501,7439,664,2161,216,138,81,24,7756,9412,67057,93830,204.5
2.88408e+06,1.73005e+06,3.75207e+06,2.48938e+06,35244,13119,6569,2319,7.05816e+06,2.88835e+06,5.93428e+06,2.18141e+06,204.5
3826,7416,890,2094,3061,3483,4715,5095,13094,12586,2079,1831,205
5235,11382,1374,2794,2609,3013,4316,4916,13981,15289,3619,3998,205.5
7506,10918,2638,3851,3934,4042,4641,4698,10853,10094,1147,1873,205.6
149286,242118,7576,11725,12369,12038,22281,21231,35201,33776,6953,7395,205.7
3050,6097,2248,5093,3633,4504,4227,4797,10144,11698,2649,2857,206
6443,20976,1544,3708,4417,4412,5013,5282,14997,14917,2643,3049,206
4179,10463,369,2589,11298,12605,16351,18716,17718,17834,0,2568,206
4603,8170,1761,3142,2996,3290,4461,4915,12523,14388,2202,2237,206.1
2764,9217,731,2430,1888,2333,3266,4338,9063,12109,285,768,206.3
72770,105896,17184,28115,110,256,421,202,37042,34944,21184,30521,206.6
7007,8830,1996,4724,3639,3755,4466,4559,14635,15023,2706,3182,206.6
102041,149310,17244,24731,894,522,8,24,81540,72278,60068,62261,206.7
1800,8035,1481,5615,1043,1467,1305,1858,4074,5980,491,1113,206.9
18266,24085,4495,5452,4997,4884,7893,8079,23584,23215,4877,7123,206.9
6327,16123,1318,5516,2941,3291,4693,5349,15371,17093,4091,3607,207
1407,5494,1146,3295,1133,2920,1327,3399,3472,8095,1319,1857,207.3
2991,8732,633,3093,1021,3019,869,2906,2288,7136,638,976,207.3
3992,13935,444,2956,1042,3006,1535,4269,5488,12474,3495,4512,207.3
4595,24912,884,3746,2708,4489,3983,6361,10511,16790,0,364,207.3
7067,10575,1901,2776,152,636,616,1581,2102,5038,220,1012,207.3
8351,15087,15575,24840,6660,6766,7523,7331,20103,17542,2266,2106,207.4
4474,11027,218,1719,496,666,449,775,1815,4185,4452,8050,207.4
10388,18821,1738,5232,5206,5293,7780,8322,25670,24802,2292,6804,207.4
2581,9130,1127,2883,2880,3650,4011,4870,9646,10856,1445,3410,207.4
1337,7900,561,2428,1049,2446,1596,3554,4289,9940,165,306,207.5
4396,13147,494,2166,3041,3006,4637,5024,13402,13267,1270,2080,207.5
13711,27074,27253,50975,3792,3667,3964,4189,12068,12691,1833,2145,207.6
1707,9397,765,2330,2274,5057,1742,4170,2534,5491,302,1214,208
2707,7973,0,1297,61,43,133,60,2586,4446,13743,26848,208
129939,203779,9816,16102,321,261,93,125,131580,118546,35305,50484,208
57116,93008,3007,3734,287,250,250,149,34691,32977,19202,29629,208
9238,18849,1900,4770,6116,6759,8503,9241,23006,25436,1640,3391,208.1
952,3831,1750,5157,1218,1872,1922,3584,6284,10395,728,1879,208.7
10452,18822,0,541,625,1057,771,1275,2705,4659,5678,6794,208.7
12140,24611,2459,5542,6913,7464,10289,11575,30502,33855,2578,4951,208.7
132003,199164,104848,164307,6434,6655,6482,6930,23334,22351,7072,5638,208.7
1571,6082,370,3016,351,242,163,78,2254,6179,17653,43362,208.8
49051,66124,7532,11656,779,482,379,260,59843,56091,36290,50994,208.8
7334,19260,1713,2702,10530,11519,14029,15093,40181,39822,4984,12048,209.2
11949,26565,3405,4395,6750,6987,9349,9244,25716,23946,3539,6243,209.3
5656,13642,1282,2310,1923,1965,2879,3260,8881,9412,527,938,209.4
7179,13865,3055,5771,5487,5088,6627,6532,19581,19230,4401,5041,209.5
8465,15331,1493,3273,4889,5476,6058,6487,17555,18465,3119,3472,209.5
16312,14396,1292,2191,3566,3072,5017,4896,17483,14915,4898,4276,209.6
6083,16433,1160,2269,4393,5388,5647,6984,15346,19491,2589,2299,209.6
2201,10442,2446,9252,1745,2594,2146,3169,6555,10151,684,1561,209.7
2825,8754,2344,7274,7659,9792,10861,14061,21736,28254,1544,4739,209.8
763,4384,1280,6516,378,477,156,45,2762,7878,2744,6860,209.9
86998,136344,6443,10093,5,102,92,127,118557,104054,27294,33197,209.9
244528,356763,24956,37216,1728,1798,373,233,191264,170285,118905,97145,210.1
6062,16693,1714,3558,6440,6312,7346,7454,19375,19163,3899,2385,210.2
10646,20899,789,2063,2338,2301,6023,6653,15688,17796,4475,5570,210.4
7848,13512,1774,2954,3484,3572,5552,5465,16465,16318,1343,3724,210.5
1754,10903,487,2562,587,1257,638,1899,2152,6638,1856,3056,210.8
2693,8054,375,1505,2471,3530,3501,5212,10482,17186,229,354,210.8
1959,7864,533,2056,2030,3088,2546,3880,6767,10093,314,1186,210.8
2224,5512,971,2582,3446,4313,4154,5515,11409,13981,532,2083,211
648,3177,0,1082,243,331,215,98,4024,4755,16,58,211.1
956,4006,147,1270,201,176,231,119,2020,5037,20780,31056,211.1
305187,415305,53142,82286,2024,1466,595,354,396555,339886,147904,151059,211.1
4575,12933,348,2574,3288,3512,4464,4606,14103,15414,2525,2901,211.4
4244,17003,1452,3577,910,1657,1175,2429,3562,7921,1368,2703,211.4
4509,11072,662,1513,296,567,613,1149,1393,4102,337,564,211.4
2.54699e+06,2.14692e+06,8.56938e+06,9.42034e+06,33881,16725,8650,6159,210614,161202,152737,99702,212.3
4126,14515,906,2384,361,433,175,157,14874,16643,611,1503,212.6
10557,10412,0,2943,354,231,130,114,9242,7891,6935,2634,212.6
801539,801933,124460,140233,203874,159705,20354,15425,1.49742e+06,1.05162e+06,742098,476395,212.6
222002,332409,19788,30773,433,458,494,207,207029,186439,130274,126820,212.8
13757,20365,3503,5818,6890,7111,8382,8076,27059,23833,3455,3448,212.9
835,3480,14904,46048,122,57,111,26,5860,11073,4746,7353,213
4.92532e+06,2.34465e+06,1.51082e+07,1.04527e+07,51391,15788,17136,7157,2.40817e+06,1.45007e+06,1.77549e+06,879980,213
12207,16888,2616,5120,9353,9797,11433,11449,26922,23963,5922,5029,213.2
395169,424491,318810,446572,48561,38069,29371,22694,71780,51687,0,889,213.3
4204,10371,3779,6765,1133,1147,1993,1873,5556,5383,1923,3374,213.8
7753,15848,1481,3375,2684,2368,4044,4095,13796,13090,1958,3877,213.9
575,3217,707,2802,1191,2493,1221,2807,4664,10192,538,2019,214
3324,7413,1699,3097,4276,4151,4603,5001,12128,13224,2345,2802,214.1
4201,7034,750,3210,9824,10525,11636,12571,17932,18206,1014,3093,214.3
13792,30752,1213,3010,1854,2277,5105,5153,13729,14606,4933,6333,214.3
1083,4933,4021,15428,155,103,84,0,5095,9603,4664,6949,214.4
536,2908,2909,13132,67,0,178,118,8859,18979,2237,4890,214.4
2.05047e+06,1.38017e+06,5.28503e+06,4.34447e+06,16480,7880,3520,1650,2.53404e+06,1.56938e+06,1.86408e+06,1.03542e+06,214.4
15992,28974,0,1604,3518,3278,5609,5158,19876,17859,8747,5976,214.7
53607,85987,3793,9845,1123,853,319,191,50716,42931,36767,38056,214.7
1818,10644,727,2915,1469,3008,1845,3996,5370,10782,817,1947,215
3839,11521,1007,3213,2634,3161,3408,3928,9311,10408,2438,3196,215.2
12804,14600,1678,2548,1347,1288,2257,2375,7024,7041,2312,1810,215.3
5184,17583,1814,5764,4921,6457,6258,8363,15908,20308,1520,1836,215.6
6047,16409,736,2306,7403,8105,9768,10963,25624,27147,208,3476,215.9
4128,11262,1443,3451,1598,2160,2047,2712,5774,7493,719,1551,216
7661,23057,2325,4835,3366,4840,4293,6887,13025,20655,3742,4648,216.1
35045,53476,1707,3582,373,297,298,142,34195,31916,23766,24819,216.1
148824,227064,31570,43157,18647,17609,22047,20502,49142,39198,17160,14225,216.1
7236,13987,2228,3466,2334,2389,3743,4009,11588,12299,1757,2704,216.9
8856,23593,2025,4453,12610,13653,20259,21996,12473,13522,915,2228,216.9
138981,212372,10850,17251,10627,9791,1258,994,77507,70196,69840,58648,217.4
529,2777,29,866,2718,6118,2975,6718,7191,16577,919,1940,217.6
14749,33965,2418,5756,5953,5970,7877,7949,23404,23215,6263,5208,217.6
5809,15894,2075,5052,3943,3859,6326,6984,19538,21015,2313,3467,217.6
203296,284855,59907,91894,4396,3796,658,610,28113,24586,21893,21980,217.8
2574,7485,3627,6837,2250,2299,3279,3431,10940,12254,1055,2070,218.6
139596,229254,6854,8666,27377,27068,4968,4355,31005,27891,44470,34185,218.7
236529,342325,57408,87349,1296,525,0,93,325127,279791,132623,129608,218.7
1104,6748,127,833,180,99,247,217,1225,4183,7773,23493,218.9
32782,63899,9547,16694,527,423,308,203,29688,30964,14025,25636,218.9
271547,370713,35108,53513,614,792,414,163,353919,301065,134064,127181,218.9
6292,16733,3113,5920,3029,3981,3977,5524,11035,15417,2374,2072,219.4
8325,14294,502,2111,7805,8340,8063,8574,19107,18967,2833,2967,219.4
2242,8236,346,1008,1315,2949,1931,4009,5040,10790,1359,2379,219.9
9522,21437,2422,7039,3729,3889,4751,5164,16096,17046,3946,4435,219.9
5336,14269,660,2000,4369,4640,6604,7185,17746,17476,3016,7548,220.1
317919,435182,95436,144222,2633,2034,491,392,229512,204361,138220,123418,220.2
2689,9803,1071,2820,2595,3564,3373,4571,11241,15278,1936,2781,220.7
9280,16846,1841,3417,5181,5432,7158,8003,19797,22252,3946,5723,220.9
2375,6969,506,1951,104,56,153,136,3154,6881,4656,6032,220.9
27336,42774,7439,13454,171,126,550,218,41832,39062,14282,24815,221
119585,170889,10555,14946,239,306,124,65,145289,117472,64437,56042,221
14777,15685,5192,6886,5281,5149,6700,6792,20888,20009,5343,6428,221.4
3274,9581,1342,3609,1568,1848,2193,2823,5833,7086,120,512,221.4
6180,16945,2475,5418,1459,1497,2385,2802,7203,8603,1993,1743,221.5
9660,26071,1761,5783,2942,3367,4631,5433,14923,18540,986,2905,222.2
27979,51564,3508,5025,0,74,67,53,22696,21280,10784,14232,222.9
361910,503712,373980,509025,3188,2916,838,399,147092,129905,120296,89428,222.9
23831,35803,14606,21946,363,406,346,179,32732,31402,28421,27580,222.9
53344,73835,48147,74068,2875,2618,5850,6286,15917,15581,6150,7344,223.4
54139,85143,194016,296632,6326,5844,6163,6412,19036,19780,2815,4775,223.5
3245,11202,3287,7767,7083,9717,8553,11536,20276,27146,522,3099,223.5
1137,6396,981,4160,666,2837,875,3251,2020,7588,446,756,223.5
2807,7210,1120,3842,6178,7024,7638,8353,18810,20256,1918,3281,223.5
9299,23259,1496,4067,3572,3769,5013,5540,16181,16996,2587,3240,223.6
4905,15509,350,2317,2096,2524,2615,3034,7685,9312,843,1775,223.7
7873,16911,3266,6192,4572,4849,5868,6166,20628,21012,3060,3605,223.8
2825,10328,4772,11078,1055,1105,2657,2977,7372,9312,1964,3370,223.9
6644,10267,1707,3912,11654,13177,14267,15757,25009,23376,8131,7307,224.1
3153,14452,2236,7132,2168,2664,2626,3217,6349,7662,419,1013,224.2
4074,8618,2238,5631,2353,3064,2855,3522,7444,9284,237,1363,224.5
6402,18450,2511,5103,5679,6657,7161,8258,19757,21202,1451,3685,225.1
5321,19252,0,514,2637,3361,4226,4855,12294,14128,589,1742,225.2
4058,17568,1074,3353,2921,3469,3670,4487,10172,11790,0,592,225.2
23944,48317,16698,31610,469,297,117,74,37712,36763,14284,25073,225.3
2157,8126,1165,3290,1801,2994,2199,3643,6753,9903,1050,1919,225.8
7986,19174,846,4299,4070,4251,6673,7252,17500,18373,2648,5084,226.3
5853,17549,863,3416,3686,3730,5215,5135,15047,15685,1933,2055,226.3
1536,9330,928,4698,1495,3559,1842,4275,5113,10909,1004,1535,226.4
1298,6729,736,4714,1858,3700,2142,4411,5073,10749,472,1336,226.4
5397,15434,1730,4080,1863,1828,2421,3004,6656,8047,1096,1526,227
2703,15718,0,1773,463,1131,450,1235,1525,4678,0,0,227
14273,22625,6086,10575,5120,4636,6447,6096,19814,19301,4642,4955,227
1485,8419,1100,4807,1635,2512,2508,4082,6277,10266,0,0,227.1
50774,84824,8690,13645,563,233,58,95,53491,46393,24804,20465,227.2
112645,161886,32465,47350,234,205,717,241,265784,229271,94177,96457,227.7
10657,17566,2025,4046,6015,6375,7707,8211,21690,21444,2511,5043,227.8
1484,8652,923,3406,1785,3094,2377,4345,7538,13748,545,1803,227.9
2871,15447,1069,5314,1321,2151,2022,3311,5515,9011,7,298,228.2
17894,17552,4360,6339,2205,2042,4148,4070,14001,13003,5773,5819,228.3
4291,12935,715,2182,2041,1999,2616,2772,7965,8583,874,1255,228.3
3332,11243,1241,3628,5324,5992,6433,6988,16123,18554,1675,2109,228.6
204617,270802,139097,174872,2983,2123,458,354,120547,111155,61556,60477,228.7
3242,10894,669,3266,916,1813,1093,2363,2833,7114,1225,1674,228.9
7355,14136,0,1412,296,174,342,187,9057,6421,1509,941,229
383497,521088,15591,22090,1124,795,209,151,577234,472883,225249,203207,229
139763,235434,20426,31414,248,292,141,61,136128,117992,70354,76124,229.4
3963,8065,1788,3301,3407,3649,4432,4880,12535,13294,2175,3006,229.9
10326,15166,3069,5052,6301,6402,7128,7088,4960,4895,681,741,230.5
27538,44402,11835,18556,255,297,74,73,19804,17750,11718,17968,231
5544,12528,1217,2834,3304,3763,3993,4276,9954,10556,366,1192,231
1811,7780,746,2013,2178,3380,2613,4514,7277,12812,440,677,231.3
10609,14903,1677,3595,3158,3467,4832,4764,15398,15349,4100,4210,231.4
225630,320640,38239,55810,1169,968,373,182,97622,86110,49949,46895,231.7
34347,50453,19264,29553,2235,2195,0,145,54837,52471,42172,42391,232.4
307432,372717,1.02758e+06,1.35444e+06,2690,1454,311,245,30132,26439,7028,4983,232.5
10573,11711,1205,2948,2775,4438,4147,5783,11227,14475,4918,3519,232.6
43702,66994,2947,5769,151,104,621,296,24902,23758,7677,15522,232.8
3475,5512,387,3786,0,110,218,88,13328,23753,90131,97941,232.9
332895,419149,75439,116077,1780,1174,283,181,771485,642923,304744,290169,232.9
4370,12676,575,1589,7825,9157,8936,10134,25024,25758,3248,3960,233
6173,19355,2087,5553,260,168,122,22,8910,10024,1871,2265,233
1191,5907,144,628,1789,2558,2637,3956,6270,9319,293,395,233.7
53770,68131,6624,12402,1437,1377,342,156,52649,45995,38547,32595,234.7
8750,20007,3541,5314,7802,8350,10420,11222,26540,22355,10246,10238,234.7
8798,24135,2042,3693,8501,8337,10865,11187,27129,27500,2561,5624,234.8
10325,12635,3309,5596,7923,8887,9106,9629,19440,20265,1207,1819,235.1
6111,11708,3300,7483,2331,1961,2762,2880,7348,7668,1754,1790,235.3
81223,124520,14266,23033,351,229,0,81,62249,55317,42600,45463,235.3
1639,4613,1630,3850,3219,3872,5290,6053,13905,15337,74,2413,235.5
3036,14103,478,2170,1505,3053,2146,4196,6480,12414,231,1350,235.5
5189,11751,2791,6988,2325,4457,3251,6331,11911,23375,3914,4156,236
1787,9216,985,4937,1103,3415,1672,5178,6042,18396,36,443,236
5696,10865,3227,6866,0,12,285,178,17941,18283,7808,11892,236.1
56236,89960,19899,32021,7408,7474,10119,9452,28605,27124,8423,6679,236.6
20281,41932,6152,11419,1985,2008,5989,6382,15367,15881,4048,6810,237.1
2951,15042,590,2230,1766,3069,2022,3769,4445,8533,869,1718,237.2
1391,8574,331,2183,1152,2846,1491,3665,3589,8515,457,693,237.2
103577,121795,152656,198088,10759,6664,5600,5288,17176,16099,2478,2722,237.3
8514,9432,2023,2317,3741,4486,4611,5739,12000,13741,165,933,237.5
724,2842,544,2287,1419,2068,1669,2565,4965,7979,668,961,237.5
169264,241362,43083,57659,1803,1626,254,218,229324,197183,96992,88891,237.7
4866,12946,2720,4331,3886,4194,4575,5117,14956,15087,2394,3607,238
8572,15150,906,2787,7162,7398,8711,9059,25006,25075,1172,3869,238.2
318339,448647,276744,391512,4492,3761,1299,675,198635,174097,117268,97686,238.2
1956,10752,441,2304,668,1527,698,1922,2180,5908,2091,3314,238.3
5246,14168,3410,7168,3240,3526,4875,5405,15654,17696,1153,3139,238.5
9349,21842,1045,3094,3626,3673,4710,5179,12973,13828,1565,2519,238.7
640,3430,480,2324,753,2264,875,2540,1949,6404,0,191,238.8
10458,26655,2070,5635,4740,4966,7455,7854,25968,28288,4791,6114,239.2
12999,21160,1136,3126,1957,1890,5121,4829,18381,17184,8878,7820,239.3
3306,9366,782,2838,3216,4089,4757,6385,16548,22838,2631,3416,239.6
2247,7604,1120,2438,1761,2320,2335,3173,6318,8654,1213,2543,239.6
5163,12832,1344,3721,1653,3330,2455,4936,7373,13776,3207,3098,239.8
2027,9573,496,3179,2012,3585,2347,5038,6830,13914,1134,1277,239.8
34388,56606,1591,3366,192,305,245,154,18518,16706,16218,17977,240
7002,22321,1932,3266,5646,5916,7457,8116,21603,21662,2719,5817,240.1
8047,21648,779,1502,6116,6919,8001,8797,24327,26152,0,3684,240.4
3417,16441,1196,4022,5413,7564,8232,11922,18070,25489,2500,3695,240.5
4848,11887,535,2885,717,2021,908,2879,4283,9547,2487,2660,240.6
2716,11366,446,3054,2308,3695,2926,4762,8017,12968,0,172,240.6
4193,13566,3297,6698,4604,5102,7114,7778,17847,18845,1003,1782,240.6
7528,13576,1654,2818,2773,2713,3977,3846,12608,12186,343,708,241
2174,12715,0,1158,357,774,534,962,1717,4056,2479,4420,241
3619,13765,957,4240,3564,4368,4753,6019,14321,17094,868,1220,241
3230,18341,1459,8448,957,1735,1270,2353,3530,7021,188,419,241.1
3777,8247,1601,3539,1824,2930,2484,3731,7558,12843,2275,2751,241.3
1653,10503,360,3493,1123,2144,1385,2826,4805,9914,731,1280,241.8
27264,44009,3561,6025,629,563,55,69,25127,23606,17408,25741,241.9
5838,11182,430,1095,1256,1570,2197,2413,6875,7300,615,996,242.2
8820,11176,3213,5397,1858,1702,2843,2932,9693,9986,1535,2244,242.4
19702,22931,6131,9657,8263,8084,10867,10873,28932,26165,6360,5633,242.4
4072,9960,2391,6920,125,33,272,124,3188,3994,3092,2376,242.6
623,2725,3887,11747,233,168,229,151,3359,4476,1749,2414,242.6
1.33492e+06,1.14982e+06,2.64651e+06,3.13017e+06,7775,4771,1592,788,414611,340041,150677,137307,242.6
5034,16289,1781,3894,1269,1368,3463,3552,9211,9632,1863,3436,242.8
124838,184804,10949,19389,499,320,506,219,187604,164738,71086,74449,242.8
2386,11141,480,1597,7923,11652,14156,20634,19407,25817,4215,6915,242.8
2914,7041,0,236,1611,5678,3561,11558,4181,14092,214,363,242.8
235860,332958,128715,191835,2292,2607,749,304,104533,97099,53986,58901,242.9
245268,344741,108280,158558,7216,6192,2243,2104,147131,137074,94624,85436,242.9
4128,16254,844,2641,3801,5419,4614,6829,13352,18644,734,2532,243.1
6840,21098,2624,5679,2310,2762,4211,4522,13816,15812,649,2381,243.2
4665,12040,8859,16865,5484,6834,6406,7714,19076,20291,1150,3091,244.2
6961,13902,1962,5212,4384,4811,6829,7122,18317,18915,2701,3817,244.3
1711,5558,1539,4160,1670,3846,2205,5401,6789,17114,4110,5035,244.3
3670,12715,1086,4871,1173,3358,1631,4856,5025,14997,1048,1388,244.3
10930,15355,1007,2705,4562,4454,7357,7521,19510,19278,3159,3644,244.7
2219,12399,793,3888,242,233,99,52,2587,4419,7025,10757,244.7
1953,9035,1350,4107,200,106,98,99,3590,4852,11347,15470,244.7
5.42034e+06,2.06447e+06,1.30418e+07,5.9716e+06,48032,7492,9703,1438,7.35716e+06,4.02568e+06,1.54591e+07,2.4686e+06,244.7
2560,15654,3,1212,490,734,510,1006,2429,5892,5810,11910,244.8
1621,5061,1311,2951,4797,6131,6693,8140,19983,24634,764,3600,244.8
1673,9503,386,1741,1030,2183,1407,3062,4468,9553,34,417,244.9
15489,21147,2552,5398,7400,7585,9804,9804,28771,27383,2046,5716,244.9
9108,16584,2870,5974,5582,5943,7638,7785,21331,22311,3872,6044,245.1
296593,402481,27729,37758,5464,5336,594,496,393436,312395,161736,111466,245.3
2585,9238,619,2150,1079,1482,1876,2568,5841,8457,673,1150,245.3
115932,157751,16193,25150,491,490,332,186,71743,61533,69377,54282,245.5
1981,5863,305,1818,2585,3063,3706,4435,10045,12369,621,2144,245.5
1471,5763,0,165,415,498,402,828,1853,4077,1336,2448,245.8
7557,20122,1131,3217,6904,7403,7810,8706,19816,20498,965,2290,245.8
6840,18661,2885,4875,1867,1693,4059,3929,12210,12823,3820,3790,245.9
2434,6087,1139,3246,1559,1780,2086,2285,6651,7623,98,1362,246
2110,7560,2964,12349,221,167,190,103,2445,6424,2810,5666,246.1
13215,31958,2816,5810,2355,2213,6298,6423,16375,16313,5533,6657,246.1
16548,31485,2171,3662,4640,4807,6728,7340,23852,25091,1830,5585,246.1
2955,10258,758,3080,584,1082,537,1294,2873,7760,4344,7420,246.3
2838,15241,1831,5809,3159,5502,4012,6837,14231,22720,1185,3969,246.3
3029,7823,1227,3769,2450,3090,3515,4316,9119,11289,1603,1755,246.4
19781,35244,2785,5516,5429,5532,7728,7796,27153,27900,6497,5476,246.4
7413,17678,3263,6969,4355,4690,5535,5756,14667,16254,203,1049,246.8
5522,20939,511,2259,1967,2238,3168,3660,9609,11031,1023,1228,247
309188,432144,103652,149153,6519,5384,1643,1355,234987,195398,111195,90259,247.1
11031,22522,6483,10621,2600,2495,4194,4232,13077,12650,3590,2478,247.5
204919,291022,49996,68127,5286,4164,6525,6527,110664,94268,67080,63960,247.7
6420,14273,2561,5415,5121,5994,6845,7911,16938,18132,1865,3993,247.9
89934,128878,22758,37188,747,355,0,93,72116,66932,66806,59674,248.1
6729,14213,3319,5863,2699,2859,3869,4180,14583,15483,3295,4166,248.3
9533,18479,2173,4748,7852,8255,10586,11335,29279,29235,4183,6547,248.3
58468,95189,8800,15463,134,168,0,22,104058,86701,44862,35168,248.5
7624,13039,1999,4142,1423,1570,3222,3237,9452,8977,2924,3345,248.5
7167,14974,2511,3832,3560,3623,4662,4906,12867,13118,1745,1823,248.6
5551,14388,2216,3625,2543,2655,3895,3939,10742,9835,1514,1838,248.8
4133,14146,2808,7035,3173,3736,3913,4811,10357,12505,1001,1857,248.9
43133,75419,14923,22138,3046,2899,5326,5206,15434,14140,4645,5284,248.9
1315,7124,585,2078,1526,2846,2413,4346,7282,13770,228,655,249
449411,570845,52315,73140,2168,1674,298,219,828974,649718,296004,240707,249.3
1708,7424,0,263,222,123,61,0,2087,4092,2108,3666,249.3
190937,269707,16748,27745,0,316,187,139,211815,179772,76127,67673,249.4
2779,16804,1733,5766,1179,2164,1542,3375,4945,9619,1033,1612,249.4
10068,16154,5125,6991,3838,4026,5303,5456,18798,17785,4636,3313,249.4
3669,13521,1668,5113,5781,14210,7313,18687,13593,26542,6575,13028,250
9622,20141,2058,5658,15221,16510,20816,22675,26150,27273,3631,5307,250
31183,53655,35863,60093,6258,5584,8770,8656,22679,22430,4185,5289,250.2
56974,88256,70411,116665,3709,3922,4991,4980,14226,13089,4466,4806,250.3
8680,16764,1661,4210,3108,5110,3630,6041,11948,19839,3639,3228,250.5
1873,12335,559,2507,1407,4363,1788,5328,5145,16651,0,0,250.5
13825,16728,2185,2401,8064,7970,9792,9314,19844,18559,5901,3468,250.6
336519,457066,123833,181925,3502,3388,3209,2780,126320,111860,95959,73761,250.9
4493,6964,192,2655,1592,2149,1731,1896,5413,5354,68,468,251
8081,14308,1491,3334,2975,2919,4242,4250,12072,12716,2332,2791,251
130841,209955,29747,44781,13498,12890,30927,29012,57562,52574,35017,29408,251.2
14191,15735,2902,4896,4178,4733,6393,6321,15673,14304,2820,2928,251.2
9101,17339,3184,5939,12752,13193,18764,19029,25482,25756,4179,4832,251.2
72497,109019,10484,17554,465,361,54,80,77136,69118,45539,51229,251.4
3153,9066,2214,5552,3044,4544,3447,5291,8601,12160,1286,2273,251.5
2283,14068,482,4087,1048,3262,1017,3531,2680,8357,483,768,251.5
1346,8424,149,1209,505,1242,652,1787,1957,5269,1375,2935,251.6
2170,9842,406,2199,3361,6495,4365,8392,10665,20363,933,2668,251.6
5979,19194,1563,4121,2462,2951,3317,4002,14098,17270,0,1505,251.9
10639,14168,2526,6046,3401,3863,5142,5203,15602,14513,2081,3497,251.9
170227,248348,26289,37025,4320,3498,992,463,37622,33129,36282,32126,252
2231,7695,396,1244,432,761,572,1441,1796,4551,2394,3092,252.3
3587,8088,664,1699,2669,2876,4021,4591,12735,14776,925,1083,252.3
29448,54413,7592,14493,1309,1042,349,205,44516,45029,18956,30141,252.3
1888,10420,566,4926,2298,3701,2888,4690,7780,12950,121,1246,252.5
388720,508139,229846,311301,3696,2515,683,536,221877,194347,144371,139107,252.6
3401,11988,1543,3339,7484,8602,7799,8643,15614,16758,1246,2158,252.9
6203,11862,2911,6854,9142,10157,11527,12530,21680,23060,1821,6440,253
8870,17567,4495,9830,5523,5917,6898,7476,18684,19201,4343,3761,253.1
10670,12968,209,1297,1217,1540,3992,3911,10159,9520,3624,3352,253.3
5793,13047,442,1452,5431,6336,6488,7192,16715,17463,3125,2972,253.3
5572,16788,2501,5431,7029,7698,9387,10502,21804,22428,4411,7056,253.4
3314,16110,2262,6380,1535,3427,2303,5156,6638,13336,1404,2995,254.2
286140,398964,19671,29601,617,425,384,163,351858,294316,181525,166723,254.5
1848,7276,403,1544,900,2476,1150,3217,2998,8732,1021,1854,254.7
4722,8971,1946,4432,1757,1679,2887,2966,8483,9166,92,2169,254.8
13670,13795,2523,3950,4743,4379,7112,7570,21125,19064,5234,5098,254.8
401419,549223,363315,542283,3636,3194,1028,567,107643,95296,51038,48447,254.9
2354,13954,0,544,3555,6211,4177,7341,9280,16290,0,278,255
6935,17435,1798,4635,2474,2531,3352,3881,9470,10512,1927,1756,255.1
15624,35047,2870,6761,4909,4928,6479,6353,18594,19230,5135,6795,255.4
88899,136260,16887,23796,478,282,21,120,148684,126337,50810,53209,255.5
748,4440,1105,4034,1028,2351,1347,3056,5443,11199,573,1336,255.8
14267,18451,2772,5499,2954,2902,4916,4713,18104,16958,5152,4979,256
52148,75752,13205,20309,0,173,474,229,37194,34057,38570,30220,256.1
37819,58298,9674,15860,553,357,490,248,53093,48286,35466,36871,256.2
10041,16505,2260,2949,6890,7096,8323,8452,21875,21107,2441,2699,256.3
12188,17207,1788,3046,6391,6480,9192,9360,22723,22240,4369,5704,256.3
9946,25333,1378,2556,3144,2873,4848,4784,18360,17760,2693,4854,256.4
1193,5148,0,0,7095,13419,8783,16765,17993,29300,2955,5405,256.8
828,3691,295,3793,257,387,175,73,1991,5101,13779,33754,257.1
45608,67270,18083,28680,1550,1108,125,132,41405,40528,22578,35487,257.1
2673,10214,1234,3630,2890,4463,3370,5584,8350,14347,1193,2666,257.3
4611,11376,3072,8665,1668,2020,2587,3260,8113,9613,1147,2302,257.5
2599,5716,46,1558,58,70,147,84,8841,11146,4610,3965,257.6
1755,5699,394,1039,97,14,155,64,4648,7324,6585,7283,257.6
1.03433e+06,1.00914e+06,291218,346391,6208,4273,1656,910,2.17654e+06,1.50276e+06,1.44978e+06,929570,257.6
6352,9080,1285,2813,4960,6446,5689,7396,19734,21867,8258,6085,257.8
16872,21765,4123,4969,3134,3672,5328,5713,16369,16985,2461,3072,257.9
36160,28064,80295,40115,734,318,368,215,153291,52553,186709,58601,258.5
4758,13092,26833,43144,361,212,134,207,62447,49752,67279,64253,258.5
2300,7268,3764,8811,168,116,133,28,9332,9012,33315,36521,258.5
6.28236e+06,2.08952e+06,6.3484e+06,1.03439e+07,79505,16730,14626,3100,1.00528e+07,3.26346e+06,9.02278e+06,2.46368e+06,258.5
313858,423013,77344,110626,2563,2439,488,347,292300,258157,166576,151240,259
3500,9170,0,386,2670,2870,3157,3645,8282,9505,661,764,259.4
