"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
17985,30591,3331,3673,7568,6736,10656,9893,44908,35903,12098,12265,30.9
152629,205452,5367,7860,0,164,232,125,219445,185408,90370,76270,31
6461,19882,878,1867,2690,3182,4065,4280,11378,12061,1413,2688,31
42312,70171,12448,22432,2829,2531,8235,7790,20579,21022,12057,10235,31.2
1211,5726,588,2977,421,1253,951,2632,2417,5899,1251,1774,31.2
7632,22963,2676,8221,1197,986,2569,3124,7447,9221,74,591,31.3
15179,27470,5410,9134,309,288,218,84,21035,19566,13797,14115,31.4
1290,4752,669,2198,1025,2865,1403,3316,3133,8657,158,416,31.4
32423,46538,2459,6633,237,164,247,112,40344,39923,16741,26594,31.4
23737,33757,937,1865,309,113,158,117,28993,26785,17759,26927,31.4
6840,18182,3333,8334,3859,4411,4956,5670,16068,19075,297,1428,31.5
6698,14131,3810,6509,1743,1755,2694,2724,6907,6695,1836,2062,31.5
77996,118560,7818,12676,182,227,0,94,88501,84423,67295,67620,31.7
6673,18640,1483,2917,1146,1004,2020,2147,6486,6627,515,919,31.7
57240,91960,6687,10242,524,356,279,169,41786,37942,29090,26880,31.7
132772,194109,6929,10464,792,382,490,319,156539,128284,101915,82342,31.7
41606,69913,2289,3795,97,175,0,87,48598,46644,28471,35386,31.8
7732,17246,2016,3975,3690,4236,4374,4772,10505,11392,2277,3029,31.8
17319,31723,5323,10183,396,188,0,47,20905,21312,13471,16647,31.8
3781,7879,1249,2948,2069,2271,3472,4038,10779,12633,150,1520,31.9
2070,5363,573,2709,1196,2240,1056,2711,3015,6906,1515,1963,32
16066,13528,2911,4099,3606,2916,4215,3971,11608,10705,3539,2141,32
4004,18901,1555,4667,1453,1920,1792,2383,4660,6608,585,915,32.2
24340,25987,4912,6999,209,159,42,126,23899,20936,23451,17920,32.3
11810,15705,2993,4017,3745,3562,5508,5364,13595,13427,1909,3073,32.3
6830,15278,1874,4612,1899,1704,2932,2926,9311,8887,1626,2206,32.3
25981,51046,8526,15764,213,111,42,56,24969,23859,19809,22081,32.3
8419,10857,1950,3725,2341,2606,3427,3570,8825,9761,650,2140,32.4
39907,59820,5650,9095,189,119,83,52,33439,31356,24619,25539,32.4
4082,13236,959,3079,2095,2958,2634,3450,7891,9979,889,2019,32.4
5971,22500,1903,5613,2959,3654,4264,5369,11369,14054,615,2098,32.5
2616,12564,291,2207,966,2764,930,2746,2189,7288,217,261,32.6
7383,13778,1958,4753,3165,3083,4447,4532,13623,12180,3575,3036,32.6
3483,17408,1086,3435,1988,3013,2704,3989,7381,11227,308,1711,32.7
1244,7083,259,1610,499,1777,648,2175,1711,5898,521,2033,32.7
3184,18473,94,1481,424,1183,450,1275,1874,4689,749,1043,32.7
212969,318142,19469,29860,460,212,273,194,241149,201098,99379,88451,32.8
3124,15863,247,2191,73,23,112,27,3463,8285,12511,27040,32.8
35179,64187,4646,7744,254,208,10,109,44557,41677,13174,26883,32.8
30522,34030,8898,14217,77,130,95,102,35565,32336,24540,22283,32.8
48979,67898,11852,22258,634,420,52,121,45862,44800,23605,37821,32.8
20328,21397,3814,4769,10774,10734,16170,15720,28555,22505,12613,9771,32.8
6456,17382,1556,3139,2548,2891,3662,4178,10726,12338,1663,2844,32.9
11685,23243,2748,5385,1072,1200,3381,3700,9129,9384,3356,4966,32.9
58787,90811,3309,5233,527,212,62,26,32806,28934,37422,31561,33
8777,17275,2386,5323,2304,2608,3143,3241,9804,9867,1406,2274,33.1
5347,17750,1610,5761,2483,2959,3616,4344,8752,11060,100,392,33.2
13267,15738,151,2737,180,148,13,7,12699,5527,2183,2145,33.2
374031,512608,31625,43874,880,481,20,88,524286,447973,274507,227529,33.2
4377,13729,1253,3507,3895,4706,5192,6378,11109,13983,1044,2224,33.2
8318,20683,1948,3499,2425,2514,4581,4684,14163,14864,4747,4799,33.2
3390,16984,655,2029,1514,2656,2596,4231,7073,11539,640,793,33.3
30293,51945,10470,15986,478,298,206,84,50289,46507,26908,38753,33.5
23662,32077,1065,3017,5194,5653,7884,7829,24809,24479,8230,5759,33.5
50668,83814,8290,12285,79,97,292,119,67849,62845,37351,54546,33.6
11756,21450,3687,7213,4251,4509,6634,6740,19897,18450,3140,3014,33.6
15528,26579,3249,7230,4553,5585,7485,8251,19697,21076,3219,3464,33.7
30486,46977,6138,10573,376,188,10,95,31070,29373,20027,20563,33.7
215331,299396,8242,8499,1106,288,0,116,119298,109075,68711,65968,33.7
67801,108008,4186,6580,88,196,250,168,72395,68871,60597,50293,33.7
2664,7236,302,1353,125,107,39,0,5601,4959,319,597,33.7
361023,451509,68308,99242,1943,1468,127,138,487537,402324,201021,200045,33.7
17314,13413,2832,3614,4998,5165,6305,6289,16762,16922,3870,3931,33.7
2678,10425,1529,3578,2832,3551,3174,3812,9033,10346,989,1836,33.8
57039,78384,3033,4720,179,355,119,99,62268,59012,49384,43266,33.8
31274,56745,13811,21868,197,286,141,159,38518,37325,20493,29043,33.9
16494,23628,3644,5275,5118,4675,6978,6817,19467,18565,3536,3474,34
90698,143947,13608,19774,457,282,171,79,101925,88611,45975,46323,34
79983,103367,14074,20186,343,193,0,84,72301,64160,62875,56691,34.1
58543,87583,4250,6515,209,120,439,318,51049,46002,37932,32760,34.1
3134,17439,230,2026,808,1990,1028,2799,2845,7428,1704,2664,34.1
35946,52806,7830,12862,2637,2561,440,278,43318,42553,34192,31955,34.1
80310,100523,9447,12012,644,678,89,126,74606,66512,60413,54628,34.2
30892,34110,3894,6890,6380,6471,8844,8987,27160,26415,7555,6439,34.3
2864,16910,834,3030,3635,6540,4314,7886,9112,16079,922,1866,34.3
3453,9177,0,778,1447,4184,1451,4551,3521,9824,355,434,34.3
40326,69788,4921,9205,225,210,61,87,44732,43876,25841,35390,34.5
8326,17195,4705,8276,215,110,169,64,19609,19653,6534,11629,34.5
5149,10236,1484,2897,3938,4377,4608,5358,11970,12965,2184,3492,34.6
4622,13423,2260,5249,3315,3847,3711,4369,9702,12484,244,2174,34.8
12564,20054,2969,5814,5109,5519,7128,7721,23068,23618,5241,5603,34.8
3627,11152,231,1500,98,72,46,0,1926,3979,12564,25051,34.9
42881,72529,2720,4284,258,206,16,0,47568,46919,19647,31480,34.9
3785,12289,2243,5349,3461,4062,4132,5068,11002,12681,673,2411,34.9
1981,11564,197,1501,369,918,645,1812,1544,4891,2392,4207,35
1619,7091,746,2000,2226,3128,3337,4808,9060,13140,1074,3732,35
9201,11970,2161,4565,2926,2647,4274,3935,12763,11989,3124,3641,35
16128,25538,8433,13313,182,133,340,186,29879,31081,8595,24191,35.1
26532,44833,5525,8968,276,119,0,82,30554,28424,21504,20072,35.1
38005,54472,7506,11615,7070,7002,11565,11111,33143,32923,12388,9419,35.1
1298,6790,1448,5086,1289,2027,1590,2503,3293,5107,530,1190,35.1
11306,20810,1254,2750,2906,2792,4539,4570,11353,12102,3543,3234,35.2
313284,400355,68389,101872,840,908,7261,6444,191129,163058,153379,137442,35.2
21855,38046,6752,11272,275,207,207,103,21895,20896,10790,18425,35.4
3921,22188,460,4643,622,1788,623,1551,2180,6038,2122,3172,35.4
3086,10692,2176,5420,2815,3496,3554,4635,8650,10555,603,1833,35.4
9109,17570,2791,4859,5205,5406,6867,7354,19471,20931,4095,5157,35.4
13016,16300,18641,31665,264,204,446,203,4604,4379,1716,1895,35.4
20891,27843,4169,6316,3188,2673,5739,5921,18166,19703,3978,5891,35.4
251976,349786,39436,59702,375,459,4568,4558,127671,113147,105599,95552,35.4
792,3675,360,1658,734,1947,955,2819,2839,8674,188,250,35.5
5312,16224,1220,3625,2018,2373,2557,3060,8419,10108,0,944,35.6
181202,266494,8229,15011,617,297,259,121,194309,176210,72238,80823,35.7
41019,50975,8280,12445,391,203,241,129,49301,46051,36583,35846,35.7
2041,5486,2458,7127,1193,1418,1881,2348,4876,6038,703,945,35.7
73872,123547,13737,21763,31480,33253,53252,55687,27889,28519,3238,4387,35.8
5608,17420,8651,17364,2404,2686,3140,3268,10224,10779,1368,2819,35.8
8900,18040,1491,2516,2972,3247,3997,4291,9883,10311,1296,1201,35.8
7688,21235,4339,7856,2803,2566,3784,4020,11386,11745,594,2013,35.8
5148,14306,1213,2859,1634,1694,2622,2799,7077,7644,1710,2690,36
434413,621831,60427,85350,1384,671,626,327,103739,86959,73337,53447,36
14091,26618,2617,5105,3215,2943,4454,4793,13973,14678,2104,3785,36
5242,16426,3273,7857,5546,5876,7249,8081,19625,21143,0,1630,36
16056,38900,2180,4947,4767,4863,7493,7818,22060,21201,6617,8447,36
6849,22066,926,3602,2534,2863,4074,4761,11446,13097,3391,4497,36.1
158361,225838,23068,33841,375,193,0,41,112087,92917,47280,48009,36.2
1836,6118,993,5262,915,1975,1331,2766,3101,6812,304,719,36.2
5228,9310,2672,3785,1453,1110,3032,3043,7567,7840,2567,2468,36.2
35042,55620,12855,22016,43,113,278,190,44454,44518,19105,33909,36.3
19802,36551,7947,14137,436,287,270,176,28432,27718,11552,23975,36.3
13339,14886,1393,2889,5060,5066,6217,6363,15559,14826,3665,4045,36.3
41814,74507,3688,7473,273,224,179,117,57963,55940,49534,44563,36.3
5358,20347,3730,8177,1233,1421,2689,3251,7424,8954,930,2869,36.3
21885,39790,8555,14337,459,247,367,151,32400,30722,29590,28169,36.4
1970,11479,142,1470,261,203,184,114,3562,7825,9916,17564,36.4
18890,34459,1702,5616,481,251,185,185,26481,25788,7646,14472,36.4
78717,130331,12407,19554,321,300,316,218,80126,74894,17207,25325,36.4
1255,4742,1968,7638,1033,2270,1378,3476,4013,8110,1502,1973,36.6
2728,11350,1126,4225,777,2049,659,2339,1853,5312,148,383,36.6
21253,19299,7000,9257,3363,3651,3501,3781,11807,12511,2953,3414,36.6
50147,84120,7769,11512,263,139,310,160,54865,50696,40554,41520,36.7
17391,36047,2131,4335,8421,7841,11668,11917,29771,28038,5789,7731,36.7
20621,31182,7885,12430,6578,6451,9453,9806,23414,23072,3148,4585,36.7
29672,38293,5812,9751,2983,2647,2686,2690,10082,8659,2111,2683,36.7
10520,28737,1314,3071,4275,4435,5335,5786,16175,17750,2709,3426,36.8
7489,13765,1778,3585,3849,4130,5053,5234,14243,14512,1191,2784,36.8
2844,7574,1580,4479,1830,1825,2783,3216,7518,9023,1050,1005,36.8
45582,68262,5759,9067,686,421,103,42,52223,46239,34926,35096,36.9
11001,30938,2222,5729,4329,4185,5974,6026,15789,15525,2484,2930,37
7674,16301,2389,5468,2452,2586,3531,3902,8612,9138,1669,2721,37
594204,821018,51632,78945,2428,2187,30013,29623,251812,223137,187720,167812,37.1
88724,124994,11926,16823,198,144,332,166,91561,78246,73010,56261,37.2
43034,70840,16911,26741,349,229,223,107,49744,47419,24775,36979,37.2
5630,14157,1769,5005,1435,3250,2219,4642,5287,11673,2266,2732,37.2
2225,7411,1088,5132,1444,3460,2334,4765,6037,12675,769,1781,37.2
5044,13524,664,1819,2071,2215,3399,3960,9450,11423,2713,3449,37.2
37117,40059,9358,16238,581,364,177,155,36146,31355,36039,27963,37.3
15272,28293,2422,4535,3929,3857,6989,7253,17887,17300,2511,4443,37.3
7391,17652,1675,4485,1915,2374,2017,2615,6965,8304,2786,2702,37.4
4054,13015,696,2223,3309,4504,4229,5809,10192,13304,1550,3466,37.4
31589,45811,10596,15585,0,71,125,146,43424,37692,29952,28346,37.5
12784,25431,3553,5950,3490,3692,6004,5910,16576,16145,3432,3766,37.5
4965,12703,762,2888,2213,3667,3068,5075,8370,14111,3650,3097,37.5
45420,69235,6320,9329,118,221,460,184,54559,49252,39625,33031,37.5
29646,44717,4571,7187,198,102,24,37,32752,31742,16104,23595,37.7
19302,29680,3149,4789,5158,4993,6771,6624,18663,19008,4767,4738,37.7
6044,12462,1687,4331,1611,1573,1909,2166,5688,6556,0,914,37.7
2415,7200,473,2638,2721,3792,3399,4831,7532,10713,0,824,37.8
27436,38725,4330,7618,204,143,134,95,25077,23287,19804,17775,37.8
6088,16462,820,4128,1604,1732,3851,4354,10955,12199,972,3275,37.9
60022,93781,2399,7368,0,123,0,25,33517,30766,12107,21369,37.9
17058,23885,1311,1774,1863,1834,5354,5060,13849,14500,5621,5747,37.9
4574,18540,1503,4376,3342,4378,5110,6621,12930,16575,1190,1786,37.9
1998,6408,997,3193,2337,4052,2562,4454,6836,11470,1079,1670,38
4277,12118,1795,5109,2056,2248,2751,3390,7179,8759,1837,1693,38
2323,15536,465,3074,1163,2149,1475,2904,4411,8670,751,1683,38
6898,20302,2255,5266,3819,3945,5382,5790,15031,17060,3449,3752,38
24049,37392,9840,15878,91,21,379,171,29549,27229,23939,23560,38
1.03567e+06,1.22589e+06,1.04137e+06,1.49475e+06,3059,2548,433,515,190730,166310,162370,133549,38
1121,4716,1560,5587,1241,1922,1473,2842,3456,7825,1146,2159,38.1
1549,4823,1409,3785,5891,7202,7603,9627,18177,22994,652,1610,38.1
6946,10965,2691,3629,4533,4462,5941,6199,16357,17699,2589,2904,38.1
19080,23704,1400,3985,4955,4767,6671,6318,21375,20375,3206,4048,38.1
1640,7440,490,2372,1807,3130,1889,3654,4947,10448,492,1485,38.1
1590,6816,1187,3321,1303,1838,1873,2634,5089,7126,0,1351,38.1
2527,16554,787,3990,616,1616,781,2193,2284,6997,1486,2749,38.1
10261,14954,1510,3561,3216,3606,4527,5170,11671,12225,2196,2343,38.2
5645,15357,832,1366,158,83,193,113,5784,4670,3371,1964,38.2
2714,15995,654,6537,103,0,182,64,2512,6855,21163,38160,38.2
546112,653441,251191,329911,921,691,343,187,407135,340935,172986,151360,38.2
5958,8383,2372,3059,0,26,361,159,3951,4142,8791,5291,38.2
5425,11572,13473,18491,0,0,301,195,41406,28236,9404,7690,38.2
1.75419e+06,1.38802e+06,2.87339e+06,3.10387e+06,7538,4243,2708,1173,2.77121e+06,1.92769e+06,1.7695e+06,1.2333e+06,38.2
7543,16952,1168,2308,2742,3372,3299,3738,9112,9417,1248,1487,38.3
15349,39177,973,2192,3570,4083,5846,6178,16222,17601,5691,6311,38.3
78791,114990,24412,37364,188,148,0,56,64989,59634,46897,49967,38.4
23212,33124,3632,4858,5037,4870,6355,6477,22815,19123,7557,5601,38.5
1545,9496,1421,9864,101,35,200,195,2016,4268,8916,17849,38.5
17470,37003,14250,23964,299,192,267,199,22479,21686,7549,16230,38.5
6238,19315,2040,4971,1899,1690,2549,2660,7440,8207,1004,1449,38.5
53195,73115,20356,31291,717,281,0,0,61277,54035,42658,38469,38.6
33663,56277,13964,24446,363,144,396,202,40438,39195,20351,34831,38.7
3158,7555,1901,3748,3173,3489,4333,4697,11205,12128,690,1673,38.7
9109,22289,10417,21167,2551,2554,3390,3627,8968,9964,1280,2674,38.7
4879,8801,1582,3400,2199,3077,2800,4068,7378,8682,1413,2270,38.8
968,4126,183,627,192,67,212,136,3260,7791,3233,5363,38.8
2351,5703,0,0,0,5,209,70,3738,4115,6906,5663,38.8
656604,594022,70148,88301,4551,3349,1258,816,3.0955e+06,2.03903e+06,1.40822e+06,882926,38.8
565647,597622,781091,830728,2186,1126,813,225,125092,107032,76882,67049,38.9
4277,13541,731,2503,2449,3519,3040,4444,8526,11819,1708,2000,38.9
35954,49762,4154,5933,382,227,146,81,23282,20121,19924,21157,38.9
5876,16525,106,2183,1981,3232,2386,4181,7610,12426,3318,3905,38.9
1600,7026,224,1828,1465,3186,2006,4163,5607,12303,1086,1612,38.9
1292,5245,1510,4810,1943,4160,2506,5566,6067,13978,503,2182,39.1
1739,6432,1036,3991,1623,4019,2266,5439,5604,13703,0,222,39.1
5160,15571,2039,5758,1591,2055,2116,2845,4583,6246,259,805,39.1
50831,84073,6970,11465,26,103,371,200,59184,55226,37042,43322,39.1
7257,12633,509,1486,0,46,340,148,6792,8411,1599,1327,39.2
1134,4150,157,1848,136,26,193,142,7148,9904,849,1418,39.2
412554,473359,65493,92212,1160,965,335,137,890630,721204,422534,311625,39.2
2027,6081,0,992,83,0,181,68,1877,4226,1308,2803,39.2
8900,15233,2743,5026,4804,4980,6649,7097,19336,18826,3288,4106,39.2
33672,48621,6284,11338,113,70,98,61,44455,39941,28368,30607,39.2
59028,91599,12858,18735,227,311,131,95,57608,49562,44922,45493,39.2
24045,46235,4763,8910,143,174,114,49,28463,27225,24856,23139,39.4
9780,14312,2806,4281,1689,1929,2836,2592,7927,7091,1619,2309,39.6
8364,16639,2628,4746,4258,4504,5140,4775,14509,13695,2978,2870,39.6
4815,22769,2495,6692,1760,2101,2257,2797,5728,7417,766,1239,39.6
265096,382471,50873,82277,865,637,364,159,155456,139514,140575,136117,39.6
8931,23317,1871,3653,3171,3695,4278,4989,12143,14619,2435,3336,39.7
684,3205,406,2321,578,2129,779,2603,2205,6965,617,715,39.7
54483,94581,14013,22642,551,397,16,36,34745,32048,19862,24709,39.7
4485,11843,1198,2587,5191,5530,5715,5962,16919,17463,1128,3365,39.7
75359,113542,9617,13501,270,126,0,0,40421,36639,28018,27298,39.7
2060,12252,832,3271,2202,3918,2954,5354,7477,13653,594,1500,39.7
2571,7869,624,2218,405,1105,525,1601,1625,4541,313,727,39.7
4665,12280,1831,3562,2193,2391,2764,2975,7332,7723,1012,1822,39.8
14043,23970,2888,5330,19,77,222,138,25109,25365,20473,19150,39.8
4261,8685,1148,2555,2135,2014,3247,3488,8461,8908,1287,1482,39.8
39173,61355,3692,7860,604,387,106,91,40902,38421,36652,33345,39.9
10674,21050,1604,3239,2347,1922,3519,3403,10307,9810,2765,2509,40
10229,19306,2337,3404,2945,3190,4695,4914,13438,13655,1926,3256,40.1
2121,9972,496,1852,728,1303,945,2199,2713,6741,415,706,40.1
1535,5682,197,1365,659,1216,507,1598,1519,5300,484,712,40.1
1829,10466,605,2820,2738,4704,3288,5839,7860,13315,959,2303,40.2
13391,32870,2052,5130,2283,2657,3176,3316,9934,10297,1392,2577,40.2
5268,16037,2777,5873,4164,4320,5522,6069,14709,16649,2047,3412,40.2
1996,5085,1496,3855,14502,19414,19846,27762,38787,45600,10134,14345,40.2
1382,9032,399,3777,5800,17067,7441,23319,13587,39371,535,1835,40.2
48441,89211,14625,24043,3119,3283,5143,5346,15629,16048,3852,4725,40.3
9463,21110,1407,3217,4252,4392,5471,5726,12624,12108,1486,2683,40.3
48999,73441,14062,22160,59,140,77,151,39037,36661,31662,27836,40.3
110810,156795,16549,25276,333,320,343,238,106027,96114,88450,82514,40.3
1807,4147,1294,2544,1555,1516,2236,2407,7543,7883,785,1814,40.4
1676,10446,271,3110,450,1284,727,1781,1858,5562,2326,3885,40.4
47453,61874,5381,10915,95,75,747,233,40364,39032,29173,24171,40.4
49332,72744,8385,13346,342,331,8,12,32465,27521,29552,21007,40.5
1703,7351,899,3694,2715,4096,3215,4933,8609,13538,668,2102,40.5
9278,19762,2059,3808,1997,3415,2219,3833,6255,10922,2192,1606,40.5
1166,7096,315,1517,855,2688,1223,3418,3124,9395,264,347,40.5
1673,6703,1927,6357,1969,2768,2698,3924,7561,10956,1112,1845,40.5
21806,41759,2595,5061,215,159,103,28,33605,34435,18597,25772,40.5
2369,16113,916,3397,928,1651,1374,2504,4012,7477,106,802,40.5
14421,29372,4049,8465,201,135,119,45,13698,14333,2315,9906,40.6
6350,13553,1254,2951,1484,3193,1562,3877,3519,8377,2101,1789,40.6
4902,14443,741,3241,755,2217,1122,3387,2824,8717,19,138,40.6
10815,22509,2557,5349,3053,2880,4221,4325,12847,11986,2643,3188,40.6
2286,9187,731,2515,2435,3003,3146,3689,7580,9146,247,1434,40.7
11523,13258,2255,4465,3454,3411,4892,4997,13321,12116,3808,2522,40.7
20284,30899,3898,7102,8,227,188,57,27796,26491,22942,20846,40.8
4225,15468,1182,4006,1827,2493,2271,3196,6182,8095,329,1291,40.8
24932,48541,4929,8241,179,204,244,114,40311,37790,24409,26388,40.9
2530,8316,2274,5669,1118,1856,1884,3111,4584,7295,1807,2429,40.9
10982,23654,2542,5033,3858,3871,5546,5385,18182,18178,4305,4271,40.9
27005,37962,8577,14828,376,170,0,39,36743,34053,32678,24883,40.9
49962,77697,12359,18953,0,151,362,164,44556,39553,40527,35176,41
9283,19017,4353,8575,5724,5018,6053,5850,16829,15396,1685,3012,41
45464,73350,37335,60686,0,29,184,211,58654,58630,31306,44185,41
2473,10722,2442,8076,1902,2949,2300,3486,6290,9485,811,1097,41
48524,78247,19249,30974,657,262,411,227,56315,49000,45486,43525,41
22059,38272,7429,13205,384,145,32,81,32218,29723,18615,19741,41
863,4364,466,3348,200,104,134,14,2432,4439,27077,56209,41
224153,325270,26445,40823,714,633,200,119,178963,157323,145496,134301,41
20708,28542,1934,5980,4891,5123,6715,7297,18076,18604,1448,3224,41
7178,17665,1167,2219,2483,2255,3010,3216,8214,8318,2554,2117,41.1
4412,11026,2023,4883,3844,4183,5102,5909,14862,17186,1064,2803,41.1
5687,10411,1922,4268,1851,1545,2527,2387,5875,6497,2099,2745,41.1
5414,17891,631,2218,3469,3880,4239,4875,11497,13266,2563,3567,41.2
49326,74792,13689,20220,127,116,405,157,53752,47494,56956,45551,41.2
81600,122904,11789,19575,569,345,93,80,32621,30963,23735,26137,41.2
40508,61764,5839,8664,339,268,259,162,25987,25606,16649,21650,41.3
3831,10369,1522,4268,2403,2646,3220,3476,8598,9499,1026,2099,41.3
1837,11694,226,1629,1317,2998,1704,4083,4873,11346,481,1079,41.3
2589,16125,1081,4070,1215,2857,1518,3747,4610,11735,462,1898,41.3
1392,8529,346,2518,955,2554,1369,3758,3787,11134,903,1622,41.3
4136,11281,245,1976,22,28,128,42,1833,5101,20674,39518,41.4
43997,66875,15495,26885,339,187,314,161,51680,51593,24553,41539,41.4
8723,11060,3117,5982,2142,2091,2603,2642,7890,7549,1365,1681,41.4
4482,11121,729,2462,351,632,658,1236,1781,4280,1524,1410,41.5
37126,49505,27978,47921,167,150,248,144,42409,40292,19275,28711,41.5
9309,29683,612,2166,3950,4414,5099,5409,13723,14723,2397,4204,41.5
10990,21158,2543,3264,3552,3145,5092,5383,13991,14332,3134,2555,41.6
4622,12449,0,2496,137,99,177,80,2389,5329,14626,17044,41.7
21282,40050,2693,4643,436,320,96,66,24646,25794,4607,10510,41.7
217230,300941,29097,46276,233,270,216,152,135764,115959,115474,102675,41.7
13552,22631,2137,4744,6506,6432,8379,8763,23565,22360,3340,6405,41.7
190276,254049,482026,670485,10590,9549,13395,11068,37471,30298,7631,5024,41.8
41777,65695,2638,4860,59,154,393,158,32124,30557,27720,27236,41.8
32720,52126,4155,6158,145,233,0,66,35151,32087,25864,21840,41.8
12728,15759,7391,10946,2612,2456,3561,3323,8826,8708,2215,2132,41.8
4295,12322,1119,3054,2075,2022,2797,3060,8826,8286,1229,2984,41.9
52892,74967,18617,30911,95,78,333,165,62552,55837,47932,41520,41.9
16070,23264,7240,12278,0,0,0,0,23239,21916,17031,18092,42
12100,21576,760,2792,3763,3641,4504,4822,13779,14067,1488,3378,42
5720,15006,1812,3459,2229,2301,2853,3084,8257,9397,1626,1876,42.1
35595,60315,12003,20101,9700,9445,13504,13570,39333,38476,9313,12524,42.1
