"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
141475,206205,26216,37920,508,430,248,129,245569,202562,68142,80837,235.9
10321,17767,1977,3112,3632,3624,5410,5579,14290,14550,1088,3286,236
55659,81717,16767,27922,266,234,339,243,45464,43325,29560,30562,236
7398,11004,3872,5373,4610,4373,5003,5049,10917,10864,776,1002,236
11004,25694,3836,6305,3757,3797,5196,5416,15426,15527,2237,4219,236.3
19590,21550,3611,5992,7931,7776,10065,9572,26910,26084,4095,4436,236.3
4072,8232,619,1804,2247,3067,2717,4083,7267,10184,3194,3178,236.3
1126,5026,0,1424,506,1109,623,2176,1776,4881,594,1124,236.3
7632,18040,4813,7618,10044,10187,11841,11797,25379,24405,4732,4238,236.4
6458,11673,1366,4485,3831,3334,4679,4243,12408,10770,2481,2292,236.4
12237,20707,3920,4678,5256,4983,7008,6884,17219,16546,3876,3672,236.4
5811,10587,1271,2859,3772,4466,4700,5315,10458,11132,1898,2252,236.5
4869,8841,451,1378,130,96,52,11,3086,3944,15046,12076,236.5
3377,14721,847,3333,197,79,2,0,5792,8041,7082,7633,236.5
1.40633e+06,1.39923e+06,923924,1.05318e+06,3581,2211,651,554,1.01599e+06,780954,587630,426646,236.5
436579,499439,93255,145437,3689,2921,43456,37826,356874,295875,262683,215657,236.6
1606,10405,872,3910,1703,3176,2468,4812,6944,13468,346,558,236.6
7216,20019,902,2368,2603,2990,4056,4467,12304,12543,1774,2048,236.6
5361,19806,1884,4382,2222,2392,2767,3146,7626,8118,509,1407,236.6
3614,9371,578,1755,3081,4046,3807,5165,9550,12821,3233,3239,236.6
2531,8222,123,1766,789,2288,951,3191,2350,7163,217,353,236.6
8044,10491,466,3477,403,1212,777,2175,1779,5665,627,650,236.7
4905,5833,363,1287,3868,3764,5117,5097,14213,13356,1795,2672,236.7
216159,306770,32061,46658,496,409,468,174,34973,31894,25116,24014,236.7
863837,902427,189802,242548,4384,3203,229,381,709960,437217,349347,200587,236.7
51891,76755,13665,20502,306,247,0,35,52619,50902,38242,34918,236.8
633742,813725,73842,106799,2471,2047,610,420,50211,46750,59484,48654,236.8
81083,116141,20469,33025,240,221,411,220,91169,82719,60577,61809,236.8
1550,9184,3391,12049,1713,4096,2180,5042,3596,8791,0,243,236.9
2964,18104,2161,10234,1713,4006,2190,5152,4095,9593,0,0,236.9
5832,16058,1091,2710,2978,5045,4240,6625,11411,17761,2357,3477,236.9
3249,7961,1136,3710,1184,3868,1927,5536,5903,15823,0,0,236.9
6637,11982,2876,6218,3143,3209,4518,4833,11729,12256,741,1366,236.9
6233,17566,1977,5360,3953,4756,5490,6727,15512,18612,1272,3648,236.9
20298,28019,4023,5783,3864,3868,5287,5394,16722,16602,3964,5277,236.9
19732,19756,4624,7965,8562,7885,9795,9754,22216,21931,1980,1639,237
199621,297477,14606,25579,740,330,0,56,221840,197093,90432,96179,237
10746,17325,942,3217,9535,9547,9169,9225,21454,20691,1363,2367,237
20295,24536,1874,4300,4553,4696,7385,7513,22877,23021,3808,4392,237.1
9302,18714,2001,3669,5275,5512,7671,8106,18468,20769,0,2837,237.1
2990,9552,360,1551,2412,3268,2910,3798,6610,8499,1837,2090,237.2
4712,12849,1084,2703,3708,3935,4605,4907,10023,10422,484,2322,237.2
68591,101474,6140,7378,360,404,313,91,62515,54029,44452,41424,237.2
618201,826181,269160,377865,15361,13453,18025,16914,48351,46585,15108,16069,237.3
24078,39098,11990,16624,112,129,46,107,27417,25294,25513,23204,237.3
4740,17276,1598,3511,1623,2170,2615,3420,7311,9475,567,1412,237.4
85422,131868,1687,3401,466,347,134,249,61483,55047,54723,45944,237.4
23899,38779,4857,7955,346,303,98,56,32286,31070,9857,19457,237.4
7893,19356,6938,13270,7994,8380,10537,11423,26229,28173,3162,4361,237.6
1417,5725,223,1389,136,86,175,86,3460,5439,1410,1920,237.7
5623,10089,1908,4142,5541,6491,6940,7763,16596,18210,2050,2454,237.7
11178,13265,0,1119,2823,2892,3984,3850,7638,7448,177,995,237.7
1725,11014,587,3050,583,1435,794,2233,2087,6412,898,2696,237.7
13840,25032,2432,5285,5947,6608,7401,8083,20294,21020,1865,5957,237.8
5509,15648,2301,5082,4681,5196,6064,6645,16225,18157,0,276,237.9
34236,53363,15050,25531,527,307,0,34,35305,34261,13802,24394,237.9
640,2537,1565,5225,167,42,234,148,8644,13580,2765,5250,238
1698,7239,1865,4806,136,26,121,91,6898,11339,1377,1808,238
1.16093e+06,1.20482e+06,909021,1.03967e+06,8828,5492,1693,1142,993913,729013,662135,397083,238
5233,10278,1544,4489,1597,3389,2028,4158,5755,9476,1354,1361,238
2667,9804,0,3145,1112,2900,1718,4072,3512,8762,570,1063,238
10059,13967,3572,5993,4152,4411,5152,5250,15334,13613,1156,4102,238
1191,3659,1522,4826,1456,1881,2031,2603,4752,5741,188,597,238
9769,23256,2351,4150,3709,3668,5819,6245,15383,15602,1676,2423,238
5010,9087,2492,4641,2892,2976,3930,4223,12105,11393,1879,2504,238
7004,17411,3946,7041,1776,1421,3888,3748,8995,9124,1397,3241,238.1
745,4008,1112,4665,1031,2281,1377,3546,3417,9295,13,261,238.1
31280,55123,4687,7918,13223,13123,17136,16187,43409,41026,9839,7755,238.4
21272,34033,17580,30601,269,171,96,120,24376,24710,8892,17237,238.4
1243,6895,530,2896,122,38,197,85,2436,4502,20271,34799,238.4
26528,40397,7158,11732,345,148,259,187,40859,41433,13290,28176,238.4
10671,14341,2574,5117,3216,3591,5328,5637,16388,16061,364,3266,238.4
1255,6869,1150,3160,1929,2785,2455,3635,7191,11393,0,1185,238.5
5987,16416,1488,5157,2833,2876,3500,4068,9954,11556,687,1167,238.5
8990,13258,1979,3020,5483,5430,7144,7232,18437,18214,2938,4398,238.5
4638,9327,1091,2901,2654,2549,3825,4086,9740,10477,437,2168,238.6
31518,44921,5801,8173,435,241,257,136,32452,28866,29126,24069,238.6
24771,39296,4414,9671,308,239,100,71,16465,15327,4804,10013,238.6
1982,5884,1414,3808,1940,2543,2860,3796,7570,9245,836,915,238.7
2887,11361,1102,3171,1407,1965,1652,2672,5135,8649,725,1485,238.8
5046,14808,538,2967,858,1865,998,2338,3084,7701,0,68,238.8
6590,10430,4850,6252,2124,2229,3725,3585,9862,9838,1824,2397,238.8
16781,26339,4705,7856,237,306,179,108,26562,25619,14412,15631,238.9
6227,8450,1903,3340,4424,4195,4943,5386,11909,13217,969,1667,238.9
4911,10460,2423,4349,2080,2314,2732,3081,6706,7274,630,1024,238.9
16910,27997,4741,9680,4565,5131,7744,7992,23408,23773,4332,5691,239
38052,55262,11694,18947,465,368,346,188,25990,24996,8875,20184,239
36907,60037,6507,11320,478,213,269,113,35240,30695,24970,22455,239
5459,22971,2155,5898,5126,6708,6119,8232,13836,19003,1733,1963,239.1
5455,16186,1567,4173,3346,3992,4556,5550,10727,12900,0,2346,239.1
3557,9254,605,1799,2899,3837,3939,4756,9925,12678,2187,2476,239.1
2632,12270,0,0,463,1546,705,2049,1575,4939,497,673,239.1
1973,10613,575,3048,1758,3080,1821,3269,4398,8427,80,153,239.1
8514,15952,3175,6802,3484,3698,5243,5348,16175,16857,1266,2022,239.2
220227,307673,35954,52359,1682,990,0,202,137659,118776,118130,102942,239.2
19828,30797,0,2903,6465,5763,8644,8468,24034,21661,5845,5495,239.3
33503,54892,6943,11521,170,141,143,149,39900,37451,26469,32654,239.3
8163,19974,1740,3964,3029,3420,3847,4279,12248,13860,1415,1639,239.3
7765,18678,2351,4746,4387,4654,6418,6834,18384,19040,1889,2940,239.3
2286,8402,523,1892,165,50,21,18,1983,4567,28314,36038,239.4
43350,71797,5558,8634,263,227,0,0,48892,47494,17230,33717,239.4
4183,9378,1067,2919,4175,4178,3978,4300,10613,11375,1737,1994,239.4
49665,74452,5644,8934,276,206,81,48,30869,28676,19091,21928,239.4
47991,70045,7964,14736,1366,1643,515,216,44108,41406,31837,28010,239.5
397207,555982,57442,84122,731,743,106,119,293509,253858,135035,119013,239.5
6047,15825,2015,5104,3138,3268,5127,5704,13661,14649,0,0,239.5
30484,48075,9008,15124,414,163,256,89,36135,34743,14013,25981,239.6
142569,88741,838793,421143,674,323,200,147,70237,63462,40826,45567,239.6
871,5260,1059,4113,910,1576,1382,2568,3926,7827,436,717,239.7
8645,20542,456,2409,4571,4709,6488,6861,17289,18210,1594,2721,239.7
33354,51023,3965,8306,599,358,266,215,28490,27310,13697,20836,239.7
32009,49431,4706,6776,361,359,0,104,42539,42334,21342,31518,239.8
52117,82592,10052,14737,251,259,330,193,56990,53596,25627,37179,239.8
5940,11653,1005,2164,3889,4448,4906,5649,14222,15963,253,1397,239.8
2127,6344,660,1793,282,1206,516,1271,1417,3817,209,389,239.8
9159,14354,1653,3408,4877,5157,7252,7575,18867,19666,934,4493,239.8
30096,44507,15541,27331,352,216,235,133,45816,45515,18982,31124,239.9
31963,51400,8982,14938,731,821,23,39,44455,43825,19308,29608,239.9
2847,10485,774,3054,773,2173,930,2703,2057,6068,74,223,239.9
11299,15859,1908,3448,3641,3430,3926,3915,9906,8746,2847,2765,240
8925,16710,1955,4264,5031,4888,5955,5885,14580,14784,2528,3386,240
29645,40481,23252,36078,82,295,79,96,25139,23983,19670,19640,240
130596,189198,19276,26502,334,306,54,121,87026,77311,68988,57690,240
4255,10490,1047,4271,801,1363,1131,1653,2737,4328,883,763,240.1
5685,14292,1213,3789,2938,3591,3954,4884,11946,14477,898,1862,240.1
14190,25565,2240,5462,5272,5566,7793,8271,19943,20441,2183,4961,240.1
83930,130512,41969,48117,297,293,185,177,70923,66770,46754,49355,240.1
9705,14508,2092,4336,5175,5995,7406,7460,21615,22118,1128,3821,240.2
27876,50514,5580,8751,107,88,14,58,26574,24997,16998,17184,240.2
6891,10086,3704,6102,3775,3964,4735,4452,13279,12406,3706,2609,240.3
11309,14728,3266,4371,5559,5225,7489,7811,20678,20816,1681,4201,240.3
2915,6974,846,2254,3889,4759,4357,5189,10818,11830,895,1312,240.4
1856,6354,1601,5759,1317,2635,1785,3444,5423,9683,991,1819,240.4
30242,45112,32379,52916,71,96,115,78,33020,32543,14653,25597,240.5
2124,6991,0,553,59,0,160,53,6162,7340,31331,22256,240.5
13889,20739,2092,2283,0,4,169,139,7212,5332,33495,13426,240.5
927,5979,0,232,112,0,203,128,2217,4576,23191,48999,240.5
2469,16644,267,1096,246,211,134,52,1565,4061,80140,175454,240.5
590021,621523,257361,372085,2621,2078,466,260,1.17563e+06,931247,854695,682036,240.5
16552,21915,3206,3920,2352,1895,4867,4589,14374,13670,5041,4790,240.6
114230,173456,7530,9859,234,309,285,149,206173,163733,91928,72245,240.6
4467,10488,748,2444,5721,6569,7306,8404,16159,17275,635,2277,240.6
2041,6042,235,1204,593,1161,759,1499,1699,4609,2824,4119,240.6
2110,13295,513,1905,2504,4679,3275,6180,8878,16635,0,0,240.6
1.21795e+06,770341,1.71998e+06,1.35084e+06,8632,2682,1675,502,196421,165001,95849,81102,240.7
36852,53868,24163,36482,291,134,27,52,36621,35503,25020,23368,240.8
39711,54818,19989,31487,415,173,0,7,57793,53937,37916,40705,240.8
18544,32194,3208,5452,50,171,0,22,29219,28911,21113,23227,240.8
1488,4046,2495,6127,3078,3499,3395,3753,9061,11520,1144,1165,240.9
7233,12974,2219,4574,3479,3573,3943,4376,10504,11185,3485,3101,241
8633,18714,1011,2325,5142,5864,7605,8270,18844,18898,1588,3619,241
1631,9153,1155,5101,1691,3971,2173,5184,5731,12697,839,1610,241
3875,22097,815,4313,1852,4864,2136,5950,5099,12852,789,2308,241
2574,14859,1096,4474,3348,5779,4224,7266,8730,15022,404,511,241
5436,15655,1956,4367,1507,2188,1981,2882,5349,8533,1030,1563,241.1
223064,328113,15812,24095,650,359,89,154,196927,173936,93655,103053,241.1
15572,27880,2636,6021,5170,5822,8212,8530,23460,24717,1985,4343,241.2
3408,14166,1386,3501,1386,2761,1778,3444,4367,9734,731,1406,241.3
5955,8677,992,3390,1413,2760,1665,3480,5166,9987,253,431,241.3
29951,44789,6292,11556,511,511,537,284,23108,21864,11081,16512,241.3
57552,83531,29486,44886,438,288,114,121,58518,52138,51891,42328,241.3
4593,10405,1275,2745,4855,4964,5894,6187,15738,17610,1249,2346,241.3
15658,27132,3242,5473,5426,6137,7632,8166,23410,23992,1319,3207,241.4
3561,7680,585,2449,3552,3809,4570,4800,10329,11036,1266,1566,241.4
5121,16879,3443,7302,2262,2678,3258,3650,9667,10891,738,1404,241.4
15243,33135,3633,7008,8867,9923,12697,13635,33764,36461,3317,5668,241.4
7902,15311,1059,2297,3535,3815,4747,5092,12701,12902,0,2636,241.5
33410,59270,6076,9585,448,423,0,45,28273,26022,19916,23826,241.5
3508,9440,2174,5179,1685,2772,2300,4783,5599,10584,2730,2832,241.6
945,3728,132,2126,1244,2698,1593,4299,4392,10639,255,705,241.6
1845,12285,1229,4502,2011,3440,2623,4519,5866,10050,0,369,241.7
1708,8260,398,1884,2244,3297,2824,4179,6494,9565,437,893,241.8
16925,28857,2657,4493,2435,2296,5437,5524,15380,15759,6265,6276,241.9
8509,10707,1886,3389,2431,2374,2656,2803,7012,7466,2146,2247,241.9
172200,271958,148356,219386,6280,5890,7707,7282,22193,20615,6520,4637,241.9
7553,13654,2217,3605,3203,3735,4826,5614,12660,15018,2351,2748,242
1607,6635,564,3408,509,1168,458,1645,1334,4330,316,389,242
14539,30051,3683,7420,7557,8332,10608,11275,30412,31185,2741,6284,242
8836,15286,1728,2226,2821,2900,4448,4531,9570,10425,1429,2319,242.1
6215,14640,1326,2164,269,205,11,20,2396,4456,17118,17038,242.1
31980,61028,7683,10838,246,147,67,81,29253,28241,4834,12520,242.1
37767,55617,11133,13368,0,151,0,37,48036,45131,45066,35463,242.2
27459,39692,6201,8266,221,206,125,150,28046,27223,21943,22107,242.2
168594,258614,26967,44999,325,367,0,43,127283,113327,75025,65988,242.3
43393,60506,7918,13941,462,155,377,219,60700,54022,34294,43592,242.3
15572,28466,3951,6742,2766,2946,6572,6520,16540,16103,4627,3856,242.3
5529,8691,1057,2221,3686,3806,4656,5417,10871,12786,334,1835,242.4
1420,8705,53,894,82,0,130,0,4149,10569,3049,5571,242.5
1079,6057,787,2787,113,9,134,52,9712,18127,2037,3142,242.5
654527,673929,71770,91799,2923,2663,566,277,1.70742e+06,1.28112e+06,757786,509430,242.5
19418,40697,5417,12713,8299,8560,12585,12874,37204,36222,6027,7027,242.5
4516,17888,841,2210,2540,3589,3637,5328,8879,12660,45,646,242.5
51201,70888,5331,7448,430,307,215,58,69978,59836,52488,47556,242.5
3268,6818,1560,2853,2142,2150,2563,2882,5994,7154,1727,2009,242.5
2486,5146,1151,3558,1350,1519,1938,2341,5446,6427,0,8,242.7
8081,18636,477,1747,3315,3842,5047,5618,15931,17960,3127,3949,242.7
7467,12271,2267,4226,303,131,273,194,5062,4784,8396,4618,242.7
2425,13782,1035,4270,228,152,238,219,2009,3742,1917,4154,242.7
766138,917193,647176,966805,8868,6745,9668,8561,313704,265350,122729,116891,242.7
6474,13690,854,2409,2880,3120,3678,3827,9307,10327,1611,2849,242.7
7534,11807,1239,2336,2268,2434,3536,3541,11306,10733,823,1375,242.7
63174,93880,22244,36773,1641,1409,253,110,32032,31405,22633,24643,242.8
5287,9312,1843,3288,2998,3396,5035,5175,14296,14871,1444,3347,242.9
32455,45163,7494,11485,379,262,122,73,34478,32389,21843,25289,242.9
1571,10010,0,595,638,1700,989,2475,2899,7543,3782,7062,242.9
5731,12298,1290,2143,12131,12335,18775,19081,23026,19898,1990,4470,242.9
9148,13853,2344,4903,3111,3391,4813,4883,11059,11437,3078,2617,242.9
3256,8310,1611,4319,5001,5724,6773,7733,18147,20808,1841,2614,243
7228,15043,2839,5687,4055,4430,5432,5720,14904,15782,1453,2597,243
47519,77748,6219,11655,629,260,247,150,36185,33118,33720,27864,243
8196,18921,2065,5215,5967,7213,7469,8641,15999,18154,1363,2926,243
7118,13753,2900,5673,3663,3877,4851,4903,11935,12355,59,2751,243
3654,18323,1241,3459,1326,2462,1703,3067,4604,7979,985,1977,243.1
25736,39373,9729,15867,218,105,0,70,30681,28786,23632,20940,243.1
1302,4535,401,1696,681,2161,1211,2881,3368,8905,2546,3856,243.1
1831,8948,1941,5619,1459,2130,2287,3326,6401,9025,370,703,243.1
7402,11436,2645,4689,4074,3842,5320,5448,13852,13291,2824,2929,243.2
1581,8865,817,2657,2757,5273,2894,5557,6046,12671,431,717,243.3
30218,55827,15313,25699,873,700,204,102,50113,48239,28273,39975,243.3
59185,90233,19213,32171,666,315,204,97,71409,64541,44005,47597,243.3
137795,211162,6073,9729,385,302,0,12,142833,120696,49759,43718,243.3
201833,293870,21467,35265,934,713,155,150,144737,129445,107391,113306,243.3
2806,12351,765,3807,1900,2340,2948,4030,8822,12531,1432,1709,243.3
239948,346133,28444,42080,951,1003,0,42,181456,167285,91329,98469,243.4
14543,29285,2138,4633,2240,2314,6008,6366,16990,17369,2462,4159,243.4
85602,151229,80032,121500,7300,6016,4573,4310,14491,13624,2028,2733,243.5
12996,27354,2392,4910,5941,6594,8042,8746,20047,20619,1968,4723,243.5
1467,8845,600,3078,653,1410,724,2065,1775,4979,650,866,243.6
1588,6209,636,2397,934,1939,1536,3322,3991,8062,135,538,243.6
6790,9997,1021,3273,4408,4710,5650,6068,14106,13806,953,1099,243.7
59794,80843,2334,3104,320,217,0,35,44412,39661,35046,32245,243.7
46002,76371,13765,21534,255,279,291,119,48231,45466,14982,31235,243.7
96192,150902,10985,18511,278,277,0,75,95998,86225,27760,37537,243.7
4099,13114,2919,5403,3328,3411,4076,4377,8990,9555,1056,1317,243.7
25558,39132,6133,8930,541,267,335,181,37500,38388,19720,29050,243.8
7794,15584,1580,3208,3052,3396,4057,4383,12473,13348,776,2021,243.9
161763,240681,41422,66761,224,245,175,90,214526,188868,89576,87573,243.9
1826,6358,511,2574,231,168,67,35,6008,11103,4086,4824,244.1
3181,11928,331,1508,143,144,204,119,9363,10852,13145,12818,244.1
1.01404e+06,884552,524168,471227,16969,11404,3045,1593,6.51413e+06,3.77368e+06,3.28509e+06,1.78481e+06,244.1
1823,8194,1484,4638,1994,2910,2686,3955,6230,9287,513,570,244.1
11630,14396,1598,2755,5571,5941,6078,6488,13745,14582,738,1872,244.2
1809,6330,750,3689,500,1393,889,2275,1751,5327,1676,1610,244.2
1561,8525,1112,3947,1550,2725,2149,3857,4999,8985,769,1134,244.2
223055,317701,14077,19815,1043,794,144,235,165578,144112,94041,87130,244.2
59643,81768,5978,8211,0,108,269,112,60641,59157,49850,43878,244.3
1464,8452,149,2193,179,306,206,131,3459,7393,25275,42942,244.3
50640,75378,9859,15333,762,747,414,198,59857,58357,10600,29023,244.3
39467,60154,5619,8388,2739,2600,203,210,34605,30734,29152,21345,244.3
3938,16497,1450,4136,2627,3490,3362,4222,9458,12021,716,1271,244.5
11159,16118,1234,3709,3430,3481,4344,4667,11303,11361,2520,1780,244.5
3630,11385,1821,3635,2287,2432,3298,3873,9076,10482,571,662,244.6
18872,48183,3309,7111,239,338,134,65,25053,26596,5605,10027,244.6
48830,74240,18157,24800,0,0,58,80,33364,30526,18293,24288,244.7
1571,8381,54,871,209,223,201,123,2958,4200,478,933,244.7
271908,391469,9894,13618,979,584,563,223,319277,271880,104661,101865,244.7
13979,25794,6541,11746,284,177,21,40,19857,18813,14330,11477,244.7
24183,34780,6035,9377,436,195,213,137,31317,28247,16093,19778,244.8
8615,12113,938,3367,2906,2942,4352,3767,9405,9613,2835,2021,244.9
5610,7740,2329,4529,2136,2312,3197,3292,6947,7319,2215,1824,244.9
7994,16785,2895,5152,4012,4388,4480,4700,11764,12784,1260,1961,244.9
134530,221036,13595,20708,0,128,222,94,73397,65088,25777,28785,245
9859,16701,1558,2801,5927,6627,7597,7773,20983,21319,2721,3407,245
34175,55708,5674,8173,454,191,33,82,29915,27765,23415,19700,245
2153,7645,794,1970,3086,3581,4207,5040,11105,13743,357,941,245
4453,9507,1656,6028,2373,2514,3048,3336,9377,10347,2476,2075,245
10686,15686,1345,3012,3733,3992,5221,5448,13833,14596,2304,3657,245.1
66346,98886,35920,57296,302,365,269,125,86167,76385,68875,54334,245.1
5064,10776,703,1878,2969,3224,3485,3996,9652,11403,475,1211,245.2
42786,49824,4360,5976,0,274,479,141,28404,26518,27556,20933,245.2
33956,53699,22620,38830,260,115,35,109,42116,39723,26501,32655,245.2
38836,60297,64516,102957,180,125,302,123,45555,43030,28152,34790,245.2
32156,42878,3937,5640,176,223,257,126,31351,29797,16072,20558,245.2
9195,16131,3187,4251,3280,3101,5092,5040,12651,12581,1705,2720,245.2
1658,6397,647,3189,1585,1895,2313,2599,6447,7713,1547,1546,245.3
2650,6100,4267,7730,2308,2315,3263,3343,9773,9580,997,2439,245.3
7374,12443,6631,12010,2606,3079,3700,3527,7555,7430,0,1833,245.3
21311,40463,4612,9092,393,269,0,0,35389,36555,8147,18212,245.3
50715,82559,16149,24663,382,169,0,91,38335,35418,20262,34979,245.3
24736,42586,4929,7386,146,164,194,172,24016,20859,7275,15957,245.4
83665,126509,35482,55016,288,183,335,141,70860,62877,60389,51154,245.4
1955,8651,1701,5230,112,5,96,0,3999,5527,5155,6686,245.4
3539,6940,1292,3328,201,154,5,0,3561,4818,5880,4402,245.4
700119,820726,904566,1.31897e+06,2717,2183,298,289,627779,482110,292965,192031,245.4
2014,9274,389,1040,1553,2411,1685,2861,4824,8119,1219,1514,245.4
6149,15112,3942,8531,4071,4848,5197,5501,15232,16332,1432,2750,245.4
381,1708,0,0,210,128,109,0,4284,7782,296,781,245.4
1197,6113,563,2139,131,107,74,0,4312,7012,495,1297,245.4
601089,737450,62020,83104,2672,1921,0,156,884946,722933,333916,328337,245.4
24213,41443,8072,13881,79,104,226,150,32658,31865,17438,21638,245.5
825,5196,825,3554,2092,3765,2639,4864,5957,10987,41,166,245.5
1981,9372,2013,6481,1395,1972,1990,2933,4840,6921,0,24,245.5
6899,13090,2339,6632,4717,4579,6365,6500,16265,17109,1657,3788,245.5
21657,43180,2143,3630,1848,2074,4202,4416,12309,12499,4679,6088,245.6
1062,5446,284,1996,22,0,134,33,3169,6197,1108,1976,245.6
939,3921,305,1695,58,0,171,198,3645,9567,39076,60220,245.6
411841,515951,55945,79160,1212,1121,307,124,724976,588139,238622,237986,245.6
5811,22786,1302,3948,2005,2222,2291,2713,5170,5941,998,1414,245.7
26262,48913,1591,4608,3258,3491,8083,7819,22543,21130,6932,7215,245.7
22848,16761,2748,2835,5054,4716,7169,6855,16485,16188,3805,3157,245.8
41041,62870,2097,4051,417,214,158,150,36223,33263,20030,28563,245.8
5023,9927,2428,4194,3078,3265,4286,4668,10548,11822,573,438,245.8
42682,76086,5020,8202,3043,2936,8421,8604,14142,14121,4720,4936,245.8
9323,17517,3675,6018,5912,5833,7785,8303,21053,21108,2970,4192,245.8
6939,16812,1550,3543,2917,3069,3920,4302,13108,14643,466,1248,245.9
26394,36242,3050,7396,8631,8566,12132,12130,33025,32745,9080,8982,245.9
8410,15426,3721,6369,4317,4480,5786,6486,15022,15229,2535,3667,245.9
5066,10881,3070,6914,7236,8078,8537,9627,23566,26689,1643,1929,246
2157,6587,861,2233,801,1251,1331,1958,4086,6885,729,1242,246.1
1922,10858,734,2531,895,1887,1315,2881,4093,9087,880,1400,246.2
3325,9529,466,3314,722,1632,1008,2553,3019,7958,431,810,246.2
23488,33095,3942,7680,61,153,0,37,36186,33846,16788,24665,246.2
67211,97832,11823,18841,327,159,121,82,58990,53009,35010,40158,246.2
64297,92416,5690,7350,580,282,59,87,42060,38611,30289,27555,246.4
4650,15174,1944,3793,5310,5841,6876,7886,15735,17158,1340,2031,246.4
6551,15667,1733,4706,2325,2940,3488,4251,8647,10695,597,2080,246.5
2851,7361,2068,5087,1955,2202,3184,3643,9011,10534,904,1767,246.5
595417,670489,1.46876e+06,2.07805e+06,33482,27082,30217,25654,85289,71715,70864,52942,246.6
1.29707e+06,1.28063e+06,1.68191e+06,1.75852e+06,11657,8593,18767,17143,243127,205760,183710,124640,246.6
21519,45656,13668,22358,451,397,122,74,29285,26144,16622,20095,246.6
2020,7492,530,1767,47,17,143,60,1541,4049,25122,33031,246.6
367911,510360,34513,48661,1673,1313,261,215,241061,205211,132042,122007,246.6
9328,22503,1311,3742,4285,4693,5849,6567,15247,16050,1585,3120,246.6
10018,13063,2162,3541,2252,2410,3699,3705,10470,10048,1629,3293,246.7
2170,6121,1337,3134,2969,3768,3702,4699,8752,10864,947,1464,246.7
6126,9589,1563,3228,3034,3535,5612,6075,14257,15292,381,1526,246.7
4696,14950,224,2898,2051,3546,2695,4780,6817,11736,2318,2091,246.7
7916,15427,966,1786,6027,5978,7928,8055,20501,19265,2745,3486,246.8
4286,15699,1637,3293,3718,4546,4575,5496,12412,14717,807,2297,246.8
6413,15881,12771,21900,892,2181,818,2778,2529,7259,252,400,246.8
16281,31768,3319,5324,5964,5728,8088,8264,23003,23697,3484,5008,246.8
1744,7447,1785,5834,2434,3885,2891,4984,7832,13132,557,1936,246.8
3873,9394,966,2792,1777,1741,4087,4337,10988,11622,1064,1966,246.8
42190,59714,8127,13343,578,421,282,160,48503,43880,19787,30464,246.9
46120,74064,22438,35496,293,263,320,156,36902,33672,19442,22645,246.9
6221,10592,1706,4097,5582,6155,7366,7973,16525,17448,1983,2071,246.9
2969,12127,2204,5457,2700,3638,3943,5395,10246,14777,30,2357,247
66636,108463,15749,26649,294,340,0,45,81709,71849,40898,40722,247
6864,20928,2131,6094,5619,7124,7281,8982,20076,22930,3578,3309,247
1581,10175,85,1805,1172,4315,1362,4889,3297,12258,0,0,247
11231,18183,2422,3366,9594,9508,12229,12135,27308,27276,3257,4488,247.1
33360,64679,5427,5857,4939,4598,7542,7459,23096,20809,7721,7630,247.1
34187,53534,7896,13274,648,544,422,190,43927,43286,15974,30183,247.2
92593,140226,14889,22333,0,54,130,128,54278,49940,55936,44317,247.3
9087,10487,3922,3871,4061,4194,4887,4640,11759,11848,2911,2655,247.3
4352,14386,1687,4534,2983,4000,3093,3762,7042,8685,1070,1644,247.3
11523,11516,1565,2849,2386,2280,3649,3827,13475,14386,2131,5651,247.5
33861,54988,13174,22012,571,317,0,0,28656,28841,11166,20796,247.6
1974,11999,484,1867,955,2525,1403,3643,4626,12060,787,1391,247.6
1479,8544,578,2301,142,61,140,36,2168,5609,13188,23422,247.7
31930,52194,7662,11565,369,249,46,37,37073,35479,9079,18834,247.7
5542,10983,1653,3936,3920,3994,4725,4982,11445,12118,0,1333,247.7
11081,18544,2495,4011,4925,4249,6630,6760,19064,16776,4927,3920,247.9
16106,31280,5146,10181,8750,8356,11017,11127,26663,26083,4267,5045,247.9
11156,26997,2720,6386,4620,5198,6896,7437,16082,17178,89,1938,247.9
9123,23882,3948,9259,3186,3351,4416,4744,12337,13346,755,3316,247.9
13359,20701,1680,3151,3141,3061,4764,4524,13756,11747,3087,3509,248
24972,35709,8256,15038,460,294,232,133,41446,39493,14486,26034,248
22475,23890,3173,4688,2663,2505,4732,4821,14024,13607,4873,3957,248
16292,34578,4221,6977,4029,3642,6437,6164,18899,18835,5188,6330,248.1
207769,284727,302168,452618,7156,7108,8164,7659,24074,22201,4443,5764,248.1
14167,23362,5393,9304,4,14,179,79,26262,25105,16645,15441,248.1
4722,8155,2854,5482,4922,5078,7431,7562,17903,18198,0,2282,248.2
1046,4707,468,1992,121,0,160,36,2603,8430,17910,39433,248.2
83696,134270,8388,14327,215,175,270,171,117477,104439,22092,41941,248.2
24257,41976,1592,4152,418,287,1,49,31214,30319,33384,26127,248.2
43691,62137,2049,2932,345,294,437,195,48780,46210,28000,36131,248.2
