"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6021,10175,1380,2925,3449,3305,4631,4920,11782,12484,3606,3318,239.4
4101,11820,1810,3506,2560,3064,3171,3913,8594,10883,585,2626,239.4
2501,14176,1041,3955,490,1392,572,2013,1480,5218,335,828,239.4
57390,76268,4608,7061,1,72,393,175,53789,51905,36089,41763,239.5
7592,15101,1841,3421,3310,3472,4322,4053,11791,11593,950,1825,239.5
191053,268493,29946,44627,391,533,187,109,133333,117916,133188,100860,239.5
61187,89972,9942,15619,608,268,330,149,83579,73150,60482,57650,239.7
2630,7812,1273,3049,1263,1953,1921,2820,6286,8724,1675,1517,239.7
21678,34588,1630,2264,71,105,93,75,29066,27315,19178,24879,239.7
19145,26105,9538,18505,0,177,0,26,3678,3732,580,843,239.8
4755,10576,0,640,544,1560,699,1932,2109,5494,425,1320,239.8
6465,11704,2619,4533,2636,2394,3340,3276,11343,10678,1359,1859,239.8
27358,46220,10482,14529,445,300,0,19,39410,36841,22819,30250,239.9
59286,98350,2578,5124,487,213,282,208,33514,29574,22758,22182,239.9
348733,438660,60760,85986,1256,1039,8423,7141,212592,179508,154607,142627,239.9
1341,5317,2037,5713,2283,3469,2904,4311,7767,10825,647,2586,240.1
5594,12861,204,3250,660,2033,841,2745,2640,7095,395,681,240.1
13940,24805,2200,4050,1887,1861,5256,5560,14173,15121,1204,4108,240.2
29936,46201,16099,26173,379,179,70,69,38548,35625,23214,27887,240.2
1574,9023,501,2397,139,69,134,14,6713,13108,3089,4920,240.3
954,3522,236,1306,225,156,86,0,15926,21626,4319,5775,240.3
2193,9776,284,2741,201,115,212,142,3291,4680,5319,7339,240.3
497771,243866,1.09868e+06,632700,5499,1682,886,320,3.28588e+06,1.06389e+06,1.9694e+06,598425,240.3
10704,28489,3233,7136,2135,2488,5171,5830,12972,13773,2821,3579,240.4
4757,17889,1112,3339,3310,4479,4302,5729,12257,16036,1217,1820,240.4
32066,51260,16696,26344,367,205,156,61,40734,35935,30493,31927,240.5
2880,7887,2040,5055,3333,3986,3621,4350,9590,11431,1761,2462,240.5
55152,76381,26634,40158,215,231,10,65,64267,57825,46854,40019,240.5
6970,20283,928,1758,3364,4059,3510,3946,8547,10336,411,1119,240.6
8285,16333,2749,4777,5063,5314,6394,6699,17851,18976,3528,3657,240.8
11842,20775,5975,6909,2869,2442,4362,3895,12932,12211,4420,3308,240.9
5682,7277,945,3556,2480,2998,3784,3977,10714,10318,1090,2088,241
59826,95560,4188,7414,58,42,199,118,55392,49883,36053,36890,241
9388,17876,3074,5215,2320,2793,3844,4318,11147,12296,3431,3270,241
3331,19095,272,1168,213,140,209,143,1549,4695,14121,39908,241.1
65093,102951,12922,19843,1063,745,43,98,98899,90477,59740,64803,241.1
2239,4616,1081,2787,1640,1512,2518,2478,7132,7494,674,1004,241.2
23905,38754,5644,8037,2957,2621,7713,7504,17943,17875,6106,6412,241.2
6179,20749,2497,4688,2072,2736,4693,5697,11572,14756,2183,4729,241.3
5275,13544,853,2486,867,2398,1170,2933,3136,7863,2003,1977,241.3
884,4548,496,1827,2056,3408,2395,4009,6471,10891,930,1919,241.3
5638,15949,1450,4303,2797,3054,3826,4170,11359,12495,752,3415,241.3
13232,15564,2470,5063,5520,5685,7733,7815,20069,19604,4236,5239,241.3
52771,81321,14736,23731,414,225,0,55,78711,67499,47242,44777,241.4
8579,18622,3242,5777,1217,1191,3621,3854,9243,9575,1676,3827,241.5
49240,75842,7204,12239,230,209,71,62,60656,54773,32433,42367,241.5
14747,23357,3385,4856,1921,2016,5025,5040,14050,13666,4890,5418,241.6
10039,17192,0,1059,3781,3955,5044,5192,11763,12058,375,1123,241.6
1776,7731,420,2377,1468,3336,2026,4527,5639,11772,1137,1332,241.6
1281,7534,556,2686,1514,3488,2085,4838,4870,11778,0,281,241.6
376,2143,339,2856,1302,2302,1836,3288,5533,10112,304,463,241.7
613,3825,111,1370,553,1633,509,1688,1562,5572,118,367,241.7
1730,8395,0,725,98,35,62,0,4843,7996,1830,2766,241.7
3147,17312,8,393,215,133,127,21,8009,12769,899,1435,241.7
4802,14693,767,1749,124,33,292,191,6312,8121,1996,2363,241.7
1.0155e+06,1.1201e+06,109318,127867,3545,2690,818,552,1.54466e+06,1.02077e+06,834174,489812,241.7
25044,38509,2923,4263,671,462,380,169,32474,30025,20356,23623,241.9
238396,341415,22486,28381,795,446,70,128,175325,148532,112572,85696,241.9
31230,51102,6280,11361,477,178,178,104,34208,32017,20491,23381,242
97895,150827,23113,36785,5203,4353,12311,12124,29539,28691,12110,11026,242.1
4214,12486,1402,3943,2093,2277,2657,2997,8819,10069,539,2759,242.1
49425,78433,26458,39603,1658,1793,3367,3321,11846,10761,4259,3920,242.2
5644,17620,3791,7743,4031,5061,5402,6261,14140,17026,1047,2632,242.2
1442,8195,686,4165,384,1097,698,1855,1717,4938,1068,1753,242.2
5026,14804,1277,5120,1683,2023,2533,3235,7255,9400,411,1556,242.2
12775,24368,2401,4229,3653,3805,4750,4719,13973,12944,3368,3480,242.2
8501,20770,1987,5108,5818,6427,7717,8314,20939,20869,1293,3662,242.3
3505,16893,1091,3175,1828,2204,2391,3036,5296,6202,27,0,242.4
2260,5972,267,2262,258,195,131,38,2595,5650,18265,24590,242.4
28292,41623,1168,4605,372,185,215,139,33060,30738,11000,20680,242.4
2488,13748,777,3098,1286,2201,1893,3968,5366,11077,825,1104,242.4
832,4871,908,4300,1462,3141,1909,4399,4579,11011,0,0,242.5
7794,12700,1907,4070,1438,1357,2383,2306,5993,5725,1571,882,242.9
4773,11087,1229,1623,2192,2147,2650,3239,7663,8982,807,990,242.9
2946,16662,279,1740,201,95,149,49,3287,4704,223,296,243
463365,435566,322293,368435,1440,818,591,298,355091,247524,212801,144769,243
1772,8841,51,671,106,0,143,8,2703,3758,14015,27622,243.1
1603,9774,449,3143,130,91,136,56,7067,15977,37106,61325,243.1
4.01304e+06,1.00557e+06,3.65172e+06,1.91394e+06,16093,3032,4352,896,1.36746e+07,2.31431e+06,9.37976e+06,1.43425e+06,243.1
7417,10718,873,4268,3286,3184,5197,5336,14800,15746,1277,2917,243.1
5440,17525,1333,5807,4931,6227,5781,7192,13555,16098,1600,3128,243.1
4978,9964,1033,2558,3641,3724,4514,4413,11724,11626,2254,3226,243.2
7373,13181,2077,3542,1837,1717,4368,4488,10505,10753,2170,4544,243.3
98946,140015,24814,35432,8,72,99,115,110303,97477,84906,71717,243.4
2455,13959,981,3756,1419,2215,1690,2654,4056,6394,0,0,243.4
58902,97115,41307,69605,370,280,199,123,72089,68860,53274,55703,243.4
34904,56483,25444,39742,586,266,0,16,47433,45455,32916,29038,243.4
6490,14748,4140,7409,3633,3688,5660,6284,17005,17717,2319,3778,243.5
3140,18588,453,1426,1701,2679,2617,4331,5435,8646,910,1918,243.5
5479,15259,1831,4489,2319,2500,3275,3630,8945,10313,10,2202,243.5
2923,5534,2389,4539,1674,2097,2126,2997,6113,8044,1743,1889,243.6
5293,13304,1855,4121,4448,4851,4628,4930,11977,11734,1619,2098,243.6
156257,233490,34004,51641,681,393,182,124,173634,150201,89432,79626,243.8
9120,15725,3173,5603,5247,5631,7265,7617,19600,21059,2674,5563,243.9
49322,74285,22533,35157,346,196,380,187,59391,53515,52107,40204,243.9
8476,25305,1465,3760,3446,3714,5031,5724,12475,13886,1296,1926,244
42568,70974,8725,12756,279,187,0,31,45666,43203,27392,31426,244.1
2483,12404,1479,4953,1641,2937,2685,5099,6952,14478,1176,2845,244.2
2613,10572,578,4307,1401,2809,2017,4550,5410,13454,606,904,244.2
405333,543315,21734,32576,816,541,7212,7136,192632,171819,163510,150898,244.2
9795,21399,1793,3637,3056,3487,3926,3840,9172,9410,2462,2649,244.2
3044,11087,1273,4733,2859,4118,3545,4929,9965,14040,296,1505,244.2
15948,22601,3306,5332,4515,4764,7103,7255,18730,19182,4250,4195,244.3
17614,24923,2483,2716,4318,4156,6367,5987,17052,16566,6369,5024,244.4
1359,7851,13,1239,1792,4397,2613,6765,4117,11732,573,841,244.4
10056,19273,2576,3875,5452,5124,6921,6570,18111,17270,4873,3703,244.4
2219,9816,0,209,231,160,301,200,3747,6149,1400,1974,244.9
5346,16475,154,2059,315,270,403,248,9848,7533,117,1319,244.9
1958,10051,0,476,201,167,210,102,2416,3802,567,704,244.9
427667,512213,61572,89666,1540,983,1160,311,771907,626331,336885,261975,244.9
257382,365810,15788,23843,281,219,421,154,246548,217535,110065,118834,244.9
45183,71564,17515,28302,183,154,17,11,29391,27847,17200,23927,244.9
4949,16239,2353,5403,2886,3480,3566,4304,11504,14041,1509,3796,245
3460,8794,1877,4620,2621,3012,3455,3791,9362,10677,1070,1059,245
3454,7655,853,2206,174,101,235,124,3570,4431,27878,44737,245
164551,240712,21805,31239,620,290,485,175,237871,208985,85032,87767,245
9416,15071,4986,9030,4616,4940,6386,6673,18353,18766,3166,4263,245.2
64888,84563,5117,6621,342,286,147,100,61199,56649,52328,49018,245.2
30484,63441,10398,15598,678,365,0,60,37005,34223,27089,28651,245.2
6109,11864,727,1598,3192,3547,4349,4520,12336,12320,1083,1915,245.3
10207,13875,2705,3319,9115,8326,10957,10829,28006,27613,4729,4101,245.3
31928,58999,9554,15746,517,362,254,127,24278,23562,11037,19833,245.5
4906,11196,2966,5145,3401,3354,3671,3940,8551,9145,357,443,245.5
12919,20165,1520,3412,2600,2711,4191,4714,12729,14078,3891,2360,245.6
1758,5285,437,1785,880,1701,1204,2486,3530,7593,1869,1817,245.7
5128,20514,1230,3169,3176,3896,4769,5838,12628,15366,1573,3651,245.7
9222,20705,1944,5061,5199,5151,7147,7641,19674,19079,2848,3377,245.7
938410,1.09843e+06,84488,111029,4447,3252,76416,59278,527103,382225,395288,247094,245.9
9073,22422,2193,5422,2853,2958,4097,4193,11719,11600,1926,3972,245.9
11527,10530,1905,3119,2554,2264,3092,3176,8900,8693,2589,2541,245.9
15804,23159,3361,4677,426,173,10,15,24148,21137,19418,16724,246
4873,8570,2749,6303,1896,2648,2113,2840,5551,8237,211,548,246
5396,11628,2320,3628,2705,2167,2926,2862,8561,7911,703,1834,246.4
51276,73518,1871,3455,209,196,357,138,38824,35361,45811,35052,246.4
37445,58881,25600,42515,0,178,137,100,45760,43572,23412,36402,246.5
34692,54698,8258,11397,369,194,118,182,43603,39552,32294,28194,246.5
3331,13062,1592,3805,3216,4577,3645,5288,8779,12074,787,2205,246.6
1.22551e+06,1.33878e+06,887893,1.0387e+06,1961,1136,310,337,137256,112901,93231,70385,246.7
23660,46783,10910,17896,441,230,137,81,34793,30965,20988,23766,246.7
4629,16042,3443,7981,3373,4252,4605,5358,13377,15887,1453,1872,246.7
1528,7905,357,2358,128,8,175,69,9854,18711,4080,5773,246.8
5969,12749,0,2659,74,46,213,92,9377,6296,13227,5921,246.8
621614,627143,108510,137627,1722,1309,725,307,1.74207e+06,1.2672e+06,749295,595037,246.8
7998,13351,2262,5090,2966,3243,3785,4022,12661,12437,1675,1764,246.9
39705,56422,7094,11946,423,285,0,0,39560,37086,23281,30869,247.2
630521,755900,1.56082e+06,2.22932e+06,10289,10121,11407,11068,37950,34860,11760,10695,247.3
43659,71244,8090,13391,541,297,428,201,59730,55475,41370,46912,247.3
12475,32511,2427,5767,148,95,146,69,20449,21440,7954,18674,247.3
1.82936e+06,1.75818e+06,417312,529755,3210,2037,869,460,143680,114676,52339,40883,247.3
1956,8761,2876,7864,3490,5619,4832,7865,13886,21089,1983,4763,247.3
28034,33718,10065,14279,290,148,346,239,40504,38030,28261,28867,247.4
45631,72827,13828,21031,563,590,159,46,47362,41700,35669,37836,247.5
8727,25124,1429,2472,3884,3930,6127,6185,16835,17384,3168,3306,247.5
5319,11985,1354,4434,2335,2884,4028,4687,12285,14926,1304,2550,247.5
3034,10376,657,1926,672,1640,702,2053,2420,5638,1760,2199,247.6
47237,66316,8938,13676,396,342,216,144,56924,52074,43573,43467,247.6
6224,16652,2849,5822,4462,4681,5974,6495,15083,15689,1872,2184,247.6
196907,278848,20006,31935,387,334,339,171,110001,94153,120851,95229,247.7
3216,11313,525,1631,1742,1760,2720,2928,8011,9432,652,621,247.7
44321,61861,6080,6799,536,366,0,84,46729,40624,42728,32607,247.7
252677,339186,49278,77449,1384,790,291,124,390656,320434,170572,142910,247.7
8843,20071,1900,4113,3025,2683,4564,4332,12460,12358,1584,3061,247.7
7538,16140,1242,2861,4664,4939,5661,6186,9789,10191,0,2117,247.8
65301,106303,13196,18871,638,295,106,87,41829,34623,24575,25111,248.2
6260,14693,2209,4793,2000,1818,2773,2799,7227,6826,2713,2823,248.4
1582,8045,0,59,98,0,165,69,4031,5963,564,971,248.4
425034,551590,55369,80937,1437,1155,0,93,450462,363381,187784,150353,248.4
278316,397577,96135,143502,499,770,39,184,190471,170668,106801,110269,248.4
29330,41016,6788,9803,315,141,212,78,35439,33676,18916,21484,248.5
60604,105469,17685,26515,3647,3897,6039,5962,18114,18474,3455,4565,248.6
6507,13259,1380,4207,2866,2859,4081,4190,10239,10217,989,1981,248.7
16368,18281,2384,3319,5749,5475,7979,7570,23034,21299,5272,4976,248.7
10420,22962,3426,7834,4532,4378,7210,7234,18370,18228,4297,4675,248.8
4895,14372,1560,4605,2616,3007,4022,4370,9566,9719,530,1308,248.9
36407,49772,14183,23305,174,241,40,76,47003,43075,29351,36228,248.9
1060,3603,1598,4611,858,1820,1387,2680,3081,5321,1453,2039,249
1062,5753,423,1656,832,1789,1425,2985,4170,8101,497,2400,249
353238,488187,76937,111570,662,637,0,0,184489,156618,107823,95012,249
16130,10244,2452,3524,3650,4031,4893,4743,14170,13438,2929,2801,249.1
5939,9806,1769,3808,2020,2262,3035,3470,8462,9548,1424,1972,249.2
11018,22085,3247,5458,2226,2159,5484,5620,13824,14577,4408,4541,249.3
24831,31908,935,1960,13,122,443,190,32587,32444,13423,24244,249.3
17603,27528,667,3409,7303,7456,10321,10047,27380,25969,6590,6441,249.3
34050,50282,3321,5956,0,61,307,123,32504,30740,10669,25538,249.4
11314,24883,4076,6481,4841,4872,5976,5890,16142,14599,2111,3770,249.5
4665,18085,1112,4174,2681,3094,3630,4178,12509,14391,890,2464,249.5
12067,15902,2928,3760,5112,5106,7040,7102,20738,20150,3691,3714,249.5
1317,5666,0,1439,394,999,739,1922,2100,5174,110,10,249.6
11788,25263,3450,6180,3829,3862,5012,5021,15044,14238,4314,3907,249.6
11419,14908,2279,5578,2959,2412,3946,3553,12554,11170,3604,3024,249.6
4718,15322,0,200,165,117,231,152,3652,4653,5135,5342,249.6
2346,13025,0,560,112,11,264,210,5274,9686,5451,9131,249.6
5372,13145,1067,2865,231,187,545,440,21933,18411,10238,8055,249.6
430,1738,1016,3777,222,153,282,258,9948,16730,3384,6197,249.6
2743,10346,219,836,281,285,178,200,2589,4154,25312,37121,249.6
885170,540899,264894,202155,14518,5980,264946,110307,2.36745e+06,947181,1.88479e+06,700785,249.6
7807,18903,2895,7175,2546,2648,3721,4319,9773,11237,1261,1474,249.7
2147,13481,645,3260,906,2528,1199,3181,2689,8018,1041,2145,249.7
3614,11039,671,3303,1997,3263,2294,3812,6317,10458,0,196,249.7
40636,42851,3489,3629,414,373,433,238,34352,31603,29366,24571,250.1
479343,662921,147364,186579,439,542,17,169,289643,232116,157046,122297,250.1
49196,66887,7194,10734,509,177,285,91,43322,38405,33532,28313,250.1
6585,14892,2722,6991,4665,4702,6550,7092,18378,17900,2949,2624,250.1
13757,25894,1517,3654,4344,4647,3138,3141,11216,11320,1868,2495,250.1
2926,10127,719,2515,2105,2630,2752,3456,8909,11692,1050,1587,250.1
2425,11706,1685,5031,245,133,84,0,17660,28976,47014,61255,250.2
1660,8534,748,3511,191,80,95,19,22374,32717,26695,40376,250.2
2.68725e+06,1.55112e+06,1.01639e+06,736646,4507,2159,987,423,4.18861e+06,1.62748e+06,2.85579e+06,1.05462e+06,250.2
39187,46263,6050,9988,142,207,0,81,46103,42987,35393,27985,250.3
6022,12566,3426,5968,3669,4030,4025,3950,12930,13316,1097,1805,250.4
5854,10024,3469,6790,3798,3839,5707,5959,15592,15936,2560,3064,250.5
2916,8676,410,1627,216,175,253,228,2222,3756,1923,2396,250.6
1157,5141,621,2431,161,58,64,0,3121,5926,1086,1753,250.6
378845,482367,45160,61540,1239,819,825,214,598043,477769,255186,188162,250.6
69977,103910,2761,6736,625,222,0,44,36004,33690,25788,28266,250.8
73013,94357,21879,32774,339,325,0,18,66846,60273,46360,41003,250.9
37589,55383,7111,10512,142,140,71,80,39808,36112,23930,27649,250.9
4579,6513,887,2282,2023,3786,2410,3988,6215,11694,1612,1640,251.1
5263,14898,355,1668,608,650,364,173,2281,4518,12888,24162,251.1
10501,29537,1656,2982,2062,1705,544,318,27630,27633,9574,21393,251.1
2596,9498,456,3031,325,391,259,160,1602,3720,1018,2031,251.1
7143,11710,4536,7885,2373,2201,2977,3216,9692,10100,1304,1645,251.2
5628,14328,2034,4081,3760,3690,5187,5297,13343,14312,744,2537,251.3
6554,10142,1460,3001,1277,2400,1154,2574,3722,7349,2354,2483,251.7
19570,27154,12115,17703,345,178,68,43,37207,33444,18369,21786,251.7
36887,57417,8260,14152,306,167,213,141,35932,31722,21764,28018,251.7
3166,10881,432,1759,1725,2508,2101,3233,6241,10162,560,880,251.7
19692,35068,2425,5093,4369,4367,6258,6446,21531,21014,4461,6191,251.7
111704,163296,17459,28289,388,251,329,137,118291,103224,49031,51618,251.7
25518,47514,15987,26104,136,123,17,63,38450,38214,16408,23494,251.8
13964,16077,6002,7880,7297,7851,6825,7037,14929,15769,1769,2582,251.9
20563,40518,2233,3294,2636,2463,5860,5912,17314,16127,6081,4853,251.9
1.26246e+06,1.50257e+06,1.64814e+06,2.16447e+06,23210,15960,29693,23240,85619,67715,37944,24493,252
68560,102501,7781,11376,200,103,0,88,42014,36020,48201,36458,252
3503,12674,1495,4489,5369,6406,6222,7085,13189,15171,1422,2427,252
3112,10129,633,1889,1671,2877,2607,4130,5966,8551,1903,2015,252.1
4129,14125,1163,2744,2081,4834,3566,7050,8743,18456,2646,3343,252.1
223819,320129,245590,371631,10125,9243,12087,11328,33560,29051,7099,5515,252.1
5718,14132,2446,4951,2561,2853,3815,4102,11417,12259,2689,3319,252.2
1920,8434,1033,2746,148,94,105,44,8004,12601,21195,28517,252.3
1090,5936,1287,5027,251,234,152,78,7282,12687,9668,16505,252.3
1.04112e+06,1.05636e+06,855665,1.2481e+06,2655,1857,665,386,1.26188e+06,869107,744792,522179,252.3
42910,67796,25413,39277,5842,4846,7881,7539,20924,19698,5191,4074,252.3
464342,637414,209596,275228,6657,6142,8383,7685,281122,227308,105074,97328,252.4
16943,27785,5144,8258,2953,2660,4090,3994,11071,11609,2295,2610,252.5
1755,9293,839,2692,1154,1628,1546,2264,4413,6810,38,0,252.5
28745,52195,6313,10189,333,214,200,89,32887,32604,29260,30263,252.7
1244,7081,1800,7109,142,62,220,198,3808,6696,63,438,252.7
2714,12237,4828,26395,260,136,286,161,7141,16066,58013,72897,252.7
598790,598331,1.13297e+06,1.53646e+06,1958,1251,507,213,651491,491458,281949,249923,252.7
13867,34477,784,4235,6602,7173,8477,9588,22773,24532,4750,5847,252.7
2861,7421,286,2024,2349,2602,3608,4139,8900,9917,545,1492,252.9
4647,9457,442,1907,3789,4010,4916,5370,12247,12841,0,2062,252.9
7451,8395,810,2152,191,223,80,106,4658,3876,2920,1309,252.9
393058,458269,212382,260426,3470,2809,3459,2936,235344,189194,160013,109920,252.9
29427,39028,7791,13146,3448,3507,8761,8766,22211,21362,9165,6432,252.9
172432,241222,79457,116490,2480,2711,3617,3558,149240,123896,140413,104943,253
5117,10494,530,1044,2501,2579,3869,4013,9743,9967,1521,1827,253
9495,12681,3645,5253,780,673,2338,2402,6423,7261,3473,2214,253
6740,21682,2001,3669,4192,4591,5856,6298,14599,15709,2695,3584,253
60098,108156,15720,26336,457,228,58,113,70391,58912,54635,47424,253.1
336733,415424,33204,46382,477,637,6334,6081,191952,165226,194361,140350,253.1
27429,46977,7781,13054,171,168,93,39,31026,31982,16263,21129,253.1
30548,63223,18379,29800,804,714,340,123,39264,36933,26894,30843,253.2
10596,15077,2483,4208,4987,5167,6888,7440,17426,18959,2208,2888,253.3
59441,82146,16236,24750,278,273,30,114,76511,68325,56120,47575,253.3
13025,24990,2207,4088,148,99,112,80,18847,17648,13361,14971,253.5
577854,833219,32350,46159,1069,828,8041,7396,207593,183005,185464,151760,253.5
89513,125673,11971,18453,106,166,597,188,96976,84732,46550,43855,253.5
3576,9195,439,3331,1474,2438,1867,2960,5053,8339,0,439,253.6
2454,10224,789,3222,901,2048,1135,2698,3105,8178,1927,2249,253.6
710,3795,302,1163,1191,2579,1643,3636,4265,10148,294,506,253.7
3873,13768,1074,4469,2325,3770,2855,4662,8480,13082,387,598,253.7
2624,7739,2598,4937,11022,11694,12873,13920,27620,26792,3178,5403,253.7
9190,21284,2614,4842,3606,3701,5067,5086,13768,14019,2861,2252,253.7
1499,6631,1956,5029,1354,1736,1617,2205,5608,8308,1167,1969,253.7
13114,21536,2495,4521,4040,4095,5721,5690,17086,16186,5228,4378,253.8
1151,3659,731,2296,44,0,283,216,6132,7541,1986,2305,253.9
1.09142e+06,1.16096e+06,242691,338833,7216,5224,114297,83701,738734,491650,602378,344335,253.9
81402,106142,14355,21858,0,69,130,92,78265,68867,81648,61113,254.1
4984,14086,1325,4177,2358,2601,2932,3012,8554,9166,1676,1796,254.2
2.20834e+06,1.45495e+06,2.68775e+06,1.4173e+06,5897,1589,1456,507,97054,46794,28655,10422,254.4
9184,18207,9301,17474,445,390,155,122,19764,20398,8563,11908,254.4
1783,10397,0,0,1737,3886,2370,4932,6546,13775,875,1839,254.5
3309,9811,0,575,974,2989,1236,3626,3734,10970,106,376,254.5
4930,12368,551,2614,2953,2934,3819,4169,10452,10040,1810,1939,254.7
1051,6308,2133,8522,1523,2652,1984,3701,5493,10324,840,1307,254.7
5066,17379,1362,3539,2569,2667,3820,4254,12128,13436,0,1459,255
78051,119130,31612,48010,2790,2616,8033,7556,23346,22860,8636,8536,255
6946,25439,1673,4784,3644,4807,4081,5125,11361,14051,2804,3504,255.1
4423,12862,1773,5302,4047,4863,5847,6823,14720,17018,1498,2789,255.1
3037,10148,923,2945,2192,2548,3061,3625,8545,10204,1170,1969,255.2
4363,12037,1982,4982,2911,3361,3753,4470,9951,11278,56,1525,255.2
148062,214602,10927,18830,355,269,102,143,203909,163227,48201,50161,255.2
6396,10404,1695,4033,3460,3114,4533,4557,11790,11463,1716,2309,255.4
663,3931,430,1886,384,924,633,1504,1142,3764,1381,3288,255.6
6054,11741,1064,2501,1769,2450,2413,3263,6509,10171,982,2273,255.6
9762,14663,1162,2683,6144,6187,8022,7970,20400,19992,2893,2731,255.7
10433,8151,2224,3002,2912,3333,3914,3693,9958,9474,2465,2028,255.7
42170,57974,3218,5177,224,218,263,130,49281,44461,38874,33253,255.7
2260,4815,738,1907,2335,2546,3136,3416,7685,8641,0,1001,255.7
3498,14228,1251,3540,3144,3903,4243,5424,11702,14778,258,1031,255.8
21903,21112,2942,5402,4495,4531,6814,6411,20063,17941,5437,4884,255.9
8028,12872,2796,4982,2066,1857,2983,2770,9508,9959,1845,2340,256
26572,52076,10977,19634,278,281,79,134,35294,34254,31934,27325,256.1
20676,38937,2981,5873,282,183,146,112,23293,24020,11084,20673,256.3
20411,36560,11631,19981,0,0,247,137,26941,26933,14834,20998,256.3
38265,59508,6325,8626,303,169,253,111,38990,35377,24795,24033,256.3
36639,59331,25284,40182,397,208,0,0,40302,38888,23326,28885,256.5
8490,12216,715,3585,2715,2947,3763,3832,9985,9638,2213,2892,256.6
7557,14476,1423,2806,3096,2967,4725,4896,13782,14357,2139,2866,256.6
3985,18868,1843,5378,1619,2185,2060,2825,6385,9242,1489,2098,256.6
65598,94402,20638,33495,134,128,0,22,73431,65086,57738,57599,256.6
3015,9655,944,2810,1688,2233,2989,3927,8403,11102,185,1424,256.6
15254,32588,8414,14826,14,66,229,127,20468,19637,4337,4074,256.7
6440,9286,14432,14651,109,148,368,276,17554,11827,2561,2175,256.7
2.22043e+06,1.89306e+06,3.57158e+06,4.11915e+06,6274,4132,3162,1290,1.01639e+06,742680,588313,362671,256.7
32571,45196,14352,20480,40,92,20,99,46204,42784,25400,30249,256.7
5835,22116,2356,5221,862,837,2325,2778,6650,7817,1485,3284,256.8
114434,171502,15229,22175,807,281,787,288,172121,140462,49096,44619,256.9
4068,12237,638,1834,266,177,1,41,9152,11496,30973,24923,257
18944,19646,1081,2691,403,187,200,88,59181,32669,49408,18180,257
3632,14819,0,0,230,122,182,79,4013,4211,10266,12551,257
3050,14917,0,641,107,76,35,0,2901,3836,13457,16864,257
3619,12783,0,978,116,64,42,0,3405,4398,15752,16856,257
879761,672987,171548,154368,2637,1299,433,282,3.72792e+06,1.78337e+06,1.32717e+06,554933,257
54893,80417,6976,12127,441,355,222,210,37623,32654,29707,30378,257.1
10781,22474,3544,5465,1486,1112,3238,3316,9715,9848,1771,3472,257.2
352474,499530,99666,154360,300,417,444,160,252374,208185,101026,86163,257.2
4593,16239,1345,3882,3757,4774,5437,6840,11886,15004,974,1217,257.2
3889,14146,1719,4849,2153,2652,3051,3859,9118,12120,335,970,257.3
2580,8835,156,842,32,25,139,81,9664,13684,10368,11467,257.3
3034,9525,485,1373,143,81,122,9,3854,6619,27361,28686,257.3
940284,828210,236918,298708,3808,2715,926,666,3.52329e+06,1.96241e+06,1.56696e+06,903678,257.3
708,3466,295,1258,101,38,121,16,5872,12636,5520,9594,257.3
22942,46619,1910,2558,5700,5787,9412,9494,25669,25347,4589,7518,257.4
27030,43949,5525,9787,575,267,273,116,40169,38730,19381,26828,257.4
19613,31869,4040,7554,412,264,71,130,29185,28750,7932,15552,257.4
6479,11047,3038,5728,3724,4097,6184,6520,15815,16304,2259,3528,257.5
15980,32002,4675,9655,1966,2086,5396,5778,14192,14777,702,5446,257.5
135585,175456,6068,9447,68,103,791,270,200161,165812,64527,64132,257.5
2407,9928,458,2106,1755,3195,2151,3829,5265,9286,1053,1579,257.7
47668,63176,14331,20916,234,238,403,148,45871,41646,35739,32394,257.7
16991,36111,2677,4850,6184,6451,8190,8801,24639,23035,2450,3737,257.8
3219,13548,1438,4173,3231,4140,4211,5541,12120,15893,0,842,257.9
2803,15125,633,2422,130,81,65,0,17502,31793,10768,13957,258
1371,5066,0,0,113,60,197,99,5494,6816,9585,12194,258
611036,501865,188750,244703,4847,3371,1186,687,5.42588e+06,3.35591e+06,3.31359e+06,1.97219e+06,258
42931,70723,4315,6599,173,303,204,125,46080,41454,36496,35677,258
12728,14873,2396,4930,3189,3370,4776,5073,15289,14543,4151,4125,258
12795,15103,2528,3379,4708,4836,4897,5274,16395,15918,3533,4081,258.1
29381,49695,7899,13517,463,355,139,85,38375,35251,22510,26161,258.1
95074,138964,8076,12423,589,277,7,101,155044,138604,62834,61949,258.2
5851,13780,1829,4287,1592,1526,4258,4779,11699,12181,2145,4818,258.3
46153,72663,10694,14886,303,258,321,220,30610,26548,22626,22355,258.3
111663,189964,42168,59060,10966,9938,12248,11323,36149,34630,6657,5072,258.4
3367,8240,1647,2611,2207,2190,2894,3321,8336,9740,620,1787,258.4
9075,18187,1263,3065,3161,3609,4849,4848,13890,13418,3340,2745,258.5
6446,16336,1035,2693,2407,2592,3803,4167,11806,12849,1120,2679,258.6
1625,6481,0,1131,1019,2785,801,3115,2133,7121,413,738,259
5.4394e+06,2.23943e+06,6.47442e+06,2.52772e+06,48081,13855,9166,2483,1.07606e+07,2.80988e+06,7.9892e+06,1.92406e+06,259.1
