"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
716,2901,617,3432,1821,2822,2566,3956,5968,9463,495,945,254.6
37029,49434,21501,34225,500,684,0,46,37175,36871,26311,29326,254.6
13487,23440,2018,3266,3413,2824,5019,4872,11347,11574,1477,1945,254.6
1926,6192,2808,9163,2171,3035,2805,3737,7725,10830,734,1206,254.7
89719,133000,15052,22918,303,233,45,99,92670,84094,78673,69573,254.7
6295,17440,1208,2769,4166,4739,4849,5615,12009,13050,1135,1556,254.7
1750,6737,1874,5526,1118,1585,1716,2654,4142,5777,895,1218,254.8
6601,19306,451,1531,5161,6938,6831,9307,13920,19833,2377,2565,254.8
2477,8573,334,1695,1311,4505,1871,6206,3843,13827,0,405,254.8
125871,187376,24076,40129,297,264,387,210,85559,81344,85263,71552,254.8
7161,17361,5541,11517,2866,3149,4540,5212,12093,13522,1305,2905,254.8
4197,7375,4990,8570,2782,3369,3542,3635,9351,10193,0,1061,254.8
4439,10510,1193,3480,4481,5017,5221,5544,12631,13065,1406,1094,254.9
13183,16724,7266,11013,3449,3286,3857,3993,10761,10739,2847,2714,254.9
2691,9646,1424,5269,1326,2418,1713,3100,5228,9632,623,1653,254.9
925668,778937,1.59933e+06,1.49498e+06,16842,14853,25604,24773,65772,51684,27256,21591,255
3771,11451,3292,7718,1353,1901,1946,3074,6009,9177,1261,2475,255
18097,31607,7001,12708,518,244,238,70,22028,19251,21029,14509,255
8676,10936,4289,7808,2083,2281,2973,2899,8483,8528,1982,3594,255.1
21171,40783,6205,11462,201,67,45,84,23816,22789,20477,20017,255.1
1284,7339,868,3263,885,1564,1233,2189,3408,6035,424,797,255.3
57986,91536,5235,8396,394,187,213,123,84520,72669,32278,33038,255.5
14762,30310,2128,3538,5239,5231,6814,6847,17352,17607,1667,3390,255.5
70135,112389,8266,11363,242,236,220,140,45032,39765,35067,30572,255.6
5833,14899,2116,4865,2246,2719,3026,4162,7931,10506,2157,1973,255.6
145868,211833,6866,11694,499,401,389,171,136566,117966,52335,47627,255.6
3288,8524,698,1842,254,146,263,107,2704,5884,29193,43044,255.7
64434,93967,6296,8920,396,152,317,201,60780,56768,21604,42908,255.7
6772,15795,1374,3555,3457,3820,5707,6343,15573,17171,2687,2740,255.8
39547,58661,8991,14502,3887,3403,320,320,47346,43993,35087,32019,256
14072,27519,6196,8657,257,192,2,0,26238,24907,22166,20978,256
3677,13225,1469,3742,2005,2418,2740,3397,8554,11530,425,1980,256.1
169246,241997,10754,15862,402,364,177,101,198629,168475,57762,55539,256.1
2703,8908,516,2876,801,963,1444,1826,3568,4423,717,940,256.1
40724,64522,4344,7053,0,126,76,53,38978,35653,16955,31668,256.1
5239,11489,1146,3466,2428,2688,3242,3433,8354,9333,1681,2259,256.3
11393,23276,2925,4740,1529,1564,4116,4179,9813,10569,2423,4407,256.3
23335,44125,28204,49817,284,545,0,22,28199,28277,17174,19124,256.6
16587,32688,1723,2607,6298,6353,7621,7145,21104,19350,3897,3772,256.6
3598,13660,966,3366,2053,3260,2620,4124,7188,10936,934,2086,256.6
6323,16366,2387,4738,3031,3141,4464,4785,11264,11968,1159,2241,256.7
8502,17396,3304,4868,5024,5489,7584,7840,20227,21887,3390,4146,256.9
86604,118894,17974,29846,140,225,33,221,75507,63375,62919,52878,257
169763,241621,35151,53926,598,321,326,102,141759,117942,64118,62772,257
168787,154334,30631,36176,1635,866,319,191,759879,408044,411401,218111,257
6619,11187,902,2456,4004,4556,5430,5725,13649,14870,2745,2550,257
33629,58346,9338,13899,218,163,121,149,47377,46578,43458,39782,257.1
5326,16714,1618,3553,2459,2643,3133,3364,9100,10300,1685,2617,257.4
6378,16874,1555,4728,2362,2114,3763,4080,10779,11162,1594,2025,257.5
21549,37414,4993,11335,299,138,0,39,23766,21823,19932,16931,257.6
12736,21948,3204,5179,6434,7018,8231,8721,19905,20381,2561,3695,257.7
112890,168301,17846,26953,0,196,586,223,85354,77204,54653,53438,257.8
2100,8163,1012,3761,1643,2119,2334,3296,6708,10138,755,1158,257.8
4703,12530,3736,8589,2386,2736,3256,3495,9760,10603,316,1949,257.8
4595,13455,1441,2735,1632,2270,2391,3431,5700,8977,266,1051,257.8
4335,12633,2336,6232,3216,4647,4571,6313,12528,17082,1678,2962,257.9
9514,18923,2337,4557,1917,1907,3642,3946,9578,9840,3951,3771,257.9
10657,17520,3175,3455,7219,7259,8194,8515,21285,20763,3227,3870,258
5829,11556,2403,4365,2307,3602,3468,5234,9980,14388,2359,2278,258.1
6045,14808,1455,4531,1004,2539,1150,3800,3118,9579,480,489,258.1
7286,12268,1766,4384,2260,2113,3482,3232,8765,9010,3572,3112,258.1
5138,15477,1383,3926,2401,2820,3333,4153,9314,11438,492,753,258.1
17528,30019,1675,3899,7239,7293,8841,8720,20033,19123,3455,2997,258.2
27063,47721,7085,10590,119,90,136,64,32100,31603,24979,23101,258.3
32595,50333,5580,7935,456,229,174,125,41254,38486,41106,31852,258.3
11284,20711,4241,7432,6587,6858,8857,9371,27898,29510,6638,8058,258.4
6514,12442,1560,3265,2124,2576,2849,3110,8666,9784,2604,2438,258.4
124008,180109,17762,26838,131,244,201,127,146190,132709,58344,62778,258.4
9441,15862,3258,6049,2999,2993,4177,4138,13055,13571,708,2458,258.4
9344,18304,2957,6609,4922,5372,6724,7166,16265,17495,1974,2372,258.5
15000,23292,1428,2342,3117,2757,3930,3809,10202,9496,3700,2136,258.5
8817,24184,2471,4395,2377,2858,3365,3904,9919,10051,0,2564,258.5
19608,20973,10803,18947,8137,8355,6872,7449,12861,12305,3151,2465,258.5
12650,15560,2454,3221,3215,3230,4691,4760,11260,11788,2841,3029,258.6
24692,51599,6694,11668,405,273,71,45,38326,36721,15059,26175,258.6
28971,53455,13461,20978,337,242,0,7,43906,43391,18465,31687,258.6
1558,5619,720,2589,2528,3824,3393,5165,8786,13130,355,1406,258.7
26417,58663,8124,13892,258,171,136,50,42369,40061,22180,32066,258.7
19550,38332,3496,8133,2163,2316,6017,6633,14911,16716,3086,4240,258.7
159900,232601,61133,92648,1519,1643,553,493,65825,57567,53473,46199,258.7
16062,24568,5063,7646,1589,1627,4499,4716,10455,11047,4606,3689,258.8
8010,21669,1694,2571,4855,5479,6877,6681,17872,17013,1521,3454,258.8
5803,18705,1405,3032,1610,1837,2394,2593,7185,8425,208,1331,258.8
232111,345338,26944,41357,674,375,280,111,125398,104681,72749,65321,258.9
98351,145306,139509,205796,2839,2820,6693,6394,18412,17435,5757,5746,258.9
2075,6821,1644,4522,2579,3433,2986,4088,8884,11996,1877,2337,259
6066,16151,2828,5215,4457,4929,5394,5907,16632,18451,2941,3588,259
58931,85932,22409,36952,408,292,269,98,49929,46205,42927,40274,259.1
1567,8070,102,362,270,230,106,0,1815,5081,11405,27575,259.2
30969,57645,5760,8179,1347,1335,0,100,39823,40249,18296,26791,259.2
4852,17240,454,1510,182,60,169,54,7172,10534,1930,2967,259.2
623,3584,180,1122,177,59,177,102,1683,7736,45484,118739,259.2
1.08265e+06,1.32875e+06,281679,398542,2679,2192,796,354,1.33534e+06,1.04792e+06,502564,450067,259.2
2042,13059,224,2039,85,0,216,168,2620,5676,1310,3383,259.2
14512,21029,4015,6167,3209,3293,4242,4497,11628,11709,3186,3649,259.3
10865,23314,5213,9771,1123,1111,216,116,16194,16459,4734,10975,259.4
1941,7895,1081,4301,1323,1653,1763,2320,4250,5559,200,339,259.5
4342,11950,1098,3010,7,0,146,61,2405,4362,17694,29953,259.6
49975,81067,9113,15825,0,11,79,137,49002,44886,22084,34067,259.6
2616,7241,1227,4042,64,69,239,159,15471,22098,11134,9765,259.6
1658,11099,695,4003,180,93,153,91,2842,6950,13037,30097,259.6
6434,11945,12975,22817,0,0,143,118,12273,16192,193132,291518,259.6
1.66032e+06,1.55345e+06,1.61798e+06,1.56477e+06,4504,3125,1033,686,2.5218e+06,1.89036e+06,1.63e+06,1.23378e+06,259.6
3892,11539,1603,3033,2676,3349,3447,3730,9067,10111,1048,2186,259.6
2244,10602,427,2285,985,2504,1536,3631,3746,9940,1965,3182,259.7
439,2239,614,2796,1166,2942,1794,4199,4701,11786,106,110,259.7
6698,13290,1417,4188,2183,2263,2503,2812,5963,7263,1562,2097,259.7
10013,21299,4329,7546,2998,2913,4609,4956,12365,13183,579,2911,259.8
11324,20233,2835,5169,3850,3656,5458,5986,14004,12967,3092,3677,259.8
9424,14652,2507,3337,1773,1651,2446,2418,6601,6138,1514,1172,259.8
19267,35078,2604,5320,390,273,0,0,21750,23156,9506,16755,259.8
48294,88155,49467,79460,560,298,0,11,58034,53242,34151,40592,259.9
5973,17304,1848,3598,2527,2968,2850,3163,6684,7058,0,598,259.9
2537,9074,0,443,41,17,81,1,4370,5111,0,183,260
196642,254703,22025,33406,131,129,0,40,277875,225293,73296,82966,260
10444,23637,978,3734,3244,3856,4315,4697,11232,11666,489,1850,260.1
1887,7718,1079,3380,2263,3251,2882,4487,6725,10028,71,472,260.2
19272,28694,8838,13795,3503,3376,5334,5132,18393,16496,3875,3345,260.2
10490,24199,2238,4688,2699,2665,3978,4103,10488,10854,1818,2919,260.2
4233,15080,830,2965,4225,5448,4657,6006,9357,11661,0,799,260.3
3482,14538,1174,3274,1815,2354,2582,3538,7342,10457,1366,1742,260.4
2620,12462,0,1533,556,1540,695,2025,1985,6972,241,736,260.4
1637,4713,1599,4098,1148,2286,1378,2729,3562,6360,1611,1436,260.4
24892,48228,7218,14421,134,164,46,109,39154,37471,16846,30086,260.7
66210,117977,20948,31593,373,278,297,193,75510,64674,59697,57825,260.7
2441,15164,518,2194,1045,1817,1504,2796,4164,8100,170,184,260.7
7790,19630,2035,3422,2980,2919,4230,4364,11745,11508,3090,3552,260.7
17871,31922,3132,5958,4686,4821,6639,6822,20801,21088,4018,5958,260.7
3626,17387,367,2277,6328,9964,6430,10284,13429,20417,1710,2663,260.7
56450,88557,7521,12208,931,417,117,130,62758,57917,59230,52848,260.8
2494,11123,1040,3844,1465,2628,2458,3943,5793,8670,912,1938,260.8
9549,13703,1963,3017,2763,2763,3668,3613,10353,10620,1280,2800,260.8
16728,28312,1599,2890,3609,3297,5448,5335,15951,14543,4168,3256,260.8
11433,20964,2991,6171,3235,3139,4335,4297,13404,14037,2478,4242,261
2088,7980,295,1303,206,92,125,40,2815,6857,23754,38871,261
315098,438311,71171,114815,617,623,283,196,359648,292195,136192,126287,261
8289,18100,2312,4934,2086,1792,3096,3153,12896,13019,3232,3220,261.1
38915,60190,9916,14231,569,209,43,74,37244,33947,35482,28406,261.1
636029,731931,342965,462195,2301,1664,831,390,413608,348839,185292,172072,261.2
2645,9311,444,2539,765,1574,917,2027,2402,5487,2198,2900,261.2
4355,13774,1653,3993,2863,4271,3779,5443,9273,12977,567,1101,261.2
7643,15905,1465,2533,1958,1848,2631,2592,7648,7419,942,2255,261.2
18261,31629,1493,2558,3916,3784,6102,5954,19200,19433,5500,5105,261.3
390364,528503,45948,63727,1550,1293,23418,20761,188219,153711,137600,115870,261.3
68979,109792,87784,128519,3149,2960,5367,5142,14340,14124,5035,6508,261.3
3432,14076,2169,5421,3630,4417,4656,5990,11701,13650,278,2668,261.4
51122,85289,25392,44913,2751,2859,33,95,58163,57291,22341,43399,261.4
24935,51010,12910,20719,2295,1983,5433,5133,14340,14289,5009,4181,261.4
37728,50707,7109,9727,363,174,175,84,26583,24708,18620,22284,261.4
11805,31424,7384,14897,3733,4189,3656,3877,10477,11559,796,2217,261.4
32273,64915,35886,59069,8101,8172,11360,11302,37500,37408,8361,10136,261.5
126889,180307,14655,20906,762,456,185,157,83626,75578,53729,45451,261.5
3446,12329,791,2358,1417,1784,2205,2882,5898,8025,547,1458,261.5
4895,12438,1443,3483,1834,1970,2647,2917,7014,7635,0,1872,261.5
963882,1.19254e+06,1.56959e+06,2.30663e+06,865,612,0,11,144290,126295,82597,80438,261.5
13074,32313,1692,4232,4361,4759,6073,6315,15972,15980,3235,3865,261.6
9479,23663,3177,5550,1706,1783,4047,4444,10914,11356,1495,3399,261.6
324518,457354,37680,52790,2503,1684,0,74,225874,196079,137427,97234,261.7
6082,15576,1562,3627,3212,3199,4330,4505,9758,9774,1132,1293,261.7
140256,207148,9804,15748,610,502,0,108,91749,82568,67671,69724,261.7
14262,33449,3117,3454,5508,5941,7419,7682,19962,20053,2520,3687,261.7
9161,17337,865,1269,3914,4318,5818,6003,15752,15840,1397,2885,261.8
2186,11153,44,751,1474,2103,1832,2649,4235,5876,370,1079,261.9
3979,13431,106,720,2059,2921,2227,3177,4888,6791,0,221,261.9
29965,42064,14183,23667,387,277,381,164,40507,38209,26761,32236,261.9
5797,25216,1287,3844,2247,3833,2814,4684,6784,10144,246,1582,262
2316,14554,272,1273,161,73,174,88,8748,16214,0,705,262
708,4010,0,154,176,62,109,0,2822,5160,12253,28741,262
1441,8251,109,1518,158,144,196,82,13572,33110,117390,228687,262
764665,805543,89868,103157,2600,1946,696,271,1.73922e+06,1.23432e+06,902890,671109,262
2710,11059,315,1500,73,57,147,65,5981,9021,3019,4260,262
453,2018,0,57,213,180,182,62,8487,13803,1418,2883,262
4798,15088,137,1345,177,183,106,55,8582,11168,1959,3000,262
2038,10940,0,0,95,4,114,0,1168,4483,4367,7556,262
823,4814,324,1668,218,190,103,0,3089,6893,10039,24469,262
691831,840992,83328,110273,2240,1698,496,415,1.25659e+06,976580,414437,363775,262
204453,292703,195891,291240,6784,6649,13182,13622,30674,30196,9959,8919,262.1
59264,74107,9389,12606,442,246,662,229,46260,41394,40093,37148,262.1
19841,31959,6531,8458,4161,3698,5840,5627,17867,18391,5171,4859,262.1
167731,250898,4251,9450,391,202,248,164,150633,125058,68705,67290,262.1
39278,62108,23736,36394,2341,1874,6580,6420,16610,15492,6825,4348,262.2
2937,6117,1989,4776,2516,2778,2638,2962,6531,7161,135,406,262.2
9779,18325,9193,14336,317,138,43,59,22174,21058,14363,12832,262.4
12953,27840,2710,5471,5314,5630,6428,6665,17938,17740,3850,4406,262.4
1748,11571,0,363,162,123,207,199,3638,6282,1056,1662,262.5
1068,6303,441,1793,116,36,204,235,3325,5134,445,689,262.5
520628,582911,187935,266900,5344,4784,70552,60365,568449,457437,492275,329829,262.5
6368,18618,2337,5760,3825,4400,5136,6032,11849,14009,27,1332,262.6
344891,460694,136651,188032,2142,1752,731,269,220111,188009,72920,71470,262.6
45721,61854,11425,17704,388,222,177,130,56828,51270,37129,37921,262.6
4529,14911,1687,4390,2232,3211,3030,4755,7660,12309,0,2215,262.7
9023,13458,1060,4343,4740,4374,5054,4825,12550,13069,1609,1636,262.7
4597,9443,2415,6205,3514,3916,4319,5457,10069,13286,3264,3041,262.7
4827,8777,672,1460,497,1735,598,2243,1875,5945,421,769,262.7
3465,9265,4203,9557,1816,2230,2524,3374,6052,7569,390,1480,262.7
6881,8107,581,1836,1477,2044,2544,2862,5487,7550,369,678,262.8
13265,26304,3106,5304,5616,5706,8114,8243,20572,20096,4294,4736,262.8
16728,30288,6921,12714,444,291,279,135,30632,30811,12864,26328,262.9
2253,8729,369,2142,351,797,635,1644,1964,4899,1471,1292,262.9
1425,5279,269,1328,997,1865,1194,2341,3470,7042,352,418,262.9
3296,12854,1824,6492,2794,3939,3376,4674,7535,10414,135,697,263
7327,15570,1574,3305,2011,1983,2372,2116,5386,4768,1079,1310,263.1
39716,42169,3309,5130,471,175,465,187,28415,28217,23094,20721,263.1
29024,53658,7006,12338,418,287,393,159,42853,42506,19308,30360,263.1
42733,72771,13624,22156,182,140,280,147,52980,49704,36089,40761,263.1
29207,34948,7389,13096,248,165,289,118,35648,31981,28580,24143,263.2
8831,20676,2281,5958,3849,4383,5247,5765,14837,16295,3162,3219,263.2
6147,17970,2094,4175,1728,2026,3330,3719,9378,9859,2838,2755,263.3
3255,19329,1719,6180,1507,3601,2124,5184,5252,12491,316,1095,263.4
3023,17608,1395,5623,1218,3365,1679,4724,4040,11253,369,521,263.4
8008,12236,5135,9432,7802,9024,9026,10454,12439,10141,3566,3451,263.4
4129,10567,2228,4142,2394,2207,2830,2997,8496,8934,1991,2192,263.4
48537,72552,11921,21350,638,452,160,113,68747,66948,33222,50050,263.5
26481,31442,10817,18037,104,117,112,86,34627,35190,18659,29454,263.6
611,3148,1024,4206,1081,1893,1397,2755,3469,6810,0,193,263.6
100693,146196,13435,21308,264,246,52,136,100146,85973,31998,41022,263.6
3400,19513,1141,4736,1716,4374,1960,5208,5258,13127,456,1100,263.7
1091,3559,587,4267,2420,4596,2799,5520,7175,13912,62,328,263.7
16367,30672,8591,13881,3448,3527,4915,4578,14694,13796,4977,5806,263.7
3300,8144,2011,4197,3101,3186,4635,5126,13679,15469,1235,3775,263.7
451029,582066,87312,130645,2370,1819,26,142,541566,440048,220629,205393,263.7
34740,48362,6711,10172,3602,3445,7979,8083,18782,19263,9276,8483,263.7
9434,14709,2519,5156,2718,2870,3436,3319,7598,7978,1004,1503,263.8
10422,18042,1587,4699,3466,3986,5152,6166,12924,14467,3929,4694,263.8
42114,55951,6148,8415,891,293,0,0,30567,27044,27662,20829,264
39587,67481,5400,7491,299,153,0,0,35097,32253,17961,27982,264
8078,10061,1271,2970,1592,1805,2233,2481,7108,7298,2386,1371,264.2
3823,12463,1194,3060,2918,4028,4393,6011,11179,14638,1758,3312,264.2
3403,9095,1007,2579,13419,15645,21997,25616,21251,23183,2987,7249,264.2
1747,7095,619,2273,2187,6107,2647,8972,2819,9180,33,209,264.2
7341,21337,2538,6493,4071,4998,5912,7379,14706,18964,1036,2755,264.2
4467,13273,291,2011,850,2313,1183,2970,2214,6620,18,273,264.3
70099,109853,54126,83344,4891,4604,6434,6153,21033,22330,2886,4034,264.3
10462,19044,2521,3638,3953,3440,5282,5239,13526,13622,2815,2698,264.3
11927,13273,3570,7404,1733,1948,2969,3046,7922,7961,6,1288,264.4
11451,17440,2636,4370,3333,3191,4732,4878,14158,13809,998,3608,264.4
3112,18515,1205,4328,865,2008,1276,3213,3880,9688,1144,2601,264.4
5608,15511,561,2461,1324,2320,1985,3723,4351,9806,139,507,264.4
48045,69750,2394,4201,508,297,118,58,53344,49491,37807,37287,264.5
2581,13935,436,3036,453,1438,602,1944,1469,4539,449,735,264.5
17718,28498,7738,14242,297,223,76,33,27993,25893,12537,19432,264.6
38937,58566,7133,12033,299,257,171,104,42800,36583,33441,28342,264.6
450518,599650,18808,28580,1069,698,8052,7040,186799,163731,195688,141405,264.7
6409,14132,805,2277,2486,2609,3716,3871,10255,10207,790,998,264.7
2429,5732,750,2584,1543,1726,2563,3187,6394,8107,1229,1328,264.8
9181,22349,2725,5600,3564,3570,4736,5119,15312,15489,1593,2704,264.8
979,5611,741,2876,1700,4172,2464,5505,6447,13966,0,756,264.8
2300,8792,231,3335,192,140,106,35,2214,4957,20564,41975,264.9
34507,64371,3948,6917,122,174,238,164,37160,38445,18860,37096,264.9
12176,15012,1665,3040,1326,1210,3604,3542,10048,9446,3961,4199,265
14395,25469,315,1733,3642,3614,5386,5542,14450,15399,4626,3600,265.1
8566,14579,1368,3594,2875,3074,3283,3291,8011,8638,2598,1681,265.2
21408,29040,2404,4196,1734,1980,5080,5269,13531,14383,2430,4252,265.2
7412,17209,1965,4034,2491,2462,3343,3362,8206,8792,992,1478,265.3
45741,58455,3271,5500,805,274,160,130,49304,43562,36075,34102,265.3
184208,256915,21441,29814,1097,722,0,85,172954,148035,81939,74218,265.4
35016,56812,22375,32411,281,259,430,161,45436,40730,39035,32702,265.4
903,4868,2114,8204,505,744,686,1329,2157,4180,462,1071,265.5
1511,9375,557,2790,568,933,1119,2234,3256,6803,553,1312,265.5
1951,10296,921,3036,805,1898,886,2313,2566,6601,708,1472,265.5
1827,7285,975,3001,1457,2243,1775,2987,5206,8285,355,1361,265.5
106721,151891,19354,31472,955,604,0,140,91713,77444,90317,60766,265.6
119473,190318,8574,11398,101,188,48,68,108014,85748,44718,37507,265.7
63212,98606,2638,6435,264,246,29,70,33834,31895,24980,27749,265.7
4335,12994,1150,4061,740,1579,1568,2892,3757,7745,2234,2140,265.7
2540,10678,17,410,364,1219,639,1758,1732,5099,238,224,265.7
12671,22236,3891,6047,4931,4967,6785,7013,17054,16795,2193,2799,265.8
4179,14864,902,2899,1815,2221,2256,2877,6222,7488,399,657,265.8
4072,22587,830,2705,1825,2856,2449,3911,6452,10452,0,0,265.8
8774,10796,2281,4267,1754,2088,2060,2509,6079,7016,2459,1906,265.9
3486,14873,726,3214,152,84,74,39,4571,5273,17305,22504,266
1547,5420,631,2417,112,14,51,0,30733,53266,74208,99316,266
2.97487e+06,1.66106e+06,1.9029e+06,925270,22889,6028,5293,1444,7.611e+06,5.94988e+06,1.66389e+07,4.26269e+06,266
57416,94881,10374,14327,444,349,515,240,61117,55581,37842,45595,266
248506,337732,205212,316965,897,680,0,172,258883,206188,96202,91851,266
18631,39714,3172,6753,355,201,136,25,26178,29307,13200,24863,266
36069,58664,5577,9744,462,252,106,29,42664,41177,18294,32951,266
14702,14141,3467,6784,40,79,244,119,11995,10928,12470,9524,266.1
6852,11381,1479,2496,2204,2165,3771,4043,9271,9457,1637,2765,266.2
45186,66464,7420,11587,76,101,0,0,57919,54377,22513,36312,266.2
2621,15530,362,1638,1134,1805,1565,2596,3759,6122,0,0,266.3
5742,14297,1323,3417,2087,2414,2761,3006,7440,8185,1210,1805,266.3
182668,281152,26146,38288,589,254,386,180,175173,149281,86236,81680,266.3
12319,24458,3124,5747,4275,4497,5418,6246,15753,17165,1695,2647,266.3
19669,26984,6957,14042,16,103,90,76,32849,32292,9574,20513,266.3
237912,314021,155670,195202,1490,950,0,75,178630,148563,110906,88923,266.3
8775,13737,2784,5952,1939,2030,2527,2352,8264,7986,1284,1968,266.4
6172,13945,1203,3692,1300,1281,2173,2586,5849,6557,2560,2729,266.4
12887,21420,899,2538,3965,3524,5732,5740,13667,12299,2870,3131,266.4
72158,110313,4878,7488,782,269,0,76,71620,63269,61987,55337,266.4
1923,11080,678,4469,674,1000,1369,2257,3487,5804,158,323,266.4
16418,26757,2979,4542,3811,3590,5016,5016,15892,15586,5079,3716,266.5
9249,21813,2446,4429,1275,1397,3861,4316,9792,10956,4028,4527,266.5
1782,11856,1129,4414,490,1289,648,1799,1927,5252,580,1354,266.5
147620,219951,20890,30875,1027,631,81,90,75110,65703,55205,55193,266.7
7092,14734,2684,4970,1559,1597,3696,3839,9672,11202,1121,2770,266.7
14377,20439,3443,6468,2975,3499,4616,4562,12445,11926,4346,4254,266.7
118077,168761,14765,20216,432,295,111,113,104890,87181,64372,49737,266.8
2232,8191,1424,4327,2824,3997,3760,5151,11220,15848,594,1062,267
188765,254871,20653,31322,0,108,125,129,236956,199817,81004,81399,267
123802,185631,37249,58430,0,0,212,157,147799,129519,76712,60346,267.1
5908,17919,2281,4995,2440,2886,2778,3361,8106,9993,1354,2365,267.1
29581,61194,3208,6520,194,172,251,114,35056,34073,9383,18435,267.1
6797,21433,2413,4460,3376,3539,4245,4601,10155,10629,2262,2487,267.1
8926,15969,1297,2882,2159,3177,2771,4432,7637,10633,2388,2202,267.2
314826,405691,163999,233713,767,566,0,79,126292,112918,58875,56470,267.2
20610,33725,4277,6289,216,164,203,113,28705,27545,20608,20922,267.2
2563,10527,1752,4158,1037,1386,2563,3479,6088,8962,1748,4461,267.4
8680,15839,106,1313,0,0,364,159,12452,7587,2257,1849,267.6
502497,651875,32753,45440,936,1370,422,219,674469,524584,311311,242592,267.6
48099,69584,8797,14093,640,244,411,203,40165,36659,23668,28097,267.6
8202,18962,2581,6095,2350,3520,3294,4642,10390,14409,3291,3281,267.6
10612,13008,3867,7515,2971,2611,4688,5152,12062,13345,2248,2888,267.7
3293,18155,1239,5806,1303,1956,1671,2487,3858,5790,97,877,267.7
954,4131,707,2628,1212,2597,1248,3002,3345,7313,296,1212,267.7
8112,12805,1120,3265,312,714,724,1684,2083,4998,2964,2643,267.7
6124,25966,2255,4549,2368,3089,3803,4781,10804,13845,944,2004,267.7
5645,12671,3144,6520,5193,5523,5951,6491,17645,17760,1796,3481,267.8
75597,111271,10539,16528,171,121,444,159,71135,61794,46658,44965,267.8
28172,43506,3216,5534,4521,4434,7439,7409,22575,20977,6955,7905,267.9
13725,27358,3589,7729,3490,3728,6201,6788,16792,17841,1242,4255,267.9
27515,37047,5520,8187,339,291,245,165,32031,31493,27989,26732,268
19534,26800,4511,10120,109,168,0,1,17641,16870,4414,10413,268
236156,354425,125449,182744,6986,6468,14209,12949,39882,37518,13392,13714,268
97116,135409,10302,14237,746,303,7,37,69981,61089,68927,49526,268
6795,15482,916,3797,2208,2403,3803,3685,9766,10298,1774,2260,268
8173,21320,2334,5389,3388,3259,4381,4585,12657,13402,3578,3801,268
25296,30132,4960,7147,19,134,118,142,22452,19658,9950,14565,268
6285,12203,829,2887,162,107,0,5,13251,8651,1609,1758,268.1
607469,731653,55219,81905,1866,1371,197,125,1.00795e+06,793829,373033,331014,268.1
68944,100528,19965,31693,505,335,253,147,44587,41931,26885,31033,268.1
228531,329842,20483,28578,284,284,108,132,248209,204864,104452,90697,268.3
4936,10504,2562,4640,3059,3308,4431,4746,10082,10429,474,1515,268.3
97182,143591,7861,9221,759,350,553,195,116265,95390,36988,33513,268.3
28046,43141,3237,5173,0,261,0,48,36713,33437,25476,25497,268.3
9199,21201,1136,2756,2443,2596,3068,3322,8510,9413,743,1178,268.4
2620,8675,978,3284,2244,3387,3478,4842,8322,12063,2342,2176,268.5
4402,9897,1974,4340,2727,2942,3700,3524,9421,9680,684,2121,268.5
43402,65371,5853,9439,647,234,0,85,42874,37220,41453,29094,268.5
51072,86340,26402,42580,445,270,270,163,51573,48068,35335,40494,268.6
1937,6318,1771,4527,2403,2588,3800,4266,9795,10784,1447,1684,268.7
12970,21062,2070,3234,4487,4442,5278,5093,14550,13389,3070,2653,268.7
4076,19917,1232,3231,2246,3011,2565,3521,7191,10336,114,1545,268.7
32005,55761,3815,5681,197,93,500,235,35611,34694,34075,31397,268.7
17802,30577,2731,4587,390,191,106,65,24312,23356,9287,18899,268.8
13021,16429,2959,5732,7568,8650,8957,9493,24321,25898,992,3421,268.9
89692,146999,30134,46149,137,178,0,51,58281,56081,37661,49194,268.9
1610,6064,1816,4633,1721,2230,2337,3366,7567,10772,819,1869,269.1
10745,22972,2272,4366,3817,4227,6383,7284,19995,21869,4352,4368,269.1
347023,445321,27214,39021,1909,1273,298,219,461764,366880,177273,147958,269.1
31183,53300,3954,7048,293,256,40,66,36166,34628,32738,32966,269.2
12430,16227,2143,3686,3855,3807,4873,5472,14121,14566,3292,3400,269.2
7609,18587,1349,3366,1813,2040,4643,4958,10445,11032,1386,3774,269.3
2947,18402,925,3326,1296,2149,1941,3271,5743,9798,754,1152,269.3
6679,16094,1886,3628,3194,3472,4431,4952,11764,13720,1804,2781,269.3
1966,11935,2497,10265,2006,3459,2376,4077,5027,8411,161,162,269.4
33045,49098,8924,13754,116,186,267,215,30937,31164,22151,22092,269.4
51739,84512,14307,25047,215,205,0,105,43733,38990,27088,28753,269.4
6755,18057,1788,4448,4406,4728,5111,5575,13285,13807,1024,1627,269.4
39355,57091,12410,20055,598,305,0,52,47080,41666,28691,32853,269.4
2566,10623,448,1612,2522,3627,3062,4381,8813,12965,1287,1971,269.4
74541,120525,3185,4341,515,339,504,215,122917,112021,22475,46017,269.5
14551,19011,3216,5177,1942,1351,3875,3755,10680,9870,2958,2959,269.5
24001,45048,4208,8686,3551,3895,8644,8740,20431,20090,3153,7023,269.5
4064,14382,3874,6958,1842,1990,2275,2418,8456,8835,554,2211,269.6
5500,11800,3398,7761,2151,2542,2765,3083,8027,7933,2120,2343,269.7
