"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1.0159e+06,836653,455595,439056,21443,10950,4919,2274,7.18958e+06,3.8605e+06,7.63971e+06,4.04717e+06,198.8
11534,19492,4893,9765,4225,4415,5486,5723,16780,15293,4119,4233,198.9
10958,22776,13996,26864,4269,4369,5812,5918,20103,21374,3671,6642,198.9
5779,9722,49,1214,3545,4376,5401,6300,14592,17069,0,1472,199
6345,20703,1023,3278,8152,9970,9598,11936,24108,27187,1353,4757,199.3
3457,13320,1670,3823,2845,3687,3610,4373,10307,12079,1091,2529,199.4
10909,16782,2027,4563,4710,4286,6214,6270,18882,18271,4010,4403,199.5
10436,25451,1205,2408,13365,14183,17575,18978,38287,40117,4779,7193,199.7
4424,9371,2068,2776,2673,2738,3336,3381,13765,13269,1263,4615,200
9952,18134,4468,8631,6602,7059,7694,7728,19220,19219,2234,2876,200.1
3801,17643,1053,3998,2827,4148,3367,4981,8786,12229,0,136,200.3
9691,16785,640,2745,1426,1294,3858,4057,10923,11576,3563,5007,200.4
13430,13955,1725,3206,1716,1676,3203,2934,11473,12204,2842,3418,200.7
10815,15962,1762,2693,5070,4688,6911,6849,19518,18633,5702,4650,201.1
5236,12551,1199,2681,2036,2272,2464,2808,8662,10081,1161,2301,201.4
8378,19460,0,1158,1392,1561,3081,3605,10300,11320,4004,4957,201.5
1492,9945,159,2659,1389,2560,1969,3940,5765,11042,0,537,201.8
3158,17790,568,2120,693,1772,870,2725,2408,7415,0,418,201.8
3440,13269,3027,7148,2226,2943,3051,4123,9837,13223,1158,3008,201.9
2117,7265,583,2762,795,2012,818,2597,2713,8133,638,1152,201.9
3242,10712,889,3780,2800,3635,3460,4587,9789,12704,0,2308,202
10339,16745,3354,6047,571,274,146,119,22843,23136,21491,19498,202.2
2642,7818,865,2062,1957,2187,2751,3166,7637,8726,1118,1535,202.6
52522,84187,10215,13937,608,302,199,122,56074,48935,46150,44055,202.6
6083,14512,2744,5952,5049,5293,6655,7195,20243,21123,2696,5229,202.7
3375,11099,1208,2718,4551,4613,5623,6626,17827,19864,1115,3274,202.9
4196,10746,427,1491,5658,6134,7496,8281,19925,20837,2275,5257,203.2
9612,19882,923,3850,3279,3586,4911,5282,14621,16639,611,2094,203.3
27544,41999,7161,12116,475,260,48,84,28713,29331,12472,19494,203.5
5107,11038,947,3292,2462,2154,3889,4105,9982,9779,1277,1606,203.6
7803,12981,3711,4985,3188,3350,4672,4747,13661,13629,2728,2827,203.7
2868,7180,1083,3372,623,594,1795,2196,5207,6106,1616,2381,204.1
13894,28087,2339,3999,5697,6442,9485,10093,28373,28155,4542,8236,204.2
1750,4572,746,2389,1272,1426,1475,1559,4840,5308,694,729,204.6
21329,33311,6418,11179,1819,1512,4120,4210,11948,10893,5936,4522,204.7
2222,9596,853,2745,2715,3825,3769,5524,10929,14773,383,2951,204.8
8566,14282,1241,2519,146,95,29,16,9723,4833,3607,2401,204.9
404366,472782,75947,103667,5052,4071,613,566,977281,771601,486995,336077,204.9
10257,18395,2281,4756,5024,5563,6614,6853,20421,20989,2858,4505,205.1
5141,9288,1567,4016,1881,1890,3275,3645,8609,8889,1976,2426,205.3
2185,4062,1005,3694,1063,1329,1518,1683,4667,4991,405,1079,205.5
66607,100479,23824,36613,475,311,280,135,61190,51546,53530,48286,205.7
29219,41799,3790,4308,6741,6453,11058,11014,35466,34012,8197,8194,206
30386,52283,2485,4364,4049,3654,493,286,48036,45573,31730,37912,206.4
6759,18170,2090,5308,448,369,193,101,5360,5842,1132,2008,206.5
411587,556100,32157,46811,1375,1233,450,267,182242,147636,51955,47649,206.5
4966,10454,2758,5573,1704,1768,2079,2185,7061,7299,595,974,206.6
30917,54693,16525,26136,6594,6676,16445,16732,52082,45000,16794,22441,206.7
3482,11658,2694,6784,2090,3403,2991,4710,8443,13406,416,941,207
3196,9692,741,2119,4463,6264,5418,7198,13007,15876,1114,2741,207
10768,15706,1301,2542,4964,4979,6752,6693,18443,19183,1976,4355,207.5
2666,9477,585,2744,3415,4837,4008,6133,12617,19095,577,2333,207.7
4514,15597,2011,4834,1881,2463,2890,3879,9880,13340,2199,3239,207.9
10531,15902,1110,2360,8698,9498,10572,11170,31813,32103,4878,5015,208
9138,22340,6270,12061,4311,4694,6468,6713,21448,21989,5570,4448,208.4
7246,16954,1931,3565,3223,3462,3358,3594,10127,10762,1179,1616,208.4
1309,6464,715,2433,596,1633,456,1592,1645,5085,191,258,208.4
9621,21752,3098,4276,3662,3576,5017,5244,17600,18125,3330,3360,208.5
25400,42835,15385,24123,3503,3502,9226,9139,26846,26528,6509,8974,208.7
69154,100916,6014,10372,191,232,294,126,73854,64319,36025,35628,208.8
24308,30301,3383,4430,8442,8750,14120,14745,39675,38342,5672,7557,209.3
225522,330131,293345,413070,737,464,342,160,120480,106420,67563,57920,209.4
4952,11159,1096,2606,6696,6896,7556,8227,20675,22637,1866,3175,209.7
2892,7637,1465,3032,3007,3362,3889,4366,11639,12958,787,1245,209.7
683,3522,422,1417,366,857,453,1253,1358,4003,177,113,209.7
5699,17328,1603,3401,4104,4836,7114,8465,18440,20398,1891,3589,209.8
15640,20165,3352,5492,2999,2693,2958,3227,9001,8942,679,1917,209.8
108423,158796,11566,16450,173,230,0,18,84717,73303,41044,39444,209.8
1870,8188,1005,3836,1993,3614,2259,4496,11591,19462,979,3310,209.9
4697,20011,1409,4165,2235,2708,3558,4486,10282,12401,1313,3001,210.1
3936,7082,1043,2304,4201,4355,5464,5693,17829,16044,2078,4451,210.3
5552,14258,518,1314,14765,15981,5066,8282,10207,16823,3244,3353,210.7
1714,6767,163,1171,1915,6091,1729,5711,3854,12454,377,466,210.7
122088,175574,37256,56694,469,413,302,136,178207,155072,63656,57302,210.9
47960,70321,11178,17563,366,273,0,129,76702,73690,73302,65642,211.1
2091,6469,154,948,803,1583,822,1735,2615,4562,2242,2517,211.3
4571,15815,283,1456,4403,5160,6315,7578,15411,18414,574,888,211.3
4294,12962,781,1687,3786,4068,5127,5794,15400,17103,858,2151,211.4
13781,20671,3924,4505,8134,8433,11295,11289,35139,33420,6448,5826,211.4
878,4354,781,2608,200,147,114,0,8274,12705,1220,2841,211.5
947269,1.02617e+06,387350,474097,3017,1740,920,325,1.27222e+06,894980,706983,489432,211.5
75346,123404,20414,31327,572,398,7,103,82139,76784,22092,32839,211.6
96126,145137,14618,21656,424,451,0,26,71286,66557,62815,54256,211.8
331042,413434,392860,494432,12890,11333,11620,10495,36152,31430,12415,8695,212
460419,539871,205756,281096,1504,837,488,189,99963,90550,62502,51142,212.1
28140,32839,7758,12549,130,150,0,64,28919,28673,17134,23936,213.2
5845,10729,504,1739,2023,1967,2312,2375,6415,6798,1882,1744,213.3
49098,68444,5626,6659,832,303,408,141,34041,31817,27673,28962,213.6
123580,177569,40720,60211,0,162,275,137,179271,158407,59048,69757,213.7
7410,17129,983,2727,4864,5408,6207,6771,18992,19202,1857,3980,214
947,4924,475,3019,1456,3732,1660,4212,3694,9487,396,1240,214
1184,6478,561,3087,1260,2858,1718,3766,6239,13524,1543,4033,214.2
1985,8205,1215,3360,1090,2774,1578,3665,5348,13041,79,726,214.2
3433,8773,1036,2262,5622,6490,7423,8365,19663,20687,2006,3968,214.2
53545,88316,9238,14181,508,330,106,65,34538,32440,16801,20792,214.2
10891,16396,693,2110,4985,5287,7248,7398,20681,20166,3326,4040,214.4
7053,14057,2284,4333,3666,4066,5516,6135,19052,21277,2344,5781,214.5
11697,33641,1495,3843,165,45,92,0,25895,28495,8999,21980,214.7
3217,11245,0,252,146,35,109,7,2972,8113,728,1347,214.7
15995,20459,3333,4593,4396,3947,6358,6226,20735,19627,4927,3190,214.7
6504,19183,1016,3390,2012,2256,4892,5558,14500,16864,2672,4037,215
9072,10062,844,1877,5034,5225,8957,9917,21612,22681,1556,5276,215.2
1039,3979,0,1551,803,1898,848,2440,1942,5677,1073,1548,215.3
10445,12136,2535,4706,1233,1099,2591,2620,7307,6672,3162,2388,215.6
1032,4972,144,1085,122,0,73,0,3265,4933,741,1053,215.6
341545,460871,37008,50626,6567,5517,594,626,536512,418894,194046,175653,215.6
4323,14957,1900,3903,1522,1598,2875,3147,8165,9686,1409,2142,215.8
9655,23366,5089,8907,6735,5998,7321,7223,16897,16805,2479,3190,216.3
2896,12304,2451,6466,3609,4584,4596,6107,11710,15020,1646,1996,216.4
8203,15318,1656,3380,1677,1753,4205,4638,10057,11787,4135,3930,216.4
1697,4076,1500,2762,1758,2619,2224,3292,6922,10669,1711,2653,216.6
2779,9775,1589,3598,1248,1226,3171,3576,8760,9778,1470,1642,216.7
57469,89029,3505,8524,142,239,425,211,79263,67257,19661,21165,216.7
14758,27836,1946,2954,6359,6100,8458,8326,28790,26060,8455,7820,216.8
9906,23819,2622,4362,3808,4122,5614,5589,17425,17028,1728,2751,217.1
5551,14049,1611,3204,3763,5875,4575,7045,12602,18988,2765,4048,217.1
7654,18533,161,2283,1511,4027,1751,5080,4684,14022,405,1400,217.1
24678,40908,5075,9828,595,374,215,86,32047,29633,25227,24351,217.3
10602,17889,3343,4080,6753,6587,8399,8879,24997,23594,5106,4623,217.4
7999,20867,3232,7078,3892,4112,5086,5778,14867,16374,1961,3600,217.5
41002,74581,5300,9414,441,335,155,119,41251,36932,27959,27097,217.6
10437,20765,2476,3478,6530,6151,8177,8640,21615,21828,4139,3889,217.8
4128,13510,1189,4405,2869,3417,4415,5201,13485,14658,1336,3299,217.9
2473,14206,657,2319,804,1806,1005,2416,3615,9066,644,2025,217.9
2699,14406,2142,7805,1015,2870,3272,8697,6099,13756,4389,8321,218.5
624,2854,1210,5984,1788,2654,2547,3914,8236,13119,53,174,218.7
1777,10839,1256,4733,1247,2924,1649,4423,5280,14307,1222,2496,219
5222,11060,913,2509,3430,3399,4679,4672,12543,13051,1448,2224,219
3860,9726,1036,2748,6557,7488,7851,8744,21529,22136,2351,3982,219.1
3177,11486,1349,3348,761,765,1718,2001,6885,7661,2041,2776,219.3
3597,10503,1222,3817,122,60,81,85,5419,10779,5009,7050,219.4
61483,104082,37987,58540,4073,4281,8170,8317,23038,22001,7882,6492,219.6
5574,14539,1500,4253,2397,2541,3275,3624,12325,12964,1321,3293,220
2443,15362,1604,8040,2512,4827,3013,5842,6700,13516,121,544,220.1
8375,19437,4215,7771,11243,12470,14480,15740,27559,28753,6588,12571,220.3
9120,25089,2540,5886,4674,5253,6092,6186,16130,16753,2391,3020,220.4
5615,11167,2241,4447,5535,6553,7422,9257,21307,24527,5568,5862,220.5
8236,12301,1560,3049,4667,4723,6750,6949,19794,19398,4402,5863,220.9
1877,9307,442,1480,986,1471,2159,3695,6148,11254,337,794,220.9
4225,18458,1678,3685,4222,5641,5274,7444,14865,19173,2777,3563,221
4294,11913,859,1826,743,1804,796,2581,2408,8347,135,422,221
4215,14938,78,1674,151,99,174,125,4500,6852,2350,3253,221.1
1416,7139,111,587,218,209,79,9,3075,4028,1249,1907,221.1
1071,5003,384,1271,118,0,55,0,2134,4356,6462,10812,221.1
254602,313586,34252,47354,909,888,308,206,628084,512073,253146,220167,221.1
70236,109364,12807,20162,127,175,557,225,47539,45522,31425,37416,221.2
2007,11720,1091,4034,5769,15646,7431,19982,14754,31956,2341,6981,221.3
1779,11005,492,3189,7946,16743,10116,21364,15067,32161,754,1428,221.3
24476,39304,7736,12748,40,67,332,155,45362,44143,21308,30722,221.4
9258,16305,1062,2082,13289,14556,13606,14612,26320,27424,3584,3595,221.7
167290,219825,8230,10258,592,284,500,242,280817,224910,109709,78546,222.4
18938,38417,5204,10108,128,39,210,129,25589,24745,11017,20792,222.6
835,4084,938,4034,5105,11699,9130,20494,8947,16495,1108,3050,222.7
12783,13840,2082,2852,9335,9464,1394,1097,7585,7248,4582,3339,222.9
2098,9464,8450,36374,390,821,692,1717,1692,4097,1211,2348,223
19669,27252,2176,2266,4844,4424,7486,7052,26530,26251,7849,6288,223.5
32127,55086,10143,15247,563,597,117,71,44534,42902,29683,38425,223.6
5021,17789,1182,3110,5082,7515,6399,8925,17284,23627,0,2586,223.6
24305,25813,2492,4912,1416,1144,623,246,25945,23985,19567,15731,223.7
1270,7927,478,2134,544,969,1221,2562,3719,7358,1137,1869,223.7
24490,36778,6766,11711,382,210,406,153,33427,31868,26685,24106,223.9
39105,54328,6989,10522,334,261,433,158,27710,24814,21753,22553,223.9
1872,6724,1289,3388,1390,1765,1912,2554,4613,5873,621,1001,224
745446,953195,1.01425e+06,1.34356e+06,10617,9130,1908,1320,82755,73240,52744,44663,224.1
33013,44235,14091,20358,520,239,0,121,31995,28192,9305,10443,224.4
5070,10100,1302,3444,6996,7147,8897,9359,22803,22686,2073,3154,224.6
2160,10284,2101,6864,1444,4104,2315,5059,7079,14995,1693,3749,224.6
6109,14814,2947,6153,3379,4463,4391,5496,13016,16649,830,1402,224.8
2922,6803,875,2851,1632,1966,2056,2627,6392,8204,1971,1664,224.8
6407,15495,0,1402,1893,1879,2670,2744,6907,7085,934,2780,224.8
2911,18698,1210,5074,1103,3013,1511,4157,4442,11388,1138,2486,225.1
1428,8987,22,542,575,1952,916,3114,2364,7534,453,796,225.1
29681,42831,7772,14207,11378,12452,1382,1313,40721,38594,27261,33238,225.1
10697,15727,1742,3328,3218,3595,5137,5109,16392,15165,3748,3654,225.1
5616,24498,1586,5801,1389,1715,3355,4405,9054,11903,627,3125,225.3
1844,8089,1165,5106,2785,4385,3436,5411,9940,15902,0,1164,225.4
5624,11776,139,699,3859,3724,4631,4801,12327,11422,1295,2293,226.1
11439,13160,2581,4253,8076,7360,9040,8722,22936,22283,3999,4773,226.6
5491,15438,5523,13883,8270,10371,8813,10867,20772,24693,1267,2180,227.2
6569,15554,1467,2876,2044,1834,3131,3139,9092,9440,3707,3518,227.2
4743,7580,2367,3764,4957,4828,6299,6511,23520,22443,4094,4402,227.6
9461,23176,3862,8585,2536,2808,4027,4225,12432,13358,3096,2678,227.8
329363,479980,23022,35860,1037,785,280,144,291397,244276,109586,107904,227.9
1123,6539,774,2969,1769,3267,2344,4264,6676,12037,0,95,228
2197,7643,779,2221,12668,16686,13313,17559,5253,6594,638,642,229
1470,6720,686,2871,2266,7341,2458,8232,12168,28374,6952,12507,229.2
3385,7697,1962,3966,5857,8544,6471,9607,18243,25641,3332,5179,229.3
2174,8084,63,4386,634,1990,993,3340,3429,10404,252,366,229.3
7501,20877,1239,2742,3702,4057,5806,6303,17989,20038,1783,2249,229.7
1456,6630,526,2645,598,1002,740,1640,1526,4361,1310,1855,229.8
11083,24599,9959,17289,7440,7758,10088,10459,27709,29184,3165,4888,230
341251,468404,271666,409590,1671,1555,651,410,178682,159655,88981,83697,230.3
614203,522120,1.42654e+06,1.26103e+06,20944,11887,4998,2574,397211,325172,152933,117595,230.5
8199,15960,1864,3729,2688,2621,4085,4109,10511,10547,2585,2115,230.7
6903,13142,1320,3093,2892,4961,4312,7080,11769,18354,100,821,230.7
2175,8703,1883,5849,3017,4543,4189,6445,13885,21146,1009,3234,230.8
10794,18155,2846,3358,12519,12791,17194,17059,22824,22419,9985,10062,231.3
3442,7638,611,1521,1611,2456,2319,3334,7588,10430,1778,2163,231.4
100419,153953,9192,15416,602,408,0,48,76146,68097,61360,56606,232
7423,10173,1184,2056,4130,4080,5494,5374,15701,14065,3402,3152,232.3
78002,119833,10786,14801,177,78,117,86,121645,108075,43131,43585,232.4
6792,18167,5024,9977,10006,11460,11952,13708,30952,35234,3390,4644,232.4
2739,6834,432,2269,562,1358,705,1876,2469,5456,135,434,232.4
477382,690626,119504,163438,1151,917,178,344,199482,172680,132155,102818,232.8
49651,86902,16211,27578,625,422,100,90,76614,69530,47540,55625,233
13944,16105,2907,2691,6133,5933,8614,8485,22566,21772,3569,4985,233
2993,14473,901,3760,2109,3099,3253,4881,8727,13217,758,1340,233.2
5835,14909,3915,8465,3439,4036,4423,5189,12529,13577,1740,2087,233.2
9841,18383,3100,5231,3982,4142,6051,6352,16403,17220,2877,2713,233.2
35530,54722,5992,11173,379,263,118,36,48883,45785,26223,38009,233.3
11511,19305,3268,4997,6296,6573,8311,8616,23769,22075,5059,4214,233.3
44932,57979,19105,23113,2036,1658,5866,5791,15400,13997,6128,4515,233.5
4455,11424,1009,2173,1478,2831,1665,4371,4400,11213,2519,2898,233.5
1606,6619,406,2238,2313,5333,2900,6734,8078,18079,516,1426,233.5
695,3226,736,2610,752,1587,867,2591,2185,6589,2205,3384,233.5
2364,8853,460,2104,2368,4324,3157,6442,8298,16512,598,1369,233.5
4043,12963,1800,4327,194,120,311,180,5172,5754,481,2036,234
2107,8222,1294,3626,870,1589,1394,2356,4953,7555,682,904,234.2
7654,14737,1218,2168,8562,8684,11597,11924,34701,30751,9117,14819,234.3
16919,31855,5261,8034,2657,2424,680,377,32322,32464,19681,27865,234.3
10161,24316,4644,6619,7129,6471,7937,7707,23133,21322,7282,4178,234.3
67252,104666,2276,3977,279,187,269,167,47308,42736,34395,31332,234.8
5628,11291,1383,3260,2652,2768,3699,3582,10516,10561,1055,1098,234.8
7926,13627,3479,5793,6694,7750,9462,10179,24892,24713,7098,5339,234.9
1747,4674,1404,3222,1567,2447,2203,2965,5446,8054,156,1389,235.7
14119,27930,343,2195,2621,2715,4175,4418,15013,15293,884,1794,235.7
164506,228591,72713,94938,1324,1166,472,235,76072,67284,51733,42348,236.3
42098,55737,11421,15913,426,393,115,117,65676,59348,48820,51449,236.4
11128,21519,3809,8599,3544,3665,4565,4713,17447,17737,3998,3349,236.6
12884,23591,9336,18749,1558,1431,479,428,20752,22060,7838,15310,236.7
14066,22712,1302,3397,9248,9640,11085,10900,28070,25957,2944,3761,236.8
25612,47626,2955,5207,5132,5216,8565,8418,29116,27928,7470,9007,236.8
7442,13618,978,2364,2132,2378,2938,3201,11045,12579,589,2076,236.9
33313,59926,8841,14312,689,417,231,154,37238,32882,24125,27001,237
7879,13272,3282,5291,1982,2091,4302,4454,13484,13868,5828,5346,237.2
7811,24635,1247,3447,2969,3083,4435,5075,11862,13064,518,988,237.3
50508,61950,205670,282553,9356,8064,9517,9473,26814,24866,5751,5281,237.6
2915,11659,949,2370,4681,5199,5402,6377,12871,14906,1467,2286,237.6
8706,16622,1407,3011,3611,3951,4606,5018,14266,14899,4639,4113,237.9
6375,11015,106,2636,38,136,396,243,4299,4881,7444,4424,238.1
991461,1.01238e+06,708316,651008,7701,6656,85847,77918,636807,529434,475460,382661,238.1
15736,25075,5046,10911,342,265,242,153,19339,19195,6322,11581,238.2
8040,13699,2751,5561,4598,5306,5271,5744,14854,14838,2012,2100,238.3
76039,114047,89506,135602,4927,4664,6651,6729,22948,21390,8011,6649,238.3
4947,12325,1304,3042,6530,7188,8854,9840,20511,21448,1071,3394,238.3
2311,7076,432,2120,267,145,282,253,2273,6654,11218,21430,238.4
87221,139440,7491,11024,463,433,632,253,65180,53783,23089,27389,238.4
8458,20921,1560,3506,4068,4682,5448,6452,15377,17786,0,1695,238.7
15775,23880,6359,8843,19623,19743,29375,30609,70050,66821,13585,25835,239
32279,40182,9283,13726,451,308,0,6,27142,26023,15448,24784,239.1
281362,386387,38981,54250,1212,1119,358,221,184099,161229,110532,95491,239.3
186678,279030,40565,61289,1039,937,261,102,180833,153708,79196,73914,239.3
6095,18841,3748,8215,5353,6445,6024,6989,18724,22228,345,3211,239.4
9596,18942,2044,5137,8022,8615,10668,11209,25130,25721,2482,3192,239.5
11831,23314,5741,10742,5896,5715,7223,7489,22251,22203,3274,3552,239.5
5215,11893,983,3950,466,954,538,1333,1710,4086,2122,2437,239.7
63002,101610,64688,101446,3481,3343,3471,3892,11801,11360,4481,3819,239.8
2003,10939,351,3508,734,2190,1157,3025,3302,9262,0,329,239.9
2215,9947,399,1143,503,1308,649,1709,1776,4118,1582,2312,240
426649,456585,257651,326585,13359,9994,3820,2662,276978,220460,79103,64428,240
3074,6283,0,1090,1197,2345,1649,3169,4756,8598,674,755,240.6
1222,7949,847,3175,1878,3699,1903,3982,5154,10083,250,778,241
2519,14444,1488,5873,2105,3355,2960,4823,9097,15032,133,1502,241
1098,4198,554,1742,1157,2848,1278,3370,4076,10228,830,1688,241
1660,6844,411,1195,1508,3381,1726,4082,5031,11755,0,0,241
6346,15637,1376,2012,3753,3569,5253,5331,17718,15936,4071,4021,241.2
5829,19029,2361,4592,4456,5252,6643,7497,20053,21126,3406,4122,241.7
13790,23964,4523,9510,6453,7214,9870,10749,28150,29428,3701,8077,241.8
875,5020,1297,4808,1031,2876,1375,3650,5361,13569,1702,3106,242
2865,9811,1440,3728,2219,2643,3291,4007,10378,12463,953,2346,242.3
11921,18501,2087,4319,906,917,2240,2002,8112,6372,3248,3526,242.5
4861,9368,0,980,2344,2206,2928,3050,8817,8485,2400,1397,242.5
10728,18027,602,2250,5967,6330,8818,8510,22400,20313,3916,3209,242.6
2447,7492,1725,4224,1831,2159,2654,3197,7860,9699,1289,2713,242.7
983,4272,401,2473,61,0,124,44,4493,7535,1264,1876,242.9
2649,14176,0,1288,11,0,182,71,3642,6400,1000,1703,242.9
307083,376448,22352,30609,925,1193,403,349,683939,546207,312087,224683,242.9
66971,97685,16012,25418,328,253,190,84,60665,57441,48259,45889,243
3134,12017,731,2036,5668,8131,6651,8871,16459,21453,1822,2986,243
2746,9298,157,1269,1163,4516,1874,5794,4642,13274,0,135,243
6820,15824,2926,5731,4219,4707,6007,6162,21565,21182,2883,5351,243.1
4503,13110,1773,3460,3050,3028,4476,4715,13871,14675,2213,3869,243.4
16403,25718,2296,3646,2346,2353,3904,3916,11640,9650,4154,3680,243.4
8462,12899,2197,4696,2519,2704,4167,4252,12294,12619,2131,2078,243.4
15291,21685,1378,3025,6364,6243,9454,9769,26985,26851,7279,5575,243.5
11685,10780,872,1679,2948,3018,3771,3959,11088,10959,1365,1827,243.6
11622,26762,1764,3249,6116,6276,8493,8601,23202,21317,5240,5445,243.6
7550,21701,1864,4310,4518,4993,6113,6826,17273,18186,5083,3478,243.7
1285,7777,0,742,331,1109,586,1668,1233,4807,164,237,243.7
60702,87530,2579,4296,312,298,550,255,39705,37255,31743,25072,244
15658,37493,1077,2768,1869,1776,235,191,27262,28180,14731,26051,244.4
3037,11625,1670,6200,4028,6386,5181,7992,13457,20671,2236,3905,244.6
827,4695,484,2596,4495,8032,6349,11605,8586,15605,0,709,244.9
4026,7929,617,1710,2802,3080,2919,3153,3787,4208,34,915,245
3910,11776,0,0,1323,1651,1700,2210,6206,7756,2294,3151,245.1
9594,20248,1091,2939,2243,3169,3667,5729,11091,16065,3675,4880,245.2
1206,7531,1029,4217,1555,3039,2389,4757,9141,18740,1103,2711,245.5
907,4466,875,3538,680,2120,1055,3322,3592,12936,919,2448,245.5
4006,10891,437,1410,2658,4565,3639,5953,8271,11766,1538,2074,245.7
180286,271055,46655,70902,509,422,0,0,105502,95690,58735,62603,245.8
271820,365937,27646,40227,2715,2622,709,532,201313,181371,135148,117696,245.8
21660,32944,2277,3435,2006,1886,5250,5186,14287,15179,4396,4482,246.1
6181,10912,571,2711,3566,4155,4750,5136,14361,15349,1754,1639,247
1369,6182,772,2522,7032,15505,7087,16261,14503,26340,3487,9699,247.6
2698,10612,1464,3355,3772,4789,5458,7471,19307,24324,2079,3731,247.6
1847,10288,327,2059,750,2502,958,3409,4087,12932,349,820,247.6
47960,78433,5511,9187,625,384,0,21,50064,45356,45615,39330,247.9
13326,29396,5328,8210,1897,2149,4984,4499,12538,12806,5466,3907,248.4
4653,8393,1764,2178,1419,1605,3772,4081,9850,10172,1342,3361,248.4
47221,74928,15852,23033,336,249,280,128,55457,50812,32907,39095,248.5
7611,16733,1857,3781,6172,7164,9854,11206,26185,28300,3151,6804,248.7
11960,20398,4632,7992,5263,5484,7031,7299,18174,18501,2814,3255,248.7
76847,115364,45004,69518,125,132,421,150,18819,18206,2377,2459,249.8
2287,8183,1580,4673,2530,3035,3431,4413,12923,16378,1619,2585,249.9
326394,468354,292485,414507,2742,1953,286,183,169714,155787,108257,102083,250.1
13103,25107,3793,6830,4127,3760,5208,5185,18397,17619,5162,3309,250.3
101189,149729,6594,12273,578,237,253,136,193769,165163,97591,82191,250.6
9137,14117,1893,3639,2752,2892,3209,3137,9789,9342,2177,1846,250.6
2797,8774,858,2868,1556,1977,2423,3126,7100,9456,506,1751,250.7
10103,12453,2452,3523,602,251,0,80,8344,4526,2701,2072,250.9
1592,10511,212,2063,258,285,117,0,1050,4162,14444,28873,250.9
395561,403364,435827,502283,7769,4060,933,588,334505,280590,172510,149805,250.9
1622,6248,1361,2781,2036,2419,3238,3773,10143,11181,1766,2117,251.4
8763,14856,887,2440,3415,3277,3961,3948,13231,13784,1903,1828,251.7
17425,28273,19666,33257,6177,5883,3235,2665,7870,7676,205,176,251.8
4038,11546,1864,3614,2271,2498,3352,3542,10868,11361,2584,2362,252.1
5412,14084,3632,7612,2887,3457,3888,4486,11381,13418,3759,4507,252.2
927,5543,487,2703,357,920,458,1266,1284,4187,326,352,252.2
3027,6694,1357,2896,1460,2680,1843,3370,6931,11907,2941,2023,252.9
8644,17245,1496,3400,3597,3716,5244,5435,13824,15153,1906,3670,253.1
949,5261,286,1547,106,0,174,66,3061,4828,238,425,253.1
2876,8046,329,1426,100,78,261,120,1973,4414,13683,28549,253.1
357445,484964,14990,18326,1948,1616,876,283,598642,518208,189771,174695,253.1
1025,4936,0,1317,158,125,196,119,1031,3997,475,717,253.1
4505,13644,1277,3391,2588,2561,3235,3450,8570,8950,1155,1576,253.2
4832,11757,1944,3474,2074,2480,3870,4395,13164,14456,1093,3340,253.3
6830,12025,4797,8849,7672,8307,10062,10813,28181,28752,1877,5993,253.4
6977,14965,5050,8847,9903,10476,12757,13893,35849,35389,2172,6898,253.4
1539,8269,942,2864,2074,3314,2875,4944,7609,13033,101,1008,253.7
2839,13887,597,2679,3443,5471,4537,7191,10844,17221,927,2397,254
339304,459583,377893,583054,1634,1339,317,471,117030,104386,77534,71766,254.1
2910,8987,631,2056,713,1153,778,1479,1513,3986,2374,3921,254.5
3809,12699,810,2979,9746,10884,10795,12430,11480,11613,562,3907,254.5
8206,10035,2030,2860,2086,2539,3106,3210,8694,9511,0,705,255
86636,136819,10476,18899,689,428,248,140,136246,119127,50279,54182,255.4
20902,23349,3989,5984,5438,5277,8142,7893,23370,22166,6473,5643,256.2
19270,25672,4039,6696,9398,9524,13119,12896,38231,35540,4472,9156,256.3
325361,460171,108390,147395,10003,8600,4453,3256,133791,118019,79664,69684,256.8
6551,15361,1069,2780,10440,13084,11458,14106,28094,33320,4617,4521,257
16447,20752,3599,6152,11660,11830,16373,16688,48357,45932,8861,7030,257.1
2935,10255,700,3128,666,1623,718,1565,4231,9399,11163,15840,257.3
6573,20756,1340,4963,10241,11490,13145,14665,35402,37395,2924,9248,257.3
1.2636e+06,920777,2.04775e+06,1.85252e+06,18756,11622,5752,3684,88118,70440,42739,30414,257.6
5784,17275,1810,5706,5742,6957,7752,9311,20616,24522,1550,3229,258.4
3487,6468,200,1171,366,738,525,1412,1664,4522,430,883,258.4
5145,14481,729,3575,1469,1590,2404,2471,7672,8042,1790,1982,258.5
7646,23068,1568,3510,6380,7215,8202,9482,19530,22462,2519,3060,258.6
1303,4303,104,1476,142,94,333,224,1973,4100,21552,35670,258.8
305855,431437,20303,29193,321,387,122,75,354160,298629,176206,154164,258.8
2736,9925,1847,5442,1317,1843,2032,3244,5656,8800,293,1540,258.8
838,3793,108,698,288,287,259,181,2688,4414,641,1213,259.1
1055,6784,0,61,194,107,228,185,1065,4692,14162,31360,259.1
351099,474669,54691,82895,2132,1574,1156,332,457288,398580,177636,168951,259.1
6937,11217,1326,3397,1429,2940,1898,4297,5701,11270,2636,2487,259.4
