"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5623,13866,1524,4098,3956,4843,4625,5186,13025,15193,3677,2665,260.5
1126,3502,32,1407,662,2627,700,2317,1717,5521,404,1097,260.5
4345,9366,1338,2437,1133,1031,1600,1687,5293,5481,1628,2187,260.7
4148,10778,2336,5243,1777,1755,2448,2844,7572,8746,845,1023,260.8
17258,27760,9950,17358,182,100,182,114,22210,19741,10314,15586,260.8
1851,10114,0,663,110,40,95,0,4305,7690,1156,2296,260.9
502977,666430,36051,54052,1543,1468,21,91,731188,575391,251912,212876,260.9
4638,15898,1132,1946,2041,2889,2487,3490,7410,9736,1766,2477,260.9
7121,21633,3084,5677,2063,2504,3446,3666,9922,11444,2286,2320,261
5655,11775,772,1972,1733,2347,2401,3095,6027,7320,1803,1350,261.1
703064,800248,38545,51048,5999,5746,41611,35365,547314,434313,413979,330427,261.1
3945,11537,3898,7987,20,0,146,78,4007,4284,1544,2482,261.1
1.19141e+06,1.42208e+06,1.87042e+06,1.9754e+06,4667,2934,968,733,375070,309578,185718,168062,261.1
136720,201345,40804,66423,396,229,0,102,118872,100876,57610,50922,261.2
31946,39703,6069,9277,2477,1882,534,364,26212,24376,19366,17243,261.2
6593,11953,1393,3212,3322,3446,5152,5504,14540,15243,668,1890,261.3
12667,9543,1059,2015,1653,1755,2970,2846,8467,7181,1546,1561,261.3
11672,24635,3525,5978,4339,4149,6288,6292,18032,18896,4759,4272,261.3
6016,10963,1587,3113,2678,2790,3358,3463,10661,9815,3160,2774,261.3
6682,13978,3874,7217,1064,1030,1627,1672,6005,6834,1170,1408,261.7
1448,7893,1661,5212,405,592,572,1121,2046,4483,481,909,261.8
22928,51376,3529,7328,915,846,696,447,31094,30425,17782,24314,261.9
9982,17464,1493,3349,2711,3078,4101,4627,11171,12519,51,1635,262
9497,22917,3482,7458,2884,3747,3866,5067,11593,14889,2411,4115,262.1
11322,14250,660,2808,641,1547,695,2319,3167,7771,220,458,262.1
3115,10140,1781,4454,3488,5293,4442,6462,12322,17561,31,1464,262.1
25051,38525,5458,7818,592,534,194,80,33693,31876,23284,27363,262.1
15906,29989,2689,4259,4885,5064,6819,7096,20158,20177,5103,6375,262.3
2175,6742,561,2860,556,1012,699,1501,2487,4420,1003,1030,262.4
9676,18155,1071,2174,4436,4608,6241,6414,15999,14754,2348,3383,262.5
215942,321410,25310,40821,124,138,134,162,209371,181272,109866,87509,262.6
64988,101988,13902,20931,853,605,238,149,50730,46684,35808,36480,262.7
9472,13355,4380,7012,3430,3383,4734,5138,14281,13614,1559,2609,262.8
8192,18770,2116,3476,2862,3239,4615,4818,11198,11763,1559,3677,262.8
4.67194e+06,1.9889e+06,6.25252e+06,1.20551e+07,62707,26344,37842,28500,437324,173608,264302,98838,262.8
20037,24722,3965,7015,2956,3018,4527,4544,13469,12871,4769,3665,262.9
50802,68771,5256,8389,405,192,0,95,33640,29687,24117,20602,262.9
3462,13821,731,2479,3361,3948,4349,5085,11057,12889,383,690,263
1826,8287,442,1524,541,1032,695,1715,2100,5041,1644,2521,263
4038,20569,2979,10121,2299,3404,3219,4747,8341,12218,717,1466,263
3536,7706,2197,4967,3110,3777,4757,5627,11553,12450,1090,2241,263
50568,82563,4332,6476,351,166,434,182,45778,43629,18045,31377,263.1
136801,200059,7801,12422,279,169,5,94,128271,107387,54224,55949,263.2
16372,26597,3397,6173,7261,7313,9677,10058,24148,23345,0,2774,263.3
6000,12492,499,1528,2820,3608,4229,5257,12333,15242,1574,2375,263.5
2321,9184,1024,4436,2071,2740,2260,2987,6312,8455,658,918,263.5
9191,24148,2411,6153,3415,3771,4772,5367,15194,17401,1546,2474,263.5
145940,196567,18787,27302,808,811,340,188,99603,89783,86498,71412,263.6
13905,19615,3702,6340,2255,1996,3294,2949,8521,7814,1612,1561,263.7
6062,19681,1613,3647,2368,2744,3103,3812,9292,11346,1169,2144,263.8
30318,47077,3362,5935,559,373,49,30,28187,25829,17753,18352,263.8
10539,21764,2077,5368,2005,1996,2519,2402,6684,6640,3599,2129,263.8
11113,19088,973,3397,2915,3158,4188,4431,13092,13698,2696,3897,263.9
43569,73175,5626,10931,6933,6890,10133,9850,30224,28196,8373,7118,264.3
7383,27266,2622,5901,2431,2739,6468,7608,15977,18461,2886,3697,264.6
4913,10593,1795,3752,2730,3494,3620,4442,9338,11412,3086,3163,264.6
25313,42509,6231,10471,61,199,321,100,28091,25697,24056,19624,264.6
6846,15887,2270,6383,1643,2249,2042,2579,6295,8020,2514,2369,264.6
18979,18251,2348,4348,3455,3624,4226,3865,12050,10680,2158,1942,264.6
21021,39794,6610,12097,302,291,26,12,29080,29592,10643,19996,264.6
450,2538,545,2335,707,1583,1069,2450,3272,7039,674,1144,264.7
6973,13362,4159,7631,4949,4354,5872,5703,15540,14054,3841,2885,264.8
2023,5155,3076,6109,3046,3411,3842,4401,10727,12305,875,2925,264.9
10519,14097,1962,3411,3509,3467,4224,4508,13086,12522,2125,2100,264.9
115141,162093,13943,20867,216,209,351,137,101099,90685,88233,81348,265
5220,17344,1919,5708,2183,2766,2525,3049,6067,7154,297,810,265
1125,5173,6,690,65,0,174,79,3584,7326,4262,6630,265.1
838,4438,0,104,177,102,166,91,3393,5851,2862,5202,265.1
2768,16131,63,742,98,0,149,38,2896,6203,12201,19448,265.1
983531,838680,141617,150000,6445,5163,1213,534,3.358e+06,1.9762e+06,1.27575e+06,784643,265.1
5743,12146,2111,4543,2371,4517,3087,5805,9551,16602,3206,2961,265.4
11888,16331,3036,4348,4046,4204,4647,5624,14169,13306,2211,2390,265.4
7086,11877,2047,2820,2947,3074,3937,3898,10107,8892,2219,1949,265.5
6706,30311,1666,4225,2092,3099,3460,4982,9326,12700,1308,2976,265.6
9.43454e+06,3.78148e+06,3.05942e+06,9.42084e+06,66186,17238,21797,12050,1.32602e+07,4.13906e+06,8.86926e+06,2.5282e+06,265.6
2249,13017,319,1417,406,760,993,1852,2182,4719,752,1745,265.6
8389,20540,1591,2316,3961,4073,6058,6202,15596,15526,2038,2411,265.6
163700,247195,20222,29374,396,271,42,96,188278,153124,71802,61568,265.8
14425,22097,2669,4440,3645,3050,5361,4838,13815,13209,2546,1998,265.9
1698,10284,571,2197,251,221,156,75,2979,8597,22334,50120,266
63565,91871,4641,7808,318,222,324,148,64603,63314,27722,49904,266
41081,73278,7647,11685,469,394,314,132,47118,46182,30922,39424,266
8394,16729,1774,3980,2601,2786,3430,3558,8872,9800,1836,2073,266.1
41266,65652,7803,12271,527,374,162,127,57136,50860,42690,39407,266.4
9097,16636,3381,6932,605,649,179,62,19285,20104,5798,10793,266.5
2305,9403,298,3039,7372,15928,13309,29011,8729,17614,1348,1838,266.5
3884,17391,700,3470,7473,16336,12595,28737,7668,17768,603,1117,266.5
124686,191725,12764,22193,300,192,51,66,146468,130283,60767,65800,266.6
8861,24982,4473,11077,5357,6475,6867,8270,21528,25476,2736,3476,266.6
8379,20160,1373,2938,4457,5198,6730,7860,15923,17555,2076,2732,266.7
5914,22587,1241,2768,708,1578,706,1713,2340,5092,1138,1489,266.7
1251,5632,779,2916,1447,3922,2140,5586,5608,13934,0,0,266.8
27876,45115,6782,11128,210,108,354,128,28351,28822,5276,12943,267
1094,4313,147,853,149,62,158,84,3889,4543,1383,1651,267.1
456064,601737,73296,105439,1586,1517,117,107,555210,433784,253914,176653,267.1
6655,9813,1179,2694,1662,1833,3024,2910,7940,8248,1489,3228,267.2
6913,14767,1241,4181,1960,2136,2414,2643,8046,9294,1547,1536,267.2
12633,34248,3060,5144,4314,4314,6195,6474,17304,17322,2455,2305,267.2
2323,6288,4516,11203,527,586,0,0,10343,13550,4925,10421,267.3
3658,12909,938,1956,873,1027,2353,3134,6120,7660,1266,2063,267.4
173778,249157,12108,18061,432,418,0,67,127872,111234,83819,83463,267.4
8584,12310,1761,2584,3629,3908,4880,4874,12362,12590,2779,1973,267.5
7143,12203,1007,3951,2814,3281,3763,3996,7796,8655,0,817,267.7
164620,235968,37391,54658,191,140,0,79,192767,160369,61331,59021,267.7
4552,11505,1148,3536,889,1410,1245,2041,3898,6626,551,855,267.8
1262,5489,666,3020,402,802,525,1452,1455,4531,180,307,267.8
29388,48226,9422,14976,436,640,342,134,29975,27206,28813,20241,268
55526,70040,4195,6568,710,230,204,135,23336,22910,22322,18662,268.1
8864,15725,6582,11985,3521,3147,4998,4855,14032,13279,1781,2051,268.1
17259,40742,2003,3414,7125,7272,9643,10040,24121,26847,1948,3449,268.2
18600,27264,3089,3417,3923,4533,5976,6049,15864,14173,3209,2296,268.3
1381,8658,403,2776,115,0,122,0,2316,6208,12207,29577,268.3
33753,58986,16786,32085,118,82,65,0,40777,41049,15526,30395,268.3
1288,7719,487,2512,861,2005,1173,3175,3277,9048,842,1732,268.4
44806,80130,10292,17408,485,357,102,92,31237,29978,6753,15070,268.4
2821,8518,1374,3747,2208,3084,2430,3948,6804,10559,0,330,268.5
1910,6604,1023,4126,1142,2077,1672,3678,4993,10506,2005,2555,268.5
6605,15876,2864,5515,2953,2927,3965,3847,10661,9791,2021,1926,268.6
3029,6953,1895,4941,1523,1418,2000,2138,5747,5735,1378,1589,268.6
7068,14883,1349,4010,2199,2422,2884,3241,6894,7757,539,1244,268.6
10127,16438,1500,3089,7076,7841,8708,9083,22790,21733,2280,2454,268.6
3169,9877,1299,2837,1254,1699,1374,2141,4880,7180,1010,1993,268.9
14393,26290,11425,19886,480,455,191,150,23710,23203,11889,17009,269.1
8065,18592,2576,5398,2697,2614,3569,3586,9363,9604,1714,2731,269.3
4753,11578,2331,5126,1004,1191,1381,1617,4142,4992,381,464,269.3
5922,14514,3244,4751,2675,2975,4038,4524,11236,12115,2277,2441,269.3
4791,15634,957,2588,1348,1625,2972,3652,8376,10062,2342,3916,269.3
1978,10189,724,2881,314,976,651,1960,1275,5162,183,662,269.3
2946,12119,2459,6069,1193,2034,1557,3028,4071,7096,127,1212,269.3
12779,23930,2458,4064,4321,4125,6700,6953,18049,17617,3669,4115,269.4
2659,7528,1761,4016,2201,2464,2746,3417,6753,7918,636,1885,269.5
1511,5088,338,2578,112,177,193,115,5136,9877,5384,8595,269.6
1.03201e+06,903915,769727,748281,9474,4794,1799,930,1.78077e+06,1.32489e+06,1.05387e+06,786125,269.6
3307,14151,969,3974,983,2219,905,2418,2577,6071,2062,2436,269.6
10794,14417,3084,5439,3736,3698,4754,5243,14762,17180,0,938,269.6
22868,34879,2868,5675,0,190,275,98,28787,27457,6149,15580,269.7
35077,52549,4195,4405,548,371,70,163,36080,33947,32457,26693,269.7
28161,44536,5204,10380,73,244,102,59,24208,23406,23361,18709,269.7
5972,15336,1956,5267,989,1465,1145,1514,3675,5479,1099,1607,269.7
81900,142228,5389,7592,373,324,209,79,79170,68713,28074,32522,269.8
4529,7781,2346,4699,3660,3433,4779,4987,13084,13850,644,2127,269.8
5052,9815,2662,6188,2002,2334,2751,3027,6971,8264,0,646,269.8
2027,10875,820,3615,2213,3541,2925,4814,9180,15349,136,1864,270.1
1.05092e+06,1.21999e+06,92414,116733,1905,1360,1081,435,415684,277047,259633,192782,270.2
3478,7370,1833,3858,2247,3109,2522,3490,7233,8683,325,1396,270.2
4760,9605,1091,2422,8726,14503,13047,20145,20652,21300,5330,6897,270.5
511,3106,154,811,5109,13900,6870,19098,7015,18626,228,500,270.5
154263,167155,324864,453019,5944,4902,6813,6023,26494,21243,9101,8639,270.6
5389,10624,1220,2473,2135,2305,3326,3410,9662,10481,2414,2391,270.6
1690,10500,1193,4319,1001,1831,1210,2180,3164,6098,842,1664,270.7
198497,304639,289153,481015,6165,6436,12791,13224,39126,37982,9360,14964,270.8
41652,58943,35096,53485,846,631,191,85,55387,49213,36732,39794,271
6428,11594,1289,3824,916,1764,1194,2230,3408,6336,1153,1425,271
35012,59721,4377,6847,291,268,181,83,47388,43973,34710,37502,271.1
2975,9860,1920,5407,3099,4144,4116,5548,12081,16074,381,1966,271.2
1083,4478,1244,4188,879,1249,1221,1917,3541,5411,751,1234,271.2
24472,41344,16472,25667,180,82,203,151,24882,22973,7805,12624,271.2
37972,61323,3848,8072,602,462,503,204,44189,43188,20902,32262,271.3
3704,9840,2708,4826,1777,2193,2546,3297,6551,8307,1112,1257,271.4
11536,21781,2420,2948,3065,3026,4483,4516,12167,10980,1772,2512,271.5
11776,30493,1131,3676,5063,5237,6332,6353,16000,15770,1433,2311,271.6
37033,55341,10949,16118,251,158,349,147,50560,47174,42217,32030,271.7
10542,20004,3517,6989,4327,4254,4957,5112,12081,12291,2125,2845,271.8
32702,55267,4928,7984,487,509,327,180,30144,30182,11519,21456,271.8
7244,22327,1455,2582,3757,4311,4899,5219,16873,16994,515,3789,271.9
10150,20451,3383,5848,1042,931,2702,2978,8569,8727,3440,2538,272
61693,89243,13564,23146,258,295,267,119,69040,63232,67423,57107,272.1
3706,8337,427,1590,1184,2007,1581,2351,4685,7042,790,838,272.1
2003,11556,1213,6632,1016,2510,1137,3008,2719,7348,0,0,272.1
10634,17825,2099,4478,1659,1772,4218,4416,12634,12467,4125,5076,272.5
39549,57260,16710,27864,465,194,92,91,57268,52798,32998,35876,272.6
1678,4575,0,347,2806,6739,3314,7747,7742,17064,3081,3324,272.6
4689,10236,703,1763,2821,7212,3273,8315,6984,17636,734,1773,272.6
55282,91492,3994,6350,346,187,77,35,36914,33716,17496,22247,272.7
3605,11606,24,710,421,1052,475,1503,2074,5615,156,295,272.8
14795,16844,6819,10405,4517,4542,6965,6897,18785,17451,4705,4851,272.8
1905,9945,993,5629,481,1165,534,1554,2023,5625,1412,2703,272.8
9748,24607,2147,5962,1429,2051,1966,3005,6200,10767,74,659,272.8
9873,25723,3905,6690,4372,4662,5825,6111,17500,17109,2737,3431,272.9
33325,40011,10280,15122,915,433,0,115,36035,35015,14673,20307,272.9
25523,20084,4674,6787,5021,5103,6929,6799,20791,19117,4519,3483,273.1
36594,53299,1970,4238,472,260,333,199,53593,49005,32925,45134,273.1
4581,11968,4090,8529,3075,3539,4927,5421,14151,14956,1854,2005,273.2
5682,14165,1665,4403,2023,2229,3197,3523,8660,9681,495,1096,273.2
4417,19433,8014,22948,174,69,147,172,7108,11479,1973,4049,273.3
105769,147214,29401,46645,176,240,141,133,130350,111454,33141,47674,273.4
3984,16685,1122,4097,2138,2241,3637,3942,10714,11345,1848,2270,273.4
77259,126109,3774,7211,445,432,270,126,70037,61464,50002,49217,273.5
8099,14378,1579,5245,11642,12689,22427,24370,26235,26577,3367,5528,273.5
21405,35421,4729,7710,106,171,242,168,39219,36067,25926,23938,273.6
9319,23276,1953,5558,4812,5840,6190,7578,16434,20052,515,1347,273.6
2768,15876,339,1988,530,1112,744,1876,2362,5405,977,1710,273.6
2517,15895,173,1975,777,1377,1208,2360,3580,6927,0,199,273.6
1431,7422,1435,4927,982,1774,1404,3044,3479,7896,1311,2000,273.7
1575,6214,399,3496,695,1642,806,1991,3018,7423,28,686,273.7
10936,29637,3285,5534,242,193,162,49,19162,18423,4150,10538,273.7
3982,9858,666,1576,1167,2631,1423,2997,6278,11757,12282,14208,273.7
5376,15680,782,3907,10539,12882,16151,19794,27255,34415,1304,1960,273.7
2323,4827,1881,4761,853,1325,1097,2093,2979,6213,0,329,273.7
51855,74164,8709,14320,478,565,250,120,57467,54024,49887,42072,273.8
33030,51147,10240,17865,260,226,384,166,44053,41149,33971,32241,273.8
1728,7834,13,1589,160,147,130,37,3214,4002,1196,1830,273.9
332136,428480,32145,48189,4320,3173,485,295,375364,309530,162911,153269,273.9
1637,8764,731,1954,1392,1892,1707,2285,4636,6450,206,421,274
29958,57965,2652,3667,689,529,13,101,32605,30061,21143,28920,274
3723,9634,4253,9838,4070,5246,5092,6601,16752,19547,2519,6334,274
1982,12068,1017,4921,454,1419,585,2131,1858,6032,41,172,274
877,4194,375,1892,2382,5133,3048,6464,6224,16046,1257,2402,274.1
347405,453993,341436,507662,12556,11743,11668,11805,92389,80588,52199,46035,274.3
79608,97073,287721,403322,4674,3408,3959,3967,11986,11283,2686,3102,274.3
535021,706401,266009,363027,15426,10264,2680,1746,192331,174077,101389,103537,274.4
3036,15164,811,3314,541,1005,589,1572,1599,4475,1328,1748,274.4
4949,10931,890,3301,1363,1429,1843,2483,5410,7139,983,1063,274.4
710,2999,116,2747,952,1598,1265,2358,3633,6715,0,0,274.4
146515,219138,10446,16784,776,513,158,116,153269,128069,69836,61034,274.5
10361,27265,1059,2248,4861,7330,6419,9914,16034,22271,2389,4854,274.5
3226,12245,156,1167,1187,2968,1197,4288,3206,10165,784,1067,274.5
2627,10721,2897,7025,1864,2271,2582,3778,8183,12180,2292,3689,274.5
35432,49691,5965,8633,614,624,127,103,54729,48150,29970,30643,274.5
55223,84854,11463,17004,372,173,460,201,71950,65679,55381,45940,274.6
28396,44575,2607,5058,104,98,260,147,31711,28637,11240,20334,274.6
67976,125223,13054,20710,5852,5088,1063,929,59561,53159,35587,43631,274.8
18333,40000,16085,28799,1911,2189,3651,3734,8626,8645,4302,5533,274.8
5124,8841,609,2282,589,1055,446,1335,2074,5157,264,272,274.8
1100,6834,516,2911,1058,1794,1491,2825,3740,7238,0,0,275
109850,167464,26462,41864,493,172,136,137,76076,70038,50974,53667,275
6285,11588,272,2445,1281,1359,1764,1978,5339,6619,706,918,275
3859,14828,1598,4819,4462,5518,5929,7107,16369,19797,1582,2811,275.1
9937,15103,1249,3844,2890,3609,3602,4498,10008,12626,1654,3150,275.3
4354,14354,2461,5070,2995,3427,3269,3685,9973,10741,1190,2043,275.4
4299,11744,708,3816,1091,1746,1403,3143,4370,8648,1270,1825,275.4
2585,13247,839,4384,797,1574,1276,3017,3510,8875,329,558,275.4
109900,178904,7662,10884,505,303,307,140,126650,112429,70663,62688,275.5
13801,21830,3209,5626,13331,13516,26948,28402,35858,36296,15094,16276,275.6
29160,45841,20509,32979,148,47,285,170,19903,19546,17121,16016,275.6
3777,8778,2013,4456,1929,2775,3165,4644,9621,13457,2306,3402,275.6
5996,10631,1610,3462,1214,1453,1994,2163,4968,5012,474,952,275.8
33579,56766,15821,23000,454,141,188,127,61126,59632,44587,45197,275.8
8638,18903,1361,3888,3337,3416,4619,5033,13808,14586,2741,4143,276
3742,12222,2186,5602,4409,5730,4918,6315,11849,15339,456,1371,276
50830,80273,16012,26528,616,509,409,176,68559,65812,31799,53926,276
9833,17050,2300,5127,3031,3237,4129,4431,11862,12139,598,2840,276.2
3076,9061,729,1834,1728,1961,2610,3065,7061,8693,1819,2702,276.3
1166,6876,789,2992,1495,3303,1953,4458,5719,12502,597,1426,276.3
1470,6526,80,1819,1136,3070,1748,4274,3963,10933,737,1601,276.3
57858,98447,18006,30926,0,76,147,45,71613,62316,46279,47028,276.4
4071,11597,763,2377,1100,1537,1696,2213,5249,7210,1819,2378,276.4
113903,168728,10328,16263,1027,526,0,126,59768,49801,45942,31579,276.4
10395,12072,3893,6002,2522,2560,4109,4253,11806,10745,3742,3549,276.4
277932,409310,18011,27530,563,720,259,202,199225,175183,105944,100190,276.6
5954,10779,2543,5577,2992,3447,3851,4358,9001,9913,95,651,276.7
11602,21176,4744,8527,11387,11632,14360,14845,31412,32080,1380,3408,276.8
11138,18130,6476,10104,1643,1611,4450,4289,10628,10390,4655,4912,276.8
185082,178576,46721,49088,2609,1180,0,134,546292,364944,288020,171902,276.9
3868,12746,4641,10386,3040,3621,4315,5086,12426,14655,624,791,276.9
25224,33775,7564,13853,580,329,0,29,25043,24340,14887,17676,276.9
18663,31836,10264,17110,1114,827,365,256,34636,32124,16759,18920,276.9
65358,95898,3376,5412,548,447,95,107,52487,50223,41880,35965,277
2641,14274,851,3345,1951,4643,2427,5699,6736,13342,548,1342,277.1
3927,11681,1580,2803,1842,2085,2478,2835,9248,10622,200,1479,277.2
43839,63421,12577,19052,822,434,87,69,45732,42806,25403,35476,277.5
12274,31360,1908,4140,2530,2609,5866,6282,16659,17297,3624,5665,277.6
5039,11714,1153,1710,4490,4442,5152,5253,15676,15255,1415,2327,277.7
2174,8655,1132,7032,1103,2761,1365,3301,3389,8683,1328,1779,277.8
1536,5322,2068,7440,2124,3456,2515,4040,5934,10117,0,0,277.8
320796,432492,59634,84515,1546,1820,0,117,354913,293261,165666,141144,277.9
13377,22640,2591,5385,3268,3372,4614,4891,13635,13779,4113,3562,278.1
7663,16224,954,2059,3675,4011,3695,4203,10008,10165,609,1097,278.2
6532,21151,2270,5381,4136,4696,5682,6077,13213,14032,1159,1242,278.4
5027,16697,248,1262,2703,3691,3516,4496,9016,11563,591,1051,278.5
42858,70778,12858,18833,500,285,0,0,37471,33653,23409,26704,278.6
10174,18473,1737,3351,2157,2058,3396,3555,9345,9954,1798,2543,278.6
187188,283983,19644,30315,584,235,0,0,192649,169232,87805,83106,278.8
9957,20656,2116,3736,1483,1493,3370,3563,11312,10877,2149,2528,278.9
11573,31413,2099,3581,5212,5286,6018,6036,16161,16131,1847,2610,278.9
2686,7450,1472,5444,4507,5755,5811,7117,16540,20354,0,1911,279.1
2740,9692,1235,3383,4053,5284,4922,6536,13436,17142,1769,2410,279.1
27908,57870,2023,4112,224,386,455,241,25688,24526,23503,21003,279.2
79736,126074,20935,34394,6159,6032,853,664,79595,73120,65661,56930,279.2
334613,464267,68272,99890,4442,4166,5225,5261,120137,105455,98777,82382,279.2
6167,12527,1847,3884,4835,4971,4685,4813,14512,14505,1114,1659,279.3
161364,234718,9465,16267,480,630,0,52,107048,97413,64720,61732,279.3
7800,19863,1368,3327,5662,6420,7469,8236,20754,21917,2116,2695,279.3
20290,32549,2573,5229,6009,5699,9099,9165,27434,25961,2405,5223,279.4
14817,24523,11560,19277,1054,960,3406,3556,9411,9552,3233,3918,279.6
2149,8270,18,538,155,23,103,27,3216,5884,11204,22153,279.6
617244,790425,77124,115728,1463,1460,169,159,935179,752497,378186,325129,279.6
35746,58752,8793,14700,1257,1105,130,106,42976,40913,26378,32467,279.6
3390,12405,1397,5800,3869,5132,4758,6375,11716,15764,174,880,279.7
1572,10333,281,1509,436,1167,551,1630,1281,4335,290,774,279.7
68595,103038,6093,11005,384,286,67,79,66606,59997,46073,49514,279.8
2430,12463,1558,5206,2382,3593,2830,4380,7372,11500,0,683,279.8
3942,9867,1093,3480,1079,3141,1505,3746,3328,7772,1520,1968,279.8
2997,9688,817,3728,2570,4015,2932,4690,7492,10878,0,64,279.8
753,4862,0,0,131,0,117,50,1435,5691,9437,23197,279.9
195708,247266,16681,16921,623,234,114,174,212181,161592,63983,55495,279.9
6324,25597,1385,2354,2400,2615,3137,3432,8768,9545,2028,3192,279.9
11464,23021,859,3039,2818,3947,4292,5506,9450,12339,2897,1794,280
44282,70838,6121,11232,888,912,168,219,45356,42234,35461,39940,280.1
5901,17829,3970,9441,3264,3604,4764,5397,12063,13189,1217,3859,280.1
9115,26378,1790,4317,8237,9619,10556,11800,21252,23300,302,3736,280.2
2150,9752,575,2205,462,1503,664,2083,1859,4874,273,435,280.2
3349,20414,813,4738,1182,2488,1908,4310,5351,11361,966,2724,280.2
188624,279066,13032,19157,491,350,0,74,243984,212471,99188,92501,280.3
2558,8452,533,2613,1347,1685,1772,2317,5567,7633,370,382,280.6
6815,13369,2672,4309,4212,4326,5181,5257,15089,13992,2573,3266,280.7
51356,78130,11423,17223,1472,1399,301,128,55901,49895,43532,44904,280.7
9977,30241,2799,3935,4566,4468,7233,7498,20769,20024,2765,4094,280.8
5146,15704,1462,3783,4429,5088,5727,6503,14709,15396,325,685,280.9
12694,17260,3754,7035,4076,3682,4668,4713,15376,15461,2389,2667,280.9
6100,18148,1653,4635,2583,2833,3721,4256,11087,11828,415,1843,280.9
51835,89575,2269,3617,1253,919,361,163,62610,60845,15295,38164,280.9
31388,53136,4279,7525,76,133,0,79,33986,33690,15781,29716,281
37110,60154,14326,25199,1253,1172,86,52,34365,33426,15692,24409,281
6992,17136,2147,5191,8519,8910,10155,10995,22322,22668,667,2395,281
1262,5615,37,1620,1478,2092,1928,3048,5549,9146,349,635,281.1
641253,477956,689128,632921,6072,4939,724,674,86819,44652,19533,8764,281.1
43480,68315,4487,7566,471,218,0,12,41126,36974,25319,26407,281.2
11206,15271,525,2591,3046,2518,3962,4001,10628,10195,1497,3046,281.2
10322,15185,2183,3417,11322,11750,12132,13039,26836,27112,4285,4367,281.3
9654,19149,2537,4817,2986,3108,4559,4675,14240,14601,3001,3939,281.3
78381,101863,2554,5150,336,200,2,133,54773,46276,41855,31534,281.5
3733,10303,1180,2722,2133,2948,2956,3959,7395,9712,1619,2045,281.5
4948,9260,932,1817,6483,6967,7338,8057,16503,17763,1979,2666,281.5
18549,18290,1362,1980,1631,1853,3425,3074,7680,7500,3315,2000,281.5
14758,16858,0,1176,0,139,210,136,10991,12689,15309,6849,281.6
7438,15101,302,1822,167,92,333,177,30967,16443,18089,10293,281.6
1732,7958,334,2032,127,0,184,78,10920,15903,7333,10944,281.6
4861,17678,551,1674,40,0,245,205,20696,19140,14459,12548,281.6
2086,6231,847,2821,55,0,96,1,19409,19517,19626,19537,281.6
7.50464e+06,1.07153e+06,1.39141e+06,267756,30595,3783,4546,654,1.25444e+07,1.00547e+06,9.81818e+06,658398,281.6
13743,22689,2986,5746,8098,8232,11496,12110,29014,31281,3042,5333,281.6
5993,19546,1411,2303,2776,2915,4372,4728,12596,13663,2543,2839,281.6
4471,9298,1187,3065,2008,2371,2265,2486,6987,7722,1847,2385,281.7
4279,11575,1194,2900,3659,4339,4650,5579,13001,15552,1228,3472,281.7
58985,102941,35264,58723,4134,4209,4906,5337,15166,15176,2028,3159,281.8
6842,19448,1392,2199,2278,2443,3536,3745,8156,8200,1722,1675,281.8
1661,9221,192,1659,143,34,178,87,2525,4403,6459,12254,281.9
433528,611290,38356,52777,1211,868,459,196,705522,566200,233115,199523,281.9
45862,69511,6653,11603,400,290,137,54,50607,46919,21441,34538,281.9
5986,19636,1383,4913,2331,2967,2917,3732,7970,9562,2066,2645,282
4139,15275,393,1781,8680,14535,12386,19882,17462,24752,2807,8467,282.1
37477,63702,21159,33636,367,318,59,92,49231,45747,40442,38494,282.2
4981,16018,1041,3098,3403,5546,4095,6527,10437,17257,699,1140,282.2
266156,372864,152258,208619,3252,2746,949,583,216733,182277,103958,97880,282.5
8425,15709,1713,4231,7110,7316,8929,9194,22106,21415,3098,4124,282.7
11902,17235,1371,2829,2782,2916,4761,4940,14559,13283,1561,4284,282.8
73193,117978,32401,51800,889,498,54,88,67410,66741,35791,54851,283
3068,16565,199,2073,116,0,119,10,9891,15216,4825,7548,283
6234,11759,516,2346,168,121,297,118,7967,8996,50337,67768,283
888504,1.01297e+06,61605,83039,8667,7415,1270,992,1.8226e+06,1.46934e+06,780555,642357,283
5200,7373,2605,4099,1543,1924,2764,2700,6799,6591,1435,1946,283
24262,29870,5271,5443,805,419,441,163,26229,23593,27934,22467,283
20116,35445,7013,10692,780,624,0,25,27348,25956,14895,19971,283
4995,12969,2197,5956,3267,3854,4953,5740,12482,14783,1374,2028,283.1
14995,27423,2973,4202,2999,3260,6364,6953,18693,19092,3463,5894,283.2
1823,5431,1017,2726,776,2212,1129,3178,3127,8693,221,258,283.2
25706,43088,8242,14059,423,335,108,62,25947,24658,21756,21827,283.2
1277,4571,1086,3117,971,1844,1469,2498,4189,7244,1052,1835,283.3
6501,10516,1937,2722,4182,3725,5673,5498,14685,14293,1515,3447,283.4
14755,26543,2822,4731,5015,5098,7003,7342,18970,19257,4866,5005,283.6
2524,16030,2209,7849,1626,3270,2054,4103,5617,11158,489,1634,283.6
2887,7661,2125,6311,1734,3261,2056,4072,5354,10902,1277,2223,283.6
2542,8834,2161,5879,2095,3605,2890,4964,7672,12523,1211,2718,283.6
