"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
536470,694592,89274,127580,995,841,329,151,722252,548899,254825,208551,37.4
41813,50775,14970,22608,397,163,218,159,50338,45846,31320,40826,37.5
8016,11429,1350,4513,1996,2259,3157,3793,9659,11351,562,2068,37.5
34240,55724,60573,102524,3648,3814,10543,10755,22652,23190,8668,8122,37.6
28470,45723,3122,5703,124,214,90,43,38499,36007,31554,30434,37.6
5141,14353,2310,4492,2817,3299,3999,4888,10924,13994,2187,2305,37.7
497,3058,140,1131,587,1896,750,2477,1939,6978,320,432,37.7
7194,19645,3560,7949,4677,5258,6368,7165,17126,19166,1559,4041,37.8
3644,9239,1874,4259,5078,6106,6302,7434,12185,14110,1737,3125,37.8
6184,16100,2075,5143,1655,1713,3651,3612,9961,10749,3770,4915,37.9
31604,49581,19060,29980,92,139,384,193,42523,38771,27601,28357,37.9
9896,26604,1079,3197,2930,2880,4136,4697,12164,13025,3253,3166,38.1
11123,19266,1086,2797,4604,4715,6090,6237,15111,15579,1453,2285,38.1
165881,236976,60886,91291,189,136,0,2,164523,136364,78345,66645,38.1
2096,7292,336,1731,269,159,127,8,2978,3889,5988,7099,38.1
588099,740251,76767,108234,3219,2926,50180,48512,296013,252804,185469,158329,38.1
2193,10284,1852,5834,1761,2555,2240,3412,6656,10173,1166,2470,38.3
4337,10438,988,2070,246,689,441,1220,1393,4345,130,206,38.3
10836,19348,2070,4968,2367,2341,3209,3185,9560,10479,3332,2998,38.3
7363,22241,2403,3967,5114,5625,7207,7998,18162,20108,1176,4137,38.3
4844,20686,1119,2932,773,824,1987,2653,4922,6542,1088,1409,38.3
44950,53769,7999,12965,0,40,308,161,47857,41020,43683,32692,38.3
41920,58506,11279,19571,282,142,452,162,51376,44338,48268,35346,38.4
31260,45509,12141,22217,275,156,282,181,41959,39188,25018,31679,38.5
53712,88128,31443,51547,342,263,0,84,74979,67471,46845,53747,38.7
300233,428356,14928,21140,170,178,5088,5072,123419,106220,94568,83590,38.9
4002,11706,1550,4157,2693,3416,3910,4837,10678,12666,679,1943,38.9
42899,64196,7609,11265,34,78,58,140,30005,27510,17270,17606,39
1358,6082,964,3459,1917,2560,2841,3848,5712,7905,624,1795,39.1
16712,28695,3345,4129,3189,3261,4537,4541,13248,13187,1191,2779,39.1
90243,137379,8139,12610,56,245,452,180,69834,60292,49913,41933,39.1
1406,4573,3172,7731,2498,2975,3043,3753,6567,7928,758,944,39.1
58274,77492,8376,12694,165,180,0,0,65173,55450,66111,51647,39.1
1460,5617,0,244,390,729,679,1289,1847,3854,2253,4237,39.1
9826,23730,1144,4526,5966,6517,8382,8981,20594,21481,650,3641,39.1
2013,8620,1234,4688,798,1985,762,2263,2244,5588,281,216,39.1
4952,9938,1316,3688,2895,3245,3760,4247,8536,9375,2142,2703,39.2
4208,13570,834,2310,2875,3329,3864,4648,10835,12954,912,1933,39.4
629714,852232,436443,650926,623,484,141,127,195464,169144,112859,96399,39.4
118140,162319,93243,134494,3484,3625,11035,10476,30325,27456,11347,9809,39.5
9700,18150,1814,3959,5184,5147,6951,7348,17131,17675,3267,3421,39.5
4058,6494,1016,1802,1399,1522,1574,1848,4136,5190,1073,1095,39.6
6111,15749,1756,4966,4317,4969,5023,6081,13170,15644,2090,3893,39.8
3716,12969,382,2121,113,39,204,74,2034,4515,16497,24501,39.8
54946,86864,9005,14288,116,88,0,40,95348,87649,58051,66635,39.8
16074,29811,9545,15550,167,190,285,191,28663,27779,23890,20145,39.9
94884,129834,4418,7077,40,130,17,48,92207,85544,81867,74257,39.9
8752,24264,3249,6169,8083,9122,9961,11264,23041,26001,1643,3223,39.9
5592,12525,923,2255,1737,2083,2663,3302,7110,8633,1780,1424,40.1
57725,79926,10179,18909,384,312,298,116,55979,51785,46255,43179,40.1
26075,35988,2435,3880,0,50,0,0,34266,33740,21704,27265,40.2
12380,14511,0,1088,2277,2347,3831,4478,10995,11377,3972,2875,40.2
5843,16945,56,881,2048,2453,2999,3509,7045,7964,1207,1302,40.3
41103,62272,6639,9432,506,216,433,145,38012,33150,28790,25152,40.3
37998,69158,14697,24764,189,77,143,87,43374,42540,34471,29386,40.6
291993,368598,26908,39067,604,796,6447,5619,160554,138975,198102,142840,40.6
4072,9233,2779,6097,3636,3870,5522,6118,15130,15700,2633,2871,40.7
409995,477059,50902,69336,1917,1755,37073,32624,269600,206150,162143,131605,40.7
32588,62847,8210,15024,269,221,118,77,36897,36453,19032,27271,40.8
116406,178806,16847,27746,361,219,0,15,109967,96031,39692,44506,40.9
29604,44450,14750,21950,101,150,184,128,37599,33425,34201,28063,40.9
4405,6216,3043,7678,1339,1745,2028,2570,5799,6653,962,1270,41
18940,32095,441,908,4622,4481,6613,7004,16833,17788,4592,3498,41
23301,46759,10175,14620,497,256,245,118,34519,30336,28061,26672,41.1
642,3420,0,1892,258,244,256,437,2242,5621,1471,3735,41.1
1141,3368,1383,5698,786,2011,979,2858,3152,10215,100,283,41.1
6558,10905,2373,3899,2120,2058,3591,3663,10485,10166,2935,4049,41.2
4058,11792,1615,4002,2120,1938,2411,2564,8018,8679,1757,2321,41.4
3806,9983,1498,2835,1100,1239,2745,2840,7527,7713,1293,1904,41.5
42812,65598,3862,5439,173,116,162,170,45117,43126,34643,42486,41.5
18478,34366,5311,10527,5685,5423,8120,8511,24812,24037,3309,5923,41.8
101605,146506,222288,355547,3138,2245,7400,6797,13509,14649,8040,5994,41.9
36134,64757,19146,30081,0,69,0,29,52156,50225,24762,30307,41.9
1786,10358,102,733,234,176,166,72,5266,8133,1625,2455,41.9
1629,6169,51,588,46,0,254,148,4036,6285,1164,1679,41.9
1.01901e+06,1.21234e+06,123258,170829,837,1015,8,199,1.03034e+06,784309,489001,349332,41.9
6374,21537,1833,4678,1770,3279,2473,4509,7462,13446,4607,4543,41.9
51049,79724,3366,5227,155,120,261,122,65511,60950,56646,50358,41.9
20664,36902,5137,10426,77,32,0,0,27437,24736,16072,21876,42
28285,38639,14372,22473,3781,3561,4807,4635,12593,11887,3060,2880,42.1
6701,12187,1804,2734,2911,2814,4027,3575,9013,7757,1518,2154,42.1
44365,68470,6205,8752,221,150,38,94,47142,43205,31378,38834,42.1
3245,13637,1392,3652,1260,2703,1463,3642,3614,8587,1880,2810,42.1
54692,79000,22325,36275,213,139,371,176,63440,57597,49521,47339,42.2
2576,12430,1695,5309,977,1385,1368,1856,3589,5115,782,1320,42.3
2021,11875,839,3376,653,911,1448,2385,4089,7005,0,369,42.3
36748,49668,9586,17358,50,215,278,189,43195,38135,32082,25722,42.4
15284,31120,2825,6497,3738,3911,5616,5796,18443,18386,3765,4339,42.4
55651,94041,16171,25609,4079,3701,11480,11547,29199,28830,10676,11616,42.5
8640,16866,2583,4867,2999,3312,4154,4723,11477,12649,2014,2798,42.6
37438,60082,15891,24704,206,116,297,134,47195,43386,30663,32366,42.6
6504,13605,0,1698,2923,3138,3845,3923,11245,11749,121,1592,42.6
6981,13178,2241,3614,3799,3761,5134,4962,11417,11243,2538,2431,42.6
2541,6969,0,0,201,163,253,175,19881,17368,40092,36127,42.8
2722,5714,576,2607,204,100,210,197,13327,14791,19536,20086,42.8
726497,785010,95874,130469,3171,2444,1030,463,1.16594e+06,866519,955379,702918,42.8
2012,7448,1047,3349,8534,11616,9470,12889,3920,5255,924,1449,42.8
47928,70773,6212,9012,626,254,0,101,51863,44001,36393,34006,42.9
10333,18331,6677,12796,185,96,213,92,4445,4225,2512,3944,43
205728,245084,118500,150993,1454,1225,861,369,45057,39935,12415,12321,43.1
61520,90267,20037,31330,0,83,0,3,74536,66384,66424,52530,43.2
1818,5261,360,1643,7,0,259,138,4459,4303,2012,2131,43.3
1071,6857,372,2009,139,124,196,119,2356,4303,1357,2505,43.3
983369,1.17694e+06,75148,107192,3868,2615,56929,45196,471623,340360,373682,231808,43.3
29617,46315,2789,3930,197,99,86,186,31968,29913,24961,23176,43.4
3539,12938,561,2289,228,146,174,126,2087,5608,20684,33554,43.4
514483,710122,238169,352617,985,524,0,117,332532,277054,163005,143954,43.4
259958,294804,426846,509966,22460,17947,63901,52969,170347,136381,72727,54434,43.5
75165,111991,13064,20173,373,118,62,70,63593,59632,59082,53814,43.7
7455,8621,2454,4279,2452,2536,4227,4530,9520,9816,1851,3357,43.7
5714,13135,1960,4297,5141,5505,5938,6354,16267,17296,2319,4956,43.7
1894,10539,240,1873,366,468,597,1418,1738,4422,1511,2429,43.8
3395,12171,1563,4321,3014,3930,3875,4726,10892,13327,1426,2153,43.8
18369,29001,4413,7397,1900,1803,3737,4091,9948,9466,4121,3047,43.8
4902,10995,1666,3381,1272,1282,1687,1985,5256,5876,1273,1542,43.9
2483,8885,1364,3471,2467,3332,3414,4373,8703,11313,177,2247,43.9
759974,854736,81778,95544,3853,2668,57881,43026,429947,293910,330249,191381,43.9
176368,242066,6521,9581,101,178,561,212,181041,147107,98446,72185,44
36228,58375,8879,15525,548,247,292,143,58934,50507,49648,41348,44.1
3546,20403,1491,4975,954,2130,1281,2917,3358,7494,501,1161,44.1
6185,14468,652,3463,1009,2136,1257,2716,2874,6877,249,303,44.1
8996,14953,4227,8658,2966,3227,4258,4272,12568,13589,3302,3536,44.2
14113,22945,5839,8185,1315,1299,4044,4287,9662,9390,3885,4468,44.3
56439,78931,17774,28806,243,252,453,130,67922,60621,49999,51253,44.3
46161,72345,6883,11425,503,210,226,119,50857,48266,40286,36547,44.5
6119,9279,0,575,414,228,406,264,3825,5173,6237,3876,44.6
1485,8780,0,411,125,16,125,0,3497,7041,1450,2489,44.6
644293,811601,39207,60432,2631,2053,582,266,1.01567e+06,801877,411305,341911,44.6
3.49278e+06,2.88376e+06,754083,734220,13343,8175,3577,2194,260056,211300,151328,110555,44.6
65506,94633,20468,31887,0,290,99,98,63085,57420,63588,54099,44.6
6787,11405,1941,3167,5203,5156,7245,7297,17700,17561,1682,3117,44.7
14285,25333,3815,6001,8024,8415,10575,10882,24559,24345,4796,5409,44.7
9008,18214,1778,3311,3802,3702,5186,5630,13927,14014,3140,1910,44.8
2728,7882,375,1401,1371,1530,2091,2354,6261,6911,684,1587,44.9
19727,33708,3412,5842,8332,8635,12958,13362,34225,33843,5789,5512,44.9
3004,8869,1726,4367,1454,2459,1900,3111,4673,7806,823,858,44.9
1155,3613,2116,4799,930,1812,1302,2585,3280,5580,1318,1214,44.9
109179,153247,29775,46912,6077,5695,9130,8908,24917,24005,4045,5494,45
2142,13481,327,1208,130,0,269,290,3358,5544,2762,5050,45.1
1.30507e+06,1.6414e+06,183629,280850,4009,3956,81998,71675,526410,413833,383405,295239,45.1
9423,11539,3235,5812,2334,2342,3636,3679,9906,10275,1476,3342,45.1
4755,11794,3465,7000,3011,3406,3769,4159,9998,10605,1543,1450,45.2
30368,44004,3611,5589,121,177,80,84,35765,30728,23851,24312,45.3
505,1671,906,2885,2886,4821,3437,5566,7995,12191,1048,1715,45.3
63475,83141,5764,8885,638,223,373,146,49891,42078,47012,35144,45.3
3033,10418,429,1833,34,0,191,114,4170,4748,761,770,45.3
315566,433248,41708,57673,367,345,0,5,367155,307237,199151,148488,45.3
3614,9687,932,2465,1831,1858,2007,2098,6598,7279,706,1900,45.3
1223,5290,73,819,155,61,124,60,2232,4306,136,101,45.5
347588,477240,24167,32605,529,885,70,92,447753,367953,171230,163808,45.5
37685,54369,48078,77224,4154,3859,6210,6120,14880,14350,5217,4258,45.5
24034,36663,7200,15087,248,226,0,8,35907,35324,16174,26073,45.6
3149,10080,1647,4304,2738,3581,3406,4718,8360,11480,1774,3053,45.6
15909,24753,3752,6362,1897,1950,4679,4486,11282,12456,2254,4503,45.7
2199,6126,1562,3060,1018,1185,2209,2521,6542,7101,2395,1944,45.8
3309,11733,430,2224,554,829,714,1525,1873,5142,156,214,45.8
52624,72724,18336,30547,236,131,0,29,63773,55972,58747,48737,45.8
29355,58599,3271,10868,237,114,286,167,55512,57767,23447,43942,45.8
21700,28939,1471,4949,107,160,57,135,22895,21467,16665,16976,45.9
21456,32265,4838,8984,454,321,0,50,35311,32473,18592,20558,45.9
276433,389715,84983,125539,197,186,0,78,282633,231547,92696,82885,46.1
17766,26707,2641,3645,3877,4284,5916,6143,17583,17668,4492,4267,46.1
9130,17472,2092,3692,4242,4798,6184,7047,15632,15963,2367,2681,46.1
55953,83985,9329,16580,240,147,419,123,69515,61104,56125,46085,46.2
75484,106372,27330,42505,554,291,0,94,81867,75077,68991,62913,46.2
772437,893879,184450,257665,4764,3347,54540,41665,447135,320943,305104,218750,46.3
156223,237045,72761,103179,786,264,239,149,140232,114193,90081,68102,46.4
9233,19395,1764,3919,4083,4275,5752,5729,15178,15978,5250,3049,46.5
1534,6015,108,809,200,91,259,174,4302,6679,1243,1504,46.6
503,3226,0,274,161,80,96,5,3627,7128,0,0,46.6
648,3890,0,414,122,46,162,46,2128,9203,25142,67052,46.6
616168,757810,47035,67121,1474,1175,19,37,878744,662766,340256,273848,46.6
39556,51160,6744,10827,67,109,59,101,49425,43928,24064,27262,46.7
5028,11829,1682,3214,2886,4232,3838,5486,7810,9900,2254,2728,46.7
3054,15455,1891,5126,2591,3319,3169,4032,6148,7658,1725,2255,46.8
252144,363332,25940,39340,580,442,201,151,167414,138372,162805,120791,46.8
1836,11009,422,2484,140,24,155,21,1164,4090,5298,15792,46.9
20337,37891,14501,23480,296,143,200,119,34013,34795,14399,23955,46.9
4590,12769,707,2630,92,45,160,136,33716,24574,16005,12889,46.9
1.10182e+06,1.18197e+06,142671,176206,4954,3998,150,318,1.59946e+06,1.1808e+06,619955,510130,46.9
23227,40448,4911,7115,125,126,80,83,30958,28401,25175,26209,47
3.91118e+06,2.64788e+06,3.69438e+06,3.33006e+06,41672,26326,32232,23541,155030,90058,89143,48805,47
1836,8152,1251,3741,607,860,1785,3243,4413,8815,906,1313,47.1
320789,455138,30843,46343,266,282,336,195,218927,188164,119012,108640,47.1
1334,7967,1072,5494,671,1339,756,1959,2022,5070,845,1291,47.2
3357,6672,405,2092,889,1477,863,2087,2097,4723,334,547,47.2
16770,30453,846,3405,2793,2806,4198,4218,13731,13088,3367,2999,47.3
119920,174758,30582,47010,713,267,321,116,98116,87931,101279,76411,47.3
23710,40653,6304,12567,379,222,143,184,36642,33862,18942,29445,47.4
1180,3258,981,2462,2938,3473,4166,4830,8952,10824,1280,1466,47.5
10354,13414,4286,7385,6687,6580,8661,8686,21532,20656,4474,3238,47.6
92801,133028,24986,37140,28,243,102,78,90472,80804,94391,68323,47.6
7337,16358,3187,6287,3280,3841,4347,4582,10587,10982,614,1993,47.6
13312,21534,3671,5607,2901,2965,3888,3606,10927,10079,3712,2884,47.6
4805,13692,1658,2373,3497,3720,4147,4257,10899,11295,2094,2820,47.7
5760,19280,2368,4791,2089,2675,2736,3396,8212,9796,1898,2219,47.8
5351,5756,2224,3898,1897,2969,2114,3844,5565,9525,1920,1532,47.8
866,5072,566,3514,140,4,190,108,8729,17377,2581,5949,47.8
2136,5698,205,1518,128,61,90,48,8764,11968,4008,3595,47.8
1.4774e+06,1.75187e+06,287392,403119,2546,1993,586,337,1.73695e+06,1.14463e+06,722394,477716,47.8
2397,11503,748,2610,1199,3590,1662,4260,4071,10489,801,1453,47.9
10332,20652,1011,3026,4364,4498,5361,5651,14086,15057,334,1136,47.9
2492,9373,1143,5213,2290,3089,3438,4621,11301,15300,408,2298,48
610754,778319,272368,389350,12964,11955,13789,12829,33395,30383,7844,5728,48.3
18894,29514,4464,5920,10117,9587,11377,11496,28151,26696,6553,4353,48.3
21081,23615,2679,4781,2133,2271,5636,5446,14072,14675,9159,6065,48.3
1510,7717,336,1176,1743,2758,2139,3971,5475,9769,694,1062,48.3
27274,46359,6423,12463,198,127,0,76,32403,28395,24319,24131,48.4
31290,49351,6126,8254,448,153,0,64,33424,30299,28626,23736,48.4
59986,84811,11516,16052,342,246,20,66,35458,31625,28989,24397,48.5
2826,9785,1229,3536,2503,3032,3294,3924,8070,9591,1204,2610,48.5
2084,7240,453,1976,195,145,130,91,4108,7341,4492,5910,48.5
3612,9282,1352,2414,43,6,215,95,1372,3995,12241,8694,48.5
528509,575556,167830,235410,2386,2380,1141,389,1.31592e+06,1.00491e+06,565931,426344,48.5
2390,6711,1768,4026,3135,3663,4668,5363,11378,13522,950,1644,48.6
2089,9405,0,0,165,68,95,24,3390,5025,708,986,48.6
2125,11171,0,893,145,108,92,36,5626,7946,953,1373,48.6
1376,8536,24,1117,279,292,156,115,4414,7546,228,508,48.6
457231,597782,78532,115831,889,922,203,118,708342,574457,288924,239744,48.6
19981,33713,9523,16945,379,299,0,20,26943,24214,23421,21276,48.7
5109,12962,997,3067,2583,3002,3676,3956,10513,11037,860,758,48.8
57815,84072,12783,20321,394,221,400,150,59829,53403,49917,41594,48.8
15193,23872,1096,3800,1598,1389,4090,3990,11967,10963,3571,4100,48.8
1294,7046,298,1993,127,0,199,84,1171,4515,9719,27436,48.9
303498,427579,40999,59090,1091,660,544,219,383882,321002,144826,136192,48.9
98867,142084,18576,27781,15316,14284,20923,20769,59963,54630,16152,14401,48.9
3985,9485,896,3099,4170,5123,5262,6514,12494,14513,1146,1875,49
20655,32932,8848,14633,55,117,504,202,32381,28262,25275,21322,49.1
3110,10501,2526,6321,1761,1977,2367,2469,6412,7709,1483,1672,49.1
3738,13753,671,2285,2018,2382,2732,3648,7064,9575,0,853,49.1
86220,138428,19465,32068,451,494,172,108,62291,57630,37659,46921,49.2
1208,4725,10,1612,130,21,172,160,22327,29481,2373,4117,49.2
1507,4689,145,1603,64,83,225,95,11633,18710,3052,5062,49.2
1704,6928,164,1069,68,4,238,264,3506,4353,3035,4275,49.2
512,3162,159,1751,73,49,207,136,1895,3979,6740,15954,49.2
613619,604589,195163,227013,6986,5698,1097,672,3.16959e+06,2.18739e+06,1.39793e+06,952219,49.2
3731,8074,429,1401,112,140,103,136,5410,3757,363,558,49.3
336340,463400,195300,282612,133,320,307,147,269814,211675,122361,93366,49.3
3517,16530,2101,5865,1541,2196,1725,2461,4040,5919,494,652,49.3
58866,90149,13231,18888,485,289,0,81,74036,64389,60670,52292,49.3
11350,17251,3072,6514,1450,1224,4002,4308,10270,10787,3893,5102,49.4
3547,9124,2046,4654,1946,2449,2954,3470,6431,7184,653,904,49.4
66704,91484,23142,33723,194,199,257,143,76767,64447,70131,54215,49.5
11624,16446,3014,5770,1897,1842,5212,5477,13694,14180,6167,5934,49.5
106779,151503,5640,9555,296,249,531,206,115968,103692,100662,86799,49.5
849,5431,0,75,183,101,127,36,2735,5229,2610,5188,49.7
512577,558904,127886,166909,2522,1927,108,179,1.11435e+06,821665,555562,391985,49.7
4047,10303,406,2599,2087,2248,2903,3202,6672,5873,606,1120,49.7
14913,26140,4207,8058,5683,6159,8551,9128,24492,25742,3659,5437,49.8
3458,11416,1625,4309,3294,4326,4346,6397,11741,15640,1117,2505,49.8
2066,8778,1263,6694,577,1421,762,2058,2586,6099,1254,1566,49.9
2092,9796,1639,6814,1667,2390,1836,2733,5373,7960,74,898,49.9
1802,6397,1462,3752,849,1674,1267,2978,3223,8175,1590,2933,49.9
4915,14981,870,2183,643,1439,500,1711,1489,4653,583,628,49.9
13609,25027,3534,5388,6669,6966,9320,9425,24427,24508,4471,5997,50
81204,130205,37832,60952,127,157,0,118,107053,99680,73617,73446,50
67664,98628,45344,73229,8746,8870,13278,12791,37071,35666,10500,9445,50.1
892,3239,552,1446,1978,4747,2752,5916,6131,12775,1328,2381,50.2
1053,3558,1330,4117,2578,4545,2891,5267,8372,13547,1112,1850,50.2
32060,47384,10093,17543,414,350,26,102,41267,39952,17411,28751,50.2
27479,43422,4217,6874,358,173,0,0,31717,29662,21046,30376,50.3
4111,11719,5182,11529,1143,1072,2695,2928,5855,5718,1550,2407,50.4
5609,14327,1429,3583,3189,3802,5265,5970,14080,15771,2157,2259,50.5
28194,41563,20085,31347,653,335,182,82,17460,15957,11564,11367,50.5
1450,4875,1311,2938,1073,1295,1532,1801,4170,5183,152,400,50.5
120982,176733,27207,42519,264,261,237,115,99633,89479,81736,74631,50.6
8451,9329,2049,3282,3325,3484,4226,4147,10831,11240,1620,1140,50.6
1885,4920,3031,9091,1704,2284,1988,2402,4982,6123,135,866,50.6
18480,34483,10846,17956,0,13,150,81,26682,24494,20820,20176,50.6
63291,91438,3288,5687,524,286,124,102,62507,55098,62028,51206,50.6
3960,12057,0,1303,191,249,89,127,3448,4032,18890,21796,50.7
277690,376890,74838,120428,568,532,357,132,190459,159018,107306,93871,50.7
1018,4089,1162,3548,798,1589,1055,2235,3053,6044,1231,1694,50.7
5361,13515,2283,4675,2284,2336,3343,3606,8684,9964,2882,3136,50.7
131886,186520,24811,39020,188,164,384,147,88003,79817,74813,72462,50.7
54667,74100,6713,8606,517,371,245,190,62618,56428,56471,47211,50.9
2074,11365,157,2611,777,2517,1202,3217,2549,7237,1757,2644,50.9
3246,9616,1301,3459,2575,4091,3014,4700,6662,10579,532,691,50.9
2804,7239,1340,3517,2023,2053,2705,3101,7060,8149,972,2164,50.9
3406,10351,1541,4107,3268,4045,4180,5639,11951,16492,1748,2691,50.9
29552,42113,16030,24530,2018,1723,5102,5140,13310,13653,2944,4043,51
2886,9905,926,4069,2501,3397,3755,4856,9933,12874,757,1463,51.1
56901,83614,6392,9704,306,257,0,0,44204,39340,25762,25382,51.1
36101,56978,6419,10281,617,485,0,4,48855,46393,26110,32851,51.1
88246,136158,15320,22929,562,318,0,161,104566,90278,96463,82860,51.2
91115,137921,19736,27699,107,138,496,171,116958,100248,84914,72334,51.2
2208,11606,0,627,551,1140,501,1225,1469,3990,1214,2183,51.2
2754,10331,551,1896,3061,3983,3888,5142,9039,11469,200,1713,51.2
1321,7413,135,2187,746,2057,870,2562,1831,5853,1546,2507,51.3
7670,18423,2358,4491,2696,2848,3149,3492,9662,10637,0,809,51.3
48312,65990,12391,21790,744,270,392,126,59290,53322,46968,41934,51.3
10876,10454,3817,5294,2089,2046,3121,3252,9382,10290,2245,2613,51.3
4175,12292,3091,4947,2790,2742,3924,4021,10178,9986,1696,2564,51.5
43624,60658,4511,5573,142,184,0,98,38774,34945,39262,30670,51.5
19623,31539,3412,4462,7581,7839,10989,10638,27845,26495,4842,4638,51.5
2204,12350,509,3791,1172,2164,1710,3464,3861,8621,779,1225,51.5
33631,59378,20296,34938,209,125,185,86,37978,36707,20062,26505,51.6
516901,659754,473004,732204,7793,7292,23018,22002,57346,54589,24350,20253,51.6
50201,73329,6124,10078,281,245,200,158,63948,55848,55495,50172,51.6
69553,102119,3901,6912,0,157,158,87,70947,67125,70015,67440,51.7
35232,45953,13674,20355,620,320,150,192,47431,42447,32934,27556,51.7
5943,13985,1733,4096,10714,11306,16692,17728,13099,13551,3758,3793,51.8
12787,18526,1050,2863,8175,8266,9074,8984,27494,26175,3724,4252,52
91367,136317,85594,112546,2184,1900,5080,5125,14780,15489,5299,7754,52.1
332932,494869,49836,72666,725,426,0,74,186128,161788,115629,98293,52.1
3949,6823,791,2297,1736,1895,2237,2497,7064,7071,2246,2410,52.1
90372,123374,4418,6056,399,341,203,126,50138,47346,49121,43167,52.2
