FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
7495.0,11594.0,1786.0,3289.0,4246,4356,6653,6874,16033.0,16440.0,1581.0,3186.0,287.6,1
15158.0,21563.0,2715.0,4444.0,6877,7012,9942,10416,22640.0,22926.0,2636.0,5101.0,287.6,1
98513.0,134645.0,16722.0,25786.0,221,287,316,178,128174.0,101710.0,45556.0,50481.0,287.6,1
2117.0,5141.0,2200.0,4880.0,3923,4486,5499,6101,12301.0,13441.0,785.0,2361.0,287.7,1
47381.0,75591.0,6399.0,10339.0,444,227,115,94,60114.0,58681.0,36126.0,48033.0,287.8,1
1716.0,4885.0,717.0,4059.0,1728,2337,2373,3158,6310.0,8957.0,413.0,1187.0,287.9,1
14392.0,20808.0,5480.0,11749.0,1595,1576,4138,4171,11019.0,11457.0,3090.0,3971.0,287.9,1
16718.0,30092.0,4760.0,6761.0,7687,7331,10707,11036,30680.0,30325.0,5419.0,8061.0,288.1,1
42687.0,59446.0,5362.0,8765.0,140,158,288,164,47636.0,44237.0,40499.0,35768.0,288.2,1
105001.0,152878.0,37803.0,57133.0,8951,9434,10059,10173,25581.0,25422.0,4992.0,5564.0,288.2,1
3209.0,17282.0,331.0,2008.0,1296,1920,2664,4244,6543.0,10368.0,673.0,1956.0,288.3,1
2951.0,10612.0,406.0,1797.0,577,1356,876,2627,2575.0,7152.0,504.0,468.0,288.3,1
14547.0,24645.0,1659.0,3018.0,6582,6910,9327,10182,23358.0,25872.0,2371.0,4879.0,288.3,1
6339.0,19131.0,2107.0,5692.0,4424,5479,4694,5685,12448.0,15076.0,2465.0,2041.0,288.3,1
38142.0,54908.0,5288.0,8931.0,273,273,165,116,22930.0,21473.0,23095.0,18570.0,288.3,1
2880.0,7760.0,865.0,2457.0,3010,4390,4205,5933,10733.0,15188.0,2438.0,4281.0,288.4,1
7090.0,16431.0,2729.0,5863.0,6139,6555,8765,9694,22190.0,23991.0,1971.0,3073.0,288.4,1
10172.0,14740.0,3821.0,6047.0,4390,4807,6902,7062,19841.0,20336.0,1498.0,4137.0,288.5,1
2937.0,11588.0,731.0,1715.0,2462,2705,3078,3664,7937.0,8890.0,1950.0,1659.0,288.7,1
5254.0,16667.0,2207.0,5018.0,1748,2671,2398,3757,7515.0,11682.0,1684.0,2607.0,288.7,1
18592.0,36706.0,4964.0,10129.0,0,37,81,92,19768.0,18885.0,14132.0,15805.0,288.8,1
12445.0,19073.0,2277.0,3996.0,6868,7175,9084,9246,22852.0,23699.0,3145.0,3818.0,289.0,1
3939.0,6842.0,387.0,1825.0,182,211,338,201,5064.0,4662.0,3908.0,2603.0,289.0,1
509152.0,724630.0,65584.0,91774.0,1435,943,439,229,285167.0,237264.0,122306.0,100273.0,289.0,4
2325.0,7734.0,448.0,1683.0,2531,5406,2565,5959,6224.0,13863.0,1670.0,2630.0,289.1,1
10442.0,20070.0,2204.0,3106.0,21886,21990,46787,46804,43134.0,40074.0,12735.0,10923.0,289.2,1
1581.0,3801.0,1481.0,4070.0,2096,2995,3054,4172,7230.0,8922.0,2341.0,2175.0,289.2,1
8979.0,18424.0,2217.0,5726.0,3210,3563,4324,4920,11748.0,13705.0,1409.0,2335.0,289.3,1
63162.0,104546.0,26330.0,43730.0,2612,2518,6592,6437,18237.0,17836.0,5599.0,7093.0,289.3,1
8325.0,14382.0,3144.0,4709.0,11126,11922,12409,13360,24120.0,25528.0,1550.0,3511.0,289.4,1
10819.0,19723.0,3510.0,6530.0,2247,2249,5515,5677,14311.0,14932.0,3379.0,4059.0,289.4,1
6228.0,24022.0,2080.0,4904.0,3627,4347,4975,5935,12883.0,15146.0,1900.0,1964.0,289.5,1
5128.0,11105.0,2090.0,4806.0,3158,3454,4665,5324,13606.0,15427.0,2596.0,4510.0,289.6,1
12747.0,19713.0,2283.0,4429.0,7135,7549,10046,10575,25991.0,25441.0,6740.0,5558.0,289.6,1
69321.0,114870.0,5705.0,6393.0,222,327,156,59,75838.0,64555.0,57643.0,53146.0,289.7,1
3489.0,12073.0,679.0,2105.0,768,1836,1100,2553,1994.0,5625.0,161.0,849.0,289.7,1
7018.0,11899.0,1491.0,3120.0,2767,3252,4028,4352,10315.0,11033.0,3946.0,3313.0,289.8,1
63963.0,92821.0,4341.0,5316.0,0,76,204,156,57503.0,54413.0,34403.0,36442.0,289.8,1
20025.0,29787.0,2746.0,4551.0,10137,10073,11971,12404,26482.0,24730.0,3219.0,3435.0,289.8,1
40765.0,77455.0,4466.0,7686.0,53,78,160,191,51967.0,49246.0,25485.0,31096.0,289.9,1
2717.0,13525.0,1364.0,4976.0,1942,2901,2868,4445,7588.0,11737.0,1173.0,1779.0,289.9,1
9292.0,18943.0,1544.0,3432.0,7,22,204,164,18958.0,18833.0,12145.0,13160.0,289.9,1
4028.0,11241.0,1661.0,4162.0,3017,3814,3763,4593,9743.0,11638.0,2572.0,3189.0,289.9,1
2412.0,9986.0,1141.0,3492.0,2386,2909,3403,4321,9560.0,11582.0,887.0,1867.0,290.0,1
54872.0,91048.0,6394.0,8626.0,212,181,103,81,61557.0,54684.0,47591.0,44434.0,290.0,1
2486.0,7541.0,1627.0,4611.0,696,1548,1033,2417,3056.0,7201.0,2037.0,1952.0,290.0,1
9258.0,25845.0,5510.0,11058.0,4170,4276,5803,6276,15950.0,15965.0,4236.0,4408.0,290.1,1
6149.0,9493.0,1083.0,3980.0,1982,2308,2309,2800,4781.0,6182.0,0.0,392.0,290.3,1
107320.0,155422.0,25351.0,39842.0,550,415,68,73,71614.0,61189.0,69004.0,48288.0,290.3,1
6835.0,19340.0,2279.0,4611.0,2957,3164,4334,4824,12412.0,14332.0,1947.0,5836.0,290.4,1
53096.0,76375.0,5017.0,5541.0,130,168,108,119,42078.0,38364.0,31943.0,34495.0,290.4,1
34585.0,43605.0,7501.0,11255.0,5595,4650,446,490,48145.0,44871.0,45379.0,30681.0,290.4,1
3401.0,10216.0,1793.0,4730.0,3715,4295,4855,5419,13945.0,14950.0,1879.0,4651.0,290.5,1
10097.0,18669.0,3479.0,7677.0,7431,7801,10938,11844,26545.0,28576.0,3980.0,5142.0,290.6,1
26854.0,42201.0,5623.0,7445.0,0,43,212,90,34279.0,31559.0,31206.0,27475.0,290.6,1
6662.0,23009.0,1653.0,4605.0,1341,1949,3387,4456,9035.0,12049.0,3890.0,3866.0,290.6,1
73729.0,120840.0,7674.0,14188.0,258,227,241,175,77130.0,72792.0,58557.0,54980.0,290.6,1
1561.0,9201.0,537.0,2535.0,623,1598,860,2177,2077.0,5632.0,725.0,1522.0,290.8,1
3967.0,11472.0,1053.0,3808.0,1384,2072,1696,2724,4805.0,7522.0,203.0,303.0,290.8,1
9870.0,16879.0,3707.0,6023.0,4985,5015,6733,6841,17857.0,17560.0,4750.0,3782.0,290.8,1
1831.0,9272.0,461.0,2032.0,1302,2416,1751,3698,4425.0,8414.0,408.0,1159.0,290.8,1
2294.0,7495.0,1325.0,3953.0,1396,2569,2145,3913,6265.0,10655.0,2256.0,3280.0,290.9,1
62715.0,89967.0,9648.0,14867.0,127,143,298,208,80721.0,74554.0,57472.0,53824.0,291.0,1
19192.0,19440.0,4015.0,5613.0,209,206,2,89,29754.0,28139.0,20775.0,20289.0,291.0,1
36134.0,62820.0,28946.0,45026.0,243,68,518,254,43510.0,39876.0,30636.0,33295.0,291.0,1
22888.0,45455.0,6401.0,9523.0,400,282,21,24,31008.0,28659.0,16744.0,24491.0,291.1,1
30928.0,35938.0,9404.0,14405.0,215,352,400,158,34486.0,33229.0,27607.0,20191.0,291.1,1
618.0,3559.0,439.0,3508.0,580,1945,778,2569,2438.0,6949.0,789.0,1464.0,291.2,1
1754.0,5964.0,1306.0,4312.0,3055,4045,3292,4396,9230.0,12063.0,486.0,938.0,291.2,1
6172.0,16949.0,1254.0,2467.0,2406,3370,2997,4210,8854.0,12911.0,1395.0,1743.0,291.2,1
31558.0,42339.0,3247.0,4664.0,228,140,80,78,31792.0,30111.0,26093.0,22280.0,291.3,1
43010.0,67632.0,17716.0,31927.0,4835,4481,5774,5388,14803.0,14829.0,2485.0,2251.0,291.4,1
54055.0,71408.0,10163.0,15978.0,331,357,20,85,70549.0,64851.0,50009.0,49627.0,291.5,1
2668.0,9670.0,161.0,1250.0,1099,2956,1568,4191,3506.0,10371.0,1844.0,2468.0,291.7,1
1218.0,7129.0,4088.0,15199.0,151,71,90,0,5135.0,8995.0,2181.0,3708.0,291.7,-1
3151.0,5847.0,10237.0,15309.0,47,37,61,39,8545.0,6886.0,5685.0,4146.0,291.7,1
2618730.0,1396560.0,5047620.0,4805830.0,8248,3055,2452,940,823625.0,423925.0,625880.0,310903.0,291.7,3
7532.0,14811.0,4485.0,8732.0,1694,1901,3501,3893,11964.0,11794.0,2801.0,4672.0,291.7,1
294996.0,431497.0,54104.0,83957.0,992,662,109,111,193541.0,165245.0,102918.0,94888.0,291.9,1
4180.0,14480.0,629.0,1968.0,2257,2922,3073,3965,7434.0,9782.0,1096.0,2043.0,291.9,1
4768.0,14874.0,3800.0,8332.0,2868,3299,3433,4019,9368.0,11360.0,164.0,1310.0,291.9,1
6736.0,15348.0,1301.0,2946.0,4894,5360,5910,6461,16394.0,17308.0,1743.0,4034.0,292.0,1
4804.0,12024.0,983.0,2695.0,5224,6415,6659,7705,15286.0,18108.0,1578.0,2173.0,292.0,1
34488.0,72821.0,149827.0,240388.0,31324,26158,5857,4896,24364.0,20056.0,7095.0,8041.0,292.1,1
204613.0,279983.0,42103.0,63768.0,49,194,98,81,262336.0,222731.0,100040.0,94843.0,292.1,1
20267.0,17539.0,4445.0,4793.0,4082,4139,4824,4996,13987.0,13470.0,3618.0,3221.0,292.2,1
9538.0,17972.0,1441.0,5397.0,4115,4667,5953,6556,16667.0,17175.0,2847.0,4509.0,292.2,1
11393.0,17620.0,4595.0,6552.0,2986,2762,4270,3667,10563.0,9206.0,2310.0,2134.0,292.2,1
43940.0,63753.0,5074.0,7987.0,127,215,179,195,48688.0,43788.0,29274.0,33672.0,292.3,1
5064.0,13965.0,3596.0,5727.0,3129,3267,4385,4937,12976.0,14525.0,1187.0,1946.0,292.3,1
1353.0,7937.0,947.0,4905.0,432,1359,529,1840,1353.0,4591.0,51.0,0.0,292.3,1
50732.0,63476.0,33883.0,53408.0,385,155,333,138,56197.0,52305.0,41925.0,37575.0,292.3,1
11939.0,19845.0,2497.0,4795.0,7997,8096,10089,9920,24853.0,24078.0,3748.0,3601.0,292.4,1
1740.0,7781.0,497.0,2674.0,62,0,169,79,5089.0,6740.0,570.0,1000.0,292.4,1
2016.0,6539.0,169.0,1330.0,164,140,128,20,1978.0,4043.0,11221.0,28552.0,292.4,1
435330.0,577606.0,65431.0,100809.0,1344,1330,174,110,656089.0,538115.0,215342.0,187337.0,292.4,4
5705.0,8879.0,3978.0,6118.0,1725,1634,2805,2835,7273.0,7486.0,2088.0,2179.0,292.4,1
7173.0,15454.0,1235.0,3118.0,1875,2202,2749,2703,6613.0,6852.0,1983.0,1899.0,292.4,1
68967.0,132034.0,3709.0,5391.0,850,718,83,96,76464.0,69235.0,60216.0,54077.0,292.4,1
3291.0,6971.0,1038.0,2828.0,2063,2219,2964,3273,8196.0,8800.0,1441.0,1476.0,292.6,1
4877.0,11519.0,115.0,1951.0,1902,2258,2375,3227,6456.0,8745.0,1310.0,1529.0,292.6,1
38027.0,65540.0,6244.0,9407.0,357,246,171,78,41212.0,36742.0,25336.0,26924.0,292.7,1
8878.0,19722.0,4481.0,7400.0,6196,6617,7884,8356,19255.0,18527.0,2835.0,3989.0,292.7,1
14483.0,21981.0,1074.0,3055.0,6835,6798,8424,8744,19742.0,20237.0,1713.0,3321.0,292.9,1
1845.0,9041.0,544.0,2365.0,221,110,111,76,2180.0,4042.0,13498.0,22832.0,292.9,1
36981.0,68024.0,2962.0,5363.0,321,264,43,19,28179.0,26853.0,11128.0,21492.0,292.9,1
147150.0,219468.0,16096.0,22286.0,614,222,0,159,247397.0,200731.0,106412.0,83878.0,293.0,1
6931.0,17656.0,1625.0,2909.0,4970,5099,7119,7798,20453.0,21403.0,4091.0,5112.0,293.0,1
10573.0,27006.0,2942.0,4976.0,5145,5104,6637,6968,20458.0,21135.0,4560.0,4469.0,293.1,1
1668.0,7954.0,619.0,2850.0,158,29,231,165,2850.0,4112.0,3598.0,5507.0,293.1,1
514882.0,641660.0,699835.0,1070790.0,1650,1433,844,329,410285.0,350225.0,164661.0,143051.0,293.1,4
193161.0,284594.0,29677.0,46337.0,584,309,0,92,105742.0,91537.0,56310.0,54136.0,293.2,1
13950.0,23696.0,2643.0,3499.0,2498,2807,6733,6973,16987.0,16265.0,4212.0,7063.0,293.2,1
8580.0,15741.0,2320.0,6041.0,5588,6301,7243,7737,17873.0,19320.0,2508.0,3848.0,293.2,1
38247.0,65080.0,4360.0,8083.0,227,95,133,108,37697.0,34724.0,28862.0,27011.0,293.2,1
2408.0,12549.0,396.0,3467.0,828,1777,962,2566,2756.0,7050.0,2211.0,3023.0,293.3,1
7251.0,24268.0,1386.0,4576.0,3481,4029,4093,4851,10803.0,13263.0,912.0,2861.0,293.3,1
1043.0,5600.0,156.0,1615.0,122,0,228,155,10359.0,16230.0,6006.0,9218.0,293.3,1
2649.0,10114.0,1011.0,2834.0,168,68,188,69,11903.0,14310.0,8592.0,8248.0,293.3,1
1336070.0,1382970.0,179826.0,211434.0,8894,6719,1242,964,1423660.0,779012.0,546664.0,308298.0,293.3,4
41491.0,62053.0,2634.0,4351.0,361,432,270,130,41121.0,36682.0,34044.0,30087.0,293.5,1
48573.0,80246.0,5884.0,11231.0,483,242,204,171,65331.0,63185.0,28436.0,47716.0,293.5,1
2957.0,9782.0,638.0,2990.0,2700,3484,3399,4365,9121.0,12471.0,822.0,1355.0,293.5,1
23744.0,42425.0,6002.0,10310.0,293,243,181,37,32625.0,32466.0,18247.0,25590.0,293.5,1
14981.0,26940.0,2054.0,3982.0,8731,8800,11816,12379,28224.0,29795.0,4171.0,3842.0,293.6,1
17094.0,18283.0,4713.0,7417.0,9597,9553,12002,12197,30447.0,31045.0,4881.0,5044.0,293.6,1
178803.0,249682.0,25259.0,40751.0,726,568,141,85,236221.0,195395.0,102263.0,93295.0,293.6,1
15072.0,18027.0,5468.0,6722.0,3177,3068,3996,3853,9797.0,9992.0,1807.0,1237.0,293.8,1
5497.0,11607.0,2870.0,5850.0,4972,5506,6418,6912,18190.0,19450.0,2225.0,2721.0,293.8,1
37528.0,65147.0,14683.0,24310.0,791,602,0,49,61157.0,56429.0,50858.0,41692.0,293.9,1
2158.0,13496.0,854.0,4442.0,825,1490,1238,2325,3293.0,6250.0,504.0,1707.0,293.9,1
5231.0,14684.0,1290.0,3524.0,3209,4167,4292,5233,11389.0,13599.0,1730.0,1947.0,293.9,1
1345.0,8728.0,99.0,1918.0,593,1985,689,2183,1849.0,6956.0,173.0,381.0,293.9,1
9704.0,20729.0,2494.0,3944.0,2984,3297,4548,4981,12507.0,14294.0,1836.0,2772.0,294.0,1
3472.0,6573.0,260.0,1077.0,201,111,130,57,11460.0,9339.0,2912.0,3504.0,294.0,1
451646.0,572185.0,91600.0,140434.0,1369,917,295,175,904128.0,728466.0,361170.0,330022.0,294.0,4
1703.0,8847.0,2971.0,10893.0,109,79,150,65,5434.0,7793.0,1105.0,1825.0,294.1,1
1786.0,4381.0,7487.0,12988.0,0,0,213,167,3996.0,5014.0,1483.0,1615.0,294.1,1
1918900.0,1471120.0,5332950.0,4805190.0,11185,4612,7131,5891,650750.0,500868.0,440695.0,303890.0,294.1,3
3371.0,14520.0,605.0,2032.0,2498,3358,3362,4548,8865.0,11586.0,15.0,967.0,294.2,1
67899.0,90140.0,7825.0,11191.0,484,275,191,115,70703.0,63405.0,62186.0,59215.0,294.2,1
159457.0,236312.0,14576.0,23098.0,133,207,238,182,157417.0,125284.0,52277.0,44521.0,294.2,1
9779.0,15479.0,1910.0,3995.0,4065,4260,5961,6182,15546.0,15755.0,2573.0,3776.0,294.3,1
12711.0,31326.0,4272.0,7775.0,2815,2763,6624,6920,17493.0,17796.0,5269.0,5465.0,294.3,1
8228.0,8181.0,3017.0,3988.0,3431,3383,4047,4035,11421.0,10509.0,3060.0,3544.0,294.3,1
11227.0,12260.0,1762.0,5488.0,4086,4677,5853,6830,16799.0,18927.0,1486.0,2024.0,294.4,1
5297.0,26202.0,878.0,2556.0,3642,4765,4315,5771,10082.0,13585.0,3329.0,3356.0,294.4,1
3073.0,18388.0,0.0,104.0,441,1483,544,2276,1343.0,4916.0,48.0,93.0,294.4,1
19630.0,28942.0,2722.0,4337.0,7061,7390,11287,11387,30658.0,28918.0,5962.0,6006.0,294.4,1
2125.0,5247.0,2722.0,4748.0,3019,3099,3872,4172,9733.0,10106.0,997.0,1989.0,294.5,1
4735.0,11596.0,1050.0,4140.0,3240,3888,3801,4613,10536.0,13100.0,323.0,768.0,294.5,1
276649.0,409272.0,9578.0,12440.0,285,477,0,34,186938.0,159679.0,90419.0,82029.0,294.6,1
28895.0,50467.0,9410.0,14035.0,414,190,215,112,44716.0,38838.0,35738.0,31187.0,294.6,1
6021.0,12505.0,1012.0,2864.0,2975,3047,4094,4538,12046.0,13484.0,0.0,479.0,294.8,1
1443.0,9163.0,1345.0,6466.0,133,33,96,27,4466.0,9653.0,2544.0,4805.0,295.0,1
1435.0,6007.0,2554.0,7431.0,228,146,114,77,3751.0,4733.0,3767.0,4505.0,295.0,1
1779.0,8561.0,1907.0,6385.0,225,198,95,0,4321.0,5359.0,30376.0,62710.0,295.0,-1
952200.0,737625.0,2714910.0,2993690.0,4696,3015,1161,703,1281230.0,895092.0,634337.0,440491.0,295.0,0
26336.0,44389.0,6370.0,8577.0,363,283,136,146,33338.0,32295.0,17332.0,20717.0,295.0,1
13746.0,23132.0,5153.0,11386.0,9151,9267,10998,10450,29212.0,27462.0,4259.0,3273.0,295.1,1
20211.0,28544.0,9873.0,13916.0,281,147,13,36,26258.0,25022.0,20426.0,18022.0,295.2,1
12021.0,23215.0,3324.0,6478.0,5389,5365,9143,9638,23985.0,23987.0,3777.0,7303.0,295.3,1
6037.0,12511.0,1376.0,2335.0,5571,4937,6558,6363,15209.0,14337.0,3288.0,2512.0,295.3,1
36639.0,50903.0,8344.0,13070.0,44,155,364,157,46061.0,42539.0,38347.0,34807.0,295.4,1
13006.0,11916.0,3225.0,6045.0,1574,1854,2950,2966,10331.0,10263.0,2056.0,2716.0,295.5,1
2574.0,9089.0,518.0,2255.0,2557,5070,3642,6751,7947.0,13188.0,1622.0,2492.0,295.5,1
1188.0,5545.0,484.0,2374.0,2141,5043,2511,6445,5546.0,12338.0,220.0,1162.0,295.5,1
6159.0,10988.0,2401.0,4104.0,4381,4597,5603,5763,14287.0,15257.0,1348.0,1957.0,295.5,1
42626.0,55891.0,6631.0,8714.0,444,181,35,69,27509.0,24542.0,18077.0,14789.0,295.5,1
12768.0,24922.0,4190.0,7139.0,5577,5449,7796,8384,19533.0,20910.0,3672.0,4363.0,295.6,1
52347.0,68747.0,8273.0,12737.0,656,489,153,132,30214.0,27949.0,21689.0,26072.0,295.6,1
44007.0,62763.0,13064.0,21091.0,0,137,81,80,36555.0,33064.0,25768.0,23037.0,295.6,1
7146.0,16035.0,6050.0,12028.0,4236,4960,6062,6825,16611.0,16706.0,2698.0,4182.0,295.6,1
36356.0,58225.0,9504.0,15437.0,12516,12623,18401,18302,49521.0,47540.0,8942.0,9976.0,295.7,1
56737.0,74656.0,13687.0,19225.0,185,208,314,116,66204.0,57054.0,52625.0,43420.0,295.7,1
6209.0,15718.0,1306.0,3099.0,4001,4534,5007,5530,12537.0,14851.0,807.0,2936.0,295.8,1
46432.0,68492.0,10083.0,18048.0,614,236,374,173,53721.0,48166.0,48817.0,41689.0,295.8,1
25094.0,42242.0,6974.0,11367.0,243,249,156,120,31273.0,29290.0,19048.0,21106.0,295.9,1
32871.0,47211.0,8495.0,12134.0,197,71,184,101,36423.0,35135.0,24348.0,28575.0,295.9,1
6228.0,12451.0,2451.0,5685.0,5298,5852,5544,6449,12177.0,14016.0,518.0,1157.0,295.9,1
475657.0,508137.0,503682.0,700790.0,2636,2231,826,539,500751.0,408854.0,218624.0,191774.0,296.0,4
16558.0,22660.0,1345.0,3533.0,4031,4446,6574,6615,18324.0,17784.0,4772.0,5144.0,296.1,1
390340.0,535601.0,135834.0,193331.0,1103,844,753,331,130180.0,113507.0,69311.0,63320.0,296.1,1
34319.0,55131.0,3153.0,6654.0,363,362,106,132,28465.0,26853.0,15737.0,21303.0,296.3,1
12098.0,16494.0,885.0,2846.0,4456,4529,5328,5600,13469.0,14076.0,4363.0,3373.0,296.4,1
5634.0,16404.0,2351.0,5030.0,4043,4164,5231,5851,13753.0,15139.0,1681.0,3150.0,296.4,1
98208.0,154367.0,11090.0,16510.0,97,177,144,152,20634.0,17187.0,17940.0,17369.0,296.4,1
36665.0,63079.0,11394.0,17683.0,209,87,431,132,43532.0,41329.0,37407.0,33635.0,296.4,1
7143.0,13759.0,2480.0,5167.0,5906,6360,7581,7944,20106.0,22363.0,5486.0,5518.0,296.5,1
8771.0,14606.0,2212.0,3894.0,3874,4447,5427,6442,13134.0,14464.0,3599.0,2533.0,296.5,1
7471.0,23013.0,417.0,2334.0,496,1999,989,2645,1523.0,5579.0,199.0,459.0,296.5,1
13797.0,28240.0,1004.0,2774.0,6090,6101,7747,7832,19433.0,20396.0,2924.0,3725.0,296.6,1
75741.0,121535.0,9300.0,14543.0,218,291,443,209,71799.0,60281.0,57877.0,50428.0,296.7,1
30052.0,42396.0,4988.0,9202.0,420,222,0,25,35315.0,31168.0,35413.0,29120.0,296.7,1
11708.0,16745.0,4802.0,6145.0,5860,6138,7729,7860,17866.0,17261.0,3662.0,3509.0,296.9,1
263863.0,387086.0,26355.0,37252.0,666,584,172,62,308089.0,254283.0,94177.0,86702.0,296.9,1
8419.0,24199.0,3038.0,5449.0,5568,6382,7981,8753,20101.0,21380.0,4650.0,4102.0,296.9,1
5987.0,12319.0,2518.0,4574.0,3016,3092,4366,4674,11396.0,10994.0,1815.0,2788.0,296.9,1
9980.0,13572.0,2234.0,3297.0,2189,2120,3310,3038,7634.0,8346.0,1587.0,1447.0,296.9,1
4830.0,10115.0,3563.0,6050.0,4517,4833,5935,6446,14522.0,16190.0,2143.0,2839.0,297.0,1
49840.0,74712.0,18719.0,29546.0,296,314,305,125,63807.0,56967.0,59323.0,46391.0,297.0,1
46362.0,65148.0,7846.0,12206.0,179,135,0,88,61943.0,56402.0,57318.0,47315.0,297.2,1
2128.0,8817.0,370.0,1520.0,242,250,155,72,1639.0,4424.0,8493.0,20800.0,297.2,1
35396.0,64101.0,4814.0,9084.0,412,409,220,79,47155.0,44216.0,31993.0,40133.0,297.2,1
16723.0,36039.0,1709.0,2520.0,3707,4054,5080,5495,16842.0,18568.0,5685.0,5867.0,297.2,1
9877.0,23683.0,2648.0,4652.0,1976,2297,2751,3142,8477.0,9558.0,2056.0,2951.0,297.3,1
1579.0,6560.0,0.0,402.0,224,119,103,0,2719.0,4586.0,19488.0,40251.0,297.4,-1
298504.0,385812.0,26112.0,41143.0,1611,1206,343,213,437621.0,344642.0,183158.0,151917.0,297.4,1
416527.0,545255.0,22213.0,28266.0,894,921,582,255,506378.0,405367.0,260357.0,189610.0,297.4,4
12924.0,12278.0,614.0,4174.0,4602,4409,6402,6692,16599.0,16026.0,6237.0,4913.0,297.4,1
60590.0,95358.0,6081.0,10313.0,243,304,83,106,38264.0,37219.0,21084.0,34830.0,297.4,1
5538.0,11691.0,2209.0,3618.0,4684,4646,5647,6000,14172.0,13718.0,1254.0,3031.0,297.5,1
11850.0,14048.0,4224.0,8478.0,4852,5663,6089,6880,17589.0,19329.0,1193.0,2131.0,297.5,1
1004.0,4140.0,346.0,1862.0,3270,5112,4341,6880,10366.0,16442.0,355.0,1625.0,297.5,1
5821.0,19671.0,2258.0,5657.0,2373,2660,3396,3693,9998.0,10654.0,1897.0,2668.0,297.5,1
111948.0,135107.0,206101.0,299941.0,13707,10054,9835,9172,27453.0,26463.0,6284.0,4039.0,297.6,1
2329.0,7054.0,1038.0,1917.0,2557,4417,3010,5301,7650.0,11870.0,1616.0,1276.0,297.7,1
125246.0,188754.0,206195.0,313539.0,7723,7974,8559,8672,21374.0,21303.0,2885.0,2845.0,297.7,1
6263.0,9812.0,0.0,1654.0,2746,3073,3807,3956,9835.0,11240.0,2245.0,2884.0,297.8,1
88178.0,134647.0,8730.0,12370.0,913,377,0,114,96693.0,87316.0,80130.0,71747.0,297.8,1
2953.0,7073.0,1141.0,2753.0,2500,2973,3550,3679,9221.0,9228.0,1301.0,2295.0,297.8,1
5202.0,13739.0,4009.0,8426.0,4158,4552,4982,5485,10998.0,12023.0,1990.0,1736.0,297.8,1
5994.0,12312.0,2949.0,4337.0,3457,4011,4038,4182,11396.0,11939.0,1473.0,3536.0,297.9,1
56988.0,92938.0,13334.0,20649.0,565,281,197,203,61395.0,57528.0,48233.0,44571.0,298.0,1
10179.0,24429.0,3786.0,8129.0,3029,3473,4053,4799,10507.0,11870.0,865.0,2975.0,298.1,1
8976.0,14080.0,3005.0,3669.0,3050,3084,3929,3620,9714.0,8723.0,3773.0,2886.0,298.1,1
4858.0,12452.0,741.0,2517.0,4357,5322,5620,6531,12299.0,13904.0,717.0,1814.0,298.2,1
11077.0,23195.0,1910.0,5469.0,4813,5051,5579,6242,15839.0,17416.0,585.0,2925.0,298.2,1
4121.0,7961.0,1704.0,4508.0,3671,4352,4728,5211,11287.0,12943.0,1319.0,2108.0,298.2,1
6295.0,8609.0,0.0,535.0,321,248,419,233,9347.0,4698.0,2479.0,1685.0,298.4,1
179829.0,273628.0,11940.0,16682.0,729,329,591,249,303062.0,248017.0,135613.0,105114.0,298.4,1
6867.0,12142.0,1810.0,4846.0,3361,3335,4202,4306,11349.0,11449.0,1958.0,2919.0,298.6,1
7032.0,17100.0,1522.0,3455.0,2416,2929,3105,3336,7413.0,7428.0,1596.0,1732.0,298.6,1
29419.0,45059.0,7957.0,14155.0,10525,10508,14920,15671,39353.0,40102.0,6070.0,8804.0,298.7,1
11223.0,18660.0,3534.0,6592.0,4403,4509,5976,5897,17085.0,15953.0,4743.0,4553.0,299.1,1
5953.0,10801.0,6534.0,9622.0,1489,1401,2372,2350,5562.0,5431.0,1009.0,2062.0,299.1,1
7050.0,13217.0,4452.0,9193.0,4462,4868,5809,6150,16801.0,18043.0,2289.0,3188.0,299.2,1
38202.0,49677.0,16635.0,24517.0,423,164,54,76,44513.0,40406.0,41918.0,29991.0,299.3,1
2576.0,9113.0,1314.0,4892.0,693,1566,856,1742,1947.0,4483.0,1874.0,2279.0,299.3,1
2456.0,7501.0,1071.0,4793.0,3366,4105,4780,6188,12013.0,15480.0,840.0,1204.0,299.3,1
1146.0,5615.0,1335.0,4862.0,1016,2229,1451,3107,3686.0,7123.0,880.0,864.0,299.3,1
14558.0,17132.0,3139.0,5903.0,2068,2036,3838,3857,11059.0,11072.0,2707.0,2613.0,299.3,1
2405.0,8477.0,551.0,1853.0,1731,2569,2345,3558,5935.0,9315.0,153.0,1169.0,299.4,1
6860.0,18140.0,2840.0,3923.0,1767,1661,2370,2451,5986.0,6069.0,1313.0,1252.0,299.4,1
180218.0,255103.0,12168.0,14860.0,509,358,582,161,128837.0,108547.0,76321.0,60821.0,299.4,1
2384.0,9361.0,949.0,3098.0,5188,7272,7941,11961,3413.0,4622.0,199.0,842.0,299.4,1
264395.0,359756.0,31146.0,43615.0,0,436,73,110,247008.0,209627.0,117555.0,105412.0,299.5,1
