FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,Cluster
12527.0,-0.3359355197892208,2638.0,-0.1463012601289191,4170,0.2764663017953924,5688,0.30264998339333,16014.0,-0.2089431283025754,4203.0,4983.0,1,'1-5,11
304868.0,0.965247647689527,19022.0,-0.1169864309128968,704,-0.3976553704768283,485,-0.5234561133307558,193641.0,0.1879624292519788,117964.0,100065.0,1,'0-4,4
4949.0,-0.3518724513042297,1071.0,-0.1477798084472899,3748,0.3710348671851788,4158,0.2373517103225871,8508.0,-0.2214946958889559,28.0,924.0,1,'1-5,11
8676.0,-0.3488239032786547,1170.0,-0.1486932287649636,3428,0.2284124738125172,4971,0.2673617711564851,12597.0,-0.216453072760114,4018.0,3627.0,1,'1-5,11
9467.0,-0.3256929223413171,4593.0,-0.1393028884368318,2782,-0.0079234346299508,3494,-0.057923159590841,11099.0,-0.2247490905038661,3387.0,3677.0,1,'1-5,11
7155.0,-0.3608740179232474,3826.0,-0.1443849747740369,4182,0.2487626714280408,5304,0.2706794663240517,12856.0,-0.2166604732037078,2330.0,2318.0,1,'1-5,11
12649.0,-0.327847535231573,1304.0,-0.1489127748947308,4064,0.3178507372824237,6593,0.5084978881082582,19140.0,-0.1985116541395983,1976.0,4096.0,1,'1-5,11
132670.0,0.2518874097049908,4619.0,-0.1413560513170627,281,-0.3925250685569484,381,-0.508828093728303,90583.0,-0.0399450532645736,73422.0,71987.0,1,'0-5,5
51999.0,-0.1351603079867208,11416.0,-0.1314249770026523,6947,0.7674361955279002,8931,0.7630555900560964,24371.0,-0.1896216005574046,4638.0,5820.0,1,'1-5,11
11705.0,-0.3170744707802932,2597.0,-0.1453295652212455,4043,0.3354647738740114,5221,0.30264998339333,15898.0,-0.204536509001033,424.0,3286.0,1,'1-5,11
6314.0,-0.3525600937160135,2523.0,-0.1444527359251997,3276,0.1665068306459662,4575,0.1723550459034413,11975.0,-0.2182966322587256,1003.0,1923.0,1,'1-5,11
6334.0,-0.3374778034842217,973.0,-0.14852518111008,3168,0.1598374381501223,3978,0.1308838563088587,8072.0,-0.2256606282559573,1365.0,1508.0,1,'1-5,11
4087.0,-0.3666469396945564,1283.0,-0.1481484291096152,2890,0.0950246238956394,4173,0.1868322611800956,12208.0,-0.2125611138186006,1287.0,2818.0,1,'1-5,11
1627450.0,3.7181127106851,5742360.0,7.972364188908771,6403,0.181384706213618,1741,-0.4252824972359438,397542.0,0.4907337904079832,134862.0,87128.0,1,'2-4,16
6391.0,-0.3731631701681269,2658.0,-0.1438184915503165,3418,0.1461566330304425,4821,0.1569730046719961,13022.0,-0.2146735257440931,2993.0,2431.0,1,'1-5,11
50403.0,-0.1585205030613198,2662.0,-0.1424835968724106,743,-0.3762791124773287,191,-0.5278294387789118,40156.0,-0.1580173576527342,17805.0,26163.0,1,'0-5,5
1966.0,-0.3860679260959366,1205.0,-0.1485455094554288,5647,0.7017683309534373,7278,0.7408873541637194,13318.0,-0.2099366020323828,2158.0,3076.0,1,'1-5,11
37467.0,-0.1977423164343989,15572.0,-0.1177006334461521,490,-0.3720038608774287,65,-0.5365760896752237,47503.0,-0.1313907253943151,22013.0,34900.0,1,'0-5,5
17295.0,-0.2974668385814288,921.0,-0.147652417483104,3309,0.1028910868394553,4953,0.2555990337442035,16395.0,-0.2045646744933729,2602.0,4137.0,1,'1-5,11
3630.0,-0.3651112049749058,1460.0,-0.1463730869491516,1306,-0.2449433833284028,2282,-0.1827891413519843,7484.0,-0.2282416115540136,144.0,1656.0,1,'1-5,11
132934.0,0.2548278996372854,22172.0,-0.1063411540652312,278,-0.3991944610527923,194,-0.5349172420914404,113281.0,0.0025950821658884,61106.0,55411.0,1,'0-5,5
1194.0,-0.3895716279083589,381.0,-0.1497096460324046,1256,0.0650978626963399,1684,-0.0009191244390147,4590.0,-0.2202298092329641,843.0,2251.0,1,'1-5,11
1522.0,-0.3919980232756532,243.0,-0.15047805748659,1354,0.0991288654315433,1542,-0.0078561234257449,4212.0,-0.2202682167225185,556.0,1262.0,1,'1-5,11
106891.0,0.065287455048263,97721.0,0.0237304412607074,3775,0.1656517803259862,9301,0.7874858908354505,22727.0,-0.1963787582196768,7402.0,6300.0,1,'1-5,11
5080.0,-0.355294290924773,2427.0,-0.1438469512338048,2727,0.1495768343103625,3560,0.1628543733781369,9967.0,-0.2151651416103895,1474.0,2610.0,1,'1-5,11
5059.0,-0.3630646501779302,810.0,-0.1490740464344982,2249,-0.0450326185170822,3197,-0.0187140348832356,6642.0,-0.2299110570999785,339.0,824.0,1,'1-5,11
50637.0,-0.1808819793949946,8759.0,-0.1333371966884647,145,-0.4260430411001638,307,-0.525416569566136,36973.0,-0.1623241174814352,27617.0,27320.0,1,'0-5,5
4431.0,-0.362409752642898,2464.0,-0.1462321437547331,4160,0.3631684042413629,5922,0.4590340692463561,14561.0,-0.2074452362099535,263.0,2795.0,1,'1-5,11
4927.0,-0.3610344678193303,2988.0,-0.1451832011347339,6640,0.837379311702263,7971,0.689764687718034,18341.0,-0.2016482657865416,0.0,2263.0,1,'1-5,11
9675.0,-0.3646495022127081,2954.0,-0.1466956300286862,2613,-0.0460586789010582,3882,0.0364803483590088,10442.0,-0.2239758197141707,3181.0,2501.0,1,'1-5,11
360729.0,1.2417060931280244,33920.0,-0.0855886239101322,70,-0.3870527465090765,92,-0.5361236766978282,179818.0,0.1479879141237511,117058.0,98016.0,1,'0-4,4
291274.0,0.9225876222575288,39326.0,-0.0767417280143255,973,-0.3330135662863414,4649,0.0829280807049413,153785.0,0.0858164305323793,132664.0,108777.0,1,'0-4,4
7956.0,-0.3569380837377038,1534.0,-0.1474843698282204,1550,-0.0992428088038133,3737,0.0309005883044649,10198.0,-0.2225573030999612,1083.0,2252.0,1,'1-5,11
634.0,-0.394473535958075,0.0,-0.1518576745242633,121,-0.4333964738519917,184,-0.538838154562201,7647.0,-0.216081800361088,436.0,1260.0,1,'0-5,5
2042.0,-0.368978374919271,242.0,-0.149898022032637,125,-0.4327124335960077,175,-0.5380841329332086,4442.0,-0.2294066387371639,880.0,2124.0,1,'0-5,5
664007.0,2.1424849076880785,71279.0,-0.0450959151983052,882,-0.3352366971182893,520,-0.5225512873759649,1016090.0,1.6493238783090356,529621.0,399271.0,1,'0-4,4
1999.0,-0.3916181827053346,3836.0,-0.1419686121235738,222,-0.4272401115481358,439,-0.5037007466511546,33554.0,-0.1591081303560794,15769.0,13674.0,1,'0-5,5
1450.0,-0.3831601810403935,1471.0,-0.1450625862856643,249,-0.41338829636446,216,-0.5299406993400905,13087.0,-0.1944225367517056,6195.0,8451.0,1,'0-5,5
1973.0,-0.381339565893004,398.0,-0.1485102736568242,195,-0.417492537900364,244,-0.5245117436113451,4724.0,-0.2334983166243602,10197.0,13469.0,1,'0-5,5
1194.0,-0.3849054829712544,175.0,-0.1511665107824034,201,-0.4111651655325121,285,-0.5050579855833409,2510.0,-0.2366528517664289,6991.0,11444.0,1,'0-5,5
932.0,-0.3908879719537736,746.0,-0.1490103509524052,311,-0.3961162799008643,235,-0.5278294387789118,2377.0,-0.2371086206424745,6278.0,10410.0,1,'0-5,5
1272970.0,2.947167332445181,5164420.0,9.088065095033429,15357,0.9492198935556452,3172,-0.3227355556929759,3884520.0,5.468239456187791,3267420.0,1648450.0,1,'2-4,16
7742.0,-0.3419278322347656,2101.0,-0.1454637323005476,2406,0.1051142176714032,3536,0.0910715142980594,9601.0,-0.215930730902174,2268.0,2158.0,1,'1-5,11
46257.0,-0.1532813227810621,6488.0,-0.1359839472528811,342,-0.3785022433092766,92,-0.5356712637204328,32619.0,-0.1691964976123706,28430.0,24096.0,1,'0-5,5
4906.0,-0.3776361203323969,829.0,-0.1487921600456612,4746,0.3464094179697552,5928,0.4085146201038645,13973.0,-0.2113884051375394,1874.0,3119.0,1,'1-5,11
35609.0,-0.2149333767289944,4984.0,-0.1410836514893885,98,-0.416979507708376,0,-0.5441163059651478,43452.0,-0.1480493338637136,18919.0,30373.0,1,'0-5,5
4485.0,-0.3705403055403228,1771.0,-0.1473840833244996,1655,-0.1835507703538399,1971,-0.2232047006659776,4716.0,-0.2357157090213013,769.0,1254.0,1,'0-5,5
6033.0,-0.3568496725704745,837.0,-0.1492190552979864,1481,-0.1996257163694636,2028,-0.2284828520689245,6250.0,-0.231905686057504,3.0,303.0,1,'0-5,5
35555.0,-0.2150610817483257,5906.0,-0.1378338266796238,73305,11.710541200695754,71780,9.763057753709516,14351.0,-0.2112680616702689,1897.0,1180.0,1,'3-5,23
13450.0,-0.3229816465462837,494.0,-0.1501392517307763,3475,0.1993407629331977,4663,0.1455118759113114,11794.0,-0.2146556022489677,1277.0,1380.0,1,'1-5,11
9224.0,-0.3279392208864776,6241.0,-0.1364447230807877,1535,-0.2290394473767751,3655,0.0048114399413275,9522.0,-0.2255658897817231,281.0,1825.0,1,'1-5,11
631741.0,1.954526040646159,493009.0,0.7892186793849567,1973,-0.1664497639542402,79,-0.5319011555754708,356316.0,0.4884523855284513,233130.0,195157.0,1,'0-4,4
49099.0,-0.1645652073096671,15977.0,-0.1196006561247551,158,-0.4192026385403239,434,-0.521646461421174,48277.0,-0.1468074917014544,35809.0,33568.0,1,'0-5,5
7754.0,-0.3267407583973686,2214.0,-0.1468311523310116,1392,-0.2016778371374156,2123,-0.2031477253347794,6793.0,-0.2306279969049941,1912.0,1736.0,1,'0-5,5
19439.0,-0.2852660975037787,4124.0,-0.1434796857945028,6247,0.5512794746369598,8587,0.7179650966423502,22914.0,-0.1889661127356761,3820.0,5362.0,1,'1-5,11
41545.0,-0.1951849415600981,5213.0,-0.1379612176438097,0,-0.4243329404602038,693,-0.5058120072123333,30783.0,-0.1805548725232608,22093.0,23274.0,1,'0-5,5
825.0,-0.3951939232466104,801.0,-0.1475548414254296,1855,0.0546662487925841,2603,0.0835312980081352,6215.0,-0.2232665614070659,510.0,758.0,1,'1-5,11
6154.0,-0.3769975952357405,1017.0,-0.1496120699747303,14421,2.332178281091274,15286,1.9886423458203613,22325.0,-0.198334979687648,6567.0,4893.0,1,'2-5,17
788.0,4322.0,260.0,1368.0,189,94.0,130,0.0,2454.0,3791.0,732.0,1208.0,0,'4-4,28
1586.0,10318.0,0.0,625.0,119,5.0,130,0.0,1989.0,6108.0,21882.0,40839.0,0,'4-3,27
423622.0,1.4170909274973256,38655.0,-0.0728834080671194,602,-0.3921830484289564,92,-0.5364252853494252,391930.0,0.5417747835264876,197803.0,166755.0,1,'0-4,4
11609.0,-0.3266621706931648,1539.0,-0.1471591163026393,4222,0.298013569858888,6564,0.4694395677264513,15374.0,-0.2091530892454728,1578.0,1963.0,1,'1-5,11
9442.0,-0.3350743295306535,2979.0,-0.1438388198956653,3908,0.238331057524285,5613,0.331755218272437,14102.0,-0.2102617854439434,2547.0,3562.0,1,'1-5,11
1898.0,-0.370399502570291,1167.0,-0.1453173682140361,1848,0.0957086641516234,1899,-0.0724003748674953,5305.0,-0.2248694339711365,591.0,1664.0,1,'1-5,11
802.0,-0.3969032058130445,1.0,-0.1487189780024054,375,-0.3140314491827857,471,-0.3470150521465315,1290.0,-0.2384554432761824,272.0,265.0,1,'0-5,5
2698.0,-0.3811201752187682,1005.0,-0.1476334443607784,2392,0.179503595509662,3516,0.1728074588808367,8931.0,-0.2176718704286405,1299.0,2548.0,1,'1-5,11
2358.0,-0.3560998148928626,169.0,-0.1505038067240318,952,-0.0927444263719654,1207,-0.1294044100193216,3340.0,-0.2291761937998375,421.0,844.0,1,'1-5,11
9715.0,-0.3440726216619961,2591.0,-0.145635845624501,3473,0.1697560218618901,4833,0.1906023693250576,13990.0,-0.2149423781709739,3171.0,3390.0,1,'1-5,11
6260.0,-0.3569773775898058,1419.0,-0.1479641187784526,4462,0.4120772825442181,5793,0.3839335149987119,15249.0,-0.2113115901584306,1061.0,1955.0,1,'1-5,11
44871.0,-0.2110465598585783,7762.0,-0.1364189738433459,194,-0.4193736486043199,525,-0.5240593306339497,46732.0,-0.1388827463567283,38552.0,34085.0,1,'0-5,5
15190.0,-0.3112786275952581,3532.0,-0.1426529997503174,3630,0.1497478443743585,5088,0.2405186011643553,14726.0,-0.2127429092691582,4735.0,5868.0,1,'1-5,11
338661.0,1.1552235991393458,41120.0,-0.0639538435668943,596,-0.3682416394695168,7265,0.4703443936812422,147231.0,0.0937590993722309,117131.0,105754.0,1,'0-4,4
9991.0,-0.3390757534697003,2567.0,-0.1444432493640369,1945,-0.0426384776211382,3155,-0.0301751636439203,10715.0,-0.2189444385825432,989.0,3323.0,1,'1-5,11
74915.0,-0.0300885474661529,15745.0,-0.1175136126689429,154,-0.4000495113727723,36,-0.5337108074850525,77969.0,-0.0673372748147773,61055.0,52109.0,1,'0-5,5
84790.0,0.0498580691229041,24215.0,-0.0993305853659347,215,-0.4192026385403239,311,-0.530393112317486,98364.0,-0.0091012786530805,53526.0,66156.0,1,'0-5,5
709.0,-0.4015104099719961,252.0,-0.1497218430396139,207,-0.4310023329560478,193,-0.5319011555754708,2421.0,-0.2381533043583544,1634.0,1543.0,1,'0-5,5
670.0,-0.3950269243751772,0.0,-0.1515906955886821,136,-0.4438280877557475,187,-0.5373301113042162,4272.0,-0.2255838132768485,1384.0,2821.0,1,'0-5,5
1248.0,-0.3834057676160307,231.0,-0.1496391744351954,62,-0.4438280877557475,199,-0.529789895014292,3959.0,-0.2309967088047164,8922.0,19253.0,1,'0-5,5
865046.0,2.450450473536976,69910.0,-0.0470691199201641,3759,-0.0429804977491302,525,-0.504454768280147,2569360.0,4.359107972835601,926165.0,703413.0,1,'1-4,10
1298.0,-0.3875676414511603,214.0,-0.1507274185228689,1555,0.2015638937651456,1679,0.0651331702607204,3463.0,-0.226981845896629,1821.0,3064.0,1,'1-5,11
1272.0,-0.3911761268691878,477.0,-0.1502137889970554,3846,0.4910839321103688,3787,0.2699254446950593,9340.0,-0.2160843608603916,495.0,956.0,1,'1-5,11
52475.0,72060.0,7360.0,11089.0,328,206.0,0,0.0,58287.0,52890.0,44402.0,46489.0,0,'0-1,1
53006.0,-0.1349507407755105,5626.0,-0.1394140167247387,1914,-0.1368650228829326,444,-0.5180271576020103,40941.0,-0.1526966400997969,23129.0,37290.0,1,'0-5,5
60813.0,-0.1099238314742546,17246.0,-0.1179445735903379,364,-0.4017596120127322,158,-0.5337108074850525,64397.0,-0.1113906653336831,50009.0,44343.0,1,'0-5,5
3395.0,-0.3705272075896222,2523.0,-0.1429362413621777,2764,0.0543242286645921,4028,0.1426465937211403,11057.0,-0.2156516364780787,889.0,2266.0,1,'1-5,11
23274.0,-0.2714019166871468,4988.0,-0.141660976497295,435,-0.414756376876428,177,-0.5359728723720298,30699.0,-0.1773670508902449,25005.0,22853.0,1,'0-5,5
30437.0,-0.2074609958542769,6478.0,-0.1363471470231134,30336,4.518712959344094,27849,3.413290811638623,22704.0,-0.1983708266778988,10623.0,8622.0,1,'2-5,17
11838.0,-0.321544146456888,3336.0,-0.1434322529886889,71,-0.4438280877557475,114,-0.54290987135876,14328.0,-0.2096549471089838,3654.0,6701.0,1,'0-5,5
4216.0,-0.3730485630994962,133.0,-0.1504712813714737,2467,0.0127687831135648,3654,0.0584977799255872,9826.0,-0.2202938217155547,1562.0,2567.0,1,'1-5,11
9143.0,-0.3490989602433683,2846.0,-0.1466766569063606,2585,0.0344870612410564,3965,0.1060011425521091,12779.0,-0.2162815193067709,5244.0,4547.0,1,'1-5,11
964.0,5092.0,640.0,2943.0,258,175.0,86,0.0,3075.0,8498.0,290.0,998.0,0,'3-2,20
7179.0,-0.3591483629184376,1702.0,-0.1474911459433367,2872,0.060993621160436,3602,0.0028509837059472,11022.0,-0.2184323387218178,1564.0,2940.0,1,'1-5,11
3887.0,-0.3469934646682397,1491.0,-0.1473623997561275,1609,-0.1048861409156812,2626,-0.0398266404950231,7424.0,-0.223438114860409,1514.0,1671.0,1,'1-5,11
1988.0,-0.3744926121642423,362.0,-0.1504631500333342,1224,-0.112752603859497,1985,-0.0746624397544725,4192.0,-0.2287255459223991,378.0,667.0,1,'1-5,11
49895.0,-0.1435266239967573,6596.0,-0.1399439089268313,548,-0.3896178974690165,324,-0.5269246128241208,58376.0,-0.1236093680105921,45440.0,39119.0,1,'0-5,5
141126.0,0.2644254230131825,11816.0,-0.1325755613493955,1087,-0.3745690118373687,203,-0.5401953934943873,91321.0,-0.0447946389456435,76575.0,69699.0,1,'0-5,5
5522.0,-0.348381847442508,2971.0,-0.1404521175605518,1501,-0.1572152204984563,2168,-0.1512710372601015,5525.0,-0.2303591444781133,221.0,329.0,1,'1-5,11
4190.0,-0.3796695771786719,569.0,-0.1489317480170564,2021,-0.1043731107236932,2837,-0.1114586952493022,6222.0,-0.2321796594829922,2449.0,1957.0,1,'1-5,11
8350.0,-0.3552549970726711,4066.0,-0.1414942840654347,3161,0.1584693576381543,4565,0.1996506288729666,13998.0,-0.210676586331131,430.0,1820.0,1,'1-5,11
283673.0,0.8359970701755698,104908.0,0.0533461299878921,1241,-0.295733372335214,387,-0.5145586581086453,387791.0,0.554746272998663,160678.0,131268.0,1,'0-4,4
80478.0,-0.02626722034924,3972.0,-0.1442670703710138,376,-0.3754240621573487,261,-0.5291866777110981,81157.0,-0.0747473597994744,61801.0,56899.0,1,'0-5,5
208925.0,0.6424944954996025,48803.0,-0.0570638897166674,791,-0.3692676998534928,225,-0.5293374820368966,260239.0,0.2825575155251817,108978.0,92800.0,1,'0-5,5
15110.0,-0.3170646473172677,3951.0,-0.1426380922970616,2778,0.0825408892239316,3618,-0.0152455353898705,10066.0,-0.2219709487594306,1541.0,2340.0,1,'1-5,11
75629.0,-0.0195807165165611,8902.0,-0.1341042529196268,604,-0.3914990081729724,261,-0.5264721998467254,89500.0,-0.0341096753516073,72629.0,82269.0,1,'0-5,5
4420.0,-0.3783237627441807,1364.0,-0.1470208835542673,2745,0.0035342396577809,3798,0.0019461577511563,9585.0,-0.2235789423221084,1325.0,1635.0,1,'1-5,11
4319.0,-0.362085578363057,1429.0,-0.1492407388663585,2800,0.0633877620563799,3563,0.0358771310558148,9163.0,-0.2228363975240566,1476.0,2701.0,1,'1-5,11
55663.0,-0.1860687678724497,6837.0,-0.1366778214407875,0,-0.412875266172472,319,-0.5217972657469725,55883.0,-0.1176562071296589,47661.0,41267.0,1,'0-5,5
7397.0,-0.3663686082421677,1865.0,-0.1474938563893832,3642,0.2514988324519768,5092,0.2569562726763899,12782.0,-0.213121863166095,45.0,2218.0,1,'1-5,11
7487.0,-0.3554383683824801,345.0,-0.1490577837582191,1410,0.059454530584472,1524,-0.023841381960384,4673.0,-0.2268333369370186,1292.0,1247.0,1,'1-5,11
80866.0,-0.0283890883627444,25708.0,-0.0943108392877993,0,-0.4077449642525921,267,-0.5243609392855466,82348.0,-0.0592793835062625,46126.0,54676.0,1,'0-5,5
14074.0,-0.3204635655240849,1958.0,-0.1474748832670576,5785,0.6381525871469264,8148,0.7402841368605255,24503.0,-0.1867973698255039,1128.0,4390.0,1,'1-5,11
9644.0,-0.3446456570051492,3247.0,-0.1453133025449664,3775,0.2715070099395085,5070,0.2292082767294691,13605.0,-0.2120336509620534,1305.0,1912.0,1,'1-5,11
4876.0,-0.3580448605719083,0.0,-0.1503208516158925,1438,-0.0775245306763216,1925,0.0054146572445214,5343.0,-0.2233356948882638,3744.0,3688.0,1,'1-5,11
1633.0,-0.3915166735874046,346.0,-0.1504048754433343,131,-0.4099680950845401,206,-0.5353696550688358,8394.0,-0.2143534633311397,17046.0,17401.0,1,'0-5,5
2842.0,-0.3762673844841795,592.0,-0.1496188460898465,231,-0.3988524409248003,251,-0.5248133522629421,15727.0,-0.2022627856194121,10311.0,15365.0,1,'0-5,5
845827.0,2.4909198667142918,187727.0,0.1686742540438431,3704,0.0103746422176208,639,-0.4982717909224092,1216910.0,2.0967096796346,1087470.0,794462.0,1,'1-4,10
3839.0,-0.3761298560018228,1977.0,-0.1475751697707785,2796,0.0625327117363999,4002,0.0776499293019944,11603.0,-0.2169779751173575,595.0,1550.0,1,'1-5,11
23003.0,-0.2798533693767375,20172.0,-0.1051593995889531,294,-0.418005568092352,239,-0.5261705911951284,34355.0,-0.1688098622175229,28888.0,24372.0,1,'0-5,5
8523.0,-0.3575438639576087,2274.0,-0.1455382695668267,4758,0.416865564336106,6648,0.4656694595814893,18688.0,-0.1983913106723278,1272.0,3048.0,1,'1-5,11
6698.0,-0.3574881976671309,1725.0,-0.1473109012812438,2077,-0.0611075645327059,3646,0.0057162658961184,10605.0,-0.2226725255686244,819.0,2529.0,1,'1-5,11
3245.0,-0.382335010146253,3215.0,-0.1422789581958991,3684,0.236449946820329,4925,0.294204941148615,18388.0,-0.1991261739724688,4182.0,8642.0,1,'1-5,11
2645.0,-0.3765227945228421,0.0,-0.1513440449984498,267,-0.4099680950845401,187,-0.5329567858560601,7721.0,-0.2309864668075019,671.0,1108.0,1,'0-5,5
2192.0,10502.0,0.0,61.0,203,101.0,80,0.0,3679.0,6066.0,410.0,1059.0,0,'4-3,27
545.0,-0.397685808367408,230.0,-0.1501446726228694,143,-0.4342515241719717,158,-0.5320519599012693,946.0,-0.2376053575073782,21104.0,58596.0,1,'0-5,5
401110.0,1.23063832478598,57087.0,-0.0456989894436536,2044,-0.1979156157295036,76,-0.534163220462448,655441.0,1.0960102207924145,288999.0,265409.0,1,'0-4,4
9959.0,-0.3247334974524949,1532.0,-0.1460925557833378,2589,0.0755294766000957,3867,0.1251532919285163,11581.0,-0.2140538849126153,1862.0,3470.0,1,'1-5,11
5616.0,-0.3648590694239184,2087.0,-0.1463730869491516,3235,0.1846338974295419,5023,0.2459475568931006,15296.0,-0.2075604586786167,120.0,2209.0,1,'1-5,11
11008.0,-0.3384634242744452,2164.0,-0.1477093368500807,88,-0.4286081920601038,166,-0.5346156334398434,16687.0,-0.2054429257545171,10400.0,14656.0,1,'0-5,5
2100.0,-0.3746825324494016,641.0,-0.1472146804465927,116,-0.4436570776917515,197,-0.5278294387789118,1717.0,-0.2382915713207503,719.0,1452.0,1,'0-5,5
370277.0,1.3831541372319565,21546.0,-0.1085610093773224,596,-0.3352366971182893,0,-0.5337108074850525,253271.0,0.3060116891464068,194160.0,140275.0,1,'0-4,4
6756.0,-0.3701015241918513,1592.0,-0.1489087092256611,4001,0.2008798535091616,6367,0.3528678238842245,15110.0,-0.2134726515706919,1997.0,2552.0,1,'1-5,11
7598.0,-0.3699181528820423,2662.0,-0.1459245081284542,3210,0.1138357309351991,4540,0.1342015514764253,13760.0,-0.214893728684205,4600.0,2963.0,1,'1-5,11
59661.0,-0.1478620456786706,18222.0,-0.113278540721272,1510,-0.1719220860021121,314,-0.5273770258015164,64667.0,-0.0923303085174823,21802.0,38902.0,1,'0-5,5
17356.0,-0.3405067045837457,4361.0,-0.1428454414196196,6744,0.7236576191449249,12222,1.267345255526221,13094.0,-0.2155261720122009,5904.0,5973.0,1,'2-5,17
2684.0,-0.3815917014439914,1103.0,-0.147881450174034,856,-0.2184368234090233,1201,-0.2756846060438494,3322.0,-0.2355953655540308,1105.0,1357.0,1,'0-5,5
2289.0,-0.3891786893873396,993.0,-0.1483056349803128,288,-0.3044548855990099,579,-0.342490922372577,2640.0,-0.234934756733695,3194.0,3445.0,1,'0-5,5
17298.0,-0.3045823002995538,1350.0,-0.1479410799870572,2589,-0.0098045453339068,3858,0.0232095676887423,10462.0,-0.2221655467065062,1828.0,3193.0,1,'1-5,11
8606.0,-0.3466922118021249,2392.0,-0.1470981312665928,3505,0.1624025891100623,5171,0.2277002334714843,14065.0,-0.2123921208645612,2245.0,3685.0,1,'1-5,11
91011.0,0.0326670088283086,3568.0,-0.1436260498810143,494,-0.3885918370850404,310,-0.5290358733852996,68533.0,-0.087181144417888,47508.0,51079.0,1,'0-5,5
29965.0,-0.2538899566003855,4102.0,-0.1413926423386906,261,-0.4287792021240998,196,-0.5263213955209269,30689.0,-0.174399432197341,16659.0,18611.0,1,'0-5,5
57430.0,-0.1288339977983097,4669.0,-0.1414387199214812,207,-0.4084290045085761,79,-0.5424574583813645,32412.0,-0.176171297715451,22277.0,20559.0,1,'0-5,5
1601.0,-0.3850855797933882,913.0,-0.148301569311243,805,-0.2569140878081227,818,-0.3877322201121217,2901.0,-0.2369857166759004,101.0,961.0,1,'0-5,5
4258.0,-0.3648557949362433,993.0,-0.1487867391535682,2365,0.3127204353625438,3124,0.2335816021776251,7912.0,-0.2164121047712559,2835.0,2820.0,1,'1-5,11
8644.0,-0.354685236217193,511.0,-0.150408941112404,1502,0.2624434765477206,1596,0.1203275535029649,4226.0,-0.2191083105379754,1112.0,2378.0,1,'1-5,11
8501.0,-0.3281651605360637,1283.0,-0.1481606261168245,2005,-0.1011239195077692,3561,0.0554816934096175,10442.0,-0.2163199267963254,383.0,1435.0,1,'1-5,11
1208.0,-0.3953085303152411,1115.0,-0.1481064171958943,4569,0.5505954343809758,5607,0.5335314061908063,13140.0,-0.2046952599578579,0.0,1573.0,1,'1-5,11
6636.0,-0.3522752132882745,2210.0,-0.1435691305140376,3135,0.1901062194774138,3954,0.1426465937211403,9450.0,-0.2204013626863071,662.0,2522.0,1,'1-5,11
60422.0,-0.0897104190554854,100511.0,0.0467760087711534,364,-0.4079159743165881,223,-0.5119949845700711,8251.0,-0.2304538829523474,2184.0,1603.0,1,'0-5,5
134573.0,0.3001828284259412,25638.0,-0.1003930802161664,330,-0.4120202158524921,0,-0.5447195232683417,50949.0,-0.1310476184876291,35856.0,34107.0,1,'0-5,5
2397.0,-0.366191785907709,0.0,-0.1511434719910081,113,-0.4363036449399237,203,-0.521344852769577,5195.0,-0.2225982710888192,4466.0,8080.0,1,'0-5,5
741.0,-0.3992018961610076,42.0,-0.1499115742628695,154,-0.4356196046839397,139,-0.5436638929877524,4892.0,-0.2286359284467721,6263.0,8031.0,1,'0-5,5
3256.0,14938.0,509.0,1423.0,89,84.0,62,0.0,3185.0,4637.0,10311.0,15797.0,0,'5-2,32
2953.0,10907.0,65.0,957.0,192,115.0,42,0.0,3914.0,7158.0,48130.0,71221.0,0,'4-3,27
525224.0,1.1725914817684,179321.0,0.1577606430375731,5736,0.2711649898115165,586,-0.4866598578359261,2003640.0,3.34305063917026,1776320.0,1344460.0,1,'1-4,10
163099.0,0.3246661727731204,13444.0,-0.128241558121027,80,-0.4050088032286562,111,-0.5319011555754708,142358.0,0.0664488137997433,118305.0,89212.0,1,'0-5,5
1808.0,-0.3838347255014767,0.0,-0.1521300743519375,212,-0.41253324604448,199,-0.5326551772044632,6996.0,-0.2241089656779593,1488.0,2110.0,1,'0-5,5
1082.0,-0.3927577044162906,564.0,-0.1488626316428704,112,-0.4438280877557475,152,-0.5370285026526191,9777.0,-0.2203962416876999,837.0,1982.0,1,'0-5,5
1700.0,5627.0,84.0,1343.0,161,86.0,111,0.0,7248.0,8597.0,1620.0,1481.0,0,'3-2,20
270122.0,0.485564673667509,88354.0,0.0139633489321108,6304,0.4874927207664529,962,-0.4533321018344615,1348590.0,2.3364415479353027,723546.0,499864.0,1,'0-4,4
108028.0,0.1033239038829338,8946.0,-0.1317841111038148,303,-0.3950902195168884,38,-0.5480372184359084,66853.0,-0.0932316042723591,59676.0,53091.0,1,'0-5,5
1773.0,-0.3742928684160574,1182.0,-0.1449595893358969,1671,0.0820278590319436,2058,0.009335569715282,5651.0,-0.2237146487852007,0.0,0.0,1,'1-5,11
2941.0,-0.3724853512193685,1996.0,-0.1463351407045004,1999,-0.0778665508043136,2459,-0.1420719733863941,6666.0,-0.2303130554906479,0.0,1753.0,1,'1-5,11
