FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
36869.0,56564.0,29430.0,49192.0,623,430,0,66,40566.0,39963.0,17659.0,32598.0,242.0,0,-3.829724,3.5328324
4359.0,14934.0,2269.0,6611.0,3783,4920,4934,6381,11915.0,15178.0,282.0,2081.0,242.1,2,13.45424,7.925641
203245.0,315677.0,12124.0,16893.0,626,410,241,149,239679.0,193039.0,77490.0,81303.0,242.1,0,-0.44586703,12.625241
43020.0,53550.0,4099.0,5985.0,83,199,261,115,43269.0,40668.0,32036.0,34061.0,242.1,0,-4.8086143,3.7752967
139189.0,210130.0,9029.0,15046.0,174,347,381,108,140532.0,125621.0,46716.0,53280.0,242.1,0,-1.2705641,11.138186
1683.0,11178.0,592.0,3316.0,115,0,52,0,3010.0,5388.0,602.0,816.0,242.2,0,-3.1398954,-5.411504
422720.0,561038.0,99251.0,136717.0,1024,1100,504,350,392751.0,321609.0,172109.0,153529.0,242.2,2,0.83470213,14.614194
41135.0,59135.0,4104.0,5846.0,399,368,0,129,53208.0,50658.0,33831.0,43129.0,242.2,0,-4.2407312,4.7153687
3632.0,7566.0,2114.0,3825.0,2941,3077,3557,4113,10664.0,12241.0,1175.0,2296.0,242.2,1,14.260451,1.2279372
27969.0,41055.0,9224.0,16007.0,2969,3126,6228,6087,15846.0,15975.0,5720.0,6251.0,242.2,1,16.674498,3.4791646
5475.0,13790.0,1738.0,4576.0,1991,1884,2603,2699,7462.0,7680.0,317.0,1936.0,242.3,1,12.130754,-3.5378575
100441.0,161323.0,7360.0,11355.0,224,235,65,56,55538.0,50680.0,34221.0,37971.0,242.6,0,-2.4172807,8.937909
13222.0,18127.0,1429.0,3170.0,4984,5594,6413,6516,15343.0,14320.0,3239.0,2402.0,242.9,2,13.680574,10.219043
23856.0,33040.0,4466.0,7290.0,701,258,42,101,25241.0,22750.0,21137.0,21001.0,242.9,0,-3.0255663,1.249121
11401.0,11576.0,2916.0,4985.0,3816,4322,5727,5628,13655.0,14466.0,2395.0,3518.0,243.0,1,14.580057,6.9402614
22080.0,37548.0,6100.0,7519.0,11165,10878,16176,15513,46874.0,44591.0,8767.0,9446.0,243.1,2,9.134764,17.60497
29060.0,52216.0,14578.0,24770.0,1,73,125,86,39361.0,39929.0,15851.0,26515.0,243.1,0,-4.896583,2.5979292
29528.0,50447.0,2933.0,5539.0,8043,8093,9478,9411,23452.0,22736.0,3809.0,5136.0,243.2,2,11.370169,15.813065
5973.0,13403.0,2267.0,4116.0,1813,1925,2675,2770,6901.0,6956.0,1837.0,1617.0,243.2,1,12.110652,-3.5391538
142465.0,209785.0,34945.0,52145.0,0,64,79,83,209314.0,173085.0,88619.0,75181.0,243.2,0,-1.2989277,11.709339
3644.0,11774.0,2394.0,5501.0,1680,1992,2366,2868,6463.0,7551.0,363.0,472.0,243.2,1,11.715841,-3.6292567
40897.0,56248.0,12007.0,18558.0,73,200,105,132,49777.0,42929.0,48818.0,36214.0,243.3,0,-4.7813244,4.584222
53416.0,79946.0,5661.0,7899.0,224,86,152,176,44433.0,39537.0,27147.0,37725.0,243.3,0,-3.818739,5.6594596
5906.0,17674.0,1603.0,4407.0,3723,4732,5598,6904,14651.0,18540.0,0.0,1013.0,243.3,2,14.367169,7.9348264
55528.0,93554.0,12146.0,18807.0,107,159,175,131,59130.0,54882.0,24892.0,40223.0,243.3,0,-3.9251862,6.4025006
346060.0,485325.0,590446.0,877258.0,1951,1684,1257,474,252161.0,207696.0,159568.0,128868.0,243.4,2,1.5765566,14.30995
182082.0,262684.0,24040.0,35740.0,19,143,35,72,149239.0,126943.0,49746.0,49236.0,243.4,0,-0.72345245,11.724446
9935.0,18688.0,1589.0,4502.0,2397,2502,3380,3217,9038.0,8522.0,4165.0,3330.0,243.5,1,13.432612,-1.5162106
37225.0,59768.0,15986.0,27184.0,305,163,364,231,48234.0,45247.0,27709.0,34594.0,243.5,0,-4.623807,4.144196
16567.0,18340.0,6152.0,7475.0,6347,6565,8272,8935,18925.0,18740.0,901.0,2832.0,243.5,2,12.774657,14.13199
50655.0,90209.0,3170.0,5367.0,1665,1724,0,77,42190.0,41173.0,25140.0,29819.0,243.6,0,-0.98713,2.944575
4748.0,10843.0,985.0,2963.0,1798,3099,2056,4006,4510.0,8293.0,559.0,808.0,243.7,1,11.720192,-0.057041105
12777.0,19940.0,3089.0,3550.0,1591,1656,3475,3506,9118.0,8783.0,2540.0,2804.0,243.7,1,12.386712,-4.4652214
6531.0,12628.0,351.0,1407.0,1136,1840,1761,3019,3985.0,8048.0,1775.0,1591.0,243.7,1,10.782442,-3.887424
4437.0,6096.0,674.0,1138.0,1318,2073,1829,3060,4528.0,8220.0,1153.0,1367.0,243.7,1,10.971261,-3.5433247
10793.0,12442.0,398.0,2735.0,1359,2796,1350,3792,4550.0,10145.0,2826.0,2306.0,243.7,1,10.85103,-0.8951887
1558.0,7964.0,84.0,850.0,3002,4530,3386,5426,7228.0,12333.0,463.0,1198.0,243.7,1,12.908487,4.6281567
3435.0,21669.0,669.0,2873.0,1275,3507,1826,4808,4821.0,13676.0,1348.0,2378.0,243.8,1,11.311565,1.0949792
7871.0,25535.0,2190.0,4630.0,3262,3544,4060,4322,9627.0,9828.0,1395.0,1920.0,243.8,1,14.45831,3.052404
4347.0,16263.0,2519.0,5907.0,2175,2504,2664,3116,7332.0,8634.0,1153.0,1673.0,243.9,1,12.827251,-1.810477
55662.0,99545.0,4835.0,7760.0,373,277,146,68,47920.0,46790.0,26352.0,35382.0,243.9,0,-3.1916592,6.0848436
9302.0,18008.0,4327.0,7279.0,2866,3166,4138,4455,11782.0,12727.0,3048.0,3548.0,243.9,1,14.724013,1.7099692
8103.0,17508.0,1891.0,3693.0,5344,6000,7596,8405,19399.0,20672.0,1784.0,2437.0,244.0,2,13.513728,12.337902
9233.0,13577.0,2641.0,4002.0,2531,3055,3484,4376,10994.0,13008.0,2938.0,3153.0,244.0,1,13.518777,0.79499274
5646.0,14397.0,1009.0,3945.0,2174,2161,4369,4752,13745.0,16140.0,1286.0,3570.0,244.0,1,16.592142,2.539236
4791.0,11181.0,1488.0,3487.0,3826,4338,5225,5745,13467.0,15062.0,1412.0,4079.0,244.2,1,14.428373,6.7928915
4987.0,15817.0,2085.0,6493.0,2935,3779,3677,4795,9740.0,12883.0,592.0,1224.0,244.2,1,13.707969,3.2674966
23065.0,32688.0,18082.0,28667.0,198,219,93,56,31409.0,27407.0,18367.0,19526.0,244.2,0,-3.8602118,0.6767383
5271.0,16075.0,2540.0,5880.0,2032,2330,3141,3836,7545.0,8936.0,1426.0,2282.0,244.2,1,13.643547,-1.4928334
32612.0,44791.0,28680.0,43187.0,704,448,361,129,36552.0,34284.0,23672.0,26250.0,244.3,0,-3.6099894,2.759385
13017.0,30693.0,1488.0,3487.0,9184,9881,11594,12378,25583.0,27072.0,1520.0,3785.0,244.3,2,10.151788,17.169819
56582.0,77823.0,4512.0,8534.0,375,582,108,73,52294.0,50107.0,43198.0,37375.0,244.3,0,-3.7795396,5.5697823
26876.0,40135.0,12714.0,21628.0,0,8,134,143,37472.0,36153.0,18025.0,30561.0,244.5,0,-4.8336887,1.5780356
24013.0,34190.0,3019.0,5428.0,243,221,0,0,40527.0,36620.0,25020.0,26418.0,244.5,0,-4.3324757,1.5619307
535975.0,639497.0,93739.0,142190.0,5526,4712,36722,31161,459471.0,362667.0,371515.0,309007.0,244.6,2,2.2461429,21.054924
30854.0,42065.0,4516.0,5445.0,6204,5593,9254,9027,26598.0,23604.0,5468.0,6571.0,244.6,2,13.21618,13.8497
15057.0,19092.0,5113.0,6895.0,10343,10999,11330,11410,23651.0,23442.0,3309.0,3377.0,244.8,2,9.603047,16.976387
30816.0,49939.0,4770.0,8413.0,167,106,100,104,44929.0,40704.0,25838.0,33766.0,244.9,0,-4.8294134,3.0512817
62239.0,90920.0,11557.0,18463.0,0,20,501,223,35271.0,32573.0,16447.0,27008.0,245.0,0,-3.03551,5.3671913
2573.0,5987.0,693.0,3218.0,302,276,51,0,2751.0,4189.0,1111.0,1087.0,245.0,0,-3.74395,-4.582353
2946.0,11666.0,526.0,2653.0,209,163,11,0,8765.0,9644.0,789.0,1171.0,245.0,0,-3.5381327,-4.713355
1359.0,8487.0,537.0,2232.0,131,5,33,0,4713.0,11360.0,28638.0,53068.0,245.0,0,0.40688318,-4.0354238
464058.0,577234.0,68353.0,94854.0,1673,1342,0,48,767670.0,635317.0,281609.0,258603.0,245.0,2,1.7015115,15.533355
8702.0,17634.0,1325.0,3741.0,4501,4744,5830,6351,12531.0,13344.0,985.0,1342.0,245.0,2,14.43704,8.48482
9242.0,16371.0,2365.0,5505.0,2551,2767,4030,4017,11045.0,10851.0,1269.0,2275.0,245.1,1,14.482963,0.2061903
10621.0,14493.0,1229.0,3153.0,5649,5664,8311,7694,4738.0,4064.0,795.0,497.0,245.1,2,13.587154,12.014675
126354.0,192351.0,28596.0,45035.0,56,135,219,84,86066.0,76390.0,44992.0,57824.0,245.1,0,-1.1058128,10.724441
32067.0,48125.0,12798.0,21651.0,293,269,251,159,34349.0,34145.0,12907.0,24511.0,245.1,0,-3.9368303,2.303906
7815.0,20528.0,1697.0,3364.0,9209,10597,11221,12271,25692.0,28655.0,1083.0,1819.0,245.2,2,9.813563,16.979082
3375.0,8105.0,302.0,784.0,3291,4407,4125,5457,9161.0,11492.0,1197.0,2330.0,245.3,1,13.494117,5.5022006
165292.0,229796.0,14568.0,21679.0,756,407,419,189,128016.0,111193.0,52716.0,54666.0,245.3,0,-0.8917171,11.347391
132289.0,188202.0,12953.0,18504.0,466,380,0,35,130696.0,109172.0,47906.0,42966.0,245.6,0,-1.4324706,10.797371
542096.0,708284.0,25307.0,37149.0,2975,2420,28268,24946,287531.0,230334.0,208149.0,164693.0,245.6,2,2.3175802,20.96813
17350.0,17403.0,4171.0,4824.0,4070,4006,5566,5273,14188.0,13487.0,2648.0,3942.0,245.7,1,14.869605,6.3244085
36925.0,56780.0,5632.0,9054.0,28,52,242,196,44648.0,40720.0,19223.0,28948.0,245.7,0,-4.933573,3.161108
5145.0,14957.0,1616.0,3254.0,4906,5987,6071,6918,15098.0,16493.0,1166.0,3157.0,245.8,2,13.133859,10.52795
36734.0,53892.0,9719.0,16620.0,100,121,383,217,38833.0,37607.0,18173.0,33449.0,245.8,0,-4.9228535,3.315284
380197.0,504996.0,53551.0,80538.0,1501,1282,311,159,524678.0,429122.0,268256.0,213105.0,245.9,2,0.92047894,14.985605
12657.0,23567.0,2918.0,6827.0,4900,5226,6592,6410,18397.0,17513.0,3057.0,3820.0,245.9,2,13.970734,9.873547
43512.0,71767.0,3640.0,7217.0,314,207,244,125,50366.0,47949.0,28383.0,42151.0,245.9,0,-4.270406,5.3517814
2856660.0,1672370.0,5796280.0,4931150.0,47630,17392,8057,3091,992582.0,547492.0,630272.0,279860.0,246.0,2,2.862861,14.909595
29372.0,54249.0,26211.0,45241.0,243,359,119,60,40320.0,41359.0,18405.0,29827.0,246.1,0,-4.3612185,3.4333863
41137.0,62977.0,4629.0,7196.0,2600,2540,409,306,36127.0,33075.0,22907.0,24230.0,246.1,0,-0.7724563,2.9838614
4542.0,13770.0,1350.0,3977.0,2494,2717,3068,3646,7680.0,9584.0,276.0,1455.0,246.1,1,13.416644,-0.77364063
14293.0,30812.0,11226.0,21982.0,3756,3900,510,381,25296.0,26347.0,4141.0,11252.0,246.2,0,-0.59858376,3.110757
16095.0,25645.0,2748.0,5562.0,2370,2384,5515,5470,14864.0,15294.0,5188.0,5922.0,246.3,1,16.659445,3.0717301
60989.0,89182.0,28908.0,45319.0,575,376,263,130,58420.0,54980.0,41904.0,41241.0,246.3,0,-3.520874,6.7759523
4552.0,12569.0,1174.0,5084.0,1271,3537,1112,3279,3161.0,8082.0,2991.0,3069.0,246.4,1,10.89463,0.22166096
33408.0,39094.0,3129.0,3824.0,669,223,0,31,36831.0,34511.0,35115.0,27379.0,246.4,0,-3.4939148,2.200656
10853.0,11958.0,1574.0,1438.0,1202,1249,3061,3096,8335.0,8907.0,3850.0,2702.0,246.4,1,11.903049,-4.6531177
11092.0,26887.0,4032.0,8915.0,9404,10923,11111,12269,25142.0,27454.0,0.0,3076.0,246.4,2,9.716628,16.938412
5631.0,11642.0,113.0,1981.0,988,2296,1207,3420,3074.0,7764.0,3.0,516.0,246.5,1,10.369275,-2.5727336
2800.0,7873.0,1177.0,3200.0,100,20,226,132,1853.0,4392.0,28815.0,43550.0,246.6,0,0.13709769,-4.160953
39798.0,65763.0,6869.0,10813.0,254,136,185,123,49838.0,46400.0,25979.0,43138.0,246.6,0,-4.4536624,5.131494
51746.0,82265.0,11494.0,18617.0,702,375,813,262,35967.0,32791.0,19457.0,28569.0,246.8,0,-3.243522,5.358866
4345.0,8020.0,647.0,2452.0,142,60,172,128,4210.0,5144.0,31408.0,50033.0,246.8,0,0.3068782,-4.0856657
284217.0,400514.0,136762.0,213379.0,864,1105,485,155,269631.0,234878.0,95366.0,117316.0,246.8,2,0.5002522,13.609805
6258.0,17433.0,1690.0,3331.0,2980,3385,3826,4405,10014.0,11412.0,1640.0,2257.0,246.9,1,14.261227,2.136784
8080.0,16247.0,1572.0,2572.0,2549,2926,3558,4026,10047.0,11257.0,0.0,406.0,246.9,1,14.091222,0.37886274
16098.0,29719.0,1102.0,2564.0,4231,4368,5960,6265,16450.0,17756.0,2567.0,4681.0,247.1,2,14.927299,7.7471547
2619.0,9936.0,1108.0,3417.0,2772,3438,4157,5220,12309.0,14845.0,1498.0,3071.0,247.2,1,14.175514,3.409628
6097.0,13365.0,2547.0,4391.0,6729,6793,8547,8971,25605.0,27104.0,5214.0,5452.0,247.2,2,12.594487,14.291626
4119.0,12497.0,1134.0,3486.0,2615,2915,3517,4031,11338.0,12469.0,630.0,2885.0,247.3,1,14.121054,0.41151258
23148.0,47013.0,2375.0,5213.0,491,322,21,18,36725.0,34888.0,9839.0,19819.0,247.3,0,-3.4270525,1.807783
308927.0,449768.0,20176.0,32942.0,916,640,212,178,150653.0,129315.0,73145.0,63065.0,247.5,2,0.57042396,13.268086
1176.0,4778.0,1912.0,5985.0,112,0,206,175,18267.0,28850.0,22279.0,37444.0,247.5,0,-0.097660854,-4.177782
933045.0,790676.0,1181470.0,1107880.0,3956,2367,1741,751,2382820.0,1494240.0,1914800.0,984812.0,247.5,2,3.0397615,15.465467
37272.0,73583.0,4090.0,9156.0,6609,6926,7594,7524,23313.0,21973.0,4758.0,6597.0,247.6,2,12.479506,13.51391
8256.0,15137.0,4057.0,8172.0,4184,4102,4082,4535,10968.0,12044.0,232.0,1340.0,247.7,1,14.20587,5.2472034
1520.0,6379.0,1237.0,3760.0,1478,1940,2411,3237,5898.0,7903.0,557.0,900.0,247.7,1,11.855961,-3.5871525
37943.0,47373.0,7055.0,11692.0,198,282,0,8,34009.0,31765.0,30193.0,26439.0,247.7,0,-4.5404587,2.6552756
1557.0,5978.0,164.0,1164.0,505,1890,705,1995,1701.0,3987.0,0.0,16.0,247.8,1,9.457408,-5.341069
2746.0,9183.0,121.0,1098.0,252,132,55,0,1781.0,4096.0,14641.0,24133.0,247.8,0,-0.90933114,-4.432635
49892.0,74171.0,7800.0,12140.0,450,384,179,65,63880.0,59340.0,26352.0,42603.0,247.8,0,-3.8768227,5.7134566
10363.0,23587.0,4955.0,10178.0,3521,3674,5518,5960,16891.0,17540.0,2298.0,3781.0,247.9,1,15.224255,6.1139474
4114.0,11311.0,1515.0,4062.0,1703,2322,2061,2630,5126.0,6256.0,542.0,1152.0,248.0,1,11.933893,-2.7213678
3141.0,15898.0,880.0,3084.0,3235,5371,4546,7364,10056.0,16464.0,814.0,2352.0,248.1,2,12.652796,8.636086
1200.0,7201.0,235.0,1303.0,997,3588,1535,5047,3760.0,12204.0,152.0,138.0,248.1,1,11.304708,1.2760087
35989.0,52871.0,6459.0,11238.0,457,337,0,14,40356.0,39034.0,21964.0,27753.0,248.1,0,-3.75959,2.9817514
62221.0,79629.0,8224.0,11807.0,240,223,475,239,59235.0,56161.0,43643.0,51003.0,248.1,0,-4.107512,6.759643
23013.0,34230.0,5525.0,9179.0,230,107,159,83,35413.0,35317.0,14983.0,27098.0,248.1,0,-4.3740454,1.3807708
1743.0,6322.0,556.0,2507.0,1446,2543,1802,2801,4610.0,7237.0,200.0,1402.0,248.1,1,11.291093,-2.3614182
1549.0,6195.0,367.0,2175.0,94,0,102,0,4253.0,6300.0,349.0,937.0,248.1,0,-3.0597765,-5.2209306
582514.0,783463.0,65532.0,89736.0,2772,2404,0,32,675296.0,550175.0,294519.0,274150.0,248.1,2,1.7611341,15.339162
34324.0,45129.0,4461.0,7429.0,435,183,234,148,32550.0,29959.0,27475.0,28462.0,248.1,0,-4.0363607,2.3403137
1434.0,4542.0,451.0,2484.0,814,2117,1097,2688,2970.0,7706.0,3130.0,3653.0,248.2,1,9.667366,-4.2579584
3364.0,7498.0,1838.0,3643.0,3841,5351,4908,6863,11464.0,15442.0,104.0,931.0,248.2,2,12.953838,8.710333
12789.0,22716.0,3098.0,4857.0,4779,5267,6623,6961,18259.0,16985.0,2970.0,4704.0,248.3,2,14.168799,10.103986
36827.0,45742.0,9945.0,13478.0,261,317,389,157,41178.0,38502.0,33342.0,33152.0,248.3,0,-4.3591275,2.9430861
1917.0,12850.0,1002.0,4704.0,590,1512,769,1980,1577.0,4548.0,530.0,765.0,248.4,1,9.685305,-6.090351
2531.0,9731.0,178.0,1009.0,20,0,201,112,7339.0,8863.0,5492.0,6157.0,248.4,0,-2.8618047,-5.136862
1040.0,5591.0,0.0,251.0,106,0,223,163,2324.0,6211.0,26276.0,47935.0,248.4,0,0.2505092,-4.108567
503499.0,642972.0,94364.0,141804.0,1462,1337,0,7,649819.0,531385.0,235399.0,214259.0,248.4,2,1.5516126,15.213495
4121.0,12965.0,1110.0,2583.0,4568,7816,5353,9399,12597.0,22725.0,664.0,1888.0,248.5,2,11.596238,13.862692
1076.0,4858.0,540.0,2239.0,788,2222,784,2433,1686.0,4557.0,363.0,781.0,248.5,1,9.47428,-4.423752
205727.0,292698.0,30528.0,43710.0,961,874,298,175,114660.0,98075.0,75899.0,56202.0,248.5,0,-0.34927157,11.852035
16261.0,32212.0,3342.0,6607.0,3965,4217,5838,6230,19844.0,19306.0,5179.0,5801.0,248.6,1,15.091661,7.280385
34215.0,58648.0,5927.0,9039.0,134,74,286,175,44082.0,42358.0,21891.0,37090.0,248.6,0,-4.8159657,3.784904
51088.0,78457.0,20653.0,31929.0,541,229,0,57,55128.0,48957.0,39473.0,36955.0,248.6,0,-3.8760664,5.9265676
6898.0,16097.0,1692.0,4031.0,4643,5058,6345,7325,17098.0,18440.0,2842.0,3015.0,248.6,2,14.239124,9.861566
1305.0,5625.0,645.0,1574.0,2764,3660,3640,4752,9724.0,12433.0,1483.0,1840.0,248.6,1,13.610488,2.9473658
7413.0,15318.0,3292.0,6302.0,5842,6023,7742,8206,21103.0,22130.0,0.0,1725.0,248.8,2,13.39057,12.699337
27028.0,51788.0,44347.0,77382.0,4251,4366,5032,5250,15275.0,16282.0,1620.0,2901.0,248.8,1,14.638553,6.751591
6378.0,13314.0,2670.0,6372.0,4068,4210,5127,5499,12839.0,14349.0,3838.0,3532.0,248.9,1,14.493028,6.641836
9623.0,17115.0,1471.0,4201.0,3388,3592,4900,4639,12010.0,12033.0,2104.0,2381.0,249.0,1,14.836287,4.0600142
2007.0,11254.0,894.0,3746.0,2640,6129,3346,7805,6737.0,16117.0,22.0,997.0,249.0,2,12.172521,8.812405
62997.0,94088.0,24311.0,38819.0,1472,1399,443,181,73557.0,70805.0,41673.0,51159.0,249.2,0,-1.0113181,3.0485318
10682.0,25528.0,1872.0,3321.0,5522,5526,7009,7233,21744.0,22209.0,3606.0,3393.0,249.2,2,13.5776005,11.2670765
10099.0,21489.0,2664.0,5855.0,9354,10589,9936,10987,21124.0,21166.0,931.0,3124.0,249.3,2,10.054089,16.677837
4496.0,14226.0,284.0,2357.0,3980,5140,4180,5208,9914.0,13609.0,646.0,1064.0,249.3,1,13.54355,6.8709126
34262.0,66202.0,2617.0,6769.0,281,362,351,187,37256.0,35769.0,22232.0,30162.0,249.3,0,-3.7633727,3.6796272
1905.0,6287.0,0.0,0.0,254,294,178,70,3652.0,4335.0,731.0,1802.0,249.4,0,-3.7359695,-4.5904336
339350.0,472970.0,26404.0,39813.0,989,806,109,169,199639.0,168216.0,170163.0,157800.0,249.4,2,0.53411776,13.818055
20503.0,34778.0,4255.0,8806.0,376,270,270,128,24490.0,23299.0,11163.0,18988.0,249.4,0,-3.4041471,0.48077008
6817.0,9106.0,1460.0,2936.0,5498,5707,7546,7383,18680.0,17297.0,2170.0,3693.0,249.4,2,13.46862,11.7920065
19586.0,22879.0,16248.0,25641.0,634,188,0,78,26086.0,26156.0,21729.0,22148.0,249.4,0,-3.5213265,0.65286785
607506.0,735141.0,370390.0,474125.0,10863,7383,1511,1046,137097.0,119700.0,88423.0,64525.0,249.4,2,2.14108,14.6043215
18469.0,28995.0,2051.0,5602.0,7584,7762,10515,10942,28947.0,28744.0,3552.0,6422.0,249.5,2,11.595463,16.205221
40762.0,59525.0,8193.0,12248.0,240,197,327,123,44301.0,42669.0,31058.0,33984.0,249.6,0,-4.611299,4.0333767
5822.0,12375.0,1795.0,4664.0,2965,3414,2739,3049,4698.0,4980.0,860.0,705.0,249.6,1,13.844579,0.80199206
3329.0,14975.0,1424.0,4683.0,2883,4032,3825,5240,10067.0,14011.0,281.0,1157.0,249.6,1,13.387298,3.9713905
1267.0,5251.0,775.0,2435.0,2020,2863,2361,3297,6276.0,8959.0,275.0,505.0,249.6,1,12.569214,-0.9652946
37356.0,63489.0,2169.0,4643.0,324,371,0,35,39576.0,39235.0,25227.0,36312.0,249.7,0,-4.0246916,4.307878
751.0,3023.0,635.0,2699.0,668,1071,724,1498,1992.0,4433.0,2113.0,3129.0,249.7,1,9.779441,-6.894665
9506.0,16715.0,2990.0,5062.0,5698,6502,8392,9280,19249.0,20511.0,1763.0,2686.0,249.7,2,12.788471,13.908601
38886.0,61037.0,3577.0,6387.0,403,266,238,91,35843.0,34626.0,23018.0,30580.0,249.7,0,-3.7668693,3.489338
2897.0,9920.0,1994.0,7553.0,1161,1557,1944,2619,4994.0,6611.0,234.0,504.0,249.7,1,11.119632,-4.756798
4270.0,12095.0,1641.0,4431.0,2585,2814,3610,4009,8505.0,8953.0,624.0,1807.0,249.8,1,14.19919,0.29158127
3817.0,8489.0,484.0,2646.0,568,1762,26,125,1731.0,5578.0,18968.0,32524.0,249.9,0,-1.39723,2.5745254
53683.0,79112.0,5163.0,9026.0,34082,34420,3130,3342,61635.0,59551.0,25975.0,41738.0,249.9,2,8.406423,17.396603
2052.0,7991.0,732.0,2510.0,3712,5261,4865,6999,11306.0,15789.0,1368.0,2446.0,250.0,2,12.934488,8.613086
33374.0,52802.0,2135.0,5153.0,302,147,0,65,49499.0,48561.0,40974.0,37008.0,250.0,0,-4.7069006,4.2193418
25992.0,40823.0,6522.0,10232.0,547,425,203,105,41857.0,39909.0,17420.0,33325.0,250.0,0,-3.5687287,2.5580592
3414.0,10780.0,480.0,3162.0,177,78,84,7,4127.0,4760.0,11000.0,12911.0,250.1,0,-1.8442755,-4.5459795
2732.0,15730.0,647.0,2716.0,168,96,136,63,10624.0,22400.0,17358.0,32953.0,250.1,0,-0.3263373,-4.223393
990.0,4041.0,0.0,605.0,174,73,168,62,10257.0,11952.0,32246.0,40168.0,250.1,0,0.04136267,-4.172781
3715130.0,2073820.0,1785350.0,1252960.0,21095,7961,4040,1585,13688400.0,4800500.0,8180670.0,2948540.0,250.1,2,3.1252553,15.408646
9751.0,12489.0,2389.0,3316.0,4762,5094,6220,6527,17129.0,17757.0,3464.0,3637.0,250.1,2,13.985393,9.6005335
88880.0,145471.0,13895.0,21762.0,622,346,86,72,80666.0,77006.0,42809.0,63340.0,250.2,0,-2.910301,8.679363
32754.0,48733.0,9114.0,17061.0,426,261,59,100,43541.0,41792.0,27466.0,30041.0,250.2,0,-4.31793,3.1613674
54470.0,81977.0,4674.0,7956.0,916,584,750,209,50453.0,43920.0,34950.0,37635.0,250.2,0,-3.4739351,5.857347
7678.0,11412.0,2361.0,4111.0,2503,2290,3879,3796,12415.0,12408.0,1015.0,2021.0,250.2,1,14.14374,-0.9498209
1463.0,9330.0,266.0,2848.0,170,58,229,199,4721.0,8896.0,1871.0,3544.0,250.3,0,-3.2195668,-5.2665124
1083280.0,980759.0,230835.0,255503.0,8489,6116,108139,79470,902766.0,619229.0,650780.0,450056.0,250.3,2,2.0876539,21.251492
4053.0,11076.0,1594.0,3278.0,3623,4231,4536,5272,9739.0,11254.0,1933.0,2219.0,250.3,1,13.836698,5.5583224
66350.0,91943.0,20941.0,33375.0,100,34,16,9,72975.0,70266.0,32883.0,52177.0,250.3,0,-3.8185034,7.272238
36253.0,45615.0,3893.0,6887.0,311,241,405,220,28289.0,27176.0,15695.0,22700.0,250.4,0,-4.01743,1.916544
9219.0,23189.0,3956.0,7110.0,3958,3693,5475,5474,16666.0,16462.0,3726.0,3431.0,250.6,1,15.104958,5.784239
294668.0,424456.0,32734.0,45809.0,402,336,125,139,320213.0,264747.0,118039.0,107357.0,250.6,2,0.22778891,13.578194
65447.0,98890.0,10134.0,16055.0,203,160,54,7,74766.0,72162.0,44900.0,63893.0,250.6,0,-3.7221963,7.7029853
5167.0,10743.0,245.0,1184.0,1609,3237,2294,4494,6003.0,11705.0,1898.0,1933.0,250.8,1,11.512878,0.53374445
4021.0,8244.0,181.0,2486.0,1465,3422,1737,4159,4207.0,10235.0,0.0,139.0,250.8,1,11.196145,0.40568385
22171.0,33253.0,1282.0,2881.0,245,142,35,89,15244.0,15792.0,5641.0,13265.0,250.9,0,-3.8671553,-0.121276125
8630.0,19310.0,2852.0,5236.0,4833,5195,6355,6603,16727.0,18058.0,1438.0,3237.0,250.9,2,13.976518,9.810156
25641.0,41267.0,97882.0,150694.0,8743,8168,12450,11088,36468.0,32597.0,9430.0,6739.0,251.0,2,11.149576,16.50734
9039.0,14605.0,1580.0,2702.0,3811,4238,4564,4797,12276.0,12695.0,0.0,1203.0,251.0,1,14.144955,5.4590487
17733.0,38133.0,2386.0,3558.0,3850,3976,5866,5767,17743.0,15708.0,4375.0,5372.0,251.0,1,15.211172,7.0149803
1434.0,4240.0,823.0,2913.0,1706,2487,2465,3340,6607.0,9642.0,0.0,589.0,251.0,1,12.038082,-1.8312974
21876.0,35476.0,2162.0,4507.0,3481,3788,5535,6005,17484.0,16953.0,5679.0,7359.0,251.1,1,15.243744,6.2293334
15764.0,25857.0,1855.0,3403.0,3867,3147,5421,5641,16218.0,16770.0,5111.0,4557.0,251.1,1,15.274356,5.4480586
6536.0,8695.0,2391.0,3953.0,2960,3243,4674,4917,12509.0,12946.0,3852.0,3941.0,251.1,1,15.224629,3.4243977
19048.0,34253.0,2591.0,4744.0,8015,7933,10695,9794,26361.0,23578.0,7218.0,5087.0,251.1,2,11.47666,16.01111
10442.0,24859.0,2193.0,4430.0,1709,1726,3870,4079,11548.0,11909.0,1552.0,4010.0,251.2,1,12.494633,-4.529262
6594.0,11200.0,4097.0,7559.0,2234,2418,2503,2938,6058.0,7143.0,1275.0,1480.0,251.2,1,12.720848,-2.0891206
4857.0,9616.0,1438.0,4046.0,3739,3968,4710,5063,14530.0,15959.0,237.0,2076.0,251.3,1,14.330773,5.1059003
32359.0,52122.0,7291.0,12150.0,136,161,76,59,39570.0,36660.0,21894.0,19763.0,251.3,0,-4.403328,2.4187188
