FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
10261.0,19441.0,2315.0,3730.0,3896,4173,5459,5300,15019.0,14564.0,4399.0,5279.0,287.2,2,-4.054031,2.2305315
1891.0,7543.0,1694.0,4458.0,4327,5249,4537,5386,11565.0,13837.0,1804.0,1940.0,287.2,2,-4.667611,0.2070483
1870.0,6312.0,775.0,2915.0,886,1127,1261,1786,3538.0,4814.0,208.0,527.0,287.3,1,-0.3392429,17.664745
6364.0,13983.0,2025.0,4427.0,1951,1842,2097,2079,6082.0,5504.0,1498.0,1206.0,287.3,1,-1.4039699,14.991769
9026.0,23310.0,2937.0,5970.0,2953,3043,3168,3290,9252.0,10044.0,904.0,2377.0,287.4,1,-3.382956,9.318601
3123.0,16791.0,961.0,3247.0,2510,4394,3501,5948,8998.0,14970.0,1511.0,2653.0,287.4,2,-5.493549,4.529358
9586.0,18200.0,2545.0,4099.0,988,957,2181,2368,6864.0,6973.0,1612.0,2619.0,287.5,1,0.14027764,16.721428
30813.0,55283.0,5242.0,7794.0,330,191,0,0,38555.0,35492.0,20409.0,27737.0,287.5,0,13.4653015,10.081479
8967.0,15676.0,3304.0,4664.0,3551,3641,4154,4335,10647.0,10443.0,3466.0,3155.0,287.5,2,-4.3248353,5.420518
1981.0,9501.0,370.0,3125.0,744,1456,1090,2203,3155.0,6587.0,732.0,1305.0,287.6,1,-1.2902977,17.861418
7934.0,16136.0,3209.0,6595.0,1387,1480,3899,4054,10761.0,11731.0,3072.0,4281.0,287.6,1,0.75714993,12.971105
29498.0,25805.0,7889.0,10696.0,1389,1384,4687,4233,12013.0,11066.0,5472.0,5232.0,287.6,1,0.9253935,12.629741
31066.0,54788.0,4650.0,8605.0,133,140,0,49,28360.0,26909.0,11668.0,22720.0,287.6,0,12.885384,10.826921
4216.0,14022.0,1579.0,3675.0,1004,1282,1698,2355,4846.0,6363.0,2353.0,2738.0,287.6,1,-0.4925382,17.078815
68312.0,102308.0,12996.0,22180.0,221,231,357,165,74014.0,67200.0,55257.0,54160.0,287.6,0,13.950689,4.228424
35150.0,44765.0,5113.0,6728.0,5613,5084,8897,9482,26666.0,26992.0,8729.0,5837.0,287.7,2,-2.661557,-3.339536
13361.0,14013.0,2669.0,4024.0,3617,3464,5010,4869,14322.0,12431.0,3939.0,3231.0,287.7,2,-3.5186808,4.4387
2031.0,12476.0,305.0,1802.0,1073,1919,1801,3310,5332.0,10408.0,842.0,1712.0,287.7,1,-2.620452,15.446088
49392.0,74698.0,13202.0,21659.0,167,167,520,188,41382.0,39762.0,29280.0,32745.0,287.7,0,12.898613,8.005402
73857.0,108173.0,20675.0,31676.0,0,141,42,63,86572.0,74909.0,71082.0,54201.0,287.7,0,13.81826,3.8320236
10754.0,21913.0,1850.0,4204.0,2432,2290,3914,3920,12722.0,13498.0,4256.0,5574.0,287.7,1,-1.7957313,9.540872
59470.0,101855.0,4984.0,7957.0,0,112,0,31,34705.0,30730.0,30923.0,29591.0,287.8,0,12.445309,6.401175
3748.0,15356.0,650.0,2770.0,460,761,491,1215,1757.0,4647.0,1416.0,1791.0,287.8,1,0.50608796,19.113182
3253.0,15554.0,1029.0,3121.0,1496,2425,2296,3775,5805.0,9355.0,0.0,0.0,287.8,1,-3.3325567,13.677948
7952.0,17671.0,2489.0,3904.0,1837,1937,4242,4841,11294.0,12185.0,3412.0,3556.0,287.8,1,1.0042136,12.169412
20768.0,33881.0,2864.0,5443.0,2003,2019,4175,4351,12019.0,12066.0,4585.0,4282.0,287.9,1,0.93635577,12.0927305
8737.0,22868.0,947.0,2977.0,1949,1954,3174,3325,7579.0,8383.0,1441.0,2047.0,287.9,1,-1.0319227,12.890235
5013.0,14146.0,906.0,2283.0,1559,1715,2577,2748,6648.0,7369.0,1211.0,1895.0,287.9,1,-0.80830866,14.646038
9590.0,20068.0,369.0,2078.0,3056,2858,3736,3793,12430.0,12130.0,2937.0,2079.0,288.1,1,-3.2088645,7.813396
41684.0,52383.0,6593.0,9420.0,0,49,286,157,34432.0,30782.0,20444.0,20991.0,288.1,0,12.329518,10.606703
42169.0,71939.0,22819.0,38259.0,807,492,156,72,65377.0,59356.0,50080.0,40256.0,288.1,0,14.511606,7.144064
48990.0,76218.0,3072.0,3135.0,384,163,245,111,42523.0,36854.0,47280.0,34817.0,288.1,0,14.034907,7.6935897
10266.0,20049.0,1488.0,4054.0,3203,3340,4403,4746,13072.0,13308.0,3704.0,3682.0,288.2,2,-3.5163026,5.529774
1126930.0,1088490.0,1491720.0,1848030.0,4780,3144,1227,731,310140.0,242077.0,122682.0,95796.0,288.2,2,7.9689035,-4.487334
4687.0,9335.0,667.0,2649.0,1257,2026,1281,2609,4289.0,8588.0,1930.0,2094.0,288.3,1,-2.5803802,16.062458
1884.0,9637.0,1201.0,4716.0,3105,5244,3775,6024,8464.0,13191.0,725.0,1908.0,288.3,2,-5.1596913,-0.016731752
2318.0,5571.0,676.0,2457.0,1706,1722,2584,2695,6767.0,6986.0,346.0,1597.0,288.4,1,-0.90975726,14.620542
2393.0,4596.0,885.0,2303.0,16,42,95,77,4530.0,12903.0,27580.0,49971.0,288.4,0,13.445049,19.13929
86757.0,131194.0,13265.0,22755.0,37,80,83,166,100417.0,95610.0,61167.0,75243.0,288.4,0,13.573747,2.5643814
1639.0,8501.0,0.0,2191.0,1247,2238,2114,3910,4377.0,8922.0,0.0,621.0,288.4,1,-3.395259,13.838681
1173.0,4998.0,0.0,0.0,158,26,263,202,4510.0,6597.0,3148.0,5088.0,288.4,0,10.170443,16.657356
5491.0,12761.0,135.0,863.0,116,71,307,152,9035.0,7600.0,6725.0,4132.0,288.4,0,10.397227,16.475908
966151.0,1195490.0,103600.0,155183.0,6347,5762,70113,64664,706377.0,559829.0,480625.0,385759.0,288.4,1,3.5291982,8.054907
4525.0,8997.0,691.0,2329.0,3310,3699,4110,4504,9446.0,10410.0,2414.0,2853.0,288.4,2,-4.3623686,5.0806313
3422.0,8154.0,1438.0,3379.0,1767,2894,2189,3433,5539.0,9178.0,1460.0,1612.0,288.5,1,-4.0538907,11.560707
34833.0,46158.0,3616.0,5374.0,2392,2068,5666,5633,14586.0,14580.0,5340.0,4708.0,288.5,1,1.7211707,11.100904
53348.0,86693.0,1725.0,4744.0,321,250,280,135,43414.0,42684.0,22551.0,29562.0,288.5,0,13.634456,7.9531927
161121.0,239641.0,34945.0,51924.0,0,347,124,96,119622.0,97373.0,55185.0,43431.0,288.6,0,11.652373,0.58499014
30827.0,43963.0,1965.0,3928.0,0,109,178,94,38533.0,35355.0,26282.0,26998.0,288.6,0,12.346379,10.731659
83453.0,133601.0,5226.0,8752.0,388,247,13,98,70256.0,59989.0,54922.0,43356.0,288.6,0,13.14365,3.7381828
56880.0,81413.0,6605.0,10652.0,626,240,232,151,62296.0,54682.0,43464.0,38970.0,288.7,0,14.544827,6.8563986
654.0,3896.0,7283.0,25133.0,192,108,149,62,4864.0,8544.0,570.0,1487.0,288.7,0,10.144416,16.190588
2956740.0,2098300.0,5453570.0,4671430.0,7799,4101,2471,1331,577456.0,400681.0,335669.0,198830.0,288.7,2,7.408907,-4.8672686
63688.0,96216.0,3230.0,6113.0,450,245,229,167,54661.0,49402.0,38687.0,39226.0,288.8,0,13.95171,6.1440787
3388.0,5502.0,3100.0,5335.0,2696,2711,4435,4635,12352.0,12342.0,2827.0,2866.0,288.8,1,-2.4007146,7.603671
33760.0,58150.0,11698.0,22246.0,0,166,231,92,39498.0,37858.0,24610.0,32922.0,288.9,0,12.522569,9.3311825
61628.0,89874.0,13917.0,22117.0,426,307,390,277,77498.0,67918.0,62011.0,51077.0,289.0,0,14.268056,4.9734707
3522.0,11599.0,945.0,2456.0,4520,5858,4974,6291,12424.0,16393.0,1310.0,2962.0,289.0,2,-4.5059037,-0.5985099
80501.0,123048.0,19451.0,30151.0,835,245,160,106,84746.0,75859.0,74197.0,60258.0,289.0,0,13.845938,3.3562174
6693.0,14322.0,0.0,1420.0,243,202,149,41,8183.0,4943.0,1354.0,1106.0,289.1,0,10.487719,15.674903
5664.0,11553.0,496.0,1199.0,233,204,30,36,3422.0,4323.0,18126.0,23496.0,289.1,0,12.562565,17.616264
267122.0,379544.0,21192.0,30447.0,363,348,0,96,257240.0,214757.0,117305.0,108878.0,289.1,2,10.072815,-2.2141578
3914.0,6549.0,3657.0,5831.0,1342,1314,1558,1728,4823.0,5283.0,152.0,682.0,289.1,1,-0.50280374,16.994568
210412.0,284427.0,26675.0,43259.0,897,591,474,241,144524.0,119310.0,135037.0,103124.0,289.1,0,11.247219,-0.5407442
4119.0,10959.0,2113.0,5216.0,3605,4048,4393,4985,11651.0,13103.0,1993.0,2754.0,289.2,2,-4.4736814,3.4474769
3622.0,11791.0,504.0,1758.0,145,115,169,79,2096.0,5232.0,8025.0,17465.0,289.2,0,12.162818,17.352894
44695.0,71967.0,4875.0,7412.0,311,120,218,183,37974.0,35963.0,23852.0,24583.0,289.2,0,13.640069,9.22257
73028.0,99302.0,15466.0,25646.0,459,258,244,119,65400.0,57765.0,48838.0,44412.0,289.2,0,14.0785,5.150842
17643.0,27332.0,3577.0,7261.0,5250,4996,7785,8111,20630.0,21406.0,4953.0,5624.0,289.2,2,-2.8884587,-1.5327742
18901.0,38660.0,3589.0,6942.0,139,138,111,64,22695.0,22426.0,11477.0,16673.0,289.2,0,12.800236,12.141647
5139.0,15257.0,1574.0,4448.0,2663,4194,2874,4700,6179.0,9950.0,0.0,521.0,289.2,2,-5.318643,4.970334
11389.0,17548.0,3814.0,4882.0,3029,2892,4404,3987,12554.0,11413.0,4367.0,3895.0,289.3,1,-2.8735917,7.572784
19935.0,26767.0,2545.0,4461.0,4563,4486,6046,6295,14874.0,15475.0,869.0,2382.0,289.3,2,-3.6758125,0.49093586
75874.0,111635.0,4569.0,6274.0,269,167,291,160,73080.0,65692.0,54727.0,53171.0,289.3,0,13.902155,4.1760306
51074.0,76052.0,12398.0,21672.0,165,102,319,131,43038.0,38989.0,30788.0,35546.0,289.3,0,12.775281,7.9007435
1299.0,8191.0,338.0,1624.0,472,1252,702,1957,2158.0,6326.0,506.0,1180.0,289.3,1,-0.71827775,18.676035
2546.0,14718.0,1055.0,4343.0,853,2194,1224,3152,3713.0,8551.0,629.0,1116.0,289.4,1,-3.3419845,15.993108
1083.0,6457.0,607.0,3788.0,1308,2600,1557,3441,3641.0,8674.0,472.0,950.0,289.4,1,-3.760431,14.547175
6762.0,10907.0,2983.0,4984.0,2035,2024,2397,2682,6364.0,5920.0,1558.0,1678.0,289.5,1,-1.7377654,13.953662
3037.0,8259.0,2547.0,6826.0,1084,2503,1660,4003,4527.0,11266.0,2167.0,2288.0,289.5,1,-3.9079432,14.626672
5802.0,13938.0,1052.0,3323.0,707,1849,1041,3091,2612.0,7904.0,623.0,1048.0,289.5,1,-2.5717037,17.040848
2797.0,16621.0,2022.0,7517.0,1923,3766,2862,5687,6943.0,14211.0,988.0,2583.0,289.5,1,-5.4425826,9.292371
6494.0,19315.0,1697.0,2955.0,3487,4237,4489,5737,12279.0,15589.0,2859.0,2514.0,289.6,2,-4.741209,2.9449663
3059.0,8925.0,274.0,1859.0,2995,3717,4237,5591,12112.0,15727.0,1594.0,2868.0,289.7,2,-4.61062,4.725566
19683.0,29225.0,2949.0,4342.0,1504,1499,4542,4812,11739.0,11062.0,2119.0,4023.0,289.7,1,1.0947633,12.2796335
2293.0,8538.0,0.0,561.0,56,0,127,52,3151.0,4326.0,2253.0,2694.0,289.8,0,9.977952,16.983755
7110.0,9278.0,1702.0,2527.0,0,0,128,84,4374.0,4527.0,3441.0,2725.0,289.8,0,10.063201,17.014915
557331.0,716413.0,65416.0,98751.0,758,907,98,179,641188.0,507622.0,257604.0,194905.0,289.8,2,8.5111685,-5.9196186
15441.0,27167.0,2107.0,4812.0,4625,4432,5535,5198,13635.0,12458.0,4826.0,3290.0,289.8,2,-4.203321,0.79513663
6318.0,13781.0,1925.0,4937.0,2220,2660,3374,3795,8884.0,10695.0,2666.0,3014.0,289.8,1,-2.9714727,10.391118
87698.0,134536.0,10016.0,17156.0,216,309,0,29,43529.0,37509.0,32278.0,30011.0,289.9,0,12.732247,4.8588257
9781.0,17795.0,2686.0,4285.0,5640,6107,6898,7497,16153.0,16479.0,2246.0,3975.0,289.9,2,-2.7986658,-2.872446
338.0,1891.0,563.0,2647.0,886,2453,1188,3391,3581.0,9945.0,1885.0,3457.0,290.0,1,-3.7292495,15.36871
8850.0,21073.0,2549.0,6282.0,5624,6249,7114,7598,16599.0,17753.0,1372.0,1892.0,290.0,2,-2.5744574,-3.0240192
89161.0,149479.0,13042.0,22361.0,49,194,0,134,95002.0,77502.0,30347.0,26154.0,290.0,0,11.973305,1.928348
10793.0,21758.0,3659.0,7112.0,2139,2372,2887,3014,9819.0,10123.0,2759.0,2503.0,290.0,1,-2.3476472,11.984694
9253.0,18926.0,0.0,1390.0,3635,3847,5265,5434,13171.0,12979.0,1657.0,3572.0,290.0,2,-3.740991,3.0638409
2886.0,9375.0,954.0,2234.0,560,868,676,1439,2510.0,5431.0,2190.0,4109.0,290.1,1,0.26394477,18.913774
2377.0,11042.0,1088.0,4086.0,3614,5154,4738,6646,12528.0,17350.0,1889.0,3819.0,290.1,2,-4.8193917,-0.108789004
80314.0,112052.0,36869.0,57309.0,127,76,0,64,67698.0,59797.0,56416.0,46677.0,290.1,0,13.6614685,4.531725
2716.0,9707.0,777.0,2389.0,1804,3478,2282,4040,5422.0,8743.0,1175.0,1866.0,290.1,1,-5.0892596,10.339185
7212.0,26352.0,770.0,3176.0,1951,2376,3377,3989,9428.0,10508.0,2877.0,4047.0,290.1,1,-1.5108508,11.25863
125858.0,199719.0,15843.0,22072.0,278,209,242,115,118301.0,95898.0,53406.0,43737.0,290.2,0,11.703928,1.2892848
10763.0,37350.0,2185.0,4439.0,4041,4326,5587,6126,14556.0,15954.0,2096.0,3103.0,290.2,2,-3.7521124,1.1975319
2862.0,9617.0,1282.0,3469.0,544,1486,1060,2484,3386.0,7026.0,2307.0,3133.0,290.3,1,-1.4954283,18.02211
2655.0,15735.0,738.0,4162.0,788,1697,1078,2568,2870.0,7134.0,159.0,1038.0,290.3,1,-2.058406,17.481838
3510.0,22001.0,458.0,2660.0,4405,9737,8146,17945,4500.0,9604.0,0.0,870.0,290.3,2,-0.3935465,-3.7132537
4868.0,15475.0,1165.0,2456.0,786,1195,1197,1958,4121.0,6539.0,513.0,652.0,290.3,1,-0.5486873,17.785845
60890.0,77182.0,35393.0,52788.0,331,219,619,183,52292.0,45012.0,42839.0,32637.0,290.4,0,13.484094,7.414855
6698.0,15430.0,2998.0,6559.0,3226,4218,4543,5949,10621.0,13352.0,1745.0,1451.0,290.4,2,-4.795842,3.0391169
3135.0,10708.0,1139.0,2970.0,964,2962,1353,3852,2618.0,8209.0,0.0,176.0,290.4,1,-4.195569,14.384116
5731.0,18578.0,1826.0,3779.0,6264,6945,7081,8020,17821.0,20311.0,1880.0,2419.0,290.4,2,-1.949235,-3.5843277
16314.0,31518.0,1594.0,3581.0,9772,9838,11759,11969,27730.0,27562.0,5168.0,4656.0,290.5,2,0.20109363,-4.096268
1622.0,4922.0,1419.0,3737.0,2548,3213,3501,4516,8039.0,10558.0,1304.0,2923.0,290.5,1,-4.15447,8.163176
89554.0,122080.0,11564.0,16538.0,743,492,0,129,78093.0,70460.0,50729.0,54232.0,290.5,0,14.007448,3.9134493
9939.0,13109.0,1313.0,3451.0,272,151,58,77,12954.0,7047.0,6566.0,3284.0,290.5,0,10.735763,15.896216
1787.0,8865.0,0.0,0.0,168,152,188,222,2655.0,6507.0,18284.0,41222.0,290.5,0,13.260461,18.69597
584521.0,721585.0,115539.0,170685.0,1984,1686,604,294,715168.0,535080.0,247527.0,205621.0,290.5,2,8.374113,-5.9807377
49459.0,74321.0,11239.0,17983.0,0,78,228,140,53169.0,48187.0,47836.0,45204.0,290.7,0,12.905692,6.844405
12182.0,16575.0,1634.0,3277.0,5217,4700,6554,6404,21865.0,19109.0,6979.0,6927.0,290.7,2,-3.5367184,-0.5070451
25184.0,40143.0,3187.0,4905.0,2391,2045,5553,4890,13961.0,12589.0,5212.0,4626.0,290.8,1,1.5397145,11.29406
4391.0,12783.0,787.0,3089.0,4049,4661,4795,5898,10136.0,11899.0,1977.0,2445.0,290.8,2,-4.527591,0.99039
2196.0,9022.0,1271.0,4778.0,853,1943,1050,2570,2587.0,6906.0,1105.0,1453.0,290.8,1,-2.5165052,17.086143
2847.0,15731.0,1108.0,5624.0,1454,2690,1750,3320,4265.0,8632.0,387.0,814.0,290.8,1,-3.7704327,14.138311
16932.0,23120.0,3053.0,6148.0,1843,1970,5281,5142,13413.0,13074.0,5288.0,5327.0,290.9,1,1.4499004,11.620607
9946.0,28248.0,3472.0,6307.0,4433,4571,5976,6320,17120.0,19094.0,3447.0,4527.0,290.9,2,-3.7039387,0.48110425
48053.0,76357.0,2907.0,4944.0,424,386,237,173,41965.0,42301.0,31419.0,31617.0,290.9,0,14.371168,8.016128
45635.0,65797.0,10536.0,15617.0,402,303,77,94,43985.0,39834.0,27148.0,29050.0,290.9,0,13.908624,8.779134
8062.0,10389.0,2008.0,5484.0,3867,3676,4795,4665,11495.0,11213.0,1606.0,1890.0,290.9,2,-3.8726122,4.313467
9510.0,24280.0,2233.0,6777.0,6945,7038,8170,8535,19970.0,21814.0,2776.0,3502.0,290.9,2,-1.7478416,-3.8636246
16551.0,14556.0,1416.0,3216.0,4888,5078,5740,5670,13276.0,12721.0,3346.0,1676.0,290.9,2,-4.1559763,-0.23002015
4879.0,12283.0,1047.0,3643.0,3686,4001,4495,4892,10557.0,10888.0,1722.0,2875.0,291.0,2,-4.441168,3.4773083
26602.0,51636.0,5511.0,7515.0,7228,6945,9506,9070,27265.0,24850.0,4787.0,6108.0,291.0,2,-1.3854865,-4.2757125
19683.0,37140.0,8630.0,14458.0,183,217,57,48,22614.0,23241.0,13036.0,16979.0,291.0,0,13.037845,12.145026
57806.0,79385.0,3982.0,7167.0,5450,5194,12851,13311,32525.0,31886.0,13781.0,10719.0,291.1,1,3.1318471,8.771242
4589.0,14401.0,64382.0,122315.0,1757,1866,3103,3349,7808.0,8439.0,1486.0,1505.0,291.1,1,-0.98259145,13.704184
14020.0,16955.0,4529.0,6586.0,4204,4044,5101,5126,13040.0,12149.0,3370.0,2584.0,291.1,2,-4.2755256,2.5278583
14699.0,13244.0,2705.0,5179.0,1943,1868,2603,2867,7214.0,7807.0,416.0,1406.0,291.1,1,-1.2056088,13.890893
7866.0,23534.0,1103.0,2275.0,7544,8662,9353,10469,16320.0,17337.0,1511.0,1423.0,291.2,2,-0.37805519,-4.2068005
1892.0,12207.0,115.0,2150.0,826,3769,1038,4191,2012.0,7590.0,392.0,585.0,291.2,1,-5.621229,10.175361
10391.0,18382.0,3498.0,6068.0,2693,2476,3883,4036,12364.0,12352.0,3555.0,4168.0,291.2,1,-2.0816762,8.999038
41498.0,74911.0,6131.0,9078.0,299,232,668,256,42911.0,37904.0,32974.0,28605.0,291.2,0,13.558671,8.840518
82486.0,124725.0,26240.0,43904.0,0,159,79,128,71531.0,64551.0,55924.0,53004.0,291.3,0,13.544303,3.8655767
27450.0,47397.0,8943.0,15114.0,288,282,0,27,25050.0,22407.0,17744.0,17528.0,291.3,0,13.283752,11.549564
95287.0,149475.0,33040.0,56224.0,0,142,199,163,77942.0,72287.0,57689.0,53223.0,291.3,0,13.282569,3.1967518
33686.0,49782.0,13562.0,22470.0,3176,2901,4619,4949,13133.0,13256.0,5431.0,4342.0,291.3,1,-2.8991842,5.740262
380998.0,497719.0,462288.0,647180.0,11343,11285,21147,19988,56390.0,50815.0,24258.0,19504.0,291.4,2,0.7543396,-4.026472
7828.0,17516.0,1213.0,3303.0,2044,2203,3282,3395,8008.0,8836.0,352.0,2101.0,291.4,1,-1.6627967,12.044334
4153.0,15116.0,1435.0,4335.0,858,1016,2190,2576,5876.0,6709.0,1456.0,2132.0,291.4,1,0.14021188,16.668379
67783.0,112216.0,12063.0,17351.0,348,222,220,60,67120.0,59191.0,50579.0,46620.0,291.4,0,14.02014,4.8292046
187565.0,273165.0,7935.0,10668.0,590,196,308,184,205041.0,172001.0,69168.0,67286.0,291.4,0,10.655691,-0.701453
4038.0,10158.0,823.0,2177.0,2551,3095,3228,3501,7981.0,9012.0,2044.0,2275.0,291.4,1,-3.6374037,9.147381
2150.0,13630.0,959.0,3923.0,562,1296,719,2037,2515.0,7617.0,1126.0,2501.0,291.4,1,-0.81842357,18.561142
4524.0,22318.0,938.0,4342.0,1233,1934,1723,2931,4800.0,9378.0,287.0,322.0,291.4,1,-2.4093559,15.656419
18739.0,32941.0,1263.0,3129.0,2784,2829,6201,6683,17725.0,17519.0,5962.0,5534.0,291.4,1,2.2652957,10.232341
61084.0,85876.0,27869.0,43215.0,231,295,244,140,71036.0,63290.0,51936.0,47947.0,291.5,0,13.927239,5.216039
90360.0,137404.0,7192.0,11796.0,397,191,261,133,84409.0,76164.0,80727.0,69190.0,291.5,0,13.542262,2.7505105
121106.0,205805.0,7240.0,13663.0,13,58,27,60,107817.0,95671.0,60083.0,59529.0,291.5,0,11.639607,0.9987936
14332.0,22318.0,3033.0,6128.0,5348,5611,7526,7307,19825.0,19363.0,3195.0,3246.0,291.6,2,-3.0017939,-2.5973344
16871.0,33239.0,3666.0,6291.0,1251,1284,2786,2977,8283.0,9333.0,2411.0,3105.0,291.6,1,0.23760524,15.256144
4994.0,20220.0,2270.0,6184.0,1015,1366,2372,3347,5906.0,8190.0,2246.0,3286.0,291.6,1,0.056271512,15.57179
6508.0,14324.0,981.0,2437.0,1277,1777,1952,2832,5725.0,7595.0,2327.0,2276.0,291.6,1,-2.1714032,15.523062
32570.0,31288.0,4777.0,6985.0,7579,7525,9990,10073,25636.0,26340.0,4825.0,5295.0,291.6,2,-0.8781001,-4.3816457
6449.0,19584.0,1687.0,3840.0,2866,3340,4554,5171,12316.0,14075.0,1354.0,1630.0,291.6,2,-3.4177952,5.3188434
250701.0,373626.0,6253.0,7311.0,334,331,302,177,68985.0,62803.0,43623.0,45890.0,291.7,2,9.834224,-1.7315204
10006.0,20103.0,10491.0,19616.0,3482,3763,4483,4439,13961.0,13547.0,4019.0,2727.0,291.7,2,-4.227748,4.609409
75072.0,104597.0,20452.0,32685.0,131,222,434,171,70959.0,61980.0,58335.0,45738.0,291.7,0,13.761225,4.5637774
80122.0,108342.0,9724.0,14684.0,644,364,191,97,78279.0,67799.0,58031.0,52422.0,291.7,0,14.314151,4.4623513
29237.0,47568.0,3045.0,5956.0,390,234,0,131,31224.0,29343.0,23448.0,23447.0,291.7,0,13.635563,11.024022
3117.0,10636.0,923.0,2596.0,1772,3456,2521,4643,5975.0,10496.0,1401.0,2514.0,291.8,1,-5.3070683,9.665282
1693.0,6371.0,0.0,331.0,408,1403,627,1742,1661.0,4655.0,79.0,142.0,291.8,1,-0.7133774,18.798094
4868.0,11369.0,686.0,2368.0,242,175,234,116,12559.0,11808.0,5247.0,5349.0,291.8,0,10.841188,15.970512
203359.0,290423.0,30595.0,49228.0,892,261,259,178,196022.0,162415.0,83074.0,62220.0,291.9,0,10.468936,-1.0691705
3898.0,13707.0,319.0,1604.0,204,87,177,98,8243.0,7359.0,1444.0,1880.0,291.9,0,10.377352,16.214117
3341.0,12026.0,0.0,628.0,252,166,188,88,3265.0,7200.0,20479.0,46878.0,291.9,0,13.343639,18.898228
687145.0,863101.0,72901.0,106727.0,2637,2136,614,173,748615.0,545808.0,301930.0,231871.0,291.9,2,8.100092,-6.104779
13677.0,19477.0,4562.0,6619.0,2536,2548,3563,3472,10118.0,9969.0,3086.0,2767.0,291.9,1,-2.2472277,10.0202875
20867.0,32200.0,1747.0,4530.0,4339,4518,5500,5622,15218.0,14465.0,2427.0,2834.0,292.0,2,-4.1288576,1.0271891
43179.0,68473.0,19158.0,30491.0,0,0,292,186,38352.0,35060.0,31533.0,28137.0,292.1,0,12.371884,9.311029
7252.0,15303.0,1706.0,5245.0,4019,4255,5108,5170,13346.0,13166.0,649.0,1910.0,292.1,2,-4.3548927,2.4708028
1877.0,10418.0,18567.0,57849.0,270,198,175,58,66901.0,102945.0,63854.0,104008.0,292.1,0,13.596201,19.45958
6706920.0,4675960.0,13691100.0,15100500.0,129205,13462,45720,10387,8742740.0,4559920.0,10814500.0,2755180.0,292.1,2,7.1245756,-5.3860393
3888.0,10478.0,0.0,1271.0,239,254,95,54,11460.0,13258.0,19562.0,17714.0,292.1,0,12.33174,17.352518
489937.0,548739.0,98942.0,146293.0,2672,2041,422,214,1207740.0,958000.0,415766.0,344150.0,292.1,2,7.1694226,-6.2410192
45538.0,77068.0,13814.0,23106.0,762,309,0,0,58576.0,55499.0,41047.0,42063.0,292.2,0,14.565803,6.986186
48639.0,74339.0,15953.0,27145.0,148,231,231,126,54110.0,47180.0,43978.0,37859.0,292.2,0,13.202219,7.5241566
10028.0,25046.0,1388.0,4146.0,4581,4842,6150,6494,15861.0,16298.0,3225.0,3426.0,292.2,2,-3.6862724,-0.13369194
103028.0,155083.0,12590.0,17585.0,228,228,79,123,92928.0,79383.0,43164.0,37404.0,292.2,0,11.9489765,1.89619
6801.0,13360.0,1285.0,3327.0,2536,2623,4109,4337,10711.0,11413.0,603.0,1767.0,292.4,1,-2.2756755,8.469973
11320.0,19866.0,2657.0,5269.0,2144,2393,3210,3435,9748.0,9999.0,1964.0,2223.0,292.4,1,-2.0507507,11.524731
9489.0,19559.0,3393.0,5737.0,203,95,316,167,14457.0,15022.0,5915.0,10275.0,292.5,0,12.745789,12.979211
15679.0,27014.0,4899.0,8572.0,0,13,51,99,23615.0,22580.0,15418.0,17672.0,292.5,0,12.495513,12.251454
53964.0,94518.0,19050.0,30293.0,360,205,0,29,58669.0,51757.0,38962.0,41944.0,292.5,0,13.879126,6.163113
175745.0,263672.0,25592.0,38959.0,58,155,118,109,143907.0,114690.0,56795.0,50102.0,292.6,0,11.436797,0.27335638
744.0,3378.0,94.0,771.0,511,1452,758,2087,2137.0,5864.0,1696.0,3039.0,292.6,1,-1.2240785,18.43503
1179.0,4800.0,739.0,2763.0,913,2421,1058,2997,2806.0,7106.0,329.0,1514.0,292.6,1,-3.574964,15.766346
24037.0,46840.0,3352.0,8043.0,237,125,242,127,28054.0,27088.0,9928.0,19398.0,292.8,0,13.005122,11.496016
823.0,5331.0,1055.0,3970.0,1027,1824,1393,2479,2782.0,5379.0,0.0,0.0,292.8,1,-2.0715601,16.746754
54142.0,90594.0,4687.0,7582.0,439,340,253,106,61654.0,55076.0,42305.0,39250.0,292.9,0,14.193664,6.399187
868.0,3830.0,1366.0,4440.0,2156,3367,2623,4310,6745.0,10437.0,1523.0,2495.0,293.0,1,-4.7794027,9.20897
864.0,4844.0,42.0,389.0,285,218,190,112,2830.0,4132.0,10.0,55.0,293.0,0,10.547629,15.71775
242449.0,340371.0,28091.0,41783.0,832,379,74,82,225641.0,189703.0,60141.0,64087.0,293.0,0,10.250968,-1.5007051
8490.0,21450.0,4004.0,7119.0,1253,1563,2240,2638,7172.0,8726.0,2354.0,1318.0,293.0,1,-0.59019804,15.454964
5318.0,18532.0,1441.0,5937.0,3593,4916,3760,5512,8748.0,12960.0,761.0,2524.0,293.0,2,-4.969298,0.6504431
14271.0,15760.0,2097.0,3582.0,2449,2672,3678,3993,10516.0,9862.0,3516.0,2286.0,293.1,1,-2.4600093,9.241852
7201.0,11962.0,1810.0,3700.0,3852,3842,4950,5366,11500.0,11315.0,1965.0,2741.0,293.2,2,-4.03816,3.1060808
