FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
336545.0,457843.0,33223.0,42321.0,1206,556,232,165,148144.0,124589.0,173798.0,125818.0,229.0,0,12.132227,-3.9313726
77481.0,110813.0,22050.0,35896.0,151,182,234,111,101908.0,92445.0,67808.0,60382.0,229.0,2,12.766694,3.3362067
6540.0,13868.0,1500.0,2189.0,4266,5327,5268,6157,12216.0,14385.0,1904.0,2407.0,229.0,1,-3.8479152,3.8511508
19702.0,30978.0,4996.0,7194.0,653,421,143,111,27021.0,24931.0,21762.0,20621.0,229.0,2,12.998171,10.555808
19853.0,22121.0,4119.0,4235.0,1175,1114,4230,3886,10207.0,10336.0,1646.0,3829.0,229.0,1,-2.7060502,14.592272
18822.0,21015.0,3925.0,8166.0,3430,3484,5541,5744,12824.0,13392.0,931.0,2451.0,229.0,1,-6.0562067,7.393777
16458.0,32944.0,2398.0,5310.0,8113,8552,10887,11732,26411.0,29564.0,2487.0,5382.0,229.1,0,2.8152351,-2.6244974
10106.0,13335.0,1986.0,4041.0,4388,4427,5276,5343,12142.0,11038.0,2119.0,3409.0,229.1,1,-5.071457,5.092292
54865.0,81644.0,20183.0,33893.0,197,234,185,136,59851.0,56249.0,55416.0,50278.0,229.2,2,12.522561,5.647039
5903.0,12237.0,2926.0,7683.0,4376,4530,5446,5794,13701.0,14246.0,2262.0,2329.0,229.2,1,-5.073345,4.8202667
82644.0,117690.0,12482.0,18987.0,783,518,0,0,81704.0,73185.0,49131.0,51122.0,229.2,2,13.051901,4.0235457
52084.0,77052.0,25252.0,40642.0,523,230,557,174,47820.0,41754.0,35423.0,30330.0,229.2,2,13.147461,7.2277703
1748.0,9375.0,724.0,3564.0,1375,3552,1489,4209,4124.0,10158.0,200.0,1002.0,229.2,1,-1.387884,10.78468
405021.0,514781.0,14583.0,20713.0,1375,377,1330,364,365237.0,285324.0,169211.0,120223.0,229.2,0,12.143713,-5.1888304
16667.0,34342.0,2590.0,4517.0,4181,3919,5085,5061,13568.0,12700.0,2561.0,2354.0,229.3,1,-5.629985,6.5815754
7363.0,12709.0,1620.0,3532.0,3884,3959,4532,4854,9434.0,8943.0,13.0,2083.0,229.3,1,-5.164646,7.193776
2298.0,9521.0,0.0,977.0,203,100,242,178,3379.0,7614.0,17869.0,23665.0,229.3,2,13.52179,16.103916
239729.0,355305.0,41744.0,64239.0,737,432,479,185,240410.0,193660.0,84642.0,82527.0,229.3,0,13.011606,-3.5420375
11751.0,16212.0,3117.0,3313.0,6697,6666,7669,7518,18881.0,18365.0,3034.0,4258.0,229.4,0,-0.99229753,-0.88938767
94503.0,139431.0,27583.0,42049.0,355,280,250,76,66560.0,56046.0,52401.0,47298.0,229.5,2,13.788386,3.3910599
42191.0,66277.0,5587.0,11863.0,133,84,153,111,33008.0,29876.0,18717.0,24182.0,229.5,2,13.64527,9.180211
94201.0,144470.0,20409.0,30489.0,632,240,364,177,70653.0,62756.0,50965.0,46854.0,229.5,2,13.901955,3.3342054
2491.0,15586.0,945.0,4152.0,877,2139,889,2368,1921.0,6362.0,656.0,1706.0,229.5,1,0.422646,13.976275
3145.0,14312.0,1457.0,4517.0,1402,2621,1725,3245,4706.0,9352.0,541.0,831.0,229.5,1,-0.79799545,12.794864
242607.0,359879.0,23206.0,34692.0,420,173,244,122,175568.0,146444.0,78734.0,64505.0,229.6,0,12.747963,-2.9866776
146418.0,207082.0,32600.0,52152.0,391,333,0,0,102703.0,93759.0,94800.0,75253.0,229.6,2,13.378533,0.12931387
10711.0,18157.0,2214.0,4332.0,4628,4547,5996,6020,12917.0,12194.0,3140.0,2484.0,229.6,1,-5.2105136,3.6771197
235555.0,328617.0,46585.0,71836.0,991,669,607,262,148046.0,123385.0,121700.0,108343.0,229.6,0,12.997067,-1.412632
4432.0,10838.0,1888.0,4190.0,4028,4844,5314,6653,14037.0,16264.0,1720.0,4080.0,229.7,1,-4.697735,4.3999424
6997.0,17343.0,1438.0,3570.0,3439,3545,4517,5096,11912.0,13397.0,1035.0,2395.0,229.7,1,-5.4193077,8.477575
13177.0,24573.0,3505.0,5454.0,4299,4360,5175,5219,14071.0,15007.0,1704.0,3273.0,229.7,1,-5.286292,5.5210533
50434.0,76374.0,15806.0,27238.0,620,486,0,52,38162.0,34162.0,33412.0,31428.0,229.9,2,13.286573,7.8291035
654063.0,909806.0,58903.0,89934.0,2286,2478,24990,24367,230383.0,199882.0,159544.0,142859.0,229.9,0,3.26905,-10.356397
38031.0,62557.0,14470.0,22719.0,233,143,389,137,35484.0,31119.0,20383.0,17977.0,229.9,2,13.588255,9.517929
68527.0,102506.0,3228.0,4574.0,282,130,30,126,83879.0,77706.0,55830.0,56411.0,230.0,2,12.716012,4.091271
44253.0,69808.0,7120.0,11744.0,167,109,2,9,42451.0,39293.0,28824.0,30595.0,230.0,2,13.10807,8.266888
177386.0,252947.0,16250.0,24675.0,477,199,219,95,114628.0,100729.0,96117.0,72384.0,230.0,2,13.416519,-0.6129757
59548.0,91458.0,20663.0,33428.0,512,363,194,111,39375.0,35956.0,27059.0,24751.0,230.1,2,14.191242,7.3280206
193405.0,285199.0,15253.0,23873.0,379,219,515,276,112284.0,101943.0,66289.0,76253.0,230.3,0,13.272449,-1.0790076
6280.0,26017.0,1333.0,4349.0,2917,3567,3449,4270,8697.0,10179.0,643.0,2427.0,230.3,1,-4.2156606,9.768821
3214.0,11600.0,0.0,858.0,192,109,67,0,1686.0,5004.0,18948.0,40660.0,230.4,2,14.828691,16.47983
67273.0,116328.0,12824.0,22527.0,213,81,0,82,56663.0,53244.0,22597.0,41316.0,230.4,2,13.816571,5.399705
11155.0,22480.0,2978.0,5956.0,4871,5123,6539,6776,16209.0,16807.0,2923.0,3406.0,230.4,1,-4.3274093,1.918548
4352.0,13907.0,729.0,2776.0,3342,4176,4515,5526,9539.0,11736.0,1454.0,1902.0,230.4,1,-4.467247,7.128725
28313.0,41965.0,3690.0,6347.0,10184,9780,14013,13518,36722.0,35511.0,9404.0,9030.0,230.5,0,4.3819923,-2.3973126
6334.0,13022.0,1308.0,3070.0,4562,5137,5557,5682,11326.0,11842.0,1850.0,2664.0,230.6,1,-4.314531,3.6454666
43623.0,62148.0,23156.0,32384.0,814,638,222,233,52988.0,48200.0,34473.0,33572.0,230.7,2,12.764803,8.007266
9702.0,19365.0,2087.0,4609.0,6433,7020,7394,7422,14429.0,13006.0,641.0,1804.0,230.7,0,-1.1334594,-0.521826
63422.0,95717.0,30552.0,49934.0,321,227,450,181,52066.0,50328.0,31396.0,40329.0,230.8,2,13.324103,6.174607
11059.0,19890.0,2272.0,4281.0,2601,2924,3962,3750,9844.0,8996.0,2365.0,2305.0,230.9,1,-4.1686964,11.731054
1686.0,5714.0,604.0,3015.0,2797,3683,3386,4314,7737.0,10283.0,0.0,281.0,231.0,1,-3.761377,9.812762
35551.0,68899.0,5956.0,9771.0,376,323,231,149,25595.0,23193.0,19617.0,18881.0,231.1,2,13.729252,9.442177
4936.0,10692.0,1529.0,4043.0,3014,3391,3940,4458,10118.0,10399.0,1348.0,1738.0,231.1,1,-4.834176,9.860104
239019.0,330884.0,17618.0,25626.0,0,98,179,137,227050.0,183569.0,113945.0,85612.0,231.1,0,13.059076,-3.3949766
9431.0,21619.0,1853.0,3884.0,3560,3612,5013,5548,12078.0,12302.0,2088.0,3914.0,231.1,1,-5.959017,7.523955
9540.0,16158.0,2049.0,3914.0,3122,3451,4172,4625,9183.0,10360.0,448.0,1443.0,231.2,1,-4.930399,9.381877
59918.0,98177.0,10186.0,16292.0,518,444,144,110,61768.0,56788.0,51331.0,49003.0,231.2,2,12.836222,5.25663
136375.0,204133.0,15467.0,24322.0,717,383,257,94,81863.0,74087.0,54486.0,53016.0,231.2,2,13.952648,0.9514771
125678.0,196358.0,7374.0,11655.0,468,314,269,121,120537.0,110772.0,86013.0,87944.0,231.2,2,13.204804,0.17049308
52217.0,90583.0,6720.0,9961.0,303,187,200,130,30862.0,28598.0,24085.0,26245.0,231.2,2,14.225162,7.8335037
52171.0,73650.0,5851.0,7235.0,157,609,0,33,49342.0,46533.0,27191.0,31833.0,231.3,2,13.179108,7.542203
8592.0,15550.0,2955.0,4729.0,6250,6586,7253,7622,15644.0,14821.0,308.0,2334.0,231.3,0,-1.4599528,-0.4924212
8343.0,15453.0,1213.0,2150.0,5559,5500,6613,6525,15269.0,15913.0,4721.0,2721.0,231.3,1,-3.3751657,1.3035492
51577.0,75280.0,5997.0,8118.0,423,256,0,0,34026.0,29830.0,22892.0,21608.0,231.3,2,13.930705,8.547028
7111.0,16487.0,3858.0,8234.0,4251,4916,6334,6964,17752.0,19537.0,1894.0,2064.0,231.4,1,-4.811019,2.8780887
40710.0,74634.0,4986.0,9927.0,629,422,184,93,44982.0,40551.0,27202.0,31641.0,231.5,2,13.145657,8.087897
58586.0,83654.0,8814.0,14730.0,306,191,261,207,44109.0,40097.0,35665.0,31169.0,231.6,2,13.474833,7.311528
29833.0,54719.0,3230.0,5564.0,18952,19321,21028,21236,40721.0,39086.0,4928.0,4262.0,231.6,0,5.8868637,-3.5135581
4877.0,19540.0,3457.0,8901.0,2235,4575,3076,6117,8288.0,17017.0,1727.0,3150.0,231.7,1,-2.5140707,8.417124
5760.0,16633.0,1627.0,7106.0,1653,4270,2468,5787,6339.0,16344.0,212.0,408.0,231.7,1,-2.1822176,9.091079
144776.0,207962.0,20759.0,31411.0,671,237,62,125,114181.0,100065.0,69506.0,52135.0,231.8,0,13.740261,-1.464585
6032.0,13835.0,1656.0,3138.0,4753,5025,6109,6255,13392.0,13906.0,1480.0,2101.0,231.9,1,-4.460227,2.9600406
11480.0,15424.0,3606.0,6093.0,6723,7441,8111,8693,14871.0,14618.0,2246.0,1786.0,231.9,0,-0.009190837,-1.274881
8404.0,15111.0,872.0,1890.0,1511,1987,2047,2996,5463.0,7229.0,1790.0,2059.0,231.9,1,-0.87518495,13.916726
14562.0,19863.0,2719.0,4731.0,8220,8923,9907,10478,22827.0,23297.0,2745.0,3665.0,232.0,0,2.6413298,-1.9945859
38053.0,58399.0,1024.0,2192.0,370,213,0,27,23697.0,20094.0,15622.0,16271.0,232.0,2,13.631375,9.747384
13953.0,25194.0,2624.0,6478.0,6770,6775,7796,7440,19911.0,20608.0,2955.0,3499.0,232.1,0,-0.82149327,-0.96856683
36101.0,63105.0,24309.0,37348.0,429,266,144,130,33254.0,29678.0,20900.0,22430.0,232.1,2,13.455124,9.523765
14608.0,30716.0,3280.0,6826.0,2543,2557,3806,4082,10354.0,10486.0,2102.0,4005.0,232.1,1,-4.122443,12.43623
103351.0,153358.0,48350.0,74996.0,426,224,98,125,103256.0,94519.0,82785.0,74756.0,232.2,2,13.227796,1.3744823
22537.0,33449.0,2016.0,2643.0,4143,4187,5644,5520,16147.0,16417.0,1638.0,2714.0,232.2,1,-5.8749905,5.5050783
1259.0,6379.0,139.0,1563.0,221,113,143,25,6705.0,9380.0,3165.0,4836.0,232.2,2,11.132793,16.160471
8375.0,12458.0,461.0,2089.0,551,284,329,210,7182.0,6759.0,7207.0,4630.0,232.2,2,11.257833,15.723451
614719.0,697608.0,151818.0,226049.0,2024,1121,493,313,921260.0,712252.0,360948.0,264810.0,232.2,0,11.28067,-7.150338
75516.0,98730.0,44101.0,71168.0,656,318,58,107,85888.0,81268.0,57269.0,66720.0,232.2,2,12.621114,3.6497357
42240.0,61086.0,27152.0,42550.0,0,47,0,21,62552.0,54705.0,46162.0,44195.0,232.3,2,12.479851,6.7002892
19430.0,44192.0,2629.0,5292.0,3955,4540,5740,6097,18558.0,19611.0,2794.0,4628.0,232.3,1,-5.876293,5.1531353
20310.0,30260.0,3237.0,3479.0,5815,5943,7034,6978,18850.0,17972.0,1936.0,2421.0,232.3,1,-2.7381694,0.22579521
39004.0,61149.0,4988.0,7298.0,352,210,115,84,32834.0,28878.0,20921.0,18425.0,232.4,2,13.648357,9.530897
131621.0,189597.0,19716.0,31972.0,0,117,52,49,70110.0,60745.0,63375.0,58161.0,232.5,2,13.952806,1.2981834
31421.0,47398.0,5633.0,7123.0,3388,3320,5379,5164,16281.0,16085.0,5381.0,4709.0,232.6,1,-6.400557,7.457232
11529.0,30615.0,4639.0,9258.0,5428,6471,7744,9019,17972.0,20637.0,1664.0,3322.0,232.6,0,-1.9950383,-1.1007591
4931.0,26236.0,1012.0,3553.0,3535,5871,4786,7905,9551.0,16817.0,1246.0,2203.0,232.6,1,-2.513577,6.366809
4567.0,10836.0,231.0,2058.0,1786,4752,2312,6515,5076.0,14646.0,655.0,1257.0,232.6,1,-2.3226388,8.510418
51217.0,70205.0,7109.0,9205.0,203,172,245,87,62708.0,55587.0,40840.0,38644.0,232.6,2,12.52012,6.7355165
201382.0,302512.0,56145.0,73988.0,9009,9044,12377,12376,30804.0,29777.0,4335.0,4162.0,232.6,0,3.939723,-2.7713306
7440.0,23336.0,3179.0,6639.0,4696,5512,6857,7900,16377.0,18200.0,1091.0,2505.0,232.7,1,-3.8410301,1.0034189
6116.0,16974.0,1711.0,5111.0,1822,2322,4410,4549,12011.0,12086.0,4419.0,4648.0,232.7,1,-4.436517,12.796757
21050.0,32914.0,3290.0,5715.0,9348,9674,10998,10674,28966.0,25811.0,4892.0,4101.0,232.7,0,3.5034883,-2.0865502
2817.0,14821.0,1316.0,4828.0,989,2847,1284,3735,3330.0,9580.0,1675.0,2473.0,232.7,1,-0.56327355,12.103086
62703.0,86316.0,9671.0,14356.0,626,334,0,146,61156.0,54051.0,45603.0,41183.0,232.7,2,12.911689,5.9238057
13469.0,24506.0,1834.0,3204.0,2899,2965,9339,9627,22113.0,22989.0,4466.0,6231.0,232.7,1,-6.9868326,6.4198785
2839.0,12479.0,724.0,2485.0,973,2970,1426,4218,3840.0,10038.0,1801.0,2572.0,232.7,1,-0.847816,11.5736065
637.0,3223.0,382.0,2510.0,1854,5246,2666,7040,6348.0,16572.0,88.0,429.0,232.7,1,-2.374386,7.1650558
6950.0,16412.0,1433.0,3078.0,3149,3539,4005,4469,8175.0,9454.0,1006.0,1346.0,232.8,1,-4.7631865,9.396025
5897.0,10599.0,1948.0,3233.0,4397,4899,6506,7281,14064.0,14965.0,2505.0,2804.0,232.8,1,-4.820261,2.6321113
12438.0,22630.0,1994.0,4373.0,6649,6784,8480,8883,21329.0,21411.0,3583.0,4198.0,232.8,0,-0.7837714,-1.6105732
11461.0,15422.0,2983.0,5592.0,2211,2586,3517,3711,9980.0,10866.0,305.0,1089.0,232.8,1,-3.5845463,12.733918
29635.0,42483.0,4562.0,6585.0,2621,2408,4878,4594,16351.0,15655.0,5740.0,5140.0,232.8,1,-4.6284914,12.60077
34446.0,62102.0,9732.0,18020.0,248,164,162,60,36368.0,35259.0,15946.0,22866.0,232.9,2,13.544592,9.431678
9187.0,18024.0,1004.0,4251.0,12568,13384,13621,13908,24640.0,24714.0,3128.0,5426.0,232.9,0,5.5342155,-2.6280892
84309.0,135509.0,14934.0,23209.0,614,316,248,159,74070.0,66144.0,48330.0,49557.0,232.9,2,13.5173025,3.4904404
8879.0,19370.0,1028.0,2345.0,9846,10432,10250,10283,19072.0,18785.0,182.0,3214.0,232.9,0,4.040086,-1.8017535
2649.0,12556.0,882.0,2362.0,2441,2735,2887,3562,7896.0,9470.0,1068.0,1673.0,233.0,1,-3.0479312,12.156824
14188.0,36866.0,1908.0,5584.0,4335,4071,5765,5684,14763.0,13457.0,1156.0,2826.0,233.0,1,-5.995458,5.314156
4969.0,15148.0,1783.0,2444.0,6168,5937,6664,6832,16360.0,17051.0,1530.0,2483.0,233.0,1,-2.518229,0.36978087
5917.0,16212.0,1047.0,2273.0,6910,7805,7567,8611,14433.0,16151.0,462.0,1419.0,233.0,0,0.17373735,-1.2312653
82910.0,118634.0,11339.0,18356.0,397,182,158,168,41587.0,34389.0,33181.0,29708.0,233.1,2,14.504254,5.965117
1969.0,12595.0,715.0,2963.0,1499,3057,1958,4286,4033.0,8896.0,104.0,108.0,233.2,1,-1.4437417,11.484201
58975.0,84897.0,10409.0,14816.0,38,159,26,58,55367.0,51698.0,32931.0,36769.0,233.2,2,13.140462,6.4723425
11169.0,28247.0,815.0,1711.0,12075,12392,14162,14693,25586.0,26163.0,2180.0,3423.0,233.2,0,5.3978567,-2.5943503
7024.0,17072.0,370.0,2080.0,1861,1789,2767,2793,7061.0,6923.0,1865.0,1737.0,233.2,1,-1.661044,14.325537
36930.0,54325.0,7511.0,8933.0,239,261,0,52,26481.0,24145.0,17673.0,16840.0,233.3,2,13.55703,9.909583
8242.0,14190.0,1356.0,3028.0,3659,3699,4625,4786,13266.0,13531.0,860.0,1726.0,233.5,1,-5.2804933,7.93497
2086.0,13550.0,525.0,2858.0,382,1284,626,1615,1667.0,4325.0,1319.0,2464.0,233.6,1,1.3625091,15.522999
7359.0,18178.0,1881.0,5304.0,3475,4362,3853,4508,8842.0,9954.0,0.0,1066.0,233.6,1,-4.202923,7.381326
12849.0,30314.0,2133.0,5341.0,15082,16312,16938,18620,37766.0,38704.0,2874.0,6980.0,233.6,0,5.816565,-3.2212777
50470.0,90877.0,8625.0,15566.0,903,901,245,215,38625.0,35137.0,19345.0,27405.0,233.6,2,13.511498,7.7985415
57996.0,85406.0,2820.0,4157.0,113,119,582,237,55896.0,48795.0,40764.0,43062.0,233.6,2,12.926314,6.2670503
9716.0,22719.0,1962.0,3298.0,2815,3122,4155,4404,9748.0,9757.0,1842.0,1683.0,233.7,1,-5.023379,10.880404
17493.0,29559.0,9842.0,17890.0,6664,7055,8497,9016,21248.0,21376.0,1394.0,2452.0,233.7,0,-0.4478859,-1.7279309
21606.0,40317.0,3735.0,6513.0,6265,6550,8348,8396,21680.0,21672.0,3423.0,5607.0,233.9,0,-1.2595417,-1.4866161
51225.0,66882.0,32640.0,51970.0,497,246,383,167,47999.0,45511.0,27527.0,33619.0,234.1,2,12.900376,7.1780105
146960.0,215121.0,33831.0,51314.0,450,223,182,92,164945.0,134138.0,66268.0,58737.0,234.1,0,13.67247,-2.0826614
2189.0,11643.0,995.0,4329.0,1277,2534,1495,3207,3827.0,8865.0,1681.0,2839.0,234.1,1,-0.5889812,12.865709
3363.0,16421.0,1129.0,4355.0,1742,2650,1827,3281,5343.0,9351.0,399.0,891.0,234.1,1,-1.2971593,12.745931
51638.0,76023.0,13323.0,19083.0,73,80,762,272,51536.0,45935.0,36787.0,32627.0,234.1,2,12.760768,7.39309
16810.0,23380.0,3675.0,7507.0,8362,8690,9377,9584,19659.0,20230.0,658.0,1556.0,234.2,0,2.6217446,-1.7103937
5980.0,19918.0,442.0,1598.0,3695,4490,4608,5358,10528.0,11880.0,1524.0,1549.0,234.2,1,-4.5590153,6.5292516
72409.0,115994.0,10316.0,16477.0,574,347,0,0,46994.0,42589.0,33105.0,34993.0,234.2,2,14.254898,5.673502
7067.0,13603.0,2797.0,5740.0,2672,2666,3380,3569,9155.0,10349.0,2291.0,1411.0,234.2,1,-3.584584,12.020108
302669.0,420213.0,26836.0,38058.0,340,551,235,157,367402.0,285412.0,178340.0,137667.0,234.3,0,12.575788,-4.7259483
154126.0,225137.0,80332.0,118950.0,13260,12042,1941,1307,108918.0,87630.0,115498.0,90802.0,234.3,0,3.9559216,-1.6110077
13057.0,28486.0,1229.0,3440.0,5878,5887,8774,9634,20490.0,22718.0,1424.0,2892.0,234.3,0,-2.2218468,-1.4051511
10020.0,17961.0,1639.0,2764.0,5950,6098,8028,8367,19473.0,18665.0,2146.0,3376.0,234.4,0,-2.2393982,-0.8770596
12877.0,22263.0,1977.0,2670.0,5694,5416,7296,7064,19057.0,16589.0,4127.0,4396.0,234.4,1,-3.229705,0.26772076
16676.0,35661.0,10395.0,17485.0,4605,4270,5358,5572,15413.0,14461.0,2950.0,2499.0,234.4,1,-5.4244566,5.1034565
107637.0,171801.0,11835.0,17881.0,385,306,96,36,66698.0,59965.0,49849.0,50401.0,234.4,2,14.157733,2.2847884
42272.0,52638.0,6031.0,9495.0,9531,9824,12820,12726,29844.0,29551.0,5377.0,4946.0,234.4,0,4.013346,-2.3584454
55249.0,78515.0,6502.0,7855.0,701,795,168,108,47311.0,40408.0,37959.0,29239.0,234.4,2,13.317733,7.5254755
34035.0,53218.0,14242.0,25231.0,5378,5775,7600,7755,24569.0,23370.0,4708.0,4979.0,234.4,1,-2.9277475,-0.30631638
72230.0,115485.0,11082.0,18781.0,566,312,222,129,65474.0,58973.0,31332.0,41992.0,234.5,2,13.510724,4.891379
230146.0,352262.0,20481.0,29120.0,448,468,0,72,115512.0,100136.0,65439.0,59414.0,234.6,0,13.112638,-1.8398551
44852.0,81244.0,2719.0,6179.0,5661,5927,8426,8134,24170.0,24322.0,6173.0,5512.0,234.6,0,-2.521512,-1.0753012
55052.0,71794.0,10211.0,15511.0,3530,3219,599,414,69540.0,64789.0,33971.0,42060.0,234.7,2,11.088824,3.6606464
4728.0,11688.0,659.0,2844.0,3781,3943,4650,5047,10409.0,10650.0,1958.0,3324.0,234.7,1,-5.2501044,7.182912
4606.0,7017.0,322.0,2199.0,3008,5717,3160,5811,6268.0,10602.0,1141.0,1072.0,234.8,1,-2.7277012,6.9154835
71353.0,101256.0,8611.0,12771.0,343,232,400,140,62018.0,53659.0,46868.0,45895.0,234.9,2,13.093238,5.2244906
10584.0,23305.0,987.0,2368.0,6521,6053,7536,7386,14032.0,13861.0,738.0,1285.0,234.9,0,-2.1213639,-0.39148676
10817.0,16603.0,1093.0,2972.0,3777,4388,5083,5508,13615.0,14572.0,1950.0,3289.0,234.9,1,-5.096277,6.158588
3742.0,21872.0,1431.0,4923.0,1770,3721,1930,4014,4315.0,9074.0,0.0,1028.0,235.1,1,-1.7726086,10.462921
12823.0,16557.0,2195.0,4202.0,3376,3783,4545,4747,11103.0,11444.0,3180.0,3162.0,235.1,1,-5.0957127,8.242721
6334.0,11227.0,2231.0,4905.0,4931,4821,6197,6057,15049.0,13929.0,2189.0,2704.0,235.1,1,-4.626343,2.985267
11572.0,20251.0,1275.0,2649.0,2319,2372,3436,3652,10449.0,10379.0,2345.0,4366.0,235.2,1,-3.6386395,12.873705
19322.0,36639.0,7319.0,13052.0,629,664,234,101,16203.0,17130.0,8618.0,12897.0,235.2,2,13.020842,10.706339
3299.0,8747.0,1582.0,3000.0,4853,6106,5392,6812,11223.0,12902.0,743.0,1677.0,235.3,1,-2.5081205,1.4286697
93829.0,145750.0,10822.0,14667.0,228,137,553,230,67306.0,60098.0,55811.0,47807.0,235.3,2,13.826485,3.134629
22292.0,45835.0,5530.0,9217.0,6591,5983,8856,8643,21653.0,22432.0,5115.0,5289.0,235.3,0,-1.9789326,-1.5528771
73542.0,122064.0,19261.0,30258.0,544,318,153,117,53485.0,47308.0,37811.0,38881.0,235.3,2,13.926865,5.0635157
121147.0,171663.0,10465.0,16500.0,550,316,450,189,80271.0,71091.0,84783.0,61740.0,235.3,2,13.636516,1.4915382
34988.0,53638.0,9799.0,13897.0,610,434,193,102,43300.0,38727.0,33883.0,31618.0,235.4,2,12.755762,8.681305
12251.0,25879.0,4519.0,7469.0,5292,5172,6355,6682,16117.0,15731.0,2107.0,2267.0,235.5,1,-3.8742375,1.8310125
2656.0,9592.0,264.0,2407.0,2929,3903,4179,6074,10153.0,14231.0,2436.0,2639.0,235.5,1,-3.9302542,8.196543
9798.0,23549.0,1404.0,4318.0,5250,5816,6740,7347,15688.0,16487.0,1346.0,3958.0,235.6,1,-3.0315244,0.734906
4958.0,17103.0,2080.0,5301.0,4028,5201,4723,5883,10579.0,13327.0,822.0,1867.0,235.6,1,-3.9902213,4.7335153
36802.0,56214.0,5776.0,9438.0,140,214,307,180,49392.0,42624.0,30580.0,39072.0,235.7,2,12.267602,7.722645
11746.0,28778.0,2806.0,4407.0,4429,4840,6270,6643,11985.0,12716.0,3724.0,2663.0,235.7,1,-5.049554,3.1037986
31236.0,43891.0,2803.0,3223.0,0,155,0,108,26539.0,26176.0,20909.0,21636.0,235.8,2,13.260063,10.240584
37067.0,76312.0,9751.0,17825.0,225,224,96,42,34241.0,34536.0,13610.0,23333.0,235.8,2,13.633825,9.16344
4227.0,13440.0,1986.0,5191.0,6240,7214,6569,7503,13057.0,14615.0,0.0,761.0,235.8,0,-1.0471656,-0.34860018
228590.0,325975.0,15294.0,23306.0,488,181,570,206,222561.0,183991.0,100417.0,82769.0,235.8,0,13.067583,-3.3416867
10336.0,16495.0,2521.0,4749.0,3926,4481,5654,5741,12889.0,12755.0,1845.0,2567.0,235.8,1,-5.373794,5.241691
2844.0,5816.0,1447.0,3009.0,2984,3957,3766,4846,8835.0,11533.0,3052.0,2561.0,235.9,1,-3.99066,8.639418
415391.0,549327.0,45123.0,59984.0,1190,688,218,140,362407.0,298171.0,156553.0,134250.0,235.9,0,12.028561,-5.300263
2023.0,7319.0,904.0,2538.0,203,143,228,182,3037.0,4576.0,9427.0,12550.0,236.0,2,12.451394,16.121593
4841.0,9975.0,231.0,1355.0,369,271,396,197,6719.0,4820.0,9272.0,7321.0,236.0,2,11.491037,15.794285
658130.0,639246.0,189557.0,256802.0,3542,2199,33928,23384,414047.0,268218.0,276619.0,174455.0,236.0,0,3.2946436,-10.330362
2329.0,11925.0,257.0,2897.0,776,1593,902,2328,2390.0,6849.0,2367.0,3702.0,236.1,1,0.6394064,14.720322
4969.0,15403.0,889.0,3725.0,3611,4412,4341,5413,11858.0,14800.0,947.0,1303.0,236.1,1,-4.377479,6.8137774
16141.0,23413.0,2511.0,5085.0,3161,3120,3763,3748,10425.0,10402.0,3844.0,3579.0,236.1,1,-4.560652,10.595873
12220.0,20311.0,2044.0,2793.0,5914,6027,6876,6952,16571.0,16698.0,2418.0,2387.0,236.1,1,-2.532687,0.33580413
16904.0,43290.0,1047.0,3284.0,6847,7364,8491,8958,19550.0,19941.0,1594.0,3476.0,236.2,0,-0.28746048,-1.6306405
5455.0,10663.0,2267.0,4523.0,2519,3007,3406,4160,7308.0,8124.0,659.0,903.0,236.2,1,-3.7158937,11.405937
34845.0,44819.0,3664.0,7270.0,457,321,216,156,45056.0,40310.0,38006.0,32790.0,236.2,2,12.661503,8.777727
47827.0,69865.0,17845.0,29133.0,270,148,0,0,61472.0,55210.0,49212.0,42928.0,236.2,2,12.467501,6.673098
40290.0,56553.0,3927.0,7539.0,493,299,0,36,30418.0,29343.0,25196.0,20335.0,236.2,2,13.43938,9.552674
29858.0,39151.0,5970.0,10592.0,429,137,692,234,25987.0,23316.0,19684.0,16409.0,236.3,2,13.052594,10.640639
16605.0,29297.0,2289.0,5731.0,5049,4742,7363,7312,20189.0,20422.0,2575.0,5466.0,236.3,1,-4.6822333,1.5787635
918.0,3863.0,279.0,2661.0,2027,3424,2183,3740,5809.0,10062.0,0.0,341.0,236.3,1,-2.0731807,10.954055
58675.0,81907.0,18173.0,31235.0,732,419,266,237,55544.0,49020.0,35797.0,34092.0,236.4,2,13.081382,6.8756385
9544.0,15075.0,1689.0,2798.0,2588,2724,3899,4038,10310.0,9908.0,1223.0,2301.0,236.5,1,-4.335981,11.857431
16655.0,23935.0,1913.0,5046.0,2923,3029,3896,4078,12424.0,12320.0,1912.0,3701.0,236.5,1,-4.675858,11.17382
5947.0,14254.0,959.0,1745.0,0,14,42,78,2470.0,5734.0,14019.0,19285.0,236.5,2,13.108936,16.064697
35260.0,57982.0,7800.0,11661.0,0,136,30,90,42130.0,38523.0,18843.0,26954.0,236.5,2,12.935777,9.266679
4193.0,9276.0,1834.0,4397.0,6506,7062,7899,8636,17261.0,18337.0,2517.0,2366.0,236.5,0,-0.6098374,-1.1418543
