FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
11394.0,24219.0,1148.0,5267.0,4027,3976,5436,5535,14880.0,15136.0,954.0,3087.0,233.4,2,-7.4396973,4.150901
5512.0,17138.0,1579.0,4239.0,2993,3741,4011,4973,10644.0,13785.0,1191.0,1632.0,233.4,2,-7.041347,7.023288
93695.0,139047.0,17065.0,26263.0,418,164,166,151,147832.0,127090.0,58937.0,53171.0,233.5,1,9.1403055,-1.4549452
38784.0,51723.0,11832.0,18045.0,236,215,336,175,46021.0,43609.0,35993.0,33628.0,233.5,1,12.663254,2.9779906
34157.0,50036.0,6593.0,10322.0,107,220,203,135,50373.0,48783.0,32820.0,35634.0,233.5,1,13.125151,2.8470223
22202.0,36436.0,3270.0,5172.0,0,85,327,125,25163.0,23756.0,23897.0,21334.0,233.6,1,14.169608,5.2086306
14037.0,22421.0,3488.0,5062.0,0,140,147,167,21005.0,19837.0,18234.0,16380.0,233.7,1,13.973448,5.9591637
3593.0,12715.0,849.0,2171.0,2018,2128,2499,2588,7360.0,7657.0,880.0,1836.0,233.9,2,-1.0466247,11.026012
45884.0,84127.0,4663.0,6961.0,279,230,125,164,15476.0,14502.0,9813.0,10633.0,233.9,1,11.847473,4.9189086
19105.0,31706.0,3831.0,6864.0,5205,5077,8178,8873,23371.0,23894.0,4317.0,3907.0,234.2,2,-3.9922328,1.1112187
965.0,3653.0,1907.0,7006.0,2157,3102,2528,3543,7727.0,11013.0,548.0,749.0,234.2,2,-3.7531393,12.294315
790438.0,994443.0,327930.0,445030.0,892,639,750,359,268258.0,223020.0,120806.0,97841.0,234.3,1,6.659325,-5.058619
25790.0,39673.0,2272.0,4035.0,3735,3529,6169,6472,15573.0,16193.0,3858.0,3896.0,234.3,2,-8.161312,5.277903
266604.0,342174.0,316039.0,421248.0,40898,35937,65629,56354,178792.0,145892.0,58580.0,45277.0,234.4,2,1.0156397,1.493075
70013.0,105711.0,14909.0,24550.0,233,202,381,226,89701.0,83318.0,64270.0,65611.0,234.4,1,11.284989,-0.5273201
23886.0,34332.0,2370.0,6516.0,4324,4322,5462,5792,16252.0,15755.0,4636.0,5714.0,234.4,2,-6.728555,3.3856661
134701.0,200447.0,25703.0,38742.0,349,241,121,106,84024.0,78904.0,49989.0,52094.0,234.5,1,9.47293,-1.7059015
1733.0,9852.0,205.0,1231.0,430,1504,670,1818,1321.0,3921.0,1251.0,1996.0,234.5,2,2.575081,13.524352
4117.0,15317.0,161.0,1093.0,2374,3189,3141,4285,7363.0,10004.0,0.0,115.0,234.5,2,-5.699102,8.827756
11622.0,17115.0,2902.0,3691.0,4559,4405,6255,6167,16301.0,15638.0,3011.0,2931.0,234.5,2,-6.3529897,2.3892393
4888.0,7320.0,872.0,2265.0,2014,2294,2281,2375,6244.0,7294.0,1658.0,1783.0,234.5,2,-2.2384062,11.040824
5102.0,11849.0,1579.0,3533.0,2225,2486,3416,3722,10002.0,11346.0,241.0,1627.0,234.6,2,-3.7158275,10.957766
18451.0,30819.0,10282.0,17062.0,577,341,36,25,33063.0,31761.0,17992.0,22333.0,234.6,1,12.50911,5.4688296
1944.0,7249.0,1138.0,4794.0,484,1394,667,1831,1862.0,4420.0,1850.0,2634.0,234.6,2,2.8536682,13.431933
3163.0,9919.0,501.0,5308.0,1839,3002,2116,3156,5401.0,8453.0,430.0,1533.0,234.6,2,-3.3755434,12.705835
57419.0,85234.0,3542.0,5555.0,773,382,359,209,27472.0,25940.0,14638.0,17666.0,234.7,1,9.900155,0.7199233
19189.0,32065.0,4658.0,7138.0,339,280,171,154,31060.0,29030.0,13241.0,20919.0,234.7,1,12.847956,5.5377183
4710.0,15225.0,1304.0,3849.0,2165,2995,2972,3799,8265.0,10823.0,1146.0,1804.0,234.7,2,-3.7595794,12.261486
55698.0,82578.0,15972.0,24435.0,273,323,346,159,58422.0,54639.0,55606.0,48269.0,234.7,1,11.875309,1.078414
33909.0,55975.0,10999.0,19666.0,37,57,370,264,47126.0,41983.0,33597.0,29501.0,234.8,1,13.552493,3.155003
11640.0,16923.0,1714.0,3851.0,2691,2418,4183,4194,11890.0,11857.0,2157.0,2283.0,234.8,2,-5.641217,10.591876
6174.0,11490.0,1637.0,3052.0,1320,1298,1758,1855,6287.0,6488.0,726.0,1613.0,234.9,2,1.7761016,11.878708
4297.0,7844.0,336.0,3001.0,1674,3059,2373,4297,5772.0,10953.0,478.0,447.0,235.0,2,-3.1652918,12.95727
6119.0,13067.0,2056.0,4319.0,2434,2735,4258,5013,12720.0,14774.0,2886.0,3141.0,235.2,2,-5.2170115,10.04849
25209.0,37050.0,12460.0,20589.0,152,135,219,131,38382.0,36255.0,22080.0,25700.0,235.2,1,13.449852,4.5226336
2411.0,8744.0,1596.0,5931.0,3905,6131,4499,7066,10149.0,15709.0,966.0,1791.0,235.3,2,-4.7317643,2.4488275
37785.0,60239.0,17120.0,28852.0,73,94,109,74,50023.0,51530.0,31697.0,37558.0,235.4,1,13.148784,2.4372964
5427.0,14256.0,2114.0,4277.0,3340,3532,4837,4857,11643.0,11748.0,1296.0,1889.0,235.4,2,-7.9715757,6.7587376
254182.0,350756.0,87896.0,126845.0,16266,15787,23711,22770,60617.0,56315.0,12105.0,10606.0,235.5,2,0.8744354,1.3957884
1129.0,7233.0,195.0,1418.0,225,190,175,68,2284.0,7436.0,17995.0,50306.0,235.6,0,16.796638,14.625878
525797.0,660144.0,70594.0,94030.0,1513,1219,247,103,776558.0,599843.0,281552.0,248634.0,235.6,1,7.468356,-6.881998
2893.0,10849.0,2099.0,4690.0,2437,3234,3548,4486,9017.0,10893.0,1353.0,2065.0,235.7,2,-5.9054165,8.6490135
25018.0,47190.0,21695.0,38099.0,2024,2208,3850,4171,9473.0,10254.0,2794.0,3253.0,235.8,2,0.13612711,8.2256
12626.0,14880.0,1792.0,2633.0,2412,2207,4082,3935,11969.0,10439.0,2075.0,2849.0,235.9,2,-3.943251,10.333287
7683.0,15386.0,2056.0,3292.0,4489,4934,6336,6613,16875.0,18252.0,1689.0,3869.0,236.0,2,-5.5552197,2.16577
288086.0,378091.0,75066.0,106997.0,1087,555,0,17,164896.0,141986.0,103532.0,93919.0,236.0,1,7.9175606,-3.8907294
141467.0,206645.0,85043.0,128006.0,9269,9404,13975,13649,26126.0,23478.0,7911.0,6806.0,236.1,2,0.003535032,0.979536
18147.0,42566.0,3678.0,7856.0,340,330,117,61,26317.0,27568.0,9340.0,19887.0,236.2,1,12.813064,5.5871716
3573.0,10322.0,0.0,1303.0,273,178,196,84,1355.0,3755.0,491.0,521.0,236.2,0,12.511832,14.204713
29017.0,50174.0,20603.0,32522.0,0,66,272,153,30835.0,28123.0,21016.0,24735.0,236.3,1,13.896622,4.4346943
28251.0,49621.0,7116.0,12989.0,255,250,0,52,34225.0,32050.0,32933.0,31628.0,236.3,1,12.894521,3.9056592
52975.0,76951.0,14475.0,20940.0,364,192,77,121,64172.0,57144.0,53470.0,45450.0,236.4,1,11.828306,1.3339622
1249.0,5850.0,0.0,652.0,257,284,99,0,4729.0,5167.0,463.0,396.0,236.4,0,12.562345,14.002758
1244.0,4671.0,34.0,884.0,216,163,99,12,1853.0,4266.0,16105.0,26007.0,236.4,0,15.684686,14.796063
285024.0,361935.0,15052.0,20990.0,983,301,58,86,288342.0,241026.0,129847.0,113269.0,236.4,1,8.120211,-4.181811
2157.0,8738.0,2121.0,4149.0,3439,3670,4290,4551,9675.0,10679.0,1749.0,2241.0,236.5,2,-7.6120605,6.6709642
1962.0,12047.0,188.0,2019.0,85,0,181,83,2988.0,4335.0,592.0,970.0,236.6,0,12.60903,16.290258
373876.0,497394.0,60733.0,83092.0,303,314,463,189,402942.0,330788.0,96212.0,84715.0,236.6,1,7.837765,-5.0348315
77108.0,107173.0,19153.0,27461.0,456,188,188,114,92367.0,87241.0,72692.0,74753.0,236.6,1,11.146574,-0.56965977
157626.0,245206.0,8493.0,12584.0,375,357,254,162,160325.0,138617.0,65988.0,59561.0,236.6,1,8.637249,-2.4213672
5372.0,17623.0,1804.0,3939.0,1446,2480,2130,3428,5460.0,8890.0,2551.0,2766.0,236.8,2,-1.9034289,12.69437
23611.0,41598.0,9617.0,17572.0,352,163,92,87,21704.0,21504.0,17615.0,18596.0,236.8,1,12.875366,5.452578
18721.0,35731.0,2168.0,3783.0,183,110,333,142,33952.0,35259.0,12852.0,24552.0,236.9,1,13.614797,5.253169
2470.0,8916.0,169.0,1352.0,957,2067,1533,2749,4531.0,7541.0,2304.0,2941.0,236.9,2,0.32790175,13.394585
154892.0,229006.0,19918.0,30599.0,532,480,449,206,104052.0,90765.0,82988.0,76513.0,236.9,1,9.173256,-2.4301512
369792.0,502060.0,38493.0,56911.0,928,631,280,118,394917.0,310489.0,185155.0,157065.0,237.0,1,7.819095,-5.175953
12944.0,23451.0,3002.0,5658.0,2283,2315,5410,5400,15184.0,13808.0,7481.0,6860.0,237.0,2,-0.00058729795,7.255915
8569.0,14948.0,3448.0,7005.0,2423,2808,4066,4524,11084.0,12203.0,2645.0,2754.0,237.1,2,-5.2479033,9.986493
1542.0,8225.0,75.0,633.0,318,639,365,1234,1074.0,3726.0,0.0,437.0,237.1,2,4.2207384,13.067925
1933.0,12016.0,63.0,1967.0,207,125,70,0,1168.0,4475.0,17049.0,48439.0,237.1,0,16.713503,14.649288
80664.0,125381.0,18461.0,30386.0,852,293,184,71,106717.0,98651.0,71868.0,84199.0,237.1,1,10.773403,-1.0353197
8705.0,26015.0,2449.0,4533.0,4195,4805,5017,5351,13842.0,14100.0,1176.0,1535.0,237.2,2,-5.9779797,3.0515018
7361.0,11424.0,2204.0,2719.0,3261,3263,4731,4943,13399.0,12955.0,1701.0,2150.0,237.4,2,-8.01562,7.8370366
6325.0,13369.0,4039.0,7370.0,4112,4313,5852,6154,15286.0,14800.0,3259.0,3388.0,237.4,2,-6.8340235,3.3137236
2796.0,14421.0,147.0,1491.0,566,1703,866,2149,2071.0,5375.0,1842.0,2517.0,237.4,2,1.7538385,13.740008
4830.0,17661.0,1095.0,2147.0,3644,4269,5240,6236,11523.0,14225.0,1839.0,2911.0,237.4,2,-6.955027,4.561744
6026.0,15110.0,2114.0,4070.0,4765,5255,6267,6856,16135.0,15254.0,1541.0,2770.0,237.6,2,-4.8811803,1.8979536
33954.0,58658.0,7727.0,10966.0,86,49,247,141,49592.0,44491.0,31898.0,30361.0,237.6,1,13.513626,3.008034
3941.0,9019.0,962.0,4059.0,1647,2165,2380,3403,6307.0,8556.0,2928.0,2873.0,237.6,2,-1.4546478,11.755911
2379.0,12301.0,339.0,2624.0,557,1423,731,2367,2123.0,6326.0,627.0,887.0,237.6,2,2.2311985,13.478553
3066.0,9227.0,0.0,1486.0,94,156,228,125,4968.0,6266.0,605.0,650.0,237.6,0,12.257782,15.0616045
4105.0,8545.0,422.0,1870.0,100,134,244,130,9048.0,14357.0,46612.0,50926.0,237.6,0,17.098833,14.56642
455817.0,561392.0,39774.0,50681.0,1314,1148,244,206,784138.0,646752.0,281229.0,260068.0,237.6,1,7.5146084,-6.9607496
7449.0,10840.0,2246.0,3058.0,2434,2621,3676,3556,10831.0,9870.0,2899.0,3525.0,237.6,2,-4.610876,10.679111
6025.0,10284.0,990.0,2746.0,2096,2277,2800,3333,7935.0,9602.0,370.0,1467.0,237.7,2,-2.3595889,10.976743
6079.0,11032.0,3091.0,4906.0,3672,4034,5044,5323,13382.0,14130.0,2814.0,3304.0,237.8,2,-7.3123727,5.1447287
6468.0,9585.0,640.0,1737.0,1607,1584,2651,2679,7372.0,7733.0,1243.0,2140.0,237.8,2,0.59827757,11.274603
12134.0,27449.0,2803.0,5316.0,3686,3822,5083,4964,14459.0,14712.0,2040.0,3971.0,237.9,2,-7.754015,5.469812
6842.0,12670.0,2324.0,4637.0,3590,3858,4902,5208,14281.0,14991.0,3694.0,5136.0,238.0,2,-7.6031613,5.453969
64913.0,95059.0,82246.0,133259.0,2748,2459,6886,7131,16707.0,17870.0,4828.0,3797.0,238.0,2,-0.6030715,4.6308694
7534.0,13914.0,5511.0,9986.0,1987,2057,5295,5422,13476.0,13113.0,3257.0,4400.0,238.3,2,0.050719276,7.731848
51703.0,89744.0,9816.0,15727.0,1754,2131,4502,4714,12399.0,13408.0,5770.0,4722.0,238.3,2,0.40061525,8.058473
5994.0,13508.0,1598.0,4534.0,2693,2926,3494,3938,10554.0,11849.0,1091.0,2332.0,238.3,2,-6.066937,9.64717
6267.0,14516.0,3542.0,7032.0,2386,2595,3541,3908,11614.0,13811.0,2239.0,3234.0,238.3,2,-4.5971255,10.494054
34930.0,57423.0,7106.0,9377.0,20,87,33,41,38304.0,35281.0,24979.0,25747.0,238.3,1,13.834443,3.7134588
91195.0,150904.0,43095.0,61913.0,5936,5604,14900,14392,34654.0,31860.0,17571.0,13578.0,238.3,2,-0.39650527,3.7875683
47417.0,77514.0,22195.0,35887.0,248,239,216,132,55930.0,50585.0,40475.0,37133.0,238.4,1,12.417243,2.0118194
55543.0,76877.0,5347.0,10107.0,497,182,76,149,63874.0,52665.0,48432.0,36813.0,238.4,1,11.8036785,2.2552738
28080.0,31368.0,3412.0,4981.0,2417,1980,652,291,21966.0,20691.0,17238.0,16221.0,238.7,2,-0.781056,11.040606
6205.0,14673.0,576.0,1987.0,1961,1948,5039,5805,14025.0,15831.0,1956.0,4273.0,238.8,2,0.044648033,7.7610407
14288.0,26265.0,3259.0,7100.0,4942,4969,6797,7140,19264.0,19685.0,3233.0,3934.0,238.8,2,-4.9204955,1.491048
10373.0,17541.0,1421.0,3240.0,1822,1863,3444,3596,10575.0,10655.0,1684.0,4132.0,238.8,2,-0.32401636,10.272241
6497.0,16540.0,3330.0,6063.0,4550,4478,5803,6087,14990.0,15762.0,1121.0,2357.0,238.9,2,-6.320934,2.3889318
46946.0,74279.0,42402.0,68096.0,5124,4998,7937,7476,20474.0,17160.0,4095.0,4841.0,238.9,2,-4.046281,1.326299
1923.0,10866.0,0.0,966.0,1375,2929,1628,3453,4502.0,8601.0,921.0,1792.0,239.0,2,-2.4889185,13.374193
1797.0,5828.0,58.0,956.0,1238,2867,1505,3430,3343.0,8182.0,0.0,5.0,239.0,2,-2.40464,13.454028
67848.0,128863.0,20643.0,34178.0,337,353,260,123,26682.0,22179.0,17121.0,22345.0,239.0,1,9.756564,0.26510146
8554.0,21193.0,2392.0,3762.0,4486,5978,6408,7849,15732.0,19547.0,3268.0,2136.0,239.0,2,-4.4623194,2.1077085
1514.0,7055.0,0.0,568.0,611,1813,703,2425,1847.0,4864.0,0.0,0.0,239.0,2,1.3701805,13.733915
2840.0,9290.0,1275.0,3352.0,2459,3225,2843,3679,7289.0,9287.0,883.0,908.0,239.0,2,-5.6486835,8.885481
23413.0,33400.0,3903.0,4873.0,2223,1937,4846,4628,14587.0,13849.0,7868.0,7555.0,239.0,2,0.09185488,8.076763
16330.0,27678.0,4169.0,7357.0,5374,5178,7902,8094,21070.0,21184.0,5027.0,5280.0,239.1,2,-3.9931686,1.123331
2340.0,9014.0,786.0,2277.0,2213,2615,3045,3397,8258.0,9022.0,1058.0,1758.0,239.1,2,-3.9491043,11.318763
1055.0,4948.0,281.0,1162.0,610,1539,943,2734,2597.0,7672.0,1204.0,2013.0,239.2,2,1.8766214,13.472846
27788.0,47831.0,26858.0,42505.0,2398,1885,4957,5032,14299.0,13462.0,5111.0,4602.0,239.3,2,0.22251299,7.9454966
10419.0,21212.0,2058.0,3271.0,3304,3573,5000,5345,14507.0,15985.0,2859.0,3888.0,239.3,2,-7.93567,6.461961
9693.0,20171.0,3276.0,4586.0,5224,5598,7271,7177,20220.0,18651.0,3799.0,3421.0,239.3,2,-3.5528567,1.1424571
1716.0,8840.0,484.0,2264.0,628,1973,921,2692,2620.0,7381.0,1336.0,1777.0,239.3,2,0.81328017,13.708461
1917.0,11732.0,0.0,1195.0,1428,2834,2042,4095,5266.0,10950.0,641.0,1520.0,239.3,2,-2.579148,13.301956
62909.0,96624.0,6677.0,9336.0,396,148,286,104,66531.0,60670.0,38941.0,42846.0,239.4,1,11.799277,1.0857253
58396.0,84363.0,44968.0,69319.0,10401,10611,14180,14258,41132.0,40053.0,11418.0,8453.0,239.5,2,0.3624794,0.9291912
17919.0,33424.0,11883.0,21280.0,317,241,125,56,31572.0,31890.0,14731.0,26816.0,239.5,1,13.043421,5.06473
1261.0,7427.0,997.0,3786.0,1142,2384,1526,3330,3694.0,7462.0,1371.0,2200.0,239.6,2,-0.7487845,13.474253
85852.0,135075.0,93407.0,144913.0,5283,4710,8102,7649,17855.0,16702.0,6532.0,5269.0,239.6,2,-1.350266,2.6481915
1319.0,6404.0,514.0,1861.0,218,130,200,96,9868.0,13541.0,1986.0,3233.0,239.7,0,12.858393,14.730342
1078.0,7022.0,643.0,3177.0,121,54,92,0,5625.0,11892.0,1269.0,2322.0,239.7,0,12.726503,15.636529
541.0,3250.0,84.0,1215.0,149,18,124,43,2951.0,5956.0,9557.0,17948.0,239.7,0,14.705506,15.12624
668900.0,793268.0,215471.0,324962.0,3277,2655,270,232,1307000.0,1013360.0,500317.0,411357.0,239.7,1,6.9688926,-7.713855
74425.0,100308.0,11948.0,19404.0,367,255,160,172,90956.0,80063.0,71421.0,64300.0,239.8,1,11.253267,-0.4825365
9574.0,13318.0,243.0,3462.0,3855,4643,6304,6772,12645.0,12631.0,1667.0,3121.0,239.8,2,-6.27943,3.1960475
47011.0,82482.0,7657.0,11494.0,3475,3289,9165,9633,22378.0,23214.0,6347.0,7355.0,240.0,2,-0.34133604,4.4684587
311128.0,477776.0,120246.0,176087.0,1311,554,0,3,135718.0,116389.0,90092.0,74049.0,240.0,1,7.650665,-3.991963
105837.0,161517.0,54958.0,81034.0,3237,3126,4435,4345,9927.0,9995.0,1322.0,1750.0,240.0,2,-1.1749978,3.3539112
3401.0,10445.0,2090.0,4789.0,2926,3165,3605,3426,8064.0,7432.0,1877.0,1523.0,240.1,2,-6.723194,8.853746
11870.0,17416.0,3330.0,5935.0,5416,5276,6967,6909,19026.0,18173.0,3896.0,4208.0,240.1,2,-4.0855103,1.1663251
10165.0,13814.0,2099.0,4280.0,3129,2919,3920,4012,8450.0,8997.0,2067.0,2084.0,240.2,2,-7.182774,9.238965
360198.0,498381.0,21894.0,33264.0,490,417,430,119,462949.0,372906.0,130621.0,116254.0,240.3,1,7.820774,-5.2199516
2430.0,5668.0,369.0,2120.0,3321,3757,4407,5034,10325.0,11624.0,1886.0,2926.0,240.3,2,-7.4643116,6.456457
16102.0,19121.0,11312.0,17099.0,358,194,77,70,21184.0,18916.0,15863.0,14218.0,240.5,1,13.11362,6.0971613
1261.0,6033.0,408.0,1954.0,157,82,149,27,1918.0,4082.0,6947.0,12963.0,240.6,0,14.171056,14.940421
12256.0,30991.0,2674.0,4822.0,16,0,276,149,20743.0,20523.0,5287.0,12053.0,240.6,1,13.9831295,6.035552
15270.0,21580.0,2809.0,4904.0,5229,5294,7264,7134,20779.0,20683.0,6719.0,5206.0,240.7,2,-4.2952247,1.2855233
442859.0,589201.0,218551.0,324181.0,6006,5479,14649,14639,42137.0,41614.0,18069.0,13477.0,240.8,2,-0.32639083,1.8134745
123983.0,192102.0,12620.0,19395.0,0,78,333,144,133972.0,113615.0,41335.0,36582.0,240.9,1,9.1214,-1.579012
2019.0,12603.0,485.0,2531.0,285,1143,566,1646,1337.0,4651.0,1260.0,2197.0,240.9,2,3.5202763,13.13906
9089.0,19153.0,4459.0,7682.0,1577,1355,4479,4750,11016.0,11291.0,2921.0,5535.0,240.9,2,0.6397501,9.153596
19459.0,30141.0,1539.0,4138.0,2539,2181,4559,4579,13173.0,12879.0,3598.0,3992.0,241.0,2,-0.057670113,7.6390424
12491.0,24363.0,1943.0,4224.0,4341,4032,5402,5312,12399.0,11856.0,2616.0,2299.0,241.2,2,-7.1401143,3.7435954
12032.0,21749.0,2622.0,2927.0,8873,9493,10852,11353,21582.0,22144.0,2715.0,4744.0,241.3,2,0.028328171,0.67883784
28694.0,55408.0,4523.0,7418.0,708,304,150,167,32235.0,29727.0,27758.0,28473.0,241.4,1,12.067111,4.282381
23237.0,41510.0,5070.0,9254.0,0,46,49,67,36901.0,33199.0,29728.0,27610.0,241.5,1,14.228996,4.2990904
5754.0,16429.0,3776.0,7223.0,2957,2950,5259,5689,14318.0,15709.0,3273.0,3810.0,241.5,2,-7.985593,8.700728
24070.0,35129.0,10457.0,18385.0,174,138,149,71,31164.0,27587.0,16552.0,16662.0,241.5,1,13.887864,5.5205
1362.0,6589.0,212.0,1037.0,1772,2188,2458,3277,5919.0,7866.0,235.0,959.0,241.6,2,-1.646414,11.605471
953547.0,872043.0,1354630.0,1286750.0,1975,1122,601,221,324094.0,242181.0,121504.0,77778.0,241.7,1,6.0225635,-5.369191
14184.0,20565.0,3759.0,5383.0,6139,6163,8161,8361,17483.0,16267.0,4081.0,3159.0,241.8,2,-2.325115,0.6388315
31883.0,58145.0,4124.0,5458.0,151,145,0,0,42812.0,41635.0,31282.0,34568.0,242.1,1,12.9887,3.0057452
6572.0,10372.0,1958.0,3430.0,1127,1162,2347,2248,7345.0,7808.0,3321.0,3331.0,242.1,2,2.1526506,11.803021
72252.0,102275.0,11379.0,18577.0,140,104,497,206,89066.0,83845.0,74830.0,68599.0,242.2,1,11.378372,-0.47834873
57213.0,76364.0,5398.0,8018.0,0,119,282,152,56293.0,53270.0,57195.0,43264.0,242.2,1,12.538085,1.1869589
8706.0,17142.0,4933.0,7612.0,5064,5424,6500,6718,16873.0,17798.0,1617.0,1482.0,242.2,2,-4.422381,1.755123
2196.0,9441.0,844.0,1704.0,1318,2761,1457,3138,3552.0,7629.0,848.0,818.0,242.2,2,-2.1631038,13.340715
3013.0,6157.0,492.0,2296.0,704,1778,657,2041,1748.0,5322.0,304.0,684.0,242.2,2,1.5753617,13.736784
62897.0,90903.0,27772.0,43738.0,331,204,76,97,65486.0,58628.0,54537.0,46695.0,242.3,1,11.556574,0.51320827
8831.0,17610.0,1635.0,4448.0,5218,5745,7469,8458,16740.0,17248.0,2376.0,3452.0,242.4,2,-3.3866436,1.1481525
4902.0,11934.0,1035.0,3074.0,2696,2869,3797,4292,7527.0,8361.0,1103.0,1149.0,242.4,2,-6.3399563,9.7300205
9071.0,12460.0,4245.0,5203.0,4058,4238,6127,6309,15685.0,15494.0,640.0,3196.0,242.4,2,-6.861852,3.2717621
8045.0,19081.0,2222.0,4473.0,3890,4302,4843,5320,12310.0,13070.0,3128.0,2855.0,242.4,2,-6.8767047,4.296526
35807.0,66459.0,20401.0,32970.0,348,182,247,186,47599.0,44426.0,36866.0,32680.0,242.5,1,12.592115,2.938408
24821.0,40581.0,9065.0,13568.0,364,187,260,180,26002.0,25359.0,17157.0,22650.0,242.6,1,12.850063,5.30474
8333.0,12789.0,7825.0,14439.0,3337,3466,4892,4815,14370.0,14859.0,5132.0,4474.0,242.6,2,-8.046623,6.8383365
62239.0,95410.0,29090.0,49087.0,336,292,245,212,72398.0,65688.0,51714.0,50482.0,242.6,1,11.499832,0.34393495
10527.0,19797.0,2533.0,5730.0,3470,3421,5007,5105,12878.0,14492.0,2449.0,4003.0,242.7,2,-8.227974,6.7372622
1934.0,5097.0,417.0,2391.0,403,383,0,106,2479.0,3889.0,12377.0,18527.0,242.7,0,14.7055235,14.621004
875.0,3892.0,858.0,5469.0,276,234,199,160,8083.0,17667.0,51891.0,83844.0,242.7,0,17.621351,14.419625
564886.0,695494.0,50950.0,62220.0,2319,1857,197,121,1122420.0,892665.0,420074.0,366897.0,242.7,1,7.079194,-7.6032314
1754.0,11558.0,298.0,1095.0,179,68,153,37,2649.0,5748.0,2094.0,4374.0,242.7,0,12.561228,15.393424
853.0,4047.0,0.0,639.0,98,9,171,89,5102.0,9555.0,41.0,166.0,242.8,0,12.815162,16.274729
929.0,3846.0,386.0,2456.0,227,126,158,87,3617.0,14989.0,26349.0,60026.0,242.8,0,17.15743,14.555898
554772.0,703093.0,55415.0,79690.0,1821,1441,639,264,920250.0,711160.0,265389.0,224620.0,242.8,1,7.3558793,-7.1701303
4503.0,8058.0,1615.0,2915.0,2417,2746,3359,4124,8137.0,10544.0,264.0,1561.0,242.8,2,-4.839799,10.514524
3910.0,6680.0,2307.0,4522.0,3120,3421,4066,4266,11473.0,10506.0,2155.0,3361.0,242.9,2,-7.206802,7.7720103
9252.0,15178.0,2847.0,5478.0,3548,3566,4916,5225,14294.0,13726.0,866.0,3004.0,242.9,2,-8.10197,6.312908
9057.0,20828.0,3621.0,6651.0,5031,4833,6383,6749,15990.0,15918.0,2792.0,3716.0,242.9,2,-5.279813,1.6698735
2948.0,12786.0,1653.0,4908.0,2235,2411,3197,3681,7881.0,8818.0,1524.0,1777.0,242.9,2,-3.6079779,10.915382
2129.0,10852.0,657.0,2869.0,2095,3091,2625,4000,7194.0,10909.0,796.0,979.0,243.0,2,-3.7683566,12.277137
59158.0,97846.0,5436.0,10400.0,251,188,109,71,70150.0,63140.0,62184.0,51890.0,243.0,1,11.795351,0.5183162
19961.0,38905.0,1175.0,3482.0,5235,5067,7791,7350,20887.0,22179.0,3002.0,4324.0,243.0,2,-4.3587646,1.2191724
13937.0,31408.0,6636.0,13184.0,5438,6121,7173,7857,16929.0,17699.0,4157.0,5394.0,243.0,2,-3.1884458,1.0539231
42898.0,63493.0,3132.0,6988.0,361,176,270,137,58490.0,47768.0,48399.0,38176.0,243.0,1,12.298891,2.6167834
6184.0,10776.0,1150.0,3458.0,2286,1988,3074,3289,9421.0,10236.0,1386.0,1972.0,243.1,2,-2.0462997,10.548835
56966.0,92570.0,40970.0,62547.0,3968,3814,11055,10339,28162.0,26799.0,8946.0,8311.0,243.1,2,-0.36282477,4.2022185
17759.0,40517.0,2145.0,3595.0,5837,5791,7532,7936,18400.0,18136.0,1660.0,2618.0,243.2,2,-2.9571629,0.8845007
144663.0,205135.0,85216.0,123784.0,1707,1518,3677,3354,70980.0,61702.0,53303.0,49543.0,243.3,2,0.6521181,8.367091
12276.0,23967.0,2979.0,5014.0,3869,3729,6051,6280,16343.0,16879.0,3411.0,4206.0,243.3,2,-7.9010334,4.4421806
306431.0,429692.0,51038.0,76646.0,339,493,339,140,302865.0,248055.0,129234.0,113613.0,243.4,1,7.8885117,-4.3760347
12065.0,31395.0,2662.0,5056.0,4495,4885,6771,6847,19868.0,20279.0,4113.0,5686.0,243.4,2,-5.5083895,1.9841384
431359.0,591585.0,32645.0,42677.0,853,725,364,105,426028.0,339746.0,142836.0,118898.0,243.4,1,7.7530766,-5.3694277
5436.0,10421.0,1745.0,3781.0,3630,4082,4640,4688,10476.0,10854.0,2374.0,1346.0,243.6,2,-7.0906796,5.1641636
2928.0,12632.0,1435.0,5121.0,79,0,237,323,3028.0,8603.0,44178.0,74706.0,243.7,0,17.474796,14.471882
1097460.0,1307940.0,86294.0,116552.0,3991,3314,69530,57679,463082.0,354421.0,372479.0,277710.0,243.7,1,4.046806,-5.129808
3022.0,10539.0,1064.0,3493.0,1945,2366,2862,3569,6734.0,8562.0,0.0,1592.0,243.8,2,-2.3839593,11.417834
2749.0,10502.0,916.0,3340.0,1792,2646,2246,3472,6832.0,10866.0,483.0,1836.0,243.8,2,-2.7515833,12.497582
7546.0,15867.0,4081.0,8110.0,2975,3049,4595,5091,13819.0,14433.0,2630.0,2880.0,243.9,2,-7.744156,9.068725
1730.0,7616.0,248.0,949.0,203,111,152,61,1571.0,3861.0,6240.0,16781.0,244.0,0,14.54019,14.819069
25871.0,44901.0,2185.0,2120.0,490,221,140,86,26772.0,25869.0,15333.0,23151.0,244.0,1,12.564121,5.2092605
