FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
10139.0,15342.0,4214.0,8344.0,2498,2493,3299,3448,8205.0,8387.0,2807.0,2266.0,226.6,0
1664.0,9667.0,508.0,2351.0,876,1820,1094,2627,3291.0,8020.0,767.0,1836.0,226.6,0
4392.0,10255.0,3185.0,6576.0,1372,1366,2060,2274,6385.0,6059.0,779.0,2282.0,226.7,0
7886.0,13339.0,1555.0,3585.0,2612,3585,3244,4541,7595.0,9533.0,1652.0,1431.0,226.7,0
31930.0,51295.0,3505.0,5054.0,7449,7260,10138,10000,30511.0,29426.0,4747.0,6061.0,226.7,0
7570.0,14290.0,2724.0,4001.0,3705,3836,4656,4983,10116.0,10516.0,2420.0,1211.0,226.7,0
7991.0,20267.0,1948.0,3176.0,3427,3585,4974,5650,14294.0,14600.0,1993.0,3765.0,226.7,0
113632.0,175358.0,23043.0,37224.0,569,261,5,81,96186.0,92013.0,61427.0,71638.0,226.7,3
1606.0,8936.0,585.0,3564.0,1218,2935,1183,2703,3284.0,8556.0,449.0,1428.0,226.8,0
1309570.0,1490340.0,1739220.0,2253990.0,3346,2244,1195,797,623709.0,463609.0,223690.0,171290.0,226.8,4
24548.0,38186.0,3040.0,5530.0,626,303,0,0,25278.0,23086.0,12777.0,19088.0,226.8,-1
1058.0,6427.0,274.0,1798.0,85,0,139,1,2262.0,4409.0,1289.0,2345.0,226.8,3
669.0,3574.0,78.0,794.0,128,8,127,18,3087.0,4763.0,454.0,615.0,226.8,3
2994.0,6100.0,0.0,1050.0,122,85,259,121,4610.0,7482.0,32028.0,49321.0,226.8,3
511933.0,678878.0,27145.0,40270.0,1742,1164,238,231,690120.0,560187.0,234249.0,211311.0,226.8,4
15746.0,27526.0,3031.0,5184.0,1609,1549,5339,5429,13492.0,14005.0,6395.0,6025.0,226.9,0
3572.0,11499.0,1277.0,3232.0,2482,3460,3172,4455,8048.0,10903.0,822.0,2687.0,226.9,0
2341.0,7365.0,1349.0,2524.0,1677,1953,2574,3155,6921.0,8353.0,793.0,2110.0,226.9,0
47497.0,78423.0,2198.0,3551.0,76,112,0,29,40521.0,37067.0,21631.0,29655.0,227.0,3
99575.0,155734.0,32859.0,53026.0,107,301,0,85,108730.0,90229.0,93557.0,67747.0,227.0,3
2490.0,11618.0,774.0,3578.0,3080,3990,4035,5281,9393.0,12101.0,209.0,1126.0,227.1,0
78179.0,124793.0,7705.0,11833.0,251,246,0,70,17679.0,17049.0,12916.0,10932.0,227.2,3
45952.0,70305.0,2061.0,4295.0,348,200,301,140,41211.0,36618.0,29284.0,27458.0,227.2,3
1539.0,4281.0,1325.0,3002.0,180,133,0,0,6892.0,6434.0,21911.0,21248.0,227.2,-1
3386470.0,1895020.0,5744890.0,3523550.0,15219,6165,2467,1358,5239360.0,2809840.0,4303680.0,1956700.0,227.2,4
8301.0,15560.0,12887.0,24305.0,317,148,159,106,4644.0,4856.0,147.0,689.0,227.3,3
5566.0,9556.0,0.0,225.0,958,1755,772,2108,2546.0,5728.0,332.0,499.0,227.3,0
8708.0,14221.0,4016.0,7095.0,3614,3924,5398,5347,13577.0,13856.0,2935.0,4020.0,227.3,0
21434.0,43471.0,2767.0,5354.0,119,181,190,68,25438.0,23688.0,11742.0,16526.0,227.4,3
4132.0,16726.0,398.0,2009.0,1766,3001,2157,3357,6438.0,9653.0,665.0,1651.0,227.4,0
86033.0,125860.0,11600.0,11349.0,182,135,384,141,70170.0,62609.0,43462.0,50367.0,227.4,3
12195.0,26747.0,7863.0,12901.0,4079,4136,4625,4399,13973.0,12961.0,1524.0,2424.0,227.4,0
22751.0,36484.0,19172.0,29886.0,3412,3295,4135,4463,13384.0,12540.0,3615.0,3022.0,227.4,0
10509.0,15014.0,810.0,2127.0,2802,2431,3992,4269,12955.0,12350.0,3093.0,4521.0,227.5,0
82279.0,112632.0,5935.0,10568.0,508,493,182,200,73644.0,65446.0,62540.0,50382.0,227.5,3
2508.0,8004.0,1019.0,2929.0,4122,4734,5101,6036,10238.0,11998.0,326.0,1297.0,227.5,0
124363.0,187679.0,21347.0,30836.0,0,52,210,93,122388.0,107208.0,47660.0,49374.0,227.5,3
2413.0,11992.0,1064.0,3813.0,2404,3248,3036,4150,8042.0,11420.0,685.0,1233.0,227.6,0
4391.0,13192.0,1984.0,3971.0,1634,1853,2293,2552,5812.0,6287.0,912.0,1943.0,227.7,0
284891.0,387071.0,122381.0,181861.0,237,198,118,186,173119.0,149669.0,87530.0,82142.0,227.8,2
6815.0,8814.0,954.0,2411.0,394,178,515,233,11673.0,9858.0,5001.0,2148.0,227.8,3
779581.0,949491.0,81769.0,117204.0,1966,1778,472,256,1194800.0,938816.0,501957.0,408133.0,227.8,4
6021.0,7482.0,1732.0,3508.0,2280,2665,3506,3784,9900.0,9590.0,2102.0,1905.0,227.8,0
844013.0,908422.0,791028.0,914219.0,2377,1760,879,466,360253.0,288955.0,185269.0,138852.0,227.9,4
1772.0,5303.0,1807.0,6263.0,940,1663,1336,3010,3936.0,8046.0,1426.0,2069.0,227.9,0
1574.0,5314.0,351.0,3499.0,616,1519,1056,2754,3130.0,6770.0,121.0,661.0,227.9,0
4895.0,17408.0,1697.0,4169.0,5330,6771,7830,9844,20604.0,25930.0,1600.0,3876.0,228.1,0
9492.0,27429.0,1711.0,4706.0,2388,2077,3529,3872,18804.0,17691.0,3201.0,7047.0,228.1,0
1280.0,8455.0,279.0,1484.0,59,0,89,0,1460.0,4329.0,8145.0,24846.0,228.1,-1
76804.0,128764.0,10821.0,18385.0,415,347,0,26,38851.0,37669.0,21149.0,33198.0,228.1,3
36586.0,61057.0,6205.0,9205.0,203,131,440,200,44852.0,38635.0,28731.0,27788.0,228.2,3
36041.0,63033.0,8544.0,13875.0,261,497,367,160,46697.0,44599.0,26896.0,37345.0,228.3,3
40106.0,81754.0,70692.0,115030.0,4496,4752,6378,6392,15613.0,16458.0,3764.0,2938.0,228.4,1
53274.0,83577.0,8927.0,12848.0,227,217,89,57,43341.0,37611.0,38169.0,31740.0,228.5,3
6822.0,18340.0,1807.0,5700.0,1930,2113,2795,2978,8807.0,9356.0,877.0,2017.0,228.5,0
4015.0,10991.0,2236.0,5303.0,3195,3875,3740,4693,8894.0,10927.0,1409.0,1428.0,228.5,0
5242.0,15850.0,1553.0,3492.0,1813,2356,2464,3189,6571.0,8580.0,589.0,2610.0,228.6,0
2196.0,13292.0,568.0,2173.0,390,1327,564,1758,1470.0,4149.0,155.0,305.0,228.6,0
8364.0,11840.0,1489.0,2845.0,2021,2321,3361,3310,9341.0,9527.0,2427.0,1855.0,228.6,0
12748.0,26300.0,14606.0,28721.0,1718,1644,3307,3750,9053.0,9031.0,2731.0,2659.0,228.6,0
5530.0,15963.0,1962.0,4890.0,1942,2300,3045,3229,7869.0,8329.0,240.0,1518.0,228.6,0
35867.0,61686.0,11756.0,19863.0,320,273,223,82,45322.0,42632.0,31423.0,30894.0,228.6,3
2595.0,8876.0,205.0,1270.0,59,59,144,55,7286.0,6880.0,740.0,711.0,228.7,3
475297.0,610550.0,41866.0,54986.0,1396,1042,333,227,565102.0,421021.0,238021.0,169210.0,228.7,4
9877.0,12705.0,4487.0,8310.0,1254,1523,2790,2768,7345.0,7227.0,2339.0,3093.0,228.7,0
7038.0,15604.0,9767.0,22211.0,2878,4143,3752,5197,8919.0,12373.0,2061.0,2629.0,228.8,0
2616.0,6634.0,2344.0,12114.0,641,2241,891,2812,1731.0,6529.0,430.0,708.0,228.8,0
740781.0,728612.0,3243360.0,3010600.0,3164,1578,816,426,570020.0,452812.0,335430.0,254892.0,228.8,4
66686.0,101821.0,8672.0,13296.0,119,228,26,203,55519.0,50139.0,32001.0,32734.0,228.8,3
2078.0,5134.0,2159.0,4217.0,2178,2637,3324,4114,9440.0,11067.0,2839.0,3171.0,228.8,0
10009.0,18213.0,3615.0,6448.0,4158,4686,5950,6213,13904.0,14669.0,15.0,2846.0,228.9,0
9107.0,15595.0,1649.0,3134.0,1819,1884,2474,2347,7150.0,6539.0,1083.0,1527.0,228.9,0
65235.0,97962.0,2219.0,5334.0,396,246,215,142,51262.0,45889.0,38655.0,37813.0,229.0,3
30789.0,45273.0,3807.0,6093.0,0,80,313,137,30326.0,28592.0,23436.0,24740.0,229.0,3
15219.0,33957.0,2633.0,3540.0,1463,1401,4312,4411,12790.0,13293.0,5097.0,4207.0,229.0,0
6795.0,15888.0,1316.0,2345.0,2323,2529,3187,3639,9560.0,10401.0,2760.0,2563.0,229.1,0
10319.0,19149.0,3759.0,5089.0,5863,6300,7114,7469,16306.0,16542.0,2587.0,2200.0,229.1,0
9607.0,13495.0,1496.0,2765.0,2423,2324,3308,3426,17858.0,15110.0,5520.0,7228.0,229.1,0
60986.0,82637.0,10834.0,18643.0,269,189,0,47,59965.0,52777.0,36005.0,42758.0,229.1,3
11171.0,20612.0,3615.0,5257.0,6896,7075,9403,9519,19462.0,19239.0,4614.0,4284.0,229.1,0
31474.0,45545.0,7470.0,9705.0,239,288,604,325,34923.0,33466.0,25312.0,30147.0,229.2,3
15592.0,31629.0,4555.0,8566.0,2180,2047,5206,5253,15704.0,16933.0,2028.0,4922.0,229.2,0
19767.0,29838.0,3553.0,4691.0,4704,4651,6661,6770,19054.0,18532.0,3063.0,4188.0,229.2,0
7095.0,12210.0,2696.0,3964.0,1490,1610,2174,2210,6280.0,6161.0,1578.0,1250.0,229.2,0
91647.0,120118.0,16961.0,24510.0,155,123,342,158,55421.0,49575.0,50097.0,35767.0,229.2,3
3709.0,13324.0,101.0,1698.0,2954,3281,3566,4204,9551.0,11097.0,1606.0,1680.0,229.3,0
7711.0,16540.0,944.0,3456.0,4580,5251,5815,6169,12556.0,12936.0,1480.0,2324.0,229.3,0
2390500.0,1391210.0,11561700.0,9494200.0,14700,5924,4603,1854,454320.0,286385.0,278494.0,145889.0,229.3,4
6607.0,13306.0,3230.0,8167.0,2563,2886,3681,4128,9018.0,10027.0,2078.0,2836.0,229.3,0
9993.0,12448.0,1344.0,1745.0,2226,1688,2862,2785,7532.0,6964.0,1080.0,1456.0,229.4,0
8105.0,17894.0,2583.0,5936.0,4942,5318,6557,6844,14488.0,13918.0,3010.0,2675.0,229.4,0
12200.0,21579.0,2859.0,5038.0,6377,6751,7016,7709,18468.0,18829.0,4011.0,3280.0,229.6,0
10517.0,15040.0,4310.0,6206.0,9501,9790,11082,11396,24527.0,23807.0,1883.0,1955.0,229.6,1
12924.0,15271.0,2382.0,3345.0,2893,2441,3617,3423,9924.0,9094.0,2114.0,1676.0,229.6,0
5982.0,12497.0,4080.0,9095.0,1268,1197,3643,3915,8746.0,10031.0,1100.0,3330.0,229.7,0
1212.0,4894.0,861.0,3131.0,982,1383,1470,2123,4377.0,6384.0,547.0,1099.0,229.7,0
33559.0,58251.0,12292.0,19768.0,0,0,0,74,38222.0,34240.0,23494.0,25948.0,229.7,3
11936.0,22683.0,2866.0,4608.0,3288,3112,4612,4684,13140.0,13776.0,3595.0,3055.0,229.7,0
31348.0,46607.0,11428.0,19170.0,393,212,80,149,29896.0,28984.0,12216.0,20343.0,229.7,3
8908.0,23579.0,1809.0,4479.0,2455,2654,3677,3895,11165.0,12292.0,2301.0,4340.0,229.7,0
7277.0,9598.0,2487.0,4564.0,3600,3661,4813,5125,13308.0,14201.0,1158.0,1606.0,229.8,0
9682.0,15895.0,2554.0,3094.0,2229,2251,3620,3727,10136.0,10260.0,2119.0,2521.0,229.8,0
98095.0,150779.0,6495.0,9474.0,581,284,43,100,70410.0,63967.0,63375.0,51144.0,229.8,3
3267.0,9124.0,1282.0,3961.0,1761,2540,2214,3018,5716.0,8410.0,839.0,1922.0,229.8,0
16839.0,36503.0,2677.0,4300.0,4257,4485,5751,5717,18573.0,19337.0,3899.0,5506.0,229.8,0
43364.0,63892.0,7878.0,12212.0,354,177,406,148,50623.0,45855.0,35309.0,30958.0,229.9,3
26002.0,22958.0,648.0,3020.0,7034,7424,8971,8732,25752.0,22875.0,5895.0,4588.0,229.9,0
105260.0,150326.0,32157.0,48505.0,287,171,696,231,108906.0,96906.0,90449.0,74573.0,229.9,3
1608.0,5198.0,164.0,1462.0,1046,1101,2470,2761,6679.0,7446.0,521.0,1157.0,230.0,0
101250.0,157845.0,4679.0,8967.0,133,235,184,126,87449.0,83068.0,54127.0,67782.0,230.0,3
14954.0,26441.0,3072.0,5279.0,1546,1120,3829,3907,10004.0,10443.0,2870.0,5240.0,230.0,0
188721.0,160450.0,58510.0,76088.0,0,169,632,159,53243.0,45820.0,49828.0,33429.0,230.0,3
5488.0,11554.0,638.0,1608.0,2604,2130,3220,3123,7688.0,6864.0,1485.0,2639.0,230.1,0
91992.0,146845.0,31340.0,48910.0,390,327,219,95,51779.0,44215.0,41287.0,34847.0,230.1,3
3618.0,9091.0,1694.0,4404.0,2344,2776,3755,4690,11719.0,14609.0,1720.0,2289.0,230.1,0
480619.0,653171.0,249056.0,357907.0,876,788,436,268,198328.0,170800.0,110743.0,103166.0,230.1,4
47984.0,60940.0,14588.0,22616.0,0,162,7,74,35204.0,32092.0,33833.0,22805.0,230.2,3
6215.0,17624.0,956.0,3229.0,2177,2438,3131,3403,7404.0,8057.0,764.0,1203.0,230.2,0
2796.0,9793.0,1362.0,3324.0,1794,2163,3156,3670,8347.0,9248.0,1086.0,2834.0,230.2,0
25421.0,47102.0,2049.0,4402.0,4288,4417,5175,4972,14689.0,13629.0,3069.0,4660.0,230.2,0
2328.0,5896.0,760.0,1799.0,82,132,92,0,6996.0,6671.0,3108.0,3433.0,230.3,-1
600465.0,755659.0,46731.0,63307.0,1562,1333,398,174,725562.0,546516.0,260576.0,215005.0,230.3,4
11602.0,24982.0,60093.0,105253.0,1773,1805,2495,2460,6243.0,6474.0,1079.0,2429.0,230.3,1
2831.0,15573.0,1112.0,3885.0,1900,3146,2277,3751,6114.0,10100.0,860.0,1607.0,230.3,0
4561.0,14481.0,844.0,2084.0,288,273,387,254,13686.0,9846.0,2865.0,3145.0,230.3,3
3234.0,10396.0,209.0,942.0,276,276,247,136,2961.0,5382.0,836.0,1229.0,230.3,3
552075.0,675543.0,69228.0,96408.0,2072,1975,266,179,833960.0,652768.0,355119.0,260923.0,230.3,4
6384.0,14546.0,72.0,1660.0,306,150,105,66,4342.0,6829.0,26659.0,41374.0,230.3,3
53166.0,88013.0,3098.0,5951.0,360,336,119,80,52089.0,49322.0,23903.0,40039.0,230.3,3
586.0,2523.0,605.0,2341.0,143,175,112,67,10437.0,12451.0,933.0,1565.0,230.3,3
1042.0,4538.0,200.0,1438.0,215,155,193,58,3969.0,5592.0,1958.0,2104.0,230.3,3
863310.0,1007870.0,119169.0,170975.0,2374,1932,280,231,1461260.0,1100220.0,487829.0,397999.0,230.3,4
7772.0,10905.0,25331.0,111477.0,1327,1391,2135,2238,6077.0,6388.0,605.0,1051.0,230.4,0
130901.0,197527.0,7195.0,12272.0,296,172,119,106,111913.0,97954.0,34400.0,32921.0,230.4,3
7764.0,17707.0,2454.0,5688.0,3922,4140,4871,5226,11751.0,12546.0,1331.0,2142.0,230.4,0
50001.0,80461.0,4691.0,6856.0,578,333,267,133,43932.0,41667.0,28220.0,32558.0,230.4,3
10706.0,24147.0,1150.0,3189.0,4086,4237,5688,5995,14143.0,14281.0,1012.0,2316.0,230.5,0
71788.0,113228.0,21019.0,34381.0,59,20,237,127,76550.0,72771.0,45086.0,49231.0,230.5,3
7643.0,16365.0,1505.0,3673.0,3581,3842,4630,4532,12427.0,13441.0,1590.0,2129.0,230.5,0
3766.0,13371.0,1357.0,4493.0,1710,2064,2616,2899,6453.0,7544.0,453.0,1469.0,230.6,0
6202.0,15429.0,1816.0,4415.0,2749,3067,4498,4651,12226.0,13385.0,224.0,1682.0,230.6,0
1959.0,8505.0,844.0,2611.0,1722,2269,2759,3915,6891.0,9410.0,1641.0,2216.0,230.6,0
5569.0,19715.0,1538.0,4264.0,2652,3232,3378,4039,7944.0,9943.0,0.0,302.0,230.6,0
25497.0,46987.0,947.0,1748.0,330,225,257,133,27749.0,25307.0,12654.0,20281.0,230.6,3
13968.0,11338.0,2180.0,4594.0,2287,2458,3655,3420,8692.0,9679.0,3051.0,2461.0,230.8,0
700991.0,894176.0,666542.0,957080.0,1283,1384,0,220,265132.0,225425.0,136586.0,125573.0,230.8,4
5010.0,14463.0,1792.0,5006.0,2480,3047,3247,4398,10057.0,13219.0,2213.0,1781.0,230.8,0
994.0,6038.0,63.0,2511.0,701,1943,539,2052,1334.0,5609.0,380.0,605.0,230.8,0
104795.0,173329.0,6275.0,8605.0,710,345,45,77,100084.0,88300.0,73706.0,73912.0,230.9,3
1995.0,4207.0,1345.0,2723.0,2038,1988,2581,2751,6882.0,7187.0,1536.0,2010.0,230.9,0
39968.0,51144.0,5865.0,7533.0,441,197,49,61,34090.0,31822.0,20838.0,19421.0,230.9,3
237606.0,325617.0,4555.0,7128.0,228,219,175,70,210487.0,176275.0,87048.0,81224.0,231.0,3
4593.0,7012.0,1215.0,3143.0,3409,3741,4748,5074,11020.0,10613.0,2085.0,2045.0,231.0,0
7638.0,14561.0,1594.0,3646.0,3956,3915,6045,6384,14251.0,15187.0,1036.0,2218.0,231.0,0
3298.0,6534.0,1265.0,2281.0,2488,2841,3637,4208,9745.0,10215.0,1319.0,2940.0,231.0,0
125930.0,197532.0,40012.0,63726.0,590,256,261,166,96868.0,80879.0,40033.0,38097.0,231.0,3
43779.0,76156.0,3728.0,6950.0,402,152,13,104,32146.0,29991.0,13308.0,19098.0,231.0,3
77256.0,111939.0,5875.0,10006.0,547,280,238,92,71891.0,63168.0,55672.0,52006.0,231.0,3
47641.0,69264.0,6210.0,8037.0,451,307,386,194,42156.0,38178.0,25960.0,23016.0,231.1,3
7628.0,17735.0,2909.0,5970.0,3476,3323,4472,4710,12541.0,12841.0,1690.0,3878.0,231.1,0
55864.0,95557.0,19815.0,28126.0,460,183,479,163,60410.0,52096.0,52234.0,38399.0,231.2,3
12437.0,18928.0,1630.0,4194.0,1894,2111,2849,2958,8712.0,9336.0,3569.0,2907.0,231.2,0
6616.0,16830.0,2679.0,5869.0,4360,4945,6201,7709,17210.0,20158.0,1235.0,3920.0,231.2,0
8171.0,12622.0,2410.0,3946.0,3008,3354,4295,4955,11247.0,12984.0,2795.0,2057.0,231.2,0
568.0,3615.0,0.0,216.0,436,1498,592,2149,1398.0,5313.0,243.0,681.0,231.2,0
9112.0,23722.0,858.0,3364.0,2613,2562,3801,3987,10023.0,10600.0,1232.0,1898.0,231.3,0
2703.0,9247.0,1455.0,4604.0,3389,4611,3257,3998,8557.0,10310.0,953.0,2035.0,231.3,0
1060.0,4631.0,878.0,4684.0,1034,2787,1404,3416,3306.0,7712.0,1319.0,2088.0,231.4,0
10715.0,19925.0,1735.0,3421.0,5882,5973,8197,8341,21341.0,21250.0,2812.0,4875.0,231.4,0
3124.0,9420.0,1982.0,3991.0,2237,2339,2637,2983,6551.0,7562.0,1705.0,1565.0,231.4,0
43869.0,76480.0,2030.0,3961.0,355,183,234,154,44054.0,40757.0,30356.0,33215.0,231.5,3
78681.0,109899.0,3841.0,4867.0,738,396,99,106,59229.0,53382.0,49147.0,41627.0,231.6,3
2865.0,10451.0,254.0,1144.0,269,189,127,0,3537.0,4162.0,3501.0,4536.0,231.6,-1
355751.0,503580.0,49108.0,75334.0,647,494,212,102,240269.0,216977.0,119576.0,120577.0,231.6,2
124475.0,193142.0,15467.0,21319.0,322,213,38,156,170120.0,137965.0,54592.0,60113.0,231.6,3
13563.0,35693.0,1524.0,5165.0,6159,6220,7574,7096,19029.0,17121.0,4915.0,3940.0,231.6,0
48992.0,76855.0,12745.0,19881.0,438,196,190,193,45211.0,43645.0,35347.0,34852.0,231.6,3
2984.0,8208.0,1701.0,3739.0,2347,2661,2634,2937,7435.0,8348.0,764.0,2142.0,231.7,0
7541.0,13830.0,2489.0,4597.0,3379,3682,4700,4792,12180.0,11212.0,1032.0,1989.0,231.8,0
15937.0,29800.0,4389.0,9511.0,112,99,86,39,21785.0,22596.0,9589.0,17636.0,231.8,3
6747.0,12549.0,2622.0,3019.0,3929,4071,5995,6315,15092.0,15813.0,1550.0,2786.0,231.8,0
52184.0,90430.0,13035.0,21072.0,284,115,147,116,63924.0,57283.0,48087.0,45655.0,231.8,3
9948.0,10406.0,2677.0,3351.0,4300,4265,5872,5738,14290.0,14065.0,1515.0,1988.0,231.8,0
7701.0,13862.0,2487.0,4045.0,4444,4851,5635,5679,15429.0,16025.0,0.0,2891.0,231.9,0
46422.0,74981.0,7633.0,10505.0,118,106,1,130,56655.0,53446.0,41451.0,44509.0,231.9,3
39759.0,47906.0,8864.0,12259.0,148,91,83,21,37113.0,33832.0,32412.0,27683.0,231.9,3
16526.0,18211.0,3247.0,6449.0,4338,4546,5897,5789,13868.0,14209.0,2254.0,1917.0,232.0,0
17314.0,16981.0,2102.0,3087.0,5703,5338,8137,8338,20797.0,19727.0,5153.0,4322.0,232.0,0
9043.0,20539.0,3027.0,6831.0,4252,5154,5789,6763,13740.0,15294.0,2135.0,3342.0,232.0,0
18595.0,28307.0,11367.0,16690.0,62,140,182,76,56020.0,50521.0,29873.0,35749.0,232.0,3
10036.0,15154.0,3905.0,5942.0,2154,2422,3153,3231,8640.0,9919.0,3539.0,2934.0,232.0,0
40661.0,53484.0,17846.0,29734.0,148,167,458,208,44111.0,39874.0,32448.0,29210.0,232.1,3
2006.0,8185.0,660.0,2162.0,1641,2237,2208,2989,4772.0,6423.0,196.0,225.0,232.1,0
115163.0,166898.0,9204.0,12156.0,46,138,431,238,89240.0,82827.0,83696.0,69215.0,232.1,3
39176.0,54375.0,9265.0,15192.0,177,178,71,39,34214.0,32534.0,30137.0,27207.0,232.1,3
5052.0,10197.0,3407.0,5859.0,3428,3613,4477,4572,12417.0,12641.0,3148.0,4043.0,232.2,0
85920.0,121267.0,1491.0,4105.0,462,297,395,180,71372.0,69528.0,26020.0,50538.0,232.3,3
7664.0,13625.0,933.0,3028.0,3684,3815,5342,5646,13674.0,12975.0,2230.0,3124.0,232.3,0
35483.0,53090.0,5848.0,11100.0,589,336,373,201,36052.0,35067.0,24610.0,25568.0,232.4,3
5033.0,11749.0,2240.0,4177.0,2582,2914,3706,4290,8690.0,9833.0,1638.0,2129.0,232.4,0
27464.0,46296.0,4234.0,6762.0,168,138,215,69,40518.0,37297.0,28691.0,28405.0,232.5,3
31800.0,48706.0,13301.0,21387.0,595,319,59,23,34984.0,32549.0,20128.0,31136.0,232.5,3
154507.0,208920.0,22438.0,33850.0,512,214,0,96,84511.0,74545.0,75037.0,70143.0,232.5,3
6569.0,15470.0,2109.0,4700.0,2977,3396,3847,4062,8829.0,8497.0,1634.0,2393.0,232.6,0
6733.0,17091.0,2073.0,4418.0,2180,3541,2757,4206,6250.0,8851.0,1488.0,1741.0,232.6,0
52709.0,86170.0,12038.0,19924.0,64,112,90,38,48184.0,44836.0,36433.0,32882.0,232.6,3
10128.0,13588.0,1735.0,3629.0,2944,2455,3695,3325,10202.0,9469.0,0.0,2428.0,232.6,0
7028.0,13962.0,588.0,3749.0,2482,2804,3918,4246,10019.0,10896.0,1237.0,2261.0,232.7,0
9395.0,17017.0,2336.0,5057.0,2316,2372,2846,2999,8604.0,8249.0,0.0,1637.0,232.7,0
7408.0,20161.0,2109.0,4925.0,3844,4457,5869,6777,13463.0,15887.0,3637.0,3827.0,232.7,0
92897.0,112899.0,64420.0,94336.0,5012,4722,5970,5646,14920.0,15193.0,2657.0,3323.0,232.7,1
17079.0,34752.0,4603.0,9035.0,195,148,111,73,22232.0,22338.0,11476.0,18060.0,232.8,3
78333.0,111765.0,9525.0,13634.0,474,267,516,154,69191.0,58630.0,52394.0,44374.0,232.8,3
7300.0,16465.0,2253.0,3815.0,6208,6357,8186,8162,20140.0,20426.0,4635.0,3577.0,232.8,0
497.0,3418.0,224.0,1138.0,104,23,439,842,2404.0,4614.0,39558.0,85731.0,232.9,1
889643.0,796759.0,296848.0,417645.0,7301,4759,177902,113674,912229.0,556293.0,633715.0,386832.0,232.9,2
86456.0,128833.0,9707.0,16830.0,532,286,39,53,64616.0,61949.0,44330.0,54322.0,232.9,3
55022.0,83889.0,9344.0,15825.0,35,96,0,22,59826.0,55491.0,34348.0,45831.0,232.9,3
2390.0,7550.0,1095.0,2727.0,1779,1744,2799,3404,6762.0,8014.0,0.0,1138.0,232.9,0
12316.0,23092.0,3685.0,6507.0,4373,4689,5982,6345,15300.0,15657.0,1734.0,3793.0,233.0,0
11436.0,26525.0,2176.0,3506.0,4236,4585,5661,6009,16156.0,17669.0,0.0,2655.0,233.0,0
12879.0,23215.0,3470.0,6894.0,4614,4663,6757,6680,18239.0,18597.0,4150.0,3102.0,233.0,0
12251.0,15766.0,0.0,1644.0,2886,2906,3771,3843,11353.0,11402.0,4278.0,3470.0,233.0,0
11012.0,12863.0,183.0,2427.0,3662,3782,5181,5154,14143.0,14449.0,5596.0,3902.0,233.0,0
183736.0,268956.0,46075.0,68453.0,471,469,141,193,133256.0,115339.0,61240.0,56341.0,233.1,3
7604.0,24237.0,2331.0,4724.0,2838,3356,3722,4412,10849.0,12951.0,65.0,1820.0,233.1,0
33404.0,54363.0,8314.0,13598.0,499,335,291,122,27181.0,27266.0,14818.0,22287.0,233.1,3
2140.0,14098.0,714.0,4925.0,740,1179,1005,1918,2469.0,4812.0,158.0,343.0,233.2,0
203034.0,306015.0,31960.0,50532.0,0,96,630,275,221613.0,190348.0,89949.0,74314.0,233.2,3
9547.0,15280.0,4497.0,6391.0,6135,6383,8276,8314,20791.0,21859.0,2894.0,3621.0,233.2,0
44492.0,72864.0,10218.0,17842.0,387,246,16,11,47897.0,47597.0,20151.0,31647.0,233.2,3
96090.0,149671.0,30990.0,46626.0,0,55,305,119,83391.0,77043.0,53127.0,60031.0,233.3,3
207829.0,313826.0,35122.0,49960.0,0,125,0,70,182896.0,149457.0,92620.0,78771.0,233.3,3
1689.0,7447.0,1723.0,3910.0,832,1463,1641,2585,5184.0,9061.0,2011.0,3163.0,233.4,0
1067.0,4474.0,501.0,1924.0,251,535,507,1338,1188.0,4279.0,208.0,471.0,233.4,0
16053.0,22521.0,4626.0,7568.0,3087,2893,4886,4940,13580.0,13347.0,4080.0,3545.0,233.4,0
6772.0,14365.0,3038.0,6965.0,3392,3626,4640,4999,13828.0,15280.0,3054.0,3530.0,233.5,0
46709.0,67792.0,3319.0,5231.0,101,190,153,129,48537.0,48194.0,20926.0,30932.0,233.5,3
65017.0,88300.0,8895.0,12614.0,1108,382,563,161,49901.0,43978.0,40473.0,38933.0,233.6,3
55974.0,88857.0,5676.0,7798.0,158,130,232,180,45182.0,36855.0,32402.0,30818.0,233.6,3
16030.0,26373.0,2631.0,3776.0,5487,5497,7387,7355,20874.0,21112.0,2508.0,4457.0,233.6,0
1556.0,5743.0,8182.0,21248.0,273,187,197,87,4947.0,5759.0,4930.0,6040.0,233.7,3
2443.0,8884.0,13272.0,21354.0,121,140,351,147,4215.0,4747.0,7584.0,5977.0,233.7,3
1499470.0,902079.0,4999170.0,3995640.0,9689,5105,3736,1802,509871.0,374336.0,249045.0,166701.0,233.7,4
87035.0,123734.0,19239.0,29255.0,83,189,0,67,78010.0,70820.0,79225.0,64213.0,233.7,3
6427.0,12084.0,1402.0,3528.0,2651,2640,3532,3746,8530.0,9151.0,551.0,1819.0,233.7,0
560269.0,757029.0,253270.0,368295.0,897,632,425,267,272262.0,237759.0,179169.0,139738.0,233.7,4
4952.0,15024.0,1965.0,4640.0,1591,1970,2499,3078,8069.0,10123.0,585.0,1190.0,233.8,0
