FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
763749.0,841215.0,24277.0,24880.0,2772,1790,576,221,1612250.0,1155890.0,601375.0,442946.0,34.6,3
4787.0,17388.0,690.0,2592.0,2675,3272,3179,3846,6660.0,7922.0,635.0,1611.0,34.8,2
55753.0,82801.0,16496.0,27397.0,257,156,218,109,46268.0,44366.0,33172.0,39430.0,35.2,0
7681.0,24201.0,1570.0,4295.0,7343,9440,7918,9334,15516.0,17213.0,1920.0,2020.0,35.4,2
990.0,5624.0,0.0,232.0,1215,5086,1454,4874,2951.0,9542.0,0.0,38.0,35.4,2
9705.0,17873.0,2090.0,4389.0,2703,2448,3621,3761,9761.0,9400.0,2028.0,2535.0,35.5,2
125332.0,185235.0,11495.0,17443.0,776,335,289,120,115702.0,106658.0,81698.0,91499.0,35.6,0
21531.0,35532.0,2319.0,5022.0,6190,6293,9542,9822,23895.0,22521.0,4761.0,5407.0,35.6,2
2939.0,16690.0,1450.0,4650.0,1459,3327,1991,4458,5645.0,11660.0,1137.0,1876.0,35.7,2
40447.0,64721.0,21389.0,37481.0,195,215,223,155,60489.0,58091.0,50355.0,49651.0,35.7,0
1459.0,8110.0,6742.0,23653.0,173,97,112,0,4197.0,7046.0,515.0,639.0,35.7,-1
3034.0,12434.0,11466.0,28609.0,188,95,57,0,2885.0,4639.0,1441.0,1979.0,35.7,-1
2691520.0,1831690.0,5279750.0,5331050.0,17275,8209,12582,9496,507044.0,391204.0,313786.0,244580.0,35.7,1
76716.0,111596.0,3457.0,6029.0,230,149,488,243,63739.0,57765.0,54414.0,54391.0,35.8,0
1019.0,3895.0,423.0,1671.0,1390,2027,2054,3040,6268.0,9742.0,357.0,330.0,35.8,2
6845.0,11843.0,0.0,2190.0,375,212,0,80,6620.0,6343.0,3960.0,2469.0,35.8,0
2249.0,12974.0,0.0,601.0,157,69,139,79,4854.0,8037.0,387.0,1277.0,35.8,0
1146.0,7207.0,0.0,175.0,134,21,102,0,2586.0,5488.0,142.0,515.0,35.8,-1
1759.0,5507.0,259.0,1513.0,49,13,125,86,3589.0,4628.0,30455.0,65386.0,35.8,0
747391.0,938770.0,66749.0,91537.0,2072,1590,238,313,861434.0,663239.0,357129.0,294528.0,35.8,3
19669.0,33487.0,5309.0,8468.0,5202,4744,7090,7002,20717.0,20733.0,5068.0,4039.0,35.8,2
80087.0,102022.0,4366.0,7650.0,272,202,302,123,69823.0,65957.0,56216.0,51920.0,35.8,0
28348.0,50989.0,2621.0,5674.0,4696,4527,7630,7952,21023.0,20599.0,5185.0,6114.0,35.9,2
12315.0,15166.0,2236.0,6017.0,182,109,80,93,7298.0,5444.0,36796.0,49111.0,36.0,0
1215600.0,1577530.0,151226.0,181050.0,6397,5283,633,520,926740.0,699684.0,420165.0,311645.0,36.0,3
2124.0,5146.0,1448.0,3111.0,1411,1715,1996,2676,5401.0,6868.0,1555.0,1989.0,36.2,2
316323.0,437754.0,24948.0,34231.0,728,311,61,118,237943.0,190042.0,84593.0,73843.0,36.3,0
3480.0,11776.0,441.0,2538.0,2301,2724,3141,3854,8919.0,10197.0,439.0,900.0,36.3,2
13377.0,23403.0,1103.0,2319.0,4518,4711,6097,6187,16809.0,17258.0,2882.0,5576.0,36.3,2
3345.0,6591.0,14331.0,24127.0,294,174,190,126,28020.0,33096.0,9714.0,7404.0,36.6,0
4234660.0,2433930.0,8579530.0,5555000.0,15130,5413,3648,1376,4305590.0,1777540.0,3156820.0,1075920.0,36.6,1
1280.0,7150.0,475.0,1829.0,369,1463,659,2155,1702.0,4996.0,264.0,237.0,36.6,2
8275.0,15696.0,1110.0,2832.0,3877,4532,5473,6089,14771.0,16155.0,2304.0,2986.0,36.6,2
3077.0,7230.0,0.0,537.0,251,199,74,0,12238.0,15479.0,6418.0,5410.0,36.7,-1
6244.0,9911.0,0.0,1080.0,360,236,0,0,6095.0,4239.0,13540.0,6213.0,36.7,-1
13946.0,16033.0,3803.0,9888.0,275,228,0,52,39742.0,54346.0,304171.0,347748.0,36.7,3
748533.0,700423.0,145127.0,185404.0,7340,6268,731,453,3168810.0,2113600.0,1418840.0,1020330.0,36.7,1
16509.0,29503.0,8550.0,14811.0,273,168,48,99,22125.0,22700.0,7364.0,16275.0,36.7,0
10046.0,17432.0,2885.0,4535.0,4243,4639,6453,6514,15500.0,14645.0,2309.0,2593.0,36.7,2
16854.0,27534.0,2154.0,4498.0,4674,4478,5729,5575,16903.0,15942.0,3530.0,2399.0,36.8,2
7232.0,15467.0,3589.0,5268.0,3065,3140,3940,3808,11318.0,10197.0,2204.0,3269.0,36.8,2
2297.0,15168.0,909.0,3966.0,1366,2365,1618,2842,4324.0,7978.0,253.0,1008.0,37.1,2
82089.0,131263.0,12743.0,20938.0,396,293,174,103,44047.0,41090.0,26099.0,38154.0,37.1,0
12912.0,24070.0,4037.0,7685.0,9893,10449,11771,11861,32183.0,32212.0,4721.0,6197.0,37.1,2
1202.0,2680.0,540.0,1408.0,192,191,228,115,3503.0,4049.0,9825.0,8110.0,37.1,0
664130.0,745047.0,90755.0,124602.0,4626,3546,44176,34417,433581.0,326660.0,303076.0,236785.0,37.1,4
45777.0,69478.0,8086.0,11985.0,103,103,80,116,46842.0,44818.0,43392.0,31656.0,37.2,0
13082.0,24537.0,3163.0,6173.0,3642,3494,5575,5469,13031.0,13367.0,1952.0,3477.0,37.2,2
8972.0,12635.0,2386.0,5204.0,3943,3466,5446,5586,14851.0,14969.0,2101.0,3657.0,37.2,2
3307.0,13380.0,272.0,1312.0,782,1494,1044,2271,2692.0,5612.0,1018.0,1710.0,37.4,2
4514.0,10347.0,2739.0,5631.0,2495,2622,3478,3897,10496.0,12548.0,872.0,1682.0,37.5,2
21750.0,36559.0,11301.0,18262.0,574,242,251,149,30535.0,28765.0,20049.0,22694.0,37.5,0
7726.0,17075.0,1337.0,3685.0,3229,4382,4110,4917,9998.0,12580.0,3039.0,2082.0,37.6,2
19260.0,38737.0,15708.0,27981.0,3702,3931,5417,5907,14118.0,14245.0,3426.0,4137.0,37.6,2
42499.0,64056.0,4689.0,6465.0,394,212,0,77,23142.0,20198.0,21137.0,17474.0,37.7,0
1036680.0,1036780.0,176609.0,224939.0,8339,6046,121483,89017,870590.0,600623.0,583259.0,388711.0,37.7,4
1726.0,6605.0,18559.0,47915.0,34,0,254,164,16749.0,26863.0,12837.0,19234.0,37.9,0
10386.0,14488.0,45215.0,47841.0,139,159,280,159,140476.0,56192.0,44619.0,19391.0,37.9,0
10786.0,9835.0,10858.0,9272.0,0,44,238,158,26571.0,16419.0,56050.0,22326.0,37.9,0
4938980.0,2319200.0,1897500.0,10468200.0,27872,8374,8216,2236,6527340.0,2330650.0,5497900.0,1717320.0,37.9,1
2431.0,9353.0,1059.0,3475.0,2697,3767,3358,4673,6770.0,9248.0,633.0,1146.0,37.9,2
3133.0,11808.0,1151.0,3257.0,1954,2319,2596,3236,6915.0,8062.0,542.0,950.0,38.0,2
2835.0,8652.0,537.0,2062.0,188,64,93,0,9409.0,8467.0,2710.0,2797.0,38.2,-1
5505.0,11064.0,0.0,679.0,0,126,2,38,7230.0,6105.0,3330.0,2154.0,38.2,0
1000.0,5996.0,288.0,1663.0,148,7,121,4,3028.0,8646.0,47369.0,91677.0,38.2,0
624131.0,785227.0,44148.0,63639.0,843,684,0,66,896794.0,705033.0,430450.0,356326.0,38.2,3
2260.0,13058.0,157.0,1055.0,71,0,23,0,3572.0,12928.0,24302.0,66398.0,38.3,-1
151966.0,236777.0,5352.0,6466.0,236,213,119,101,162251.0,148254.0,70909.0,86266.0,38.3,0
2283.0,5922.0,1172.0,2425.0,801,1852,825,1887,3262.0,5833.0,355.0,861.0,38.3,2
2192.0,12892.0,1261.0,4850.0,2489,4535,3245,5754,7307.0,12706.0,486.0,852.0,38.3,2
1862.0,10567.0,793.0,3127.0,1549,4191,1786,5094,4070.0,11258.0,0.0,0.0,38.3,2
8717.0,18982.0,2566.0,5019.0,2193,2138,3299,3426,10451.0,10760.0,2997.0,4627.0,38.3,2
5429.0,10734.0,1026.0,3451.0,1908,1948,2601,2532,6818.0,6883.0,909.0,1080.0,38.4,2
32111.0,41758.0,3608.0,7792.0,7961,7904,11411,10864,30018.0,29191.0,5942.0,6772.0,38.4,2
5337.0,9324.0,391.0,1980.0,2386,2616,3528,3493,8394.0,9144.0,965.0,2439.0,38.4,2
16049.0,28673.0,3170.0,4784.0,15985,17334,15287,16355,28077.0,28801.0,1839.0,3274.0,38.4,1
4133.0,13061.0,940.0,4419.0,2263,2903,2822,3680,6709.0,8713.0,352.0,790.0,38.4,2
42245.0,68346.0,20533.0,32978.0,261,233,0,138,43033.0,37229.0,34783.0,31956.0,38.5,0
3321.0,7419.0,298.0,2666.0,653,2455,1047,3236,2518.0,7844.0,38.0,163.0,38.7,2
13474.0,24620.0,1653.0,3064.0,8082,8096,10268,10547,26706.0,28142.0,4770.0,3941.0,38.7,2
9838.0,13763.0,4006.0,6512.0,4529,4417,6456,6560,16079.0,16416.0,3368.0,4500.0,38.7,2
12762.0,32964.0,2264.0,3839.0,1496,1583,3106,3019,9468.0,10323.0,2461.0,4231.0,38.9,2
37017.0,46039.0,6002.0,10264.0,82,73,59,148,43096.0,38085.0,39046.0,34427.0,38.9,0
34226.0,56327.0,14611.0,23332.0,373,208,411,194,28894.0,28288.0,21076.0,25291.0,39.0,0
12579.0,25760.0,3788.0,7428.0,4207,3972,5989,6308,19962.0,20049.0,3225.0,4041.0,39.0,2
13998.0,25107.0,2494.0,4806.0,5254,5335,6902,7406,22075.0,22324.0,1657.0,4217.0,39.0,2
9222.0,14040.0,125.0,4436.0,439,1900,1172,2900,3354.0,6753.0,2219.0,1595.0,39.2,2
2544.0,11287.0,1563.0,4633.0,2583,3495,3414,4603,7046.0,9268.0,386.0,1278.0,39.2,2
14654.0,29308.0,1457.0,3462.0,2449,2773,4226,4475,13479.0,14066.0,2052.0,3461.0,39.2,2
3104.0,13682.0,666.0,1893.0,1827,2104,2421,2983,6715.0,8253.0,0.0,308.0,39.2,2
2005.0,7939.0,1294.0,3241.0,164,170,155,35,11205.0,19820.0,8480.0,9932.0,39.3,0
2247.0,9184.0,3247.0,8207.0,174,83,103,2,43485.0,61542.0,8936.0,13067.0,39.3,0
1054.0,5026.0,0.0,617.0,160,60,191,98,10338.0,21926.0,8122.0,14783.0,39.3,0
2239910.0,1762000.0,3264750.0,2732600.0,9465,4539,2468,1186,5773140.0,3040110.0,4207960.0,1904020.0,39.3,1
7108.0,19430.0,2028.0,4043.0,6676,7860,7928,8997,18841.0,20267.0,3111.0,5105.0,39.3,2
7108.0,14118.0,1301.0,3073.0,10295,11162,10864,11556,23763.0,22772.0,2608.0,3601.0,39.4,2
6115.0,9830.0,3031.0,5334.0,6986,7826,9656,10171,22094.0,22598.0,2386.0,5316.0,39.4,2
7929.0,15451.0,3587.0,6651.0,2419,2570,3308,3297,8629.0,8033.0,1927.0,2652.0,39.4,2
101660.0,145518.0,12474.0,20154.0,306,200,307,170,108843.0,102019.0,95065.0,83395.0,39.5,0
68124.0,109498.0,57341.0,92307.0,2942,2418,6036,6086,15997.0,16128.0,6930.0,6311.0,39.5,3
9082.0,17123.0,2645.0,5478.0,3816,3686,4052,4112,10951.0,11213.0,1052.0,3419.0,39.5,2
33577.0,52595.0,16070.0,26593.0,515,231,102,112,27836.0,25842.0,23729.0,22320.0,39.6,0
4947.0,11021.0,1704.0,3375.0,1401,2207,1706,2408,4744.0,6866.0,1410.0,1689.0,39.6,2
5282.0,17782.0,2188.0,6116.0,5052,6573,5938,7609,13504.0,16906.0,1082.0,1475.0,39.7,2
3318.0,14918.0,1641.0,5518.0,1908,2478,2916,3601,8984.0,11394.0,1365.0,2046.0,39.7,2
17312.0,21302.0,2818.0,4952.0,10803,11814,13315,13011,29219.0,29149.0,5577.0,4796.0,39.8,2
306915.0,433875.0,50178.0,73896.0,182,318,311,98,274632.0,241464.0,101766.0,99865.0,39.9,0
12136.0,27567.0,2955.0,6830.0,4106,4191,5538,5684,14007.0,15285.0,1550.0,1855.0,40.2,2
3072.0,9447.0,453.0,1002.0,131,108,275,151,3732.0,4788.0,2015.0,1990.0,40.2,0
762306.0,868220.0,149990.0,217194.0,5208,4567,93786,81238,524750.0,423628.0,317770.0,270671.0,40.2,4
9245.0,28755.0,3443.0,6987.0,5009,5278,6677,7459,16601.0,18309.0,1187.0,3109.0,40.4,2
158369.0,235050.0,18040.0,29070.0,200,209,0,16,113848.0,106025.0,88268.0,90059.0,40.5,0
2104.0,10877.0,1814.0,7251.0,1519,2325,2095,3105,5642.0,8305.0,0.0,690.0,40.6,2
4427810.0,2660170.0,1058680.0,15659100.0,18849,7912,5601,2642,4546340.0,2065520.0,3310780.0,1297850.0,40.6,1
11094.0,26983.0,3414.0,6228.0,1591,1370,3604,3734,10744.0,11266.0,3209.0,4369.0,40.7,2
3267.0,13220.0,3079.0,9484.0,2153,2631,2887,3720,8298.0,10747.0,281.0,1024.0,40.8,2
10165.0,20251.0,726.0,3093.0,2501,2371,2815,3225,7959.0,7968.0,735.0,1270.0,40.8,2
3559.0,16889.0,1416.0,4430.0,1870,3402,3176,5723,7813.0,13685.0,1941.0,2330.0,40.9,2
39436.0,55425.0,13792.0,20073.0,103,147,0,56,35358.0,31887.0,33017.0,25474.0,41.0,0
32697.0,53456.0,4842.0,7720.0,80,143,0,5,34015.0,31673.0,13188.0,22263.0,41.0,0
39129.0,73944.0,3364.0,7101.0,0,62,0,68,51206.0,48092.0,27557.0,42839.0,41.1,0
335619.0,458901.0,15091.0,20772.0,614,362,503,127,316639.0,270383.0,137229.0,138194.0,41.1,3
74643.0,103730.0,109555.0,168869.0,3849,3763,11108,11084,29397.0,29918.0,9294.0,8993.0,41.2,3
9133.0,18984.0,1637.0,4558.0,5401,5874,7094,7453,19008.0,19926.0,2706.0,3754.0,41.3,2
2589.0,14562.0,284.0,1857.0,252,181,174,81,2852.0,5383.0,424.0,617.0,41.3,0
201416.0,296317.0,8532.0,12535.0,2144,1817,1889,1716,32643.0,30687.0,25052.0,21618.0,41.4,3
1363.0,5992.0,1065.0,3603.0,1568,2954,2116,3846,5802.0,10898.0,98.0,1097.0,41.4,2
17190.0,29261.0,2830.0,5299.0,10652,10912,11291,11419,20419.0,19212.0,2335.0,2228.0,41.4,3
51663.0,104422.0,4931.0,9145.0,281,276,200,112,59755.0,58589.0,28462.0,46848.0,41.4,0
117483.0,174887.0,17462.0,27119.0,424,159,115,76,113144.0,94902.0,33258.0,32094.0,41.4,0
4107.0,9456.0,1223.0,2621.0,112,112,351,217,5036.0,4262.0,193.0,552.0,41.4,0
466698.0,645333.0,202385.0,315009.0,785,509,229,153,237272.0,203297.0,115882.0,108165.0,41.4,3
26212.0,46025.0,2128.0,3589.0,240,116,108,112,41906.0,40650.0,23475.0,29063.0,41.8,0
5039.0,11992.0,1481.0,4040.0,3141,3706,4536,5261,12446.0,14890.0,559.0,1051.0,41.8,2
2357.0,14614.0,207.0,1047.0,225,228,117,0,2094.0,4478.0,5906.0,12347.0,41.9,-1
1610.0,9447.0,1290.0,5077.0,293,267,93,0,14709.0,25005.0,12242.0,24406.0,41.9,-1
2552.0,10158.0,1457.0,3853.0,320,196,106,79,11535.0,16005.0,8321.0,8179.0,41.9,0
814698.0,685728.0,1477870.0,1903230.0,5278,3062,1321,810,2139710.0,1384440.0,1335530.0,829504.0,41.9,1
7229.0,14829.0,3048.0,5192.0,1592,1570,3071,3584,9002.0,10768.0,3715.0,4119.0,42.1,2
2983.0,7348.0,5403.0,12623.0,148,234,0,0,4545.0,4662.0,1010.0,1377.0,42.3,-1
2115920.0,1178870.0,3940500.0,3118080.0,6742,2633,1336,719,432707.0,326100.0,254993.0,162546.0,42.3,1
54811.0,83191.0,10175.0,16335.0,445,329,216,144,68787.0,65554.0,27243.0,50472.0,42.3,0
3487.0,5973.0,2003.0,3841.0,3958,4640,5756,6269,14710.0,16075.0,1020.0,3246.0,42.3,2
1642.0,6350.0,85.0,1432.0,192,105,239,207,1813.0,5513.0,12753.0,33632.0,42.5,0
55221.0,82031.0,10318.0,16163.0,500,204,433,173,54949.0,53087.0,26467.0,39563.0,42.5,0
14929.0,21413.0,21269.0,35978.0,1115,1141,3570,3491,9877.0,10094.0,4118.0,3142.0,42.6,2
54005.0,84736.0,6162.0,8508.0,628,282,130,148,47558.0,43542.0,36390.0,36109.0,42.8,0
8760.0,17707.0,1371.0,2538.0,2939,3191,4175,4361,12343.0,12104.0,2718.0,2918.0,42.8,2
19752.0,41773.0,1871.0,3125.0,98,75,463,264,33347.0,33633.0,16915.0,30085.0,42.9,0
25224.0,55115.0,2696.0,6654.0,242,152,178,176,40888.0,38241.0,15508.0,29315.0,42.9,0
7323.0,15711.0,3556.0,6980.0,3718,4067,5077,5388,13510.0,14690.0,1879.0,2088.0,43.0,2
5225.0,13900.0,415.0,1883.0,1472,1584,1788,2140,6283.0,8089.0,100.0,342.0,43.0,2
36640.0,63843.0,9046.0,14658.0,363,257,418,278,45787.0,44460.0,19529.0,34557.0,43.0,0
379431.0,503307.0,44542.0,67982.0,1390,991,453,193,398427.0,328170.0,196194.0,169100.0,43.1,3
1499.0,8861.0,811.0,4391.0,1205,2045,1478,2685,3170.0,5686.0,673.0,1471.0,43.2,2
18460.0,29636.0,2131.0,4162.0,6528,6666,8445,7992,18536.0,19587.0,5894.0,4722.0,43.2,2
33122.0,49910.0,26634.0,44294.0,508,220,304,145,36175.0,35085.0,16432.0,30589.0,43.3,0
9076.0,11326.0,796.0,3596.0,3092,3264,4532,4468,10903.0,11356.0,2560.0,1696.0,43.4,2
49687.0,76244.0,8593.0,13119.0,391,141,433,217,58071.0,54940.0,24730.0,35702.0,43.5,0
1974.0,11840.0,758.0,4273.0,222,173,182,139,10556.0,22080.0,6035.0,11834.0,43.5,0
1135280.0,1036170.0,1059020.0,1126080.0,3856,2348,859,536,2236260.0,1433610.0,1486490.0,899778.0,43.5,1
67071.0,97986.0,7557.0,10419.0,231,163,411,185,69059.0,64221.0,60514.0,54685.0,43.6,0
106138.0,155086.0,12293.0,18793.0,336,210,548,175,130057.0,109156.0,65432.0,54640.0,43.8,0
74013.0,114836.0,8119.0,9919.0,264,252,0,0,74850.0,67708.0,56306.0,48722.0,43.8,-1
9069.0,19182.0,2825.0,5048.0,2471,2826,3498,3541,10529.0,10917.0,2198.0,3683.0,43.9,2
2020.0,8980.0,49.0,1677.0,128,72,219,114,2346.0,5811.0,16129.0,36463.0,43.9,0
33022.0,45874.0,16401.0,27825.0,459,205,436,140,44557.0,40661.0,16765.0,36137.0,43.9,0
1855.0,4780.0,810.0,2909.0,837,1846,905,2397,2643.0,6473.0,1521.0,2468.0,43.9,2
13379.0,21230.0,2729.0,4547.0,973,1016,3029,3122,8493.0,7784.0,3341.0,3280.0,44.0,2
12734.0,19439.0,3352.0,4978.0,2881,2974,4600,4613,10921.0,10713.0,2035.0,2734.0,44.0,2
1715.0,6684.0,382.0,1624.0,5,0,71,0,23725.0,31906.0,21546.0,29072.0,44.1,-1
801811.0,841976.0,45177.0,58536.0,3226,2650,357,312,2838670.0,1948900.0,1172980.0,837790.0,44.1,1
14766.0,28429.0,2102.0,5121.0,4711,4968,6942,7245,17787.0,18522.0,2643.0,3745.0,44.1,2
24468.0,20762.0,4087.0,4005.0,3004,2789,4242,3851,9655.0,8858.0,2128.0,2151.0,44.1,2
5109.0,8693.0,1776.0,3804.0,3623,5601,3889,6495,9806.0,15661.0,594.0,846.0,44.2,2
5822.0,15267.0,1498.0,3873.0,2127,2476,3077,3453,9178.0,9687.0,2058.0,3178.0,44.6,2
300566.0,408433.0,86474.0,122388.0,373,345,367,117,177888.0,158336.0,123752.0,101397.0,44.7,3
8166.0,15296.0,1615.0,2773.0,3582,4068,4573,4962,11676.0,12142.0,2871.0,2861.0,44.7,2
415855.0,575833.0,89526.0,137901.0,1127,905,71,110,240528.0,216929.0,233628.0,208480.0,44.9,3
2109.0,11493.0,806.0,3136.0,3058,4757,3626,5769,7404.0,11586.0,196.0,633.0,44.9,2
5020.0,11018.0,1752.0,4400.0,2325,2631,3235,3655,8687.0,9518.0,1056.0,1273.0,44.9,2
9605.0,20903.0,10647.0,20658.0,1748,1651,4025,4220,9958.0,10101.0,4258.0,5116.0,45.0,2
80145.0,123690.0,11169.0,11725.0,542,313,99,56,76636.0,67610.0,70151.0,62129.0,45.1,0
19444.0,27438.0,4215.0,8162.0,276,188,165,154,25126.0,23769.0,9310.0,16154.0,45.1,0
6820.0,12633.0,2525.0,4051.0,2246,2731,2934,3420,6654.0,7608.0,521.0,861.0,45.1,2
60767.0,91402.0,6900.0,11533.0,327,237,239,142,47506.0,45946.0,19799.0,32924.0,45.2,0
10653.0,21162.0,1071.0,3031.0,3560,3380,4792,4646,13238.0,12249.0,2099.0,2132.0,45.3,2
7268.0,17741.0,1500.0,3819.0,1727,2036,3952,3942,12618.0,12239.0,4934.0,4819.0,45.3,2
3971.0,10780.0,2626.0,5701.0,2625,2871,3613,4229,11028.0,12861.0,909.0,2006.0,45.3,2
30065.0,47079.0,5187.0,9287.0,794,406,40,58,44449.0,41461.0,22648.0,35369.0,45.4,0
31254.0,54100.0,10060.0,14611.0,480,335,0,70,31107.0,27095.0,21127.0,17303.0,45.4,0
12072.0,15259.0,3093.0,5563.0,1294,1690,4434,4413,11538.0,11181.0,3305.0,3633.0,45.6,2
20999.0,33787.0,3460.0,7901.0,5350,5636,7542,7700,21452.0,21856.0,3581.0,5756.0,45.8,2
982937.0,886593.0,888631.0,975508.0,3627,2174,1890,800,77072.0,66287.0,34129.0,26351.0,45.8,1
8770.0,10802.0,3015.0,5510.0,6935,6768,7493,7368,18613.0,17695.0,3046.0,3572.0,45.9,2
8055.0,20029.0,3057.0,7374.0,4198,4782,5389,6208,13297.0,14306.0,1027.0,1744.0,46.0,2
32057.0,49978.0,17251.0,25749.0,122,120,0,10,34997.0,32309.0,25333.0,27365.0,46.1,0
7816.0,18618.0,4265.0,7541.0,3037,3360,4868,5039,13612.0,13729.0,1135.0,1947.0,46.1,2
3122.0,11677.0,1225.0,2985.0,1571,1977,2149,2848,5928.0,7785.0,59.0,1360.0,46.2,2
4297.0,10769.0,1350.0,2501.0,3061,3682,4155,4664,11182.0,12637.0,980.0,2825.0,46.2,2
10167.0,11670.0,3548.0,3892.0,2056,1921,3409,3378,9755.0,9365.0,3489.0,2281.0,46.2,2
7642.0,19260.0,2229.0,5425.0,5455,5995,6516,7281,15441.0,16403.0,2605.0,3713.0,46.3,2
14812.0,23811.0,2876.0,5974.0,4133,4392,6134,6482,18000.0,17187.0,2628.0,4062.0,46.6,2
4033.0,11788.0,2458.0,6056.0,2512,3051,3539,4198,10147.0,11660.0,512.0,2405.0,46.8,2
3234.0,7164.0,1709.0,3867.0,2195,3546,3706,5517,9455.0,15912.0,2792.0,3769.0,46.9,2
667.0,4159.0,854.0,3083.0,1091,3014,1698,4834,4562.0,13690.0,478.0,765.0,46.9,2
12560.0,17980.0,5396.0,9176.0,3645,3509,4716,4610,13522.0,13017.0,2876.0,2933.0,47.0,2
217718.0,324623.0,7018.0,10662.0,403,595,239,143,132855.0,113280.0,72609.0,63446.0,47.1,0
60112.0,89346.0,6320.0,9367.0,0,11,187,153,57824.0,53083.0,39581.0,38788.0,47.1,0
9725.0,26903.0,2106.0,3847.0,2942,3153,3730,4247,11656.0,12051.0,2517.0,2493.0,47.2,2
179249.0,270789.0,11169.0,16731.0,656,452,399,174,207967.0,176750.0,86832.0,74479.0,47.3,0
4022.0,16709.0,1194.0,3350.0,3883,4186,4963,5608,13393.0,15190.0,1497.0,1937.0,47.4,2
123148.0,179182.0,31023.0,49909.0,349,205,333,118,99640.0,82892.0,37764.0,34267.0,47.4,0
769.0,4091.0,0.0,115.0,179,72,149,44,5912.0,10387.0,2044.0,3997.0,47.4,0
976.0,3382.0,0.0,36.0,137,43,144,71,4627.0,6517.0,20982.0,30269.0,47.4,0
780585.0,777870.0,147611.0,176560.0,2513,1592,261,329,1605840.0,1075940.0,665954.0,435036.0,47.4,3
101214.0,166770.0,7552.0,11281.0,638,276,115,145,115921.0,98015.0,56865.0,50061.0,47.5,0
2874.0,11623.0,2404.0,5438.0,4230,4876,5350,6123,11825.0,13418.0,898.0,2198.0,47.6,2
23719.0,37064.0,1934.0,5049.0,2483,2490,6879,7217,17706.0,18087.0,3452.0,8340.0,47.7,2
196205.0,298450.0,21837.0,33741.0,276,357,368,142,169373.0,142536.0,54977.0,54186.0,47.8,0
227820.0,325589.0,45996.0,71376.0,183,356,200,119,144283.0,127493.0,139880.0,110903.0,47.9,0
5900.0,16624.0,806.0,1900.0,5953,6779,7000,7869,16817.0,18376.0,249.0,2253.0,48.3,2
50772.0,66243.0,15395.0,23931.0,474,314,553,245,39350.0,38413.0,38757.0,29080.0,48.3,0
163277.0,239988.0,5899.0,10653.0,146,148,225,83,137582.0,123433.0,77351.0,66740.0,48.3,0
11309.0,14372.0,1517.0,2867.0,6468,6889,7520,7511,4712.0,4219.0,1702.0,1159.0,48.3,3
44007.0,61708.0,192.0,1236.0,107,176,411,172,34225.0,32473.0,20339.0,22953.0,48.4,0
2488.0,9661.0,415.0,2564.0,1906,2682,2536,3507,5962.0,8528.0,436.0,875.0,48.5,2
58075.0,74164.0,12331.0,18877.0,209,157,0,49,52553.0,49769.0,38851.0,44776.0,48.5,0
8541.0,16499.0,2181.0,3326.0,1828,2061,4944,5214,14873.0,16484.0,3133.0,4467.0,48.8,2
2078.0,13079.0,1325.0,4975.0,1502,2751,1798,3450,4404.0,7939.0,658.0,1500.0,48.9,2
608.0,3103.0,0.0,0.0,240,221,146,49,14873.0,27004.0,5576.0,10856.0,49.1,0
2021.0,7040.0,0.0,0.0,125,19,237,137,13633.0,21563.0,4668.0,6141.0,49.1,0
1270.0,8243.0,0.0,130.0,94,45,136,40,3962.0,8453.0,3270.0,5606.0,49.1,0
1093790.0,888913.0,216931.0,240390.0,3799,2499,1018,520,3322470.0,1705910.0,1488120.0,720170.0,49.1,1
662.0,3057.0,599.0,2846.0,846,1763,838,2262,2447.0,6688.0,836.0,1465.0,49.4,2
6310.0,17300.0,841.0,2843.0,1280,2120,1720,3133,4436.0,8524.0,685.0,974.0,49.4,2
38012.0,60871.0,5597.0,9552.0,243,175,188,110,43997.0,39320.0,34277.0,31223.0,49.4,0
4430.0,13942.0,1265.0,3455.0,4385,5728,4675,6158,10183.0,14306.0,579.0,1546.0,49.5,2
236295.0,324609.0,25329.0,37998.0,402,185,491,278,172548.0,155972.0,149989.0,132877.0,49.5,0
8288.0,16406.0,3518.0,4413.0,5301,5283,6545,6860,21411.0,22332.0,2725.0,3905.0,49.5,2
30081.0,48759.0,3754.0,7632.0,76,209,0,82,50316.0,47636.0,36458.0,34783.0,49.6,0
1420.0,8230.0,0.0,210.0,218,132,103,0,2816.0,5421.0,240.0,431.0,49.9,-1
2523.0,13774.0,144.0,1140.0,195,90,103,0,3960.0,5743.0,757.0,1223.0,49.9,-1
2275.0,15068.0,24.0,621.0,110,107,200,134,3496.0,6886.0,20687.0,45567.0,49.9,0
416965.0,551012.0,20560.0,30357.0,1127,784,71,153,481046.0,385595.0,182278.0,171743.0,49.9,3
130945.0,180223.0,17053.0,23222.0,469,216,127,161,47229.0,40675.0,36572.0,31771.0,49.9,0
7851.0,20761.0,2410.0,5262.0,2738,2650,4034,4238,9603.0,9508.0,1304.0,2269.0,50.0,2
1618.0,7869.0,552.0,1543.0,1351,1669,1988,2328,4445.0,5348.0,304.0,1428.0,50.0,2
