FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1869.0,7406.0,1198.0,3391.0,1384,1724,2095.0,2436.0,5962.0,7674.0,1082.0,1383.0,138.0,-1
6891.0,15535.0,2878.0,4627.0,3612,3359,5521.0,5599.0,15642.0,15281.0,1746.0,3021.0,138.1,-1
226584.0,322682.0,22373.0,34717.0,620,391,326.0,168.0,178534.0,163585.0,125593.0,119718.0,138.3,-1
190764.0,280549.0,5932.0,6873.0,462,299,196.0,100.0,279665.0,242833.0,88049.0,109361.0,138.4,-1
65595.0,97234.0,80137.0,125570.0,2150,2175,5944.0,5911.0,15574.0,15152.0,5851.0,4658.0,138.4,-1
8791.0,17917.0,896.0,3986.0,5426,5700,6904.0,6964.0,20920.0,20986.0,4398.0,3329.0,138.4,-1
904.0,3456.0,396.0,1583.0,922,2269,1300.0,3425.0,3216.0,9335.0,1777.0,2880.0,138.5,-1
2919.0,14097.0,714.0,2557.0,2178,3356,3048.0,4875.0,8360.0,13077.0,159.0,141.0,138.5,-1
1872.0,11857.0,259.0,1829.0,2830,5196,3510.0,6501.0,9490.0,17738.0,171.0,627.0,138.7,-1
84801.0,125625.0,17433.0,27730.0,276,288,130.0,71.0,75718.0,64771.0,27081.0,27730.0,138.7,-1
5142.0,15997.0,0.0,378.0,2467,2881,4148.0,5080.0,12978.0,15559.0,1388.0,2918.0,138.9,-1
1248610.0,930286.0,3069380.0,3174650.0,22689,13910,8667.0,5045.0,210490.0,127684.0,164960.0,95055.0,139.2,-1
32534.0,73287.0,11787.0,20462.0,236,236,0.0,28.0,25593.0,24258.0,14913.0,20036.0,139.2,-1
1769.0,11298.0,24.0,544.0,2586,5808,3090.0,7259.0,8548.0,19256.0,547.0,2068.0,139.5,-1
7284.0,15598.0,913.0,1650.0,5736,6209,7870.0,8942.0,18953.0,20933.0,1223.0,1633.0,139.5,-1
7552.0,12734.0,750.0,3866.0,9827,10996,11714.0,13405.0,21921.0,22932.0,2371.0,3512.0,139.5,-1
2109.0,10052.0,405.0,2456.0,735,1331,885.0,1887.0,3046.0,6067.0,763.0,1338.0,139.5,-1
4744.0,7350.0,2545.0,3943.0,2383,2418,3756.0,4106.0,12636.0,13267.0,956.0,2465.0,139.6,-1
9705.0,10662.0,957.0,2329.0,18137,18438,28193.0,26840.0,32325.0,28863.0,15696.0,9933.0,139.8,-1
10940.0,14365.0,2434.0,3293.0,6621,6812,8973.0,9460.0,24266.0,22430.0,5140.0,5103.0,140.1,-1
4157.0,14446.0,1707.0,4991.0,4124,6194,4760.0,6905.0,12359.0,17044.0,1524.0,2587.0,140.1,-1
1710.0,6137.0,355.0,2102.0,512,1802,797.0,2602.0,2747.0,8804.0,1044.0,1496.0,140.2,-1
4089.0,12438.0,1577.0,4253.0,1677,2464,2231.0,3438.0,8650.0,13842.0,1126.0,2674.0,140.4,-1
3077.0,10437.0,377.0,3033.0,560,1310,586.0,1659.0,2093.0,5897.0,346.0,254.0,140.4,-1
3885.0,9017.0,777.0,2237.0,1737,2024,2828.0,3224.0,8958.0,9438.0,582.0,1014.0,140.5,-1
3318.0,10355.0,2943.0,6457.0,2380,2921,2739.0,3004.0,11051.0,12299.0,2216.0,2502.0,140.6,-1
12823.0,19810.0,1950.0,3074.0,5924,6071,7552.0,7651.0,19461.0,19824.0,4825.0,5303.0,140.7,-1
1371.0,7654.0,195.0,1137.0,327,333,73.0,0.0,4102.0,5834.0,37518.0,82276.0,140.7,-1
274171.0,391078.0,26800.0,43130.0,559,285,0.0,145.0,288166.0,258564.0,100883.0,135285.0,140.7,-1
1797.0,11740.0,987.0,5277.0,192,127,140.0,42.0,1969.0,4586.0,15888.0,37469.0,140.7,-1
33185.0,49634.0,12687.0,20376.0,207,263,200.0,87.0,50125.0,48339.0,24848.0,37569.0,140.7,-1
3181.0,8596.0,1342.0,4204.0,5208,6172,4753.0,5719.0,11183.0,12976.0,1255.0,2093.0,140.9,-1
7367.0,16740.0,2392.0,5147.0,6978,7815,9459.0,11144.0,22281.0,26419.0,2558.0,3189.0,141.2,-1
326903.0,441066.0,30171.0,40595.0,0,392,494.0,167.0,193683.0,173413.0,126808.0,109546.0,141.4,-1
16946.0,28014.0,8007.0,13393.0,6277,6500,4713.0,4782.0,9045.0,9010.0,2043.0,2278.0,141.7,-1
116114.0,164627.0,17889.0,27700.0,246,342,49.0,162.0,154364.0,128924.0,58812.0,50936.0,141.9,-1
11349.0,26231.0,2049.0,4565.0,5172,5378,7482.0,7438.0,21067.0,20129.0,2655.0,5106.0,142.3,-1
8663.0,12663.0,272.0,2238.0,6072,6086,7303.0,7214.0,17369.0,17334.0,2332.0,2830.0,142.7,-1
3343.0,8472.0,111.0,1320.0,101,69,147.0,88.0,1313.0,3982.0,18341.0,32942.0,142.8,-1
47492.0,66284.0,11075.0,17603.0,168,98,122.0,109.0,52699.0,52244.0,32703.0,46756.0,142.8,-1
1258.0,7055.0,1778.0,6316.0,185,66,131.0,39.0,13146.0,24012.0,9022.0,16277.0,142.9,-1
1215.0,7256.0,1108.0,5220.0,145,18,185.0,104.0,12760.0,23311.0,6494.0,11502.0,142.9,-1
1370.0,5496.0,914.0,3215.0,119,0,193.0,116.0,13834.0,20075.0,7437.0,10129.0,142.9,-1
1379840.0,1135930.0,855383.0,891625.0,4767,2682,917.0,622.0,2156010.0,1338450.0,1471280.0,888473.0,142.9,-1
8530.0,14145.0,2504.0,4680.0,3398,3014,4611.0,4408.0,14235.0,12779.0,2786.0,3213.0,143.3,-1
7228.0,16592.0,3747.0,6578.0,10910,12303,13365.0,14726.0,33500.0,34442.0,1488.0,4573.0,143.4,-1
1671.0,6405.0,238.0,2222.0,542,870,455.0,813.0,1710.0,3925.0,215.0,479.0,143.4,-1
7589.0,12045.0,1107.0,2938.0,3259,3439,4305.0,4399.0,11921.0,10978.0,1456.0,1460.0,143.5,-1
4924.0,10518.0,0.0,368.0,1087,1942,1555.0,2796.0,4698.0,7300.0,396.0,985.0,143.5,-1
48710.0,77676.0,7556.0,13277.0,83,105,83.0,126.0,29939.0,26566.0,19432.0,23178.0,143.8,-1
782.0,4312.0,243.0,2785.0,1525,2817,2016.0,3726.0,6172.0,11854.0,383.0,1235.0,143.9,-1
5247.0,11553.0,592.0,3883.0,5894,6200,6462.0,6957.0,16379.0,18201.0,7.0,2681.0,144.3,-1
9786.0,21766.0,2028.0,4692.0,6922,7414,9823.0,10967.0,26713.0,28887.0,3364.0,4810.0,144.5,-1
63787.0,94743.0,88872.0,135654.0,189,227,283.0,115.0,25848.0,23797.0,23054.0,18893.0,144.6,-1
4629.0,10038.0,1829.0,4438.0,3532,3690,4346.0,4698.0,15703.0,17171.0,1850.0,3105.0,144.8,-1
286929.0,422226.0,22553.0,32725.0,916,483,7043.0,6286.0,162294.0,145231.0,146103.0,129655.0,145.0,-1
4421.0,10723.0,1156.0,3083.0,2332,2328,3510.0,3703.0,12918.0,13181.0,2535.0,3775.0,145.0,-1
4455.0,11347.0,56.0,1920.0,1537,2725,1498.0,2649.0,3830.0,7044.0,554.0,1250.0,145.3,-1
3568.0,10424.0,1241.0,2900.0,1440,2294,2135.0,3137.0,6159.0,9378.0,1179.0,1258.0,145.3,-1
2976.0,6606.0,1896.0,4765.0,4007,4478,5607.0,6051.0,16323.0,16632.0,1086.0,1893.0,145.5,-1
3216.0,12315.0,1222.0,3542.0,844,1965,1337.0,2963.0,3491.0,9817.0,1625.0,2900.0,145.6,-1
9658.0,13651.0,1259.0,2167.0,26424,26826,31025.0,31275.0,56025.0,49615.0,6946.0,13469.0,145.6,-1
649.0,2886.0,2372.0,9264.0,128,0,204.0,237.0,6224.0,12971.0,5865.0,8946.0,145.9,-1
1703.0,9986.0,3488.0,13773.0,92,0,218.0,230.0,13117.0,25054.0,8017.0,13649.0,145.9,-1
658.0,4040.0,1706.0,7544.0,119,37,216.0,158.0,13089.0,25038.0,3951.0,7495.0,145.9,-1
583.0,3486.0,956.0,4960.0,41,0,239.0,176.0,5363.0,11090.0,5057.0,9220.0,145.9,-1
1872980.0,1428520.0,4019610.0,3999190.0,6549,4305,2552.0,1371.0,3304520.0,2060140.0,2582510.0,1453800.0,145.9,-1
5117.0,8112.0,2471.0,5285.0,4230,4355,5009.0,5108.0,9578.0,8919.0,3122.0,4483.0,146.0,-1
23061.0,29194.0,7079.0,11651.0,252,199,326.0,130.0,40795.0,39859.0,14222.0,28788.0,146.1,-1
31977.0,44019.0,3675.0,5954.0,10793,10920,15362.0,15186.0,42405.0,39899.0,7751.0,8747.0,146.4,-1
2377.0,8727.0,521.0,2173.0,1387,2228,1826.0,2967.0,5117.0,7495.0,1424.0,1893.0,146.5,-1
9783.0,14573.0,777.0,1894.0,11128,11002,12971.0,13402.0,24421.0,22143.0,3599.0,6336.0,146.6,-1
9528.0,21104.0,2530.0,5893.0,3629,4005,5023.0,5874.0,16989.0,19640.0,1457.0,2253.0,147.4,-1
18645.0,29038.0,3089.0,5138.0,5253,4974,6011.0,6387.0,19573.0,20109.0,3966.0,3188.0,147.5,-1
104981.0,151717.0,22373.0,35261.0,722,411,239.0,206.0,92596.0,82972.0,76806.0,75132.0,147.7,-1
14590.0,26748.0,1002.0,4543.0,7620,8387,9419.0,9860.0,23760.0,24431.0,4024.0,4967.0,147.9,-1
8587.0,19184.0,1596.0,3545.0,2207,2511,2956.0,3352.0,9279.0,11440.0,1068.0,2632.0,148.6,-1
2871.0,10889.0,0.0,914.0,713,1204,771.0,1925.0,2466.0,5075.0,5346.0,7271.0,148.6,-1
1359.0,7469.0,248.0,1218.0,4759,10605,6653.0,14576.0,9794.0,19029.0,1017.0,3767.0,148.6,-1
1694.0,11142.0,624.0,2608.0,725,1266,940.0,1846.0,3828.0,7418.0,0.0,410.0,148.7,-1
1503.0,9925.0,0.0,1468.0,471,1093,680.0,1676.0,1932.0,5685.0,451.0,716.0,148.7,-1
8125.0,28598.0,4626.0,9628.0,264,148,0.0,2.0,19366.0,23888.0,9983.0,16644.0,148.7,-1
3216.0,14636.0,1036.0,6571.0,74,65,99.0,0.0,4324.0,14491.0,895.0,1697.0,148.7,-1
9477.0,20708.0,1797.0,3113.0,21144,22846,24379.0,26498.0,45253.0,46906.0,3264.0,5106.0,148.9,-1
3982.0,12693.0,3113.0,6992.0,3880,4526,4984.0,5586.0,17534.0,19000.0,1123.0,3171.0,149.2,-1
7495.0,15439.0,4164.0,5437.0,3983,3670,5636.0,5851.0,14889.0,15710.0,630.0,2033.0,149.2,-1
13729.0,24112.0,635.0,1860.0,3911,3474,4914.0,4812.0,13046.0,11186.0,4589.0,3503.0,149.2,-1
4279.0,17859.0,1539.0,3964.0,2974,4065,3630.0,5199.0,10033.0,13770.0,392.0,1827.0,149.5,-1
4057.0,12577.0,1223.0,6143.0,2293,5212,3330.0,8446.0,2876.0,6792.0,26320.0,39338.0,149.8,-1
23662.0,51369.0,9894.0,20622.0,29542,32160,53684.0,58374.0,52464.0,57382.0,12644.0,30147.0,149.8,-1
2542.0,7846.0,3259.0,5615.0,20,106,156.0,115.0,5157.0,5341.0,2713.0,2512.0,149.9,-1
4219.0,9528.0,2633.0,4003.0,124,116,122.0,145.0,6378.0,5054.0,1219.0,1096.0,149.9,-1
541628.0,617051.0,4433990.0,6581520.0,943,704,256.0,107.0,392710.0,318476.0,175205.0,147813.0,149.9,-1
14490.0,24583.0,4081.0,9008.0,0,191,119.0,108.0,18983.0,18784.0,7738.0,12565.0,150.2,-1
7017.0,13329.0,1320.0,2328.0,10213,10805,10802.0,11381.0,27207.0,26357.0,4395.0,5333.0,150.4,-1
1448.0,9177.0,942.0,4014.0,924,3279,1381.0,4270.0,4497.0,13231.0,1976.0,4783.0,150.5,-1
2459.0,13854.0,1004.0,4099.0,3644,6160,4606.0,7645.0,12881.0,21564.0,858.0,1583.0,150.5,-1
3420.0,9846.0,0.0,774.0,602,1256,803.0,2302.0,1970.0,6194.0,83.0,611.0,150.5,-1
5662.0,14804.0,1651.0,2326.0,4245,4605,4892.0,4955.0,12506.0,11537.0,2982.0,4611.0,150.5,-1
6166.0,10778.0,2142.0,3890.0,1230,1400,2310.0,2407.0,7137.0,7367.0,1041.0,1683.0,150.6,-1
4760.0,23451.0,626.0,3391.0,789,1477,1394.0,3125.0,4232.0,9944.0,1784.0,4202.0,150.9,-1
183918.0,259512.0,11787.0,17840.0,406,388,0.0,72.0,127141.0,114657.0,108358.0,105742.0,151.0,-1
9272.0,18122.0,2586.0,4349.0,5668,6601,8652.0,9549.0,24322.0,26320.0,4647.0,4084.0,151.0,-1
11321.0,17435.0,2183.0,3044.0,3122,2898,3936.0,3768.0,11204.0,11154.0,1751.0,2280.0,151.0,-1
3820.0,8927.0,825.0,3824.0,155,86,3093.0,2412.0,5019.0,4083.0,688.0,765.0,151.2,-1
2268.0,6312.0,0.0,0.0,293,259,3528.0,6108.0,2911.0,4073.0,12571.0,19453.0,151.2,-1
812.0,4431.0,351.0,3454.0,174,157,3611.0,9283.0,3531.0,8346.0,33520.0,67109.0,151.2,-1
209956.0,263149.0,67894.0,88713.0,43515,36671,1220930.0,1066830.0,942010.0,809968.0,228804.0,219168.0,151.2,-1
1744.0,8421.0,547.0,2112.0,225,124,76.0,0.0,5073.0,6902.0,407.0,873.0,151.3,-1
4579.0,14312.0,461.0,2314.0,497,827,570.0,1397.0,1688.0,3882.0,2803.0,5321.0,151.3,-1
13707.0,22846.0,1738.0,3548.0,12863,13833,15015.0,15645.0,37820.0,38472.0,3618.0,6071.0,151.3,-1
5265.0,13997.0,15558.0,21220.0,157,109,219.0,166.0,8122.0,6356.0,8261.0,6650.0,152.2,-1
3061860.0,1238760.0,9204760.0,4372100.0,15503,4527,3883.0,1082.0,542884.0,314851.0,382217.0,184745.0,152.2,-1
9467.0,29156.0,2324.0,5003.0,4761,5841,7211.0,7699.0,17259.0,18685.0,3659.0,4475.0,152.2,-1
7751.0,21345.0,2506.0,5093.0,3137,3265,4905.0,5318.0,14417.0,16440.0,2271.0,3614.0,152.3,-1
1574.0,7514.0,348.0,3018.0,731,2207,907.0,2550.0,2811.0,7680.0,3061.0,4432.0,152.4,-1
2189.0,14181.0,262.0,1320.0,756,2468,853.0,3429.0,2632.0,10218.0,0.0,169.0,152.4,-1
18742.0,32314.0,4013.0,6658.0,7967,8105,10864.0,11466.0,32847.0,34238.0,4752.0,7477.0,152.7,-1
7550.0,12184.0,2482.0,4159.0,3295,3425,4444.0,4513.0,17046.0,15664.0,1397.0,2990.0,152.9,-1
5860.0,16199.0,1627.0,5188.0,4658,5270,6080.0,7355.0,15138.0,17670.0,758.0,1792.0,153.2,-1
3874.0,21811.0,82.0,1281.0,572,1528,638.0,1614.0,2595.0,6970.0,1590.0,2527.0,153.2,-1
4994.0,19612.0,1031.0,3017.0,1447,2251,1893.0,2671.0,6287.0,8920.0,107.0,803.0,153.2,-1
13655.0,28858.0,1241.0,2992.0,6815,6956,8344.0,8587.0,22899.0,23555.0,2905.0,5984.0,153.3,-1
1457.0,5244.0,1038.0,3927.0,3158,6526,3618.0,7861.0,8109.0,16441.0,966.0,2180.0,153.5,-1
7309.0,10448.0,461.0,2271.0,1148,2004,1416.0,2422.0,3692.0,6828.0,106.0,426.0,153.7,-1
7178.0,23248.0,1611.0,4188.0,4188,5193,5556.0,7148.0,5540.0,6763.0,1152.0,2504.0,153.7,-1
3343.0,13154.0,2027.0,5468.0,1676,2872,2192.0,3739.0,8884.0,14210.0,2233.0,2799.0,154.0,-1
1769.0,7988.0,959.0,3106.0,209,204,122.0,29.0,3143.0,6164.0,5419.0,8402.0,154.2,-1
4140.0,11048.0,7631.0,10987.0,327,191,0.0,40.0,54766.0,33244.0,15891.0,10122.0,154.2,-1
3801.0,13662.0,4923.0,10101.0,403,287,118.0,54.0,44477.0,37097.0,20335.0,20370.0,154.2,-1
758.0,4197.0,1191.0,5461.0,269,230,191.0,136.0,12896.0,23639.0,6683.0,11663.0,154.2,-1
3879250.0,2036380.0,3132570.0,1757770.0,12060,4077,3307.0,1082.0,5176490.0,2051200.0,4214220.0,1593110.0,154.2,-1
125503.0,174637.0,49060.0,71953.0,427,578,0.0,62.0,28662.0,26777.0,23188.0,23781.0,154.5,-1
64515.0,106180.0,7727.0,12780.0,574,247,578.0,139.0,70022.0,56949.0,25660.0,18989.0,155.0,-1
2933.0,8430.0,890.0,2399.0,171,161,163.0,80.0,6898.0,8512.0,1530.0,1496.0,155.4,-1
3127.0,8835.0,521.0,1970.0,37,0,158.0,93.0,15053.0,11422.0,1593.0,2231.0,155.4,-1
828693.0,966021.0,104762.0,135031.0,1148,836,89.0,340.0,1288500.0,982936.0,583997.0,413672.0,155.4,-1
3602.0,13746.0,456.0,2960.0,2473,2811,3261.0,3742.0,11322.0,13160.0,176.0,1806.0,155.5,-1
4800.0,16749.0,1562.0,4023.0,4610,6084,5582.0,7656.0,20486.0,25304.0,5355.0,7428.0,155.5,-1
16579.0,37169.0,3930.0,6999.0,7309,7668,10177.0,10602.0,30308.0,30891.0,1266.0,5317.0,155.7,-1
5930.0,11461.0,1095.0,3702.0,1236,1783,1615.0,2608.0,4771.0,7030.0,1281.0,1143.0,155.9,-1
11964.0,12587.0,171.0,1518.0,2229,3167,2922.0,4101.0,8245.0,12059.0,2327.0,2498.0,155.9,-1
34892.0,55648.0,12973.0,17842.0,0,54,133.0,127.0,45476.0,40629.0,35492.0,35439.0,156.3,-1
8308.0,19728.0,2207.0,5278.0,35,42,149.0,115.0,4808.0,5257.0,1879.0,3776.0,156.6,-1
5105.0,18146.0,1381.0,3071.0,173,64,93.0,23.0,9242.0,12286.0,5524.0,8322.0,156.7,-1
7585.0,11936.0,16707.0,28860.0,171,213,33.0,108.0,4679.0,5398.0,2821.0,1902.0,156.7,-1
1985.0,8008.0,2204.0,5420.0,6050,7154,7052.0,8603.0,16184.0,19393.0,1950.0,2212.0,156.8,-1
3468.0,9016.0,2077.0,14075.0,143,85,106.0,66.0,3167.0,8959.0,25082.0,50578.0,156.9,-1
80043.0,118816.0,82794.0,138497.0,400,201,175.0,207.0,73510.0,69082.0,41072.0,54691.0,156.9,-1
5921.0,19462.0,2180.0,4785.0,3108,3802,4815.0,5929.0,15923.0,19219.0,3145.0,6084.0,156.9,-1
6561.0,10311.0,197.0,1618.0,225,767,567.0,1341.0,1713.0,4881.0,355.0,615.0,156.9,-1
53672.0,73456.0,4828.0,8238.0,604,180,0.0,18.0,60807.0,49490.0,56295.0,39559.0,157.0,-1
2039.0,12141.0,283.0,2314.0,176,80,143.0,19.0,1034.0,4122.0,11883.0,32160.0,157.3,-1
41879.0,67447.0,13634.0,25588.0,44,58,340.0,246.0,53499.0,51124.0,29886.0,37831.0,157.3,-1
8696.0,20060.0,2283.0,5859.0,4952,5156,7193.0,7403.0,20338.0,20568.0,2406.0,2732.0,157.3,-1
40162.0,73704.0,6320.0,9399.0,318,144,285.0,151.0,43239.0,41699.0,23918.0,30840.0,157.7,-1
2664.0,7645.0,1259.0,4057.0,2877,3538,3418.0,4069.0,7712.0,9045.0,1816.0,1628.0,157.8,-1
1984.0,10288.0,1247.0,3287.0,3614,4700,4537.0,5657.0,11834.0,14659.0,1433.0,1843.0,157.9,-1
1090.0,4074.0,0.0,0.0,134,54,147.0,46.0,4536.0,6455.0,840.0,1049.0,158.0,-1
6037.0,13401.0,310.0,1354.0,203,183,0.0,9.0,3553.0,3913.0,12694.0,12371.0,158.0,-1
348997.0,468621.0,53173.0,81077.0,1610,1340,0.0,51.0,619759.0,517800.0,215013.0,202902.0,158.0,-1
12540.0,17533.0,2734.0,4722.0,10154,10616,14753.0,15689.0,6373.0,6857.0,0.0,842.0,158.2,-1
4179.0,12624.0,1991.0,5205.0,3668,4640,5704.0,7091.0,17969.0,23225.0,0.0,94.0,158.5,-1
8180.0,18424.0,0.0,911.0,3424,3819,4362.0,4677.0,12609.0,11935.0,1815.0,2894.0,158.6,-1
5178.0,15645.0,2125.0,5054.0,6530,6816,7227.0,7561.0,13814.0,12333.0,1477.0,4256.0,158.7,-1
3295.0,12344.0,590.0,2269.0,2684,3041,3595.0,4365.0,9937.0,11654.0,1255.0,1540.0,159.2,-1
4897.0,10872.0,2104.0,4339.0,9773,11740,9820.0,11733.0,19589.0,22250.0,650.0,2365.0,159.6,-1
98630.0,132053.0,18964.0,28369.0,210,154,560.0,234.0,112173.0,88646.0,47727.0,36868.0,159.8,-1
5008.0,18365.0,911.0,3788.0,2576,4216,3984.0,6121.0,10201.0,16304.0,415.0,729.0,159.9,-1
2395.0,7677.0,343.0,2326.0,707,1594,876.0,2272.0,2306.0,6236.0,221.0,932.0,160.0,-1
280429.0,388962.0,22145.0,33167.0,686,462,424.0,239.0,443909.0,387796.0,239590.0,204836.0,160.6,-1
15852.0,16301.0,5103.0,5005.0,3875,3813,4649.0,4350.0,15431.0,15348.0,2750.0,3646.0,160.8,-1
222054.0,303222.0,12687.0,19146.0,764,660,419.0,155.0,326307.0,288060.0,162587.0,153446.0,160.9,-1
4868.0,11170.0,2408.0,4985.0,4091,4033,5136.0,5287.0,19473.0,19132.0,776.0,4953.0,161.0,-1
2188.0,12099.0,0.0,350.0,145,96,150.0,28.0,3821.0,9106.0,11918.0,20362.0,161.1,-1
433702.0,456639.0,63871.0,91048.0,3194,2708,479.0,347.0,1619110.0,1292070.0,595976.0,523342.0,161.1,-1
3505.0,14137.0,633.0,1849.0,2462,4371,3368.0,6114.0,11569.0,18306.0,1856.0,3321.0,161.3,-1
2142.0,10996.0,592.0,2013.0,518,1287,566.0,1769.0,1480.0,4477.0,156.0,187.0,161.3,-1
192480.0,273046.0,9576.0,14339.0,527,355,270.0,114.0,187154.0,161212.0,89154.0,69011.0,161.4,-1
3787.0,5627.0,576.0,2070.0,74,82,182.0,92.0,19357.0,11330.0,2640.0,1836.0,161.9,-1
1366.0,8863.0,1795.0,6694.0,173,76,117.0,22.0,3663.0,11513.0,54825.0,122177.0,161.9,-1
581059.0,627003.0,71765.0,81457.0,3210,2554,319.0,291.0,1256470.0,953968.0,534336.0,446877.0,161.9,-1
3073.0,10860.0,3721.0,10033.0,1196,1606,3652.0,4770.0,10968.0,13372.0,0.0,817.0,162.2,-1
5272.0,12397.0,2389.0,4567.0,2636,2858,3921.0,4112.0,11906.0,12350.0,1874.0,2795.0,162.6,-1
2265.0,7764.0,578.0,2451.0,3331,4268,3894.0,5251.0,14615.0,18639.0,1137.0,2576.0,162.7,-1
14287.0,10028.0,4456.0,4067.0,4587,4424,5290.0,6110.0,22337.0,22309.0,2464.0,4694.0,162.7,-1
105648.0,164618.0,10984.0,15578.0,384,238,83.0,80.0,73014.0,68127.0,43386.0,53937.0,162.9,-1
5786.0,15795.0,1134.0,3876.0,2338,2907,2776.0,3399.0,6978.0,8768.0,1056.0,1600.0,162.9,-1
6404.0,15867.0,4154.0,8878.0,2781,2989,3561.0,4417.0,9542.0,10781.0,2631.0,2637.0,163.1,-1
6824.0,17088.0,1544.0,3889.0,2769,3249,3585.0,4312.0,12122.0,13278.0,3516.0,5052.0,163.1,-1
137232.0,189983.0,60608.0,92795.0,462,238,232.0,224.0,156466.0,137672.0,65225.0,59238.0,163.3,-1
200192.0,268695.0,28810.0,44307.0,0,316,264.0,246.0,157111.0,142773.0,59798.0,60542.0,163.8,-1
260888.0,361315.0,22927.0,34927.0,961,628,339.0,149.0,392303.0,334768.0,134339.0,126852.0,163.9,-1
2050.0,12229.0,1122.0,4098.0,1626,3182,2208.0,4696.0,6638.0,14419.0,535.0,1328.0,164.4,-1
1340.0,8349.0,233.0,1836.0,305,813,357.0,1160.0,1048.0,4170.0,480.0,703.0,164.4,-1
36553.0,48428.0,16448.0,24663.0,65,231,241.0,170.0,40706.0,38275.0,37308.0,32513.0,164.5,-1
51779.0,75883.0,3472.0,4002.0,281,197,0.0,66.0,38832.0,36544.0,29637.0,24224.0,164.7,-1
349524.0,467506.0,48985.0,70396.0,906,425,81.0,207.0,311418.0,261652.0,198678.0,150367.0,164.7,-1
12474.0,15512.0,1134.0,2967.0,6808,6984,8074.0,8261.0,21249.0,20607.0,4065.0,4567.0,164.8,-1
1510.0,4731.0,2116.0,4846.0,2512,3602,2958.0,4255.0,8859.0,12099.0,959.0,2357.0,164.9,-1
115763.0,147382.0,21189.0,30003.0,121,291,218.0,103.0,159967.0,132431.0,50817.0,47943.0,165.1,-1
2840.0,6268.0,930.0,3531.0,4406,4796,5140.0,5688.0,13858.0,15424.0,1032.0,1786.0,165.2,-1
3379.0,9261.0,1819.0,4415.0,137,125,216.0,125.0,4135.0,6060.0,21146.0,23099.0,165.6,-1
2215.0,8344.0,9221.0,17790.0,122,66,206.0,142.0,38776.0,34173.0,41519.0,44050.0,165.6,-1
1091.0,4673.0,769.0,2954.0,109,0,235.0,168.0,3340.0,6836.0,17142.0,22625.0,165.6,-1
4618.0,10598.0,1766.0,3003.0,91,73,111.0,110.0,4330.0,4126.0,30871.0,24178.0,165.6,-1
2719870.0,1610030.0,4366290.0,3044230.0,10940,4115,3564.0,1141.0,4477960.0,1852630.0,3389040.0,1347290.0,165.6,-1
11710.0,13697.0,1194.0,3956.0,3253,3395,4343.0,4881.0,13867.0,14475.0,3516.0,3280.0,165.9,-1
11446.0,13953.0,2454.0,4014.0,4317,4160,6075.0,5984.0,20085.0,19846.0,4793.0,4179.0,166.0,-1
2872.0,8501.0,518.0,2564.0,814,1823,1243.0,2984.0,6536.0,12766.0,3289.0,5368.0,166.7,-1
1876.0,7722.0,260.0,2534.0,2196,3315,2666.0,4257.0,9270.0,14716.0,0.0,519.0,166.7,-1
1295.0,8157.0,643.0,3154.0,2159,4446,2449.0,5144.0,6173.0,12712.0,339.0,1379.0,166.7,-1
6373.0,12539.0,1088.0,1724.0,7562,8301,9485.0,9706.0,22097.0,21566.0,3969.0,3661.0,168.3,-1
1380.0,6284.0,245.0,1912.0,2661,4103,3825.0,5903.0,10923.0,16634.0,132.0,1973.0,168.3,-1
25636.0,34158.0,3263.0,5901.0,188,156,122.0,66.0,31198.0,30284.0,17826.0,21350.0,168.4,-1
76634.0,124353.0,54121.0,79087.0,648,620,76.0,40.0,65850.0,60781.0,34059.0,49854.0,168.5,-1
2860.0,7798.0,906.0,2549.0,13501,13456,18963.0,19456.0,24077.0,23094.0,2221.0,5573.0,168.6,-1
9439.0,12855.0,228.0,1182.0,8747,8773,11465.0,11425.0,17814.0,15421.0,9522.0,7925.0,169.2,-1
8922.0,14784.0,1428.0,2384.0,13367,13134,19524.0,19539.0,37444.0,31571.0,7085.0,10473.0,169.3,-1
1726.0,6860.0,70.0,1232.0,164,72,201.0,100.0,2722.0,4496.0,250.0,748.0,169.4,-1
235124.0,334093.0,20617.0,34504.0,337,236,358.0,175.0,316021.0,279557.0,119266.0,120058.0,169.4,-1
1816.0,9193.0,10.0,397.0,466,1158,598.0,1317.0,1584.0,4361.0,1459.0,2424.0,169.5,-1
637.0,3455.0,226.0,1396.0,557,1535,528.0,1883.0,1831.0,6501.0,150.0,327.0,169.5,-1
2797.0,11102.0,592.0,2250.0,483,788,727.0,1550.0,2157.0,4947.0,1536.0,2077.0,170.0,-1
2458.0,11227.0,1347.0,4414.0,2063,2994,2721.0,4127.0,7514.0,12467.0,339.0,804.0,170.0,-1
3742.0,15799.0,834.0,2939.0,1776,2615,1902.0,3043.0,5854.0,9185.0,1616.0,2647.0,170.1,-1
1686.0,5643.0,121.0,1952.0,456,1068,465.0,1211.0,1682.0,4154.0,261.0,638.0,170.1,-1
263498.0,375617.0,146298.0,215333.0,1197,915,671.0,334.0,134922.0,124582.0,81595.0,76748.0,170.2,-1
