FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
52716.0,78506.0,9235.0,14694.0,231,144,0,97,55270.0,50205.0,54090.0,48299.0,255.6,-1
85469.0,141065.0,5901.0,8756.0,508,187,52,73,85365.0,71239.0,27718.0,29878.0,255.6,-1
1736.0,6239.0,254.0,1306.0,838,2092,1107,2754,2652.0,7336.0,2249.0,2864.0,255.7,1
3145.0,12576.0,899.0,2504.0,3684,5367,4136,6290,11192.0,17682.0,1220.0,1550.0,255.7,1
14954.0,19318.0,6114.0,10949.0,3183,3294,4887,5029,16713.0,16907.0,4512.0,4790.0,255.7,1
80041.0,123070.0,5517.0,8487.0,583,317,591,251,87241.0,74965.0,63861.0,66754.0,255.8,-1
24206.0,35356.0,4826.0,7143.0,74,39,147,200,29582.0,25527.0,21712.0,20655.0,255.8,0
70229.0,109238.0,5606.0,7372.0,206,176,141,231,55726.0,50826.0,44881.0,51408.0,255.8,-1
1222.0,5711.0,250.0,1302.0,119,0,93,36,4056.0,7389.0,702.0,1172.0,255.8,1
534.0,2014.0,0.0,0.0,213,130,122,50,2020.0,4525.0,4702.0,13997.0,255.8,1
372860.0,483710.0,38814.0,57487.0,1175,1014,0,84,672099.0,537256.0,221158.0,184461.0,255.8,-1
54122.0,77087.0,3436.0,2766.0,267,172,89,128,48833.0,45644.0,43671.0,46852.0,255.9,-1
11399.0,20391.0,2586.0,3320.0,2947,3419,4340,4577,14207.0,13927.0,2506.0,3593.0,255.9,1
29828.0,52140.0,13418.0,23430.0,62,78,19,67,45152.0,42364.0,31610.0,28081.0,256.0,-1
37606.0,53890.0,10321.0,15261.0,273,160,212,102,57812.0,50467.0,46755.0,36952.0,256.0,-1
12484.0,26045.0,2070.0,3532.0,4406,4184,6640,6592,16082.0,15452.0,3139.0,2995.0,256.0,1
6407.0,13910.0,3623.0,5771.0,2990,3126,4128,4107,11306.0,11063.0,1765.0,2222.0,256.0,1
6871.0,16268.0,1591.0,2935.0,1905,1986,2878,3011,9548.0,9456.0,562.0,2252.0,256.1,1
2880.0,12384.0,669.0,2183.0,1698,2873,2230,3769,6188.0,11076.0,1211.0,2036.0,256.2,1
7121.0,8162.0,1960.0,2844.0,2432,2490,3839,3563,9319.0,10059.0,2084.0,2312.0,256.3,1
6578.0,11724.0,1345.0,3184.0,2993,2683,4292,4525,14050.0,13663.0,2069.0,4430.0,256.3,1
2013.0,6342.0,1184.0,6030.0,919,1493,1242,2184,3293.0,5450.0,127.0,124.0,256.3,1
9445.0,18870.0,1931.0,4820.0,3351,3849,4494,4688,11285.0,12198.0,1305.0,3022.0,256.4,1
2746.0,14578.0,847.0,3772.0,625,1203,1065,1942,2890.0,5324.0,1641.0,2634.0,256.4,1
2544.0,13729.0,334.0,1373.0,1655,2938,2253,4193,5302.0,9534.0,614.0,1257.0,256.4,1
22569.0,40238.0,3963.0,5832.0,0,52,71,48,30740.0,32148.0,11850.0,22687.0,256.5,0
35102.0,64410.0,11052.0,16951.0,0,72,139,110,35587.0,32539.0,30827.0,26875.0,256.5,0
44002.0,72866.0,1759.0,3709.0,0,0,77,89,50363.0,50443.0,31128.0,45031.0,256.6,-1
5366.0,11114.0,1398.0,2643.0,3244,3260,4498,4931,14306.0,14877.0,2686.0,4051.0,256.6,1
5365.0,16790.0,1862.0,3826.0,3760,3843,5370,5682,12313.0,12746.0,1163.0,2012.0,256.6,1
30899.0,52362.0,2694.0,4979.0,0,0,139,145,28727.0,26344.0,26318.0,23642.0,256.7,0
63988.0,94988.0,8517.0,11122.0,358,262,26,68,52054.0,47804.0,40755.0,42500.0,256.7,-1
6215.0,13687.0,1117.0,2468.0,3947,4268,6250,6802,16197.0,16518.0,2642.0,5404.0,256.7,1
42855.0,56053.0,6940.0,13007.0,0,119,64,80,37909.0,33234.0,35441.0,28237.0,256.7,0
3849.0,15873.0,949.0,2485.0,1538,1698,1930,2351,5364.0,6282.0,0.0,261.0,256.7,1
10156.0,25171.0,1297.0,3369.0,2497,2518,4056,4409,14016.0,15650.0,1985.0,4015.0,256.7,1
15790.0,14430.0,4862.0,7635.0,3518,3682,4930,4935,15621.0,15773.0,2827.0,3525.0,256.7,1
924.0,5292.0,724.0,3321.0,466,619,1128,1803,3244.0,5394.0,760.0,1661.0,256.7,1
1175.0,4712.0,540.0,2376.0,127,107,235,159,2179.0,5875.0,6178.0,15882.0,256.8,1
25838.0,42852.0,3915.0,6167.0,113,87,295,132,39341.0,37207.0,18390.0,24159.0,256.8,0
5027.0,13583.0,1659.0,4784.0,3398,4609,4962,6501,12714.0,16257.0,1010.0,1453.0,256.8,1
45431.0,70444.0,15091.0,25975.0,263,236,294,159,34152.0,32554.0,17229.0,28612.0,256.9,-1
6425.0,12788.0,5453.0,10136.0,4667,4707,5792,5710,15340.0,15499.0,1541.0,1749.0,256.9,1
53205.0,50649.0,20004.0,17226.0,1022,456,0,54,366999.0,175175.0,105830.0,57447.0,256.9,-1
29934.0,45695.0,4243.0,6510.0,574,258,314,121,29885.0,26935.0,21701.0,23200.0,256.9,0
50202.0,73130.0,5477.0,8522.0,25,68,343,129,48972.0,45085.0,32737.0,30256.0,257.0,0
1224.0,4163.0,0.0,361.0,164,107,43,0,2898.0,4120.0,1128.0,1491.0,257.0,-1
1834.0,10708.0,0.0,958.0,186,162,200,112,3583.0,4789.0,243.0,621.0,257.0,1
439689.0,575728.0,62896.0,95197.0,1903,1293,0,77,543194.0,434843.0,202001.0,176667.0,257.0,-1
103171.0,149665.0,13394.0,21735.0,898,253,607,177,60730.0,53110.0,54858.0,41469.0,257.0,-1
7276.0,17514.0,4162.0,6230.0,2521,2756,3465,3613,9162.0,9181.0,1581.0,1772.0,257.0,1
24644.0,43871.0,14334.0,25137.0,321,167,229,99,33353.0,32250.0,16996.0,26510.0,257.1,-1
6167.0,16352.0,14377.0,25516.0,239,204,109,29,22281.0,22503.0,12454.0,19288.0,257.1,-1
8926.0,14087.0,7297.0,10129.0,1501,1438,4496,4321,10689.0,11153.0,2078.0,3741.0,257.1,1
22209.0,23981.0,4657.0,8127.0,0,92,79,84,34648.0,31428.0,26350.0,23756.0,257.2,-1
13059.0,30652.0,3678.0,6585.0,5683,5783,6440,6994,19850.0,20933.0,3595.0,3646.0,257.3,1
7571.0,9202.0,1687.0,4137.0,1369,1215,2470,2052,6823.0,6724.0,2137.0,2300.0,257.3,1
16185.0,31922.0,2622.0,6409.0,6237,6354,8203,7853,21951.0,20965.0,4042.0,3364.0,257.3,1
6492.0,10357.0,250.0,2160.0,6092,6348,7337,7380,18508.0,19380.0,819.0,2302.0,257.3,1
8235.0,15064.0,1929.0,3229.0,2168,1847,2347,2404,6546.0,6720.0,1053.0,1265.0,257.5,1
55862.0,86905.0,3668.0,6855.0,429,188,42,100,53961.0,53649.0,34592.0,42863.0,257.5,-1
19967.0,36523.0,5863.0,9660.0,201,166,210,182,21399.0,20869.0,15096.0,18952.0,257.6,0
5264.0,23100.0,1618.0,4894.0,3056,4322,4480,6514,12662.0,16965.0,2076.0,3587.0,257.6,1
1188.0,7295.0,0.0,146.0,506,1837,654,2498,1716.0,5947.0,408.0,745.0,257.6,1
52242.0,71798.0,13591.0,21223.0,560,259,2,64,48959.0,41305.0,35089.0,32495.0,257.6,0
10169.0,10864.0,1864.0,6391.0,454,1010,1024,1528,2367.0,4066.0,2230.0,1822.0,257.7,1
5107.0,13847.0,1874.0,5588.0,1294,2558,1548,3139,4358.0,8319.0,0.0,90.0,257.7,1
30685.0,51495.0,2269.0,3549.0,2606,2476,5054,5249,16463.0,17038.0,8052.0,5940.0,257.7,1
32681.0,40108.0,7418.0,11453.0,402,218,228,106,51114.0,46240.0,35937.0,32138.0,257.7,-1
11694.0,17545.0,3252.0,5292.0,0,110,131,66,17209.0,16644.0,4805.0,8902.0,257.8,0
1175.0,4885.0,1088.0,5253.0,1429,2007,1871,2685,5502.0,7995.0,360.0,583.0,257.8,1
41823.0,74380.0,27610.0,43000.0,2310,2175,7682,8087,18268.0,17816.0,7580.0,4699.0,257.9,-1
6518.0,14508.0,2428.0,4975.0,1577,1596,2439,2647,6273.0,6945.0,107.0,1069.0,257.9,1
5591.0,12610.0,2653.0,5488.0,2095,2348,2729,3110,7987.0,9180.0,0.0,1740.0,258.0,1
6336.0,14942.0,1723.0,3201.0,3379,3778,4552,5074,11742.0,13716.0,4480.0,4926.0,258.0,1
6450.0,14433.0,1821.0,3429.0,1425,1491,2173,2637,5817.0,7387.0,1023.0,1314.0,258.0,1
22942.0,34299.0,1191.0,3387.0,231,129,0,0,29222.0,28278.0,14839.0,18458.0,258.0,-1
20100.0,42073.0,9320.0,18673.0,67,20,210,112,28779.0,29550.0,9086.0,18341.0,258.0,-1
41151.0,61085.0,4155.0,7722.0,294,273,118,83,36086.0,33899.0,32039.0,28744.0,258.1,0
69910.0,95771.0,2610.0,3815.0,56,231,348,230,67263.0,59172.0,66069.0,49651.0,258.2,-1
26706.0,35244.0,4262.0,5350.0,300,197,0,18,30224.0,26188.0,22434.0,20417.0,258.2,0
34468.0,58668.0,64731.0,93948.0,1342,1454,4144,3725,11288.0,11013.0,5036.0,3862.0,258.2,-1
29194.0,38997.0,5312.0,9176.0,0,84,40,88,33207.0,29196.0,24103.0,20181.0,258.2,0
42603.0,61717.0,13814.0,21834.0,463,354,177,146,48602.0,43478.0,37054.0,36125.0,258.2,0
5386.0,13962.0,2904.0,4978.0,2177,2241,3699,3909,8771.0,9094.0,1730.0,1937.0,258.3,1
35553.0,48573.0,9425.0,13895.0,429,295,453,244,31925.0,29908.0,22413.0,22472.0,258.3,0
3018.0,6949.0,1340.0,3017.0,3083,3762,3373,4566,8017.0,10065.0,1123.0,1670.0,258.3,1
28391.0,56227.0,9090.0,14050.0,171,141,0,32,23476.0,24142.0,11511.0,17742.0,258.4,-1
1474.0,6077.0,1273.0,4772.0,1097,1433,1333,1872,3895.0,5627.0,681.0,847.0,258.4,1
1248.0,5856.0,2236.0,9383.0,934,2343,889,2683,2981.0,7714.0,2412.0,3568.0,258.4,1
2418.0,11475.0,2725.0,11008.0,1896,3366,2253,4231,6509.0,12001.0,346.0,1282.0,258.4,1
16163.0,23295.0,22534.0,41095.0,1933,2154,4660,5025,14038.0,13794.0,2608.0,4188.0,258.4,-1
112283.0,154102.0,8193.0,13788.0,1010,346,376,174,138200.0,115966.0,48932.0,47900.0,258.4,-1
9586.0,15527.0,0.0,977.0,3351,3274,4799,5055,12904.0,13965.0,1424.0,2541.0,258.5,1
5174.0,10178.0,2138.0,4740.0,1982,1825,2366,2377,8368.0,8918.0,3499.0,3407.0,258.5,1
39522.0,68322.0,6340.0,7461.0,210,250,0,0,51468.0,45279.0,35201.0,32574.0,258.5,-1
6561.0,19143.0,2327.0,3514.0,4850,4916,7016,7197,19342.0,19680.0,3005.0,4130.0,258.5,1
78021.0,126166.0,18077.0,28300.0,487,228,32,53,70147.0,62330.0,57885.0,51997.0,258.5,-1
144446.0,208695.0,61516.0,93285.0,5872,5439,7897,7748,25729.0,24471.0,4778.0,5651.0,258.5,-1
81905.0,130140.0,34331.0,55689.0,260,219,226,131,97545.0,89144.0,59557.0,67143.0,258.6,-1
2456.0,12711.0,0.0,0.0,236,156,144,52,3630.0,9919.0,29245.0,48921.0,258.6,-1
501903.0,638092.0,48949.0,69459.0,992,1020,400,231,726229.0,582635.0,249213.0,232484.0,258.6,-1
6629.0,20057.0,2586.0,5290.0,3608,4175,4963,5668,13241.0,14654.0,944.0,2106.0,258.6,1
2892.0,10345.0,3951.0,9127.0,311,226,73,0,16028.0,21411.0,5947.0,7825.0,258.6,-1
2257510.0,1476520.0,3451520.0,2493990.0,9582,3964,2291,1101,2170700.0,1479480.0,1412060.0,879169.0,258.6,-1
12466.0,33295.0,3657.0,7426.0,1945,1925,5576,6398,14513.0,15897.0,3998.0,5722.0,258.7,1
1636.0,5836.0,1021.0,3843.0,714,1461,946,1768,2765.0,5104.0,0.0,199.0,258.7,1
2250.0,14170.0,393.0,1900.0,559,996,806,1917,2310.0,5364.0,728.0,1549.0,258.7,1
46713.0,71056.0,8850.0,14017.0,291,311,0,90,57846.0,49934.0,45344.0,39201.0,258.8,0
63332.0,92118.0,20545.0,32797.0,557,330,771,251,49940.0,43867.0,37708.0,36106.0,258.8,-1
439075.0,450056.0,1122390.0,1484070.0,1064,609,512,212,175620.0,155856.0,77873.0,72496.0,258.8,-1
14572.0,22551.0,492.0,3137.0,5220,5382,7267,7217,18657.0,17456.0,4857.0,4395.0,258.9,1
7543.0,17579.0,6007.0,11001.0,249,217,324,219,17011.0,18161.0,3080.0,7477.0,258.9,0
16415.0,17865.0,1189.0,2686.0,4611,4580,6375,6326,17927.0,17725.0,3066.0,3454.0,258.9,1
2562.0,9540.0,720.0,2047.0,296,200,150,69,5385.0,7267.0,814.0,1366.0,258.9,1
1139.0,4126.0,8.0,582.0,272,196,70,22,4074.0,6367.0,1252.0,1651.0,258.9,1
477235.0,653925.0,65134.0,89613.0,2234,1150,0,112,563769.0,455773.0,238088.0,178089.0,258.9,-1
10293.0,25178.0,2823.0,4664.0,3470,3694,5445,5463,16567.0,17017.0,4103.0,3696.0,258.9,1
11496.0,22943.0,4411.0,10379.0,4521,5171,6693,7083,19288.0,21059.0,6860.0,5080.0,258.9,1
979.0,5263.0,0.0,1263.0,339,791,670,1683,1661.0,4494.0,2283.0,3680.0,258.9,1
1101.0,6489.0,379.0,2303.0,1516,2702,2020,3625,5786.0,10570.0,674.0,1214.0,258.9,1
36288.0,53726.0,4833.0,6739.0,2758,2682,7101,6625,16514.0,15322.0,4992.0,5053.0,258.9,-1
29106.0,46586.0,8675.0,13514.0,729,381,248,114,35253.0,30507.0,24895.0,20656.0,259.0,0
38513.0,62011.0,5894.0,11367.0,288,166,182,176,39364.0,35319.0,31708.0,29264.0,259.0,0
27311.0,48399.0,902.0,2998.0,97,243,139,118,40996.0,37750.0,31124.0,28354.0,259.0,0
33282.0,43856.0,25041.0,36670.0,2990,2612,8756,8289,19052.0,17646.0,7729.0,5431.0,259.0,-1
12831.0,13010.0,2083.0,3701.0,1611,2028,2348,2703,7829.0,8315.0,1336.0,1557.0,259.0,1
9428.0,13776.0,2890.0,5429.0,3165,2906,4530,4553,13265.0,12627.0,4337.0,3664.0,259.1,1
23545.0,41134.0,6831.0,12383.0,154,168,13,0,23624.0,22804.0,16079.0,19451.0,259.1,-1
5301.0,12095.0,1404.0,3293.0,2199,2149,2802,2862,9277.0,9707.0,966.0,2304.0,259.2,1
20603.0,34993.0,5565.0,8523.0,465,196,174,102,24382.0,21575.0,20009.0,19674.0,259.2,0
2867.0,11808.0,933.0,3510.0,1984,2779,2818,4654,7033.0,10759.0,851.0,2062.0,259.2,1
9482.0,23018.0,2066.0,3445.0,4495,5029,5348,5720,15577.0,16251.0,2722.0,3930.0,259.2,1
365517.0,539093.0,56605.0,85986.0,182,386,4779,4290,141149.0,125918.0,118823.0,101596.0,259.2,-1
61449.0,90258.0,21940.0,32651.0,6144,6662,8174,8619,26127.0,25096.0,5833.0,5329.0,259.3,-1
418699.0,587883.0,49186.0,74121.0,1034,1266,676,199,379606.0,313060.0,134339.0,128061.0,259.3,-1
37254.0,58713.0,4039.0,6072.0,179,99,128,120,43784.0,39709.0,28634.0,31326.0,259.3,0
2261.0,5330.0,1186.0,2255.0,2126,5412,2882,7067,2618.0,6163.0,2227.0,2466.0,259.4,1
1046.0,4908.0,156.0,1841.0,2071,6123,2680,8134,2660.0,7204.0,629.0,843.0,259.4,1
10386.0,18628.0,1471.0,3542.0,3579,3370,4316,4497,11896.0,11220.0,2435.0,3420.0,259.4,1
1177.0,6137.0,1515.0,10635.0,177,90,144,140,1985.0,4426.0,19054.0,33493.0,259.5,-1
655472.0,920857.0,304513.0,397585.0,1013,1004,430,218,305799.0,256267.0,158111.0,146309.0,259.5,-1
84454.0,114985.0,22493.0,32686.0,777,385,0,50,76593.0,66244.0,73608.0,53262.0,259.6,-1
5425.0,15261.0,3438.0,5449.0,2869,2890,3668,4089,11622.0,11136.0,2196.0,2733.0,259.7,1
14960.0,21171.0,5091.0,9998.0,1792,1525,3901,3970,12691.0,11532.0,4556.0,4154.0,259.8,1
5260.0,13704.0,720.0,2504.0,1305,1506,2828,3270,7444.0,8836.0,1273.0,2762.0,259.9,1
16290.0,23055.0,9710.0,15198.0,5718,5553,7890,8217,22661.0,22391.0,6050.0,5813.0,259.9,-1
27441.0,36479.0,6043.0,8181.0,4852,4473,7294,6868,21637.0,20064.0,4753.0,5080.0,260.1,1
180625.0,288044.0,12348.0,17845.0,565,260,500,203,162448.0,138052.0,79715.0,76634.0,260.1,-1
12560.0,16734.0,17889.0,29929.0,258,262,144,73,14874.0,14269.0,5874.0,9275.0,260.1,-1
74909.0,104474.0,17170.0,27661.0,206,202,204,129,79658.0,74629.0,64459.0,51478.0,260.2,-1
15683.0,31036.0,3973.0,6009.0,4101,4075,6970,7583,24151.0,24498.0,4647.0,6243.0,260.2,1
34808.0,56711.0,5760.0,9460.0,2338,2459,6162,6335,20060.0,19170.0,7836.0,6275.0,260.3,-1
7833.0,13150.0,13445.0,20225.0,1508,1826,2917,2870,8726.0,8966.0,2476.0,2906.0,260.3,-1
22467.0,40720.0,3476.0,5415.0,245,263,275,148,23985.0,22946.0,10304.0,19655.0,260.3,0
64112.0,97348.0,46091.0,68997.0,3669,3283,8601,8665,22619.0,22304.0,8013.0,8448.0,260.3,-1
1881.0,10300.0,1592.0,5698.0,1416,2357,1864,3017,6444.0,11467.0,729.0,1364.0,260.3,1
780.0,3872.0,0.0,968.0,474,1186,481,1489,1557.0,5768.0,337.0,1045.0,260.3,1
10710.0,20739.0,3288.0,4474.0,4924,5099,7293,7698,18290.0,18808.0,2798.0,3934.0,260.4,1
1865.0,10699.0,2123.0,8313.0,2090,3253,3013,4995,7228.0,12104.0,0.0,202.0,260.4,1
13085.0,12057.0,944.0,3003.0,3131,3500,4653,4532,13350.0,13532.0,2570.0,1782.0,260.4,1
4276.0,10529.0,1069.0,1971.0,1878,1823,2279,2551,6628.0,6688.0,1193.0,2708.0,260.5,1
22498.0,35287.0,6014.0,12130.0,34,190,264,143,28614.0,26441.0,18982.0,16066.0,260.5,0
29570.0,40436.0,8821.0,14533.0,545,298,241,89,33195.0,31755.0,20143.0,21740.0,260.5,0
6320.0,12673.0,3053.0,5438.0,2832,2825,4597,4885,12260.0,13131.0,1549.0,3064.0,260.6,1
9242.0,19154.0,1991.0,4247.0,2416,2614,3961,4108,12341.0,12876.0,1153.0,3765.0,260.6,1
6234.0,14897.0,947.0,1750.0,2120,2163,3030,3609,8072.0,9702.0,2161.0,2238.0,260.7,1
5501.0,12689.0,6550.0,12783.0,86,9,112,47,20209.0,23108.0,14678.0,18530.0,260.7,-1
6989.0,14248.0,2717.0,6127.0,2062,2157,3175,3257,9033.0,9612.0,1562.0,2719.0,260.8,1
62052.0,101973.0,3954.0,5339.0,399,254,314,198,66751.0,61178.0,61792.0,52641.0,260.8,-1
44823.0,56475.0,13500.0,20103.0,0,225,228,197,41604.0,39907.0,28770.0,31285.0,260.8,-1
44187.0,66971.0,1793.0,4738.0,230,124,0,31,48701.0,46332.0,30044.0,33724.0,260.8,0
41673.0,64182.0,19419.0,33250.0,125,322,43,130,61944.0,56704.0,41849.0,41781.0,260.8,-1
279202.0,412601.0,5621.0,8148.0,321,287,434,241,318710.0,253294.0,119962.0,106790.0,260.9,-1
7367.0,14772.0,1314.0,3467.0,1963,1852,2896,2934,8644.0,8816.0,1371.0,1786.0,260.9,1
39262.0,58458.0,27502.0,44731.0,415,171,190,71,47728.0,41295.0,27880.0,32577.0,261.0,-1
3551.0,21325.0,2288.0,7753.0,1314,3559,1969,4943,6184.0,16019.0,1711.0,2868.0,261.0,1
3796.0,6994.0,705.0,1626.0,354,231,215,119,4407.0,5450.0,2084.0,1268.0,261.0,1
491938.0,634741.0,79848.0,111516.0,1226,1089,57,88,620152.0,484280.0,259437.0,230307.0,261.0,-1
7512.0,16858.0,1371.0,3709.0,1422,1475,3817,3839,8613.0,9620.0,948.0,2249.0,261.1,1
41820.0,70633.0,6914.0,11044.0,345,300,64,62,37990.0,32225.0,24336.0,24265.0,261.1,0
22572.0,38701.0,10247.0,19175.0,333,178,0,60,36012.0,35884.0,15301.0,29046.0,261.2,0
24545.0,38986.0,3683.0,6382.0,577,328,155,96,27358.0,26697.0,12776.0,16215.0,261.2,0
1150.0,3068.0,1429.0,3739.0,1937,2931,2502,4027,5694.0,8424.0,1334.0,1713.0,261.2,1
2246.0,9387.0,769.0,1702.0,728,1679,895,2474,1699.0,4964.0,0.0,94.0,261.2,1
4786.0,12806.0,1785.0,3728.0,1478,1317,2435,2849,7860.0,8897.0,1287.0,2178.0,261.3,1
6784.0,16283.0,3172.0,7451.0,2751,3053,3563,3908,11889.0,13599.0,1717.0,1677.0,261.3,1
56872.0,98540.0,5147.0,8611.0,186,210,58,13,60240.0,56859.0,33953.0,47587.0,261.4,-1
30552.0,55266.0,2123.0,4130.0,324,175,20,105,36460.0,33525.0,29366.0,25281.0,261.4,0
4121.0,16871.0,987.0,2414.0,1780,2271,2272,2913,6955.0,9242.0,799.0,1018.0,261.5,1
1140.0,2653.0,1706.0,4238.0,497,588,1694,2074,4317.0,5360.0,544.0,1116.0,261.5,1
27113.0,39253.0,5075.0,11532.0,481,299,0,56,36160.0,34929.0,24413.0,23208.0,261.5,0
1475.0,8631.0,647.0,3254.0,1763,2873,2079,3346,5342.0,9044.0,500.0,808.0,261.6,1
127572.0,191083.0,24328.0,37317.0,183,223,11,100,139794.0,124061.0,57798.0,61306.0,261.6,-1
8163.0,17383.0,870.0,2531.0,2974,2878,4214,4527,12972.0,13412.0,3907.0,4921.0,261.6,1
16350.0,23197.0,1172.0,4062.0,1963,2286,6137,5962,14756.0,14002.0,5188.0,5816.0,261.6,1
6417.0,8479.0,14156.0,13461.0,270,247,542,195,10048.0,4519.0,2824.0,1936.0,261.6,-1
1812690.0,1987100.0,3943350.0,5322180.0,4321,3177,1824,935,303448.0,243511.0,140540.0,117379.0,261.6,-1
4262.0,13131.0,1400.0,3396.0,2259,2474,3579,4342,9362.0,11354.0,1214.0,1881.0,261.6,1
27343.0,46052.0,7142.0,12016.0,32,92,299,146,31514.0,28889.0,19007.0,22716.0,261.6,0
9345.0,22562.0,1308.0,2932.0,3144,3051,4292,4575,11398.0,11326.0,1743.0,2366.0,261.7,1
4071.0,13707.0,255.0,1109.0,2296,2438,2657,2806,7089.0,7502.0,1000.0,1301.0,261.8,1
32153.0,39733.0,14932.0,21853.0,0,91,181,102,30194.0,28529.0,16169.0,25699.0,261.8,-1
2225.0,6957.0,1271.0,5140.0,4297,5284,5467,6876,13383.0,16204.0,515.0,1712.0,261.8,1
7241.0,17778.0,659.0,2217.0,5624,6847,6569,8202,16522.0,19604.0,4499.0,3672.0,261.8,1
22436.0,40349.0,4148.0,7190.0,4382,4027,6727,6934,20158.0,19654.0,4720.0,5226.0,261.8,1
46123.0,77036.0,11612.0,18156.0,435,210,231,171,43587.0,37370.0,28761.0,27145.0,261.9,-1
9472.0,17584.0,3002.0,4922.0,1440,1638,3506,3445,8703.0,9612.0,3019.0,3194.0,262.0,1
8425.0,16051.0,1913.0,2552.0,9589,9636,11191,11711,23734.0,22485.0,1568.0,3754.0,262.0,1
247776.0,351573.0,61818.0,95465.0,0,251,392,227,153392.0,134931.0,155069.0,115224.0,262.0,-1
19543.0,33651.0,6407.0,10205.0,157,255,0,0,33690.0,33105.0,12960.0,23680.0,262.1,-1
20970.0,18184.0,3615.0,5673.0,4481,4907,7676,7946,20832.0,20716.0,3849.0,4658.0,262.2,1
32558.0,62084.0,6392.0,12201.0,3198,3330,6858,7006,19888.0,20489.0,5080.0,5926.0,262.2,-1
47612.0,63837.0,3536.0,4275.0,191,233,62,56,42795.0,37796.0,33859.0,27665.0,262.2,-1
1031240.0,668038.0,11428500.0,11992200.0,6998,3829,2142,1049,171384.0,121989.0,109860.0,68399.0,262.2,-1
3331.0,8506.0,1024.0,1969.0,1320,1569,2206,2953,6336.0,8609.0,1328.0,1765.0,262.2,1
45298.0,64660.0,5422.0,9295.0,0,124,348,181,49585.0,42094.0,35864.0,32434.0,262.3,0
38840.0,51750.0,8874.0,15080.0,680,466,98,134,39187.0,34567.0,25370.0,24337.0,262.3,0
9632.0,23790.0,3144.0,6099.0,7267,7741,9775,9914,26225.0,26913.0,2146.0,4732.0,262.3,1
50348.0,68012.0,8723.0,13118.0,171,198,193,183,39839.0,37461.0,31253.0,30922.0,262.3,-1
135003.0,199671.0,26045.0,36777.0,267,175,65,134,162001.0,138976.0,61363.0,53721.0,262.3,-1
1640.0,9937.0,260.0,2128.0,1146,2348,1276,3447,3617.0,9611.0,383.0,985.0,262.3,1
91324.0,129075.0,37180.0,57030.0,300,322,0,0,94249.0,84956.0,91722.0,70569.0,262.4,-1
2710.0,10345.0,0.0,1313.0,266,177,118,21,4194.0,6021.0,9638.0,10587.0,262.4,1
428909.0,517825.0,77758.0,110526.0,1816,1136,247,144,947435.0,773597.0,340482.0,309588.0,262.4,-1
1531.0,8808.0,0.0,732.0,162,102,106,0,2418.0,5512.0,1178.0,2173.0,262.4,-1
5245.0,12860.0,633.0,2048.0,3693,4076,4343,4559,10868.0,10182.0,1363.0,2638.0,262.4,1
6587.0,12401.0,872.0,2980.0,852,1230,1172,1730,3925.0,5768.0,62.0,383.0,262.5,1
12971.0,20969.0,2682.0,4574.0,5882,6091,8042,8862,20263.0,20149.0,4034.0,5650.0,262.5,1
5149.0,14774.0,2928.0,5721.0,1969,1895,2944,3080,8394.0,9061.0,1251.0,1952.0,262.5,1
4760.0,11706.0,1423.0,2097.0,2289,2337,3068,3011,8366.0,8398.0,3131.0,3064.0,262.6,1
12628.0,26783.0,3110.0,5560.0,3765,3541,5120,5247,13118.0,13673.0,3256.0,3133.0,262.6,1
996.0,2836.0,0.0,850.0,65,0,215,155,2722.0,6940.0,13685.0,26720.0,262.6,1
84936.0,143306.0,5551.0,8827.0,469,240,333,127,94323.0,82033.0,44438.0,53897.0,262.6,-1
6928.0,11507.0,2658.0,4030.0,3481,3402,4312,4470,11474.0,11318.0,1067.0,1836.0,262.7,1
314934.0,410563.0,160974.0,218165.0,792,256,399,145,202734.0,170730.0,124167.0,91780.0,262.7,-1
1479.0,9881.0,379.0,1841.0,506,973,784,1893,2544.0,6232.0,570.0,1341.0,262.7,1
4219.0,15392.0,0.0,1770.0,980,1172,1306,2138,3775.0,6681.0,0.0,98.0,262.7,1
5221.0,10369.0,1021.0,2068.0,121,110,267,233,9992.0,8582.0,1305.0,1417.0,262.8,1
642060.0,805051.0,119171.0,180356.0,1664,1569,402,173,1144670.0,872700.0,371327.0,293165.0,262.8,-1
4729.0,15943.0,1199.0,3091.0,925,1089,2449,3011,7327.0,9195.0,1923.0,3722.0,262.8,1
32206.0,57843.0,6490.0,9642.0,68,38,93,80,42106.0,39499.0,32982.0,33546.0,262.9,-1
5500.0,13939.0,2207.0,6028.0,2159,1678,2743,2916,8493.0,7813.0,2008.0,1661.0,262.9,1
1637.0,9476.0,1241.0,5047.0,1091,1768,1153,1854,3219.0,5351.0,342.0,390.0,262.9,1
13893.0,16951.0,2511.0,4244.0,3059,2688,4745,4742,13495.0,13914.0,1600.0,3104.0,263.0,1
31057.0,49306.0,3439.0,5287.0,396,167,111,96,37835.0,32935.0,21380.0,25090.0,263.1,0
3349.0,10151.0,2094.0,4946.0,2435,2640,3649,4306,9513.0,10320.0,339.0,2155.0,263.1,1
90749.0,107516.0,4907.0,8918.0,314,229,534,213,88509.0,80871.0,72536.0,64594.0,263.1,-1
